time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.3646,42.6521,-15.1980,0.5207,-0.1391,125,-20,1.5259,-0.1831
5.3667,42.5810,-15.3613,0.5198,-0.1406,53,27,0.6470,0.2472
5.3688,42.4363,-15.5357,0.5180,-0.1422,42,-21,0.5127,-0.1923
5.3708,42.2266,-15.7180,0.5155,-0.1439,42,-23,0.5127,-0.2106
5.3729,41.9626,-15.9037,0.5122,-0.1456,44,-21,0.5371,-0.1923
5.3750,41.6556,-16.0888,0.5085,-0.1473,41,-21,0.5005,-0.1923
5.3771,41.3169,-16.2711,0.5044,-0.1490,40,-21,0.4883,-0.1923
5.3792,40.9576,-16.4499,0.5000,-0.1506,38,-18,0.4639,-0.1648
5.3812,40.5886,-16.6255,0.4955,-0.1522,40,-23,0.4883,-0.2106
5.3833,40.2202,-16.7990,0.4910,-0.1538,47,13,0.5737,0.1190
5.3854,39.8632,-16.9701,0.4866,-0.1554,37,-25,0.4517,-0.2289
5.3875,39.5283,-17.1367,0.4825,-0.1569,28,-27,0.3418,-0.2472
5.3896,39.2257,-17.2961,0.4788,-0.1584,41,-22,0.5005,-0.2014
5.3917,38.9644,-17.4474,0.4756,-0.1597,42,-21,0.5127,-0.1923
5.3937,38.7530,-17.5911,0.4731,-0.1611,42,-21,0.5127,-0.1923
5.3958,38.6007,-17.7293,0.4712,-0.1623,47,-20,0.5737,-0.1831
5.3979,38.5164,-17.8648,0.4702,-0.1636,-49,-22,-0.5981,-0.2014
5.4000,38.5038,-18.0005,0.4700,-0.1648,48,27,0.5859,0.2472
5.4021,38.5586,-18.1367,0.4707,-0.1660,43,-23,0.5249,-0.2106
5.4042,38.6714,-18.2697,0.4721,-0.1673,43,-24,0.5249,-0.2197
5.4062,38.8330,-18.3935,0.4740,-0.1684,45,-21,0.5493,-0.1923
5.4083,39.0355,-18.5025,0.4765,-0.1694,38,-26,0.4639,-0.2380
5.4104,39.2721,-18.5926,0.4794,-0.1702,41,-24,0.5005,-0.2197
5.4125,39.5365,-18.6612,0.4826,-0.1708,38,-19,0.4639,-0.1740
5.4146,39.8225,-18.7072,0.4861,-0.1713,42,-23,0.5127,-0.2106
5.4167,40.1243,-18.7300,0.4898,-0.1715,44,-16,0.5371,-0.1465
5.4188,40.4362,-18.7299,0.4936,-0.1715,36,-25,0.4395,-0.2289
5.4208,40.7527,-18.7075,0.4975,-0.1713,36,-23,0.4395,-0.2106
5.4229,41.0678,-18.6643,0.5013,-0.1709,43,-23,0.5249,-0.2106
5.4250,41.3752,-18.6035,0.5051,-0.1703,42,-22,0.5127,-0.2014
5.4271,41.6679,-18.5290,0.5086,-0.1696,44,-23,0.5371,-0.2106
5.4292,41.9397,-18.4463,0.5120,-0.1689,42,-27,0.5127,-0.2472
5.4313,42.1848,-18.3622,0.5150,-0.1681,60,-12,0.7324,-0.1099
5.4333,42.3993,-18.2835,0.5176,-0.1674,55,27,0.6714,0.2472
5.4354,42.5820,-18.2137,0.5198,-0.1668,44,-23,0.5371,-0.2106
5.4375,42.7348,-18.1514,0.5217,-0.1662,40,-23,0.4883,-0.2106
5.4396,42.8607,-18.0930,0.5232,-0.1656,43,-24,0.5249,-0.2197
5.4417,42.9626,-18.0351,0.5244,-0.1651,42,-24,0.5127,-0.2197
5.4437,43.0433,-17.9763,0.5254,-0.1646,42,-24,0.5127,-0.2197
5.4458,43.1053,-17.9167,0.5262,-0.1640,41,-25,0.5005,-0.2289
5.4479,43.1503,-17.8585,0.5267,-0.1635,23,-29,0.2808,-0.2655
5.4500,43.1786,-17.8054,0.5271,-0.1630,55,19,0.6714,0.1740
5.4521,43.1886,-17.7602,0.5272,-0.1626,37,-23,0.4517,-0.2106
5.4542,43.1782,-17.7233,0.5271,-0.1623,43,-23,0.5249,-0.2106
5.4562,43.1451,-17.6933,0.5267,-0.1620,48,-22,0.5859,-0.2014
5.4583,43.0873,-17.6699,0.5260,-0.1618,41,-24,0.5005,-0.2197
5.4604,43.0026,-17.6540,0.5249,-0.1616,44,-24,0.5371,-0.2197
5.4625,42.8895,-17.6485,0.5236,-0.1616,45,-23,0.5493,-0.2106
5.4646,42.7469,-17.6574,0.5218,-0.1617,62,-6,0.7568,-0.0549
5.4667,42.5747,-17.6846,0.5197,-0.1619,14,27,0.1709,0.2472
5.4688,42.3732,-17.7296,0.5173,-0.1623,42,-26,0.5127,-0.2380
5.4708,42.1408,-17.7873,0.5144,-0.1628,42,-25,0.5127,-0.2289
5.4729,41.8744,-17.8506,0.5112,-0.1634,43,-24,0.5249,-0.2197
5.4750,41.5700,-17.9134,0.5074,-0.1640,41,-24,0.5005,-0.2197
5.4771,41.2241,-17.9716,0.5032,-0.1645,43,-25,0.5249,-0.2289
5.4792,40.8331,-18.0229,0.4985,-0.1650,43,-21,0.5249,-0.1923
5.4813,40.3937,-18.0669,0.4931,-0.1654,35,-22,0.4272,-0.2014
5.4833,39.9026,-18.1035,0.4871,-0.1657,40,14,0.4883,0.1282
5.4854,39.3562,-18.1312,0.4804,-0.1660,45,-23,0.5493,-0.2106
5.4875,38.7513,-18.1459,0.4730,-0.1661,47,-22,0.5737,-0.2014
5.4896,38.0855,-18.1420,0.4649,-0.1661,44,-22,0.5371,-0.2014
5.4917,37.3587,-18.1143,0.4560,-0.1658,44,-23,0.5371,-0.2106
5.4938,36.5727,-18.0590,0.4464,-0.1653,45,-23,0.5493,-0.2106
5.4958,35.7314,-17.9738,0.4362,-0.1646,46,-21,0.5615,-0.1923
5.4979,34.8394,-17.8574,0.4253,-0.1635,-52,-28,-0.6348,-0.2563
5.5000,33.8964,-17.7096,0.4138,-0.1621,13,27,0.1587,0.2472
5.5021,32.8920,-17.5281,0.4015,-0.1605,42,-25,0.5127,-0.2289
5.5042,31.8080,-17.3075,0.3883,-0.1585,41,-26,0.5005,-0.2380
5.5062,30.6253,-17.0406,0.3738,-0.1560,43,-24,0.5249,-0.2197
5.5083,29.3269,-16.7218,0.3580,-0.1531,40,-23,0.4883,-0.2106
5.5104,27.8992,-16.3475,0.3406,-0.1497,45,-24,0.5493,-0.2197
5.5125,26.3325,-15.9161,0.3214,-0.1457,43,-21,0.5249,-0.1923
5.5146,24.6215,-15.4280,0.3006,-0.1412,42,-23,0.5127,-0.2106
5.5167,22.7662,-14.8848,0.2779,-0.1363,56,18,0.6836,0.1648
5.5187,20.7727,-14.2871,0.2536,-0.1308,41,-21,0.5005,-0.1923
5.5208,18.6544,-13.6333,0.2277,-0.1248,41,-23,0.5005,-0.2106
5.5229,16.4320,-12.9210,0.2006,-0.1183,43,-23,0.5249,-0.2106
5.5250,14.1330,-12.1498,0.1725,-0.1112,47,-23,0.5737,-0.2106
5.5271,11.7933,-11.3221,0.1440,-0.1037,45,-22,0.5493,-0.2014
5.5292,9.4575,-10.4435,0.1154,-0.0956,45,-23,0.5493,-0.2106
5.5312,7.1760,-9.5230,0.0876,-0.0872,-198,-29,-2.4170,-0.2655
5.5333,4.9909,-8.5729,0.0609,-0.0785,3,27,0.0366,0.2472
5.5354,2.9253,-7.6065,0.0357,-0.0696,48,-32,0.5859,-0.2930
5.5375,0.9914,-6.6364,0.0121,-0.0608,8,6,0.0977,0.0549
5.5396,-0.7977,-5.6749,-0.0097,-0.0520,-19,-18,-0.2319,-0.1648
5.5417,-2.4236,-4.7345,-0.0296,-0.0433,125,26,1.5259,0.2380
5.5438,-3.8597,-3.8266,-0.0471,-0.0350,-29,-26,-0.3540,-0.2380
5.5458,-5.0690,-2.9615,-0.0619,-0.0271,-35,0,-0.4272,0.0000
5.5479,-6.0121,-2.1499,-0.0734,-0.0197,-108,-4,-1.3184,-0.0366
5.5500,-6.6622,-1.4025,-0.0813,-0.0128,-123,21,-1.5015,0.1923
5.5521,-7.0176,-0.7288,-0.0857,-0.0067,-137,32,-1.6724,0.2930
5.5542,-7.1071,-0.1329,-0.0868,-0.0012,-19,-8,-0.2319,-0.0732
5.5563,-6.9854,0.3855,-0.0853,0.0035,-4,24,-0.0488,0.2197
5.5583,-6.7182,0.8311,-0.0820,0.0076,88,8,1.0742,0.0732
5.5604,-6.3641,1.2109,-0.0777,0.0111,164,-20,2.0020,-0.1831
5.5625,-5.9602,1.5332,-0.0728,0.0140,-98,0,-1.1963,0.0000
5.5646,-5.5246,1.8039,-0.0674,0.0165,-12,-24,-0.1465,-0.2197
5.5667,-5.0715,2.0261,-0.0619,0.0185,17,27,0.2075,0.2472
5.5687,-4.6170,2.2015,-0.0564,0.0202,39,22,0.4761,0.2014
5.5708,-4.1731,2.3344,-0.0509,0.0214,16,0,0.1953,0.0000
5.5729,-3.7440,2.4321,-0.0457,0.0223,9,-7,0.1099,-0.0641
5.5750,-3.3272,2.5031,-0.0406,0.0229,-15,22,-0.1831,0.2014
5.5771,-2.9182,2.5562,-0.0356,0.0234,-45,-28,-0.5493,-0.2563
5.5792,-2.5163,2.5995,-0.0307,0.0238,-44,11,-0.5371,0.1007
5.5812,-2.1314,2.6390,-0.0260,0.0242,-120,-11,-1.4648,-0.1007
5.5833,-1.7924,2.6792,-0.0219,0.0245,-144,9,-1.7578,0.0824
5.5854,-1.5522,2.7235,-0.0189,0.0249,199,-4,2.4292,-0.0366
5.5875,-1.4727,2.7739,-0.0180,0.0254,70,-19,0.8545,-0.1740
5.5896,-1.6004,2.8303,-0.0195,0.0259,20,-18,0.2441,-0.1648
5.5917,-1.9583,2.8881,-0.0239,0.0264,106,7,1.2939,0.0641
5.5938,-2.5492,2.9394,-0.0311,0.0269,47,24,0.5737,0.2197
5.5958,-3.3576,2.9765,-0.0410,0.0273,-25,14,-0.3052,0.1282
5.5979,-4.3559,2.9944,-0.0532,0.0274,-6,-28,-0.0732,-0.2563
5.6000,-5.5131,2.9889,-0.0673,0.0274,2,27,0.0244,0.2472
5.6021,-6.7978,2.9559,-0.0830,0.0271,41,22,0.5005,0.2014
5.6042,-8.1736,2.8927,-0.0998,0.0265,49,-9,0.5981,-0.0824
5.6063,-9.5939,2.7994,-0.1171,0.0256,-1,-3,-0.0122,-0.0275
5.6083,-11.0019,2.6762,-0.1343,0.0245,-32,19,-0.3906,0.1740
5.6104,-12.3373,2.5232,-0.1506,0.0231,-67,-6,-0.8179,-0.0549
5.6125,-13.5439,2.3414,-0.1653,0.0214,11,20,0.1343,0.1831
5.6146,-14.5740,2.1330,-0.1779,0.0195,-157,-13,-1.9165,-0.1190
5.6167,-15.3949,1.9011,-0.1879,0.0174,-176,23,-2.1484,0.2106
5.6188,-16.0027,1.6501,-0.1953,0.0151,-122,19,-1.4893,0.1740
5.6208,-16.4292,1.3871,-0.2006,0.0127,-14,-10,-0.1709,-0.0916
5.6229,-16.7315,1.1211,-0.2042,0.0103,15,-16,0.1831,-0.1465
5.6250,-16.9729,0.8606,-0.2072,0.0079,98,8,1.1963,0.0732
5.6271,-17.2040,0.6115,-0.2100,0.0056,116,-20,1.4160,-0.1831
5.6292,-17.4521,0.3780,-0.2130,0.0035,-103,9,-1.2573,0.0824
5.6312,-17.7263,0.1622,-0.2164,0.0015,4,-25,0.0488,-0.2289
5.6333,-18.0314,-0.0356,-0.2201,-0.0003,12,27,0.1465,0.2472
5.6354,-18.3701,-0.2149,-0.2242,-0.0020,42,27,0.5127,0.2472
5.6375,-18.7372,-0.3727,-0.2287,-0.0034,-3,-22,-0.0366,-0.2014
5.6396,-19.1170,-0.5031,-0.2334,-0.0046,-29,-26,-0.3540,-0.2380
5.6417,-19.4876,-0.6019,-0.2379,-0.0055,-5,19,-0.0610,0.1740
5.6437,-19.8241,-0.6676,-0.2420,-0.0061,24,-21,0.2930,-0.1923
5.6458,-20.0966,-0.7000,-0.2453,-0.0064,5,23,0.0610,0.2106
5.6479,-20.2703,-0.6986,-0.2474,-0.0064,-154,-18,-1.8799,-0.1648
5.6500,-20.3163,-0.6630,-0.2480,-0.0061,-165,-14,-2.0142,-0.1282
5.6521,-20.2311,-0.5938,-0.2470,-0.0054,-133,28,-1.6235,0.2563
5.6542,-20.0449,-0.4920,-0.2447,-0.0045,-41,-11,-0.5005,-0.1007
5.6562,-19.8145,-0.3579,-0.2419,-0.0033,20,-18,0.2441,-0.1648
5.6583,-19.6050,-0.1921,-0.2393,-0.0018,97,7,1.1841,0.0641
5.6604,-19.4689,0.0025,-0.2377,0.0000,153,-22,1.8677,-0.2014
5.6625,-19.4318,0.2209,-0.2372,0.0020,-97,5,-1.1841,0.0458
5.6646,-19.4961,0.4561,-0.2380,0.0042,18,-8,0.2197,-0.0732
5.6667,-19.6546,0.7000,-0.2399,0.0064,6,27,0.0732,0.2472
5.6688,-19.8953,0.9457,-0.2429,0.0087,39,25,0.4761,0.2289
5.6708,-20.1978,1.1902,-0.2466,0.0109,-8,-18,-0.0977,-0.1648
5.6729,-20.5309,1.4336,-0.2506,0.0131,2,-6,0.0244,-0.0549
5.6750,-20.8560,1.6758,-0.2546,0.0153,-22,27,-0.2686,0.2472
5.6771,-21.1303,1.9163,-0.2579,0.0175,-45,-32,-0.5493,-0.2930
5.6792,-21.3104,2.1541,-0.2601,0.0197,6,18,0.0732,0.1648
5.6813,-21.3559,2.3873,-0.2607,0.0219,-155,-16,-1.8921,-0.1465
5.6833,-21.2374,2.6123,-0.2592,0.0239,-161,19,-1.9653,0.1740
5.6854,-20.9508,2.8259,-0.2557,0.0259,-110,26,-1.3428,0.2380
5.6875,-20.5234,3.0272,-0.2505,0.0277,-17,-10,-0.2075,-0.0916
5.6896,-20.0039,3.2172,-0.2442,0.0295,22,-14,0.2686,-0.1282
5.6917,-19.4448,3.3964,-0.2374,0.0311,93,9,1.1353,0.0824
5.6937,-18.8857,3.5637,-0.2305,0.0326,51,27,0.6226,0.2472
5.6958,-18.3469,3.7191,-0.2240,0.0340,-101,7,-1.2329,0.0641
5.6979,-17.8377,3.8646,-0.2177,0.0354,-12,-28,-0.1465,-0.2563
5.7000,-17.3691,4.0027,-0.2120,0.0366,-6,27,-0.0732,0.2472
5.7021,-16.9541,4.1350,-0.2070,0.0379,41,24,0.5005,0.2197
5.7042,-16.6012,4.2642,-0.2027,0.0390,-21,-35,-0.2563,-0.3204
5.7062,-16.3116,4.3932,-0.1991,0.0402,13,-5,0.1587,-0.0458
5.7083,-16.0803,4.5220,-0.1963,0.0414,-22,19,-0.2686,0.1740
5.7104,-15.8982,4.6480,-0.1941,0.0426,15,1,0.1831,0.0092
5.7125,-15.7522,4.7690,-0.1923,0.0437,2,26,0.0244,0.2380
5.7146,-15.6269,4.8844,-0.1908,0.0447,-160,-11,-1.9531,-0.1007
5.7167,-15.5157,4.9951,-0.1894,0.0457,-130,14,-1.5869,0.1282
5.7188,-15.4343,5.1022,-0.1884,0.0467,-1,1,-0.0122,0.0092
5.7208,-15.4198,5.2073,-0.1882,0.0477,-1,25,-0.0122,0.2289
5.7229,-15.5174,5.3128,-0.1894,0.0486,16,-13,0.1953,-0.1190
5.7250,-15.7676,5.4221,-0.1925,0.0496,89,12,1.0864,0.1099
5.7271,-16.1957,5.5378,-0.1977,0.0507,115,-22,1.4038,-0.2014
5.7292,-16.8048,5.6602,-0.2051,0.0518,-104,6,-1.2695,0.0549
5.7313,-17.5815,5.7862,-0.2146,0.0530,-14,-31,-0.1709,-0.2838
5.7333,-18.5098,5.9085,-0.2259,0.0541,6,27,0.0732,0.2472
5.7354,-19.5743,6.0169,-0.2389,0.0551,44,30,0.5371,0.2747
5.7375,-20.7526,6.1032,-0.2533,0.0559,28,11,0.3418,0.1007
5.7396,-22.0094,6.1626,-0.2687,0.0564,-2,-3,-0.0244,-0.0275
5.7417,-23.2975,6.1925,-0.2844,0.0567,-20,19,-0.2441,0.1740
5.7438,-24.5615,6.1911,-0.2998,0.0567,21,-7,0.2563,-0.0641
5.7458,-25.7392,6.1564,-0.3142,0.0564,4,13,0.0488,0.1190
5.7479,-26.7636,6.0859,-0.3267,0.0557,-184,-6,-2.2461,-0.0549
5.7500,-27.5755,5.9766,-0.3366,0.0547,-177,20,-2.1606,0.1831
5.7521,-28.1425,5.8260,-0.3435,0.0533,-124,30,-1.5137,0.2747
5.7542,-28.4672,5.6337,-0.3475,0.0516,-28,-10,-0.3418,-0.0916
5.7562,-28.5762,5.4021,-0.3488,0.0495,-6,27,-0.0732,0.2472
5.7583,-28.5019,5.1357,-0.3479,0.0470,89,10,1.0864,0.0916
5.7604,-28.2692,4.8406,-0.3451,0.0443,-115,-8,-1.4038,-0.0732
5.7625,-27.8956,4.5241,-0.3405,0.0414,-97,7,-1.1841,0.0641
5.7646,-27.4040,4.1922,-0.3345,0.0384,-6,-28,-0.0732,-0.2563
5.7667,-26.8270,3.8484,-0.3275,0.0352,7,27,0.0854,0.2472
5.7687,-26.1978,3.4949,-0.3198,0.0320,45,27,0.5493,0.2472
5.7708,-25.5395,3.1356,-0.3118,0.0287,5,-2,0.0610,-0.0183
5.7729,-24.8617,2.7775,-0.3035,0.0254,12,-8,0.1465,-0.0732
5.7750,-24.1621,2.4290,-0.2949,0.0222,-35,24,-0.4272,0.2197
5.7771,-23.4307,2.0984,-0.2860,0.0192,28,-19,0.3418,-0.1740
5.7792,-22.6517,1.7942,-0.2765,0.0164,-34,10,-0.4150,0.0916
5.7812,-21.8071,1.5240,-0.2662,0.0140,-161,-21,-1.9653,-0.1923
5.7833,-20.8895,1.2938,-0.2550,0.0118,-150,13,-1.8311,0.1190
5.7854,-19.9182,1.1086,-0.2431,0.0101,-131,25,-1.5991,0.2289
5.7875,-18.9456,0.9744,-0.2313,0.0089,-37,-33,-0.4517,-0.3021
5.7896,-18.0472,0.8973,-0.2203,0.0082,144,-24,1.7578,-0.2197
5.7917,-17.2969,0.8798,-0.2111,0.0081,97,6,1.1841,0.0549
5.7938,-16.7431,0.9195,-0.2044,0.0084,115,-22,1.4038,-0.2014
5.7958,-16.4017,1.0107,-0.2002,0.0093,-103,7,-1.2573,0.0641
5.7979,-16.2692,1.1448,-0.1986,0.0105,-8,-27,-0.0977,-0.2472
5.8000,-16.3381,1.3108,-0.1994,0.0120,18,27,0.2197,0.2472
5.8021,-16.6006,1.4970,-0.2026,0.0137,47,32,0.5737,0.2930
5.8042,-17.0405,1.6951,-0.2080,0.0155,29,9,0.3540,0.0824
5.8063,-17.6279,1.9016,-0.2152,0.0174,1,-11,0.0122,-0.1007
5.8083,-18.3213,2.1160,-0.2236,0.0194,-14,21,-0.1709,0.1923
5.8104,-19.0713,2.3389,-0.2328,0.0214,30,-16,0.3662,-0.1465
5.8125,-19.8223,2.5703,-0.2420,0.0235,-44,10,-0.5371,0.0916
5.8146,-20.5169,2.8101,-0.2505,0.0257,-131,-17,-1.5991,-0.1556
5.8167,-21.1074,3.0567,-0.2577,0.0280,-183,24,-2.2339,0.2197
5.8187,-21.5722,3.3077,-0.2633,0.0303,-58,-12,-0.7080,-0.1099
5.8208,-21.9186,3.5604,-0.2676,0.0326,-24,-9,-0.2930,-0.0824
5.8229,-22.1722,3.8110,-0.2707,0.0349,-9,17,-0.1099,0.1556
5.8250,-22.3611,4.0544,-0.2730,0.0371,89,8,1.0864,0.0732
5.8271,-22.5055,4.2864,-0.2747,0.0392,-51,6,-0.6226,0.0549
5.8292,-22.6153,4.5039,-0.2761,0.0412,-96,15,-1.1719,0.1373
5.8312,-22.7008,4.7051,-0.2771,0.0431,-15,-29,-0.1831,-0.2655
5.8333,-22.7789,4.8870,-0.2781,0.0447,19,27,0.2319,0.2472
5.8354,-22.8674,5.0462,-0.2791,0.0462,36,23,0.4395,0.2106
5.8375,-22.9751,5.1803,-0.2805,0.0474,33,11,0.4028,0.1007
5.8396,-23.0963,5.2906,-0.2819,0.0484,3,-6,0.0366,-0.0549
5.8417,-23.2120,5.3800,-0.2833,0.0493,-27,21,-0.3296,0.1923
5.8438,-23.2956,5.4516,-0.2844,0.0499,-23,-16,-0.2808,-0.1465
5.8458,-23.3183,5.5083,-0.2846,0.0504,-51,15,-0.6226,0.1373
5.8479,-23.2562,5.5521,-0.2839,0.0508,-187,-2,-2.2827,-0.0183
5.8500,-23.1036,5.5843,-0.2820,0.0511,-186,23,-2.2705,0.2106
5.8521,-22.8866,5.6067,-0.2794,0.0513,-6,-24,-0.0732,-0.2197
5.8542,-22.6608,5.6206,-0.2766,0.0515,-19,30,-0.2319,0.2747
5.8563,-22.4916,5.6268,-0.2746,0.0515,136,-22,1.6602,-0.2014
5.8583,-22.4319,5.6249,-0.2738,0.0515,94,17,1.1475,0.1556
5.8604,-22.5074,5.6135,-0.2747,0.0514,16,8,0.1953,0.0732
5.8625,-22.7174,5.5914,-0.2773,0.0512,-97,13,-1.1841,0.1190
5.8646,-23.0508,5.5579,-0.2814,0.0509,-14,-24,-0.1709,-0.2197
5.8667,-23.4983,5.5117,-0.2868,0.0505,24,27,0.2930,0.2472
5.8688,-24.0498,5.4507,-0.2936,0.0499,34,24,0.4150,0.2197
5.8708,-24.6854,5.3746,-0.3013,0.0492,15,6,0.1831,0.0549
5.8729,-25.3715,5.2863,-0.3097,0.0484,20,4,0.2441,0.0366
5.8750,-26.0618,5.1905,-0.3181,0.0475,-35,24,-0.4272,0.2197
5.8771,-26.7023,5.0932,-0.3260,0.0466,-61,-27,-0.7446,-0.2472
5.8792,-27.2383,5.0001,-0.3325,0.0458,-41,11,-0.5005,0.1007
5.8812,-27.6221,4.9146,-0.3372,0.0450,-125,-19,-1.5259,-0.1740
5.8833,-27.8200,4.8374,-0.3396,0.0443,-186,22,-2.2705,0.2014
5.8854,-27.8233,4.7678,-0.3396,0.0437,-76,10,-0.9277,0.0916
5.8875,-27.6525,4.7054,-0.3376,0.0431,-57,-5,-0.6958,-0.0458
5.8896,-27.3458,4.6501,-0.3338,0.0426,138,-23,1.6846,-0.2106
5.8917,-26.9400,4.5998,-0.3289,0.0421,-68,29,-0.8301,0.2655
5.8937,-26.4584,4.5507,-0.3230,0.0417,25,17,0.3052,0.1556
5.8958,-25.9151,4.5006,-0.3163,0.0412,-108,6,-1.3184,0.0549
5.8979,-25.3243,4.4493,-0.3091,0.0407,-19,-27,-0.2319,-0.2472
5.9000,-24.7056,4.3963,-0.3016,0.0402,-3,27,-0.0366,0.2472
5.9021,-24.0801,4.3400,-0.2939,0.0397,34,24,0.4150,0.2197
5.9042,-23.4630,4.2804,-0.2864,0.0392,-11,-2,-0.1343,-0.0183
5.9062,-22.8603,4.2199,-0.2791,0.0386,1,-10,0.0122,-0.0916
5.9083,-22.2697,4.1614,-0.2718,0.0381,-19,18,-0.2319,0.1648
5.9104,-21.6837,4.1068,-0.2647,0.0376,18,-19,0.2197,-0.1740
5.9125,-21.0887,4.0567,-0.2574,0.0371,6,23,0.0732,0.2106
5.9146,-20.4660,4.0114,-0.2498,0.0367,-117,-11,-1.4282,-0.1007
5.9167,-19.8000,3.9705,-0.2417,0.0364,-136,12,-1.6602,0.1099
5.9188,-19.0930,3.9343,-0.2331,0.0360,-86,26,-1.0498,0.2380
5.9208,-18.3721,3.9040,-0.2243,0.0357,-34,-22,-0.4150,-0.2014
5.9229,-17.6803,3.8820,-0.2158,0.0355,136,-2,1.6602,-0.0183
5.9250,-17.0561,3.8688,-0.2082,0.0354,97,11,1.1841,0.1007
5.9271,-16.5152,3.8636,-0.2016,0.0354,-32,9,-0.3906,0.0824
5.9292,-16.0523,3.8661,-0.1960,0.0354,-111,7,-1.3550,0.0641
5.9313,-15.6601,3.8763,-0.1912,0.0355,-19,-29,-0.2319,-0.2655
5.9333,-15.3399,3.8933,-0.1873,0.0356,24,27,0.2930,0.2472
5.9354,-15.0971,3.9146,-0.1843,0.0358,35,24,0.4272,0.2197
5.9375,-14.9307,3.9400,-0.1823,0.0361,-1,10,-0.0122,0.0916
5.9396,-14.8299,3.9725,-0.1810,0.0364,11,-7,0.1343,-0.0641
5.9417,-14.7760,4.0168,-0.1804,0.0368,-23,-3,-0.2808,-0.0275
5.9437,-14.7464,4.0765,-0.1800,0.0373,-25,-11,-0.3052,-0.1007
5.9458,-14.7174,4.1527,-0.1797,0.0380,23,12,0.2808,0.1099
5.9479,-14.6655,4.2444,-0.1790,0.0389,-120,-6,-1.4648,-0.0549
5.9500,-14.5745,4.3500,-0.1779,0.0398,-160,17,-1.9531,0.1556
5.9521,-14.4503,4.4680,-0.1764,0.0409,-130,25,-1.5869,0.2289
5.9542,-14.3304,4.5993,-0.1749,0.0421,-23,-9,-0.2808,-0.0824
5.9562,-14.2755,4.7463,-0.1743,0.0435,150,-11,1.8311,-0.1007
5.9583,-14.3444,4.9105,-0.1751,0.0450,91,7,1.1108,0.0641
5.9604,-14.5705,5.0909,-0.1779,0.0466,105,-21,1.2817,-0.1923
5.9625,-14.9564,5.2835,-0.1826,0.0484,-97,18,-1.1841,0.1648
5.9646,-15.4862,5.4816,-0.1890,0.0502,-6,-28,-0.0732,-0.2563
5.9667,-16.1415,5.6759,-0.1970,0.0520,11,26,0.1343,0.2380
5.9688,-16.9032,5.8559,-0.2063,0.0536,39,30,0.4761,0.2747
5.9708,-17.7458,6.0127,-0.2166,0.0550,15,4,0.1831,0.0366
5.9729,-18.6324,6.1409,-0.2274,0.0562,-3,7,-0.0366,0.0641
5.9750,-19.5168,6.2378,-0.2382,0.0571,-23,33,-0.2808,0.3021
5.9771,-20.3491,6.3022,-0.2484,0.0577,-84,-17,-1.0254,-0.1556
5.9792,-21.0817,6.3349,-0.2573,0.0580,29,25,0.3540,0.2289
5.9813,-21.6732,6.3367,-0.2646,0.0580,-164,-23,-2.0020,-0.2106
5.9833,-22.0941,6.3075,-0.2697,0.0577,-159,16,-1.9409,0.1465
5.9854,-22.3397,6.2458,-0.2727,0.0572,-82,29,-1.0010,0.2655
5.9875,-22.4342,6.1512,-0.2739,0.0563,-30,8,-0.3662,0.0732
5.9896,-22.4191,6.0259,-0.2737,0.0552,140,0,1.7090,0.0000
5.9917,-22.3293,5.8739,-0.2726,0.0538,92,9,1.1230,0.0824
5.9938,-22.1767,5.6991,-0.2707,0.0522,-114,-3,-1.3916,-0.0275
5.9958,-21.9572,5.5048,-0.2680,0.0504,-111,7,-1.3550,0.0641
5.9979,-21.6716,5.2930,-0.2645,0.0485,-11,-21,-0.1343,-0.1923
6.0000,-21.3341,5.0636,-0.2604,0.0464,9,26,0.1099,0.2380
6.0021,-20.9627,4.8158,-0.2559,0.0441,29,26,0.3540,0.2380
6.0042,-20.5687,4.5505,-0.2511,0.0417,11,7,0.1343,0.0641
6.0062,-20.1525,4.2722,-0.2460,0.0391,4,-6,0.0488,-0.0549
6.0083,-19.7056,3.9872,-0.2405,0.0365,-38,24,-0.4639,0.2197
6.0104,-19.2155,3.7020,-0.2346,0.0339,-67,-26,-0.8179,-0.2380
6.0125,-18.6728,3.4230,-0.2279,0.0313,-8,25,-0.0977,0.2289
6.0146,-18.0764,3.1558,-0.2207,0.0289,-168,-14,-2.0508,-0.1282
6.0167,-17.4419,2.9056,-0.2129,0.0266,-186,21,-2.2705,0.1923
6.0187,-16.8104,2.6782,-0.2052,0.0245,185,0,2.2583,0.0000
6.0208,-16.2378,2.4799,-0.1982,0.0227,-31,-7,-0.3784,-0.0641
6.0229,-15.7739,2.3169,-0.1926,0.0212,1,-14,0.0122,-0.1282
6.0250,-15.4547,2.1933,-0.1887,0.0201,96,1,1.1719,0.0092
6.0271,-15.3014,2.1099,-0.1868,0.0193,106,-22,1.2939,-0.2014
6.0292,-15.3148,2.0645,-0.1869,0.0189,-102,12,-1.2451,0.1099
6.0312,-15.4797,2.0522,-0.1890,0.0188,-22,-30,-0.2686,-0.2747
6.0333,-15.7800,2.0651,-0.1926,0.0189,13,27,0.1587,0.2472
