time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.8917,-18.4273,-12.0548,-0.2249,-0.1104,-17,-12,-0.2075,-0.1099
4.8937,-18.4348,-12.0734,-0.2250,-0.1105,-17,-12,-0.2075,-0.1099
4.8958,-18.4430,-12.0917,-0.2251,-0.1107,-16,-12,-0.1953,-0.1099
4.8979,-18.4509,-12.1097,-0.2252,-0.1109,-17,-38,-0.2075,-0.3479
4.9000,-18.4572,-12.1285,-0.2253,-0.1110,-20,16,-0.2441,0.1465
4.9021,-18.4602,-12.1504,-0.2253,-0.1112,-20,-12,-0.2441,-0.1099
4.9042,-18.4585,-12.1763,-0.2253,-0.1115,-20,-12,-0.2441,-0.1099
4.9062,-18.4511,-12.2053,-0.2252,-0.1117,-20,-12,-0.2441,-0.1099
4.9083,-18.4374,-12.2361,-0.2251,-0.1120,-19,-13,-0.2319,-0.1190
4.9104,-18.4171,-12.2675,-0.2248,-0.1123,-19,-13,-0.2319,-0.1190
4.9125,-18.3902,-12.2984,-0.2245,-0.1126,-19,-13,-0.2319,-0.1190
4.9146,-18.3570,-12.3277,-0.2241,-0.1129,-19,-13,-0.2319,-0.1190
4.9167,-18.3178,-12.3548,-0.2236,-0.1131,-19,-13,-0.2319,-0.1190
4.9188,-18.2732,-12.3791,-0.2231,-0.1133,-19,-13,-0.2319,-0.1190
4.9208,-18.2240,-12.4003,-0.2225,-0.1135,-18,-13,-0.2197,-0.1190
4.9229,-18.1711,-12.4182,-0.2218,-0.1137,-18,-13,-0.2197,-0.1190
4.9250,-18.1153,-12.4328,-0.2211,-0.1138,-17,-12,-0.2075,-0.1099
4.9271,-18.0575,-12.4442,-0.2204,-0.1139,-17,-12,-0.2075,-0.1099
4.9292,-17.9981,-12.4524,-0.2197,-0.1140,-16,-12,-0.1953,-0.1099
4.9313,-17.9373,-12.4578,-0.2190,-0.1141,-16,-39,-0.1953,-0.3571
4.9333,-17.8748,-12.4623,-0.2182,-0.1141,-19,16,-0.2319,0.1465
4.9354,-17.8100,-12.4684,-0.2174,-0.1142,-19,-12,-0.2319,-0.1099
4.9375,-17.7423,-12.4773,-0.2166,-0.1142,-19,-12,-0.2319,-0.1099
4.9396,-17.6716,-12.4887,-0.2157,-0.1143,-19,-13,-0.2319,-0.1190
4.9417,-17.5979,-12.5018,-0.2148,-0.1145,-19,-13,-0.2319,-0.1190
4.9437,-17.5217,-12.5155,-0.2139,-0.1146,-18,-13,-0.2197,-0.1190
4.9458,-17.4440,-12.5291,-0.2129,-0.1147,-18,-13,-0.2197,-0.1190
4.9479,-17.3657,-12.5421,-0.2120,-0.1148,-18,-12,-0.2197,-0.1099
4.9500,-17.2881,-12.5538,-0.2110,-0.1149,-17,-12,-0.2075,-0.1099
4.9521,-17.2125,-12.5636,-0.2101,-0.1150,-17,-13,-0.2075,-0.1190
4.9542,-17.1403,-12.5707,-0.2092,-0.1151,-16,-13,-0.1953,-0.1190
4.9562,-17.0726,-12.5747,-0.2084,-0.1151,-16,-13,-0.1953,-0.1190
4.9583,-17.0103,-12.5749,-0.2076,-0.1151,-16,-13,-0.1953,-0.1190
4.9604,-16.9541,-12.5709,-0.2070,-0.1151,-15,-13,-0.1831,-0.1190
4.9625,-16.9042,-12.5624,-0.2063,-0.1150,-15,-12,-0.1831,-0.1099
4.9646,-16.8603,-12.5496,-0.2058,-0.1149,-15,-39,-0.1831,-0.3571
4.9667,-16.8216,-12.5342,-0.2053,-0.1148,-18,16,-0.2197,0.1465
4.9688,-16.7872,-12.5186,-0.2049,-0.1146,-17,-12,-0.2075,-0.1099
4.9708,-16.7559,-12.5040,-0.2045,-0.1145,-17,-13,-0.2075,-0.1190
4.9729,-16.7268,-12.4898,-0.2042,-0.1143,-18,-13,-0.2197,-0.1190
4.9750,-16.6992,-12.4752,-0.2038,-0.1142,-18,-13,-0.2197,-0.1190
4.9771,-16.6725,-12.4593,-0.2035,-0.1141,-17,-13,-0.2075,-0.1190
4.9792,-16.6466,-12.4416,-0.2032,-0.1139,-18,-13,-0.2197,-0.1190
4.9813,-16.6214,-12.4215,-0.2029,-0.1137,-17,-12,-0.2075,-0.1099
4.9833,-16.5973,-12.3985,-0.2026,-0.1135,-17,-12,-0.2075,-0.1099
4.9854,-16.5748,-12.3724,-0.2023,-0.1133,-16,-13,-0.1953,-0.1190
4.9875,-16.5543,-12.3425,-0.2021,-0.1130,-16,-13,-0.1953,-0.1190
4.9896,-16.5362,-12.3086,-0.2019,-0.1127,-16,-13,-0.1953,-0.1190
4.9917,-16.5208,-12.2705,-0.2017,-0.1123,-16,-13,-0.1953,-0.1190
4.9938,-16.5083,-12.2282,-0.2015,-0.1120,-15,-12,-0.1831,-0.1099
4.9958,-16.4985,-12.1818,-0.2014,-0.1115,-15,-12,-0.1831,-0.1099
4.9979,-16.4908,-12.1320,-0.2013,-0.1111,-15,-38,-0.1831,-0.3479
5.0000,-16.4844,-12.0808,-0.2012,-0.1106,-18,16,-0.2197,0.1465
5.0021,-16.4783,-12.0309,-0.2012,-0.1101,-17,-12,-0.2075,-0.1099
5.0042,-16.4715,-11.9840,-0.2011,-0.1097,-17,-12,-0.2075,-0.1099
5.0062,-16.4632,-11.9400,-0.2010,-0.1093,-18,-12,-0.2197,-0.1099
5.0083,-16.4529,-11.8983,-0.2008,-0.1089,-18,-12,-0.2197,-0.1099
5.0104,-16.4405,-11.8586,-0.2007,-0.1086,-17,-13,-0.2075,-0.1190
5.0125,-16.4261,-11.8203,-0.2005,-0.1082,-17,-12,-0.2075,-0.1099
5.0146,-16.4102,-11.7833,-0.2003,-0.1079,-17,-11,-0.2075,-0.1007
5.0167,-16.3935,-11.7473,-0.2001,-0.1075,-17,-11,-0.2075,-0.1007
5.0187,-16.3768,-11.7119,-0.1999,-0.1072,-16,-11,-0.1953,-0.1007
5.0208,-16.3608,-11.6767,-0.1997,-0.1069,-16,-12,-0.1953,-0.1099
5.0229,-16.3465,-11.6409,-0.1995,-0.1066,-15,-12,-0.1831,-0.1099
5.0250,-16.3345,-11.6040,-0.1994,-0.1062,-15,-12,-0.1831,-0.1099
5.0271,-16.3253,-11.5653,-0.1993,-0.1059,-15,-11,-0.1831,-0.1007
5.0292,-16.3186,-11.5244,-0.1992,-0.1055,-14,-11,-0.1709,-0.1007
5.0312,-16.3141,-11.4810,-0.1991,-0.1051,-14,-38,-0.1709,-0.3479
5.0333,-16.3107,-11.4365,-0.1991,-0.1047,-18,16,-0.2197,0.1465
5.0354,-16.3070,-11.3929,-0.1991,-0.1043,-17,-12,-0.2075,-0.1099
5.0375,-16.3018,-11.3512,-0.1990,-0.1039,-17,-12,-0.2075,-0.1099
5.0396,-16.2938,-11.3112,-0.1989,-0.1036,-18,-12,-0.2197,-0.1099
5.0417,-16.2825,-11.2723,-0.1988,-0.1032,-18,-12,-0.2197,-0.1099
5.0438,-16.2674,-11.2338,-0.1986,-0.1028,-17,-11,-0.2075,-0.1007
5.0458,-16.2485,-11.1955,-0.1983,-0.1025,-17,-11,-0.2075,-0.1007
5.0479,-16.2262,-11.1570,-0.1981,-0.1021,-17,-11,-0.2075,-0.1007
5.0500,-16.2011,-11.1180,-0.1978,-0.1018,-16,-11,-0.1953,-0.1007
5.0521,-16.1738,-11.0781,-0.1974,-0.1014,-16,-11,-0.1953,-0.1007
5.0542,-16.1451,-11.0367,-0.1971,-0.1010,-16,-12,-0.1953,-0.1099
5.0563,-16.1157,-10.9937,-0.1967,-0.1006,-15,-12,-0.1831,-0.1099
5.0583,-16.0861,-10.9486,-0.1964,-0.1002,-15,-11,-0.1831,-0.1007
5.0604,-16.0566,-10.9017,-0.1960,-0.0998,-14,-11,-0.1709,-0.1007
5.0625,-16.0272,-10.8529,-0.1956,-0.0994,-14,-11,-0.1709,-0.1007
5.0646,-15.9971,-10.8028,-0.1953,-0.0989,-14,-37,-0.1709,-0.3387
5.0667,-15.9653,-10.7537,-0.1949,-0.0985,-18,17,-0.2197,0.1556
5.0687,-15.9304,-10.7084,-0.1945,-0.0980,-17,-11,-0.2075,-0.1007
5.0708,-15.8912,-10.6687,-0.1940,-0.0977,-17,-11,-0.2075,-0.1007
5.0729,-15.8468,-10.6351,-0.1934,-0.0974,-17,-11,-0.2075,-0.1007
5.0750,-15.7966,-10.6074,-0.1928,-0.0971,-17,-11,-0.2075,-0.1007
5.0771,-15.7405,-10.5856,-0.1921,-0.0969,-17,-11,-0.2075,-0.1007
5.0792,-15.6787,-10.5699,-0.1914,-0.0968,-17,-11,-0.2075,-0.1007
5.0812,-15.6115,-10.5605,-0.1906,-0.0967,-17,-10,-0.2075,-0.0916
5.0833,-15.5400,-10.5578,-0.1897,-0.0967,-16,-10,-0.1953,-0.0916
5.0854,-15.4654,-10.5618,-0.1888,-0.0967,-16,-10,-0.1953,-0.0916
5.0875,-15.3891,-10.5727,-0.1879,-0.0968,-15,-10,-0.1831,-0.0916
5.0896,-15.3126,-10.5904,-0.1869,-0.0970,-14,-11,-0.1709,-0.1007
5.0917,-15.2372,-10.6147,-0.1860,-0.0972,-14,-11,-0.1709,-0.1007
5.0938,-15.1641,-10.6454,-0.1851,-0.0975,-14,-10,-0.1709,-0.0916
5.0958,-15.0941,-10.6824,-0.1843,-0.0978,-13,-10,-0.1587,-0.0916
5.0979,-15.0273,-10.7259,-0.1834,-0.0982,-13,-36,-0.1587,-0.3296
5.1000,-14.9638,-10.7774,-0.1827,-0.0987,-16,18,-0.1953,0.1648
5.1021,-14.9028,-10.8388,-0.1819,-0.0992,-16,-11,-0.1953,-0.1007
5.1042,-14.8442,-10.9110,-0.1812,-0.0999,-16,-11,-0.1953,-0.1007
5.1063,-14.7876,-10.9930,-0.1805,-0.1006,-16,-11,-0.1953,-0.1007
5.1083,-14.7332,-11.0834,-0.1798,-0.1015,-16,-11,-0.1953,-0.1007
5.1104,-14.6815,-11.1808,-0.1792,-0.1024,-15,-11,-0.1831,-0.1007
5.1125,-14.6333,-11.2838,-0.1786,-0.1033,-15,-11,-0.1831,-0.1007
5.1146,-14.5897,-11.3909,-0.1781,-0.1043,-15,-11,-0.1831,-0.1007
5.1167,-14.5516,-11.5006,-0.1776,-0.1053,-14,-11,-0.1709,-0.1007
5.1188,-14.5202,-11.6111,-0.1772,-0.1063,-14,-12,-0.1709,-0.1099
5.1208,-14.4964,-11.7207,-0.1770,-0.1073,-14,-13,-0.1709,-0.1190
5.1229,-14.4813,-11.8279,-0.1768,-0.1083,-14,-13,-0.1709,-0.1190
5.1250,-14.4756,-11.9313,-0.1767,-0.1092,-13,-13,-0.1587,-0.1190
5.1271,-14.4796,-12.0299,-0.1768,-0.1101,-12,-12,-0.1465,-0.1099
5.1292,-14.4935,-12.1230,-0.1769,-0.1110,-12,-12,-0.1465,-0.1099
5.1312,-14.5167,-12.2102,-0.1772,-0.1118,-12,-38,-0.1465,-0.3479
5.1333,-14.5480,-12.2928,-0.1776,-0.1125,-16,16,-0.1953,0.1465
5.1354,-14.5857,-12.3727,-0.1780,-0.1133,-16,-13,-0.1953,-0.1190
5.1375,-14.6283,-12.4506,-0.1786,-0.1140,-16,-13,-0.1953,-0.1190
5.1396,-14.6746,-12.5258,-0.1791,-0.1147,-16,-13,-0.1953,-0.1190
5.1417,-14.7238,-12.5972,-0.1797,-0.1153,-15,-13,-0.1831,-0.1190
5.1437,-14.7754,-12.6638,-0.1804,-0.1159,-15,-14,-0.1831,-0.1282
5.1458,-14.8290,-12.7249,-0.1810,-0.1165,-15,-13,-0.1831,-0.1190
5.1479,-14.8844,-12.7799,-0.1817,-0.1170,-15,-12,-0.1831,-0.1099
5.1500,-14.9414,-12.8283,-0.1824,-0.1174,-15,-13,-0.1831,-0.1190
5.1521,-14.9998,-12.8696,-0.1831,-0.1178,-15,-13,-0.1831,-0.1190
5.1542,-15.0594,-12.9033,-0.1838,-0.1181,-14,-14,-0.1709,-0.1282
5.1562,-15.1200,-12.9289,-0.1846,-0.1184,-14,-13,-0.1709,-0.1190
5.1583,-15.1811,-12.9463,-0.1853,-0.1185,-14,-13,-0.1709,-0.1190
5.1604,-15.2418,-12.9551,-0.1861,-0.1186,-13,-13,-0.1587,-0.1190
5.1625,-15.3009,-12.9552,-0.1868,-0.1186,-13,-13,-0.1587,-0.1190
5.1646,-15.3565,-12.9471,-0.1875,-0.1185,-13,-40,-0.1587,-0.3662
5.1667,-15.4063,-12.9326,-0.1881,-0.1184,-17,14,-0.2075,0.1282
5.1688,-15.4476,-12.9145,-0.1886,-0.1182,-17,-14,-0.2075,-0.1282
5.1708,-15.4776,-12.8950,-0.1889,-0.1181,-17,-14,-0.2075,-0.1282
5.1729,-15.4941,-12.8747,-0.1891,-0.1179,-17,-14,-0.2075,-0.1282
5.1750,-15.4953,-12.8543,-0.1892,-0.1177,-17,-14,-0.2075,-0.1282
5.1771,-15.4799,-12.8345,-0.1890,-0.1175,-16,-14,-0.1953,-0.1282
5.1792,-15.4468,-12.8167,-0.1886,-0.1173,-16,-13,-0.1953,-0.1190
5.1813,-15.3952,-12.8024,-0.1879,-0.1172,-16,-13,-0.1953,-0.1190
5.1833,-15.3247,-12.7930,-0.1871,-0.1171,-16,-13,-0.1953,-0.1190
5.1854,-15.2347,-12.7903,-0.1860,-0.1171,-16,-13,-0.1953,-0.1190
5.1875,-15.1251,-12.7962,-0.1846,-0.1172,-16,-13,-0.1953,-0.1190
5.1896,-14.9958,-12.8122,-0.1831,-0.1173,-16,-13,-0.1953,-0.1190
5.1917,-14.8473,-12.8404,-0.1812,-0.1176,-15,-13,-0.1831,-0.1190
5.1937,-14.6798,-12.8827,-0.1792,-0.1179,-14,-12,-0.1709,-0.1099
5.1958,-14.4940,-12.9408,-0.1769,-0.1185,-14,-11,-0.1709,-0.1007
5.1979,-14.2903,-13.0169,-0.1744,-0.1192,-14,-37,-0.1709,-0.3387
5.2000,-14.0689,-13.1139,-0.1717,-0.1201,-17,17,-0.2075,0.1556
5.2021,-13.8305,-13.2351,-0.1688,-0.1212,-16,-12,-0.1953,-0.1099
5.2042,-13.5760,-13.3820,-0.1657,-0.1225,-15,-12,-0.1831,-0.1099
5.2062,-13.3071,-13.5540,-0.1624,-0.1241,-15,-13,-0.1831,-0.1190
5.2083,-13.0258,-13.7499,-0.1590,-0.1259,-14,-14,-0.1709,-0.1282
5.2104,-12.7346,-13.9682,-0.1555,-0.1279,-13,-14,-0.1587,-0.1282
5.2125,-12.4364,-14.2073,-0.1518,-0.1301,-13,-14,-0.1587,-0.1282
5.2146,-12.1342,-14.4656,-0.1481,-0.1324,-12,-14,-0.1465,-0.1282
5.2167,-11.8309,-14.7416,-0.1444,-0.1350,-12,-14,-0.1465,-0.1282
5.2188,-11.5298,-15.0334,-0.1407,-0.1376,-11,-15,-0.1343,-0.1373
5.2208,-11.2339,-15.3392,-0.1371,-0.1404,-10,-15,-0.1221,-0.1373
5.2229,-10.9460,-15.6571,-0.1336,-0.1433,-9,-16,-0.1099,-0.1465
5.2250,-10.6688,-15.9850,-0.1302,-0.1463,-9,-16,-0.1099,-0.1465
5.2271,-10.4042,-16.3210,-0.1270,-0.1494,-8,-16,-0.0977,-0.1465
5.2292,-10.1538,-16.6631,-0.1239,-0.1526,-8,-16,-0.0977,-0.1465
5.2313,-9.9183,-17.0097,-0.1211,-0.1557,-7,-43,-0.0854,-0.3937
5.2333,-9.6982,-17.3605,-0.1184,-0.1589,-11,11,-0.1343,0.1007
5.2354,-9.4930,-17.7159,-0.1159,-0.1622,-10,-18,-0.1221,-0.1648
5.2375,-9.3025,-18.0753,-0.1136,-0.1655,-10,-19,-0.1221,-0.1740
5.2396,-9.1267,-18.4362,-0.1114,-0.1688,-10,-19,-0.1221,-0.1740
5.2417,-8.9657,-18.7961,-0.1094,-0.1721,-10,-19,-0.1221,-0.1740
5.2438,-8.8197,-19.1527,-0.1077,-0.1753,-9,-20,-0.1099,-0.1831
5.2458,-8.6895,-19.5034,-0.1061,-0.1786,-9,-20,-0.1099,-0.1831
5.2479,-8.5756,-19.8463,-0.1047,-0.1817,-8,-20,-0.0977,-0.1831
5.2500,-8.4788,-20.1794,-0.1035,-0.1847,-8,-21,-0.0977,-0.1923
5.2521,-8.3997,-20.5008,-0.1025,-0.1877,-8,-21,-0.0977,-0.1923
5.2542,-8.3388,-20.8087,-0.1018,-0.1905,-7,-22,-0.0854,-0.2014
5.2562,-8.2963,-21.1019,-0.1013,-0.1932,-7,-23,-0.0854,-0.2106
5.2583,-8.2722,-21.3792,-0.1010,-0.1957,-6,-23,-0.0732,-0.2106
5.2604,-8.2661,-21.6399,-0.1009,-0.1981,-6,-22,-0.0732,-0.2014
5.2625,-8.2767,-21.8838,-0.1010,-0.2004,-6,-22,-0.0732,-0.2014
5.2646,-8.3024,-22.1113,-0.1013,-0.2024,-6,-48,-0.0732,-0.4395
5.2667,-8.3407,-22.3242,-0.1018,-0.2044,-10,5,-0.1221,0.0458
5.2687,-8.3891,-22.5253,-0.1024,-0.2062,-10,-23,-0.1221,-0.2106
5.2708,-8.4450,-22.7163,-0.1031,-0.2080,-10,-23,-0.1221,-0.2106
5.2729,-8.5063,-22.8974,-0.1038,-0.2096,-10,-23,-0.1221,-0.2106
5.2750,-8.5712,-23.0685,-0.1046,-0.2112,-10,-24,-0.1221,-0.2197
5.2771,-8.6385,-23.2293,-0.1055,-0.2127,-10,-24,-0.1221,-0.2197
5.2792,-8.7075,-23.3801,-0.1063,-0.2141,-10,-23,-0.1221,-0.2106
5.2812,-8.7776,-23.5210,-0.1071,-0.2153,-10,-23,-0.1221,-0.2106
5.2833,-8.8489,-23.6522,-0.1080,-0.2165,-9,-23,-0.1099,-0.2106
5.2854,-8.9215,-23.7739,-0.1089,-0.2177,-9,-24,-0.1099,-0.2197
5.2875,-8.9958,-23.8860,-0.1098,-0.2187,-9,-25,-0.1099,-0.2289
5.2896,-9.0722,-23.9885,-0.1107,-0.2196,-9,-24,-0.1099,-0.2197
5.2917,-9.1510,-24.0816,-0.1117,-0.2205,-8,-24,-0.0977,-0.2197
5.2938,-9.2326,-24.1656,-0.1127,-0.2212,-8,-23,-0.0977,-0.2106
5.2958,-9.3169,-24.2405,-0.1137,-0.2219,-8,-23,-0.0977,-0.2106
5.2979,-9.4035,-24.3069,-0.1148,-0.2225,-7,-50,-0.0854,-0.4578
5.3000,-9.4918,-24.3662,-0.1159,-0.2231,-10,4,-0.1221,0.0366
5.3021,-9.5805,-24.4205,-0.1169,-0.2236,-10,-25,-0.1221,-0.2289
5.3042,-9.6684,-24.4710,-0.1180,-0.2240,-11,-25,-0.1343,-0.2289
5.3063,-9.7546,-24.5169,-0.1191,-0.2245,-11,-25,-0.1343,-0.2289
5.3083,-9.8383,-24.5575,-0.1201,-0.2248,-11,-25,-0.1343,-0.2289
5.3104,-9.9190,-24.5919,-0.1211,-0.2251,-11,-25,-0.1343,-0.2289
5.3125,-9.9967,-24.6194,-0.1220,-0.2254,-11,-25,-0.1343,-0.2289
5.3146,-10.0718,-24.6397,-0.1229,-0.2256,-11,-25,-0.1343,-0.2289
5.3167,-10.1446,-24.6521,-0.1238,-0.2257,-11,-25,-0.1343,-0.2289
5.3187,-10.2161,-24.6566,-0.1247,-0.2257,-11,-25,-0.1343,-0.2289
5.3208,-10.2874,-24.6528,-0.1256,-0.2257,-10,-25,-0.1221,-0.2289
5.3229,-10.3596,-24.6406,-0.1265,-0.2256,-10,-25,-0.1221,-0.2289
5.3250,-10.4339,-24.6201,-0.1274,-0.2254,-9,-24,-0.1099,-0.2197
5.3271,-10.5114,-24.5913,-0.1283,-0.2251,-8,-24,-0.0977,-0.2197
5.3292,-10.5927,-24.5540,-0.1293,-0.2248,-8,-24,-0.0977,-0.2197
5.3312,-10.6776,-24.5086,-0.1303,-0.2244,-8,-50,-0.0977,-0.4578
5.3333,-10.7654,-24.4565,-0.1314,-0.2239,-12,3,-0.1465,0.0275
5.3354,-10.8550,-24.3999,-0.1325,-0.2234,-12,-25,-0.1465,-0.2289
5.3375,-10.9453,-24.3400,-0.1336,-0.2228,-12,-25,-0.1465,-0.2289
5.3396,-11.0353,-24.2766,-0.1347,-0.2223,-12,-25,-0.1465,-0.2289
5.3417,-11.1244,-24.2090,-0.1358,-0.2216,-12,-25,-0.1465,-0.2289
5.3438,-11.2124,-24.1368,-0.1369,-0.2210,-12,-24,-0.1465,-0.2197
5.3458,-11.2993,-24.0598,-0.1379,-0.2203,-12,-24,-0.1465,-0.2197
5.3479,-11.3851,-23.9776,-0.1390,-0.2195,-12,-24,-0.1465,-0.2197
5.3500,-11.4704,-23.8902,-0.1400,-0.2187,-12,-24,-0.1465,-0.2197
5.3521,-11.5556,-23.7973,-0.1411,-0.2179,-11,-24,-0.1343,-0.2197
5.3542,-11.6415,-23.6987,-0.1421,-0.2170,-11,-25,-0.1343,-0.2289
5.3563,-11.7286,-23.5945,-0.1432,-0.2160,-11,-24,-0.1343,-0.2197
5.3583,-11.8172,-23.4847,-0.1443,-0.2150,-10,-24,-0.1221,-0.2197
5.3604,-11.9074,-23.3698,-0.1454,-0.2140,-10,-23,-0.1221,-0.2106
5.3625,-11.9988,-23.2502,-0.1465,-0.2129,-10,-23,-0.1221,-0.2106
5.3646,-12.0905,-23.1268,-0.1476,-0.2117,-10,-49,-0.1221,-0.4486
5.3667,-12.1810,-23.0018,-0.1487,-0.2106,-13,5,-0.1587,0.0458
5.3688,-12.2686,-22.8784,-0.1498,-0.2095,-14,-24,-0.1709,-0.2197
5.3708,-12.3515,-22.7583,-0.1508,-0.2084,-14,-23,-0.1709,-0.2106
5.3729,-12.4283,-22.6421,-0.1517,-0.2073,-14,-23,-0.1709,-0.2106
5.3750,-12.4982,-22.5299,-0.1526,-0.2063,-14,-23,-0.1709,-0.2106
5.3771,-12.5607,-22.4220,-0.1533,-0.2053,-13,-23,-0.1587,-0.2106
5.3792,-12.6157,-22.3187,-0.1540,-0.2043,-13,-22,-0.1587,-0.2014
5.3812,-12.6633,-22.2205,-0.1546,-0.2034,-13,-22,-0.1587,-0.2014
5.3833,-12.7039,-22.1277,-0.1551,-0.2026,-13,-22,-0.1587,-0.2014
5.3854,-12.7377,-22.0408,-0.1555,-0.2018,-13,-22,-0.1587,-0.2014
5.3875,-12.7652,-21.9602,-0.1558,-0.2011,-13,-21,-0.1587,-0.1923
5.3896,-12.7870,-21.8860,-0.1561,-0.2004,-13,-21,-0.1587,-0.1923
5.3917,-12.8036,-21.8182,-0.1563,-0.1998,-12,-21,-0.1465,-0.1923
5.3937,-12.8156,-21.7567,-0.1564,-0.1992,-11,-21,-0.1343,-0.1923
5.3958,-12.8231,-21.7011,-0.1565,-0.1987,-11,-21,-0.1343,-0.1923
5.3979,-12.8263,-21.6510,-0.1566,-0.1982,-11,-47,-0.1343,-0.4303
5.4000,-12.8243,-21.6076,-0.1565,-0.1978,-15,6,-0.1831,0.0549
5.4021,-12.8166,-21.5725,-0.1565,-0.1975,-14,-22,-0.1709,-0.2014
5.4042,-12.8024,-21.5463,-0.1563,-0.1973,-14,-22,-0.1709,-0.2014
5.4062,-12.7817,-21.5282,-0.1560,-0.1971,-14,-22,-0.1709,-0.2014
5.4083,-12.7545,-21.5168,-0.1557,-0.1970,-14,-22,-0.1709,-0.2014
5.4104,-12.7214,-21.5109,-0.1553,-0.1969,-14,-21,-0.1709,-0.1923
5.4125,-12.6832,-21.5095,-0.1548,-0.1969,-13,-22,-0.1587,-0.2014
5.4146,-12.6411,-21.5114,-0.1543,-0.1969,-13,-21,-0.1587,-0.1923
5.4167,-12.5965,-21.5156,-0.1538,-0.1970,-13,-22,-0.1587,-0.2014
5.4188,-12.5508,-21.5209,-0.1532,-0.1970,-12,-22,-0.1465,-0.2014
5.4208,-12.5055,-21.5263,-0.1527,-0.1971,-12,-22,-0.1465,-0.2014
5.4229,-12.4620,-21.5311,-0.1521,-0.1971,-12,-22,-0.1465,-0.2014
5.4250,-12.4215,-21.5343,-0.1516,-0.1972,-11,-22,-0.1343,-0.2014
5.4271,-12.3852,-21.5354,-0.1512,-0.1972,-11,-21,-0.1343,-0.1923
5.4292,-12.3535,-21.5338,-0.1508,-0.1971,-10,-21,-0.1221,-0.1923
5.4313,-12.3269,-21.5293,-0.1505,-0.1971,-10,-48,-0.1221,-0.4395
5.4333,-12.3049,-21.5232,-0.1502,-0.1971,-14,6,-0.1709,0.0549
5.4354,-12.2868,-21.5176,-0.1500,-0.1970,-13,-22,-0.1587,-0.2014
5.4375,-12.2722,-21.5133,-0.1498,-0.1970,-13,-22,-0.1587,-0.2014
5.4396,-12.2605,-21.5100,-0.1497,-0.1969,-13,-22,-0.1587,-0.2014
5.4417,-12.2517,-21.5069,-0.1496,-0.1969,-13,-22,-0.1587,-0.2014
5.4437,-12.2458,-21.5032,-0.1495,-0.1969,-13,-22,-0.1587,-0.2014
5.4458,-12.2431,-21.4985,-0.1495,-0.1968,-12,-21,-0.1465,-0.1923
5.4479,-12.2439,-21.4923,-0.1495,-0.1968,-12,-21,-0.1465,-0.1923
5.4500,-12.2488,-21.4841,-0.1495,-0.1967,-12,-22,-0.1465,-0.2014
5.4521,-12.2580,-21.4732,-0.1496,-0.1966,-12,-22,-0.1465,-0.2014
5.4542,-12.2720,-21.4592,-0.1498,-0.1965,-12,-22,-0.1465,-0.2014
5.4562,-12.2907,-21.4417,-0.1500,-0.1963,-11,-22,-0.1343,-0.2014
5.4583,-12.3144,-21.4206,-0.1503,-0.1961,-11,-22,-0.1343,-0.2014
5.4604,-12.3427,-21.3957,-0.1507,-0.1959,-11,-21,-0.1343,-0.1923
5.4625,-12.3750,-21.3672,-0.1511,-0.1956,-11,-21,-0.1343,-0.1923
5.4646,-12.4102,-21.3355,-0.1515,-0.1953,-11,-47,-0.1343,-0.4303
5.4667,-12.4470,-21.3023,-0.1519,-0.1950,-14,7,-0.1709,0.0641
5.4688,-12.4839,-21.2702,-0.1524,-0.1947,-14,-21,-0.1709,-0.1923
5.4708,-12.5194,-21.2405,-0.1528,-0.1945,-14,-21,-0.1709,-0.1923
5.4729,-12.5527,-21.2127,-0.1532,-0.1942,-14,-22,-0.1709,-0.2014
5.4750,-12.5833,-21.1859,-0.1536,-0.1940,-14,-21,-0.1709,-0.1923
5.4771,-12.6110,-21.1592,-0.1539,-0.1937,-13,-21,-0.1587,-0.1923
5.4792,-12.6361,-21.1318,-0.1542,-0.1935,-13,-21,-0.1587,-0.1923
5.4813,-12.6589,-21.1027,-0.1545,-0.1932,-13,-21,-0.1587,-0.1923
5.4833,-12.6801,-21.0712,-0.1548,-0.1929,-13,-21,-0.1587,-0.1923
5.4854,-12.7004,-21.0361,-0.1550,-0.1926,-13,-22,-0.1587,-0.2014
5.4875,-12.7204,-20.9967,-0.1553,-0.1922,-12,-22,-0.1465,-0.2014
5.4896,-12.7408,-20.9523,-0.1555,-0.1918,-12,-22,-0.1465,-0.2014
5.4917,-12.7624,-20.9024,-0.1558,-0.1914,-11,-21,-0.1343,-0.1923
5.4938,-12.7853,-20.8469,-0.1561,-0.1909,-11,-21,-0.1343,-0.1923
5.4958,-12.8094,-20.7858,-0.1564,-0.1903,-11,-21,-0.1343,-0.1923
5.4979,-12.8342,-20.7194,-0.1567,-0.1897,-11,-47,-0.1343,-0.4303
5.5000,-12.8584,-20.6497,-0.1570,-0.1891,-14,8,-0.1709,0.0732
5.5021,-12.8808,-20.5794,-0.1572,-0.1884,-14,-20,-0.1709,-0.1831
5.5042,-12.8999,-20.5100,-0.1575,-0.1878,-14,-20,-0.1709,-0.1831
5.5062,-12.9148,-20.4412,-0.1577,-0.1871,-14,-21,-0.1709,-0.1923
