time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.4500,55.9584,-14.5639,0.6831,-0.1333,69,-16,0.8423,-0.1465
4.4521,56.2356,-14.6865,0.6865,-0.1345,66,-16,0.8057,-0.1465
4.4542,56.4963,-14.8062,0.6897,-0.1356,64,-16,0.7812,-0.1465
4.4562,56.7388,-14.9212,0.6926,-0.1366,61,-16,0.7446,-0.1465
4.4583,56.9638,-15.0301,0.6954,-0.1376,64,-16,0.7812,-0.1465
4.4604,57.1736,-15.1315,0.6979,-0.1385,62,-18,0.7568,-0.1648
4.4625,57.3723,-15.2250,0.7003,-0.1394,62,-17,0.7568,-0.1556
4.4646,57.5655,-15.3110,0.7027,-0.1402,61,-44,0.7446,-0.4028
4.4667,57.7588,-15.3915,0.7051,-0.1409,-10,27,-0.1221,0.2472
4.4688,57.9537,-15.4690,0.7074,-0.1416,65,-18,0.7935,-0.1648
4.4708,58.1453,-15.5436,0.7098,-0.1423,64,-18,0.7812,-0.1648
4.4729,58.3248,-15.6135,0.7120,-0.1429,65,-18,0.7935,-0.1648
4.4750,58.4844,-15.6764,0.7139,-0.1435,65,-17,0.7935,-0.1556
4.4771,58.6177,-15.7309,0.7155,-0.1440,65,-18,0.7935,-0.1648
4.4792,58.7206,-15.7762,0.7168,-0.1444,65,-17,0.7935,-0.1556
4.4813,58.7906,-15.8119,0.7177,-0.1448,65,-17,0.7935,-0.1556
4.4833,58.8272,-15.8379,0.7181,-0.1450,62,-17,0.7568,-0.1556
4.4854,58.8315,-15.8547,0.7182,-0.1452,65,-16,0.7935,-0.1465
4.4875,58.8060,-15.8630,0.7178,-0.1452,64,-17,0.7812,-0.1556
4.4896,58.7547,-15.8636,0.7172,-0.1452,64,-16,0.7812,-0.1465
4.4917,58.6832,-15.8576,0.7163,-0.1452,61,-16,0.7446,-0.1465
4.4938,58.5983,-15.8461,0.7153,-0.1451,62,-18,0.7568,-0.1648
4.4958,58.5080,-15.8306,0.7142,-0.1449,62,-17,0.7568,-0.1556
4.4979,58.4212,-15.8134,0.7131,-0.1448,61,-42,0.7446,-0.3845
4.5000,58.3462,-15.7982,0.7122,-0.1446,-12,27,-0.1465,0.2472
4.5021,58.2872,-15.7884,0.7115,-0.1445,64,-17,0.7812,-0.1556
4.5042,58.2409,-15.7850,0.7109,-0.1445,63,-17,0.7690,-0.1556
4.5062,58.2004,-15.7865,0.7105,-0.1445,64,-17,0.7812,-0.1556
4.5083,58.1586,-15.7909,0.7099,-0.1446,64,-17,0.7812,-0.1556
4.5104,58.1103,-15.7965,0.7094,-0.1446,64,-17,0.7812,-0.1556
4.5125,58.0519,-15.8021,0.7086,-0.1447,62,-17,0.7568,-0.1556
4.5146,57.9813,-15.8068,0.7078,-0.1447,64,-16,0.7812,-0.1465
4.5167,57.8980,-15.8099,0.7068,-0.1447,61,-17,0.7446,-0.1556
4.5187,57.8029,-15.8110,0.7056,-0.1448,64,-16,0.7812,-0.1465
4.5208,57.6983,-15.8098,0.7043,-0.1447,63,-17,0.7690,-0.1556
4.5229,57.5879,-15.8063,0.7030,-0.1447,63,-16,0.7690,-0.1465
4.5250,57.4771,-15.8007,0.7016,-0.1447,61,-16,0.7446,-0.1465
4.5271,57.3728,-15.7933,0.7004,-0.1446,62,-16,0.7568,-0.1465
4.5292,57.2830,-15.7844,0.6993,-0.1445,60,-17,0.7324,-0.1556
4.5312,57.2170,-15.7752,0.6984,-0.1444,59,-44,0.7202,-0.4028
4.5333,57.1833,-15.7681,0.6980,-0.1444,-18,27,-0.2197,0.2472
4.5354,57.1857,-15.7656,0.6981,-0.1443,62,-17,0.7568,-0.1556
4.5375,57.2202,-15.7679,0.6985,-0.1444,62,-17,0.7568,-0.1556
4.5396,57.2782,-15.7726,0.6992,-0.1444,63,-17,0.7690,-0.1556
4.5417,57.3511,-15.7769,0.7001,-0.1444,62,-17,0.7568,-0.1556
4.5438,57.4320,-15.7785,0.7011,-0.1445,65,-18,0.7935,-0.1648
4.5458,57.5156,-15.7754,0.7021,-0.1444,63,-17,0.7690,-0.1556
4.5479,57.5983,-15.7660,0.7031,-0.1443,62,-18,0.7568,-0.1648
4.5500,57.6784,-15.7495,0.7041,-0.1442,64,-16,0.7812,-0.1465
4.5521,57.7555,-15.7253,0.7050,-0.1440,65,-17,0.7935,-0.1556
4.5542,57.8313,-15.6931,0.7059,-0.1437,63,-16,0.7690,-0.1465
4.5563,57.9092,-15.6530,0.7069,-0.1433,64,-16,0.7812,-0.1465
4.5583,57.9942,-15.6050,0.7079,-0.1429,61,-16,0.7446,-0.1465
4.5604,58.0931,-15.5495,0.7091,-0.1424,62,-17,0.7568,-0.1556
4.5625,58.2136,-15.4870,0.7106,-0.1418,62,-16,0.7568,-0.1465
4.5646,58.3646,-15.4187,0.7125,-0.1412,58,-43,0.7080,-0.3937
4.5667,58.5544,-15.3472,0.7148,-0.1405,-17,27,-0.2075,0.2472
4.5687,58.7861,-15.2753,0.7176,-0.1398,64,-17,0.7812,-0.1556
4.5708,59.0547,-15.2030,0.7209,-0.1392,63,-17,0.7690,-0.1556
4.5729,59.3510,-15.1285,0.7245,-0.1385,65,-17,0.7935,-0.1556
4.5750,59.6653,-15.0492,0.7283,-0.1378,64,-17,0.7812,-0.1556
4.5771,59.9897,-14.9635,0.7323,-0.1370,64,-16,0.7812,-0.1465
4.5792,60.3174,-14.8699,0.7363,-0.1361,65,-16,0.7935,-0.1465
4.5812,60.6429,-14.7676,0.7403,-0.1352,64,-17,0.7812,-0.1556
4.5833,60.9620,-14.6562,0.7442,-0.1342,67,-16,0.8179,-0.1465
4.5854,61.2719,-14.5355,0.7479,-0.1331,65,-16,0.7935,-0.1465
4.5875,61.5709,-14.4061,0.7516,-0.1319,63,-16,0.7690,-0.1465
4.5896,61.8584,-14.2689,0.7551,-0.1306,61,-15,0.7446,-0.1373
4.5917,62.1343,-14.1251,0.7585,-0.1293,60,-15,0.7324,-0.1373
4.5938,62.3985,-13.9764,0.7617,-0.1280,63,-14,0.7690,-0.1282
4.5958,62.6503,-13.8244,0.7648,-0.1266,60,-14,0.7324,-0.1282
4.5979,62.8890,-13.6716,0.7677,-0.1252,60,-40,0.7324,-0.3662
4.6000,63.1132,-13.5214,0.7704,-0.1238,63,27,0.7690,0.2472
4.6021,63.3211,-13.3775,0.7730,-0.1225,63,-14,0.7690,-0.1282
4.6042,63.5105,-13.2408,0.7753,-0.1212,62,-15,0.7568,-0.1373
4.6063,63.6789,-13.1103,0.7773,-0.1200,63,-15,0.7690,-0.1373
4.6083,63.8237,-12.9842,0.7791,-0.1189,65,-15,0.7935,-0.1373
4.6104,63.9422,-12.8616,0.7805,-0.1178,64,-15,0.7812,-0.1373
4.6125,64.0317,-12.7422,0.7816,-0.1167,63,-14,0.7690,-0.1282
4.6146,64.0895,-12.6259,0.7823,-0.1156,63,-14,0.7690,-0.1282
4.6167,64.1125,-12.5134,0.7826,-0.1146,61,-14,0.7446,-0.1282
4.6188,64.0975,-12.4056,0.7824,-0.1136,62,-13,0.7568,-0.1190
4.6208,64.0404,-12.3039,0.7817,-0.1126,63,-13,0.7690,-0.1190
4.6229,63.9365,-12.2099,0.7805,-0.1118,61,-13,0.7446,-0.1190
4.6250,63.7806,-12.1253,0.7786,-0.1110,60,-12,0.7324,-0.1099
4.6271,63.5667,-12.0521,0.7760,-0.1103,60,-13,0.7324,-0.1190
4.6292,63.2876,-11.9925,0.7726,-0.1098,58,-13,0.7080,-0.1190
4.6312,62.9352,-11.9491,0.7683,-0.1094,58,-40,0.7080,-0.3662
4.6333,62.4999,-11.9264,0.7629,-0.1092,61,27,0.7446,0.2472
4.6354,61.9709,-11.9291,0.7565,-0.1092,61,-14,0.7446,-0.1282
4.6375,61.3369,-11.9597,0.7487,-0.1095,60,-14,0.7324,-0.1282
4.6396,60.5859,-12.0191,0.7396,-0.1100,61,-14,0.7446,-0.1282
4.6417,59.7061,-12.1078,0.7288,-0.1109,62,-14,0.7568,-0.1282
4.6437,58.6855,-12.2269,0.7164,-0.1119,62,-13,0.7568,-0.1190
4.6458,57.5129,-12.3781,0.7021,-0.1133,63,-13,0.7690,-0.1190
4.6479,56.1782,-12.5632,0.6858,-0.1150,61,-14,0.7446,-0.1282
4.6500,54.6724,-12.7844,0.6674,-0.1170,61,-13,0.7446,-0.1190
4.6521,52.9884,-13.0443,0.6468,-0.1194,60,-13,0.7324,-0.1190
4.6542,51.1207,-13.3452,0.6240,-0.1222,61,-12,0.7446,-0.1099
4.6562,49.0662,-13.6897,0.5990,-0.1253,58,-11,0.7080,-0.1007
4.6583,46.8244,-14.0798,0.5716,-0.1289,59,-11,0.7202,-0.1007
4.6604,44.3978,-14.5169,0.5420,-0.1329,59,-12,0.7202,-0.1099
4.6625,41.7924,-15.0014,0.5102,-0.1373,58,-11,0.7080,-0.1007
4.6646,39.0184,-15.5335,0.4763,-0.1422,58,-38,0.7080,-0.3479
4.6667,36.0909,-16.1135,0.4406,-0.1475,53,27,0.6470,0.2472
4.6688,33.0304,-16.7404,0.4032,-0.1533,56,-11,0.6836,-0.1007
4.6708,29.8626,-17.4098,0.3645,-0.1594,50,-12,0.6104,-0.1099
4.6729,26.6195,-18.1130,0.3249,-0.1658,41,-13,0.5005,-0.1190
4.6750,23.3384,-18.8395,0.2849,-0.1725,29,-15,0.3540,-0.1373
4.6771,20.0603,-19.5770,0.2449,-0.1792,15,-18,0.1831,-0.1648
4.6792,16.8278,-20.3124,0.2054,-0.1860,2,-21,0.0244,-0.1923
4.6813,13.6818,-21.0322,0.1670,-0.1926,-9,-26,-0.1099,-0.2380
4.6833,10.6596,-21.7232,0.1301,-0.1989,-16,-31,-0.1953,-0.2838
4.6854,7.7919,-22.3739,0.0951,-0.2048,-18,-35,-0.2197,-0.3204
4.6875,5.1024,-22.9751,0.0623,-0.2103,-20,-36,-0.2441,-0.3296
4.6896,2.6071,-23.5212,0.0318,-0.2153,-21,-36,-0.2563,-0.3296
4.6917,0.3149,-24.0102,0.0038,-0.2198,-19,-36,-0.2319,-0.3296
4.6937,-1.7720,-24.4438,-0.0216,-0.2238,-15,-32,-0.1831,-0.2930
4.6958,-3.6569,-24.8265,-0.0446,-0.2273,-13,-30,-0.1587,-0.2747
4.6979,-5.3471,-25.1654,-0.0653,-0.2304,-9,-14,-0.1099,-0.1282
4.7000,-6.8529,-25.4674,-0.0837,-0.2332,-9,0,-0.1099,0.0000
4.7021,-8.1856,-25.7368,-0.0999,-0.2356,-9,-29,-0.1099,-0.2655
4.7042,-9.3576,-25.9748,-0.1142,-0.2378,-9,-29,-0.1099,-0.2655
4.7062,-10.3814,-26.1810,-0.1267,-0.2397,-9,-28,-0.1099,-0.2563
4.7083,-11.2697,-26.3556,-0.1376,-0.2413,-9,-28,-0.1099,-0.2563
4.7104,-12.0343,-26.4989,-0.1469,-0.2426,-9,-28,-0.1099,-0.2563
4.7125,-12.6868,-26.6121,-0.1549,-0.2436,-10,-28,-0.1221,-0.2563
4.7146,-13.2379,-26.6968,-0.1616,-0.2444,-12,-29,-0.1465,-0.2655
4.7167,-13.6976,-26.7550,-0.1672,-0.2449,-12,-29,-0.1465,-0.2655
4.7188,-14.0754,-26.7895,-0.1718,-0.2453,-13,-30,-0.1587,-0.2747
4.7208,-14.3804,-26.8035,-0.1755,-0.2454,-13,-30,-0.1587,-0.2747
4.7229,-14.6211,-26.8014,-0.1785,-0.2454,-13,-29,-0.1587,-0.2655
4.7250,-14.8059,-26.7883,-0.1807,-0.2453,-13,-30,-0.1587,-0.2747
4.7271,-14.9424,-26.7702,-0.1824,-0.2451,-14,-29,-0.1709,-0.2655
4.7292,-15.0381,-26.7536,-0.1836,-0.2449,-13,-29,-0.1587,-0.2655
4.7313,-15.0999,-26.7457,-0.1843,-0.2449,-13,-9,-0.1587,-0.0824
4.7333,-15.1340,-26.7523,-0.1847,-0.2449,-13,0,-0.1587,0.0000
4.7354,-15.1462,-26.7753,-0.1849,-0.2451,-13,-29,-0.1587,-0.2655
4.7375,-15.1416,-26.8128,-0.1848,-0.2455,-13,-29,-0.1587,-0.2655
4.7396,-15.1248,-26.8610,-0.1846,-0.2459,-13,-29,-0.1587,-0.2655
4.7417,-15.0996,-26.9162,-0.1843,-0.2464,-13,-29,-0.1587,-0.2655
4.7438,-15.0692,-26.9752,-0.1840,-0.2470,-14,-28,-0.1709,-0.2563
4.7458,-15.0364,-27.0354,-0.1835,-0.2475,-13,-28,-0.1587,-0.2563
4.7479,-15.0034,-27.0947,-0.1831,-0.2481,-15,-28,-0.1831,-0.2563
4.7500,-14.9721,-27.1511,-0.1828,-0.2486,-14,-28,-0.1709,-0.2563
4.7521,-14.9441,-27.2031,-0.1824,-0.2491,-14,-28,-0.1709,-0.2563
4.7542,-14.9209,-27.2493,-0.1821,-0.2495,-14,-28,-0.1709,-0.2563
4.7562,-14.9035,-27.2884,-0.1819,-0.2498,-14,-28,-0.1709,-0.2563
4.7583,-14.8929,-27.3198,-0.1818,-0.2501,-15,-29,-0.1831,-0.2655
4.7604,-14.8897,-27.3426,-0.1818,-0.2503,-15,-28,-0.1831,-0.2563
4.7625,-14.8945,-27.3567,-0.1818,-0.2505,-15,-28,-0.1831,-0.2563
4.7646,-14.9081,-27.3625,-0.1820,-0.2505,-15,-53,-0.1831,-0.4852
4.7667,-14.9311,-27.3618,-0.1823,-0.2505,-14,1,-0.1709,0.0092
4.7687,-14.9642,-27.3576,-0.1827,-0.2505,-14,-28,-0.1709,-0.2563
4.7708,-15.0076,-27.3513,-0.1832,-0.2504,-14,-28,-0.1709,-0.2563
4.7729,-15.0616,-27.3432,-0.1839,-0.2503,-14,-28,-0.1709,-0.2563
4.7750,-15.1260,-27.3329,-0.1846,-0.2502,-14,-28,-0.1709,-0.2563
4.7771,-15.2004,-27.3204,-0.1856,-0.2501,-15,-28,-0.1831,-0.2563
4.7792,-15.2840,-27.3058,-0.1866,-0.2500,-15,-27,-0.1831,-0.2472
4.7812,-15.3761,-27.2894,-0.1877,-0.2498,-16,-27,-0.1953,-0.2472
4.7833,-15.4759,-27.2715,-0.1889,-0.2497,-16,-27,-0.1953,-0.2472
4.7854,-15.5824,-27.2522,-0.1902,-0.2495,-15,-27,-0.1831,-0.2472
4.7875,-15.6952,-27.2316,-0.1916,-0.2493,-16,-27,-0.1953,-0.2472
4.7896,-15.8134,-27.2097,-0.1930,-0.2491,-15,-26,-0.1831,-0.2380
4.7917,-15.9363,-27.1863,-0.1945,-0.2489,-16,-27,-0.1953,-0.2472
4.7938,-16.0630,-27.1613,-0.1961,-0.2487,-17,-27,-0.2075,-0.2472
4.7958,-16.1928,-27.1340,-0.1977,-0.2484,-17,-27,-0.2075,-0.2472
4.7979,-16.3250,-27.1046,-0.1993,-0.2482,-15,-53,-0.1831,-0.4852
4.8000,-16.4590,-27.0744,-0.2009,-0.2479,-16,1,-0.1953,0.0092
4.8021,-16.5942,-27.0454,-0.2026,-0.2476,-17,-27,-0.2075,-0.2472
4.8042,-16.7296,-27.0186,-0.2042,-0.2474,-17,-27,-0.2075,-0.2472
4.8063,-16.8646,-26.9933,-0.2059,-0.2471,-17,-27,-0.2075,-0.2472
4.8083,-16.9984,-26.9683,-0.2075,-0.2469,-17,-27,-0.2075,-0.2472
4.8104,-17.1302,-26.9424,-0.2091,-0.2467,-17,-28,-0.2075,-0.2563
4.8125,-17.2595,-26.9146,-0.2107,-0.2464,-17,-27,-0.2075,-0.2472
4.8146,-17.3855,-26.8838,-0.2122,-0.2461,-19,-27,-0.2319,-0.2472
4.8167,-17.5077,-26.8492,-0.2137,-0.2458,-19,-28,-0.2319,-0.2563
4.8187,-17.6257,-26.8100,-0.2152,-0.2455,-18,-27,-0.2197,-0.2472
4.8208,-17.7396,-26.7657,-0.2165,-0.2450,-18,-27,-0.2197,-0.2472
4.8229,-17.8495,-26.7159,-0.2179,-0.2446,-18,-27,-0.2197,-0.2472
4.8250,-17.9558,-26.6602,-0.2192,-0.2441,-18,-27,-0.2197,-0.2472
4.8271,-18.0588,-26.5983,-0.2204,-0.2435,-19,-27,-0.2319,-0.2472
4.8292,-18.1590,-26.5301,-0.2217,-0.2429,-18,-27,-0.2197,-0.2472
4.8312,-18.2570,-26.4559,-0.2229,-0.2422,-18,-52,-0.2197,-0.4761
4.8333,-18.3532,-26.3777,-0.2240,-0.2415,-18,3,-0.2197,0.0275
4.8354,-18.4483,-26.2979,-0.2252,-0.2408,-19,-26,-0.2319,-0.2380
4.8375,-18.5428,-26.2177,-0.2264,-0.2400,-18,-26,-0.2197,-0.2380
4.8396,-18.6371,-26.1365,-0.2275,-0.2393,-17,-26,-0.2075,-0.2380
4.8417,-18.7316,-26.0532,-0.2287,-0.2385,-18,-26,-0.2197,-0.2380
4.8438,-18.8262,-25.9665,-0.2298,-0.2377,-18,-26,-0.2197,-0.2380
4.8458,-18.9207,-25.8752,-0.2310,-0.2369,-18,-26,-0.2197,-0.2380
4.8479,-19.0146,-25.7780,-0.2321,-0.2360,-20,-27,-0.2441,-0.2472
4.8500,-19.1074,-25.6738,-0.2332,-0.2351,-21,-27,-0.2563,-0.2472
4.8521,-19.1987,-25.5619,-0.2344,-0.2340,-19,-26,-0.2319,-0.2380
4.8542,-19.2883,-25.4416,-0.2355,-0.2329,-20,-27,-0.2441,-0.2472
4.8563,-19.3762,-25.3128,-0.2365,-0.2317,-19,-27,-0.2319,-0.2472
4.8583,-19.4627,-25.1756,-0.2376,-0.2305,-20,-26,-0.2441,-0.2380
4.8604,-19.5479,-25.0306,-0.2386,-0.2292,-20,-26,-0.2441,-0.2380
4.8625,-19.6321,-24.8785,-0.2396,-0.2278,-21,-26,-0.2563,-0.2380
4.8646,-19.7157,-24.7212,-0.2407,-0.2263,-19,-52,-0.2319,-0.4761
4.8667,-19.7994,-24.5619,-0.2417,-0.2249,-18,5,-0.2197,0.0458
4.8688,-19.8835,-24.4048,-0.2427,-0.2234,-20,-24,-0.2441,-0.2197
4.8708,-19.9684,-24.2531,-0.2438,-0.2220,-19,-23,-0.2319,-0.2106
4.8729,-20.0540,-24.1077,-0.2448,-0.2207,-19,-23,-0.2319,-0.2106
4.8750,-20.1401,-23.9691,-0.2459,-0.2194,-20,-23,-0.2441,-0.2106
4.8771,-20.2264,-23.8372,-0.2469,-0.2182,-19,-23,-0.2319,-0.2106
4.8792,-20.3121,-23.7119,-0.2480,-0.2171,-20,-23,-0.2441,-0.2106
4.8812,-20.3965,-23.5925,-0.2490,-0.2160,-21,-23,-0.2563,-0.2106
4.8833,-20.4787,-23.4783,-0.2500,-0.2150,-23,-24,-0.2808,-0.2197
4.8854,-20.5581,-23.3686,-0.2510,-0.2139,-21,-23,-0.2563,-0.2106
4.8875,-20.6345,-23.2625,-0.2519,-0.2130,-20,-23,-0.2441,-0.2106
4.8896,-20.7076,-23.1592,-0.2528,-0.2120,-21,-23,-0.2563,-0.2106
4.8917,-20.7776,-23.0576,-0.2536,-0.2111,-22,-24,-0.2686,-0.2197
4.8937,-20.8443,-22.9570,-0.2544,-0.2102,-21,-24,-0.2563,-0.2197
4.8958,-20.9082,-22.8566,-0.2552,-0.2093,-22,-24,-0.2686,-0.2197
4.8979,-20.9696,-22.7566,-0.2560,-0.2083,-21,-50,-0.2563,-0.4578
4.9000,-21.0290,-22.6587,-0.2567,-0.2074,-21,7,-0.2563,0.0641
4.9021,-21.0872,-22.5655,-0.2574,-0.2066,-21,-22,-0.2563,-0.2014
4.9042,-21.1448,-22.4785,-0.2581,-0.2058,-20,-22,-0.2441,-0.2014
4.9062,-21.2024,-22.3972,-0.2588,-0.2051,-20,-23,-0.2441,-0.2106
4.9083,-21.2602,-22.3208,-0.2595,-0.2044,-20,-23,-0.2441,-0.2106
4.9104,-21.3182,-22.2483,-0.2602,-0.2037,-21,-22,-0.2563,-0.2014
4.9125,-21.3762,-22.1788,-0.2609,-0.2031,-21,-22,-0.2563,-0.2014
4.9146,-21.4335,-22.1116,-0.2616,-0.2024,-22,-22,-0.2686,-0.2014
4.9167,-21.4898,-22.0458,-0.2623,-0.2018,-23,-22,-0.2808,-0.2014
4.9188,-21.5448,-21.9806,-0.2630,-0.2012,-22,-23,-0.2686,-0.2106
4.9208,-21.5982,-21.9153,-0.2636,-0.2006,-21,-22,-0.2563,-0.2014
4.9229,-21.6501,-21.8490,-0.2643,-0.2000,-21,-22,-0.2563,-0.2014
4.9250,-21.7004,-21.7813,-0.2649,-0.1994,-22,-23,-0.2686,-0.2106
4.9271,-21.7491,-21.7117,-0.2655,-0.1988,-22,-22,-0.2686,-0.2014
4.9292,-21.7959,-21.6401,-0.2661,-0.1981,-22,-22,-0.2686,-0.2014
4.9313,-21.8408,-21.5667,-0.2666,-0.1974,-21,-48,-0.2563,-0.4395
4.9333,-21.8837,-21.4936,-0.2671,-0.1968,-22,8,-0.2686,0.0732
4.9354,-21.9244,-21.4233,-0.2676,-0.1961,-22,-21,-0.2686,-0.1923
4.9375,-21.9627,-21.3571,-0.2681,-0.1955,-22,-21,-0.2686,-0.1923
4.9396,-21.9983,-21.2947,-0.2685,-0.1950,-21,-21,-0.2563,-0.1923
4.9417,-22.0310,-21.2349,-0.2689,-0.1944,-21,-21,-0.2563,-0.1923
4.9437,-22.0603,-21.1765,-0.2693,-0.1939,-22,-21,-0.2686,-0.1923
4.9458,-22.0854,-21.1183,-0.2696,-0.1933,-22,-21,-0.2686,-0.1923
4.9479,-22.1056,-21.0589,-0.2698,-0.1928,-23,-22,-0.2808,-0.2014
4.9500,-22.1203,-20.9973,-0.2700,-0.1922,-24,-22,-0.2930,-0.2014
4.9521,-22.1289,-20.9322,-0.2701,-0.1916,-22,-21,-0.2686,-0.1923
4.9542,-22.1312,-20.8629,-0.2702,-0.1910,-23,-21,-0.2808,-0.1923
4.9562,-22.1272,-20.7886,-0.2701,-0.1903,-22,-21,-0.2686,-0.1923
4.9583,-22.1171,-20.7085,-0.2700,-0.1896,-23,-21,-0.2808,-0.1923
4.9604,-22.1011,-20.6221,-0.2698,-0.1888,-23,-22,-0.2808,-0.2014
4.9625,-22.0797,-20.5289,-0.2695,-0.1879,-22,-21,-0.2686,-0.1923
4.9646,-22.0533,-20.4291,-0.2692,-0.1870,-22,-48,-0.2686,-0.4395
4.9667,-22.0228,-20.3247,-0.2688,-0.1861,-22,9,-0.2686,0.0824
4.9688,-21.9888,-20.2185,-0.2684,-0.1851,-22,-20,-0.2686,-0.1831
4.9708,-21.9518,-20.1122,-0.2680,-0.1841,-22,-20,-0.2686,-0.1831
4.9729,-21.9126,-20.0057,-0.2675,-0.1832,-21,-20,-0.2563,-0.1831
4.9750,-21.8717,-19.8984,-0.2670,-0.1822,-22,-20,-0.2686,-0.1831
4.9771,-21.8296,-19.7896,-0.2665,-0.1812,-21,-20,-0.2563,-0.1831
4.9792,-21.7866,-19.6789,-0.2660,-0.1802,-22,-20,-0.2686,-0.1831
4.9813,-21.7431,-19.5656,-0.2654,-0.1791,-22,-20,-0.2686,-0.1831
4.9833,-21.6994,-19.4494,-0.2649,-0.1781,-23,-20,-0.2808,-0.1831
4.9854,-21.6558,-19.3299,-0.2644,-0.1770,-22,-20,-0.2686,-0.1831
4.9875,-21.6130,-19.2070,-0.2638,-0.1758,-21,-20,-0.2563,-0.1831
4.9896,-21.5716,-19.0807,-0.2633,-0.1747,-22,-20,-0.2686,-0.1831
4.9917,-21.5325,-18.9514,-0.2628,-0.1735,-22,-21,-0.2686,-0.1923
4.9938,-21.4964,-18.8197,-0.2624,-0.1723,-22,-21,-0.2686,-0.1923
4.9958,-21.4642,-18.6868,-0.2620,-0.1711,-23,-20,-0.2808,-0.1831
4.9979,-21.4370,-18.5549,-0.2617,-0.1699,-21,-46,-0.2563,-0.4211
5.0000,-21.4161,-18.4277,-0.2614,-0.1687,-15,27,-0.1831,0.2472
5.0021,-21.4022,-18.3088,-0.2613,-0.1676,-22,-19,-0.2686,-0.1740
5.0042,-21.3955,-18.1987,-0.2612,-0.1666,-21,-19,-0.2563,-0.1740
5.0062,-21.3955,-18.0955,-0.2612,-0.1657,-21,-19,-0.2563,-0.1740
5.0083,-21.4019,-17.9964,-0.2613,-0.1648,-21,-19,-0.2563,-0.1740
5.0104,-21.4141,-17.8991,-0.2614,-0.1639,-21,-19,-0.2563,-0.1740
5.0125,-21.4313,-17.8015,-0.2616,-0.1630,-21,-19,-0.2563,-0.1740
5.0146,-21.4528,-17.7016,-0.2619,-0.1621,-23,-19,-0.2808,-0.1740
5.0167,-21.4779,-17.5983,-0.2622,-0.1611,-23,-19,-0.2808,-0.1740
5.0187,-21.5060,-17.4903,-0.2625,-0.1601,-23,-19,-0.2808,-0.1740
5.0208,-21.5371,-17.3770,-0.2629,-0.1591,-22,-18,-0.2686,-0.1648
5.0229,-21.5715,-17.2582,-0.2633,-0.1580,-22,-18,-0.2686,-0.1648
5.0250,-21.6097,-17.1339,-0.2638,-0.1569,-22,-20,-0.2686,-0.1831
5.0271,-21.6524,-17.0044,-0.2643,-0.1557,-23,-20,-0.2808,-0.1831
5.0292,-21.7004,-16.8710,-0.2649,-0.1545,-22,-19,-0.2686,-0.1740
5.0312,-21.7548,-16.7358,-0.2656,-0.1532,-22,-45,-0.2686,-0.4120
5.0333,-21.8167,-16.6031,-0.2663,-0.1520,-14,27,-0.1709,0.2472
5.0354,-21.8867,-16.4770,-0.2672,-0.1509,-22,-17,-0.2686,-0.1556
5.0375,-21.9645,-16.3592,-0.2681,-0.1498,-22,-17,-0.2686,-0.1556
5.0396,-22.0494,-16.2486,-0.2692,-0.1488,-21,-17,-0.2563,-0.1556
5.0417,-22.1402,-16.1438,-0.2703,-0.1478,-21,-17,-0.2563,-0.1556
5.0438,-22.2357,-16.0432,-0.2714,-0.1469,-22,-17,-0.2686,-0.1556
5.0458,-22.3345,-15.9457,-0.2726,-0.1460,-21,-16,-0.2563,-0.1465
5.0479,-22.4347,-15.8504,-0.2739,-0.1451,-23,-16,-0.2808,-0.1465
5.0500,-22.5346,-15.7564,-0.2751,-0.1443,-23,-17,-0.2808,-0.1556
5.0521,-22.6322,-15.6631,-0.2763,-0.1434,-23,-17,-0.2808,-0.1556
5.0542,-22.7259,-15.5700,-0.2774,-0.1425,-22,-16,-0.2686,-0.1465
5.0563,-22.8139,-15.4769,-0.2785,-0.1417,-22,-16,-0.2686,-0.1465
5.0583,-22.8943,-15.3841,-0.2795,-0.1408,-22,-17,-0.2686,-0.1556
5.0604,-22.9649,-15.2917,-0.2803,-0.1400,-22,-17,-0.2686,-0.1556
5.0625,-23.0235,-15.2007,-0.2810,-0.1392,-22,-17,-0.2686,-0.1556
5.0646,-23.0675,-15.1126,-0.2816,-0.1384,-22,-42,-0.2686,-0.3845
5.0667,-23.0938,-15.0307,-0.2819,-0.1376,-21,27,-0.2563,0.2472
5.0687,-23.0991,-14.9584,-0.2820,-0.1369,-23,-15,-0.2808,-0.1373
5.0708,-23.0797,-14.8962,-0.2817,-0.1364,-22,-15,-0.2686,-0.1373
5.0729,-23.0318,-14.8423,-0.2811,-0.1359,-22,-15,-0.2686,-0.1373
5.0750,-22.9509,-14.7940,-0.2802,-0.1354,-21,-15,-0.2563,-0.1373
5.0771,-22.8326,-14.7486,-0.2787,-0.1350,-21,-15,-0.2563,-0.1373
5.0792,-22.6718,-14.7037,-0.2768,-0.1346,-22,-16,-0.2686,-0.1465
5.0812,-22.4628,-14.6568,-0.2742,-0.1342,-23,-16,-0.2808,-0.1465
5.0833,-22.2002,-14.6059,-0.2710,-0.1337,-23,-15,-0.2808,-0.1373
