time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.4354,-16.8556,-9.0490,-0.2058,-0.0828,-20,-8,-0.2441,-0.0732
5.4375,-16.7860,-9.1153,-0.2049,-0.0835,-19,-8,-0.2319,-0.0732
5.4396,-16.7151,-9.1849,-0.2040,-0.0841,-18,-9,-0.2197,-0.0824
5.4417,-16.6424,-9.2574,-0.2032,-0.0848,-18,-9,-0.2197,-0.0824
5.4437,-16.5682,-9.3320,-0.2022,-0.0854,-17,-10,-0.2075,-0.0916
5.4458,-16.4928,-9.4079,-0.2013,-0.0861,-17,-10,-0.2075,-0.0916
5.4479,-16.4169,-9.4845,-0.2004,-0.0868,-17,-9,-0.2075,-0.0824
5.4500,-16.3414,-9.5613,-0.1995,-0.0875,-17,-9,-0.2075,-0.0824
5.4521,-16.2673,-9.6376,-0.1986,-0.0882,-16,-9,-0.1953,-0.0824
5.4542,-16.1955,-9.7127,-0.1977,-0.0889,-15,-10,-0.1831,-0.0916
5.4562,-16.1271,-9.7857,-0.1969,-0.0896,-14,-11,-0.1709,-0.1007
5.4583,-16.0628,-9.8559,-0.1961,-0.0902,-14,-10,-0.1709,-0.0916
5.4604,-16.0025,-9.9227,-0.1953,-0.0908,-14,-10,-0.1709,-0.0916
5.4625,-15.9460,-9.9855,-0.1947,-0.0914,-14,-10,-0.1709,-0.0916
5.4646,-15.8920,-10.0445,-0.1940,-0.0920,-13,-36,-0.1587,-0.3296
5.4667,-15.8389,-10.1009,-0.1933,-0.0925,-19,19,-0.2319,0.1740
5.4688,-15.7849,-10.1571,-0.1927,-0.0930,-18,-10,-0.2197,-0.0916
5.4708,-15.7284,-10.2137,-0.1920,-0.0935,-18,-10,-0.2197,-0.0916
5.4729,-15.6685,-10.2699,-0.1913,-0.0940,-17,-11,-0.2075,-0.1007
5.4750,-15.6048,-10.3244,-0.1905,-0.0945,-17,-11,-0.2075,-0.1007
5.4771,-15.5374,-10.3759,-0.1897,-0.0950,-17,-10,-0.2075,-0.0916
5.4792,-15.4670,-10.4231,-0.1888,-0.0954,-16,-11,-0.1953,-0.1007
5.4813,-15.3944,-10.4652,-0.1879,-0.0958,-15,-11,-0.1831,-0.1007
5.4833,-15.3205,-10.5009,-0.1870,-0.0961,-15,-11,-0.1831,-0.1007
5.4854,-15.2466,-10.5296,-0.1861,-0.0964,-15,-11,-0.1831,-0.1007
5.4875,-15.1734,-10.5505,-0.1852,-0.0966,-15,-11,-0.1831,-0.1007
5.4896,-15.1019,-10.5630,-0.1843,-0.0967,-14,-12,-0.1709,-0.1099
5.4917,-15.0327,-10.5669,-0.1835,-0.0967,-13,-12,-0.1587,-0.1099
5.4938,-14.9662,-10.5621,-0.1827,-0.0967,-13,-11,-0.1587,-0.1007
5.4958,-14.9024,-10.5490,-0.1819,-0.0966,-12,-11,-0.1465,-0.1007
5.4979,-14.8403,-10.5285,-0.1812,-0.0964,-12,-37,-0.1465,-0.3387
5.5000,-14.7786,-10.5033,-0.1804,-0.0962,-18,19,-0.2197,0.1740
5.5021,-14.7155,-10.4766,-0.1796,-0.0959,-17,-11,-0.2075,-0.1007
5.5042,-14.6496,-10.4506,-0.1788,-0.0957,-17,-11,-0.2075,-0.1007
5.5062,-14.5801,-10.4256,-0.1780,-0.0954,-16,-11,-0.1953,-0.1007
5.5083,-14.5068,-10.4020,-0.1771,-0.0952,-16,-10,-0.1953,-0.0916
5.5104,-14.4301,-10.3797,-0.1761,-0.0950,-15,-10,-0.1831,-0.0916
5.5125,-14.3506,-10.3590,-0.1752,-0.0948,-15,-11,-0.1831,-0.1007
5.5146,-14.2694,-10.3399,-0.1742,-0.0947,-14,-10,-0.1709,-0.0916
5.5167,-14.1874,-10.3228,-0.1732,-0.0945,-14,-10,-0.1709,-0.0916
5.5187,-14.1057,-10.3076,-0.1722,-0.0944,-14,-10,-0.1709,-0.0916
5.5208,-14.0254,-10.2944,-0.1712,-0.0942,-13,-10,-0.1587,-0.0916
5.5229,-13.9472,-10.2832,-0.1703,-0.0941,-13,-10,-0.1587,-0.0916
5.5250,-13.8720,-10.2738,-0.1693,-0.0941,-12,-11,-0.1465,-0.1007
5.5271,-13.7999,-10.2662,-0.1685,-0.0940,-11,-11,-0.1343,-0.1007
5.5292,-13.7307,-10.2603,-0.1676,-0.0939,-11,-11,-0.1343,-0.1007
5.5312,-13.6634,-10.2569,-0.1668,-0.0939,-11,-37,-0.1343,-0.3387
5.5333,-13.5964,-10.2582,-0.1660,-0.0939,-17,19,-0.2075,0.1740
5.5354,-13.5277,-10.2673,-0.1651,-0.0940,-16,-10,-0.1953,-0.0916
5.5375,-13.4558,-10.2862,-0.1643,-0.0942,-15,-10,-0.1831,-0.0916
5.5396,-13.3797,-10.3149,-0.1633,-0.0944,-15,-10,-0.1831,-0.0916
5.5417,-13.2991,-10.3530,-0.1623,-0.0948,-15,-10,-0.1831,-0.0916
5.5438,-13.2140,-10.3999,-0.1613,-0.0952,-15,-11,-0.1831,-0.1007
5.5458,-13.1251,-10.4551,-0.1602,-0.0957,-14,-11,-0.1709,-0.1007
5.5479,-13.0334,-10.5180,-0.1591,-0.0963,-13,-11,-0.1587,-0.1007
5.5500,-12.9401,-10.5883,-0.1580,-0.0969,-12,-11,-0.1465,-0.1007
5.5521,-12.8464,-10.6659,-0.1568,-0.0976,-12,-10,-0.1465,-0.0916
5.5542,-12.7536,-10.7504,-0.1557,-0.0984,-12,-10,-0.1465,-0.0916
5.5563,-12.6624,-10.8416,-0.1546,-0.0993,-11,-10,-0.1343,-0.0916
5.5583,-12.5733,-10.9390,-0.1535,-0.1001,-11,-10,-0.1343,-0.0916
5.5604,-12.4866,-11.0419,-0.1524,-0.1011,-10,-11,-0.1221,-0.1007
5.5625,-12.4017,-11.1493,-0.1514,-0.1021,-10,-11,-0.1221,-0.1007
5.5646,-12.3176,-11.2607,-0.1504,-0.1031,-10,-37,-0.1221,-0.3387
5.5667,-12.2327,-11.3768,-0.1493,-0.1042,-15,17,-0.1831,0.1556
5.5687,-12.1450,-11.4993,-0.1483,-0.1053,-15,-11,-0.1831,-0.1007
5.5708,-12.0530,-11.6283,-0.1471,-0.1065,-14,-12,-0.1709,-0.1099
5.5729,-11.9558,-11.7626,-0.1459,-0.1077,-14,-12,-0.1709,-0.1099
5.5750,-11.8532,-11.9000,-0.1447,-0.1089,-14,-12,-0.1709,-0.1099
5.5771,-11.7456,-12.0390,-0.1434,-0.1102,-13,-12,-0.1587,-0.1099
5.5792,-11.6338,-12.1775,-0.1420,-0.1115,-12,-13,-0.1465,-0.1190
5.5812,-11.5192,-12.3140,-0.1406,-0.1127,-11,-13,-0.1343,-0.1190
5.5833,-11.4031,-12.4469,-0.1392,-0.1140,-11,-13,-0.1343,-0.1190
5.5854,-11.2868,-12.5748,-0.1378,-0.1151,-11,-13,-0.1343,-0.1190
5.5875,-11.1717,-12.6964,-0.1364,-0.1162,-10,-13,-0.1221,-0.1190
5.5896,-11.0587,-12.8108,-0.1350,-0.1173,-10,-13,-0.1221,-0.1190
5.5917,-10.9486,-12.9168,-0.1337,-0.1183,-9,-13,-0.1099,-0.1190
5.5938,-10.8418,-13.0137,-0.1323,-0.1191,-9,-14,-0.1099,-0.1282
5.5958,-10.7382,-13.1005,-0.1311,-0.1199,-8,-14,-0.0977,-0.1282
5.5979,-10.6371,-13.1772,-0.1298,-0.1206,-8,-40,-0.0977,-0.3662
5.6000,-10.5370,-13.2453,-0.1286,-0.1213,-14,16,-0.1709,0.1465
5.6021,-10.4366,-13.3071,-0.1274,-0.1218,-13,-14,-0.1587,-0.1282
5.6042,-10.3344,-13.3639,-0.1262,-0.1224,-12,-14,-0.1465,-0.1282
5.6063,-10.2301,-13.4154,-0.1249,-0.1228,-12,-14,-0.1465,-0.1282
5.6083,-10.1236,-13.4609,-0.1236,-0.1232,-11,-14,-0.1343,-0.1282
5.6104,-10.0154,-13.4999,-0.1223,-0.1236,-11,-14,-0.1343,-0.1282
5.6125,-9.9063,-13.5321,-0.1209,-0.1239,-10,-14,-0.1221,-0.1282
5.6146,-9.7973,-13.5573,-0.1196,-0.1241,-10,-14,-0.1221,-0.1282
5.6167,-9.6895,-13.5754,-0.1183,-0.1243,-10,-14,-0.1221,-0.1282
5.6188,-9.5843,-13.5865,-0.1170,-0.1244,-9,-14,-0.1099,-0.1282
5.6208,-9.4827,-13.5909,-0.1158,-0.1244,-9,-14,-0.1099,-0.1282
5.6229,-9.3859,-13.5888,-0.1146,-0.1244,-8,-14,-0.0977,-0.1282
5.6250,-9.2948,-13.5807,-0.1135,-0.1243,-7,-14,-0.0854,-0.1282
5.6271,-9.2098,-13.5672,-0.1124,-0.1242,-7,-14,-0.0854,-0.1282
5.6292,-9.1307,-13.5490,-0.1115,-0.1240,-6,-13,-0.0732,-0.1190
5.6312,-9.0568,-13.5273,-0.1106,-0.1238,-6,-40,-0.0732,-0.3662
5.6333,-8.9865,-13.5047,-0.1097,-0.1236,-13,16,-0.1587,0.1465
5.6354,-8.9179,-13.4845,-0.1089,-0.1235,-12,-13,-0.1465,-0.1190
5.6375,-8.8497,-13.4686,-0.1080,-0.1233,-11,-14,-0.1343,-0.1282
5.6396,-8.7812,-13.4574,-0.1072,-0.1232,-11,-13,-0.1343,-0.1190
5.6417,-8.7126,-13.4505,-0.1064,-0.1231,-10,-13,-0.1221,-0.1190
5.6437,-8.6446,-13.4476,-0.1055,-0.1231,-9,-14,-0.1099,-0.1282
5.6458,-8.5783,-13.4483,-0.1047,-0.1231,-9,-14,-0.1099,-0.1282
5.6479,-8.5148,-13.4523,-0.1039,-0.1232,-8,-14,-0.0977,-0.1282
5.6500,-8.4555,-13.4594,-0.1032,-0.1232,-8,-14,-0.0977,-0.1282
5.6521,-8.4017,-13.4697,-0.1026,-0.1233,-8,-14,-0.0977,-0.1282
5.6542,-8.3544,-13.4832,-0.1020,-0.1234,-7,-13,-0.0854,-0.1190
5.6562,-8.3146,-13.5002,-0.1015,-0.1236,-6,-13,-0.0732,-0.1190
5.6583,-8.2827,-13.5209,-0.1011,-0.1238,-6,-13,-0.0732,-0.1190
5.6604,-8.2587,-13.5452,-0.1008,-0.1240,-6,-13,-0.0732,-0.1190
5.6625,-8.2417,-13.5731,-0.1006,-0.1243,-6,-13,-0.0732,-0.1190
5.6646,-8.2305,-13.6047,-0.1005,-0.1246,-5,-40,-0.0610,-0.3662
5.6667,-8.2228,-13.6415,-0.1004,-0.1249,-12,16,-0.1465,0.1465
5.6688,-8.2165,-13.6858,-0.1003,-0.1253,-11,-14,-0.1343,-0.1282
5.6708,-8.2095,-13.7384,-0.1002,-0.1258,-11,-14,-0.1343,-0.1282
5.6729,-8.2009,-13.7985,-0.1001,-0.1263,-10,-14,-0.1221,-0.1282
5.6750,-8.1902,-13.8648,-0.1000,-0.1269,-10,-14,-0.1221,-0.1282
5.6771,-8.1775,-13.9362,-0.0998,-0.1276,-9,-14,-0.1099,-0.1282
5.6792,-8.1637,-14.0116,-0.0997,-0.1283,-9,-15,-0.1099,-0.1373
5.6813,-8.1498,-14.0898,-0.0995,-0.1290,-8,-15,-0.0977,-0.1373
5.6833,-8.1368,-14.1701,-0.0993,-0.1297,-8,-14,-0.0977,-0.1282
5.6854,-8.1260,-14.2518,-0.0992,-0.1305,-8,-14,-0.0977,-0.1282
5.6875,-8.1186,-14.3342,-0.0991,-0.1312,-7,-14,-0.0854,-0.1282
5.6896,-8.1156,-14.4167,-0.0991,-0.1320,-6,-15,-0.0732,-0.1373
5.6917,-8.1178,-14.4985,-0.0991,-0.1327,-6,-15,-0.0732,-0.1373
5.6937,-8.1253,-14.5790,-0.0992,-0.1335,-5,-15,-0.0610,-0.1373
5.6958,-8.1375,-14.6578,-0.0993,-0.1342,-5,-15,-0.0610,-0.1373
5.6979,-8.1532,-14.7350,-0.0995,-0.1349,-5,-41,-0.0610,-0.3754
5.7000,-8.1701,-14.8122,-0.0997,-0.1356,-12,15,-0.1465,0.1373
5.7021,-8.1858,-14.8916,-0.0999,-0.1363,-11,-15,-0.1343,-0.1373
5.7042,-8.1983,-14.9744,-0.1001,-0.1371,-11,-15,-0.1343,-0.1373
5.7062,-8.2063,-15.0597,-0.1002,-0.1379,-10,-15,-0.1221,-0.1373
5.7083,-8.2093,-15.1464,-0.1002,-0.1387,-10,-15,-0.1221,-0.1373
5.7104,-8.2074,-15.2331,-0.1002,-0.1395,-10,-15,-0.1221,-0.1373
5.7125,-8.2012,-15.3185,-0.1001,-0.1402,-9,-16,-0.1099,-0.1465
5.7146,-8.1917,-15.4014,-0.1000,-0.1410,-9,-16,-0.1099,-0.1465
5.7167,-8.1804,-15.4806,-0.0999,-0.1417,-8,-16,-0.0977,-0.1465
5.7188,-8.1688,-15.5550,-0.0997,-0.1424,-7,-16,-0.0854,-0.1465
5.7208,-8.1583,-15.6238,-0.0996,-0.1430,-7,-16,-0.0854,-0.1465
5.7229,-8.1502,-15.6863,-0.0995,-0.1436,-6,-17,-0.0732,-0.1556
5.7250,-8.1453,-15.7419,-0.0994,-0.1441,-6,-17,-0.0732,-0.1556
5.7271,-8.1438,-15.7906,-0.0994,-0.1446,-6,-16,-0.0732,-0.1465
5.7292,-8.1453,-15.8322,-0.0994,-0.1449,-5,-17,-0.0610,-0.1556
5.7313,-8.1489,-15.8677,-0.0995,-0.1453,-5,-42,-0.0610,-0.3845
5.7333,-8.1525,-15.8992,-0.0995,-0.1456,-12,13,-0.1465,0.1190
5.7354,-8.1542,-15.9300,-0.0995,-0.1458,-11,-16,-0.1343,-0.1465
5.7375,-8.1523,-15.9620,-0.0995,-0.1461,-10,-16,-0.1221,-0.1465
5.7396,-8.1457,-15.9955,-0.0994,-0.1464,-10,-16,-0.1221,-0.1465
5.7417,-8.1342,-16.0303,-0.0993,-0.1468,-10,-15,-0.1221,-0.1373
5.7438,-8.1178,-16.0660,-0.0991,-0.1471,-9,-16,-0.1099,-0.1465
5.7458,-8.0973,-16.1022,-0.0988,-0.1474,-9,-16,-0.1099,-0.1465
5.7479,-8.0737,-16.1383,-0.0986,-0.1478,-8,-16,-0.0977,-0.1465
5.7500,-8.0481,-16.1738,-0.0982,-0.1481,-8,-16,-0.0977,-0.1465
5.7521,-8.0219,-16.2081,-0.0979,-0.1484,-8,-16,-0.0977,-0.1465
5.7542,-7.9962,-16.2404,-0.0976,-0.1487,-7,-16,-0.0854,-0.1465
5.7562,-7.9723,-16.2701,-0.0973,-0.1490,-6,-17,-0.0732,-0.1556
5.7583,-7.9509,-16.2965,-0.0971,-0.1492,-6,-17,-0.0732,-0.1556
5.7604,-7.9324,-16.3189,-0.0968,-0.1494,-6,-17,-0.0732,-0.1556
5.7625,-7.9166,-16.3371,-0.0966,-0.1496,-5,-17,-0.0610,-0.1556
5.7646,-7.9026,-16.3512,-0.0965,-0.1497,-5,-42,-0.0610,-0.3845
5.7667,-7.8889,-16.3631,-0.0963,-0.1498,-11,13,-0.1343,0.1190
5.7687,-7.8737,-16.3752,-0.0961,-0.1499,-10,-17,-0.1221,-0.1556
5.7708,-7.8554,-16.3889,-0.0959,-0.1500,-10,-17,-0.1221,-0.1556
5.7729,-7.8330,-16.4036,-0.0956,-0.1502,-10,-17,-0.1221,-0.1556
5.7750,-7.8063,-16.4188,-0.0953,-0.1503,-10,-16,-0.1221,-0.1465
5.7771,-7.7755,-16.4338,-0.0949,-0.1505,-9,-17,-0.1099,-0.1556
5.7792,-7.7416,-16.4480,-0.0945,-0.1506,-8,-17,-0.0977,-0.1556
5.7812,-7.7057,-16.4609,-0.0941,-0.1507,-8,-17,-0.0977,-0.1556
5.7833,-7.6692,-16.4722,-0.0936,-0.1508,-7,-17,-0.0854,-0.1556
5.7854,-7.6336,-16.4817,-0.0932,-0.1509,-7,-17,-0.0854,-0.1556
5.7875,-7.6000,-16.4895,-0.0928,-0.1510,-7,-16,-0.0854,-0.1465
5.7896,-7.5698,-16.4954,-0.0924,-0.1510,-6,-17,-0.0732,-0.1556
5.7917,-7.5436,-16.4996,-0.0921,-0.1511,-6,-17,-0.0732,-0.1556
5.7938,-7.5219,-16.5024,-0.0918,-0.1511,-5,-17,-0.0610,-0.1556
5.7958,-7.5047,-16.5038,-0.0916,-0.1511,-5,-17,-0.0610,-0.1556
5.7979,-7.4912,-16.5050,-0.0914,-0.1511,-5,-42,-0.0610,-0.3845
5.8000,-7.4800,-16.5081,-0.0913,-0.1511,-10,13,-0.1221,0.1190
5.8021,-7.4696,-16.5162,-0.0912,-0.1512,-10,-16,-0.1221,-0.1465
5.8042,-7.4585,-16.5309,-0.0910,-0.1513,-10,-16,-0.1221,-0.1465
5.8063,-7.4461,-16.5520,-0.0909,-0.1515,-9,-16,-0.1099,-0.1465
5.8083,-7.4323,-16.5785,-0.0907,-0.1518,-9,-16,-0.1099,-0.1465
5.8104,-7.4175,-16.6095,-0.0905,-0.1521,-8,-17,-0.0977,-0.1556
5.8125,-7.4026,-16.6437,-0.0904,-0.1524,-8,-17,-0.0977,-0.1556
5.8146,-7.3887,-16.6800,-0.0902,-0.1527,-7,-17,-0.0854,-0.1556
5.8167,-7.3771,-16.7174,-0.0901,-0.1531,-7,-17,-0.0854,-0.1556
5.8187,-7.3689,-16.7551,-0.0900,-0.1534,-7,-17,-0.0854,-0.1556
5.8208,-7.3652,-16.7920,-0.0899,-0.1537,-7,-17,-0.0854,-0.1556
5.8229,-7.3670,-16.8275,-0.0899,-0.1541,-6,-17,-0.0732,-0.1556
5.8250,-7.3750,-16.8607,-0.0900,-0.1544,-5,-17,-0.0610,-0.1556
5.8271,-7.3896,-16.8912,-0.0902,-0.1546,-5,-17,-0.0610,-0.1556
5.8292,-7.4105,-16.9182,-0.0905,-0.1549,-4,-18,-0.0488,-0.1648
5.8312,-7.4367,-16.9417,-0.0908,-0.1551,-4,-43,-0.0488,-0.3937
5.8333,-7.4662,-16.9632,-0.0911,-0.1553,-11,12,-0.1343,0.1099
5.8354,-7.4970,-16.9851,-0.0915,-0.1555,-10,-17,-0.1221,-0.1556
5.8375,-7.5271,-17.0083,-0.0919,-0.1557,-10,-18,-0.1221,-0.1648
5.8396,-7.5553,-17.0326,-0.0922,-0.1559,-9,-18,-0.1099,-0.1648
5.8417,-7.5810,-17.0570,-0.0925,-0.1562,-9,-17,-0.1099,-0.1556
5.8438,-7.6043,-17.0808,-0.0928,-0.1564,-9,-17,-0.1099,-0.1556
5.8458,-7.6254,-17.1035,-0.0931,-0.1566,-8,-18,-0.0977,-0.1648
5.8479,-7.6451,-17.1246,-0.0933,-0.1568,-8,-17,-0.0977,-0.1556
5.8500,-7.6643,-17.1436,-0.0936,-0.1570,-8,-17,-0.0977,-0.1556
5.8521,-7.6840,-17.1603,-0.0938,-0.1571,-7,-17,-0.0854,-0.1556
5.8542,-7.7052,-17.1742,-0.0941,-0.1572,-7,-17,-0.0854,-0.1556
5.8563,-7.7287,-17.1848,-0.0943,-0.1573,-6,-18,-0.0732,-0.1648
5.8583,-7.7553,-17.1918,-0.0947,-0.1574,-6,-18,-0.0732,-0.1648
5.8604,-7.7851,-17.1949,-0.0950,-0.1574,-6,-17,-0.0732,-0.1556
5.8625,-7.8177,-17.1940,-0.0954,-0.1574,-5,-18,-0.0610,-0.1648
5.8646,-7.8523,-17.1896,-0.0959,-0.1574,-5,-43,-0.0610,-0.3937
5.8667,-7.8871,-17.1836,-0.0963,-0.1573,-11,12,-0.1343,0.1099
5.8688,-7.9204,-17.1787,-0.0967,-0.1573,-10,-17,-0.1221,-0.1556
5.8708,-7.9506,-17.1763,-0.0971,-0.1573,-10,-17,-0.1221,-0.1556
5.8729,-7.9766,-17.1759,-0.0974,-0.1573,-10,-17,-0.1221,-0.1556
5.8750,-7.9980,-17.1768,-0.0976,-0.1573,-10,-17,-0.1221,-0.1556
5.8771,-8.0151,-17.1778,-0.0978,-0.1573,-9,-18,-0.1099,-0.1648
5.8792,-8.0287,-17.1781,-0.0980,-0.1573,-9,-18,-0.1099,-0.1648
5.8812,-8.0396,-17.1769,-0.0981,-0.1573,-8,-18,-0.0977,-0.1648
5.8833,-8.0493,-17.1736,-0.0983,-0.1572,-8,-17,-0.0977,-0.1556
5.8854,-8.0590,-17.1677,-0.0984,-0.1572,-7,-17,-0.0854,-0.1556
5.8875,-8.0701,-17.1589,-0.0985,-0.1571,-7,-17,-0.0854,-0.1556
5.8896,-8.0835,-17.1469,-0.0987,-0.1570,-6,-18,-0.0732,-0.1648
5.8917,-8.0999,-17.1312,-0.0989,-0.1568,-6,-18,-0.0732,-0.1648
5.8937,-8.1193,-17.1116,-0.0991,-0.1567,-6,-17,-0.0732,-0.1556
5.8958,-8.1413,-17.0881,-0.0994,-0.1564,-6,-17,-0.0732,-0.1556
5.8979,-8.1647,-17.0611,-0.0997,-0.1562,-6,-43,-0.0732,-0.3937
5.9000,-8.1879,-17.0325,-0.1000,-0.1559,-11,12,-0.1343,0.1099
5.9021,-8.2091,-17.0050,-0.1002,-0.1557,-11,-17,-0.1343,-0.1556
5.9042,-8.2266,-16.9796,-0.1004,-0.1555,-10,-17,-0.1221,-0.1556
5.9062,-8.2398,-16.9561,-0.1006,-0.1552,-10,-17,-0.1221,-0.1556
5.9083,-8.2482,-16.9336,-0.1007,-0.1550,-10,-17,-0.1221,-0.1556
5.9104,-8.2524,-16.9111,-0.1007,-0.1548,-9,-18,-0.1099,-0.1648
5.9125,-8.2528,-16.8879,-0.1007,-0.1546,-9,-18,-0.1099,-0.1648
5.9146,-8.2506,-16.8634,-0.1007,-0.1544,-8,-17,-0.0977,-0.1556
5.9167,-8.2469,-16.8373,-0.1007,-0.1541,-8,-17,-0.0977,-0.1556
5.9188,-8.2428,-16.8093,-0.1006,-0.1539,-8,-17,-0.0977,-0.1556
5.9208,-8.2395,-16.7793,-0.1006,-0.1536,-7,-16,-0.0854,-0.1465
5.9229,-8.2379,-16.7471,-0.1006,-0.1533,-7,-17,-0.0854,-0.1556
5.9250,-8.2386,-16.7125,-0.1006,-0.1530,-6,-17,-0.0732,-0.1556
5.9271,-8.2419,-16.6752,-0.1006,-0.1527,-6,-17,-0.0732,-0.1556
5.9292,-8.2473,-16.6351,-0.1007,-0.1523,-6,-17,-0.0732,-0.1556
5.9313,-8.2539,-16.5925,-0.1008,-0.1519,-6,-43,-0.0732,-0.3937
5.9333,-8.2601,-16.5495,-0.1008,-0.1515,-11,12,-0.1343,0.1099
5.9354,-8.2640,-16.5088,-0.1009,-0.1511,-11,-16,-0.1343,-0.1465
5.9375,-8.2643,-16.4718,-0.1009,-0.1508,-10,-16,-0.1221,-0.1465
5.9396,-8.2600,-16.4383,-0.1008,-0.1505,-10,-16,-0.1221,-0.1465
5.9417,-8.2510,-16.4074,-0.1007,-0.1502,-10,-16,-0.1221,-0.1465
5.9437,-8.2376,-16.3782,-0.1006,-0.1499,-9,-17,-0.1099,-0.1556
5.9458,-8.2204,-16.3497,-0.1003,-0.1497,-9,-17,-0.1099,-0.1556
5.9479,-8.2006,-16.3209,-0.1001,-0.1494,-9,-17,-0.1099,-0.1556
5.9500,-8.1792,-16.2910,-0.0998,-0.1491,-8,-16,-0.0977,-0.1465
5.9521,-8.1578,-16.2593,-0.0996,-0.1489,-8,-16,-0.0977,-0.1465
5.9542,-8.1378,-16.2253,-0.0993,-0.1485,-7,-16,-0.0854,-0.1465
5.9562,-8.1205,-16.1882,-0.0991,-0.1482,-6,-17,-0.0732,-0.1556
5.9583,-8.1067,-16.1473,-0.0990,-0.1478,-6,-17,-0.0732,-0.1556
5.9604,-8.0970,-16.1022,-0.0988,-0.1474,-6,-17,-0.0732,-0.1556
5.9625,-8.0912,-16.0525,-0.0988,-0.1470,-5,-17,-0.0610,-0.1556
5.9646,-8.0883,-15.9986,-0.0987,-0.1465,-5,-42,-0.0610,-0.3845
5.9667,-8.0867,-15.9426,-0.0987,-0.1460,-11,13,-0.1343,0.1190
5.9688,-8.0845,-15.8874,-0.0987,-0.1455,-11,-16,-0.1343,-0.1465
5.9708,-8.0801,-15.8345,-0.0986,-0.1450,-10,-16,-0.1221,-0.1465
5.9729,-8.0723,-15.7838,-0.0985,-0.1445,-10,-16,-0.1221,-0.1465
5.9750,-8.0610,-15.7349,-0.0984,-0.1441,-10,-16,-0.1221,-0.1465
5.9771,-8.0462,-15.6872,-0.0982,-0.1436,-9,-16,-0.1099,-0.1465
5.9792,-8.0287,-15.6404,-0.0980,-0.1432,-8,-16,-0.0977,-0.1465
5.9813,-8.0094,-15.5942,-0.0978,-0.1428,-8,-16,-0.0977,-0.1465
5.9833,-7.9895,-15.5484,-0.0975,-0.1423,-8,-15,-0.0977,-0.1373
5.9854,-7.9699,-15.5027,-0.0973,-0.1419,-8,-15,-0.0977,-0.1373
5.9875,-7.9519,-15.4571,-0.0971,-0.1415,-7,-15,-0.0854,-0.1373
5.9896,-7.9363,-15.4110,-0.0969,-0.1411,-7,-16,-0.0854,-0.1465
5.9917,-7.9239,-15.3640,-0.0967,-0.1407,-6,-16,-0.0732,-0.1465
5.9938,-7.9152,-15.3160,-0.0966,-0.1402,-6,-16,-0.0732,-0.1465
5.9958,-7.9102,-15.2666,-0.0966,-0.1398,-5,-15,-0.0610,-0.1373
5.9979,-7.9080,-15.2163,-0.0965,-0.1393,-5,-41,-0.0610,-0.3754
6.0000,-7.9073,-15.1669,-0.0965,-0.1389,-10,14,-0.1221,0.1282
6.0021,-7.9064,-15.1210,-0.0965,-0.1384,-10,-15,-0.1221,-0.1373
6.0042,-7.9037,-15.0797,-0.0965,-0.1381,-10,-15,-0.1221,-0.1373
6.0062,-7.8980,-15.0424,-0.0964,-0.1377,-10,-15,-0.1221,-0.1373
6.0083,-7.8889,-15.0081,-0.0963,-0.1374,-10,-15,-0.1221,-0.1373
6.0104,-7.8766,-14.9757,-0.0962,-0.1371,-9,-15,-0.1099,-0.1373
6.0125,-7.8618,-14.9440,-0.0960,-0.1368,-8,-16,-0.0977,-0.1465
6.0146,-7.8453,-14.9122,-0.0958,-0.1365,-8,-15,-0.0977,-0.1373
6.0167,-7.8284,-14.8792,-0.0956,-0.1362,-8,-15,-0.0977,-0.1373
6.0187,-7.8123,-14.8443,-0.0954,-0.1359,-7,-15,-0.0854,-0.1373
6.0208,-7.7980,-14.8069,-0.0952,-0.1356,-7,-15,-0.0854,-0.1373
6.0229,-7.7866,-14.7662,-0.0951,-0.1352,-6,-16,-0.0732,-0.1465
6.0250,-7.7787,-14.7217,-0.0950,-0.1348,-6,-15,-0.0732,-0.1373
6.0271,-7.7747,-14.6730,-0.0949,-0.1343,-6,-15,-0.0732,-0.1373
6.0292,-7.7740,-14.6201,-0.0949,-0.1339,-5,-15,-0.0610,-0.1373
6.0312,-7.7760,-14.5631,-0.0949,-0.1333,-5,-41,-0.0610,-0.3754
6.0333,-7.7790,-14.5042,-0.0950,-0.1328,-11,15,-0.1343,0.1373
6.0354,-7.7813,-14.4459,-0.0950,-0.1323,-10,-15,-0.1221,-0.1373
6.0375,-7.7813,-14.3896,-0.0950,-0.1317,-10,-14,-0.1221,-0.1282
6.0396,-7.7782,-14.3351,-0.0949,-0.1312,-9,-15,-0.1099,-0.1373
6.0417,-7.7718,-14.2817,-0.0949,-0.1308,-9,-14,-0.1099,-0.1282
6.0438,-7.7621,-14.2285,-0.0948,-0.1303,-9,-14,-0.1099,-0.1282
6.0458,-7.7498,-14.1750,-0.0946,-0.1298,-8,-15,-0.0977,-0.1373
6.0479,-7.7355,-14.1205,-0.0944,-0.1293,-8,-15,-0.0977,-0.1373
6.0500,-7.7204,-14.0644,-0.0942,-0.1288,-8,-14,-0.0977,-0.1282
