time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.2479,-93.1482,-13.8825,-1.1371,-0.1271,-117,-16,-1.4282,-0.1465
5.2500,-92.8453,-13.8341,-1.1334,-0.1267,-117,-16,-1.4282,-0.1465
5.2521,-92.5700,-13.7965,-1.1300,-0.1263,-111,-17,-1.3550,-0.1556
5.2542,-92.3212,-13.7683,-1.1270,-0.1261,-112,-16,-1.3672,-0.1465
5.2562,-92.1037,-13.7486,-1.1243,-0.1259,-114,-16,-1.3916,-0.1465
5.2583,-91.9273,-13.7369,-1.1222,-0.1258,-37,12,-0.4517,0.1099
5.2604,-91.8020,-13.7313,-1.1206,-0.1257,-108,-16,-1.3184,-0.1465
5.2625,-91.7352,-13.7273,-1.1198,-0.1257,-112,-16,-1.3672,-0.1465
5.2646,-91.7345,-13.7197,-1.1198,-0.1256,-114,-44,-1.3916,-0.4028
5.2667,-91.8093,-13.7051,-1.1207,-0.1255,33,0,0.4028,0.0000
5.2687,-91.9644,-13.6829,-1.1226,-0.1253,-113,-14,-1.3794,-0.1282
5.2708,-92.1944,-13.6529,-1.1254,-0.1250,-109,-15,-1.3306,-0.1373
5.2729,-92.4896,-13.6151,-1.1290,-0.1246,-116,-15,-1.4160,-0.1373
5.2750,-92.8408,-13.5689,-1.1333,-0.1242,11,-9,0.1343,-0.0824
5.2771,-93.2359,-13.5141,-1.1381,-0.1237,-113,-16,-1.3794,-0.1465
5.2792,-93.6552,-13.4502,-1.1433,-0.1231,-113,-16,-1.3794,-0.1465
5.2812,-94.0758,-13.3769,-1.1484,-0.1225,-122,-16,-1.4893,-0.1465
5.2833,-94.4790,-13.2945,-1.1533,-0.1217,-119,-16,-1.4526,-0.1465
5.2854,-94.8533,-13.2040,-1.1579,-0.1209,-111,-16,-1.3550,-0.1465
5.2875,-95.1935,-13.1074,-1.1620,-0.1200,-111,-17,-1.3550,-0.1556
5.2896,-95.5003,-13.0076,-1.1658,-0.1191,-115,-16,-1.4038,-0.1465
5.2917,-95.7781,-12.9077,-1.1692,-0.1182,-38,13,-0.4639,0.1190
5.2938,-96.0306,-12.8098,-1.1722,-0.1173,-107,-17,-1.3062,-0.1556
5.2958,-96.2584,-12.7139,-1.1750,-0.1164,-113,-15,-1.3794,-0.1373
5.2979,-96.4607,-12.6190,-1.1775,-0.1155,-114,-43,-1.3916,-0.3937
5.3000,-96.6399,-12.5262,-1.1797,-0.1147,-109,15,-1.3306,0.1373
5.3021,-96.8029,-12.4381,-1.1817,-0.1139,-115,-14,-1.4038,-0.1282
5.3042,-96.9614,-12.3568,-1.1836,-0.1131,-115,-14,-1.4038,-0.1282
5.3063,-97.1320,-12.2830,-1.1857,-0.1125,-116,-14,-1.4160,-0.1282
5.3083,-97.3365,-12.2176,-1.1882,-0.1119,-116,-14,-1.4160,-0.1282
5.3104,-97.5984,-12.1615,-1.1914,-0.1113,101,6,1.2329,0.0549
5.3125,-97.9303,-12.1147,-1.1954,-0.1109,-114,-14,-1.3916,-0.1282
5.3146,-98.3265,-12.0756,-1.2003,-0.1106,-120,-15,-1.4648,-0.1373
5.3167,-98.7704,-12.0416,-1.2057,-0.1102,-120,-15,-1.4648,-0.1373
5.3187,-99.2473,-12.0107,-1.2115,-0.1100,-110,-16,-1.3428,-0.1465
5.3208,-99.7477,-11.9817,-1.2176,-0.1097,-114,-16,-1.3916,-0.1465
5.3229,-100.2667,-11.9546,-1.2240,-0.1094,-115,-16,-1.4038,-0.1465
5.3250,-100.8020,-11.9300,-1.2305,-0.1092,-38,11,-0.4639,0.1007
5.3271,-101.3497,-11.9079,-1.2372,-0.1090,-107,-17,-1.3062,-0.1556
5.3292,-101.9001,-11.8859,-1.2439,-0.1088,-71,-2,-0.8667,-0.0183
5.3312,-102.4376,-11.8609,-1.2505,-0.1086,-115,-42,-1.4038,-0.3845
5.3333,-102.9439,-11.8301,-1.2566,-0.1083,-112,13,-1.3672,0.1190
5.3354,-103.4003,-11.7916,-1.2622,-0.1080,-114,-15,-1.3916,-0.1373
5.3375,-103.7908,-11.7433,-1.2670,-0.1075,-111,-15,-1.3550,-0.1373
5.3396,-104.1019,-11.6823,-1.2708,-0.1070,-117,-14,-1.4282,-0.1282
5.3417,-104.3234,-11.6061,-1.2735,-0.1063,-118,-14,-1.4404,-0.1282
5.3438,-104.4480,-11.5130,-1.2750,-0.1054,-113,-14,-1.3794,-0.1282
5.3458,-104.4722,-11.4020,-1.2753,-0.1044,-114,-14,-1.3916,-0.1282
5.3479,-104.3955,-11.2729,-1.2744,-0.1032,-120,-15,-1.4648,-0.1373
5.3500,-104.2208,-11.1262,-1.2722,-0.1019,-119,-14,-1.4526,-0.1282
5.3521,-103.9547,-10.9637,-1.2690,-0.1004,-111,-15,-1.3550,-0.1373
5.3542,-103.6077,-10.7877,-1.2647,-0.0988,-114,-15,-1.3916,-0.1373
5.3563,-103.1933,-10.6020,-1.2597,-0.0971,-115,-15,-1.4038,-0.1373
5.3583,-102.7266,-10.4109,-1.2540,-0.0953,-40,15,-0.4883,0.1373
5.3604,-102.2205,-10.2180,-1.2478,-0.0935,-108,-16,-1.3184,-0.1465
5.3625,-101.6826,-10.0247,-1.2412,-0.0918,-116,-14,-1.4160,-0.1282
5.3646,-101.1183,-9.8324,-1.2344,-0.0900,-115,-41,-1.4038,-0.3754
5.3667,-100.5347,-9.6444,-1.2272,-0.0883,-111,15,-1.3550,0.1373
5.3688,-99.9429,-9.4665,-1.2200,-0.0867,-115,-14,-1.4038,-0.1282
5.3708,-99.3554,-9.3038,-1.2128,-0.0852,13,19,0.1587,0.1740
5.3729,-98.7794,-9.1585,-1.2058,-0.0838,-118,-12,-1.4404,-0.1099
5.3750,-98.2130,-9.0300,-1.1989,-0.0827,-117,-12,-1.4282,-0.1099
5.3771,-97.6497,-8.9161,-1.1920,-0.0816,-116,-13,-1.4160,-0.1190
5.3792,-97.0865,-8.8152,-1.1851,-0.0807,-114,-13,-1.3916,-0.1190
5.3812,-96.5231,-8.7261,-1.1783,-0.0799,18,23,0.2197,0.2106
5.3833,-95.9547,-8.6460,-1.1713,-0.0792,-119,-14,-1.4526,-0.1282
5.3854,-95.3676,-8.5697,-1.1642,-0.0785,-110,-14,-1.3428,-0.1282
5.3875,-94.7437,-8.4907,-1.1565,-0.0777,-115,-14,-1.4038,-0.1282
5.3896,-94.0683,-8.4035,-1.1483,-0.0769,-117,-15,-1.4282,-0.1373
5.3917,-93.3323,-8.3043,-1.1393,-0.0760,-117,-15,-1.4282,-0.1373
5.3937,-92.5331,-8.1911,-1.1296,-0.0750,-108,-16,-1.3184,-0.1465
5.3958,-91.6743,-8.0641,-1.1191,-0.0738,-112,-15,-1.3672,-0.1373
5.3979,-90.7653,-7.9260,-1.1080,-0.0726,-114,-41,-1.3916,-0.3754
5.4000,-89.8214,-7.7828,-1.0965,-0.0713,-113,15,-1.3794,0.1373
5.4021,-88.8645,-7.6437,-1.0848,-0.0700,-116,-13,-1.4160,-0.1190
5.4042,-87.9215,-7.5174,-1.0733,-0.0688,10,19,0.1221,0.1740
5.4062,-87.0175,-7.4105,-1.0622,-0.0678,-117,-12,-1.4282,-0.1099
5.4083,-86.1694,-7.3267,-1.0519,-0.0671,43,6,0.5249,0.0549
5.4104,-85.3812,-7.2674,-1.0423,-0.0665,-114,-12,-1.3916,-0.1099
5.4125,-84.6460,-7.2327,-1.0333,-0.0662,-114,-13,-1.3916,-0.1190
5.4146,-83.9514,-7.2226,-1.0248,-0.0661,16,24,0.1953,0.2197
5.4167,-83.2811,-7.2351,-1.0166,-0.0662,-119,-13,-1.4526,-0.1190
5.4188,-82.6136,-7.2662,-1.0085,-0.0665,-112,-14,-1.3672,-0.1282
5.4208,-81.9276,-7.3108,-1.0001,-0.0669,-116,-14,-1.4160,-0.1282
5.4229,-81.2086,-7.3651,-0.9913,-0.0674,-112,-15,-1.3672,-0.1373
5.4250,-80.4503,-7.4267,-0.9821,-0.0680,-34,14,-0.4150,0.1282
5.4271,-79.6500,-7.4933,-0.9723,-0.0686,-111,-15,-1.3550,-0.1373
5.4292,-78.8055,-7.5617,-0.9620,-0.0692,-113,-13,-1.3794,-0.1190
5.4313,-77.9188,-7.6288,-0.9512,-0.0698,-116,-41,-1.4160,-0.3754
5.4333,-77.0003,-7.6945,-0.9399,-0.0704,-114,17,-1.3916,0.1556
5.4354,-76.0715,-7.7611,-0.9286,-0.0711,-114,-13,-1.3916,-0.1190
5.4375,-75.1622,-7.8308,-0.9175,-0.0717,10,19,0.1221,0.1740
5.4396,-74.3048,-7.9030,-0.9070,-0.0724,-118,-12,-1.4404,-0.1099
5.4417,-73.5266,-7.9748,-0.8975,-0.0730,37,-17,0.4517,-0.1556
5.4437,-72.8472,-8.0423,-0.8892,-0.0736,-117,-13,-1.4282,-0.1190
5.4458,-72.2761,-8.1034,-0.8823,-0.0742,50,-21,0.6104,-0.1923
5.4479,-71.8102,-8.1573,-0.8766,-0.0747,16,25,0.1953,0.2289
5.4500,-71.4282,-8.2030,-0.8719,-0.0751,-120,-13,-1.4648,-0.1190
5.4521,-71.0952,-8.2372,-0.8679,-0.0754,-112,-14,-1.3672,-0.1282
5.4542,-70.7768,-8.2556,-0.8640,-0.0756,-113,-14,-1.3794,-0.1282
5.4562,-70.4492,-8.2548,-0.8600,-0.0756,-116,-14,-1.4160,-0.1282
5.4583,-70.0983,-8.2325,-0.8557,-0.0754,35,4,0.4272,0.0366
5.4604,-69.7123,-8.1870,-0.8510,-0.0750,-111,-15,-1.3550,-0.1373
5.4625,-69.2754,-8.1164,-0.8456,-0.0743,-119,-14,-1.4526,-0.1282
5.4646,-68.7745,-8.0199,-0.8395,-0.0734,-116,-41,-1.4160,-0.3754
5.4667,-68.2071,-7.8992,-0.8326,-0.0723,-113,16,-1.3794,0.1465
5.4688,-67.5846,-7.7590,-0.8250,-0.0710,-117,-12,-1.4282,-0.1099
5.4708,-66.9301,-7.6035,-0.8170,-0.0696,9,18,0.1099,0.1648
5.4729,-66.2718,-7.4344,-0.8090,-0.0681,-119,-11,-1.4526,-0.1007
5.4750,-65.6352,-7.2507,-0.8012,-0.0664,65,-2,0.7935,-0.0183
5.4771,-65.0385,-7.0495,-0.7939,-0.0645,-116,-13,-1.4160,-0.1190
5.4792,-64.4893,-6.8277,-0.7872,-0.0625,59,-1,0.7202,-0.0092
5.4813,-63.9840,-6.5822,-0.7811,-0.0603,-121,-13,-1.4771,-0.1190
5.4833,-63.5097,-6.3101,-0.7753,-0.0578,9,-28,0.1099,-0.2563
5.4854,-63.0472,-6.0111,-0.7696,-0.0550,-112,-13,-1.3672,-0.1190
5.4875,-62.5756,-5.6882,-0.7639,-0.0521,-113,-14,-1.3794,-0.1282
5.4896,-62.0800,-5.3474,-0.7578,-0.0490,-117,-14,-1.4282,-0.1282
5.4917,-61.5569,-4.9971,-0.7514,-0.0457,-40,15,-0.4883,0.1373
5.4938,-61.0130,-4.6460,-0.7448,-0.0425,-114,-14,-1.3916,-0.1282
5.4958,-60.4613,-4.3016,-0.7381,-0.0394,-54,26,-0.6592,0.2380
5.4979,-59.9208,-3.9693,-0.7315,-0.0363,-117,-40,-1.4282,-0.3662
5.5000,-59.4152,-3.6544,-0.7253,-0.0335,51,0,0.6226,0.0000
5.5021,-58.9683,-3.3636,-0.7198,-0.0308,-118,-11,-1.4404,-0.1007
5.5042,-58.5987,-3.1059,-0.7153,-0.0284,9,19,0.1099,0.1740
5.5062,-58.3182,-2.8889,-0.7119,-0.0264,11,32,0.1343,0.2930
5.5083,-58.1274,-2.7157,-0.7096,-0.0249,-14,3,-0.1709,0.0275
5.5104,-58.0134,-2.5838,-0.7082,-0.0237,-122,-13,-1.4893,-0.1190
5.5125,-57.9577,-2.4882,-0.7075,-0.0228,-113,-13,-1.3794,-0.1190
5.5146,-57.9471,-2.4240,-0.7074,-0.0222,16,25,0.1953,0.2289
5.5167,-57.9740,-2.3864,-0.7077,-0.0218,-121,-12,-1.4771,-0.1099
5.5187,-58.0337,-2.3695,-0.7084,-0.0217,-111,-14,-1.3550,-0.1282
5.5208,-58.1270,-2.3673,-0.7096,-0.0217,-15,5,-0.1831,0.0458
5.5229,-58.2617,-2.3750,-0.7112,-0.0217,-117,-14,-1.4282,-0.1282
5.5250,-58.4486,-2.3887,-0.7135,-0.0219,37,5,0.4517,0.0458
5.5271,-58.6967,-2.4051,-0.7165,-0.0220,-114,-14,-1.3916,-0.1282
5.5292,-59.0130,-2.4217,-0.7204,-0.0222,-114,3,-1.3916,0.0275
5.5312,-59.4100,-2.4371,-0.7252,-0.0223,-116,-39,-1.4160,-0.3571
5.5333,-59.9105,-2.4526,-0.7313,-0.0225,52,1,0.6348,0.0092
5.5354,-60.5414,-2.4734,-0.7390,-0.0226,-115,-12,-1.4038,-0.1099
5.5375,-61.3242,-2.5074,-0.7486,-0.0230,71,13,0.8667,0.1190
5.5396,-62.2677,-2.5621,-0.7601,-0.0235,11,31,0.1343,0.2838
5.5417,-63.3622,-2.6412,-0.7735,-0.0242,-14,4,-0.1709,0.0366
5.5438,-64.5779,-2.7437,-0.7883,-0.0251,-117,-12,-1.4282,-0.1099
5.5458,-65.8769,-2.8657,-0.8042,-0.0262,-115,-12,-1.4038,-0.1099
5.5479,-67.2240,-3.0034,-0.8206,-0.0275,14,25,0.1709,0.2289
5.5500,-68.5874,-3.1529,-0.8372,-0.0289,-120,-13,-1.4648,-0.1190
5.5521,-69.9356,-3.3087,-0.8537,-0.0303,-114,-14,-1.3916,-0.1282
5.5542,-71.2415,-3.4656,-0.8696,-0.0317,-116,-14,-1.4160,-0.1282
5.5563,-72.4897,-3.6207,-0.8849,-0.0331,-117,-13,-1.4282,-0.1190
5.5583,-73.6763,-3.7737,-0.8994,-0.0345,-38,13,-0.4639,0.1190
5.5604,-74.8046,-3.9253,-0.9131,-0.0359,-111,-14,-1.3550,-0.1282
5.5625,-75.8815,-4.0759,-0.9263,-0.0373,-120,-13,-1.4648,-0.1190
5.5646,-76.9201,-4.2275,-0.9390,-0.0387,-115,-40,-1.4038,-0.3662
5.5667,-77.9438,-4.3857,-0.9515,-0.0402,-113,16,-1.3794,0.1465
5.5687,-78.9874,-4.5596,-0.9642,-0.0417,-116,-12,-1.4160,-0.1099
5.5708,-80.0943,-4.7587,-0.9777,-0.0436,11,21,0.1343,0.1923
5.5729,-81.3070,-4.9903,-0.9925,-0.0457,12,32,0.1465,0.2930
5.5750,-82.6513,-5.2559,-1.0089,-0.0481,64,-8,0.7812,-0.0732
5.5771,-84.1268,-5.5518,-1.0269,-0.0508,-117,-12,-1.4282,-0.1099
5.5792,-85.7111,-5.8717,-1.0463,-0.0538,-114,-12,-1.3916,-0.1099
5.5812,-87.3729,-6.2098,-1.0666,-0.0569,16,25,0.1953,0.2289
5.5833,-89.0771,-6.5588,-1.0874,-0.0600,-120,-12,-1.4648,-0.1099
5.5854,-90.7820,-6.9095,-1.1082,-0.0633,-112,-14,-1.3672,-0.1282
5.5875,-92.4446,-7.2515,-1.1285,-0.0664,-113,-14,-1.3794,-0.1282
5.5896,-94.0265,-7.5757,-1.1478,-0.0694,-118,-13,-1.4404,-0.1190
5.5917,-95.4956,-7.8749,-1.1657,-0.0721,-118,-14,-1.4404,-0.1282
5.5938,-96.8266,-8.1436,-1.1820,-0.0746,-110,-14,-1.3428,-0.1282
5.5958,-98.0001,-8.3781,-1.1963,-0.0767,-121,-13,-1.4771,-0.1190
5.5979,-99.0023,-8.5768,-1.2085,-0.0785,-116,-39,-1.4160,-0.3571
5.6000,-99.8250,-8.7408,-1.2186,-0.0800,-115,17,-1.4038,0.1556
5.6021,-100.4649,-8.8735,-1.2264,-0.0812,-117,-12,-1.4282,-0.1099
5.6042,-100.9238,-8.9776,-1.2320,-0.0822,-114,-13,-1.3916,-0.1190
5.6063,-101.2081,-9.0556,-1.2355,-0.0829,-121,-10,-1.4771,-0.0916
5.6083,-101.3289,-9.1100,-1.2369,-0.0834,-119,-11,-1.4526,-0.1007
5.6104,-101.3022,-9.1441,-1.2366,-0.0837,-117,-12,-1.4282,-0.1099
5.6125,-101.1492,-9.1618,-1.2347,-0.0839,-115,-13,-1.4038,-0.1190
5.6146,-100.8935,-9.1670,-1.2316,-0.0839,16,25,0.1953,0.2289
5.6167,-100.5533,-9.1621,-1.2275,-0.0839,-122,-13,-1.4893,-0.1190
5.6188,-100.1370,-9.1461,-1.2224,-0.0837,-113,-14,-1.3794,-0.1282
5.6208,-99.6483,-9.1166,-1.2164,-0.0835,-117,-14,-1.4282,-0.1282
5.6229,-99.0935,-9.0719,-1.2096,-0.0831,-118,-14,-1.4404,-0.1282
5.6250,-98.4836,-9.0115,-1.2022,-0.0825,-111,-14,-1.3550,-0.1282
5.6271,-97.8344,-8.9368,-1.1943,-0.0818,-107,-16,-1.3062,-0.1465
5.6292,-97.1660,-8.8502,-1.1861,-0.0810,-122,-13,-1.4893,-0.1190
5.6312,-96.5029,-8.7569,-1.1780,-0.0802,-114,-41,-1.3916,-0.3754
5.6333,-95.8747,-8.6646,-1.1703,-0.0793,-113,16,-1.3794,0.1465
5.6354,-95.3143,-8.5831,-1.1635,-0.0786,21,5,0.2563,0.0458
5.6375,-94.8499,-8.5212,-1.1578,-0.0780,-115,-13,-1.4038,-0.1190
5.6396,-94.4980,-8.4842,-1.1535,-0.0777,10,30,0.1221,0.2747
5.6417,-94.2598,-8.4738,-1.1506,-0.0776,-15,2,-0.1831,0.0183
5.6437,-94.1191,-8.4865,-1.1489,-0.0777,-118,-13,-1.4404,-0.1190
5.6458,-94.0456,-8.5156,-1.1480,-0.0780,-117,-13,-1.4282,-0.1190
5.6479,-94.0059,-8.5536,-1.1475,-0.0783,-121,-14,-1.4771,-0.1282
5.6500,-93.9722,-8.5942,-1.1471,-0.0787,-121,-14,-1.4771,-0.1282
5.6521,-93.9242,-8.6327,-1.1465,-0.0790,-116,-14,-1.4160,-0.1282
5.6542,-93.8488,-8.6660,-1.1456,-0.0793,-118,-15,-1.4404,-0.1373
5.6562,-93.7406,-8.6925,-1.1443,-0.0796,-119,-15,-1.4526,-0.1373
5.6583,-93.5993,-8.7120,-1.1426,-0.0798,-40,12,-0.4883,0.1099
5.6604,-93.4263,-8.7244,-1.1405,-0.0799,-111,-17,-1.3550,-0.1556
5.6625,-93.2212,-8.7281,-1.1380,-0.0799,-121,-14,-1.4771,-0.1282
5.6646,-92.9845,-8.7225,-1.1351,-0.0799,-118,-41,-1.4404,-0.3754
5.6667,-92.7221,-8.7094,-1.1319,-0.0797,-114,15,-1.3916,0.1373
5.6688,-92.4476,-8.6933,-1.1285,-0.0796,-118,-13,-1.4404,-0.1190
5.6708,-92.1787,-8.6781,-1.1252,-0.0795,8,19,0.0977,0.1740
5.6729,-91.9318,-8.6653,-1.1222,-0.0793,-120,-12,-1.4648,-0.1099
5.6750,-91.7164,-8.6534,-1.1196,-0.0792,-119,-14,-1.4526,-0.1282
5.6771,-91.5375,-8.6395,-1.1174,-0.0791,78,4,0.9521,0.0366
5.6792,-91.3911,-8.6202,-1.1156,-0.0789,-116,-14,-1.4160,-0.1282
5.6813,-91.2594,-8.5917,-1.1140,-0.0787,-122,-15,-1.4893,-0.1373
5.6833,-91.1181,-8.5505,-1.1123,-0.0783,-120,-14,-1.4648,-0.1282
5.6854,-90.9477,-8.4945,-1.1102,-0.0778,-117,-15,-1.4282,-0.1373
5.6875,-90.7368,-8.4234,-1.1076,-0.0771,-117,-15,-1.4282,-0.1373
5.6896,-90.4822,-8.3388,-1.1045,-0.0763,-118,-15,-1.4404,-0.1373
5.6917,-90.1872,-8.2435,-1.1009,-0.0755,-42,10,-0.5127,0.0916
5.6937,-89.8576,-8.1408,-1.0969,-0.0745,-116,-15,-1.4160,-0.1373
5.6958,-89.4984,-8.0329,-1.0925,-0.0735,-117,-14,-1.4282,-0.1282
5.6979,-89.1175,-7.9229,-1.0879,-0.0725,-119,-42,-1.4526,-0.3845
5.7000,-88.7294,-7.8166,-1.0831,-0.0716,-115,14,-1.4038,0.1282
5.7021,-88.3569,-7.7226,-1.0786,-0.0707,-120,-13,-1.4648,-0.1190
5.7042,-88.0290,-7.6499,-1.0746,-0.0700,8,17,0.0977,0.1556
5.7062,-87.7719,-7.6044,-1.0714,-0.0696,8,29,0.0977,0.2655
5.7083,-87.5974,-7.5867,-1.0693,-0.0695,-120,-15,-1.4648,-0.1373
5.7104,-87.5033,-7.5924,-1.0682,-0.0695,-120,-15,-1.4648,-0.1373
5.7125,-87.4818,-7.6152,-1.0679,-0.0697,61,1,0.7446,0.0092
5.7146,-87.5188,-7.6488,-1.0683,-0.0700,-121,-16,-1.4771,-0.1465
5.7167,-87.5902,-7.6875,-1.0692,-0.0704,-124,-15,-1.5137,-0.1373
5.7188,-87.6683,-7.7268,-1.0702,-0.0707,-118,-16,-1.4404,-0.1465
5.7208,-87.7320,-7.7641,-1.0709,-0.0711,-119,-16,-1.4526,-0.1465
5.7229,-87.7697,-7.7992,-1.0714,-0.0714,-119,-16,-1.4526,-0.1465
5.7250,-87.7777,-7.8339,-1.0715,-0.0717,-42,11,-0.5127,0.1007
5.7271,-87.7558,-7.8703,-1.0712,-0.0721,-112,-17,-1.3672,-0.1556
5.7292,-87.7038,-7.9101,-1.0706,-0.0724,-121,-16,-1.4771,-0.1465
5.7313,-87.6245,-7.9560,-1.0696,-0.0728,-119,-43,-1.4526,-0.3937
5.7333,-87.5283,-8.0142,-1.0685,-0.0734,-116,13,-1.4160,0.1190
5.7354,-87.4345,-8.0939,-1.0673,-0.0741,-117,-16,-1.4282,-0.1465
5.7375,-87.3689,-8.2051,-1.0665,-0.0751,8,18,0.0977,0.1648
5.7396,-87.3546,-8.3548,-1.0663,-0.0765,7,30,0.0854,0.2747
5.7417,-87.4002,-8.5450,-1.0669,-0.0782,-120,-15,-1.4648,-0.1373
5.7438,-87.4980,-8.7714,-1.0681,-0.0803,23,13,0.2808,0.1190
5.7458,-87.6276,-9.0258,-1.0697,-0.0826,-120,-16,-1.4648,-0.1465
5.7479,-87.7600,-9.2978,-1.0713,-0.0851,-124,-16,-1.5137,-0.1465
5.7500,-87.8656,-9.5772,-1.0726,-0.0877,-124,-16,-1.5137,-0.1465
5.7521,-87.9223,-9.8549,-1.0733,-0.0902,-115,-17,-1.4038,-0.1556
5.7542,-87.9178,-10.1242,-1.0732,-0.0927,-119,-17,-1.4526,-0.1556
5.7562,-87.8493,-10.3800,-1.0724,-0.0950,-119,-17,-1.4526,-0.1556
5.7583,-87.7198,-10.6191,-1.0708,-0.0972,27,3,0.3296,0.0275
5.7604,-87.5310,-10.8387,-1.0685,-0.0992,-113,-18,-1.3794,-0.1648
5.7625,-87.2771,-11.0359,-1.0654,-0.1010,-122,-16,-1.4893,-0.1465
5.7646,-86.9503,-11.2085,-1.0614,-0.1026,-119,-43,-1.4526,-0.3937
5.7667,-86.5496,-11.3569,-1.0565,-0.1040,-125,13,-1.5259,0.1190
5.7687,-86.0840,-11.4842,-1.0508,-0.1051,-118,-16,-1.4404,-0.1465
5.7708,-85.5703,-11.5926,-1.0446,-0.1061,10,17,0.1221,0.1556
5.7729,-85.0259,-11.6818,-1.0379,-0.1070,-121,-15,-1.4771,-0.1373
5.7750,-84.4641,-11.7485,-1.0311,-0.1076,-122,-15,-1.4893,-0.1373
5.7771,-83.8947,-11.7881,-1.0241,-0.1079,116,-19,1.4160,-0.1740
5.7792,-83.3186,-11.7967,-1.0171,-0.1080,-120,-16,-1.4648,-0.1465
5.7812,-82.7213,-11.7718,-1.0098,-0.1078,-129,-17,-1.5747,-0.1556
5.7833,-82.0827,-11.7125,-1.0020,-0.1072,-125,-16,-1.5259,-0.1465
5.7854,-81.3908,-11.6194,-0.9935,-0.1064,-116,-17,-1.4160,-0.1556
5.7875,-80.6453,-11.4944,-0.9844,-0.1052,-116,-16,-1.4160,-0.1465
5.7896,-79.8574,-11.3409,-0.9748,-0.1038,-121,-16,-1.4771,-0.1465
5.7917,-79.0465,-11.1633,-0.9649,-0.1022,27,4,0.3296,0.0366
5.7938,-78.2327,-10.9660,-0.9550,-0.1004,-113,-17,-1.3794,-0.1556
5.7958,-77.4315,-10.7526,-0.9452,-0.0984,-125,-16,-1.5259,-0.1465
5.7979,-76.6593,-10.5275,-0.9358,-0.0964,-120,-43,-1.4648,-0.3937
5.8000,-75.9399,-10.2978,-0.9270,-0.0943,29,0,0.3540,0.0000
5.8021,-75.2989,-10.0742,-0.9192,-0.0922,-120,-16,-1.4648,-0.1465
5.8042,-74.7567,-9.8685,-0.9126,-0.0903,-9,28,-0.1099,0.2563
5.8063,-74.3248,-9.6894,-0.9073,-0.0887,27,33,0.3296,0.3021
5.8083,-73.9988,-9.5383,-0.9033,-0.0873,61,-5,0.7446,-0.0458
5.8104,-73.7501,-9.4091,-0.9003,-0.0861,-120,-17,-1.4648,-0.1556
5.8125,-73.5304,-9.2921,-0.8976,-0.0851,-120,-17,-1.4648,-0.1556
5.8146,-73.2896,-9.1780,-0.8946,-0.0840,-129,-17,-1.5747,-0.1556
5.8167,-72.9884,-9.0594,-0.8910,-0.0829,-127,-17,-1.5503,-0.1556
5.8187,-72.6030,-8.9314,-0.8863,-0.0818,-117,-17,-1.4282,-0.1556
5.8208,-72.1245,-8.7913,-0.8804,-0.0805,-121,-17,-1.4771,-0.1556
5.8229,-71.5587,-8.6391,-0.8735,-0.0791,-122,-17,-1.4893,-0.1556
5.8250,-70.9228,-8.4763,-0.8658,-0.0776,29,2,0.3540,0.0183
5.8271,-70.2376,-8.3061,-0.8574,-0.0760,-113,-18,-1.3794,-0.1648
5.8292,-69.5214,-8.1318,-0.8486,-0.0744,-124,-17,-1.5137,-0.1556
5.8312,-68.7959,-7.9586,-0.8398,-0.0729,-122,-43,-1.4893,-0.3937
5.8333,-68.0924,-7.7950,-0.8312,-0.0714,25,27,0.3052,0.2472
5.8354,-67.4471,-7.6521,-0.8233,-0.0701,-121,-16,-1.4771,-0.1465
5.8375,-66.8932,-7.5398,-0.8166,-0.0690,5,17,0.0610,0.1556
5.8396,-66.4574,-7.4645,-0.8112,-0.0683,5,28,0.0610,0.2563
5.8417,-66.1566,-7.4277,-0.8076,-0.0680,-123,-16,-1.5015,-0.1465
5.8438,-65.9966,-7.4253,-0.8056,-0.0680,93,6,1.1353,0.0549
5.8458,-65.9688,-7.4504,-0.8053,-0.0682,62,-2,0.7568,-0.0183
5.8479,-66.0416,-7.4941,-0.8062,-0.0686,-130,-16,-1.5869,-0.1465
5.8500,-66.1645,-7.5468,-0.8077,-0.0691,-125,-16,-1.5259,-0.1465
5.8521,-66.2867,-7.6001,-0.8092,-0.0696,-117,-17,-1.4282,-0.1556
5.8542,-66.3712,-7.6480,-0.8102,-0.0700,-121,-17,-1.4771,-0.1556
5.8563,-66.3972,-7.6870,-0.8105,-0.0704,-122,-17,-1.4893,-0.1556
5.8583,-66.3572,-7.7161,-0.8100,-0.0706,29,3,0.3540,0.0275
5.8604,-66.2485,-7.7355,-0.8087,-0.0708,-116,-17,-1.4160,-0.1556
5.8625,-66.0678,-7.7460,-0.8065,-0.0709,-123,-16,-1.5015,-0.1465
5.8646,-65.8165,-7.7501,-0.8034,-0.0710,-122,-42,-1.4893,-0.3845
5.8667,-65.5067,-7.7533,-0.7996,-0.0710,24,27,0.2930,0.2472
5.8688,-65.1565,-7.7636,-0.7954,-0.0711,-123,-16,-1.5015,-0.1465
5.8708,-64.7819,-7.7877,-0.7908,-0.0713,5,17,0.0610,0.1556
5.8729,-64.3937,-7.8291,-0.7861,-0.0717,5,30,0.0610,0.2747
