time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.3146,-80.9218,13.4562,-0.9878,0.1232,-80,13,-0.9766,0.1190
5.3167,-80.9529,13.4481,-0.9882,0.1231,-80,13,-0.9766,0.1190
5.3187,-80.9849,13.4431,-0.9886,0.1231,-80,13,-0.9766,0.1190
5.3208,-81.0179,13.4412,-0.9890,0.1231,-80,14,-0.9766,0.1282
5.3229,-81.0517,13.4426,-0.9894,0.1231,-81,14,-0.9888,0.1282
5.3250,-81.0857,13.4476,-0.9898,0.1231,-81,14,-0.9888,0.1282
5.3271,-81.1195,13.4563,-0.9902,0.1232,-81,13,-0.9888,0.1190
5.3292,-81.1524,13.4693,-0.9906,0.1233,-81,13,-0.9888,0.1190
5.3312,-81.1839,13.4862,-0.9910,0.1235,-81,-14,-0.9888,-0.1282
5.3333,-81.2132,13.5055,-0.9914,0.1236,-83,40,-1.0132,0.3662
5.3354,-81.2399,13.5241,-0.9917,0.1238,-82,14,-1.0010,0.1282
5.3375,-81.2637,13.5402,-0.9920,0.1240,-82,14,-1.0010,0.1282
5.3396,-81.2845,13.5533,-0.9922,0.1241,-82,14,-1.0010,0.1282
5.3417,-81.3027,13.5636,-0.9925,0.1242,-82,14,-1.0010,0.1282
5.3438,-81.3187,13.5715,-0.9927,0.1243,-82,14,-1.0010,0.1282
5.3458,-81.3331,13.5774,-0.9928,0.1243,-81,13,-0.9888,0.1190
5.3479,-81.3466,13.5818,-0.9930,0.1243,-81,14,-0.9888,0.1282
5.3500,-81.3601,13.5852,-0.9932,0.1244,-81,14,-0.9888,0.1282
5.3521,-81.3742,13.5882,-0.9933,0.1244,-81,14,-0.9888,0.1282
5.3542,-81.3894,13.5916,-0.9935,0.1244,-81,14,-0.9888,0.1282
5.3563,-81.4061,13.5960,-0.9937,0.1245,-81,14,-0.9888,0.1282
5.3583,-81.4248,13.6023,-0.9940,0.1245,-81,14,-0.9888,0.1282
5.3604,-81.4456,13.6117,-0.9942,0.1246,-81,13,-0.9888,0.1190
5.3625,-81.4686,13.6251,-0.9945,0.1247,-81,13,-0.9888,0.1190
5.3646,-81.4937,13.6430,-0.9948,0.1249,-81,-14,-0.9888,-0.1282
5.3667,-81.5209,13.6641,-0.9951,0.1251,-82,39,-1.0010,0.3571
5.3688,-81.5497,13.6860,-0.9955,0.1253,-82,14,-1.0010,0.1282
5.3708,-81.5802,13.7070,-0.9959,0.1255,-82,14,-1.0010,0.1282
5.3729,-81.6121,13.7269,-0.9962,0.1257,-82,14,-1.0010,0.1282
5.3750,-81.6457,13.7458,-0.9967,0.1258,-82,14,-1.0010,0.1282
5.3771,-81.6810,13.7643,-0.9971,0.1260,-82,14,-1.0010,0.1282
5.3792,-81.7183,13.7826,-0.9975,0.1262,-82,14,-1.0010,0.1282
5.3812,-81.7581,13.8013,-0.9980,0.1264,-81,14,-0.9888,0.1282
5.3833,-81.8006,13.8211,-0.9985,0.1265,-81,14,-0.9888,0.1282
5.3854,-81.8460,13.8424,-0.9991,0.1267,-80,13,-0.9766,0.1190
5.3875,-81.8943,13.8659,-0.9997,0.1269,-81,14,-0.9888,0.1282
5.3896,-81.9450,13.8921,-1.0003,0.1272,-81,14,-0.9888,0.1282
5.3917,-81.9973,13.9215,-1.0009,0.1275,-82,14,-1.0010,0.1282
5.3937,-82.0503,13.9546,-1.0016,0.1278,-82,14,-1.0010,0.1282
5.3958,-82.1028,13.9919,-1.0022,0.1281,-82,14,-1.0010,0.1282
5.3979,-82.1538,14.0335,-1.0029,0.1285,-81,-14,-0.9888,-0.1282
5.4000,-82.2020,14.0778,-1.0034,0.1289,-83,40,-1.0132,0.3662
5.4021,-82.2461,14.1220,-1.0040,0.1293,-83,15,-1.0132,0.1373
5.4042,-82.2851,14.1643,-1.0045,0.1297,-84,15,-1.0254,0.1373
5.4062,-82.3179,14.2044,-1.0049,0.1300,-84,15,-1.0254,0.1373
5.4083,-82.3440,14.2427,-1.0052,0.1304,-83,14,-1.0132,0.1282
5.4104,-82.3634,14.2798,-1.0054,0.1307,-83,14,-1.0132,0.1282
5.4125,-82.3762,14.3162,-1.0056,0.1311,-83,14,-1.0132,0.1282
5.4146,-82.3828,14.3524,-1.0056,0.1314,-82,14,-1.0010,0.1282
5.4167,-82.3836,14.3889,-1.0057,0.1317,-82,15,-1.0010,0.1373
5.4188,-82.3790,14.4260,-1.0056,0.1321,-82,14,-1.0010,0.1282
5.4208,-82.3694,14.4642,-1.0055,0.1324,-82,15,-1.0010,0.1373
5.4229,-82.3549,14.5040,-1.0053,0.1328,-82,15,-1.0010,0.1373
5.4250,-82.3358,14.5457,-1.0051,0.1332,-82,14,-1.0010,0.1282
5.4271,-82.3120,14.5901,-1.0048,0.1336,-82,14,-1.0010,0.1282
5.4292,-82.2833,14.6376,-1.0044,0.1340,-81,14,-0.9888,0.1282
5.4313,-82.2496,14.6879,-1.0040,0.1345,-81,-13,-0.9888,-0.1190
5.4333,-82.2102,14.7394,-1.0035,0.1349,-82,41,-1.0010,0.3754
5.4354,-82.1644,14.7888,-1.0030,0.1354,-83,15,-1.0132,0.1373
5.4375,-82.1113,14.8342,-1.0023,0.1358,-83,16,-1.0132,0.1465
5.4396,-82.0501,14.8748,-1.0016,0.1362,-83,15,-1.0132,0.1373
5.4417,-81.9805,14.9107,-1.0007,0.1365,-83,15,-1.0132,0.1373
5.4437,-81.9021,14.9421,-0.9998,0.1368,-82,15,-1.0010,0.1373
5.4458,-81.8150,14.9691,-0.9987,0.1370,-82,15,-1.0010,0.1373
5.4479,-81.7193,14.9920,-0.9975,0.1373,-82,15,-1.0010,0.1373
5.4500,-81.6152,15.0110,-0.9963,0.1374,-82,15,-1.0010,0.1373
5.4521,-81.5029,15.0262,-0.9949,0.1376,-81,15,-0.9888,0.1373
5.4542,-81.3828,15.0380,-0.9934,0.1377,-81,16,-0.9888,0.1465
5.4562,-81.2550,15.0467,-0.9919,0.1378,-81,15,-0.9888,0.1373
5.4583,-81.1197,15.0526,-0.9902,0.1378,-81,15,-0.9888,0.1373
5.4604,-80.9770,15.0562,-0.9885,0.1378,-81,15,-0.9888,0.1373
5.4625,-80.8268,15.0579,-0.9867,0.1379,-80,15,-0.9766,0.1373
5.4646,-80.6691,15.0578,-0.9847,0.1379,-80,-12,-0.9766,-0.1099
5.4667,-80.5036,15.0543,-0.9827,0.1378,-82,41,-1.0010,0.3754
5.4688,-80.3303,15.0446,-0.9806,0.1377,-82,16,-1.0010,0.1465
5.4708,-80.1492,15.0272,-0.9784,0.1376,-82,16,-1.0010,0.1465
5.4729,-79.9607,15.0020,-0.9761,0.1373,-82,16,-1.0010,0.1465
5.4750,-79.7661,14.9695,-0.9737,0.1371,-82,16,-1.0010,0.1465
5.4771,-79.5668,14.9309,-0.9713,0.1367,-81,16,-0.9888,0.1465
5.4792,-79.3653,14.8874,-0.9688,0.1363,-81,15,-0.9888,0.1373
5.4813,-79.1642,14.8404,-0.9664,0.1359,-80,15,-0.9766,0.1373
5.4833,-78.9666,14.7916,-0.9639,0.1354,-80,15,-0.9766,0.1373
5.4854,-78.7760,14.7426,-0.9616,0.1350,-80,15,-0.9766,0.1373
5.4875,-78.5962,14.6953,-0.9594,0.1345,-81,15,-0.9888,0.1373
5.4896,-78.4315,14.6513,-0.9574,0.1341,-81,15,-0.9888,0.1373
5.4917,-78.2869,14.6126,-0.9557,0.1338,-81,15,-0.9888,0.1373
5.4938,-78.1678,14.5813,-0.9542,0.1335,-80,15,-0.9766,0.1373
5.4958,-78.0806,14.5594,-0.9531,0.1333,-80,15,-0.9766,0.1373
5.4979,-78.0322,14.5486,-0.9525,0.1332,-80,-13,-0.9766,-0.1190
5.5000,-78.0290,14.5491,-0.9525,0.1332,-15,27,-0.1831,0.2472
5.5021,-78.0730,14.5586,-0.9530,0.1333,-82,15,-1.0010,0.1373
5.5042,-78.1600,14.5745,-0.9541,0.1334,-82,16,-1.0010,0.1465
5.5062,-78.2818,14.5948,-0.9556,0.1336,-82,16,-1.0010,0.1465
5.5083,-78.4302,14.6180,-0.9574,0.1338,-82,15,-1.0010,0.1373
5.5104,-78.5981,14.6427,-0.9594,0.1341,-81,16,-0.9888,0.1465
5.5125,-78.7791,14.6681,-0.9617,0.1343,-82,16,-1.0010,0.1465
5.5146,-78.9680,14.6936,-0.9640,0.1345,-81,15,-0.9888,0.1373
5.5167,-79.1603,14.7189,-0.9663,0.1348,-81,16,-0.9888,0.1465
5.5187,-79.3521,14.7438,-0.9687,0.1350,-81,15,-0.9888,0.1373
5.5208,-79.5400,14.7686,-0.9709,0.1352,-81,15,-0.9888,0.1373
5.5229,-79.7214,14.7936,-0.9732,0.1354,-81,15,-0.9888,0.1373
5.5250,-79.8937,14.8191,-0.9753,0.1357,-81,15,-0.9888,0.1373
5.5271,-80.0551,14.8457,-0.9772,0.1359,-81,15,-0.9888,0.1373
5.5292,-80.2038,14.8738,-0.9790,0.1362,-81,15,-0.9888,0.1373
5.5312,-80.3384,14.9034,-0.9807,0.1364,-81,-12,-0.9888,-0.1099
5.5333,-80.4577,14.9332,-0.9822,0.1367,-82,41,-1.0010,0.3754
5.5354,-80.5611,14.9607,-0.9834,0.1370,-82,15,-1.0010,0.1373
5.5375,-80.6478,14.9844,-0.9845,0.1372,-82,16,-1.0010,0.1465
5.5396,-80.7180,15.0041,-0.9853,0.1374,-82,15,-1.0010,0.1373
5.5417,-80.7719,15.0206,-0.9860,0.1375,-83,15,-1.0132,0.1373
5.5438,-80.8103,15.0344,-0.9865,0.1376,-82,15,-1.0010,0.1373
5.5458,-80.8345,15.0461,-0.9867,0.1378,-82,15,-1.0010,0.1373
5.5479,-80.8463,15.0565,-0.9869,0.1378,-81,15,-0.9888,0.1373
5.5500,-80.8474,15.0661,-0.9869,0.1379,-80,15,-0.9766,0.1373
5.5521,-80.8400,15.0755,-0.9868,0.1380,-80,15,-0.9766,0.1373
5.5542,-80.8258,15.0854,-0.9866,0.1381,-80,16,-0.9766,0.1465
5.5563,-80.8065,15.0964,-0.9864,0.1382,-80,16,-0.9766,0.1465
5.5583,-80.7835,15.1094,-0.9861,0.1383,-80,15,-0.9766,0.1373
5.5604,-80.7579,15.1254,-0.9858,0.1385,-80,15,-0.9766,0.1373
5.5625,-80.7305,15.1453,-0.9855,0.1387,-79,14,-0.9644,0.1282
5.5646,-80.7021,15.1697,-0.9851,0.1389,-79,-13,-0.9644,-0.1190
5.5667,-80.6727,15.1972,-0.9848,0.1391,-81,41,-0.9888,0.3754
5.5687,-80.6422,15.2251,-0.9844,0.1394,-82,15,-1.0010,0.1373
5.5708,-80.6106,15.2517,-0.9840,0.1396,-82,16,-1.0010,0.1465
5.5729,-80.5781,15.2765,-0.9836,0.1399,-81,16,-0.9888,0.1465
5.5750,-80.5451,15.2996,-0.9832,0.1401,-81,15,-0.9888,0.1373
5.5771,-80.5123,15.3213,-0.9828,0.1403,-81,15,-0.9888,0.1373
5.5792,-80.4805,15.3418,-0.9824,0.1405,-80,15,-0.9766,0.1373
5.5812,-80.4506,15.3613,-0.9821,0.1406,-80,15,-0.9766,0.1373
5.5833,-80.4234,15.3799,-0.9817,0.1408,-80,16,-0.9766,0.1465
5.5854,-80.3996,15.3978,-0.9814,0.1410,-80,16,-0.9766,0.1465
5.5875,-80.3798,15.4150,-0.9812,0.1411,-80,16,-0.9766,0.1465
5.5896,-80.3645,15.4320,-0.9810,0.1413,-80,16,-0.9766,0.1465
5.5917,-80.3540,15.4491,-0.9809,0.1414,-80,15,-0.9766,0.1373
5.5938,-80.3486,15.4671,-0.9808,0.1416,-80,15,-0.9766,0.1373
5.5958,-80.3483,15.4863,-0.9808,0.1418,-79,15,-0.9644,0.1373
5.5979,-80.3532,15.5067,-0.9809,0.1420,-79,-12,-0.9644,-0.1099
5.6000,-80.3627,15.5266,-0.9810,0.1422,-81,42,-0.9888,0.3845
5.6021,-80.3765,15.5431,-0.9812,0.1423,-81,16,-0.9888,0.1465
5.6042,-80.3939,15.5543,-0.9814,0.1424,-81,16,-0.9888,0.1465
5.6063,-80.4146,15.5597,-0.9816,0.1425,-81,16,-0.9888,0.1465
5.6083,-80.4383,15.5597,-0.9819,0.1425,-81,16,-0.9888,0.1465
5.6104,-80.4650,15.5546,-0.9822,0.1424,-81,16,-0.9888,0.1465
5.6125,-80.4948,15.5448,-0.9826,0.1423,-81,15,-0.9888,0.1373
5.6146,-80.5280,15.5309,-0.9830,0.1422,-80,15,-0.9766,0.1373
5.6167,-80.5649,15.5133,-0.9835,0.1420,-80,16,-0.9766,0.1465
5.6188,-80.6058,15.4924,-0.9840,0.1418,-80,16,-0.9766,0.1465
5.6208,-80.6507,15.4687,-0.9845,0.1416,-80,16,-0.9766,0.1465
5.6229,-80.6995,15.4427,-0.9851,0.1414,-80,16,-0.9766,0.1465
5.6250,-80.7521,15.4154,-0.9857,0.1411,-80,16,-0.9766,0.1465
5.6271,-80.8079,15.3874,-0.9864,0.1409,-81,16,-0.9888,0.1465
5.6292,-80.8663,15.3600,-0.9871,0.1406,-81,15,-0.9888,0.1373
5.6312,-80.9268,15.3338,-0.9879,0.1404,-80,-13,-0.9766,-0.1190
5.6333,-80.9886,15.3078,-0.9886,0.1401,-82,41,-1.0010,0.3754
5.6354,-81.0510,15.2798,-0.9894,0.1399,-82,15,-1.0010,0.1373
5.6375,-81.1136,15.2483,-0.9902,0.1396,-82,16,-1.0010,0.1465
5.6396,-81.1760,15.2133,-0.9909,0.1393,-82,16,-1.0010,0.1465
5.6417,-81.2382,15.1753,-0.9917,0.1389,-82,15,-1.0010,0.1373
5.6437,-81.3003,15.1349,-0.9924,0.1386,-82,15,-1.0010,0.1373
5.6458,-81.3629,15.0928,-0.9932,0.1382,-81,15,-0.9888,0.1373
5.6479,-81.4263,15.0497,-0.9940,0.1378,-81,15,-0.9888,0.1373
5.6500,-81.4912,15.0062,-0.9948,0.1374,-81,15,-0.9888,0.1373
5.6521,-81.5580,14.9630,-0.9956,0.1370,-81,15,-0.9888,0.1373
5.6542,-81.6269,14.9206,-0.9964,0.1366,-81,15,-0.9888,0.1373
5.6562,-81.6979,14.8798,-0.9973,0.1362,-81,15,-0.9888,0.1373
5.6583,-81.7711,14.8412,-0.9982,0.1359,-82,15,-1.0010,0.1373
5.6604,-81.8462,14.8054,-0.9991,0.1355,-81,15,-0.9888,0.1373
5.6625,-81.9229,14.7732,-1.0000,0.1353,-81,14,-0.9888,0.1282
5.6646,-82.0007,14.7448,-1.0010,0.1350,-81,-13,-0.9888,-0.1190
5.6667,-82.0788,14.7187,-1.0019,0.1348,-83,41,-1.0132,0.3754
5.6688,-82.1565,14.6923,-1.0029,0.1345,-83,15,-1.0132,0.1373
5.6708,-82.2331,14.6639,-1.0038,0.1343,-83,15,-1.0132,0.1373
5.6729,-82.3079,14.6332,-1.0047,0.1340,-83,15,-1.0132,0.1373
5.6750,-82.3807,14.6005,-1.0056,0.1337,-83,15,-1.0132,0.1373
5.6771,-82.4513,14.5663,-1.0065,0.1334,-82,14,-1.0010,0.1282
5.6792,-82.5199,14.5309,-1.0073,0.1330,-83,14,-1.0132,0.1282
5.6813,-82.5863,14.4949,-1.0081,0.1327,-83,15,-1.0132,0.1373
5.6833,-82.6508,14.4584,-1.0089,0.1324,-83,15,-1.0132,0.1373
5.6854,-82.7134,14.4220,-1.0097,0.1320,-82,15,-1.0010,0.1373
5.6875,-82.7746,14.3862,-1.0104,0.1317,-82,15,-1.0010,0.1373
5.6896,-82.8342,14.3516,-1.0112,0.1314,-82,15,-1.0010,0.1373
5.6917,-82.8923,14.3191,-1.0119,0.1311,-83,15,-1.0132,0.1373
5.6937,-82.9486,14.2899,-1.0126,0.1308,-83,14,-1.0132,0.1282
5.6958,-83.0027,14.2650,-1.0132,0.1306,-83,13,-1.0132,0.1190
5.6979,-83.0543,14.2451,-1.0138,0.1304,-82,-14,-1.0010,-0.1282
5.7000,-83.1032,14.2289,-1.0144,0.1303,-84,40,-1.0254,0.3662
5.7021,-83.1487,14.2140,-1.0150,0.1301,-84,15,-1.0254,0.1373
5.7042,-83.1906,14.1987,-1.0155,0.1300,-84,15,-1.0254,0.1373
5.7062,-83.2288,14.1827,-1.0160,0.1298,-84,15,-1.0254,0.1373
5.7083,-83.2634,14.1668,-1.0164,0.1297,-84,14,-1.0254,0.1282
5.7104,-83.2948,14.1515,-1.0168,0.1296,-83,14,-1.0132,0.1282
5.7125,-83.3234,14.1376,-1.0171,0.1294,-83,14,-1.0132,0.1282
5.7146,-83.3497,14.1257,-1.0175,0.1293,-83,14,-1.0132,0.1282
5.7167,-83.3740,14.1167,-1.0177,0.1292,-83,14,-1.0132,0.1282
5.7188,-83.3968,14.1110,-1.0180,0.1292,-83,14,-1.0132,0.1282
5.7208,-83.4181,14.1093,-1.0183,0.1292,-84,15,-1.0254,0.1373
5.7229,-83.4382,14.1123,-1.0185,0.1292,-84,15,-1.0254,0.1373
5.7250,-83.4573,14.1208,-1.0188,0.1293,-83,14,-1.0132,0.1282
5.7271,-83.4756,14.1358,-1.0190,0.1294,-83,14,-1.0132,0.1282
5.7292,-83.4935,14.1582,-1.0192,0.1296,-83,13,-1.0132,0.1190
5.7313,-83.5110,14.1885,-1.0194,0.1299,-83,-14,-1.0132,-0.1282
5.7333,-83.5282,14.2253,-1.0196,0.1302,-84,40,-1.0254,0.3662
5.7354,-83.5450,14.2660,-1.0198,0.1306,-84,15,-1.0254,0.1373
5.7375,-83.5614,14.3087,-1.0200,0.1310,-84,15,-1.0254,0.1373
5.7396,-83.5775,14.3532,-1.0202,0.1314,-84,14,-1.0254,0.1282
5.7417,-83.5935,14.3997,-1.0204,0.1318,-84,14,-1.0254,0.1282
5.7438,-83.6097,14.4484,-1.0206,0.1323,-84,14,-1.0254,0.1282
5.7458,-83.6268,14.4994,-1.0208,0.1327,-84,14,-1.0254,0.1282
5.7479,-83.6452,14.5529,-1.0211,0.1332,-83,14,-1.0132,0.1282
5.7500,-83.6655,14.6087,-1.0213,0.1337,-84,15,-1.0254,0.1373
5.7521,-83.6883,14.6665,-1.0216,0.1343,-83,15,-1.0132,0.1373
5.7542,-83.7143,14.7263,-1.0219,0.1348,-83,15,-1.0132,0.1373
5.7562,-83.7436,14.7879,-1.0223,0.1354,-83,15,-1.0132,0.1373
5.7583,-83.7766,14.8513,-1.0227,0.1360,-83,15,-1.0132,0.1373
5.7604,-83.8132,14.9167,-1.0231,0.1366,-83,15,-1.0132,0.1373
5.7625,-83.8532,14.9840,-1.0236,0.1372,-83,14,-1.0132,0.1282
5.7646,-83.8960,15.0528,-1.0241,0.1378,-83,-13,-1.0132,-0.1190
5.7667,-83.9411,15.1209,-1.0247,0.1384,-85,42,-1.0376,0.3845
5.7687,-83.9874,15.1850,-1.0252,0.1390,-85,16,-1.0376,0.1465
5.7708,-84.0345,15.2427,-1.0258,0.1396,-85,17,-1.0376,0.1556
5.7729,-84.0819,15.2935,-1.0264,0.1400,-85,16,-1.0376,0.1465
5.7750,-84.1295,15.3373,-1.0270,0.1404,-85,15,-1.0376,0.1373
5.7771,-84.1774,15.3746,-1.0276,0.1408,-84,15,-1.0254,0.1373
5.7792,-84.2259,15.4057,-1.0281,0.1410,-84,16,-1.0254,0.1465
5.7812,-84.2754,15.4309,-1.0288,0.1413,-84,16,-1.0254,0.1465
5.7833,-84.3262,15.4508,-1.0294,0.1415,-84,16,-1.0254,0.1465
5.7854,-84.3784,15.4659,-1.0300,0.1416,-84,16,-1.0254,0.1465
5.7875,-84.4323,15.4770,-1.0307,0.1417,-84,15,-1.0254,0.1373
5.7896,-84.4877,15.4848,-1.0313,0.1418,-84,16,-1.0254,0.1465
5.7917,-84.5446,15.4903,-1.0320,0.1418,-84,16,-1.0254,0.1465
5.7938,-84.6028,15.4943,-1.0327,0.1419,-84,15,-1.0254,0.1373
5.7958,-84.6617,15.4979,-1.0335,0.1419,-84,15,-1.0254,0.1373
5.7979,-84.7207,15.5015,-1.0342,0.1419,-84,-12,-1.0254,-0.1099
5.8000,-84.7792,15.5037,-1.0349,0.1419,-85,41,-1.0376,0.3754
5.8021,-84.8361,15.5024,-1.0356,0.1419,-85,16,-1.0376,0.1465
5.8042,-84.8906,15.4957,-1.0363,0.1419,-85,16,-1.0376,0.1465
5.8063,-84.9417,15.4836,-1.0369,0.1418,-85,16,-1.0376,0.1465
5.8083,-84.9886,15.4667,-1.0375,0.1416,-85,16,-1.0376,0.1465
5.8104,-85.0304,15.4455,-1.0380,0.1414,-85,15,-1.0376,0.1373
5.8125,-85.0663,15.4206,-1.0384,0.1412,-85,15,-1.0376,0.1373
5.8146,-85.0954,15.3929,-1.0388,0.1409,-85,15,-1.0376,0.1373
5.8167,-85.1169,15.3628,-1.0390,0.1407,-85,15,-1.0376,0.1373
5.8187,-85.1298,15.3308,-1.0392,0.1404,-85,15,-1.0376,0.1373
5.8208,-85.1332,15.2971,-1.0392,0.1400,-85,16,-1.0376,0.1465
5.8229,-85.1262,15.2622,-1.0391,0.1397,-85,16,-1.0376,0.1465
5.8250,-85.1077,15.2265,-1.0389,0.1394,-85,16,-1.0376,0.1465
5.8271,-85.0768,15.1907,-1.0385,0.1391,-85,15,-1.0376,0.1373
5.8292,-85.0322,15.1554,-1.0380,0.1388,-85,14,-1.0376,0.1282
5.8312,-84.9729,15.1210,-1.0373,0.1384,-85,-13,-1.0376,-0.1190
5.8333,-84.8979,15.0858,-1.0364,0.1381,-86,41,-1.0498,0.3754
5.8354,-84.8062,15.0471,-1.0352,0.1378,-87,16,-1.0620,0.1465
5.8375,-84.6971,15.0029,-1.0339,0.1374,-86,16,-1.0498,0.1465
5.8396,-84.5704,14.9529,-1.0324,0.1369,-87,16,-1.0620,0.1465
5.8417,-84.4265,14.8976,-1.0306,0.1364,-86,15,-1.0498,0.1373
5.8438,-84.2663,14.8374,-1.0286,0.1358,-86,15,-1.0498,0.1373
5.8458,-84.0913,14.7731,-1.0265,0.1353,-86,15,-1.0498,0.1373
5.8479,-83.9033,14.7056,-1.0242,0.1346,-85,15,-1.0376,0.1373
5.8500,-83.7048,14.6358,-1.0218,0.1340,-86,16,-1.0498,0.1465
5.8521,-83.4989,14.5646,-1.0193,0.1333,-85,16,-1.0376,0.1465
5.8542,-83.2888,14.4935,-1.0167,0.1327,-86,15,-1.0498,0.1373
5.8563,-83.0788,14.4241,-1.0141,0.1321,-86,15,-1.0498,0.1373
5.8583,-82.8736,14.3583,-1.0116,0.1315,-86,15,-1.0498,0.1373
5.8604,-82.6789,14.2983,-1.0093,0.1309,-86,15,-1.0498,0.1373
5.8625,-82.5013,14.2463,-1.0071,0.1304,-85,14,-1.0376,0.1282
5.8646,-82.3481,14.2043,-1.0052,0.1300,-85,-13,-1.0376,-0.1190
5.8667,-82.2264,14.1723,-1.0037,0.1298,-19,27,-0.2319,0.2472
5.8688,-82.1393,14.1484,-1.0027,0.1295,-87,15,-1.0620,0.1373
5.8708,-82.0834,14.1304,-1.0020,0.1294,-87,16,-1.0620,0.1465
5.8729,-82.0519,14.1164,-1.0016,0.1292,-87,15,-1.0620,0.1373
5.8750,-82.0378,14.1053,-1.0014,0.1291,-87,15,-1.0620,0.1373
5.8771,-82.0361,14.0964,-1.0014,0.1291,-86,15,-1.0498,0.1373
5.8792,-82.0428,14.0892,-1.0015,0.1290,-86,15,-1.0498,0.1373
5.8812,-82.0551,14.0834,-1.0016,0.1289,-86,15,-1.0498,0.1373
5.8833,-82.0717,14.0791,-1.0019,0.1289,-86,15,-1.0498,0.1373
5.8854,-82.0922,14.0766,-1.0021,0.1289,-86,15,-1.0498,0.1373
5.8875,-82.1175,14.0764,-1.0024,0.1289,-86,15,-1.0498,0.1373
5.8896,-82.1495,14.0794,-1.0028,0.1289,-86,15,-1.0498,0.1373
5.8917,-82.1915,14.0868,-1.0033,0.1290,-86,15,-1.0498,0.1373
5.8937,-82.2476,14.1000,-1.0040,0.1291,-86,15,-1.0498,0.1373
5.8958,-82.3234,14.1205,-1.0049,0.1293,-86,15,-1.0498,0.1373
5.8979,-82.4253,14.1498,-1.0062,0.1295,-86,-12,-1.0498,-0.1099
5.9000,-82.5597,14.1879,-1.0078,0.1299,-20,27,-0.2441,0.2472
5.9021,-82.7291,14.2329,-1.0099,0.1303,-87,15,-1.0620,0.1373
5.9042,-82.9301,14.2822,-1.0123,0.1308,-87,16,-1.0620,0.1465
5.9062,-83.1550,14.3344,-1.0151,0.1312,-87,15,-1.0620,0.1373
5.9083,-83.3968,14.3883,-1.0180,0.1317,-87,15,-1.0620,0.1373
5.9104,-83.6490,14.4430,-1.0211,0.1322,-87,15,-1.0620,0.1373
5.9125,-83.9064,14.4980,-1.0242,0.1327,-87,15,-1.0620,0.1373
5.9146,-84.1650,14.5526,-1.0274,0.1332,-86,15,-1.0498,0.1373
5.9167,-84.4212,14.6067,-1.0305,0.1337,-86,15,-1.0498,0.1373
5.9188,-84.6724,14.6600,-1.0336,0.1342,-86,15,-1.0498,0.1373
5.9208,-84.9162,14.7123,-1.0366,0.1347,-86,15,-1.0498,0.1373
5.9229,-85.1508,14.7638,-1.0394,0.1352,-86,15,-1.0498,0.1373
5.9250,-85.3745,14.8146,-1.0422,0.1356,-86,15,-1.0498,0.1373
5.9271,-85.5862,14.8647,-1.0448,0.1361,-86,15,-1.0498,0.1373
5.9292,-85.7847,14.9145,-1.0472,0.1365,-86,15,-1.0498,0.1373
5.9313,-85.9690,14.9637,-1.0494,0.1370,-86,-13,-1.0498,-0.1190
5.9333,-86.1382,15.0104,-1.0515,0.1374,-88,41,-1.0742,0.3754
5.9354,-86.2916,15.0518,-1.0534,0.1378,-88,16,-1.0742,0.1465
5.9375,-86.4288,15.0857,-1.0550,0.1381,-88,16,-1.0742,0.1465
5.9396,-86.5501,15.1117,-1.0565,0.1384,-88,16,-1.0742,0.1465
5.9417,-86.6560,15.1300,-1.0578,0.1385,-87,15,-1.0620,0.1373
5.9437,-86.7474,15.1410,-1.0589,0.1386,-87,15,-1.0620,0.1373
5.9458,-86.8255,15.1453,-1.0599,0.1387,-87,15,-1.0620,0.1373
5.9479,-86.8914,15.1432,-1.0607,0.1386,-87,16,-1.0620,0.1465
5.9500,-86.9465,15.1354,-1.0614,0.1386,-86,16,-1.0498,0.1465
5.9521,-86.9919,15.1224,-1.0619,0.1384,-86,15,-1.0498,0.1373
5.9542,-87.0286,15.1050,-1.0624,0.1383,-86,15,-1.0498,0.1373
5.9562,-87.0574,15.0843,-1.0627,0.1381,-87,16,-1.0620,0.1465
5.9583,-87.0788,15.0609,-1.0630,0.1379,-87,15,-1.0620,0.1373
5.9604,-87.0932,15.0362,-1.0631,0.1377,-86,15,-1.0498,0.1373
5.9625,-87.1010,15.0110,-1.0632,0.1374,-86,15,-1.0498,0.1373
5.9646,-87.1022,14.9860,-1.0633,0.1372,-86,-13,-1.0498,-0.1190
5.9667,-87.0965,14.9601,-1.0632,0.1370,-88,40,-1.0742,0.3662
5.9688,-87.0836,14.9311,-1.0630,0.1367,-88,15,-1.0742,0.1373
5.9708,-87.0633,14.8974,-1.0628,0.1364,-88,15,-1.0742,0.1373
5.9729,-87.0354,14.8587,-1.0624,0.1360,-88,15,-1.0742,0.1373
5.9750,-87.0003,14.8154,-1.0620,0.1356,-88,15,-1.0742,0.1373
5.9771,-86.9585,14.7678,-1.0615,0.1352,-87,15,-1.0620,0.1373
5.9792,-86.9106,14.7162,-1.0609,0.1347,-87,15,-1.0620,0.1373
5.9813,-86.8575,14.6611,-1.0603,0.1342,-86,15,-1.0498,0.1373
5.9833,-86.7999,14.6029,-1.0596,0.1337,-86,15,-1.0498,0.1373
