time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.5208,17.2805,-3.1880,0.2109,-0.0292,17,-4,0.2075,-0.0366
5.5229,17.2679,-3.1728,0.2108,-0.0290,18,-4,0.2197,-0.0366
5.5250,17.2552,-3.1494,0.2106,-0.0288,18,-4,0.2197,-0.0366
5.5271,17.2418,-3.1179,0.2105,-0.0285,18,-4,0.2197,-0.0366
5.5292,17.2268,-3.0788,0.2103,-0.0282,19,-4,0.2319,-0.0366
5.5312,17.2101,-3.0332,0.2101,-0.0278,20,-30,0.2441,-0.2747
5.5333,17.1918,-2.9840,0.2099,-0.0273,17,27,0.2075,0.2472
5.5354,17.1725,-2.9348,0.2096,-0.0269,16,-3,0.1953,-0.0275
5.5375,17.1530,-2.8881,0.2094,-0.0264,16,-3,0.1953,-0.0275
5.5396,17.1337,-2.8443,0.2092,-0.0260,16,-3,0.1953,-0.0275
5.5417,17.1148,-2.8038,0.2089,-0.0257,16,-2,0.1953,-0.0183
5.5438,17.0962,-2.7665,0.2087,-0.0253,17,-2,0.2075,-0.0183
5.5458,17.0775,-2.7323,0.2085,-0.0250,17,-2,0.2075,-0.0183
5.5479,17.0583,-2.7011,0.2082,-0.0247,17,-2,0.2075,-0.0183
5.5500,17.0379,-2.6723,0.2080,-0.0245,17,-2,0.2075,-0.0183
5.5521,17.0160,-2.6452,0.2077,-0.0242,17,-2,0.2075,-0.0183
5.5542,16.9918,-2.6188,0.2074,-0.0240,17,-2,0.2075,-0.0183
5.5563,16.9649,-2.5923,0.2071,-0.0237,18,-3,0.2197,-0.0275
5.5583,16.9348,-2.5642,0.2067,-0.0235,18,-4,0.2197,-0.0366
5.5604,16.9013,-2.5338,0.2063,-0.0232,18,-4,0.2197,-0.0366
5.5625,16.8644,-2.5002,0.2059,-0.0229,18,-3,0.2197,-0.0275
5.5646,16.8246,-2.4634,0.2054,-0.0226,19,-30,0.2319,-0.2747
5.5667,16.7826,-2.4254,0.2049,-0.0222,16,27,0.1953,0.2472
5.5687,16.7395,-2.3888,0.2043,-0.0219,16,-2,0.1953,-0.0183
5.5708,16.6964,-2.3550,0.2038,-0.0216,16,-2,0.1953,-0.0183
5.5729,16.6542,-2.3238,0.2033,-0.0213,16,-3,0.1953,-0.0275
5.5750,16.6135,-2.2944,0.2028,-0.0210,15,-2,0.1831,-0.0183
5.5771,16.5748,-2.2658,0.2023,-0.0207,15,-2,0.1831,-0.0183
5.5792,16.5381,-2.2374,0.2019,-0.0205,16,-2,0.1953,-0.0183
5.5812,16.5031,-2.2082,0.2015,-0.0202,16,-2,0.1953,-0.0183
5.5833,16.4693,-2.1772,0.2010,-0.0199,16,-2,0.1953,-0.0183
5.5854,16.4359,-2.1434,0.2006,-0.0196,17,-2,0.2075,-0.0183
5.5875,16.4022,-2.1058,0.2002,-0.0193,17,-3,0.2075,-0.0275
5.5896,16.3675,-2.0633,0.1998,-0.0189,17,-3,0.2075,-0.0275
5.5917,16.3312,-2.0151,0.1994,-0.0184,18,-3,0.2197,-0.0275
5.5938,16.2932,-1.9607,0.1989,-0.0180,18,-3,0.2197,-0.0275
5.5958,16.2536,-1.8997,0.1984,-0.0174,18,-2,0.2197,-0.0183
5.5979,16.2131,-1.8326,0.1979,-0.0168,18,-28,0.2197,-0.2563
5.6000,16.1727,-1.7612,0.1974,-0.0161,15,27,0.1831,0.2472
5.6021,16.1340,-1.6882,0.1969,-0.0155,15,-2,0.1831,-0.0183
5.6042,16.0981,-1.6151,0.1965,-0.0148,15,-2,0.1831,-0.0183
5.6063,16.0660,-1.5419,0.1961,-0.0141,15,-2,0.1831,-0.0183
5.6083,16.0386,-1.4680,0.1958,-0.0134,15,-1,0.1831,-0.0092
5.6104,16.0160,-1.3930,0.1955,-0.0128,15,-2,0.1831,-0.0183
5.6125,15.9985,-1.3164,0.1953,-0.0121,15,-1,0.1831,-0.0092
5.6146,15.9858,-1.2378,0.1951,-0.0113,15,-1,0.1831,-0.0092
5.6167,15.9774,-1.1568,0.1950,-0.0106,15,-1,0.1831,-0.0092
5.6188,15.9724,-1.0728,0.1950,-0.0098,16,0,0.1953,0.0000
5.6208,15.9699,-0.9853,0.1949,-0.0090,17,-2,0.2075,-0.0183
5.6229,15.9690,-0.8936,0.1949,-0.0082,17,-2,0.2075,-0.0183
5.6250,15.9687,-0.7971,0.1949,-0.0073,17,-1,0.2075,-0.0092
5.6271,15.9688,-0.6956,0.1949,-0.0064,18,-1,0.2197,-0.0092
5.6292,15.9690,-0.5888,0.1949,-0.0054,17,-1,0.2075,-0.0092
5.6312,15.9697,-0.4771,0.1949,-0.0044,18,-28,0.2197,-0.2563
5.6333,15.9717,-0.3627,0.1950,-0.0033,15,27,0.1831,0.2472
5.6354,15.9760,-0.2485,0.1950,-0.0023,15,0,0.1831,0.0000
5.6375,15.9836,-0.1367,0.1951,-0.0013,15,0,0.1831,0.0000
5.6396,15.9951,-0.0278,0.1953,-0.0003,16,0,0.1953,0.0000
5.6417,16.0112,0.0784,0.1954,0.0007,15,1,0.1831,0.0092
5.6437,16.0323,0.1818,0.1957,0.0017,15,1,0.1831,0.0092
5.6458,16.0583,0.2828,0.1960,0.0026,15,1,0.1831,0.0092
5.6479,16.0893,0.3821,0.1964,0.0035,15,1,0.1831,0.0092
5.6500,16.1247,0.4802,0.1968,0.0044,15,1,0.1831,0.0092
5.6521,16.1637,0.5782,0.1973,0.0053,16,1,0.1953,0.0092
5.6542,16.2055,0.6772,0.1978,0.0062,17,0,0.2075,0.0000
5.6562,16.2488,0.7782,0.1983,0.0071,17,1,0.2075,0.0092
5.6583,16.2929,0.8823,0.1989,0.0081,17,0,0.2075,0.0000
5.6604,16.3369,0.9906,0.1994,0.0091,17,0,0.2075,0.0000
5.6625,16.3805,1.1038,0.2000,0.0101,18,1,0.2197,0.0092
5.6646,16.4233,1.2221,0.2005,0.0112,18,-26,0.2197,-0.2380
5.6667,16.4656,1.3439,0.2010,0.0123,16,27,0.1953,0.2472
5.6688,16.5078,1.4668,0.2015,0.0134,16,2,0.1953,0.0183
5.6708,16.5503,1.5888,0.2020,0.0145,16,2,0.1953,0.0183
5.6729,16.5935,1.7097,0.2026,0.0157,16,2,0.1953,0.0183
5.6750,16.6375,1.8298,0.2031,0.0168,15,2,0.1831,0.0183
5.6771,16.6823,1.9495,0.2036,0.0178,16,2,0.1953,0.0183
5.6792,16.7275,2.0694,0.2042,0.0189,16,2,0.1953,0.0183
5.6813,16.7724,2.1897,0.2047,0.0200,16,2,0.1953,0.0183
5.6833,16.8161,2.3110,0.2053,0.0212,17,2,0.2075,0.0183
5.6854,16.8577,2.4336,0.2058,0.0223,17,3,0.2075,0.0275
5.6875,16.8961,2.5580,0.2063,0.0234,18,2,0.2197,0.0183
5.6896,16.9304,2.6845,0.2067,0.0246,18,2,0.2197,0.0183
5.6917,16.9599,2.8135,0.2070,0.0258,18,2,0.2197,0.0183
5.6937,16.9842,2.9448,0.2073,0.0270,19,2,0.2319,0.0183
5.6958,17.0035,3.0786,0.2076,0.0282,19,3,0.2319,0.0275
5.6979,17.0182,3.2138,0.2077,0.0294,19,-24,0.2319,-0.2197
5.7000,17.0295,3.3482,0.2079,0.0307,16,31,0.1953,0.2838
5.7021,17.0386,3.4783,0.2080,0.0318,16,4,0.1953,0.0366
5.7042,17.0469,3.6019,0.2081,0.0330,17,4,0.2075,0.0366
5.7062,17.0557,3.7182,0.2082,0.0340,17,4,0.2075,0.0366
5.7083,17.0660,3.8272,0.2083,0.0350,16,5,0.1953,0.0458
5.7104,17.0788,3.9291,0.2085,0.0360,17,5,0.2075,0.0458
5.7125,17.0949,4.0243,0.2087,0.0368,17,4,0.2075,0.0366
5.7146,17.1150,4.1134,0.2089,0.0377,16,5,0.1953,0.0458
5.7167,17.1398,4.1971,0.2092,0.0384,16,5,0.1953,0.0458
5.7188,17.1695,4.2765,0.2096,0.0392,16,5,0.1953,0.0458
5.7208,17.2043,4.3527,0.2100,0.0398,17,4,0.2075,0.0366
5.7229,17.2438,4.4269,0.2105,0.0405,18,4,0.2197,0.0366
5.7250,17.2880,4.5006,0.2110,0.0412,18,4,0.2197,0.0366
5.7271,17.3365,4.5749,0.2116,0.0419,18,4,0.2197,0.0366
5.7292,17.3896,4.6507,0.2123,0.0426,18,4,0.2197,0.0366
5.7313,17.4473,4.7285,0.2130,0.0433,19,-23,0.2319,-0.2106
5.7333,17.5104,4.8070,0.2137,0.0440,17,32,0.2075,0.2930
5.7354,17.5793,4.8837,0.2146,0.0447,17,5,0.2075,0.0458
5.7375,17.6549,4.9572,0.2155,0.0454,17,5,0.2075,0.0458
5.7396,17.7376,5.0274,0.2165,0.0460,18,5,0.2197,0.0458
5.7417,17.8280,5.0951,0.2176,0.0466,17,5,0.2075,0.0458
5.7438,17.9264,5.1607,0.2188,0.0472,17,5,0.2075,0.0458
5.7458,18.0330,5.2247,0.2201,0.0478,17,5,0.2075,0.0458
5.7479,18.1477,5.2877,0.2215,0.0484,18,6,0.2197,0.0549
5.7500,18.2703,5.3501,0.2230,0.0490,18,6,0.2197,0.0549
5.7521,18.4003,5.4126,0.2246,0.0496,18,7,0.2197,0.0641
5.7542,18.5372,5.4762,0.2263,0.0501,19,6,0.2319,0.0549
5.7562,18.6805,5.5420,0.2280,0.0507,19,5,0.2319,0.0458
5.7583,18.8298,5.6112,0.2299,0.0514,19,5,0.2319,0.0458
5.7604,18.9847,5.6852,0.2317,0.0520,20,5,0.2441,0.0458
5.7625,19.1448,5.7651,0.2337,0.0528,20,5,0.2441,0.0458
5.7646,19.3103,5.8511,0.2357,0.0536,20,-22,0.2441,-0.2014
5.7667,19.4812,5.9421,0.2378,0.0544,19,33,0.2319,0.3021
5.7687,19.6579,6.0356,0.2400,0.0553,19,6,0.2319,0.0549
5.7708,19.8405,6.1299,0.2422,0.0561,19,5,0.2319,0.0458
5.7729,20.0293,6.2250,0.2445,0.0570,20,5,0.2441,0.0458
5.7750,20.2240,6.3208,0.2469,0.0579,19,7,0.2319,0.0641
5.7771,20.4245,6.4174,0.2493,0.0588,19,6,0.2319,0.0549
5.7792,20.6301,6.5145,0.2518,0.0596,19,7,0.2319,0.0641
5.7812,20.8398,6.6121,0.2544,0.0605,20,7,0.2441,0.0641
5.7833,21.0524,6.7102,0.2570,0.0614,21,7,0.2563,0.0641
5.7854,21.2662,6.8088,0.2596,0.0623,21,7,0.2563,0.0641
5.7875,21.4796,6.9079,0.2622,0.0632,22,6,0.2686,0.0549
5.7896,21.6909,7.0078,0.2648,0.0642,22,6,0.2686,0.0549
5.7917,21.8984,7.1083,0.2673,0.0651,23,7,0.2808,0.0641
5.7938,22.1008,7.2092,0.2698,0.0660,23,7,0.2808,0.0641
5.7958,22.2968,7.3101,0.2722,0.0669,24,8,0.2930,0.0732
5.7979,22.4855,7.4102,0.2745,0.0678,24,-19,0.2930,-0.1740
5.8000,22.6666,7.5072,0.2767,0.0687,22,34,0.2686,0.3113
5.8021,22.8397,7.5979,0.2788,0.0696,23,8,0.2808,0.0732
5.8042,23.0048,7.6803,0.2808,0.0703,23,8,0.2808,0.0732
5.8063,23.1616,7.7537,0.2827,0.0710,23,8,0.2808,0.0732
5.8083,23.3101,7.8181,0.2845,0.0716,22,9,0.2686,0.0824
5.8104,23.4499,7.8737,0.2863,0.0721,23,8,0.2808,0.0732
5.8125,23.5806,7.9207,0.2878,0.0725,23,9,0.2808,0.0824
5.8146,23.7013,7.9599,0.2893,0.0729,24,9,0.2930,0.0824
5.8167,23.8115,7.9918,0.2907,0.0732,24,9,0.2930,0.0824
5.8187,23.9102,8.0177,0.2919,0.0734,24,8,0.2930,0.0732
5.8208,23.9967,8.0387,0.2929,0.0736,24,8,0.2930,0.0732
5.8229,24.0704,8.0562,0.2938,0.0738,25,8,0.3052,0.0732
5.8250,24.1306,8.0716,0.2946,0.0739,25,8,0.3052,0.0732
5.8271,24.1769,8.0862,0.2951,0.0740,26,8,0.3174,0.0732
5.8292,24.2092,8.1013,0.2955,0.0742,26,8,0.3174,0.0732
5.8312,24.2280,8.1177,0.2958,0.0743,26,-19,0.3174,-0.1740
5.8333,24.2341,8.1346,0.2958,0.0745,25,34,0.3052,0.3113
5.8354,24.2288,8.1503,0.2958,0.0746,24,8,0.2930,0.0732
5.8375,24.2136,8.1637,0.2956,0.0747,24,8,0.2930,0.0732
5.8396,24.1901,8.1752,0.2953,0.0748,24,7,0.2930,0.0641
5.8417,24.1597,8.1855,0.2949,0.0749,23,8,0.2808,0.0732
5.8438,24.1238,8.1950,0.2945,0.0750,23,8,0.2808,0.0732
5.8458,24.0836,8.2044,0.2940,0.0751,24,9,0.2930,0.0824
5.8479,24.0400,8.2139,0.2935,0.0752,24,9,0.2930,0.0824
5.8500,23.9936,8.2243,0.2929,0.0753,23,9,0.2808,0.0824
5.8521,23.9451,8.2363,0.2923,0.0754,23,9,0.2808,0.0824
5.8542,23.8951,8.2509,0.2917,0.0755,24,8,0.2930,0.0732
5.8563,23.8438,8.2693,0.2911,0.0757,24,7,0.2930,0.0641
5.8583,23.7914,8.2926,0.2904,0.0759,24,7,0.2930,0.0641
5.8604,23.7382,8.3215,0.2898,0.0762,24,8,0.2930,0.0732
5.8625,23.6845,8.3566,0.2891,0.0765,24,8,0.2930,0.0732
5.8646,23.6307,8.3978,0.2885,0.0769,24,-18,0.2930,-0.1648
5.8667,23.5773,8.4435,0.2878,0.0773,24,36,0.2930,0.3296
5.8688,23.5248,8.4909,0.2872,0.0777,23,9,0.2808,0.0824
5.8708,23.4740,8.5388,0.2865,0.0782,23,9,0.2808,0.0824
5.8729,23.4253,8.5874,0.2860,0.0786,24,8,0.2930,0.0732
5.8750,23.3793,8.6373,0.2854,0.0791,23,8,0.2808,0.0732
5.8771,23.3365,8.6893,0.2849,0.0796,23,8,0.2808,0.0732
5.8792,23.2973,8.7439,0.2844,0.0801,23,9,0.2808,0.0824
5.8812,23.2622,8.8014,0.2840,0.0806,22,9,0.2686,0.0824
5.8833,23.2312,8.8623,0.2836,0.0811,22,9,0.2686,0.0824
5.8854,23.2044,8.9269,0.2833,0.0817,22,9,0.2686,0.0824
5.8875,23.1813,8.9958,0.2830,0.0824,23,9,0.2808,0.0824
5.8896,23.1612,9.0694,0.2827,0.0830,23,8,0.2808,0.0732
5.8917,23.1433,9.1481,0.2825,0.0838,24,9,0.2930,0.0824
5.8937,23.1268,9.2322,0.2823,0.0845,24,9,0.2930,0.0824
5.8958,23.1111,9.3218,0.2821,0.0853,24,10,0.2930,0.0916
5.8979,23.0957,9.4166,0.2819,0.0862,24,-17,0.2930,-0.1556
5.9000,23.0807,9.5149,0.2817,0.0871,23,36,0.2808,0.3296
5.9021,23.0659,9.6140,0.2816,0.0880,23,10,0.2808,0.0916
5.9042,23.0515,9.7122,0.2814,0.0889,23,9,0.2808,0.0824
5.9062,23.0376,9.8094,0.2812,0.0898,24,9,0.2930,0.0824
5.9083,23.0243,9.9057,0.2811,0.0907,23,10,0.2808,0.0916
5.9104,23.0121,10.0012,0.2809,0.0916,23,10,0.2808,0.0916
5.9125,23.0011,10.0959,0.2808,0.0924,23,10,0.2808,0.0916
5.9146,22.9917,10.1898,0.2807,0.0933,23,11,0.2808,0.1007
5.9167,22.9844,10.2828,0.2806,0.0941,22,10,0.2686,0.0916
5.9188,22.9793,10.3751,0.2805,0.0950,22,10,0.2686,0.0916
5.9208,22.9764,10.4668,0.2805,0.0958,23,11,0.2808,0.1007
5.9229,22.9758,10.5580,0.2805,0.0967,23,10,0.2808,0.0916
5.9250,22.9772,10.6487,0.2805,0.0975,24,11,0.2930,0.1007
5.9271,22.9805,10.7389,0.2805,0.0983,24,11,0.2930,0.1007
5.9292,22.9858,10.8289,0.2806,0.0991,23,11,0.2808,0.1007
5.9313,22.9934,10.9182,0.2807,0.1000,23,-15,0.2808,-0.1373
5.9333,23.0036,11.0052,0.2808,0.1008,22,37,0.2686,0.3387
5.9354,23.0168,11.0872,0.2810,0.1015,22,11,0.2686,0.1007
5.9375,23.0330,11.1625,0.2812,0.1022,23,11,0.2808,0.1007
5.9396,23.0521,11.2309,0.2814,0.1028,24,11,0.2930,0.1007
5.9417,23.0742,11.2926,0.2817,0.1034,23,12,0.2808,0.1099
5.9437,23.0991,11.3476,0.2820,0.1039,23,12,0.2808,0.1099
5.9458,23.1268,11.3964,0.2823,0.1043,22,11,0.2686,0.1007
5.9479,23.1574,11.4394,0.2827,0.1047,23,12,0.2808,0.1099
5.9500,23.1905,11.4770,0.2831,0.1051,22,12,0.2686,0.1099
5.9521,23.2256,11.5098,0.2835,0.1054,22,12,0.2686,0.1099
5.9542,23.2622,11.5384,0.2840,0.1056,23,12,0.2808,0.1099
5.9562,23.2992,11.5638,0.2844,0.1059,23,11,0.2808,0.1007
5.9583,23.3354,11.5868,0.2849,0.1061,24,11,0.2930,0.1007
5.9604,23.3699,11.6082,0.2853,0.1063,24,11,0.2930,0.1007
5.9625,23.4015,11.6286,0.2857,0.1065,24,12,0.2930,0.1099
5.9646,23.4294,11.6482,0.2860,0.1066,24,-15,0.2930,-0.1373
5.9667,23.4528,11.6655,0.2863,0.1068,24,38,0.2930,0.3479
5.9688,23.4714,11.6781,0.2865,0.1069,24,12,0.2930,0.1099
5.9708,23.4847,11.6846,0.2867,0.1070,24,12,0.2930,0.1099
5.9729,23.4926,11.6851,0.2868,0.1070,24,11,0.2930,0.1007
5.9750,23.4950,11.6802,0.2868,0.1069,24,12,0.2930,0.1099
5.9771,23.4920,11.6704,0.2868,0.1068,23,12,0.2808,0.1099
5.9792,23.4837,11.6564,0.2867,0.1067,23,12,0.2808,0.1099
5.9813,23.4703,11.6387,0.2865,0.1066,24,12,0.2930,0.1099
5.9833,23.4519,11.6182,0.2863,0.1064,24,13,0.2930,0.1190
5.9854,23.4285,11.5958,0.2860,0.1062,22,12,0.2686,0.1099
5.9875,23.4004,11.5728,0.2856,0.1060,23,12,0.2808,0.1099
5.9896,23.3673,11.5504,0.2852,0.1057,23,11,0.2808,0.1007
5.9917,23.3291,11.5302,0.2848,0.1056,23,11,0.2808,0.1007
5.9938,23.2854,11.5134,0.2842,0.1054,24,11,0.2930,0.1007
5.9958,23.2360,11.5014,0.2836,0.1053,24,12,0.2930,0.1099
5.9979,23.1805,11.4946,0.2830,0.1052,24,-16,0.2930,-0.1465
6.0000,23.1191,11.4923,0.2822,0.1052,24,37,0.2930,0.3387
6.0021,23.0518,11.4924,0.2814,0.1052,23,11,0.2808,0.1007
6.0042,22.9792,11.4936,0.2805,0.1052,23,11,0.2808,0.1007
6.0062,22.9015,11.4959,0.2796,0.1052,24,11,0.2930,0.1007
6.0083,22.8196,11.4997,0.2786,0.1053,23,13,0.2808,0.1190
6.0104,22.7340,11.5053,0.2775,0.1053,23,12,0.2808,0.1099
6.0125,22.6455,11.5133,0.2764,0.1054,22,11,0.2686,0.1007
6.0146,22.5551,11.5243,0.2753,0.1055,22,12,0.2686,0.1099
6.0167,22.4635,11.5391,0.2742,0.1056,22,12,0.2686,0.1099
6.0187,22.3712,11.5583,0.2731,0.1058,22,12,0.2686,0.1099
6.0208,22.2786,11.5829,0.2720,0.1060,22,12,0.2686,0.1099
6.0229,22.1863,11.6139,0.2708,0.1063,22,11,0.2686,0.1007
6.0250,22.0943,11.6524,0.2697,0.1067,22,11,0.2686,0.1007
6.0271,22.0030,11.6992,0.2686,0.1071,22,11,0.2686,0.1007
6.0292,21.9124,11.7551,0.2675,0.1076,22,12,0.2686,0.1099
6.0312,21.8228,11.8204,0.2664,0.1082,23,-16,0.2808,-0.1465
6.0333,21.7345,11.8934,0.2653,0.1089,23,37,0.2808,0.3387
6.0354,21.6481,11.9716,0.2643,0.1096,22,12,0.2686,0.1099
6.0375,21.5643,12.0530,0.2632,0.1103,22,12,0.2686,0.1099
6.0396,21.4842,12.1368,0.2623,0.1111,22,12,0.2686,0.1099
6.0417,21.4089,12.2230,0.2613,0.1119,20,13,0.2441,0.1190
6.0438,21.3395,12.3115,0.2605,0.1127,20,12,0.2441,0.1099
6.0458,21.2768,12.4021,0.2597,0.1135,20,12,0.2441,0.1099
6.0479,21.2213,12.4948,0.2590,0.1144,20,13,0.2441,0.1190
6.0500,21.1731,12.5894,0.2585,0.1153,20,13,0.2441,0.1190
6.0521,21.1320,12.6859,0.2580,0.1161,20,14,0.2441,0.1282
6.0542,21.0975,12.7846,0.2575,0.1170,21,13,0.2563,0.1190
6.0563,21.0686,12.8857,0.2572,0.1180,21,12,0.2563,0.1099
6.0583,21.0445,12.9896,0.2569,0.1189,21,12,0.2563,0.1099
6.0604,21.0242,13.0965,0.2566,0.1199,22,13,0.2686,0.1190
6.0625,21.0069,13.2066,0.2564,0.1209,22,13,0.2686,0.1190
6.0646,20.9917,13.3193,0.2562,0.1219,22,-14,0.2686,-0.1282
6.0667,20.9784,13.4325,0.2561,0.1230,22,40,0.2686,0.3662
6.0687,20.9667,13.5430,0.2559,0.1240,21,14,0.2563,0.1282
6.0708,20.9568,13.6484,0.2558,0.1250,20,13,0.2441,0.1190
6.0729,20.9487,13.7481,0.2557,0.1259,21,14,0.2563,0.1282
6.0750,20.9424,13.8417,0.2556,0.1267,21,14,0.2563,0.1282
6.0771,20.9379,13.9290,0.2556,0.1275,20,15,0.2441,0.1373
6.0792,20.9350,14.0097,0.2556,0.1283,21,15,0.2563,0.1373
6.0812,20.9335,14.0838,0.2555,0.1289,21,15,0.2563,0.1373
6.0833,20.9330,14.1518,0.2555,0.1296,21,15,0.2563,0.1373
6.0854,20.9333,14.2143,0.2555,0.1301,20,15,0.2441,0.1373
6.0875,20.9340,14.2720,0.2555,0.1307,21,15,0.2563,0.1373
6.0896,20.9346,14.3260,0.2555,0.1312,20,14,0.2441,0.1282
6.0917,20.9346,14.3775,0.2555,0.1316,21,14,0.2563,0.1282
6.0938,20.9331,14.4278,0.2555,0.1321,22,14,0.2686,0.1282
6.0958,20.9297,14.4779,0.2555,0.1325,22,14,0.2686,0.1282
6.0979,20.9237,14.5282,0.2554,0.1330,22,-13,0.2686,-0.1190
6.1000,20.9151,14.5775,0.2553,0.1335,22,40,0.2686,0.3662
6.1021,20.9040,14.6236,0.2552,0.1339,21,15,0.2563,0.1373
6.1042,20.8907,14.6647,0.2550,0.1343,21,14,0.2563,0.1282
6.1063,20.8758,14.7007,0.2548,0.1346,21,15,0.2563,0.1373
6.1083,20.8599,14.7316,0.2546,0.1349,21,15,0.2563,0.1373
6.1104,20.8434,14.7579,0.2544,0.1351,20,15,0.2441,0.1373
6.1125,20.8269,14.7797,0.2542,0.1353,21,15,0.2563,0.1373
6.1146,20.8109,14.7974,0.2540,0.1355,20,15,0.2441,0.1373
6.1167,20.7957,14.8114,0.2539,0.1356,20,15,0.2441,0.1373
6.1188,20.7814,14.8223,0.2537,0.1357,20,16,0.2441,0.1465
6.1208,20.7680,14.8306,0.2535,0.1358,21,15,0.2563,0.1373
6.1229,20.7554,14.8372,0.2534,0.1358,21,15,0.2563,0.1373
6.1250,20.7434,14.8430,0.2532,0.1359,21,15,0.2563,0.1373
6.1271,20.7318,14.8490,0.2531,0.1359,21,15,0.2563,0.1373
6.1292,20.7205,14.8561,0.2529,0.1360,21,15,0.2563,0.1373
6.1312,20.7096,14.8651,0.2528,0.1361,21,-12,0.2563,-0.1099
6.1333,20.6992,14.8750,0.2527,0.1362,22,41,0.2686,0.3754
6.1354,20.6896,14.8838,0.2526,0.1363,20,15,0.2441,0.1373
6.1375,20.6811,14.8906,0.2525,0.1363,20,14,0.2441,0.1282
6.1396,20.6740,14.8957,0.2524,0.1364,21,14,0.2563,0.1282
6.1417,20.6686,14.8998,0.2523,0.1364,20,15,0.2441,0.1373
6.1437,20.6651,14.9034,0.2523,0.1364,20,16,0.2441,0.1465
6.1458,20.6636,14.9071,0.2522,0.1365,21,15,0.2563,0.1373
6.1479,20.6639,14.9115,0.2522,0.1365,20,15,0.2441,0.1373
6.1500,20.6660,14.9174,0.2523,0.1366,20,15,0.2441,0.1373
6.1521,20.6696,14.9257,0.2523,0.1366,20,15,0.2441,0.1373
6.1542,20.6743,14.9371,0.2524,0.1368,20,15,0.2441,0.1373
6.1562,20.6795,14.9525,0.2524,0.1369,21,14,0.2563,0.1282
6.1583,20.6845,14.9728,0.2525,0.1371,21,15,0.2563,0.1373
6.1604,20.6884,14.9985,0.2525,0.1373,21,15,0.2563,0.1373
6.1625,20.6908,15.0303,0.2526,0.1376,21,15,0.2563,0.1373
6.1646,20.6910,15.0684,0.2526,0.1380,21,-12,0.2563,-0.1099
6.1667,20.6887,15.1112,0.2525,0.1383,23,40,0.2808,0.3662
6.1688,20.6836,15.1563,0.2525,0.1388,21,15,0.2563,0.1373
6.1708,20.6760,15.2016,0.2524,0.1392,21,14,0.2563,0.1282
6.1729,20.6661,15.2466,0.2523,0.1396,21,15,0.2563,0.1373
6.1750,20.6544,15.2910,0.2521,0.1400,20,16,0.2441,0.1465
6.1771,20.6415,15.3342,0.2520,0.1404,20,16,0.2441,0.1465
6.1792,20.6278,15.3761,0.2518,0.1408,20,16,0.2441,0.1465
6.1813,20.6134,15.4165,0.2516,0.1411,20,16,0.2441,0.1465
6.1833,20.5985,15.4555,0.2514,0.1415,20,16,0.2441,0.1465
6.1854,20.5828,15.4933,0.2513,0.1418,20,16,0.2441,0.1465
6.1875,20.5661,15.5303,0.2511,0.1422,21,15,0.2563,0.1373
6.1896,20.5480,15.5669,0.2508,0.1425,21,16,0.2563,0.1465
6.1917,20.5281,15.6037,0.2506,0.1429,21,15,0.2563,0.1373
6.1937,20.5063,15.6411,0.2503,0.1432,21,16,0.2563,0.1465
6.1958,20.4825,15.6794,0.2500,0.1435,21,16,0.2563,0.1465
6.1979,20.4566,15.7188,0.2497,0.1439,21,-11,0.2563,-0.1007
6.2000,20.4289,15.7577,0.2494,0.1443,21,41,0.2563,0.3754
6.2021,20.3998,15.7935,0.2490,0.1446,21,16,0.2563,0.1465
6.2042,20.3699,15.8245,0.2487,0.1449,21,15,0.2563,0.1373
6.2062,20.3398,15.8504,0.2483,0.1451,21,16,0.2563,0.1465
6.2083,20.3104,15.8711,0.2479,0.1453,20,16,0.2441,0.1465
6.2104,20.2827,15.8867,0.2476,0.1454,19,17,0.2319,0.1556
6.2125,20.2576,15.8974,0.2473,0.1455,20,16,0.2441,0.1465
6.2146,20.2358,15.9032,0.2470,0.1456,20,16,0.2441,0.1465
6.2167,20.2178,15.9046,0.2468,0.1456,19,17,0.2319,0.1556
6.2188,20.2042,15.9022,0.2466,0.1456,19,17,0.2319,0.1556
6.2208,20.1948,15.8966,0.2465,0.1455,20,17,0.2441,0.1556
6.2229,20.1897,15.8888,0.2465,0.1455,20,15,0.2441,0.1373
6.2250,20.1886,15.8801,0.2464,0.1454,21,15,0.2563,0.1373
6.2271,20.1912,15.8715,0.2465,0.1453,20,16,0.2441,0.1465
6.2292,20.1973,15.8640,0.2465,0.1452,20,16,0.2441,0.1465
6.2313,20.2068,15.8580,0.2467,0.1452,20,-11,0.2441,-0.1007
6.2333,20.2194,15.8524,0.2468,0.1451,22,41,0.2686,0.3754
6.2354,20.2350,15.8450,0.2470,0.1451,20,16,0.2441,0.1465
6.2375,20.2537,15.8343,0.2472,0.1450,20,15,0.2441,0.1373
6.2396,20.2757,15.8204,0.2475,0.1448,21,15,0.2563,0.1373
6.2417,20.3010,15.8033,0.2478,0.1447,20,16,0.2441,0.1465
6.2438,20.3301,15.7834,0.2482,0.1445,20,17,0.2441,0.1556
6.2458,20.3629,15.7605,0.2486,0.1443,20,16,0.2441,0.1465
