time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.3563,62.8714,0.4874,0.7675,0.0045,62,-1,0.7568,-0.0092
4.3583,62.9279,0.5397,0.7682,0.0049,57,-1,0.6958,-0.0092
4.3604,62.9933,0.5958,0.7690,0.0055,58,-1,0.7080,-0.0092
4.3625,63.0664,0.6556,0.7699,0.0060,64,3,0.7812,0.0275
4.3646,63.1450,0.7187,0.7708,0.0066,63,-24,0.7690,-0.2197
4.3667,63.2268,0.7833,0.7718,0.0072,66,27,0.8057,0.2472
4.3688,63.3095,0.8470,0.7728,0.0078,66,1,0.8057,0.0092
4.3708,63.3915,0.9085,0.7738,0.0083,67,1,0.8179,0.0092
4.3729,63.4718,0.9681,0.7748,0.0089,64,1,0.7812,0.0092
4.3750,63.5502,1.0263,0.7758,0.0094,66,1,0.8057,0.0092
4.3771,63.6273,1.0841,0.7767,0.0099,65,1,0.7935,0.0092
4.3792,63.7040,1.1421,0.7776,0.0105,64,1,0.7812,0.0092
4.3812,63.7813,1.2010,0.7786,0.0110,57,0,0.6958,0.0000
4.3833,63.8602,1.2614,0.7795,0.0115,67,2,0.8179,0.0183
4.3854,63.9411,1.3238,0.7805,0.0121,63,1,0.7690,0.0092
4.3875,64.0241,1.3886,0.7815,0.0127,64,1,0.7812,0.0092
4.3896,64.1095,1.4563,0.7826,0.0133,64,1,0.7812,0.0092
4.3917,64.1973,1.5271,0.7837,0.0140,60,1,0.7324,0.0092
4.3937,64.2872,1.6013,0.7848,0.0147,60,1,0.7324,0.0092
4.3958,64.3781,1.6789,0.7859,0.0154,65,4,0.7935,0.0366
4.3979,64.4680,1.7596,0.7870,0.0161,64,-23,0.7812,-0.2106
4.4000,64.5549,1.8419,0.7880,0.0169,66,27,0.8057,0.2472
4.4021,64.6364,1.9236,0.7890,0.0176,66,1,0.8057,0.0092
4.4042,64.7110,2.0035,0.7899,0.0183,70,3,0.8545,0.0275
4.4062,64.7773,2.0816,0.7907,0.0191,66,1,0.8057,0.0092
4.4083,64.8350,2.1584,0.7914,0.0198,67,2,0.8179,0.0183
4.4104,64.8846,2.2343,0.7920,0.0205,65,2,0.7935,0.0183
4.4125,64.9269,2.3096,0.7926,0.0211,66,2,0.8057,0.0183
4.4146,64.9631,2.3847,0.7930,0.0218,65,2,0.7935,0.0183
4.4167,64.9945,2.4596,0.7934,0.0225,68,3,0.8301,0.0275
4.4188,65.0228,2.5346,0.7937,0.0232,66,3,0.8057,0.0275
4.4208,65.0500,2.6097,0.7941,0.0239,62,2,0.7568,0.0183
4.4229,65.0782,2.6852,0.7944,0.0246,64,2,0.7812,0.0183
4.4250,65.1093,2.7612,0.7948,0.0253,59,2,0.7202,0.0183
4.4271,65.1441,2.8377,0.7952,0.0260,60,2,0.7324,0.0183
4.4292,65.1822,2.9145,0.7957,0.0267,66,5,0.8057,0.0458
4.4313,65.2225,2.9908,0.7962,0.0274,65,-21,0.7935,-0.1923
4.4333,65.2631,3.0649,0.7967,0.0281,71,27,0.8667,0.2472
4.4354,65.3030,3.1341,0.7972,0.0287,66,3,0.8057,0.0275
4.4375,65.3416,3.1967,0.7976,0.0293,66,4,0.8057,0.0366
4.4396,65.3789,3.2525,0.7981,0.0298,66,3,0.8057,0.0275
4.4417,65.4152,3.3015,0.7985,0.0302,66,4,0.8057,0.0366
4.4437,65.4511,3.3442,0.7990,0.0306,65,3,0.7935,0.0275
4.4458,65.4869,3.3808,0.7994,0.0310,65,4,0.7935,0.0366
4.4479,65.5234,3.4118,0.7998,0.0312,66,5,0.8057,0.0458
4.4500,65.5609,3.4377,0.8003,0.0315,67,5,0.8179,0.0458
4.4521,65.6002,3.4595,0.8008,0.0317,65,4,0.7935,0.0366
4.4542,65.6419,3.4785,0.8013,0.0318,63,3,0.7690,0.0275
4.4562,65.6866,3.4962,0.8018,0.0320,65,3,0.7935,0.0275
4.4583,65.7344,3.5140,0.8024,0.0322,61,2,0.7446,0.0183
4.4604,65.7847,3.5330,0.8030,0.0323,61,3,0.7446,0.0275
4.4625,65.8358,3.5543,0.8037,0.0325,67,5,0.8179,0.0458
4.4646,65.8855,3.5782,0.8043,0.0328,66,-21,0.8057,-0.1923
4.4667,65.9312,3.6040,0.8048,0.0330,72,27,0.8789,0.2472
4.4688,65.9708,3.6299,0.8053,0.0332,67,3,0.8179,0.0275
4.4708,66.0030,3.6550,0.8057,0.0335,71,5,0.8667,0.0458
4.4729,66.0276,3.6794,0.8060,0.0337,66,3,0.8057,0.0275
4.4750,66.0451,3.7042,0.8062,0.0339,67,3,0.8179,0.0275
4.4771,66.0563,3.7298,0.8064,0.0341,67,3,0.8179,0.0275
4.4792,66.0626,3.7571,0.8064,0.0344,67,4,0.8179,0.0366
4.4813,66.0654,3.7864,0.8065,0.0347,66,4,0.8057,0.0366
4.4833,66.0664,3.8181,0.8065,0.0350,68,4,0.8301,0.0366
4.4854,66.0674,3.8528,0.8065,0.0353,64,4,0.7812,0.0366
4.4875,66.0704,3.8910,0.8065,0.0356,63,4,0.7690,0.0366
4.4896,66.0769,3.9332,0.8066,0.0360,65,3,0.7935,0.0275
4.4917,66.0878,3.9800,0.8067,0.0364,61,3,0.7446,0.0275
4.4938,66.1033,4.0317,0.8069,0.0369,61,3,0.7446,0.0275
4.4958,66.1223,4.0884,0.8072,0.0374,67,6,0.8179,0.0549
4.4979,66.1430,4.1496,0.8074,0.0380,68,-21,0.8301,-0.1923
4.5000,66.1634,4.2136,0.8077,0.0386,72,27,0.8789,0.2472
4.5021,66.1822,4.2778,0.8079,0.0392,68,4,0.8301,0.0366
4.5042,66.1990,4.3399,0.8081,0.0397,67,5,0.8179,0.0458
4.5062,66.2141,4.3994,0.8083,0.0403,66,5,0.8057,0.0458
4.5083,66.2282,4.4558,0.8084,0.0408,67,5,0.8179,0.0458
4.5104,66.2421,4.5092,0.8086,0.0413,66,6,0.8057,0.0549
4.5125,66.2566,4.5596,0.8088,0.0417,66,5,0.8057,0.0458
4.5146,66.2726,4.6076,0.8090,0.0422,67,6,0.8179,0.0549
4.5167,66.2911,4.6537,0.8092,0.0426,68,5,0.8301,0.0458
4.5187,66.3130,4.6990,0.8095,0.0430,64,5,0.7812,0.0458
4.5208,66.3395,4.7446,0.8098,0.0434,64,4,0.7812,0.0366
4.5229,66.3713,4.7915,0.8102,0.0439,65,4,0.7935,0.0366
4.5250,66.4087,4.8408,0.8107,0.0443,63,4,0.7690,0.0366
4.5271,66.4511,4.8933,0.8112,0.0448,60,4,0.7324,0.0366
4.5292,66.4970,4.9496,0.8117,0.0453,67,7,0.8179,0.0641
4.5312,66.5439,5.0096,0.8123,0.0459,66,-20,0.8057,-0.1831
4.5333,66.5890,5.0724,0.8129,0.0464,72,27,0.8789,0.2472
4.5354,66.6296,5.1355,0.8133,0.0470,70,4,0.8545,0.0366
4.5375,66.6640,5.1974,0.8138,0.0476,68,6,0.8301,0.0549
4.5396,66.6913,5.2575,0.8141,0.0481,67,5,0.8179,0.0458
4.5417,66.7111,5.3155,0.8143,0.0487,67,6,0.8179,0.0549
4.5438,66.7234,5.3713,0.8145,0.0492,67,6,0.8179,0.0549
4.5458,66.7281,5.4250,0.8146,0.0497,67,5,0.8179,0.0458
4.5479,66.7253,5.4765,0.8145,0.0501,67,6,0.8179,0.0549
4.5500,66.7151,5.5261,0.8144,0.0506,69,6,0.8423,0.0549
4.5521,66.6980,5.5740,0.8142,0.0510,66,6,0.8057,0.0549
4.5542,66.6745,5.6204,0.8139,0.0515,65,5,0.7935,0.0458
4.5563,66.6451,5.6659,0.8135,0.0519,66,4,0.8057,0.0366
4.5583,66.6101,5.7104,0.8131,0.0523,62,4,0.7568,0.0366
4.5604,66.5690,5.7538,0.8126,0.0527,62,4,0.7568,0.0366
4.5625,66.5206,5.7954,0.8120,0.0531,68,7,0.8301,0.0641
4.5646,66.4628,5.8338,0.8113,0.0534,67,-20,0.8179,-0.1831
4.5667,66.3934,5.8662,0.8105,0.0537,74,27,0.9033,0.2472
4.5687,66.3110,5.8882,0.8095,0.0539,69,5,0.8423,0.0458
4.5708,66.2154,5.8962,0.8083,0.0540,68,6,0.8301,0.0549
4.5729,66.1072,5.8872,0.8070,0.0539,67,6,0.8179,0.0549
4.5750,65.9878,5.8589,0.8055,0.0536,67,6,0.8179,0.0549
4.5771,65.8589,5.8087,0.8039,0.0532,67,6,0.8179,0.0549
4.5792,65.7225,5.7344,0.8023,0.0525,67,6,0.8179,0.0549
4.5812,65.5811,5.6334,0.8005,0.0516,65,7,0.7935,0.0641
4.5833,65.4370,5.5038,0.7988,0.0504,68,6,0.8301,0.0549
4.5854,65.2933,5.3435,0.7970,0.0489,66,7,0.8057,0.0641
4.5875,65.1530,5.1510,0.7953,0.0472,63,6,0.7690,0.0549
4.5896,65.0193,4.9249,0.7937,0.0451,65,5,0.7935,0.0458
4.5917,64.8953,4.6641,0.7922,0.0427,61,5,0.7446,0.0458
4.5938,64.7834,4.3677,0.7908,0.0400,62,5,0.7568,0.0458
4.5958,64.6855,4.0350,0.7896,0.0369,67,9,0.8179,0.0824
4.5979,64.6032,3.6653,0.7886,0.0336,67,-18,0.8179,-0.1648
4.6000,64.5382,3.2569,0.7878,0.0298,70,4,0.8545,0.0366
4.6021,64.4931,2.8062,0.7873,0.0257,70,7,0.8545,0.0641
4.6042,64.4718,2.3087,0.7870,0.0211,68,8,0.8301,0.0732
4.6063,64.4798,1.7605,0.7871,0.0161,67,8,0.8179,0.0732
4.6083,64.5233,1.1593,0.7876,0.0106,65,8,0.7935,0.0732
4.6104,64.6095,0.5044,0.7887,0.0046,67,8,0.8179,0.0732
4.6125,64.7460,-0.2027,0.7904,-0.0019,64,7,0.7812,0.0641
4.6146,64.9406,-0.9583,0.7927,-0.0088,66,7,0.8057,0.0641
4.6167,65.2015,-1.7566,0.7959,-0.0161,64,4,0.7812,0.0366
4.6188,65.5365,-2.5900,0.8000,-0.0237,57,2,0.6958,0.0183
4.6208,65.9528,-3.4486,0.8051,-0.0316,56,-1,0.6836,-0.0092
4.6229,66.4552,-4.3219,0.8112,-0.0396,52,-4,0.6348,-0.0366
4.6250,67.0456,-5.1980,0.8184,-0.0476,48,-6,0.5859,-0.0549
4.6271,67.7217,-6.0654,0.8267,-0.0555,50,-7,0.6104,-0.0641
4.6292,68.4762,-6.9122,0.8359,-0.0633,57,-7,0.6958,-0.0641
4.6312,69.2972,-7.7275,0.8459,-0.0707,61,-35,0.7446,-0.3204
4.6333,70.1692,-8.5018,0.8566,-0.0778,69,15,0.8423,0.1373
4.6354,71.0747,-9.2272,0.8676,-0.0845,72,-15,0.8789,-0.1373
4.6375,71.9951,-9.8959,0.8788,-0.0906,80,-17,0.9766,-0.1556
4.6396,72.9129,-10.4997,0.8901,-0.0961,80,-19,0.9766,-0.1740
4.6417,73.8119,-11.0326,0.9010,-0.1010,88,-20,1.0742,-0.1831
4.6437,74.6788,-11.4904,0.9116,-0.1052,95,-20,1.1597,-0.1831
4.6458,75.5046,-11.8719,0.9217,-0.1087,96,-19,1.1719,-0.1740
4.6479,76.2852,-12.1780,0.9312,-0.1115,87,-19,1.0620,-0.1740
4.6500,77.0219,-12.4118,0.9402,-0.1136,95,-17,1.1597,-0.1556
4.6521,77.7192,-12.5785,0.9487,-0.1152,24,-13,0.2930,-0.1190
4.6542,78.3811,-12.6840,0.9568,-0.1161,91,-16,1.1108,-0.1465
4.6562,79.0083,-12.7355,0.9645,-0.1166,90,-15,1.0986,-0.1373
4.6583,79.6003,-12.7406,0.9717,-0.1166,84,-15,1.0254,-0.1373
4.6604,80.1580,-12.7077,0.9785,-0.1163,91,-13,1.1108,-0.1190
4.6625,80.6852,-12.6455,0.9849,-0.1158,95,-11,1.1597,-0.1007
4.6646,81.1866,-12.5630,0.9910,-0.1150,-1,-9,-0.0122,-0.0824
4.6667,81.6639,-12.4683,0.9969,-0.1142,91,14,1.1108,0.1282
4.6688,82.1116,-12.3668,1.0023,-0.1132,94,-14,1.1475,-0.1282
4.6708,82.5206,-12.2610,1.0073,-0.1123,96,-11,1.1719,-0.1007
4.6729,82.8835,-12.1514,1.0118,-0.1112,90,-13,1.0986,-0.1190
4.6750,83.1958,-12.0382,1.0156,-0.1102,87,-13,1.0620,-0.1190
4.6771,83.4557,-11.9216,1.0187,-0.1091,89,-12,1.0864,-0.1099
4.6792,83.6629,-11.8019,1.0213,-0.1080,90,-12,1.0986,-0.1099
4.6813,83.8187,-11.6796,1.0232,-0.1069,80,-13,0.9766,-0.1190
4.6833,83.9252,-11.5554,1.0245,-0.1058,89,-12,1.0864,-0.1099
4.6854,83.9852,-11.4301,1.0252,-0.1046,88,-13,1.0742,-0.1190
4.6875,84.0022,-11.3050,1.0254,-0.1035,87,-13,1.0620,-0.1190
4.6896,83.9808,-11.1816,1.0252,-0.1024,85,-14,1.0376,-0.1282
4.6917,83.9263,-11.0620,1.0245,-0.1013,84,-14,1.0254,-0.1282
4.6937,83.8444,-10.9492,1.0235,-0.1002,85,-12,1.0376,-0.1099
4.6958,83.7413,-10.8465,1.0222,-0.0993,91,-11,1.1108,-0.1007
4.6979,83.6228,-10.7579,1.0208,-0.0985,30,-3,0.3662,-0.0275
4.7000,83.4917,-10.6861,1.0192,-0.0978,87,15,1.0620,0.1373
4.7021,83.3458,-10.6313,1.0174,-0.0973,91,-14,1.1108,-0.1282
4.7042,83.1802,-10.5906,1.0154,-0.0970,91,-13,1.1108,-0.1190
4.7062,82.9909,-10.5596,1.0131,-0.0967,88,-13,1.0742,-0.1190
4.7083,82.7756,-10.5343,1.0104,-0.0964,86,-13,1.0498,-0.1190
4.7104,82.5337,-10.5112,1.0075,-0.0962,86,-13,1.0498,-0.1190
4.7125,82.2659,-10.4878,1.0042,-0.0960,87,-13,1.0620,-0.1190
4.7146,81.9739,-10.4620,1.0007,-0.0958,90,-14,1.0986,-0.1282
4.7167,81.6612,-10.4330,0.9968,-0.0955,89,-12,1.0864,-0.1099
4.7188,81.3330,-10.4003,0.9928,-0.0952,86,-13,1.0498,-0.1190
4.7208,80.9965,-10.3644,0.9887,-0.0949,84,-14,1.0254,-0.1282
4.7229,80.6605,-10.3266,0.9846,-0.0945,82,-14,1.0010,-0.1282
4.7250,80.3345,-10.2890,0.9806,-0.0942,80,-14,0.9766,-0.1282
4.7271,80.0285,-10.2550,0.9769,-0.0939,82,-13,1.0010,-0.1190
4.7292,79.7530,-10.2287,0.9735,-0.0936,88,-11,1.0742,-0.1007
4.7313,79.5183,-10.2149,0.9707,-0.0935,28,-4,0.3418,-0.0366
4.7333,79.3320,-10.2179,0.9684,-0.0935,85,15,1.0376,0.1373
4.7354,79.1975,-10.2396,0.9668,-0.0937,89,-14,1.0864,-0.1282
4.7375,79.1158,-10.2789,0.9658,-0.0941,92,-11,1.1230,-0.1007
4.7396,79.0897,-10.3332,0.9655,-0.0946,84,-12,1.0254,-0.1099
4.7417,79.1230,-10.4000,0.9659,-0.0952,-3,-5,-0.0366,-0.0458
4.7438,79.2154,-10.4764,0.9670,-0.0959,85,-11,1.0376,-0.1007
4.7458,79.3585,-10.5593,0.9687,-0.0967,86,-11,1.0498,-0.1007
4.7479,79.5392,-10.6454,0.9709,-0.0975,88,-12,1.0742,-0.1099
4.7500,79.7448,-10.7315,0.9734,-0.0982,87,-12,1.0620,-0.1099
4.7521,79.9649,-10.8144,0.9761,-0.0990,84,-12,1.0254,-0.1099
4.7542,80.1909,-10.8917,0.9789,-0.0997,83,-13,1.0132,-0.1190
4.7562,80.4154,-10.9612,0.9816,-0.1004,82,-13,1.0010,-0.1190
4.7583,80.6322,-11.0212,0.9843,-0.1009,79,-13,0.9644,-0.1190
4.7604,80.8352,-11.0708,0.9868,-0.1014,81,-12,0.9888,-0.1099
4.7625,81.0183,-11.1093,0.9890,-0.1017,87,-10,1.0620,-0.0916
4.7646,81.1762,-11.1368,0.9909,-0.1020,86,-36,1.0498,-0.3296
4.7667,81.3044,-11.1547,0.9925,-0.1021,86,16,1.0498,0.1465
4.7687,81.4000,-11.1651,0.9937,-0.1022,88,-13,1.0742,-0.1190
4.7708,81.4615,-11.1691,0.9944,-0.1023,85,-12,1.0376,-0.1099
4.7729,81.4889,-11.1664,0.9947,-0.1022,83,-12,1.0132,-0.1099
4.7750,81.4835,-11.1567,0.9947,-0.1021,79,-13,0.9644,-0.1190
4.7771,81.4465,-11.1399,0.9942,-0.1020,83,-12,1.0132,-0.1099
4.7792,81.3796,-11.1164,0.9934,-0.1018,85,-12,1.0376,-0.1099
4.7812,81.2846,-11.0868,0.9922,-0.1015,87,-12,1.0620,-0.1099
4.7833,81.1646,-11.0519,0.9908,-0.1012,85,-11,1.0376,-0.1007
4.7854,81.0236,-11.0131,0.9891,-0.1008,82,-13,1.0010,-0.1190
4.7875,80.8668,-10.9715,0.9871,-0.1004,85,-13,1.0376,-0.1190
4.7896,80.7002,-10.9291,0.9851,-0.1001,82,-14,1.0010,-0.1282
4.7917,80.5306,-10.8884,0.9830,-0.0997,78,-14,0.9521,-0.1282
4.7938,80.3648,-10.8525,0.9810,-0.0994,80,-13,0.9766,-0.1190
4.7958,80.2097,-10.8256,0.9791,-0.0991,86,-12,1.0498,-0.1099
4.7979,80.0715,-10.8122,0.9774,-0.0990,25,0,0.3052,0.0000
4.8000,79.9528,-10.8158,0.9760,-0.0990,84,15,1.0254,0.1373
4.8021,79.8512,-10.8370,0.9747,-0.0992,87,-14,1.0620,-0.1282
4.8042,79.7611,-10.8732,0.9736,-0.0995,83,-13,1.0132,-0.1190
4.8063,79.6774,-10.9199,0.9726,-0.1000,83,-13,1.0132,-0.1190
4.8083,79.5963,-10.9732,0.9716,-0.1005,77,-14,0.9399,-0.1282
4.8104,79.5143,-11.0296,0.9706,-0.1010,83,-13,1.0132,-0.1190
4.8125,79.4286,-11.0864,0.9696,-0.1015,84,-13,1.0254,-0.1190
4.8146,79.3368,-11.1418,0.9685,-0.1020,86,-14,1.0498,-0.1282
4.8167,79.2380,-11.1942,0.9673,-0.1025,85,-12,1.0376,-0.1099
4.8187,79.1328,-11.2430,0.9660,-0.1029,80,-13,0.9766,-0.1190
4.8208,79.0233,-11.2878,0.9646,-0.1033,81,-15,0.9888,-0.1373
4.8229,78.9121,-11.3291,0.9633,-0.1037,79,-16,0.9644,-0.1465
4.8250,78.8025,-11.3684,0.9619,-0.1041,77,-15,0.9399,-0.1373
4.8271,78.6974,-11.4080,0.9607,-0.1044,79,-14,0.9644,-0.1282
4.8292,78.6001,-11.4517,0.9595,-0.1048,85,-13,1.0376,-0.1190
4.8312,78.5133,-11.5035,0.9584,-0.1053,34,1,0.4150,0.0092
4.8333,78.4370,-11.5665,0.9575,-0.1059,82,14,1.0010,0.1282
4.8354,78.3676,-11.6407,0.9566,-0.1066,85,-15,1.0376,-0.1373
4.8375,78.2987,-11.7230,0.9558,-0.1073,82,-15,1.0010,-0.1373
4.8396,78.2249,-11.8084,0.9549,-0.1081,82,-14,1.0010,-0.1282
4.8417,78.1417,-11.8924,0.9539,-0.1089,77,-14,0.9399,-0.1282
4.8438,78.0456,-11.9715,0.9527,-0.1096,82,-14,1.0010,-0.1282
4.8458,77.9336,-12.0425,0.9513,-0.1103,83,-14,1.0132,-0.1282
4.8479,77.8035,-12.1028,0.9498,-0.1108,73,-15,0.8911,-0.1373
4.8500,77.6536,-12.1509,0.9479,-0.1112,83,-15,1.0132,-0.1373
4.8521,77.4826,-12.1855,0.9458,-0.1116,80,-15,0.9766,-0.1373
4.8542,77.2898,-12.2066,0.9435,-0.1118,83,-16,1.0132,-0.1465
4.8563,77.0755,-12.2148,0.9409,-0.1118,79,-16,0.9644,-0.1465
4.8583,76.8411,-12.2120,0.9380,-0.1118,76,-16,0.9277,-0.1465
4.8604,76.5886,-12.2010,0.9349,-0.1117,77,-15,0.9399,-0.1373
4.8625,76.3203,-12.1857,0.9316,-0.1116,84,-14,1.0254,-0.1282
4.8646,76.0385,-12.1705,0.9282,-0.1114,32,1,0.3906,0.0092
4.8667,75.7429,-12.1588,0.9246,-0.1113,83,12,1.0132,0.1099
4.8688,75.4298,-12.1511,0.9208,-0.1112,85,-15,1.0376,-0.1373
4.8708,75.0939,-12.1447,0.9167,-0.1112,81,-16,0.9888,-0.1465
4.8729,74.7315,-12.1351,0.9122,-0.1111,81,-15,0.9888,-0.1373
4.8750,74.3406,-12.1187,0.9075,-0.1110,79,-15,0.9644,-0.1373
4.8771,73.9213,-12.0926,0.9024,-0.1107,81,-15,0.9888,-0.1373
4.8792,73.4751,-12.0548,0.8969,-0.1104,83,-15,1.0132,-0.1373
4.8812,73.0061,-12.0042,0.8912,-0.1099,85,-16,1.0376,-0.1465
4.8833,72.5208,-11.9407,0.8853,-0.1093,83,-14,1.0132,-0.1282
4.8854,72.0290,-11.8648,0.8793,-0.1086,79,-15,0.9644,-0.1373
4.8875,71.5433,-11.7784,0.8733,-0.1078,81,-16,0.9888,-0.1465
4.8896,71.0788,-11.6839,0.8677,-0.1070,77,-16,0.9399,-0.1465
4.8917,70.6530,-11.5852,0.8625,-0.1061,75,-16,0.9155,-0.1465
4.8937,70.2853,-11.4871,0.8580,-0.1052,77,-15,0.9399,-0.1373
4.8958,69.9970,-11.3958,0.8545,-0.1043,85,-13,1.0376,-0.1190
4.8979,69.8108,-11.3182,0.8522,-0.1036,32,1,0.3906,0.0092
4.9000,69.7462,-11.2599,0.8514,-0.1031,-87,29,-1.0620,0.2655
4.9021,69.8084,-11.2225,0.8522,-0.1027,85,-15,1.0376,-0.1373
4.9042,69.9838,-11.2027,0.8543,-0.1026,83,-15,1.0132,-0.1373
4.9062,70.2498,-11.1946,0.8575,-0.1025,82,-14,1.0010,-0.1282
4.9083,70.5843,-11.1927,0.8616,-0.1025,81,-14,0.9888,-0.1282
4.9104,70.9688,-11.1922,0.8663,-0.1025,81,-15,0.9888,-0.1373
4.9125,71.3879,-11.1894,0.8714,-0.1024,83,-14,1.0132,-0.1282
4.9146,71.8293,-11.1815,0.8768,-0.1024,73,-14,0.8911,-0.1282
4.9167,72.2831,-11.1666,0.8824,-0.1022,83,-14,1.0132,-0.1282
4.9188,72.7415,-11.1436,0.8880,-0.1020,79,-14,0.9644,-0.1282
4.9208,73.1988,-11.1123,0.8935,-0.1017,82,-15,1.0010,-0.1373
4.9229,73.6517,-11.0734,0.8991,-0.1014,76,-15,0.9277,-0.1373
4.9250,74.0984,-11.0289,0.9045,-0.1010,76,-15,0.9277,-0.1373
4.9271,74.5387,-10.9814,0.9099,-0.1005,81,-13,0.9888,-0.1190
4.9292,74.9733,-10.9349,0.9152,-0.1001,83,-11,1.0132,-0.1007
4.9313,75.4036,-10.8938,0.9205,-0.0997,24,-4,0.2930,-0.0366
4.9333,75.8287,-10.8615,0.9256,-0.0994,82,15,1.0010,0.1373
4.9354,76.2435,-10.8391,0.9307,-0.0992,85,-13,1.0376,-0.1190
4.9375,76.6403,-10.8243,0.9356,-0.0991,86,-12,1.0498,-0.1099
4.9396,77.0131,-10.8132,0.9401,-0.0990,81,-13,0.9888,-0.1190
4.9417,77.3578,-10.8020,0.9443,-0.0989,75,-15,0.9155,-0.1373
4.9437,77.6713,-10.7876,0.9481,-0.0988,81,-14,0.9888,-0.1282
4.9458,77.9514,-10.7678,0.9516,-0.0986,82,-13,1.0010,-0.1190
4.9479,78.1962,-10.7413,0.9545,-0.0983,85,-14,1.0376,-0.1282
4.9500,78.4053,-10.7078,0.9571,-0.0980,83,-12,1.0132,-0.1099
4.9521,78.5796,-10.6676,0.9592,-0.0977,78,-13,0.9521,-0.1190
4.9542,78.7211,-10.6216,0.9610,-0.0972,82,-14,1.0010,-0.1282
4.9562,78.8327,-10.5715,0.9623,-0.0968,77,-14,0.9399,-0.1282
4.9583,78.9171,-10.5198,0.9633,-0.0963,76,-14,0.9277,-0.1282
4.9604,78.9770,-10.4702,0.9641,-0.0959,79,-12,0.9644,-0.1099
4.9625,79.0148,-10.4270,0.9645,-0.0955,84,-12,1.0254,-0.1099
4.9646,79.0318,-10.3950,0.9647,-0.0952,5,2,0.0610,0.0183
4.9667,79.0240,-10.3778,0.9646,-0.0950,83,15,1.0132,0.1373
4.9688,78.9804,-10.3762,0.9641,-0.0950,85,-13,1.0376,-0.1190
4.9708,78.8855,-10.3873,0.9630,-0.0951,88,-11,1.0742,-0.1007
4.9729,78.7241,-10.4066,0.9610,-0.0953,82,-12,1.0010,-0.1099
4.9750,78.4829,-10.4294,0.9580,-0.0955,81,-13,0.9888,-0.1190
4.9771,78.1499,-10.4518,0.9540,-0.0957,81,-13,0.9888,-0.1190
4.9792,77.7141,-10.4701,0.9487,-0.0959,83,-12,1.0132,-0.1099
4.9813,77.1657,-10.4816,0.9420,-0.0960,84,-12,1.0254,-0.1099
4.9833,76.4963,-10.4841,0.9338,-0.0960,83,-11,1.0132,-0.1007
4.9854,75.6991,-10.4755,0.9241,-0.0959,79,-12,0.9644,-0.1099
4.9875,74.7691,-10.4544,0.9127,-0.0957,80,-12,0.9766,-0.1099
4.9896,73.7028,-10.4195,0.8997,-0.0954,76,-13,0.9277,-0.1190
4.9917,72.4976,-10.3703,0.8850,-0.0949,75,-13,0.9155,-0.1190
4.9938,71.1522,-10.3068,0.8686,-0.0944,78,-12,0.9521,-0.1099
4.9958,69.6663,-10.2296,0.8504,-0.0937,83,-9,1.0132,-0.0824
4.9979,68.0421,-10.1400,0.8306,-0.0928,82,-35,1.0010,-0.3204
5.0000,66.2849,-10.0411,0.8091,-0.0919,81,16,0.9888,0.1465
5.0021,64.4043,-9.9363,0.7862,-0.0910,83,-12,1.0132,-0.1099
5.0042,62.4144,-9.8284,0.7619,-0.0900,82,-9,1.0010,-0.0824
5.0062,60.3344,-9.7188,0.7365,-0.0890,72,-10,0.8789,-0.0916
5.0083,58.1883,-9.6085,0.7103,-0.0880,66,-10,0.8057,-0.0916
5.0104,56.0038,-9.4985,0.6836,-0.0870,61,-8,0.7446,-0.0732
5.0125,53.8112,-9.3898,0.6569,-0.0860,51,-8,0.6226,-0.0732
5.0146,51.6415,-9.2830,0.6304,-0.0850,41,-7,0.5005,-0.0641
5.0167,49.5250,-9.1783,0.6046,-0.0840,34,-8,0.4150,-0.0732
5.0187,47.4892,-9.0755,0.5797,-0.0831,29,-9,0.3540,-0.0824
5.0208,45.5571,-8.9740,0.5561,-0.0822,26,-9,0.3174,-0.0824
5.0229,43.7469,-8.8731,0.5340,-0.0812,24,-10,0.2930,-0.0916
5.0250,42.0708,-8.7721,0.5136,-0.0803,23,-10,0.2808,-0.0916
5.0271,40.5356,-8.6707,0.4948,-0.0794,24,-10,0.2930,-0.0916
5.0292,39.1426,-8.5688,0.4778,-0.0785,31,-7,0.3784,-0.0641
5.0312,37.8888,-8.4670,0.4625,-0.0775,32,-34,0.3906,-0.3113
5.0333,36.7683,-8.3669,0.4488,-0.0766,36,20,0.4395,0.1831
5.0354,35.7738,-8.2712,0.4367,-0.0757,35,-9,0.4272,-0.0824
5.0375,34.8969,-8.1811,0.4260,-0.0749,36,-9,0.4395,-0.0824
5.0396,34.1293,-8.0963,0.4166,-0.0741,35,-9,0.4272,-0.0824
5.0417,33.4629,-8.0165,0.4085,-0.0734,34,-8,0.4150,-0.0732
5.0438,32.8895,-7.9412,0.4015,-0.0727,35,-8,0.4272,-0.0732
5.0458,32.4015,-7.8702,0.3955,-0.0721,35,-8,0.4272,-0.0732
5.0479,31.9919,-7.8033,0.3905,-0.0714,34,-7,0.4150,-0.0641
5.0500,31.6541,-7.7402,0.3864,-0.0709,32,-8,0.3906,-0.0732
