time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.4604,8.1131,-3.4637,0.0990,-0.0317,-46,23,-0.5615,0.2106
5.4625,7.6869,-3.1882,0.0938,-0.0292,0,-15,0.0000,-0.1373
5.4646,7.2993,-2.9067,0.0891,-0.0266,29,-27,0.3540,-0.2472
5.4667,6.9538,-2.6204,0.0849,-0.0240,30,29,0.3662,0.2655
5.4688,6.6577,-2.3316,0.0813,-0.0213,54,-6,0.6592,-0.0549
5.4708,6.4240,-2.0417,0.0784,-0.0187,-76,-30,-0.9277,-0.2747
5.4729,6.2664,-1.7522,0.0765,-0.0160,-24,19,-0.2930,0.1740
5.4750,6.1909,-1.4655,0.0756,-0.0134,-12,22,-0.1465,0.2014
5.4771,6.1947,-1.1828,0.0756,-0.0108,55,-29,0.6714,-0.2655
5.4792,6.2701,-0.9036,0.0765,-0.0083,-117,-8,-1.4282,-0.0732
5.4813,6.4043,-0.6286,0.0782,-0.0058,13,20,0.1587,0.1831
5.4833,6.5751,-0.3594,0.0803,-0.0033,42,3,0.5127,0.0275
5.4854,6.7568,-0.0965,0.0825,-0.0009,77,-27,0.9399,-0.2472
5.4875,6.9306,0.1591,0.0846,0.0015,-20,-14,-0.2441,-0.1282
5.4896,7.0863,0.4032,0.0865,0.0037,29,18,0.3540,0.1648
5.4917,7.2183,0.6295,0.0881,0.0058,-9,-4,-0.1099,-0.0366
5.4938,7.3220,0.8321,0.0894,0.0076,42,22,0.5127,0.2014
5.4958,7.3955,1.0067,0.0903,0.0092,61,-23,0.7446,-0.2106
5.4979,7.4444,1.1492,0.0909,0.0105,16,-24,0.1953,-0.2197
5.5000,7.4832,1.2527,0.0913,0.0115,31,29,0.3784,0.2655
5.5021,7.5335,1.3092,0.0920,0.0120,-20,31,-0.2441,0.2838
5.5042,7.6194,1.3135,0.0930,0.0120,32,24,0.3906,0.2197
5.5062,7.7640,1.2675,0.0948,0.0116,-76,3,-0.9277,0.0275
5.5083,7.9829,1.1781,0.0974,0.0108,-131,-2,-1.5991,-0.0183
5.5104,8.2767,1.0540,0.1010,0.0096,188,-23,2.2949,-0.2106
5.5125,8.6360,0.9022,0.1054,0.0083,-115,-4,-1.4038,-0.0366
5.5146,9.0500,0.7269,0.1105,0.0067,5,12,0.0610,0.1099
5.5167,9.5056,0.5304,0.1160,0.0049,44,4,0.5371,0.0366
5.5187,9.9864,0.3155,0.1219,0.0029,51,-29,0.6226,-0.2655
5.5208,10.4810,0.0839,0.1279,0.0008,32,7,0.3906,0.0641
5.5229,10.9868,-0.1643,0.1341,-0.0015,30,23,0.3662,0.2106
5.5250,11.5081,-0.4289,0.1405,-0.0039,-11,4,-0.1343,0.0366
5.5271,12.0511,-0.7062,0.1471,-0.0065,-41,16,-0.5005,0.1465
5.5292,12.6186,-0.9895,0.1540,-0.0091,65,-26,0.7935,-0.2380
5.5312,13.2098,-1.2721,0.1613,-0.0116,19,-30,0.2319,-0.2747
5.5333,13.8255,-1.5500,0.1688,-0.0142,-23,27,-0.2808,0.2472
5.5354,14.4664,-1.8212,0.1766,-0.0167,-9,42,-0.1099,0.3845
5.5375,15.1277,-2.0803,0.1847,-0.0190,-72,-28,-0.8789,-0.2563
5.5396,15.7935,-2.3177,0.1928,-0.0212,69,-15,0.8423,-0.1373
5.5417,16.4402,-2.5235,0.2007,-0.0231,19,8,0.2319,0.0732
5.5438,17.0463,-2.6902,0.2081,-0.0246,191,-28,2.3315,-0.2563
5.5458,17.6034,-2.8122,0.2149,-0.0257,-118,-4,-1.4404,-0.0366
5.5479,18.1133,-2.8869,0.2211,-0.0264,8,-21,0.0977,-0.1923
5.5500,18.5755,-2.9144,0.2268,-0.0267,48,2,0.5859,0.0183
5.5521,18.9846,-2.8977,0.2317,-0.0265,58,-33,0.7080,-0.3021
5.5542,19.3378,-2.8428,0.2361,-0.0260,26,10,0.3174,0.0916
5.5563,19.6379,-2.7575,0.2397,-0.0252,-71,10,-0.8667,0.0916
5.5583,19.8843,-2.6494,0.2427,-0.0243,-12,2,-0.1465,0.0183
5.5604,20.0674,-2.5236,0.2450,-0.0231,138,23,1.6846,0.2106
5.5625,20.1763,-2.3819,0.2463,-0.0218,15,-23,0.1831,-0.2106
5.5646,20.2088,-2.2246,0.2467,-0.0204,32,-27,0.3906,-0.2472
5.5667,20.1705,-2.0536,0.2462,-0.0188,-17,28,-0.2075,0.2563
5.5687,20.0680,-1.8727,0.2450,-0.0171,58,-3,0.7080,-0.0275
5.5708,19.9085,-1.6846,0.2430,-0.0154,75,-22,0.9155,-0.2014
5.5729,19.7041,-1.4919,0.2405,-0.0137,-12,8,-0.1465,0.0732
5.5750,19.4723,-1.2979,0.2377,-0.0119,-24,26,-0.2930,0.2380
5.5771,19.2314,-1.1044,0.2348,-0.0101,181,-14,2.2095,-0.1282
5.5792,19.0031,-0.9107,0.2320,-0.0083,-115,-1,-1.4038,-0.0092
5.5812,18.8108,-0.7162,0.2296,-0.0066,-119,-22,-1.4526,-0.2014
5.5833,18.6643,-0.5216,0.2278,-0.0048,32,5,0.3906,0.0458
5.5854,18.5527,-0.3309,0.2265,-0.0030,50,-30,0.6104,-0.2747
5.5875,18.4565,-0.1509,0.2253,-0.0014,28,5,0.3418,0.0458
5.5896,18.3572,0.0090,0.2241,0.0001,-72,11,-0.8789,0.1007
5.5917,18.2326,0.1386,0.2226,0.0013,-6,2,-0.0732,0.0183
5.5938,18.0527,0.2293,0.2204,0.0021,145,26,1.7700,0.2380
5.5958,17.7882,0.2759,0.2171,0.0025,67,15,0.8179,0.1373
5.5979,17.4243,0.2771,0.2127,0.0025,13,-19,0.1587,-0.1740
5.6000,16.9593,0.2343,0.2070,0.0021,-19,28,-0.2319,0.2563
5.6021,16.3957,0.1502,0.2001,0.0014,77,0,0.9399,0.0000
5.6042,15.7371,0.0300,0.1921,0.0003,34,21,0.4150,0.1923
5.6063,14.9938,-0.1182,0.1830,-0.0011,68,-11,0.8301,-0.1007
5.6083,14.1847,-0.2837,0.1732,-0.0026,-25,24,-0.3052,0.2197
5.6104,13.3374,-0.4542,0.1628,-0.0042,167,-20,2.0386,-0.1831
5.6125,12.4879,-0.6164,0.1524,-0.0056,-120,-4,-1.4648,-0.0366
5.6146,11.6749,-0.7587,0.1425,-0.0069,-145,-28,-1.7700,-0.2563
5.6167,10.9219,-0.8725,0.1333,-0.0080,34,-4,0.4150,-0.0366
5.6188,10.2303,-0.9540,0.1249,-0.0087,44,-30,0.5371,-0.2747
5.6208,9.5930,-1.0034,0.1171,-0.0092,29,6,0.3540,0.0549
5.6229,9.0064,-1.0252,0.1099,-0.0094,-17,-23,-0.2075,-0.2106
5.6250,8.4696,-1.0265,0.1034,-0.0094,-7,3,-0.0854,0.0275
5.6271,7.9792,-1.0163,0.0974,-0.0093,-33,22,-0.4028,0.2014
5.6292,7.5261,-1.0024,0.0919,-0.0092,42,34,0.5127,0.3113
5.6312,7.0977,-0.9878,0.0866,-0.0090,26,-27,0.3174,-0.2472
5.6333,6.6832,-0.9715,0.0816,-0.0089,-18,28,-0.2197,0.2563
5.6354,6.2729,-0.9502,0.0766,-0.0087,-33,-13,-0.4028,-0.1190
5.6375,5.8548,-0.9202,0.0715,-0.0084,67,-27,0.8179,-0.2472
5.6396,5.4164,-0.8797,0.0661,-0.0081,66,-16,0.8057,-0.1465
5.6417,4.9528,-0.8306,0.0605,-0.0076,-27,26,-0.3296,0.2380
5.6437,4.4702,-0.7772,0.0546,-0.0071,175,-15,2.1362,-0.1373
5.6458,3.9874,-0.7232,0.0487,-0.0066,-121,1,-1.4771,0.0092
5.6479,3.5289,-0.6715,0.0431,-0.0061,-127,25,-1.5503,0.2289
5.6500,3.1084,-0.6235,0.0379,-0.0057,31,10,0.3784,0.0916
5.6521,2.7218,-0.5775,0.0332,-0.0053,42,-29,0.5127,-0.2655
5.6542,2.3595,-0.5308,0.0288,-0.0049,21,6,0.2563,0.0549
5.6562,2.0172,-0.4823,0.0246,-0.0044,4,-23,0.0488,-0.2106
5.6583,1.6958,-0.4341,0.0207,-0.0040,-17,-4,-0.2075,-0.0366
5.6604,1.3967,-0.3904,0.0170,-0.0036,-36,23,-0.4395,0.2106
5.6625,1.1174,-0.3552,0.0136,-0.0033,40,28,0.4883,0.2563
5.6646,0.8535,-0.3291,0.0104,-0.0030,30,-28,0.3662,-0.2563
5.6667,0.6041,-0.3090,0.0074,-0.0028,6,36,0.0732,0.3296
5.6688,0.3732,-0.2901,0.0046,-0.0027,-39,-9,-0.4761,-0.0824
5.6708,0.1638,-0.2661,0.0020,-0.0024,-86,-25,-1.0498,-0.2289
5.6729,-0.0294,-0.2315,-0.0004,-0.0021,69,-14,0.8423,-0.1282
5.6750,-0.2198,-0.1842,-0.0027,-0.0017,-26,26,-0.3174,0.2380
5.6771,-0.4186,-0.1238,-0.0051,-0.0011,169,-11,2.0630,-0.1007
5.6792,-0.6262,-0.0491,-0.0076,-0.0004,-116,1,-1.4160,0.0092
5.6813,-0.8345,0.0409,-0.0102,0.0004,-56,-23,-0.6836,-0.2106
5.6833,-1.0396,0.1458,-0.0127,0.0013,22,6,0.2686,0.0549
5.6854,-1.2465,0.2620,-0.0152,0.0024,51,-26,0.6226,-0.2380
5.6875,-1.4591,0.3829,-0.0178,0.0035,45,-25,0.5493,-0.2289
5.6896,-1.6729,0.4971,-0.0204,0.0046,-81,14,-0.9888,0.1282
5.6917,-1.8801,0.5899,-0.0230,0.0054,-6,8,-0.0732,0.0732
5.6937,-2.0778,0.6464,-0.0254,0.0059,-35,23,-0.4272,0.2106
5.6958,-2.2704,0.6556,-0.0277,0.0060,45,32,0.5493,0.2930
5.6979,-2.4640,0.6114,-0.0301,0.0056,7,-25,0.0854,-0.2289
5.7000,-2.6609,0.5118,-0.0325,0.0047,11,36,0.1343,0.3296
5.7021,-2.8591,0.3580,-0.0349,0.0033,-24,34,-0.2930,0.3113
5.7042,-3.0563,0.1556,-0.0373,0.0014,-83,-23,-1.0132,-0.2106
5.7062,-3.2561,-0.0854,-0.0397,-0.0008,63,-11,0.7690,-0.1007
5.7083,-3.4682,-0.3551,-0.0423,-0.0033,-38,25,-0.4639,0.2289
5.7104,-3.7001,-0.6444,-0.0452,-0.0059,186,-22,2.2705,-0.2014
5.7125,-3.9477,-0.9441,-0.0482,-0.0086,-116,0,-1.4160,0.0000
5.7146,-4.1967,-1.2459,-0.0512,-0.0114,-62,-19,-0.7568,-0.1740
5.7167,-4.4357,-1.5437,-0.0541,-0.0141,22,4,0.2686,0.0366
5.7188,-4.6614,-1.8341,-0.0569,-0.0168,52,-29,0.6348,-0.2655
5.7208,-4.8703,-2.1154,-0.0595,-0.0194,-46,25,-0.5615,0.2289
5.7229,-5.0554,-2.3875,-0.0617,-0.0219,-19,-21,-0.2319,-0.1923
5.7250,-5.2102,-2.6504,-0.0636,-0.0243,-9,5,-0.1099,0.0458
5.7271,-5.3331,-2.9035,-0.0651,-0.0266,-33,22,-0.4028,0.2014
5.7292,-5.4263,-3.1449,-0.0662,-0.0288,-9,-25,-0.1099,-0.2289
5.7313,-5.4958,-3.3717,-0.0671,-0.0309,18,-26,0.2197,-0.2380
5.7333,-5.5478,-3.5824,-0.0677,-0.0328,11,36,0.1343,0.3296
5.7354,-5.5860,-3.7762,-0.0682,-0.0346,-32,-1,-0.3906,-0.0092
5.7375,-5.6143,-3.9503,-0.0685,-0.0362,-86,-26,-1.0498,-0.2380
5.7396,-5.6421,-4.1007,-0.0689,-0.0375,66,-16,0.8057,-0.1465
5.7417,-5.6846,-4.2252,-0.0694,-0.0387,-21,30,-0.2563,0.2747
5.7438,-5.7529,-4.3226,-0.0702,-0.0396,190,-29,2.3193,-0.2655
5.7458,-5.8439,-4.3909,-0.0713,-0.0402,-134,-2,-1.6357,-0.0183
5.7479,-5.9430,-4.4285,-0.0725,-0.0405,-58,-17,-0.7080,-0.1556
5.7500,-6.0391,-4.4355,-0.0737,-0.0406,28,4,0.3418,0.0366
5.7521,-6.1291,-4.4135,-0.0748,-0.0404,35,-25,0.4272,-0.2289
5.7542,-6.2102,-4.3653,-0.0758,-0.0400,-48,12,-0.5859,0.1099
5.7562,-6.2768,-4.2946,-0.0766,-0.0393,-10,-21,-0.1221,-0.1923
5.7583,-6.3244,-4.2058,-0.0772,-0.0385,-7,3,-0.0854,0.0275
5.7604,-6.3517,-4.1032,-0.0775,-0.0376,-34,23,-0.4150,0.2106
5.7625,-6.3608,-3.9896,-0.0776,-0.0365,-8,-19,-0.0977,-0.1740
5.7646,-6.3569,-3.8660,-0.0776,-0.0354,7,-18,0.0854,-0.1648
5.7667,-6.3452,-3.7330,-0.0775,-0.0342,39,40,0.4761,0.3662
5.7687,-6.3279,-3.5904,-0.0772,-0.0329,-40,-12,-0.4883,-0.1099
5.7708,-6.3046,-3.4356,-0.0770,-0.0315,-86,-24,-1.0498,-0.2197
5.7729,-6.2801,-3.2654,-0.0767,-0.0299,67,-13,0.8179,-0.1190
5.7750,-6.2642,-3.0789,-0.0765,-0.0282,-20,28,-0.2441,0.2563
5.7771,-6.2626,-2.8765,-0.0764,-0.0263,183,-30,2.2339,-0.2747
5.7792,-6.2669,-2.6576,-0.0765,-0.0243,-121,-1,-1.4771,-0.0092
5.7812,-6.2567,-2.4233,-0.0764,-0.0222,-62,-16,-0.7568,-0.1465
5.7833,-6.2143,-2.1762,-0.0759,-0.0199,28,4,0.3418,0.0366
5.7854,-6.1309,-1.9209,-0.0748,-0.0176,-32,-4,-0.3906,-0.0366
5.7875,-6.0017,-1.6619,-0.0733,-0.0152,24,8,0.2930,0.0732
5.7896,-5.8215,-1.4032,-0.0711,-0.0128,-42,1,-0.5127,0.0092
5.7917,-5.5860,-1.1474,-0.0682,-0.0105,-16,-3,-0.1953,-0.0275
5.7938,-5.2950,-0.8960,-0.0646,-0.0082,-52,25,-0.6348,0.2289
5.7958,-4.9544,-0.6487,-0.0605,-0.0059,4,-20,0.0488,-0.1831
5.7979,-4.5767,-0.4045,-0.0559,-0.0037,-9,-28,-0.1099,-0.2563
5.8000,-4.1760,-0.1638,-0.0510,-0.0015,37,39,0.4517,0.3571
5.8021,-3.7631,0.0719,-0.0459,0.0007,80,6,0.9766,0.0549
5.8042,-3.3393,0.3031,-0.0408,0.0028,-83,-24,-1.0132,-0.2197
5.8063,-2.8984,0.5311,-0.0354,0.0049,69,-13,0.8423,-0.1190
5.8083,-2.4312,0.7554,-0.0297,0.0069,-36,24,-0.4395,0.2197
5.8104,-1.9278,0.9741,-0.0235,0.0089,-17,14,-0.2075,0.1282
5.8125,-1.3815,1.1872,-0.0169,0.0109,-122,-2,-1.4893,-0.0183
5.8146,-0.7986,1.3973,-0.0097,0.0128,-73,-19,-0.8911,-0.1740
5.8167,-0.2053,1.6063,-0.0025,0.0147,33,4,0.4028,0.0366
5.8187,0.3585,1.8137,0.0044,0.0166,44,-28,0.5371,-0.2563
5.8208,0.8524,2.0153,0.0104,0.0185,28,2,0.3418,0.0183
5.8229,1.2441,2.2033,0.0152,0.0202,-7,-10,-0.0854,-0.0916
5.8250,1.5087,2.3672,0.0184,0.0217,71,25,0.8667,0.2289
5.8271,1.6283,2.4968,0.0199,0.0229,1,28,0.0122,0.2563
5.8292,1.5945,2.5856,0.0195,0.0237,105,14,1.2817,0.1282
5.8312,1.4115,2.6316,0.0172,0.0241,6,-18,0.0732,-0.1648
5.8333,1.0966,2.6359,0.0134,0.0241,10,38,0.1221,0.3479
5.8354,0.6772,2.6007,0.0083,0.0238,60,-5,0.7324,-0.0458
5.8375,0.1866,2.5301,0.0023,0.0232,-81,-24,-0.9888,-0.2197
5.8396,-0.3393,2.4272,-0.0041,0.0222,63,-7,0.7690,-0.0641
5.8417,-0.8648,2.2920,-0.0106,0.0210,-24,22,-0.2930,0.2014
5.8438,-1.3542,2.1230,-0.0165,0.0194,-19,13,-0.2319,0.1190
5.8458,-1.7746,1.9206,-0.0217,0.0176,-118,1,-1.4404,0.0092
5.8479,-2.1062,1.6879,-0.0257,0.0155,-121,23,-1.4771,0.2106
5.8500,-2.3523,1.4307,-0.0287,0.0131,30,7,0.3662,0.0641
5.8521,-2.5348,1.1573,-0.0309,0.0106,43,-27,0.5249,-0.2472
5.8542,-2.6792,0.8762,-0.0327,0.0080,25,8,0.3052,0.0732
5.8563,-2.8037,0.5936,-0.0342,0.0054,-18,-21,-0.2197,-0.1923
5.8583,-2.9210,0.3132,-0.0357,0.0029,2,13,0.0244,0.1190
5.8604,-3.0414,0.0380,-0.0371,0.0003,24,29,0.2930,0.2655
5.8625,-3.1734,-0.2277,-0.0387,-0.0021,-9,-21,-0.1099,-0.1923
5.8646,-3.3227,-0.4773,-0.0406,-0.0044,8,-17,0.0977,-0.1556
5.8667,-3.4930,-0.7050,-0.0426,-0.0065,-15,27,-0.1831,0.2472
5.8688,-3.6842,-0.9060,-0.0450,-0.0083,174,-4,2.1240,-0.0366
5.8708,-3.8849,-1.0744,-0.0474,-0.0098,-83,-21,-1.0132,-0.1923
5.8729,-4.0710,-1.2049,-0.0497,-0.0110,-9,-24,-0.1099,-0.2197
5.8750,-4.2149,-1.2953,-0.0515,-0.0119,-37,24,-0.4517,0.2197
5.8771,-4.2947,-1.3455,-0.0524,-0.0123,-13,6,-0.1587,0.0549
5.8792,-4.2969,-1.3540,-0.0525,-0.0124,-122,-5,-1.4893,-0.0458
5.8812,-4.2212,-1.3179,-0.0515,-0.0121,-60,-18,-0.7324,-0.1648
5.8833,-4.0850,-1.2345,-0.0499,-0.0113,27,13,0.3296,0.1190
5.8854,-3.9177,-1.1025,-0.0478,-0.0101,42,-30,0.5127,-0.2747
5.8875,-3.7472,-0.9227,-0.0457,-0.0084,44,-5,0.5371,-0.0458
5.8896,-3.5919,-0.6989,-0.0438,-0.0064,-19,-19,-0.2319,-0.1740
5.8917,-3.4617,-0.4383,-0.0423,-0.0040,6,12,0.0732,0.1099
5.8937,-3.3621,-0.1506,-0.0410,-0.0014,73,-20,0.8911,-0.1831
5.8958,-3.2916,0.1531,-0.0402,0.0014,3,-15,0.0366,-0.1373
5.8979,-3.2393,0.4580,-0.0395,0.0042,20,-25,0.2441,-0.2289
5.9000,-3.1857,0.7455,-0.0389,0.0068,13,37,0.1587,0.3387
5.9021,-3.1064,0.9959,-0.0379,0.0091,-56,37,-0.6836,0.3387
5.9042,-2.9772,1.1946,-0.0363,0.0109,20,23,0.2441,0.2106
5.9062,-2.7767,1.3345,-0.0339,0.0122,-30,-1,-0.3662,-0.0092
5.9083,-2.4873,1.4147,-0.0304,0.0130,-34,25,-0.4150,0.2289
5.9104,-2.0961,1.4381,-0.0256,0.0132,-15,11,-0.1831,0.1007
5.9125,-1.5988,1.4111,-0.0195,0.0129,-136,-7,-1.6602,-0.0641
5.9146,-1.0056,1.3425,-0.0123,0.0123,-9,15,-0.1099,0.1373
5.9167,-0.3425,1.2423,-0.0042,0.0114,38,6,0.4639,0.0549
5.9188,0.3565,1.1213,0.0044,0.0103,49,-29,0.5981,-0.2655
5.9208,1.0632,0.9899,0.0130,0.0091,21,10,0.2563,0.0916
5.9229,1.7570,0.8565,0.0214,0.0078,-77,15,-0.9399,0.1373
5.9250,2.4193,0.7294,0.0295,0.0067,61,5,0.7446,0.0458
5.9271,3.0308,0.6189,0.0370,0.0057,76,-13,0.9277,-0.1190
5.9292,3.5781,0.5353,0.0437,0.0049,-17,-29,-0.2075,-0.2655
5.9313,4.0573,0.4851,0.0495,0.0044,-9,-27,-0.1099,-0.2472
5.9333,4.4671,0.4693,0.0545,0.0043,-19,27,-0.2319,0.2472
5.9354,4.8028,0.4854,0.0586,0.0044,10,-3,0.1221,-0.0275
5.9375,5.0544,0.5299,0.0617,0.0049,-99,-36,-1.2085,-0.3296
5.9396,5.2051,0.5983,0.0635,0.0055,126,3,1.5381,0.0275
5.9417,5.2375,0.6823,0.0639,0.0062,119,23,1.4526,0.2106
5.9437,5.1478,0.7734,0.0628,0.0071,-19,6,-0.2319,0.0549
5.9458,4.9491,0.8649,0.0604,0.0079,-52,-2,-0.6348,-0.0183
5.9479,4.6577,0.9523,0.0569,0.0087,-25,-5,-0.3052,-0.0458
5.9500,4.2824,1.0316,0.0523,0.0094,48,20,0.5859,0.1831
5.9521,3.8274,1.0987,0.0467,0.0101,-8,-25,-0.0977,-0.2289
5.9542,3.2978,1.1494,0.0403,0.0105,35,5,0.4272,0.0458
5.9562,2.7035,1.1785,0.0330,0.0108,53,18,0.6470,0.1648
5.9583,2.0601,1.1810,0.0251,0.0108,-88,12,-1.0742,0.1099
5.9604,1.3844,1.1549,0.0169,0.0106,28,28,0.3418,0.2563
5.9625,0.6899,1.1022,0.0084,0.0101,8,-32,0.0977,-0.2930
5.9646,-0.0136,1.0261,-0.0002,0.0094,-66,-12,-0.8057,-0.1099
5.9667,-0.7196,0.9280,-0.0088,0.0085,14,33,0.1709,0.3021
5.9688,-1.4273,0.8081,-0.0174,0.0074,-31,-16,-0.3784,-0.1465
5.9708,-2.1416,0.6674,-0.0261,0.0061,-15,15,-0.1831,0.1373
5.9729,-2.8695,0.5085,-0.0350,0.0047,118,4,1.4404,0.0366
5.9750,-3.6108,0.3356,-0.0441,0.0031,79,30,0.9644,0.2747
5.9771,-4.3482,0.1560,-0.0531,0.0014,-55,-17,-0.6714,-0.1556
5.9792,-5.0515,-0.0206,-0.0617,-0.0002,-66,3,-0.8057,0.0275
5.9813,-5.6927,-0.1837,-0.0695,-0.0017,-19,-1,-0.2319,-0.0092
5.9833,-6.2540,-0.3235,-0.0763,-0.0030,-37,-11,-0.4517,-0.1007
5.9854,-6.7268,-0.4318,-0.0821,-0.0040,1,-28,0.0122,-0.2563
5.9875,-7.1069,-0.5037,-0.0868,-0.0046,24,-8,0.2930,-0.0732
5.9896,-7.3896,-0.5385,-0.0902,-0.0049,-18,2,-0.2197,0.0183
5.9917,-7.5682,-0.5387,-0.0924,-0.0049,-49,-5,-0.5981,-0.0458
5.9938,-7.6374,-0.5073,-0.0932,-0.0046,27,24,0.3296,0.2197
5.9958,-7.5938,-0.4467,-0.0927,-0.0041,1,-34,0.0122,-0.3113
5.9979,-7.4355,-0.3594,-0.0908,-0.0033,-149,-11,-1.8188,-0.1007
6.0000,-7.1680,-0.2502,-0.0875,-0.0023,-3,27,-0.0366,0.2472
6.0021,-6.8118,-0.1256,-0.0832,-0.0011,-34,-24,-0.4150,-0.2197
6.0042,-6.3984,0.0081,-0.0781,0.0001,14,13,0.1709,0.1190
6.0062,-5.9614,0.1447,-0.0728,0.0013,112,4,1.3672,0.0366
6.0083,-5.5235,0.2789,-0.0674,0.0026,71,25,0.8667,0.2289
6.0104,-5.0885,0.4078,-0.0621,0.0037,-36,-25,-0.4395,-0.2289
6.0125,-4.6468,0.5299,-0.0567,0.0049,-100,0,-1.2207,0.0000
6.0146,-4.1914,0.6426,-0.0512,0.0059,-20,-1,-0.2441,-0.0092
6.0167,-3.7289,0.7414,-0.0455,0.0068,-40,-13,-0.4883,-0.1190
6.0187,-3.2763,0.8211,-0.0400,0.0075,70,42,0.8545,0.3845
6.0208,-2.8518,0.8775,-0.0348,0.0080,24,-4,0.2930,-0.0366
6.0229,-2.4670,0.9102,-0.0301,0.0083,-30,19,-0.3662,0.1740
6.0250,-2.1273,0.9220,-0.0260,0.0084,24,-3,0.2930,-0.0275
6.0271,-1.8353,0.9185,-0.0224,0.0084,25,29,0.3052,0.2655
6.0292,-1.5903,0.9077,-0.0194,0.0083,5,-31,0.0610,-0.2838
6.0312,-1.3880,0.8974,-0.0169,0.0082,-85,-41,-1.0376,-0.3754
6.0333,-1.2275,0.8914,-0.0150,0.0082,2,33,0.0244,0.3021
6.0354,-1.1158,0.8894,-0.0136,0.0081,-25,-11,-0.3052,-0.1007
6.0375,-1.0681,0.8901,-0.0130,0.0081,-20,17,-0.2441,0.1556
6.0396,-1.1029,0.8936,-0.0135,0.0082,108,-11,1.3184,-0.1007
6.0417,-1.2329,0.9003,-0.0151,0.0082,68,-14,0.8301,-0.1282
6.0438,-1.4546,0.9092,-0.0178,0.0083,62,-5,0.7568,-0.0458
6.0458,-1.7462,0.9164,-0.0213,0.0084,-100,1,-1.2207,0.0092
6.0479,-2.0790,0.9162,-0.0254,0.0084,-21,-1,-0.2563,-0.0092
6.0500,-2.4320,0.9016,-0.0297,0.0083,-46,-10,-0.5615,-0.0916
6.0521,-2.7934,0.8655,-0.0341,0.0079,86,39,1.0498,0.3571
6.0542,-3.1530,0.8019,-0.0385,0.0073,16,-5,0.1953,-0.0458
6.0563,-3.4931,0.7082,-0.0426,0.0065,-37,17,-0.4517,0.1556
6.0583,-3.7904,0.5851,-0.0463,0.0054,22,7,0.2686,0.0641
6.0604,-4.0207,0.4359,-0.0491,0.0040,-20,13,-0.2441,0.1190
6.0625,-4.1612,0.2665,-0.0508,0.0024,-69,-24,-0.8423,-0.2197
6.0646,-4.1971,0.0826,-0.0512,0.0008,-146,-9,-1.7822,-0.0824
6.0667,-4.1320,-0.1114,-0.0504,-0.0010,0,30,0.0000,0.2747
6.0687,-3.9903,-0.3121,-0.0487,-0.0029,-33,-17,-0.4028,-0.1556
6.0708,-3.8102,-0.5147,-0.0465,-0.0047,-18,11,-0.2197,0.1007
6.0729,-3.6347,-0.7136,-0.0444,-0.0065,86,-7,1.0498,-0.0641
6.0750,-3.5045,-0.9027,-0.0428,-0.0083,-44,19,-0.5371,0.1740
6.0771,-3.4538,-1.0746,-0.0422,-0.0098,70,-13,0.8545,-0.1190
6.0792,-3.5084,-1.2216,-0.0428,-0.0112,47,-29,0.5737,-0.2655
6.0812,-3.6840,-1.3380,-0.0450,-0.0122,-19,-7,-0.2319,-0.0641
6.0833,-3.9864,-1.4220,-0.0487,-0.0130,31,-2,0.3784,-0.0183
6.0854,-4.4150,-1.4755,-0.0539,-0.0135,15,-26,0.1831,-0.2380
6.0875,-4.9635,-1.5029,-0.0606,-0.0138,43,0,0.5249,0.0000
6.0896,-5.6172,-1.5110,-0.0686,-0.0138,-3,19,-0.0366,0.1740
6.0917,-6.3538,-1.5069,-0.0776,-0.0138,11,-3,0.1343,-0.0275
6.0938,-7.1456,-1.4956,-0.0872,-0.0137,-24,9,-0.2930,0.0824
6.0958,-7.9644,-1.4806,-0.0972,-0.0136,-63,-27,-0.7690,-0.2472
6.0979,-8.7857,-1.4655,-0.1072,-0.0134,26,-5,0.3174,-0.0458
6.1000,-9.5895,-1.4560,-0.1171,-0.0133,-1,33,-0.0122,0.3021
6.1021,-10.3559,-1.4575,-0.1264,-0.0133,-30,-17,-0.3662,-0.1556
6.1042,-11.0641,-1.4732,-0.1351,-0.0135,-14,13,-0.1709,0.1190
6.1063,-11.6954,-1.5046,-0.1428,-0.0138,-60,-13,-0.7324,-0.1190
6.1083,-12.2386,-1.5526,-0.1494,-0.0142,-155,23,-1.8921,0.2106
6.1104,-12.6980,-1.6172,-0.1550,-0.0148,57,-24,0.6958,-0.2197
6.1125,-13.0911,-1.6975,-0.1598,-0.0155,40,21,0.4883,0.1923
6.1146,-13.4351,-1.7917,-0.1640,-0.0164,-14,-3,-0.1709,-0.0275
6.1167,-13.7398,-1.8968,-0.1677,-0.0174,-58,0,-0.7080,0.0000
6.1188,-14.0124,-2.0091,-0.1711,-0.0184,16,-25,0.1953,-0.2289
6.1208,-14.2616,-2.1261,-0.1741,-0.0195,21,-9,0.2563,-0.0824
6.1229,-14.4928,-2.2475,-0.1769,-0.0206,-9,24,-0.1099,0.2197
6.1250,-14.7055,-2.3738,-0.1795,-0.0217,18,5,0.2197,0.0458
