time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.9021,-7.7176,-19.8219,-0.0942,-0.1815,-6,-20,-0.0732,-0.1831
4.9042,-7.6983,-19.8409,-0.0940,-0.1816,-6,-20,-0.0732,-0.1831
4.9062,-7.6819,-19.8636,-0.0938,-0.1819,-7,-20,-0.0854,-0.1831
4.9083,-7.6682,-19.8895,-0.0936,-0.1821,-7,-20,-0.0854,-0.1831
4.9104,-7.6569,-19.9179,-0.0935,-0.1824,-7,-20,-0.0854,-0.1831
4.9125,-7.6476,-19.9483,-0.0934,-0.1826,-8,-20,-0.0977,-0.1831
4.9146,-7.6396,-19.9802,-0.0933,-0.1829,-8,-20,-0.0977,-0.1831
4.9167,-7.6323,-20.0130,-0.0932,-0.1832,-8,-20,-0.0977,-0.1831
4.9188,-7.6252,-20.0463,-0.0931,-0.1835,-8,-20,-0.0977,-0.1831
4.9208,-7.6178,-20.0794,-0.0930,-0.1838,-8,-20,-0.0977,-0.1831
4.9229,-7.6099,-20.1120,-0.0929,-0.1841,-8,-20,-0.0977,-0.1831
4.9250,-7.6013,-20.1434,-0.0928,-0.1844,-9,-20,-0.1099,-0.1831
4.9271,-7.5920,-20.1732,-0.0927,-0.1847,-9,-21,-0.1099,-0.1923
4.9292,-7.5824,-20.2006,-0.0926,-0.1849,-9,-21,-0.1099,-0.1923
4.9313,-7.5732,-20.2261,-0.0924,-0.1852,-9,-48,-0.1099,-0.4395
4.9333,-7.5656,-20.2512,-0.0924,-0.1854,-5,8,-0.0610,0.0732
4.9354,-7.5607,-20.2789,-0.0923,-0.1857,-5,-20,-0.0610,-0.1831
4.9375,-7.5592,-20.3111,-0.0923,-0.1860,-6,-20,-0.0732,-0.1831
4.9396,-7.5614,-20.3477,-0.0923,-0.1863,-7,-20,-0.0854,-0.1831
4.9417,-7.5671,-20.3885,-0.0924,-0.1867,-7,-20,-0.0854,-0.1831
4.9437,-7.5757,-20.4328,-0.0925,-0.1871,-7,-21,-0.0854,-0.1923
4.9458,-7.5865,-20.4800,-0.0926,-0.1875,-8,-21,-0.0977,-0.1923
4.9479,-7.5987,-20.5297,-0.0928,-0.1880,-8,-21,-0.0977,-0.1923
4.9500,-7.6116,-20.5815,-0.0929,-0.1884,-8,-20,-0.0977,-0.1831
4.9521,-7.6246,-20.6351,-0.0931,-0.1889,-8,-20,-0.0977,-0.1831
4.9542,-7.6370,-20.6900,-0.0932,-0.1894,-8,-21,-0.0977,-0.1923
4.9562,-7.6486,-20.7459,-0.0934,-0.1899,-8,-21,-0.0977,-0.1923
4.9583,-7.6590,-20.8022,-0.0935,-0.1904,-9,-21,-0.1099,-0.1923
4.9604,-7.6681,-20.8585,-0.0936,-0.1910,-9,-21,-0.1099,-0.1923
4.9625,-7.6761,-20.9145,-0.0937,-0.1915,-9,-21,-0.1099,-0.1923
4.9646,-7.6836,-20.9704,-0.0938,-0.1920,-10,-48,-0.1221,-0.4395
4.9667,-7.6916,-21.0278,-0.0939,-0.1925,-5,8,-0.0610,0.0732
4.9688,-7.7012,-21.0892,-0.0940,-0.1931,-6,-21,-0.0732,-0.1923
4.9708,-7.7134,-21.1560,-0.0942,-0.1937,-6,-21,-0.0732,-0.1923
4.9729,-7.7285,-21.2278,-0.0943,-0.1943,-7,-21,-0.0854,-0.1923
4.9750,-7.7465,-21.3036,-0.0946,-0.1950,-7,-21,-0.0854,-0.1923
4.9771,-7.7670,-21.3824,-0.0948,-0.1958,-7,-22,-0.0854,-0.2014
4.9792,-7.7895,-21.4633,-0.0951,-0.1965,-8,-22,-0.0977,-0.2014
4.9813,-7.8133,-21.5453,-0.0954,-0.1973,-8,-22,-0.0977,-0.2014
4.9833,-7.8376,-21.6277,-0.0957,-0.1980,-8,-22,-0.0977,-0.2014
4.9854,-7.8618,-21.7097,-0.0960,-0.1988,-8,-22,-0.0977,-0.2014
4.9875,-7.8852,-21.7910,-0.0963,-0.1995,-8,-22,-0.0977,-0.2014
4.9896,-7.9072,-21.8710,-0.0965,-0.2002,-9,-22,-0.1099,-0.2014
4.9917,-7.9273,-21.9495,-0.0968,-0.2010,-9,-22,-0.1099,-0.2014
4.9938,-7.9454,-22.0259,-0.0970,-0.2017,-10,-22,-0.1221,-0.2014
4.9958,-7.9616,-22.1001,-0.0972,-0.2023,-9,-22,-0.1099,-0.2014
4.9979,-7.9765,-22.1721,-0.0974,-0.2030,-9,-49,-0.1099,-0.4486
5.0000,-7.9910,-22.2437,-0.0975,-0.2036,-5,7,-0.0610,0.0641
5.0021,-8.0060,-22.3171,-0.0977,-0.2043,-5,-22,-0.0610,-0.2014
5.0042,-8.0216,-22.3935,-0.0979,-0.2050,-6,-22,-0.0732,-0.2014
5.0062,-8.0378,-22.4722,-0.0981,-0.2057,-7,-22,-0.0854,-0.2014
5.0083,-8.0533,-22.5520,-0.0983,-0.2065,-7,-23,-0.0854,-0.2106
5.0104,-8.0670,-22.6316,-0.0985,-0.2072,-7,-23,-0.0854,-0.2106
5.0125,-8.0771,-22.7096,-0.0986,-0.2079,-7,-23,-0.0854,-0.2106
5.0146,-8.0815,-22.7850,-0.0987,-0.2086,-7,-23,-0.0854,-0.2106
5.0167,-8.0780,-22.8566,-0.0986,-0.2093,-8,-23,-0.0977,-0.2106
5.0187,-8.0641,-22.9234,-0.0984,-0.2099,-7,-23,-0.0854,-0.2106
5.0208,-8.0368,-22.9843,-0.0981,-0.2104,-7,-23,-0.0854,-0.2106
5.0229,-7.9934,-23.0385,-0.0976,-0.2109,-8,-23,-0.0977,-0.2106
5.0250,-7.9305,-23.0850,-0.0968,-0.2113,-8,-23,-0.0977,-0.2106
5.0271,-7.8449,-23.1227,-0.0958,-0.2117,-8,-24,-0.0977,-0.2197
5.0292,-7.7335,-23.1509,-0.0944,-0.2120,-9,-24,-0.1099,-0.2197
5.0312,-7.5930,-23.1693,-0.0927,-0.2121,-9,-50,-0.1099,-0.4578
5.0333,-7.4206,-23.1793,-0.0906,-0.2122,-5,6,-0.0610,0.0549
5.0354,-7.2135,-23.1830,-0.0881,-0.2122,-5,-23,-0.0610,-0.2106
5.0375,-6.9684,-23.1816,-0.0851,-0.2122,-6,-23,-0.0732,-0.2106
5.0396,-6.6818,-23.1743,-0.0816,-0.2122,-6,-24,-0.0732,-0.2197
5.0417,-6.3495,-23.1600,-0.0775,-0.2120,-6,-24,-0.0732,-0.2197
5.0438,-5.9674,-23.1377,-0.0728,-0.2118,-7,-24,-0.0854,-0.2197
5.0458,-5.5313,-23.1065,-0.0675,-0.2115,-7,-24,-0.0854,-0.2197
5.0479,-5.0370,-23.0660,-0.0615,-0.2112,-7,-24,-0.0854,-0.2197
5.0500,-4.4812,-23.0159,-0.0547,-0.2107,-8,-23,-0.0977,-0.2106
5.0521,-3.8608,-22.9560,-0.0471,-0.2102,-8,-23,-0.0977,-0.2106
5.0542,-3.1739,-22.8864,-0.0387,-0.2095,-8,-23,-0.0977,-0.2106
5.0563,-2.4199,-22.8070,-0.0295,-0.2088,-8,-23,-0.0977,-0.2106
5.0583,-1.5995,-22.7180,-0.0195,-0.2080,-8,-24,-0.0977,-0.2197
5.0604,-0.7150,-22.6196,-0.0087,-0.2071,-9,-23,-0.1099,-0.2106
5.0625,0.2291,-22.5122,0.0028,-0.2061,-9,-24,-0.1099,-0.2197
5.0646,1.2262,-22.3970,0.0150,-0.2051,-9,-50,-0.1099,-0.4578
5.0667,2.2668,-22.2769,0.0277,-0.2040,-2,5,-0.0244,0.0458
5.0687,3.3392,-22.1560,0.0408,-0.2028,0,-22,0.0000,-0.2014
5.0708,4.4303,-22.0374,0.0541,-0.2018,4,-21,0.0488,-0.1923
5.0729,5.5257,-21.9226,0.0675,-0.2007,9,-21,0.1099,-0.1923
5.0750,6.6113,-21.8123,0.0807,-0.1997,13,-21,0.1587,-0.1923
5.0771,7.6739,-21.7072,0.0937,-0.1987,16,-21,0.1953,-0.1923
5.0792,8.7019,-21.6075,0.1062,-0.1978,17,-21,0.2075,-0.1923
5.0812,9.6860,-21.5132,0.1182,-0.1970,17,-21,0.2075,-0.1923
5.0833,10.6191,-21.4242,0.1296,-0.1961,16,-21,0.1953,-0.1923
5.0854,11.4964,-21.3404,0.1403,-0.1954,17,-21,0.2075,-0.1923
5.0875,12.3145,-21.2612,0.1503,-0.1947,17,-21,0.2075,-0.1923
5.0896,13.0720,-21.1863,0.1596,-0.1940,17,-21,0.2075,-0.1923
5.0917,13.7685,-21.1150,0.1681,-0.1933,16,-21,0.1953,-0.1923
5.0938,14.4048,-21.0467,0.1758,-0.1927,15,-21,0.1831,-0.1923
5.0958,14.9824,-20.9808,0.1829,-0.1921,15,-21,0.1831,-0.1923
5.0979,15.5031,-20.9171,0.1892,-0.1915,15,-48,0.1831,-0.4395
5.1000,15.9686,-20.8569,0.1949,-0.1910,18,7,0.2197,0.0641
5.1021,16.3811,-20.8025,0.2000,-0.1905,19,-21,0.2319,-0.1923
5.1042,16.7429,-20.7551,0.2044,-0.1900,19,-20,0.2319,-0.1831
5.1063,17.0570,-20.7141,0.2082,-0.1896,18,-20,0.2197,-0.1831
5.1083,17.3271,-20.6786,0.2115,-0.1893,18,-21,0.2197,-0.1923
5.1104,17.5571,-20.6474,0.2143,-0.1890,18,-21,0.2197,-0.1923
5.1125,17.7512,-20.6193,0.2167,-0.1888,18,-21,0.2197,-0.1923
5.1146,17.9138,-20.5933,0.2187,-0.1885,17,-21,0.2075,-0.1923
5.1167,18.0491,-20.5684,0.2203,-0.1883,16,-21,0.1953,-0.1923
5.1188,18.1612,-20.5437,0.2217,-0.1881,17,-21,0.2075,-0.1923
5.1208,18.2537,-20.5186,0.2228,-0.1879,17,-21,0.2075,-0.1923
5.1229,18.3299,-20.4924,0.2238,-0.1876,17,-21,0.2075,-0.1923
5.1250,18.3925,-20.4648,0.2245,-0.1874,17,-21,0.2075,-0.1923
5.1271,18.4440,-20.4354,0.2251,-0.1871,16,-21,0.1953,-0.1923
5.1292,18.4864,-20.4041,0.2257,-0.1868,16,-21,0.1953,-0.1923
5.1312,18.5209,-20.3714,0.2261,-0.1865,16,-47,0.1953,-0.4303
5.1333,18.5483,-20.3394,0.2264,-0.1862,20,8,0.2441,0.0732
5.1354,18.5687,-20.3111,0.2267,-0.1860,20,-21,0.2441,-0.1923
5.1375,18.5825,-20.2885,0.2268,-0.1857,20,-20,0.2441,-0.1831
5.1396,18.5904,-20.2717,0.2269,-0.1856,19,-20,0.2319,-0.1831
5.1417,18.5935,-20.2607,0.2270,-0.1855,19,-20,0.2319,-0.1831
5.1437,18.5929,-20.2551,0.2270,-0.1854,19,-20,0.2319,-0.1831
5.1458,18.5899,-20.2547,0.2269,-0.1854,18,-20,0.2197,-0.1831
5.1479,18.5860,-20.2590,0.2269,-0.1855,18,-20,0.2197,-0.1831
5.1500,18.5824,-20.2676,0.2268,-0.1856,17,-21,0.2075,-0.1923
5.1521,18.5802,-20.2800,0.2268,-0.1857,18,-21,0.2197,-0.1923
5.1542,18.5800,-20.2959,0.2268,-0.1858,18,-20,0.2197,-0.1831
5.1562,18.5825,-20.3150,0.2268,-0.1860,18,-20,0.2197,-0.1831
5.1583,18.5879,-20.3370,0.2269,-0.1862,18,-20,0.2197,-0.1831
5.1604,18.5963,-20.3617,0.2270,-0.1864,17,-20,0.2075,-0.1831
5.1625,18.6077,-20.3887,0.2271,-0.1867,18,-20,0.2197,-0.1831
5.1646,18.6216,-20.4179,0.2273,-0.1869,17,-47,0.2075,-0.4303
5.1667,18.6374,-20.4506,0.2275,-0.1872,21,8,0.2563,0.0732
5.1688,18.6542,-20.4890,0.2277,-0.1876,20,-21,0.2441,-0.1923
5.1708,18.6716,-20.5341,0.2279,-0.1880,20,-21,0.2441,-0.1923
5.1729,18.6894,-20.5855,0.2281,-0.1885,19,-21,0.2319,-0.1923
5.1750,18.7080,-20.6421,0.2284,-0.1890,19,-21,0.2319,-0.1923
5.1771,18.7276,-20.7033,0.2286,-0.1895,19,-21,0.2319,-0.1923
5.1792,18.7489,-20.7683,0.2289,-0.1901,19,-21,0.2319,-0.1923
5.1813,18.7723,-20.8365,0.2292,-0.1908,18,-21,0.2197,-0.1923
5.1833,18.7985,-20.9074,0.2295,-0.1914,18,-21,0.2197,-0.1923
5.1854,18.8278,-20.9806,0.2298,-0.1921,18,-21,0.2197,-0.1923
5.1875,18.8605,-21.0556,0.2302,-0.1928,18,-21,0.2197,-0.1923
5.1896,18.8964,-21.1320,0.2307,-0.1935,18,-21,0.2197,-0.1923
5.1917,18.9353,-21.2092,0.2311,-0.1942,18,-21,0.2197,-0.1923
5.1937,18.9767,-21.2868,0.2316,-0.1949,17,-21,0.2075,-0.1923
5.1958,19.0195,-21.3643,0.2322,-0.1956,18,-21,0.2197,-0.1923
5.1979,19.0624,-21.4414,0.2327,-0.1963,18,-47,0.2197,-0.4303
5.2000,19.1039,-21.5193,0.2332,-0.1970,22,6,0.2686,0.0549
5.2021,19.1422,-21.6000,0.2337,-0.1978,21,-23,0.2563,-0.2106
5.2042,19.1762,-21.6844,0.2341,-0.1985,21,-22,0.2563,-0.2014
5.2062,19.2051,-21.7718,0.2344,-0.1993,21,-22,0.2563,-0.2014
5.2083,19.2290,-21.8616,0.2347,-0.2001,20,-22,0.2441,-0.2014
5.2104,19.2480,-21.9529,0.2350,-0.2010,20,-22,0.2441,-0.2014
5.2125,19.2629,-22.0450,0.2351,-0.2018,19,-22,0.2319,-0.2014
5.2146,19.2744,-22.1372,0.2353,-0.2027,19,-22,0.2319,-0.2014
5.2167,19.2832,-22.2288,0.2354,-0.2035,18,-23,0.2197,-0.2106
5.2188,19.2901,-22.3192,0.2355,-0.2043,19,-22,0.2319,-0.2014
5.2208,19.2954,-22.4076,0.2355,-0.2051,20,-22,0.2441,-0.2014
5.2229,19.2996,-22.4936,0.2356,-0.2059,19,-23,0.2319,-0.2106
5.2250,19.3029,-22.5764,0.2356,-0.2067,19,-22,0.2319,-0.2014
5.2271,19.3058,-22.6554,0.2357,-0.2074,18,-23,0.2197,-0.2106
5.2292,19.3085,-22.7299,0.2357,-0.2081,17,-23,0.2075,-0.2106
5.2313,19.3106,-22.7997,0.2357,-0.2087,18,-50,0.2197,-0.4578
5.2333,19.3117,-22.8663,0.2357,-0.2093,22,5,0.2686,0.0458
5.2354,19.3109,-22.9320,0.2357,-0.2099,21,-24,0.2563,-0.2197
5.2375,19.3079,-22.9983,0.2357,-0.2106,21,-23,0.2563,-0.2106
5.2396,19.3028,-23.0650,0.2356,-0.2112,20,-23,0.2441,-0.2106
5.2417,19.2961,-23.1318,0.2355,-0.2118,20,-23,0.2441,-0.2106
5.2438,19.2887,-23.1981,0.2355,-0.2124,20,-24,0.2441,-0.2197
5.2458,19.2814,-23.2635,0.2354,-0.2130,19,-24,0.2319,-0.2197
5.2479,19.2756,-23.3279,0.2353,-0.2136,19,-24,0.2319,-0.2197
5.2500,19.2722,-23.3910,0.2353,-0.2142,18,-24,0.2197,-0.2197
5.2521,19.2724,-23.4531,0.2353,-0.2147,19,-23,0.2319,-0.2106
5.2542,19.2770,-23.5143,0.2353,-0.2153,19,-23,0.2319,-0.2106
5.2562,19.2865,-23.5748,0.2354,-0.2158,19,-23,0.2319,-0.2106
5.2583,19.3015,-23.6346,0.2356,-0.2164,19,-23,0.2319,-0.2106
5.2604,19.3225,-23.6936,0.2359,-0.2169,18,-23,0.2197,-0.2106
5.2625,19.3497,-23.7515,0.2362,-0.2175,18,-23,0.2197,-0.2106
5.2646,19.3832,-23.8081,0.2366,-0.2180,18,-50,0.2197,-0.4578
5.2667,19.4225,-23.8648,0.2371,-0.2185,21,4,0.2563,0.0366
5.2687,19.4672,-23.9235,0.2376,-0.2190,21,-24,0.2563,-0.2197
5.2708,19.5169,-23.9852,0.2382,-0.2196,21,-24,0.2563,-0.2197
5.2729,19.5717,-24.0490,0.2389,-0.2202,20,-24,0.2441,-0.2197
5.2750,19.6321,-24.1139,0.2396,-0.2208,20,-24,0.2441,-0.2197
5.2771,19.6986,-24.1784,0.2405,-0.2214,19,-25,0.2319,-0.2289
5.2792,19.7720,-24.2416,0.2414,-0.2219,19,-25,0.2319,-0.2289
5.2812,19.8527,-24.3024,0.2423,-0.2225,18,-25,0.2197,-0.2289
5.2833,19.9409,-24.3599,0.2434,-0.2230,17,-26,0.2075,-0.2380
5.2854,20.0363,-24.4138,0.2446,-0.2235,18,-25,0.2197,-0.2289
5.2875,20.1379,-24.4637,0.2458,-0.2240,19,-25,0.2319,-0.2289
5.2896,20.2441,-24.5098,0.2471,-0.2244,19,-24,0.2319,-0.2197
5.2917,20.3530,-24.5520,0.2485,-0.2248,19,-24,0.2319,-0.2197
5.2938,20.4621,-24.5905,0.2498,-0.2251,18,-24,0.2197,-0.2197
5.2958,20.5686,-24.6252,0.2511,-0.2255,18,-24,0.2197,-0.2197
5.2979,20.6688,-24.6563,0.2523,-0.2257,18,-50,0.2197,-0.4578
5.3000,20.7585,-24.6852,0.2534,-0.2260,21,3,0.2563,0.0275
5.3021,20.8331,-24.7141,0.2543,-0.2263,21,-25,0.2563,-0.2289
5.3042,20.8875,-24.7439,0.2550,-0.2265,21,-25,0.2563,-0.2289
5.3063,20.9168,-24.7742,0.2553,-0.2268,20,-25,0.2441,-0.2289
5.3083,20.9161,-24.8039,0.2553,-0.2271,20,-25,0.2441,-0.2289
5.3104,20.8800,-24.8322,0.2549,-0.2273,20,-25,0.2441,-0.2289
5.3125,20.8032,-24.8582,0.2539,-0.2276,20,-25,0.2441,-0.2289
5.3146,20.6799,-24.8810,0.2524,-0.2278,19,-25,0.2319,-0.2289
5.3167,20.5042,-24.8999,0.2503,-0.2280,18,-26,0.2197,-0.2380
5.3187,20.2694,-24.9143,0.2474,-0.2281,19,-25,0.2319,-0.2289
5.3208,19.9686,-24.9237,0.2438,-0.2282,19,-25,0.2319,-0.2289
5.3229,19.5942,-24.9276,0.2392,-0.2282,19,-25,0.2319,-0.2289
5.3250,19.1385,-24.9258,0.2336,-0.2282,19,-25,0.2319,-0.2289
5.3271,18.5935,-24.9179,0.2270,-0.2281,18,-24,0.2197,-0.2197
5.3292,17.9511,-24.9034,0.2191,-0.2280,18,-25,0.2197,-0.2289
5.3312,17.2032,-24.8824,0.2100,-0.2278,18,-51,0.2197,-0.4669
5.3333,16.3417,-24.8563,0.1995,-0.2276,21,2,0.2563,0.0183
5.3354,15.3592,-24.8273,0.1875,-0.2273,22,-26,0.2686,-0.2380
5.3375,14.2493,-24.7967,0.1739,-0.2270,22,-25,0.2686,-0.2289
5.3396,13.0075,-24.7646,0.1588,-0.2267,21,-25,0.2563,-0.2289
5.3417,11.6316,-24.7306,0.1420,-0.2264,20,-26,0.2441,-0.2380
5.3438,10.1217,-24.6944,0.1236,-0.2261,20,-26,0.2441,-0.2380
5.3458,8.4804,-24.6563,0.1035,-0.2257,21,-25,0.2563,-0.2289
5.3479,6.7135,-24.6165,0.0820,-0.2254,20,-25,0.2441,-0.2289
5.3500,4.8302,-24.5757,0.0590,-0.2250,19,-25,0.2319,-0.2289
5.3521,2.8437,-24.5344,0.0347,-0.2246,19,-25,0.2319,-0.2289
5.3542,0.7714,-24.4934,0.0094,-0.2242,17,-24,0.2075,-0.2197
5.3563,-1.3647,-24.4537,-0.0167,-0.2239,13,-23,0.1587,-0.2106
5.3583,-3.5382,-24.4159,-0.0432,-0.2235,5,-23,0.0610,-0.2106
5.3604,-5.7189,-24.3803,-0.0698,-0.2232,-9,-23,-0.1099,-0.2106
5.3625,-7.8749,-24.3468,-0.0961,-0.2229,-23,-22,-0.2808,-0.2014
5.3646,-9.9754,-24.3154,-0.1218,-0.2226,-31,-49,-0.3784,-0.4486
5.3667,-11.9931,-24.2870,-0.1464,-0.2224,-33,3,-0.4028,0.0275
5.3688,-13.9062,-24.2630,-0.1698,-0.2221,-33,-26,-0.4028,-0.2380
5.3708,-15.6988,-24.2436,-0.1916,-0.2220,-32,-26,-0.3906,-0.2380
5.3729,-17.3603,-24.2281,-0.2119,-0.2218,-28,-27,-0.3418,-0.2472
5.3750,-18.8849,-24.2157,-0.2305,-0.2217,-27,-26,-0.3296,-0.2380
5.3771,-20.2700,-24.2062,-0.2474,-0.2216,-26,-26,-0.3174,-0.2380
5.3792,-21.5156,-24.2000,-0.2626,-0.2216,-29,-24,-0.3540,-0.2197
5.3812,-22.6239,-24.1979,-0.2762,-0.2215,-28,-24,-0.3418,-0.2197
5.3833,-23.5988,-24.2007,-0.2881,-0.2216,-30,-23,-0.3662,-0.2106
5.3854,-24.4463,-24.2092,-0.2984,-0.2216,-28,-23,-0.3418,-0.2106
5.3875,-25.1736,-24.2239,-0.3073,-0.2218,-25,-24,-0.3052,-0.2197
5.3896,-25.7890,-24.2451,-0.3148,-0.2220,-26,-23,-0.3174,-0.2106
5.3917,-26.3012,-24.2727,-0.3211,-0.2222,-27,-23,-0.3296,-0.2106
5.3937,-26.7190,-24.3065,-0.3262,-0.2225,-28,-23,-0.3418,-0.2106
5.3958,-27.0514,-24.3459,-0.3302,-0.2229,-28,-24,-0.3418,-0.2197
5.3979,-27.3078,-24.3903,-0.3333,-0.2233,-28,-51,-0.3418,-0.4669
5.4000,-27.4976,-24.4406,-0.3357,-0.2238,-23,4,-0.2808,0.0366
5.4021,-27.6300,-24.4985,-0.3373,-0.2243,-23,-24,-0.2808,-0.2197
5.4042,-27.7135,-24.5643,-0.3383,-0.2249,-25,-24,-0.3052,-0.2197
5.4062,-27.7555,-24.6368,-0.3388,-0.2256,-25,-25,-0.3052,-0.2289
5.4083,-27.7622,-24.7141,-0.3389,-0.2263,-26,-25,-0.3174,-0.2289
5.4104,-27.7392,-24.7943,-0.3386,-0.2270,-25,-26,-0.3052,-0.2380
5.4125,-27.6916,-24.8756,-0.3380,-0.2277,-25,-26,-0.3052,-0.2380
5.4146,-27.6234,-24.9568,-0.3372,-0.2285,-26,-26,-0.3174,-0.2380
5.4167,-27.5383,-25.0365,-0.3362,-0.2292,-29,-25,-0.3540,-0.2289
5.4188,-27.4394,-25.1139,-0.3350,-0.2299,-28,-25,-0.3418,-0.2289
5.4208,-27.3300,-25.1882,-0.3336,-0.2306,-25,-26,-0.3052,-0.2380
5.4229,-27.2134,-25.2585,-0.3322,-0.2312,-26,-26,-0.3174,-0.2380
5.4250,-27.0924,-25.3244,-0.3307,-0.2319,-27,-25,-0.3296,-0.2289
5.4271,-26.9696,-25.3852,-0.3292,-0.2324,-27,-26,-0.3296,-0.2380
5.4292,-26.8474,-25.4406,-0.3277,-0.2329,-27,-26,-0.3296,-0.2380
5.4313,-26.7285,-25.4908,-0.3263,-0.2334,-28,-52,-0.3418,-0.4761
5.4333,-26.6152,-25.5374,-0.3249,-0.2338,-23,3,-0.2808,0.0275
5.4354,-26.5099,-25.5831,-0.3236,-0.2342,-23,-26,-0.2808,-0.2380
5.4375,-26.4144,-25.6294,-0.3224,-0.2346,-24,-26,-0.2930,-0.2380
5.4396,-26.3295,-25.6760,-0.3214,-0.2351,-25,-26,-0.3052,-0.2380
5.4417,-26.2555,-25.7226,-0.3205,-0.2355,-25,-26,-0.3052,-0.2380
5.4437,-26.1920,-25.7688,-0.3197,-0.2359,-25,-26,-0.3052,-0.2380
5.4458,-26.1382,-25.8140,-0.3191,-0.2363,-25,-26,-0.3052,-0.2380
5.4479,-26.0932,-25.8582,-0.3185,-0.2367,-24,-27,-0.2930,-0.2472
5.4500,-26.0555,-25.9012,-0.3181,-0.2371,-28,-25,-0.3418,-0.2289
5.4521,-26.0235,-25.9428,-0.3177,-0.2375,-27,-25,-0.3296,-0.2289
5.4542,-25.9956,-25.9830,-0.3173,-0.2379,-25,-26,-0.3052,-0.2380
5.4562,-25.9704,-26.0214,-0.3170,-0.2382,-26,-26,-0.3174,-0.2380
5.4583,-25.9467,-26.0577,-0.3167,-0.2386,-27,-26,-0.3296,-0.2380
5.4604,-25.9230,-26.0913,-0.3164,-0.2389,-28,-26,-0.3418,-0.2380
5.4625,-25.8984,-26.1219,-0.3161,-0.2392,-28,-26,-0.3418,-0.2380
5.4646,-25.8725,-26.1495,-0.3158,-0.2394,-29,-52,-0.3540,-0.4761
5.4667,-25.8452,-26.1755,-0.3155,-0.2396,-23,2,-0.2808,0.0183
5.4688,-25.8171,-26.2020,-0.3151,-0.2399,-23,-26,-0.2808,-0.2380
5.4708,-25.7881,-26.2299,-0.3148,-0.2401,-24,-26,-0.2930,-0.2380
5.4729,-25.7577,-26.2585,-0.3144,-0.2404,-24,-27,-0.2930,-0.2472
5.4750,-25.7249,-26.2867,-0.3140,-0.2407,-25,-27,-0.3052,-0.2472
5.4771,-25.6879,-26.3132,-0.3136,-0.2409,-25,-27,-0.3052,-0.2472
5.4792,-25.6450,-26.3374,-0.3130,-0.2411,-26,-27,-0.3174,-0.2472
5.4813,-25.5942,-26.3584,-0.3124,-0.2413,-25,-27,-0.3052,-0.2472
5.4833,-25.5332,-26.3758,-0.3117,-0.2415,-28,-26,-0.3418,-0.2380
5.4854,-25.4604,-26.3891,-0.3108,-0.2416,-27,-26,-0.3296,-0.2380
5.4875,-25.3742,-26.3980,-0.3097,-0.2417,-26,-26,-0.3174,-0.2380
5.4896,-25.2734,-26.4020,-0.3085,-0.2417,-25,-27,-0.3052,-0.2472
5.4917,-25.1571,-26.4004,-0.3071,-0.2417,-27,-26,-0.3296,-0.2380
5.4938,-25.0247,-26.3928,-0.3055,-0.2416,-28,-26,-0.3418,-0.2380
5.4958,-24.8759,-26.3785,-0.3037,-0.2415,-27,-27,-0.3296,-0.2472
5.4979,-24.7113,-26.3575,-0.3017,-0.2413,-28,-53,-0.3418,-0.4852
5.5000,-24.5320,-26.3311,-0.2995,-0.2411,-23,2,-0.2808,0.0183
5.5021,-24.3396,-26.3017,-0.2971,-0.2408,-23,-27,-0.2808,-0.2472
5.5042,-24.1358,-26.2704,-0.2946,-0.2405,-24,-27,-0.2930,-0.2472
5.5062,-23.9219,-26.2370,-0.2920,-0.2402,-24,-28,-0.2930,-0.2563
5.5083,-23.6992,-26.2009,-0.2893,-0.2399,-26,-27,-0.3174,-0.2472
5.5104,-23.4693,-26.1621,-0.2865,-0.2395,-25,-28,-0.3052,-0.2563
5.5125,-23.2341,-26.1208,-0.2836,-0.2391,-25,-28,-0.3052,-0.2563
5.5146,-22.9960,-26.0778,-0.2807,-0.2387,-27,-27,-0.3296,-0.2472
5.5167,-22.7581,-26.0341,-0.2778,-0.2383,-28,-26,-0.3418,-0.2380
5.5187,-22.5248,-25.9912,-0.2750,-0.2380,-28,-26,-0.3418,-0.2380
5.5208,-22.3017,-25.9506,-0.2722,-0.2376,-25,-27,-0.3052,-0.2472
5.5229,-22.0957,-25.9141,-0.2697,-0.2373,-26,-27,-0.3174,-0.2472
5.5250,-21.9151,-25.8833,-0.2675,-0.2370,-27,-27,-0.3296,-0.2472
5.5271,-21.7691,-25.8606,-0.2657,-0.2368,-27,-27,-0.3296,-0.2472
5.5292,-21.6686,-25.8484,-0.2645,-0.2366,-27,-27,-0.3296,-0.2472
5.5312,-21.6240,-25.8495,-0.2640,-0.2367,65,-26,0.7935,-0.2380
5.5333,-21.6407,-25.8665,-0.2642,-0.2368,-23,1,-0.2808,0.0092
5.5354,-21.7149,-25.9000,-0.2651,-0.2371,-24,-27,-0.2930,-0.2472
5.5375,-21.8371,-25.9481,-0.2666,-0.2376,-24,-27,-0.2930,-0.2472
5.5396,-21.9965,-26.0067,-0.2685,-0.2381,-25,-27,-0.3052,-0.2472
5.5417,-22.1833,-26.0719,-0.2708,-0.2387,-25,-28,-0.3052,-0.2563
