time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.2354,19.4513,-8.8654,0.2374,-0.0812,107,-44,1.3062,-0.4028
5.2375,19.0099,-8.5659,0.2321,-0.0784,28,-8,0.3418,-0.0732
5.2396,18.5857,-8.2727,0.2269,-0.0757,-14,6,-0.1709,0.0549
5.2417,18.1836,-7.9935,0.2220,-0.0732,19,25,0.2319,0.2289
5.2438,17.8089,-7.7331,0.2174,-0.0708,108,-44,1.3184,-0.4028
5.2458,17.4711,-7.4945,0.2133,-0.0686,-3,-4,-0.0366,-0.0366
5.2479,17.1874,-7.2809,0.2098,-0.0667,2,19,0.0244,0.1740
5.2500,16.9777,-7.0958,0.2072,-0.0650,-10,-19,-0.1221,-0.1740
5.2521,16.8575,-6.9405,0.2058,-0.0635,-23,12,-0.2808,0.1099
5.2542,16.8352,-6.8145,0.2055,-0.0624,16,-15,0.1953,-0.1373
5.2562,16.9111,-6.7165,0.2064,-0.0615,-43,-24,-0.5249,-0.2197
5.2583,17.0761,-6.6458,0.2084,-0.0608,-67,10,-0.8179,0.0916
5.2604,17.3073,-6.6024,0.2113,-0.0604,18,17,0.2197,0.1556
5.2625,17.5701,-6.5845,0.2145,-0.0603,109,-44,1.3306,-0.4028
5.2646,17.8283,-6.5898,0.2176,-0.0603,-25,0,-0.3052,0.0000
5.2667,18.0530,-6.6174,0.2204,-0.0606,108,-11,1.3184,-0.1007
5.2687,18.2256,-6.6692,0.2225,-0.0611,108,-44,1.3184,-0.4028
5.2708,18.3420,-6.7498,0.2239,-0.0618,-14,27,-0.1709,0.2472
5.2729,18.4109,-6.8655,0.2247,-0.0629,-14,4,-0.1709,0.0366
5.2750,18.4434,-7.0204,0.2251,-0.0643,18,22,0.2197,0.2014
5.2771,18.4452,-7.2130,0.2252,-0.0660,-23,6,-0.2808,0.0549
5.2792,18.4179,-7.4372,0.2248,-0.0681,109,-46,1.3306,-0.4211
5.2812,18.3657,-7.6854,0.2242,-0.0704,87,9,1.0620,0.0824
5.2833,18.3043,-7.9519,0.2234,-0.0728,-9,-19,-0.1099,-0.1740
5.2854,18.2602,-8.2321,0.2229,-0.0754,-21,11,-0.2563,0.1007
5.2875,18.2607,-8.5209,0.2229,-0.0780,15,-19,0.1831,-0.1740
5.2896,18.3265,-8.8126,0.2237,-0.0807,-42,-25,-0.5127,-0.2289
5.2917,18.4697,-9.1029,0.2255,-0.0833,-15,-11,-0.1831,-0.1007
5.2938,18.6921,-9.3891,0.2282,-0.0860,19,14,0.2319,0.1282
5.2958,18.9868,-9.6686,0.2318,-0.0885,-18,-12,-0.2197,-0.1099
5.2979,19.3384,-9.9369,0.2361,-0.0910,-85,-11,-1.0376,-0.1007
5.3000,19.7211,-10.1879,0.2407,-0.0933,109,-10,1.3306,-0.0916
5.3021,20.1027,-10.4163,0.2454,-0.0954,108,-45,1.3184,-0.4120
5.3042,20.4596,-10.6191,0.2498,-0.0972,31,-10,0.3784,-0.0916
5.3063,20.7822,-10.7972,0.2537,-0.0989,-14,2,-0.1709,0.0183
5.3083,21.0681,-10.9522,0.2572,-0.1003,18,23,0.2197,0.2106
5.3104,21.3145,-11.0830,0.2602,-0.1015,109,-46,1.3306,-0.4211
5.3125,21.5242,-11.1871,0.2627,-0.1024,110,-46,1.3428,-0.4211
5.3146,21.7148,-11.2650,0.2651,-0.1031,2,17,0.0244,0.1556
5.3167,21.9182,-11.3214,0.2676,-0.1037,-10,-17,-0.1221,-0.1556
5.3187,22.1691,-11.3609,0.2706,-0.1040,-25,-3,-0.3052,-0.0275
5.3208,22.4950,-11.3871,0.2746,-0.1043,15,-19,0.1831,-0.1740
5.3229,22.9139,-11.4032,0.2797,-0.1044,-49,-19,-0.5981,-0.1740
5.3250,23.4316,-11.4128,0.2860,-0.1045,-67,7,-0.8179,0.0641
5.3271,24.0379,-11.4192,0.2934,-0.1045,18,15,0.2197,0.1373
5.3292,24.7083,-11.4229,0.3016,-0.1046,110,-45,1.3428,-0.4120
5.3312,25.4137,-11.4225,0.3102,-0.1046,-86,-11,-1.0498,-0.1007
5.3333,26.1258,-11.4183,0.3189,-0.1045,110,-9,1.3428,-0.0824
5.3354,26.8178,-11.4128,0.3274,-0.1045,107,-45,1.3062,-0.4120
5.3375,27.4707,-11.4107,0.3353,-0.1045,-12,25,-0.1465,0.2289
5.3396,28.0748,-11.4171,0.3427,-0.1045,-15,4,-0.1831,0.0366
5.3417,28.6200,-11.4340,0.3494,-0.1047,16,23,0.1953,0.2106
5.3438,29.0908,-11.4575,0.3551,-0.1049,108,-46,1.3184,-0.4211
5.3458,29.4734,-11.4813,0.3598,-0.1051,110,-45,1.3428,-0.4120
5.3479,29.7680,-11.5023,0.3634,-0.1053,84,9,1.0254,0.0824
5.3500,29.9928,-11.5215,0.3661,-0.1055,-12,-18,-0.1465,-0.1648
5.3521,30.1750,-11.5407,0.3683,-0.1057,-23,13,-0.2808,0.1190
5.3542,30.3386,-11.5601,0.3703,-0.1058,14,-14,0.1709,-0.1282
5.3563,30.4970,-11.5772,0.3723,-0.1060,-44,-25,-0.5371,-0.2289
5.3583,30.6497,-11.5893,0.3741,-0.1061,-67,8,-0.8179,0.0732
5.3604,30.7784,-11.5924,0.3757,-0.1061,16,14,0.1953,0.1282
5.3625,30.8485,-11.5805,0.3766,-0.1060,109,-44,1.3306,-0.4028
5.3646,30.8224,-11.5462,0.3763,-0.1057,112,-32,1.3672,-0.2930
5.3667,30.6758,-11.4849,0.3745,-0.1051,109,-11,1.3306,-0.1007
5.3688,30.4060,-11.3968,0.3712,-0.1043,106,-45,1.2939,-0.4120
5.3708,30.0312,-11.2867,0.3666,-0.1033,-4,-11,-0.0488,-0.1007
5.3729,29.5822,-11.1629,0.3611,-0.1022,-16,8,-0.1953,0.0732
5.3750,29.0893,-11.0344,0.3551,-0.1010,15,22,0.1831,0.2014
5.3771,28.5770,-10.9066,0.3488,-0.0999,107,-45,1.3062,-0.4120
5.3792,28.0695,-10.7823,0.3426,-0.0987,-5,-4,-0.0610,-0.0366
5.3812,27.5947,-10.6643,0.3368,-0.0976,-1,18,-0.0122,0.1648
5.3833,27.1796,-10.5546,0.3318,-0.0966,-13,-19,-0.1587,-0.1740
5.3854,26.8432,-10.4526,0.3277,-0.0957,-27,0,-0.3296,0.0000
5.3875,26.5929,-10.3556,0.3246,-0.0948,13,-19,0.1587,-0.1740
5.3896,26.4245,-10.2609,0.3226,-0.0939,-41,-20,-0.5005,-0.1831
5.3917,26.3209,-10.1664,0.3213,-0.0931,-67,8,-0.8179,0.0732
5.3937,26.2478,-10.0696,0.3204,-0.0922,-16,21,-0.1953,0.1923
5.3958,26.1538,-9.9652,0.3193,-0.0912,109,-44,1.3306,-0.4028
5.3979,25.9823,-9.8463,0.3172,-0.0901,107,-32,1.3062,-0.2930
5.4000,25.6884,-9.7087,0.3136,-0.0889,109,-11,1.3306,-0.1007
5.4021,25.2495,-9.5535,0.3082,-0.0875,105,-44,1.2817,-0.4028
5.4042,24.6645,-9.3858,0.3011,-0.0859,-14,27,-0.1709,0.2472
5.4062,23.9454,-9.2122,0.2923,-0.0843,-16,6,-0.1953,0.0549
5.4083,23.1042,-9.0362,0.2820,-0.0827,14,26,0.1709,0.2380
5.4104,22.1479,-8.8554,0.2704,-0.0811,106,-45,1.2939,-0.4120
5.4125,21.0866,-8.6652,0.2574,-0.0793,107,-45,1.3062,-0.4120
5.4146,19.9445,-8.4643,0.2435,-0.0775,-1,19,-0.0122,0.1740
5.4167,18.7593,-8.2555,0.2290,-0.0756,14,-17,0.1709,-0.1556
5.4188,17.5734,-8.0426,0.2145,-0.0736,-27,-2,-0.3296,-0.0183
5.4208,16.4252,-7.8287,0.2005,-0.0717,14,-18,0.1709,-0.1648
5.4229,15.3462,-7.6173,0.1873,-0.0697,-45,-24,-0.5493,-0.2197
5.4250,14.3582,-7.4137,0.1753,-0.0679,-70,9,-0.8545,0.0824
5.4271,13.4692,-7.2241,0.1644,-0.0661,13,16,0.1587,0.1465
5.4292,12.6726,-7.0527,0.1547,-0.0646,-20,-13,-0.2441,-0.1190
5.4313,11.9516,-6.9004,0.1459,-0.0632,-11,-5,-0.1343,-0.0458
5.4333,11.2844,-6.7668,0.1377,-0.0620,108,-10,1.3184,-0.0916
5.4354,10.6529,-6.6524,0.1300,-0.0609,105,-44,1.2817,-0.4028
5.4375,10.0547,-6.5606,0.1227,-0.0601,27,-9,0.3296,-0.0824
5.4396,9.5057,-6.4990,0.1160,-0.0595,-18,4,-0.2197,0.0366
5.4417,9.0299,-6.4774,0.1102,-0.0593,13,25,0.1587,0.2289
5.4437,8.6514,-6.5023,0.1056,-0.0595,-22,8,-0.2686,0.0732
5.4458,8.3903,-6.5750,0.1024,-0.0602,-5,-5,-0.0610,-0.0458
5.4479,8.2620,-6.6921,0.1009,-0.0613,-3,20,-0.0366,0.1831
5.4500,8.2769,-6.8466,0.1010,-0.0627,-11,-19,-0.1343,-0.1740
5.4521,8.4407,-7.0290,0.1030,-0.0644,-30,-1,-0.3662,-0.0092
5.4542,8.7530,-7.2289,0.1068,-0.0662,14,-18,0.1709,-0.1648
5.4562,9.2068,-7.4366,0.1124,-0.0681,-45,-24,-0.5493,-0.2197
5.4583,9.7873,-7.6445,0.1195,-0.0700,-69,8,-0.8423,0.0732
5.4604,10.4673,-7.8458,0.1278,-0.0718,16,16,0.1953,0.1465
5.4625,11.2095,-8.0322,0.1368,-0.0735,108,-45,1.3184,-0.4120
5.4646,11.9763,-8.1952,0.1462,-0.0750,-47,-20,-0.5737,-0.1831
5.4667,12.7361,-8.3286,0.1555,-0.0763,45,10,0.5493,0.0916
5.4688,13.4619,-8.4291,0.1643,-0.0772,106,-44,1.2939,-0.4028
5.4708,14.1351,-8.4958,0.1725,-0.0778,28,-9,0.3418,-0.0824
5.4729,14.7487,-8.5300,0.1800,-0.0781,-18,4,-0.2197,0.0366
5.4750,15.3026,-8.5343,0.1868,-0.0781,15,22,0.1831,0.2014
5.4771,15.7972,-8.5088,0.1928,-0.0779,107,-45,1.3062,-0.4120
5.4792,16.2393,-8.4526,0.1982,-0.0774,107,-45,1.3062,-0.4120
5.4813,16.6514,-8.3688,0.2033,-0.0766,-1,18,-0.0122,0.1648
5.4833,17.0711,-8.2646,0.2084,-0.0757,-7,-22,-0.0854,-0.2014
5.4854,17.5398,-8.1491,0.2141,-0.0746,-29,-2,-0.3540,-0.0183
5.4875,18.0929,-8.0309,0.2209,-0.0735,13,-19,0.1587,-0.1740
5.4896,18.7573,-7.9193,0.2290,-0.0725,-51,-1,-0.6226,-0.0092
5.4917,19.5483,-7.8240,0.2386,-0.0716,-68,6,-0.8301,0.0549
5.4938,20.4647,-7.7528,0.2498,-0.0710,-43,27,-0.5249,0.2472
5.4958,21.4850,-7.7092,0.2623,-0.0706,-19,-13,-0.2319,-0.1190
5.4979,22.5715,-7.6926,0.2755,-0.0704,110,-34,1.3428,-0.3113
5.5000,23.6823,-7.7016,0.2891,-0.0705,31,27,0.3784,0.2472
5.5021,24.7831,-7.7353,0.3025,-0.0708,105,-46,1.2817,-0.4211
5.5042,25.8513,-7.7935,0.3156,-0.0714,-14,25,-0.1709,0.2289
5.5062,26.8715,-7.8755,0.3280,-0.0721,-16,3,-0.1953,0.0275
5.5083,27.8266,-7.9776,0.3397,-0.0730,13,24,0.1587,0.2197
5.5104,28.6936,-8.0916,0.3503,-0.0741,107,-45,1.3062,-0.4120
5.5125,29.4512,-8.2078,0.3595,-0.0751,107,-45,1.3062,-0.4120
5.5146,30.0916,-8.3202,0.3673,-0.0762,85,19,1.0376,0.1740
5.5167,30.6243,-8.4273,0.3738,-0.0772,-12,-19,-0.1465,-0.1740
5.5187,31.0680,-8.5283,0.3792,-0.0781,-28,-3,-0.3418,-0.0275
5.5208,31.4373,-8.6223,0.3838,-0.0789,13,-15,0.1587,-0.1373
5.5229,31.7354,-8.7086,0.3874,-0.0797,-43,-21,-0.5249,-0.1923
5.5250,31.9526,-8.7874,0.3900,-0.0805,18,22,0.2197,0.2014
5.5271,32.0671,-8.8579,0.3914,-0.0811,18,15,0.2197,0.1373
5.5292,32.0502,-8.9158,0.3912,-0.0816,108,-44,1.3184,-0.4028
5.5312,31.8761,-8.9551,0.3891,-0.0820,109,-34,1.3306,-0.3113
5.5333,31.5322,-8.9729,0.3849,-0.0821,43,10,0.5249,0.0916
5.5354,31.0217,-8.9705,0.3787,-0.0821,106,-45,1.2939,-0.4120
5.5375,30.3613,-8.9516,0.3706,-0.0820,-15,28,-0.1831,0.2563
5.5396,29.5737,-8.9200,0.3610,-0.0817,-15,3,-0.1831,0.0275
5.5417,28.6791,-8.8762,0.3501,-0.0813,14,22,0.1709,0.2014
5.5438,27.6909,-8.8157,0.3380,-0.0807,107,-46,1.3062,-0.4211
5.5458,26.6242,-8.7326,0.3250,-0.0799,107,-45,1.3062,-0.4120
5.5479,25.5065,-8.6246,0.3114,-0.0790,-2,21,-0.0244,0.1923
5.5500,24.3773,-8.4938,0.2976,-0.0778,8,-23,0.0977,-0.2106
5.5521,23.2784,-8.3431,0.2842,-0.0764,-27,-2,-0.3296,-0.0183
5.5542,22.2452,-8.1753,0.2715,-0.0748,12,-14,0.1465,-0.1282
5.5563,21.3040,-7.9939,0.2601,-0.0732,-46,-26,-0.5615,-0.2380
5.5583,20.4693,-7.8037,0.2499,-0.0714,-70,9,-0.8545,0.0824
5.5604,19.7396,-7.6100,0.2410,-0.0697,16,16,0.1953,0.1465
5.5625,19.0974,-7.4164,0.2331,-0.0679,-9,-15,-0.1099,-0.1373
5.5646,18.5167,-7.2238,0.2260,-0.0661,110,-33,1.3428,-0.3021
5.5667,17.9746,-7.0339,0.2194,-0.0644,109,-8,1.3306,-0.0732
5.5687,17.4648,-6.8520,0.2132,-0.0627,105,-45,1.2817,-0.4120
5.5708,17.0030,-6.6882,0.2076,-0.0612,-18,12,-0.2197,0.1099
5.5729,16.6197,-6.5557,0.2029,-0.0600,-16,5,-0.1953,0.0458
5.5750,16.3473,-6.4670,0.1996,-0.0592,13,26,0.1587,0.2380
5.5771,16.2129,-6.4307,0.1979,-0.0589,-12,-27,-0.1465,-0.2472
5.5792,16.2374,-6.4515,0.1982,-0.0591,-24,21,-0.2930,0.1923
5.5812,16.4342,-6.5314,0.2006,-0.0598,2,16,0.0244,0.1465
5.5833,16.8089,-6.6688,0.2052,-0.0611,-13,-18,-0.1587,-0.1648
5.5854,17.3586,-6.8585,0.2119,-0.0628,-23,11,-0.2808,0.1007
5.5875,18.0727,-7.0933,0.2206,-0.0649,13,-15,0.1587,-0.1373
5.5896,18.9315,-7.3647,0.2311,-0.0674,-55,-4,-0.6714,-0.0366
5.5917,19.9044,-7.6637,0.2430,-0.0702,-69,8,-0.8423,0.0732
5.5938,20.9447,-7.9794,0.2557,-0.0731,15,15,0.1831,0.1373
5.5958,21.9915,-8.2982,0.2685,-0.0760,108,-45,1.3184,-0.4120
5.5979,22.9832,-8.6058,0.2806,-0.0788,110,-34,1.3428,-0.3113
5.6000,23.8737,-8.8919,0.2914,-0.0814,109,-10,1.3306,-0.0916
5.6021,24.6405,-9.1522,0.3008,-0.0838,105,-45,1.2817,-0.4120
5.6042,25.2838,-9.3870,0.3086,-0.0859,-18,12,-0.2197,0.1099
5.6063,25.8163,-9.5996,0.3151,-0.0879,-17,4,-0.2075,0.0366
5.6083,26.2504,-9.7919,0.3204,-0.0896,14,23,0.1709,0.2106
5.6104,26.5923,-9.9615,0.3246,-0.0912,106,-45,1.2939,-0.4120
5.6125,26.8505,-10.1042,0.3278,-0.0925,107,-45,1.3062,-0.4120
5.6146,27.0456,-10.2193,0.3301,-0.0936,-3,21,-0.0366,0.1923
5.6167,27.2102,-10.3093,0.3322,-0.0944,-15,-18,-0.1831,-0.1648
5.6188,27.3763,-10.3773,0.3342,-0.0950,-29,-1,-0.3540,-0.0092
5.6208,27.5663,-10.4248,0.3365,-0.0954,13,-16,0.1587,-0.1465
5.6229,27.7904,-10.4528,0.3392,-0.0957,-44,-23,-0.5371,-0.2106
5.6250,28.0460,-10.4633,0.3424,-0.0958,-15,7,-0.1831,0.0641
5.6271,28.3169,-10.4577,0.3457,-0.0957,14,16,0.1709,0.1465
5.6292,28.5772,-10.4356,0.3488,-0.0955,109,-44,1.3306,-0.4028
5.6312,28.8001,-10.3948,0.3516,-0.0952,-9,-9,-0.1099,-0.0824
5.6333,28.9643,-10.3345,0.3536,-0.0946,109,-10,1.3306,-0.0916
5.6354,29.0578,-10.2564,0.3547,-0.0939,106,-45,1.2939,-0.4120
5.6375,29.0804,-10.1647,0.3550,-0.0931,-19,12,-0.2319,0.1099
5.6396,29.0417,-10.0656,0.3545,-0.0922,-15,4,-0.1831,0.0366
5.6417,28.9494,-9.9637,0.3534,-0.0912,16,24,0.1953,0.2197
5.6437,28.8048,-9.8594,0.3516,-0.0903,108,-45,1.3184,-0.4120
5.6458,28.6109,-9.7507,0.3493,-0.0893,107,-45,1.3062,-0.4120
5.6479,28.3830,-9.6393,0.3465,-0.0883,-1,18,-0.0122,0.1648
5.6500,28.1477,-9.5304,0.3436,-0.0873,-6,-10,-0.0732,-0.0916
5.6521,27.9322,-9.4293,0.3410,-0.0863,-27,-2,-0.3296,-0.0183
5.6542,27.7549,-9.3398,0.3388,-0.0855,14,-15,0.1709,-0.1373
5.6562,27.6228,-9.2647,0.3372,-0.0848,-46,-23,-0.5615,-0.2106
5.6583,27.5307,-9.2077,0.3361,-0.0843,19,23,0.2319,0.2106
5.6604,27.4618,-9.1708,0.3352,-0.0840,-41,30,-0.5005,0.2747
5.6625,27.3888,-9.1516,0.3343,-0.0838,109,-44,1.3306,-0.4028
5.6646,27.2804,-9.1437,0.3330,-0.0837,-3,-8,-0.0366,-0.0732
5.6667,27.1084,-9.1409,0.3309,-0.0837,110,-8,1.3428,-0.0732
5.6688,26.8537,-9.1394,0.3278,-0.0837,107,-45,1.3062,-0.4120
5.6708,26.5106,-9.1381,0.3236,-0.0837,-17,12,-0.2075,0.1099
5.6729,26.0840,-9.1377,0.3184,-0.0837,-14,4,-0.1709,0.0366
5.6750,25.5782,-9.1381,0.3122,-0.0837,15,24,0.1831,0.2197
5.6771,24.9922,-9.1345,0.3051,-0.0836,108,-45,1.3184,-0.4120
5.6792,24.3276,-9.1208,0.2970,-0.0835,109,-45,1.3306,-0.4120
5.6813,23.5997,-9.0942,0.2881,-0.0833,1,19,0.0122,0.1740
5.6833,22.8365,-9.0558,0.2788,-0.0829,-13,-17,-0.1587,-0.1556
5.6854,22.0681,-9.0074,0.2694,-0.0825,-24,12,-0.2930,0.1099
5.6875,21.3167,-8.9487,0.2602,-0.0819,14,-18,0.1709,-0.1648
5.6896,20.5948,-8.8781,0.2514,-0.0813,-44,-25,-0.5371,-0.2289
5.6917,19.9037,-8.7945,0.2430,-0.0805,-68,8,-0.8301,0.0732
5.6937,19.2292,-8.6973,0.2347,-0.0796,15,15,0.1831,0.1373
5.6958,18.5420,-8.5835,0.2263,-0.0786,-18,-12,-0.2197,-0.1099
5.6979,17.8033,-8.4475,0.2173,-0.0773,110,-34,1.3428,-0.3113
5.7000,16.9768,-8.2837,0.2072,-0.0758,107,-12,1.3062,-0.1099
5.7021,16.0422,-8.0904,0.1958,-0.0741,107,-44,1.3062,-0.4028
5.7042,15.0012,-7.8702,0.1831,-0.0721,-14,9,-0.1709,0.0824
5.7062,13.8714,-7.6295,0.1693,-0.0698,-14,5,-0.1709,0.0458
5.7083,12.6736,-7.3734,0.1547,-0.0675,16,23,0.1953,0.2106
5.7104,11.4270,-7.1041,0.1395,-0.0650,107,-47,1.3062,-0.4303
5.7125,10.1554,-6.8217,0.1240,-0.0625,-3,-5,-0.0366,-0.0458
5.7146,8.8919,-6.5278,0.1085,-0.0598,1,16,0.0122,0.1465
5.7167,7.6740,-6.2250,0.0937,-0.0570,-9,-20,-0.1099,-0.1831
5.7188,6.5378,-5.9147,0.0798,-0.0542,-26,-3,-0.3174,-0.0275
5.7208,5.5142,-5.5982,0.0673,-0.0513,16,-19,0.1953,-0.1740
5.7229,4.6291,-5.2786,0.0565,-0.0483,-42,-26,-0.5127,-0.2380
5.7250,3.9021,-4.9617,0.0476,-0.0454,-68,7,-0.8301,0.0641
5.7271,3.3428,-4.6552,0.0408,-0.0426,18,15,0.2197,0.1373
5.7292,2.9502,-4.3662,0.0360,-0.0400,-18,-14,-0.2197,-0.1282
5.7313,2.7170,-4.0997,0.0332,-0.0375,-11,-5,-0.1343,-0.0458
5.7333,2.6319,-3.8599,0.0321,-0.0353,-24,15,-0.2930,0.1373
5.7354,2.6785,-3.6503,0.0327,-0.0334,-12,-21,-0.1465,-0.1923
5.7375,2.8346,-3.4734,0.0346,-0.0318,-11,23,-0.1343,0.2106
5.7396,3.0732,-3.3302,0.0375,-0.0305,-12,1,-0.1465,0.0092
5.7417,3.3629,-3.2190,0.0411,-0.0295,18,21,0.2197,0.1923
5.7438,3.6726,-3.1347,0.0448,-0.0287,107,-47,1.3062,-0.4303
5.7458,3.9786,-3.0721,0.0486,-0.0281,-23,18,-0.2808,0.1648
5.7479,4.2689,-3.0265,0.0521,-0.0277,88,18,1.0742,0.1648
5.7500,4.5424,-2.9927,0.0554,-0.0274,-10,-20,-0.1221,-0.1831
5.7521,4.8055,-2.9636,0.0587,-0.0271,-24,7,-0.2930,0.0641
5.7542,5.0667,-2.9314,0.0618,-0.0268,17,-18,0.2075,-0.1648
5.7562,5.3320,-2.8895,0.0651,-0.0265,-42,-27,-0.5127,-0.2472
5.7583,5.6014,-2.8345,0.0684,-0.0260,-68,8,-0.8301,0.0732
5.7604,5.8647,-2.7651,0.0716,-0.0253,17,14,0.2075,0.1282
5.7625,6.1007,-2.6801,0.0745,-0.0245,-19,-13,-0.2319,-0.1190
5.7646,6.2832,-2.5774,0.0767,-0.0236,112,-35,1.3672,-0.3204
5.7667,6.3898,-2.4565,0.0780,-0.0225,-23,15,-0.2808,0.1373
5.7687,6.4083,-2.3206,0.0782,-0.0212,108,-46,1.3184,-0.4211
5.7708,6.3373,-2.1763,0.0774,-0.0199,-12,24,-0.1465,0.2197
5.7729,6.1848,-2.0322,0.0755,-0.0186,-13,2,-0.1587,0.0183
5.7750,5.9628,-1.8965,0.0728,-0.0174,17,21,0.2075,0.1923
5.7771,5.6825,-1.7740,0.0694,-0.0162,22,-11,0.2686,-0.1007
5.7792,5.3553,-1.6666,0.0654,-0.0153,-23,10,-0.2808,0.0916
5.7812,4.9943,-1.5746,0.0610,-0.0144,74,18,0.9033,0.1648
5.7833,4.6153,-1.4959,0.0563,-0.0137,-11,-19,-0.1343,-0.1740
5.7854,4.2386,-1.4265,0.0517,-0.0131,-21,8,-0.2563,0.0732
5.7875,3.8856,-1.3628,0.0474,-0.0125,15,-21,0.1831,-0.1923
5.7896,3.5750,-1.3025,0.0436,-0.0119,-43,-28,-0.5249,-0.2563
5.7917,3.3198,-1.2474,0.0405,-0.0114,-67,7,-0.8179,0.0641
5.7938,3.1227,-1.2023,0.0381,-0.0110,-16,18,-0.1953,0.1648
5.7958,2.9738,-1.1714,0.0363,-0.0107,-2,26,-0.0244,0.2380
5.7979,2.8567,-1.1556,0.0349,-0.0106,108,-35,1.3184,-0.3204
5.8000,2.7597,-1.1529,0.0337,-0.0106,19,29,0.2319,0.2655
5.8021,2.6829,-1.1610,0.0328,-0.0106,-27,-24,-0.3296,-0.2197
5.8042,2.6339,-1.1782,0.0322,-0.0108,29,-11,0.3540,-0.1007
5.8063,2.6220,-1.2041,0.0320,-0.0110,-11,1,-0.1343,0.0092
5.8083,2.6566,-1.2404,0.0324,-0.0114,16,20,0.1953,0.1831
5.8104,2.7478,-1.2879,0.0335,-0.0118,-21,-12,-0.2563,-0.1099
5.8125,2.9043,-1.3461,0.0355,-0.0123,-21,6,-0.2563,0.0549
5.8146,3.1310,-1.4130,0.0382,-0.0129,0,15,0.0000,0.1373
5.8167,3.4283,-1.4853,0.0418,-0.0136,-11,-21,-0.1343,-0.1923
5.8187,3.7925,-1.5591,0.0463,-0.0143,-23,8,-0.2808,0.0732
5.8208,4.2157,-1.6306,0.0515,-0.0149,16,-21,0.1953,-0.1923
5.8229,4.6861,-1.6981,0.0572,-0.0155,-44,-28,-0.5371,-0.2563
5.8250,5.1853,-1.7639,0.0633,-0.0161,-103,1,-1.2573,0.0092
5.8271,5.6818,-1.8335,0.0694,-0.0168,15,13,0.1831,0.1190
5.8292,6.1298,-1.9131,0.0748,-0.0175,-2,25,-0.0244,0.2289
5.8312,6.4782,-2.0056,0.0791,-0.0184,201,-5,2.4536,-0.0458
5.8333,6.6900,-2.1100,0.0817,-0.0193,106,-8,1.2939,-0.0732
5.8354,6.7561,-2.2244,0.0825,-0.0204,-26,-28,-0.3174,-0.2563
5.8375,6.6907,-2.3491,0.0817,-0.0215,31,-12,0.3784,-0.1099
5.8396,6.5166,-2.4889,0.0795,-0.0228,-13,-1,-0.1587,-0.0092
5.8417,6.2575,-2.6505,0.0764,-0.0243,17,21,0.2075,0.1923
5.8438,5.9363,-2.8404,0.0725,-0.0260,-20,7,-0.2441,0.0641
5.8458,5.5741,-3.0609,0.0680,-0.0280,-20,13,-0.2441,0.1190
5.8479,5.1889,-3.3103,0.0633,-0.0303,90,15,1.0986,0.1373
5.8500,4.8001,-3.5829,0.0586,-0.0328,-10,-21,-0.1221,-0.1923
5.8521,4.4328,-3.8704,0.0541,-0.0354,-23,7,-0.2808,0.0641
5.8542,4.1143,-4.1646,0.0502,-0.0381,15,-17,0.1831,-0.1556
5.8563,3.8693,-4.4580,0.0472,-0.0408,-40,-24,-0.4883,-0.2197
5.8583,3.7162,-4.7457,0.0454,-0.0434,-101,2,-1.2329,0.0183
5.8604,3.6614,-5.0246,0.0447,-0.0460,18,14,0.2197,0.1282
5.8625,3.6974,-5.2914,0.0451,-0.0484,-20,-12,-0.2441,-0.1099
5.8646,3.8063,-5.5410,0.0465,-0.0507,-85,-15,-1.0376,-0.1373
5.8667,3.9619,-5.7687,0.0484,-0.0528,110,-8,1.3428,-0.0732
5.8688,4.1343,-5.9710,0.0505,-0.0547,-26,-24,-0.3174,-0.2197
5.8708,4.2956,-6.1467,0.0524,-0.0563,-14,11,-0.1709,0.1007
5.8729,4.4190,-6.2956,0.0539,-0.0576,-12,2,-0.1465,0.0183
5.8750,4.4747,-6.4158,0.0546,-0.0587,17,22,0.2075,0.2014
5.8771,4.4317,-6.5020,0.0541,-0.0595,108,-48,1.3184,-0.4395
5.8792,4.2686,-6.5489,0.0521,-0.0600,110,-47,1.3428,-0.4303
5.8812,3.9856,-6.5560,0.0487,-0.0600,89,16,1.0864,0.1465
5.8833,3.6082,-6.5284,0.0440,-0.0598,-10,-21,-0.1221,-0.1923
5.8854,3.1797,-6.4733,0.0388,-0.0593,-22,9,-0.2686,0.0824
5.8875,2.7487,-6.3976,0.0336,-0.0586,15,-20,0.1831,-0.1831
5.8896,2.3613,-6.3087,0.0288,-0.0578,-43,-24,-0.5249,-0.2197
5.8917,2.0580,-6.2152,0.0251,-0.0569,-86,15,-1.0498,0.1373
5.8937,1.8687,-6.1267,0.0228,-0.0561,18,15,0.2197,0.1373
5.8958,1.8109,-6.0505,0.0221,-0.0554,-18,-13,-0.2197,-0.1190
5.8979,1.8937,-5.9908,0.0231,-0.0548,-87,-13,-1.0620,-0.1190
5.9000,2.1178,-5.9512,0.0259,-0.0545,46,8,0.5615,0.0732
5.9021,2.4758,-5.9350,0.0302,-0.0543,-11,-19,-0.1343,-0.1740
5.9042,2.9570,-5.9457,0.0361,-0.0544,-14,11,-0.1709,0.1007
