time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.7875,-0.3025,-5.0424,-0.0037,-0.0462,23,-24,0.2808,-0.2197
4.7896,-0.6279,-4.9608,-0.0077,-0.0454,-13,1,-0.1587,0.0092
4.7917,-0.9424,-4.8532,-0.0115,-0.0444,-38,-26,-0.4639,-0.2380
4.7938,-1.2305,-4.7201,-0.0150,-0.0432,2,-23,0.0244,-0.2106
4.7958,-1.4814,-4.5657,-0.0181,-0.0418,3,-17,0.0366,-0.1556
4.7979,-1.6873,-4.3991,-0.0206,-0.0403,-57,-36,-0.6958,-0.3296
4.8000,-1.8442,-4.2344,-0.0225,-0.0388,13,27,0.1587,0.2472
4.8021,-1.9527,-4.0878,-0.0238,-0.0374,6,14,0.0732,0.1282
4.8042,-2.0150,-3.9729,-0.0246,-0.0364,-1,8,-0.0122,0.0732
4.8063,-2.0324,-3.8984,-0.0248,-0.0357,-1,23,-0.0122,0.2106
4.8083,-2.0042,-3.8677,-0.0245,-0.0354,47,-2,0.5737,-0.0183
4.8104,-1.9265,-3.8798,-0.0235,-0.0355,-47,-15,-0.5737,-0.1373
4.8125,-1.7942,-3.9322,-0.0219,-0.0360,-54,19,-0.6592,0.1740
4.8146,-1.6068,-4.0202,-0.0196,-0.0368,36,27,0.4395,0.2472
4.8167,-1.3690,-4.1358,-0.0167,-0.0379,10,-24,0.1221,-0.2197
4.8187,-1.0844,-4.2676,-0.0132,-0.0391,33,-21,0.4028,-0.1923
4.8208,-0.7507,-4.4055,-0.0092,-0.0403,22,-25,0.2686,-0.2289
4.8229,-0.3593,-4.5435,-0.0044,-0.0416,-34,-1,-0.4150,-0.0092
4.8250,0.1016,-4.6788,0.0012,-0.0428,20,23,0.2441,0.2106
4.8271,0.6438,-4.8082,0.0079,-0.0440,0,-27,0.0000,-0.2472
4.8292,1.2792,-4.9275,0.0156,-0.0451,0,-16,0.0000,-0.1465
4.8312,2.0181,-5.0343,0.0246,-0.0461,-126,-25,-1.5381,-0.2289
4.8333,2.8617,-5.1289,0.0349,-0.0470,13,27,0.1587,0.2472
4.8354,3.7977,-5.2134,0.0464,-0.0477,22,-19,0.2686,-0.1740
4.8375,4.8074,-5.2887,0.0587,-0.0484,16,3,0.1953,0.0275
4.8396,5.8731,-5.3539,0.0717,-0.0490,-1,25,-0.0122,0.2289
4.8417,6.9798,-5.4062,0.0852,-0.0495,47,-32,0.5737,-0.2930
4.8438,8.1156,-5.4408,0.0991,-0.0498,-35,-11,-0.4272,-0.1007
4.8458,9.2679,-5.4537,0.1131,-0.0499,-49,22,-0.5981,0.2014
4.8479,10.4182,-5.4407,0.1272,-0.0498,1,-19,0.0122,-0.1740
4.8500,11.5380,-5.3973,0.1408,-0.0494,19,-26,0.2319,-0.2380
4.8521,12.5947,-5.3201,0.1537,-0.0487,63,-20,0.7690,-0.1831
4.8542,13.5583,-5.2099,0.1655,-0.0477,24,-25,0.2930,-0.2289
4.8563,14.4051,-5.0721,0.1758,-0.0464,-19,21,-0.2319,0.1923
4.8583,15.1133,-4.9138,0.1845,-0.0450,-5,-13,-0.0610,-0.1190
4.8604,15.6578,-4.7419,0.1911,-0.0434,4,-23,0.0488,-0.2106
4.8625,16.0076,-4.5643,0.1954,-0.0418,2,-15,0.0244,-0.1373
4.8646,16.1317,-4.3916,0.1969,-0.0402,250,-7,3.0518,-0.0641
4.8667,16.0135,-4.2369,0.1955,-0.0388,16,27,0.1953,0.2472
4.8688,15.6623,-4.1119,0.1912,-0.0376,83,18,1.0132,0.1648
4.8708,15.1093,-4.0235,0.1844,-0.0368,-2,5,-0.0244,0.0458
4.8729,14.3955,-3.9726,0.1757,-0.0364,0,22,0.0000,0.2014
4.8750,13.5648,-3.9554,0.1656,-0.0362,42,-21,0.5127,-0.1923
4.8771,12.6604,-3.9655,0.1545,-0.0363,-46,-15,-0.5615,-0.1373
4.8792,11.7212,-3.9970,0.1431,-0.0366,-76,15,-0.9277,0.1373
4.8812,10.7756,-4.0438,0.1315,-0.0370,35,31,0.4272,0.2838
4.8833,9.8404,-4.0965,0.1201,-0.0375,21,-25,0.2563,-0.2289
4.8854,8.9285,-4.1426,0.1090,-0.0379,20,-20,0.2441,-0.1831
4.8875,8.0554,-4.1706,0.0983,-0.0382,25,-25,0.3052,-0.2289
4.8896,7.2397,-4.1727,0.0884,-0.0382,-24,18,-0.2930,0.1648
4.8917,6.5000,-4.1437,0.0793,-0.0379,-35,-27,-0.4272,-0.2472
4.8937,5.8494,-4.0798,0.0714,-0.0374,3,-21,0.0366,-0.1923
4.8958,5.2947,-3.9800,0.0646,-0.0364,4,-15,0.0488,-0.1373
4.8979,4.8372,-3.8478,0.0590,-0.0352,-54,-34,-0.6592,-0.3113
4.9000,4.4730,-3.6911,0.0546,-0.0338,16,27,0.1953,0.2472
4.9021,4.1925,-3.5199,0.0512,-0.0322,9,14,0.1099,0.1282
4.9042,3.9839,-3.3420,0.0486,-0.0306,28,-14,0.3418,-0.1282
4.9062,3.8373,-3.1618,0.0468,-0.0289,0,24,0.0000,0.2197
4.9083,3.7466,-2.9818,0.0457,-0.0273,50,-32,0.6104,-0.2930
4.9104,3.7095,-2.8037,0.0453,-0.0257,-58,3,-0.7080,0.0275
4.9125,3.7233,-2.6298,0.0455,-0.0241,-49,22,-0.5981,0.2014
4.9146,3.7786,-2.4610,0.0461,-0.0225,32,29,0.3906,0.2655
4.9167,3.8588,-2.2939,0.0471,-0.0210,23,-26,0.2808,-0.2380
4.9188,3.9481,-2.1214,0.0482,-0.0194,74,-21,0.9033,-0.1923
4.9208,4.0387,-1.9382,0.0493,-0.0177,-23,-6,-0.2808,-0.0549
4.9229,4.1299,-1.7419,0.0504,-0.0159,-19,1,-0.2319,0.0092
4.9250,4.2218,-1.5331,0.0515,-0.0140,-4,-14,-0.0488,-0.1282
4.9271,4.3107,-1.3134,0.0526,-0.0120,4,-22,0.0488,-0.2014
4.9292,4.3895,-1.0880,0.0536,-0.0100,5,-17,0.0610,-0.1556
4.9313,4.4505,-0.8663,0.0543,-0.0079,18,-12,0.2197,-0.1099
4.9333,4.4872,-0.6616,0.0548,-0.0061,17,27,0.2075,0.2472
4.9354,4.4955,-0.4879,0.0549,-0.0045,7,10,0.0854,0.0916
4.9375,4.4739,-0.3558,0.0546,-0.0033,3,23,0.0366,0.2106
4.9396,4.4225,-0.2712,0.0540,-0.0025,24,18,0.2930,0.1648
4.9417,4.3441,-0.2344,0.0530,-0.0021,50,-1,0.6104,-0.0092
4.9437,4.2459,-0.2423,0.0518,-0.0022,-44,-16,-0.5371,-0.1465
4.9458,4.1372,-0.2909,0.0505,-0.0027,-49,21,-0.5981,0.1923
4.9479,4.0223,-0.3756,0.0491,-0.0034,37,30,0.4517,0.2747
4.9500,3.8996,-0.4885,0.0476,-0.0045,13,-27,0.1587,-0.2472
4.9521,3.7669,-0.6199,0.0460,-0.0057,12,-19,0.1465,-0.1740
4.9542,3.6259,-0.7617,0.0443,-0.0070,27,-25,0.3296,-0.2289
4.9562,3.4813,-0.9109,0.0425,-0.0083,-22,17,-0.2686,0.1556
4.9583,3.3399,-1.0679,0.0408,-0.0098,17,-2,0.2075,-0.0183
4.9604,3.2083,-1.2335,0.0392,-0.0113,5,-22,0.0610,-0.2014
4.9625,3.0932,-1.4085,0.0378,-0.0129,-22,31,-0.2686,0.2838
4.9646,2.9988,-1.5944,0.0366,-0.0146,-53,-36,-0.6470,-0.3296
4.9667,2.9232,-1.7922,0.0357,-0.0164,17,27,0.2075,0.2472
4.9688,2.8579,-2.0034,0.0349,-0.0183,23,-20,0.2808,-0.1831
4.9708,2.7926,-2.2288,0.0341,-0.0204,2,22,0.0244,0.2014
4.9729,2.7200,-2.4675,0.0332,-0.0226,23,17,0.2808,0.1556
4.9750,2.6366,-2.7161,0.0322,-0.0249,55,-29,0.6714,-0.2655
4.9771,2.5444,-2.9694,0.0311,-0.0272,-43,-15,-0.5249,-0.1373
4.9792,2.4483,-3.2240,0.0299,-0.0295,-73,14,-0.8911,0.1282
4.9813,2.3471,-3.4776,0.0287,-0.0318,39,27,0.4761,0.2472
4.9833,2.2322,-3.7253,0.0272,-0.0341,22,-27,0.2686,-0.2472
4.9854,2.0954,-3.9602,0.0256,-0.0363,76,-22,0.9277,-0.2014
4.9875,1.9367,-4.1766,0.0236,-0.0382,-26,-13,-0.3174,-0.1190
4.9896,1.7645,-4.3723,0.0215,-0.0400,-21,14,-0.2563,0.1282
4.9917,1.5880,-4.5468,0.0194,-0.0416,26,-12,0.3174,-0.1099
4.9938,1.4156,-4.6993,0.0173,-0.0430,5,-23,0.0610,-0.2106
4.9958,1.2564,-4.8302,0.0153,-0.0442,5,-19,0.0610,-0.1740
4.9979,1.1203,-4.9439,0.0137,-0.0453,-54,-38,-0.6592,-0.3479
5.0000,1.0148,-5.0498,0.0124,-0.0462,16,27,0.1953,0.2472
5.0021,0.9433,-5.1589,0.0115,-0.0472,42,35,0.5127,0.3204
5.0042,0.9092,-5.2789,0.0111,-0.0483,-54,-16,-0.6592,-0.1465
5.0062,0.9166,-5.4116,0.0112,-0.0495,24,18,0.2930,0.1648
5.0083,0.9696,-5.5549,0.0118,-0.0509,54,-29,0.6592,-0.2655
5.0104,1.0747,-5.7065,0.0131,-0.0522,-43,-17,-0.5249,-0.1556
5.0125,1.2408,-5.8651,0.0151,-0.0537,-47,21,-0.5737,0.1923
5.0146,1.4723,-6.0297,0.0180,-0.0552,-17,28,-0.2075,0.2563
5.0167,1.7649,-6.1952,0.0215,-0.0567,13,-28,0.1587,-0.2563
5.0187,2.1088,-6.3529,0.0257,-0.0582,11,-18,0.1343,-0.1648
5.0208,2.4945,-6.4947,0.0305,-0.0595,26,-26,0.3174,-0.2380
5.0229,2.9150,-6.6160,0.0356,-0.0606,-18,6,-0.2197,0.0549
5.0250,3.3652,-6.7148,0.0411,-0.0615,-4,-16,-0.0488,-0.1465
5.0271,3.8392,-6.7906,0.0469,-0.0622,3,-24,0.0366,-0.2197
5.0292,4.3290,-6.8445,0.0528,-0.0627,5,-20,0.0610,-0.1831
5.0312,4.8257,-6.8813,0.0589,-0.0630,17,-13,0.2075,-0.1190
5.0333,5.3216,-6.9084,0.0650,-0.0632,17,28,0.2075,0.2563
5.0354,5.8112,-6.9324,0.0709,-0.0635,6,10,0.0732,0.0916
5.0375,6.2907,-6.9550,0.0768,-0.0637,-20,4,-0.2441,0.0366
5.0396,6.7567,-6.9735,0.0825,-0.0638,69,-24,0.8423,-0.2197
5.0417,7.2080,-6.9832,0.0880,-0.0639,36,-25,0.4395,-0.2289
5.0438,7.6498,-6.9821,0.0934,-0.0639,-43,-18,-0.5249,-0.1648
5.0458,8.0893,-6.9715,0.0987,-0.0638,-77,13,-0.9399,0.1190
5.0479,8.5253,-6.9534,0.1041,-0.0637,35,27,0.4272,0.2472
5.0500,8.9465,-6.9268,0.1092,-0.0634,21,-27,0.2563,-0.2472
5.0521,9.3391,-6.8873,0.1140,-0.0631,75,-23,0.9155,-0.2106
5.0542,9.6964,-6.8314,0.1184,-0.0625,25,-26,0.3052,-0.2380
5.0563,10.0210,-6.7594,0.1223,-0.0619,-12,6,-0.1465,0.0549
5.0583,10.3201,-6.6747,0.1260,-0.0611,-4,-18,-0.0488,-0.1648
5.0604,10.6007,-6.5811,0.1294,-0.0603,35,26,0.4272,0.2380
5.0625,10.8684,-6.4810,0.1327,-0.0593,15,-26,0.1831,-0.2380
5.0646,11.1291,-6.3760,0.1359,-0.0584,-54,-37,-0.6592,-0.3387
5.0667,11.3863,-6.2690,0.1390,-0.0574,17,27,0.2075,0.2472
5.0687,11.6371,-6.1645,0.1421,-0.0564,7,10,0.0854,0.0916
5.0708,11.8740,-6.0645,0.1449,-0.0555,3,20,0.0366,0.1831
5.0729,12.0887,-5.9655,0.1476,-0.0546,68,-24,0.8301,-0.2197
5.0750,12.2764,-5.8608,0.1499,-0.0537,40,-25,0.4883,-0.2289
5.0771,12.4384,-5.7456,0.1518,-0.0526,-45,-19,-0.5493,-0.1740
5.0792,12.5793,-5.6184,0.1536,-0.0514,23,11,0.2808,0.1007
5.0812,12.7005,-5.4791,0.1550,-0.0502,-14,30,-0.1709,0.2747
5.0833,12.7992,-5.3250,0.1562,-0.0488,22,-29,0.2686,-0.2655
5.0854,12.8711,-5.1504,0.1571,-0.0472,76,-22,0.9277,-0.2014
5.0875,12.9160,-4.9512,0.1577,-0.0453,26,-27,0.3174,-0.2472
5.0896,12.9411,-4.7271,0.1580,-0.0433,-23,15,-0.2808,0.1373
5.0917,12.9573,-4.4811,0.1582,-0.0410,-5,-17,-0.0610,-0.1556
5.0938,12.9716,-4.2171,0.1583,-0.0386,4,-24,0.0488,-0.2197
5.0958,12.9863,-3.9411,0.1585,-0.0361,4,-20,0.0488,-0.1831
5.0979,12.9996,-3.6631,0.1587,-0.0335,17,-15,0.2075,-0.1373
5.1000,13.0086,-3.3971,0.1588,-0.0311,17,27,0.2075,0.2472
5.1021,13.0102,-3.1572,0.1588,-0.0289,26,18,0.3174,0.1648
5.1042,13.0027,-2.9531,0.1587,-0.0270,2,18,0.0244,0.1648
5.1063,12.9857,-2.7885,0.1585,-0.0255,22,16,0.2686,0.1465
5.1083,12.9595,-2.6616,0.1582,-0.0244,35,-25,0.4272,-0.2289
5.1104,12.9252,-2.5681,0.1578,-0.0235,-57,-1,-0.6958,-0.0092
5.1125,12.8820,-2.5042,0.1573,-0.0229,23,11,0.2808,0.1007
5.1146,12.8232,-2.4655,0.1565,-0.0226,-14,31,-0.1709,0.2838
5.1167,12.7367,-2.4444,0.1555,-0.0224,22,-28,0.2686,-0.2563
5.1188,12.6088,-2.4309,0.1539,-0.0223,74,-22,0.9033,-0.2014
5.1208,12.4297,-2.4170,0.1517,-0.0221,24,-26,0.2930,-0.2380
5.1229,12.1969,-2.3992,0.1489,-0.0220,-18,20,-0.2197,0.1831
5.1250,11.9115,-2.3773,0.1454,-0.0218,9,-5,0.1099,-0.0458
5.1271,11.5736,-2.3501,0.1413,-0.0215,34,26,0.4150,0.2380
5.1292,11.1824,-2.3140,0.1365,-0.0212,-1,-24,-0.0122,-0.2197
5.1312,10.7378,-2.2639,0.1311,-0.0207,16,-23,0.1953,-0.2106
5.1333,10.2407,-2.1960,0.1250,-0.0201,20,27,0.2441,0.2472
5.1354,9.6924,-2.1084,0.1183,-0.0193,-18,-28,-0.2197,-0.2563
5.1375,9.0938,-1.9989,0.1110,-0.0183,45,28,0.5493,0.2563
5.1396,8.4474,-1.8651,0.1031,-0.0171,67,-24,0.8179,-0.2197
5.1417,7.7629,-1.7041,0.0948,-0.0156,41,-22,0.5005,-0.2014
5.1437,7.0598,-1.5160,0.0862,-0.0139,-43,-18,-0.5249,-0.1648
5.1458,6.3611,-1.3046,0.0777,-0.0119,-93,24,-1.1353,0.2197
5.1479,5.6807,-1.0754,0.0693,-0.0098,32,27,0.3906,0.2472
5.1500,5.0209,-0.8307,0.0613,-0.0076,23,-29,0.2808,-0.2655
5.1521,4.3811,-0.5710,0.0535,-0.0052,75,-22,0.9155,-0.2014
5.1542,3.7676,-0.2991,0.0460,-0.0027,-24,-11,-0.2930,-0.1007
5.1562,3.1936,-0.0219,0.0390,-0.0002,-24,15,-0.2930,0.1373
5.1583,2.6734,0.2514,0.0326,0.0023,21,20,0.2563,0.1831
5.1604,2.2188,0.5134,0.0271,0.0047,5,-24,0.0610,-0.2197
5.1625,1.8408,0.7585,0.0225,0.0069,-21,28,-0.2563,0.2563
5.1646,1.5490,0.9811,0.0189,0.0090,-55,-38,-0.6714,-0.3479
5.1667,1.3469,1.1752,0.0164,0.0108,8,27,0.0977,0.2472
5.1688,1.2306,1.3338,0.0150,0.0122,7,9,0.0854,0.0824
5.1708,1.1928,1.4513,0.0146,0.0133,-1,19,-0.0122,0.1740
5.1729,1.2265,1.5258,0.0150,0.0140,22,16,0.2686,0.1465
5.1750,1.3275,1.5592,0.0162,0.0143,45,-11,0.5493,-0.1007
5.1771,1.4958,1.5554,0.0183,0.0142,-57,-1,-0.6958,-0.0092
5.1792,1.7317,1.5183,0.0211,0.0139,-86,6,-1.0498,0.0549
5.1813,2.0265,1.4515,0.0247,0.0133,6,27,0.0732,0.2472
5.1833,2.3588,1.3602,0.0288,0.0125,20,-27,0.2441,-0.2472
5.1854,2.7026,1.2500,0.0330,0.0114,76,-22,0.9277,-0.2014
5.1875,3.0376,1.1237,0.0371,0.0103,-24,-12,-0.2930,-0.1099
5.1896,3.3504,0.9788,0.0409,0.0090,-22,13,-0.2686,0.1190
5.1917,3.6289,0.8103,0.0443,0.0074,20,7,0.2441,0.0641
5.1937,3.8593,0.6140,0.0471,0.0056,35,25,0.4272,0.2289
5.1958,4.0295,0.3884,0.0492,0.0036,4,-21,0.0488,-0.1923
5.1979,4.1317,0.1337,0.0504,0.0012,17,-13,0.2075,-0.1190
5.2000,4.1622,-0.1510,0.0508,-0.0014,15,30,0.1831,0.2747
5.2021,4.1198,-0.4666,0.0503,-0.0043,7,8,0.0854,0.0732
5.2042,4.0058,-0.8112,0.0489,-0.0074,2,19,0.0244,0.1740
5.2062,3.8231,-1.1780,0.0467,-0.0108,23,16,0.2808,0.1465
5.2083,3.5766,-1.5561,0.0437,-0.0142,36,-25,0.4395,-0.2289
5.2104,3.2749,-1.9332,0.0400,-0.0177,-44,-18,-0.5371,-0.1648
5.2125,2.9267,-2.2988,0.0357,-0.0210,-74,11,-0.9033,0.1007
5.2146,2.5333,-2.6439,0.0309,-0.0242,51,31,0.6226,0.2838
5.2167,2.0885,-2.9579,0.0255,-0.0271,13,-30,0.1587,-0.2747
5.2188,1.5871,-3.2279,0.0194,-0.0296,75,-24,0.9155,-0.2197
5.2208,1.0328,-3.4434,0.0126,-0.0315,27,-28,0.3296,-0.2563
5.2229,0.4413,-3.5991,0.0054,-0.0330,-17,17,-0.2075,0.1556
5.2250,-0.1651,-3.6930,-0.0020,-0.0338,-3,-19,-0.0366,-0.1740
5.2271,-0.7623,-3.7247,-0.0093,-0.0341,13,-27,0.1587,-0.2472
5.2292,-1.3274,-3.6963,-0.0162,-0.0338,-52,-15,-0.6348,-0.1373
5.2313,-1.8412,-3.6148,-0.0225,-0.0331,-55,-38,-0.6714,-0.3479
5.2333,-2.2929,-3.4924,-0.0280,-0.0320,16,27,0.1953,0.2472
5.2354,-2.6788,-3.3433,-0.0327,-0.0306,37,27,0.4517,0.2472
5.2375,-2.9960,-3.1791,-0.0366,-0.0291,-53,8,-0.6470,0.0732
5.2396,-3.2401,-3.0048,-0.0396,-0.0275,30,19,0.3662,0.1740
5.2417,-3.4055,-2.8203,-0.0416,-0.0258,41,-26,0.5005,-0.2380
5.2438,-3.4837,-2.6233,-0.0425,-0.0240,-57,-2,-0.6958,-0.0183
5.2458,-3.4651,-2.4122,-0.0423,-0.0221,-76,10,-0.9277,0.0916
5.2479,-3.3474,-2.1849,-0.0409,-0.0200,-12,29,-0.1465,0.2655
5.2500,-3.1400,-1.9366,-0.0383,-0.0177,23,-31,0.2808,-0.2838
5.2521,-2.8571,-1.6608,-0.0349,-0.0152,9,-22,0.1099,-0.2014
5.2542,-2.5108,-1.3533,-0.0306,-0.0124,26,-28,0.3174,-0.2563
5.2562,-2.1083,-1.0158,-0.0257,-0.0093,-24,13,-0.2930,0.1190
5.2583,-1.6535,-0.6538,-0.0202,-0.0060,21,5,0.2563,0.0458
5.2604,-1.1481,-0.2725,-0.0140,-0.0025,34,22,0.4150,0.2014
5.2625,-0.5908,0.1251,-0.0072,0.0011,-53,-15,-0.6470,-0.1373
5.2646,0.0201,0.5375,0.0002,0.0049,-55,-39,-0.6714,-0.3571
5.2667,0.6795,0.9608,0.0083,0.0088,15,26,0.1831,0.2380
5.2687,1.3749,1.3883,0.0168,0.0127,39,31,0.4761,0.2838
5.2708,2.0933,1.8154,0.0256,0.0166,3,16,0.0366,0.1465
5.2729,2.8267,2.2425,0.0345,0.0205,62,-25,0.7568,-0.2289
5.2750,3.5754,2.6722,0.0436,0.0245,32,7,0.3906,0.0641
5.2771,4.3478,3.1059,0.0531,0.0284,-59,-2,-0.7202,-0.0183
5.2792,5.1546,3.5439,0.0629,0.0324,-33,26,-0.4028,0.2380
5.2812,5.9993,3.9876,0.0732,0.0365,-17,25,-0.2075,0.2289
5.2833,6.8758,4.4416,0.0839,0.0407,23,-28,0.2808,-0.2563
5.2854,7.7723,4.9117,0.0949,0.0450,7,-15,0.0854,-0.1373
5.2875,8.6762,5.4003,0.1059,0.0494,-24,-14,-0.2930,-0.1282
5.2896,9.5722,5.9042,0.1168,0.0541,-20,14,-0.2441,0.1282
5.2917,10.4392,6.4163,0.1274,0.0587,-9,2,-0.1099,0.0183
5.2938,11.2494,6.9291,0.1373,0.0634,22,22,0.2686,0.2014
5.2958,11.9692,7.4349,0.1461,0.0681,-54,-16,-0.6592,-0.1465
5.2979,12.5641,7.9258,0.1534,0.0726,244,-15,2.9785,-0.1373
5.3000,13.0095,8.3907,0.1588,0.0768,14,27,0.1709,0.2472
5.3021,13.3024,8.8165,0.1624,0.0807,40,30,0.4883,0.2747
5.3042,13.4575,9.1915,0.1643,0.0842,2,15,0.0244,0.1373
5.3063,13.4964,9.5081,0.1648,0.0870,29,15,0.3540,0.1373
5.3083,13.4423,9.7616,0.1641,0.0894,12,25,0.1465,0.2289
5.3104,13.3186,9.9500,0.1626,0.0911,-57,5,-0.6958,0.0458
5.3125,13.1434,10.0734,0.1604,0.0922,-28,31,-0.3418,0.2838
5.3146,12.9247,10.1347,0.1578,0.0928,47,36,0.5737,0.3296
5.3167,12.6632,10.1402,0.1546,0.0928,-3,-24,-0.0366,-0.2197
5.3187,12.3582,10.0977,0.1509,0.0924,47,-11,0.5737,-0.1007
5.3208,12.0123,10.0121,0.1466,0.0917,39,22,0.4761,0.2014
5.3229,11.6329,9.8850,0.1420,0.0905,-19,14,-0.2319,0.1282
5.3250,11.2298,9.7172,0.1371,0.0890,-9,0,-0.1099,0.0000
5.3271,10.8110,9.5099,0.1320,0.0871,33,22,0.4028,0.2014
5.3292,10.3818,9.2650,0.1267,0.0848,-20,24,-0.2441,0.2197
5.3312,9.9455,8.9858,0.1214,0.0823,18,-17,0.2197,-0.1556
5.3333,9.5034,8.6763,0.1160,0.0794,-31,27,-0.3784,0.2472
5.3354,9.0531,8.3407,0.1105,0.0764,39,30,0.4761,0.2747
5.3375,8.5903,7.9855,0.1049,0.0731,1,15,0.0122,0.1373
5.3396,8.1113,7.6200,0.0990,0.0698,69,-28,0.8423,-0.2563
5.3417,7.6182,7.2539,0.0930,0.0664,34,7,0.4150,0.0641
5.3438,7.1205,6.8934,0.0869,0.0631,-58,-3,-0.7080,-0.0275
5.3458,6.6297,6.5421,0.0809,0.0599,-27,29,-0.3296,0.2655
5.3479,6.1512,6.2038,0.0751,0.0568,44,34,0.5371,0.3113
5.3500,5.6855,5.8856,0.0694,0.0539,22,-28,0.2686,-0.2563
5.3521,5.2357,5.5963,0.0639,0.0512,45,-12,0.5493,-0.1099
5.3542,4.8109,5.3418,0.0587,0.0489,-27,-16,-0.3296,-0.1465
5.3563,4.4241,5.1224,0.0540,0.0469,-20,14,-0.2441,0.1282
5.3583,4.0860,4.9350,0.0499,0.0452,8,6,0.0977,0.0549
5.3604,3.8038,4.7760,0.0464,0.0437,32,22,0.3906,0.2014
5.3625,3.5838,4.6429,0.0437,0.0425,-67,-18,-0.8179,-0.1648
5.3646,3.4296,4.5334,0.0419,0.0415,-3,-18,-0.0366,-0.1648
5.3667,3.3381,4.4426,0.0407,0.0407,-31,27,-0.3784,0.2472
5.3688,3.2991,4.3640,0.0403,0.0400,39,30,0.4761,0.2747
5.3708,3.2993,4.2934,0.0403,0.0393,2,15,0.0244,0.1373
5.3729,3.3277,4.2314,0.0406,0.0387,67,-24,0.8179,-0.2197
5.3750,3.3806,4.1795,0.0413,0.0383,32,6,0.3906,0.0549
5.3771,3.4627,4.1377,0.0423,0.0379,-58,-2,-0.7080,-0.0183
5.3792,3.5815,4.1044,0.0437,0.0376,-29,30,-0.3540,0.2747
5.3812,3.7382,4.0789,0.0456,0.0373,-15,27,-0.1831,0.2472
5.3833,3.9249,4.0645,0.0479,0.0372,-4,-25,-0.0488,-0.2289
5.3854,4.1282,4.0661,0.0504,0.0372,44,-12,0.5371,-0.1099
5.3875,4.3341,4.0863,0.0529,0.0374,-27,-14,-0.3296,-0.1282
5.3896,4.5295,4.1228,0.0553,0.0377,-22,13,-0.2686,0.1190
5.3917,4.6988,4.1704,0.0574,0.0382,19,12,0.2319,0.1099
5.3937,4.8234,4.2244,0.0589,0.0387,31,22,0.3784,0.2014
5.3958,4.8846,4.2818,0.0596,0.0392,-55,-17,-0.6714,-0.1556
5.3979,4.8673,4.3408,0.0594,0.0397,247,-15,3.0151,-0.1373
5.4000,4.7672,4.3974,0.0582,0.0403,-128,26,-1.5625,0.2380
5.4021,4.5939,4.4462,0.0561,0.0407,31,29,0.3784,0.2655
5.4042,4.3605,4.4848,0.0532,0.0411,0,15,0.0000,0.1373
5.4062,4.0787,4.5145,0.0498,0.0413,60,-25,0.7324,-0.2289
5.4083,3.7637,4.5381,0.0459,0.0415,31,7,0.3784,0.0641
5.4104,3.4380,4.5567,0.0420,0.0417,-60,11,-0.7324,0.1007
5.4125,3.1259,4.5704,0.0382,0.0418,-30,31,-0.3662,0.2838
5.4146,2.8448,4.5823,0.0347,0.0420,-17,27,-0.2075,0.2472
5.4167,2.6030,4.5998,0.0318,0.0421,15,-28,0.1831,-0.2563
5.4188,2.4035,4.6320,0.0293,0.0424,-22,-29,-0.2686,-0.2655
5.4208,2.2464,4.6836,0.0274,0.0429,-26,-14,-0.3174,-0.1282
5.4229,2.1269,4.7523,0.0260,0.0435,-20,14,-0.2441,0.1282
5.4250,2.0343,4.8311,0.0248,0.0442,18,-9,0.2197,-0.0824
5.4271,1.9546,4.9116,0.0239,0.0450,31,23,0.3784,0.2106
5.4292,1.8752,4.9856,0.0229,0.0456,-24,25,-0.2930,0.2289
5.4313,1.7853,5.0472,0.0218,0.0462,-8,-16,-0.0977,-0.1465
5.4333,1.6732,5.0927,0.0204,0.0466,22,22,0.2686,0.2014
5.4354,1.5271,5.1195,0.0186,0.0469,37,31,0.4517,0.2838
5.4375,1.3387,5.1277,0.0163,0.0469,-1,16,-0.0122,0.1465
5.4396,1.1061,5.1215,0.0135,0.0469,65,-28,0.7935,-0.2563
5.4417,0.8351,5.1060,0.0102,0.0467,31,8,0.3784,0.0732
5.4437,0.5406,5.0844,0.0066,0.0465,-65,10,-0.7935,0.0916
5.4458,0.2395,5.0586,0.0029,0.0463,-31,31,-0.3784,0.2838
5.4479,-0.0574,5.0331,-0.0007,0.0461,-16,28,-0.1953,0.2563
5.4500,-0.3479,5.0168,-0.0042,0.0459,15,-28,0.1831,-0.2563
5.4521,-0.6328,5.0200,-0.0077,0.0460,72,-25,0.8789,-0.2289
5.4542,-0.9081,5.0491,-0.0111,0.0462,-28,-14,-0.3418,-0.1282
5.4562,-1.1630,5.1040,-0.0142,0.0467,-22,14,-0.2686,0.1282
5.4583,-1.3855,5.1803,-0.0169,0.0474,18,15,0.2197,0.1373
5.4604,-1.5646,5.2737,-0.0191,0.0483,31,23,0.3784,0.2106
5.4625,-1.6876,5.3823,-0.0206,0.0493,-56,-16,-0.6836,-0.1465
5.4646,-1.7434,5.5049,-0.0213,0.0504,-126,-31,-1.5381,-0.2838
5.4667,-1.7334,5.6368,-0.0212,0.0516,11,27,0.1343,0.2472
5.4688,-1.6742,5.7704,-0.0204,0.0528,38,31,0.4639,0.2838
