time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.5812,12.0907,-6.7304,0.1476,-0.0616,-35,13,-0.4272,0.1190
4.5833,11.8172,-6.6426,0.1443,-0.0608,-100,-22,-1.2207,-0.2014
4.5854,11.5437,-6.5548,0.1409,-0.0600,-84,-10,-1.0254,-0.0916
4.5875,11.2702,-6.4669,0.1376,-0.0592,-39,8,-0.4761,0.0732
4.5896,10.9967,-6.3791,0.1342,-0.0584,-39,0,-0.4761,0.0000
4.5917,10.7232,-6.2913,0.1309,-0.0576,-38,-1,-0.4639,-0.0092
4.5938,10.4497,-6.2035,0.1276,-0.0568,-141,19,-1.7212,0.1740
4.5958,10.1762,-6.1157,0.1242,-0.0560,-89,-30,-1.0864,-0.2747
4.5979,9.9027,-6.0279,0.1209,-0.0552,-91,-8,-1.1108,-0.0732
4.6000,9.6292,-5.9401,0.1175,-0.0544,28,31,0.3418,0.2838
4.6021,9.3557,-5.8522,0.1142,-0.0536,12,-18,0.1465,-0.1648
4.6042,9.0822,-5.7644,0.1109,-0.0528,-13,-26,-0.1587,-0.2380
4.6063,8.8087,-5.6766,0.1075,-0.0520,-4,-20,-0.0488,-0.1831
4.6083,8.5352,-5.5888,0.1042,-0.0512,12,-18,0.1465,-0.1648
4.6104,8.2617,-5.5010,0.1009,-0.0504,3,17,0.0366,0.1556
4.6125,7.9882,-5.4132,0.0975,-0.0496,-18,-19,-0.2197,-0.1740
4.6146,7.7147,-5.3253,0.0942,-0.0488,137,-7,1.6724,-0.0641
4.6167,7.4412,-5.2375,0.0908,-0.0480,46,-9,0.5615,-0.0824
4.6188,7.1677,-5.1497,0.0875,-0.0471,-81,-10,-0.9888,-0.0916
4.6208,6.8942,-5.0619,0.0842,-0.0463,-50,28,-0.6104,0.2563
4.6229,6.6207,-4.9741,0.0808,-0.0455,-30,-9,-0.3662,-0.0824
4.6250,6.3472,-4.8863,0.0775,-0.0447,-38,-1,-0.4639,-0.0092
4.6271,6.0737,-4.7985,0.0741,-0.0439,-26,13,-0.3174,0.1190
4.6292,5.8002,-4.7106,0.0708,-0.0431,-99,7,-1.2085,0.0641
4.6312,5.5267,-4.6228,0.0675,-0.0423,-102,0,-1.2451,0.0000
4.6333,5.2532,-4.5350,0.0641,-0.0415,-33,29,-0.4028,0.2655
4.6354,4.9797,-4.4472,0.0608,-0.0407,2,-28,0.0244,-0.2563
4.6375,4.7062,-4.3594,0.0574,-0.0399,-25,-23,-0.3052,-0.2106
4.6396,4.4327,-4.2716,0.0541,-0.0391,-15,-4,-0.1831,-0.0366
4.6417,4.1592,-4.1837,0.0508,-0.0383,-1,7,-0.0122,0.0641
4.6437,3.8858,-4.0959,0.0474,-0.0375,8,15,0.0977,0.1373
4.6458,3.6123,-4.0081,0.0441,-0.0367,-78,4,-0.9521,0.0366
4.6479,3.3388,-3.9203,0.0408,-0.0359,34,-2,0.4150,-0.0183
4.6500,3.0653,-3.8325,0.0374,-0.0351,-91,-19,-1.1108,-0.1740
4.6521,2.7918,-3.7447,0.0341,-0.0343,-65,-3,-0.7935,-0.0275
4.6542,2.5183,-3.6569,0.0307,-0.0335,-194,6,-2.3682,0.0549
4.6562,2.2448,-3.5690,0.0274,-0.0327,-9,-20,-0.1099,-0.1831
4.6583,1.9713,-3.4812,0.0241,-0.0319,11,2,0.1343,0.0183
4.6604,1.6978,-3.3934,0.0207,-0.0311,44,-28,0.5371,-0.2563
4.6625,1.4243,-3.3056,0.0174,-0.0303,-8,19,-0.0977,0.1740
4.6646,1.1508,-3.2178,0.0140,-0.0295,-14,-2,-0.1709,-0.0183
4.6667,0.8773,-3.1300,0.0107,-0.0287,7,27,0.0854,0.2472
4.6688,0.6038,-3.0422,0.0074,-0.0279,-18,-25,-0.2197,-0.2289
4.6708,0.3303,-2.9543,0.0040,-0.0270,-9,-11,-0.1099,-0.1007
4.6729,0.0568,-2.8665,0.0007,-0.0262,-8,-4,-0.0977,-0.0366
4.6750,-0.2167,-2.7787,-0.0026,-0.0254,-34,-6,-0.4150,-0.0549
4.6771,-0.4902,-2.6909,-0.0060,-0.0246,-9,-13,-0.1099,-0.1190
4.6792,-0.7637,-2.6031,-0.0093,-0.0238,-21,-9,-0.2563,-0.0824
4.6813,-1.0372,-2.5153,-0.0127,-0.0230,-11,-27,-0.1343,-0.2472
4.6833,-1.3107,-2.4274,-0.0160,-0.0222,72,-23,0.8789,-0.2106
4.6854,-1.5842,-2.3396,-0.0193,-0.0214,19,5,0.2319,0.0458
4.6875,-1.8577,-2.2518,-0.0227,-0.0206,0,18,0.0000,0.1648
4.6896,-2.1312,-2.1640,-0.0260,-0.0198,-20,27,-0.2441,0.2472
4.6917,-2.4047,-2.0762,-0.0294,-0.0190,-122,-28,-1.4893,-0.2563
4.6937,-2.6782,-1.9884,-0.0327,-0.0182,29,-28,0.3540,-0.2563
4.6958,-2.9517,-1.9006,-0.0360,-0.0174,4,-6,0.0488,-0.0549
4.6979,-3.2252,-1.8127,-0.0394,-0.0166,-12,-6,-0.1465,-0.0549
4.7000,-3.4987,-1.7249,-0.0427,-0.0158,-6,27,-0.0732,0.2472
4.7021,-2.8814,-1.3834,-0.0352,-0.0127,-25,27,-0.3052,0.2472
4.7042,-2.3001,-1.0506,-0.0281,-0.0096,10,-20,0.1221,-0.1831
4.7062,-1.7624,-0.7252,-0.0215,-0.0066,-3,21,-0.0366,0.1923
4.7083,-1.2760,-0.4040,-0.0156,-0.0037,1,-10,0.0122,-0.0916
4.7104,-0.8482,-0.0830,-0.0104,-0.0008,9,1,0.1099,0.0092
4.7125,-0.4855,0.2422,-0.0059,0.0022,-26,7,-0.3174,0.0641
4.7146,-0.1951,0.5761,-0.0024,0.0053,-9,-24,-0.1099,-0.2197
4.7167,0.0142,0.9211,0.0002,0.0084,75,-24,0.9155,-0.2197
4.7188,0.1375,1.2757,0.0017,0.0117,41,-18,0.5005,-0.1648
4.7208,0.1800,1.6322,0.0022,0.0149,10,6,0.1221,0.0549
4.7229,0.1575,1.9797,0.0019,0.0181,-20,30,-0.2441,0.2747
4.7250,0.0896,2.3076,0.0011,0.0211,10,2,0.1221,0.0183
4.7271,-0.0042,2.6089,-0.0001,0.0239,-19,25,-0.2319,0.2289
4.7292,-0.1060,2.8804,-0.0013,0.0264,8,-5,0.0977,-0.0458
4.7313,-0.1991,3.1208,-0.0024,0.0286,-10,-5,-0.1221,-0.0458
4.7333,-0.2679,3.3297,-0.0033,0.0305,6,27,0.0732,0.2472
4.7354,-0.2975,3.5075,-0.0036,0.0321,-28,12,-0.3418,0.1099
4.7375,-0.2749,3.6564,-0.0034,0.0335,10,-21,0.1221,-0.1923
4.7396,-0.1894,3.7800,-0.0023,0.0346,-21,25,-0.2563,0.2289
4.7417,-0.0326,3.8819,-0.0004,0.0355,4,12,0.0488,0.1099
4.7438,0.2022,3.9670,0.0025,0.0363,8,15,0.0977,0.1373
4.7458,0.5212,4.0432,0.0064,0.0370,-26,5,-0.3174,0.0458
4.7479,0.9288,4.1202,0.0113,0.0377,-6,-25,-0.0732,-0.2289
4.7500,1.4265,4.2060,0.0174,0.0385,-29,-23,-0.3540,-0.2106
4.7521,2.0115,4.3031,0.0246,0.0394,43,-20,0.5249,-0.1831
4.7542,2.6796,4.4077,0.0327,0.0404,0,19,0.0000,0.1740
4.7562,3.4282,4.5118,0.0418,0.0413,-19,27,-0.2319,0.2472
4.7583,4.2553,4.6085,0.0519,0.0422,10,0,0.1221,0.0000
4.7604,5.1571,4.6943,0.0630,0.0430,-20,27,-0.2441,0.2472
4.7625,6.1266,4.7682,0.0748,0.0437,9,-7,0.1099,-0.0641
4.7646,7.1539,4.8310,0.0873,0.0442,-20,2,-0.2441,0.0183
4.7667,8.2259,4.8840,0.1004,0.0447,8,27,0.0977,0.2472
4.7687,9.3251,4.9293,0.1138,0.0451,-25,12,-0.3052,0.1099
4.7708,10.4299,4.9712,0.1273,0.0455,13,-23,0.1587,-0.2106
4.7729,11.5141,5.0144,0.1406,0.0459,-15,11,-0.1831,0.1007
4.7750,12.5468,5.0618,0.1532,0.0463,5,5,0.0610,0.0458
4.7771,13.4935,5.1149,0.1647,0.0468,9,-1,0.1099,-0.0092
4.7792,14.3184,5.1745,0.1748,0.0474,126,-6,1.5381,-0.0549
4.7812,14.9946,5.2400,0.1830,0.0480,127,-3,1.5503,-0.0275
4.7833,15.5152,5.3086,0.1894,0.0486,7,27,0.0854,0.2472
4.7854,15.8936,5.3771,0.1940,0.0492,45,-17,0.5493,-0.1556
4.7875,16.1548,5.4423,0.1972,0.0498,0,19,0.0000,0.1740
4.7896,16.3262,5.5015,0.1993,0.0504,-19,27,-0.2319,0.2472
4.7917,16.4330,5.5537,0.2006,0.0508,12,-3,0.1465,-0.0275
4.7938,16.4947,5.6004,0.2014,0.0513,-20,26,-0.2441,0.2380
4.7958,16.5246,5.6455,0.2017,0.0517,6,-5,0.0732,-0.0458
4.7979,16.5295,5.6940,0.2018,0.0521,-21,0,-0.2563,0.0000
4.8000,16.5091,5.7510,0.2015,0.0527,4,27,0.0488,0.2472
4.8021,16.4568,5.8216,0.2009,0.0533,16,-26,0.1953,-0.2380
4.8042,16.3614,5.9096,0.1997,0.0541,12,-25,0.1465,-0.2289
4.8063,16.2090,6.0149,0.1979,0.0551,-20,24,-0.2441,0.2197
4.8083,15.9820,6.1333,0.1951,0.0562,-2,8,-0.0244,0.0732
4.8104,15.6578,6.2598,0.1911,0.0573,44,-8,0.5371,-0.0732
4.8125,15.2130,6.3888,0.1857,0.0585,127,-8,1.5503,-0.0732
4.8146,14.6355,6.5129,0.1787,0.0596,117,30,1.4282,0.2747
4.8167,13.9349,6.6246,0.1701,0.0607,2,27,0.0244,0.2472
4.8187,13.1403,6.7184,0.1604,0.0615,44,-18,0.5371,-0.1648
4.8208,12.2912,6.7909,0.1500,0.0622,-1,17,-0.0122,0.1556
4.8229,11.4303,6.8391,0.1395,0.0626,-20,26,-0.2441,0.2380
4.8250,10.5980,6.8608,0.1294,0.0628,10,-4,0.1221,-0.0366
4.8271,9.8307,6.8560,0.1200,0.0628,-21,27,-0.2563,0.2472
4.8292,9.1594,6.8261,0.1118,0.0625,4,-6,0.0488,-0.0549
4.8312,8.6104,6.7734,0.1051,0.0620,-21,-1,-0.2563,-0.0092
4.8333,8.2048,6.6996,0.1002,0.0613,1,27,0.0122,0.2472
4.8354,7.9581,6.6069,0.0971,0.0605,-26,11,-0.3174,0.1007
4.8375,7.8800,6.4984,0.0962,0.0595,-17,-23,-0.2075,-0.2106
4.8396,7.9728,6.3774,0.0973,0.0584,-27,30,-0.3296,0.2747
4.8417,8.2302,6.2469,0.1005,0.0572,-21,26,-0.2563,0.2380
4.8438,8.6363,6.1116,0.1054,0.0560,-58,5,-0.7080,0.0458
4.8458,9.1634,5.9796,0.1119,0.0547,-22,-1,-0.2686,-0.0092
4.8479,9.7733,5.8598,0.1193,0.0536,125,-5,1.5259,-0.0458
4.8500,10.4287,5.7595,0.1273,0.0527,74,-30,0.9033,-0.2747
4.8521,11.1069,5.6809,0.1356,0.0520,43,-19,0.5249,-0.1740
4.8542,11.8021,5.6197,0.1441,0.0515,-3,19,-0.0366,0.1740
4.8563,12.5171,5.5677,0.1528,0.0510,-22,27,-0.2686,0.2472
4.8583,13.2539,5.5170,0.1618,0.0505,-3,11,-0.0366,0.1007
4.8604,14.0082,5.4638,0.1710,0.0500,-22,27,-0.2686,0.2472
4.8625,14.7683,5.4077,0.1803,0.0495,6,-7,0.0732,-0.0641
4.8646,15.5152,5.3509,0.1894,0.0490,-22,-1,-0.2686,-0.0092
4.8667,16.2231,5.2953,0.1980,0.0485,-4,27,-0.0488,0.2472
4.8688,16.8609,5.2441,0.2058,0.0480,123,21,1.5015,0.1923
4.8708,17.4014,5.2022,0.2124,0.0476,69,-28,0.8423,-0.2563
4.8729,17.8299,5.1756,0.2176,0.0474,-16,9,-0.1953,0.0824
4.8750,18.1415,5.1693,0.2215,0.0473,-36,45,-0.4395,0.4120
4.8771,18.3293,5.1888,0.2237,0.0475,13,-24,0.1587,-0.2197
4.8792,18.3800,5.2416,0.2244,0.0480,115,11,1.4038,0.1007
4.8812,18.2845,5.3354,0.2232,0.0488,124,-6,1.5137,-0.0549
4.8833,18.0498,5.4754,0.2203,0.0501,-26,-33,-0.3174,-0.3021
4.8854,17.6989,5.6621,0.2161,0.0518,41,-21,0.5005,-0.1923
4.8875,17.2607,5.8892,0.2107,0.0539,-1,13,-0.0122,0.1190
4.8896,16.7636,6.1454,0.2046,0.0563,-23,24,-0.2808,0.2197
4.8917,16.2315,6.4184,0.1981,0.0588,9,-6,0.1099,-0.0549
4.8937,15.6821,6.6974,0.1914,0.0613,-24,25,-0.2930,0.2289
4.8958,15.1254,6.9727,0.1846,0.0638,4,-9,0.0488,-0.0824
4.8979,14.5647,7.2347,0.1778,0.0662,-23,-2,-0.2808,-0.0183
4.9000,13.9956,7.4729,0.1708,0.0684,-4,27,-0.0488,0.2472
4.9021,13.4088,7.6766,0.1637,0.0703,123,19,1.5015,0.1740
4.9042,12.7971,7.8376,0.1562,0.0718,-38,45,-0.4639,0.4120
4.9062,12.1592,7.9532,0.1484,0.0728,-19,4,-0.2319,0.0366
4.9083,11.4926,8.0261,0.1403,0.0735,-39,44,-0.4761,0.4028
4.9104,10.7860,8.0638,0.1317,0.0738,13,-25,0.1587,-0.2289
4.9125,10.0213,8.0753,0.1223,0.0739,113,1,1.3794,0.0092
4.9146,9.1860,8.0687,0.1121,0.0739,115,26,1.4038,0.2380
4.9167,8.2851,8.0500,0.1011,0.0737,-29,-28,-0.3540,-0.2563
4.9188,7.3407,8.0231,0.0896,0.0735,18,-2,0.2197,-0.0183
4.9208,6.3809,7.9888,0.0779,0.0731,-6,16,-0.0732,0.1465
4.9229,5.4327,7.9451,0.0663,0.0727,-23,27,-0.2808,0.2472
4.9250,4.5199,7.8908,0.0552,0.0722,9,-8,0.1099,-0.0732
4.9271,3.6622,7.8263,0.0447,0.0717,-24,25,-0.2930,0.2289
4.9292,2.8755,7.7527,0.0351,0.0710,5,-10,0.0610,-0.0916
4.9313,2.1722,7.6707,0.0265,0.0702,-23,-3,-0.2808,-0.0275
4.9333,1.5608,7.5796,0.0191,0.0694,-5,27,-0.0610,0.2472
4.9354,1.0464,7.4773,0.0128,0.0685,7,-29,0.0854,-0.2655
4.9375,0.6314,7.3607,0.0077,0.0674,-39,46,-0.4761,0.4211
4.9396,0.3145,7.2267,0.0038,0.0662,-18,6,-0.2197,0.0549
4.9417,0.0881,7.0748,0.0011,0.0648,-38,44,-0.4639,0.4028
4.9437,-0.0624,6.9087,-0.0008,0.0633,15,-24,0.1831,-0.2197
4.9458,-0.1550,6.7345,-0.0019,0.0617,115,10,1.4038,0.0916
4.9479,-0.2008,6.5584,-0.0025,0.0600,-26,26,-0.3174,0.2380
4.9500,-0.2006,6.3859,-0.0024,0.0585,-28,-28,-0.3418,-0.2563
4.9521,-0.1502,6.2214,-0.0018,0.0570,40,-24,0.4883,-0.2197
4.9542,-0.0457,6.0650,-0.0006,0.0555,-14,23,-0.1709,0.2106
4.9562,0.1171,5.9128,0.0014,0.0541,-23,23,-0.2808,0.2106
4.9583,0.3420,5.7611,0.0042,0.0527,9,-7,0.1099,-0.0641
4.9604,0.6301,5.6080,0.0077,0.0513,-24,26,-0.2930,0.2380
4.9625,0.9797,5.4531,0.0120,0.0499,6,-9,0.0732,-0.0824
4.9646,1.3865,5.2964,0.0169,0.0485,-23,-3,-0.2808,-0.0275
4.9667,1.8431,5.1375,0.0225,0.0470,-4,27,-0.0488,0.2472
4.9688,2.3393,4.9752,0.0286,0.0455,6,-29,0.0732,-0.2655
4.9708,2.8616,4.8081,0.0349,0.0440,-39,45,-0.4761,0.4120
4.9729,3.3929,4.6355,0.0414,0.0424,-17,4,-0.2075,0.0366
4.9750,3.9090,4.4597,0.0477,0.0408,-40,44,-0.4883,0.4028
4.9771,4.3778,4.2877,0.0534,0.0393,12,-25,0.1465,-0.2289
4.9792,4.7622,4.1293,0.0581,0.0378,123,4,1.5015,0.0366
4.9813,5.0336,3.9939,0.0614,0.0366,123,-7,1.5015,-0.0641
4.9833,5.1844,3.8878,0.0633,0.0356,-27,-31,-0.3296,-0.2838
4.9854,5.2270,3.8127,0.0638,0.0349,40,-21,0.4883,-0.1923
4.9875,5.1836,3.7640,0.0633,0.0345,-7,15,-0.0854,0.1373
4.9896,5.0786,3.7325,0.0620,0.0342,-23,25,-0.2808,0.2289
4.9917,4.9349,3.7096,0.0602,0.0340,9,-6,0.1099,-0.0549
4.9938,4.7721,3.6887,0.0583,0.0338,-22,27,-0.2686,0.2472
4.9958,4.6058,3.6658,0.0562,0.0336,4,-8,0.0488,-0.0732
4.9979,4.4478,3.6379,0.0543,0.0333,-23,-3,-0.2808,-0.0275
5.0000,4.3059,3.6023,0.0526,0.0330,-4,27,-0.0488,0.2472
5.0021,4.1839,3.5568,0.0511,0.0326,20,-2,0.2441,-0.0183
5.0042,4.0831,3.5013,0.0498,0.0321,-38,47,-0.4639,0.4303
5.0062,4.0019,3.4401,0.0489,0.0315,-18,4,-0.2197,0.0366
5.0083,3.9334,3.3824,0.0480,0.0310,1,5,0.0122,0.0458
5.0104,3.8653,3.3400,0.0472,0.0306,12,-25,0.1465,-0.2289
5.0125,3.7827,3.3237,0.0462,0.0304,-23,-1,-0.2808,-0.0092
5.0146,3.6713,3.3408,0.0448,0.0306,124,-6,1.5137,-0.0549
5.0167,3.5226,3.3947,0.0430,0.0311,-29,-28,-0.3540,-0.2563
5.0187,3.3380,3.4842,0.0407,0.0319,42,-20,0.5127,-0.1831
5.0208,3.1263,3.6024,0.0382,0.0330,2,15,0.0244,0.1373
5.0229,2.9002,3.7386,0.0354,0.0342,-21,26,-0.2563,0.2380
5.0250,2.6726,3.8823,0.0326,0.0355,10,-4,0.1221,-0.0366
5.0271,2.4546,4.0259,0.0300,0.0369,-22,25,-0.2686,0.2289
5.0292,2.2546,4.1641,0.0275,0.0381,4,-6,0.0488,-0.0549
5.0312,2.0781,4.2929,0.0254,0.0393,-22,0,-0.2686,0.0000
5.0333,1.9270,4.4087,0.0235,0.0404,-3,27,-0.0366,0.2472
5.0354,1.7995,4.5088,0.0220,0.0413,-27,12,-0.3296,0.1099
5.0375,1.6899,4.5931,0.0206,0.0421,18,-1,0.2197,-0.0092
5.0396,1.5890,4.6634,0.0194,0.0427,-17,11,-0.2075,0.1007
5.0417,1.4859,4.7225,0.0181,0.0432,2,6,0.0244,0.0549
5.0438,1.3688,4.7734,0.0167,0.0437,13,-9,0.1587,-0.0824
5.0458,1.2250,4.8186,0.0150,0.0441,-23,0,-0.2808,0.0000
5.0479,1.0434,4.8592,0.0127,0.0445,117,28,1.4282,0.2563
5.0500,0.8188,4.8960,0.0100,0.0448,-30,-24,-0.3662,-0.2197
5.0521,0.5561,4.9294,0.0068,0.0451,43,-18,0.5249,-0.1648
5.0542,0.2677,4.9565,0.0033,0.0454,1,16,0.0122,0.1465
5.0563,-0.0296,4.9713,-0.0004,0.0455,-21,27,-0.2563,0.2472
5.0583,-0.3175,4.9686,-0.0039,0.0455,10,-1,0.1221,-0.0092
5.0604,-0.5792,4.9457,-0.0071,0.0453,-20,26,-0.2441,0.2380
5.0625,-0.7994,4.9028,-0.0098,0.0449,5,-4,0.0610,-0.0366
5.0646,-0.9644,4.8412,-0.0118,0.0443,-21,1,-0.2563,0.0092
5.0667,-1.0626,4.7632,-0.0130,0.0436,8,27,0.0977,0.2472
5.0687,-1.0844,4.6720,-0.0132,0.0428,-28,13,-0.3418,0.1190
5.0708,-1.0222,4.5729,-0.0125,0.0419,8,-26,0.0977,-0.2380
5.0729,-0.8710,4.4718,-0.0106,0.0409,-21,22,-0.2563,0.2014
5.0750,-0.6279,4.3736,-0.0077,0.0400,-1,7,-0.0122,0.0641
5.0771,-0.2930,4.2824,-0.0036,0.0392,-39,-31,-0.4761,-0.2838
5.0792,0.1292,4.2008,0.0016,0.0385,-23,2,-0.2808,0.0183
5.0812,0.6270,4.1284,0.0077,0.0378,-23,25,-0.2808,0.2289
5.0833,1.1833,4.0627,0.0144,0.0372,74,-26,0.9033,-0.2380
5.0854,1.7817,4.0002,0.0217,0.0366,41,-17,0.5005,-0.1556
5.0875,2.4148,3.9345,0.0295,0.0360,1,20,0.0122,0.1831
5.0896,3.0838,3.8562,0.0376,0.0353,-18,27,-0.2197,0.2472
5.0917,3.7928,3.7578,0.0463,0.0344,12,0,0.1465,0.0000
5.0938,4.5442,3.6348,0.0555,0.0333,-20,28,-0.2441,0.2563
5.0958,5.3379,3.4864,0.0652,0.0319,5,-2,0.0610,-0.0183
5.0979,6.1708,3.3140,0.0753,0.0303,-21,2,-0.2563,0.0183
5.1000,7.0361,3.1203,0.0859,0.0286,9,27,0.1099,0.2472
5.1021,7.9231,2.9104,0.0967,0.0266,-24,15,-0.2930,0.1373
5.1042,8.8168,2.6920,0.1076,0.0246,-2,-8,-0.0244,-0.0732
5.1063,9.6970,2.4755,0.1184,0.0227,-14,8,-0.1709,0.0732
5.1083,10.5383,2.2713,0.1286,0.0208,9,-27,0.1099,-0.2472
5.1104,11.3109,2.0877,0.1381,0.0191,9,15,0.1099,0.1373
5.1125,11.9851,1.9311,0.1463,0.0177,123,-9,1.5015,-0.0824
5.1146,12.5378,1.8054,0.1530,0.0165,-10,-30,-0.1221,-0.2747
5.1167,12.9578,1.7113,0.1582,0.0157,77,-25,0.9399,-0.2289
5.1188,13.2449,1.6428,0.1617,0.0150,48,-19,0.5859,-0.1740
5.1208,13.4085,1.5875,0.1637,0.0145,0,25,0.0000,0.2289
5.1229,13.4647,1.5301,0.1644,0.0140,-18,29,-0.2197,0.2655
5.1250,13.4297,1.4581,0.1639,0.0133,12,1,0.1465,0.0092
5.1271,13.3148,1.3639,0.1625,0.0125,-19,29,-0.2319,0.2655
5.1292,13.1264,1.2442,0.1602,0.0114,5,-3,0.0610,-0.0275
5.1312,12.8653,1.0987,0.1570,0.0101,-10,-5,-0.1221,-0.0458
5.1333,12.5273,0.9289,0.1529,0.0085,7,27,0.0854,0.2472
5.1354,12.1064,0.7381,0.1478,0.0068,125,27,1.5259,0.2472
5.1375,11.6021,0.5335,0.1416,0.0049,11,-20,0.1343,-0.1831
5.1396,11.0253,0.3258,0.1346,0.0030,-12,9,-0.1465,0.0824
5.1417,10.3932,0.1261,0.1269,0.0012,4,-9,0.0488,-0.0824
5.1437,9.7221,-0.0553,0.1187,-0.0005,16,-19,0.1953,-0.1740
5.1458,9.0258,-0.2105,0.1102,-0.0019,-27,3,-0.3296,0.0275
5.1479,8.3148,-0.3342,0.1015,-0.0031,-9,-29,-0.1099,-0.2655
5.1500,7.5961,-0.4252,0.0927,-0.0039,77,-23,0.9399,-0.2106
5.1521,6.8778,-0.4871,0.0840,-0.0045,45,-14,0.5493,-0.1282
5.1542,6.1769,-0.5293,0.0754,-0.0048,14,8,0.1709,0.0732
5.1562,5.5196,-0.5633,0.0674,-0.0052,-18,31,-0.2197,0.2838
5.1583,4.9331,-0.5995,0.0602,-0.0055,-118,-26,-1.4404,-0.2380
5.1604,4.4334,-0.6456,0.0541,-0.0059,-17,26,-0.2075,0.2380
5.1625,4.0204,-0.7079,0.0491,-0.0065,13,-5,0.1587,-0.0458
5.1646,3.6824,-0.7914,0.0450,-0.0072,-8,-3,-0.0977,-0.0275
5.1667,3.4037,-0.8995,0.0415,-0.0082,7,27,0.0854,0.2472
5.1688,3.1680,-1.0335,0.0387,-0.0095,-23,18,-0.2808,0.1648
5.1708,2.9559,-1.1908,0.0361,-0.0109,-11,-23,-0.1343,-0.2106
5.1729,2.7444,-1.3658,0.0335,-0.0125,0,23,0.0000,0.2106
5.1750,2.5068,-1.5516,0.0306,-0.0142,5,-6,0.0610,-0.0549
5.1771,2.2152,-1.7403,0.0270,-0.0159,14,1,0.1709,0.0092
5.1792,1.8445,-1.9228,0.0225,-0.0176,124,-6,1.5137,-0.0549
5.1813,1.3796,-2.0905,0.0168,-0.0191,-9,-27,-0.1099,-0.2472
5.1833,0.8210,-2.2373,0.0100,-0.0205,79,-22,0.9644,-0.2014
5.1854,0.1836,-2.3613,0.0022,-0.0216,45,3,0.5493,0.0275
5.1875,-0.5039,-2.4642,-0.0062,-0.0226,15,11,0.1831,0.1007
5.1896,-1.2013,-2.5477,-0.0147,-0.0233,-7,23,-0.0854,0.2106
5.1917,-1.8643,-2.6103,-0.0228,-0.0239,-114,-29,-1.3916,-0.2655
5.1937,-2.4579,-2.6489,-0.0300,-0.0243,-123,-21,-1.5015,-0.1923
5.1958,-2.9681,-2.6628,-0.0362,-0.0244,8,-2,0.0977,-0.0183
5.1979,-3.4023,-2.6544,-0.0415,-0.0243,-10,0,-0.1221,0.0000
5.2000,-3.7778,-2.6274,-0.0461,-0.0241,7,27,0.0854,0.2472
5.2021,-4.1126,-2.5835,-0.0502,-0.0237,20,-27,0.2441,-0.2472
5.2042,-4.4219,-2.5232,-0.0540,-0.0231,15,-28,0.1831,-0.2563
5.2062,-4.7162,-2.4495,-0.0576,-0.0224,-11,6,-0.1343,0.0549
5.2083,-5.0022,-2.3686,-0.0611,-0.0217,4,-4,0.0488,-0.0366
5.2104,-5.2845,-2.2879,-0.0645,-0.0209,-4,19,-0.0488,0.1740
5.2125,-5.5673,-2.2131,-0.0680,-0.0203,-19,3,-0.2319,0.0275
5.2146,-5.8556,-2.1468,-0.0715,-0.0197,-52,20,-0.6348,0.1831
5.2167,-6.1570,-2.0884,-0.0752,-0.0191,122,-33,1.4893,-0.3021
5.2188,-6.4745,-2.0361,-0.0790,-0.0186,46,7,0.5615,0.0641
5.2208,-6.7964,-1.9891,-0.0830,-0.0182,13,13,0.1587,0.1190
5.2229,-7.0952,-1.9456,-0.0866,-0.0178,-1,21,-0.0122,0.1923
5.2250,-7.3361,-1.9010,-0.0896,-0.0174,-114,-28,-1.3916,-0.2563
5.2271,-7.4915,-1.8492,-0.0914,-0.0169,-124,-21,-1.5137,-0.1923
5.2292,-7.5529,-1.7866,-0.0922,-0.0164,18,-11,0.2197,-0.1007
5.2313,-7.5305,-1.7138,-0.0919,-0.0157,-10,1,-0.1221,0.0092
5.2333,-7.4424,-1.6336,-0.0908,-0.0150,8,27,0.0977,0.2472
5.2354,-7.3052,-1.5479,-0.0892,-0.0142,19,-27,0.2319,-0.2472
5.2375,-7.1319,-1.4576,-0.0871,-0.0133,-11,-22,-0.1343,-0.2014
5.2396,-6.9318,-1.3657,-0.0846,-0.0125,-6,3,-0.0732,0.0275
5.2417,-6.7121,-1.2787,-0.0819,-0.0117,3,-2,0.0366,-0.0183
5.2438,-6.4788,-1.2040,-0.0791,-0.0110,-3,23,-0.0366,0.2106
5.2458,-6.2369,-1.1474,-0.0761,-0.0105,-20,3,-0.2441,0.0275
5.2479,-5.9917,-1.1112,-0.0731,-0.0102,-22,14,-0.2686,0.1282
5.2500,-5.7491,-1.0949,-0.0702,-0.0100,79,-18,0.9644,-0.1648
5.2521,-5.5104,-1.0965,-0.0673,-0.0100,46,8,0.5615,0.0732
5.2542,-5.2651,-1.1140,-0.0643,-0.0102,12,13,0.1465,0.1190
5.2562,-4.9894,-1.1435,-0.0609,-0.0105,0,21,0.0000,0.1923
5.2583,-4.6541,-1.1784,-0.0568,-0.0108,-113,-28,-1.3794,-0.2563
5.2604,-4.2373,-1.2105,-0.0517,-0.0111,-124,-19,-1.5137,-0.1740
5.2625,-3.7369,-1.2342,-0.0456,-0.0113,8,-2,0.0977,-0.0183
