time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.5625,-43.7420,12.2450,-0.5340,0.1121,-47,15,-0.5737,0.1373
5.5646,-43.7401,12.2282,-0.5339,0.1120,-47,-14,-0.5737,-0.1282
5.5667,-43.7217,12.2034,-0.5337,0.1117,-46,38,-0.5615,0.3479
5.5687,-43.6867,12.1688,-0.5333,0.1114,-46,12,-0.5615,0.1099
5.5708,-43.6355,12.1236,-0.5327,0.1110,-47,12,-0.5737,0.1099
5.5729,-43.5697,12.0683,-0.5319,0.1105,-45,12,-0.5493,0.1099
5.5750,-43.4913,12.0040,-0.5309,0.1099,-46,13,-0.5615,0.1190
5.5771,-43.4031,11.9318,-0.5298,0.1092,-47,13,-0.5737,0.1190
5.5792,-43.3086,11.8531,-0.5287,0.1085,-44,14,-0.5371,0.1282
5.5812,-43.2124,11.7696,-0.5275,0.1078,-63,21,-0.7690,0.1923
5.5833,-43.1202,11.6840,-0.5264,0.1070,-4,-3,-0.0488,-0.0275
5.5854,-43.0371,11.5990,-0.5254,0.1062,-44,14,-0.5371,0.1282
5.5875,-42.9654,11.5167,-0.5245,0.1054,-47,12,-0.5737,0.1099
5.5896,-42.9056,11.4386,-0.5238,0.1047,-47,13,-0.5737,0.1190
5.5917,-42.8582,11.3662,-0.5232,0.1041,-47,13,-0.5737,0.1190
5.5938,-42.8249,11.3014,-0.5228,0.1035,-48,12,-0.5859,0.1099
5.5958,-42.8088,11.2465,-0.5226,0.1030,-47,13,-0.5737,0.1190
5.5979,-42.8140,11.2039,-0.5226,0.1026,-47,-15,-0.5737,-0.1373
5.6000,-42.8455,11.1743,-0.5230,0.1023,4,27,0.0488,0.2472
5.6021,-42.9053,11.1570,-0.5237,0.1021,-49,11,-0.5981,0.1007
5.6042,-42.9914,11.1511,-0.5248,0.1021,-47,10,-0.5737,0.0916
5.6063,-43.0996,11.1561,-0.5261,0.1021,-46,11,-0.5615,0.1007
5.6083,-43.2255,11.1720,-0.5277,0.1023,-44,12,-0.5371,0.1099
5.6104,-43.3660,11.1984,-0.5294,0.1025,-49,11,-0.5981,0.1007
5.6125,-43.5186,11.2351,-0.5312,0.1029,-44,12,-0.5371,0.1099
5.6146,-43.6820,11.2823,-0.5332,0.1033,-63,17,-0.7690,0.1556
5.6167,-43.8560,11.3400,-0.5354,0.1038,-6,-9,-0.0732,-0.0824
5.6188,-44.0401,11.4076,-0.5376,0.1044,-46,14,-0.5615,0.1282
5.6208,-44.2312,11.4829,-0.5399,0.1051,-49,15,-0.5981,0.1373
5.6229,-44.4242,11.5629,-0.5423,0.1059,-46,14,-0.5615,0.1282
5.6250,-44.6144,11.6451,-0.5446,0.1066,-47,15,-0.5737,0.1373
5.6271,-44.7978,11.7279,-0.5468,0.1074,-48,15,-0.5859,0.1373
5.6292,-44.9710,11.8104,-0.5490,0.1081,-48,15,-0.5859,0.1373
5.6312,-45.1317,11.8924,-0.5509,0.1089,-48,-14,-0.5859,-0.1282
5.6333,-45.2783,11.9728,-0.5527,0.1096,-48,38,-0.5859,0.3479
5.6354,-45.4100,12.0499,-0.5543,0.1103,-49,12,-0.5981,0.1099
5.6375,-45.5272,12.1228,-0.5558,0.1110,-50,13,-0.6104,0.1190
5.6396,-45.6312,12.1924,-0.5570,0.1116,-48,12,-0.5859,0.1099
5.6417,-45.7240,12.2601,-0.5582,0.1122,-46,12,-0.5615,0.1099
5.6437,-45.8088,12.3272,-0.5592,0.1129,-47,13,-0.5737,0.1190
5.6458,-45.8887,12.3951,-0.5602,0.1135,-46,14,-0.5615,0.1282
5.6479,-45.9678,12.4657,-0.5611,0.1141,-63,20,-0.7690,0.1831
5.6500,-46.0504,12.5410,-0.5621,0.1148,-8,-6,-0.0977,-0.0549
5.6521,-46.1402,12.6229,-0.5632,0.1156,-47,13,-0.5737,0.1190
5.6542,-46.2380,12.7118,-0.5644,0.1164,-49,15,-0.5981,0.1373
5.6562,-46.3424,12.8070,-0.5657,0.1173,-49,14,-0.5981,0.1282
5.6583,-46.4521,12.9079,-0.5670,0.1182,-52,15,-0.6348,0.1373
5.6604,-46.5666,13.0146,-0.5684,0.1192,-49,14,-0.5981,0.1282
5.6625,-46.6866,13.1275,-0.5699,0.1202,-49,15,-0.5981,0.1373
5.6646,-46.8137,13.2468,-0.5715,0.1213,-49,-12,-0.5981,-0.1099
5.6667,-46.9494,13.3716,-0.5731,0.1224,-5,27,-0.0610,0.2472
5.6688,-47.0926,13.4995,-0.5749,0.1236,-51,15,-0.6226,0.1373
5.6708,-47.2383,13.6277,-0.5766,0.1248,-51,14,-0.6226,0.1282
5.6729,-47.3791,13.7541,-0.5784,0.1259,-50,13,-0.6104,0.1190
5.6750,-47.5075,13.8772,-0.5799,0.1270,-50,15,-0.6104,0.1373
5.6771,-47.6174,13.9953,-0.5813,0.1281,-49,14,-0.5981,0.1282
5.6792,-47.7029,14.1068,-0.5823,0.1292,-48,13,-0.5859,0.1190
5.6813,-47.7590,14.2103,-0.5830,0.1301,-68,19,-0.8301,0.1740
5.6833,-47.7825,14.3047,-0.5833,0.1310,-52,17,-0.6348,0.1556
5.6854,-47.7728,14.3894,-0.5832,0.1317,-50,16,-0.6104,0.1465
5.6875,-47.7317,14.4649,-0.5827,0.1324,-53,18,-0.6470,0.1648
5.6896,-47.6620,14.5321,-0.5818,0.1330,-50,17,-0.6104,0.1556
5.6917,-47.5679,14.5930,-0.5807,0.1336,-52,16,-0.6348,0.1465
5.6937,-47.4546,14.6501,-0.5793,0.1341,-52,17,-0.6348,0.1556
5.6958,-47.3285,14.7066,-0.5777,0.1346,-52,17,-0.6348,0.1556
5.6979,-47.1972,14.7660,-0.5761,0.1352,-53,-9,-0.6470,-0.0824
5.7000,-47.0690,14.8304,-0.5746,0.1358,-4,27,-0.0488,0.2472
5.7021,-46.9502,14.9006,-0.5731,0.1364,-53,17,-0.6470,0.1556
5.7042,-46.8434,14.9772,-0.5718,0.1371,-53,16,-0.6470,0.1465
5.7062,-46.7492,15.0616,-0.5707,0.1379,-52,16,-0.6348,0.1465
5.7083,-46.6693,15.1559,-0.5697,0.1388,-52,19,-0.6348,0.1740
5.7104,-46.6069,15.2625,-0.5689,0.1397,-53,17,-0.6470,0.1556
5.7125,-46.5655,15.3840,-0.5684,0.1408,13,-21,0.1587,-0.1923
5.7146,-46.5461,15.5207,-0.5682,0.1421,-63,21,-0.7690,0.1923
5.7167,-46.5448,15.6700,-0.5682,0.1435,-67,26,-0.8179,0.2380
5.7188,-46.5573,15.8276,-0.5683,0.1449,-52,17,-0.6348,0.1556
5.7208,-46.5818,15.9906,-0.5686,0.1464,-51,17,-0.6226,0.1556
5.7229,-46.6196,16.1569,-0.5691,0.1479,-52,19,-0.6348,0.1740
5.7250,-46.6737,16.3251,-0.5697,0.1495,-53,17,-0.6470,0.1556
5.7271,-46.7486,16.4946,-0.5707,0.1510,-53,19,-0.6470,0.1740
5.7292,-46.8507,16.6648,-0.5719,0.1526,-53,19,-0.6470,0.1740
5.7313,-46.9881,16.8356,-0.5736,0.1541,-54,-8,-0.6592,-0.0732
5.7333,-47.1689,17.0055,-0.5758,0.1557,60,27,0.7324,0.2472
5.7354,-47.3946,17.1714,-0.5785,0.1572,-55,18,-0.6714,0.1648
5.7375,-47.6562,17.3295,-0.5817,0.1587,-54,19,-0.6592,0.1740
5.7396,-47.9382,17.4765,-0.5852,0.1600,-53,17,-0.6470,0.1556
5.7417,-48.2252,17.6094,-0.5887,0.1612,-52,19,-0.6348,0.1740
5.7438,-48.5029,17.7256,-0.5921,0.1623,-54,17,-0.6592,0.1556
5.7458,-48.7587,17.8224,-0.5952,0.1632,-53,17,-0.6470,0.1556
5.7479,-48.9814,17.8973,-0.5979,0.1639,-65,22,-0.7935,0.2014
5.7500,-49.1624,17.9480,-0.6001,0.1643,-68,27,-0.8301,0.2472
5.7521,-49.2967,17.9732,-0.6018,0.1645,-54,19,-0.6592,0.1740
5.7542,-49.3832,17.9734,-0.6028,0.1646,-53,20,-0.6470,0.1831
5.7562,-49.4230,17.9496,-0.6033,0.1643,-53,20,-0.6470,0.1831
5.7583,-49.4190,17.9038,-0.6033,0.1639,-54,21,-0.6592,0.1923
5.7604,-49.3752,17.8388,-0.6027,0.1633,-54,22,-0.6592,0.2014
5.7625,-49.2967,17.7579,-0.6018,0.1626,-54,21,-0.6592,0.1923
5.7646,-49.1901,17.6654,-0.6005,0.1617,-56,-6,-0.6836,-0.0549
5.7667,-49.0628,17.5644,-0.5989,0.1608,-7,27,-0.0854,0.2472
5.7687,-48.9201,17.4566,-0.5972,0.1598,-55,19,-0.6714,0.1740
5.7708,-48.7640,17.3431,-0.5953,0.1588,-57,20,-0.6958,0.1831
5.7729,-48.5951,17.2257,-0.5932,0.1577,-54,18,-0.6592,0.1648
5.7750,-48.4146,17.1070,-0.5910,0.1566,-54,20,-0.6592,0.1831
5.7771,-48.2261,16.9899,-0.5887,0.1555,-56,20,-0.6836,0.1831
5.7792,-48.0333,16.8778,-0.5863,0.1545,21,-15,0.2563,-0.1373
5.7812,-47.8366,16.7719,-0.5839,0.1536,-65,23,-0.7935,0.2106
5.7833,-47.6309,16.6711,-0.5814,0.1526,-54,21,-0.6592,0.1923
5.7854,-47.4086,16.5729,-0.5787,0.1517,-53,21,-0.6470,0.1923
5.7875,-47.1632,16.4755,-0.5757,0.1508,-54,21,-0.6592,0.1923
5.7896,-46.8904,16.3788,-0.5724,0.1500,-55,23,-0.6714,0.2106
5.7917,-46.5879,16.2838,-0.5687,0.1491,-56,22,-0.6836,0.2014
5.7938,-46.2558,16.1935,-0.5646,0.1483,-56,24,-0.6836,0.2197
5.7958,-45.8969,16.1126,-0.5603,0.1475,-54,22,-0.6592,0.2014
5.7979,-45.5166,16.0474,-0.5556,0.1469,-56,-4,-0.6836,-0.0366
5.8000,-45.1222,16.0036,-0.5508,0.1465,-9,-7,-0.1099,-0.0641
5.8021,-44.7206,15.9837,-0.5459,0.1463,-56,20,-0.6836,0.1831
5.8042,-44.3165,15.9864,-0.5410,0.1464,-56,21,-0.6836,0.1923
5.8063,-43.9146,16.0096,-0.5361,0.1466,-53,20,-0.6470,0.1831
5.8083,-43.5218,16.0518,-0.5313,0.1470,-54,21,-0.6592,0.1923
5.8104,-43.1481,16.1128,-0.5267,0.1475,-53,23,-0.6470,0.2106
5.8125,-42.8052,16.1934,-0.5225,0.1483,8,-19,0.0977,-0.1740
5.8146,-42.5035,16.2930,-0.5188,0.1492,-55,22,-0.6714,0.2014
5.8167,-42.2497,16.4082,-0.5157,0.1502,-55,22,-0.6714,0.2014
5.8187,-42.0479,16.5343,-0.5133,0.1514,33,19,0.4028,0.1740
5.8208,-41.8984,16.6673,-0.5115,0.1526,-52,24,-0.6348,0.2197
5.8229,-41.7951,16.8045,-0.5102,0.1538,-49,23,-0.5981,0.2106
5.8250,-41.7283,16.9450,-0.5094,0.1551,-54,24,-0.6592,0.2197
5.8271,-41.6901,17.0900,-0.5089,0.1565,-55,24,-0.6714,0.2197
5.8292,-41.6753,17.2423,-0.5087,0.1579,-52,24,-0.6348,0.2197
5.8312,-41.6825,17.4066,-0.5088,0.1594,-54,-3,-0.6592,-0.0275
5.8333,-41.7129,17.5868,-0.5092,0.1610,-9,-4,-0.1099,-0.0366
5.8354,-41.7680,17.7840,-0.5099,0.1628,-52,22,-0.6348,0.2014
5.8375,-41.8474,17.9955,-0.5108,0.1648,-51,21,-0.6226,0.1923
5.8396,-41.9507,18.2175,-0.5121,0.1668,-50,21,-0.6104,0.1923
5.8417,-42.0793,18.4470,-0.5137,0.1689,-50,23,-0.6104,0.2106
5.8438,-42.2372,18.6816,-0.5156,0.1710,-52,23,-0.6348,0.2106
5.8458,-42.4294,18.9198,-0.5179,0.1732,26,-12,0.3174,-0.1099
5.8479,-42.6571,19.1584,-0.5207,0.1754,-12,22,-0.1465,0.2014
5.8500,-42.9129,19.3918,-0.5238,0.1775,-57,28,-0.6958,0.2563
5.8521,-43.1823,19.6130,-0.5271,0.1796,-51,23,-0.6226,0.2106
5.8542,-43.4494,19.8162,-0.5304,0.1814,-50,25,-0.6104,0.2289
5.8563,-43.7004,19.9969,-0.5335,0.1831,-51,25,-0.6226,0.2289
5.8583,-43.9236,20.1522,-0.5362,0.1845,-51,25,-0.6226,0.2289
5.8604,-44.1095,20.2805,-0.5384,0.1857,-52,26,-0.6348,0.2380
5.8625,-44.2508,20.3819,-0.5402,0.1866,-52,26,-0.6348,0.2380
5.8646,-44.3423,20.4574,-0.5413,0.1873,-53,-2,-0.6470,-0.0183
5.8667,-44.3817,20.5079,-0.5418,0.1878,-67,27,-0.8179,0.2472
5.8688,-44.3698,20.5324,-0.5416,0.1880,-51,23,-0.6226,0.2106
5.8708,-44.3117,20.5298,-0.5409,0.1880,-50,24,-0.6104,0.2197
5.8729,-44.2153,20.4993,-0.5397,0.1877,-51,23,-0.6226,0.2106
5.8750,-44.0907,20.4411,-0.5382,0.1871,-51,24,-0.6226,0.2197
5.8771,-43.9501,20.3564,-0.5365,0.1864,-51,23,-0.6226,0.2106
5.8792,-43.8075,20.2473,-0.5348,0.1854,-50,25,-0.6104,0.2289
5.8812,-43.6778,20.1165,-0.5332,0.1842,21,5,0.2563,0.0458
5.8833,-43.5723,19.9665,-0.5319,0.1828,-51,25,-0.6226,0.2289
5.8854,-43.4958,19.7989,-0.5310,0.1813,0,21,0.0000,0.1923
5.8875,-43.4460,19.6151,-0.5303,0.1796,-52,25,-0.6348,0.2289
5.8896,-43.4161,19.4170,-0.5300,0.1778,-53,25,-0.6470,0.2289
5.8917,-43.3977,19.2082,-0.5298,0.1759,-54,26,-0.6592,0.2380
5.8937,-43.3849,18.9936,-0.5296,0.1739,-53,26,-0.6470,0.2380
5.8958,-43.3740,18.7803,-0.5295,0.1719,-52,26,-0.6348,0.2380
5.8979,-43.3647,18.5766,-0.5294,0.1701,-53,-2,-0.6470,-0.0183
5.9000,-43.3582,18.3907,-0.5293,0.1684,-6,-1,-0.0732,-0.0092
5.9021,-43.3553,18.2276,-0.5292,0.1669,-54,24,-0.6592,0.2197
5.9042,-43.3544,18.0896,-0.5292,0.1656,-52,24,-0.6348,0.2197
5.9062,-43.3531,17.9780,-0.5292,0.1646,-51,24,-0.6226,0.2197
5.9083,-43.3509,17.8958,-0.5292,0.1638,-51,26,-0.6226,0.2380
5.9104,-43.3498,17.8476,-0.5292,0.1634,-52,26,-0.6348,0.2380
5.9125,-43.3528,17.8398,-0.5292,0.1633,8,-15,0.0977,-0.1373
5.9146,-43.3606,17.8767,-0.5293,0.1637,-14,-34,-0.1709,-0.3113
5.9167,-43.3668,17.9562,-0.5294,0.1644,-58,28,-0.7080,0.2563
5.9188,-43.3594,18.0692,-0.5293,0.1654,-51,26,-0.6226,0.2380
5.9208,-43.3256,18.2039,-0.5289,0.1667,-51,28,-0.6226,0.2563
5.9229,-43.2548,18.3501,-0.5280,0.1680,-52,27,-0.6348,0.2472
5.9250,-43.1389,18.5002,-0.5266,0.1694,-51,27,-0.6226,0.2472
5.9271,-42.9721,18.6492,-0.5246,0.1707,-52,28,-0.6348,0.2563
5.9292,-42.7511,18.7948,-0.5219,0.1721,-53,27,-0.6470,0.2472
5.9313,-42.4754,18.9368,-0.5185,0.1734,-54,0,-0.6592,0.0000
5.9333,-42.1467,19.0748,-0.5145,0.1746,-11,1,-0.1343,0.0092
5.9354,-41.7668,19.2062,-0.5098,0.1758,-53,25,-0.6470,0.2289
5.9375,-41.3362,19.3255,-0.5046,0.1769,-53,27,-0.6470,0.2472
5.9396,-40.8555,19.4268,-0.4987,0.1779,-53,27,-0.6470,0.2472
5.9417,-40.3281,19.5060,-0.4923,0.1786,-52,27,-0.6348,0.2472
5.9437,-39.7607,19.5611,-0.4854,0.1791,-53,27,-0.6470,0.2472
5.9458,-39.1640,19.5924,-0.4781,0.1794,-50,25,-0.6104,0.2289
5.9479,-38.5511,19.6020,-0.4706,0.1795,-12,20,-0.1465,0.1831
5.9500,-37.9361,19.5935,-0.4631,0.1794,-53,28,-0.6470,0.2563
5.9521,-37.3316,19.5718,-0.4557,0.1792,-10,17,-0.1221,0.1556
5.9542,-36.7469,19.5416,-0.4486,0.1789,44,-19,0.5371,-0.1740
5.9562,-36.1830,19.5057,-0.4417,0.1786,-54,29,-0.6592,0.2655
5.9583,-35.6319,19.4632,-0.4350,0.1782,-52,26,-0.6348,0.2380
5.9604,-35.0827,19.4120,-0.4283,0.1777,-54,30,-0.6592,0.2747
5.9625,-34.5279,19.3517,-0.4215,0.1772,-53,29,-0.6470,0.2655
5.9646,-33.9653,19.2842,-0.4146,0.1766,-53,3,-0.6470,0.0275
5.9667,-33.3973,19.2118,-0.4077,0.1759,-6,0,-0.0732,0.0000
5.9688,-32.8286,19.1347,-0.4007,0.1752,-53,27,-0.6470,0.2472
5.9708,-32.2643,19.0505,-0.3939,0.1744,-52,27,-0.6348,0.2472
5.9729,-31.7121,18.9568,-0.3871,0.1736,-52,28,-0.6348,0.2563
5.9750,-31.1845,18.8532,-0.3807,0.1726,-52,28,-0.6348,0.2563
5.9771,-30.7003,18.7417,-0.3748,0.1716,-54,27,-0.6592,0.2472
5.9792,-30.2833,18.6264,-0.3697,0.1705,7,-14,0.0854,-0.1282
5.9813,-29.9571,18.5104,-0.3657,0.1695,75,16,0.9155,0.1465
5.9833,-29.7363,18.3942,-0.3630,0.1684,-54,28,-0.6592,0.2563
5.9854,-29.6224,18.2763,-0.3616,0.1673,-7,20,-0.0854,0.1831
5.9875,-29.6093,18.1559,-0.3614,0.1662,7,24,0.0854,0.2197
5.9896,-29.6846,18.0328,-0.3624,0.1651,-1,-14,-0.0122,-0.1282
5.9917,-29.8293,17.9056,-0.3641,0.1639,-53,31,-0.6470,0.2838
5.9938,-30.0201,17.7711,-0.3665,0.1627,-55,32,-0.6714,0.2930
5.9958,-30.2357,17.6266,-0.3691,0.1614,-54,30,-0.6592,0.2747
5.9979,-30.4611,17.4719,-0.3718,0.1600,-54,4,-0.6592,0.0366
6.0000,-30.6868,17.3085,-0.3746,0.1585,19,13,0.2319,0.1190
6.0021,-30.9050,17.1374,-0.3773,0.1569,-51,29,-0.6226,0.2655
6.0042,-31.1064,16.9596,-0.3797,0.1553,-53,27,-0.6470,0.2472
6.0062,-31.2828,16.7776,-0.3819,0.1536,-52,30,-0.6348,0.2747
6.0083,-31.4306,16.5970,-0.3837,0.1519,-49,27,-0.5981,0.2472
6.0104,-31.5525,16.4270,-0.3852,0.1504,-51,30,-0.6226,0.2747
6.0125,-31.6554,16.2795,-0.3864,0.1490,5,-12,0.0610,-0.1099
6.0146,-31.7473,16.1660,-0.3875,0.1480,-14,-31,-0.1709,-0.2838
6.0167,-31.8330,16.0928,-0.3886,0.1473,-60,31,-0.7324,0.2838
6.0187,-31.9148,16.0603,-0.3896,0.1470,-7,19,-0.0854,0.1740
6.0208,-31.9935,16.0665,-0.3905,0.1471,-6,6,-0.0732,0.0549
6.0229,-32.0665,16.1089,-0.3914,0.1475,1,-15,0.0122,-0.1373
6.0250,-32.1250,16.1821,-0.3922,0.1482,-50,29,-0.6104,0.2655
6.0271,-32.1558,16.2778,-0.3925,0.1490,-55,31,-0.6714,0.2838
6.0292,-32.1468,16.3879,-0.3924,0.1500,-52,29,-0.6348,0.2655
6.0312,-32.0910,16.5073,-0.3917,0.1511,-53,5,-0.6470,0.0458
6.0333,-31.9868,16.6322,-0.3905,0.1523,-10,0,-0.1221,0.0000
6.0354,-31.8355,16.7577,-0.3886,0.1534,-52,29,-0.6348,0.2655
6.0375,-31.6397,16.8778,-0.3862,0.1545,-53,29,-0.6470,0.2655
6.0396,-31.4051,16.9873,-0.3834,0.1555,-51,28,-0.6226,0.2563
6.0417,-31.1425,17.0841,-0.3802,0.1564,-50,28,-0.6104,0.2563
6.0438,-30.8687,17.1694,-0.3768,0.1572,-51,30,-0.6226,0.2747
6.0458,-30.6051,17.2471,-0.3736,0.1579,9,-12,0.1099,-0.1099
6.0479,-30.3730,17.3212,-0.3708,0.1586,30,9,0.3662,0.0824
6.0500,-30.1872,17.3931,-0.3685,0.1592,-52,31,-0.6348,0.2838
6.0521,-30.0542,17.4627,-0.3669,0.1599,-1,21,-0.0122,0.1923
6.0542,-29.9753,17.5302,-0.3659,0.1605,-1,7,-0.0122,0.0641
6.0563,-29.9461,17.5956,-0.3656,0.1611,1,-11,0.0122,-0.1007
6.0583,-29.9556,17.6566,-0.3657,0.1617,-52,33,-0.6348,0.3021
6.0604,-29.9885,17.7084,-0.3661,0.1621,-54,33,-0.6592,0.3021
6.0625,-30.0315,17.7469,-0.3666,0.1625,-52,32,-0.6348,0.2930
6.0646,-30.0771,17.7713,-0.3672,0.1627,-54,6,-0.6592,0.0549
6.0667,-30.1231,17.7826,-0.3677,0.1628,21,12,0.2563,0.1099
6.0687,-30.1686,17.7818,-0.3683,0.1628,-50,31,-0.6104,0.2838
6.0708,-30.2113,17.7698,-0.3688,0.1627,-51,29,-0.6226,0.2655
6.0729,-30.2493,17.7493,-0.3693,0.1625,-51,29,-0.6226,0.2655
6.0750,-30.2858,17.7263,-0.3697,0.1623,-50,29,-0.6104,0.2655
6.0771,-30.3289,17.7094,-0.3702,0.1621,-1,-6,-0.0122,-0.0549
6.0792,-30.3880,17.7071,-0.3709,0.1621,5,-10,0.0610,-0.0916
6.0812,-30.4688,17.7242,-0.3719,0.1623,-48,-3,-0.5859,-0.0275
6.0833,-30.5730,17.7593,-0.3732,0.1626,-55,34,-0.6714,0.3113
6.0854,-30.7026,17.8079,-0.3748,0.1630,-4,21,-0.0488,0.1923
6.0875,-30.8599,17.8652,-0.3767,0.1636,10,27,0.1221,0.2472
6.0896,-31.0429,17.9280,-0.3789,0.1641,2,-12,0.0244,-0.1099
6.0917,-31.2416,17.9927,-0.3814,0.1647,-48,33,-0.5859,0.3021
6.0938,-31.4402,18.0544,-0.3838,0.1653,-53,34,-0.6470,0.3113
6.0958,-31.6236,18.1093,-0.3860,0.1658,-51,32,-0.6226,0.2930
6.0979,-31.7816,18.1568,-0.3880,0.1662,-51,6,-0.6226,0.0549
6.1000,-31.9087,18.1979,-0.3895,0.1666,-3,4,-0.0366,0.0366
6.1021,-32.0018,18.2331,-0.3906,0.1669,-50,30,-0.6104,0.2747
6.1042,-32.0579,18.2614,-0.3913,0.1672,-50,30,-0.6104,0.2747
6.1063,-32.0759,18.2833,-0.3916,0.1674,-50,30,-0.6104,0.2747
6.1083,-32.0591,18.3019,-0.3913,0.1676,-50,30,-0.6104,0.2747
6.1104,-32.0163,18.3239,-0.3908,0.1678,-51,29,-0.6226,0.2655
6.1125,-31.9603,18.3589,-0.3901,0.1681,8,-10,0.0977,-0.0916
6.1146,-31.9044,18.4153,-0.3895,0.1686,-4,-28,-0.0488,-0.2563
6.1167,-31.8576,18.4967,-0.3889,0.1693,-62,35,-0.7568,0.3204
6.1188,-31.8252,18.6006,-0.3885,0.1703,-7,19,-0.0854,0.1740
6.1208,-31.8101,18.7227,-0.3883,0.1714,11,27,0.1343,0.2472
6.1229,-31.8106,18.8591,-0.3883,0.1727,1,-15,0.0122,-0.1373
6.1250,-31.8168,19.0048,-0.3884,0.1740,-50,32,-0.6104,0.2930
6.1271,-31.8134,19.1530,-0.3883,0.1754,-53,33,-0.6470,0.3021
6.1292,-31.7857,19.2971,-0.3880,0.1767,-54,32,-0.6592,0.2930
6.1312,-31.7243,19.4331,-0.3873,0.1779,-52,4,-0.6348,0.0366
6.1333,-31.6250,19.5582,-0.3860,0.1791,-10,1,-0.1221,0.0092
6.1354,-31.4870,19.6680,-0.3844,0.1801,-51,31,-0.6226,0.2838
6.1375,-31.3105,19.7560,-0.3822,0.1809,-51,31,-0.6226,0.2838
6.1396,-31.0985,19.8164,-0.3796,0.1814,-50,32,-0.6104,0.2930
6.1417,-30.8591,19.8465,-0.3767,0.1817,-50,32,-0.6104,0.2930
6.1437,-30.6060,19.8468,-0.3736,0.1817,-50,30,-0.6104,0.2747
6.1458,-30.3574,19.8204,-0.3706,0.1815,9,-11,0.1099,-0.1007
6.1479,-30.1314,19.7706,-0.3678,0.1810,39,17,0.4761,0.1556
6.1500,-29.9389,19.6981,-0.3655,0.1803,-62,35,-0.7568,0.3204
6.1521,-29.7826,19.6026,-0.3636,0.1795,-8,23,-0.0977,0.2106
6.1542,-29.6605,19.4847,-0.3621,0.1784,7,23,0.0854,0.2106
6.1562,-29.5663,19.3465,-0.3609,0.1771,-1,-15,-0.0122,-0.1373
6.1583,-29.4868,19.1884,-0.3599,0.1757,-51,33,-0.6226,0.3021
6.1604,-29.4044,19.0088,-0.3589,0.1740,-52,33,-0.6348,0.3021
6.1625,-29.3033,18.8063,-0.3577,0.1722,-51,33,-0.6226,0.3021
6.1646,-29.1734,18.5825,-0.3561,0.1701,-52,6,-0.6348,0.0549
6.1667,-29.0100,18.3404,-0.3541,0.1679,-3,5,-0.0366,0.0458
6.1688,-28.8116,18.0823,-0.3517,0.1655,-51,30,-0.6226,0.2747
6.1708,-28.5779,17.8094,-0.3489,0.1630,-52,30,-0.6348,0.2747
6.1729,-28.3119,17.5242,-0.3456,0.1604,-49,30,-0.5981,0.2747
6.1750,-28.0219,17.2323,-0.3421,0.1578,-50,30,-0.6104,0.2747
6.1771,-27.7230,16.9430,-0.3384,0.1551,-49,31,-0.5981,0.2838
6.1792,-27.4353,16.6686,-0.3349,0.1526,9,-13,0.1099,-0.1190
6.1813,-27.1798,16.4220,-0.3318,0.1503,29,10,0.3540,0.0916
6.1833,-26.9717,16.2137,-0.3292,0.1484,-63,33,-0.7690,0.3021
6.1854,-26.8203,16.0529,-0.3274,0.1470,-13,15,-0.1587,0.1373
6.1875,-26.7314,15.9489,-0.3263,0.1460,59,-19,0.7202,-0.1740
6.1896,-26.7041,15.9089,-0.3260,0.1457,-1,-14,-0.0122,-0.1282
6.1917,-26.7254,15.9335,-0.3262,0.1459,-12,-22,-0.1465,-0.2014
6.1937,-26.7722,16.0149,-0.3268,0.1466,-52,34,-0.6348,0.3113
6.1958,-26.8190,16.1400,-0.3274,0.1478,-54,33,-0.6592,0.3021
6.1979,-26.8436,16.2953,-0.3277,0.1492,-54,8,-0.6592,0.0732
6.2000,-26.8303,16.4690,-0.3275,0.1508,-8,4,-0.0977,0.0366
6.2021,-26.7681,16.6493,-0.3268,0.1524,-53,32,-0.6470,0.2930
6.2042,-26.6484,16.8243,-0.3253,0.1540,-51,33,-0.6226,0.3021
6.2062,-26.4672,16.9839,-0.3231,0.1555,-51,32,-0.6226,0.2930
6.2083,-26.2269,17.1224,-0.3202,0.1568,-52,32,-0.6348,0.2930
6.2104,-25.9375,17.2384,-0.3166,0.1578,-49,28,-0.5981,0.2563
6.2125,-25.6149,17.3338,-0.3127,0.1587,2,-10,0.0244,-0.0916
6.2146,-25.2773,17.4110,-0.3086,0.1594,26,17,0.3174,0.1556
6.2167,-24.9387,17.4708,-0.3044,0.1600,-65,35,-0.7935,0.3204
6.2188,-24.6086,17.5137,-0.3004,0.1603,-8,20,-0.0977,0.1831
6.2208,-24.2940,17.5410,-0.2966,0.1606,46,-2,0.5615,-0.0183
6.2229,-23.9967,17.5538,-0.2929,0.1607,-1,-12,-0.0122,-0.1099
6.2250,-23.7088,17.5498,-0.2894,0.1607,-53,33,-0.6470,0.3021
6.2271,-23.4173,17.5232,-0.2859,0.1604,-54,34,-0.6592,0.3113
6.2292,-23.1121,17.4690,-0.2821,0.1599,-54,33,-0.6592,0.3021
6.2313,-22.7911,17.3855,-0.2782,0.1592,-54,6,-0.6592,0.0549
