time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.5396,22.3888,3.5119,0.2733,0.0322,41,12,0.5005,0.1099
4.5417,21.9727,3.6656,0.2682,0.0336,29,-21,0.3540,-0.1923
4.5438,21.4789,3.8194,0.2622,0.0350,85,-9,1.0376,-0.0824
4.5458,20.9287,3.9685,0.2555,0.0363,-14,31,-0.1709,0.2838
4.5479,20.3480,4.1080,0.2484,0.0376,-12,30,-0.1465,0.2747
4.5500,19.7609,4.2353,0.2412,0.0388,-3,-26,-0.0366,-0.2380
4.5521,19.1848,4.3509,0.2342,0.0398,2,7,0.0244,0.0641
4.5542,18.6294,4.4539,0.2274,0.0408,-1,0,-0.0122,0.0000
4.5563,18.0994,4.5422,0.2209,0.0416,25,17,0.3052,0.1556
4.5583,17.5961,4.6133,0.2148,0.0422,35,-10,0.4272,-0.0916
4.5604,17.1208,4.6654,0.2090,0.0427,-11,25,-0.1343,0.2289
4.5625,16.6740,4.6973,0.2035,0.0430,-23,23,-0.2808,0.2106
4.5646,16.2518,4.7108,0.1984,0.0431,39,3,0.4761,0.0275
4.5667,15.8464,4.7108,0.1934,0.0431,24,1,0.2930,0.0092
4.5687,15.4492,4.7031,0.1886,0.0431,16,-11,0.1953,-0.1007
4.5708,15.0538,4.6925,0.1838,0.0430,14,23,0.1709,0.2106
4.5729,14.6545,4.6830,0.1789,0.0429,6,8,0.0732,0.0732
4.5750,14.2448,4.6796,0.1739,0.0428,-4,-19,-0.0488,-0.1740
4.5771,13.8168,4.6866,0.1687,0.0429,68,11,0.8301,0.1007
4.5792,13.3641,4.7075,0.1631,0.0431,29,25,0.3540,0.2289
4.5812,12.8863,4.7455,0.1573,0.0434,28,-26,0.3418,-0.2380
4.5833,12.3894,4.8034,0.1512,0.0440,-4,-26,-0.0488,-0.2380
4.5854,11.8812,4.8798,0.1450,0.0447,-9,1,-0.1099,0.0092
4.5875,11.3677,4.9676,0.1388,0.0455,-6,0,-0.0732,0.0000
4.5896,10.8503,5.0566,0.1324,0.0463,27,31,0.3296,0.2838
4.5917,10.3281,5.1365,0.1261,0.0470,20,-19,0.2441,-0.1740
4.5938,9.8010,5.1982,0.1196,0.0476,-8,22,-0.0977,0.2014
4.5958,9.2685,5.2332,0.1131,0.0479,-24,23,-0.2930,0.2106
4.5979,8.7272,5.2347,0.1065,0.0479,32,4,0.3906,0.0366
4.6000,8.1709,5.1994,0.0997,0.0476,3,32,0.0366,0.2930
4.6021,7.5923,5.1268,0.0927,0.0469,15,-14,0.1831,-0.1282
4.6042,6.9859,5.0188,0.0853,0.0459,17,27,0.2075,0.2472
4.6063,6.3488,4.8790,0.0775,0.0447,70,25,0.8545,0.2289
4.6083,5.6839,4.7134,0.0694,0.0432,-11,-30,-0.1343,-0.2747
4.6104,5.0010,4.5288,0.0610,0.0415,1,-5,0.0122,-0.0458
4.6125,4.3127,4.3298,0.0526,0.0396,21,26,0.2563,0.2380
4.6146,3.6322,4.1196,0.0443,0.0377,-12,27,-0.1465,0.2472
4.6167,2.9726,3.9037,0.0363,0.0357,-1,-25,-0.0122,-0.2289
4.6188,2.3463,3.6895,0.0286,0.0338,1,5,0.0122,0.0458
4.6208,1.7642,3.4835,0.0215,0.0319,11,15,0.1343,0.1373
4.6229,1.2380,3.2909,0.0151,0.0301,31,-29,0.3784,-0.2655
4.6250,0.7825,3.1151,0.0096,0.0285,16,-19,0.1953,-0.1740
4.6271,0.4174,2.9554,0.0051,0.0271,-11,22,-0.1343,0.2014
4.6292,0.1625,2.8078,0.0020,0.0257,-178,1,-2.1729,0.0092
4.6312,0.0253,2.6681,0.0003,0.0244,34,4,0.4150,0.0366
4.6333,-0.0043,2.5336,-0.0001,0.0232,4,31,0.0488,0.2838
4.6354,0.0545,2.4036,0.0007,0.0220,18,-18,0.2197,-0.1648
4.6375,0.1839,2.2796,0.0022,0.0209,18,25,0.2197,0.2289
4.6396,0.3705,2.1650,0.0045,0.0198,12,27,0.1465,0.2472
4.6417,0.6051,2.0663,0.0074,0.0189,-9,-24,-0.1099,-0.2197
4.6437,0.8806,1.9915,0.0107,0.0182,5,-16,0.0610,-0.1465
4.6458,1.1906,1.9473,0.0145,0.0178,10,27,0.1221,0.2472
4.6479,1.5297,1.9385,0.0187,0.0177,26,-18,0.3174,-0.1648
4.6500,1.8955,1.9690,0.0231,0.0180,-1,-1,-0.0122,-0.0092
4.6521,2.2884,2.0421,0.0279,0.0187,-9,-2,-0.1099,-0.0183
4.6542,2.7095,2.1591,0.0331,0.0198,-7,-5,-0.0854,-0.0458
4.6562,3.1582,2.3192,0.0386,0.0212,-4,-28,-0.0488,-0.2563
4.6583,3.6313,2.5180,0.0443,0.0231,3,-17,0.0366,-0.1556
4.6604,4.1234,2.7458,0.0503,0.0251,-10,21,-0.1221,0.1923
4.6625,4.6272,2.9899,0.0565,0.0274,-15,-1,-0.1831,-0.0092
4.6646,5.1326,3.2370,0.0627,0.0296,32,2,0.3906,0.0183
4.6667,5.6285,3.4750,0.0687,0.0318,27,23,0.3296,0.2106
4.6688,6.1070,3.6925,0.0745,0.0338,14,-15,0.1709,-0.1373
4.6708,6.5649,3.8791,0.0801,0.0355,17,23,0.2075,0.2106
4.6729,7.0029,4.0257,0.0855,0.0369,19,26,0.2319,0.2380
4.6750,7.4240,4.1262,0.0906,0.0378,-33,22,-0.4028,0.2014
4.6771,7.8315,4.1792,0.0956,0.0383,71,8,0.8667,0.0732
4.6792,8.2300,4.1884,0.1005,0.0383,-5,25,-0.0610,0.2289
4.6813,8.6268,4.1610,0.1053,0.0381,-9,29,-0.1099,0.2655
4.6833,9.0303,4.1090,0.1102,0.0376,-1,-22,-0.0122,-0.2014
4.6854,9.4455,4.0463,0.1153,0.0370,-25,-9,-0.3052,-0.0824
4.6875,9.8724,3.9853,0.1205,0.0365,-3,-2,-0.0366,-0.0183
4.6896,10.3051,3.9340,0.1258,0.0360,31,-30,0.3784,-0.2747
4.6917,10.7354,3.8958,0.1310,0.0357,3,-18,0.0366,-0.1648
4.6937,11.1543,3.8682,0.1362,0.0354,-11,18,-0.1343,0.1648
4.6958,11.5515,3.8443,0.1410,0.0352,-13,-5,-0.1587,-0.0458
4.6979,11.9127,3.8162,0.1454,0.0349,36,5,0.4395,0.0458
4.7000,12.2206,3.7757,0.1492,0.0346,10,5,0.1221,0.0458
4.7021,12.4587,3.7140,0.1521,0.0340,28,-14,0.3418,-0.1282
4.7042,12.6128,3.6214,0.1540,0.0332,22,22,0.2686,0.2014
4.7062,12.6719,3.4881,0.1547,0.0319,39,23,0.4761,0.2106
4.7083,12.6286,3.3070,0.1542,0.0303,-16,26,-0.1953,0.2380
4.7104,12.4781,3.0756,0.1523,0.0282,65,-1,0.7935,-0.0092
4.7125,12.2187,2.7960,0.1492,0.0256,21,23,0.2563,0.2106
4.7146,11.8531,2.4727,0.1447,0.0226,-11,-21,-0.1343,-0.1923
4.7167,11.3871,2.1111,0.1390,0.0193,31,9,0.3784,0.0824
4.7188,10.8267,1.7156,0.1322,0.0157,1,-17,0.0122,-0.1556
4.7208,10.1775,1.2885,0.1242,0.0118,-9,3,-0.1099,0.0275
4.7229,9.4440,0.8310,0.1153,0.0076,25,30,0.3052,0.2747
4.7250,8.6294,0.3448,0.1053,0.0032,21,-22,0.2563,-0.2014
4.7271,7.7379,-0.1667,0.0945,-0.0015,-5,24,-0.0610,0.2197
4.7292,6.7745,-0.6985,0.0827,-0.0064,-8,-15,-0.0977,-0.1373
4.7313,5.7432,-1.2455,0.0701,-0.0114,7,0,0.0854,0.0000
4.7333,4.6456,-1.8023,0.0567,-0.0165,22,2,0.2686,0.0183
4.7354,3.4844,-2.3643,0.0425,-0.0216,30,-29,0.3662,-0.2655
4.7375,2.2662,-2.9285,0.0277,-0.0268,36,10,0.4395,0.0916
4.7396,1.0052,-3.4931,0.0123,-0.0320,42,16,0.5127,0.1465
4.7417,-0.2761,-4.0550,-0.0034,-0.0371,-56,14,-0.6836,0.1282
4.7438,-1.5522,-4.6071,-0.0189,-0.0422,-1,1,-0.0122,0.0092
4.7458,-2.8004,-5.1381,-0.0342,-0.0470,-30,-2,-0.3662,-0.0183
4.7479,-4.0029,-5.6346,-0.0489,-0.0516,12,-31,0.1465,-0.2838
4.7500,-5.1451,-6.0843,-0.0628,-0.0557,-19,-24,-0.2319,-0.2197
4.7521,-6.2139,-6.4793,-0.0759,-0.0593,-13,-24,-0.1587,-0.2197
4.7542,-7.1966,-6.8164,-0.0878,-0.0624,28,-11,0.3418,-0.1007
4.7562,-8.0804,-7.0967,-0.0986,-0.0650,-52,0,-0.6348,0.0000
4.7583,-8.8533,-7.3228,-0.1081,-0.0670,-46,-22,-0.5615,-0.2014
4.7604,-9.5093,-7.4985,-0.1161,-0.0687,-62,0,-0.7568,0.0000
4.7625,-10.0539,-7.6276,-0.1227,-0.0698,-60,2,-0.7324,0.0183
4.7646,-10.5067,-7.7140,-0.1283,-0.0706,-60,-23,-0.7324,-0.2106
4.7667,-10.8985,-7.7608,-0.1330,-0.0711,120,7,1.4648,0.0641
4.7687,-11.2597,-7.7714,-0.1374,-0.0711,33,-24,0.4028,-0.2197
4.7708,-11.6089,-7.7492,-0.1417,-0.0709,-71,3,-0.8667,0.0275
4.7729,-11.9540,-7.6978,-0.1459,-0.0705,41,11,0.5005,0.1007
4.7750,-12.2994,-7.6192,-0.1501,-0.0698,46,-25,0.5615,-0.2289
4.7771,-12.6425,-7.5145,-0.1543,-0.0688,-27,-16,-0.3296,-0.1465
4.7792,-12.9724,-7.3855,-0.1584,-0.0676,21,-7,0.2563,-0.0641
4.7812,-13.2727,-7.2359,-0.1620,-0.0662,-60,8,-0.7324,0.0732
4.7833,-13.5265,-7.0693,-0.1651,-0.0647,-18,-27,-0.2197,-0.2472
4.7854,-13.7204,-6.8894,-0.1675,-0.0631,-2,-10,-0.0244,-0.0916
4.7875,-13.8434,-6.7008,-0.1690,-0.0613,-31,5,-0.3784,0.0458
4.7896,-13.8866,-6.5088,-0.1695,-0.0596,-54,1,-0.6592,0.0092
4.7917,-13.8451,-6.3179,-0.1690,-0.0578,-20,-29,-0.2441,-0.2655
4.7938,-13.7205,-6.1322,-0.1675,-0.0561,-31,12,-0.3784,0.1099
4.7958,-13.5204,-5.9561,-0.1650,-0.0545,-62,4,-0.7568,0.0366
4.7979,-13.2600,-5.7929,-0.1619,-0.0530,-61,-25,-0.7446,-0.2289
4.8000,-12.9642,-5.6454,-0.1583,-0.0517,15,13,0.1831,0.1190
4.8021,-12.6643,-5.5161,-0.1546,-0.0505,31,-26,0.3784,-0.2380
4.8042,-12.3888,-5.4080,-0.1512,-0.0495,36,8,0.4395,0.0732
4.8063,-12.1556,-5.3243,-0.1484,-0.0487,35,-1,0.4272,-0.0092
4.8083,-11.9698,-5.2671,-0.1461,-0.0482,15,28,0.1831,0.2563
4.8104,-11.8243,-5.2347,-0.1443,-0.0479,10,-6,0.1221,-0.0549
4.8125,-11.7039,-5.2213,-0.1429,-0.0478,-65,4,-0.7935,0.0366
4.8146,-11.5917,-5.2182,-0.1415,-0.0478,28,-28,0.3418,-0.2563
4.8167,-11.4714,-5.2172,-0.1400,-0.0478,-20,-27,-0.2441,-0.2472
4.8187,-11.3269,-5.2142,-0.1383,-0.0477,-12,-29,-0.1465,-0.2655
4.8208,-11.1406,-5.2099,-0.1360,-0.0477,0,27,0.0000,0.2472
4.8229,-10.8959,-5.2074,-0.1330,-0.0477,-101,5,-1.2329,0.0458
4.8250,-10.5825,-5.2078,-0.1292,-0.0477,-47,-26,-0.5737,-0.2380
4.8271,-10.2024,-5.2107,-0.1245,-0.0477,-38,-4,-0.4639,-0.0366
4.8292,-9.7704,-5.2164,-0.1193,-0.0478,-24,2,-0.2930,0.0183
4.8312,-9.3108,-5.2264,-0.1137,-0.0478,-60,-23,-0.7324,-0.2106
4.8333,-8.8534,-5.2426,-0.1081,-0.0480,118,7,1.4404,0.0641
4.8354,-8.4255,-5.2675,-0.1028,-0.0482,24,-12,0.2930,-0.1099
4.8375,-8.0409,-5.3038,-0.0982,-0.0486,36,6,0.4395,0.0549
4.8396,-7.6973,-5.3532,-0.0940,-0.0490,40,12,0.4883,0.1099
4.8417,-7.3799,-5.4154,-0.0901,-0.0496,-30,-18,-0.3662,-0.1648
4.8438,-7.0660,-5.4883,-0.0863,-0.0502,5,-3,0.0610,-0.0275
4.8458,-6.7311,-5.5694,-0.0822,-0.0510,-57,2,-0.6958,0.0183
4.8479,-6.3547,-5.6555,-0.0776,-0.0518,-49,17,-0.5981,0.1556
4.8500,-5.9243,-5.7414,-0.0723,-0.0526,11,-25,0.1343,-0.2289
4.8521,-5.4344,-5.8206,-0.0663,-0.0533,-14,-29,-0.1709,-0.2655
4.8542,-4.8819,-5.8886,-0.0596,-0.0539,29,-2,0.3540,-0.0183
4.8563,-4.2619,-5.9441,-0.0520,-0.0544,-36,-14,-0.4395,-0.1282
4.8583,-3.5697,-5.9887,-0.0436,-0.0548,-47,-25,-0.5737,-0.2289
4.8604,-2.8058,-6.0261,-0.0343,-0.0552,-68,5,-0.8301,0.0458
4.8625,-1.9833,-6.0616,-0.0242,-0.0555,-63,0,-0.7690,0.0000
4.8646,-1.1309,-6.1005,-0.0138,-0.0559,-10,-1,-0.1221,-0.0092
4.8667,-0.2883,-6.1461,-0.0035,-0.0563,123,7,1.5015,0.0641
4.8688,0.5081,-6.1998,0.0062,-0.0568,35,-12,0.4272,-0.1099
4.8708,1.2368,-6.2612,0.0151,-0.0573,31,7,0.3784,0.0641
4.8729,1.8899,-6.3283,0.0231,-0.0579,-73,7,-0.8911,0.0641
4.8750,2.4632,-6.3969,0.0301,-0.0586,63,-22,0.7690,-0.2014
4.8771,2.9515,-6.4615,0.0360,-0.0592,12,15,0.1465,0.1373
4.8792,3.3525,-6.5153,0.0409,-0.0596,21,3,0.2563,0.0275
4.8812,3.6695,-6.5496,0.0448,-0.0600,14,-36,0.1709,-0.3296
4.8833,3.9099,-6.5561,0.0477,-0.0600,-18,-27,-0.2197,-0.2472
4.8854,4.0824,-6.5305,0.0498,-0.0598,34,-21,0.4150,-0.1923
4.8875,4.1972,-6.4733,0.0512,-0.0593,14,16,0.1709,0.1465
4.8896,4.2660,-6.3873,0.0521,-0.0585,-28,-22,-0.3418,-0.2014
4.8917,4.3006,-6.2759,0.0525,-0.0575,-42,-24,-0.5127,-0.2197
4.8937,4.3059,-6.1437,0.0526,-0.0562,-39,-3,-0.4761,-0.0275
4.8958,4.2756,-5.9981,0.0522,-0.0549,-57,4,-0.6958,0.0366
4.8979,4.1896,-5.8464,0.0511,-0.0535,4,-5,0.0488,-0.0458
4.9000,4.0194,-5.6952,0.0491,-0.0521,121,9,1.4771,0.0824
4.9021,3.7402,-5.5489,0.0457,-0.0508,31,-20,0.3784,-0.1831
4.9042,3.3415,-5.4111,0.0408,-0.0495,32,5,0.3906,0.0458
4.9062,2.8272,-5.2849,0.0345,-0.0484,32,6,0.3906,0.0549
4.9083,2.2119,-5.1725,0.0270,-0.0474,64,-23,0.7812,-0.2106
4.9104,1.5192,-5.0756,0.0185,-0.0465,-60,1,-0.7324,0.0092
4.9125,0.7784,-4.9962,0.0095,-0.0457,22,4,0.2686,0.0366
4.9146,0.0173,-4.9359,0.0002,-0.0452,-59,7,-0.7202,0.0641
4.9167,-0.7416,-4.8944,-0.0091,-0.0448,-3,-11,-0.0366,-0.1007
4.9188,-1.4818,-4.8700,-0.0181,-0.0446,12,-18,0.1465,-0.1648
4.9208,-2.1902,-4.8609,-0.0267,-0.0445,-5,26,-0.0610,0.2380
4.9229,-2.8545,-4.8649,-0.0348,-0.0445,-50,-1,-0.6104,-0.0092
4.9250,-3.4657,-4.8773,-0.0423,-0.0447,-40,-27,-0.4883,-0.2472
4.9271,-4.0236,-4.8927,-0.0491,-0.0448,-34,-4,-0.4150,-0.0366
4.9292,-4.5385,-4.9071,-0.0554,-0.0449,-60,4,-0.7324,0.0366
4.9313,-5.0329,-4.9176,-0.0614,-0.0450,-58,-24,-0.7080,-0.2197
4.9333,-5.5397,-4.9218,-0.0676,-0.0451,120,6,1.4648,0.0549
4.9354,-6.0924,-4.9183,-0.0744,-0.0450,36,-13,0.4395,-0.1190
4.9375,-6.7116,-4.9058,-0.0819,-0.0449,39,8,0.4761,0.0732
4.9396,-7.4014,-4.8828,-0.0903,-0.0447,-3,-12,-0.0366,-0.1099
4.9417,-8.1551,-4.8475,-0.0995,-0.0444,-8,-18,-0.0977,-0.1648
4.9437,-8.9608,-4.7991,-0.1094,-0.0439,25,-8,0.3052,-0.0732
4.9458,-9.8040,-4.7386,-0.1197,-0.0434,-69,10,-0.8423,0.0916
4.9479,-10.6700,-4.6666,-0.1302,-0.0427,21,25,0.2563,0.2289
4.9500,-11.5461,-4.5811,-0.1409,-0.0419,-16,-26,-0.1953,-0.2380
4.9521,-12.4196,-4.4774,-0.1516,-0.0410,3,-27,0.0366,-0.2472
4.9542,-13.2757,-4.3520,-0.1621,-0.0398,15,24,0.1831,0.2197
4.9562,-14.0954,-4.2035,-0.1721,-0.0385,-20,-26,-0.2441,-0.2380
4.9583,-14.8565,-4.0310,-0.1814,-0.0369,-41,-28,-0.5005,-0.2563
4.9604,-15.5381,-3.8362,-0.1897,-0.0351,-62,4,-0.7568,0.0366
4.9625,-16.1259,-3.6240,-0.1968,-0.0332,-59,4,-0.7202,0.0366
4.9646,-16.6171,-3.4001,-0.2028,-0.0311,-57,-25,-0.6958,-0.2289
4.9667,-17.0211,-3.1705,-0.2078,-0.0290,-61,27,-0.7446,0.2472
4.9688,-17.3582,-2.9409,-0.2119,-0.0269,33,-26,0.4028,-0.2380
4.9708,-17.6526,-2.7167,-0.2155,-0.0249,34,8,0.4150,0.0732
4.9729,-17.9225,-2.5031,-0.2188,-0.0229,30,14,0.3662,0.1282
4.9750,-18.1736,-2.3040,-0.2218,-0.0211,-26,-20,-0.3174,-0.1831
4.9771,-18.4021,-2.1229,-0.2246,-0.0194,8,-4,0.0977,-0.0366
4.9792,-18.5991,-1.9634,-0.2270,-0.0180,-61,3,-0.7446,0.0275
4.9813,-18.7563,-1.8299,-0.2290,-0.0168,-45,24,-0.5493,0.2197
4.9833,-18.8696,-1.7247,-0.2303,-0.0158,4,-15,0.0488,-0.1373
4.9854,-18.9381,-1.6482,-0.2312,-0.0151,21,-1,0.2563,-0.0092
4.9875,-18.9580,-1.5996,-0.2314,-0.0146,0,20,0.0000,0.1831
4.9896,-18.9195,-1.5770,-0.2310,-0.0144,-97,2,-1.1841,0.0183
4.9917,-18.8140,-1.5762,-0.2297,-0.0144,-41,-24,-0.5005,-0.2197
4.9938,-18.6413,-1.5930,-0.2276,-0.0146,-61,2,-0.7446,0.0183
4.9958,-18.4134,-1.6244,-0.2248,-0.0149,-56,3,-0.6836,0.0275
4.9979,-18.1531,-1.6686,-0.2216,-0.0153,-57,-24,-0.6958,-0.2197
5.0000,-17.8916,-1.7251,-0.2184,-0.0158,120,7,1.4648,0.0641
5.0021,-17.6568,-1.7951,-0.2155,-0.0164,22,-17,0.2686,-0.1556
5.0042,-17.4611,-1.8813,-0.2131,-0.0172,33,7,0.4028,0.0641
5.0062,-17.3003,-1.9870,-0.2112,-0.0182,-66,-1,-0.8057,-0.0092
5.0083,-17.1626,-2.1152,-0.2095,-0.0194,-15,30,-0.1831,0.2747
5.0104,-17.0363,-2.2658,-0.2080,-0.0207,26,-9,0.3174,-0.0824
5.0125,-16.9095,-2.4355,-0.2064,-0.0223,-59,4,-0.7202,0.0366
5.0146,-16.7703,-2.6186,-0.2047,-0.0240,-54,10,-0.6592,0.0916
5.0167,-16.6109,-2.8081,-0.2028,-0.0257,-16,-26,-0.1953,-0.2380
5.0187,-16.4296,-2.9974,-0.2006,-0.0274,-6,-30,-0.0732,-0.2747
5.0208,-16.2272,-3.1829,-0.1981,-0.0291,3,22,0.0366,0.2014
5.0229,-16.0031,-3.3638,-0.1954,-0.0308,-51,0,-0.6226,0.0000
5.0250,-15.7568,-3.5387,-0.1923,-0.0324,-33,-21,-0.4028,-0.1923
5.0271,-15.4914,-3.7059,-0.1891,-0.0339,-31,-4,-0.3784,-0.0366
5.0292,-15.2163,-3.8650,-0.1857,-0.0354,-55,3,-0.6714,0.0275
5.0312,-14.9480,-4.0163,-0.1825,-0.0368,-55,-25,-0.6714,-0.2289
5.0333,-14.7094,-4.1615,-0.1796,-0.0381,120,5,1.4648,0.0458
5.0354,-14.5204,-4.3037,-0.1773,-0.0394,29,-28,0.3540,-0.2563
5.0375,-14.3854,-4.4479,-0.1756,-0.0407,37,7,0.4517,0.0641
5.0396,-14.2920,-4.6005,-0.1745,-0.0421,-66,-3,-0.8057,-0.0275
5.0417,-14.2202,-4.7678,-0.1736,-0.0437,-15,29,-0.1831,0.2655
5.0438,-14.1507,-4.9523,-0.1727,-0.0453,14,13,0.1709,0.1190
5.0458,-14.0660,-5.1514,-0.1717,-0.0472,-68,-11,-0.8301,-0.1007
5.0479,-13.9516,-5.3582,-0.1703,-0.0491,-69,13,-0.8423,0.1190
5.0500,-13.8009,-5.5635,-0.1685,-0.0509,-10,-35,-0.1221,-0.3204
5.0521,-13.6163,-5.7584,-0.1662,-0.0527,-4,-13,-0.0488,-0.1190
5.0542,-13.4032,-5.9369,-0.1636,-0.0544,39,-12,0.4761,-0.1099
5.0563,-13.1634,-6.0959,-0.1607,-0.0558,-49,-2,-0.5981,-0.0183
5.0583,-12.8956,-6.2342,-0.1574,-0.0571,-42,-28,-0.5127,-0.2563
5.0604,-12.6006,-6.3521,-0.1538,-0.0582,-38,-2,-0.4639,-0.0183
5.0625,-12.2871,-6.4517,-0.1500,-0.0591,-56,1,-0.6836,0.0092
5.0646,-11.9734,-6.5362,-0.1462,-0.0598,-55,-25,-0.6714,-0.2289
5.0667,-11.6855,-6.6088,-0.1426,-0.0605,126,6,1.5381,0.0549
5.0687,-11.4472,-6.6737,-0.1397,-0.0611,25,-18,0.3052,-0.1648
5.0708,-11.2678,-6.7350,-0.1375,-0.0617,16,19,0.1953,0.1740
5.0729,-11.1415,-6.7964,-0.1360,-0.0622,-27,-28,-0.3296,-0.2563
5.0750,-11.0555,-6.8599,-0.1350,-0.0628,-20,22,-0.2441,0.2014
5.0771,-10.9964,-6.9259,-0.1342,-0.0634,15,12,0.1831,0.1099
5.0792,-10.9512,-6.9912,-0.1337,-0.0640,-60,1,-0.7324,0.0092
5.0812,-10.9087,-7.0485,-0.1332,-0.0645,2,-28,0.0244,-0.2563
5.0833,-10.8601,-7.0896,-0.1326,-0.0649,-14,-29,-0.1709,-0.2655
5.0854,-10.7989,-7.1099,-0.1318,-0.0651,-10,-32,-0.1221,-0.2930
5.0875,-10.7178,-7.1096,-0.1308,-0.0651,25,22,0.3052,0.2014
5.0896,-10.6078,-7.0919,-0.1295,-0.0649,-46,-6,-0.5615,-0.0549
5.0917,-10.4587,-7.0590,-0.1277,-0.0646,-32,-23,-0.3906,-0.2106
5.0938,-10.2637,-7.0124,-0.1253,-0.0642,-38,-3,-0.4639,-0.0275
5.0958,-10.0234,-6.9544,-0.1224,-0.0637,-56,-1,-0.6836,-0.0092
5.0979,-9.7477,-6.8879,-0.1190,-0.0631,-55,-27,-0.6714,-0.2472
5.1000,-9.4570,-6.8165,-0.1154,-0.0624,23,4,0.2808,0.0366
5.1021,-9.1773,-6.7447,-0.1120,-0.0618,33,-16,0.4028,-0.1465
5.1042,-8.9318,-6.6780,-0.1090,-0.0611,7,2,0.0854,0.0183
5.1063,-8.7356,-6.6215,-0.1066,-0.0606,34,-1,0.4150,-0.0092
5.1083,-8.5951,-6.5789,-0.1049,-0.0602,-13,26,-0.1587,0.2380
5.1104,-8.5102,-6.5503,-0.1039,-0.0600,11,-6,0.1343,-0.0549
5.1125,-8.4771,-6.5316,-0.1035,-0.0598,-60,0,-0.7324,0.0000
5.1146,-8.4932,-6.5161,-0.1037,-0.0597,0,-30,0.0000,-0.2747
5.1167,-8.5591,-6.4976,-0.1045,-0.0595,8,-24,0.0977,-0.2197
5.1188,-8.6769,-6.4737,-0.1059,-0.0593,2,-15,0.0244,-0.1373
5.1208,-8.8462,-6.4455,-0.1080,-0.0590,-26,13,-0.3174,0.1190
5.1229,-9.0648,-6.4155,-0.1107,-0.0587,41,3,0.5005,0.0275
5.1250,-9.3278,-6.3844,-0.1139,-0.0585,-33,-26,-0.4028,-0.2380
5.1271,-9.6283,-6.3522,-0.1175,-0.0582,-46,-4,-0.5615,-0.0366
5.1292,-9.9623,-6.3197,-0.1216,-0.0579,-56,-3,-0.6836,-0.0275
5.1312,-10.3339,-6.2881,-0.1261,-0.0576,-12,4,-0.1465,0.0366
5.1333,-10.7552,-6.2578,-0.1313,-0.0573,15,8,0.1831,0.0732
5.1354,-11.2398,-6.2266,-0.1372,-0.0570,28,-25,0.3418,-0.2289
5.1375,-11.7957,-6.1915,-0.1440,-0.0567,41,2,0.5005,0.0183
5.1396,-12.4204,-6.1499,-0.1516,-0.0563,2,-20,0.0244,-0.1831
5.1417,-13.1013,-6.1005,-0.1599,-0.0559,-18,-20,-0.2197,-0.1831
5.1437,-13.8196,-6.0448,-0.1687,-0.0553,-2,-26,-0.0244,-0.2380
5.1458,-14.5553,-5.9883,-0.1777,-0.0548,-65,-2,-0.7935,-0.0183
5.1479,-15.2911,-5.9387,-0.1867,-0.0544,-42,28,-0.5127,0.2563
5.1500,-16.0164,-5.9030,-0.1955,-0.0540,-1,-16,-0.0122,-0.1465
5.1521,-16.7254,-5.8850,-0.2042,-0.0539,13,-5,0.1587,-0.0458
5.1542,-17.4104,-5.8868,-0.2125,-0.0539,24,19,0.2930,0.1740
5.1562,-18.0575,-5.9083,-0.2204,-0.0541,-46,-7,-0.5615,-0.0641
5.1583,-18.6480,-5.9477,-0.2276,-0.0545,-39,-29,-0.4761,-0.2655
5.1604,-19.1649,-6.0028,-0.2339,-0.0550,-54,-6,-0.6592,-0.0549
5.1625,-19.5981,-6.0739,-0.2392,-0.0556,-57,-6,-0.6958,-0.0549
5.1646,-19.9465,-6.1631,-0.2435,-0.0564,-54,-28,-0.6592,-0.2563
5.1667,-20.2196,-6.2741,-0.2468,-0.0574,-56,27,-0.6836,0.2472
5.1688,-20.4355,-6.4109,-0.2495,-0.0587,38,-20,0.4639,-0.1831
5.1708,-20.6143,-6.5759,-0.2516,-0.0602,16,16,0.1953,0.1465
5.1729,-20.7702,-6.7688,-0.2535,-0.0620,-5,9,-0.0610,0.0824
5.1750,-20.9083,-6.9865,-0.2552,-0.0640,-18,-19,-0.2197,-0.1740
5.1771,-21.0272,-7.2234,-0.2567,-0.0661,16,9,0.1953,0.0824
5.1792,-21.1217,-7.4722,-0.2578,-0.0684,-62,-6,-0.7568,-0.0549
5.1813,-21.1852,-7.7245,-0.2586,-0.0707,-59,-19,-0.7202,-0.1740
5.1833,-21.2154,-7.9720,-0.2590,-0.0730,18,-24,0.2197,-0.2197
5.1854,-21.2138,-8.2084,-0.2590,-0.0751,-52,1,-0.6348,0.0092
5.1875,-21.1826,-8.4290,-0.2586,-0.0772,39,-18,0.4761,-0.1648
5.1896,-21.1211,-8.6307,-0.2578,-0.0790,-49,-6,-0.5981,-0.0549
5.1917,-21.0257,-8.8108,-0.2567,-0.0807,-31,-22,-0.3784,-0.2014
5.1937,-20.8935,-8.9677,-0.2550,-0.0821,-56,-4,-0.6836,-0.0366
5.1958,-20.7267,-9.1009,-0.2530,-0.0833,-54,-2,-0.6592,-0.0183
5.1979,-20.5360,-9.2100,-0.2507,-0.0843,-56,-29,-0.6836,-0.2655
