time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.4958,11.5027,-4.7574,0.1404,-0.0436,38,-3,0.4639,-0.0275
5.4979,12.0057,-4.6291,0.1466,-0.0424,28,-4,0.3418,-0.0366
5.5000,12.4701,-4.5068,0.1522,-0.0413,-27,27,-0.3296,0.2472
5.5021,12.9050,-4.3935,0.1575,-0.0402,-20,1,-0.2441,0.0092
5.5042,13.3147,-4.2881,0.1625,-0.0393,32,-10,0.3906,-0.0916
5.5062,13.6988,-4.1871,0.1672,-0.0383,34,-5,0.4150,-0.0458
5.5083,14.0572,-4.0871,0.1716,-0.0374,1,-29,0.0122,-0.2655
5.5104,14.3913,-3.9873,0.1757,-0.0365,-22,-14,-0.2686,-0.1282
5.5125,14.6993,-3.8905,0.1794,-0.0356,-29,-4,-0.3540,-0.0366
5.5146,14.9719,-3.8022,0.1828,-0.0348,42,2,0.5127,0.0183
5.5167,15.1947,-3.7289,0.1855,-0.0341,34,2,0.4150,0.0183
5.5187,15.3539,-3.6757,0.1874,-0.0337,40,3,0.4883,0.0275
5.5208,15.4412,-3.6465,0.1885,-0.0334,26,-4,0.3174,-0.0366
5.5229,15.4535,-3.6432,0.1886,-0.0334,3,26,0.0366,0.2380
5.5250,15.3905,-3.6651,0.1879,-0.0336,50,-2,0.6104,-0.0183
5.5271,15.2544,-3.7082,0.1862,-0.0339,1,-25,0.0122,-0.2289
5.5292,15.0496,-3.7678,0.1837,-0.0345,40,-3,0.4883,-0.0275
5.5312,14.7835,-3.8409,0.1805,-0.0352,27,-7,0.3296,-0.0641
5.5333,14.4670,-3.9255,0.1766,-0.0359,35,27,0.4272,0.2472
5.5354,14.1150,-4.0181,0.1723,-0.0368,-19,3,-0.2319,0.0275
5.5375,13.7439,-4.1114,0.1678,-0.0376,33,-10,0.4028,-0.0916
5.5396,13.3686,-4.1956,0.1632,-0.0384,-29,-13,-0.3540,-0.1190
5.5417,13.0011,-4.2619,0.1587,-0.0390,2,-28,0.0244,-0.2563
5.5438,12.6479,-4.3046,0.1544,-0.0394,-10,-21,-0.1221,-0.1923
5.5458,12.3094,-4.3224,0.1503,-0.0396,-29,1,-0.3540,0.0092
5.5479,11.9790,-4.3181,0.1462,-0.0395,27,-28,0.3296,-0.2563
5.5500,11.6453,-4.2972,0.1422,-0.0393,42,-2,0.5127,-0.0183
5.5521,11.2979,-4.2672,0.1379,-0.0391,40,3,0.4883,0.0275
5.5542,10.9313,-4.2365,0.1334,-0.0388,-29,14,-0.3540,0.1282
5.5563,10.5423,-4.2107,0.1287,-0.0386,-36,24,-0.4395,0.2197
5.5583,10.1230,-4.1910,0.1236,-0.0384,50,-1,0.6104,-0.0092
5.5604,9.6617,-4.1741,0.1179,-0.0382,64,-26,0.7812,-0.2380
5.5625,9.1519,-4.1552,0.1117,-0.0380,39,-2,0.4761,-0.0183
5.5646,8.5976,-4.1318,0.1050,-0.0378,41,-24,0.5005,-0.2197
5.5667,8.0143,-4.1033,0.0978,-0.0376,40,27,0.4883,0.2472
5.5687,7.4257,-4.0692,0.0906,-0.0373,-19,6,-0.2319,0.0549
5.5708,6.8594,-4.0266,0.0837,-0.0369,-44,-28,-0.5371,-0.2563
5.5729,6.3384,-3.9717,0.0774,-0.0364,-29,-15,-0.3540,-0.1373
5.5750,5.8763,-3.9029,0.0717,-0.0357,1,-28,0.0122,-0.2563
5.5771,5.4776,-3.8236,0.0669,-0.0350,-13,1,-0.1587,0.0092
5.5792,5.1408,-3.7405,0.0628,-0.0342,-29,0,-0.3540,0.0000
5.5812,4.8596,-3.6611,0.0593,-0.0335,42,3,0.5127,0.0275
5.5833,4.6254,-3.5923,0.0565,-0.0329,34,2,0.4150,0.0183
5.5854,4.4342,-3.5393,0.0541,-0.0324,41,2,0.5005,0.0183
5.5875,4.2887,-3.5053,0.0524,-0.0321,-54,13,-0.6592,0.1190
5.5896,4.1936,-3.4908,0.0512,-0.0320,-26,23,-0.3174,0.2106
5.5917,4.1490,-3.4920,0.0506,-0.0320,46,-7,0.5615,-0.0641
5.5938,4.1512,-3.5014,0.0507,-0.0321,1,-25,0.0122,-0.2289
5.5958,4.1979,-3.5114,0.0512,-0.0321,38,-2,0.4639,-0.0183
5.5979,4.2925,-3.5167,0.0524,-0.0322,39,-24,0.4761,-0.2197
5.6000,4.4447,-3.5143,0.0543,-0.0322,-7,27,-0.0854,0.2472
5.6021,4.6694,-3.5016,0.0570,-0.0321,-19,6,-0.2319,0.0549
5.6042,4.9802,-3.4733,0.0608,-0.0318,-72,-13,-0.8789,-0.1190
5.6063,5.3823,-3.4227,0.0657,-0.0313,10,-29,0.1221,-0.2655
5.6083,5.8707,-3.3447,0.0717,-0.0306,6,-24,0.0732,-0.2197
5.6104,6.4343,-3.2398,0.0785,-0.0297,-20,-21,-0.2441,-0.1923
5.6125,7.0584,-3.1139,0.0862,-0.0285,-30,0,-0.3662,0.0000
5.6146,7.7233,-2.9767,0.0943,-0.0273,39,3,0.4761,0.0275
5.6167,8.4059,-2.8384,0.1026,-0.0260,37,3,0.4517,0.0275
5.6188,9.0863,-2.7085,0.1109,-0.0248,41,4,0.5005,0.0366
5.6208,9.7509,-2.5941,0.1190,-0.0237,-20,16,-0.2441,0.1465
5.6229,10.3903,-2.4993,0.1268,-0.0229,-1,27,-0.0122,0.2472
5.6250,10.9942,-2.4234,0.1342,-0.0222,45,-2,0.5493,-0.0183
5.6271,11.5517,-2.3614,0.1410,-0.0216,-7,-32,-0.0854,-0.2930
5.6292,12.0532,-2.3079,0.1471,-0.0211,39,-2,0.4761,-0.0183
5.6312,12.4922,-2.2605,0.1525,-0.0207,39,-24,0.4761,-0.2197
5.6333,12.8665,-2.2201,0.1571,-0.0203,40,27,0.4883,0.2472
5.6354,13.1802,-2.1884,0.1609,-0.0200,-20,5,-0.2441,0.0458
5.6375,13.4406,-2.1647,0.1641,-0.0198,33,-8,0.4028,-0.0732
5.6396,13.6546,-2.1466,0.1667,-0.0197,-30,-13,-0.3662,-0.1190
5.6417,13.8269,-2.1320,0.1688,-0.0195,74,5,0.9033,0.0458
5.6437,13.9621,-2.1201,0.1704,-0.0194,-31,-28,-0.3784,-0.2563
5.6458,14.0645,-2.1123,0.1717,-0.0193,-23,-7,-0.2808,-0.0641
5.6479,14.1348,-2.1127,0.1725,-0.0193,40,3,0.4883,0.0275
5.6500,14.1697,-2.1273,0.1730,-0.0195,35,5,0.4272,0.0458
5.6521,14.1672,-2.1619,0.1729,-0.0198,41,5,0.5005,0.0458
5.6542,14.1302,-2.2199,0.1725,-0.0203,-20,18,-0.2441,0.1648
5.6562,14.0639,-2.3017,0.1717,-0.0211,0,22,0.0000,0.2014
5.6583,13.9714,-2.4028,0.1705,-0.0220,46,-6,0.5615,-0.0549
5.6604,13.8544,-2.5156,0.1691,-0.0230,-7,-31,-0.0854,-0.2838
5.6625,13.7153,-2.6322,0.1674,-0.0241,39,0,0.4761,0.0000
5.6646,13.5588,-2.7484,0.1655,-0.0252,40,-22,0.4883,-0.2014
5.6667,13.3937,-2.8623,0.1635,-0.0262,40,27,0.4883,0.2472
5.6688,13.2348,-2.9723,0.1616,-0.0272,-19,7,-0.2319,0.0641
5.6708,13.0987,-3.0745,0.1599,-0.0281,-35,-18,-0.4272,-0.1648
5.6729,12.9976,-3.1633,0.1587,-0.0290,10,-27,0.1221,-0.2472
5.6750,12.9360,-3.2359,0.1579,-0.0296,16,-27,0.1953,-0.2472
5.6771,12.9136,-3.2947,0.1576,-0.0302,-35,0,-0.4272,0.0000
5.6792,12.9248,-3.3464,0.1578,-0.0306,-31,0,-0.3784,0.0000
5.6813,12.9560,-3.3990,0.1582,-0.0311,43,6,0.5249,0.0549
5.6833,12.9884,-3.4599,0.1585,-0.0317,41,6,0.5005,0.0549
5.6854,13.0046,-3.5337,0.1587,-0.0324,39,5,0.4761,0.0458
5.6875,12.9940,-3.6229,0.1586,-0.0332,26,1,0.3174,0.0092
5.6896,12.9524,-3.7272,0.1581,-0.0341,4,26,0.0488,0.2380
5.6917,12.8792,-3.8428,0.1572,-0.0352,44,-6,0.5371,-0.0549
5.6937,12.7763,-3.9627,0.1560,-0.0363,-8,-31,-0.0977,-0.2838
5.6958,12.6474,-4.0798,0.1544,-0.0374,39,-1,0.4761,-0.0092
5.6979,12.4987,-4.1900,0.1526,-0.0384,40,-22,0.4883,-0.2014
5.7000,12.3407,-4.2912,0.1506,-0.0393,35,27,0.4272,0.2472
5.7021,12.1897,-4.3813,0.1488,-0.0401,-20,7,-0.2441,0.0641
5.7042,12.0633,-4.4554,0.1473,-0.0408,-45,-25,-0.5493,-0.2289
5.7062,11.9737,-4.5075,0.1462,-0.0413,8,-28,0.0977,-0.2563
5.7083,11.9247,-4.5343,0.1456,-0.0415,18,-28,0.2197,-0.2563
5.7104,11.9145,-4.5387,0.1454,-0.0416,-15,-18,-0.1831,-0.1648
5.7125,11.9381,-4.5291,0.1457,-0.0415,-30,3,-0.3662,0.0275
5.7146,11.9852,-4.5166,0.1463,-0.0414,36,6,0.4395,0.0549
5.7167,12.0412,-4.5122,0.1470,-0.0413,40,6,0.4883,0.0549
5.7188,12.0932,-4.5243,0.1476,-0.0414,37,7,0.4517,0.0641
5.7208,12.1346,-4.5582,0.1481,-0.0417,35,-1,0.4272,-0.0092
5.7229,12.1649,-4.6163,0.1485,-0.0423,-32,29,-0.3906,0.2655
5.7250,12.1858,-4.6969,0.1488,-0.0430,43,-1,0.5249,-0.0092
5.7271,12.1983,-4.7942,0.1489,-0.0439,-8,-30,-0.0977,-0.2747
5.7292,12.2027,-4.9014,0.1490,-0.0449,39,1,0.4761,0.0092
5.7313,12.2014,-5.0134,0.1489,-0.0459,40,-21,0.4883,-0.1923
5.7333,12.2010,-5.1266,0.1489,-0.0469,40,27,0.4883,0.2472
5.7354,12.2144,-5.2367,0.1491,-0.0479,-24,13,-0.2930,0.1190
5.7375,12.2567,-5.3360,0.1496,-0.0489,-30,-23,-0.3662,-0.2106
5.7396,12.3381,-5.4141,0.1506,-0.0496,3,-28,0.0366,-0.2563
5.7417,12.4615,-5.4630,0.1521,-0.0500,19,-29,0.2319,-0.2655
5.7438,12.6250,-5.4804,0.1541,-0.0502,-17,-31,-0.2075,-0.2838
5.7458,12.8228,-5.4702,0.1565,-0.0501,-33,-13,-0.4028,-0.1190
5.7479,13.0432,-5.4422,0.1592,-0.0498,43,8,0.5249,0.0732
5.7500,13.2701,-5.4076,0.1620,-0.0495,35,8,0.4272,0.0732
5.7521,13.4890,-5.3762,0.1647,-0.0492,37,7,0.4517,0.0641
5.7542,13.6907,-5.3542,0.1671,-0.0490,19,3,0.2319,0.0275
5.7562,13.8711,-5.3443,0.1693,-0.0489,6,28,0.0732,0.2563
5.7583,14.0283,-5.3446,0.1712,-0.0489,15,-21,0.1831,-0.1923
5.7604,14.1602,-5.3502,0.1729,-0.0490,0,-26,0.0000,-0.2380
5.7625,14.2637,-5.3571,0.1741,-0.0490,37,0,0.4517,0.0000
5.7646,14.3361,-5.3635,0.1750,-0.0491,39,-20,0.4761,-0.1831
5.7667,14.3785,-5.3698,0.1755,-0.0492,38,27,0.4639,0.2472
5.7687,14.3972,-5.3750,0.1757,-0.0492,-20,9,-0.2441,0.0824
5.7708,14.4010,-5.3748,0.1758,-0.0492,18,-19,0.2197,-0.1740
5.7729,14.3972,-5.3626,0.1757,-0.0491,9,-28,0.1099,-0.2563
5.7750,14.3910,-5.3338,0.1757,-0.0488,17,-27,0.2075,-0.2472
5.7771,14.3862,-5.2887,0.1756,-0.0484,-23,-13,-0.2808,-0.1190
5.7792,14.3831,-5.2327,0.1756,-0.0479,-20,-13,-0.2441,-0.1190
5.7812,14.3759,-5.1742,0.1755,-0.0474,39,8,0.4761,0.0732
5.7833,14.3545,-5.1226,0.1752,-0.0469,33,6,0.4028,0.0549
5.7854,14.3100,-5.0853,0.1747,-0.0466,40,6,0.4883,0.0549
5.7875,14.2392,-5.0668,0.1738,-0.0464,33,-2,0.4028,-0.0183
5.7896,14.1446,-5.0685,0.1727,-0.0464,0,25,0.0000,0.2289
5.7917,14.0324,-5.0881,0.1713,-0.0466,43,-2,0.5249,-0.0183
5.7938,13.9104,-5.1201,0.1698,-0.0469,-37,-29,-0.4517,-0.2655
5.7958,13.7856,-5.1576,0.1683,-0.0472,37,1,0.4517,0.0092
5.7979,13.6634,-5.1956,0.1668,-0.0476,40,-20,0.4883,-0.1831
5.8000,13.5510,-5.2306,0.1654,-0.0479,38,27,0.4639,0.2472
5.8021,13.4603,-5.2580,0.1643,-0.0481,-20,9,-0.2441,0.0824
5.8042,13.4050,-5.2701,0.1636,-0.0482,-42,-28,-0.5127,-0.2563
5.8063,13.3933,-5.2576,0.1635,-0.0481,19,-29,0.2319,-0.2655
5.8083,13.4258,-5.2141,0.1639,-0.0477,17,-27,0.2075,-0.2472
5.8104,13.4985,-5.1396,0.1648,-0.0471,-17,-32,-0.2075,-0.2930
5.8125,13.6044,-5.0402,0.1661,-0.0461,-31,3,-0.3784,0.0275
5.8146,13.7305,-4.9264,0.1676,-0.0451,39,8,0.4761,0.0732
5.8167,13.8589,-4.8090,0.1692,-0.0440,33,5,0.4028,0.0458
5.8187,13.9725,-4.6965,0.1706,-0.0430,39,7,0.4761,0.0641
5.8208,14.0598,-4.5939,0.1716,-0.0421,36,-4,0.4395,-0.0366
5.8229,14.1150,-4.5039,0.1723,-0.0412,-1,23,-0.0122,0.2106
5.8250,14.1365,-4.4257,0.1726,-0.0405,45,-3,0.5493,-0.0275
5.8271,14.1252,-4.3557,0.1724,-0.0399,-8,-29,-0.0977,-0.2655
5.8292,14.0832,-4.2898,0.1719,-0.0393,38,0,0.4639,0.0000
5.8312,14.0145,-4.2259,0.1711,-0.0387,40,-21,0.4883,-0.1923
5.8333,13.9272,-4.1640,0.1700,-0.0381,41,27,0.5005,0.2472
5.8354,13.8349,-4.1036,0.1689,-0.0376,-19,11,-0.2319,0.1007
5.8375,13.7532,-4.0408,0.1679,-0.0370,-37,-17,-0.4517,-0.1556
5.8396,13.6928,-3.9696,0.1671,-0.0363,8,-26,0.0977,-0.2380
5.8417,13.6564,-3.8858,0.1667,-0.0356,19,-28,0.2319,-0.2563
5.8438,13.6418,-3.7901,0.1665,-0.0347,-15,-17,-0.1831,-0.1556
5.8458,13.6429,-3.6890,0.1665,-0.0338,-23,-2,-0.2808,-0.0183
5.8479,13.6489,-3.5922,0.1666,-0.0329,38,8,0.4639,0.0732
5.8500,13.6447,-3.5095,0.1666,-0.0321,40,8,0.4883,0.0732
5.8521,13.6175,-3.4484,0.1662,-0.0316,40,9,0.4883,0.0824
5.8542,13.5608,-3.4135,0.1655,-0.0313,35,0,0.4272,0.0000
5.8563,13.4745,-3.4060,0.1645,-0.0312,-3,24,-0.0366,0.2197
5.8583,13.3629,-3.4235,0.1631,-0.0313,43,0,0.5249,0.0000
5.8604,13.2322,-3.4605,0.1615,-0.0317,-9,-30,-0.1099,-0.2747
5.8625,13.0898,-3.5106,0.1598,-0.0321,37,2,0.4517,0.0183
5.8646,12.9448,-3.5699,0.1580,-0.0327,38,-21,0.4639,-0.1923
5.8667,12.8104,-3.6360,0.1564,-0.0333,41,27,0.5005,0.2472
5.8688,12.7050,-3.7065,0.1551,-0.0339,-22,7,-0.2686,0.0641
5.8708,12.6491,-3.7762,0.1544,-0.0346,-45,-23,-0.5493,-0.2106
5.8729,12.6573,-3.8384,0.1545,-0.0351,-3,-23,-0.0366,-0.2106
5.8750,12.7345,-3.8893,0.1555,-0.0356,17,-28,0.2075,-0.2563
5.8771,12.8789,-3.9300,0.1572,-0.0360,-22,-8,-0.2686,-0.0732
5.8792,13.0832,-3.9667,0.1597,-0.0363,-42,-3,-0.5127,-0.0275
5.8812,13.3328,-4.0075,0.1628,-0.0367,37,8,0.4517,0.0732
5.8833,13.6064,-4.0602,0.1661,-0.0372,40,8,0.4883,0.0732
5.8854,13.8835,-4.1303,0.1695,-0.0378,39,7,0.4761,0.0641
5.8875,14.1490,-4.2201,0.1727,-0.0386,32,-2,0.3906,-0.0183
5.8896,14.3942,-4.3287,0.1757,-0.0396,-1,23,-0.0122,0.2106
5.8917,14.6139,-4.4522,0.1784,-0.0408,28,-8,0.3418,-0.0732
5.8937,14.8034,-4.5840,0.1807,-0.0420,-9,-30,-0.1099,-0.2747
5.8958,14.9573,-4.7175,0.1826,-0.0432,38,4,0.4639,0.0366
5.8979,15.0706,-4.8483,0.1840,-0.0444,38,-22,0.4639,-0.2014
5.9000,15.1412,-4.9738,0.1848,-0.0455,35,27,0.4272,0.2472
5.9021,15.1717,-5.0904,0.1852,-0.0466,-21,6,-0.2563,0.0549
5.9042,15.1669,-5.1917,0.1851,-0.0475,45,-27,0.5493,-0.2472
5.9062,15.1314,-5.2701,0.1847,-0.0482,10,-27,0.1221,-0.2472
5.9083,15.0707,-5.3208,0.1840,-0.0487,11,-21,0.1343,-0.1923
5.9104,14.9902,-5.3444,0.1830,-0.0489,-13,-22,-0.1587,-0.2014
5.9125,14.8919,-5.3464,0.1818,-0.0489,-40,-4,-0.4883,-0.0366
5.9146,14.7709,-5.3353,0.1803,-0.0488,36,7,0.4395,0.0641
5.9167,14.6158,-5.3200,0.1784,-0.0487,39,0,0.4761,0.0000
5.9188,14.4155,-5.3076,0.1760,-0.0486,39,7,0.4761,0.0641
5.9208,14.1641,-5.3029,0.1729,-0.0485,35,-2,0.4272,-0.0183
5.9229,13.8621,-5.3076,0.1692,-0.0486,-2,23,-0.0244,0.2106
5.9250,13.5138,-5.3202,0.1650,-0.0487,43,-2,0.5249,-0.0183
5.9271,13.1255,-5.3357,0.1602,-0.0488,-8,-31,-0.0977,-0.2838
5.9292,12.7050,-5.3483,0.1551,-0.0490,38,1,0.4639,0.0092
5.9313,12.2620,-5.3542,0.1497,-0.0490,39,-23,0.4761,-0.2106
5.9333,11.8103,-5.3513,0.1442,-0.0490,39,27,0.4761,0.2472
5.9354,11.3704,-5.3378,0.1388,-0.0489,20,-26,0.2441,-0.2380
5.9375,10.9675,-5.3108,0.1339,-0.0486,-72,-12,-0.8789,-0.1099
5.9396,10.6232,-5.2684,0.1297,-0.0482,-30,-13,-0.3662,-0.1190
5.9417,10.3482,-5.2113,0.1263,-0.0477,21,-27,0.2563,-0.2472
5.9437,10.1434,-5.1439,0.1238,-0.0471,-11,-22,-0.1343,-0.2014
5.9458,10.0038,-5.0749,0.1221,-0.0465,-32,1,-0.3906,0.0092
5.9479,9.9195,-5.0157,0.1211,-0.0459,40,6,0.4883,0.0549
5.9500,9.8776,-4.9780,0.1206,-0.0456,41,7,0.5005,0.0641
5.9521,9.8677,-4.9708,0.1205,-0.0455,40,5,0.4883,0.0458
5.9542,9.8860,-4.9998,0.1207,-0.0458,-20,18,-0.2441,0.1648
5.9562,9.9320,-5.0662,0.1212,-0.0464,-38,25,-0.4639,0.2289
5.9583,10.0014,-5.1657,0.1221,-0.0473,45,-6,0.5493,-0.0549
5.9604,10.0857,-5.2889,0.1231,-0.0484,0,-25,0.0000,-0.2289
5.9625,10.1759,-5.4253,0.1242,-0.0497,38,0,0.4639,0.0000
5.9646,10.2659,-5.5662,0.1253,-0.0510,39,-24,0.4761,-0.2197
5.9667,10.3556,-5.7044,0.1264,-0.0522,37,27,0.4517,0.2472
5.9688,10.4510,-5.8320,0.1276,-0.0534,-20,6,-0.2441,0.0549
5.9708,10.5607,-5.9384,0.1289,-0.0544,-37,-26,-0.4517,-0.2380
5.9729,10.6889,-6.0114,0.1305,-0.0550,8,-31,0.0977,-0.2838
5.9750,10.8327,-6.0420,0.1322,-0.0553,18,-31,0.2197,-0.2838
5.9771,10.9849,-6.0272,0.1341,-0.0552,-11,-21,-0.1343,-0.1923
5.9792,11.1358,-5.9701,0.1359,-0.0547,-24,1,-0.2930,0.0092
5.9813,11.2713,-5.8774,0.1376,-0.0538,23,-26,0.2808,-0.2380
5.9833,11.3734,-5.7582,0.1388,-0.0527,39,5,0.4761,0.0458
5.9854,11.4248,-5.6223,0.1395,-0.0515,40,4,0.4883,0.0366
5.9875,11.4141,-5.4791,0.1393,-0.0502,26,-1,0.3174,-0.0092
5.9896,11.3360,-5.3355,0.1384,-0.0488,3,27,0.0366,0.2472
5.9917,11.1896,-5.1946,0.1366,-0.0476,45,-3,0.5493,-0.0275
5.9938,10.9767,-5.0556,0.1340,-0.0463,-9,-33,-0.1099,-0.3021
5.9958,10.7016,-4.9172,0.1306,-0.0450,39,-1,0.4761,-0.0092
5.9979,10.3714,-4.7804,0.1266,-0.0438,38,-24,0.4639,-0.2197
6.0000,9.9979,-4.6487,0.1220,-0.0426,40,27,0.4883,0.2472
6.0021,9.5996,-4.5252,0.1172,-0.0414,-18,5,-0.2197,0.0458
6.0042,9.1971,-4.4107,0.1123,-0.0404,-73,-14,-0.8911,-0.1282
6.0062,8.8048,-4.3039,0.1075,-0.0394,7,-31,0.0854,-0.2838
6.0083,8.4262,-4.2053,0.1029,-0.0385,13,-12,0.1587,-0.1099
6.0104,8.0592,-4.1197,0.0984,-0.0377,35,1,0.4272,0.0092
6.0125,7.7015,-4.0542,0.0940,-0.0371,-32,0,-0.3906,0.0000
6.0146,7.3519,-4.0160,0.0897,-0.0368,38,6,0.4639,0.0549
6.0167,7.0096,-4.0107,0.0856,-0.0367,40,4,0.4883,0.0366
6.0187,6.6780,-4.0417,0.0815,-0.0370,39,4,0.4761,0.0366
6.0208,6.3674,-4.1097,0.0777,-0.0376,-21,17,-0.2563,0.1556
6.0229,6.0925,-4.2119,0.0744,-0.0386,0,6,0.0000,0.0549
6.0250,5.8682,-4.3420,0.0716,-0.0398,29,-9,0.3540,-0.0824
6.0271,5.7071,-4.4911,0.0697,-0.0411,-84,-17,-1.0254,-0.1556
6.0292,5.6175,-4.6508,0.0686,-0.0426,39,-2,0.4761,-0.0183
6.0312,5.6024,-4.8143,0.0684,-0.0441,39,-24,0.4761,-0.2197
6.0333,5.6646,-4.9764,0.0691,-0.0456,-11,27,-0.1343,0.2472
6.0354,5.8095,-5.1314,0.0709,-0.0470,-20,6,-0.2441,0.0549
6.0375,6.0410,-5.2711,0.0737,-0.0483,-44,-27,-0.5371,-0.2472
6.0396,6.3561,-5.3860,0.0776,-0.0493,20,-29,0.2441,-0.2655
6.0417,6.7453,-5.4698,0.0823,-0.0501,20,-28,0.2441,-0.2563
6.0438,7.1968,-5.5224,0.0879,-0.0506,-24,-26,-0.2930,-0.2380
6.0458,7.6975,-5.5495,0.0940,-0.0508,-31,-1,-0.3784,-0.0092
6.0479,8.2294,-5.5608,0.1005,-0.0509,39,5,0.4761,0.0458
6.0500,8.7714,-5.5665,0.1071,-0.0510,40,5,0.4883,0.0458
6.0521,9.3051,-5.5745,0.1136,-0.0510,40,5,0.4883,0.0458
6.0542,9.8197,-5.5900,0.1199,-0.0512,30,-5,0.3662,-0.0458
6.0563,10.3115,-5.6156,0.1259,-0.0514,-31,24,-0.3784,0.2197
6.0583,10.7791,-5.6504,0.1316,-0.0517,28,-9,0.3418,-0.0824
6.0604,11.2196,-5.6908,0.1370,-0.0521,-1,-24,-0.0122,-0.2197
6.0625,11.6289,-5.7327,0.1420,-0.0525,38,-1,0.4639,-0.0092
6.0646,12.0047,-5.7736,0.1465,-0.0529,40,-24,0.4883,-0.2197
6.0667,12.3493,-5.8125,0.1507,-0.0532,40,27,0.4883,0.2472
6.0687,12.6715,-5.8480,0.1547,-0.0535,-20,4,-0.2441,0.0366
6.0708,12.9837,-5.8756,0.1585,-0.0538,35,-6,0.4272,-0.0549
6.0729,13.2979,-5.8876,0.1623,-0.0539,-30,-12,-0.3662,-0.1099
6.0750,13.6237,-5.8761,0.1663,-0.0538,19,-31,0.2319,-0.2838
6.0771,13.9666,-5.8358,0.1705,-0.0534,-24,-28,-0.2930,-0.2563
6.0792,14.3261,-5.7662,0.1749,-0.0528,-32,-2,-0.3906,-0.0183
6.0812,14.6942,-5.6714,0.1794,-0.0519,28,-28,0.3418,-0.2563
6.0833,15.0562,-5.5588,0.1838,-0.0509,34,4,0.4150,0.0366
6.0854,15.3965,-5.4372,0.1879,-0.0498,39,5,0.4761,0.0458
6.0875,15.7037,-5.3153,0.1917,-0.0487,20,0,0.2441,0.0000
6.0896,15.9708,-5.1993,0.1950,-0.0476,-3,27,-0.0366,0.2472
6.0917,16.1920,-5.0915,0.1977,-0.0466,43,-4,0.5249,-0.0366
6.0938,16.3622,-4.9902,0.1997,-0.0457,1,-26,0.0122,-0.2380
6.0958,16.4771,-4.8927,0.2011,-0.0448,38,0,0.4639,0.0000
6.0979,16.5344,-4.7980,0.2018,-0.0439,39,-22,0.4761,-0.2014
6.1000,16.5354,-4.7064,0.2018,-0.0431,33,27,0.4028,0.2472
6.1021,16.4858,-4.6181,0.2012,-0.0423,-20,6,-0.2441,0.0549
6.1042,16.3927,-4.5299,0.2001,-0.0415,33,-6,0.4028,-0.0549
6.1063,16.2621,-4.4360,0.1985,-0.0406,9,-29,0.1099,-0.2655
6.1083,16.0988,-4.3316,0.1965,-0.0397,19,-27,0.2319,-0.2472
6.1104,15.9070,-4.2166,0.1942,-0.0386,-14,-23,-0.1709,-0.2106
6.1125,15.6879,-4.0967,0.1915,-0.0375,-31,0,-0.3784,0.0000
6.1146,15.4366,-3.9811,0.1884,-0.0364,38,3,0.4639,0.0275
6.1167,15.1427,-3.8800,0.1848,-0.0355,31,2,0.3784,0.0183
6.1188,14.7959,-3.8019,0.1806,-0.0348,39,13,0.4761,0.1190
6.1208,14.3897,-3.7525,0.1757,-0.0344,-21,17,-0.2563,0.1556
6.1229,13.9190,-3.7333,0.1699,-0.0342,4,11,0.0488,0.1007
6.1250,13.3768,-3.7412,0.1633,-0.0343,47,-1,0.5737,-0.0092
6.1271,12.7561,-3.7694,0.1557,-0.0345,64,-24,0.7812,-0.2197
6.1292,12.0568,-3.8111,0.1472,-0.0349,37,-2,0.4517,-0.0183
6.1312,11.2888,-3.8614,0.1378,-0.0354,38,-23,0.4639,-0.2106
6.1333,10.4717,-3.9174,0.1278,-0.0359,36,27,0.4395,0.2472
6.1354,9.6323,-3.9762,0.1176,-0.0364,-19,6,-0.2319,0.0549
6.1375,8.7995,-4.0325,0.1074,-0.0369,-43,-27,-0.5249,-0.2472
6.1396,7.9968,-4.0798,0.0976,-0.0374,-30,-13,-0.3662,-0.1190
6.1417,7.2380,-4.1141,0.0884,-0.0377,16,-29,0.1953,-0.2655
6.1437,6.5281,-4.1359,0.0797,-0.0379,-13,-23,-0.1587,-0.2106
6.1458,5.8678,-4.1509,0.0716,-0.0380,-30,1,-0.3662,0.0092
6.1479,5.2530,-4.1683,0.0641,-0.0382,39,4,0.4761,0.0366
6.1500,4.6778,-4.1981,0.0571,-0.0384,31,-1,0.3784,-0.0092
6.1521,4.1393,-4.2488,0.0505,-0.0389,40,3,0.4883,0.0275
6.1542,3.6418,-4.3271,0.0445,-0.0396,-21,16,-0.2563,0.1465
6.1562,3.1932,-4.4364,0.0390,-0.0406,-37,24,-0.4517,0.2197
6.1583,2.8001,-4.5750,0.0342,-0.0419,44,-4,0.5371,-0.0366
6.1604,2.4644,-4.7369,0.0301,-0.0434,-91,-16,-1.1108,-0.1465
6.1625,2.1830,-4.9141,0.0266,-0.0450,38,-2,0.4639,-0.0183
6.1646,1.9483,-5.0994,0.0238,-0.0467,39,-24,0.4761,-0.2197
6.1667,1.7536,-5.2871,0.0214,-0.0484,38,27,0.4639,0.2472
6.1688,1.5996,-5.4709,0.0195,-0.0501,-20,3,-0.2441,0.0275
