time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.9813,76.3316,15.6882,0.9318,0.1436,28,-26,0.3418,-0.2380
4.9833,75.7223,15.6813,0.9243,0.1436,33,-17,0.4028,-0.1556
4.9854,75.1780,15.7163,0.9177,0.1439,27,-6,0.3296,-0.0549
4.9875,74.6905,15.7841,0.9117,0.1445,99,27,1.2085,0.2472
4.9896,74.2445,15.8711,0.9063,0.1453,98,28,1.1963,0.2563
4.9917,73.8252,15.9641,0.9012,0.1462,100,26,1.2207,0.2380
4.9938,73.4239,16.0522,0.8963,0.1470,101,27,1.2329,0.2472
4.9958,73.0393,16.1282,0.8916,0.1477,98,27,1.1963,0.2472
4.9979,72.6780,16.1871,0.8872,0.1482,100,0,1.2207,0.0000
5.0000,72.3511,16.2254,0.8832,0.1485,-80,19,-0.9766,0.1740
5.0021,72.0644,16.2388,0.8797,0.1487,100,26,1.2207,0.2380
5.0042,71.8118,16.2234,0.8766,0.1485,100,27,1.2207,0.2472
5.0062,71.5820,16.1775,0.8738,0.1481,100,28,1.2207,0.2563
5.0083,71.3691,16.1021,0.8712,0.1474,101,28,1.2329,0.2563
5.0104,71.1753,16.0018,0.8688,0.1465,99,28,1.2085,0.2563
5.0125,71.0100,15.8841,0.8668,0.1454,22,0,0.2686,0.0000
5.0146,70.8839,15.7571,0.8653,0.1443,24,-27,0.2930,-0.2472
5.0167,70.8006,15.6247,0.8643,0.1430,28,7,0.3418,0.0641
5.0187,70.7518,15.4846,0.8637,0.1418,42,12,0.5127,0.1099
5.0208,70.7183,15.3300,0.8633,0.1404,96,28,1.1719,0.2563
5.0229,70.6760,15.1535,0.8627,0.1387,98,27,1.1963,0.2472
5.0250,70.6036,14.9497,0.8619,0.1369,99,27,1.2085,0.2472
5.0271,70.4863,14.7166,0.8604,0.1347,97,28,1.1841,0.2563
5.0292,70.3178,14.4558,0.8584,0.1323,98,26,1.1963,0.2380
5.0312,70.0995,14.1720,0.8557,0.1297,98,0,1.1963,0.0000
5.0333,69.8404,13.8716,0.8525,0.1270,60,27,0.7324,0.2472
5.0354,69.5551,13.5619,0.8491,0.1242,98,26,1.1963,0.2380
5.0375,69.2621,13.2517,0.8455,0.1213,98,27,1.1963,0.2472
5.0396,68.9855,12.9535,0.8421,0.1186,101,27,1.2329,0.2472
5.0417,68.7557,12.6829,0.8393,0.1161,-8,-8,-0.0977,-0.0732
5.0438,68.6028,12.4562,0.8374,0.1140,40,-16,0.4883,-0.1465
5.0458,68.5485,12.2865,0.8368,0.1125,23,-1,0.2808,-0.0092
5.0479,68.6021,12.1809,0.8374,0.1115,21,-28,0.2563,-0.2563
5.0500,68.7598,12.1387,0.8394,0.1111,21,-12,0.2563,-0.1099
5.0521,69.0043,12.1515,0.8423,0.1112,25,-6,0.3052,-0.0549
5.0542,69.3060,12.2038,0.8460,0.1117,98,27,1.1963,0.2472
5.0563,69.6285,12.2770,0.8500,0.1124,96,27,1.1719,0.2472
5.0583,69.9372,12.3536,0.8537,0.1131,96,27,1.1719,0.2472
5.0604,70.2037,12.4200,0.8570,0.1137,96,28,1.1719,0.2563
5.0625,70.4077,12.4670,0.8595,0.1141,97,28,1.1841,0.2563
5.0646,70.5364,12.4892,0.8610,0.1143,97,2,1.1841,0.0183
5.0667,70.5842,12.4841,0.8616,0.1143,63,27,0.7690,0.2472
5.0687,70.5509,12.4508,0.8612,0.1140,98,26,1.1963,0.2380
5.0708,70.4403,12.3905,0.8599,0.1134,97,27,1.1841,0.2472
5.0729,70.2618,12.3085,0.8577,0.1127,98,27,1.1963,0.2472
5.0750,70.0320,12.2141,0.8549,0.1118,100,28,1.2207,0.2563
5.0771,69.7747,12.1201,0.8517,0.1110,27,-27,0.3296,-0.2472
5.0792,69.5155,12.0392,0.8486,0.1102,24,2,0.2930,0.0183
5.0812,69.2735,11.9801,0.8456,0.1097,21,-26,0.2563,-0.2380
5.0833,69.0558,11.9445,0.8430,0.1094,10,7,0.1221,0.0641
5.0854,68.8549,11.9277,0.8405,0.1092,36,-26,0.4395,-0.2380
5.0875,68.6505,11.9186,0.8380,0.1091,97,29,1.1841,0.2655
5.0896,68.4160,11.9027,0.8352,0.1090,97,28,1.1841,0.2563
5.0917,68.1271,11.8660,0.8316,0.1086,99,29,1.2085,0.2655
5.0938,67.7670,11.7982,0.8272,0.1080,98,29,1.1963,0.2655
5.0958,67.3278,11.6943,0.8219,0.1071,97,30,1.1841,0.2747
5.0979,66.8105,11.5536,0.8156,0.1058,99,2,1.2085,0.0183
5.1000,66.2243,11.3790,0.8084,0.1042,58,27,0.7080,0.2472
5.1021,65.5848,11.1751,0.8006,0.1023,98,28,1.1963,0.2563
5.1042,64.9127,10.9496,0.7924,0.1002,100,29,1.2207,0.2655
5.1063,64.2354,10.7148,0.7841,0.0981,99,30,1.2085,0.2747
5.1083,63.5879,10.4875,0.7762,0.0960,-2,-14,-0.0244,-0.1282
5.1104,63.0061,10.2857,0.7691,0.0942,0,-17,0.0000,-0.1556
5.1125,62.5166,10.1246,0.7631,0.0927,25,2,0.3052,0.0183
5.1146,62.1313,10.0135,0.7584,0.0917,24,-27,0.2930,-0.2472
5.1167,61.8487,9.9552,0.7550,0.0911,26,-13,0.3174,-0.1190
5.1188,61.6556,9.9448,0.7526,0.0910,16,-27,0.1953,-0.2472
5.1208,61.5285,9.9700,0.7511,0.0913,96,29,1.1719,0.2655
5.1229,61.4388,10.0132,0.7500,0.0917,96,29,1.1719,0.2655
5.1250,61.3608,10.0580,0.7490,0.0921,96,29,1.1719,0.2655
5.1271,61.2776,10.0924,0.7480,0.0924,96,31,1.1719,0.2838
5.1292,61.1825,10.1101,0.7469,0.0926,95,29,1.1597,0.2655
5.1312,61.0788,10.1102,0.7456,0.0926,95,2,1.1597,0.0183
5.1333,60.9782,10.0950,0.7444,0.0924,-15,0,-0.1831,0.0000
5.1354,60.8939,10.0672,0.7433,0.0922,96,29,1.1719,0.2655
5.1375,60.8374,10.0300,0.7426,0.0918,98,29,1.1963,0.2655
5.1396,60.8224,9.9895,0.7425,0.0915,98,31,1.1963,0.2838
5.1417,60.8693,9.9565,0.7430,0.0912,-21,-4,-0.2563,-0.0366
5.1437,60.9993,9.9442,0.7446,0.0910,41,-13,0.5005,-0.1190
5.1458,61.2261,9.9647,0.7474,0.0912,22,3,0.2686,0.0275
5.1479,61.5519,10.0253,0.7514,0.0918,21,-27,0.2563,-0.2472
5.1500,61.9680,10.1278,0.7564,0.0927,21,-14,0.2563,-0.1282
5.1521,62.4539,10.2662,0.7624,0.0940,13,-29,0.1587,-0.2655
5.1542,62.9779,10.4264,0.7688,0.0955,97,31,1.1841,0.2838
5.1562,63.5022,10.5896,0.7752,0.0970,95,30,1.1597,0.2747
5.1583,63.9911,10.7375,0.7811,0.0983,97,29,1.1841,0.2655
5.1604,64.4172,10.8566,0.7863,0.0994,99,30,1.2085,0.2747
5.1625,64.7629,10.9390,0.7906,0.1001,96,29,1.1719,0.2655
5.1646,65.0201,10.9815,0.7937,0.1005,97,3,1.1841,0.0275
5.1667,65.1898,10.9847,0.7958,0.1006,57,27,0.6958,0.2472
5.1688,65.2793,10.9513,0.7969,0.1003,97,27,1.1841,0.2472
5.1708,65.3009,10.8871,0.7971,0.0997,97,28,1.1841,0.2563
5.1729,65.2734,10.8024,0.7968,0.0989,98,29,1.1963,0.2655
5.1750,65.2229,10.7116,0.7962,0.0981,25,-8,0.3052,-0.0732
5.1771,65.1782,10.6312,0.7956,0.0973,12,-5,0.1465,-0.0458
5.1792,65.1617,10.5760,0.7954,0.0968,24,0,0.2930,0.0000
5.1813,65.1841,10.5563,0.7957,0.0966,27,-27,0.3296,-0.2472
5.1833,65.2433,10.5768,0.7964,0.0968,26,-14,0.3174,-0.1282
5.1854,65.3249,10.6343,0.7974,0.0974,15,-26,0.1831,-0.2380
5.1875,65.4037,10.7175,0.7984,0.0981,97,28,1.1841,0.2563
5.1896,65.4480,10.8103,0.7989,0.0990,98,28,1.1963,0.2563
5.1917,65.4285,10.8967,0.7987,0.0998,97,27,1.1841,0.2472
5.1937,65.3234,10.9648,0.7974,0.1004,97,29,1.1841,0.2655
5.1958,65.1207,11.0080,0.7949,0.1008,95,27,1.1597,0.2472
5.1979,64.8173,11.0237,0.7912,0.1009,98,3,1.1963,0.0275
5.2000,64.4189,11.0128,0.7864,0.1008,61,27,0.7446,0.2472
5.2021,63.9380,10.9781,0.7805,0.1005,96,26,1.1719,0.2380
5.2042,63.3927,10.9254,0.7738,0.1000,98,28,1.1963,0.2563
5.2062,62.8081,10.8648,0.7667,0.0995,98,28,1.1963,0.2563
5.2083,62.2175,10.8103,0.7595,0.0990,20,-13,0.2441,-0.1190
5.2104,61.6566,10.7772,0.7526,0.0987,-6,-19,-0.0732,-0.1740
5.2125,61.1543,10.7774,0.7465,0.0987,22,-1,0.2686,-0.0092
5.2146,60.7255,10.8163,0.7413,0.0990,21,-27,0.2563,-0.2472
5.2167,60.3715,10.8924,0.7370,0.0997,20,-7,0.2441,-0.0641
5.2188,60.0817,10.9969,0.7334,0.1007,28,-4,0.3418,-0.0366
5.2208,59.8353,11.1152,0.7304,0.1018,96,28,1.1719,0.2563
5.2229,59.6079,11.2307,0.7276,0.1028,97,29,1.1841,0.2655
5.2250,59.3793,11.3288,0.7248,0.1037,97,27,1.1841,0.2472
5.2271,59.1390,11.3992,0.7219,0.1044,98,30,1.1963,0.2747
5.2292,58.8876,11.4369,0.7188,0.1047,95,29,1.1597,0.2655
5.2313,58.6370,11.4413,0.7158,0.1047,97,2,1.1841,0.0183
5.2333,58.4067,11.4150,0.7130,0.1045,-83,19,-1.0132,0.1740
5.2354,58.2143,11.3621,0.7106,0.1040,98,26,1.1963,0.2380
5.2375,58.0688,11.2884,0.7088,0.1033,97,27,1.1841,0.2472
5.2396,57.9776,11.2032,0.7077,0.1026,100,27,1.2207,0.2472
5.2417,57.9550,11.1194,0.7075,0.1018,23,-14,0.2808,-0.1282
5.2438,58.0200,11.0507,0.7083,0.1012,0,-28,0.0000,-0.2563
5.2458,58.1869,11.0062,0.7103,0.1008,25,-1,0.3052,-0.0092
5.2479,58.4582,10.9882,0.7136,0.1006,16,13,0.1953,0.1190
5.2500,58.8242,10.9941,0.7181,0.1007,26,-19,0.3174,-0.1740
5.2521,59.2640,11.0174,0.7234,0.1009,30,0,0.3662,0.0000
5.2542,59.7479,11.0477,0.7293,0.1011,97,28,1.1841,0.2563
5.2562,60.2431,11.0729,0.7354,0.1014,98,27,1.1963,0.2472
5.2583,60.7217,11.0826,0.7412,0.1015,96,27,1.1719,0.2472
5.2604,61.1653,11.0710,0.7466,0.1014,98,29,1.1963,0.2655
5.2625,61.5666,11.0370,0.7515,0.1010,98,29,1.1963,0.2655
5.2646,61.9286,10.9842,0.7560,0.1006,97,1,1.1841,0.0092
5.2667,62.2630,10.9188,0.7600,0.1000,-26,-1,-0.3174,-0.0092
5.2687,62.5827,10.8470,0.7639,0.0993,96,28,1.1719,0.2563
5.2708,62.8972,10.7750,0.7678,0.0986,97,28,1.1841,0.2563
5.2729,63.2171,10.7111,0.7717,0.0981,98,28,1.1963,0.2563
5.2750,63.5592,10.6676,0.7759,0.0977,21,-14,0.2563,-0.1282
5.2771,63.9437,10.6583,0.7806,0.0976,38,-9,0.4639,-0.0824
5.2792,64.3868,10.6938,0.7860,0.0979,23,1,0.2808,0.0092
5.2812,64.8954,10.7798,0.7922,0.0987,25,-29,0.3052,-0.2655
5.2833,65.4655,10.9157,0.7991,0.0999,28,-18,0.3418,-0.1648
5.2854,66.0815,11.0928,0.8067,0.1016,24,-3,0.2930,-0.0275
5.2875,66.7176,11.2953,0.8144,0.1034,96,28,1.1719,0.2563
5.2896,67.3422,11.5048,0.8220,0.1053,96,28,1.1719,0.2563
5.2917,67.9262,11.7044,0.8292,0.1072,97,27,1.1841,0.2472
5.2938,68.4475,11.8815,0.8355,0.1088,99,28,1.2085,0.2563
5.2958,68.8927,12.0283,0.8410,0.1101,96,28,1.1719,0.2563
5.2979,69.2569,12.1411,0.8454,0.1112,97,1,1.1841,0.0092
5.3000,69.5429,12.2189,0.8489,0.1119,57,27,0.6958,0.2472
5.3021,69.7588,12.2624,0.8515,0.1123,96,27,1.1719,0.2472
5.3042,69.9160,12.2746,0.8535,0.1124,97,28,1.1841,0.2563
5.3063,70.0312,12.2626,0.8549,0.1123,98,29,1.1963,0.2655
5.3083,70.1282,12.2382,0.8561,0.1120,98,28,1.1963,0.2563
5.3104,70.2371,12.2169,0.8574,0.1118,-1,-17,-0.0122,-0.1556
5.3125,70.3879,12.2151,0.8592,0.1118,26,-16,0.3174,-0.1465
5.3146,70.6006,12.2443,0.8618,0.1121,22,-28,0.2686,-0.2563
5.3167,70.8813,12.3082,0.8653,0.1127,13,8,0.1587,0.0732
5.3187,71.2209,12.4023,0.8694,0.1135,27,-21,0.3296,-0.1923
5.3208,71.5966,12.5161,0.8740,0.1146,97,28,1.1841,0.2563
5.3229,71.9780,12.6357,0.8786,0.1157,98,28,1.1963,0.2563
5.3250,72.3356,12.7477,0.8830,0.1167,99,27,1.2085,0.2472
5.3271,72.6463,12.8423,0.8868,0.1176,101,27,1.2329,0.2472
5.3292,72.8948,12.9142,0.8898,0.1182,98,27,1.1963,0.2472
5.3312,73.0739,12.9614,0.8920,0.1187,99,0,1.2085,0.0000
5.3333,73.1833,12.9844,0.8934,0.1189,59,26,0.7202,0.2380
5.3354,73.2274,12.9845,0.8939,0.1189,98,26,1.1963,0.2380
5.3375,73.2137,12.9653,0.8937,0.1187,100,26,1.2207,0.2380
5.3396,73.1543,12.9334,0.8930,0.1184,100,28,1.2207,0.2563
5.3417,73.0685,12.8997,0.8919,0.1181,101,27,1.2329,0.2472
5.3438,72.9822,12.8781,0.8909,0.1179,30,-25,0.3662,-0.2289
5.3458,72.9227,12.8827,0.8902,0.1179,25,0,0.3052,0.0000
5.3479,72.9107,12.9226,0.8900,0.1183,25,-26,0.3052,-0.2380
5.3500,72.9547,13.0000,0.8906,0.1190,22,-14,0.2686,-0.1282
5.3521,73.0486,13.1087,0.8917,0.1200,27,1,0.3296,0.0092
5.3542,73.1736,13.2358,0.8932,0.1212,98,27,1.1963,0.2472
5.3563,73.3031,13.3655,0.8948,0.1224,98,27,1.1963,0.2472
5.3583,73.4117,13.4837,0.8961,0.1234,97,27,1.1841,0.2472
5.3604,73.4793,13.5795,0.8970,0.1243,98,28,1.1963,0.2563
5.3625,73.4933,13.6463,0.8971,0.1249,95,27,1.1597,0.2472
5.3646,73.4479,13.6811,0.8966,0.1253,98,0,1.1963,0.0000
5.3667,73.3437,13.6826,0.8953,0.1253,62,26,0.7568,0.2380
5.3688,73.1854,13.6509,0.8934,0.1250,100,27,1.2207,0.2472
5.3708,72.9814,13.5874,0.8909,0.1244,99,25,1.2085,0.2289
5.3729,72.7451,13.4970,0.8880,0.1236,100,26,1.2207,0.2380
5.3750,72.4968,13.3883,0.8850,0.1226,102,27,1.2451,0.2472
5.3771,72.2640,13.2723,0.8821,0.1215,25,-23,0.3052,-0.2106
5.3792,72.0749,13.1602,0.8798,0.1205,12,-3,0.1465,-0.0275
5.3812,71.9502,13.0588,0.8783,0.1196,23,11,0.2808,0.1007
5.3833,71.8963,12.9702,0.8776,0.1187,28,-16,0.3418,-0.1465
5.3854,71.9049,12.8920,0.8777,0.1180,28,-1,0.3418,-0.0092
5.3875,71.9556,12.8171,0.8784,0.1173,100,25,1.2207,0.2289
5.3896,72.0211,12.7362,0.8792,0.1166,98,26,1.1963,0.2380
5.3917,72.0761,12.6407,0.8798,0.1157,100,26,1.2207,0.2380
5.3937,72.1017,12.5256,0.8801,0.1147,99,27,1.2085,0.2472
5.3958,72.0869,12.3898,0.8800,0.1134,98,25,1.1963,0.2289
5.3979,72.0288,12.2356,0.8793,0.1120,99,-1,1.2085,-0.0092
5.4000,71.9319,12.0675,0.8781,0.1105,64,27,0.7812,0.2472
5.4021,71.8055,11.8909,0.8765,0.1089,100,25,1.2207,0.2289
5.4042,71.6637,11.7135,0.8748,0.1072,102,24,1.2451,0.2197
5.4062,71.5260,11.5463,0.8731,0.1057,100,26,1.2207,0.2380
5.4083,71.4187,11.4036,0.8718,0.1044,24,-16,0.2930,-0.1465
5.4104,71.3697,11.2998,0.8712,0.1035,44,-19,0.5371,-0.1740
5.4125,71.4017,11.2451,0.8716,0.1030,22,5,0.2686,0.0458
5.4146,71.5266,11.2441,0.8731,0.1029,25,-5,0.3052,-0.0458
5.4167,71.7440,11.2960,0.8758,0.1034,30,-18,0.3662,-0.1648
5.4188,72.0403,11.3948,0.8794,0.1043,35,-4,0.4272,-0.0366
5.4208,72.3907,11.5291,0.8837,0.1056,100,25,1.2207,0.2289
5.4229,72.7648,11.6845,0.8882,0.1070,101,25,1.2329,0.2289
5.4250,73.1346,11.8476,0.8928,0.1085,102,25,1.2451,0.2289
5.4271,73.4792,12.0086,0.8970,0.1099,101,26,1.2329,0.2380
5.4292,73.7858,12.1615,0.9007,0.1113,103,25,1.2573,0.2289
5.4313,74.0502,12.3039,0.9039,0.1126,101,-2,1.2329,-0.0183
5.4333,74.2742,12.4345,0.9067,0.1138,-21,-1,-0.2563,-0.0092
5.4354,74.4587,12.5511,0.9089,0.1149,104,25,1.2695,0.2289
5.4375,74.5993,12.6503,0.9106,0.1158,104,26,1.2695,0.2380
5.4396,74.6911,12.7302,0.9118,0.1165,104,27,1.2695,0.2472
5.4417,74.7356,12.7921,0.9123,0.1171,107,26,1.3062,0.2380
5.4437,74.7431,12.8415,0.9124,0.1176,104,26,1.2695,0.2380
5.4458,74.7317,12.8872,0.9123,0.1180,24,-4,0.2930,-0.0366
5.4479,74.7206,12.9387,0.9121,0.1185,26,-32,0.3174,-0.2930
5.4500,74.7218,13.0014,0.9121,0.1190,16,5,0.1953,0.0458
5.4521,74.7334,13.0737,0.9123,0.1197,37,-6,0.4517,-0.0549
5.4542,74.7405,13.1483,0.9124,0.1204,102,25,1.2451,0.2289
5.4562,74.7210,13.2156,0.9121,0.1210,103,27,1.2573,0.2472
5.4583,74.6547,13.2669,0.9113,0.1215,102,27,1.2451,0.2472
5.4604,74.5284,13.2969,0.9098,0.1217,102,27,1.2451,0.2472
5.4625,74.3370,13.3042,0.9074,0.1218,103,26,1.2573,0.2380
5.4646,74.0837,13.2911,0.9043,0.1217,102,0,1.2451,0.0000
5.4667,73.7793,13.2616,0.9006,0.1214,68,27,0.8301,0.2472
5.4688,73.4403,13.2207,0.8965,0.1210,103,25,1.2573,0.2289
5.4708,73.0881,13.1754,0.8922,0.1206,103,25,1.2573,0.2289
5.4729,72.7503,13.1357,0.8881,0.1203,104,26,1.2695,0.2380
5.4750,72.4611,13.1147,0.8845,0.1201,28,-15,0.3418,-0.1373
5.4771,72.2563,13.1253,0.8820,0.1202,-6,-9,-0.0732,-0.0824
5.4792,72.1632,13.1765,0.8809,0.1206,30,-2,0.3662,-0.0183
5.4813,72.1937,13.2722,0.8813,0.1215,29,12,0.3540,0.1099
5.4833,72.3444,13.4113,0.8831,0.1228,26,-28,0.3174,-0.2563
5.4854,72.5984,13.5879,0.8862,0.1244,32,-1,0.3906,-0.0092
5.4875,72.9274,13.7901,0.8902,0.1263,103,26,1.2573,0.2380
5.4896,73.2968,14.0025,0.8947,0.1282,104,26,1.2695,0.2380
5.4917,73.6748,14.2104,0.8994,0.1301,102,27,1.2451,0.2472
5.4938,74.0366,14.4022,0.9038,0.1319,105,27,1.2817,0.2472
5.4958,74.3665,14.5700,0.9078,0.1334,104,26,1.2695,0.2380
5.4979,74.6576,14.7089,0.9113,0.1347,103,-1,1.2573,-0.0092
5.5000,74.9090,14.8154,0.9144,0.1356,-36,14,-0.4395,0.1282
5.5021,75.1181,14.8854,0.9170,0.1363,104,24,1.2695,0.2197
5.5042,75.2754,14.9145,0.9189,0.1365,104,25,1.2695,0.2289
5.5062,75.3695,14.9001,0.9200,0.1364,105,26,1.2817,0.2380
5.5083,75.3950,14.8422,0.9203,0.1359,106,28,1.2939,0.2563
5.5104,75.3553,14.7445,0.9199,0.1350,104,27,1.2695,0.2472
5.5125,75.2611,14.6133,0.9187,0.1338,30,-4,0.3662,-0.0366
5.5146,75.1250,14.4559,0.9171,0.1323,25,-11,0.3052,-0.1007
5.5167,74.9523,14.2764,0.9149,0.1307,23,0,0.2808,0.0000
5.5187,74.7357,14.0737,0.9123,0.1288,33,-1,0.4028,-0.0092
5.5208,74.4547,13.8419,0.9089,0.1267,104,24,1.2695,0.2197
5.5229,74.0825,13.5729,0.9043,0.1243,104,26,1.2695,0.2380
5.5250,73.5940,13.2594,0.8984,0.1214,104,25,1.2695,0.2289
5.5271,72.9718,12.8972,0.8908,0.1181,103,25,1.2573,0.2289
5.5292,72.2075,12.4855,0.8814,0.1143,103,25,1.2573,0.2289
5.5312,71.3013,12.0267,0.8704,0.1101,105,-1,1.2817,-0.0092
5.5333,70.2610,11.5245,0.8577,0.1055,-17,-1,-0.2075,-0.0092
5.5354,69.0948,10.9815,0.8434,0.1005,105,24,1.2817,0.2197
5.5375,67.8078,10.3997,0.8277,0.0952,106,26,1.2939,0.2380
5.5396,66.4068,9.7824,0.8106,0.0896,104,25,1.2695,0.2289
5.5417,64.9073,9.1372,0.7923,0.0837,107,27,1.3062,0.2472
5.5438,63.3354,8.4755,0.7731,0.0776,52,-11,0.6348,-0.1007
5.5458,61.7234,7.8105,0.7535,0.0715,2,-6,0.0244,-0.0549
5.5479,60.1012,7.1532,0.7337,0.0655,26,-27,0.3174,-0.2472
5.5500,58.4888,6.5092,0.7140,0.0596,28,-3,0.3418,-0.0275
5.5521,56.8948,5.8778,0.6945,0.0538,16,-21,0.1953,-0.1923
5.5542,55.3188,5.2528,0.6753,0.0481,98,27,1.1963,0.2472
5.5563,53.7566,4.6259,0.6562,0.0424,90,26,1.0986,0.2380
5.5583,52.2082,3.9907,0.6373,0.0365,75,23,0.9155,0.2106
5.5604,50.6820,3.3461,0.6187,0.0306,61,20,0.7446,0.1831
5.5625,49.1931,2.6966,0.6005,0.0247,47,12,0.5737,0.1099
5.5646,47.7598,2.0505,0.5830,0.0188,38,-22,0.4639,-0.2014
5.5667,46.4002,1.4173,0.5664,0.0130,31,27,0.3784,0.2472
5.5687,45.1299,0.8067,0.5509,0.0074,28,-8,0.3418,-0.0732
5.5708,43.9607,0.2287,0.5366,0.0021,30,-9,0.3662,-0.0824
5.5729,42.8997,-0.3069,0.5237,-0.0028,32,-8,0.3906,-0.0732
5.5750,41.9502,-0.7923,0.5121,-0.0073,34,-10,0.4150,-0.0916
5.5771,41.1121,-1.2223,0.5019,-0.0112,36,-9,0.4395,-0.0824
5.5792,40.3830,-1.5942,0.4930,-0.0146,37,-9,0.4517,-0.0824
5.5812,39.7587,-1.9074,0.4853,-0.0175,37,-7,0.4517,-0.0641
5.5833,39.2340,-2.1636,0.4789,-0.0198,38,-6,0.4639,-0.0549
5.5854,38.8031,-2.3658,0.4737,-0.0217,39,-4,0.4761,-0.0366
5.5875,38.4595,-2.5182,0.4695,-0.0231,38,-4,0.4639,-0.0366
5.5896,38.1968,-2.6258,0.4663,-0.0240,39,-4,0.4761,-0.0366
5.5917,38.0085,-2.6939,0.4640,-0.0247,38,-1,0.4639,-0.0092
5.5938,37.8881,-2.7278,0.4625,-0.0250,37,-2,0.4517,-0.0183
5.5958,37.8291,-2.7331,0.4618,-0.0250,37,0,0.4517,0.0000
5.5979,37.8250,-2.7150,0.4617,-0.0249,37,-28,0.4517,-0.2563
5.6000,37.8688,-2.6798,0.4623,-0.0245,39,27,0.4761,0.2472
5.6021,37.9537,-2.6344,0.4633,-0.0241,39,-2,0.4761,-0.0183
5.6042,38.0729,-2.5838,0.4648,-0.0237,40,-1,0.4883,-0.0092
5.6063,38.2201,-2.5313,0.4666,-0.0232,41,-1,0.5005,-0.0092
5.6083,38.3895,-2.4792,0.4686,-0.0227,41,0,0.5005,0.0000
5.6104,38.5760,-2.4292,0.4709,-0.0222,41,0,0.5005,0.0000
5.6125,38.7752,-2.3826,0.4733,-0.0218,40,-2,0.4883,-0.0183
5.6146,38.9834,-2.3399,0.4759,-0.0214,41,-2,0.5005,-0.0183
5.6167,39.1974,-2.3015,0.4785,-0.0211,41,-1,0.5005,-0.0092
5.6188,39.4146,-2.2675,0.4811,-0.0208,40,-2,0.4883,-0.0183
5.6208,39.6327,-2.2379,0.4838,-0.0205,41,-2,0.5005,-0.0183
5.6229,39.8498,-2.2124,0.4864,-0.0203,41,-2,0.5005,-0.0183
5.6250,40.0645,-2.1907,0.4891,-0.0201,41,-2,0.5005,-0.0183
5.6271,40.2754,-2.1725,0.4916,-0.0199,40,-2,0.4883,-0.0183
5.6292,40.4815,-2.1572,0.4942,-0.0197,40,-2,0.4883,-0.0183
5.6312,40.6818,-2.1449,0.4966,-0.0196,40,-28,0.4883,-0.2563
5.6333,40.8751,-2.1369,0.4990,-0.0196,42,27,0.5127,0.2472
5.6354,41.0603,-2.1352,0.5012,-0.0195,41,-3,0.5005,-0.0275
5.6375,41.2363,-2.1406,0.5034,-0.0196,44,-2,0.5371,-0.0183
5.6396,41.4023,-2.1523,0.5054,-0.0197,44,-2,0.5371,-0.0183
5.6417,41.5582,-2.1691,0.5073,-0.0199,43,-2,0.5249,-0.0183
5.6437,41.7044,-2.1894,0.5091,-0.0200,42,-1,0.5127,-0.0092
5.6458,41.8417,-2.2119,0.5108,-0.0203,42,-2,0.5127,-0.0183
5.6479,41.9711,-2.2349,0.5123,-0.0205,39,-1,0.4761,-0.0092
5.6500,42.0934,-2.2564,0.5138,-0.0207,43,-2,0.5249,-0.0183
5.6521,42.2092,-2.2745,0.5152,-0.0208,42,-3,0.5127,-0.0275
5.6542,42.3189,-2.2871,0.5166,-0.0209,42,-3,0.5127,-0.0275
5.6562,42.4231,-2.2920,0.5179,-0.0210,42,-4,0.5127,-0.0366
5.6583,42.5219,-2.2876,0.5191,-0.0209,42,-3,0.5127,-0.0275
5.6604,42.6157,-2.2726,0.5202,-0.0208,40,-4,0.4883,-0.0366
5.6625,42.7042,-2.2458,0.5213,-0.0206,42,-4,0.5127,-0.0366
5.6646,42.7869,-2.2073,0.5223,-0.0202,42,-30,0.5127,-0.2747
5.6667,42.8630,-2.1587,0.5232,-0.0198,43,27,0.5249,0.2472
5.6688,42.9314,-2.1029,0.5241,-0.0193,44,-3,0.5371,-0.0275
5.6708,42.9912,-2.0418,0.5248,-0.0187,44,-3,0.5371,-0.0275
5.6729,43.0416,-1.9756,0.5254,-0.0181,44,-2,0.5371,-0.0183
5.6750,43.0820,-1.9043,0.5259,-0.0174,44,-2,0.5371,-0.0183
5.6771,43.1124,-1.8280,0.5263,-0.0167,44,-1,0.5371,-0.0092
5.6792,43.1327,-1.7466,0.5265,-0.0160,44,-1,0.5371,-0.0092
5.6813,43.1433,-1.6602,0.5267,-0.0152,45,-3,0.5493,-0.0275
5.6833,43.1448,-1.5684,0.5267,-0.0144,43,0,0.5249,0.0000
5.6854,43.1382,-1.4710,0.5266,-0.0135,44,-1,0.5371,-0.0092
5.6875,43.1247,-1.3678,0.5264,-0.0125,42,-2,0.5127,-0.0183
5.6896,43.1053,-1.2582,0.5262,-0.0115,42,-3,0.5127,-0.0275
5.6917,43.0811,-1.1422,0.5259,-0.0105,42,-3,0.5127,-0.0275
5.6937,43.0527,-1.0197,0.5255,-0.0093,42,-2,0.5127,-0.0183
5.6958,43.0206,-0.8915,0.5252,-0.0082,43,-1,0.5249,-0.0092
5.6979,42.9848,-0.7588,0.5247,-0.0069,42,-28,0.5127,-0.2563
