time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.5458,19.8891,-17.2307,0.2428,-0.1578,-6,-21,-0.0732,-0.1923
4.5479,19.8834,-17.2394,0.2427,-0.1578,23,11,0.2808,0.1007
4.5500,19.8637,-17.2442,0.2425,-0.1579,28,-28,0.3418,-0.2563
4.5521,19.8325,-17.2432,0.2421,-0.1579,28,-16,0.3418,-0.1465
4.5542,19.7934,-17.2335,0.2416,-0.1578,7,10,0.0854,0.0916
4.5563,19.7505,-17.2104,0.2411,-0.1576,13,-39,0.1587,-0.3571
4.5583,19.7066,-17.1686,0.2406,-0.1572,14,-38,0.1709,-0.3479
4.5604,19.6624,-17.1047,0.2400,-0.1566,11,-39,0.1343,-0.3571
4.5625,19.6164,-17.0213,0.2395,-0.1558,12,-40,0.1465,-0.3662
4.5646,19.5663,-16.9263,0.2388,-0.1550,81,-9,0.9888,-0.0824
4.5667,19.5126,-16.8319,0.2382,-0.1541,20,0,0.2441,0.0000
4.5687,19.4618,-16.7501,0.2376,-0.1534,10,-40,0.1221,-0.3662
4.5708,19.4231,-16.6922,0.2371,-0.1528,-42,28,-0.5127,0.2563
4.5729,19.4010,-16.6676,0.2368,-0.1526,11,-40,0.1343,-0.3662
4.5750,19.3921,-16.6836,0.2367,-0.1527,27,6,0.3296,0.0549
4.5771,19.3882,-16.7454,0.2367,-0.1533,38,-19,0.4639,-0.1740
4.5792,19.3817,-16.8568,0.2366,-0.1543,17,-6,0.2075,-0.0549
4.5812,19.3671,-17.0189,0.2364,-0.1558,23,14,0.2808,0.1282
4.5833,19.3408,-17.2294,0.2361,-0.1577,26,-22,0.3174,-0.2014
4.5854,19.3003,-17.4820,0.2356,-0.1601,39,-12,0.4761,-0.1099
4.5875,19.2457,-17.7676,0.2349,-0.1627,7,11,0.0854,0.1007
4.5896,19.1785,-18.0742,0.2341,-0.1655,11,-36,0.1343,-0.3296
4.5917,19.0998,-18.3882,0.2332,-0.1683,14,-37,0.1709,-0.3387
4.5938,19.0087,-18.6973,0.2320,-0.1712,10,-36,0.1221,-0.3296
4.5958,18.9021,-18.9939,0.2307,-0.1739,12,-36,0.1465,-0.3296
4.5979,18.7760,-19.2749,0.2292,-0.1765,80,-9,0.9766,-0.0824
4.6000,18.6292,-19.5396,0.2274,-0.1789,8,-6,0.0977,-0.0549
4.6021,18.4658,-19.7872,0.2254,-0.1812,9,-37,0.1099,-0.3387
4.6042,18.2920,-20.0165,0.2233,-0.1833,10,-37,0.1221,-0.3387
4.6063,18.1127,-20.2286,0.2211,-0.1852,10,-38,0.1221,-0.3479
4.6083,17.9304,-20.4285,0.2189,-0.1870,24,4,0.2930,0.0366
4.6104,17.7464,-20.6230,0.2166,-0.1888,10,-37,0.1221,-0.3387
4.6125,17.5609,-20.8188,0.2144,-0.1906,11,-5,0.1343,-0.0458
4.6146,17.3734,-21.0222,0.2121,-0.1925,11,-35,0.1343,-0.3204
4.6167,17.1817,-21.2388,0.2097,-0.1944,36,4,0.4395,0.0366
4.6188,16.9839,-21.4731,0.2073,-0.1966,25,-12,0.3052,-0.1099
4.6208,16.7800,-21.7261,0.2048,-0.1989,4,13,0.0488,0.1190
4.6229,16.5712,-21.9937,0.2023,-0.2014,10,-34,0.1221,-0.3113
4.6250,16.3574,-22.2681,0.1997,-0.2039,11,-34,0.1343,-0.3113
4.6271,16.1367,-22.5410,0.1970,-0.2064,10,-35,0.1221,-0.3204
4.6292,15.9051,-22.8069,0.1942,-0.2088,10,-35,0.1221,-0.3204
4.6312,15.6583,-23.0634,0.1911,-0.2112,82,-9,1.0010,-0.0824
4.6333,15.3957,-23.3092,0.1879,-0.2134,8,-4,0.0977,-0.0366
4.6354,15.1226,-23.5412,0.1846,-0.2155,9,-35,0.1099,-0.3204
4.6375,14.8478,-23.7546,0.1812,-0.2175,10,-35,0.1221,-0.3204
4.6396,14.5797,-23.9452,0.1780,-0.2192,10,-35,0.1221,-0.3204
4.6417,14.3253,-24.1115,0.1749,-0.2207,10,-36,0.1221,-0.3296
4.6437,14.0898,-24.2552,0.1720,-0.2221,11,-36,0.1343,-0.3296
4.6458,13.8777,-24.3813,0.1694,-0.2232,10,-4,0.1221,-0.0366
4.6479,13.6922,-24.4954,0.1671,-0.2243,14,-34,0.1709,-0.3113
4.6500,13.5358,-24.6029,0.1652,-0.2252,14,-32,0.1709,-0.2930
4.6521,13.4111,-24.7093,0.1637,-0.2262,27,-14,0.3296,-0.1282
4.6542,13.3207,-24.8201,0.1626,-0.2272,-35,11,-0.4272,0.1007
4.6562,13.2652,-24.9373,0.1619,-0.2283,10,-33,0.1221,-0.3021
4.6583,13.2404,-25.0594,0.1616,-0.2294,10,-34,0.1221,-0.3113
4.6604,13.2383,-25.1837,0.1616,-0.2306,9,-33,0.1099,-0.3021
4.6625,13.2490,-25.3091,0.1617,-0.2317,10,-34,0.1221,-0.3113
4.6646,13.2627,-25.4366,0.1619,-0.2329,81,-9,0.9888,-0.0824
4.6667,13.2740,-25.5671,0.1620,-0.2341,9,-3,0.1099,-0.0275
4.6688,13.2840,-25.6993,0.1622,-0.2353,8,-35,0.0977,-0.3204
4.6708,13.2982,-25.8287,0.1623,-0.2365,10,-35,0.1221,-0.3204
4.6729,13.3216,-25.9513,0.1626,-0.2376,9,-35,0.1099,-0.3204
4.6750,13.3586,-26.0647,0.1631,-0.2386,10,-35,0.1221,-0.3204
4.6771,13.4120,-26.1695,0.1637,-0.2396,11,-35,0.1343,-0.3204
4.6792,13.4838,-26.2681,0.1646,-0.2405,11,-1,0.1343,-0.0092
4.6813,13.5752,-26.3632,0.1657,-0.2414,13,-32,0.1587,-0.2930
4.6833,13.6869,-26.4558,0.1671,-0.2422,15,-31,0.1831,-0.2838
4.6854,13.8190,-26.5459,0.1687,-0.2430,-6,-12,-0.0732,-0.1099
4.6875,13.9702,-26.6331,0.1705,-0.2438,10,-35,0.1221,-0.3204
4.6896,14.1366,-26.7166,0.1726,-0.2446,10,-33,0.1221,-0.3021
4.6917,14.3121,-26.7960,0.1747,-0.2453,11,-32,0.1343,-0.2930
4.6937,14.4892,-26.8725,0.1769,-0.2460,9,-32,0.1099,-0.2930
4.6958,14.6591,-26.9489,0.1789,-0.2467,11,-34,0.1343,-0.3113
4.6979,14.8130,-27.0293,0.1808,-0.2475,80,0,0.9766,0.0000
4.7000,14.9461,-27.1164,0.1824,-0.2483,9,-2,0.1099,-0.0183
4.7021,15.0596,-27.2088,0.1838,-0.2491,9,-34,0.1099,-0.3113
4.7042,15.1585,-27.3011,0.1850,-0.2499,11,-33,0.1343,-0.3021
4.7062,15.2474,-27.3870,0.1861,-0.2507,11,-34,0.1343,-0.3113
4.7083,15.3295,-27.4612,0.1871,-0.2514,10,-34,0.1221,-0.3113
4.7104,15.4067,-27.5204,0.1881,-0.2520,11,-34,0.1343,-0.3113
4.7125,15.4795,-27.5632,0.1890,-0.2523,15,-30,0.1831,-0.2747
4.7146,15.5473,-27.5898,0.1898,-0.2526,12,-32,0.1465,-0.2930
4.7167,15.6090,-27.6015,0.1905,-0.2527,15,-32,0.1831,-0.2930
4.7188,15.6626,-27.6006,0.1912,-0.2527,24,-14,0.2930,-0.1282
4.7208,15.7069,-27.5894,0.1917,-0.2526,11,-33,0.1343,-0.3021
4.7229,15.7406,-27.5695,0.1921,-0.2524,10,-32,0.1221,-0.2930
4.7250,15.7622,-27.5425,0.1924,-0.2522,11,-31,0.1343,-0.2838
4.7271,15.7689,-27.5111,0.1925,-0.2519,10,-32,0.1221,-0.2930
4.7292,15.7561,-27.4791,0.1923,-0.2516,11,-33,0.1343,-0.3021
4.7313,15.7194,-27.4514,0.1919,-0.2513,81,-3,0.9888,-0.0275
4.7333,15.6576,-27.4312,0.1911,-0.2511,10,-1,0.1221,-0.0092
4.7354,15.5761,-27.4179,0.1901,-0.2510,10,-33,0.1221,-0.3021
4.7375,15.4839,-27.4067,0.1890,-0.2509,12,-33,0.1465,-0.3021
4.7396,15.3895,-27.3916,0.1879,-0.2508,12,-33,0.1465,-0.3021
4.7417,15.3006,-27.3676,0.1868,-0.2506,10,-32,0.1221,-0.2930
4.7438,15.2235,-27.3313,0.1858,-0.2502,12,-33,0.1465,-0.3021
4.7458,15.1633,-27.2807,0.1851,-0.2498,14,-31,0.1709,-0.2838
4.7479,15.1244,-27.2153,0.1846,-0.2492,15,-31,0.1831,-0.2838
4.7500,15.1103,-27.1360,0.1845,-0.2484,12,-29,0.1465,-0.2655
4.7521,15.1240,-27.0440,0.1846,-0.2476,-9,-11,-0.1099,-0.1007
4.7542,15.1663,-26.9403,0.1851,-0.2466,11,-32,0.1343,-0.2930
4.7562,15.2344,-26.8245,0.1860,-0.2456,11,-30,0.1343,-0.2747
4.7583,15.3230,-26.6961,0.1870,-0.2444,12,-30,0.1465,-0.2747
4.7604,15.4254,-26.5552,0.1883,-0.2431,10,-30,0.1221,-0.2747
4.7625,15.5332,-26.4030,0.1896,-0.2417,9,-28,0.1099,-0.2563
4.7646,15.6383,-26.2408,0.1909,-0.2402,81,-2,0.9888,-0.0183
4.7667,15.7358,-26.0685,0.1921,-0.2387,10,-1,0.1221,-0.0092
4.7687,15.8269,-25.8816,0.1932,-0.2370,10,-31,0.1221,-0.2838
4.7708,15.9167,-25.6713,0.1943,-0.2350,11,-31,0.1343,-0.2838
4.7729,16.0095,-25.4280,0.1954,-0.2328,10,-32,0.1221,-0.2930
4.7750,16.1082,-25.1428,0.1966,-0.2302,9,-31,0.1099,-0.2838
4.7771,16.2141,-24.8090,0.1979,-0.2271,12,-32,0.1465,-0.2930
4.7792,16.3265,-24.4212,0.1993,-0.2236,15,-27,0.1831,-0.2472
4.7812,16.4436,-23.9761,0.2007,-0.2195,12,-29,0.1465,-0.2655
4.7833,16.5627,-23.4716,0.2022,-0.2149,12,-28,0.1465,-0.2563
4.7854,16.6802,-22.9065,0.2036,-0.2097,32,-16,0.3906,-0.1465
4.7875,16.7928,-22.2805,0.2050,-0.2040,11,-30,0.1343,-0.2747
4.7896,16.8977,-21.5935,0.2063,-0.1977,10,-29,0.1221,-0.2655
4.7917,16.9923,-20.8464,0.2074,-0.1909,12,-28,0.1465,-0.2563
4.7938,17.0721,-20.0422,0.2084,-0.1835,10,-28,0.1221,-0.2563
4.7958,17.1312,-19.1861,0.2091,-0.1757,9,-28,0.1099,-0.2563
4.7979,17.1627,-18.2851,0.2095,-0.1674,82,-3,1.0010,-0.0275
4.8000,17.1631,-17.3466,0.2095,-0.1588,12,0,0.1465,0.0000
4.8021,17.1349,-16.3760,0.2092,-0.1499,18,-30,0.2197,-0.2747
4.8042,17.0848,-15.3772,0.2086,-0.1408,26,-32,0.3174,-0.2930
4.8063,17.0216,-14.3554,0.2078,-0.1314,38,-34,0.4639,-0.3113
4.8083,16.9558,-13.3199,0.2070,-0.1219,-22,0,-0.2686,0.0000
4.8104,16.8983,-12.2827,0.2063,-0.1125,32,-28,0.3906,-0.2563
4.8125,16.8585,-11.2572,0.2058,-0.1031,15,-9,0.1831,-0.0824
4.8146,16.8452,-10.2572,0.2056,-0.0939,30,27,0.3662,0.2472
4.8167,16.8677,-9.2945,0.2059,-0.0851,-12,-25,-0.1465,-0.2289
4.8187,16.9340,-8.3785,0.2067,-0.0767,-20,-15,-0.2441,-0.1373
4.8208,17.0473,-7.5174,0.2081,-0.0688,21,16,0.2563,0.1465
4.8229,17.2045,-6.7188,0.2100,-0.0615,-23,-8,-0.2808,-0.0732
4.8250,17.3953,-5.9884,0.2123,-0.0548,-46,10,-0.5615,0.0916
4.8271,17.5994,-5.3291,0.2148,-0.0488,-21,2,-0.2563,0.0183
4.8292,17.7853,-4.7406,0.2171,-0.0434,118,26,1.4404,0.2380
4.8312,17.9192,-4.2187,0.2187,-0.0386,6,-20,0.0732,-0.1831
4.8333,17.9737,-3.7558,0.2194,-0.0344,36,5,0.4395,0.0458
4.8354,17.9306,-3.3433,0.2189,-0.0306,143,-17,1.7456,-0.1556
4.8375,17.7841,-2.9731,0.2171,-0.0272,34,11,0.4150,0.1007
4.8396,17.5445,-2.6376,0.2142,-0.0241,26,-27,0.3174,-0.2472
4.8417,17.2339,-2.3302,0.2104,-0.0213,-12,4,-0.1465,0.0366
4.8438,16.8784,-2.0460,0.2060,-0.0187,120,-19,1.4648,-0.1740
4.8458,16.5084,-1.7824,0.2015,-0.0163,-36,-16,-0.4395,-0.1465
4.8479,16.1591,-1.5395,0.1973,-0.0141,-21,22,-0.2563,0.2014
4.8500,15.8634,-1.3183,0.1936,-0.0121,-47,-5,-0.5737,-0.0458
4.8521,15.6425,-1.1190,0.1909,-0.0102,-16,-10,-0.1953,-0.0916
4.8542,15.5049,-0.9410,0.1893,-0.0086,25,14,0.3052,0.1282
4.8563,15.4504,-0.7842,0.1886,-0.0072,-16,-34,-0.1953,-0.3113
4.8583,15.4733,-0.6497,0.1889,-0.0059,-27,19,-0.3296,0.1740
4.8604,15.5604,-0.5392,0.1899,-0.0049,-35,22,-0.4272,0.2014
4.8625,15.6898,-0.4526,0.1915,-0.0041,117,30,1.4282,0.2747
4.8646,15.8371,-0.3842,0.1933,-0.0035,-21,-29,-0.2563,-0.2655
4.8667,15.9812,-0.3253,0.1951,-0.0030,-23,11,-0.2808,0.1007
4.8688,16.1026,-0.2669,0.1966,-0.0024,132,-16,1.6113,-0.1465
4.8708,16.1847,-0.2015,0.1976,-0.0018,-18,-1,-0.2197,-0.0092
4.8729,16.2178,-0.1236,0.1980,-0.0011,32,-25,0.3906,-0.2289
4.8750,16.1972,-0.0305,0.1977,-0.0003,-6,5,-0.0732,0.0458
4.8771,16.1193,0.0773,0.1968,0.0007,99,-25,1.2085,-0.2289
4.8792,15.9855,0.1963,0.1951,0.0018,63,1,0.7690,0.0092
4.8812,15.8083,0.3205,0.1930,0.0029,-10,22,-0.1221,0.2014
4.8833,15.6079,0.4437,0.1905,0.0041,-47,-3,-0.5737,-0.0275
4.8854,15.4012,0.5613,0.1880,0.0051,-17,-14,-0.2075,-0.1282
4.8875,15.1953,0.6691,0.1855,0.0061,26,18,0.3174,0.1648
4.8896,14.9885,0.7626,0.1830,0.0070,-27,-1,-0.3296,-0.0092
4.8917,14.7728,0.8386,0.1803,0.0077,-24,22,-0.2930,0.2014
4.8937,14.5341,0.8965,0.1774,0.0082,65,23,0.7935,0.2106
4.8958,14.2527,0.9399,0.1740,0.0086,-82,2,-1.0010,0.0183
4.8979,13.9060,0.9760,0.1698,0.0089,118,-18,1.4404,-0.1648
4.9000,13.4704,1.0131,0.1644,0.0093,-29,5,-0.3540,0.0458
4.9021,12.9269,1.0576,0.1578,0.0097,133,-16,1.6235,-0.1465
4.9042,12.2671,1.1142,0.1497,0.0102,42,16,0.5127,0.1465
4.9062,11.4973,1.1859,0.1403,0.0109,35,-23,0.4272,-0.2106
4.9083,10.6360,1.2749,0.1298,0.0117,-26,-2,-0.3174,-0.0183
4.9104,9.7082,1.3803,0.1185,0.0126,102,-22,1.2451,-0.2014
4.9125,8.7444,1.4980,0.1067,0.0137,66,3,0.8057,0.0275
4.9146,7.7874,1.6209,0.0951,0.0148,-18,20,-0.2197,0.1831
4.9167,6.8871,1.7418,0.0841,0.0159,-155,8,-1.8921,0.0732
4.9188,6.0844,1.8552,0.0743,0.0170,-17,-13,-0.2075,-0.1190
4.9208,5.4000,1.9574,0.0659,0.0179,29,19,0.3540,0.1740
4.9229,4.8411,2.0439,0.0591,0.0187,-11,-28,-0.1343,-0.2563
4.9250,4.4112,2.1099,0.0538,0.0193,-25,25,-0.3052,0.2289
4.9271,4.1103,2.1500,0.0502,0.0197,-36,24,-0.4395,0.2197
4.9292,3.9318,2.1614,0.0480,0.0198,14,11,0.1709,0.1007
4.9313,3.8624,2.1447,0.0471,0.0196,-14,-25,-0.1709,-0.2289
4.9333,3.8856,2.1022,0.0474,0.0192,17,16,0.2075,0.1465
4.9354,3.9836,2.0347,0.0486,0.0186,-1,-11,-0.0122,-0.1007
4.9375,4.1392,1.9420,0.0505,0.0178,40,11,0.4883,0.1007
4.9396,4.3383,1.8242,0.0530,0.0167,12,22,0.1465,0.2014
4.9417,4.5707,1.6834,0.0558,0.0154,-4,33,-0.0488,0.3021
4.9437,4.8304,1.5265,0.0590,0.0140,63,-26,0.7690,-0.2380
4.9458,5.1154,1.3629,0.0624,0.0125,-15,-23,-0.1831,-0.2106
4.9479,5.4280,1.2001,0.0663,0.0110,-7,16,-0.0854,0.1465
4.9500,5.7707,1.0420,0.0704,0.0095,-33,-29,-0.4028,-0.2655
4.9521,6.1415,0.8895,0.0750,0.0081,7,-8,0.0854,-0.0732
4.9542,6.5330,0.7403,0.0797,0.0068,23,12,0.2808,0.1099
4.9562,6.9365,0.5899,0.0847,0.0054,19,-8,0.2319,-0.0732
4.9583,7.3450,0.4336,0.0897,0.0040,6,22,0.0732,0.2014
4.9604,7.7543,0.2680,0.0947,0.0025,6,8,0.0732,0.0732
4.9625,8.1605,0.0930,0.0996,0.0009,-11,26,-0.1343,0.2380
4.9646,8.5581,-0.0876,0.1045,-0.0008,0,4,0.0000,0.0366
4.9667,8.9399,-0.2652,0.1091,-0.0024,68,9,0.8301,0.0824
4.9688,9.3000,-0.4290,0.1135,-0.0039,-16,-25,-0.1953,-0.2289
4.9708,9.6366,-0.5681,0.1176,-0.0052,11,-17,0.1343,-0.1556
4.9729,9.9488,-0.6746,0.1214,-0.0062,11,16,0.1343,0.1465
4.9750,10.2360,-0.7426,0.1250,-0.0068,23,15,0.2808,0.1373
4.9771,10.4984,-0.7654,0.1282,-0.0070,31,-30,0.3784,-0.2747
4.9792,10.7393,-0.7361,0.1311,-0.0067,24,-17,0.2930,-0.1556
4.9813,10.9660,-0.6502,0.1339,-0.0060,-23,16,-0.2808,0.1465
4.9833,11.1858,-0.5065,0.1365,-0.0046,-5,-30,-0.0610,-0.2747
4.9854,11.4026,-0.3060,0.1392,-0.0028,5,-14,0.0610,-0.1282
4.9875,11.6152,-0.0527,0.1418,-0.0005,-6,21,-0.0732,0.1923
4.9896,11.8189,0.2473,0.1443,0.0023,23,-15,0.2808,-0.1373
4.9917,12.0085,0.5876,0.1466,0.0054,84,0,1.0254,0.0000
4.9938,12.1836,0.9614,0.1487,0.0088,5,7,0.0610,0.0641
4.9958,12.3516,1.3619,0.1508,0.0125,-10,13,-0.1221,0.1190
4.9979,12.5228,1.7828,0.1529,0.0163,20,-23,0.2441,-0.2106
5.0000,12.7077,2.2180,0.1551,0.0203,66,10,0.8057,0.0916
5.0021,12.9168,2.6600,0.1577,0.0244,-127,-11,-1.5503,-0.1007
5.0042,13.1565,3.0995,0.1606,0.0284,-3,10,-0.0366,0.0916
5.0062,13.4203,3.5264,0.1638,0.0323,25,0,0.3052,0.0000
5.0083,13.6919,3.9304,0.1671,0.0360,24,15,0.2930,0.1373
5.0104,13.9535,4.3022,0.1703,0.0394,25,27,0.3052,0.2472
5.0125,14.1905,4.6359,0.1732,0.0424,56,25,0.6836,0.2289
5.0146,14.3929,4.9303,0.1757,0.0451,-13,22,-0.1587,0.2014
5.0167,14.5544,5.1893,0.1777,0.0475,-4,-28,-0.0488,-0.2563
5.0187,14.6670,5.4178,0.1790,0.0496,7,-12,0.0854,-0.1099
5.0208,14.7200,5.6174,0.1797,0.0514,64,18,0.7812,0.1648
5.0229,14.7051,5.7868,0.1795,0.0530,97,5,1.1841,0.0458
5.0250,14.6247,5.9238,0.1785,0.0542,19,-2,0.2319,-0.0183
5.0271,14.4939,6.0262,0.1769,0.0552,11,8,0.1343,0.0732
5.0292,14.3349,6.0916,0.1750,0.0558,-8,27,-0.0977,0.2472
5.0312,14.1691,6.1188,0.1730,0.0560,0,5,0.0000,0.0458
5.0333,14.0141,6.1092,0.1711,0.0559,-14,27,-0.1709,0.2472
5.0354,13.8811,6.0665,0.1694,0.0555,-17,-27,-0.2075,-0.2472
5.0375,13.7746,5.9948,0.1681,0.0549,-1,8,-0.0122,0.0732
5.0396,13.6923,5.8959,0.1671,0.0540,26,-5,0.3174,-0.0458
5.0417,13.6285,5.7690,0.1664,0.0528,24,19,0.2930,0.1740
5.0438,13.5784,5.6134,0.1658,0.0514,25,23,0.3052,0.2106
5.0458,13.5405,5.4303,0.1653,0.0497,56,25,0.6836,0.2289
5.0479,13.5180,5.2255,0.1650,0.0478,-13,21,-0.1587,0.1923
5.0500,13.5178,5.0091,0.1650,0.0459,-4,-28,-0.0488,-0.2563
5.0521,13.5459,4.7920,0.1654,0.0439,8,-12,0.0977,-0.1099
5.0542,13.6044,4.5819,0.1661,0.0419,13,22,0.1587,0.2014
5.0563,13.6928,4.3832,0.1671,0.0401,-19,-28,-0.2319,-0.2563
5.0583,13.8084,4.1982,0.1686,0.0384,90,3,1.0986,0.0275
5.0604,13.9504,4.0262,0.1703,0.0369,9,8,0.1099,0.0732
5.0625,14.1235,3.8653,0.1724,0.0354,-8,27,-0.0977,0.2472
5.0646,14.3334,3.7150,0.1750,0.0340,-58,-1,-0.7080,-0.0092
5.0667,14.5805,3.5772,0.1780,0.0328,67,11,0.8179,0.1007
5.0687,14.8585,3.4551,0.1814,0.0316,-13,-30,-0.1587,-0.2747
5.0708,15.1589,3.3505,0.1850,0.0307,-2,11,-0.0244,0.1007
5.0729,15.4717,3.2624,0.1889,0.0299,29,-3,0.3540,-0.0275
5.0750,15.7850,3.1882,0.1927,0.0292,24,19,0.2930,0.1740
5.0771,16.0873,3.1259,0.1964,0.0286,26,25,0.3174,0.2289
5.0792,16.3698,3.0765,0.1998,0.0282,27,-13,0.3296,-0.1190
5.0812,16.6256,3.0435,0.2029,0.0279,-20,18,-0.2441,0.1648
5.0833,16.8470,3.0309,0.2057,0.0277,-3,-27,-0.0366,-0.2472
5.0854,17.0212,3.0413,0.2078,0.0278,4,-12,0.0488,-0.1099
5.0875,17.1310,3.0739,0.2091,0.0281,63,19,0.7690,0.1740
5.0896,17.1587,3.1251,0.2095,0.0286,26,-13,0.3174,-0.1190
5.0917,17.0927,3.1904,0.2087,0.0292,90,5,1.0986,0.0458
5.0938,16.9306,3.2645,0.2067,0.0299,7,7,0.0854,0.0641
5.0958,16.6783,3.3420,0.2036,0.0306,-8,27,-0.0977,0.2472
5.0979,16.3430,3.4196,0.1995,0.0313,-57,-1,-0.6958,-0.0092
5.1000,15.9271,3.4966,0.1944,0.0320,151,3,1.8433,0.0275
5.1021,15.4321,3.5729,0.1884,0.0327,-11,-30,-0.1343,-0.2747
5.1042,14.8664,3.6460,0.1815,0.0334,0,11,0.0000,0.1007
5.1063,14.2430,3.7106,0.1739,0.0340,13,18,0.1587,0.1648
5.1083,13.5739,3.7610,0.1657,0.0344,25,19,0.3052,0.1740
5.1104,12.8705,3.7944,0.1571,0.0347,25,25,0.3052,0.2289
5.1125,12.1460,3.8120,0.1483,0.0349,21,-20,0.2563,-0.1831
5.1146,11.4163,3.8175,0.1394,0.0350,-11,21,-0.1343,0.1923
5.1167,10.6972,3.8144,0.1306,0.0349,-1,-27,-0.0122,-0.2472
5.1188,10.0022,3.8040,0.1221,0.0348,5,-11,0.0610,-0.1007
5.1208,9.3408,3.7847,0.1140,0.0346,-19,23,-0.2319,0.2106
5.1229,8.7184,3.7520,0.1064,0.0344,-24,-9,-0.2930,-0.0824
5.1250,8.1354,3.7014,0.0993,0.0339,91,7,1.1108,0.0641
5.1271,7.5927,3.6282,0.0927,0.0332,8,9,0.0977,0.0824
5.1292,7.0972,3.5284,0.0866,0.0323,-7,27,-0.0854,0.2472
5.1312,6.6616,3.4002,0.0813,0.0311,72,-10,0.8789,-0.0916
5.1333,6.3028,3.2441,0.0769,0.0297,-12,27,-0.1465,0.2472
5.1354,6.0405,3.0626,0.0737,0.0280,-124,-9,-1.5137,-0.0824
5.1375,5.8871,2.8596,0.0719,0.0262,-1,9,-0.0122,0.0824
5.1396,5.8400,2.6387,0.0713,0.0242,21,-29,0.2563,-0.2655
5.1417,5.8876,2.4021,0.0719,0.0220,23,19,0.2808,0.1740
5.1437,6.0186,2.1501,0.0735,0.0197,27,26,0.3296,0.2380
5.1458,6.2261,1.8844,0.0760,0.0173,-2,-3,-0.0244,-0.0275
5.1479,6.5060,1.6100,0.0794,0.0147,-10,21,-0.1221,0.1923
5.1500,6.8538,1.3344,0.0837,0.0122,-2,-28,-0.0244,-0.2563
5.1521,7.2625,1.0647,0.0887,0.0097,5,-12,0.0610,-0.1099
5.1542,7.7217,0.8052,0.0943,0.0074,-18,5,-0.2197,0.0458
5.1562,8.2185,0.5572,0.1003,0.0051,25,-24,0.3052,-0.2197
5.1583,8.7395,0.3187,0.1067,0.0029,90,4,1.0986,0.0366
5.1604,9.2771,0.0858,0.1132,0.0008,9,7,0.1099,0.0641
5.1625,9.8333,-0.1460,0.1200,-0.0013,-10,24,-0.1221,0.2197
5.1646,10.4144,-0.3785,0.1271,-0.0035,1,4,0.0122,0.0366
5.1667,11.0252,-0.6096,0.1346,-0.0056,-13,27,-0.1587,0.2472
5.1688,11.6656,-0.8332,0.1424,-0.0076,-9,-22,-0.1099,-0.2014
5.1708,12.3301,-1.0406,0.1505,-0.0095,0,9,0.0000,0.0824
5.1729,13.0083,-1.2231,0.1588,-0.0112,22,-29,0.2686,-0.2655
5.1750,13.6871,-1.3738,0.1671,-0.0126,23,19,0.2808,0.1740
5.1771,14.3543,-1.4874,0.1752,-0.0136,25,-32,0.3052,-0.2930
5.1792,15.0004,-1.5608,0.1831,-0.0143,59,-13,0.7202,-0.1190
5.1813,15.6209,-1.5935,0.1907,-0.0146,-11,21,-0.1343,0.1923
5.1833,16.2148,-1.5873,0.1979,-0.0145,-1,-27,-0.0122,-0.2472
5.1854,16.7803,-1.5446,0.2048,-0.0141,9,-16,0.1099,-0.1465
5.1875,17.3112,-1.4705,0.2113,-0.0135,-14,12,-0.1709,0.1099
5.1896,17.7971,-1.3720,0.2172,-0.0126,50,-24,0.6104,-0.2197
5.1917,18.2268,-1.2583,0.2225,-0.0115,90,4,1.0986,0.0366
5.1937,18.5954,-1.1394,0.2270,-0.0104,8,8,0.0977,0.0732
5.1958,18.9066,-1.0250,0.2308,-0.0094,-8,26,-0.0977,0.2380
5.1979,19.1676,-0.9222,0.2340,-0.0084,76,-2,0.9277,-0.0183
5.2000,19.3870,-0.8335,0.2367,-0.0076,-13,27,-0.1587,0.2472
5.2021,19.5744,-0.7579,0.2389,-0.0069,-13,-28,-0.1587,-0.2563
5.2042,19.7367,-0.6929,0.2409,-0.0063,0,11,0.0000,0.1007
5.2062,19.8748,-0.6359,0.2426,-0.0058,27,-4,0.3296,-0.0366
5.2083,19.9846,-0.5846,0.2440,-0.0054,24,21,0.2930,0.1923
5.2104,20.0614,-0.5354,0.2449,-0.0049,26,-31,0.3174,-0.2838
5.2125,20.1024,-0.4849,0.2454,-0.0044,62,-1,0.7568,-0.0092
5.2146,20.1081,-0.4310,0.2455,-0.0039,-11,22,-0.1343,0.2014
5.2167,20.0817,-0.3724,0.2451,-0.0034,-2,-28,-0.0244,-0.2563
5.2188,20.0242,-0.3081,0.2444,-0.0028,8,-14,0.0977,-0.1282
5.2208,19.9317,-0.2394,0.2433,-0.0022,16,21,0.1953,0.1923
5.2229,19.7960,-0.1692,0.2416,-0.0015,-10,-14,-0.1221,-0.1282
5.2250,19.6061,-0.1004,0.2393,-0.0009,93,7,1.1353,0.0641
5.2271,19.3527,-0.0355,0.2362,-0.0003,16,17,0.1953,0.1556
5.2292,19.0320,0.0246,0.2323,0.0002,8,6,0.0977,0.0549
5.2313,18.6451,0.0816,0.2276,0.0007,88,-6,1.0742,-0.0549
