time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.6667,-1.0739,8.7718,-0.0131,0.0803,-39,0,-0.4761,0.0000
4.6688,-1.1179,9.0155,-0.0136,0.0825,15,0,0.1831,0.0000
4.6708,-1.1618,9.2592,-0.0142,0.0848,-12,-28,-0.1465,-0.2563
4.6729,-1.2057,9.5029,-0.0147,0.0870,16,12,0.1953,0.1099
4.6750,-1.2496,9.7466,-0.0153,0.0892,-1,-25,-0.0122,-0.2289
4.6771,-1.2935,9.9903,-0.0158,0.0915,-17,-26,-0.2075,-0.2380
4.6792,-1.3375,10.2340,-0.0163,0.0937,-1,1,-0.0122,0.0092
4.6813,-1.3814,10.4777,-0.0169,0.0959,3,26,0.0366,0.2380
4.6833,-1.4253,10.7214,-0.0174,0.0982,-2,-5,-0.0244,-0.0458
4.6854,-1.4692,10.9651,-0.0179,0.1004,-20,-13,-0.2441,-0.1190
4.6875,-1.5131,11.2088,-0.0185,0.1026,11,8,0.1343,0.0732
4.6896,-1.5571,11.4525,-0.0190,0.1049,0,27,0.0000,0.2472
4.6917,-1.6010,11.6962,-0.0195,0.1071,10,-4,0.1221,-0.0366
4.6937,-1.6449,11.9399,-0.0201,0.1093,-26,26,-0.3174,0.2380
4.6958,-1.6888,12.1836,-0.0206,0.1115,-5,-28,-0.0610,-0.2563
4.6979,-1.7327,12.4273,-0.0212,0.1138,-13,-28,-0.1587,-0.2563
4.7000,-1.7767,12.6710,-0.0217,0.1160,-39,1,-0.4761,0.0092
4.7021,-1.8206,12.9147,-0.0222,0.1182,-1,-27,-0.0122,-0.2472
4.7042,-1.8645,13.1584,-0.0228,0.1205,-18,-27,-0.2197,-0.2472
4.7062,-1.9084,13.4021,-0.0233,0.1227,17,12,0.2075,0.1099
4.7083,-1.9523,13.6458,-0.0238,0.1249,-30,-27,-0.3662,-0.2472
4.7104,-1.9963,13.8895,-0.0244,0.1272,15,-28,0.1831,-0.2563
4.7125,-2.0402,14.1332,-0.0249,0.1294,-8,-1,-0.0977,-0.0092
4.7146,-2.0841,14.3769,-0.0254,0.1316,2,27,0.0244,0.2472
4.7167,-2.1280,14.6206,-0.0260,0.1339,1,-11,0.0122,-0.1007
4.7188,-2.1719,14.8643,-0.0265,0.1361,-18,-14,-0.2197,-0.1282
4.7208,-2.2159,15.1080,-0.0270,0.1383,10,7,0.1221,0.0641
4.7229,-2.2598,15.3517,-0.0276,0.1405,1,27,0.0122,0.2472
4.7250,-2.3037,15.5954,-0.0281,0.1428,10,-4,0.1221,-0.0366
4.7271,-2.3476,15.8391,-0.0287,0.1450,-26,26,-0.3174,0.2380
4.7292,-2.3915,16.0828,-0.0292,0.1472,-6,-28,-0.0732,-0.2563
4.7313,-2.4355,16.3265,-0.0297,0.1495,-19,-28,-0.2319,-0.2563
4.7333,-2.4794,16.5702,-0.0303,0.1517,-25,1,-0.3052,0.0092
4.7354,-2.5233,16.8139,-0.0308,0.1539,-9,2,-0.1099,0.0183
4.7375,-2.5672,17.0576,-0.0313,0.1562,-2,-9,-0.0244,-0.0824
4.7396,-2.6111,17.3013,-0.0319,0.1584,-9,10,-0.1099,0.0916
4.7417,-2.6551,17.5450,-0.0324,0.1606,-25,-28,-0.3052,-0.2563
4.7438,-2.6990,17.7887,-0.0329,0.1629,15,-28,0.1831,-0.2563
4.7458,-2.7429,18.0324,-0.0335,0.1651,-14,-9,-0.1709,-0.0824
4.7479,-2.7868,18.2761,-0.0340,0.1673,3,15,0.0366,0.1373
4.7500,-2.8307,18.5198,-0.0346,0.1696,-24,-27,-0.2930,-0.2472
4.7521,-2.8747,18.7635,-0.0351,0.1718,-7,-22,-0.0854,-0.2014
4.7542,-2.9186,19.0072,-0.0356,0.1740,17,8,0.2075,0.0732
4.7562,-2.9625,19.2509,-0.0362,0.1762,-20,26,-0.2441,0.2380
4.7583,-3.0064,19.4946,-0.0367,0.1785,8,0,0.0977,0.0000
4.7604,-3.0503,19.7383,-0.0372,0.1807,3,9,0.0366,0.0824
4.7625,-3.0943,19.9820,-0.0378,0.1829,-7,-28,-0.0854,-0.2563
4.7646,-3.1382,20.2257,-0.0383,0.1852,-15,-28,-0.1831,-0.2563
4.7667,-3.1821,20.4694,-0.0388,0.1874,1,16,0.0122,0.1465
4.7687,-3.2260,20.7130,-0.0394,0.1896,-24,17,-0.2930,0.1556
4.7708,-3.2699,20.9567,-0.0399,0.1919,-23,21,-0.2808,0.1923
4.7729,-3.3139,21.2004,-0.0405,0.1941,-20,24,-0.2441,0.2197
4.7750,-3.3578,21.4441,-0.0410,0.1963,-17,24,-0.2075,0.2197
4.7771,-3.4017,21.6878,-0.0415,0.1986,-15,25,-0.1831,0.2289
4.7792,-3.4456,21.9315,-0.0421,0.2008,-13,25,-0.1587,0.2289
4.7812,-3.4895,22.1752,-0.0426,0.2030,-11,26,-0.1343,0.2380
4.7833,-3.5335,22.4189,-0.0431,0.2053,-9,27,-0.1099,0.2472
4.7854,-3.5774,22.6626,-0.0437,0.2075,-7,27,-0.0854,0.2472
4.7875,-3.6213,22.9063,-0.0442,0.2097,-5,28,-0.0610,0.2563
4.7896,-3.6652,23.1500,-0.0447,0.2119,-3,29,-0.0366,0.2655
4.7917,-3.7092,23.3937,-0.0453,0.2142,-1,30,-0.0122,0.2747
4.7938,-3.7531,23.6374,-0.0458,0.2164,-1,31,-0.0122,0.2838
4.7958,-3.7970,23.8811,-0.0464,0.2186,0,31,0.0000,0.2838
4.7979,-3.8409,24.1248,-0.0469,0.2209,-23,-28,-0.2808,-0.2563
4.8000,-3.8848,24.3685,-0.0474,0.2231,-28,16,-0.3418,0.1465
4.8021,-3.2189,24.8596,-0.0393,0.2276,1,26,0.0122,0.2380
4.8042,-2.5375,25.3128,-0.0310,0.2317,2,28,0.0244,0.2563
4.8063,-1.8501,25.7250,-0.0226,0.2355,2,29,0.0244,0.2655
4.8083,-1.1653,26.0934,-0.0142,0.2389,2,30,0.0244,0.2747
4.8104,-0.4908,26.4165,-0.0060,0.2419,3,30,0.0366,0.2747
4.8125,0.1669,26.6936,0.0020,0.2444,3,29,0.0366,0.2655
4.8146,0.8022,26.9251,0.0098,0.2465,4,29,0.0488,0.2655
4.8167,1.4104,27.1120,0.0172,0.2482,5,29,0.0610,0.2655
4.8187,1.9879,27.2561,0.0243,0.2495,6,29,0.0732,0.2655
4.8208,2.5319,27.3596,0.0309,0.2505,7,29,0.0854,0.2655
4.8229,3.0411,27.4255,0.0371,0.2511,7,30,0.0854,0.2747
4.8250,3.5151,27.4571,0.0429,0.2514,7,31,0.0854,0.2838
4.8271,3.9549,27.4587,0.0483,0.2514,7,31,0.0854,0.2838
4.8292,4.3625,27.4353,0.0533,0.2512,8,31,0.0977,0.2838
4.8312,4.7407,27.3928,0.0579,0.2508,8,4,0.0977,0.0366
4.8333,5.0931,27.3357,0.0622,0.2503,-17,27,-0.2075,0.2472
4.8354,5.4223,27.2665,0.0662,0.2496,7,27,0.0854,0.2472
4.8375,5.7288,27.1857,0.0699,0.2489,8,27,0.0977,0.2472
4.8396,6.0119,27.0935,0.0734,0.2480,7,28,0.0854,0.2563
4.8417,6.2712,26.9903,0.0766,0.2471,7,28,0.0854,0.2563
4.8438,6.5064,26.8762,0.0794,0.2461,7,28,0.0854,0.2563
4.8458,6.7175,26.7521,0.0820,0.2449,7,27,0.0854,0.2472
4.8479,6.9047,26.6187,0.0843,0.2437,8,27,0.0977,0.2472
4.8500,7.0684,26.4772,0.0863,0.2424,8,27,0.0977,0.2472
4.8521,7.2092,26.3287,0.0880,0.2410,9,27,0.1099,0.2472
4.8542,7.3282,26.1746,0.0895,0.2396,9,27,0.1099,0.2472
4.8563,7.4266,26.0164,0.0907,0.2382,9,28,0.1099,0.2563
4.8583,7.5064,25.8561,0.0916,0.2367,9,28,0.1099,0.2563
4.8604,7.5700,25.6960,0.0924,0.2353,10,28,0.1221,0.2563
4.8625,7.6204,25.5391,0.0930,0.2338,10,28,0.1221,0.2563
4.8646,7.6610,25.3886,0.0935,0.2324,10,1,0.1221,0.0092
4.8667,7.6955,25.2465,0.0939,0.2311,-15,27,-0.1831,0.2472
4.8688,7.7268,25.1123,0.0943,0.2299,9,25,0.1099,0.2289
4.8708,7.7550,24.9839,0.0947,0.2287,9,26,0.1099,0.2380
4.8729,7.7793,24.8593,0.0950,0.2276,8,27,0.0977,0.2472
4.8750,7.7985,24.7364,0.0952,0.2265,8,27,0.0977,0.2472
4.8771,7.8116,24.6139,0.0954,0.2253,8,26,0.0977,0.2380
4.8792,7.8178,24.4910,0.0954,0.2242,8,26,0.0977,0.2380
4.8812,7.8161,24.3674,0.0954,0.2231,9,25,0.1099,0.2289
4.8833,7.8059,24.2431,0.0953,0.2220,9,25,0.1099,0.2289
4.8854,7.7868,24.1184,0.0951,0.2208,9,25,0.1099,0.2289
4.8875,7.7586,23.9939,0.0947,0.2197,10,25,0.1221,0.2289
4.8896,7.7219,23.8704,0.0943,0.2185,10,25,0.1221,0.2289
4.8917,7.6774,23.7490,0.0937,0.2174,10,26,0.1221,0.2380
4.8937,7.6269,23.6313,0.0931,0.2164,10,26,0.1221,0.2380
4.8958,7.5726,23.5194,0.0924,0.2153,10,26,0.1221,0.2380
4.8979,7.5175,23.4156,0.0918,0.2144,10,-1,0.1221,-0.0092
4.9000,7.4648,23.3210,0.0911,0.2135,-16,27,-0.1953,0.2472
4.9021,7.4166,23.2345,0.0905,0.2127,9,23,0.1099,0.2106
4.9042,7.3727,23.1536,0.0900,0.2120,9,24,0.1099,0.2197
4.9062,7.3314,23.0756,0.0895,0.2113,8,25,0.0977,0.2289
4.9083,7.2912,22.9983,0.0890,0.2106,8,25,0.0977,0.2289
4.9104,7.2507,22.9199,0.0885,0.2098,8,25,0.0977,0.2289
4.9125,7.2087,22.8391,0.0880,0.2091,8,25,0.0977,0.2289
4.9146,7.1643,22.7554,0.0875,0.2083,8,25,0.0977,0.2289
4.9167,7.1168,22.6686,0.0869,0.2075,8,24,0.0977,0.2197
4.9188,7.0659,22.5794,0.0863,0.2067,8,24,0.0977,0.2197
4.9208,7.0113,22.4887,0.0856,0.2059,8,23,0.0977,0.2106
4.9229,6.9532,22.3980,0.0849,0.2051,8,23,0.0977,0.2106
4.9250,6.8919,22.3090,0.0841,0.2042,8,24,0.0977,0.2197
4.9271,6.8282,22.2234,0.0834,0.2035,9,24,0.1099,0.2197
4.9292,6.7633,22.1437,0.0826,0.2027,9,24,0.1099,0.2197
4.9313,6.6987,22.0721,0.0818,0.2021,9,-3,0.1099,-0.0275
4.9333,6.6366,22.0097,0.0810,0.2015,-11,27,-0.1343,0.2472
4.9354,6.5779,21.9552,0.0803,0.2010,8,23,0.0977,0.2106
4.9375,6.5224,21.9061,0.0796,0.2006,9,23,0.1099,0.2106
4.9396,6.4687,21.8601,0.0790,0.2001,7,24,0.0854,0.2197
4.9417,6.4155,21.8154,0.0783,0.1997,7,24,0.0854,0.2197
4.9437,6.3618,21.7708,0.0777,0.1993,7,24,0.0854,0.2197
4.9458,6.3071,21.7256,0.0770,0.1989,7,23,0.0854,0.2106
4.9479,6.2507,21.6796,0.0763,0.1985,7,23,0.0854,0.2106
4.9500,6.1924,21.6334,0.0756,0.1981,7,23,0.0854,0.2106
4.9521,6.1320,21.5875,0.0749,0.1976,7,23,0.0854,0.2106
4.9542,6.0697,21.5433,0.0741,0.1972,7,22,0.0854,0.2014
4.9562,6.0059,21.5022,0.0733,0.1969,7,22,0.0854,0.2014
4.9583,5.9413,21.4660,0.0725,0.1965,8,22,0.0977,0.2014
4.9604,5.8769,21.4364,0.0717,0.1963,8,22,0.0977,0.2014
4.9625,5.8144,21.4156,0.0710,0.1961,8,22,0.0977,0.2014
4.9646,5.7560,21.4053,0.0703,0.1960,8,-4,0.0977,-0.0366
4.9667,5.7040,21.4055,0.0696,0.1960,-17,27,-0.2075,0.2472
4.9688,5.6596,21.4140,0.0691,0.1961,8,22,0.0977,0.2014
4.9708,5.6221,21.4273,0.0686,0.1962,8,23,0.0977,0.2106
4.9729,5.5892,21.4422,0.0682,0.1963,6,24,0.0732,0.2197
4.9750,5.5589,21.4560,0.0679,0.1964,6,25,0.0732,0.2289
4.9771,5.5296,21.4667,0.0675,0.1965,6,24,0.0732,0.2197
4.9792,5.4997,21.4732,0.0671,0.1966,6,24,0.0732,0.2197
4.9813,5.4677,21.4751,0.0667,0.1966,7,23,0.0854,0.2106
4.9833,5.4326,21.4728,0.0663,0.1966,7,23,0.0854,0.2106
4.9854,5.3935,21.4672,0.0658,0.1965,7,23,0.0854,0.2106
4.9875,5.3501,21.4597,0.0653,0.1965,7,22,0.0854,0.2014
4.9896,5.3025,21.4519,0.0647,0.1964,7,22,0.0854,0.2014
4.9917,5.2513,21.4457,0.0641,0.1963,7,22,0.0854,0.2014
4.9938,5.1976,21.4434,0.0634,0.1963,7,22,0.0854,0.2014
4.9958,5.1431,21.4472,0.0628,0.1964,7,22,0.0854,0.2014
4.9979,5.0900,21.4591,0.0621,0.1965,7,-5,0.0854,-0.0458
5.0000,5.0404,21.4793,0.0615,0.1966,-16,27,-0.1953,0.2472
5.0021,4.9956,21.5056,0.0610,0.1969,7,23,0.0854,0.2106
5.0042,4.9548,21.5346,0.0605,0.1972,7,24,0.0854,0.2197
5.0062,4.9160,21.5632,0.0600,0.1974,6,25,0.0732,0.2289
5.0083,4.8773,21.5892,0.0595,0.1977,6,25,0.0732,0.2289
5.0104,4.8374,21.6111,0.0591,0.1979,6,24,0.0732,0.2197
5.0125,4.7951,21.6286,0.0585,0.1980,6,24,0.0732,0.2197
5.0146,4.7496,21.6419,0.0580,0.1981,6,23,0.0732,0.2106
5.0167,4.7007,21.6519,0.0574,0.1982,6,23,0.0732,0.2106
5.0187,4.6482,21.6600,0.0567,0.1983,6,22,0.0732,0.2014
5.0208,4.5925,21.6680,0.0561,0.1984,6,22,0.0732,0.2014
5.0229,4.5344,21.6777,0.0554,0.1985,6,22,0.0732,0.2014
5.0250,4.4751,21.6913,0.0546,0.1986,6,22,0.0732,0.2014
5.0271,4.4161,21.7108,0.0539,0.1988,6,22,0.0732,0.2014
5.0292,4.3596,21.7385,0.0532,0.1990,6,22,0.0732,0.2014
5.0312,4.3080,21.7761,0.0526,0.1994,6,-6,0.0732,-0.0549
5.0333,4.2640,21.8235,0.0521,0.1998,-17,27,-0.2075,0.2472
5.0354,4.2290,21.8780,0.0516,0.2003,6,23,0.0732,0.2106
5.0375,4.2022,21.9355,0.0513,0.2008,7,24,0.0854,0.2197
5.0396,4.1820,21.9921,0.0510,0.2013,5,25,0.0610,0.2289
5.0417,4.1667,22.0445,0.0509,0.2018,5,26,0.0610,0.2380
5.0438,4.1551,22.0904,0.0507,0.2022,5,25,0.0610,0.2289
5.0458,4.1464,22.1283,0.0506,0.2026,5,25,0.0610,0.2289
5.0479,4.1396,22.1580,0.0505,0.2029,4,25,0.0488,0.2289
5.0500,4.1345,22.1796,0.0505,0.2031,5,24,0.0610,0.2197
5.0521,4.1304,22.1945,0.0504,0.2032,5,23,0.0610,0.2106
5.0542,4.1274,22.2041,0.0504,0.2033,5,23,0.0610,0.2106
5.0563,4.1253,22.2106,0.0504,0.2033,5,23,0.0610,0.2106
5.0583,4.1245,22.2162,0.0503,0.2034,5,23,0.0610,0.2106
5.0604,4.1256,22.2234,0.0504,0.2035,5,24,0.0610,0.2197
5.0625,4.1292,22.2351,0.0504,0.2036,6,23,0.0732,0.2106
5.0646,4.1368,22.2538,0.0505,0.2037,6,-5,0.0732,-0.0458
5.0667,4.1494,22.2806,0.0507,0.2040,-14,27,-0.1709,0.2472
5.0687,4.1675,22.3138,0.0509,0.2043,6,23,0.0732,0.2106
5.0708,4.1896,22.3504,0.0511,0.2046,6,24,0.0732,0.2197
5.0729,4.2135,22.3874,0.0514,0.2050,5,26,0.0610,0.2380
5.0750,4.2370,22.4228,0.0517,0.2053,5,26,0.0610,0.2380
5.0771,4.2581,22.4550,0.0520,0.2056,5,26,0.0610,0.2380
5.0792,4.2752,22.4837,0.0522,0.2058,5,25,0.0610,0.2289
5.0812,4.2868,22.5094,0.0523,0.2061,5,24,0.0610,0.2197
5.0833,4.2918,22.5334,0.0524,0.2063,5,23,0.0610,0.2106
5.0854,4.2890,22.5575,0.0524,0.2065,6,23,0.0732,0.2106
5.0875,4.2780,22.5836,0.0522,0.2068,6,23,0.0732,0.2106
5.0896,4.2582,22.6139,0.0520,0.2070,6,23,0.0732,0.2106
5.0917,4.2301,22.6507,0.0516,0.2074,6,23,0.0732,0.2106
5.0938,4.1942,22.6962,0.0512,0.2078,6,23,0.0732,0.2106
5.0958,4.1519,22.7530,0.0507,0.2083,6,23,0.0732,0.2106
5.0979,4.1049,22.8231,0.0501,0.2090,6,-5,0.0732,-0.0458
5.1000,4.0552,22.9066,0.0495,0.2097,-14,27,-0.1709,0.2472
5.1021,4.0039,23.0009,0.0489,0.2106,6,24,0.0732,0.2197
5.1042,3.9503,23.1020,0.0482,0.2115,6,25,0.0732,0.2289
5.1063,3.8929,23.2058,0.0475,0.2125,5,26,0.0610,0.2380
5.1083,3.8305,23.3088,0.0468,0.2134,5,27,0.0610,0.2472
5.1104,3.7620,23.4086,0.0459,0.2143,5,26,0.0610,0.2380
5.1125,3.6870,23.5035,0.0450,0.2152,5,26,0.0610,0.2380
5.1146,3.6051,23.5925,0.0440,0.2160,6,26,0.0732,0.2380
5.1167,3.5168,23.6755,0.0429,0.2168,6,26,0.0732,0.2380
5.1188,3.4229,23.7533,0.0418,0.2175,6,25,0.0732,0.2289
5.1208,3.3250,23.8268,0.0406,0.2181,6,25,0.0732,0.2289
5.1229,3.2256,23.8978,0.0394,0.2188,6,25,0.0732,0.2289
5.1250,3.1278,23.9683,0.0382,0.2194,6,25,0.0732,0.2289
5.1271,3.0357,24.0406,0.0371,0.2201,6,25,0.0732,0.2289
5.1292,2.9540,24.1173,0.0361,0.2208,7,24,0.0854,0.2197
5.1312,2.8887,24.2008,0.0353,0.2216,7,-3,0.0854,-0.0275
5.1333,2.8455,24.2914,0.0347,0.2224,-52,27,-0.6348,0.2472
5.1354,2.8271,24.3869,0.0345,0.2233,7,26,0.0854,0.2380
5.1375,2.8310,24.4833,0.0346,0.2242,7,27,0.0854,0.2472
5.1396,2.8513,24.5769,0.0348,0.2250,6,28,0.0732,0.2563
5.1417,2.8823,24.6646,0.0352,0.2258,6,28,0.0732,0.2563
5.1437,2.9192,24.7445,0.0356,0.2265,6,28,0.0732,0.2563
5.1458,2.9585,24.8153,0.0361,0.2272,6,27,0.0732,0.2472
5.1479,2.9971,24.8767,0.0366,0.2278,6,27,0.0732,0.2472
5.1500,3.0331,24.9293,0.0370,0.2282,6,27,0.0732,0.2472
5.1521,3.0654,24.9740,0.0374,0.2286,7,27,0.0854,0.2472
5.1542,3.0940,25.0127,0.0378,0.2290,7,26,0.0854,0.2380
5.1562,3.1198,25.0475,0.0381,0.2293,7,26,0.0854,0.2380
5.1583,3.1451,25.0810,0.0384,0.2296,7,26,0.0854,0.2380
5.1604,3.1729,25.1162,0.0387,0.2299,7,26,0.0854,0.2380
5.1625,3.2077,25.1560,0.0392,0.2303,7,26,0.0854,0.2380
5.1646,3.2552,25.2036,0.0397,0.2307,8,-1,0.0977,-0.0092
5.1667,3.3208,25.2601,0.0405,0.2313,-51,27,-0.6226,0.2472
5.1688,3.4074,25.3240,0.0416,0.2318,8,26,0.0977,0.2380
5.1708,3.5122,25.3921,0.0429,0.2325,8,27,0.0977,0.2472
5.1729,3.6298,25.4613,0.0443,0.2331,7,28,0.0854,0.2563
5.1750,3.7547,25.5288,0.0458,0.2337,7,29,0.0854,0.2655
5.1771,3.8826,25.5926,0.0474,0.2343,7,28,0.0854,0.2563
5.1792,4.0101,25.6514,0.0490,0.2348,7,28,0.0854,0.2563
5.1813,4.1347,25.7049,0.0505,0.2353,7,28,0.0854,0.2563
5.1833,4.2549,25.7533,0.0519,0.2358,8,28,0.0977,0.2563
5.1854,4.3701,25.7977,0.0533,0.2362,8,27,0.0977,0.2472
5.1875,4.4808,25.8395,0.0547,0.2366,8,27,0.0977,0.2472
5.1896,4.5883,25.8808,0.0560,0.2369,8,27,0.0977,0.2472
5.1917,4.6951,25.9238,0.0573,0.2373,8,27,0.0977,0.2472
5.1937,4.8049,25.9713,0.0587,0.2378,9,27,0.1099,0.2472
5.1958,4.9222,26.0262,0.0601,0.2383,9,27,0.1099,0.2472
5.1979,5.0527,26.0913,0.0617,0.2389,9,0,0.1099,0.0000
5.2000,5.2022,26.1677,0.0635,0.2396,-50,27,-0.6104,0.2472
5.2021,5.3735,26.2538,0.0656,0.2404,10,27,0.1221,0.2472
5.2042,5.5639,26.3461,0.0679,0.2412,9,28,0.1099,0.2563
5.2062,5.7674,26.4413,0.0704,0.2421,9,29,0.1099,0.2655
5.2083,5.9782,26.5361,0.0730,0.2429,8,30,0.0977,0.2747
5.2104,6.1914,26.6285,0.0756,0.2438,9,30,0.1099,0.2747
5.2125,6.4028,26.7168,0.0782,0.2446,9,29,0.1099,0.2655
5.2146,6.6088,26.8007,0.0807,0.2454,9,29,0.1099,0.2655
5.2167,6.8068,26.8803,0.0831,0.2461,9,29,0.1099,0.2655
5.2188,6.9949,26.9566,0.0854,0.2468,9,29,0.1099,0.2655
5.2208,7.1716,27.0312,0.0875,0.2475,10,28,0.1221,0.2563
5.2229,7.3365,27.1060,0.0896,0.2482,10,28,0.1221,0.2563
5.2250,7.4895,27.1836,0.0914,0.2489,10,28,0.1221,0.2563
5.2271,7.6315,27.2665,0.0932,0.2496,10,29,0.1221,0.2655
5.2292,7.7643,27.3579,0.0948,0.2505,10,28,0.1221,0.2563
5.2313,7.8901,27.4605,0.0963,0.2514,10,1,0.1221,0.0092
5.2333,8.0114,27.5756,0.0978,0.2525,-15,27,-0.1831,0.2472
5.2354,8.1296,27.7014,0.0992,0.2536,11,28,0.1343,0.2563
5.2375,8.2438,27.8340,0.1006,0.2548,10,29,0.1221,0.2655
5.2396,8.3522,27.9694,0.1020,0.2561,9,31,0.1099,0.2838
5.2417,8.4527,28.1040,0.1032,0.2573,9,31,0.1099,0.2838
5.2438,8.5437,28.2347,0.1043,0.2585,10,31,0.1221,0.2838
5.2458,8.6239,28.3594,0.1053,0.2596,10,31,0.1221,0.2838
5.2479,8.6922,28.4768,0.1061,0.2607,10,31,0.1221,0.2838
5.2500,8.7481,28.5862,0.1068,0.2617,10,31,0.1221,0.2838
5.2521,8.7913,28.6878,0.1073,0.2626,10,31,0.1221,0.2838
5.2542,8.8220,28.7826,0.1077,0.2635,10,30,0.1221,0.2747
5.2562,8.8406,28.8720,0.1079,0.2643,10,31,0.1221,0.2838
5.2583,8.8480,28.9580,0.1080,0.2651,11,31,0.1343,0.2838
5.2604,8.8456,29.0433,0.1080,0.2659,11,31,0.1343,0.2838
5.2625,8.8351,29.1310,0.1079,0.2667,11,31,0.1343,0.2838
5.2646,8.8190,29.2242,0.1077,0.2676,11,3,0.1343,0.0275
5.2667,8.8000,29.3248,0.1074,0.2685,-14,27,-0.1709,0.2472
5.2687,8.7795,29.4313,0.1072,0.2695,12,29,0.1465,0.2655
5.2708,8.7570,29.5405,0.1069,0.2705,11,31,0.1343,0.2838
5.2729,8.7307,29.6481,0.1066,0.2714,10,32,0.1221,0.2930
5.2750,8.6992,29.7507,0.1062,0.2724,10,33,0.1221,0.3021
5.2771,8.6615,29.8453,0.1057,0.2732,10,33,0.1221,0.3021
5.2792,8.6169,29.9295,0.1052,0.2740,10,33,0.1221,0.3021
5.2812,8.5653,30.0023,0.1046,0.2747,10,33,0.1221,0.3021
5.2833,8.5068,30.0632,0.1038,0.2752,10,33,0.1221,0.3021
5.2854,8.4421,30.1129,0.1031,0.2757,11,32,0.1343,0.2930
5.2875,8.3723,30.1526,0.1022,0.2761,11,32,0.1343,0.2930
5.2896,8.2994,30.1843,0.1013,0.2763,11,32,0.1343,0.2930
5.2917,8.2258,30.2105,0.1004,0.2766,11,32,0.1343,0.2930
5.2938,8.1550,30.2343,0.0995,0.2768,12,32,0.1465,0.2930
5.2958,8.0913,30.2592,0.0988,0.2770,11,33,0.1343,0.3021
5.2979,8.0400,30.2891,0.0981,0.2773,11,5,0.1343,0.0458
5.3000,8.0063,30.3261,0.0977,0.2776,-41,27,-0.5005,0.2472
5.3021,7.9925,30.3697,0.0976,0.2780,12,31,0.1465,0.2838
5.3042,7.9961,30.4173,0.0976,0.2785,12,32,0.1465,0.2930
5.3063,8.0118,30.4656,0.0978,0.2789,11,32,0.1343,0.2930
5.3083,8.0345,30.5119,0.0981,0.2793,10,33,0.1221,0.3021
5.3104,8.0599,30.5538,0.0984,0.2797,11,33,0.1343,0.3021
5.3125,8.0845,30.5896,0.0987,0.2801,11,33,0.1343,0.3021
5.3146,8.1057,30.6185,0.0989,0.2803,11,34,0.1343,0.3113
5.3167,8.1216,30.6402,0.0991,0.2805,11,33,0.1343,0.3021
5.3187,8.1311,30.6555,0.0993,0.2807,11,33,0.1343,0.3021
5.3208,8.1343,30.6656,0.0993,0.2808,11,32,0.1343,0.2930
5.3229,8.1317,30.6728,0.0993,0.2808,11,32,0.1343,0.2930
5.3250,8.1249,30.6794,0.0992,0.2809,11,33,0.1343,0.3021
5.3271,8.1164,30.6885,0.0991,0.2810,12,33,0.1465,0.3021
5.3292,8.1095,30.7038,0.0990,0.2811,12,33,0.1465,0.3021
5.3312,8.1086,30.7290,0.0990,0.2813,12,5,0.1465,0.0458
5.3333,8.1184,30.7664,0.0991,0.2817,-40,27,-0.4883,0.2472
5.3354,8.1407,30.8154,0.0994,0.2821,13,31,0.1587,0.2838
5.3375,8.1729,30.8730,0.0998,0.2827,13,32,0.1587,0.2930
5.3396,8.2099,30.9359,0.1002,0.2832,12,33,0.1465,0.3021
5.3417,8.2470,31.0007,0.1007,0.2838,11,34,0.1343,0.3113
5.3438,8.2804,31.0650,0.1011,0.2844,11,34,0.1343,0.3113
5.3458,8.3074,31.1267,0.1014,0.2850,11,33,0.1343,0.3021
5.3479,8.3261,31.1848,0.1016,0.2855,11,33,0.1343,0.3021
5.3500,8.3354,31.2389,0.1018,0.2860,11,33,0.1343,0.3021
5.3521,8.3349,31.2890,0.1017,0.2865,12,33,0.1465,0.3021
5.3542,8.3253,31.3357,0.1016,0.2869,12,33,0.1465,0.3021
5.3563,8.3079,31.3803,0.1014,0.2873,11,34,0.1343,0.3113
5.3583,8.2855,31.4243,0.1011,0.2877,11,34,0.1343,0.3113
5.3604,8.2613,31.4703,0.1008,0.2881,12,34,0.1465,0.3113
5.3625,8.2398,31.5213,0.1006,0.2886,12,34,0.1465,0.3113
5.3646,8.2262,31.5807,0.1004,0.2891,12,6,0.1465,0.0549
5.3667,8.2261,31.6505,0.1004,0.2898,-40,27,-0.4883,0.2472
5.3688,8.2421,31.7296,0.1006,0.2905,12,32,0.1465,0.2930
5.3708,8.2724,31.8146,0.1010,0.2913,12,33,0.1465,0.3021
5.3729,8.3124,31.9017,0.1015,0.2921,11,34,0.1343,0.3113
5.3750,8.3574,31.9869,0.1020,0.2928,11,35,0.1343,0.3204
5.3771,8.4038,32.0672,0.1026,0.2936,11,35,0.1343,0.3204
5.3792,8.4485,32.1403,0.1031,0.2943,11,35,0.1343,0.3204
5.3812,8.4896,32.2046,0.1036,0.2948,11,35,0.1343,0.3204
5.3833,8.5254,32.2596,0.1041,0.2953,11,35,0.1343,0.3204
5.3854,8.5555,32.3052,0.1044,0.2958,11,35,0.1343,0.3204
5.3875,8.5800,32.3426,0.1047,0.2961,12,34,0.1465,0.3113
