time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.4833,12.2457,-3.3240,0.1495,-0.0304,-57,18,-0.6958,0.1648
4.4854,13.4388,-3.0557,0.1640,-0.0280,64,-19,0.7812,-0.1740
4.4875,14.4572,-2.7706,0.1765,-0.0254,-58,-6,-0.7080,-0.0549
4.4896,15.3033,-2.4685,0.1868,-0.0226,1,-1,0.0122,-0.0092
4.4917,15.9739,-2.1500,0.1950,-0.0197,65,3,0.7935,0.0275
4.4938,16.4621,-1.8154,0.2010,-0.0166,-64,18,-0.7812,0.1648
4.4958,16.7577,-1.4633,0.2046,-0.0134,16,-28,0.1953,-0.2563
4.4979,16.8474,-1.0924,0.2057,-0.0100,132,-28,1.6113,-0.2563
4.5000,16.7214,-0.7044,0.2041,-0.0064,38,2,0.4639,0.0183
4.5021,16.3841,-0.3058,0.2000,-0.0028,85,-13,1.0376,-0.1190
4.5042,15.8553,0.0942,0.1935,0.0009,-15,20,-0.1831,0.1831
4.5062,15.1629,0.4864,0.1851,0.0045,-21,16,-0.2563,0.1465
4.5083,14.3342,0.8646,0.1750,0.0079,6,24,0.0732,0.2197
4.5104,13.3895,1.2273,0.1634,0.0112,-57,10,-0.6958,0.0916
4.5125,12.3412,1.5775,0.1506,0.0144,88,-16,1.0742,-0.1465
4.5146,11.1995,1.9194,0.1367,0.0176,81,-18,0.9888,-0.1648
4.5167,9.9839,2.2549,0.1219,0.0206,71,-2,0.8667,-0.0183
4.5187,8.7314,2.5817,0.1066,0.0236,68,-18,0.8301,-0.1648
4.5208,7.4956,2.8940,0.0915,0.0265,-56,2,-0.6836,0.0183
4.5229,6.3353,3.1828,0.0773,0.0291,-131,19,-1.5991,0.1740
4.5250,5.2972,3.4396,0.0647,0.0315,-11,31,-0.1343,0.2838
4.5271,4.4076,3.6582,0.0538,0.0335,-24,-26,-0.2930,-0.2380
4.5292,3.6772,3.8350,0.0449,0.0351,-3,11,-0.0366,0.1007
4.5312,3.1076,3.9656,0.0379,0.0363,-117,7,-1.4282,0.0641
4.5333,2.6907,4.0454,0.0328,0.0370,153,9,1.8677,0.0824
4.5354,2.4132,4.0699,0.0295,0.0373,-109,-16,-1.3306,-0.1465
4.5375,2.2621,4.0347,0.0276,0.0369,30,35,0.3662,0.3204
4.5396,2.2221,3.9360,0.0271,0.0360,-22,22,-0.2686,0.2014
4.5417,2.2736,3.7740,0.0278,0.0346,-17,21,-0.2075,0.1923
4.5438,2.3928,3.5543,0.0292,0.0325,4,29,0.0488,0.2655
4.5458,2.5517,3.2887,0.0311,0.0301,-59,18,-0.7202,0.1648
4.5479,2.7173,2.9940,0.0332,0.0274,82,-17,1.0010,-0.1556
4.5500,2.8568,2.6892,0.0349,0.0246,73,-1,0.8911,-0.0092
4.5521,2.9479,2.3921,0.0360,0.0219,66,-17,0.8057,-0.1556
4.5542,2.9848,2.1172,0.0364,0.0194,-40,-17,-0.4883,-0.1556
4.5563,2.9694,1.8751,0.0362,0.0172,-140,27,-1.7090,0.2472
4.5583,2.8956,1.6745,0.0353,0.0153,77,-13,0.9399,-0.1190
4.5604,2.7446,1.5234,0.0335,0.0139,-19,-26,-0.2319,-0.2380
4.5625,2.4931,1.4278,0.0304,0.0131,15,3,0.1831,0.0275
4.5646,2.1210,1.3896,0.0259,0.0127,112,-24,1.3672,-0.2197
4.5667,1.6181,1.4067,0.0198,0.0129,24,5,0.2930,0.0458
4.5687,0.9898,1.4740,0.0121,0.0135,77,-11,0.9399,-0.1007
4.5708,0.2569,1.5833,0.0031,0.0145,-58,-30,-0.7080,-0.2747
4.5729,-0.5508,1.7229,-0.0067,0.0158,67,19,0.8179,0.1740
4.5750,-1.3986,1.8785,-0.0171,0.0172,9,25,0.1099,0.2289
4.5771,-2.2474,2.0367,-0.0274,0.0186,-41,9,-0.5005,0.0824
4.5792,-3.0568,2.1886,-0.0373,0.0200,-58,23,-0.7080,0.2106
4.5812,-3.7930,2.3290,-0.0463,0.0213,-28,-18,-0.3418,-0.1648
4.5833,-4.4315,2.4546,-0.0541,0.0225,77,-1,0.9399,-0.0092
4.5854,-4.9480,2.5616,-0.0604,0.0235,62,31,0.7568,0.2838
4.5875,-5.3073,2.6472,-0.0648,0.0242,-30,18,-0.3662,0.1648
4.5896,-5.4640,2.7126,-0.0667,0.0248,-55,25,-0.6714,0.2289
4.5917,-5.3728,2.7648,-0.0656,0.0253,-1,25,-0.0122,0.2289
4.5938,-4.9987,2.8158,-0.0610,0.0258,-266,-37,-3.2471,-0.3387
4.5958,-4.3315,2.8786,-0.0529,0.0264,-106,-29,-1.2939,-0.2655
4.5979,-3.3956,2.9608,-0.0415,0.0271,139,-28,1.6968,-0.2563
4.6000,-2.2345,3.0619,-0.0273,0.0280,30,14,0.3662,0.1282
4.6021,-0.8854,3.1754,-0.0108,0.0291,26,-8,0.3174,-0.0732
4.6042,0.6277,3.2928,0.0077,0.0301,-43,26,-0.5249,0.2380
4.6063,2.2855,3.4064,0.0279,0.0312,-13,6,-0.1587,0.0549
4.6083,4.0669,3.5108,0.0496,0.0321,89,18,1.0864,0.1648
4.6104,5.9510,3.6029,0.0726,0.0330,-68,-13,-0.8301,-0.1190
4.6125,7.9179,3.6814,0.0967,0.0337,-57,25,-0.6958,0.2289
4.6146,9.9411,3.7451,0.1214,0.0343,23,-17,0.2808,-0.1556
4.6167,11.9850,3.7927,0.1463,0.0347,76,-2,0.9277,-0.0183
4.6188,14.0148,3.8221,0.1711,0.0350,62,31,0.7568,0.2838
4.6208,16.0067,3.8310,0.1954,0.0351,41,-3,0.5005,-0.0275
4.6229,17.9477,3.8195,0.2191,0.0350,-55,25,-0.6714,0.2289
4.6250,19.8264,3.7905,0.2420,0.0347,-1,26,-0.0122,0.2380
4.6271,21.6240,3.7506,0.2640,0.0343,-19,-23,-0.2319,-0.2106
4.6292,23.3111,3.7079,0.2846,0.0339,23,-13,0.2808,-0.1190
4.6312,24.8534,3.6680,0.3034,0.0336,140,-26,1.7090,-0.2380
4.6333,26.2225,3.6305,0.3201,0.0332,88,-3,1.0742,-0.0275
4.6354,27.4076,3.5895,0.3346,0.0329,74,-3,0.9033,-0.0275
4.6375,28.4165,3.5358,0.3469,0.0324,20,21,0.2441,0.1923
4.6396,29.2674,3.4596,0.3573,0.0317,-13,13,-0.1587,0.1190
4.6417,29.9801,3.3539,0.3660,0.0307,88,23,1.0742,0.2106
4.6437,30.5721,3.2151,0.3732,0.0294,-82,4,-1.0010,0.0366
4.6458,31.0542,3.0433,0.3791,0.0279,-58,25,-0.7080,0.2289
4.6479,31.4227,2.8417,0.3836,0.0260,83,-10,1.0132,-0.0916
4.6500,31.6611,2.6155,0.3865,0.0239,77,0,0.9399,0.0000
4.6521,31.7544,2.3697,0.3876,0.0217,64,-8,0.7812,-0.0732
4.6542,31.6968,2.1073,0.3869,0.0193,42,-1,0.5127,-0.0092
4.6562,31.4900,1.8305,0.3844,0.0168,-55,28,-0.6714,0.2563
4.6583,31.1329,1.5424,0.3800,0.0141,0,26,0.0000,0.2380
4.6604,30.6163,1.2507,0.3737,0.0115,161,19,1.9653,0.1740
4.6625,29.9284,0.9686,0.3653,0.0089,-104,-28,-1.2695,-0.2563
4.6646,29.0604,0.7108,0.3547,0.0065,146,-28,1.7822,-0.2563
4.6667,28.0086,0.4887,0.3419,0.0045,153,10,1.8677,0.0916
4.6688,26.7851,0.3089,0.3270,0.0028,89,-18,1.0864,-0.1648
4.6708,25.4254,0.1748,0.3104,0.0016,-41,-26,-0.5005,-0.2380
4.6729,23.9776,0.0853,0.2927,0.0008,-17,-25,-0.2075,-0.2289
4.6750,22.4876,0.0339,0.2745,0.0003,88,21,1.0742,0.1923
4.6771,20.9962,0.0105,0.2563,0.0001,-65,-8,-0.7935,-0.0732
4.6792,19.5393,0.0049,0.2385,0.0000,-58,27,-0.7080,0.2472
4.6813,18.1411,0.0085,0.2214,0.0001,-26,-14,-0.3174,-0.1282
4.6833,16.8096,0.0150,0.2052,0.0001,77,1,0.9399,0.0092
4.6854,15.5462,0.0187,0.1898,0.0002,63,34,0.7690,0.3113
4.6875,14.3582,0.0161,0.1753,0.0001,46,-3,0.5615,-0.0275
4.6896,13.2616,0.0073,0.1619,0.0001,-128,26,-1.5625,0.2380
4.6917,12.2698,-0.0025,0.1498,-0.0000,-2,29,-0.0244,0.2655
4.6937,11.3821,-0.0035,0.1389,-0.0000,-19,-21,-0.2319,-0.1923
4.6958,10.5844,0.0177,0.1292,0.0002,25,-10,0.3052,-0.0916
4.6979,9.8593,0.0734,0.1204,0.0007,144,-28,1.7578,-0.2563
4.7000,9.1983,0.1718,0.1123,0.0016,22,6,0.2686,0.0549
4.7021,8.6098,0.3172,0.1051,0.0029,26,-11,0.3174,-0.1007
4.7042,8.1138,0.5107,0.0990,0.0047,-58,-31,-0.7080,-0.2838
4.7062,7.7302,0.7503,0.0944,0.0069,-21,12,-0.2563,0.1099
4.7083,7.4709,1.0297,0.0912,0.0094,8,-25,0.0977,-0.2289
4.7104,7.3386,1.3397,0.0896,0.0123,-78,8,-0.9521,0.0732
4.7125,7.3265,1.6695,0.0894,0.0153,10,27,0.1221,0.2472
4.7146,7.4195,2.0089,0.0906,0.0184,84,-8,1.0254,-0.0732
4.7167,7.6026,2.3497,0.0928,0.0215,36,-1,0.4395,-0.0092
4.7188,7.8710,2.6851,0.0961,0.0246,67,40,0.8179,0.3662
4.7208,8.2347,3.0102,0.1005,0.0276,80,-11,0.9766,-0.1007
4.7229,8.7177,3.3231,0.1064,0.0304,-55,31,-0.6714,0.2838
4.7250,9.3519,3.6256,0.1142,0.0332,-1,27,-0.0122,0.2472
4.7271,10.1628,3.9235,0.1241,0.0359,-264,-32,-3.2227,-0.2930
4.7292,11.1506,4.2234,0.1361,0.0387,-20,-20,-0.2441,-0.1831
4.7313,12.2832,4.5283,0.1499,0.0415,145,-27,1.7700,-0.2472
4.7333,13.5149,4.8337,0.1650,0.0443,26,8,0.3174,0.0732
4.7354,14.8081,5.1293,0.1808,0.0470,27,-4,0.3296,-0.0366
4.7375,16.1374,5.4020,0.1970,0.0495,28,23,0.3418,0.2106
4.7396,17.4819,5.6390,0.2134,0.0516,-15,18,-0.1831,0.1648
4.7417,18.8225,5.8299,0.2298,0.0534,91,21,1.1108,0.1923
4.7438,20.1409,5.9680,0.2459,0.0546,-77,9,-0.9399,0.0824
4.7458,21.4161,6.0502,0.2614,0.0554,-56,25,-0.6836,0.2289
4.7479,22.6164,6.0759,0.2761,0.0556,83,-10,1.0132,-0.0916
4.7500,23.7005,6.0461,0.2893,0.0554,39,-1,0.4761,-0.0092
4.7521,24.6284,5.9614,0.3006,0.0546,78,42,0.9521,0.3845
4.7542,25.3697,5.8234,0.3097,0.0533,81,-10,0.9888,-0.0916
4.7562,25.9050,5.6358,0.3162,0.0516,-51,30,-0.6226,0.2747
4.7583,26.2190,5.4056,0.3201,0.0495,5,23,0.0610,0.2106
4.7604,26.2941,5.1433,0.3210,0.0471,164,22,2.0020,0.2014
4.7625,26.1150,4.8638,0.3188,0.0445,-20,-17,-0.2441,-0.1556
4.7646,25.6775,4.5833,0.3134,0.0420,151,-28,1.8433,-0.2563
4.7667,24.9918,4.3151,0.3051,0.0395,44,5,0.5371,0.0458
4.7687,24.0825,4.0670,0.2940,0.0372,30,-8,0.3662,-0.0732
4.7708,22.9839,3.8429,0.2806,0.0352,-49,-22,-0.5981,-0.2014
4.7729,21.7293,3.6424,0.2653,0.0333,25,-24,0.3052,-0.2197
4.7750,20.3466,3.4596,0.2484,0.0317,92,23,1.1230,0.2106
4.7771,18.8621,3.2851,0.2302,0.0301,-75,12,-0.9155,0.1099
4.7792,17.3010,3.1101,0.2112,0.0285,-51,22,-0.6226,0.2014
4.7812,15.6797,2.9289,0.1914,0.0268,86,-9,1.0498,-0.0824
4.7833,14.0069,2.7378,0.1710,0.0251,40,0,0.4883,0.0000
4.7854,12.2958,2.5341,0.1501,0.0232,78,41,0.9521,0.3754
4.7875,10.5722,2.3167,0.1291,0.0212,81,-10,0.9888,-0.0916
4.7896,8.8766,2.0880,0.1084,0.0191,-53,33,-0.6470,0.3021
4.7917,7.2581,1.8548,0.0886,0.0170,7,26,0.0854,0.2380
4.7938,5.7604,1.6279,0.0703,0.0149,-262,-30,-3.1982,-0.2747
4.7958,4.4035,1.4206,0.0538,0.0130,-21,-16,-0.2563,-0.1465
4.7979,3.1775,1.2429,0.0388,0.0114,149,-25,1.8188,-0.2289
4.8000,2.0614,1.0994,0.0252,0.0101,28,8,0.3418,0.0732
4.8021,1.0455,0.9904,0.0128,0.0091,30,-5,0.3662,-0.0458
4.8042,0.1349,0.9134,0.0016,0.0084,-53,-29,-0.6470,-0.2655
4.8063,-0.6620,0.8637,-0.0081,0.0079,-16,17,-0.1953,0.1556
4.8083,-1.3393,0.8342,-0.0163,0.0076,91,20,1.1108,0.1831
4.8104,-1.8911,0.8191,-0.0231,0.0075,-76,12,-0.9277,0.1099
4.8125,-2.3105,0.8158,-0.0282,0.0075,-123,-26,-1.5015,-0.2380
4.8146,-2.6001,0.8221,-0.0317,0.0075,83,-8,1.0132,-0.0732
4.8167,-2.7735,0.8336,-0.0339,0.0076,-20,-2,-0.2441,-0.0183
4.8187,-2.8455,0.8438,-0.0347,0.0077,35,43,0.4272,0.3937
4.8208,-2.8246,0.8474,-0.0345,0.0078,81,-9,0.9888,-0.0824
4.8229,-2.7097,0.8429,-0.0331,0.0077,-76,1,-0.9277,0.0092
4.8250,-2.4936,0.8312,-0.0304,0.0076,7,27,0.0854,0.2472
4.8271,-2.1694,0.8142,-0.0265,0.0075,-11,-43,-0.1343,-0.3937
4.8292,-1.7340,0.7934,-0.0212,0.0073,-17,-14,-0.2075,-0.1282
4.8312,-1.1859,0.7654,-0.0145,0.0070,77,-28,0.9399,-0.2563
4.8333,-0.5197,0.7213,-0.0063,0.0066,-10,45,-0.1221,0.4120
4.8354,0.2741,0.6502,0.0033,0.0060,-108,-4,-1.3184,-0.0366
4.8375,1.2022,0.5440,0.0147,0.0050,14,29,0.1709,0.2655
4.8396,2.2608,0.3987,0.0276,0.0036,3,-9,0.0366,-0.0824
4.8417,3.4399,0.2135,0.0420,0.0020,39,20,0.4761,0.1831
4.8438,4.7301,-0.0095,0.0577,-0.0001,-71,18,-0.8667,0.1648
4.8458,6.1180,-0.2653,0.0747,-0.0024,-120,-24,-1.4648,-0.2197
4.8479,7.5767,-0.5476,0.0925,-0.0050,85,-6,1.0376,-0.0549
4.8500,9.0657,-0.8512,0.1107,-0.0078,-20,0,-0.2441,0.0000
4.8521,10.5407,-1.1724,0.1287,-0.0107,53,42,0.6470,0.3845
4.8542,11.9623,-1.5048,0.1460,-0.0138,81,-10,0.9888,-0.0916
4.8563,13.2984,-1.8380,0.1623,-0.0168,-73,3,-0.8911,0.0275
4.8583,14.5223,-2.1592,0.1773,-0.0198,93,-6,1.1353,-0.0549
4.8604,15.6087,-2.4555,0.1905,-0.0225,-15,-31,-0.1831,-0.2838
4.8625,16.5333,-2.7166,0.2018,-0.0249,-19,-11,-0.2319,-0.1007
4.8646,17.2720,-2.9363,0.2108,-0.0269,150,-22,1.8311,-0.2014
4.8667,17.8072,-3.1131,0.2174,-0.0285,74,5,0.9033,0.0458
4.8688,18.1370,-3.2478,0.2214,-0.0297,32,0,0.3906,0.0000
4.8708,18.2768,-3.3421,0.2231,-0.0306,67,-25,0.8179,-0.2289
4.8729,18.2540,-3.3991,0.2228,-0.0311,28,-20,0.3418,-0.1831
4.8750,18.1044,-3.4246,0.2210,-0.0314,41,22,0.5005,0.2014
4.8771,17.8692,-3.4258,0.2181,-0.0314,-58,1,-0.7080,0.0092
4.8792,17.5856,-3.4087,0.2147,-0.0312,-122,-26,-1.4893,-0.2380
4.8812,17.2749,-3.3788,0.2109,-0.0309,76,19,0.9277,0.1740
4.8833,16.9416,-3.3412,0.2068,-0.0306,-20,1,-0.2441,0.0092
4.8854,16.5830,-3.2993,0.2024,-0.0302,67,43,0.8179,0.3937
4.8875,16.1992,-3.2510,0.1977,-0.0298,84,-9,1.0254,-0.0824
4.8896,15.7981,-3.1887,0.1928,-0.0292,-39,33,-0.4761,0.3021
4.8917,15.3957,-3.0987,0.1879,-0.0284,95,-5,1.1597,-0.0458
4.8937,15.0133,-2.9641,0.1833,-0.0271,-11,-36,-0.1343,-0.3296
4.8958,14.6754,-2.7680,0.1791,-0.0253,-17,-12,-0.2075,-0.1099
4.8979,14.4045,-2.4979,0.1758,-0.0229,-102,-38,-1.2451,-0.3479
4.9000,14.2102,-2.1474,0.1735,-0.0197,26,15,0.3174,0.1373
4.9021,14.0881,-1.7137,0.1720,-0.0157,32,1,0.3906,0.0092
4.9042,14.0271,-1.1954,0.1712,-0.0109,21,-31,0.2563,-0.2838
4.9062,14.0177,-0.5926,0.1711,-0.0054,29,-18,0.3540,-0.1648
4.9083,14.0541,0.0908,0.1716,0.0008,42,23,0.5127,0.2106
4.9104,14.1352,0.8484,0.1725,0.0078,-4,-5,-0.0488,-0.0458
4.9125,14.2599,1.6739,0.1741,0.0153,-121,-21,-1.4771,-0.1923
4.9146,14.4191,2.5599,0.1760,0.0234,84,8,1.0254,0.0732
4.9167,14.5903,3.4975,0.1781,0.0320,-119,33,-1.4526,0.3021
4.9188,14.7403,4.4793,0.1799,0.0410,99,31,1.2085,0.2838
4.9208,14.8304,5.5027,0.1810,0.0504,45,-23,0.5493,-0.2106
4.9229,14.8252,6.5679,0.1810,0.0601,38,3,0.4639,0.0275
4.9250,14.6982,7.6739,0.1794,0.0703,2,-14,0.0244,-0.1282
4.9271,14.4277,8.8163,0.1761,0.0807,-3,17,-0.0366,0.1556
4.9292,13.9949,9.9882,0.1708,0.0914,191,17,2.3315,0.1556
4.9313,13.3918,11.1817,0.1635,0.1024,18,-25,0.2197,-0.2289
4.9333,12.6288,12.3877,0.1542,0.1134,18,26,0.2197,0.2380
4.9354,11.7302,13.5946,0.1432,0.1245,19,22,0.2319,0.2014
4.9375,10.7251,14.7910,0.1309,0.1354,16,30,0.1953,0.2747
4.9396,9.6443,15.9681,0.1177,0.1462,13,41,0.1587,0.3754
4.9417,8.5202,17.1212,0.1040,0.1567,15,-1,0.1831,-0.0092
4.9437,7.3860,18.2478,0.0902,0.1671,-24,-16,-0.2930,-0.1465
4.9458,6.2738,19.3432,0.0766,0.1771,11,36,0.1343,0.3296
4.9479,5.2131,20.3995,0.0636,0.1868,9,27,0.1099,0.2472
4.9500,4.2320,21.4084,0.0517,0.1960,10,36,0.1221,0.3296
4.9521,3.3553,22.3643,0.0410,0.2048,-223,30,-2.7222,0.2747
4.9542,2.5918,23.2640,0.0316,0.2130,-7,7,-0.0854,0.0641
4.9562,1.9266,24.1053,0.0235,0.2207,85,17,1.0376,0.1556
4.9583,1.3331,24.8845,0.0163,0.2278,6,33,0.0732,0.3021
4.9604,0.7897,25.5970,0.0096,0.2343,5,37,0.0610,0.3387
4.9625,0.2817,26.2392,0.0034,0.2402,4,40,0.0488,0.3662
4.9646,-0.2031,26.8102,-0.0025,0.2455,4,14,0.0488,0.1282
4.9667,-0.6753,27.3104,-0.0082,0.2500,16,26,0.1953,0.2380
4.9688,-1.1436,27.7402,-0.0140,0.2540,9,35,0.1099,0.3204
4.9708,-1.6130,28.1000,-0.0197,0.2573,8,38,0.0977,0.3479
4.9729,-2.0857,28.3913,-0.0255,0.2599,9,37,0.1099,0.3387
4.9750,-2.5603,28.6181,-0.0313,0.2620,10,35,0.1221,0.3204
4.9771,-3.0324,28.7868,-0.0370,0.2636,9,37,0.1099,0.3387
4.9792,-3.4941,28.9063,-0.0427,0.2646,10,39,0.1221,0.3571
4.9813,-3.9337,28.9873,-0.0480,0.2654,-4,23,-0.0488,0.2106
4.9833,-4.3370,29.0423,-0.0529,0.2659,10,31,0.1221,0.2838
4.9854,-4.6897,29.0840,-0.0572,0.2663,-132,29,-1.6113,0.2655
4.9875,-4.9855,29.1241,-0.0609,0.2666,-25,-28,-0.3052,-0.2563
4.9896,-5.2323,29.1700,-0.0639,0.2671,11,34,0.1343,0.3113
4.9917,-5.4479,29.2234,-0.0665,0.2675,5,38,0.0610,0.3479
4.9938,-5.6513,29.2834,-0.0690,0.2681,5,37,0.0610,0.3387
4.9958,-5.8583,29.3497,-0.0715,0.2687,4,40,0.0488,0.3662
4.9979,-6.0818,29.4244,-0.0742,0.2694,4,14,0.0488,0.1282
5.0000,-6.3314,29.5097,-0.0773,0.2702,16,3,0.1953,0.0275
5.0021,-6.6127,29.6053,-0.0807,0.2710,7,33,0.0854,0.3021
5.0042,-6.9265,29.7071,-0.0846,0.2720,7,36,0.0854,0.3296
5.0062,-7.2694,29.8101,-0.0887,0.2729,7,35,0.0854,0.3204
5.0083,-7.6333,29.9099,-0.0932,0.2738,8,34,0.0977,0.3113
5.0104,-8.0059,30.0037,-0.0977,0.2747,7,35,0.0854,0.3204
5.0125,-8.3705,30.0901,-0.1022,0.2755,9,38,0.1099,0.3479
5.0146,-8.7060,30.1693,-0.1063,0.2762,-7,23,-0.0854,0.2106
5.0167,-8.9875,30.2423,-0.1097,0.2769,8,37,0.0977,0.3387
5.0187,-9.1911,30.3103,-0.1122,0.2775,-224,34,-2.7344,0.3113
5.0208,-9.3061,30.3753,-0.1136,0.2781,9,13,0.1099,0.1190
5.0229,-9.3427,30.4384,-0.1140,0.2787,-2,26,-0.0244,0.2380
5.0250,-9.3239,30.4989,-0.1138,0.2792,6,36,0.0732,0.3296
5.0271,-9.2731,30.5550,-0.1132,0.2797,4,34,0.0488,0.3113
5.0292,-9.2100,30.6053,-0.1124,0.2802,5,39,0.0610,0.3571
5.0312,-9.1500,30.6494,-0.1117,0.2806,3,13,0.0366,0.1190
5.0333,-9.1047,30.6866,-0.1111,0.2809,11,27,0.1343,0.2472
5.0354,-9.0811,30.7149,-0.1109,0.2812,6,33,0.0732,0.3021
5.0375,-9.0815,30.7311,-0.1109,0.2814,7,36,0.0854,0.3296
5.0396,-9.1033,30.7318,-0.1111,0.2814,6,36,0.0732,0.3296
5.0417,-9.1392,30.7151,-0.1116,0.2812,6,38,0.0732,0.3479
5.0438,-9.1776,30.6807,-0.1120,0.2809,6,35,0.0732,0.3204
5.0458,-9.2021,30.6299,-0.1123,0.2804,8,39,0.0977,0.3571
5.0479,-9.1921,30.5658,-0.1122,0.2798,-8,23,-0.0977,0.2106
5.0500,-9.1232,30.4923,-0.1114,0.2792,7,36,0.0854,0.3296
5.0521,-8.9722,30.4135,-0.1095,0.2784,-227,28,-2.7710,0.2563
5.0542,-8.7310,30.3333,-0.1066,0.2777,-74,10,-0.9033,0.0916
5.0563,-8.4176,30.2537,-0.1028,0.2770,77,23,0.9399,0.2106
5.0583,-8.0668,30.1743,-0.0985,0.2763,3,38,0.0366,0.3479
5.0604,-7.7114,30.0927,-0.0941,0.2755,2,34,0.0244,0.3113
5.0625,-7.3773,30.0072,-0.0901,0.2747,1,40,0.0122,0.3662
5.0646,-7.0860,29.9173,-0.0865,0.2739,1,14,0.0122,0.1282
5.0667,-6.8555,29.8227,-0.0837,0.2730,55,27,0.6714,0.2472
5.0687,-6.6972,29.7222,-0.0818,0.2721,5,31,0.0610,0.2838
5.0708,-6.6139,29.6132,-0.0807,0.2711,6,37,0.0732,0.3387
5.0729,-6.6012,29.4939,-0.0806,0.2700,6,36,0.0732,0.3296
5.0750,-6.6503,29.3633,-0.0812,0.2688,5,36,0.0610,0.3296
5.0771,-6.7486,29.2230,-0.0824,0.2675,5,36,0.0610,0.3296
5.0792,-6.8799,29.0761,-0.0840,0.2662,7,36,0.0854,0.3296
5.0812,-7.0247,28.9275,-0.0858,0.2648,-11,22,-0.1343,0.2014
5.0833,-7.1611,28.7834,-0.0874,0.2635,6,36,0.0732,0.3296
5.0854,-7.2690,28.6501,-0.0887,0.2623,-221,27,-2.6978,0.2472
5.0875,-7.3433,28.5336,-0.0896,0.2612,-14,1,-0.1709,0.0092
5.0896,-7.4001,28.4384,-0.0903,0.2604,77,21,0.9399,0.1923
5.0917,-7.4656,28.3650,-0.0911,0.2597,5,34,0.0610,0.3113
5.0938,-7.5599,28.3119,-0.0923,0.2592,4,33,0.0488,0.3021
5.0958,-7.6945,28.2774,-0.0939,0.2589,3,39,0.0366,0.3571
5.0979,-7.8762,28.2614,-0.0961,0.2587,1,12,0.0122,0.1099
5.1000,-8.1086,28.2634,-0.0990,0.2588,13,0,0.1587,0.0000
5.1021,-8.3914,28.2802,-0.1024,0.2589,4,30,0.0488,0.2747
5.1042,-8.7200,28.3047,-0.1064,0.2591,5,36,0.0610,0.3296
5.1063,-9.0854,28.3280,-0.1109,0.2594,6,35,0.0732,0.3204
5.1083,-9.4743,28.3427,-0.1157,0.2595,4,35,0.0488,0.3204
5.1104,-9.8696,28.3429,-0.1205,0.2595,5,33,0.0610,0.3021
5.1125,-10.2494,28.3249,-0.1251,0.2593,7,35,0.0854,0.3204
5.1146,-10.5880,28.2863,-0.1292,0.2590,-10,20,-0.1221,0.1831
5.1167,-10.8559,28.2253,-0.1325,0.2584,4,34,0.0488,0.3113
5.1188,-11.0250,28.1404,-0.1346,0.2576,-224,28,-2.7344,0.2563
5.1208,-11.0804,28.0298,-0.1353,0.2566,7,11,0.0854,0.1007
5.1229,-11.0281,27.8910,-0.1346,0.2553,5,37,0.0610,0.3387
5.1250,-10.8863,27.7202,-0.1329,0.2538,2,34,0.0244,0.3113
5.1271,-10.6726,27.5142,-0.1303,0.2519,2,35,0.0244,0.3204
5.1292,-10.4005,27.2716,-0.1270,0.2497,3,38,0.0366,0.3479
5.1312,-10.0799,26.9929,-0.1230,0.2471,2,10,0.0244,0.0916
5.1333,-9.7162,26.6786,-0.1186,0.2443,14,0,0.1709,0.0000
5.1354,-9.3109,26.3265,-0.1137,0.2410,5,27,0.0610,0.2472
5.1375,-8.8598,25.9304,-0.1082,0.2374,5,33,0.0610,0.3021
5.1396,-8.3542,25.4826,-0.1020,0.2333,6,33,0.0732,0.3021
5.1417,-7.7809,24.9765,-0.0950,0.2287,5,33,0.0610,0.3021
5.1437,-7.1229,24.4076,-0.0869,0.2235,6,34,0.0732,0.3113
5.1458,-6.3590,23.7738,-0.0776,0.2177,7,36,0.0854,0.3296
5.1479,-5.4645,23.0758,-0.0667,0.2113,-8,21,-0.0977,0.1923
5.1500,-4.4119,22.3165,-0.0539,0.2043,7,34,0.0854,0.3113
5.1521,-3.1760,21.5008,-0.0388,0.1968,-215,27,-2.6245,0.2472
5.1542,-1.7462,20.6340,-0.0213,0.1889,-27,-31,-0.3296,-0.2838
5.1562,-0.1365,19.7198,-0.0017,0.1805,5,36,0.0610,0.3296
5.1583,1.6216,18.7580,0.0198,0.1717,4,34,0.0488,0.3113
5.1604,3.4912,17.7479,0.0426,0.1625,5,35,0.0610,0.3204
5.1625,5.4360,16.6927,0.0664,0.1528,8,39,0.0977,0.3571
5.1646,7.4203,15.6003,0.0906,0.1428,7,14,0.0854,0.1282
5.1667,9.4088,14.4827,0.1149,0.1326,17,27,0.2075,0.2472
5.1688,11.3677,13.3546,0.1388,0.1223,44,-7,0.5371,-0.0641
5.1708,13.2665,12.2306,0.1619,0.1120,17,22,0.2075,0.2014
5.1729,15.0790,11.1245,0.1841,0.1018,14,-12,0.1709,-0.1099
5.1750,16.7822,10.0484,0.2049,0.0920,27,20,0.3296,0.1831
5.1771,18.3546,9.0131,0.2241,0.0825,21,23,0.2563,0.2106
5.1792,19.7771,8.0297,0.2414,0.0735,74,-6,0.9033,-0.0549
5.1813,21.0357,7.1096,0.2568,0.0651,35,-26,0.4272,-0.2380
