time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.0875,-61.8124,16.0777,-0.7545,0.1472,-69,22,-0.8423,0.2014
5.0896,-61.6623,16.0522,-0.7527,0.1470,9,-23,0.1099,-0.2106
5.0917,-61.5556,16.0522,-0.7514,0.1470,-66,21,-0.8057,0.1923
5.0938,-61.4925,16.0787,-0.7506,0.1472,-65,21,-0.7935,0.1923
5.0958,-61.4694,16.1308,-0.7504,0.1477,-67,20,-0.8179,0.1831
5.0979,-61.4821,16.2079,-0.7505,0.1484,-66,-7,-0.8057,-0.0641
5.1000,-61.5271,16.3079,-0.7511,0.1493,-8,2,-0.0977,0.0183
5.1021,-61.5979,16.4258,-0.7519,0.1504,-71,20,-0.8667,0.1831
5.1042,-61.6835,16.5537,-0.7530,0.1516,-71,21,-0.8667,0.1923
5.1063,-61.7707,16.6830,-0.7540,0.1527,-71,21,-0.8667,0.1923
5.1083,-61.8482,16.8059,-0.7550,0.1539,-70,21,-0.8545,0.1923
5.1104,-61.9070,16.9159,-0.7557,0.1549,-70,21,-0.8545,0.1923
5.1125,-61.9408,17.0078,-0.7561,0.1557,-69,21,-0.8423,0.1923
5.1146,-61.9456,17.0776,-0.7562,0.1563,-69,23,-0.8423,0.2106
5.1167,-61.9195,17.1226,-0.7559,0.1568,-67,22,-0.8179,0.2014
5.1188,-61.8624,17.1416,-0.7552,0.1569,-67,22,-0.8179,0.2014
5.1208,-61.7762,17.1351,-0.7541,0.1569,-66,21,-0.8057,0.1923
5.1229,-61.6638,17.1046,-0.7527,0.1566,-64,20,-0.7812,0.1831
5.1250,-61.5297,17.0529,-0.7511,0.1561,-65,22,-0.7935,0.2014
5.1271,-61.3791,16.9841,-0.7493,0.1555,-64,21,-0.7812,0.1923
5.1292,-61.2182,16.9033,-0.7473,0.1548,-65,20,-0.7935,0.1831
5.1312,-61.0540,16.8162,-0.7453,0.1540,-65,-6,-0.7935,-0.0549
5.1333,-60.8935,16.7276,-0.7433,0.1531,-1,0,-0.0122,0.0000
5.1354,-60.7404,16.6385,-0.7415,0.1523,-70,21,-0.8545,0.1923
5.1375,-60.5925,16.5472,-0.7397,0.1515,-70,21,-0.8545,0.1923
5.1396,-60.4455,16.4508,-0.7379,0.1506,-69,20,-0.8423,0.1831
5.1417,-60.2965,16.3477,-0.7360,0.1497,-69,21,-0.8423,0.1923
5.1437,-60.1450,16.2371,-0.7342,0.1487,-68,21,-0.8301,0.1923
5.1458,-59.9932,16.1199,-0.7323,0.1476,-67,20,-0.8179,0.1831
5.1479,-59.8454,15.9981,-0.7305,0.1465,-68,21,-0.8301,0.1923
5.1500,-59.7084,15.8749,-0.7289,0.1453,-67,21,-0.8179,0.1923
5.1521,-59.5910,15.7552,-0.7274,0.1442,-65,20,-0.7935,0.1831
5.1542,-59.5042,15.6451,-0.7264,0.1432,-65,21,-0.7935,0.1923
5.1562,-59.4593,15.5514,-0.7258,0.1424,11,-22,0.1343,-0.2014
5.1583,-59.4636,15.4791,-0.7259,0.1417,-64,21,-0.7812,0.1923
5.1604,-59.5176,15.4304,-0.7265,0.1413,-63,21,-0.7690,0.1923
5.1625,-59.6175,15.4055,-0.7278,0.1410,-65,20,-0.7935,0.1831
5.1646,-59.7594,15.4051,-0.7295,0.1410,-64,-7,-0.7812,-0.0641
5.1667,-59.9397,15.4289,-0.7317,0.1413,-12,0,-0.1465,0.0000
5.1688,-60.1525,15.4736,-0.7343,0.1417,-68,20,-0.8301,0.1831
5.1708,-60.3876,15.5330,-0.7372,0.1422,-68,19,-0.8301,0.1740
5.1729,-60.6330,15.5999,-0.7401,0.1428,-69,19,-0.8423,0.1740
5.1750,-60.8778,15.6683,-0.7431,0.1434,-68,19,-0.8301,0.1740
5.1771,-61.1136,15.7329,-0.7460,0.1440,-67,20,-0.8179,0.1831
5.1792,-61.3340,15.7896,-0.7487,0.1446,-67,20,-0.8179,0.1831
5.1813,-61.5345,15.8355,-0.7512,0.1450,-68,21,-0.8301,0.1923
5.1833,-61.7122,15.8690,-0.7533,0.1453,-67,20,-0.8179,0.1831
5.1854,-61.8662,15.8897,-0.7552,0.1455,-67,20,-0.8179,0.1831
5.1875,-61.9969,15.8987,-0.7568,0.1456,-65,19,-0.7935,0.1740
5.1896,-62.1064,15.8980,-0.7581,0.1456,-65,19,-0.7935,0.1740
5.1917,-62.1976,15.8909,-0.7592,0.1455,-64,19,-0.7812,0.1740
5.1937,-62.2741,15.8814,-0.7602,0.1454,-63,19,-0.7690,0.1740
5.1958,-62.3405,15.8746,-0.7610,0.1453,-64,18,-0.7812,0.1648
5.1979,-62.4013,15.8756,-0.7617,0.1453,-64,-9,-0.7812,-0.0824
5.2000,-62.4607,15.8882,-0.7625,0.1455,-13,-1,-0.1587,-0.0092
5.2021,-62.5198,15.9123,-0.7632,0.1457,-71,19,-0.8667,0.1740
5.2042,-62.5751,15.9445,-0.7639,0.1460,-69,19,-0.8423,0.1740
5.2062,-62.6208,15.9804,-0.7644,0.1463,-68,19,-0.8301,0.1740
5.2083,-62.6521,16.0158,-0.7648,0.1466,-68,19,-0.8301,0.1740
5.2104,-62.6662,16.0478,-0.7650,0.1469,-67,19,-0.8179,0.1740
5.2125,-62.6612,16.0741,-0.7649,0.1472,-66,19,-0.8057,0.1740
5.2146,-62.6371,16.0934,-0.7646,0.1473,-67,19,-0.8179,0.1740
5.2167,-62.5948,16.1053,-0.7641,0.1474,-67,20,-0.8179,0.1831
5.2188,-62.5363,16.1101,-0.7634,0.1475,-65,18,-0.7935,0.1648
5.2208,-62.4648,16.1094,-0.7625,0.1475,-65,19,-0.7935,0.1740
5.2229,-62.3845,16.1051,-0.7615,0.1474,-64,18,-0.7812,0.1648
5.2250,-62.3002,16.1002,-0.7605,0.1474,-63,18,-0.7690,0.1648
5.2271,-62.2171,16.0982,-0.7595,0.1474,-62,18,-0.7568,0.1648
5.2292,-62.1406,16.1031,-0.7586,0.1474,-64,17,-0.7812,0.1556
5.2313,-62.0766,16.1190,-0.7578,0.1476,-63,-9,-0.7690,-0.0824
5.2333,-62.0299,16.1482,-0.7572,0.1478,-6,4,-0.0732,0.0366
5.2354,-62.0017,16.1893,-0.7569,0.1482,-69,20,-0.8423,0.1831
5.2375,-61.9878,16.2382,-0.7567,0.1487,-68,19,-0.8301,0.1740
5.2396,-61.9811,16.2902,-0.7566,0.1491,-69,20,-0.8423,0.1831
5.2417,-61.9752,16.3411,-0.7565,0.1496,-67,19,-0.8179,0.1740
5.2438,-61.9657,16.3879,-0.7564,0.1500,-66,19,-0.8057,0.1740
5.2458,-61.9496,16.4281,-0.7562,0.1504,-66,19,-0.8057,0.1740
5.2479,-61.9252,16.4603,-0.7559,0.1507,-66,20,-0.8057,0.1831
5.2500,-61.8923,16.4839,-0.7555,0.1509,-65,19,-0.7935,0.1740
5.2521,-61.8513,16.4990,-0.7550,0.1511,-66,20,-0.8057,0.1831
5.2542,-61.8042,16.5067,-0.7544,0.1511,-64,19,-0.7812,0.1740
5.2562,-61.7535,16.5091,-0.7538,0.1511,-64,20,-0.7812,0.1831
5.2583,-61.7030,16.5090,-0.7532,0.1511,-62,19,-0.7568,0.1740
5.2604,-61.6564,16.5102,-0.7526,0.1512,-61,19,-0.7446,0.1740
5.2625,-61.6182,16.5172,-0.7522,0.1512,-63,19,-0.7690,0.1740
5.2646,-61.5925,16.5349,-0.7519,0.1514,-63,-8,-0.7690,-0.0732
5.2667,-61.5831,16.5664,-0.7517,0.1517,-12,0,-0.1465,0.0000
5.2687,-61.5903,16.6113,-0.7518,0.1521,-68,19,-0.8301,0.1740
5.2708,-61.6097,16.6657,-0.7521,0.1526,-68,20,-0.8301,0.1831
5.2729,-61.6345,16.7247,-0.7524,0.1531,-67,19,-0.8179,0.1740
5.2750,-61.6586,16.7837,-0.7527,0.1537,-68,20,-0.8301,0.1831
5.2771,-61.6779,16.8393,-0.7529,0.1542,-67,20,-0.8179,0.1831
5.2792,-61.6897,16.8884,-0.7530,0.1546,-66,20,-0.8057,0.1831
5.2812,-61.6932,16.9295,-0.7531,0.1550,-66,20,-0.8057,0.1831
5.2833,-61.6885,16.9614,-0.7530,0.1553,-65,21,-0.7935,0.1923
5.2854,-61.6773,16.9842,-0.7529,0.1555,-63,20,-0.7690,0.1831
5.2875,-61.6619,16.9991,-0.7527,0.1556,-63,20,-0.7690,0.1831
5.2896,-61.6454,17.0081,-0.7525,0.1557,-63,20,-0.7690,0.1831
5.2917,-61.6312,17.0141,-0.7523,0.1558,-62,20,-0.7568,0.1831
5.2938,-61.6229,17.0209,-0.7522,0.1558,-62,20,-0.7568,0.1831
5.2958,-61.6246,17.0332,-0.7523,0.1559,-63,19,-0.7690,0.1740
5.2979,-61.6404,17.0561,-0.7524,0.1562,-63,-7,-0.7690,-0.0641
5.3000,-61.6738,17.0929,-0.7529,0.1565,-10,0,-0.1221,0.0000
5.3021,-61.7248,17.1434,-0.7535,0.1570,-70,21,-0.8545,0.1923
5.3042,-61.7888,17.2040,-0.7543,0.1575,-68,21,-0.8301,0.1923
5.3063,-61.8585,17.2703,-0.7551,0.1581,-68,20,-0.8301,0.1831
5.3083,-61.9279,17.3384,-0.7560,0.1587,-68,20,-0.8301,0.1831
5.3104,-61.9927,17.4054,-0.7567,0.1594,-68,21,-0.8301,0.1923
5.3125,-62.0502,17.4692,-0.7574,0.1599,-66,20,-0.8057,0.1831
5.3146,-62.0996,17.5287,-0.7581,0.1605,-66,21,-0.8057,0.1923
5.3167,-62.1411,17.5837,-0.7586,0.1610,-65,20,-0.7935,0.1831
5.3187,-62.1762,17.6347,-0.7590,0.1615,-65,20,-0.7935,0.1831
5.3208,-62.2073,17.6831,-0.7594,0.1619,-63,20,-0.7690,0.1831
5.3229,-62.2375,17.7311,-0.7597,0.1623,-63,21,-0.7690,0.1923
5.3250,-62.2700,17.7816,-0.7601,0.1628,-62,20,-0.7568,0.1831
5.3271,-62.3086,17.8382,-0.7606,0.1633,-62,21,-0.7568,0.1923
5.3292,-62.3569,17.9054,-0.7612,0.1639,-64,20,-0.7812,0.1831
5.3312,-62.4186,17.9880,-0.7619,0.1647,-63,-7,-0.7690,-0.0641
5.3333,-62.4967,18.0890,-0.7629,0.1656,-11,0,-0.1343,0.0000
5.3354,-62.5908,18.2078,-0.7640,0.1667,-70,20,-0.8545,0.1831
5.3375,-62.6952,18.3398,-0.7653,0.1679,-68,21,-0.8301,0.1923
5.3396,-62.8022,18.4794,-0.7666,0.1692,-69,21,-0.8423,0.1923
5.3417,-62.9043,18.6210,-0.7679,0.1705,-68,21,-0.8301,0.1923
5.3438,-62.9963,18.7601,-0.7690,0.1718,-68,22,-0.8301,0.2014
5.3458,-63.0740,18.8927,-0.7699,0.1730,-66,21,-0.8057,0.1923
5.3479,-63.1347,19.0156,-0.7707,0.1741,-67,21,-0.8179,0.1923
5.3500,-63.1771,19.1264,-0.7712,0.1751,-66,21,-0.8057,0.1923
5.3521,-63.2005,19.2233,-0.7715,0.1760,-66,22,-0.8057,0.2014
5.3542,-63.2052,19.3051,-0.7715,0.1767,-61,19,-0.7446,0.1740
5.3563,-63.1919,19.3711,-0.7714,0.1773,-64,22,-0.7812,0.2014
5.3583,-63.1615,19.4209,-0.7710,0.1778,-63,22,-0.7690,0.2014
5.3604,-63.1146,19.4549,-0.7704,0.1781,-62,22,-0.7568,0.2014
5.3625,-63.0521,19.4740,-0.7697,0.1783,-64,21,-0.7812,0.1923
5.3646,-62.9744,19.4795,-0.7687,0.1783,-64,-5,-0.7812,-0.0458
5.3667,-62.8819,19.4711,-0.7676,0.1783,-37,27,-0.4517,0.2472
5.3688,-62.7733,19.4469,-0.7663,0.1780,-68,22,-0.8301,0.2014
5.3708,-62.6447,19.4041,-0.7647,0.1776,-67,20,-0.8179,0.1831
5.3729,-62.4916,19.3403,-0.7628,0.1771,-68,22,-0.8301,0.2014
5.3750,-62.3104,19.2538,-0.7606,0.1763,-67,22,-0.8179,0.2014
5.3771,-62.0988,19.1436,-0.7580,0.1753,-67,22,-0.8179,0.2014
5.3792,-61.8559,19.0096,-0.7551,0.1740,-66,22,-0.8057,0.2014
5.3812,-61.5825,18.8521,-0.7517,0.1726,-66,22,-0.8057,0.2014
5.3833,-61.2803,18.6728,-0.7481,0.1710,-65,22,-0.7935,0.2014
5.3854,-60.9526,18.4740,-0.7440,0.1691,-65,22,-0.7935,0.2014
5.3875,-60.6035,18.2591,-0.7398,0.1672,-61,20,-0.7446,0.1831
5.3896,-60.2382,18.0323,-0.7353,0.1651,-63,22,-0.7690,0.2014
5.3917,-59.8624,17.7988,-0.7307,0.1630,-61,21,-0.7446,0.1923
5.3937,-59.4825,17.5645,-0.7261,0.1608,-61,21,-0.7446,0.1923
5.3958,-59.1053,17.3366,-0.7215,0.1587,-64,21,-0.7812,0.1923
5.3979,-58.7383,17.1227,-0.7170,0.1568,-63,-6,-0.7690,-0.0549
5.4000,-58.3893,16.9289,-0.7128,0.1550,-9,-2,-0.1099,-0.0183
5.4021,-58.0631,16.7580,-0.7088,0.1534,-68,21,-0.8301,0.1923
5.4042,-57.7608,16.6093,-0.7051,0.1521,-67,20,-0.8179,0.1831
5.4062,-57.4817,16.4812,-0.7017,0.1509,-68,21,-0.8301,0.1923
5.4083,-57.2267,16.3727,-0.6986,0.1499,-67,21,-0.8179,0.1923
5.4104,-57.0001,16.2842,-0.6958,0.1491,-67,21,-0.8179,0.1923
5.4125,-56.8087,16.2173,-0.6935,0.1485,-67,22,-0.8179,0.2014
5.4146,-56.6625,16.1752,-0.6917,0.1481,-66,22,-0.8057,0.2014
5.4167,-56.5743,16.1628,-0.6906,0.1480,-66,22,-0.8057,0.2014
5.4188,-56.5587,16.1860,-0.6904,0.1482,2,-7,0.0244,-0.0641
5.4208,-56.6276,16.2502,-0.6913,0.1488,-64,22,-0.7812,0.2014
5.4229,-56.7871,16.3589,-0.6932,0.1498,13,-22,0.1587,-0.2014
5.4250,-57.0344,16.5113,-0.6962,0.1512,-63,21,-0.7690,0.1923
5.4271,-57.3594,16.7033,-0.7002,0.1529,-63,22,-0.7690,0.2014
5.4292,-57.7479,16.9287,-0.7049,0.1550,-64,21,-0.7812,0.1923
5.4313,-58.1861,17.1816,-0.7103,0.1573,-63,-6,-0.7690,-0.0549
5.4333,-58.6614,17.4553,-0.7161,0.1598,-39,27,-0.4761,0.2472
5.4354,-59.1612,17.7419,-0.7222,0.1624,-69,21,-0.8423,0.1923
5.4375,-59.6719,18.0330,-0.7284,0.1651,-68,22,-0.8301,0.2014
5.4396,-60.1803,18.3213,-0.7346,0.1677,-69,22,-0.8423,0.2014
5.4417,-60.6755,18.6009,-0.7407,0.1703,-68,22,-0.8301,0.2014
5.4437,-61.1490,18.8666,-0.7464,0.1727,-69,23,-0.8423,0.2106
5.4458,-61.5945,19.1146,-0.7519,0.1750,-67,22,-0.8179,0.2014
5.4479,-62.0079,19.3419,-0.7569,0.1771,-67,23,-0.8179,0.2106
5.4500,-62.3868,19.5468,-0.7616,0.1790,-67,23,-0.8179,0.2106
5.4521,-62.7302,19.7285,-0.7657,0.1806,-66,23,-0.8057,0.2106
5.4542,-63.0385,19.8870,-0.7695,0.1821,-65,22,-0.7935,0.2014
5.4562,-63.3130,20.0233,-0.7729,0.1833,-65,22,-0.7935,0.2014
5.4583,-63.5558,20.1394,-0.7758,0.1844,-64,22,-0.7812,0.2014
5.4604,-63.7691,20.2374,-0.7784,0.1853,-61,21,-0.7446,0.1923
5.4625,-63.9554,20.3202,-0.7807,0.1860,-65,22,-0.7935,0.2014
5.4646,-64.1170,20.3905,-0.7827,0.1867,-65,-5,-0.7935,-0.0458
5.4667,-64.2555,20.4495,-0.7844,0.1872,-39,27,-0.4761,0.2472
5.4688,-64.3711,20.4965,-0.7858,0.1877,-70,22,-0.8545,0.2014
5.4708,-64.4618,20.5294,-0.7869,0.1880,-70,23,-0.8545,0.2106
5.4729,-64.5248,20.5468,-0.7877,0.1881,-70,23,-0.8545,0.2106
5.4750,-64.5583,20.5481,-0.7881,0.1881,-69,22,-0.8423,0.2014
5.4771,-64.5621,20.5329,-0.7881,0.1880,-68,22,-0.8301,0.2014
5.4792,-64.5373,20.5017,-0.7878,0.1877,-67,21,-0.8179,0.1923
5.4813,-64.4860,20.4554,-0.7872,0.1873,-69,23,-0.8423,0.2106
5.4833,-64.4114,20.3949,-0.7863,0.1867,-68,23,-0.8301,0.2106
5.4854,-64.3178,20.3223,-0.7851,0.1861,-68,24,-0.8301,0.2197
5.4875,-64.2103,20.2400,-0.7838,0.1853,-63,21,-0.7690,0.1923
5.4896,-64.0950,20.1514,-0.7824,0.1845,-65,23,-0.7935,0.2106
5.4917,-63.9780,20.0604,-0.7810,0.1837,-65,24,-0.7935,0.2197
5.4938,-63.8658,19.9719,-0.7796,0.1828,-64,23,-0.7812,0.2106
5.4958,-63.7650,19.8917,-0.7784,0.1821,-65,22,-0.7935,0.2014
5.4979,-63.6822,19.8257,-0.7774,0.1815,-65,-5,-0.7935,-0.0458
5.5000,-63.6236,19.7785,-0.7767,0.1811,-3,0,-0.0366,0.0000
5.5021,-63.5909,19.7504,-0.7763,0.1808,-69,21,-0.8423,0.1923
5.5042,-63.5797,19.7382,-0.7761,0.1807,-68,21,-0.8301,0.1923
5.5062,-63.5825,19.7367,-0.7762,0.1807,-71,23,-0.8667,0.2106
5.5083,-63.5919,19.7410,-0.7763,0.1807,-69,22,-0.8423,0.2014
5.5104,-63.6024,19.7470,-0.7764,0.1808,-69,23,-0.8423,0.2106
5.5125,-63.6102,19.7513,-0.7765,0.1808,-68,24,-0.8301,0.2197
5.5146,-63.6130,19.7516,-0.7765,0.1808,-68,23,-0.8301,0.2106
5.5167,-63.6100,19.7464,-0.7765,0.1808,-68,23,-0.8301,0.2106
5.5187,-63.6015,19.7356,-0.7764,0.1807,-67,24,-0.8179,0.2197
5.5208,-63.5891,19.7198,-0.7762,0.1805,-66,23,-0.8057,0.2106
5.5229,-63.5754,19.7009,-0.7761,0.1804,-65,23,-0.7935,0.2106
5.5250,-63.5636,19.6818,-0.7759,0.1802,-63,22,-0.7690,0.2014
5.5271,-63.5575,19.6663,-0.7758,0.1801,-63,23,-0.7690,0.2106
5.5292,-63.5606,19.6590,-0.7759,0.1800,-65,22,-0.7935,0.2014
5.5312,-63.5768,19.6648,-0.7761,0.1800,-65,-5,-0.7935,-0.0458
5.5333,-63.6090,19.6872,-0.7765,0.1802,-13,3,-0.1587,0.0275
5.5354,-63.6569,19.7258,-0.7771,0.1806,-70,21,-0.8545,0.1923
5.5375,-63.7153,19.7767,-0.7778,0.1811,-69,21,-0.8423,0.1923
5.5396,-63.7764,19.8348,-0.7785,0.1816,-70,23,-0.8545,0.2106
5.5417,-63.8332,19.8949,-0.7792,0.1821,-68,22,-0.8301,0.2014
5.5438,-63.8800,19.9528,-0.7798,0.1827,-67,23,-0.8179,0.2106
5.5458,-63.9127,20.0047,-0.7802,0.1831,-67,22,-0.8179,0.2014
5.5479,-63.9280,20.0479,-0.7804,0.1835,-68,23,-0.8301,0.2106
5.5500,-63.9240,20.0803,-0.7803,0.1838,-67,23,-0.8179,0.2106
5.5521,-63.8994,20.1004,-0.7800,0.1840,-68,23,-0.8301,0.2106
5.5542,-63.8542,20.1079,-0.7795,0.1841,-64,21,-0.7812,0.1923
5.5563,-63.7889,20.1029,-0.7787,0.1840,-65,23,-0.7935,0.2106
5.5583,-63.7049,20.0863,-0.7776,0.1839,-65,23,-0.7935,0.2106
5.5604,-63.6035,20.0597,-0.7764,0.1837,-62,22,-0.7568,0.2014
5.5625,-63.4865,20.0252,-0.7750,0.1833,-66,23,-0.8057,0.2106
5.5646,-63.3555,19.9855,-0.7734,0.1830,-66,-4,-0.8057,-0.0366
5.5667,-63.2123,19.9420,-0.7716,0.1826,-41,27,-0.5005,0.2472
5.5687,-63.0577,19.8943,-0.7697,0.1821,-69,21,-0.8423,0.1923
5.5708,-62.8906,19.8411,-0.7677,0.1817,-70,22,-0.8545,0.2014
5.5729,-62.7099,19.7817,-0.7655,0.1811,-70,23,-0.8545,0.2106
5.5750,-62.5157,19.7159,-0.7631,0.1805,-70,24,-0.8545,0.2197
5.5771,-62.3105,19.6446,-0.7606,0.1799,-69,24,-0.8423,0.2197
5.5792,-62.0988,19.5700,-0.7580,0.1792,-69,24,-0.8423,0.2197
5.5812,-61.8871,19.4953,-0.7555,0.1785,-69,24,-0.8423,0.2197
5.5833,-61.6839,19.4250,-0.7530,0.1778,-68,24,-0.8301,0.2197
5.5854,-61.5000,19.3652,-0.7507,0.1773,-68,23,-0.8301,0.2106
5.5875,-61.3479,19.3231,-0.7489,0.1769,-67,23,-0.8179,0.2106
5.5896,-61.2405,19.3061,-0.7476,0.1768,11,-21,0.1343,-0.1923
5.5917,-61.1866,19.3196,-0.7469,0.1769,-65,24,-0.7935,0.2197
5.5938,-61.1882,19.3654,-0.7469,0.1773,-64,24,-0.7812,0.2197
5.5958,-61.2423,19.4433,-0.7476,0.1780,-66,23,-0.8057,0.2106
5.5979,-61.3461,19.5528,-0.7489,0.1790,-66,-4,-0.8057,-0.0366
5.6000,-61.4967,19.6925,-0.7507,0.1803,-10,7,-0.1221,0.0641
5.6021,-61.6884,19.8578,-0.7530,0.1818,-70,23,-0.8545,0.2106
5.6042,-61.9112,20.0412,-0.7558,0.1835,-70,24,-0.8545,0.2197
5.6063,-62.1530,20.2348,-0.7587,0.1853,-69,23,-0.8423,0.2106
5.6083,-62.4027,20.4311,-0.7618,0.1871,-68,24,-0.8301,0.2197
5.6104,-62.6515,20.6238,-0.7648,0.1888,-68,24,-0.8301,0.2197
5.6125,-62.8921,20.8075,-0.7677,0.1905,-68,24,-0.8301,0.2197
5.6146,-63.1188,20.9777,-0.7705,0.1921,-68,25,-0.8301,0.2289
5.6167,-63.3277,21.1311,-0.7730,0.1935,-68,25,-0.8301,0.2289
5.6188,-63.5161,21.2655,-0.7753,0.1947,-67,24,-0.8179,0.2197
5.6208,-63.6824,21.3794,-0.7774,0.1957,-63,22,-0.7690,0.2014
5.6229,-63.8261,21.4724,-0.7791,0.1966,-65,24,-0.7935,0.2197
5.6250,-63.9468,21.5446,-0.7806,0.1972,-65,25,-0.7935,0.2289
5.6271,-64.0446,21.5966,-0.7818,0.1977,-64,24,-0.7812,0.2197
5.6292,-64.1195,21.6301,-0.7827,0.1980,-65,24,-0.7935,0.2197
5.6312,-64.1718,21.6467,-0.7833,0.1982,-65,-3,-0.7935,-0.0275
5.6333,-64.2017,21.6472,-0.7837,0.1982,-40,27,-0.4883,0.2472
5.6354,-64.2075,21.6301,-0.7838,0.1980,-70,24,-0.8545,0.2197
5.6375,-64.1859,21.5929,-0.7835,0.1977,-69,23,-0.8423,0.2106
5.6396,-64.1324,21.5335,-0.7829,0.1971,-70,24,-0.8545,0.2197
5.6417,-64.0440,21.4505,-0.7818,0.1964,-69,24,-0.8423,0.2197
5.6437,-63.9190,21.3431,-0.7803,0.1954,-68,24,-0.8301,0.2197
5.6458,-63.7572,21.2113,-0.7783,0.1942,-68,24,-0.8301,0.2197
5.6479,-63.5598,21.0558,-0.7759,0.1928,-68,24,-0.8301,0.2197
5.6500,-63.3290,20.8782,-0.7731,0.1911,-66,24,-0.8057,0.2197
5.6521,-63.0685,20.6809,-0.7699,0.1893,-67,24,-0.8179,0.2197
5.6542,-62.7827,20.4674,-0.7664,0.1874,-65,23,-0.7935,0.2106
5.6562,-62.4773,20.2417,-0.7627,0.1853,-65,23,-0.7935,0.2106
5.6583,-62.1583,20.0091,-0.7588,0.1832,-64,23,-0.7812,0.2106
5.6604,-61.8329,19.7754,-0.7548,0.1810,-62,22,-0.7568,0.2014
5.6625,-61.5084,19.5473,-0.7508,0.1790,-64,22,-0.7812,0.2014
5.6646,-61.1926,19.3318,-0.7470,0.1770,-64,-5,-0.7812,-0.0458
5.6667,-60.8929,19.1341,-0.7433,0.1752,1,0,0.0122,0.0000
5.6688,-60.6126,18.9556,-0.7399,0.1735,-68,21,-0.8301,0.1923
5.6708,-60.3490,18.7943,-0.7367,0.1721,-70,24,-0.8545,0.2197
5.6729,-60.0968,18.6467,-0.7336,0.1707,-68,22,-0.8301,0.2014
5.6750,-59.8519,18.5101,-0.7306,0.1695,-68,22,-0.8301,0.2014
5.6771,-59.6124,18.3829,-0.7277,0.1683,-67,22,-0.8179,0.2014
5.6792,-59.3790,18.2647,-0.7248,0.1672,-67,22,-0.8179,0.2014
5.6813,-59.1545,18.1560,-0.7221,0.1662,-66,22,-0.8057,0.2014
5.6833,-58.9440,18.0585,-0.7195,0.1653,-66,23,-0.8057,0.2106
5.6854,-58.7547,17.9751,-0.7172,0.1646,-64,22,-0.7812,0.2014
5.6875,-58.5955,17.9099,-0.7153,0.1640,-64,22,-0.7812,0.2014
5.6896,-58.4758,17.8675,-0.7138,0.1636,14,-22,0.1709,-0.2014
5.6917,-58.4008,17.8507,-0.7129,0.1634,-63,23,-0.7690,0.2106
5.6937,-58.3684,17.8582,-0.7125,0.1635,-62,22,-0.7568,0.2014
5.6958,-58.3725,17.8874,-0.7126,0.1638,-64,22,-0.7812,0.2014
5.6979,-58.4065,17.9352,-0.7130,0.1642,-63,-5,-0.7690,-0.0458
5.7000,-58.4651,17.9981,-0.7137,0.1648,-38,27,-0.4639,0.2472
5.7021,-58.5423,18.0711,-0.7146,0.1654,-69,22,-0.8423,0.2014
5.7042,-58.6316,18.1489,-0.7157,0.1662,-67,23,-0.8179,0.2106
5.7062,-58.7267,18.2273,-0.7169,0.1669,-67,23,-0.8179,0.2106
5.7083,-58.8234,18.3038,-0.7181,0.1676,-67,22,-0.8179,0.2014
5.7104,-58.9203,18.3769,-0.7192,0.1682,-66,23,-0.8057,0.2106
5.7125,-59.0178,18.4465,-0.7204,0.1689,-67,23,-0.8179,0.2106
5.7146,-59.1190,18.5137,-0.7217,0.1695,-66,24,-0.8057,0.2197
5.7167,-59.2291,18.5813,-0.7230,0.1701,-65,23,-0.7935,0.2106
5.7188,-59.3550,18.6531,-0.7245,0.1708,-67,24,-0.8179,0.2197
5.7208,-59.5061,18.7348,-0.7264,0.1715,-65,23,-0.7935,0.2106
5.7229,-59.6919,18.8324,-0.7287,0.1724,12,-21,0.1465,-0.1923
5.7250,-59.9180,18.9500,-0.7314,0.1735,-63,23,-0.7690,0.2106
5.7271,-60.1830,19.0883,-0.7347,0.1748,-62,22,-0.7568,0.2014
5.7292,-60.4807,19.2457,-0.7383,0.1762,-64,22,-0.7812,0.2014
5.7313,-60.8044,19.4201,-0.7422,0.1778,-64,-5,-0.7812,-0.0458
5.7333,-61.1479,19.6085,-0.7464,0.1795,-39,27,-0.4761,0.2472
5.7354,-61.5040,19.8060,-0.7508,0.1813,-70,21,-0.8545,0.1923
5.7375,-61.8641,20.0069,-0.7552,0.1832,-68,22,-0.8301,0.2014
5.7396,-62.2197,20.2058,-0.7595,0.1850,-69,23,-0.8423,0.2106
5.7417,-62.5637,20.3982,-0.7637,0.1868,-67,23,-0.8179,0.2106
5.7438,-62.8907,20.5801,-0.7677,0.1884,-68,24,-0.8301,0.2197
5.7458,-63.1969,20.7486,-0.7714,0.1900,-67,24,-0.8179,0.2197
5.7479,-63.4799,20.9015,-0.7749,0.1914,-67,24,-0.8179,0.2197
5.7500,-63.7385,21.0378,-0.7781,0.1926,-67,24,-0.8179,0.2197
5.7521,-63.9726,21.1570,-0.7809,0.1937,-65,23,-0.7935,0.2106
5.7542,-64.1825,21.2597,-0.7835,0.1946,-62,21,-0.7568,0.1923
5.7562,-64.3693,21.3469,-0.7858,0.1954,-65,23,-0.7935,0.2106
