time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.8208,-33.6878,30.3878,-0.4112,0.2782,-35,30,-0.4272,0.2747
4.8229,-33.6463,30.2967,-0.4107,0.2774,-30,32,-0.3662,0.2930
4.8250,-33.6078,30.2060,-0.4103,0.2765,-31,31,-0.3784,0.2838
4.8271,-33.5702,30.1185,-0.4098,0.2757,-30,31,-0.3662,0.2838
4.8292,-33.5309,30.0373,-0.4093,0.2750,-32,31,-0.3906,0.2838
4.8312,-33.4861,29.9651,-0.4088,0.2743,-31,4,-0.3784,0.0366
4.8333,-33.4322,29.9032,-0.4081,0.2738,-70,27,-0.8545,0.2472
4.8354,-33.3680,29.8496,-0.4073,0.2733,-31,33,-0.3784,0.3021
4.8375,-33.2956,29.8005,-0.4064,0.2728,-30,33,-0.3662,0.3021
4.8396,-33.2193,29.7520,-0.4055,0.2724,-31,33,-0.3784,0.3021
4.8417,-33.1433,29.7012,-0.4046,0.2719,-30,33,-0.3662,0.3021
4.8438,-33.0712,29.6460,-0.4037,0.2714,-32,33,-0.3906,0.3021
4.8458,-33.0055,29.5853,-0.4029,0.2709,-31,33,-0.3784,0.3021
4.8479,-32.9486,29.5190,-0.4022,0.2703,-32,32,-0.3906,0.2930
4.8500,-32.9021,29.4479,-0.4016,0.2696,-29,32,-0.3540,0.2930
4.8521,-32.8672,29.3736,-0.4012,0.2689,-30,31,-0.3662,0.2838
4.8542,-32.8441,29.2984,-0.4009,0.2682,-35,29,-0.4272,0.2655
4.8563,-32.8328,29.2249,-0.4008,0.2676,-30,30,-0.3662,0.2747
4.8583,-32.8328,29.1561,-0.4008,0.2669,-32,30,-0.3906,0.2747
4.8604,-32.8434,29.0949,-0.4009,0.2664,-32,29,-0.3906,0.2655
4.8625,-32.8636,29.0445,-0.4012,0.2659,-32,30,-0.3906,0.2747
4.8646,-32.8921,29.0078,-0.4015,0.2656,-31,3,-0.3784,0.0275
4.8667,-32.9274,28.9857,-0.4019,0.2654,-48,27,-0.5859,0.2472
4.8688,-32.9690,28.9764,-0.4025,0.2653,-32,32,-0.3906,0.2930
4.8708,-33.0178,28.9761,-0.4030,0.2653,-30,32,-0.3662,0.2930
4.8729,-33.0751,28.9810,-0.4037,0.2653,-31,31,-0.3784,0.2838
4.8750,-33.1423,28.9880,-0.4046,0.2654,-30,32,-0.3662,0.2930
4.8771,-33.2198,28.9950,-0.4055,0.2655,-32,32,-0.3906,0.2930
4.8792,-33.3073,29.0004,-0.4066,0.2655,-33,33,-0.4028,0.3021
4.8812,-33.4043,29.0038,-0.4078,0.2655,-32,32,-0.3906,0.2930
4.8833,-33.5097,29.0055,-0.4091,0.2656,-34,30,-0.4150,0.2747
4.8854,-33.6226,29.0070,-0.4104,0.2656,-32,30,-0.3906,0.2747
4.8875,-33.7415,29.0098,-0.4119,0.2656,-29,30,-0.3540,0.2747
4.8896,-33.8644,29.0161,-0.4134,0.2656,-31,30,-0.3784,0.2747
4.8917,-33.9885,29.0281,-0.4149,0.2658,-32,30,-0.3906,0.2747
4.8937,-34.1102,29.0487,-0.4164,0.2659,-32,29,-0.3906,0.2655
4.8958,-34.2249,29.0804,-0.4178,0.2662,-32,29,-0.3906,0.2655
4.8979,-34.3275,29.1258,-0.4190,0.2667,-32,1,-0.3906,0.0092
4.9000,-34.4132,29.1851,-0.4201,0.2672,-72,27,-0.8789,0.2472
4.9021,-34.4792,29.2554,-0.4209,0.2678,-32,32,-0.3906,0.2930
4.9042,-34.5263,29.3315,-0.4215,0.2685,-30,33,-0.3662,0.3021
4.9062,-34.5577,29.4086,-0.4218,0.2692,-30,33,-0.3662,0.3021
4.9083,-34.5759,29.4823,-0.4221,0.2699,-30,33,-0.3662,0.3021
4.9104,-34.5822,29.5497,-0.4221,0.2705,-31,32,-0.3784,0.2930
4.9125,-34.5766,29.6085,-0.4221,0.2711,-31,32,-0.3784,0.2930
4.9146,-34.5581,29.6573,-0.4219,0.2715,-33,31,-0.4028,0.2838
4.9167,-34.5247,29.6953,-0.4214,0.2719,-33,30,-0.4028,0.2747
4.9188,-34.4737,29.7222,-0.4208,0.2721,-32,30,-0.3906,0.2747
4.9208,-34.4021,29.7379,-0.4199,0.2723,-30,30,-0.3662,0.2747
4.9229,-34.3056,29.7422,-0.4188,0.2723,-31,30,-0.3784,0.2747
4.9250,-34.1793,29.7351,-0.4172,0.2722,-33,29,-0.4028,0.2655
4.9271,-34.0174,29.7167,-0.4153,0.2721,-31,29,-0.3784,0.2655
4.9292,-33.8132,29.6868,-0.4128,0.2718,-33,28,-0.4028,0.2563
4.9313,-33.5597,29.6444,-0.4097,0.2714,-31,2,-0.3784,0.0183
4.9333,-33.2497,29.5863,-0.4059,0.2709,-72,27,-0.8789,0.2472
4.9354,-32.8789,29.5058,-0.4014,0.2701,-30,32,-0.3662,0.2930
4.9375,-32.4463,29.3943,-0.3961,0.2691,-31,32,-0.3784,0.2930
4.9396,-31.9538,29.2427,-0.3901,0.2677,-30,32,-0.3662,0.2930
4.9417,-31.4030,29.0430,-0.3833,0.2659,-30,32,-0.3662,0.2930
4.9437,-30.7954,28.7876,-0.3759,0.2636,-31,32,-0.3784,0.2930
4.9458,-30.1320,28.4701,-0.3678,0.2607,-32,32,-0.3906,0.2930
4.9479,-29.4138,28.0848,-0.3591,0.2571,-32,31,-0.3906,0.2838
4.9500,-28.6425,27.6271,-0.3496,0.2529,-29,31,-0.3540,0.2838
4.9521,-27.8200,27.0933,-0.3396,0.2480,-30,30,-0.3662,0.2747
4.9542,-26.9488,26.4807,-0.3290,0.2424,-28,29,-0.3418,0.2655
4.9562,-26.0319,25.7873,-0.3178,0.2361,-31,29,-0.3784,0.2655
4.9583,-25.0729,25.0121,-0.3061,0.2290,-31,29,-0.3784,0.2655
4.9604,-24.0768,24.1551,-0.2939,0.2211,-31,29,-0.3784,0.2655
4.9625,-23.0502,23.2174,-0.2814,0.2126,-31,29,-0.3784,0.2655
4.9646,-22.0018,22.2010,-0.2686,0.2033,-28,2,-0.3418,0.0183
4.9667,-20.9428,21.1078,-0.2556,0.1932,-61,27,-0.7446,0.2472
4.9688,-19.8885,19.9384,-0.2428,0.1825,0,35,0.0000,0.3204
4.9708,-18.8571,18.6944,-0.2302,0.1712,20,39,0.2441,0.3571
4.9729,-17.8637,17.3811,-0.2181,0.1591,39,43,0.4761,0.3937
4.9750,-16.9127,16.0095,-0.2065,0.1466,54,47,0.6592,0.4303
4.9771,-15.9933,14.5970,-0.1952,0.1336,18,-20,0.2197,-0.1831
4.9792,-15.0792,13.1636,-0.1841,0.1205,-4,-25,-0.0488,-0.2289
4.9813,-14.1333,11.7254,-0.1725,0.1073,-26,26,-0.3174,0.2380
4.9833,-13.1156,10.2938,-0.1601,0.0942,-67,23,-0.8179,0.2106
4.9854,-11.9903,8.8786,-0.1464,0.0813,-51,-17,-0.6226,-0.1556
4.9875,-10.7318,7.4899,-0.1310,0.0686,-30,25,-0.3662,0.2289
4.9896,-9.3280,6.1379,-0.1139,0.0562,-210,31,-2.5635,0.2838
4.9917,-7.7869,4.8343,-0.0951,0.0443,34,-16,0.4150,-0.1465
4.9938,-6.1389,3.5932,-0.0749,0.0329,-75,4,-0.9155,0.0366
4.9958,-4.4303,2.4278,-0.0541,0.0222,-9,-17,-0.1099,-0.1556
4.9979,-2.7128,1.3489,-0.0331,0.0123,172,-21,2.0996,-0.1923
5.0000,-1.0294,0.3632,-0.0126,0.0033,10,27,0.1221,0.2472
5.0021,0.5953,-0.5239,0.0073,-0.0048,28,28,0.3418,0.2563
5.0042,2.1535,-1.3042,0.0263,-0.0119,8,-30,0.0977,-0.2747
5.0062,3.6446,-1.9677,0.0445,-0.0180,6,-29,0.0732,-0.2655
5.0083,5.0715,-2.5070,0.0619,-0.0230,31,-3,0.3784,-0.0275
5.0104,6.4404,-2.9195,0.0786,-0.0267,7,-24,0.0854,-0.2197
5.0125,7.7604,-3.2074,0.0947,-0.0294,-3,-28,-0.0366,-0.2563
5.0146,9.0398,-3.3773,0.1103,-0.0309,-105,8,-1.2817,0.0732
5.0167,10.2760,-3.4387,0.1254,-0.0315,-75,22,-0.9155,0.2014
5.0187,11.4471,-3.4007,0.1397,-0.0311,10,-25,0.1221,-0.2289
5.0208,12.5122,-3.2713,0.1527,-0.0299,-6,-29,-0.0732,-0.2655
5.0229,13.4218,-3.0600,0.1638,-0.0280,67,31,0.8179,0.2838
5.0250,14.1264,-2.7781,0.1724,-0.0254,8,-16,0.0977,-0.1465
5.0271,14.5808,-2.4363,0.1780,-0.0223,29,-5,0.3540,-0.0458
5.0292,14.7461,-2.0451,0.1800,-0.0187,134,-9,1.6357,-0.0824
5.0312,14.5973,-1.6166,0.1782,-0.0148,175,-23,2.1362,-0.2106
5.0333,14.1352,-1.1651,0.1725,-0.0107,11,27,0.1343,0.2472
5.0354,13.3877,-0.7053,0.1634,-0.0065,31,27,0.3784,0.2472
5.0375,12.3998,-0.2483,0.1514,-0.0023,131,5,1.5991,0.0458
5.0396,11.2280,0.2000,0.1371,0.0018,-90,7,-1.0986,0.0641
5.0417,9.9362,0.6376,0.1213,0.0058,33,-2,0.4028,-0.0183
5.0438,8.5880,1.0630,0.1048,0.0097,7,-23,0.0854,-0.2106
5.0458,7.2436,1.4731,0.0884,0.0135,-2,-29,-0.0244,-0.2655
5.0479,5.9620,1.8599,0.0728,0.0170,-25,23,-0.3052,0.2106
5.0500,4.7975,2.2125,0.0586,0.0203,-75,23,-0.9155,0.2106
5.0521,3.7932,2.5203,0.0463,0.0231,-59,-20,-0.7202,-0.1831
5.0542,2.9711,2.7754,0.0363,0.0254,-285,33,-3.4790,0.3021
5.0563,2.3196,2.9717,0.0283,0.0272,68,31,0.8301,0.2838
5.0583,1.7947,3.1070,0.0219,0.0284,36,-19,0.4395,-0.1740
5.0604,1.3383,3.1827,0.0163,0.0291,-81,20,-0.9888,0.1831
5.0625,0.8906,3.2014,0.0109,0.0293,78,2,0.9521,0.0183
5.0646,0.3959,3.1662,0.0048,0.0290,175,-22,2.1362,-0.2014
5.0667,-0.1857,3.0793,-0.0023,0.0282,13,27,0.1587,0.2472
5.0687,-0.8690,2.9426,-0.0106,0.0269,30,27,0.3662,0.2472
5.0708,-1.6480,2.7603,-0.0201,0.0253,130,-3,1.5869,-0.0275
5.0729,-2.5016,2.5405,-0.0305,0.0233,-93,3,-1.1353,0.0275
5.0750,-3.3969,2.2923,-0.0415,0.0210,35,-2,0.4272,-0.0183
5.0771,-4.2982,2.0247,-0.0525,0.0185,10,-23,0.1221,-0.2106
5.0792,-5.1685,1.7432,-0.0631,0.0160,-1,-28,-0.0122,-0.2563
5.0812,-5.9677,1.4488,-0.0728,0.0133,-20,21,-0.2441,0.1923
5.0833,-6.6564,1.1390,-0.0813,0.0104,-82,28,-1.0010,0.2563
5.0854,-7.2023,0.8123,-0.0879,0.0074,-59,-22,-0.7202,-0.2014
5.0875,-7.5916,0.4703,-0.0927,0.0043,-284,32,-3.4668,0.2930
5.0896,-7.8408,0.1170,-0.0957,0.0011,69,31,0.8423,0.2838
5.0917,-7.9960,-0.2392,-0.0976,-0.0022,34,-18,0.4150,-0.1648
5.0938,-8.1122,-0.5861,-0.0990,-0.0054,31,-5,0.3784,-0.0458
5.0958,-8.2362,-0.9111,-0.1005,-0.0083,-6,-19,-0.0732,-0.1740
5.0979,-8.4025,-1.2046,-0.1026,-0.0110,176,-23,2.1484,-0.2106
5.1000,-8.6313,-1.4613,-0.1054,-0.0134,-178,2,-2.1729,0.0183
5.1021,-8.9328,-1.6789,-0.1090,-0.0154,34,26,0.4150,0.2380
5.1042,-9.3170,-1.8546,-0.1137,-0.0170,131,-2,1.5991,-0.0183
5.1063,-9.7873,-1.9833,-0.1195,-0.0182,9,-29,0.1099,-0.2655
5.1083,-10.3295,-2.0596,-0.1261,-0.0189,32,-3,0.3906,-0.0275
5.1104,-10.9123,-2.0814,-0.1332,-0.0191,12,-28,0.1465,-0.2563
5.1125,-11.4942,-2.0509,-0.1403,-0.0188,-2,-28,-0.0244,-0.2563
5.1146,-12.0287,-1.9755,-0.1468,-0.0181,-105,8,-1.2817,0.0732
5.1167,-12.4735,-1.8663,-0.1523,-0.0171,-72,23,-0.8789,0.2106
5.1188,-12.8009,-1.7341,-0.1563,-0.0159,-58,-21,-0.7080,-0.1923
5.1208,-13.0047,-1.5877,-0.1587,-0.0145,-284,31,-3.4668,0.2838
5.1229,-13.1084,-1.4327,-0.1600,-0.0131,68,32,0.8301,0.2930
5.1250,-13.1635,-1.2707,-0.1607,-0.0116,10,-44,0.1221,-0.4028
5.1271,-13.2315,-1.1000,-0.1615,-0.0101,0,17,0.0000,0.1556
5.1292,-13.3663,-0.9197,-0.1632,-0.0084,136,-8,1.6602,-0.0732
5.1312,-13.6031,-0.7301,-0.1661,-0.0067,177,-22,2.1606,-0.2014
5.1333,-13.9475,-0.5335,-0.1703,-0.0049,-178,3,-2.1729,0.0275
5.1354,-14.3845,-0.3336,-0.1756,-0.0031,35,27,0.4272,0.2472
5.1375,-14.8952,-0.1340,-0.1818,-0.0012,53,-8,0.6470,-0.0732
5.1396,-15.4603,0.0645,-0.1887,0.0006,-92,4,-1.1230,0.0366
5.1417,-16.0570,0.2623,-0.1960,0.0024,34,-2,0.4150,-0.0183
5.1437,-16.6612,0.4596,-0.2034,0.0042,9,-23,0.1099,-0.2106
5.1458,-17.2450,0.6545,-0.2105,0.0060,-1,-27,-0.0122,-0.2472
5.1479,-17.7747,0.8403,-0.2170,0.0077,-22,23,-0.2686,0.2106
5.1500,-18.2131,1.0082,-0.2223,0.0092,-81,29,-0.9888,0.2655
5.1521,-18.5274,1.1504,-0.2262,0.0105,-57,-21,-0.6958,-0.1923
5.1542,-18.6993,1.2629,-0.2283,0.0116,-284,33,-3.4668,0.3021
5.1562,-18.7376,1.3441,-0.2287,0.0123,68,31,0.8301,0.2838
5.1583,-18.6770,1.3969,-0.2280,0.0128,34,-19,0.4150,-0.1740
5.1604,-18.5598,1.4275,-0.2266,0.0131,-54,-16,-0.6592,-0.1465
5.1625,-18.4205,1.4412,-0.2249,0.0132,135,-8,1.6479,-0.0732
5.1646,-18.2797,1.4397,-0.2231,0.0132,54,0,0.6592,0.0000
5.1667,-18.1400,1.4218,-0.2214,0.0130,-179,3,-2.1851,0.0275
5.1688,-17.9964,1.3858,-0.2197,0.0127,30,27,0.3662,0.2472
5.1708,-17.8474,1.3318,-0.2179,0.0122,132,-1,1.6113,-0.0092
5.1729,-17.6868,1.2625,-0.2159,0.0116,-94,4,-1.1475,0.0366
5.1750,-17.4961,1.1826,-0.2136,0.0108,32,-3,0.3906,-0.0275
5.1771,-17.2493,1.0965,-0.2106,0.0100,7,-22,0.0854,-0.2014
5.1792,-16.9155,1.0063,-0.2065,0.0092,-2,-28,-0.0244,-0.2563
5.1813,-16.4595,0.9090,-0.2009,0.0083,-105,9,-1.2817,0.0824
5.1833,-15.8496,0.7980,-0.1935,0.0073,-82,30,-1.0010,0.2747
5.1854,-15.0679,0.6665,-0.1839,0.0061,-59,-20,-0.7202,-0.1831
5.1875,-14.1183,0.5102,-0.1723,0.0047,-274,20,-3.3447,0.1831
5.1896,-13.0332,0.3265,-0.1591,0.0030,85,31,1.0376,0.2838
5.1917,-11.8704,0.1161,-0.1449,0.0011,33,-19,0.4028,-0.1740
5.1937,-10.6928,-0.1175,-0.1305,-0.0011,29,-4,0.3540,-0.0366
5.1958,-9.5516,-0.3699,-0.1166,-0.0034,47,33,0.5737,0.3021
5.1979,-8.4814,-0.6357,-0.1035,-0.0058,174,-22,2.1240,-0.2014
5.2000,-7.4962,-0.9083,-0.0915,-0.0083,-178,3,-2.1729,0.0275
5.2021,-6.5966,-1.1800,-0.0805,-0.0108,34,27,0.4150,0.2472
5.2042,-5.7839,-1.4419,-0.0706,-0.0132,51,-9,0.6226,-0.0824
5.2062,-5.0593,-1.6831,-0.0618,-0.0154,8,-31,0.0977,-0.2838
5.2083,-4.4164,-1.8933,-0.0539,-0.0173,32,-2,0.3906,-0.0183
5.2104,-3.8396,-2.0663,-0.0469,-0.0189,8,-23,0.0977,-0.2106
5.2125,-3.3062,-2.1999,-0.0404,-0.0201,-2,-25,-0.0244,-0.2289
5.2146,-2.7911,-2.2963,-0.0341,-0.0210,-105,9,-1.2817,0.0824
5.2167,-2.2764,-2.3606,-0.0278,-0.0216,-74,23,-0.9033,0.2106
5.2188,-1.7615,-2.3970,-0.0215,-0.0219,-59,-21,-0.7202,-0.1923
5.2208,-1.2671,-2.4082,-0.0155,-0.0220,-82,-19,-1.0010,-0.1740
5.2229,-0.8317,-2.3978,-0.0102,-0.0220,81,24,0.9888,0.2197
5.2250,-0.5017,-2.3702,-0.0061,-0.0217,35,-19,0.4272,-0.1740
5.2271,-0.3191,-2.3298,-0.0039,-0.0213,-12,7,-0.1465,0.0641
5.2292,-0.3156,-2.2804,-0.0039,-0.0209,134,-7,1.6357,-0.0641
5.2313,-0.5072,-2.2262,-0.0062,-0.0204,174,-21,2.1240,-0.1923
5.2333,-0.8837,-2.1729,-0.0108,-0.0199,-87,8,-1.0620,0.0732
5.2354,-1.4116,-2.1270,-0.0172,-0.0195,33,27,0.4028,0.2472
5.2375,-2.0484,-2.0934,-0.0250,-0.0192,52,-9,0.6348,-0.0824
5.2396,-2.7481,-2.0737,-0.0335,-0.0190,-91,9,-1.1108,0.0824
5.2417,-3.4638,-2.0670,-0.0423,-0.0189,32,-3,0.3906,-0.0275
5.2438,-4.1510,-2.0719,-0.0507,-0.0190,12,-28,0.1465,-0.2563
5.2458,-4.7653,-2.0887,-0.0582,-0.0191,-2,-29,-0.0244,-0.2655
5.2479,-5.2612,-2.1221,-0.0642,-0.0194,-105,8,-1.2817,0.0732
5.2500,-5.5999,-2.1808,-0.0684,-0.0200,-73,23,-0.8911,0.2106
5.2521,-5.7588,-2.2731,-0.0703,-0.0208,-59,-20,-0.7202,-0.1831
5.2542,-5.7392,-2.4050,-0.0701,-0.0220,-284,32,-3.4668,0.2930
5.2562,-5.5743,-2.5792,-0.0680,-0.0236,74,31,0.9033,0.2838
5.2583,-5.3272,-2.7933,-0.0650,-0.0256,9,-19,0.1099,-0.1740
5.2604,-5.0717,-3.0403,-0.0619,-0.0278,30,-5,0.3662,-0.0458
5.2625,-4.8743,-3.3120,-0.0595,-0.0303,135,-8,1.6479,-0.0732
5.2646,-4.7816,-3.6016,-0.0584,-0.0330,175,-22,2.1362,-0.2014
5.2667,-4.8116,-3.9047,-0.0587,-0.0357,-178,2,-2.1729,0.0183
5.2687,-4.9634,-4.2182,-0.0606,-0.0386,32,24,0.3906,0.2197
5.2708,-5.2345,-4.5378,-0.0639,-0.0415,131,-4,1.5991,-0.0366
5.2729,-5.6170,-4.8562,-0.0686,-0.0445,19,-18,0.2319,-0.1648
5.2750,-6.0859,-5.1646,-0.0743,-0.0473,34,-3,0.4150,-0.0275
5.2771,-6.5997,-5.4556,-0.0806,-0.0499,8,-23,0.0977,-0.2106
5.2792,-7.1065,-5.7238,-0.0867,-0.0524,-2,-28,-0.0244,-0.2563
5.2812,-7.5513,-5.9675,-0.0922,-0.0546,-105,8,-1.2817,0.0732
5.2833,-7.8849,-6.1871,-0.0963,-0.0566,-74,22,-0.9033,0.2014
5.2854,-8.0739,-6.3817,-0.0986,-0.0584,-59,-21,-0.7202,-0.1923
5.2875,-8.1082,-6.5471,-0.0990,-0.0599,-267,11,-3.2593,0.1007
5.2896,-8.0062,-6.6781,-0.0977,-0.0611,131,-33,1.5991,-0.3021
5.2917,-7.8098,-6.7697,-0.0953,-0.0620,8,-17,0.0977,-0.1556
5.2938,-7.5652,-6.8201,-0.0923,-0.0624,-63,-23,-0.7690,-0.2106
5.2958,-7.3137,-6.8314,-0.0893,-0.0625,75,2,0.9155,0.0183
5.2979,-7.0900,-6.8081,-0.0865,-0.0623,175,-23,2.1362,-0.2106
5.3000,-6.9130,-6.7565,-0.0844,-0.0619,-175,1,-2.1362,0.0092
5.3021,-6.7879,-6.6827,-0.0829,-0.0612,29,26,0.3540,0.2380
5.3042,-6.7187,-6.5910,-0.0820,-0.0603,131,-2,1.5991,-0.0183
5.3063,-6.7039,-6.4815,-0.0818,-0.0593,9,-30,0.1099,-0.2747
5.3083,-6.7251,-6.3530,-0.0821,-0.0582,36,-2,0.4395,-0.0183
5.3104,-6.7481,-6.2063,-0.0824,-0.0568,12,-29,0.1465,-0.2655
5.3125,-6.7286,-6.0450,-0.0821,-0.0553,-2,-28,-0.0244,-0.2563
5.3146,-6.6184,-5.8772,-0.0808,-0.0538,-104,8,-1.2695,0.0732
5.3167,-6.3748,-5.7130,-0.0778,-0.0523,-74,23,-0.9033,0.2106
5.3187,-5.9715,-5.5616,-0.0729,-0.0509,-59,-21,-0.7202,-0.1923
5.3208,-5.4052,-5.4289,-0.0660,-0.0497,-266,15,-3.2471,0.1373
5.3229,-4.7029,-5.3181,-0.0574,-0.0487,84,29,1.0254,0.2655
5.3250,-3.9191,-5.2283,-0.0478,-0.0479,8,-17,0.0977,-0.1556
5.3271,-3.1169,-5.1547,-0.0380,-0.0472,30,-5,0.3662,-0.0458
5.3292,-2.3516,-5.0906,-0.0287,-0.0466,135,-9,1.6479,-0.0824
5.3312,-1.6596,-5.0306,-0.0203,-0.0461,132,-36,1.6113,-0.3296
5.3333,-1.0527,-4.9723,-0.0129,-0.0455,-180,2,-2.1973,0.0183
5.3354,-0.5301,-4.9154,-0.0065,-0.0450,33,25,0.4028,0.2289
5.3375,-0.0933,-4.8594,-0.0011,-0.0445,130,-3,1.5869,-0.0275
5.3396,0.2589,-4.8008,0.0032,-0.0440,8,-31,0.0977,-0.2838
5.3417,0.5426,-4.7354,0.0066,-0.0434,37,-2,0.4517,-0.0183
5.3438,0.7875,-4.6612,0.0096,-0.0427,8,-24,0.0977,-0.2197
5.3458,1.0311,-4.5800,0.0126,-0.0419,-1,-29,-0.0122,-0.2655
5.3479,1.3124,-4.4973,0.0160,-0.0412,-104,8,-1.2695,0.0732
5.3500,1.6621,-4.4215,0.0203,-0.0405,-74,22,-0.9033,0.2014
5.3521,2.0925,-4.3599,0.0255,-0.0399,-58,-22,-0.7080,-0.2014
5.3542,2.5902,-4.3174,0.0316,-0.0395,-283,31,-3.4546,0.2838
5.3563,3.1078,-4.2952,0.0379,-0.0393,83,26,1.0132,0.2380
5.3583,3.5685,-4.2896,0.0436,-0.0393,114,-25,1.3916,-0.2289
5.3604,3.8916,-4.2933,0.0475,-0.0393,74,-25,0.9033,-0.2289
5.3625,4.0169,-4.3000,0.0490,-0.0394,136,-8,1.6602,-0.0732
5.3646,3.9143,-4.3071,0.0478,-0.0394,175,-24,2.1362,-0.2197
5.3667,3.5866,-4.3159,0.0438,-0.0395,-91,0,-1.1108,0.0000
5.3688,3.0600,-4.3296,0.0374,-0.0396,30,26,0.3662,0.2380
5.3708,2.3698,-4.3502,0.0289,-0.0398,131,-3,1.5991,-0.0275
5.3729,1.5580,-4.3759,0.0190,-0.0401,-92,3,-1.1230,0.0275
5.3750,0.6749,-4.4024,0.0082,-0.0403,34,-4,0.4150,-0.0366
5.3771,-0.2268,-4.4237,-0.0028,-0.0405,10,-24,0.1221,-0.2197
5.3792,-1.0946,-4.4355,-0.0134,-0.0406,0,-29,0.0000,-0.2655
5.3812,-1.8759,-4.4369,-0.0229,-0.0406,-103,7,-1.2573,0.0641
5.3833,-2.5254,-4.4299,-0.0308,-0.0406,-72,13,-0.8789,0.1190
5.3854,-3.0147,-4.4168,-0.0368,-0.0404,-57,-22,-0.6958,-0.2014
5.3875,-3.3399,-4.3978,-0.0408,-0.0403,-283,31,-3.4546,0.2838
5.3896,-3.5290,-4.3708,-0.0431,-0.0400,83,24,1.0132,0.2197
5.3917,-3.6394,-4.3290,-0.0444,-0.0396,11,-43,0.1343,-0.3937
5.3937,-3.7385,-4.2637,-0.0456,-0.0390,75,-23,0.9155,-0.2106
5.3958,-3.8819,-4.1690,-0.0474,-0.0382,137,-9,1.6724,-0.0824
5.3979,-4.1004,-4.0443,-0.0501,-0.0370,178,-23,2.1729,-0.2106
5.4000,-4.3927,-3.8926,-0.0536,-0.0356,-177,3,-2.1606,0.0275
5.4021,-4.7364,-3.7191,-0.0578,-0.0340,98,12,1.1963,0.1099
5.4042,-5.1035,-3.5288,-0.0623,-0.0323,54,-9,0.6592,-0.0824
5.4062,-5.4612,-3.3249,-0.0667,-0.0304,-91,3,-1.1108,0.0275
5.4083,-5.7713,-3.1093,-0.0704,-0.0285,37,-3,0.4517,-0.0275
5.4104,-5.9952,-2.8842,-0.0732,-0.0264,13,-25,0.1587,-0.2289
5.4125,-6.0933,-2.6530,-0.0744,-0.0243,2,-28,0.0244,-0.2563
5.4146,-6.0236,-2.4235,-0.0735,-0.0222,-101,7,-1.2329,0.0641
5.4167,-5.7493,-2.2063,-0.0702,-0.0202,-81,30,-0.9888,0.2747
5.4188,-5.2495,-2.0116,-0.0641,-0.0184,-55,-22,-0.6714,-0.2014
5.4208,-4.5272,-1.8466,-0.0553,-0.0169,-260,20,-3.1738,0.1831
5.4229,-3.6155,-1.7161,-0.0441,-0.0157,71,29,0.8667,0.2655
5.4250,-2.5749,-1.6215,-0.0314,-0.0148,13,-20,0.1587,-0.1831
5.4271,-1.4769,-1.5606,-0.0180,-0.0143,-10,7,-0.1221,0.0641
5.4292,-0.3891,-1.5299,-0.0047,-0.0140,79,0,0.9644,0.0000
5.4313,0.6313,-1.5262,0.0077,-0.0140,179,-25,2.1851,-0.2289
5.4333,1.5456,-1.5475,0.0189,-0.0142,-170,2,-2.0752,0.0183
5.4354,2.3288,-1.5931,0.0284,-0.0146,44,32,0.5371,0.2930
5.4375,2.9568,-1.6612,0.0361,-0.0152,135,-4,1.6479,-0.0366
5.4396,3.4109,-1.7475,0.0416,-0.0160,13,-33,0.1587,-0.3021
5.4417,3.6881,-1.8473,0.0450,-0.0169,38,-4,0.4639,-0.0366
5.4437,3.8011,-1.9592,0.0464,-0.0179,76,6,0.9277,0.0549
5.4458,3.7745,-2.0843,0.0461,-0.0191,2,-28,0.0244,-0.2563
5.4479,3.6419,-2.2252,0.0445,-0.0204,-100,6,-1.2207,0.0549
5.4500,3.4331,-2.3856,0.0419,-0.0218,-80,28,-0.9766,0.2563
5.4521,3.1617,-2.5681,0.0386,-0.0235,-5,0,-0.0610,0.0000
5.4542,2.8187,-2.7707,0.0344,-0.0254,-259,20,-3.1616,0.1831
5.4562,2.3681,-2.9869,0.0289,-0.0273,73,29,0.8911,0.2655
5.4583,1.7510,-3.2047,0.0214,-0.0293,158,-32,1.9287,-0.2930
5.4604,0.9096,-3.4100,0.0111,-0.0312,71,-35,0.8667,-0.3204
5.4625,-0.1895,-3.5909,-0.0023,-0.0329,81,-1,0.9888,-0.0092
5.4646,-1.5499,-3.7412,-0.0189,-0.0343,180,-25,2.1973,-0.2289
5.4667,-3.1477,-3.8583,-0.0384,-0.0353,-173,0,-2.1118,0.0000
5.4688,-4.9436,-3.9420,-0.0603,-0.0361,37,24,0.4517,0.2197
5.4708,-6.8976,-3.9909,-0.0842,-0.0365,56,-9,0.6836,-0.0824
5.4729,-8.9693,-4.0014,-0.1095,-0.0366,23,-19,0.2808,-0.1740
5.4750,-11.1082,-3.9695,-0.1356,-0.0363,37,-7,0.4517,-0.0641
5.4771,-13.2504,-3.8932,-0.1617,-0.0356,13,-28,0.1587,-0.2563
5.4792,-15.3213,-3.7747,-0.1870,-0.0346,3,-31,0.0366,-0.2838
5.4813,-17.2392,-3.6207,-0.2104,-0.0331,-99,5,-1.2085,0.0458
