time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.7042,59.7267,-26.5434,0.7291,-0.2430,50,-34,0.6104,-0.3113
4.7062,60.3948,-26.2549,0.7372,-0.2404,50,-34,0.6104,-0.3113
4.7083,61.0629,-25.9664,0.7454,-0.2377,48,-34,0.5859,-0.3113
4.7104,61.7310,-25.6779,0.7536,-0.2351,47,-34,0.5737,-0.3113
4.7125,62.3992,-25.3894,0.7617,-0.2324,45,-33,0.5493,-0.3021
4.7146,63.0673,-25.1008,0.7699,-0.2298,42,-32,0.5127,-0.2930
4.7167,63.7354,-24.8123,0.7780,-0.2272,39,-29,0.4761,-0.2655
4.7188,64.4035,-24.5238,0.7862,-0.2245,37,-26,0.4517,-0.2380
4.7208,65.0717,-24.2353,0.7943,-0.2219,34,-22,0.4150,-0.2014
4.7229,65.7398,-23.9468,0.8025,-0.2192,31,-16,0.3784,-0.1465
4.7250,66.4079,-23.6583,0.8106,-0.2166,29,-11,0.3540,-0.1007
4.7271,67.0760,-23.3697,0.8188,-0.2140,26,-4,0.3174,-0.0366
4.7292,67.7441,-23.0812,0.8270,-0.2113,22,3,0.2686,0.0275
4.7313,68.4123,-22.7927,0.8351,-0.2087,18,-17,0.2197,-0.1556
4.7333,69.0804,-22.5042,0.8433,-0.2060,21,27,0.2563,0.2472
4.7354,69.7485,-22.2157,0.8514,-0.2034,2,29,0.0244,0.2655
4.7375,70.4166,-21.9271,0.8596,-0.2007,-92,7,-1.1230,0.0641
4.7396,71.0848,-21.6386,0.8677,-0.1981,-105,26,-1.2817,0.2380
4.7417,71.7529,-21.3501,0.8759,-0.1955,148,-11,1.8066,-0.1007
4.7438,72.4210,-21.0616,0.8840,-0.1928,15,-30,0.1831,-0.2747
4.7458,73.0891,-20.7731,0.8922,-0.1902,79,1,0.9644,0.0092
4.7479,73.7572,-20.4846,0.9004,-0.1875,7,10,0.0854,0.0916
4.7500,74.4254,-20.1960,0.9085,-0.1849,17,-25,0.2075,-0.2289
4.7521,75.0935,-19.9075,0.9167,-0.1823,25,1,0.3052,0.0092
4.7542,75.7616,-19.6190,0.9248,-0.1796,-33,-29,-0.4028,-0.2655
4.7562,76.4297,-19.3305,0.9330,-0.1770,-24,4,-0.2930,0.0366
4.7583,77.0979,-19.0420,0.9411,-0.1743,-12,19,-0.1465,0.1740
4.7604,77.7660,-18.7534,0.9493,-0.1717,35,27,0.4272,0.2472
4.7625,78.4341,-18.4649,0.9574,-0.1691,-27,-35,-0.3296,-0.3204
4.7646,79.1022,-18.1764,0.9656,-0.1664,-22,-28,-0.2686,-0.2563
4.7667,79.7703,-17.8879,0.9738,-0.1638,-1,24,-0.0122,0.2197
4.7687,80.4385,-17.5994,0.9819,-0.1611,7,9,0.0854,0.0824
4.7708,81.1066,-17.3108,0.9901,-0.1585,75,-24,0.9155,-0.2197
4.7729,81.7747,-17.0223,0.9982,-0.1558,10,11,0.1221,0.1007
4.7750,82.4428,-16.7338,1.0064,-0.1532,52,-20,0.6348,-0.1831
4.7771,83.1110,-16.4453,1.0145,-0.1506,67,28,0.8179,0.2563
4.7792,83.7791,-16.1568,1.0227,-0.1479,-125,-25,-1.5259,-0.2289
4.7812,84.4472,-15.8683,1.0308,-0.1453,-205,-7,-2.5024,-0.0641
4.7833,85.1153,-15.5797,1.0390,-0.1426,-226,14,-2.7588,0.1282
4.7854,85.7834,-15.2912,1.0472,-0.1400,67,2,0.8179,0.0183
4.7875,86.4516,-15.0027,1.0553,-0.1374,-37,-26,-0.4517,-0.2380
4.7896,87.1197,-14.7142,1.0635,-0.1347,13,2,0.1587,0.0183
4.7917,87.7878,-14.4257,1.0716,-0.1321,-37,-21,-0.4517,-0.1923
4.7938,88.4559,-14.1371,1.0798,-0.1294,2,22,0.0244,0.2014
4.7958,89.1241,-13.8486,1.0879,-0.1268,-82,-12,-1.0010,-0.1099
4.7979,89.7922,-13.5601,1.0961,-0.1241,-25,-29,-0.3052,-0.2655
4.8000,90.4603,-13.2716,1.1043,-0.1215,-1,21,-0.0122,0.1923
4.8021,91.1284,-12.9831,1.1124,-0.1189,-105,4,-1.2817,0.0366
4.8042,91.7965,-12.6946,1.1206,-0.1162,72,-27,0.8789,-0.2472
4.8063,92.4647,-12.4060,1.1287,-0.1136,10,12,0.1221,0.1099
4.8083,93.1328,-12.1175,1.1369,-0.1109,104,8,1.2695,0.0732
4.8104,93.8009,-11.8290,1.1450,-0.1083,67,28,0.8179,0.2563
4.8125,94.4690,-11.5405,1.1532,-0.1057,-200,-28,-2.4414,-0.2563
4.8146,95.1372,-11.2520,1.1613,-0.1030,-205,-7,-2.5024,-0.0641
4.8167,95.8053,-10.9634,1.1695,-0.1004,-226,13,-2.7588,0.1190
4.8187,96.4734,-10.6749,1.1777,-0.0977,64,0,0.7812,0.0000
4.8208,97.1415,-10.3864,1.1858,-0.0951,-24,-28,-0.2930,-0.2563
4.8229,97.8096,-10.0979,1.1940,-0.0924,28,12,0.3418,0.1099
4.8250,98.4778,-9.8094,1.2021,-0.0898,-42,-21,-0.5127,-0.1923
4.8271,99.1459,-9.5209,1.2103,-0.0872,-15,11,-0.1831,0.1007
4.8292,99.8140,-9.2323,1.2184,-0.0845,-53,-30,-0.6470,-0.2747
4.8312,100.4821,-8.9438,1.2266,-0.0819,-18,-36,-0.2197,-0.3296
4.8333,101.1503,-8.6553,1.2347,-0.0792,-120,-6,-1.4648,-0.0549
4.8354,101.8184,-8.3668,1.2429,-0.0766,360,-28,4.3945,-0.2563
4.8375,102.4865,-8.0783,1.2511,-0.0740,353,-5,4.3091,-0.0458
4.8396,103.1546,-7.7897,1.2592,-0.0713,107,-30,1.3062,-0.2747
4.8417,103.8227,-7.5012,1.2674,-0.0687,101,8,1.2329,0.0732
4.8438,104.4909,-7.2127,1.2755,-0.0660,42,30,0.5127,0.2747
4.8458,105.1590,-6.9242,1.2837,-0.0634,263,12,3.2104,0.1099
4.8479,105.8271,-6.6357,1.2918,-0.0608,240,-19,2.9297,-0.1740
4.8500,106.4952,-6.3472,1.3000,-0.0581,22,-28,0.2686,-0.2563
4.8521,107.1634,-6.0586,1.3081,-0.0555,154,-25,1.8799,-0.2289
4.8542,107.8315,-5.7701,1.3163,-0.0528,164,-12,2.0020,-0.1099
4.8563,108.4996,-5.4816,1.3245,-0.0502,135,14,1.6479,0.1282
4.8583,109.1677,-5.1931,1.3326,-0.0475,-7,-24,-0.0854,-0.2197
4.8604,109.8358,-4.9046,1.3408,-0.0449,-39,-1,-0.4761,-0.0092
4.8625,110.5040,-4.6160,1.3489,-0.0423,-41,29,-0.5005,0.2655
4.8646,111.1721,-4.3275,1.3571,-0.0396,-1,2,-0.0122,0.0183
4.8667,111.8402,-4.0390,1.3652,-0.0370,313,52,3.8208,0.4761
4.8688,109.6834,-4.1745,1.3389,-0.0382,357,-26,4.3579,-0.2380
4.8708,106.7468,-4.3819,1.3031,-0.0401,353,-5,4.3091,-0.0458
4.8729,103.0522,-4.6536,1.2580,-0.0426,344,25,4.1992,0.2289
4.8750,98.6888,-4.9805,1.2047,-0.0456,95,-16,1.1597,-0.1465
4.8771,93.7947,-5.3509,1.1450,-0.0490,88,26,1.0742,0.2380
4.8792,88.5273,-5.7504,1.0807,-0.0526,-19,-33,-0.2319,-0.3021
4.8812,83.0385,-6.1634,1.0137,-0.0564,11,-14,0.1343,-0.1282
4.8833,77.4613,-6.5763,0.9456,-0.0602,12,-14,0.1465,-0.1282
4.8854,71.9065,-6.9780,0.8778,-0.0639,13,-14,0.1587,-0.1282
4.8875,66.4653,-7.3602,0.8113,-0.0674,15,-14,0.1831,-0.1282
4.8896,61.2114,-7.7166,0.7472,-0.0706,15,-13,0.1831,-0.1190
4.8917,56.2033,-8.0430,0.6861,-0.0736,16,-13,0.1953,-0.1190
4.8937,51.4856,-8.3364,0.6285,-0.0763,16,-14,0.1953,-0.1282
4.8958,47.0912,-8.5958,0.5748,-0.0787,17,-14,0.2075,-0.1282
4.8979,43.0422,-8.8220,0.5254,-0.0808,18,-40,0.2197,-0.3662
4.9000,39.3521,-9.0188,0.4804,-0.0826,13,27,0.1587,0.2472
4.9021,36.0262,-9.1911,0.4398,-0.0841,16,-10,0.1953,-0.0916
4.9042,33.0626,-9.3423,0.4036,-0.0855,17,-11,0.2075,-0.1007
4.9062,30.4535,-9.4742,0.3717,-0.0867,18,-10,0.2197,-0.0916
4.9083,28.1864,-9.5878,0.3441,-0.0878,19,-10,0.2319,-0.0916
4.9104,26.2449,-9.6848,0.3204,-0.0887,19,-10,0.2319,-0.0916
4.9125,24.6096,-9.7666,0.3004,-0.0894,20,-10,0.2441,-0.0916
4.9146,23.2592,-9.8350,0.2839,-0.0900,21,-10,0.2563,-0.0916
4.9167,22.1711,-9.8919,0.2706,-0.0906,22,-10,0.2686,-0.0916
4.9188,21.3218,-9.9389,0.2603,-0.0910,23,-10,0.2808,-0.0916
4.9208,20.6878,-9.9780,0.2525,-0.0914,24,-9,0.2930,-0.0824
4.9229,20.2460,-10.0108,0.2471,-0.0917,24,-9,0.2930,-0.0824
4.9250,19.9742,-10.0391,0.2438,-0.0919,24,-10,0.2930,-0.0916
4.9271,19.8513,-10.0643,0.2423,-0.0921,25,-10,0.3052,-0.0916
4.9292,19.8573,-10.0875,0.2424,-0.0924,25,-11,0.3052,-0.1007
4.9313,19.9739,-10.1107,0.2438,-0.0926,26,-37,0.3174,-0.3387
4.9333,20.1841,-10.1373,0.2464,-0.0928,24,20,0.2930,0.1831
4.9354,20.4724,-10.1714,0.2499,-0.0931,24,-8,0.2930,-0.0732
4.9375,20.8247,-10.2157,0.2542,-0.0935,25,-9,0.3052,-0.0824
4.9396,21.2282,-10.2707,0.2591,-0.0940,25,-9,0.3052,-0.0824
4.9417,21.6708,-10.3361,0.2645,-0.0946,26,-9,0.3174,-0.0824
4.9437,22.1421,-10.4109,0.2703,-0.0953,26,-10,0.3174,-0.0916
4.9458,22.6326,-10.4941,0.2763,-0.0961,26,-10,0.3174,-0.0916
4.9479,23.1339,-10.5845,0.2824,-0.0969,26,-11,0.3174,-0.1007
4.9500,23.6387,-10.6807,0.2886,-0.0978,27,-11,0.3296,-0.1007
4.9521,24.1406,-10.7814,0.2947,-0.0987,27,-11,0.3296,-0.1007
4.9542,24.6341,-10.8852,0.3007,-0.0997,28,-11,0.3418,-0.1007
4.9562,25.1148,-10.9910,0.3066,-0.1006,28,-11,0.3418,-0.1007
4.9583,25.5789,-11.0976,0.3122,-0.1016,28,-12,0.3418,-0.1099
4.9604,26.0237,-11.2041,0.3177,-0.1026,29,-12,0.3540,-0.1099
4.9625,26.4471,-11.3095,0.3228,-0.1035,29,-12,0.3540,-0.1099
4.9646,26.8481,-11.4137,0.3277,-0.1045,30,-39,0.3662,-0.3571
4.9667,27.2262,-11.5181,0.3324,-0.1055,28,18,0.3418,0.1648
4.9688,27.5817,-11.6253,0.3367,-0.1064,28,-11,0.3418,-0.1007
4.9708,27.9154,-11.7362,0.3408,-0.1074,28,-11,0.3418,-0.1007
4.9729,28.2279,-11.8503,0.3446,-0.1085,28,-11,0.3418,-0.1007
4.9750,28.5203,-11.9661,0.3481,-0.1096,28,-11,0.3418,-0.1007
4.9771,28.7933,-12.0820,0.3515,-0.1106,28,-12,0.3418,-0.1099
4.9792,29.0475,-12.1961,0.3546,-0.1117,29,-13,0.3540,-0.1190
4.9813,29.2836,-12.3066,0.3575,-0.1127,29,-13,0.3540,-0.1190
4.9833,29.5019,-12.4117,0.3601,-0.1136,30,-13,0.3662,-0.1190
4.9854,29.7030,-12.5099,0.3626,-0.1145,30,-13,0.3662,-0.1190
4.9875,29.8873,-12.5999,0.3648,-0.1154,31,-13,0.3784,-0.1190
4.9896,30.0554,-12.6804,0.3669,-0.1161,30,-13,0.3662,-0.1190
4.9917,30.2082,-12.7503,0.3688,-0.1167,30,-14,0.3662,-0.1282
4.9938,30.3466,-12.8088,0.3704,-0.1173,30,-14,0.3662,-0.1282
4.9958,30.4715,-12.8551,0.3720,-0.1177,31,-15,0.3784,-0.1373
4.9979,30.5835,-12.8898,0.3733,-0.1180,31,-41,0.3784,-0.3754
5.0000,30.6837,-12.9149,0.3746,-0.1182,30,15,0.3662,0.1373
5.0021,30.7729,-12.9339,0.3756,-0.1184,30,-13,0.3662,-0.1190
5.0042,30.8519,-12.9492,0.3766,-0.1186,31,-13,0.3784,-0.1190
5.0062,30.9215,-12.9620,0.3775,-0.1187,31,-12,0.3784,-0.1099
5.0083,30.9823,-12.9723,0.3782,-0.1188,31,-12,0.3784,-0.1099
5.0104,31.0349,-12.9806,0.3788,-0.1188,31,-13,0.3784,-0.1190
5.0125,31.0799,-12.9866,0.3794,-0.1189,31,-13,0.3784,-0.1190
5.0146,31.1182,-12.9903,0.3799,-0.1189,31,-14,0.3784,-0.1282
5.0167,31.1502,-12.9918,0.3803,-0.1189,32,-14,0.3906,-0.1282
5.0187,31.1767,-12.9913,0.3806,-0.1189,32,-14,0.3906,-0.1282
5.0208,31.1985,-12.9891,0.3808,-0.1189,32,-13,0.3906,-0.1190
5.0229,31.2168,-12.9861,0.3811,-0.1189,32,-14,0.3906,-0.1282
5.0250,31.2328,-12.9830,0.3813,-0.1189,31,-14,0.3784,-0.1282
5.0271,31.2480,-12.9810,0.3814,-0.1188,31,-14,0.3784,-0.1282
5.0292,31.2639,-12.9815,0.3816,-0.1188,31,-14,0.3784,-0.1282
5.0312,31.2819,-12.9866,0.3819,-0.1189,31,-39,0.3784,-0.3571
5.0333,31.3032,-13.0000,0.3821,-0.1190,30,18,0.3662,0.1648
5.0354,31.3291,-13.0261,0.3824,-0.1193,30,-11,0.3662,-0.1007
5.0375,31.3605,-13.0675,0.3828,-0.1196,31,-11,0.3784,-0.1007
5.0396,31.3978,-13.1247,0.3833,-0.1202,31,-11,0.3784,-0.1007
5.0417,31.4415,-13.1970,0.3838,-0.1208,31,-12,0.3784,-0.1099
5.0438,31.4918,-13.2832,0.3844,-0.1216,31,-13,0.3784,-0.1190
5.0458,31.5489,-13.3818,0.3851,-0.1225,31,-13,0.3784,-0.1190
5.0479,31.6126,-13.4909,0.3859,-0.1235,31,-14,0.3784,-0.1282
5.0500,31.6830,-13.6089,0.3868,-0.1246,31,-14,0.3784,-0.1282
5.0521,31.7595,-13.7340,0.3877,-0.1257,32,-14,0.3906,-0.1282
5.0542,31.8416,-13.8645,0.3887,-0.1269,32,-14,0.3906,-0.1282
5.0563,31.9291,-13.9991,0.3898,-0.1282,32,-15,0.3906,-0.1373
5.0583,32.0212,-14.1362,0.3909,-0.1294,32,-15,0.3906,-0.1373
5.0604,32.1177,-14.2747,0.3921,-0.1307,32,-16,0.3906,-0.1465
5.0625,32.2181,-14.4137,0.3933,-0.1320,32,-16,0.3906,-0.1465
5.0646,32.3219,-14.5533,0.3946,-0.1332,33,-42,0.4028,-0.3845
5.0667,32.4286,-14.6953,0.3959,-0.1345,32,15,0.3906,0.1373
5.0687,32.5379,-14.8427,0.3972,-0.1359,32,-14,0.3906,-0.1282
5.0708,32.6492,-14.9968,0.3985,-0.1373,32,-14,0.3906,-0.1282
5.0729,32.7619,-15.1573,0.3999,-0.1388,33,-15,0.4028,-0.1373
5.0750,32.8752,-15.3233,0.4013,-0.1403,33,-15,0.4028,-0.1373
5.0771,32.9886,-15.4933,0.4027,-0.1418,33,-15,0.4028,-0.1373
5.0792,33.1012,-15.6662,0.4041,-0.1434,33,-16,0.4028,-0.1465
5.0812,33.2123,-15.8406,0.4054,-0.1450,33,-16,0.4028,-0.1465
5.0833,33.3212,-16.0151,0.4068,-0.1466,33,-16,0.4028,-0.1465
5.0854,33.4271,-16.1883,0.4080,-0.1482,34,-16,0.4150,-0.1465
5.0875,33.5292,-16.3590,0.4093,-0.1498,34,-16,0.4150,-0.1465
5.0896,33.6268,-16.5257,0.4105,-0.1513,34,-17,0.4150,-0.1556
5.0917,33.7193,-16.6872,0.4116,-0.1528,34,-18,0.4150,-0.1648
5.0938,33.8062,-16.8421,0.4127,-0.1542,34,-19,0.4150,-0.1740
5.0958,33.8871,-16.9896,0.4137,-0.1555,34,-19,0.4150,-0.1740
5.0979,33.9618,-17.1300,0.4146,-0.1568,34,-45,0.4150,-0.4120
5.1000,34.0298,-17.2653,0.4154,-0.1581,34,12,0.4150,0.1099
5.1021,34.0909,-17.3987,0.4161,-0.1593,34,-17,0.4150,-0.1556
5.1042,34.1448,-17.5321,0.4168,-0.1605,35,-17,0.4272,-0.1556
5.1063,34.1913,-17.6660,0.4174,-0.1617,35,-17,0.4272,-0.1556
5.1083,34.2303,-17.7998,0.4179,-0.1630,35,-17,0.4272,-0.1556
5.1104,34.2620,-17.9330,0.4182,-0.1642,34,-17,0.4150,-0.1556
5.1125,34.2867,-18.0647,0.4185,-0.1654,34,-18,0.4150,-0.1648
5.1146,34.3047,-18.1939,0.4188,-0.1666,34,-18,0.4150,-0.1648
5.1167,34.3162,-18.3194,0.4189,-0.1677,34,-19,0.4150,-0.1740
5.1188,34.3214,-18.4403,0.4190,-0.1688,35,-19,0.4272,-0.1740
5.1208,34.3204,-18.5554,0.4189,-0.1699,35,-19,0.4272,-0.1740
5.1229,34.3135,-18.6640,0.4189,-0.1709,35,-20,0.4272,-0.1831
5.1250,34.3012,-18.7655,0.4187,-0.1718,35,-20,0.4272,-0.1831
5.1271,34.2841,-18.8596,0.4185,-0.1727,34,-20,0.4150,-0.1831
5.1292,34.2630,-18.9464,0.4183,-0.1735,34,-20,0.4150,-0.1831
5.1312,34.2387,-19.0266,0.4180,-0.1742,35,-45,0.4272,-0.4120
5.1333,34.2119,-19.1028,0.4176,-0.1749,34,11,0.4150,0.1007
5.1354,34.1836,-19.1782,0.4173,-0.1756,34,-18,0.4150,-0.1648
5.1375,34.1544,-19.2543,0.4169,-0.1763,34,-19,0.4150,-0.1740
5.1396,34.1254,-19.3310,0.4166,-0.1770,34,-19,0.4150,-0.1740
5.1417,34.0972,-19.4074,0.4162,-0.1777,34,-19,0.4150,-0.1740
5.1437,34.0706,-19.4824,0.4159,-0.1784,34,-20,0.4150,-0.1831
5.1458,34.0462,-19.5551,0.4156,-0.1790,34,-20,0.4150,-0.1831
5.1479,34.0248,-19.6244,0.4153,-0.1797,33,-20,0.4028,-0.1831
5.1500,34.0069,-19.6894,0.4151,-0.1803,33,-20,0.4028,-0.1831
5.1521,33.9929,-19.7495,0.4150,-0.1808,34,-20,0.4150,-0.1831
5.1542,33.9829,-19.8039,0.4148,-0.1813,34,-20,0.4150,-0.1831
5.1562,33.9770,-19.8520,0.4148,-0.1818,34,-21,0.4150,-0.1923
5.1583,33.9754,-19.8936,0.4147,-0.1821,34,-21,0.4150,-0.1923
5.1604,33.9781,-19.9283,0.4148,-0.1824,34,-21,0.4150,-0.1923
5.1625,33.9851,-19.9563,0.4149,-0.1827,34,-21,0.4150,-0.1923
5.1646,33.9966,-19.9785,0.4150,-0.1829,34,-47,0.4150,-0.4303
5.1667,34.0127,-19.9977,0.4152,-0.1831,33,9,0.4028,0.0824
5.1688,34.0333,-20.0172,0.4154,-0.1833,33,-19,0.4028,-0.1740
5.1708,34.0582,-20.0394,0.4157,-0.1835,33,-20,0.4028,-0.1831
5.1729,34.0870,-20.0647,0.4161,-0.1837,34,-19,0.4150,-0.1740
5.1750,34.1188,-20.0929,0.4165,-0.1840,34,-19,0.4150,-0.1740
5.1771,34.1530,-20.1237,0.4169,-0.1842,34,-19,0.4150,-0.1740
5.1792,34.1885,-20.1561,0.4173,-0.1845,34,-20,0.4150,-0.1831
5.1813,34.2246,-20.1892,0.4178,-0.1848,35,-20,0.4272,-0.1831
5.1833,34.2602,-20.2219,0.4182,-0.1851,35,-21,0.4272,-0.1923
5.1854,34.2948,-20.2532,0.4186,-0.1854,35,-21,0.4272,-0.1923
5.1875,34.3277,-20.2820,0.4190,-0.1857,35,-21,0.4272,-0.1923
5.1896,34.3586,-20.3076,0.4194,-0.1859,35,-21,0.4272,-0.1923
5.1917,34.3874,-20.3295,0.4198,-0.1861,35,-21,0.4272,-0.1923
5.1937,34.4142,-20.3472,0.4201,-0.1863,35,-21,0.4272,-0.1923
5.1958,34.4391,-20.3608,0.4204,-0.1864,35,-21,0.4272,-0.1923
5.1979,34.4627,-20.3707,0.4207,-0.1865,35,-47,0.4272,-0.4303
5.2000,34.4854,-20.3790,0.4210,-0.1866,34,10,0.4150,0.0916
5.2021,34.5080,-20.3885,0.4212,-0.1867,34,-20,0.4150,-0.1831
5.2042,34.5309,-20.4006,0.4215,-0.1868,34,-20,0.4150,-0.1831
5.2062,34.5546,-20.4150,0.4218,-0.1869,34,-20,0.4150,-0.1831
5.2083,34.5795,-20.4304,0.4221,-0.1870,34,-20,0.4150,-0.1831
5.2104,34.6055,-20.4458,0.4224,-0.1872,34,-20,0.4150,-0.1831
5.2125,34.6328,-20.4597,0.4228,-0.1873,34,-21,0.4150,-0.1923
5.2146,34.6611,-20.4708,0.4231,-0.1874,34,-21,0.4150,-0.1923
5.2167,34.6899,-20.4778,0.4235,-0.1875,35,-21,0.4272,-0.1923
5.2188,34.7188,-20.4795,0.4238,-0.1875,35,-21,0.4272,-0.1923
5.2208,34.7472,-20.4750,0.4242,-0.1875,35,-21,0.4272,-0.1923
5.2229,34.7749,-20.4634,0.4245,-0.1873,35,-22,0.4272,-0.2014
5.2250,34.8013,-20.4441,0.4248,-0.1872,35,-22,0.4272,-0.2014
5.2271,34.8262,-20.4169,0.4251,-0.1869,35,-22,0.4272,-0.2014
5.2292,34.8494,-20.3820,0.4254,-0.1866,35,-21,0.4272,-0.1923
5.2313,34.8706,-20.3404,0.4257,-0.1862,35,-47,0.4272,-0.4303
5.2333,34.8898,-20.2949,0.4259,-0.1858,35,10,0.4272,0.0916
5.2354,34.9069,-20.2490,0.4261,-0.1854,35,-20,0.4272,-0.1831
5.2375,34.9217,-20.2045,0.4263,-0.1850,35,-20,0.4272,-0.1831
5.2396,34.9343,-20.1620,0.4264,-0.1846,35,-20,0.4272,-0.1831
5.2417,34.9447,-20.1209,0.4266,-0.1842,35,-20,0.4272,-0.1831
5.2438,34.9528,-20.0811,0.4267,-0.1838,34,-20,0.4150,-0.1831
5.2458,34.9585,-20.0419,0.4267,-0.1835,35,-21,0.4272,-0.1923
5.2479,34.9617,-20.0032,0.4268,-0.1831,35,-21,0.4272,-0.1923
5.2500,34.9622,-19.9647,0.4268,-0.1828,36,-21,0.4395,-0.1923
5.2521,34.9599,-19.9266,0.4268,-0.1824,36,-20,0.4395,-0.1831
5.2542,34.9548,-19.8892,0.4267,-0.1821,35,-20,0.4272,-0.1831
5.2562,34.9472,-19.8530,0.4266,-0.1818,35,-20,0.4272,-0.1831
5.2583,34.9374,-19.8184,0.4265,-0.1814,34,-20,0.4150,-0.1831
5.2604,34.9259,-19.7861,0.4263,-0.1811,35,-20,0.4272,-0.1831
5.2625,34.9127,-19.7565,0.4262,-0.1809,35,-20,0.4272,-0.1831
5.2646,34.8982,-19.7308,0.4260,-0.1806,36,-46,0.4395,-0.4211
5.2667,34.8825,-19.7116,0.4258,-0.1805,35,11,0.4272,0.1007
5.2687,34.8661,-19.7021,0.4256,-0.1804,35,-18,0.4272,-0.1648
5.2708,34.8495,-19.7038,0.4254,-0.1804,34,-19,0.4150,-0.1740
5.2729,34.8332,-19.7163,0.4252,-0.1805,34,-19,0.4150,-0.1740
5.2750,34.8174,-19.7383,0.4250,-0.1807,34,-19,0.4150,-0.1740
5.2771,34.8024,-19.7682,0.4248,-0.1810,35,-19,0.4272,-0.1740
5.2792,34.7879,-19.8045,0.4247,-0.1813,35,-20,0.4272,-0.1831
5.2812,34.7741,-19.8452,0.4245,-0.1817,35,-20,0.4272,-0.1831
5.2833,34.7607,-19.8885,0.4243,-0.1821,35,-20,0.4272,-0.1831
5.2854,34.7479,-19.9324,0.4242,-0.1825,35,-21,0.4272,-0.1923
5.2875,34.7358,-19.9753,0.4240,-0.1829,35,-21,0.4272,-0.1923
5.2896,34.7245,-20.0157,0.4239,-0.1832,35,-21,0.4272,-0.1923
5.2917,34.7142,-20.0524,0.4238,-0.1836,35,-21,0.4272,-0.1923
5.2938,34.7054,-20.0845,0.4237,-0.1839,35,-21,0.4272,-0.1923
5.2958,34.6984,-20.1112,0.4236,-0.1841,35,-21,0.4272,-0.1923
5.2979,34.6938,-20.1329,0.4235,-0.1843,34,-47,0.4150,-0.4303
5.3000,34.6920,-20.1511,0.4235,-0.1845,34,9,0.4150,0.0824
5.3021,34.6933,-20.1685,0.4235,-0.1846,34,-20,0.4150,-0.1831
5.3042,34.6980,-20.1865,0.4236,-0.1848,35,-20,0.4272,-0.1831
5.3063,34.7062,-20.2049,0.4237,-0.1850,35,-20,0.4272,-0.1831
5.3083,34.7180,-20.2228,0.4238,-0.1851,35,-20,0.4272,-0.1831
5.3104,34.7335,-20.2391,0.4240,-0.1853,34,-20,0.4150,-0.1831
5.3125,34.7527,-20.2530,0.4242,-0.1854,34,-20,0.4150,-0.1831
5.3146,34.7758,-20.2633,0.4245,-0.1855,34,-21,0.4150,-0.1923
5.3167,34.8026,-20.2690,0.4248,-0.1856,35,-21,0.4272,-0.1923
5.3187,34.8326,-20.2692,0.4252,-0.1856,35,-21,0.4272,-0.1923
5.3208,34.8657,-20.2632,0.4256,-0.1855,35,-21,0.4272,-0.1923
5.3229,34.9013,-20.2504,0.4260,-0.1854,34,-21,0.4150,-0.1923
5.3250,34.9391,-20.2307,0.4265,-0.1852,34,-22,0.4150,-0.2014
5.3271,34.9787,-20.2040,0.4270,-0.1850,35,-22,0.4272,-0.2014
5.3292,35.0191,-20.1708,0.4275,-0.1847,35,-22,0.4272,-0.2014
5.3312,35.0598,-20.1325,0.4280,-0.1843,37,-40,0.4517,-0.3662
5.3333,35.0999,-20.0917,0.4285,-0.1839,35,9,0.4272,0.0824
5.3354,35.1392,-20.0513,0.4289,-0.1836,35,-20,0.4272,-0.1831
5.3375,35.1772,-20.0123,0.4294,-0.1832,35,-20,0.4272,-0.1831
5.3396,35.2137,-19.9741,0.4299,-0.1829,35,-20,0.4272,-0.1831
5.3417,35.2482,-19.9355,0.4303,-0.1825,35,-20,0.4272,-0.1831
5.3438,35.2804,-19.8953,0.4307,-0.1821,35,-20,0.4272,-0.1831
5.3458,35.3096,-19.8523,0.4310,-0.1818,35,-21,0.4272,-0.1923
5.3479,35.3354,-19.8054,0.4313,-0.1813,36,-21,0.4395,-0.1923
5.3500,35.3571,-19.7540,0.4316,-0.1809,36,-20,0.4395,-0.1831
5.3521,35.3743,-19.6974,0.4318,-0.1803,36,-20,0.4395,-0.1831
5.3542,35.3866,-19.6352,0.4320,-0.1798,36,-20,0.4395,-0.1831
5.3563,35.3940,-19.5671,0.4321,-0.1791,36,-20,0.4395,-0.1831
5.3583,35.3965,-19.4929,0.4321,-0.1785,36,-21,0.4395,-0.1923
5.3604,35.3944,-19.4128,0.4321,-0.1777,36,-21,0.4395,-0.1923
5.3625,35.3881,-19.3271,0.4320,-0.1769,36,-20,0.4395,-0.1831
5.3646,35.3782,-19.2370,0.4319,-0.1761,36,-46,0.4395,-0.4211
5.3667,35.3654,-19.1455,0.4317,-0.1753,35,10,0.4272,0.0916
5.3688,35.3507,-19.0562,0.4315,-0.1745,35,-18,0.4272,-0.1648
5.3708,35.3348,-18.9716,0.4313,-0.1737,35,-18,0.4272,-0.1648
5.3729,35.3185,-18.8923,0.4311,-0.1730,35,-18,0.4272,-0.1648
5.3750,35.3026,-18.8180,0.4309,-0.1723,35,-18,0.4272,-0.1648
5.3771,35.2874,-18.7482,0.4308,-0.1716,35,-18,0.4272,-0.1648
