time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.4500,11.5293,3.5859,0.1407,0.0328,4,8,0.0488,0.0732
4.4521,11.4303,3.5461,0.1395,0.0325,39,-1,0.4761,-0.0092
4.4542,11.3107,3.5008,0.1381,0.0321,9,7,0.1099,0.0641
4.4562,11.1717,3.4471,0.1364,0.0316,11,10,0.1343,0.0916
4.4583,11.0160,3.3828,0.1345,0.0310,8,9,0.0977,0.0824
4.4604,10.8463,3.3072,0.1324,0.0303,8,12,0.0977,0.1099
4.4625,10.6647,3.2213,0.1302,0.0295,11,8,0.1343,0.0732
4.4646,10.4729,3.1278,0.1278,0.0286,10,-18,0.1221,-0.1648
4.4667,10.2722,3.0296,0.1254,0.0277,12,27,0.1465,0.2472
4.4688,10.0641,2.9293,0.1229,0.0268,4,10,0.0488,0.0916
4.4708,9.8501,2.8311,0.1202,0.0259,39,-29,0.4761,-0.2655
4.4729,9.6334,2.7387,0.1176,0.0251,11,8,0.1343,0.0732
4.4750,9.4199,2.6541,0.1150,0.0243,2,17,0.0244,0.1556
4.4771,9.2174,2.5789,0.1125,0.0236,7,10,0.0854,0.0916
4.4792,9.0328,2.5163,0.1103,0.0230,1,-11,0.0122,-0.1007
4.4813,8.8720,2.4705,0.1083,0.0226,16,4,0.1953,0.0366
4.4833,8.7404,2.4455,0.1067,0.0224,14,22,0.1709,0.2014
4.4854,8.6438,2.4456,0.1055,0.0224,14,-25,0.1709,-0.2289
4.4875,8.5885,2.4745,0.1048,0.0227,-50,-25,-0.6104,-0.2289
4.4896,8.5775,2.5325,0.1047,0.0232,8,9,0.0977,0.0824
4.4917,8.6077,2.6158,0.1051,0.0239,9,11,0.1099,0.1007
4.4938,8.6719,2.7196,0.1059,0.0249,11,13,0.1343,0.1190
4.4958,8.7620,2.8408,0.1070,0.0260,14,9,0.1709,0.0824
4.4979,8.8707,2.9784,0.1083,0.0273,10,-17,0.1221,-0.1556
4.5000,8.9915,3.1316,0.1098,0.0287,22,10,0.2686,0.0916
4.5021,9.1197,3.2987,0.1113,0.0302,4,12,0.0488,0.1099
4.5042,9.2517,3.4772,0.1129,0.0318,18,-28,0.2197,-0.2563
4.5062,9.3851,3.6641,0.1146,0.0335,6,13,0.0732,0.1190
4.5083,9.5179,3.8540,0.1162,0.0353,7,12,0.0854,0.1099
4.5104,9.6482,4.0413,0.1178,0.0370,9,9,0.1099,0.0824
4.5125,9.7736,4.2219,0.1193,0.0387,11,11,0.1343,0.1007
4.5146,9.8915,4.3936,0.1207,0.0402,9,10,0.1099,0.0916
4.5167,9.9992,4.5561,0.1221,0.0417,10,11,0.1221,0.1007
4.5187,10.0943,4.7102,0.1232,0.0431,21,-9,0.2563,-0.0824
4.5208,10.1752,4.8575,0.1242,0.0445,10,10,0.1221,0.0916
4.5229,10.2412,4.9988,0.1250,0.0458,8,11,0.0977,0.1007
4.5250,10.2924,5.1353,0.1256,0.0470,11,13,0.1343,0.1190
4.5271,10.3290,5.2697,0.1261,0.0482,11,12,0.1343,0.1099
4.5292,10.3510,5.4067,0.1264,0.0495,11,13,0.1343,0.1190
4.5312,10.3585,5.5527,0.1264,0.0508,9,-14,0.1099,-0.1282
4.5333,10.3519,5.7141,0.1264,0.0523,22,8,0.2686,0.0732
4.5354,10.3324,5.8962,0.1261,0.0540,5,13,0.0610,0.1190
4.5375,10.3020,6.1030,0.1258,0.0559,21,-38,0.2563,-0.3479
4.5396,10.2638,6.3357,0.1253,0.0580,7,13,0.0854,0.1190
4.5417,10.2216,6.5922,0.1248,0.0604,8,14,0.0977,0.1282
4.5438,10.1793,6.8683,0.1243,0.0629,8,12,0.0977,0.1099
4.5458,10.1400,7.1604,0.1238,0.0656,-6,-18,-0.0732,-0.1648
4.5479,10.1054,7.4643,0.1234,0.0683,18,8,0.2197,0.0732
4.5500,10.0758,7.7737,0.1230,0.0712,10,19,0.1221,0.1740
4.5521,10.0509,8.0816,0.1227,0.0740,7,11,0.0854,0.1007
4.5542,10.0306,8.3819,0.1224,0.0767,7,13,0.0854,0.1190
4.5563,10.0144,8.6702,0.1222,0.0794,11,12,0.1343,0.1099
4.5583,10.0011,8.9435,0.1221,0.0819,10,12,0.1221,0.1099
4.5604,9.9894,9.1995,0.1219,0.0842,9,12,0.1099,0.1099
4.5625,9.9782,9.4370,0.1218,0.0864,15,11,0.1831,0.1007
4.5646,9.9666,9.6551,0.1217,0.0884,11,-15,0.1343,-0.1373
4.5667,9.9544,9.8517,0.1215,0.0902,26,27,0.3174,0.2472
4.5687,9.9432,10.0236,0.1214,0.0918,6,13,0.0732,0.1190
4.5708,9.9360,10.1679,0.1213,0.0931,6,13,0.0732,0.1190
4.5729,9.9364,10.2829,0.1213,0.0941,7,8,0.0854,0.0732
4.5750,9.9471,10.3679,0.1214,0.0949,7,12,0.0854,0.1099
4.5771,9.9701,10.4221,0.1217,0.0954,8,15,0.0977,0.1373
4.5792,10.0064,10.4453,0.1221,0.0956,8,12,0.0977,0.1099
4.5812,10.0564,10.4380,0.1228,0.0956,6,11,0.0732,0.1007
4.5833,10.1197,10.4014,0.1235,0.0952,9,21,0.1099,0.1923
4.5854,10.1952,10.3380,0.1245,0.0946,11,13,0.1343,0.1190
4.5875,10.2813,10.2515,0.1255,0.0939,7,12,0.0854,0.1099
4.5896,10.3761,10.1471,0.1267,0.0929,7,14,0.0854,0.1282
4.5917,10.4772,10.0307,0.1279,0.0918,9,13,0.1099,0.1190
4.5938,10.5812,9.9093,0.1292,0.0907,11,14,0.1343,0.1282
4.5958,10.6845,9.7909,0.1304,0.0896,10,13,0.1221,0.1190
4.5979,10.7832,9.6840,0.1316,0.0887,10,-15,0.1221,-0.1373
4.6000,10.8737,9.5961,0.1327,0.0879,28,27,0.3418,0.2472
4.6021,10.9533,9.5340,0.1337,0.0873,5,13,0.0610,0.1190
4.6042,11.0210,9.5038,0.1345,0.0870,31,-31,0.3784,-0.2838
4.6063,11.0781,9.5101,0.1352,0.0871,8,7,0.0977,0.0641
4.6083,11.1273,9.5533,0.1358,0.0875,7,12,0.0854,0.1099
4.6104,11.1722,9.6307,0.1364,0.0882,8,13,0.0977,0.1190
4.6125,11.2157,9.7396,0.1369,0.0892,6,13,0.0732,0.1190
4.6146,11.2597,9.8777,0.1374,0.0904,7,12,0.0854,0.1099
4.6167,11.3044,10.0439,0.1380,0.0920,7,10,0.0854,0.0916
4.6188,11.3494,10.2368,0.1385,0.0937,26,-9,0.3174,-0.0824
4.6208,11.3943,10.4544,0.1391,0.0957,8,14,0.0977,0.1282
4.6229,11.4396,10.6924,0.1396,0.0979,9,12,0.1099,0.1099
4.6250,11.4864,10.9459,0.1402,0.1002,11,12,0.1343,0.1099
4.6271,11.5353,11.2102,0.1408,0.1026,7,15,0.0854,0.1373
4.6292,11.5861,11.4809,0.1414,0.1051,10,13,0.1221,0.1190
4.6312,11.6381,11.7542,0.1421,0.1076,8,-12,0.0977,-0.1099
4.6333,11.6900,12.0249,0.1427,0.1101,28,27,0.3418,0.2472
4.6354,11.7410,12.2867,0.1433,0.1125,4,14,0.0488,0.1282
4.6375,11.7909,12.5335,0.1439,0.1147,4,14,0.0488,0.1282
4.6396,11.8394,12.7599,0.1445,0.1168,6,15,0.0732,0.1373
4.6417,11.8845,12.9616,0.1451,0.1187,20,25,0.2441,0.2289
4.6437,11.9236,13.1358,0.1456,0.1203,9,13,0.1099,0.1190
4.6458,11.9540,13.2807,0.1459,0.1216,6,13,0.0732,0.1190
4.6479,11.9726,13.3960,0.1461,0.1226,8,14,0.0977,0.1282
4.6500,11.9754,13.4812,0.1462,0.1234,10,16,0.1221,0.1465
4.6521,11.9575,13.5362,0.1460,0.1239,32,12,0.3906,0.1099
4.6542,11.9155,13.5613,0.1455,0.1242,31,25,0.3784,0.2289
4.6562,11.8489,13.5576,0.1446,0.1241,7,14,0.0854,0.1282
4.6583,11.7607,13.5277,0.1436,0.1238,7,13,0.0854,0.1190
4.6604,11.6544,13.4747,0.1423,0.1234,9,16,0.1099,0.1465
4.6625,11.5331,13.4023,0.1408,0.1227,8,14,0.0977,0.1282
4.6646,11.3986,13.3139,0.1391,0.1219,9,-13,0.1099,-0.1190
4.6667,11.2521,13.2116,0.1374,0.1210,28,27,0.3418,0.2472
4.6688,11.0954,13.0956,0.1354,0.1199,3,15,0.0366,0.1373
4.6708,10.9314,12.9659,0.1334,0.1187,6,12,0.0732,0.1099
4.6729,10.7627,12.8230,0.1314,0.1174,8,12,0.0977,0.1099
4.6750,10.5906,12.6680,0.1293,0.1160,6,16,0.0732,0.1465
4.6771,10.4156,12.5017,0.1271,0.1145,6,13,0.0732,0.1190
4.6792,10.2366,12.3257,0.1250,0.1128,6,14,0.0732,0.1282
4.6813,10.0519,12.1415,0.1227,0.1112,32,1,0.3906,0.0092
4.6833,9.8604,11.9502,0.1204,0.1094,7,16,0.0854,0.1465
4.6854,9.6629,11.7523,0.1180,0.1076,6,14,0.0732,0.1282
4.6875,9.4610,11.5479,0.1155,0.1057,6,16,0.0732,0.1465
4.6896,9.2557,11.3382,0.1130,0.1038,7,15,0.0854,0.1373
4.6917,9.0473,11.1252,0.1104,0.1019,6,15,0.0732,0.1373
4.6937,8.8350,10.9121,0.1078,0.0999,8,16,0.0977,0.1465
4.6958,8.6175,10.7034,0.1052,0.0980,7,16,0.0854,0.1465
4.6979,8.3932,10.5046,0.1025,0.0962,9,-12,0.1099,-0.1099
4.7000,8.1602,10.3207,0.0996,0.0945,27,27,0.3296,0.2472
4.7021,7.9181,10.1561,0.0967,0.0930,3,14,0.0366,0.1282
4.7042,7.6687,10.0150,0.0936,0.0917,29,-27,0.3540,-0.2472
4.7062,7.4160,9.9003,0.0905,0.0906,6,11,0.0732,0.1007
4.7083,7.1662,9.8113,0.0875,0.0898,4,18,0.0488,0.1648
4.7104,6.9268,9.7459,0.0846,0.0892,5,14,0.0610,0.1282
4.7125,6.7048,9.7022,0.0818,0.0888,5,13,0.0610,0.1190
4.7146,6.5061,9.6796,0.0794,0.0886,-22,-15,-0.2686,-0.1373
4.7167,6.3342,9.6763,0.0773,0.0886,5,13,0.0610,0.1190
4.7188,6.1892,9.6884,0.0756,0.0887,5,14,0.0610,0.1282
4.7208,6.0687,9.7113,0.0741,0.0889,6,14,0.0732,0.1282
4.7229,5.9694,9.7408,0.0729,0.0892,5,15,0.0610,0.1373
4.7250,5.8882,9.7741,0.0719,0.0895,4,16,0.0488,0.1465
4.7271,5.8212,9.8100,0.0711,0.0898,7,15,0.0854,0.1373
4.7292,5.7649,9.8489,0.0704,0.0902,8,13,0.0977,0.1190
4.7313,5.7155,9.8921,0.0698,0.0906,7,-14,0.0854,-0.1282
4.7333,5.6701,9.9403,0.0692,0.0910,20,27,0.2441,0.2472
4.7354,5.6271,9.9931,0.0687,0.0915,1,14,0.0122,0.1282
4.7375,5.5861,10.0508,0.0682,0.0920,3,12,0.0366,0.1099
4.7396,5.5471,10.1152,0.0677,0.0926,2,14,0.0244,0.1282
4.7417,5.5095,10.1891,0.0673,0.0933,0,16,0.0000,0.1465
4.7438,5.4714,10.2766,0.0668,0.0941,5,15,0.0610,0.1373
4.7458,5.4300,10.3824,0.0663,0.0951,11,-28,0.1343,-0.2563
4.7479,5.3829,10.5093,0.0657,0.0962,12,2,0.1465,0.0183
4.7500,5.3282,10.6555,0.0650,0.0976,5,12,0.0610,0.1099
4.7521,5.2654,10.8161,0.0643,0.0990,8,24,0.0977,0.2197
4.7542,5.1949,10.9859,0.0634,0.1006,6,14,0.0732,0.1282
4.7562,5.1171,11.1614,0.0625,0.1022,3,12,0.0366,0.1099
4.7583,5.0330,11.3403,0.0614,0.1038,4,13,0.0488,0.1190
4.7604,4.9430,11.5215,0.0603,0.1055,4,14,0.0488,0.1282
4.7625,4.8475,11.7039,0.0592,0.1072,7,12,0.0854,0.1099
4.7646,4.7466,11.8867,0.0579,0.1088,6,-12,0.0732,-0.1099
4.7667,4.6410,12.0677,0.0567,0.1105,19,27,0.2319,0.2472
4.7687,4.5329,12.2433,0.0553,0.1121,-1,13,-0.0122,0.1190
4.7708,4.4252,12.4099,0.0540,0.1136,-1,15,-0.0122,0.1373
4.7729,4.3213,12.5650,0.0528,0.1150,2,16,0.0244,0.1465
4.7750,4.2234,12.7068,0.0516,0.1163,0,15,0.0000,0.1373
4.7771,4.1326,12.8343,0.0504,0.1175,4,13,0.0488,0.1190
4.7792,4.0493,12.9474,0.0494,0.1185,2,14,0.0244,0.1282
4.7812,3.9733,13.0459,0.0485,0.1194,5,15,0.0610,0.1373
4.7833,3.9043,13.1302,0.0477,0.1202,6,15,0.0732,0.1373
4.7854,3.8420,13.2012,0.0469,0.1209,1,12,0.0122,0.1099
4.7875,3.7862,13.2599,0.0462,0.1214,3,14,0.0366,0.1282
4.7896,3.7364,13.3075,0.0456,0.1218,3,16,0.0366,0.1465
4.7917,3.6919,13.3455,0.0451,0.1222,4,14,0.0488,0.1282
4.7938,3.6518,13.3757,0.0446,0.1225,4,15,0.0488,0.1373
4.7958,3.6150,13.4005,0.0441,0.1227,3,13,0.0366,0.1190
4.7979,3.5808,13.4219,0.0437,0.1229,5,-13,0.0610,-0.1190
4.8000,3.5486,13.4402,0.0433,0.1230,22,27,0.2686,0.2472
4.8021,3.5193,13.4541,0.0430,0.1232,-1,13,-0.0122,0.1190
4.8042,3.4954,13.4614,0.0427,0.1232,-2,15,-0.0244,0.1373
4.8063,3.4801,13.4608,0.0425,0.1232,0,14,0.0000,0.1282
4.8083,3.4755,13.4514,0.0424,0.1232,1,16,0.0122,0.1465
4.8104,3.4824,13.4326,0.0425,0.1230,-2,15,-0.0244,0.1373
4.8125,3.5008,13.4045,0.0427,0.1227,2,15,0.0244,0.1373
4.8146,3.5296,13.3674,0.0431,0.1224,6,14,0.0732,0.1282
4.8167,3.5674,13.3223,0.0435,0.1220,2,15,0.0244,0.1373
4.8187,3.6125,13.2703,0.0441,0.1215,3,12,0.0366,0.1099
4.8208,3.6635,13.2129,0.0447,0.1210,4,13,0.0488,0.1190
4.8229,3.7184,13.1513,0.0454,0.1204,3,15,0.0366,0.1373
4.8250,3.7755,13.0871,0.0461,0.1198,3,14,0.0366,0.1282
4.8271,3.8328,13.0219,0.0468,0.1192,2,14,0.0244,0.1282
4.8292,3.8880,12.9577,0.0475,0.1186,3,15,0.0366,0.1373
4.8312,3.9385,12.8966,0.0481,0.1181,4,-13,0.0488,-0.1190
4.8333,3.9816,12.8390,0.0486,0.1175,21,27,0.2563,0.2472
4.8354,4.0160,12.7838,0.0490,0.1170,-2,13,-0.0244,0.1190
4.8375,4.0413,12.7299,0.0493,0.1165,-1,13,-0.0122,0.1190
4.8396,4.0577,12.6763,0.0495,0.1161,-1,14,-0.0122,0.1282
4.8417,4.0638,12.6229,0.0496,0.1156,1,13,0.0122,0.1190
4.8438,4.0573,12.5695,0.0495,0.1151,-1,15,-0.0122,0.1373
4.8458,4.0343,12.5165,0.0492,0.1146,2,11,0.0244,0.1007
4.8479,3.9905,12.4639,0.0487,0.1141,23,-1,0.2808,-0.0092
4.8500,3.9221,12.4113,0.0479,0.1136,0,24,0.0000,0.2197
4.8521,3.8273,12.3573,0.0467,0.1131,24,12,0.2930,0.1099
4.8542,3.7066,12.3010,0.0452,0.1126,3,15,0.0366,0.1373
4.8563,3.5631,12.2421,0.0435,0.1121,2,14,0.0244,0.1282
4.8583,3.4005,12.1812,0.0415,0.1115,1,13,0.0122,0.1190
4.8604,3.2229,12.1192,0.0393,0.1110,2,16,0.0244,0.1465
4.8625,3.0338,12.0576,0.0370,0.1104,2,15,0.0244,0.1373
4.8646,2.8361,11.9983,0.0346,0.1098,4,-13,0.0488,-0.1190
4.8667,2.6330,11.9423,0.0321,0.1093,16,27,0.1953,0.2472
4.8688,2.4286,11.8890,0.0296,0.1088,-3,15,-0.0366,0.1373
4.8708,2.2280,11.8383,0.0272,0.1084,-3,13,-0.0366,0.1190
4.8729,2.0361,11.7909,0.0249,0.1079,-1,13,-0.0122,0.1190
4.8750,1.8572,11.7486,0.0227,0.1076,0,14,0.0000,0.1282
4.8771,1.6942,11.7132,0.0207,0.1072,-2,13,-0.0244,0.1190
4.8792,1.5493,11.6874,0.0189,0.1070,1,11,0.0122,0.1007
4.8812,1.4240,11.6736,0.0174,0.1069,-10,-5,-0.1221,-0.0458
4.8833,1.3185,11.6731,0.0161,0.1069,2,12,0.0244,0.1099
4.8854,1.2315,11.6854,0.0150,0.1070,-1,11,-0.0122,0.1007
4.8875,1.1609,11.7087,0.0142,0.1072,1,14,0.0122,0.1282
4.8896,1.1043,11.7411,0.0135,0.1075,1,13,0.0122,0.1190
4.8917,1.0587,11.7810,0.0129,0.1079,1,14,0.0122,0.1282
4.8937,1.0216,11.8273,0.0125,0.1083,3,14,0.0366,0.1282
4.8958,0.9903,11.8795,0.0121,0.1088,2,13,0.0244,0.1190
4.8979,0.9624,11.9372,0.0117,0.1093,1,-13,0.0122,-0.1190
4.9000,0.9363,11.9985,0.0114,0.1098,20,27,0.2441,0.2472
4.9021,0.9116,12.0603,0.0111,0.1104,-3,13,-0.0366,0.1190
4.9042,0.8900,12.1192,0.0109,0.1110,-3,13,-0.0366,0.1190
4.9062,0.8735,12.1729,0.0107,0.1114,-2,14,-0.0244,0.1282
4.9083,0.8637,12.2194,0.0105,0.1119,-2,14,-0.0244,0.1282
4.9104,0.8611,12.2574,0.0105,0.1122,1,13,0.0122,0.1190
4.9125,0.8658,12.2860,0.0106,0.1125,0,14,0.0000,0.1282
4.9146,0.8775,12.3044,0.0107,0.1127,-1,15,-0.0122,0.1373
4.9167,0.8956,12.3128,0.0109,0.1127,1,15,0.0122,0.1373
4.9188,0.9191,12.3117,0.0112,0.1127,-1,14,-0.0122,0.1282
4.9208,0.9469,12.3025,0.0116,0.1126,1,13,0.0122,0.1190
4.9229,0.9776,12.2870,0.0119,0.1125,0,12,0.0000,0.1099
4.9250,1.0094,12.2671,0.0123,0.1123,0,13,0.0000,0.1190
4.9271,1.0405,12.2451,0.0127,0.1121,2,12,0.0244,0.1099
4.9292,1.0690,12.2231,0.0130,0.1119,2,13,0.0244,0.1190
4.9313,1.0931,12.2029,0.0133,0.1117,3,-14,0.0366,-0.1282
4.9333,1.1115,12.1848,0.0136,0.1116,20,27,0.2441,0.2472
4.9354,1.1246,12.1672,0.0137,0.1114,-3,13,-0.0366,0.1190
4.9375,1.1348,12.1484,0.0139,0.1112,-2,12,-0.0244,0.1099
4.9396,1.1451,12.1273,0.0140,0.1110,-2,13,-0.0244,0.1190
4.9417,1.1578,12.1034,0.0141,0.1108,-2,15,-0.0244,0.1373
4.9437,1.1745,12.0764,0.0143,0.1106,-1,13,-0.0122,0.1190
4.9458,1.1957,12.0465,0.0146,0.1103,1,12,0.0122,0.1099
4.9479,1.2218,12.0142,0.0149,0.1100,2,14,0.0244,0.1282
4.9500,1.2525,11.9803,0.0153,0.1097,1,12,0.0122,0.1099
4.9521,1.2878,11.9459,0.0157,0.1094,-1,10,-0.0122,0.0916
4.9542,1.3275,11.9119,0.0162,0.1091,1,13,0.0122,0.1190
4.9562,1.3710,11.8794,0.0167,0.1088,0,13,0.0000,0.1190
4.9583,1.4175,11.8494,0.0173,0.1085,-1,13,-0.0122,0.1190
4.9604,1.4656,11.8232,0.0179,0.1082,2,14,0.0244,0.1282
4.9625,1.5139,11.8026,0.0185,0.1081,3,12,0.0366,0.1099
4.9646,1.5605,11.7891,0.0190,0.1079,2,-15,0.0244,-0.1373
4.9667,1.6045,11.7829,0.0196,0.1079,15,27,0.1831,0.2472
4.9688,1.6457,11.7822,0.0201,0.1079,-3,12,-0.0366,0.1099
4.9708,1.6851,11.7852,0.0206,0.1079,-2,12,-0.0244,0.1099
4.9729,1.7239,11.7905,0.0210,0.1079,-1,12,-0.0122,0.1099
4.9750,1.7626,11.7973,0.0215,0.1080,1,16,0.0122,0.1465
4.9771,1.8008,11.8050,0.0220,0.1081,-2,12,-0.0244,0.1099
4.9792,1.8375,11.8137,0.0224,0.1082,-4,12,-0.0488,0.1099
4.9813,1.8707,11.8237,0.0228,0.1082,0,9,0.0000,0.0824
4.9833,1.8971,11.8352,0.0232,0.1084,0,13,0.0000,0.1190
4.9854,1.9133,11.8481,0.0234,0.1085,25,10,0.3052,0.0916
4.9875,1.9167,11.8623,0.0234,0.1086,0,13,0.0000,0.1190
4.9896,1.9074,11.8775,0.0233,0.1087,0,14,0.0000,0.1282
4.9917,1.8862,11.8935,0.0230,0.1089,-1,14,-0.0122,0.1282
4.9938,1.8543,11.9110,0.0226,0.1090,1,13,0.0122,0.1190
4.9958,1.8119,11.9306,0.0221,0.1092,2,13,0.0244,0.1190
4.9979,1.7591,11.9533,0.0215,0.1094,1,-14,0.0122,-0.1282
5.0000,1.6961,11.9785,0.0207,0.1097,19,27,0.2319,0.2472
5.0021,1.6243,12.0041,0.0198,0.1099,-3,13,-0.0366,0.1190
5.0042,1.5464,12.0275,0.0189,0.1101,-2,13,-0.0244,0.1190
5.0062,1.4655,12.0473,0.0179,0.1103,-5,13,-0.0610,0.1190
5.0083,1.3838,12.0625,0.0169,0.1104,-1,13,-0.0122,0.1190
5.0104,1.3023,12.0725,0.0159,0.1105,-1,13,-0.0122,0.1190
5.0125,1.2209,12.0767,0.0149,0.1106,-1,12,-0.0122,0.1099
5.0146,1.1389,12.0749,0.0139,0.1105,7,13,0.0854,0.1190
5.0167,1.0554,12.0671,0.0129,0.1105,0,13,0.0000,0.1190
5.0187,0.9703,12.0533,0.0118,0.1104,0,13,0.0000,0.1190
5.0208,0.8831,12.0340,0.0108,0.1102,0,13,0.0000,0.1190
5.0229,0.7936,12.0098,0.0097,0.1100,1,13,0.0122,0.1190
5.0250,0.7011,11.9816,0.0086,0.1097,-1,13,-0.0122,0.1190
5.0271,0.6051,11.9507,0.0074,0.1094,0,14,0.0000,0.1282
5.0292,0.5044,11.9188,0.0062,0.1091,0,13,0.0000,0.1190
5.0312,0.3978,11.8874,0.0049,0.1088,1,-13,0.0122,-0.1190
5.0333,0.2844,11.8567,0.0035,0.1086,20,27,0.2441,0.2472
5.0354,0.1647,11.8257,0.0020,0.1083,-4,12,-0.0488,0.1099
5.0375,0.0409,11.7930,0.0005,0.1080,-4,12,-0.0488,0.1099
5.0396,-0.0839,11.7579,-0.0010,0.1076,-3,13,-0.0366,0.1190
5.0417,-0.2075,11.7202,-0.0025,0.1073,-1,14,-0.0122,0.1282
5.0438,-0.3283,11.6802,-0.0040,0.1069,-2,11,-0.0244,0.1007
5.0458,-0.4453,11.6382,-0.0054,0.1066,-1,11,-0.0122,0.1007
5.0479,-0.5579,11.5948,-0.0068,0.1062,-4,14,-0.0488,0.1282
5.0500,-0.6658,11.5506,-0.0081,0.1057,-1,11,-0.0122,0.1007
5.0521,-0.7695,11.5064,-0.0094,0.1053,0,13,0.0000,0.1190
5.0542,-0.8693,11.4634,-0.0106,0.1050,0,14,0.0000,0.1282
5.0563,-0.9658,11.4229,-0.0118,0.1046,-2,11,-0.0244,0.1007
5.0583,-1.0595,11.3867,-0.0129,0.1042,-2,12,-0.0244,0.1099
5.0604,-1.1507,11.3569,-0.0140,0.1040,0,13,0.0000,0.1190
5.0625,-1.2402,11.3357,-0.0151,0.1038,-1,12,-0.0122,0.1099
5.0646,-1.3284,11.3252,-0.0162,0.1037,-1,-15,-0.0122,-0.1373
5.0667,-1.4155,11.3260,-0.0173,0.1037,15,27,0.1831,0.2472
5.0687,-1.5003,11.3369,-0.0183,0.1038,-7,12,-0.0854,0.1099
5.0708,-1.5804,11.3568,-0.0193,0.1040,-5,11,-0.0610,0.1007
5.0729,-1.6530,11.3850,-0.0202,0.1042,-7,7,-0.0854,0.0641
5.0750,-1.7165,11.4210,-0.0210,0.1046,-4,12,-0.0488,0.1099
5.0771,-1.7700,11.4636,-0.0216,0.1050,-2,13,-0.0244,0.1190
5.0792,-1.8138,11.5119,-0.0221,0.1054,-4,12,-0.0488,0.1099
5.0812,-1.8483,11.5646,-0.0226,0.1059,-5,12,-0.0610,0.1099
5.0833,-1.8748,11.6211,-0.0229,0.1064,-3,12,-0.0366,0.1099
5.0854,-1.8949,11.6807,-0.0231,0.1069,-1,14,-0.0122,0.1282
5.0875,-1.9108,11.7431,-0.0233,0.1075,-3,11,-0.0366,0.1007
5.0896,-1.9247,11.8081,-0.0235,0.1081,-3,12,-0.0366,0.1099
5.0917,-1.9389,11.8759,-0.0237,0.1087,-1,14,-0.0122,0.1282
5.0938,-1.9560,11.9465,-0.0239,0.1094,-2,15,-0.0244,0.1373
5.0958,-1.9784,12.0208,-0.0242,0.1101,-2,13,-0.0244,0.1190
5.0979,-2.0085,12.0997,-0.0245,0.1108,-1,-13,-0.0122,-0.1190
5.1000,-2.0482,12.1826,-0.0250,0.1115,27,27,0.3296,0.2472
5.1021,-2.0971,12.2678,-0.0256,0.1123,-8,13,-0.0977,0.1190
5.1042,-2.1520,12.3531,-0.0263,0.1131,-6,12,-0.0732,0.1099
5.1063,-2.2087,12.4372,-0.0270,0.1139,-7,13,-0.0854,0.1190
5.1083,-2.2636,12.5191,-0.0276,0.1146,-5,14,-0.0610,0.1282
5.1104,-2.3144,12.5979,-0.0283,0.1153,-1,12,-0.0122,0.1099
5.1125,-2.3592,12.6730,-0.0288,0.1160,-5,14,-0.0610,0.1282
5.1146,-2.3967,12.7439,-0.0293,0.1167,-5,14,-0.0610,0.1282
5.1167,-2.4260,12.8102,-0.0296,0.1173,-4,12,-0.0488,0.1099
5.1188,-2.4467,12.8718,-0.0299,0.1178,-4,13,-0.0488,0.1190
5.1208,-2.4592,12.9287,-0.0300,0.1184,-5,14,-0.0610,0.1282
5.1229,-2.4643,12.9808,-0.0301,0.1188,-2,13,-0.0244,0.1190
5.1250,-2.4631,13.0283,-0.0301,0.1193,-3,14,-0.0366,0.1282
5.1271,-2.4570,13.0714,-0.0300,0.1197,-2,14,-0.0244,0.1282
5.1292,-2.4476,13.1107,-0.0299,0.1200,-3,15,-0.0366,0.1373
5.1312,-2.4361,13.1466,-0.0297,0.1204,-2,-11,-0.0244,-0.1007
5.1333,-2.4238,13.1782,-0.0296,0.1206,17,27,0.2075,0.2472
5.1354,-2.4103,13.2032,-0.0294,0.1209,-7,15,-0.0854,0.1373
5.1375,-2.3936,13.2193,-0.0292,0.1210,-7,15,-0.0854,0.1373
5.1396,-2.3712,13.2251,-0.0289,0.1211,-5,15,-0.0610,0.1373
5.1417,-2.3413,13.2199,-0.0286,0.1210,-5,16,-0.0610,0.1465
5.1437,-2.3030,13.2036,-0.0281,0.1209,-4,15,-0.0488,0.1373
5.1458,-2.2560,13.1769,-0.0275,0.1206,-4,15,-0.0488,0.1373
5.1479,-2.2009,13.1409,-0.0269,0.1203,-3,12,-0.0366,0.1099
5.1500,-2.1385,13.0970,-0.0261,0.1199,-2,14,-0.0244,0.1282
5.1521,-2.0699,13.0468,-0.0253,0.1194,-4,12,-0.0488,0.1099
5.1542,-1.9964,12.9918,-0.0244,0.1189,-3,14,-0.0366,0.1282
5.1562,-1.9197,12.9336,-0.0234,0.1184,-2,15,-0.0244,0.1373
5.1583,-1.8418,12.8740,-0.0225,0.1179,-3,14,-0.0366,0.1282
5.1604,-1.7647,12.8152,-0.0215,0.1173,-1,15,-0.0122,0.1373
5.1625,-1.6907,12.7600,-0.0206,0.1168,-1,14,-0.0122,0.1282
5.1646,-1.6220,12.7109,-0.0198,0.1164,-1,-11,-0.0122,-0.1007
5.1667,-1.5600,12.6696,-0.0190,0.1160,19,27,0.2319,0.2472
