time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.7750,-5.8084,1.2173,-0.0709,0.0111,18,-34,0.2197,-0.3113
4.7771,-5.4964,0.9937,-0.0671,0.0091,91,5,1.1108,0.0458
4.7792,-5.1457,0.7682,-0.0628,0.0070,197,10,2.4048,0.0916
4.7812,-4.7559,0.5374,-0.0581,0.0049,-33,0,-0.4028,0.0000
4.7833,-4.3028,0.2990,-0.0525,0.0027,-211,29,-2.5757,0.2655
4.7854,-3.7641,0.0530,-0.0459,0.0005,-32,-26,-0.3906,-0.2380
4.7875,-3.1411,-0.1986,-0.0383,-0.0018,4,21,0.0488,0.1923
4.7896,-2.4511,-0.4534,-0.0299,-0.0042,106,-12,1.2939,-0.1099
4.7917,-1.7092,-0.7094,-0.0209,-0.0065,-21,-25,-0.2563,-0.2289
4.7938,-0.9202,-0.9668,-0.0112,-0.0089,-42,-18,-0.5127,-0.1648
4.7958,-0.0873,-1.2296,-0.0011,-0.0113,-41,28,-0.5005,0.2563
4.7979,0.7782,-1.5037,0.0095,-0.0138,-93,-6,-1.1353,-0.0549
4.8000,1.6480,-1.7933,0.0201,-0.0164,-84,27,-1.0254,0.2472
4.8021,2.4764,-2.0991,0.0302,-0.0192,141,0,1.7212,0.0000
4.8042,3.2097,-2.4181,0.0392,-0.0221,-30,4,-0.3662,0.0366
4.8063,3.7996,-2.7454,0.0464,-0.0251,13,-52,0.1587,-0.4761
4.8083,4.2034,-3.0790,0.0513,-0.0282,16,-34,0.1953,-0.3113
4.8104,4.3843,-3.4238,0.0535,-0.0313,220,10,2.6855,0.0916
4.8125,4.3268,-3.7903,0.0528,-0.0347,199,21,2.4292,0.1923
4.8146,4.0535,-4.1885,0.0495,-0.0383,-32,9,-0.3906,0.0824
4.8167,3.6182,-4.6239,0.0442,-0.0423,-224,16,-2.7344,0.1465
4.8187,3.0726,-5.0973,0.0375,-0.0467,28,-14,0.3418,-0.1282
4.8208,2.4459,-5.6058,0.0299,-0.0513,-1,9,-0.0122,0.0824
4.8229,1.7540,-6.1451,0.0214,-0.0563,92,-9,1.1230,-0.0824
4.8250,1.0163,-6.7099,0.0124,-0.0614,-18,-23,-0.2197,-0.2106
4.8271,0.2602,-7.2953,0.0032,-0.0668,-46,-8,-0.5615,-0.0732
4.8292,-0.4863,-7.8980,-0.0059,-0.0723,-35,27,-0.4272,0.2472
4.8312,-1.2013,-8.5134,-0.0147,-0.0779,85,-26,1.0376,-0.2380
4.8333,-1.8657,-9.1341,-0.0228,-0.0836,-99,27,-1.2085,0.2472
4.8354,-2.4613,-9.7504,-0.0300,-0.0893,12,-51,0.1465,-0.4669
4.8375,-2.9743,-10.3516,-0.0363,-0.0948,-31,5,-0.3784,0.0458
4.8396,-3.3967,-10.9292,-0.0415,-0.1001,13,-52,0.1587,-0.4761
4.8417,-3.7226,-11.4787,-0.0454,-0.1051,19,-32,0.2319,-0.2930
4.8438,-3.9443,-12.0005,-0.0481,-0.1099,10,21,0.1221,0.1923
4.8458,-4.0494,-12.4985,-0.0494,-0.1144,12,-51,0.1465,-0.4669
4.8479,-4.0216,-12.9777,-0.0491,-0.1188,-38,8,-0.4639,0.0732
4.8500,-3.8470,-13.4428,-0.0470,-0.1231,-189,30,-2.3071,0.2747
4.8521,-3.5278,-13.8955,-0.0431,-0.1272,15,-29,0.1831,-0.2655
4.8542,-3.0868,-14.3337,-0.0377,-0.1312,13,-51,0.1587,-0.4669
4.8563,-2.5562,-14.7560,-0.0312,-0.1351,105,-11,1.2817,-0.1007
4.8583,-1.9606,-15.1653,-0.0239,-0.1388,-16,-22,-0.1953,-0.2014
4.8604,-1.3130,-15.5676,-0.0160,-0.1425,-43,-17,-0.5249,-0.1556
4.8625,-0.6234,-15.9692,-0.0076,-0.1462,-32,18,-0.3906,0.1648
4.8646,0.0925,-16.3747,0.0011,-0.1499,13,0,0.1587,0.0000
4.8667,0.8114,-16.7827,0.0099,-0.1537,-82,27,-1.0010,0.2472
4.8688,1.5028,-17.1853,0.0183,-0.1573,11,-49,0.1343,-0.4486
4.8708,2.1280,-17.5704,0.0260,-0.1609,14,-50,0.1709,-0.4578
4.8729,2.6446,-17.9292,0.0323,-0.1641,14,-50,0.1709,-0.4578
4.8750,3.0120,-18.2606,0.0368,-0.1672,16,-32,0.1953,-0.2930
4.8771,3.1961,-18.5708,0.0390,-0.1700,198,-8,2.4170,-0.0732
4.8792,3.1837,-18.8688,0.0389,-0.1727,206,24,2.5146,0.2197
4.8812,2.9991,-19.1612,0.0366,-0.1754,-10,-28,-0.1221,-0.2563
4.8833,2.6982,-19.4493,0.0329,-0.1781,-222,18,-2.7100,0.1648
4.8854,2.3382,-19.7297,0.0285,-0.1806,13,-50,0.1587,-0.4578
4.8875,1.9546,-19.9976,0.0239,-0.1831,14,-50,0.1709,-0.4578
4.8896,1.5689,-20.2516,0.0192,-0.1854,12,-49,0.1465,-0.4486
4.8917,1.2006,-20.4975,0.0147,-0.1877,-18,-21,-0.2197,-0.1923
4.8937,0.8698,-20.7464,0.0106,-0.1899,-18,-1,-0.2197,-0.0092
4.8958,0.5934,-21.0101,0.0072,-0.1924,-38,24,-0.4639,0.2197
4.8979,0.3836,-21.2951,0.0047,-0.1950,83,-12,1.0132,-0.1099
4.9000,0.2499,-21.6002,0.0031,-0.1978,-154,27,-1.8799,0.2472
4.9021,0.1965,-21.9161,0.0024,-0.2006,12,-48,0.1465,-0.4395
4.9042,0.2171,-22.2290,0.0027,-0.2035,14,-49,0.1709,-0.4486
4.9062,0.2981,-22.5269,0.0036,-0.2062,14,-49,0.1709,-0.4486
4.9083,0.4268,-22.8037,0.0052,-0.2088,19,-29,0.2319,-0.2655
4.9104,0.5967,-23.0589,0.0073,-0.2111,117,-10,1.4282,-0.0916
4.9125,0.8135,-23.2948,0.0099,-0.2133,13,-50,0.1587,-0.4578
4.9146,1.0978,-23.5145,0.0134,-0.2153,-34,7,-0.4150,0.0641
4.9167,1.4753,-23.7207,0.0180,-0.2172,-122,-11,-1.4893,-0.1007
4.9188,1.9623,-23.9142,0.0240,-0.2189,14,-49,0.1709,-0.4486
4.9208,2.5600,-24.0945,0.0313,-0.2206,13,-48,0.1587,-0.4395
4.9229,3.2620,-24.2649,0.0398,-0.2222,12,-48,0.1465,-0.4395
4.9250,4.0622,-24.4347,0.0496,-0.2237,-15,-18,-0.1831,-0.1648
4.9271,4.9538,-24.6169,0.0605,-0.2254,-46,-10,-0.5615,-0.0916
4.9292,5.9248,-24.8243,0.0723,-0.2273,-18,25,-0.2197,0.2289
4.9313,6.9559,-25.0643,0.0849,-0.2295,88,-23,1.0742,-0.2106
4.9333,8.0239,-25.3363,0.0979,-0.2320,-164,27,-2.0020,0.2472
4.9354,9.0993,-25.6323,0.1111,-0.2347,14,-48,0.1709,-0.4395
4.9375,10.1394,-25.9393,0.1238,-0.2375,14,-49,0.1709,-0.4486
4.9396,11.0912,-26.2451,0.1354,-0.2403,13,-48,0.1587,-0.4395
4.9417,11.8995,-26.5428,0.1453,-0.2430,13,-49,0.1587,-0.4486
4.9437,12.5130,-26.8311,0.1527,-0.2456,179,-2,2.1851,-0.0183
4.9458,12.8926,-27.1118,0.1574,-0.2482,12,-49,0.1465,-0.4486
4.9479,13.0203,-27.3866,0.1589,-0.2507,125,30,1.5259,0.2747
4.9500,12.8980,-27.6545,0.1574,-0.2532,13,-49,0.1587,-0.4486
4.9521,12.5434,-27.9111,0.1531,-0.2555,13,-48,0.1587,-0.4395
4.9542,11.9826,-28.1523,0.1463,-0.2577,13,-48,0.1587,-0.4395
4.9562,11.2434,-28.3787,0.1372,-0.2598,11,-49,0.1343,-0.4486
4.9583,10.3544,-28.5970,0.1264,-0.2618,12,-49,0.1465,-0.4486
4.9604,9.3431,-28.8187,0.1141,-0.2638,-24,0,-0.2930,0.0000
4.9625,8.2346,-29.0566,0.1005,-0.2660,-35,22,-0.4272,0.2014
4.9646,7.0480,-29.3180,0.0860,-0.2684,82,-11,1.0010,-0.1007
4.9667,5.7995,-29.6005,0.0708,-0.2710,-88,27,-1.0742,0.2472
4.9688,4.5026,-29.8914,0.0550,-0.2737,13,-48,0.1587,-0.4395
4.9708,3.1662,-30.1711,0.0386,-0.2762,14,-48,0.1709,-0.4395
4.9729,1.7956,-30.4193,0.0219,-0.2785,13,-48,0.1587,-0.4395
4.9750,0.3973,-30.6194,0.0048,-0.2803,13,-48,0.1587,-0.4395
4.9771,-1.0190,-30.7600,-0.0124,-0.2816,12,-48,0.1465,-0.4395
4.9792,-2.4399,-30.8350,-0.0298,-0.2823,13,-49,0.1587,-0.4486
4.9813,-3.8493,-30.8429,-0.0470,-0.2824,-70,-19,-0.8545,-0.1740
4.9833,-5.2330,-30.7852,-0.0639,-0.2818,12,-48,0.1465,-0.4395
4.9854,-6.5809,-30.6653,-0.0803,-0.2807,12,-49,0.1465,-0.4486
4.9875,-7.8842,-30.4898,-0.0962,-0.2791,12,-48,0.1465,-0.4395
4.9896,-9.1297,-30.2698,-0.1114,-0.2771,12,-48,0.1465,-0.4395
4.9917,-10.2987,-30.0219,-0.1257,-0.2749,12,-49,0.1465,-0.4486
4.9938,-11.3667,-29.7669,-0.1388,-0.2725,-21,3,-0.2563,0.0275
4.9958,-12.3061,-29.5260,-0.1502,-0.2703,-39,26,-0.4761,0.2380
4.9979,-13.0905,-29.3142,-0.1598,-0.2684,-35,-20,-0.4272,-0.1831
5.0000,-13.7016,-29.1366,-0.1673,-0.2668,-179,27,-2.1851,0.2472
5.0021,-14.1375,-28.9886,-0.1726,-0.2654,12,-48,0.1465,-0.4395
5.0042,-14.4141,-28.8596,-0.1760,-0.2642,12,-47,0.1465,-0.4303
5.0062,-14.5546,-28.7385,-0.1777,-0.2631,12,-48,0.1465,-0.4395
5.0083,-14.5779,-28.6178,-0.1780,-0.2620,17,-28,0.2075,-0.2563
5.0104,-14.4948,-28.4942,-0.1769,-0.2609,12,-48,0.1465,-0.4395
5.0125,-14.3074,-28.3681,-0.1747,-0.2597,12,-49,0.1465,-0.4486
5.0146,-14.0100,-28.2440,-0.1710,-0.2586,11,-47,0.1343,-0.4303
5.0167,-13.5928,-28.1305,-0.1659,-0.2575,-192,34,-2.3438,0.3113
5.0187,-13.0533,-28.0357,-0.1593,-0.2567,11,-47,0.1343,-0.4303
5.0208,-12.4045,-27.9648,-0.1514,-0.2560,11,-47,0.1343,-0.4303
5.0229,-11.6672,-27.9220,-0.1424,-0.2556,11,-47,0.1343,-0.4303
5.0250,-10.8590,-27.9161,-0.1326,-0.2556,11,-46,0.1343,-0.4211
5.0271,-9.9915,-27.9604,-0.1220,-0.2560,-21,3,-0.2563,0.0275
5.0292,-9.0727,-28.0684,-0.1108,-0.2570,-20,28,-0.2441,0.2563
5.0312,-8.1102,-28.2476,-0.0990,-0.2586,11,1,0.1343,0.0092
5.0333,-7.1135,-28.4938,-0.0868,-0.2609,-91,27,-1.1108,0.2472
5.0354,-6.0968,-28.7912,-0.0744,-0.2636,10,-46,0.1221,-0.4211
5.0375,-5.0809,-29.1163,-0.0620,-0.2666,11,-47,0.1343,-0.4303
5.0396,-4.0893,-29.4445,-0.0499,-0.2696,11,-46,0.1343,-0.4211
5.0417,-3.1425,-29.7548,-0.0384,-0.2724,11,-45,0.1343,-0.4120
5.0438,-2.2567,-30.0312,-0.0275,-0.2749,10,-47,0.1221,-0.4303
5.0458,-1.4441,-30.2626,-0.0176,-0.2771,10,-47,0.1221,-0.4303
5.0479,-0.7129,-30.4426,-0.0087,-0.2787,10,-47,0.1221,-0.4303
5.0500,-0.0682,-30.5698,-0.0008,-0.2799,11,-47,0.1343,-0.4303
5.0521,0.4884,-30.6476,0.0060,-0.2806,10,-46,0.1221,-0.4211
5.0542,0.9582,-30.6842,0.0117,-0.2809,10,-46,0.1221,-0.4211
5.0563,1.3457,-30.6924,0.0164,-0.2810,10,-46,0.1221,-0.4211
5.0583,1.6576,-30.6898,0.0202,-0.2810,8,-46,0.0977,-0.4211
5.0604,1.9030,-30.6971,0.0232,-0.2810,-19,2,-0.2319,0.0183
5.0625,2.0899,-30.7352,0.0255,-0.2814,-33,28,-0.4028,0.2563
5.0646,2.2237,-30.8177,0.0271,-0.2821,80,-6,0.9766,-0.0549
5.0667,2.3083,-30.9466,0.0282,-0.2833,-93,27,-1.1353,0.2472
5.0687,2.3465,-31.1123,0.0286,-0.2848,9,-46,0.1099,-0.4211
5.0708,2.3362,-31.2973,0.0285,-0.2865,11,-46,0.1343,-0.4211
5.0729,2.2712,-31.4822,0.0277,-0.2882,10,-45,0.1221,-0.4120
5.0750,2.1458,-31.6508,0.0262,-0.2898,10,-46,0.1221,-0.4211
5.0771,1.9564,-31.7907,0.0239,-0.2911,10,-45,0.1221,-0.4120
5.0792,1.7022,-31.8938,0.0208,-0.2920,9,-47,0.1099,-0.4303
5.0812,1.3841,-31.9562,0.0169,-0.2926,10,-46,0.1221,-0.4211
5.0833,1.0059,-31.9781,0.0123,-0.2928,9,-46,0.1099,-0.4211
5.0854,0.5734,-31.9639,0.0070,-0.2926,9,-45,0.1099,-0.4120
5.0875,0.0950,-31.9222,0.0012,-0.2923,9,-45,0.1099,-0.4120
5.0896,-0.4184,-31.8653,-0.0051,-0.2917,8,-44,0.0977,-0.4028
5.0917,-0.9534,-31.8095,-0.0116,-0.2912,8,-45,0.0977,-0.4120
5.0938,-1.4945,-31.7739,-0.0182,-0.2909,-24,1,-0.2930,0.0092
5.0958,-2.0270,-31.7769,-0.0247,-0.2909,-38,26,-0.4639,0.2380
5.0979,-2.5386,-31.8298,-0.0310,-0.2914,92,-28,1.1230,-0.2563
5.1000,-3.0185,-31.9343,-0.0368,-0.2924,-170,27,-2.0752,0.2472
5.1021,-3.4608,-32.0825,-0.0422,-0.2937,9,-44,0.1099,-0.4028
5.1042,-3.8704,-32.2597,-0.0472,-0.2953,10,-43,0.1221,-0.3937
5.1063,-4.2604,-32.4491,-0.0520,-0.2971,10,-43,0.1221,-0.3937
5.1083,-4.6430,-32.6360,-0.0567,-0.2988,10,-45,0.1221,-0.4120
5.1104,-5.0261,-32.8088,-0.0614,-0.3004,9,-44,0.1099,-0.4028
5.1125,-5.4136,-32.9594,-0.0661,-0.3018,9,-43,0.1099,-0.3937
5.1146,-5.8051,-33.0829,-0.0709,-0.3029,9,-42,0.1099,-0.3845
5.1167,-6.1959,-33.1775,-0.0756,-0.3037,9,-43,0.1099,-0.3937
5.1188,-6.5770,-33.2441,-0.0803,-0.3044,9,-42,0.1099,-0.3845
5.1208,-6.9348,-33.2864,-0.0847,-0.3047,8,-43,0.0977,-0.3937
5.1229,-7.2513,-33.3108,-0.0885,-0.3050,7,-42,0.0854,-0.3845
5.1250,-7.5042,-33.3264,-0.0916,-0.3051,7,-42,0.0854,-0.3845
5.1271,-7.6671,-33.3443,-0.0936,-0.3053,-23,6,-0.2808,0.0549
5.1292,-7.7120,-33.3742,-0.0941,-0.3056,6,-42,0.0732,-0.3845
5.1312,-7.6126,-33.4231,-0.0929,-0.3060,-155,-24,-1.8921,-0.2197
5.1333,-7.3547,-33.4942,-0.0898,-0.3066,-97,27,-1.1841,0.2472
5.1354,-6.9459,-33.5852,-0.0848,-0.3075,7,-41,0.0854,-0.3754
5.1375,-6.4132,-33.6874,-0.0783,-0.3084,8,-42,0.0977,-0.3845
5.1396,-5.7901,-33.7891,-0.0707,-0.3093,9,-42,0.1099,-0.3845
5.1417,-5.1075,-33.8794,-0.0623,-0.3102,8,-42,0.0977,-0.3845
5.1437,-4.3924,-33.9501,-0.0536,-0.3108,7,-42,0.0854,-0.3845
5.1458,-3.6679,-33.9953,-0.0448,-0.3112,7,-42,0.0854,-0.3845
5.1479,-2.9537,-34.0114,-0.0361,-0.3114,7,-41,0.0854,-0.3754
5.1500,-2.2662,-33.9973,-0.0277,-0.3113,7,-41,0.0854,-0.3754
5.1521,-1.6190,-33.9538,-0.0198,-0.3109,7,-40,0.0854,-0.3662
5.1542,-1.0228,-33.8837,-0.0125,-0.3102,7,-40,0.0854,-0.3662
5.1562,-0.4858,-33.7919,-0.0059,-0.3094,7,-40,0.0854,-0.3662
5.1583,-0.0139,-33.6849,-0.0002,-0.3084,6,-40,0.0732,-0.3662
5.1604,0.3892,-33.5712,0.0048,-0.3074,6,-40,0.0732,-0.3662
5.1625,0.7215,-33.4611,0.0088,-0.3063,6,-40,0.0732,-0.3662
5.1646,0.9843,-33.3660,0.0120,-0.3055,77,-4,0.9399,-0.0366
5.1667,1.1836,-33.2956,0.0144,-0.3048,-96,27,-1.1719,0.2472
5.1688,1.3273,-33.2524,0.0162,-0.3044,7,-40,0.0854,-0.3662
5.1708,1.4188,-33.2309,0.0173,-0.3042,7,-39,0.0854,-0.3571
5.1729,1.4569,-33.2219,0.0178,-0.3042,8,-39,0.0977,-0.3571
5.1750,1.4401,-33.2166,0.0176,-0.3041,7,-39,0.0854,-0.3571
5.1771,1.3688,-33.2081,0.0167,-0.3040,7,-39,0.0854,-0.3571
5.1792,1.2451,-33.1911,0.0152,-0.3039,7,-39,0.0854,-0.3571
5.1813,1.0727,-33.1621,0.0131,-0.3036,7,-39,0.0854,-0.3571
5.1833,0.8572,-33.1193,0.0105,-0.3032,7,-39,0.0854,-0.3571
5.1854,0.6057,-33.0625,0.0074,-0.3027,8,-38,0.0977,-0.3479
5.1875,0.3273,-32.9933,0.0040,-0.3021,7,-38,0.0854,-0.3479
5.1896,0.0333,-32.9147,0.0004,-0.3013,6,-37,0.0732,-0.3387
5.1917,-0.2633,-32.8312,-0.0032,-0.3006,6,-38,0.0732,-0.3479
5.1937,-0.5477,-32.7486,-0.0067,-0.2998,6,-38,0.0732,-0.3479
5.1958,-0.8028,-32.6744,-0.0098,-0.2991,6,-37,0.0732,-0.3387
5.1979,-1.0109,-32.6168,-0.0123,-0.2986,-36,-20,-0.4395,-0.1831
5.2000,-1.1568,-32.5834,-0.0141,-0.2983,-96,27,-1.1719,0.2472
5.2021,-1.2358,-32.5761,-0.0151,-0.2982,7,-38,0.0854,-0.3479
5.2042,-1.2550,-32.5900,-0.0153,-0.2984,8,-37,0.0977,-0.3387
5.2062,-1.2278,-32.6168,-0.0150,-0.2986,7,-38,0.0854,-0.3479
5.2083,-1.1666,-32.6481,-0.0142,-0.2989,7,-38,0.0854,-0.3479
5.2104,-1.0815,-32.6773,-0.0132,-0.2992,8,-38,0.0977,-0.3479
5.2125,-0.9801,-32.6993,-0.0120,-0.2994,7,-38,0.0854,-0.3479
5.2146,-0.8673,-32.7105,-0.0106,-0.2995,6,-38,0.0732,-0.3479
5.2167,-0.7459,-32.7089,-0.0091,-0.2995,7,-37,0.0854,-0.3387
5.2188,-0.6164,-32.6940,-0.0075,-0.2993,7,-37,0.0854,-0.3387
5.2208,-0.4770,-32.6665,-0.0058,-0.2991,6,-36,0.0732,-0.3296
5.2229,-0.3240,-32.6286,-0.0040,-0.2987,6,-36,0.0732,-0.3296
5.2250,-0.1513,-32.5832,-0.0018,-0.2983,7,-36,0.0854,-0.3296
5.2271,0.0487,-32.5345,0.0006,-0.2979,7,-35,0.0854,-0.3204
5.2292,0.2861,-32.4874,0.0035,-0.2974,5,-35,0.0610,-0.3204
5.2313,0.5721,-32.4480,0.0070,-0.2971,-8,-42,-0.0977,-0.3845
5.2333,0.9169,-32.4222,0.0112,-0.2968,-101,27,-1.2329,0.2472
5.2354,1.3227,-32.4132,0.0161,-0.2968,7,-36,0.0854,-0.3296
5.2375,1.7803,-32.4184,0.0217,-0.2968,8,-36,0.0977,-0.3296
5.2396,2.2742,-32.4320,0.0278,-0.2969,8,-36,0.0977,-0.3296
5.2417,2.7885,-32.4480,0.0340,-0.2971,7,-36,0.0854,-0.3296
5.2438,3.3090,-32.4612,0.0404,-0.2972,7,-36,0.0854,-0.3296
5.2458,3.8226,-32.4679,0.0467,-0.2973,7,-36,0.0854,-0.3296
5.2479,4.3176,-32.4651,0.0527,-0.2972,7,-36,0.0854,-0.3296
5.2500,4.7830,-32.4509,0.0584,-0.2971,6,-36,0.0732,-0.3296
5.2521,5.2086,-32.4246,0.0636,-0.2969,7,-36,0.0854,-0.3296
5.2542,5.5847,-32.3865,0.0682,-0.2965,7,-35,0.0854,-0.3204
5.2562,5.9023,-32.3375,0.0720,-0.2961,7,-34,0.0854,-0.3113
5.2583,6.1524,-32.2799,0.0751,-0.2955,7,-34,0.0854,-0.3113
5.2604,6.3267,-32.2160,0.0772,-0.2949,7,-34,0.0854,-0.3113
5.2625,6.4170,-32.1489,0.0783,-0.2943,5,-34,0.0610,-0.3113
5.2646,6.4160,-32.0823,0.0783,-0.2937,57,-27,0.6958,-0.2472
5.2667,6.3201,-32.0189,0.0771,-0.2931,7,-6,0.0854,-0.0549
5.2687,6.1314,-31.9596,0.0748,-0.2926,7,-35,0.0854,-0.3204
5.2708,5.8557,-31.9022,0.0715,-0.2921,8,-35,0.0977,-0.3204
5.2729,5.5001,-31.8431,0.0671,-0.2915,8,-34,0.0977,-0.3113
5.2750,5.0725,-31.7789,0.0619,-0.2909,7,-34,0.0854,-0.3113
5.2771,4.5811,-31.7070,0.0559,-0.2903,7,-34,0.0854,-0.3113
5.2792,4.0350,-31.6255,0.0493,-0.2895,7,-34,0.0854,-0.3113
5.2812,3.4438,-31.5332,0.0420,-0.2887,6,-34,0.0732,-0.3113
5.2833,2.8182,-31.4295,0.0344,-0.2877,7,-34,0.0854,-0.3113
5.2854,2.1696,-31.3147,0.0265,-0.2867,7,-34,0.0854,-0.3113
5.2875,1.5106,-31.1896,0.0184,-0.2855,6,-34,0.0732,-0.3113
5.2896,0.8553,-31.0560,0.0104,-0.2843,7,-34,0.0854,-0.3113
5.2917,0.2190,-30.9165,0.0027,-0.2830,6,-34,0.0732,-0.3113
5.2938,-0.3811,-30.7745,-0.0047,-0.2817,6,-34,0.0732,-0.3113
5.2958,-0.9260,-30.6344,-0.0113,-0.2805,6,-33,0.0732,-0.3021
5.2979,-1.3982,-30.5011,-0.0171,-0.2792,-154,-14,-1.8799,-0.1282
5.3000,-1.7893,-30.3781,-0.0218,-0.2781,7,-5,0.0854,-0.0458
5.3021,-2.1069,-30.2659,-0.0257,-0.2771,7,-33,0.0854,-0.3021
5.3042,-2.3676,-30.1610,-0.0289,-0.2761,7,-33,0.0854,-0.3021
5.3063,-2.5884,-30.0584,-0.0316,-0.2752,7,-33,0.0854,-0.3021
5.3083,-2.7836,-29.9534,-0.0340,-0.2742,7,-34,0.0854,-0.3113
5.3104,-2.9646,-29.8422,-0.0362,-0.2732,7,-34,0.0854,-0.3113
5.3125,-3.1399,-29.7221,-0.0383,-0.2721,7,-33,0.0854,-0.3021
5.3146,-3.3151,-29.5918,-0.0405,-0.2709,6,-33,0.0732,-0.3021
5.3167,-3.4928,-29.4505,-0.0426,-0.2696,6,-33,0.0732,-0.3021
5.3187,-3.6731,-29.2990,-0.0448,-0.2682,5,-32,0.0610,-0.2930
5.3208,-3.8529,-29.1387,-0.0470,-0.2668,6,-32,0.0732,-0.2930
5.3229,-4.0267,-28.9720,-0.0492,-0.2652,6,-31,0.0732,-0.2838
5.3250,-4.1860,-28.8019,-0.0511,-0.2637,6,-31,0.0732,-0.2838
5.3271,-4.3194,-28.6323,-0.0527,-0.2621,6,-31,0.0732,-0.2838
5.3292,-4.4126,-28.4678,-0.0539,-0.2606,5,-31,0.0610,-0.2838
5.3312,-4.4511,-28.3132,-0.0543,-0.2592,-156,-14,-1.9043,-0.1282
5.3333,-4.4296,-28.1723,-0.0541,-0.2579,6,-2,0.0732,-0.0183
5.3354,-4.3578,-28.0458,-0.0532,-0.2568,6,-31,0.0732,-0.2838
5.3375,-4.2540,-27.9305,-0.0519,-0.2557,7,-31,0.0854,-0.2838
5.3396,-4.1366,-27.8220,-0.0505,-0.2547,7,-31,0.0854,-0.2838
5.3417,-4.0207,-27.7159,-0.0491,-0.2537,7,-30,0.0854,-0.2747
5.3438,-3.9180,-27.6088,-0.0478,-0.2528,7,-30,0.0854,-0.2747
5.3458,-3.8371,-27.4981,-0.0468,-0.2518,7,-30,0.0854,-0.2747
5.3479,-3.7834,-27.3818,-0.0462,-0.2507,6,-30,0.0732,-0.2747
5.3500,-3.7591,-27.2588,-0.0459,-0.2496,7,-31,0.0854,-0.2838
5.3521,-3.7632,-27.1288,-0.0459,-0.2484,7,-30,0.0854,-0.2747
5.3542,-3.7920,-26.9924,-0.0463,-0.2471,6,-30,0.0732,-0.2747
5.3563,-3.8383,-26.8510,-0.0469,-0.2458,7,-29,0.0854,-0.2655
5.3583,-3.8920,-26.7070,-0.0475,-0.2445,7,-29,0.0854,-0.2655
5.3604,-3.9398,-26.5635,-0.0481,-0.2432,7,-30,0.0854,-0.2747
5.3625,-3.9654,-26.4243,-0.0484,-0.2419,6,-30,0.0732,-0.2747
5.3646,-3.9521,-26.2939,-0.0482,-0.2407,-154,-12,-1.8799,-0.1099
5.3667,-3.8921,-26.1759,-0.0475,-0.2396,7,-1,0.0854,-0.0092
5.3688,-3.7922,-26.0708,-0.0463,-0.2387,7,-29,0.0854,-0.2655
5.3708,-3.6679,-25.9757,-0.0448,-0.2378,8,-30,0.0977,-0.2747
5.3729,-3.5344,-25.8863,-0.0431,-0.2370,8,-29,0.0977,-0.2655
5.3750,-3.4036,-25.7986,-0.0415,-0.2362,7,-29,0.0854,-0.2655
5.3771,-3.2841,-25.7098,-0.0401,-0.2354,7,-29,0.0854,-0.2655
5.3792,-3.1813,-25.6180,-0.0388,-0.2345,7,-29,0.0854,-0.2655
5.3812,-3.0974,-25.5221,-0.0378,-0.2337,7,-28,0.0854,-0.2563
5.3833,-3.0320,-25.4221,-0.0370,-0.2327,7,-28,0.0854,-0.2563
5.3854,-2.9812,-25.3187,-0.0364,-0.2318,7,-28,0.0854,-0.2563
5.3875,-2.9385,-25.2135,-0.0359,-0.2308,7,-28,0.0854,-0.2563
5.3896,-2.8944,-25.1089,-0.0353,-0.2299,7,-27,0.0854,-0.2472
5.3917,-2.8364,-25.0077,-0.0346,-0.2290,7,-27,0.0854,-0.2472
5.3937,-2.7489,-24.9138,-0.0336,-0.2281,7,-27,0.0854,-0.2472
5.3958,-2.6139,-24.8314,-0.0319,-0.2273,5,-27,0.0610,-0.2472
5.3979,-2.4132,-24.7651,-0.0295,-0.2267,-155,-9,-1.8921,-0.0824
5.4000,-2.1382,-24.7183,-0.0261,-0.2263,6,2,0.0732,0.0183
5.4021,-1.7957,-24.6908,-0.0219,-0.2261,7,-27,0.0854,-0.2472
5.4042,-1.4018,-24.6786,-0.0171,-0.2259,7,-27,0.0854,-0.2472
5.4062,-0.9733,-24.6760,-0.0119,-0.2259,7,-26,0.0854,-0.2380
5.4083,-0.5242,-24.6771,-0.0064,-0.2259,7,-26,0.0854,-0.2380
5.4104,-0.0664,-24.6768,-0.0008,-0.2259,7,-26,0.0854,-0.2380
5.4125,0.3905,-24.6700,0.0048,-0.2259,6,-25,0.0732,-0.2289
5.4146,0.8388,-24.6524,0.0102,-0.2257,6,-25,0.0732,-0.2289
5.4167,1.2726,-24.6194,0.0155,-0.2254,6,-24,0.0732,-0.2197
5.4188,1.6875,-24.5667,0.0206,-0.2249,5,-25,0.0610,-0.2289
5.4208,2.0806,-24.4900,0.0254,-0.2242,6,-24,0.0732,-0.2197
5.4229,2.4500,-24.3848,0.0299,-0.2232,5,-24,0.0610,-0.2197
5.4250,2.7947,-24.2467,0.0341,-0.2220,4,-24,0.0488,-0.2197
5.4271,3.1145,-24.0711,0.0380,-0.2204,4,-24,0.0488,-0.2197
