time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.5563,-9.1517,-20.4687,-0.1117,-0.1874,-9,-20,-0.1099,-0.1831
4.5583,-9.1836,-20.4643,-0.1121,-0.1874,-9,-21,-0.1099,-0.1923
4.5604,-9.2177,-20.4590,-0.1125,-0.1873,-9,-21,-0.1099,-0.1923
4.5625,-9.2536,-20.4525,-0.1130,-0.1872,-9,-20,-0.1099,-0.1831
4.5646,-9.2909,-20.4448,-0.1134,-0.1872,-9,-46,-0.1099,-0.4211
4.5667,-9.3289,-20.4377,-0.1139,-0.1871,-10,8,-0.1221,0.0732
4.5687,-9.3670,-20.4333,-0.1143,-0.1871,-9,-21,-0.1099,-0.1923
4.5708,-9.4049,-20.4326,-0.1148,-0.1871,-10,-20,-0.1221,-0.1831
4.5729,-9.4419,-20.4352,-0.1153,-0.1871,-10,-21,-0.1221,-0.1923
4.5750,-9.4777,-20.4400,-0.1157,-0.1871,-10,-21,-0.1221,-0.1923
4.5771,-9.5120,-20.4460,-0.1161,-0.1872,-10,-21,-0.1221,-0.1923
4.5792,-9.5449,-20.4525,-0.1165,-0.1872,-9,-21,-0.1099,-0.1923
4.5812,-9.5762,-20.4587,-0.1169,-0.1873,-9,-21,-0.1099,-0.1923
4.5833,-9.6059,-20.4643,-0.1173,-0.1874,-10,-20,-0.1221,-0.1831
4.5854,-9.6338,-20.4688,-0.1176,-0.1874,-10,-20,-0.1221,-0.1831
4.5875,-9.6597,-20.4718,-0.1179,-0.1874,-10,-20,-0.1221,-0.1831
4.5896,-9.6837,-20.4726,-0.1182,-0.1874,-9,-21,-0.1099,-0.1923
4.5917,-9.7057,-20.4706,-0.1185,-0.1874,-10,-21,-0.1221,-0.1923
4.5938,-9.7257,-20.4654,-0.1187,-0.1874,-10,-21,-0.1221,-0.1923
4.5958,-9.7436,-20.4564,-0.1189,-0.1873,-10,-20,-0.1221,-0.1831
4.5979,-9.7595,-20.4438,-0.1191,-0.1872,-10,-46,-0.1221,-0.4211
4.6000,-9.7734,-20.4291,-0.1193,-0.1870,-10,8,-0.1221,0.0732
4.6021,-9.7857,-20.4145,-0.1195,-0.1869,-10,-21,-0.1221,-0.1923
4.6042,-9.7964,-20.4009,-0.1196,-0.1868,-10,-21,-0.1221,-0.1923
4.6063,-9.8060,-20.3878,-0.1197,-0.1867,-10,-21,-0.1221,-0.1923
4.6083,-9.8147,-20.3743,-0.1198,-0.1865,-10,-21,-0.1221,-0.1923
4.6104,-9.8231,-20.3598,-0.1199,-0.1864,-10,-21,-0.1221,-0.1923
4.6125,-9.8316,-20.3436,-0.1200,-0.1863,-9,-20,-0.1099,-0.1831
4.6146,-9.8405,-20.3254,-0.1201,-0.1861,-9,-21,-0.1099,-0.1923
4.6167,-9.8503,-20.3048,-0.1202,-0.1859,-9,-21,-0.1099,-0.1923
4.6188,-9.8610,-20.2816,-0.1204,-0.1857,-10,-21,-0.1221,-0.1923
4.6208,-9.8723,-20.2558,-0.1205,-0.1854,-10,-21,-0.1221,-0.1923
4.6229,-9.8843,-20.2275,-0.1207,-0.1852,-10,-20,-0.1221,-0.1831
4.6250,-9.8968,-20.1971,-0.1208,-0.1849,-10,-20,-0.1221,-0.1831
4.6271,-9.9096,-20.1648,-0.1210,-0.1846,-10,-20,-0.1221,-0.1831
4.6292,-9.9228,-20.1310,-0.1211,-0.1843,-10,-19,-0.1221,-0.1740
4.6312,-9.9362,-20.0962,-0.1213,-0.1840,-10,-46,-0.1221,-0.4211
4.6333,-9.9499,-20.0623,-0.1215,-0.1837,-10,9,-0.1221,0.0824
4.6354,-9.9638,-20.0318,-0.1216,-0.1834,-10,-20,-0.1221,-0.1831
4.6375,-9.9781,-20.0058,-0.1218,-0.1832,-10,-20,-0.1221,-0.1831
4.6396,-9.9926,-19.9839,-0.1220,-0.1830,-10,-20,-0.1221,-0.1831
4.6417,-10.0075,-19.9649,-0.1222,-0.1828,-10,-20,-0.1221,-0.1831
4.6437,-10.0227,-19.9479,-0.1223,-0.1826,-10,-20,-0.1221,-0.1831
4.6458,-10.0384,-19.9318,-0.1225,-0.1825,-10,-20,-0.1221,-0.1831
4.6479,-10.0545,-19.9157,-0.1227,-0.1823,-10,-20,-0.1221,-0.1831
4.6500,-10.0711,-19.8984,-0.1229,-0.1822,-10,-21,-0.1221,-0.1923
4.6521,-10.0881,-19.8792,-0.1231,-0.1820,-10,-21,-0.1221,-0.1923
4.6542,-10.1055,-19.8574,-0.1234,-0.1818,-10,-21,-0.1221,-0.1923
4.6562,-10.1234,-19.8327,-0.1236,-0.1816,-10,-20,-0.1221,-0.1831
4.6583,-10.1416,-19.8051,-0.1238,-0.1813,-10,-20,-0.1221,-0.1831
4.6604,-10.1599,-19.7744,-0.1240,-0.1810,-10,-20,-0.1221,-0.1831
4.6625,-10.1783,-19.7410,-0.1242,-0.1807,-10,-20,-0.1221,-0.1831
4.6646,-10.1966,-19.7055,-0.1245,-0.1804,-10,-46,-0.1221,-0.4211
4.6667,-10.2144,-19.6699,-0.1247,-0.1801,-10,9,-0.1221,0.0824
4.6688,-10.2315,-19.6373,-0.1249,-0.1798,-10,-19,-0.1221,-0.1740
4.6708,-10.2474,-19.6094,-0.1251,-0.1795,-10,-19,-0.1221,-0.1740
4.6729,-10.2619,-19.5859,-0.1253,-0.1793,-11,-19,-0.1343,-0.1740
4.6750,-10.2744,-19.5662,-0.1254,-0.1791,-11,-20,-0.1343,-0.1831
4.6771,-10.2846,-19.5493,-0.1255,-0.1790,-11,-20,-0.1343,-0.1831
4.6792,-10.2925,-19.5345,-0.1256,-0.1788,-10,-20,-0.1221,-0.1831
4.6813,-10.2982,-19.5210,-0.1257,-0.1787,-10,-19,-0.1221,-0.1740
4.6833,-10.3015,-19.5081,-0.1258,-0.1786,-10,-20,-0.1221,-0.1831
4.6854,-10.3025,-19.4953,-0.1258,-0.1785,-10,-20,-0.1221,-0.1831
4.6875,-10.3010,-19.4819,-0.1257,-0.1784,-11,-20,-0.1343,-0.1831
4.6896,-10.2969,-19.4675,-0.1257,-0.1782,-11,-20,-0.1343,-0.1831
4.6917,-10.2903,-19.4519,-0.1256,-0.1781,-11,-20,-0.1343,-0.1831
4.6937,-10.2812,-19.4349,-0.1255,-0.1779,-10,-20,-0.1221,-0.1831
4.6958,-10.2701,-19.4165,-0.1254,-0.1778,-10,-20,-0.1221,-0.1831
4.6979,-10.2571,-19.3975,-0.1252,-0.1776,-10,-46,-0.1221,-0.4211
4.7000,-10.2425,-19.3801,-0.1250,-0.1774,-10,9,-0.1221,0.0824
4.7021,-10.2266,-19.3675,-0.1248,-0.1773,-10,-19,-0.1221,-0.1740
4.7042,-10.2092,-19.3614,-0.1246,-0.1773,-10,-19,-0.1221,-0.1740
4.7062,-10.1906,-19.3624,-0.1244,-0.1773,-10,-19,-0.1221,-0.1740
4.7083,-10.1707,-19.3699,-0.1242,-0.1773,-11,-19,-0.1343,-0.1740
4.7104,-10.1494,-19.3835,-0.1239,-0.1775,-10,-20,-0.1221,-0.1831
4.7125,-10.1269,-19.4027,-0.1236,-0.1776,-10,-19,-0.1221,-0.1740
4.7146,-10.1032,-19.4271,-0.1233,-0.1779,-10,-19,-0.1221,-0.1740
4.7167,-10.0783,-19.4560,-0.1230,-0.1781,-10,-19,-0.1221,-0.1740
4.7188,-10.0524,-19.4889,-0.1227,-0.1784,-10,-19,-0.1221,-0.1740
4.7208,-10.0254,-19.5250,-0.1224,-0.1788,-10,-20,-0.1221,-0.1831
4.7229,-9.9974,-19.5634,-0.1220,-0.1791,-10,-20,-0.1221,-0.1831
4.7250,-9.9683,-19.6035,-0.1217,-0.1795,-10,-20,-0.1221,-0.1831
4.7271,-9.9382,-19.6445,-0.1213,-0.1799,-10,-20,-0.1221,-0.1831
4.7292,-9.9070,-19.6858,-0.1209,-0.1802,-10,-19,-0.1221,-0.1740
4.7313,-9.8747,-19.7275,-0.1205,-0.1806,-10,-46,-0.1221,-0.4211
4.7333,-9.8415,-19.7709,-0.1201,-0.1810,-10,9,-0.1221,0.0824
4.7354,-9.8073,-19.8179,-0.1197,-0.1814,-10,-20,-0.1221,-0.1831
4.7375,-9.7724,-19.8695,-0.1193,-0.1819,-10,-20,-0.1221,-0.1831
4.7396,-9.7369,-19.9248,-0.1189,-0.1824,-10,-20,-0.1221,-0.1831
4.7417,-9.7010,-19.9826,-0.1184,-0.1829,-10,-20,-0.1221,-0.1831
4.7438,-9.6652,-20.0415,-0.1180,-0.1835,-9,-21,-0.1099,-0.1923
4.7458,-9.6297,-20.1005,-0.1175,-0.1840,-10,-20,-0.1221,-0.1831
4.7479,-9.5948,-20.1585,-0.1171,-0.1846,-9,-20,-0.1099,-0.1831
4.7500,-9.5608,-20.2145,-0.1167,-0.1851,-9,-21,-0.1099,-0.1923
4.7521,-9.5278,-20.2674,-0.1163,-0.1856,-9,-21,-0.1099,-0.1923
4.7542,-9.4959,-20.3166,-0.1159,-0.1860,-10,-21,-0.1221,-0.1923
4.7562,-9.4649,-20.3614,-0.1155,-0.1864,-10,-21,-0.1221,-0.1923
4.7583,-9.4349,-20.4014,-0.1152,-0.1868,-9,-21,-0.1099,-0.1923
4.7604,-9.4059,-20.4364,-0.1148,-0.1871,-9,-21,-0.1099,-0.1923
4.7625,-9.3779,-20.4664,-0.1145,-0.1874,-9,-21,-0.1099,-0.1923
4.7646,-9.3509,-20.4919,-0.1141,-0.1876,-9,-47,-0.1099,-0.4303
4.7667,-9.3245,-20.5152,-0.1138,-0.1878,-9,8,-0.1099,0.0732
4.7687,-9.2984,-20.5393,-0.1135,-0.1880,-9,-21,-0.1099,-0.1923
4.7708,-9.2724,-20.5660,-0.1132,-0.1883,-9,-21,-0.1099,-0.1923
4.7729,-9.2458,-20.5958,-0.1129,-0.1886,-10,-20,-0.1221,-0.1831
4.7750,-9.2182,-20.6285,-0.1125,-0.1889,-10,-20,-0.1221,-0.1831
4.7771,-9.1893,-20.6638,-0.1122,-0.1892,-9,-21,-0.1099,-0.1923
4.7792,-9.1587,-20.7014,-0.1118,-0.1895,-9,-20,-0.1099,-0.1831
4.7812,-9.1264,-20.7411,-0.1114,-0.1899,-9,-20,-0.1099,-0.1831
4.7833,-9.0920,-20.7821,-0.1110,-0.1903,-9,-21,-0.1099,-0.1923
4.7854,-9.0554,-20.8240,-0.1105,-0.1906,-9,-21,-0.1099,-0.1923
4.7875,-9.0161,-20.8661,-0.1101,-0.1910,-9,-21,-0.1099,-0.1923
4.7896,-8.9740,-20.9078,-0.1095,-0.1914,-9,-21,-0.1099,-0.1923
4.7917,-8.9286,-20.9485,-0.1090,-0.1918,-9,-21,-0.1099,-0.1923
4.7938,-8.8797,-20.9876,-0.1084,-0.1921,-9,-21,-0.1099,-0.1923
4.7958,-8.8270,-21.0247,-0.1078,-0.1925,-9,-21,-0.1099,-0.1923
4.7979,-8.7703,-21.0597,-0.1071,-0.1928,-9,-48,-0.1099,-0.4395
4.8000,-8.7093,-21.0940,-0.1063,-0.1931,-9,7,-0.1099,0.0641
4.8021,-8.6439,-21.1300,-0.1055,-0.1935,-9,-21,-0.1099,-0.1923
4.8042,-8.5741,-21.1689,-0.1047,-0.1938,-9,-21,-0.1099,-0.1923
4.8063,-8.4999,-21.2104,-0.1038,-0.1942,-9,-21,-0.1099,-0.1923
4.8083,-8.4216,-21.2534,-0.1028,-0.1946,-9,-21,-0.1099,-0.1923
4.8104,-8.3394,-21.2969,-0.1018,-0.1950,-8,-22,-0.0977,-0.2014
4.8125,-8.2538,-21.3399,-0.1008,-0.1954,-8,-22,-0.0977,-0.2014
4.8146,-8.1651,-21.3817,-0.0997,-0.1958,-8,-21,-0.0977,-0.1923
4.8167,-8.0737,-21.4213,-0.0986,-0.1961,-8,-21,-0.0977,-0.1923
4.8187,-7.9799,-21.4579,-0.0974,-0.1965,-8,-21,-0.0977,-0.1923
4.8208,-7.8839,-21.4906,-0.0962,-0.1968,-8,-22,-0.0977,-0.2014
4.8229,-7.7860,-21.5185,-0.0950,-0.1970,-8,-22,-0.0977,-0.2014
4.8250,-7.6865,-21.5407,-0.0938,-0.1972,-8,-22,-0.0977,-0.2014
4.8271,-7.5857,-21.5563,-0.0926,-0.1974,-7,-22,-0.0854,-0.2014
4.8292,-7.4841,-21.5647,-0.0914,-0.1974,-7,-22,-0.0854,-0.2014
4.8312,-7.3819,-21.5660,-0.0901,-0.1974,-8,-48,-0.0977,-0.4395
4.8333,-7.2793,-21.5617,-0.0889,-0.1974,-7,6,-0.0854,0.0549
4.8354,-7.1766,-21.5541,-0.0876,-0.1973,-7,-22,-0.0854,-0.2014
4.8375,-7.0740,-21.5446,-0.0864,-0.1972,-7,-22,-0.0854,-0.2014
4.8396,-6.9717,-21.5333,-0.0851,-0.1971,-7,-22,-0.0854,-0.2014
4.8417,-6.8699,-21.5197,-0.0839,-0.1970,-7,-22,-0.0854,-0.2014
4.8438,-6.7688,-21.5034,-0.0826,-0.1969,-7,-22,-0.0854,-0.2014
4.8458,-6.6685,-21.4844,-0.0814,-0.1967,-6,-22,-0.0732,-0.2014
4.8479,-6.5692,-21.4625,-0.0802,-0.1965,-6,-22,-0.0732,-0.2014
4.8500,-6.4711,-21.4380,-0.0790,-0.1963,-6,-21,-0.0732,-0.1923
4.8521,-6.3740,-21.4110,-0.0778,-0.1960,-6,-21,-0.0732,-0.1923
4.8542,-6.2777,-21.3816,-0.0766,-0.1958,-6,-22,-0.0732,-0.2014
4.8563,-6.1818,-21.3501,-0.0755,-0.1955,-6,-22,-0.0732,-0.2014
4.8583,-6.0861,-21.3167,-0.0743,-0.1952,-6,-21,-0.0732,-0.1923
4.8604,-5.9900,-21.2816,-0.0731,-0.1948,-6,-21,-0.0732,-0.1923
4.8625,-5.8930,-21.2453,-0.0719,-0.1945,-6,-21,-0.0732,-0.1923
4.8646,-5.7946,-21.2084,-0.0707,-0.1942,-6,-47,-0.0732,-0.4303
4.8667,-5.6944,-21.1729,-0.0695,-0.1938,-6,7,-0.0732,0.0641
4.8688,-5.5920,-21.1418,-0.0683,-0.1936,-6,-21,-0.0732,-0.1923
4.8708,-5.4871,-21.1165,-0.0670,-0.1933,-6,-21,-0.0732,-0.1923
4.8729,-5.3795,-21.0970,-0.0657,-0.1931,-6,-21,-0.0732,-0.1923
4.8750,-5.2692,-21.0827,-0.0643,-0.1930,-6,-21,-0.0732,-0.1923
4.8771,-5.1563,-21.0730,-0.0629,-0.1929,-5,-21,-0.0610,-0.1923
4.8792,-5.0411,-21.0672,-0.0615,-0.1929,-5,-21,-0.0610,-0.1923
4.8812,-4.9238,-21.0646,-0.0601,-0.1929,-4,-21,-0.0488,-0.1923
4.8833,-4.8047,-21.0646,-0.0587,-0.1929,-4,-21,-0.0488,-0.1923
4.8854,-4.6838,-21.0663,-0.0572,-0.1929,-5,-21,-0.0610,-0.1923
4.8875,-4.5610,-21.0691,-0.0557,-0.1929,-5,-21,-0.0610,-0.1923
4.8896,-4.4362,-21.0722,-0.0542,-0.1929,-4,-22,-0.0488,-0.2014
4.8917,-4.3094,-21.0749,-0.0526,-0.1929,-5,-21,-0.0610,-0.1923
4.8937,-4.1805,-21.0767,-0.0510,-0.1930,-4,-22,-0.0488,-0.2014
4.8958,-4.0495,-21.0771,-0.0494,-0.1930,-4,-21,-0.0488,-0.1923
4.8979,-3.9165,-21.0761,-0.0478,-0.1930,-4,-47,-0.0488,-0.4303
4.9000,-3.7814,-21.0755,-0.0462,-0.1930,-4,7,-0.0488,0.0641
4.9021,-3.6444,-21.0775,-0.0445,-0.1930,-4,-21,-0.0488,-0.1923
4.9042,-3.5056,-21.0835,-0.0428,-0.1930,-4,-21,-0.0488,-0.1923
4.9062,-3.3652,-21.0929,-0.0411,-0.1931,-4,-21,-0.0488,-0.1923
4.9083,-3.2235,-21.1047,-0.0393,-0.1932,-4,-21,-0.0488,-0.1923
4.9104,-3.0812,-21.1181,-0.0376,-0.1933,-3,-22,-0.0366,-0.2014
4.9125,-2.9389,-21.1321,-0.0359,-0.1935,-3,-21,-0.0366,-0.1923
4.9146,-2.7973,-21.1458,-0.0341,-0.1936,-2,-21,-0.0244,-0.1923
4.9167,-2.6572,-21.1584,-0.0324,-0.1937,-2,-21,-0.0244,-0.1923
4.9188,-2.5190,-21.1691,-0.0307,-0.1938,-2,-22,-0.0244,-0.2014
4.9208,-2.3831,-21.1771,-0.0291,-0.1939,-3,-22,-0.0366,-0.2014
4.9229,-2.2498,-21.1817,-0.0275,-0.1939,-2,-22,-0.0244,-0.2014
4.9250,-2.1195,-21.1827,-0.0259,-0.1939,-2,-22,-0.0244,-0.2014
4.9271,-1.9923,-21.1797,-0.0243,-0.1939,-2,-21,-0.0244,-0.1923
4.9292,-1.8686,-21.1728,-0.0228,-0.1938,-2,-21,-0.0244,-0.1923
4.9313,-1.7487,-21.1624,-0.0213,-0.1937,-2,-47,-0.0244,-0.4303
4.9333,-1.6328,-21.1505,-0.0199,-0.1936,-2,7,-0.0244,0.0641
4.9354,-1.5214,-21.1396,-0.0186,-0.1935,-1,-21,-0.0122,-0.1923
4.9375,-1.4148,-21.1311,-0.0173,-0.1935,-1,-21,-0.0122,-0.1923
4.9396,-1.3134,-21.1249,-0.0160,-0.1934,-2,-21,-0.0244,-0.1923
4.9417,-1.2175,-21.1201,-0.0149,-0.1934,-2,-22,-0.0244,-0.2014
4.9437,-1.1275,-21.1160,-0.0138,-0.1933,-1,-22,-0.0122,-0.2014
4.9458,-1.0439,-21.1122,-0.0127,-0.1933,0,-22,0.0000,-0.2014
4.9479,-0.9673,-21.1082,-0.0118,-0.1933,0,-21,0.0000,-0.1923
4.9500,-0.8978,-21.1039,-0.0110,-0.1932,0,-21,0.0000,-0.1923
4.9521,-0.8356,-21.0993,-0.0102,-0.1932,0,-21,0.0000,-0.1923
4.9542,-0.7803,-21.0941,-0.0095,-0.1931,-1,-21,-0.0122,-0.1923
4.9562,-0.7317,-21.0884,-0.0089,-0.1931,-1,-21,-0.0122,-0.1923
4.9583,-0.6892,-21.0820,-0.0084,-0.1930,-1,-21,-0.0122,-0.1923
4.9604,-0.6526,-21.0746,-0.0080,-0.1929,0,-21,0.0000,-0.1923
4.9625,-0.6214,-21.0660,-0.0076,-0.1929,-1,-21,-0.0122,-0.1923
4.9646,-0.5953,-21.0565,-0.0073,-0.1928,-1,-47,-0.0122,-0.4303
4.9667,-0.5740,-21.0478,-0.0070,-0.1927,0,7,0.0000,0.0641
4.9688,-0.5570,-21.0422,-0.0068,-0.1926,-1,-21,-0.0122,-0.1923
4.9708,-0.5442,-21.0411,-0.0066,-0.1926,-1,-21,-0.0122,-0.1923
4.9729,-0.5352,-21.0439,-0.0065,-0.1927,-1,-21,-0.0122,-0.1923
4.9750,-0.5300,-21.0499,-0.0065,-0.1927,-1,-21,-0.0122,-0.1923
4.9771,-0.5285,-21.0581,-0.0065,-0.1928,0,-22,0.0000,-0.2014
4.9792,-0.5307,-21.0677,-0.0065,-0.1929,0,-21,0.0000,-0.1923
4.9813,-0.5366,-21.0780,-0.0066,-0.1930,0,-21,0.0000,-0.1923
4.9833,-0.5461,-21.0883,-0.0067,-0.1931,0,-21,0.0000,-0.1923
4.9854,-0.5588,-21.0978,-0.0068,-0.1932,-1,-21,-0.0122,-0.1923
4.9875,-0.5743,-21.1059,-0.0070,-0.1932,-1,-22,-0.0122,-0.2014
4.9896,-0.5924,-21.1120,-0.0072,-0.1933,-1,-21,-0.0122,-0.1923
4.9917,-0.6126,-21.1154,-0.0075,-0.1933,-1,-21,-0.0122,-0.1923
4.9938,-0.6350,-21.1156,-0.0078,-0.1933,-1,-21,-0.0122,-0.1923
4.9958,-0.6596,-21.1121,-0.0081,-0.1933,-1,-21,-0.0122,-0.1923
4.9979,-0.6863,-21.1048,-0.0084,-0.1932,-1,-48,-0.0122,-0.4395
5.0000,-0.7156,-21.0951,-0.0087,-0.1931,-1,7,-0.0122,0.0641
5.0021,-0.7475,-21.0851,-0.0091,-0.1930,-1,-21,-0.0122,-0.1923
5.0042,-0.7825,-21.0761,-0.0096,-0.1930,-1,-21,-0.0122,-0.1923
5.0062,-0.8211,-21.0676,-0.0100,-0.1929,-1,-21,-0.0122,-0.1923
5.0083,-0.8638,-21.0585,-0.0105,-0.1928,-1,-22,-0.0122,-0.2014
5.0104,-0.9112,-21.0479,-0.0111,-0.1927,-1,-22,-0.0122,-0.2014
5.0125,-0.9637,-21.0351,-0.0118,-0.1926,0,-22,0.0000,-0.2014
5.0146,-1.0221,-21.0196,-0.0125,-0.1924,0,-21,0.0000,-0.1923
5.0167,-1.0865,-21.0011,-0.0133,-0.1923,0,-21,0.0000,-0.1923
5.0187,-1.1571,-20.9794,-0.0141,-0.1921,-1,-21,-0.0122,-0.1923
5.0208,-1.2336,-20.9543,-0.0151,-0.1918,-1,-22,-0.0122,-0.2014
5.0229,-1.3159,-20.9257,-0.0161,-0.1916,-1,-22,-0.0122,-0.2014
5.0250,-1.4034,-20.8937,-0.0171,-0.1913,-1,-21,-0.0122,-0.1923
5.0271,-1.4957,-20.8588,-0.0183,-0.1910,-1,-21,-0.0122,-0.1923
5.0292,-1.5923,-20.8212,-0.0194,-0.1906,-2,-20,-0.0244,-0.1831
5.0312,-1.6924,-20.7819,-0.0207,-0.1903,-2,-47,-0.0244,-0.4303
5.0333,-1.7955,-20.7432,-0.0219,-0.1899,-2,8,-0.0244,0.0732
5.0354,-1.9010,-20.7079,-0.0232,-0.1896,-2,-21,-0.0244,-0.1923
5.0375,-2.0084,-20.6778,-0.0245,-0.1893,-2,-20,-0.0244,-0.1831
5.0396,-2.1173,-20.6530,-0.0258,-0.1891,-3,-20,-0.0366,-0.1831
5.0417,-2.2273,-20.6327,-0.0272,-0.1889,-3,-20,-0.0366,-0.1831
5.0438,-2.3383,-20.6163,-0.0285,-0.1887,-2,-21,-0.0244,-0.1923
5.0458,-2.4502,-20.6029,-0.0299,-0.1886,-2,-21,-0.0244,-0.1923
5.0479,-2.5629,-20.5916,-0.0313,-0.1885,-2,-21,-0.0244,-0.1923
5.0500,-2.6761,-20.5817,-0.0327,-0.1884,-3,-20,-0.0366,-0.1831
5.0521,-2.7897,-20.5724,-0.0341,-0.1883,-3,-20,-0.0366,-0.1831
5.0542,-2.9033,-20.5630,-0.0354,-0.1883,-3,-21,-0.0366,-0.1923
5.0563,-3.0169,-20.5525,-0.0368,-0.1882,-3,-21,-0.0366,-0.1923
5.0583,-3.1301,-20.5403,-0.0382,-0.1881,-4,-21,-0.0488,-0.1923
5.0604,-3.2430,-20.5255,-0.0396,-0.1879,-4,-21,-0.0488,-0.1923
5.0625,-3.3556,-20.5076,-0.0410,-0.1878,-4,-20,-0.0488,-0.1831
5.0646,-3.4682,-20.4866,-0.0423,-0.1876,-4,-47,-0.0488,-0.4303
5.0667,-3.5813,-20.4637,-0.0437,-0.1874,-4,9,-0.0488,0.0824
5.0687,-3.6955,-20.4412,-0.0451,-0.1871,-4,-20,-0.0488,-0.1831
5.0708,-3.8117,-20.4198,-0.0465,-0.1869,-4,-21,-0.0488,-0.1923
5.0729,-3.9306,-20.3984,-0.0480,-0.1868,-4,-21,-0.0488,-0.1923
5.0750,-4.0532,-20.3758,-0.0495,-0.1865,-4,-21,-0.0488,-0.1923
5.0771,-4.1803,-20.3508,-0.0510,-0.1863,-4,-21,-0.0488,-0.1923
5.0792,-4.3130,-20.3221,-0.0526,-0.1861,-3,-21,-0.0366,-0.1923
5.0812,-4.4519,-20.2892,-0.0543,-0.1858,-3,-21,-0.0366,-0.1923
5.0833,-4.5975,-20.2511,-0.0561,-0.1854,-4,-21,-0.0488,-0.1923
5.0854,-4.7499,-20.2076,-0.0580,-0.1850,-5,-21,-0.0610,-0.1923
5.0875,-4.9093,-20.1585,-0.0599,-0.1846,-5,-21,-0.0610,-0.1923
5.0896,-5.0754,-20.1036,-0.0620,-0.1841,-5,-21,-0.0610,-0.1923
5.0917,-5.2484,-20.0433,-0.0641,-0.1835,-5,-20,-0.0610,-0.1831
5.0938,-5.4280,-19.9781,-0.0663,-0.1829,-5,-20,-0.0610,-0.1831
5.0958,-5.6143,-19.9083,-0.0685,-0.1823,-5,-19,-0.0610,-0.1740
5.0979,-5.8068,-19.8349,-0.0709,-0.1816,-6,-45,-0.0732,-0.4120
5.1000,-6.0054,-19.7600,-0.0733,-0.1809,-5,9,-0.0610,0.0824
5.1021,-6.2095,-19.6864,-0.0758,-0.1802,-6,-19,-0.0732,-0.1740
5.1042,-6.4185,-19.6153,-0.0784,-0.1796,-6,-20,-0.0732,-0.1831
5.1063,-6.6317,-19.5463,-0.0810,-0.1790,-7,-20,-0.0854,-0.1831
5.1083,-6.8484,-19.4786,-0.0836,-0.1783,-7,-20,-0.0854,-0.1831
5.1104,-7.0677,-19.4115,-0.0863,-0.1777,-7,-20,-0.0854,-0.1831
5.1125,-7.2891,-19.3443,-0.0890,-0.1771,-7,-20,-0.0854,-0.1831
5.1146,-7.5117,-19.2766,-0.0917,-0.1765,-7,-20,-0.0854,-0.1831
5.1167,-7.7347,-19.2081,-0.0944,-0.1759,-7,-20,-0.0854,-0.1831
5.1188,-7.9571,-19.1389,-0.0971,-0.1752,-8,-19,-0.0977,-0.1740
5.1208,-8.1779,-19.0690,-0.0998,-0.1746,-9,-19,-0.1099,-0.1740
5.1229,-8.3961,-18.9986,-0.1025,-0.1739,-9,-19,-0.1099,-0.1740
5.1250,-8.6106,-18.9278,-0.1051,-0.1733,-9,-19,-0.1099,-0.1740
5.1271,-8.8209,-18.8568,-0.1077,-0.1726,-9,-19,-0.1099,-0.1740
5.1292,-9.0261,-18.7857,-0.1102,-0.1720,-9,-19,-0.1099,-0.1740
5.1312,-9.2257,-18.7153,-0.1126,-0.1713,-10,-45,-0.1221,-0.4120
5.1333,-9.4193,-18.6477,-0.1150,-0.1707,-9,10,-0.1099,0.0916
5.1354,-9.6063,-18.5858,-0.1173,-0.1702,-10,-18,-0.1221,-0.1648
5.1375,-9.7865,-18.5313,-0.1195,-0.1697,-10,-18,-0.1221,-0.1648
5.1396,-9.9593,-18.4841,-0.1216,-0.1692,-11,-18,-0.1343,-0.1648
5.1417,-10.1248,-18.4435,-0.1236,-0.1689,-11,-18,-0.1343,-0.1648
5.1437,-10.2827,-18.4086,-0.1255,-0.1685,-10,-19,-0.1221,-0.1740
5.1458,-10.4334,-18.3784,-0.1274,-0.1683,-10,-19,-0.1221,-0.1740
5.1479,-10.5769,-18.3522,-0.1291,-0.1680,-10,-18,-0.1221,-0.1648
5.1500,-10.7133,-18.3291,-0.1308,-0.1678,-11,-18,-0.1343,-0.1648
5.1521,-10.8426,-18.3083,-0.1324,-0.1676,-11,-18,-0.1343,-0.1648
5.1542,-10.9648,-18.2890,-0.1338,-0.1674,-11,-19,-0.1343,-0.1740
5.1562,-11.0799,-18.2703,-0.1353,-0.1673,-11,-19,-0.1343,-0.1740
5.1583,-11.1880,-18.2516,-0.1366,-0.1671,-12,-18,-0.1465,-0.1648
5.1604,-11.2891,-18.2320,-0.1378,-0.1669,-11,-19,-0.1343,-0.1740
5.1625,-11.3833,-18.2112,-0.1390,-0.1667,-12,-18,-0.1465,-0.1648
5.1646,-11.4711,-18.1890,-0.1400,-0.1665,-11,-45,-0.1343,-0.4120
5.1667,-11.5525,-18.1671,-0.1410,-0.1663,-11,10,-0.1343,0.0916
5.1688,-11.6277,-18.1479,-0.1419,-0.1661,-12,-18,-0.1465,-0.1648
5.1708,-11.6971,-18.1324,-0.1428,-0.1660,-12,-18,-0.1465,-0.1648
5.1729,-11.7606,-18.1205,-0.1436,-0.1659,-12,-18,-0.1465,-0.1648
