time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.6688,0.3496,27.4988,0.0043,0.2518,3,30,0.0366,0.2747
4.6708,0.1955,27.5595,0.0024,0.2523,2,31,0.0244,0.2838
4.6729,0.0311,27.6265,0.0004,0.2529,2,31,0.0244,0.2838
4.6750,-0.1445,27.6945,-0.0018,0.2536,1,30,0.0122,0.2747
4.6771,-0.3316,27.7596,-0.0040,0.2541,1,32,0.0122,0.2930
4.6792,-0.5302,27.8183,-0.0065,0.2547,1,31,0.0122,0.2838
4.6813,-0.7399,27.8686,-0.0090,0.2551,0,32,0.0000,0.2930
4.6833,-0.9598,27.9092,-0.0117,0.2555,0,32,0.0000,0.2930
4.6854,-1.1887,27.9401,-0.0145,0.2558,-1,31,-0.0122,0.2838
4.6875,-1.4255,27.9626,-0.0174,0.2560,0,31,0.0000,0.2838
4.6896,-1.6684,27.9785,-0.0204,0.2562,-1,32,-0.0122,0.2930
4.6917,-1.9157,27.9911,-0.0234,0.2563,-1,32,-0.0122,0.2930
4.6937,-2.1653,28.0046,-0.0264,0.2564,-2,32,-0.0244,0.2930
4.6958,-2.4150,28.0243,-0.0295,0.2566,-3,31,-0.0366,0.2838
4.6979,-2.6624,28.0563,-0.0325,0.2569,-3,5,-0.0366,0.0458
4.7000,-2.9058,28.1049,-0.0355,0.2573,-29,4,-0.3540,0.0366
4.7021,-3.1453,28.1708,-0.0384,0.2579,3,30,0.0366,0.2747
4.7042,-3.3835,28.2502,-0.0413,0.2586,2,31,0.0244,0.2838
4.7062,-3.6235,28.3379,-0.0442,0.2594,1,31,0.0122,0.2838
4.7083,-3.8677,28.4287,-0.0472,0.2603,0,31,0.0000,0.2838
4.7104,-4.1171,28.5183,-0.0503,0.2611,0,32,0.0000,0.2930
4.7125,-4.3712,28.6031,-0.0534,0.2619,-1,32,-0.0122,0.2930
4.7146,-4.6285,28.6806,-0.0565,0.2626,0,32,0.0000,0.2930
4.7167,-4.8866,28.7493,-0.0597,0.2632,-1,32,-0.0122,0.2930
4.7188,-5.1414,28.8085,-0.0628,0.2637,-1,32,-0.0122,0.2930
4.7208,-5.3879,28.8586,-0.0658,0.2642,-1,33,-0.0122,0.3021
4.7229,-5.6198,28.9011,-0.0686,0.2646,-2,34,-0.0244,0.3113
4.7250,-5.8297,28.9387,-0.0712,0.2649,-3,34,-0.0366,0.3113
4.7271,-6.0089,28.9753,-0.0734,0.2653,-3,34,-0.0366,0.3113
4.7292,-6.1481,29.0166,-0.0751,0.2657,-4,33,-0.0488,0.3021
4.7313,-6.2370,29.0689,-0.0761,0.2661,-4,6,-0.0488,0.0549
4.7333,-6.2663,29.1374,-0.0765,0.2668,-101,3,-1.2329,0.0275
4.7354,-6.2332,29.2231,-0.0761,0.2675,2,31,0.0244,0.2838
4.7375,-6.1445,29.3228,-0.0750,0.2685,1,32,0.0122,0.2930
4.7396,-6.0123,29.4312,-0.0734,0.2695,0,32,0.0000,0.2930
4.7417,-5.8485,29.5435,-0.0714,0.2705,0,32,0.0000,0.2930
4.7438,-5.6631,29.6552,-0.0691,0.2715,0,33,0.0000,0.3021
4.7458,-5.4645,29.7631,-0.0667,0.2725,-1,33,-0.0122,0.3021
4.7479,-5.2594,29.8645,-0.0642,0.2734,-1,34,-0.0122,0.3113
4.7500,-5.0531,29.9580,-0.0617,0.2743,-1,33,-0.0122,0.3021
4.7521,-4.8497,30.0430,-0.0592,0.2751,-2,32,-0.0244,0.2930
4.7542,-4.6522,30.1201,-0.0568,0.2758,-3,33,-0.0366,0.3021
4.7562,-4.4628,30.1903,-0.0545,0.2764,-4,33,-0.0488,0.3021
4.7583,-4.2830,30.2558,-0.0523,0.2770,-4,34,-0.0488,0.3113
4.7604,-4.1144,30.3193,-0.0502,0.2776,-5,34,-0.0610,0.3113
4.7625,-3.9583,30.3847,-0.0483,0.2782,-5,33,-0.0610,0.3021
4.7646,-3.8163,30.4566,-0.0466,0.2788,-5,7,-0.0610,0.0641
4.7667,-3.6903,30.5378,-0.0450,0.2796,-4,16,-0.0488,0.1465
4.7687,-3.5822,30.6280,-0.0437,0.2804,0,32,0.0000,0.2930
4.7708,-3.4940,30.7237,-0.0427,0.2813,0,33,0.0000,0.3021
4.7729,-3.4268,30.8202,-0.0418,0.2822,-1,33,-0.0122,0.3021
4.7750,-3.3810,30.9132,-0.0413,0.2830,-1,33,-0.0122,0.3021
4.7771,-3.3560,30.9989,-0.0410,0.2838,-1,35,-0.0122,0.3204
4.7792,-3.3506,31.0744,-0.0409,0.2845,-2,34,-0.0244,0.3113
4.7812,-3.3631,31.1376,-0.0411,0.2851,-3,35,-0.0366,0.3204
4.7833,-3.3912,31.1877,-0.0414,0.2855,-4,34,-0.0488,0.3113
4.7854,-3.4328,31.2245,-0.0419,0.2859,-4,34,-0.0488,0.3113
4.7875,-3.4855,31.2490,-0.0425,0.2861,-4,34,-0.0488,0.3113
4.7896,-3.5473,31.2627,-0.0433,0.2862,-5,35,-0.0610,0.3204
4.7917,-3.6163,31.2685,-0.0441,0.2863,-5,35,-0.0610,0.3204
4.7938,-3.6912,31.2698,-0.0451,0.2863,-6,35,-0.0732,0.3204
4.7958,-3.7708,31.2715,-0.0460,0.2863,-7,34,-0.0854,0.3113
4.7979,-3.8550,31.2788,-0.0471,0.2864,-7,8,-0.0854,0.0732
4.8000,-3.9442,31.2956,-0.0481,0.2865,-4,16,-0.0488,0.1465
4.8021,-4.0396,31.3222,-0.0493,0.2868,-1,32,-0.0122,0.2930
4.8042,-4.1421,31.3560,-0.0506,0.2871,-1,34,-0.0122,0.3113
4.8063,-4.2524,31.3929,-0.0519,0.2874,-2,34,-0.0244,0.3113
4.8083,-4.3702,31.4291,-0.0533,0.2877,-3,33,-0.0366,0.3021
4.8104,-4.4946,31.4616,-0.0549,0.2880,-3,35,-0.0366,0.3204
4.8125,-4.6243,31.4879,-0.0564,0.2883,-4,35,-0.0488,0.3204
4.8146,-4.7574,31.5067,-0.0581,0.2885,-3,35,-0.0366,0.3204
4.8167,-4.8920,31.5175,-0.0597,0.2886,-4,35,-0.0488,0.3204
4.8187,-5.0254,31.5209,-0.0613,0.2886,-5,34,-0.0610,0.3113
4.8208,-5.1550,31.5183,-0.0629,0.2886,-4,35,-0.0488,0.3204
4.8229,-5.2779,31.5122,-0.0644,0.2885,-5,35,-0.0610,0.3204
4.8250,-5.3910,31.5059,-0.0658,0.2884,-6,35,-0.0732,0.3204
4.8271,-5.4912,31.5040,-0.0670,0.2884,-6,36,-0.0732,0.3296
4.8292,-5.5754,31.5118,-0.0681,0.2885,-7,35,-0.0854,0.3204
4.8312,-5.6409,31.5357,-0.0689,0.2887,-7,9,-0.0854,0.0824
4.8333,-5.6856,31.5802,-0.0694,0.2891,-36,3,-0.4395,0.0275
4.8354,-5.7101,31.6461,-0.0697,0.2897,-1,34,-0.0122,0.3113
4.8375,-5.7179,31.7293,-0.0698,0.2905,-1,34,-0.0122,0.3113
4.8396,-5.7137,31.8237,-0.0697,0.2914,-2,35,-0.0244,0.3204
4.8417,-5.7019,31.9236,-0.0696,0.2923,-3,34,-0.0366,0.3113
4.8438,-5.6856,32.0238,-0.0694,0.2932,-3,36,-0.0366,0.3296
4.8458,-5.6669,32.1201,-0.0692,0.2941,-4,35,-0.0488,0.3204
4.8479,-5.6473,32.2092,-0.0689,0.2949,-4,36,-0.0488,0.3296
4.8500,-5.6279,32.2888,-0.0687,0.2956,-4,35,-0.0488,0.3204
4.8521,-5.6090,32.3575,-0.0685,0.2962,-5,35,-0.0610,0.3204
4.8542,-5.5906,32.4149,-0.0682,0.2968,-5,35,-0.0610,0.3204
4.8563,-5.5726,32.4613,-0.0680,0.2972,-6,35,-0.0732,0.3204
4.8583,-5.5546,32.4979,-0.0678,0.2975,-6,36,-0.0732,0.3296
4.8604,-5.5364,32.5264,-0.0676,0.2978,-7,36,-0.0854,0.3296
4.8625,-5.5180,32.5499,-0.0674,0.2980,-7,35,-0.0854,0.3204
4.8646,-5.4996,32.5716,-0.0671,0.2982,-7,9,-0.0854,0.0824
4.8667,-5.4819,32.5937,-0.0669,0.2984,-9,27,-0.1099,0.2472
4.8688,-5.4663,32.6153,-0.0667,0.2986,-2,34,-0.0244,0.3113
4.8708,-5.4542,32.6336,-0.0666,0.2988,-3,35,-0.0366,0.3204
4.8729,-5.4467,32.6454,-0.0665,0.2989,-3,35,-0.0366,0.3204
4.8750,-5.4443,32.6477,-0.0665,0.2989,-4,35,-0.0488,0.3204
4.8771,-5.4468,32.6384,-0.0665,0.2988,-4,36,-0.0488,0.3296
4.8792,-5.4536,32.6160,-0.0666,0.2986,-5,36,-0.0610,0.3296
4.8812,-5.4637,32.5802,-0.0667,0.2983,-5,36,-0.0610,0.3296
4.8833,-5.4757,32.5314,-0.0668,0.2978,-6,36,-0.0732,0.3296
4.8854,-5.4885,32.4712,-0.0670,0.2973,-6,35,-0.0732,0.3204
4.8875,-5.5007,32.4020,-0.0671,0.2966,-7,36,-0.0854,0.3296
4.8896,-5.5114,32.3271,-0.0673,0.2960,-7,36,-0.0854,0.3296
4.8917,-5.5200,32.2510,-0.0674,0.2953,-8,36,-0.0977,0.3296
4.8937,-5.5263,32.1791,-0.0675,0.2946,-9,36,-0.1099,0.3296
4.8958,-5.5311,32.1180,-0.0675,0.2940,-9,35,-0.1099,0.3204
4.8979,-5.5358,32.0747,-0.0676,0.2937,-9,9,-0.1099,0.0824
4.9000,-5.5428,32.0546,-0.0677,0.2935,4,-1,0.0488,-0.0092
4.9021,-5.5544,32.0586,-0.0678,0.2935,-3,35,-0.0366,0.3204
4.9042,-5.5718,32.0824,-0.0680,0.2937,-3,35,-0.0366,0.3204
4.9062,-5.5953,32.1194,-0.0683,0.2941,-4,36,-0.0488,0.3296
4.9083,-5.6242,32.1635,-0.0687,0.2945,-5,35,-0.0610,0.3204
4.9104,-5.6574,32.2095,-0.0691,0.2949,-5,37,-0.0610,0.3387
4.9125,-5.6935,32.2530,-0.0695,0.2953,-6,36,-0.0732,0.3296
4.9146,-5.7310,32.2912,-0.0700,0.2956,-6,36,-0.0732,0.3296
4.9167,-5.7686,32.3222,-0.0704,0.2959,-6,35,-0.0732,0.3204
4.9188,-5.8046,32.3451,-0.0709,0.2961,-7,35,-0.0854,0.3204
4.9208,-5.8380,32.3600,-0.0713,0.2963,-7,36,-0.0854,0.3296
4.9229,-5.8677,32.3679,-0.0716,0.2963,-8,36,-0.0977,0.3296
4.9250,-5.8931,32.3706,-0.0719,0.2964,-8,36,-0.0977,0.3296
4.9271,-5.9144,32.3712,-0.0722,0.2964,-9,36,-0.1099,0.3296
4.9292,-5.9320,32.3738,-0.0724,0.2964,-9,35,-0.1099,0.3204
4.9313,-5.9477,32.3829,-0.0726,0.2965,-8,9,-0.0977,0.0824
4.9333,-5.9635,32.4016,-0.0728,0.2966,-6,16,-0.0732,0.1465
4.9354,-5.9823,32.4295,-0.0730,0.2969,-2,34,-0.0244,0.3113
4.9375,-6.0066,32.4630,-0.0733,0.2972,-3,35,-0.0366,0.3204
4.9396,-6.0382,32.4972,-0.0737,0.2975,-4,35,-0.0488,0.3204
4.9417,-6.0783,32.5274,-0.0742,0.2978,-4,35,-0.0488,0.3204
4.9437,-6.1272,32.5497,-0.0748,0.2980,-4,36,-0.0488,0.3296
4.9458,-6.1847,32.5612,-0.0755,0.2981,-5,36,-0.0610,0.3296
4.9479,-6.2501,32.5597,-0.0763,0.2981,-5,36,-0.0610,0.3296
4.9500,-6.3220,32.5441,-0.0772,0.2979,-6,36,-0.0732,0.3296
4.9521,-6.3990,32.5142,-0.0781,0.2977,-7,35,-0.0854,0.3204
4.9542,-6.4796,32.4710,-0.0791,0.2973,-7,36,-0.0854,0.3296
4.9562,-6.5623,32.4161,-0.0801,0.2968,-8,36,-0.0977,0.3296
4.9583,-6.6457,32.3523,-0.0811,0.2962,-8,36,-0.0977,0.3296
4.9604,-6.7290,32.2834,-0.0821,0.2956,-9,36,-0.1099,0.3296
4.9625,-6.8116,32.2141,-0.0831,0.2949,-9,35,-0.1099,0.3204
4.9646,-6.8939,32.1498,-0.0842,0.2943,-9,8,-0.1099,0.0732
4.9667,-6.9764,32.0944,-0.0852,0.2938,-6,16,-0.0732,0.1465
4.9688,-7.0602,32.0482,-0.0862,0.2934,-4,34,-0.0488,0.3113
4.9708,-7.1460,32.0083,-0.0872,0.2930,-4,35,-0.0488,0.3204
4.9729,-7.2342,31.9706,-0.0883,0.2927,-5,35,-0.0610,0.3204
4.9750,-7.3240,31.9314,-0.0894,0.2923,-6,34,-0.0732,0.3113
4.9771,-7.4142,31.8879,-0.0905,0.2919,-6,35,-0.0732,0.3204
4.9792,-7.5030,31.8379,-0.0916,0.2915,-7,35,-0.0854,0.3204
4.9813,-7.5884,31.7803,-0.0926,0.2910,-7,35,-0.0854,0.3204
4.9833,-7.6680,31.7147,-0.0936,0.2904,-8,35,-0.0977,0.3204
4.9854,-7.7395,31.6418,-0.0945,0.2897,-9,34,-0.1099,0.3113
4.9875,-7.8005,31.5631,-0.0952,0.2890,-9,34,-0.1099,0.3113
4.9896,-7.8490,31.4808,-0.0958,0.2882,-10,34,-0.1221,0.3113
4.9917,-7.8834,31.3980,-0.0962,0.2875,-10,34,-0.1221,0.3113
4.9938,-7.9028,31.3186,-0.0965,0.2867,-11,34,-0.1343,0.3113
4.9958,-7.9067,31.2469,-0.0965,0.2861,-11,33,-0.1343,0.3021
4.9979,-7.8958,31.1879,-0.0964,0.2855,-11,7,-0.1343,0.0641
5.0000,-7.8713,31.1445,-0.0961,0.2851,-10,16,-0.1221,0.1465
5.0021,-7.8354,31.1163,-0.0956,0.2849,-5,33,-0.0610,0.3021
5.0042,-7.7905,31.0996,-0.0951,0.2847,-5,34,-0.0610,0.3113
5.0062,-7.7385,31.0897,-0.0945,0.2846,-6,34,-0.0732,0.3113
5.0083,-7.6810,31.0822,-0.0938,0.2846,-7,33,-0.0854,0.3021
5.0104,-7.6188,31.0734,-0.0930,0.2845,-7,34,-0.0854,0.3113
5.0125,-7.5526,31.0606,-0.0922,0.2844,-7,35,-0.0854,0.3204
5.0146,-7.4827,31.0419,-0.0913,0.2842,-7,35,-0.0854,0.3204
5.0167,-7.4093,31.0163,-0.0904,0.2840,-7,35,-0.0854,0.3204
5.0187,-7.3326,30.9841,-0.0895,0.2837,-8,33,-0.0977,0.3021
5.0208,-7.2526,30.9465,-0.0885,0.2833,-8,34,-0.0977,0.3113
5.0229,-7.1696,30.9057,-0.0875,0.2829,-9,34,-0.1099,0.3113
5.0250,-7.0840,30.8645,-0.0865,0.2826,-9,35,-0.1099,0.3204
5.0271,-6.9968,30.8271,-0.0854,0.2822,-10,35,-0.1221,0.3204
5.0292,-6.9096,30.7984,-0.0843,0.2820,-10,34,-0.1221,0.3113
5.0312,-6.8249,30.7842,-0.0833,0.2818,-10,8,-0.1221,0.0732
5.0333,-6.7456,30.7888,-0.0823,0.2819,1,5,0.0122,0.0458
5.0354,-6.6750,30.8124,-0.0815,0.2821,-3,33,-0.0366,0.3021
5.0375,-6.6151,30.8510,-0.0808,0.2824,-4,34,-0.0488,0.3113
5.0396,-6.5671,30.8987,-0.0802,0.2829,-4,34,-0.0488,0.3113
5.0417,-6.5310,30.9501,-0.0797,0.2834,-5,34,-0.0610,0.3113
5.0438,-6.5064,31.0006,-0.0794,0.2838,-5,35,-0.0610,0.3204
5.0458,-6.4920,31.0465,-0.0792,0.2842,-6,35,-0.0732,0.3204
5.0479,-6.4864,31.0853,-0.0792,0.2846,-5,34,-0.0610,0.3113
5.0500,-6.4878,31.1156,-0.0792,0.2849,-6,35,-0.0732,0.3204
5.0521,-6.4942,31.1369,-0.0793,0.2851,-7,34,-0.0854,0.3113
5.0542,-6.5034,31.1500,-0.0794,0.2852,-7,35,-0.0854,0.3204
5.0563,-6.5132,31.1562,-0.0795,0.2852,-8,35,-0.0977,0.3204
5.0583,-6.5218,31.1583,-0.0796,0.2853,-9,35,-0.1099,0.3204
5.0604,-6.5277,31.1601,-0.0797,0.2853,-9,35,-0.1099,0.3204
5.0625,-6.5301,31.1664,-0.0797,0.2853,-10,34,-0.1221,0.3113
5.0646,-6.5290,31.1827,-0.0797,0.2855,-10,8,-0.1221,0.0732
5.0667,-6.5253,31.2130,-0.0797,0.2858,-8,9,-0.0977,0.0824
5.0687,-6.5207,31.2574,-0.0796,0.2862,-3,33,-0.0366,0.3021
5.0708,-6.5169,31.3120,-0.0796,0.2867,-3,34,-0.0366,0.3113
5.0729,-6.5152,31.3715,-0.0795,0.2872,-4,35,-0.0488,0.3204
5.0750,-6.5159,31.4306,-0.0795,0.2878,-6,34,-0.0732,0.3113
5.0771,-6.5190,31.4852,-0.0796,0.2883,-5,35,-0.0610,0.3204
5.0792,-6.5238,31.5319,-0.0796,0.2887,-6,35,-0.0732,0.3204
5.0812,-6.5292,31.5685,-0.0797,0.2890,-6,35,-0.0732,0.3204
5.0833,-6.5341,31.5935,-0.0798,0.2892,-6,35,-0.0732,0.3204
5.0854,-6.5371,31.6067,-0.0798,0.2894,-7,34,-0.0854,0.3113
5.0875,-6.5370,31.6086,-0.0798,0.2894,-7,35,-0.0854,0.3204
5.0896,-6.5322,31.6008,-0.0797,0.2893,-8,35,-0.0977,0.3204
5.0917,-6.5217,31.5856,-0.0796,0.2892,-8,35,-0.0977,0.3204
5.0938,-6.5047,31.5665,-0.0794,0.2890,-9,35,-0.1099,0.3204
5.0958,-6.4809,31.5478,-0.0791,0.2888,-9,34,-0.1099,0.3113
5.0979,-6.4508,31.5344,-0.0787,0.2887,-9,8,-0.1099,0.0732
5.1000,-6.4154,31.5298,-0.0783,0.2887,-7,16,-0.0854,0.1465
5.1021,-6.3762,31.5337,-0.0778,0.2887,-3,34,-0.0366,0.3113
5.1042,-6.3349,31.5431,-0.0773,0.2888,-4,34,-0.0488,0.3113
5.1063,-6.2926,31.5536,-0.0768,0.2889,-5,34,-0.0610,0.3113
5.1083,-6.2497,31.5611,-0.0763,0.2890,-5,34,-0.0610,0.3113
5.1104,-6.2062,31.5627,-0.0758,0.2890,-5,35,-0.0610,0.3204
5.1125,-6.1617,31.5558,-0.0752,0.2889,-5,35,-0.0610,0.3204
5.1146,-6.1155,31.5390,-0.0747,0.2887,-5,34,-0.0610,0.3113
5.1167,-6.0665,31.5117,-0.0741,0.2885,-6,34,-0.0732,0.3113
5.1188,-6.0134,31.4742,-0.0734,0.2882,-7,34,-0.0854,0.3113
5.1208,-5.9548,31.4275,-0.0727,0.2877,-7,34,-0.0854,0.3113
5.1229,-5.8897,31.3735,-0.0719,0.2872,-8,35,-0.0977,0.3204
5.1250,-5.8174,31.3146,-0.0710,0.2867,-8,35,-0.0977,0.3204
5.1271,-5.7375,31.2545,-0.0700,0.2861,-8,34,-0.0977,0.3113
5.1292,-5.6507,31.1977,-0.0690,0.2856,-9,33,-0.1099,0.3021
5.1312,-5.5580,31.1492,-0.0678,0.2852,-8,7,-0.0977,0.0641
5.1333,-5.4614,31.1122,-0.0667,0.2848,-5,16,-0.0610,0.1465
5.1354,-5.3633,31.0864,-0.0655,0.2846,-2,33,-0.0244,0.3021
5.1375,-5.2660,31.0684,-0.0643,0.2844,-2,34,-0.0244,0.3113
5.1396,-5.1711,31.0535,-0.0631,0.2843,-3,35,-0.0366,0.3204
5.1417,-5.0794,31.0377,-0.0620,0.2842,-4,34,-0.0488,0.3113
5.1437,-4.9913,31.0180,-0.0609,0.2840,-4,35,-0.0488,0.3204
5.1458,-4.9064,30.9923,-0.0599,0.2837,-4,35,-0.0488,0.3204
5.1479,-4.8241,30.9598,-0.0589,0.2834,-4,35,-0.0488,0.3204
5.1500,-4.7438,30.9206,-0.0579,0.2831,-4,34,-0.0488,0.3113
5.1521,-4.6643,30.8761,-0.0569,0.2827,-5,33,-0.0610,0.3021
5.1542,-4.5846,30.8286,-0.0560,0.2822,-6,33,-0.0732,0.3021
5.1562,-4.5035,30.7809,-0.0550,0.2818,-6,34,-0.0732,0.3113
5.1583,-4.4203,30.7369,-0.0540,0.2814,-7,34,-0.0854,0.3113
5.1604,-4.3350,30.7011,-0.0529,0.2811,-7,34,-0.0854,0.3113
5.1625,-4.2478,30.6791,-0.0519,0.2809,-7,33,-0.0854,0.3021
5.1646,-4.1601,30.6768,-0.0508,0.2809,-7,7,-0.0854,0.0641
5.1667,-4.0737,30.6983,-0.0497,0.2811,3,3,0.0366,0.0275
5.1688,-3.9904,30.7436,-0.0487,0.2815,-1,33,-0.0122,0.3021
5.1708,-3.9115,30.8079,-0.0477,0.2821,-2,34,-0.0244,0.3113
5.1729,-3.8368,30.8846,-0.0468,0.2828,-3,34,-0.0366,0.3113
5.1750,-3.7661,30.9673,-0.0460,0.2835,-3,34,-0.0366,0.3113
5.1771,-3.6983,31.0505,-0.0451,0.2843,-3,35,-0.0366,0.3204
5.1792,-3.6323,31.1299,-0.0443,0.2850,-3,35,-0.0366,0.3204
5.1813,-3.5669,31.2019,-0.0435,0.2857,-3,35,-0.0366,0.3204
5.1833,-3.5004,31.2645,-0.0427,0.2862,-4,35,-0.0488,0.3204
5.1854,-3.4315,31.3164,-0.0419,0.2867,-5,34,-0.0610,0.3113
5.1875,-3.3585,31.3574,-0.0410,0.2871,-5,35,-0.0610,0.3204
5.1896,-3.2806,31.3886,-0.0400,0.2874,-5,35,-0.0610,0.3204
5.1917,-3.1971,31.4116,-0.0390,0.2876,-6,35,-0.0732,0.3204
5.1937,-3.1080,31.4295,-0.0379,0.2877,-6,35,-0.0732,0.3204
5.1958,-3.0142,31.4462,-0.0368,0.2879,-6,34,-0.0732,0.3113
5.1979,-2.9172,31.4661,-0.0356,0.2881,-6,8,-0.0732,0.0732
5.2000,-2.8195,31.4923,-0.0344,0.2883,-4,16,-0.0488,0.1465
5.2021,-2.7241,31.5244,-0.0333,0.2886,1,34,0.0122,0.3113
5.2042,-2.6342,31.5587,-0.0322,0.2889,1,34,0.0122,0.3113
5.2062,-2.5525,31.5906,-0.0312,0.2892,-1,35,-0.0122,0.3204
5.2083,-2.4806,31.6160,-0.0303,0.2895,-1,34,-0.0122,0.3113
5.2104,-2.4198,31.6314,-0.0295,0.2896,-1,35,-0.0122,0.3204
5.2125,-2.3707,31.6345,-0.0289,0.2896,-2,35,-0.0244,0.3204
5.2146,-2.3336,31.6237,-0.0285,0.2895,-1,35,-0.0122,0.3204
5.2167,-2.3088,31.5985,-0.0282,0.2893,-2,35,-0.0244,0.3204
5.2188,-2.2959,31.5591,-0.0280,0.2889,-3,35,-0.0366,0.3204
5.2208,-2.2947,31.5072,-0.0280,0.2885,-3,35,-0.0366,0.3204
5.2229,-2.3053,31.4451,-0.0281,0.2879,-4,35,-0.0488,0.3204
5.2250,-2.3276,31.3764,-0.0284,0.2873,-4,35,-0.0488,0.3204
5.2271,-2.3624,31.3055,-0.0288,0.2866,-5,35,-0.0610,0.3204
5.2292,-2.4108,31.2381,-0.0294,0.2860,-5,34,-0.0610,0.3113
5.2313,-2.4747,31.1803,-0.0302,0.2855,-5,8,-0.0610,0.0732
5.2333,-2.5564,31.1367,-0.0312,0.2851,3,6,0.0366,0.0549
5.2354,-2.6586,31.1076,-0.0325,0.2848,2,34,0.0244,0.3113
5.2375,-2.7827,31.0896,-0.0340,0.2846,2,34,0.0244,0.3113
5.2396,-2.9292,31.0771,-0.0358,0.2845,1,35,0.0122,0.3204
5.2417,-3.0971,31.0652,-0.0378,0.2844,0,34,0.0000,0.3113
5.2438,-3.2842,31.0500,-0.0401,0.2843,0,35,0.0000,0.3204
5.2458,-3.4875,31.0286,-0.0426,0.2841,0,35,0.0000,0.3204
5.2479,-3.7027,30.9990,-0.0452,0.2838,0,35,0.0000,0.3204
5.2500,-3.9246,30.9607,-0.0479,0.2835,0,35,0.0000,0.3204
5.2521,-4.1470,30.9141,-0.0506,0.2830,-1,35,-0.0122,0.3204
5.2542,-4.3626,30.8609,-0.0533,0.2825,-1,35,-0.0122,0.3204
5.2562,-4.5630,30.8040,-0.0557,0.2820,-3,36,-0.0366,0.3296
5.2583,-4.7392,30.7477,-0.0579,0.2815,-3,35,-0.0366,0.3204
5.2604,-4.8813,30.6976,-0.0596,0.2810,-3,35,-0.0366,0.3204
5.2625,-4.9790,30.6605,-0.0608,0.2807,-3,34,-0.0366,0.3113
5.2646,-5.0214,30.6439,-0.0613,0.2806,-3,8,-0.0366,0.0732
5.2667,-4.9988,30.6540,-0.0610,0.2806,-98,-6,-1.1963,-0.0549
5.2687,-4.9079,30.6919,-0.0599,0.2810,3,33,0.0366,0.3021
5.2708,-4.7547,30.7533,-0.0580,0.2816,2,34,0.0244,0.3113
5.2729,-4.5505,30.8314,-0.0555,0.2823,1,35,0.0122,0.3204
5.2750,-4.3067,30.9196,-0.0526,0.2831,0,35,0.0000,0.3204
5.2771,-4.0328,31.0124,-0.0492,0.2839,0,35,0.0000,0.3204
5.2792,-3.7370,31.1056,-0.0456,0.2848,0,35,0.0000,0.3204
5.2812,-3.4265,31.1960,-0.0418,0.2856,0,35,0.0000,0.3204
5.2833,-3.1071,31.2818,-0.0379,0.2864,0,35,0.0000,0.3204
5.2854,-2.7837,31.3620,-0.0340,0.2871,-1,34,-0.0122,0.3113
5.2875,-2.4606,31.4368,-0.0300,0.2878,-1,35,-0.0122,0.3204
5.2896,-2.1411,31.5074,-0.0261,0.2885,-2,35,-0.0244,0.3204
5.2917,-1.8286,31.5758,-0.0223,0.2891,-2,36,-0.0244,0.3296
5.2938,-1.5259,31.6455,-0.0186,0.2897,-3,36,-0.0366,0.3296
5.2958,-1.2363,31.7207,-0.0151,0.2904,-3,35,-0.0366,0.3204
5.2979,-0.9633,31.8067,-0.0118,0.2912,-3,9,-0.0366,0.0824
5.3000,-0.7106,31.9071,-0.0087,0.2921,6,7,0.0732,0.0641
5.3021,-0.4821,32.0217,-0.0059,0.2932,4,33,0.0488,0.3021
5.3042,-0.2802,32.1460,-0.0034,0.2943,3,35,0.0366,0.3204
5.3063,-0.1066,32.2736,-0.0013,0.2955,2,36,0.0244,0.3296
5.3083,0.0384,32.3984,0.0005,0.2966,2,35,0.0244,0.3204
5.3104,0.1551,32.5151,0.0019,0.2977,2,37,0.0244,0.3387
5.3125,0.2442,32.6195,0.0030,0.2986,1,37,0.0122,0.3387
5.3146,0.3073,32.7086,0.0038,0.2995,1,37,0.0122,0.3387
5.3167,0.3458,32.7806,0.0042,0.3001,1,37,0.0122,0.3387
5.3187,0.3617,32.8349,0.0044,0.3006,0,36,0.0000,0.3296
5.3208,0.3569,32.8723,0.0044,0.3010,0,36,0.0000,0.3296
5.3229,0.3333,32.8943,0.0041,0.3012,-1,37,-0.0122,0.3387
5.3250,0.2928,32.9037,0.0036,0.3012,-1,36,-0.0122,0.3296
5.3271,0.2367,32.9042,0.0029,0.3012,-2,37,-0.0244,0.3387
5.3292,0.1660,32.9006,0.0020,0.3012,-2,36,-0.0244,0.3296
5.3312,0.0812,32.8982,0.0010,0.3012,-2,9,-0.0244,0.0824
5.3333,-0.0179,32.9011,-0.0002,0.3012,-4,15,-0.0488,0.1373
5.3354,-0.1324,32.9095,-0.0016,0.3013,5,34,0.0610,0.3113
5.3375,-0.2631,32.9202,-0.0032,0.3014,4,36,0.0488,0.3296
5.3396,-0.4105,32.9286,-0.0050,0.3015,3,36,0.0366,0.3296
5.3417,-0.5741,32.9305,-0.0070,0.3015,2,36,0.0244,0.3296
5.3438,-0.7520,32.9225,-0.0092,0.3014,3,37,0.0366,0.3387
5.3458,-0.9417,32.9023,-0.0115,0.3012,2,36,0.0244,0.3296
