time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.9979,-46.9746,-19.8141,-0.5734,-0.1814,-46,-45,-0.5615,-0.4120
5.0000,-46.9367,-19.8114,-0.5730,-0.1814,-47,8,-0.5737,0.0732
5.0021,-46.8990,-19.8110,-0.5725,-0.1814,-47,-20,-0.5737,-0.1831
5.0042,-46.8613,-19.8141,-0.5720,-0.1814,-47,-20,-0.5737,-0.1831
5.0062,-46.8231,-19.8200,-0.5716,-0.1815,-47,-20,-0.5737,-0.1831
5.0083,-46.7844,-19.8277,-0.5711,-0.1815,-47,-21,-0.5737,-0.1923
5.0104,-46.7450,-19.8364,-0.5706,-0.1816,-47,-21,-0.5737,-0.1923
5.0125,-46.7048,-19.8455,-0.5701,-0.1817,-47,-21,-0.5737,-0.1923
5.0146,-46.6636,-19.8547,-0.5696,-0.1818,-47,-20,-0.5737,-0.1831
5.0167,-46.6217,-19.8639,-0.5691,-0.1819,-47,-20,-0.5737,-0.1831
5.0187,-46.5792,-19.8733,-0.5686,-0.1819,-47,-20,-0.5737,-0.1831
5.0208,-46.5362,-19.8829,-0.5681,-0.1820,-46,-20,-0.5615,-0.1831
5.0229,-46.4932,-19.8930,-0.5675,-0.1821,-46,-19,-0.5615,-0.1740
5.0250,-46.4503,-19.9037,-0.5670,-0.1822,-46,-19,-0.5615,-0.1740
5.0271,-46.4076,-19.9148,-0.5665,-0.1823,-46,-19,-0.5615,-0.1740
5.0292,-46.3651,-19.9262,-0.5660,-0.1824,-46,-19,-0.5615,-0.1740
5.0312,-46.3226,-19.9376,-0.5655,-0.1825,-46,-45,-0.5615,-0.4120
5.0333,-46.2799,-19.9501,-0.5649,-0.1826,-47,8,-0.5737,0.0732
5.0354,-46.2367,-19.9655,-0.5644,-0.1828,-46,-20,-0.5615,-0.1831
5.0375,-46.1927,-19.9841,-0.5639,-0.1830,-46,-20,-0.5615,-0.1831
5.0396,-46.1478,-20.0048,-0.5633,-0.1831,-47,-21,-0.5737,-0.1923
5.0417,-46.1017,-20.0259,-0.5628,-0.1833,-47,-21,-0.5737,-0.1923
5.0438,-46.0545,-20.0461,-0.5622,-0.1835,-47,-21,-0.5737,-0.1923
5.0458,-46.0064,-20.0644,-0.5616,-0.1837,-46,-21,-0.5615,-0.1923
5.0479,-45.9578,-20.0797,-0.5610,-0.1838,-46,-21,-0.5615,-0.1923
5.0500,-45.9092,-20.0917,-0.5604,-0.1839,-46,-21,-0.5615,-0.1923
5.0521,-45.8610,-20.1000,-0.5598,-0.1840,-46,-21,-0.5615,-0.1923
5.0542,-45.8140,-20.1046,-0.5593,-0.1841,-45,-20,-0.5493,-0.1831
5.0563,-45.7685,-20.1057,-0.5587,-0.1841,-45,-20,-0.5493,-0.1831
5.0583,-45.7248,-20.1034,-0.5582,-0.1841,-45,-20,-0.5493,-0.1831
5.0604,-45.6832,-20.0979,-0.5577,-0.1840,-45,-19,-0.5493,-0.1740
5.0625,-45.6435,-20.0893,-0.5572,-0.1839,-45,-19,-0.5493,-0.1740
5.0646,-45.6055,-20.0778,-0.5567,-0.1838,-45,-45,-0.5493,-0.4120
5.0667,-45.5687,-20.0650,-0.5563,-0.1837,-46,8,-0.5615,0.0732
5.0687,-45.5324,-20.0527,-0.5558,-0.1836,-46,-21,-0.5615,-0.1923
5.0708,-45.4964,-20.0419,-0.5554,-0.1835,-46,-21,-0.5615,-0.1923
5.0729,-45.4600,-20.0320,-0.5549,-0.1834,-46,-21,-0.5615,-0.1923
5.0750,-45.4232,-20.0220,-0.5545,-0.1833,-46,-21,-0.5615,-0.1923
5.0771,-45.3857,-20.0115,-0.5540,-0.1832,-46,-21,-0.5615,-0.1923
5.0792,-45.3478,-20.0001,-0.5536,-0.1831,-46,-21,-0.5615,-0.1923
5.0812,-45.3096,-19.9880,-0.5531,-0.1830,-46,-21,-0.5615,-0.1923
5.0833,-45.2717,-19.9753,-0.5526,-0.1829,-45,-20,-0.5493,-0.1831
5.0854,-45.2345,-19.9626,-0.5522,-0.1828,-45,-20,-0.5493,-0.1831
5.0875,-45.1987,-19.9504,-0.5517,-0.1827,-45,-19,-0.5493,-0.1740
5.0896,-45.1647,-19.9394,-0.5513,-0.1826,-45,-19,-0.5493,-0.1740
5.0917,-45.1331,-19.9298,-0.5509,-0.1825,-44,-19,-0.5371,-0.1740
5.0938,-45.1040,-19.9216,-0.5506,-0.1824,-44,-19,-0.5371,-0.1740
5.0958,-45.0776,-19.9148,-0.5503,-0.1823,-44,-19,-0.5371,-0.1740
5.0979,-45.0535,-19.9093,-0.5500,-0.1823,-44,-45,-0.5371,-0.4120
5.1000,-45.0313,-19.9062,-0.5497,-0.1822,-45,8,-0.5493,0.0732
5.1021,-45.0102,-19.9074,-0.5494,-0.1823,-45,-20,-0.5493,-0.1831
5.1042,-44.9893,-19.9133,-0.5492,-0.1823,-45,-20,-0.5493,-0.1831
5.1063,-44.9677,-19.9231,-0.5489,-0.1824,-46,-21,-0.5615,-0.1923
5.1083,-44.9446,-19.9352,-0.5486,-0.1825,-45,-21,-0.5493,-0.1923
5.1104,-44.9194,-19.9485,-0.5483,-0.1826,-46,-21,-0.5615,-0.1923
5.1125,-44.8915,-19.9621,-0.5480,-0.1828,-46,-21,-0.5615,-0.1923
5.1146,-44.8608,-19.9754,-0.5476,-0.1829,-46,-21,-0.5615,-0.1923
5.1167,-44.8274,-19.9881,-0.5472,-0.1830,-45,-21,-0.5493,-0.1923
5.1188,-44.7914,-20.0003,-0.5468,-0.1831,-45,-20,-0.5493,-0.1831
5.1208,-44.7534,-20.0121,-0.5463,-0.1832,-45,-20,-0.5493,-0.1831
5.1229,-44.7138,-20.0238,-0.5458,-0.1833,-45,-19,-0.5493,-0.1740
5.1250,-44.6734,-20.0357,-0.5453,-0.1834,-44,-19,-0.5371,-0.1740
5.1271,-44.6325,-20.0478,-0.5448,-0.1835,-44,-19,-0.5371,-0.1740
5.1292,-44.5918,-20.0598,-0.5443,-0.1837,-44,-19,-0.5371,-0.1740
5.1312,-44.5515,-20.0715,-0.5438,-0.1838,-44,-45,-0.5371,-0.4120
5.1333,-44.5117,-20.0839,-0.5434,-0.1839,-44,8,-0.5371,0.0732
5.1354,-44.4724,-20.0987,-0.5429,-0.1840,-44,-21,-0.5371,-0.1923
5.1375,-44.4334,-20.1162,-0.5424,-0.1842,-44,-21,-0.5371,-0.1923
5.1396,-44.3944,-20.1355,-0.5419,-0.1843,-45,-21,-0.5493,-0.1923
5.1417,-44.3551,-20.1551,-0.5414,-0.1845,-45,-21,-0.5493,-0.1923
5.1437,-44.3151,-20.1740,-0.5410,-0.1847,-45,-21,-0.5493,-0.1923
5.1458,-44.2745,-20.1915,-0.5405,-0.1849,-45,-21,-0.5493,-0.1923
5.1479,-44.2332,-20.2069,-0.5400,-0.1850,-44,-21,-0.5371,-0.1923
5.1500,-44.1915,-20.2200,-0.5394,-0.1851,-44,-21,-0.5371,-0.1923
5.1521,-44.1497,-20.2305,-0.5389,-0.1852,-44,-20,-0.5371,-0.1831
5.1542,-44.1079,-20.2387,-0.5384,-0.1853,-44,-20,-0.5371,-0.1831
5.1562,-44.0664,-20.2444,-0.5379,-0.1853,-44,-20,-0.5371,-0.1831
5.1583,-44.0252,-20.2477,-0.5374,-0.1854,-44,-20,-0.5371,-0.1831
5.1604,-43.9844,-20.2485,-0.5369,-0.1854,-44,-20,-0.5371,-0.1831
5.1625,-43.9442,-20.2468,-0.5364,-0.1854,-43,-19,-0.5249,-0.1740
5.1646,-43.9045,-20.2425,-0.5359,-0.1853,-44,-45,-0.5371,-0.4120
5.1667,-43.8653,-20.2371,-0.5355,-0.1853,-44,8,-0.5371,0.0732
5.1688,-43.8264,-20.2324,-0.5350,-0.1852,-44,-21,-0.5371,-0.1923
5.1708,-43.7878,-20.2289,-0.5345,-0.1852,-44,-21,-0.5371,-0.1923
5.1729,-43.7493,-20.2260,-0.5340,-0.1852,-44,-21,-0.5371,-0.1923
5.1750,-43.7110,-20.2224,-0.5336,-0.1851,-44,-22,-0.5371,-0.2014
5.1771,-43.6730,-20.2172,-0.5331,-0.1851,-44,-21,-0.5371,-0.1923
5.1792,-43.6354,-20.2101,-0.5327,-0.1850,-44,-21,-0.5371,-0.1923
5.1813,-43.5984,-20.2008,-0.5322,-0.1849,-44,-21,-0.5371,-0.1923
5.1833,-43.5626,-20.1893,-0.5318,-0.1848,-43,-20,-0.5249,-0.1831
5.1854,-43.5281,-20.1759,-0.5313,-0.1847,-44,-20,-0.5371,-0.1831
5.1875,-43.4955,-20.1607,-0.5310,-0.1846,-43,-20,-0.5249,-0.1831
5.1896,-43.4652,-20.1440,-0.5306,-0.1844,-43,-20,-0.5249,-0.1831
5.1917,-43.4372,-20.1258,-0.5302,-0.1843,-42,-19,-0.5127,-0.1740
5.1937,-43.4119,-20.1063,-0.5299,-0.1841,-43,-19,-0.5249,-0.1740
5.1958,-43.3890,-20.0850,-0.5297,-0.1839,-43,-19,-0.5249,-0.1740
5.1979,-43.3681,-20.0620,-0.5294,-0.1837,-43,-45,-0.5249,-0.4120
5.2000,-43.3489,-20.0382,-0.5292,-0.1835,-44,8,-0.5371,0.0732
5.2021,-43.3307,-20.0154,-0.5289,-0.1832,-43,-21,-0.5249,-0.1923
5.2042,-43.3132,-19.9938,-0.5287,-0.1830,-43,-21,-0.5249,-0.1923
5.2062,-43.2957,-19.9727,-0.5285,-0.1829,-44,-21,-0.5371,-0.1923
5.2083,-43.2779,-19.9507,-0.5283,-0.1827,-44,-21,-0.5371,-0.1923
5.2104,-43.2594,-19.9270,-0.5281,-0.1824,-44,-21,-0.5371,-0.1923
5.2125,-43.2399,-19.9009,-0.5278,-0.1822,-43,-21,-0.5249,-0.1923
5.2146,-43.2194,-19.8722,-0.5276,-0.1819,-44,-21,-0.5371,-0.1923
5.2167,-43.1980,-19.8410,-0.5273,-0.1816,-43,-20,-0.5249,-0.1831
5.2188,-43.1759,-19.8075,-0.5270,-0.1813,-43,-20,-0.5249,-0.1831
5.2208,-43.1530,-19.7720,-0.5268,-0.1810,-43,-19,-0.5249,-0.1740
5.2229,-43.1296,-19.7350,-0.5265,-0.1807,-43,-19,-0.5249,-0.1740
5.2250,-43.1056,-19.6968,-0.5262,-0.1803,-43,-19,-0.5249,-0.1740
5.2271,-43.0812,-19.6573,-0.5259,-0.1800,-43,-19,-0.5249,-0.1740
5.2292,-43.0562,-19.6163,-0.5256,-0.1796,-43,-19,-0.5249,-0.1740
5.2313,-43.0306,-19.5741,-0.5253,-0.1792,-42,-45,-0.5127,-0.4120
5.2333,-43.0044,-19.5320,-0.5250,-0.1788,-43,8,-0.5249,0.0732
5.2354,-42.9771,-19.4921,-0.5246,-0.1785,-43,-20,-0.5249,-0.1831
5.2375,-42.9485,-19.4553,-0.5243,-0.1781,-43,-20,-0.5249,-0.1831
5.2396,-42.9182,-19.4211,-0.5239,-0.1778,-43,-20,-0.5249,-0.1831
5.2417,-42.8858,-19.3888,-0.5235,-0.1775,-44,-20,-0.5371,-0.1831
5.2438,-42.8513,-19.3575,-0.5231,-0.1772,-44,-20,-0.5371,-0.1831
5.2458,-42.8146,-19.3269,-0.5226,-0.1769,-43,-20,-0.5249,-0.1831
5.2479,-42.7759,-19.2966,-0.5222,-0.1767,-43,-20,-0.5249,-0.1831
5.2500,-42.7356,-19.2665,-0.5217,-0.1764,-43,-20,-0.5249,-0.1831
5.2521,-42.6942,-19.2367,-0.5212,-0.1761,-43,-19,-0.5249,-0.1740
5.2542,-42.6523,-19.2073,-0.5207,-0.1758,-42,-19,-0.5127,-0.1740
5.2562,-42.6104,-19.1787,-0.5201,-0.1756,-43,-19,-0.5249,-0.1740
5.2583,-42.5689,-19.1509,-0.5196,-0.1753,-42,-18,-0.5127,-0.1648
5.2604,-42.5285,-19.1240,-0.5191,-0.1751,-42,-18,-0.5127,-0.1648
5.2625,-42.4895,-19.0978,-0.5187,-0.1748,-41,-18,-0.5005,-0.1648
5.2646,-42.4519,-19.0722,-0.5182,-0.1746,-42,-45,-0.5127,-0.4120
5.2667,-42.4157,-19.0483,-0.5178,-0.1744,-43,10,-0.5249,0.0916
5.2687,-42.3808,-19.0278,-0.5173,-0.1742,-42,-20,-0.5127,-0.1831
5.2708,-42.3468,-19.0114,-0.5169,-0.1741,-42,-19,-0.5127,-0.1740
5.2729,-42.3134,-18.9979,-0.5165,-0.1739,-42,-20,-0.5127,-0.1831
5.2750,-42.2804,-18.9858,-0.5161,-0.1738,-43,-20,-0.5249,-0.1831
5.2771,-42.2472,-18.9742,-0.5157,-0.1737,-43,-20,-0.5249,-0.1831
5.2792,-42.2138,-18.9619,-0.5153,-0.1736,-42,-20,-0.5127,-0.1831
5.2812,-42.1799,-18.9484,-0.5149,-0.1735,-43,-20,-0.5249,-0.1831
5.2833,-42.1456,-18.9334,-0.5145,-0.1733,-42,-20,-0.5127,-0.1831
5.2854,-42.1109,-18.9170,-0.5140,-0.1732,-43,-19,-0.5249,-0.1740
5.2875,-42.0760,-18.8992,-0.5136,-0.1730,-42,-19,-0.5127,-0.1740
5.2896,-42.0411,-18.8805,-0.5132,-0.1729,-42,-19,-0.5127,-0.1740
5.2917,-42.0067,-18.8611,-0.5128,-0.1727,-41,-18,-0.5005,-0.1648
5.2938,-41.9728,-18.8415,-0.5124,-0.1725,-42,-18,-0.5127,-0.1648
5.2958,-41.9397,-18.8217,-0.5120,-0.1723,-41,-18,-0.5005,-0.1648
5.2979,-41.9072,-18.8021,-0.5116,-0.1721,-41,-44,-0.5005,-0.4028
5.3000,-41.8752,-18.7844,-0.5112,-0.1720,-42,10,-0.5127,0.0916
5.3021,-41.8432,-18.7705,-0.5108,-0.1718,-42,-19,-0.5127,-0.1740
5.3042,-41.8108,-18.7614,-0.5104,-0.1718,-42,-19,-0.5127,-0.1740
5.3063,-41.7776,-18.7563,-0.5100,-0.1717,-42,-20,-0.5127,-0.1831
5.3083,-41.7433,-18.7540,-0.5096,-0.1717,-43,-20,-0.5249,-0.1831
5.3104,-41.7075,-18.7538,-0.5091,-0.1717,-42,-20,-0.5127,-0.1831
5.3125,-41.6704,-18.7549,-0.5087,-0.1717,-42,-20,-0.5127,-0.1831
5.3146,-41.6320,-18.7574,-0.5082,-0.1717,-42,-19,-0.5127,-0.1740
5.3167,-41.5926,-18.7612,-0.5077,-0.1718,-42,-19,-0.5127,-0.1740
5.3187,-41.5526,-18.7667,-0.5072,-0.1718,-42,-19,-0.5127,-0.1740
5.3208,-41.5125,-18.7741,-0.5067,-0.1719,-41,-18,-0.5005,-0.1648
5.3229,-41.4727,-18.7839,-0.5063,-0.1720,-41,-18,-0.5005,-0.1648
5.3250,-41.4337,-18.7962,-0.5058,-0.1721,-41,-18,-0.5005,-0.1648
5.3271,-41.3958,-18.8109,-0.5053,-0.1722,-41,-17,-0.5005,-0.1556
5.3292,-41.3592,-18.8277,-0.5049,-0.1724,-40,-17,-0.4883,-0.1556
5.3312,-41.3240,-18.8462,-0.5044,-0.1725,-41,-44,-0.5005,-0.4028
5.3333,-41.2898,-18.8671,-0.5040,-0.1727,-42,10,-0.5127,0.0916
5.3354,-41.2564,-18.8915,-0.5036,-0.1730,-41,-20,-0.5005,-0.1831
5.3375,-41.2235,-18.9193,-0.5032,-0.1732,-41,-20,-0.5005,-0.1831
5.3396,-41.1908,-18.9489,-0.5028,-0.1735,-42,-20,-0.5127,-0.1831
5.3417,-41.1581,-18.9787,-0.5024,-0.1738,-42,-20,-0.5127,-0.1831
5.3438,-41.1253,-19.0070,-0.5020,-0.1740,-42,-20,-0.5127,-0.1831
5.3458,-41.0924,-19.0326,-0.5016,-0.1742,-41,-20,-0.5005,-0.1831
5.3479,-41.0599,-19.0548,-0.5012,-0.1745,-41,-20,-0.5005,-0.1831
5.3500,-41.0280,-19.0729,-0.5008,-0.1746,-41,-20,-0.5005,-0.1831
5.3521,-40.9971,-19.0865,-0.5005,-0.1747,-41,-20,-0.5005,-0.1831
5.3542,-40.9675,-19.0956,-0.5001,-0.1748,-41,-19,-0.5005,-0.1740
5.3563,-40.9396,-19.1003,-0.4998,-0.1749,-41,-19,-0.5005,-0.1740
5.3583,-40.9138,-19.1008,-0.4994,-0.1749,-40,-19,-0.4883,-0.1740
5.3604,-40.8902,-19.0972,-0.4991,-0.1748,-40,-18,-0.4883,-0.1648
5.3625,-40.8690,-19.0896,-0.4989,-0.1748,-40,-18,-0.4883,-0.1648
5.3646,-40.8501,-19.0782,-0.4987,-0.1747,-41,-45,-0.5005,-0.4120
5.3667,-40.8330,-19.0645,-0.4985,-0.1745,-40,9,-0.4883,0.0824
5.3688,-40.8174,-19.0507,-0.4983,-0.1744,-41,-20,-0.5005,-0.1831
5.3708,-40.8028,-19.0379,-0.4981,-0.1743,-41,-19,-0.5005,-0.1740
5.3729,-40.7885,-19.0257,-0.4979,-0.1742,-41,-20,-0.5005,-0.1831
5.3750,-40.7741,-19.0132,-0.4977,-0.1741,-41,-20,-0.5005,-0.1831
5.3771,-40.7591,-18.9999,-0.4975,-0.1739,-41,-20,-0.5005,-0.1831
5.3792,-40.7431,-18.9855,-0.4974,-0.1738,-41,-20,-0.5005,-0.1831
5.3812,-40.7260,-18.9700,-0.4971,-0.1737,-41,-19,-0.5005,-0.1740
5.3833,-40.7073,-18.9535,-0.4969,-0.1735,-41,-19,-0.5005,-0.1740
5.3854,-40.6869,-18.9365,-0.4967,-0.1734,-41,-19,-0.5005,-0.1740
5.3875,-40.6649,-18.9191,-0.4964,-0.1732,-41,-19,-0.5005,-0.1740
5.3896,-40.6412,-18.9017,-0.4961,-0.1731,-41,-19,-0.5005,-0.1740
5.3917,-40.6160,-18.8848,-0.4958,-0.1729,-40,-18,-0.4883,-0.1648
5.3937,-40.5893,-18.8685,-0.4955,-0.1727,-40,-18,-0.4883,-0.1648
5.3958,-40.5612,-18.8529,-0.4951,-0.1726,-40,-18,-0.4883,-0.1648
5.3979,-40.5315,-18.8385,-0.4948,-0.1725,-41,-44,-0.5005,-0.4028
5.4000,-40.5002,-18.8268,-0.4944,-0.1724,-41,10,-0.5005,0.0916
5.4021,-40.4671,-18.8197,-0.4940,-0.1723,-40,-19,-0.4883,-0.1740
5.4042,-40.4320,-18.8182,-0.4936,-0.1723,-40,-19,-0.4883,-0.1740
5.4062,-40.3949,-18.8213,-0.4931,-0.1723,-41,-20,-0.5005,-0.1831
5.4083,-40.3555,-18.8277,-0.4926,-0.1724,-41,-20,-0.5005,-0.1831
5.4104,-40.3138,-18.8366,-0.4921,-0.1725,-41,-20,-0.5005,-0.1831
5.4125,-40.2699,-18.8473,-0.4916,-0.1726,-41,-20,-0.5005,-0.1831
5.4146,-40.2241,-18.8593,-0.4910,-0.1727,-40,-19,-0.4883,-0.1740
5.4167,-40.1769,-18.8726,-0.4904,-0.1728,-40,-19,-0.4883,-0.1740
5.4188,-40.1285,-18.8874,-0.4899,-0.1729,-40,-19,-0.4883,-0.1740
5.4208,-40.0795,-18.9035,-0.4893,-0.1731,-40,-18,-0.4883,-0.1648
5.4229,-40.0303,-18.9212,-0.4887,-0.1732,-40,-19,-0.4883,-0.1740
5.4250,-39.9810,-18.9404,-0.4880,-0.1734,-39,-19,-0.4761,-0.1740
5.4271,-39.9321,-18.9608,-0.4875,-0.1736,-40,-18,-0.4883,-0.1648
5.4292,-39.8836,-18.9825,-0.4869,-0.1738,-39,-18,-0.4761,-0.1648
5.4313,-39.8354,-19.0053,-0.4863,-0.1740,-40,-45,-0.4883,-0.4120
5.4333,-39.7876,-19.0308,-0.4857,-0.1742,-40,10,-0.4883,0.0916
5.4354,-39.7399,-19.0607,-0.4851,-0.1745,-39,-19,-0.4761,-0.1740
5.4375,-39.6922,-19.0958,-0.4845,-0.1748,-40,-19,-0.4883,-0.1740
5.4396,-39.6442,-19.1350,-0.4839,-0.1752,-40,-20,-0.4883,-0.1831
5.4417,-39.5959,-19.1769,-0.4833,-0.1756,-40,-20,-0.4883,-0.1831
5.4437,-39.5469,-19.2200,-0.4828,-0.1760,-40,-20,-0.4883,-0.1831
5.4458,-39.4975,-19.2632,-0.4821,-0.1764,-40,-20,-0.4883,-0.1831
5.4479,-39.4477,-19.3058,-0.4815,-0.1768,-40,-20,-0.4883,-0.1831
5.4500,-39.3978,-19.3470,-0.4809,-0.1771,-40,-20,-0.4883,-0.1831
5.4521,-39.3482,-19.3864,-0.4803,-0.1775,-39,-20,-0.4761,-0.1831
5.4542,-39.2995,-19.4236,-0.4797,-0.1778,-39,-20,-0.4761,-0.1831
5.4562,-39.2523,-19.4587,-0.4792,-0.1781,-39,-19,-0.4761,-0.1740
5.4583,-39.2068,-19.4915,-0.4786,-0.1785,-38,-19,-0.4639,-0.1740
5.4604,-39.1634,-19.5220,-0.4781,-0.1787,-38,-19,-0.4639,-0.1740
5.4625,-39.1222,-19.5500,-0.4776,-0.1790,-39,-19,-0.4761,-0.1740
5.4646,-39.0828,-19.5757,-0.4771,-0.1792,-39,-46,-0.4761,-0.4211
5.4667,-39.0449,-19.6006,-0.4766,-0.1794,-39,8,-0.4761,0.0732
5.4688,-39.0082,-19.6268,-0.4762,-0.1797,-39,-20,-0.4761,-0.1831
5.4708,-38.9722,-19.6559,-0.4757,-0.1800,-39,-20,-0.4761,-0.1831
5.4729,-38.9365,-19.6874,-0.4753,-0.1802,-39,-20,-0.4761,-0.1831
5.4750,-38.9007,-19.7207,-0.4749,-0.1805,-40,-20,-0.4883,-0.1831
5.4771,-38.8646,-19.7553,-0.4744,-0.1809,-39,-20,-0.4761,-0.1831
5.4792,-38.8280,-19.7907,-0.4740,-0.1812,-39,-20,-0.4761,-0.1831
5.4813,-38.7909,-19.8266,-0.4735,-0.1815,-39,-20,-0.4761,-0.1831
5.4833,-38.7533,-19.8625,-0.4731,-0.1818,-39,-20,-0.4761,-0.1831
5.4854,-38.7153,-19.8982,-0.4726,-0.1822,-39,-20,-0.4761,-0.1831
5.4875,-38.6770,-19.9334,-0.4721,-0.1825,-39,-20,-0.4761,-0.1831
5.4896,-38.6388,-19.9680,-0.4717,-0.1828,-38,-20,-0.4639,-0.1831
5.4917,-38.6008,-20.0016,-0.4712,-0.1831,-38,-19,-0.4639,-0.1740
5.4938,-38.5632,-20.0341,-0.4707,-0.1834,-38,-19,-0.4639,-0.1740
5.4958,-38.5259,-20.0649,-0.4703,-0.1837,-38,-20,-0.4639,-0.1831
5.4979,-38.4888,-20.0938,-0.4698,-0.1840,-38,-46,-0.4639,-0.4211
5.5000,-38.4516,-20.1220,-0.4694,-0.1842,-38,8,-0.4639,0.0732
5.5021,-38.4137,-20.1513,-0.4689,-0.1845,-38,-21,-0.4639,-0.1923
5.5042,-38.3746,-20.1824,-0.4684,-0.1848,-38,-20,-0.4639,-0.1831
5.5062,-38.3335,-20.2146,-0.4679,-0.1851,-39,-21,-0.4761,-0.1923
5.5083,-38.2897,-20.2467,-0.4674,-0.1854,-39,-21,-0.4761,-0.1923
5.5104,-38.2426,-20.2776,-0.4668,-0.1856,-39,-21,-0.4761,-0.1923
5.5125,-38.1916,-20.3067,-0.4662,-0.1859,-39,-22,-0.4761,-0.2014
5.5146,-38.1367,-20.3333,-0.4655,-0.1862,-39,-21,-0.4761,-0.1923
5.5167,-38.0777,-20.3574,-0.4648,-0.1864,-38,-21,-0.4639,-0.1923
5.5187,-38.0150,-20.3789,-0.4641,-0.1866,-39,-21,-0.4761,-0.1923
5.5208,-37.9487,-20.3982,-0.4632,-0.1868,-38,-20,-0.4639,-0.1831
5.5229,-37.8795,-20.4157,-0.4624,-0.1869,-38,-20,-0.4639,-0.1831
5.5250,-37.8077,-20.4315,-0.4615,-0.1871,-37,-20,-0.4517,-0.1831
5.5271,-37.7339,-20.4461,-0.4606,-0.1872,-38,-20,-0.4639,-0.1831
5.5292,-37.6586,-20.4595,-0.4597,-0.1873,-37,-20,-0.4517,-0.1831
5.5312,-37.5820,-20.4722,-0.4588,-0.1874,-37,-46,-0.4517,-0.4211
5.5333,-37.5044,-20.4858,-0.4578,-0.1876,-38,8,-0.4639,0.0732
5.5354,-37.4261,-20.5028,-0.4569,-0.1877,-38,-21,-0.4639,-0.1923
5.5375,-37.3472,-20.5245,-0.4559,-0.1879,-38,-21,-0.4639,-0.1923
5.5396,-37.2681,-20.5503,-0.4549,-0.1881,-38,-21,-0.4639,-0.1923
5.5417,-37.1895,-20.5796,-0.4540,-0.1884,-38,-21,-0.4639,-0.1923
5.5438,-37.1121,-20.6118,-0.4530,-0.1887,-38,-21,-0.4639,-0.1923
5.5458,-37.0369,-20.6464,-0.4521,-0.1890,-38,-21,-0.4639,-0.1923
5.5479,-36.9653,-20.6829,-0.4512,-0.1894,-38,-21,-0.4639,-0.1923
5.5500,-36.8988,-20.7212,-0.4504,-0.1897,-38,-21,-0.4639,-0.1923
5.5521,-36.8393,-20.7611,-0.4497,-0.1901,-38,-21,-0.4639,-0.1923
5.5542,-36.7890,-20.8024,-0.4491,-0.1905,-37,-21,-0.4517,-0.1923
5.5563,-36.7504,-20.8451,-0.4486,-0.1908,-37,-21,-0.4517,-0.1923
5.5583,-36.7260,-20.8892,-0.4483,-0.1912,-36,-21,-0.4395,-0.1923
5.5604,-36.7185,-20.9349,-0.4482,-0.1917,-36,-20,-0.4395,-0.1831
5.5625,-36.7301,-20.9821,-0.4484,-0.1921,-36,-20,-0.4395,-0.1831
5.5646,-36.7633,-21.0311,-0.4488,-0.1925,-37,-47,-0.4517,-0.4303
5.5667,-36.8202,-21.0834,-0.4495,-0.1930,-36,7,-0.4395,0.0641
5.5687,-36.9027,-21.1414,-0.4505,-0.1936,-36,-22,-0.4395,-0.2014
5.5708,-37.0127,-21.2061,-0.4518,-0.1941,-36,-22,-0.4395,-0.2014
5.5729,-37.1518,-21.2773,-0.4535,-0.1948,-37,-22,-0.4517,-0.2014
5.5750,-37.3214,-21.3544,-0.4556,-0.1955,-37,-23,-0.4517,-0.2106
5.5771,-37.5228,-21.4370,-0.4580,-0.1963,-37,-22,-0.4517,-0.2014
5.5792,-37.7570,-21.5253,-0.4609,-0.1971,-37,-22,-0.4517,-0.2014
5.5812,-38.0250,-21.6194,-0.4642,-0.1979,-36,-22,-0.4395,-0.2014
5.5833,-38.3275,-21.7197,-0.4679,-0.1988,-36,-22,-0.4395,-0.2014
5.5854,-38.6646,-21.8268,-0.4720,-0.1998,-36,-22,-0.4395,-0.2014
5.5875,-39.0357,-21.9413,-0.4765,-0.2009,-35,-22,-0.4272,-0.2014
5.5896,-39.4394,-22.0638,-0.4814,-0.2020,-35,-22,-0.4272,-0.2014
5.5917,-39.8730,-22.1949,-0.4867,-0.2032,-35,-22,-0.4272,-0.2014
5.5938,-40.3328,-22.3354,-0.4923,-0.2045,-35,-21,-0.4272,-0.1923
5.5958,-40.8135,-22.4856,-0.4982,-0.2059,-35,-21,-0.4272,-0.1923
5.5979,-41.3081,-22.6463,-0.5042,-0.2073,-36,-48,-0.4395,-0.4395
5.6000,-41.8083,-22.8191,-0.5104,-0.2089,-35,5,-0.4272,0.0458
5.6021,-42.3036,-23.0066,-0.5164,-0.2106,-36,-23,-0.4395,-0.2106
5.6042,-42.7822,-23.2098,-0.5222,-0.2125,-36,-23,-0.4395,-0.2106
5.6063,-43.2300,-23.4283,-0.5277,-0.2145,-38,-23,-0.4639,-0.2106
5.6083,-43.6312,-23.6609,-0.5326,-0.2166,-41,-23,-0.5005,-0.2106
5.6104,-43.9687,-23.9066,-0.5367,-0.2189,-45,-23,-0.5493,-0.2106
5.6125,-44.2249,-24.1640,-0.5399,-0.2212,-51,-23,-0.6226,-0.2106
