time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.5208,16.8281,6.1047,0.2054,0.0559,17,6,0.2075,0.0549
5.5229,16.8904,6.0671,0.2062,0.0555,15,7,0.1831,0.0641
5.5250,16.9551,6.0258,0.2070,0.0552,15,8,0.1831,0.0732
5.5271,17.0220,5.9809,0.2078,0.0548,14,9,0.1709,0.0824
5.5292,17.0904,5.9331,0.2086,0.0543,16,10,0.1953,0.0916
5.5312,17.1588,5.8835,0.2095,0.0539,17,-15,0.2075,-0.1373
5.5333,17.2258,5.8327,0.2103,0.0534,21,27,0.2563,0.2472
5.5354,17.2896,5.7810,0.2111,0.0529,18,2,0.2197,0.0183
5.5375,17.3493,5.7290,0.2118,0.0525,18,2,0.2197,0.0183
5.5396,17.4041,5.6779,0.2125,0.0520,17,4,0.2075,0.0366
5.5417,17.4536,5.6284,0.2131,0.0515,19,4,0.2319,0.0366
5.5438,17.4973,5.5806,0.2136,0.0511,18,5,0.2197,0.0458
5.5458,17.5353,5.5341,0.2141,0.0507,18,4,0.2197,0.0366
5.5479,17.5674,5.4881,0.2144,0.0502,16,5,0.1953,0.0458
5.5500,17.5938,5.4417,0.2148,0.0498,22,6,0.2686,0.0549
5.5521,17.6148,5.3938,0.2150,0.0494,21,7,0.2563,0.0641
5.5542,17.6315,5.3433,0.2152,0.0489,17,6,0.2075,0.0549
5.5563,17.6453,5.2897,0.2154,0.0484,15,7,0.1831,0.0641
5.5583,17.6578,5.2325,0.2155,0.0479,16,8,0.1953,0.0732
5.5604,17.6702,5.1721,0.2157,0.0474,16,9,0.1953,0.0824
5.5625,17.6831,5.1094,0.2159,0.0468,16,9,0.1953,0.0824
5.5646,17.6967,5.0461,0.2160,0.0462,16,-17,0.1953,-0.1556
5.5667,17.7105,4.9832,0.2162,0.0456,20,27,0.2441,0.2472
5.5687,17.7241,4.9214,0.2164,0.0451,18,1,0.2197,0.0092
5.5708,17.7371,4.8617,0.2165,0.0445,17,2,0.2075,0.0183
5.5729,17.7493,4.8058,0.2167,0.0440,18,2,0.2197,0.0183
5.5750,17.7603,4.7550,0.2168,0.0435,19,3,0.2319,0.0275
5.5771,17.7701,4.7096,0.2169,0.0431,17,3,0.2075,0.0275
5.5792,17.7784,4.6696,0.2170,0.0428,18,3,0.2197,0.0275
5.5812,17.7852,4.6343,0.2171,0.0424,18,4,0.2197,0.0366
5.5833,17.7906,4.6025,0.2172,0.0421,22,5,0.2686,0.0458
5.5854,17.7949,4.5732,0.2172,0.0419,21,6,0.2563,0.0549
5.5875,17.7992,4.5451,0.2173,0.0416,15,4,0.1831,0.0366
5.5896,17.8051,4.5172,0.2173,0.0414,15,6,0.1831,0.0549
5.5917,17.8137,4.4889,0.2175,0.0411,16,7,0.1953,0.0641
5.5938,17.8257,4.4596,0.2176,0.0408,16,8,0.1953,0.0732
5.5958,17.8411,4.4297,0.2178,0.0406,16,8,0.1953,0.0732
5.5979,17.8594,4.4001,0.2180,0.0403,19,-17,0.2319,-0.1556
5.6000,17.8798,4.3709,0.2183,0.0400,19,27,0.2319,0.2472
5.6021,17.9016,4.3423,0.2185,0.0398,18,0,0.2197,0.0000
5.6042,17.9242,4.3145,0.2188,0.0395,18,1,0.2197,0.0092
5.6063,17.9473,4.2887,0.2191,0.0393,18,2,0.2197,0.0183
5.6083,17.9704,4.2654,0.2194,0.0391,18,2,0.2197,0.0183
5.6104,17.9932,4.2443,0.2196,0.0389,18,3,0.2197,0.0275
5.6125,18.0153,4.2245,0.2199,0.0387,17,3,0.2075,0.0275
5.6146,18.0363,4.2048,0.2202,0.0385,20,4,0.2441,0.0366
5.6167,18.0559,4.1838,0.2204,0.0383,21,6,0.2563,0.0549
5.6188,18.0740,4.1597,0.2206,0.0381,17,5,0.2075,0.0458
5.6208,18.0911,4.1314,0.2208,0.0378,17,4,0.2075,0.0366
5.6229,18.1075,4.0978,0.2210,0.0375,17,5,0.2075,0.0458
5.6250,18.1234,4.0580,0.2212,0.0372,16,7,0.1953,0.0641
5.6271,18.1385,4.0116,0.2214,0.0367,19,9,0.2319,0.0824
5.6292,18.1524,3.9589,0.2216,0.0362,17,8,0.2075,0.0732
5.6312,18.1643,3.9011,0.2217,0.0357,18,-18,0.2197,-0.1648
5.6333,18.1735,3.8388,0.2218,0.0351,20,27,0.2441,0.2472
5.6354,18.1792,3.7724,0.2219,0.0345,19,0,0.2319,0.0000
5.6375,18.1811,3.7030,0.2219,0.0339,18,1,0.2197,0.0092
5.6396,18.1787,3.6323,0.2219,0.0333,19,1,0.2319,0.0092
5.6417,18.1720,3.5615,0.2218,0.0326,18,2,0.2197,0.0183
5.6437,18.1609,3.4913,0.2217,0.0320,18,2,0.2197,0.0183
5.6458,18.1454,3.4217,0.2215,0.0313,17,3,0.2075,0.0275
5.6479,18.1253,3.3525,0.2213,0.0307,19,3,0.2319,0.0275
5.6500,18.1005,3.2831,0.2210,0.0301,21,4,0.2563,0.0366
5.6521,18.0712,3.2130,0.2206,0.0294,22,3,0.2686,0.0275
5.6542,18.0380,3.1417,0.2202,0.0288,16,3,0.1953,0.0275
5.6562,18.0023,3.0688,0.2198,0.0281,16,5,0.1953,0.0458
5.6583,17.9652,2.9939,0.2193,0.0274,17,5,0.2075,0.0458
5.6604,17.9275,2.9171,0.2188,0.0267,16,6,0.1953,0.0549
5.6625,17.8895,2.8392,0.2184,0.0260,17,7,0.2075,0.0641
5.6646,17.8512,2.7614,0.2179,0.0253,19,-20,0.2319,-0.1831
5.6667,17.8124,2.6844,0.2174,0.0246,19,27,0.2319,0.2472
5.6688,17.7731,2.6083,0.2170,0.0239,19,-2,0.2319,-0.0183
5.6708,17.7334,2.5341,0.2165,0.0232,18,0,0.2197,0.0000
5.6729,17.6939,2.4634,0.2160,0.0226,17,1,0.2075,0.0092
5.6750,17.6553,2.3974,0.2155,0.0219,18,1,0.2197,0.0092
5.6771,17.6180,2.3369,0.2151,0.0214,17,0,0.2075,0.0000
5.6792,17.5825,2.2821,0.2146,0.0209,18,1,0.2197,0.0092
5.6813,17.5495,2.2325,0.2142,0.0204,18,1,0.2197,0.0092
5.6833,17.5194,2.1875,0.2139,0.0200,17,2,0.2075,0.0183
5.6854,17.4928,2.1460,0.2135,0.0196,18,2,0.2197,0.0183
5.6875,17.4703,2.1069,0.2133,0.0193,16,2,0.1953,0.0183
5.6896,17.4524,2.0688,0.2130,0.0189,15,4,0.1831,0.0366
5.6917,17.4390,2.0308,0.2129,0.0186,16,4,0.1953,0.0366
5.6937,17.4300,1.9921,0.2128,0.0182,17,5,0.2075,0.0458
5.6958,17.4244,1.9528,0.2127,0.0179,16,5,0.1953,0.0458
5.6979,17.4211,1.9132,0.2127,0.0175,17,-21,0.2075,-0.1923
5.7000,17.4189,1.8729,0.2126,0.0171,19,27,0.2319,0.2472
5.7021,17.4163,1.8310,0.2126,0.0168,19,-3,0.2319,-0.0275
5.7042,17.4122,1.7875,0.2126,0.0164,18,-1,0.2197,-0.0092
5.7062,17.4059,1.7430,0.2125,0.0160,18,0,0.2197,0.0000
5.7083,17.3969,1.6976,0.2124,0.0155,17,1,0.2075,0.0092
5.7104,17.3847,1.6511,0.2122,0.0151,18,1,0.2197,0.0092
5.7125,17.3691,1.6028,0.2120,0.0147,19,1,0.2319,0.0092
5.7146,17.3499,1.5518,0.2118,0.0142,19,2,0.2319,0.0183
5.7167,17.3275,1.4973,0.2115,0.0137,21,3,0.2563,0.0275
5.7188,17.3027,1.4385,0.2112,0.0132,17,1,0.2075,0.0092
5.7208,17.2769,1.3747,0.2109,0.0126,15,1,0.1831,0.0092
5.7229,17.2515,1.3052,0.2106,0.0119,16,2,0.1953,0.0183
5.7250,17.2277,1.2296,0.2103,0.0113,15,3,0.1831,0.0275
5.7271,17.2060,1.1475,0.2100,0.0105,15,4,0.1831,0.0366
5.7292,17.1865,1.0591,0.2098,0.0097,16,5,0.1953,0.0458
5.7313,17.1687,0.9649,0.2096,0.0088,18,-20,0.2197,-0.1831
5.7333,17.1518,0.8651,0.2094,0.0079,18,27,0.2197,0.2472
5.7354,17.1351,0.7597,0.2092,0.0070,18,-3,0.2197,-0.0275
5.7375,17.1183,0.6498,0.2090,0.0059,18,-2,0.2197,-0.0183
5.7396,17.1010,0.5376,0.2088,0.0049,18,-2,0.2197,-0.0183
5.7417,17.0832,0.4246,0.2085,0.0039,16,-2,0.1953,-0.0183
5.7438,17.0651,0.3119,0.2083,0.0029,18,-1,0.2197,-0.0092
5.7458,17.0468,0.1998,0.2081,0.0018,18,-1,0.2197,-0.0092
5.7479,17.0286,0.0880,0.2079,0.0008,17,0,0.2075,0.0000
5.7500,17.0110,-0.0237,0.2077,-0.0002,19,0,0.2319,0.0000
5.7521,16.9946,-0.1359,0.2075,-0.0012,16,-1,0.1953,-0.0092
5.7542,16.9802,-0.2493,0.2073,-0.0023,16,0,0.1953,0.0000
5.7562,16.9687,-0.3646,0.2071,-0.0033,15,1,0.1831,0.0092
5.7583,16.9605,-0.4824,0.2070,-0.0044,16,2,0.1953,0.0183
5.7604,16.9555,-0.6028,0.2070,-0.0055,14,2,0.1709,0.0183
5.7625,16.9532,-0.7253,0.2069,-0.0066,17,3,0.2075,0.0275
5.7646,16.9528,-0.8493,0.2069,-0.0078,16,-23,0.1953,-0.2106
5.7667,16.9531,-0.9743,0.2069,-0.0089,18,23,0.2197,0.2106
5.7687,16.9527,-1.1007,0.2069,-0.0101,18,-5,0.2197,-0.0458
5.7708,16.9505,-1.2277,0.2069,-0.0112,17,-4,0.2075,-0.0366
5.7729,16.9456,-1.3541,0.2069,-0.0124,19,-3,0.2319,-0.0275
5.7750,16.9373,-1.4790,0.2068,-0.0135,16,-3,0.1953,-0.0275
5.7771,16.9251,-1.6019,0.2066,-0.0147,18,-3,0.2197,-0.0275
5.7792,16.9087,-1.7230,0.2064,-0.0158,18,-3,0.2197,-0.0275
5.7812,16.8878,-1.8427,0.2062,-0.0169,17,-2,0.2075,-0.0183
5.7833,16.8627,-1.9617,0.2058,-0.0180,21,0,0.2563,0.0000
5.7854,16.8337,-2.0808,0.2055,-0.0191,16,-3,0.1953,-0.0275
5.7875,16.8018,-2.2007,0.2051,-0.0201,16,-2,0.1953,-0.0183
5.7896,16.7680,-2.3218,0.2047,-0.0213,14,-1,0.1709,-0.0092
5.7917,16.7330,-2.4445,0.2043,-0.0224,16,1,0.1953,0.0092
5.7938,16.6971,-2.5688,0.2038,-0.0235,15,1,0.1831,0.0092
5.7958,16.6600,-2.6938,0.2034,-0.0247,16,1,0.1953,0.0092
5.7979,16.6214,-2.8180,0.2029,-0.0258,16,-25,0.1953,-0.2289
5.8000,16.5803,-2.9406,0.2024,-0.0269,18,20,0.2197,0.1831
5.8021,16.5360,-3.0610,0.2019,-0.0280,18,-7,0.2197,-0.0641
5.8042,16.4879,-3.1782,0.2013,-0.0291,17,-6,0.2075,-0.0549
5.8063,16.4358,-3.2905,0.2006,-0.0301,18,-6,0.2197,-0.0549
5.8083,16.3797,-3.3966,0.1999,-0.0311,16,-6,0.1953,-0.0549
5.8104,16.3200,-3.4962,0.1992,-0.0320,17,-5,0.2075,-0.0458
5.8125,16.2570,-3.5895,0.1984,-0.0329,18,-5,0.2197,-0.0458
5.8146,16.1914,-3.6773,0.1976,-0.0337,16,-5,0.1953,-0.0458
5.8167,16.1241,-3.7606,0.1968,-0.0344,21,-3,0.2563,-0.0275
5.8187,16.0566,-3.8410,0.1960,-0.0352,15,-5,0.1831,-0.0458
5.8208,15.9908,-3.9199,0.1952,-0.0359,14,-3,0.1709,-0.0275
5.8229,15.9284,-3.9990,0.1944,-0.0366,13,-2,0.1587,-0.0183
5.8250,15.8710,-4.0794,0.1937,-0.0373,14,-2,0.1709,-0.0183
5.8271,15.8193,-4.1620,0.1931,-0.0381,15,0,0.1831,0.0000
5.8292,15.7736,-4.2468,0.1925,-0.0389,15,0,0.1831,0.0000
5.8312,15.7339,-4.3334,0.1921,-0.0397,15,-27,0.1831,-0.2472
5.8333,15.6997,-4.4215,0.1916,-0.0405,17,19,0.2075,0.1740
5.8354,15.6707,-4.5115,0.1913,-0.0413,16,-9,0.1953,-0.0824
5.8375,15.6468,-4.6033,0.1910,-0.0421,16,-7,0.1953,-0.0641
5.8396,15.6277,-4.6959,0.1908,-0.0430,16,-7,0.1953,-0.0641
5.8417,15.6136,-4.7890,0.1906,-0.0438,15,-6,0.1831,-0.0549
5.8438,15.6044,-4.8826,0.1905,-0.0447,17,-6,0.2075,-0.0549
5.8458,15.6002,-4.9772,0.1904,-0.0456,17,-6,0.2075,-0.0549
5.8479,15.6016,-5.0740,0.1904,-0.0465,16,-5,0.1953,-0.0458
5.8500,15.6091,-5.1738,0.1905,-0.0474,16,-4,0.1953,-0.0366
5.8521,15.6236,-5.2780,0.1907,-0.0483,14,-5,0.1709,-0.0458
5.8542,15.6459,-5.3873,0.1910,-0.0493,14,-5,0.1709,-0.0458
5.8563,15.6764,-5.5026,0.1914,-0.0504,13,-3,0.1587,-0.0275
5.8583,15.7150,-5.6244,0.1918,-0.0515,14,-3,0.1709,-0.0275
5.8604,15.7612,-5.7525,0.1924,-0.0527,15,-2,0.1831,-0.0183
5.8625,15.8138,-5.8859,0.1930,-0.0539,15,-2,0.1831,-0.0183
5.8646,15.8714,-6.0232,0.1937,-0.0551,16,-28,0.1953,-0.2563
5.8667,15.9323,-6.1633,0.1945,-0.0564,18,17,0.2197,0.1556
5.8688,15.9951,-6.3056,0.1953,-0.0577,17,-10,0.2075,-0.0916
5.8708,16.0586,-6.4488,0.1960,-0.0590,16,-9,0.1953,-0.0824
5.8729,16.1220,-6.5908,0.1968,-0.0603,18,-9,0.2197,-0.0824
5.8750,16.1846,-6.7302,0.1976,-0.0616,16,-9,0.1953,-0.0824
5.8771,16.2460,-6.8660,0.1983,-0.0629,17,-10,0.2075,-0.0916
5.8792,16.3059,-6.9980,0.1990,-0.0641,17,-8,0.2075,-0.0732
5.8812,16.3644,-7.1268,0.1998,-0.0652,17,-8,0.2075,-0.0732
5.8833,16.4215,-7.2533,0.2005,-0.0664,16,-8,0.1953,-0.0732
5.8854,16.4774,-7.3788,0.2011,-0.0676,17,-8,0.2075,-0.0732
5.8875,16.5324,-7.5047,0.2018,-0.0687,15,-7,0.1831,-0.0641
5.8896,16.5866,-7.6326,0.2025,-0.0699,14,-6,0.1709,-0.0549
5.8917,16.6399,-7.7637,0.2031,-0.0711,20,-4,0.2441,-0.0366
5.8937,16.6919,-7.8990,0.2038,-0.0723,15,-5,0.1831,-0.0458
5.8958,16.7423,-8.0383,0.2044,-0.0736,15,-4,0.1831,-0.0366
5.8979,16.7907,-8.1812,0.2050,-0.0749,16,-30,0.1953,-0.2747
5.9000,16.8364,-8.3275,0.2055,-0.0762,18,15,0.2197,0.1373
5.9021,16.8783,-8.4775,0.2060,-0.0776,18,-12,0.2197,-0.1099
5.9042,16.9159,-8.6308,0.2065,-0.0790,18,-11,0.2197,-0.1007
5.9062,16.9486,-8.7862,0.2069,-0.0804,18,-11,0.2197,-0.1007
5.9083,16.9763,-8.9429,0.2072,-0.0819,17,-10,0.2075,-0.0916
5.9104,16.9991,-9.1005,0.2075,-0.0833,17,-10,0.2075,-0.0916
5.9125,17.0172,-9.2591,0.2077,-0.0848,20,-9,0.2441,-0.0824
5.9146,17.0310,-9.4191,0.2079,-0.0862,17,-10,0.2075,-0.0916
5.9167,17.0414,-9.5809,0.2080,-0.0877,16,-10,0.1953,-0.0916
5.9188,17.0492,-9.7448,0.2081,-0.0892,17,-10,0.2075,-0.0916
5.9208,17.0553,-9.9117,0.2082,-0.0907,15,-10,0.1831,-0.0916
5.9229,17.0603,-10.0820,0.2083,-0.0923,16,-8,0.1953,-0.0732
5.9250,17.0643,-10.2562,0.2083,-0.0939,20,-6,0.2441,-0.0549
5.9271,17.0677,-10.4343,0.2083,-0.0955,15,-6,0.1831,-0.0549
5.9292,17.0706,-10.6149,0.2084,-0.0972,16,-6,0.1953,-0.0549
5.9313,17.0731,-10.7961,0.2084,-0.0988,16,-33,0.1953,-0.3021
5.9333,17.0750,-10.9762,0.2084,-0.1005,19,13,0.2319,0.1190
5.9354,17.0762,-11.1539,0.2085,-0.1021,18,-15,0.2197,-0.1373
5.9375,17.0766,-11.3270,0.2085,-0.1037,18,-14,0.2197,-0.1282
5.9396,17.0764,-11.4926,0.2085,-0.1052,18,-13,0.2197,-0.1190
5.9417,17.0763,-11.6483,0.2085,-0.1066,17,-13,0.2075,-0.1190
5.9437,17.0768,-11.7920,0.2085,-0.1080,15,-13,0.1831,-0.1190
5.9458,17.0786,-11.9220,0.2085,-0.1091,18,-12,0.2197,-0.1099
5.9479,17.0822,-12.0372,0.2085,-0.1102,19,-12,0.2319,-0.1099
5.9500,17.0884,-12.1362,0.2086,-0.1111,21,-11,0.2563,-0.1007
5.9521,17.0982,-12.2177,0.2087,-0.1119,16,-11,0.1953,-0.1007
5.9542,17.1133,-12.2801,0.2089,-0.1124,14,-11,0.1709,-0.1007
5.9562,17.1353,-12.3216,0.2092,-0.1128,15,-10,0.1831,-0.0916
5.9583,17.1652,-12.3397,0.2095,-0.1130,16,-9,0.1953,-0.0824
5.9604,17.2034,-12.3313,0.2100,-0.1129,15,-8,0.1831,-0.0732
5.9625,17.2498,-12.2923,0.2106,-0.1125,16,-8,0.1953,-0.0732
5.9646,17.3039,-12.2180,0.2112,-0.1119,15,-33,0.1831,-0.3021
5.9667,17.3645,-12.1039,0.2120,-0.1108,18,11,0.2197,0.1007
5.9688,17.4302,-11.9458,0.2128,-0.1094,17,-17,0.2075,-0.1556
5.9708,17.4994,-11.7386,0.2136,-0.1075,16,-16,0.1953,-0.1465
5.9729,17.5702,-11.4773,0.2145,-0.1051,17,-15,0.2075,-0.1373
5.9750,17.6406,-11.1572,0.2153,-0.1021,15,-16,0.1831,-0.1465
5.9771,17.7082,-10.7752,0.2162,-0.0986,16,-14,0.1953,-0.1282
5.9792,17.7699,-10.3291,0.2169,-0.0946,16,-15,0.1953,-0.1373
5.9813,17.8222,-9.8181,0.2176,-0.0899,15,-14,0.1831,-0.1282
5.9833,17.8609,-9.2424,0.2180,-0.0846,18,-14,0.2197,-0.1282
5.9854,17.8813,-8.6039,0.2183,-0.0788,13,-15,0.1587,-0.1373
5.9875,17.8781,-7.9057,0.2182,-0.0724,14,-14,0.1709,-0.1282
5.9896,17.8450,-7.1528,0.2178,-0.0655,12,-12,0.1465,-0.1099
5.9917,17.7742,-6.3516,0.2170,-0.0582,12,-12,0.1465,-0.1099
5.9938,17.6565,-5.5104,0.2155,-0.0504,14,-11,0.1709,-0.1007
5.9958,17.4814,-4.6389,0.2134,-0.0425,13,-10,0.1587,-0.0916
5.9979,17.2369,-3.7492,0.2104,-0.0343,16,-36,0.1953,-0.3296
6.0000,16.9100,-2.8562,0.2064,-0.0261,24,15,0.2930,0.1373
6.0021,16.4885,-1.9779,0.2013,-0.0181,36,-7,0.4395,-0.0641
6.0042,15.9626,-1.1329,0.1949,-0.0104,56,4,0.6836,0.0366
6.0062,15.3294,-0.3392,0.1871,-0.0031,70,14,0.8545,0.1282
6.0083,14.5946,0.3878,0.1782,0.0036,-43,36,-0.5249,0.3296
6.0104,13.7676,1.0363,0.1681,0.0095,-87,-19,-1.0620,-0.1740
6.0125,12.8510,1.5989,0.1569,0.0146,151,12,1.8433,0.1099
6.0146,11.8449,2.0699,0.1446,0.0190,88,40,1.0742,0.3662
6.0167,10.7602,2.4471,0.1314,0.0224,-50,14,-0.6104,0.1282
6.0187,9.6206,2.7345,0.1174,0.0250,5,36,0.0610,0.3296
6.0208,8.4500,2.9427,0.1031,0.0269,-14,16,-0.1709,0.1465
6.0229,7.2675,3.0886,0.0887,0.0283,18,-15,0.2197,-0.1373
6.0250,6.0893,3.1915,0.0743,0.0292,17,-5,0.2075,-0.0458
6.0271,4.9315,3.2690,0.0602,0.0299,4,-28,0.0488,-0.2563
6.0292,3.8121,3.3341,0.0465,0.0305,-4,-24,-0.0488,-0.2197
6.0312,2.7482,3.3927,0.0335,0.0311,-28,-27,-0.3418,-0.2472
6.0333,1.7546,3.4435,0.0214,0.0315,6,28,0.0732,0.2563
6.0354,0.8416,3.4812,0.0103,0.0319,-27,19,-0.3296,0.1740
6.0375,0.0154,3.5018,0.0002,0.0321,-1,7,-0.0122,0.0641
6.0396,-0.7215,3.5047,-0.0088,0.0321,-24,14,-0.2930,0.1282
6.0417,-1.3702,3.4919,-0.0167,0.0320,6,-9,0.0732,-0.0824
6.0438,-1.9353,3.4655,-0.0236,0.0317,-36,-27,-0.4395,-0.2472
6.0458,-2.4249,3.4249,-0.0296,0.0314,-18,13,-0.2197,0.1190
6.0479,-2.8506,3.3672,-0.0348,0.0308,70,47,0.8545,0.4303
6.0500,-3.2236,3.2911,-0.0394,0.0301,-49,4,-0.5981,0.0366
6.0521,-3.5530,3.2010,-0.0434,0.0293,-38,38,-0.4639,0.3479
6.0542,-3.8497,3.1070,-0.0470,0.0284,12,-17,0.1465,-0.1556
6.0563,-4.1290,3.0220,-0.0504,0.0277,37,-23,0.4517,-0.2106
6.0583,-4.4043,2.9571,-0.0538,0.0271,8,-4,0.0977,-0.0366
6.0604,-4.6828,2.9187,-0.0572,0.0267,7,-24,0.0854,-0.2197
6.0625,-4.9657,2.9083,-0.0606,0.0266,19,6,0.2319,0.0549
6.0646,-5.2500,2.9230,-0.0641,0.0268,-32,-28,-0.3906,-0.2563
6.0667,-5.5301,2.9558,-0.0675,0.0271,41,6,0.5005,0.0549
6.0687,-5.7983,2.9967,-0.0708,0.0274,-31,17,-0.3784,0.1556
6.0708,-6.0452,3.0347,-0.0738,0.0278,-5,6,-0.0610,0.0549
6.0729,-6.2615,3.0606,-0.0764,0.0280,-23,13,-0.2808,0.1190
6.0750,-6.4403,3.0678,-0.0786,0.0281,-31,32,-0.3784,0.2930
6.0771,-6.5797,3.0528,-0.0803,0.0279,-40,-28,-0.4883,-0.2563
6.0792,-6.6842,3.0139,-0.0816,0.0276,-22,10,-0.2686,0.0916
6.0812,-6.7638,2.9498,-0.0826,0.0270,70,47,0.8545,0.4303
6.0833,-6.8286,2.8612,-0.0834,0.0262,-51,3,-0.6226,0.0275
6.0854,-6.8855,2.7544,-0.0841,0.0252,-34,31,-0.4150,0.2838
6.0875,-6.9424,2.6405,-0.0847,0.0242,8,-23,0.0977,-0.2106
6.0896,-7.0107,2.5324,-0.0856,0.0232,35,-23,0.4272,-0.2106
6.0917,-7.0991,2.4399,-0.0867,0.0223,6,-7,0.0732,-0.0641
6.0938,-7.2095,2.3677,-0.0880,0.0217,41,-32,0.5005,-0.2930
6.0958,-7.3349,2.3141,-0.0895,0.0212,16,6,0.1953,0.0549
6.0979,-7.4600,2.2726,-0.0911,0.0208,-34,-28,-0.4150,-0.2563
6.1000,-7.5649,2.2324,-0.0923,0.0204,-5,28,-0.0610,0.2563
6.1021,-7.6305,2.1812,-0.0931,0.0200,-33,16,-0.4028,0.1465
6.1042,-7.6407,2.1084,-0.0933,0.0193,-5,1,-0.0610,0.0092
6.1063,-7.5827,2.0063,-0.0926,0.0184,-29,11,-0.3540,0.1007
6.1083,-7.4472,1.8697,-0.0909,0.0171,-33,29,-0.4028,0.2655
6.1104,-7.2302,1.6962,-0.0883,0.0155,-44,-29,-0.5371,-0.2655
6.1125,-6.9352,1.4848,-0.0847,0.0136,-28,12,-0.3418,0.1099
6.1146,-6.5723,1.2350,-0.0802,0.0113,58,46,0.7080,0.4211
6.1167,-6.1535,0.9489,-0.0751,0.0087,-56,2,-0.6836,0.0183
6.1188,-5.6899,0.6344,-0.0695,0.0058,-40,33,-0.4883,0.3021
6.1208,-5.1962,0.3053,-0.0634,0.0028,3,-20,0.0366,-0.1831
6.1229,-4.6923,-0.0223,-0.0573,-0.0002,31,-24,0.3784,-0.2197
6.1250,-4.1978,-0.3341,-0.0512,-0.0031,5,-9,0.0610,-0.0824
6.1271,-3.7275,-0.6203,-0.0455,-0.0057,-11,-26,-0.1343,-0.2380
6.1292,-3.2931,-0.8760,-0.0402,-0.0080,13,4,0.1587,0.0366
6.1312,-2.9042,-1.1004,-0.0355,-0.0101,2,-28,0.0244,-0.2563
6.1333,-2.5687,-1.2961,-0.0314,-0.0119,-6,4,-0.0732,0.0366
6.1354,-2.2924,-1.4682,-0.0280,-0.0134,44,8,0.5371,0.0732
6.1375,-2.0773,-1.6222,-0.0254,-0.0149,-11,6,-0.1343,0.0549
6.1396,-1.9220,-1.7619,-0.0235,-0.0161,-31,13,-0.3784,0.1190
6.1417,-1.8246,-1.8886,-0.0223,-0.0173,0,-12,0.0000,-0.1099
6.1437,-1.7868,-2.0023,-0.0218,-0.0183,-46,-29,-0.5615,-0.2655
6.1458,-1.8143,-2.1051,-0.0221,-0.0193,97,-2,1.1841,-0.0183
6.1479,-1.9091,-2.2015,-0.0233,-0.0202,61,42,0.7446,0.3845
6.1500,-2.0623,-2.2951,-0.0252,-0.0210,-57,1,-0.6958,0.0092
6.1521,-2.2559,-2.3840,-0.0275,-0.0218,-37,28,-0.4517,0.2563
6.1542,-2.4748,-2.4610,-0.0302,-0.0225,-28,-16,-0.3418,-0.1465
6.1562,-2.7119,-2.5157,-0.0331,-0.0230,27,-25,0.3296,-0.2289
6.1583,-2.9642,-2.5386,-0.0362,-0.0232,2,-9,0.0244,-0.0824
6.1604,-3.2276,-2.5242,-0.0394,-0.0231,-3,-21,-0.0366,-0.1923
6.1625,-3.4958,-2.4711,-0.0427,-0.0226,-14,-26,-0.1709,-0.2380
6.1646,-3.7624,-2.3834,-0.0459,-0.0218,4,-29,0.0488,-0.2655
6.1667,-4.0213,-2.2709,-0.0491,-0.0208,-7,4,-0.0854,0.0366
6.1688,-4.2657,-2.1478,-0.0521,-0.0197,49,15,0.5981,0.1373
6.1708,-4.4846,-2.0280,-0.0547,-0.0186,8,27,0.0977,0.2472
6.1729,-4.6606,-1.9214,-0.0569,-0.0176,-31,11,-0.3784,0.1007
6.1750,-4.7731,-1.8324,-0.0583,-0.0168,-1,-12,-0.0122,-0.1099
6.1771,-4.8027,-1.7624,-0.0586,-0.0161,-40,-13,-0.4883,-0.1190
6.1792,-4.7345,-1.7131,-0.0578,-0.0157,-30,13,-0.3662,0.1190
6.1813,-4.5583,-1.6860,-0.0556,-0.0154,65,47,0.7935,0.4303
6.1833,-4.2665,-1.6787,-0.0521,-0.0154,-146,-27,-1.7822,-0.2472
6.1854,-3.8578,-1.6841,-0.0471,-0.0154,-47,28,-0.5737,0.2563
6.1875,-3.3448,-1.6921,-0.0408,-0.0155,5,-24,0.0610,-0.2197
6.1896,-2.7531,-1.6923,-0.0336,-0.0155,29,-26,0.3540,-0.2380
6.1917,-2.1102,-1.6769,-0.0258,-0.0154,13,1,0.1587,0.0092
6.1937,-1.4394,-1.6421,-0.0176,-0.0150,-3,-21,-0.0366,-0.1923
6.1958,-0.7597,-1.5873,-0.0093,-0.0145,11,2,0.1343,0.0183
6.1979,-0.0880,-1.5144,-0.0011,-0.0139,-14,-19,-0.1709,-0.1740
6.2000,0.5592,-1.4274,0.0068,-0.0131,-7,6,-0.0854,0.0549
6.2021,1.1648,-1.3315,0.0142,-0.0122,43,7,0.5249,0.0641
6.2042,1.7131,-1.2319,0.0209,-0.0113,-13,4,-0.1587,0.0366
6.2062,2.1903,-1.1317,0.0267,-0.0104,-33,12,-0.4028,0.1099
6.2083,2.5849,-1.0322,0.0316,-0.0094,207,-19,2.5269,-0.1740
6.2104,2.8957,-0.9346,0.0353,-0.0086,-52,-33,-0.6348,-0.3021
