time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.4437,64.7317,6.8773,0.7902,0.0630,127,-1,1.5503,-0.0092
5.4458,65.4509,6.8784,0.7990,0.0630,-10,30,-0.1221,0.2747
5.4479,66.1592,6.8670,0.8076,0.0629,-10,-14,-0.1221,-0.1282
5.4500,66.8249,6.8361,0.8157,0.0626,115,16,1.4038,0.1465
5.4521,67.4077,6.7787,0.8228,0.0621,120,17,1.4648,0.1556
5.4542,67.8707,6.6888,0.8285,0.0612,129,18,1.5747,0.1648
5.4562,68.1906,6.5626,0.8324,0.0601,122,19,1.4893,0.1740
5.4583,68.3603,6.4000,0.8345,0.0586,120,19,1.4648,0.1740
5.4604,68.3891,6.2042,0.8348,0.0568,119,18,1.4526,0.1648
5.4625,68.3017,5.9822,0.8338,0.0548,113,19,1.3794,0.1740
5.4646,68.1373,5.7439,0.8318,0.0526,119,-6,1.4526,-0.0549
5.4667,67.9456,5.5012,0.8294,0.0504,-90,0,-1.0986,0.0000
5.4688,67.7738,5.2647,0.8273,0.0482,16,-16,0.1953,-0.1465
5.4708,67.6505,5.0419,0.8258,0.0462,-12,-31,-0.1465,-0.2838
5.4729,67.5807,4.8337,0.8250,0.0443,-14,-26,-0.1709,-0.2380
5.4750,67.5487,4.6335,0.8246,0.0424,116,17,1.4160,0.1556
5.4771,67.5274,4.4294,0.8243,0.0406,115,16,1.4038,0.1465
5.4792,67.4923,4.2090,0.8239,0.0385,133,17,1.6235,0.1556
5.4813,67.4284,3.9625,0.8231,0.0363,-64,8,-0.7812,0.0732
5.4833,67.3239,3.6830,0.8218,0.0337,120,16,1.4648,0.1465
5.4854,67.1630,3.3666,0.8199,0.0308,120,17,1.4648,0.1556
5.4875,66.9321,3.0124,0.8170,0.0276,127,18,1.5503,0.1648
5.4896,66.6305,2.6235,0.8134,0.0240,127,18,1.5503,0.1648
5.4917,66.2712,2.2067,0.8090,0.0202,-68,-10,-0.8301,-0.0916
5.4938,65.8700,1.7715,0.8041,0.0162,119,19,1.4526,0.1740
5.4958,65.4386,1.3287,0.7988,0.0122,114,19,1.3916,0.1740
5.4979,64.9901,0.8919,0.7933,0.0082,124,-8,1.5137,-0.0732
5.5000,64.5480,0.4766,0.7879,0.0044,1,-3,0.0122,-0.0275
5.5021,64.1410,0.0988,0.7830,0.0009,17,-17,0.2075,-0.1556
5.5042,63.7912,-0.2285,0.7787,-0.0021,-12,-32,-0.1465,-0.2930
5.5062,63.5051,-0.4970,0.7752,-0.0046,-13,-26,-0.1587,-0.2380
5.5083,63.2712,-0.7053,0.7724,-0.0065,118,16,1.4404,0.1465
5.5104,63.0685,-0.8557,0.7699,-0.0078,128,-2,1.5625,-0.0183
5.5125,62.8778,-0.9523,0.7676,-0.0087,-42,-26,-0.5127,-0.2380
5.5146,62.6812,-1.0001,0.7652,-0.0092,16,-13,0.1953,-0.1190
5.5167,62.4524,-1.0075,0.7624,-0.0092,116,16,1.4160,0.1465
5.5187,62.1585,-0.9844,0.7588,-0.0090,119,17,1.4526,0.1556
5.5208,61.7706,-0.9396,0.7540,-0.0086,23,-34,0.2808,-0.3113
5.5229,61.2675,-0.8808,0.7479,-0.0081,128,18,1.5625,0.1648
5.5250,60.6349,-0.8160,0.7402,-0.0075,119,18,1.4526,0.1648
5.5271,59.8696,-0.7515,0.7308,-0.0069,120,18,1.4648,0.1648
5.5292,58.9845,-0.6891,0.7200,-0.0063,115,18,1.4038,0.1648
5.5312,58.0098,-0.6255,0.7081,-0.0057,119,-7,1.4526,-0.0641
5.5333,56.9896,-0.5539,0.6957,-0.0051,-89,-1,-1.0864,-0.0092
5.5354,55.9680,-0.4670,0.6832,-0.0043,19,-17,0.2319,-0.1556
5.5375,54.9751,-0.3594,0.6711,-0.0033,-11,-32,-0.1343,-0.2930
5.5396,54.0207,-0.2306,0.6594,-0.0021,-11,-26,-0.1343,-0.2380
5.5417,53.0988,-0.0865,0.6482,-0.0008,127,1,1.5503,0.0092
5.5438,52.1971,0.0611,0.6372,0.0006,121,-12,1.4771,-0.1099
5.5458,51.3097,0.1979,0.6263,0.0018,-7,30,-0.0854,0.2747
5.5479,50.4359,0.3102,0.6157,0.0028,-64,8,-0.7812,0.0732
5.5500,49.5681,0.3874,0.6051,0.0035,117,16,1.4282,0.1465
5.5521,48.6890,0.4233,0.5943,0.0039,121,17,1.4771,0.1556
5.5542,47.7863,0.4162,0.5833,0.0038,131,17,1.5991,0.1556
5.5563,46.8661,0.3689,0.5721,0.0034,127,19,1.5503,0.1740
5.5583,45.9543,0.2889,0.5610,0.0026,-69,-8,-0.8423,-0.0732
5.5604,45.0856,0.1869,0.5504,0.0017,121,18,1.4771,0.1648
5.5625,44.2936,0.0754,0.5407,0.0007,-64,-26,-0.7812,-0.2380
5.5646,43.6063,-0.0338,0.5323,-0.0003,117,-7,1.4282,-0.0641
5.5667,43.0463,-0.1307,0.5255,-0.0012,-88,0,-1.0742,0.0000
5.5687,42.6275,-0.2084,0.5204,-0.0019,19,-17,0.2319,-0.1556
5.5708,42.3502,-0.2624,0.5170,-0.0024,-10,-31,-0.1221,-0.2838
5.5729,42.1988,-0.2932,0.5151,-0.0027,-11,-26,-0.1343,-0.2380
5.5750,42.1453,-0.3074,0.5145,-0.0028,117,17,1.4282,0.1556
5.5771,42.1582,-0.3157,0.5146,-0.0029,120,6,1.4648,0.0549
5.5792,42.2145,-0.3281,0.5153,-0.0030,-5,34,-0.0610,0.3113
5.5812,42.2999,-0.3510,0.5164,-0.0032,-17,-15,-0.2075,-0.1373
5.5833,42.3987,-0.3869,0.5176,-0.0035,121,18,1.4771,0.1648
5.5854,42.4942,-0.4355,0.5187,-0.0040,123,17,1.5015,0.1556
5.5875,42.5786,-0.4943,0.5198,-0.0045,19,-25,0.2319,-0.2289
5.5896,42.6574,-0.5589,0.5207,-0.0051,127,20,1.5503,0.1831
5.5917,42.7451,-0.6250,0.5218,-0.0057,-67,-9,-0.8179,-0.0824
5.5938,42.8589,-0.6874,0.5232,-0.0063,122,19,1.4893,0.1740
5.5958,43.0132,-0.7400,0.5251,-0.0068,-63,-26,-0.7690,-0.2380
5.5979,43.2184,-0.7766,0.5276,-0.0071,123,-6,1.5015,-0.0549
5.6000,43.4822,-0.7930,0.5308,-0.0073,5,0,0.0610,0.0000
5.6021,43.8115,-0.7872,0.5348,-0.0072,19,-16,0.2319,-0.1465
5.6042,44.2098,-0.7596,0.5397,-0.0070,-10,-29,-0.1221,-0.2655
5.6063,44.6718,-0.7149,0.5453,-0.0065,-9,-24,-0.1099,-0.2197
5.6083,45.1808,-0.6634,0.5515,-0.0061,118,18,1.4404,0.1648
5.6104,45.7166,-0.6185,0.5581,-0.0057,113,19,1.3794,0.1740
5.6125,46.2657,-0.5919,0.5648,-0.0054,-6,31,-0.0732,0.2838
5.6146,46.8215,-0.5901,0.5716,-0.0054,-28,-14,-0.3418,-0.1282
5.6167,47.3738,-0.6148,0.5783,-0.0056,131,18,1.5991,0.1648
5.6188,47.9091,-0.6648,0.5848,-0.0061,118,19,1.4404,0.1740
5.6208,48.4214,-0.7363,0.5911,-0.0067,25,-30,0.3052,-0.2747
5.6229,48.9168,-0.8243,0.5971,-0.0075,129,20,1.5747,0.1831
5.6250,49.4094,-0.9233,0.6031,-0.0085,-67,-7,-0.8179,-0.0641
5.6271,49.9146,-1.0277,0.6093,-0.0094,122,20,1.4893,0.1831
5.6292,50.4435,-1.1304,0.6158,-0.0103,-63,-25,-0.7690,-0.2289
5.6312,51.0011,-1.2238,0.6226,-0.0112,125,-5,1.5259,-0.0458
5.6333,51.5875,-1.3018,0.6297,-0.0119,5,-2,0.0610,-0.0183
5.6354,52.2000,-1.3606,0.6372,-0.0125,20,-15,0.2441,-0.1373
5.6375,52.8306,-1.3981,0.6449,-0.0128,-8,-18,-0.0977,-0.1648
5.6396,53.4602,-1.4159,0.6526,-0.0130,-8,-24,-0.0977,-0.2197
5.6417,54.0560,-1.4196,0.6599,-0.0130,120,18,1.4648,0.1648
5.6437,54.5801,-1.4173,0.6663,-0.0130,130,-8,1.5869,-0.0732
5.6458,55.0029,-1.4172,0.6714,-0.0130,139,18,1.6968,0.1648
5.6479,55.3119,-1.4262,0.6752,-0.0131,-23,-14,-0.2808,-0.1282
5.6500,55.5059,-1.4494,0.6776,-0.0133,117,19,1.4282,0.1740
5.6521,55.5885,-1.4902,0.6786,-0.0136,121,18,1.4771,0.1648
5.6542,55.5700,-1.5496,0.6783,-0.0142,25,-30,0.3052,-0.2747
5.6562,55.4703,-1.6265,0.6771,-0.0149,128,21,1.5625,0.1923
5.6583,55.3149,-1.7199,0.6752,-0.0157,-64,-7,-0.7812,-0.0641
5.6604,55.1286,-1.8278,0.6730,-0.0167,123,21,1.5015,0.1923
5.6625,54.9310,-1.9465,0.6705,-0.0178,-61,-25,-0.7446,-0.2289
5.6646,54.7342,-2.0713,0.6681,-0.0190,127,-5,1.5503,-0.0458
5.6667,54.5445,-2.1986,0.6658,-0.0201,-17,14,-0.2075,0.1282
5.6688,54.3628,-2.3252,0.6636,-0.0213,20,-13,0.2441,-0.1190
5.6708,54.1817,-2.4484,0.6614,-0.0224,-9,-29,-0.1099,-0.2655
5.6729,53.9801,-2.5674,0.6589,-0.0235,-9,-25,-0.1099,-0.2289
5.6750,53.7229,-2.6865,0.6558,-0.0246,121,18,1.4771,0.1648
5.6771,53.3687,-2.8131,0.6515,-0.0258,130,-8,1.5869,-0.0732
5.6792,52.8854,-2.9544,0.6456,-0.0270,139,18,1.6968,0.1648
5.6813,52.2579,-3.1156,0.6379,-0.0285,-24,-14,-0.2930,-0.1282
5.6833,51.4831,-3.3003,0.6285,-0.0302,116,19,1.4160,0.1740
5.6854,50.5633,-3.5096,0.6172,-0.0321,122,18,1.4893,0.1648
5.6875,49.5089,-3.7414,0.6044,-0.0343,25,-30,0.3052,-0.2747
5.6896,48.3410,-3.9913,0.5901,-0.0365,128,21,1.5625,0.1923
5.6917,47.0884,-4.2541,0.5748,-0.0389,-66,-7,-0.8057,-0.0641
5.6937,45.7813,-4.5230,0.5589,-0.0414,124,21,1.5137,0.1923
5.6958,44.4465,-4.7887,0.5426,-0.0438,-62,-25,-0.7568,-0.2289
5.6979,43.1065,-5.0403,0.5262,-0.0461,127,-5,1.5503,-0.0458
5.7000,41.7809,-5.2672,0.5100,-0.0482,5,-2,0.0610,-0.0183
5.7021,40.4894,-5.4598,0.4943,-0.0500,22,-16,0.2686,-0.1465
5.7042,39.2494,-5.6096,0.4791,-0.0514,-9,-28,-0.1099,-0.2563
5.7062,38.0709,-5.7113,0.4647,-0.0523,-9,-31,-0.1099,-0.2838
5.7083,36.9542,-5.7642,0.4511,-0.0528,119,19,1.4526,0.1740
5.7104,35.8987,-5.7703,0.4382,-0.0528,129,-6,1.5747,-0.0549
5.7125,34.9136,-5.7315,0.4262,-0.0525,-39,-25,-0.4761,-0.2289
5.7146,34.0178,-5.6501,0.4153,-0.0517,-1,-10,-0.0122,-0.0916
5.7167,33.2276,-5.5304,0.4056,-0.0506,35,-17,0.4272,-0.1556
5.7188,32.5537,-5.3790,0.3974,-0.0492,119,19,1.4526,0.1740
5.7208,32.0090,-5.2032,0.3907,-0.0476,19,-25,0.2319,-0.2289
5.7229,31.6123,-5.0095,0.3859,-0.0459,-82,13,-1.0010,0.1190
5.7250,31.3775,-4.8037,0.3830,-0.0440,-64,-7,-0.7812,-0.0641
5.7271,31.3011,-4.5905,0.3821,-0.0420,124,21,1.5137,0.1923
5.7292,31.3654,-4.3721,0.3829,-0.0400,-62,-22,-0.7568,-0.2014
5.7313,31.5489,-4.1490,0.3851,-0.0380,128,-5,1.5625,-0.0458
5.7333,31.8309,-3.9218,0.3886,-0.0359,-17,13,-0.2075,0.1190
5.7354,32.1927,-3.6907,0.3930,-0.0338,22,-14,0.2686,-0.1282
5.7375,32.6137,-3.4558,0.3981,-0.0316,-9,-28,-0.1099,-0.2563
5.7396,33.0668,-3.2192,0.4036,-0.0295,-7,-24,-0.0854,-0.2197
5.7417,33.5171,-2.9874,0.4091,-0.0274,120,19,1.4648,0.1740
5.7438,33.9302,-2.7696,0.4142,-0.0254,125,-9,1.5259,-0.0824
5.7458,34.2835,-2.5744,0.4185,-0.0236,-4,35,-0.0488,0.3204
5.7479,34.5666,-2.4071,0.4220,-0.0220,-1,-10,-0.0122,-0.0916
5.7500,34.7723,-2.2691,0.4245,-0.0208,119,19,1.4526,0.1740
5.7521,34.8960,-2.1581,0.4260,-0.0198,120,18,1.4648,0.1648
5.7542,34.9449,-2.0683,0.4266,-0.0189,22,-26,0.2686,-0.2380
5.7562,34.9398,-1.9921,0.4265,-0.0182,-13,-12,-0.1587,-0.1099
5.7583,34.9021,-1.9235,0.4261,-0.0176,-64,-8,-0.7812,-0.0732
5.7604,34.8432,-1.8591,0.4253,-0.0170,124,20,1.5137,0.1831
5.7625,34.7644,-1.7962,0.4244,-0.0164,-61,-25,-0.7446,-0.2289
5.7646,34.6632,-1.7320,0.4231,-0.0159,126,-5,1.5381,-0.0458
5.7667,34.5378,-1.6651,0.4216,-0.0152,6,-3,0.0732,-0.0275
5.7687,34.3885,-1.5962,0.4198,-0.0146,23,-16,0.2808,-0.1465
5.7708,34.2162,-1.5272,0.4177,-0.0140,12,23,0.1465,0.2106
5.7729,34.0178,-1.4605,0.4153,-0.0134,-7,-23,-0.0854,-0.2106
5.7750,33.7850,-1.3983,0.4124,-0.0128,123,17,1.5015,0.1556
5.7771,33.5113,-1.3419,0.4091,-0.0123,129,-7,1.5747,-0.0641
5.7792,33.2032,-1.2920,0.4053,-0.0118,-5,31,-0.0610,0.2838
5.7812,32.8797,-1.2467,0.4014,-0.0114,-21,-15,-0.2563,-0.1373
5.7833,32.5602,-1.2017,0.3975,-0.0110,36,-17,0.4395,-0.1556
5.7854,32.2593,-1.1530,0.3938,-0.0106,127,17,1.5503,0.1556
5.7875,31.9940,-1.0979,0.3906,-0.0101,21,-26,0.2563,-0.2380
5.7896,31.7882,-1.0346,0.3880,-0.0095,-80,11,-0.9766,0.1007
5.7917,31.6616,-0.9622,0.3865,-0.0088,-62,-9,-0.7568,-0.0824
5.7938,31.6174,-0.8805,0.3860,-0.0081,125,20,1.5259,0.1831
5.7958,31.6449,-0.7883,0.3863,-0.0072,-60,-26,-0.7324,-0.2380
5.7979,31.7301,-0.6848,0.3873,-0.0063,130,-7,1.5869,-0.0641
5.8000,31.8607,-0.5707,0.3889,-0.0052,7,1,0.0854,0.0092
5.8021,32.0283,-0.4493,0.3910,-0.0041,22,-16,0.2686,-0.1465
5.8042,32.2256,-0.3262,0.3934,-0.0030,-6,-31,-0.0732,-0.2838
5.8063,32.4406,-0.2109,0.3960,-0.0019,-28,10,-0.3418,0.0916
5.8083,32.6527,-0.1164,0.3986,-0.0011,121,18,1.4771,0.1648
5.8104,32.8400,-0.0551,0.4009,-0.0005,115,18,1.4038,0.1648
5.8125,32.9902,-0.0357,0.4027,-0.0003,-3,36,-0.0366,0.3296
5.8146,33.1022,-0.0607,0.4041,-0.0006,-21,-15,-0.2563,-0.1373
5.8167,33.1760,-0.1276,0.4050,-0.0012,119,18,1.4526,0.1648
5.8187,33.2125,-0.2313,0.4054,-0.0021,122,17,1.4893,0.1556
5.8208,33.2239,-0.3639,0.4056,-0.0033,23,-27,0.2808,-0.2472
5.8229,33.2345,-0.5166,0.4057,-0.0047,-80,10,-0.9766,0.0916
5.8250,33.2657,-0.6813,0.4061,-0.0062,-62,-9,-0.7568,-0.0824
5.8271,33.3218,-0.8505,0.4068,-0.0078,126,19,1.5381,0.1740
5.8292,33.3933,-1.0164,0.4076,-0.0093,-59,-26,-0.7202,-0.2380
5.8312,33.4665,-1.1714,0.4085,-0.0107,123,-7,1.5015,-0.0641
5.8333,33.5287,-1.3097,0.4093,-0.0120,8,1,0.0977,0.0092
5.8354,33.5701,-1.4277,0.4098,-0.0131,23,-16,0.2808,-0.1465
5.8375,33.5813,-1.5241,0.4099,-0.0140,-5,-30,-0.0610,-0.2747
5.8396,33.5479,-1.6017,0.4095,-0.0147,-4,-28,-0.0488,-0.2563
5.8417,33.4492,-1.6692,0.4083,-0.0153,124,17,1.5137,0.1556
5.8438,33.2652,-1.7386,0.4061,-0.0159,116,17,1.4160,0.1556
5.8458,32.9880,-1.8207,0.4027,-0.0167,-1,28,-0.0122,0.2563
5.8479,32.6215,-1.9212,0.3982,-0.0176,-20,-16,-0.2441,-0.1465
5.8500,32.1711,-2.0415,0.3927,-0.0187,120,17,1.4648,0.1556
5.8521,31.6439,-2.1802,0.3863,-0.0200,128,16,1.5625,0.1465
5.8542,31.0592,-2.3335,0.3791,-0.0214,23,-29,0.2808,-0.2655
5.8563,30.4495,-2.4963,0.3717,-0.0229,-79,10,-0.9644,0.0916
5.8583,29.8459,-2.6637,0.3643,-0.0244,-61,-10,-0.7446,-0.0916
5.8604,29.2631,-2.8315,0.3572,-0.0259,124,18,1.5137,0.1648
5.8625,28.7033,-2.9946,0.3504,-0.0274,-58,-26,-0.7080,-0.2380
5.8646,28.1658,-3.1476,0.3438,-0.0288,134,-10,1.6357,-0.0916
5.8667,27.6515,-3.2870,0.3375,-0.0301,-82,-1,-1.0010,-0.0092
5.8688,27.1602,-3.4114,0.3315,-0.0312,25,-19,0.3052,-0.1740
5.8708,26.6850,-3.5216,0.3257,-0.0322,-5,-33,-0.0610,-0.3021
5.8729,26.2094,-3.6222,0.3199,-0.0332,-26,7,-0.3174,0.0641
5.8750,25.7090,-3.7212,0.3138,-0.0341,124,15,1.5137,0.1373
5.8771,25.1608,-3.8262,0.3071,-0.0350,133,-10,1.6235,-0.0916
5.8792,24.5553,-3.9428,0.2997,-0.0361,-1,27,-0.0122,0.2472
5.8812,23.8989,-4.0735,0.2917,-0.0373,-20,-19,-0.2441,-0.1740
5.8833,23.2035,-4.2182,0.2832,-0.0386,122,14,1.4893,0.1282
5.8854,22.4828,-4.3750,0.2744,-0.0401,-2,2,-0.0244,0.0183
5.8875,21.7562,-4.5403,0.2656,-0.0416,26,-29,0.3174,-0.2655
5.8896,21.0454,-4.7104,0.2569,-0.0431,-78,7,-0.9521,0.0641
5.8917,20.3638,-4.8828,0.2486,-0.0447,-60,-12,-0.7324,-0.1099
5.8937,19.7095,-5.0555,0.2406,-0.0463,125,15,1.5259,0.1373
5.8958,19.0710,-5.2258,0.2328,-0.0478,-57,-28,-0.6958,-0.2563
5.8979,18.4372,-5.3910,0.2251,-0.0494,135,-12,1.6479,-0.1099
5.9000,17.8034,-5.5499,0.2173,-0.0508,7,-7,0.0854,-0.0641
5.9021,17.1732,-5.7040,0.2096,-0.0522,28,-22,0.3418,-0.2014
5.9042,16.5571,-5.8562,0.2021,-0.0536,0,26,0.0000,0.2380
5.9062,15.9664,-6.0095,0.1949,-0.0550,-1,-13,-0.0122,-0.1190
5.9083,15.4119,-6.1644,0.1881,-0.0564,127,13,1.5503,0.1190
5.9104,14.9092,-6.3195,0.1820,-0.0579,-24,-23,-0.2930,-0.2106
5.9125,14.4815,-6.4714,0.1768,-0.0592,2,25,0.0244,0.2289
5.9146,14.1542,-6.6154,0.1728,-0.0606,-17,-20,-0.2075,-0.1831
5.9167,13.9484,-6.7455,0.1703,-0.0618,40,-21,0.4883,-0.1923
5.9188,13.8810,-6.8561,0.1694,-0.0628,-70,-5,-0.8545,-0.0458
5.9208,13.9629,-6.9437,0.1704,-0.0636,29,-30,0.3540,-0.2747
5.9229,14.1966,-7.0078,0.1733,-0.0642,-76,6,-0.9277,0.0549
5.9250,14.5727,-7.0493,0.1779,-0.0645,-60,-12,-0.7324,-0.1099
5.9271,15.0677,-7.0694,0.1839,-0.0647,127,15,1.5503,0.1373
5.9292,15.6506,-7.0682,0.1910,-0.0647,-56,-28,-0.6836,-0.2563
5.9313,16.2923,-7.0449,0.1989,-0.0645,136,-11,1.6602,-0.1007
5.9333,16.9717,-7.0000,0.2072,-0.0641,7,-7,0.0854,-0.0641
5.9354,17.6767,-6.9355,0.2158,-0.0635,28,-20,0.3418,-0.1831
5.9375,18.4025,-6.8550,0.2246,-0.0628,1,20,0.0122,0.1831
5.9396,19.1445,-6.7609,0.2337,-0.0619,-23,6,-0.2808,0.0549
5.9417,19.8959,-6.6526,0.2429,-0.0609,127,14,1.5503,0.1282
5.9437,20.6510,-6.5250,0.2521,-0.0597,-22,-23,-0.2686,-0.2106
5.9458,21.4090,-6.3709,0.2613,-0.0583,-13,-25,-0.1587,-0.2289
5.9479,22.1680,-6.1848,0.2706,-0.0566,-16,-19,-0.1953,-0.1740
5.9500,22.9188,-5.9651,0.2798,-0.0546,41,-21,0.5005,-0.1923
5.9521,23.6479,-5.7144,0.2887,-0.0523,129,14,1.5747,0.1282
5.9542,24.3483,-5.4369,0.2972,-0.0498,29,-30,0.3540,-0.2747
5.9562,25.0236,-5.1378,0.3055,-0.0470,-75,7,-0.9155,0.0641
5.9583,25.6772,-4.8230,0.3134,-0.0442,-58,-12,-0.7080,-0.1099
5.9604,26.2994,-4.4986,0.3210,-0.0412,127,15,1.5503,0.1373
5.9625,26.8698,-4.1702,0.3280,-0.0382,-55,-28,-0.6714,-0.2563
5.9646,27.3672,-3.8433,0.3341,-0.0352,137,-12,1.6724,-0.1099
5.9667,27.7750,-3.5256,0.3391,-0.0323,8,-7,0.0977,-0.0641
5.9688,28.0829,-3.2274,0.3428,-0.0295,29,-21,0.3540,-0.1923
5.9708,28.2846,-2.9614,0.3453,-0.0271,0,28,0.0000,0.2563
5.9729,28.3716,-2.7401,0.3463,-0.0251,-23,8,-0.2808,0.0732
5.9750,28.3299,-2.5729,0.3458,-0.0236,128,14,1.5625,0.1282
5.9771,28.1468,-2.4645,0.3436,-0.0226,121,15,1.4771,0.1373
5.9792,27.8227,-2.4145,0.3396,-0.0221,1,29,0.0122,0.2655
5.9813,27.3718,-2.4171,0.3341,-0.0221,-17,-20,-0.2075,-0.1831
5.9833,26.8113,-2.4631,0.3273,-0.0226,41,-21,0.5005,-0.1923
5.9854,26.1558,-2.5438,0.3193,-0.0233,132,14,1.6113,0.1282
5.9875,25.4259,-2.6524,0.3104,-0.0243,29,-28,0.3540,-0.2563
5.9896,24.6525,-2.7836,0.3009,-0.0255,-74,8,-0.9033,0.0732
5.9917,23.8662,-2.9334,0.2913,-0.0269,-56,-12,-0.6836,-0.1099
5.9938,23.0850,-3.0985,0.2818,-0.0284,127,17,1.5503,0.1556
5.9958,22.3168,-3.2754,0.2724,-0.0300,-55,-26,-0.6714,-0.2380
5.9979,21.5701,-3.4603,0.2633,-0.0317,137,-10,1.6724,-0.0916
6.0000,20.8575,-3.6512,0.2546,-0.0334,-78,-1,-0.9521,-0.0092
6.0021,20.1935,-3.8483,0.2465,-0.0352,29,-18,0.3540,-0.1648
6.0042,19.5891,-4.0527,0.2391,-0.0371,-1,28,-0.0122,0.2563
6.0062,19.0490,-4.2651,0.2325,-0.0390,0,-29,0.0000,-0.2655
6.0083,18.5753,-4.4852,0.2267,-0.0411,126,15,1.5381,0.1373
6.0104,18.1736,-4.7114,0.2218,-0.0431,-29,23,-0.3540,0.2106
6.0125,17.8558,-4.9384,0.2180,-0.0452,4,27,0.0488,0.2472
6.0146,17.6345,-5.1548,0.2153,-0.0472,-15,-18,-0.1831,-0.1648
6.0167,17.5176,-5.3445,0.2138,-0.0489,42,-20,0.5127,-0.1831
6.0187,17.5086,-5.4914,0.2137,-0.0503,4,-25,0.0488,-0.2289
6.0208,17.6108,-5.5832,0.2150,-0.0511,34,-32,0.4150,-0.2930
6.0229,17.8263,-5.6131,0.2176,-0.0514,-74,9,-0.9033,0.0824
6.0250,18.1508,-5.5774,0.2216,-0.0511,-56,-11,-0.6836,-0.1007
6.0271,18.5671,-5.4744,0.2266,-0.0501,146,-28,1.7822,-0.2563
6.0292,19.0519,-5.3042,0.2326,-0.0486,-53,-27,-0.6470,-0.2472
6.0312,19.5853,-5.0713,0.2391,-0.0464,128,-7,1.5625,-0.0641
6.0333,20.1537,-4.7844,0.2460,-0.0438,-78,-1,-0.9521,-0.0092
6.0354,20.7453,-4.4544,0.2532,-0.0408,29,-17,0.3540,-0.1556
6.0375,21.3445,-4.0936,0.2606,-0.0375,1,-32,0.0122,-0.2930
6.0396,21.9291,-3.7175,0.2677,-0.0340,-22,7,-0.2686,0.0641
6.0417,22.4719,-3.3444,0.2743,-0.0306,127,17,1.5503,0.1556
6.0438,22.9465,-2.9914,0.2801,-0.0274,-30,27,-0.3662,0.2472
6.0458,23.3299,-2.6707,0.2848,-0.0245,3,29,0.0366,0.2655
6.0479,23.5983,-2.3869,0.2881,-0.0219,-15,-16,-0.1831,-0.1465
6.0500,23.7223,-2.1395,0.2896,-0.0196,126,18,1.5381,0.1648
6.0521,23.6755,-1.9247,0.2890,-0.0176,132,17,1.6113,0.1556
6.0542,23.4477,-1.7357,0.2862,-0.0159,30,-27,0.3662,-0.2472
6.0563,23.0475,-1.5649,0.2813,-0.0143,-5,-12,-0.0610,-0.1099
6.0583,22.4906,-1.4062,0.2745,-0.0129,-57,-8,-0.6958,-0.0732
6.0604,21.7881,-1.2564,0.2660,-0.0115,133,19,1.6235,0.1740
6.0625,20.9476,-1.1134,0.2557,-0.0102,-52,-24,-0.6348,-0.2197
6.0646,19.9787,-0.9751,0.2439,-0.0089,129,-6,1.5747,-0.0549
6.0667,18.8977,-0.8407,0.2307,-0.0077,-7,14,-0.0854,0.1282
6.0687,17.7278,-0.7104,0.2164,-0.0065,30,-16,0.3662,-0.1465
6.0708,16.4961,-0.5845,0.2014,-0.0054,-27,16,-0.3296,0.1465
6.0729,15.2276,-0.4632,0.1859,-0.0042,0,-23,0.0000,-0.2106
6.0750,13.9441,-0.3469,0.1702,-0.0032,132,18,1.6113,0.1648
6.0771,12.6708,-0.2362,0.1547,-0.0022,-23,8,-0.2808,0.0732
6.0792,11.4411,-0.1296,0.1397,-0.0012,3,31,0.0366,0.2838
6.0812,10.2920,-0.0221,0.1256,-0.0002,-14,-16,-0.1709,-0.1465
6.0833,9.2560,0.0943,0.1130,0.0009,-54,-30,-0.6592,-0.2747
6.0854,8.3557,0.2259,0.1020,0.0021,-65,-1,-0.7935,-0.0092
6.0875,7.5998,0.3743,0.0928,0.0034,31,-26,0.3784,-0.2380
6.0896,6.9838,0.5370,0.0853,0.0049,-73,11,-0.8911,0.1007
6.0917,6.4924,0.7084,0.0793,0.0065,-55,-8,-0.6714,-0.0732
6.0938,6.0995,0.8818,0.0745,0.0081,135,20,1.6479,0.1831
6.0958,5.7753,1.0507,0.0705,0.0096,-51,-24,-0.6226,-0.2197
6.0979,5.4964,1.2085,0.0671,0.0111,135,-6,1.6479,-0.0549
6.1000,5.2508,1.3466,0.0641,0.0123,-8,12,-0.0977,0.1099
6.1021,5.0386,1.4544,0.0615,0.0133,31,-16,0.3784,-0.1465
6.1042,4.8688,1.5211,0.0594,0.0139,4,32,0.0488,0.2930
6.1063,4.7539,1.5371,0.0580,0.0141,-24,23,-0.2930,0.2106
6.1083,4.7086,1.4969,0.0575,0.0137,132,17,1.6113,0.1556
6.1104,4.7525,1.4008,0.0580,0.0128,-77,20,-0.9399,0.1831
6.1125,4.9110,1.2550,0.0599,0.0115,5,31,0.0610,0.2838
6.1146,5.2085,1.0716,0.0636,0.0098,-48,8,-0.5859,0.0732
6.1167,5.6607,0.8675,0.0691,0.0079,-53,-29,-0.6470,-0.2655
6.1188,6.2701,0.6608,0.0765,0.0061,-74,3,-0.9033,0.0275
6.1208,7.0232,0.4672,0.0857,0.0043,31,-26,0.3784,-0.2380
