time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.2583,-7.7245,0.9632,-0.0943,0.0088,-8,27,-0.0977,0.2472
5.2604,-7.8428,0.8496,-0.0957,0.0078,-21,7,-0.2563,0.0641
5.2625,-7.9448,0.7103,-0.0970,0.0065,-1,-4,-0.0122,-0.0366
5.2646,-8.0294,0.5565,-0.0980,0.0051,0,-28,0.0000,-0.2563
5.2667,-8.0956,0.3980,-0.0988,0.0036,-22,27,-0.2686,0.2472
5.2687,-8.1423,0.2436,-0.0994,0.0022,-13,3,-0.1587,0.0275
5.2708,-8.1698,0.1026,-0.0997,0.0009,-22,-1,-0.2686,-0.0092
5.2729,-8.1808,-0.0140,-0.0999,-0.0001,-10,-14,-0.1221,-0.1282
5.2750,-8.1804,-0.0963,-0.0999,-0.0009,-1,-27,-0.0122,-0.2472
5.2771,-8.1741,-0.1384,-0.0998,-0.0013,-3,-28,-0.0366,-0.2563
5.2792,-8.1664,-0.1410,-0.0997,-0.0013,11,-28,0.1343,-0.2563
5.2812,-8.1593,-0.1128,-0.0996,-0.0010,-10,-21,-0.1221,-0.1923
5.2833,-8.1523,-0.0691,-0.0995,-0.0006,-3,13,-0.0366,0.1190
5.2854,-8.1430,-0.0287,-0.0994,-0.0003,-4,27,-0.0488,0.2472
5.2875,-8.1280,-0.0088,-0.0992,-0.0001,-9,25,-0.1099,0.2289
5.2896,-8.1035,-0.0206,-0.0989,-0.0002,-21,15,-0.2563,0.1373
5.2917,-8.0664,-0.0689,-0.0985,-0.0006,-26,30,-0.3174,0.2747
5.2938,-8.0168,-0.1517,-0.0979,-0.0014,-21,11,-0.2563,0.1007
5.2958,-7.9585,-0.2617,-0.0971,-0.0024,-1,-2,-0.0122,-0.0183
5.2979,-7.8978,-0.3883,-0.0964,-0.0036,-1,-28,-0.0122,-0.2563
5.3000,-7.8408,-0.5212,-0.0957,-0.0048,-6,27,-0.0732,0.2472
5.3021,-7.7926,-0.6517,-0.0951,-0.0060,-20,-23,-0.2441,-0.2106
5.3042,-7.7589,-0.7710,-0.0947,-0.0071,-21,27,-0.2563,0.2472
5.3063,-7.7471,-0.8697,-0.0946,-0.0080,-3,-25,-0.0366,-0.2289
5.3083,-7.7666,-0.9389,-0.0948,-0.0086,-2,-28,-0.0244,-0.2563
5.3104,-7.8267,-0.9731,-0.0955,-0.0089,13,-27,0.1587,-0.2472
5.3125,-7.9338,-0.9735,-0.0968,-0.0089,12,-27,0.1465,-0.2472
5.3146,-8.0901,-0.9486,-0.0988,-0.0087,6,-10,0.0732,-0.0916
5.3167,-8.2926,-0.9129,-0.1012,-0.0084,-1,10,-0.0122,0.0916
5.3187,-8.5344,-0.8827,-0.1042,-0.0081,-11,26,-0.1343,0.2380
5.3208,-8.8063,-0.8719,-0.1075,-0.0080,0,27,0.0000,0.2472
5.3229,-9.0984,-0.8886,-0.1111,-0.0081,-20,15,-0.2441,0.1373
5.3250,-9.4007,-0.9337,-0.1148,-0.0085,-26,28,-0.3174,0.2563
5.3271,-9.7055,-1.0015,-0.1185,-0.0092,-24,8,-0.2930,0.0732
5.3292,-10.0082,-1.0808,-0.1222,-0.0099,-1,-2,-0.0122,-0.0183
5.3312,-10.3068,-1.1576,-0.1258,-0.0106,1,-27,0.0122,-0.2472
5.3333,-10.5982,-1.2181,-0.1294,-0.0112,-6,27,-0.0732,0.2472
5.3354,-10.8779,-1.2496,-0.1328,-0.0114,-23,-27,-0.2808,-0.2472
5.3375,-11.1405,-1.2403,-0.1360,-0.0114,-1,-12,-0.0122,-0.1099
5.3396,-11.3808,-1.1810,-0.1389,-0.0108,-24,-13,-0.2930,-0.1190
5.3417,-11.5946,-1.0659,-0.1415,-0.0098,-22,-28,-0.2686,-0.2563
5.3438,-11.7792,-0.8946,-0.1438,-0.0082,-21,-28,-0.2563,-0.2563
5.3458,-11.9349,-0.6733,-0.1457,-0.0062,-14,-27,-0.1709,-0.2472
5.3479,-12.0637,-0.4155,-0.1473,-0.0038,-2,-19,-0.0244,-0.1740
5.3500,-12.1678,-0.1412,-0.1485,-0.0013,-2,14,-0.0244,0.1282
5.3521,-12.2480,0.1264,-0.1495,0.0012,-12,27,-0.1465,0.2472
5.3542,-12.3030,0.3665,-0.1502,0.0034,-2,27,-0.0244,0.2472
5.3563,-12.3301,0.5644,-0.1505,0.0052,-33,27,-0.4028,0.2472
5.3583,-12.3270,0.7130,-0.1505,0.0065,-24,27,-0.2930,0.2472
5.3604,-12.2940,0.8124,-0.1501,0.0074,-25,5,-0.3052,0.0458
5.3625,-12.2349,0.8687,-0.1494,0.0080,-1,-3,-0.0122,-0.0275
5.3646,-12.1550,0.8898,-0.1484,0.0081,-1,-28,-0.0122,-0.2563
5.3667,-12.0587,0.8823,-0.1472,0.0081,-11,27,-0.1343,0.2472
5.3688,-11.9487,0.8518,-0.1459,0.0078,-22,14,-0.2686,0.1282
5.3708,-11.8271,0.8056,-0.1444,0.0074,-11,20,-0.1343,0.1831
5.3729,-11.6971,0.7550,-0.1428,0.0069,-15,-24,-0.1831,-0.2197
5.3750,-11.5625,0.7125,-0.1411,0.0065,-3,-27,-0.0366,-0.2472
5.3771,-11.4271,0.6871,-0.1395,0.0063,-26,-26,-0.3174,-0.2380
5.3792,-11.2952,0.6805,-0.1379,0.0062,-7,-27,-0.0854,-0.2472
5.3812,-11.1715,0.6868,-0.1364,0.0063,-4,-18,-0.0488,-0.1648
5.3833,-11.0604,0.6934,-0.1350,0.0063,11,21,0.1343,0.1923
5.3854,-10.9637,0.6852,-0.1338,0.0063,-12,25,-0.1465,0.2289
5.3875,-10.8802,0.6495,-0.1328,0.0059,-10,26,-0.1221,0.2380
5.3896,-10.8075,0.5801,-0.1319,0.0053,-36,26,-0.4395,0.2380
5.3917,-10.7449,0.4777,-0.1312,0.0044,-20,27,-0.2441,0.2472
5.3937,-10.6947,0.3505,-0.1306,0.0032,-1,-8,-0.0122,-0.0732
5.3958,-10.6615,0.2107,-0.1301,0.0019,0,-1,0.0000,-0.0092
5.3979,-10.6487,0.0721,-0.1300,0.0007,-1,-27,-0.0122,-0.2472
5.4000,-10.6573,-0.0539,-0.1301,-0.0005,-8,27,-0.0977,0.2472
5.4021,-10.6860,-0.1567,-0.1304,-0.0014,0,4,0.0000,0.0366
5.4042,-10.7317,-0.2246,-0.1310,-0.0021,-24,-12,-0.2930,-0.1099
5.4062,-10.7908,-0.2455,-0.1317,-0.0022,-28,-28,-0.3418,-0.2563
5.4083,-10.8618,-0.2103,-0.1326,-0.0019,-3,-27,-0.0366,-0.2472
5.4104,-10.9453,-0.1162,-0.1336,-0.0011,-20,-28,-0.2441,-0.2563
5.4125,-11.0435,0.0317,-0.1348,0.0003,-24,-28,-0.2930,-0.2563
5.4146,-11.1601,0.2204,-0.1362,0.0020,-4,-17,-0.0488,-0.1556
5.4167,-11.3000,0.4304,-0.1379,0.0039,7,19,0.0854,0.1740
5.4188,-11.4663,0.6393,-0.1400,0.0059,22,25,0.2686,0.2289
5.4208,-11.6575,0.8275,-0.1423,0.0076,-13,26,-0.1587,0.2380
5.4229,-11.8671,0.9813,-0.1449,0.0090,-23,28,-0.2808,0.2563
5.4250,-12.0872,1.0944,-0.1475,0.0100,-27,29,-0.3296,0.2655
5.4271,-12.3117,1.1683,-0.1503,0.0107,-21,4,-0.2563,0.0366
5.4292,-12.5375,1.2097,-0.1530,0.0111,-1,-3,-0.0122,-0.0275
5.4313,-12.7626,1.2275,-0.1558,0.0112,0,-28,0.0000,-0.2563
5.4333,-12.9837,1.2294,-0.1585,0.0113,1,27,0.0122,0.2472
5.4354,-13.1941,1.2214,-0.1611,0.0112,-23,15,-0.2808,0.1373
5.4375,-13.3857,1.2115,-0.1634,0.0111,-19,14,-0.2319,0.1282
5.4396,-13.5505,1.2114,-0.1654,0.0111,-25,-18,-0.3052,-0.1648
5.4417,-13.6828,1.2334,-0.1670,0.0113,-23,-27,-0.2808,-0.2472
5.4437,-13.7796,1.2866,-0.1682,0.0118,-27,-26,-0.3296,-0.2380
5.4458,-13.8409,1.3730,-0.1690,0.0126,-15,-28,-0.1831,-0.2563
5.4479,-13.8691,1.4866,-0.1693,0.0136,-15,-23,-0.1831,-0.2106
5.4500,-13.8677,1.6143,-0.1693,0.0148,6,19,0.0732,0.1740
5.4521,-13.8393,1.7391,-0.1689,0.0159,-18,27,-0.2197,0.2472
5.4542,-13.7845,1.8461,-0.1683,0.0169,-4,26,-0.0488,0.2380
5.4562,-13.7023,1.9260,-0.1673,0.0176,-32,26,-0.3906,0.2380
5.4583,-13.5925,1.9768,-0.1659,0.0181,-28,27,-0.3418,0.2472
5.4604,-13.4572,2.0031,-0.1643,0.0183,-18,-10,-0.2197,-0.0916
5.4625,-13.3016,2.0133,-0.1624,0.0184,0,-2,0.0000,-0.0183
5.4646,-13.1313,2.0161,-0.1603,0.0185,-1,-29,-0.0122,-0.2655
5.4667,-12.9502,2.0174,-0.1581,0.0185,-2,27,-0.0244,0.2472
5.4688,-12.7590,2.0212,-0.1557,0.0185,-19,8,-0.2319,0.0732
5.4708,-12.5570,2.0321,-0.1533,0.0186,-24,1,-0.2930,0.0092
5.4729,-12.3437,2.0570,-0.1507,0.0188,-9,10,-0.1099,0.0916
5.4750,-12.1199,2.1034,-0.1479,0.0193,-9,-24,-0.1099,-0.2197
5.4771,-11.8872,2.1775,-0.1451,0.0199,-26,-28,-0.3174,-0.2563
5.4792,-11.6477,2.2803,-0.1422,0.0209,-17,-27,-0.2075,-0.2472
5.4813,-11.4050,2.4050,-0.1392,0.0220,3,-21,0.0366,-0.1923
5.4833,-11.1629,2.5375,-0.1363,0.0232,5,16,0.0610,0.1465
5.4854,-10.9233,2.6596,-0.1333,0.0243,-20,25,-0.2441,0.2289
5.4875,-10.6857,2.7548,-0.1304,0.0252,0,27,0.0000,0.2472
5.4896,-10.4486,2.8114,-0.1275,0.0257,-14,27,-0.1709,0.2472
5.4917,-10.2101,2.8249,-0.1246,0.0259,-22,29,-0.2686,0.2655
5.4938,-9.9690,2.7975,-0.1217,0.0256,-28,7,-0.3418,0.0641
5.4958,-9.7271,2.7370,-0.1187,0.0251,0,0,0.0000,0.0000
5.4979,-9.4878,2.6530,-0.1158,0.0243,0,-26,0.0000,-0.2380
5.5000,-9.2547,2.5542,-0.1130,0.0234,-12,27,-0.1465,0.2472
5.5021,-9.0299,2.4480,-0.1102,0.0224,-4,17,-0.0488,0.1556
5.5042,-8.8146,2.3430,-0.1076,0.0215,-22,-13,-0.2686,-0.1190
5.5062,-8.6109,2.2498,-0.1051,0.0206,-15,8,-0.1831,0.0732
5.5083,-8.4222,2.1788,-0.1028,0.0199,-1,-28,-0.0122,-0.2563
5.5104,-8.2531,2.1370,-0.1007,0.0196,-18,-28,-0.2197,-0.2563
5.5125,-8.1087,2.1260,-0.0990,0.0195,6,-26,0.0732,-0.2380
5.5146,-7.9933,2.1389,-0.0976,0.0196,5,-21,0.0610,-0.1923
5.5167,-7.9091,2.1619,-0.0965,0.0198,4,20,0.0488,0.1831
5.5187,-7.8549,2.1776,-0.0959,0.0199,4,26,0.0488,0.2380
5.5208,-7.8258,2.1706,-0.0955,0.0199,9,26,0.1099,0.2380
5.5229,-7.8136,2.1312,-0.0954,0.0195,-25,26,-0.3052,0.2380
5.5250,-7.8085,2.0567,-0.0953,0.0188,-22,29,-0.2686,0.2655
5.5271,-7.8026,1.9512,-0.0952,0.0179,-23,3,-0.2808,0.0275
5.5292,-7.7915,1.8240,-0.0951,0.0167,-2,-4,-0.0244,-0.0366
5.5312,-7.7734,1.6860,-0.0949,0.0154,0,-27,0.0000,-0.2472
5.5333,-7.7468,1.5463,-0.0946,0.0142,-25,27,-0.3052,0.2472
5.5354,-7.7108,1.4127,-0.0941,0.0129,-24,10,-0.2930,0.0916
5.5375,-7.6670,1.2940,-0.0936,0.0118,-5,9,-0.0610,0.0824
5.5396,-7.6198,1.2018,-0.0930,0.0110,-16,-18,-0.1953,-0.1648
5.5417,-7.5755,1.1475,-0.0925,0.0105,-10,-27,-0.1221,-0.2472
5.5438,-7.5414,1.1388,-0.0921,0.0104,5,-28,0.0610,-0.2563
5.5458,-7.5244,1.1760,-0.0919,0.0108,11,-28,0.1343,-0.2563
5.5479,-7.5287,1.2513,-0.0919,0.0115,3,-17,0.0366,-0.1556
5.5500,-7.5547,1.3501,-0.0922,0.0124,-1,14,-0.0122,0.1282
5.5521,-7.5997,1.4543,-0.0928,0.0133,-12,25,-0.1465,0.2289
5.5542,-7.6593,1.5475,-0.0935,0.0142,-1,26,-0.0122,0.2380
5.5563,-7.7287,1.6185,-0.0943,0.0148,-27,13,-0.3296,0.1190
5.5583,-7.8044,1.6621,-0.0953,0.0152,-23,27,-0.2808,0.2472
5.5604,-7.8855,1.6786,-0.0963,0.0154,-1,-2,-0.0122,-0.0183
5.5625,-7.9736,1.6717,-0.0973,0.0153,0,-1,0.0000,-0.0092
5.5646,-8.0701,1.6463,-0.0985,0.0151,0,-28,0.0000,-0.2563
5.5667,-8.1746,1.6055,-0.0998,0.0147,-4,27,-0.0488,0.2472
5.5687,-8.2852,1.5505,-0.1011,0.0142,-17,0,-0.2075,0.0000
5.5708,-8.3994,1.4833,-0.1025,0.0136,-17,7,-0.2075,0.0641
5.5729,-8.5158,1.4075,-0.1040,0.0129,-14,22,-0.1709,0.2014
5.5750,-8.6353,1.3293,-0.1054,0.0122,-7,-21,-0.0854,-0.1923
5.5771,-8.7595,1.2548,-0.1069,0.0115,-2,-26,-0.0244,-0.2380
5.5792,-8.8900,1.1872,-0.1085,0.0109,4,-27,0.0488,-0.2472
5.5812,-9.0262,1.1228,-0.1102,0.0103,7,-12,0.0854,-0.1099
5.5833,-9.1642,1.0518,-0.1119,0.0096,-1,18,-0.0122,0.1648
5.5854,-9.2970,0.9622,-0.1135,0.0088,-19,25,-0.2319,0.2289
5.5875,-9.4158,0.8444,-0.1149,0.0077,-3,26,-0.0366,0.2380
5.5896,-9.5115,0.6947,-0.1161,0.0064,-22,17,-0.2686,0.1556
5.5917,-9.5763,0.5160,-0.1169,0.0047,-22,28,-0.2686,0.2563
5.5938,-9.6046,0.3176,-0.1172,0.0029,-24,11,-0.2930,0.1007
5.5958,-9.5941,0.1137,-0.1171,0.0010,-19,-24,-0.2319,-0.2197
5.5979,-9.5459,-0.0801,-0.1165,-0.0007,-1,-28,-0.0122,-0.2563
5.6000,-9.4627,-0.2514,-0.1155,-0.0023,1,27,0.0122,0.2472
5.6021,-9.3463,-0.3904,-0.1141,-0.0036,-21,-19,-0.2563,-0.1740
5.6042,-9.1984,-0.4884,-0.1123,-0.0045,-24,9,-0.2930,0.0824
5.6063,-9.0222,-0.5367,-0.1101,-0.0049,-24,-24,-0.2930,-0.2197
5.6083,-8.8244,-0.5288,-0.1077,-0.0048,-8,-27,-0.0977,-0.2472
5.6104,-8.6146,-0.4629,-0.1052,-0.0042,-12,-26,-0.1465,-0.2380
5.6125,-8.4036,-0.3439,-0.1026,-0.0031,18,-27,0.2197,-0.2472
5.6146,-8.2004,-0.1843,-0.1001,-0.0017,4,-16,0.0488,-0.1465
5.6167,-8.0104,-0.0027,-0.0978,-0.0000,0,16,0.0000,0.1465
5.6188,-7.8350,0.1796,-0.0956,0.0016,-2,27,-0.0244,0.2472
5.6208,-7.6730,0.3441,-0.0937,0.0032,-10,27,-0.1221,0.2472
5.6229,-7.5221,0.4783,-0.0918,0.0044,-16,12,-0.1953,0.1099
5.6250,-7.3804,0.5761,-0.0901,0.0053,-19,27,-0.2319,0.2472
5.6271,-7.2477,0.6375,-0.0885,0.0058,-1,13,-0.0122,0.1190
5.6292,-7.1254,0.6675,-0.0870,0.0061,-2,-1,-0.0244,-0.0092
5.6312,-7.0147,0.6741,-0.0856,0.0062,-1,-27,-0.0122,-0.2472
5.6333,-6.9152,0.6650,-0.0844,0.0061,2,27,0.0244,0.2472
5.6354,-6.8251,0.6468,-0.0833,0.0059,-23,-2,-0.2808,-0.0183
5.6375,-6.7425,0.6269,-0.0823,0.0057,-19,17,-0.2319,0.1556
5.6396,-6.6674,0.6149,-0.0814,0.0056,-7,-21,-0.0854,-0.1923
5.6417,-6.6023,0.6202,-0.0806,0.0057,-11,-23,-0.1343,-0.2106
5.6437,-6.5513,0.6491,-0.0800,0.0059,-3,-25,-0.0366,-0.2289
5.6458,-6.5186,0.7011,-0.0796,0.0064,4,-28,0.0488,-0.2563
5.6479,-6.5074,0.7688,-0.0794,0.0070,7,-18,0.0854,-0.1648
5.6500,-6.5186,0.8377,-0.0796,0.0077,-4,17,-0.0488,0.1556
5.6521,-6.5503,0.8905,-0.0800,0.0082,0,27,0.0000,0.2472
5.6542,-6.5985,0.9124,-0.0805,0.0084,2,26,0.0244,0.2380
5.6562,-6.6578,0.8943,-0.0813,0.0082,-18,25,-0.2197,0.2289
5.6583,-6.7219,0.8345,-0.0821,0.0076,-6,27,-0.0732,0.2472
5.6604,-6.7855,0.7383,-0.0828,0.0068,-24,6,-0.2930,0.0549
5.6625,-6.8448,0.6165,-0.0836,0.0056,-1,-4,-0.0122,-0.0366
5.6646,-6.8977,0.4820,-0.0842,0.0044,0,-27,0.0000,-0.2472
5.6667,-6.9421,0.3464,-0.0847,0.0032,-3,27,-0.0366,0.2472
5.6688,-6.9749,0.2201,-0.0851,0.0020,-24,-6,-0.2930,-0.0549
5.6708,-6.9938,0.1137,-0.0854,0.0010,-22,3,-0.2686,0.0275
5.6729,-6.9990,0.0385,-0.0854,0.0004,-22,-21,-0.2686,-0.1923
5.6750,-6.9947,0.0041,-0.0854,0.0000,-5,-28,-0.0610,-0.2563
5.6771,-6.9884,0.0152,-0.0853,0.0001,-11,-28,-0.1343,-0.2563
5.6792,-6.9881,0.0695,-0.0853,0.0006,22,-27,0.2686,-0.2472
5.6813,-7.0004,0.1566,-0.0855,0.0014,-2,-20,-0.0244,-0.1831
5.6833,-7.0284,0.2593,-0.0858,0.0024,-2,13,-0.0244,0.1190
5.6854,-7.0722,0.3572,-0.0863,0.0033,0,24,0.0000,0.2197
5.6875,-7.1294,0.4312,-0.0870,0.0039,10,27,0.1221,0.2472
5.6896,-7.1952,0.4681,-0.0878,0.0043,-3,24,-0.0366,0.2197
5.6917,-7.2622,0.4619,-0.0886,0.0042,-26,29,-0.3174,0.2655
5.6937,-7.3230,0.4135,-0.0894,0.0038,-29,7,-0.3540,0.0641
5.6958,-7.3730,0.3300,-0.0900,0.0030,-2,-3,-0.0244,-0.0275
5.6979,-7.4110,0.2208,-0.0905,0.0020,-1,-27,-0.0122,-0.2472
5.7000,-7.4365,0.0944,-0.0908,0.0009,0,27,0.0000,0.2472
5.7021,-7.4483,-0.0415,-0.0909,-0.0004,-45,5,-0.5493,0.0458
5.7042,-7.4469,-0.1782,-0.0909,-0.0016,-20,4,-0.2441,0.0366
5.7062,-7.4371,-0.3046,-0.0908,-0.0028,0,-14,0.0000,-0.1282
5.7083,-7.4271,-0.4100,-0.0907,-0.0038,-1,-27,-0.0122,-0.2472
5.7104,-7.4251,-0.4871,-0.0906,-0.0045,-2,-27,-0.0244,-0.2472
5.7125,-7.4377,-0.5349,-0.0908,-0.0049,13,-27,0.1587,-0.2472
5.7146,-7.4687,-0.5600,-0.0912,-0.0051,-2,-17,-0.0244,-0.1556
5.7167,-7.5184,-0.5752,-0.0918,-0.0053,0,11,0.0000,0.1007
5.7188,-7.5845,-0.5964,-0.0926,-0.0055,-7,27,-0.0854,0.2472
5.7208,-7.6628,-0.6371,-0.0935,-0.0058,1,26,0.0122,0.2380
5.7229,-7.7479,-0.7051,-0.0946,-0.0065,-18,20,-0.2197,0.1831
5.7250,-7.8342,-0.8009,-0.0956,-0.0073,-22,27,-0.2686,0.2472
5.7271,-7.9178,-0.9180,-0.0967,-0.0084,-1,0,-0.0122,0.0000
5.7292,-7.9961,-1.0449,-0.0976,-0.0096,-1,-1,-0.0122,-0.0092
5.7313,-8.0662,-1.1681,-0.0985,-0.0107,0,-28,0.0000,-0.2563
5.7333,-8.1238,-1.2748,-0.0992,-0.0117,-3,27,-0.0366,0.2472
5.7354,-8.1627,-1.3534,-0.0996,-0.0124,-25,-12,-0.3052,-0.1099
5.7375,-8.1771,-1.3921,-0.0998,-0.0127,-19,-14,-0.2319,-0.1282
5.7396,-8.1633,-1.3799,-0.0996,-0.0126,-23,-23,-0.2808,-0.2106
5.7417,-8.1214,-1.3099,-0.0991,-0.0120,-8,-27,-0.0977,-0.2472
5.7438,-8.0541,-1.1808,-0.0983,-0.0108,-13,-28,-0.1587,-0.2563
5.7458,-7.9656,-0.9984,-0.0972,-0.0091,-2,-28,-0.0244,-0.2563
5.7479,-7.8607,-0.7763,-0.0960,-0.0071,-11,-16,-0.1343,-0.1465
5.7500,-7.7443,-0.5343,-0.0945,-0.0049,-16,9,-0.1953,0.0824
5.7521,-7.6216,-0.2952,-0.0930,-0.0027,-5,26,-0.0610,0.2380
5.7542,-7.4988,-0.0801,-0.0915,-0.0007,-2,27,-0.0244,0.2472
5.7562,-7.3820,0.0959,-0.0901,0.0009,-4,24,-0.0488,0.2197
5.7583,-7.2761,0.2250,-0.0888,0.0021,-5,30,-0.0610,0.2747
5.7604,-7.1852,0.3068,-0.0877,0.0028,-1,-2,-0.0122,-0.0183
5.7625,-7.1120,0.3461,-0.0868,0.0032,1,0,0.0122,0.0000
5.7646,-7.0577,0.3497,-0.0862,0.0032,0,-28,0.0000,-0.2563
5.7667,-7.0213,0.3231,-0.0857,0.0030,-2,27,-0.0244,0.2472
5.7687,-7.0005,0.2706,-0.0855,0.0025,-31,2,-0.3784,0.0183
5.7708,-6.9936,0.1978,-0.0854,0.0018,-11,25,-0.1343,0.2289
5.7729,-7.0014,0.1136,-0.0855,0.0010,-8,-20,-0.0977,-0.1831
5.7750,-7.0269,0.0284,-0.0858,0.0003,-12,-13,-0.1465,-0.1190
5.7771,-7.0744,-0.0490,-0.0864,-0.0004,-1,-27,-0.0122,-0.2472
5.7792,-7.1478,-0.1152,-0.0873,-0.0011,11,-27,0.1343,-0.2472
5.7812,-7.2495,-0.1729,-0.0885,-0.0016,4,-18,0.0488,-0.1648
5.7833,-7.3782,-0.2315,-0.0901,-0.0021,2,11,0.0244,0.1007
5.7854,-7.5295,-0.3034,-0.0919,-0.0028,-7,24,-0.0854,0.2197
5.7875,-7.6966,-0.3994,-0.0940,-0.0037,-3,27,-0.0366,0.2472
5.7896,-7.8713,-0.5244,-0.0961,-0.0048,-16,26,-0.1953,0.2380
5.7917,-8.0459,-0.6760,-0.0982,-0.0062,-20,28,-0.2441,0.2563
5.7938,-8.2137,-0.8440,-0.1003,-0.0077,-6,5,-0.0732,0.0458
5.7958,-8.3699,-1.0126,-0.1022,-0.0093,-14,-30,-0.1709,-0.2747
5.7979,-8.5110,-1.1658,-0.1039,-0.0107,0,-29,0.0000,-0.2655
5.8000,-8.6334,-1.2909,-0.1054,-0.0118,-24,27,-0.2930,0.2472
5.8021,-8.7348,-1.3787,-0.1066,-0.0126,-25,-16,-0.3052,-0.1465
5.8042,-8.8150,-1.4206,-0.1076,-0.0130,-20,-1,-0.2441,-0.0092
5.8063,-8.8783,-1.4083,-0.1084,-0.0129,-25,-22,-0.3052,-0.2014
5.8083,-8.9322,-1.3360,-0.1090,-0.0122,-5,-24,-0.0610,-0.2197
5.8104,-8.9866,-1.2025,-0.1097,-0.0110,31,-28,0.3784,-0.2563
5.8125,-9.0491,-1.0132,-0.1105,-0.0093,-2,-27,-0.0244,-0.2472
5.8146,-9.1220,-0.7808,-0.1114,-0.0071,-1,-24,-0.0122,-0.2197
5.8167,-9.2034,-0.5246,-0.1123,-0.0048,-2,13,-0.0244,0.1190
5.8187,-9.2885,-0.2678,-0.1134,-0.0025,-4,25,-0.0488,0.2289
5.8208,-9.3702,-0.0315,-0.1144,-0.0003,-4,27,-0.0488,0.2472
5.8229,-9.4405,0.1688,-0.1152,0.0015,-21,25,-0.2563,0.2289
5.8250,-9.4909,0.3250,-0.1159,0.0030,-25,27,-0.3052,0.2472
5.8271,-9.5153,0.4360,-0.1162,0.0040,-17,-11,-0.2075,-0.1007
5.8292,-9.5108,0.5057,-0.1161,0.0046,-27,27,-0.3296,0.2472
5.8312,-9.4779,0.5406,-0.1157,0.0049,0,-28,0.0000,-0.2563
5.8333,-9.4187,0.5481,-0.1150,0.0050,1,27,0.0122,0.2472
5.8354,-9.3354,0.5362,-0.1140,0.0049,-12,5,-0.1465,0.0458
5.8375,-9.2288,0.5146,-0.1127,0.0047,-21,3,-0.2563,0.0275
5.8396,-9.1002,0.4948,-0.1111,0.0045,-22,-22,-0.2686,-0.2014
5.8417,-8.9532,0.4870,-0.1093,0.0045,-8,-28,-0.0977,-0.2563
5.8438,-8.7935,0.4969,-0.1073,0.0045,-3,-16,-0.0366,-0.1465
5.8458,-8.6272,0.5238,-0.1053,0.0048,1,-27,0.0122,-0.2472
5.8479,-8.4595,0.5601,-0.1033,0.0051,-7,-18,-0.0854,-0.1648
5.8500,-8.2936,0.5922,-0.1012,0.0054,-8,11,-0.0977,0.1007
5.8521,-8.1317,0.6036,-0.0993,0.0055,-2,27,-0.0244,0.2472
5.8542,-7.9753,0.5794,-0.0974,0.0053,-2,27,-0.0244,0.2472
5.8563,-7.8247,0.5103,-0.0955,0.0047,-19,26,-0.2319,0.2380
5.8583,-7.6802,0.3948,-0.0938,0.0036,-19,30,-0.2319,0.2747
5.8604,-7.5436,0.2385,-0.0921,0.0022,-1,1,-0.0122,0.0092
5.8625,-7.4179,0.0531,-0.0906,0.0005,-1,-1,-0.0122,-0.0092
5.8646,-7.3059,-0.1479,-0.0892,-0.0014,0,-28,0.0000,-0.2563
5.8667,-7.2087,-0.3519,-0.0880,-0.0032,-1,27,-0.0122,0.2472
5.8688,-7.1259,-0.5476,-0.0870,-0.0050,-18,-5,-0.2197,-0.0458
5.8708,-7.0566,-0.7230,-0.0861,-0.0066,-21,-3,-0.2563,-0.0275
5.8729,-7.0019,-0.8658,-0.0855,-0.0079,-14,-26,-0.1709,-0.2380
5.8750,-6.9656,-0.9661,-0.0850,-0.0088,-21,-25,-0.2563,-0.2289
5.8771,-6.9542,-1.0192,-0.0849,-0.0093,24,-28,0.2930,-0.2563
5.8792,-6.9741,-1.0275,-0.0851,-0.0094,6,-28,0.0732,-0.2563
5.8812,-7.0279,-1.0010,-0.0858,-0.0092,4,-17,0.0488,-0.1556
5.8833,-7.1143,-0.9559,-0.0868,-0.0088,-8,14,-0.0977,0.1282
5.8854,-7.2290,-0.9112,-0.0882,-0.0083,0,22,0.0000,0.2014
5.8875,-7.3664,-0.8837,-0.0899,-0.0081,-14,26,-0.1709,0.2380
5.8896,-7.5206,-0.8844,-0.0918,-0.0081,-16,25,-0.1953,0.2289
5.8917,-7.6867,-0.9170,-0.0938,-0.0084,-16,27,-0.1953,0.2472
5.8937,-7.8615,-0.9777,-0.0960,-0.0090,-2,-1,-0.0244,-0.0092
5.8958,-8.0431,-1.0575,-0.0982,-0.0097,-1,-1,-0.0122,-0.0092
5.8979,-8.2289,-1.1450,-0.1004,-0.0105,-1,-28,-0.0122,-0.2563
5.9000,-8.4145,-1.2300,-0.1027,-0.0113,4,27,0.0488,0.2472
5.9021,-8.5935,-1.3032,-0.1049,-0.0119,-23,-13,-0.2808,-0.1190
5.9042,-8.7588,-1.3552,-0.1069,-0.0124,-22,3,-0.2686,0.0275
5.9062,-8.9049,-1.3761,-0.1087,-0.0126,-21,-25,-0.2563,-0.2289
5.9083,-9.0297,-1.3583,-0.1102,-0.0124,-15,-23,-0.1831,-0.2106
