time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.4458,7.6377,3.1674,0.0932,0.0290,-24,27,-0.2930,0.2472
5.4479,7.7510,3.1981,0.0946,0.0293,4,23,0.0488,0.2106
5.4500,7.8733,3.2080,0.0961,0.0294,20,7,0.2441,0.0641
5.4521,7.9897,3.1963,0.0975,0.0293,21,8,0.2563,0.0732
5.4542,8.0871,3.1650,0.0987,0.0290,21,7,0.2563,0.0641
5.4562,8.1558,3.1177,0.0996,0.0285,23,6,0.2808,0.0549
5.4583,8.1901,3.0589,0.1000,0.0280,23,7,0.2808,0.0641
5.4604,8.1886,2.9943,0.1000,0.0274,23,6,0.2808,0.0549
5.4625,8.1541,2.9307,0.0995,0.0268,22,7,0.2686,0.0641
5.4646,8.0938,2.8753,0.0988,0.0263,22,-20,0.2686,-0.1831
5.4667,8.0184,2.8347,0.0979,0.0260,-5,27,-0.0610,0.2472
5.4688,7.9405,2.8150,0.0969,0.0258,-10,-26,-0.1221,-0.2380
5.4708,7.8707,2.8204,0.0961,0.0258,3,-14,0.0366,-0.1282
5.4729,7.8165,2.8518,0.0954,0.0261,-3,-26,-0.0366,-0.2380
5.4750,7.7827,2.9043,0.0950,0.0266,3,-8,0.0366,-0.0732
5.4771,7.7712,2.9673,0.0949,0.0272,-4,18,-0.0488,0.1648
5.4792,7.7812,3.0281,0.0950,0.0277,-24,26,-0.2930,0.2380
5.4813,7.8077,3.0765,0.0953,0.0282,0,23,0.0000,0.2106
5.4833,7.8407,3.1073,0.0957,0.0284,20,6,0.2441,0.0549
5.4854,7.8679,3.1196,0.0960,0.0286,19,8,0.2319,0.0732
5.4875,7.8783,3.1153,0.0962,0.0285,20,7,0.2441,0.0641
5.4896,7.8640,3.0978,0.0960,0.0284,23,6,0.2808,0.0549
5.4917,7.8208,3.0714,0.0955,0.0281,22,6,0.2686,0.0549
5.4938,7.7488,3.0416,0.0946,0.0278,23,6,0.2808,0.0549
5.4958,7.6522,3.0146,0.0934,0.0276,22,7,0.2686,0.0641
5.4979,7.5397,2.9973,0.0920,0.0274,21,-20,0.2563,-0.1831
5.5000,7.4234,2.9958,0.0906,0.0274,-9,27,-0.1099,0.2472
5.5021,7.3170,3.0154,0.0893,0.0276,-15,-28,-0.1831,-0.2563
5.5042,7.2315,3.0598,0.0883,0.0280,1,-15,0.0122,-0.1373
5.5062,7.1739,3.1286,0.0876,0.0286,-8,-27,-0.0977,-0.2472
5.5083,7.1473,3.2152,0.0872,0.0294,-5,-6,-0.0610,-0.0549
5.5104,7.1510,3.3075,0.0873,0.0303,-2,23,-0.0244,0.2106
5.5125,7.1806,3.3918,0.0877,0.0311,-23,27,-0.2808,0.2472
5.5146,7.2272,3.4571,0.0882,0.0317,4,24,0.0488,0.2197
5.5167,7.2776,3.4983,0.0888,0.0320,20,8,0.2441,0.0732
5.5187,7.3171,3.5149,0.0893,0.0322,20,6,0.2441,0.0549
5.5208,7.3328,3.5091,0.0895,0.0321,22,8,0.2686,0.0732
5.5229,7.3154,3.4845,0.0893,0.0319,23,7,0.2808,0.0641
5.5250,7.2599,3.4457,0.0886,0.0315,23,7,0.2808,0.0641
5.5271,7.1658,3.3987,0.0875,0.0311,23,7,0.2808,0.0641
5.5292,7.0372,3.3501,0.0859,0.0307,22,7,0.2686,0.0641
5.5312,6.8829,3.3076,0.0840,0.0303,22,-20,0.2686,-0.1831
5.5333,6.7153,3.2778,0.0820,0.0300,-9,27,-0.1099,0.2472
5.5354,6.5489,3.2667,0.0799,0.0299,-6,-25,-0.0732,-0.2289
5.5375,6.3966,3.2788,0.0781,0.0300,0,-15,0.0000,-0.1373
5.5396,6.2683,3.3146,0.0765,0.0303,-10,-27,-0.1221,-0.2472
5.5417,6.1705,3.3687,0.0753,0.0308,-9,-11,-0.1099,-0.1007
5.5438,6.1058,3.4296,0.0745,0.0314,-1,20,-0.0122,0.1831
5.5458,6.0728,3.4834,0.0741,0.0319,-29,27,-0.3540,0.2472
5.5479,6.0652,3.5184,0.0740,0.0322,-2,27,-0.0244,0.2472
5.5500,6.0714,3.5285,0.0741,0.0323,19,8,0.2319,0.0732
5.5521,6.0777,3.5125,0.0742,0.0322,19,9,0.2319,0.0824
5.5542,6.0716,3.4724,0.0741,0.0318,21,8,0.2563,0.0732
5.5563,6.0443,3.4120,0.0738,0.0312,22,7,0.2686,0.0641
5.5583,5.9912,3.3364,0.0731,0.0305,22,8,0.2686,0.0732
5.5604,5.9125,3.2520,0.0722,0.0298,21,8,0.2563,0.0732
5.5625,5.8129,3.1665,0.0710,0.0290,21,8,0.2563,0.0732
5.5646,5.7016,3.0884,0.0696,0.0283,21,-21,0.2563,-0.1923
5.5667,5.5916,3.0259,0.0683,0.0277,-24,27,-0.2930,0.2472
5.5687,5.4962,2.9862,0.0671,0.0273,-15,-26,-0.1831,-0.2380
5.5708,5.4256,2.9750,0.0662,0.0272,0,-15,0.0000,-0.1373
5.5729,5.3847,2.9942,0.0657,0.0274,-10,-27,-0.1221,-0.2472
5.5750,5.3748,3.0395,0.0656,0.0278,0,-7,0.0000,-0.0641
5.5771,5.3941,3.1012,0.0658,0.0284,-3,13,-0.0366,0.1190
5.5792,5.4377,3.1668,0.0664,0.0290,-26,27,-0.3174,0.2472
5.5812,5.4969,3.2257,0.0671,0.0295,1,20,0.0122,0.1831
5.5833,5.5584,3.2720,0.0679,0.0300,18,8,0.2197,0.0732
5.5854,5.6072,3.3039,0.0684,0.0302,19,8,0.2319,0.0732
5.5875,5.6302,3.3221,0.0687,0.0304,20,6,0.2441,0.0549
5.5896,5.6177,3.3290,0.0686,0.0305,22,7,0.2686,0.0641
5.5917,5.5646,3.3278,0.0679,0.0305,22,7,0.2686,0.0641
5.5938,5.4702,3.3230,0.0668,0.0304,22,7,0.2686,0.0641
5.5958,5.3386,3.3199,0.0652,0.0304,20,8,0.2441,0.0732
5.5979,5.1789,3.3247,0.0632,0.0304,20,-19,0.2441,-0.1740
5.6000,5.0036,3.3432,0.0611,0.0306,-17,27,-0.2075,0.2472
5.6021,4.8266,3.3802,0.0589,0.0309,-16,-26,-0.1953,-0.2380
5.6042,4.6588,3.4392,0.0569,0.0315,-3,-15,-0.0366,-0.1373
5.6063,4.5067,3.5198,0.0550,0.0322,-9,-28,-0.1099,-0.2563
5.6083,4.3730,3.6154,0.0534,0.0331,-1,-7,-0.0122,-0.0641
5.6104,4.2572,3.7133,0.0520,0.0340,-10,20,-0.1221,0.1831
5.6125,4.1554,3.7988,0.0507,0.0348,-27,27,-0.3296,0.2472
5.6146,4.0593,3.8596,0.0496,0.0353,-1,25,-0.0122,0.2289
5.6167,3.9556,3.8887,0.0483,0.0356,19,9,0.2319,0.0824
5.6188,3.8294,3.8839,0.0467,0.0356,19,8,0.2319,0.0732
5.6208,3.6681,3.8459,0.0448,0.0352,20,8,0.2441,0.0732
5.6229,3.4631,3.7770,0.0423,0.0346,21,6,0.2563,0.0549
5.6250,3.2106,3.6807,0.0392,0.0337,20,7,0.2441,0.0641
5.6271,2.9120,3.5611,0.0355,0.0326,18,7,0.2197,0.0641
5.6292,2.5732,3.4236,0.0314,0.0313,16,7,0.1953,0.0641
5.6312,2.2047,3.2740,0.0269,0.0300,8,-20,0.0977,-0.1831
5.6333,1.8201,3.1173,0.0222,0.0285,-7,27,-0.0854,0.2472
5.6354,1.4338,2.9584,0.0175,0.0271,-11,6,-0.1343,0.0549
5.6375,1.0593,2.8029,0.0129,0.0257,0,-14,0.0000,-0.1282
5.6396,0.7077,2.6563,0.0086,0.0243,-9,-28,-0.1099,-0.2563
5.6417,0.3881,2.5205,0.0047,0.0231,-10,-9,-0.1221,-0.0824
5.6437,0.1073,2.3922,0.0013,0.0219,-6,15,-0.0732,0.1373
5.6458,-0.1307,2.2655,-0.0016,0.0207,-27,27,-0.3296,0.2472
5.6479,-0.3257,2.1365,-0.0040,0.0196,-9,5,-0.1099,0.0458
5.6500,-0.4818,2.0049,-0.0059,0.0184,-5,3,-0.0610,0.0275
5.6521,-0.6066,1.8729,-0.0074,0.0171,3,3,0.0366,0.0275
5.6542,-0.7086,1.7436,-0.0087,0.0160,8,1,0.0977,0.0092
5.6562,-0.7959,1.6203,-0.0097,0.0148,9,2,0.1099,0.0183
5.6583,-0.8743,1.5063,-0.0107,0.0138,7,1,0.0854,0.0092
5.6604,-0.9473,1.4047,-0.0116,0.0129,5,1,0.0610,0.0092
5.6625,-1.0160,1.3189,-0.0124,0.0121,2,3,0.0244,0.0275
5.6646,-1.0801,1.2516,-0.0132,0.0115,1,-25,0.0122,-0.2289
5.6667,-1.1378,1.2043,-0.0139,0.0110,-3,27,-0.0366,0.2472
5.6688,-1.1874,1.1775,-0.0145,0.0108,-1,1,-0.0122,0.0092
5.6708,-1.2268,1.1725,-0.0150,0.0107,-2,-18,-0.0244,-0.1648
5.6729,-1.2541,1.1898,-0.0153,0.0109,-2,-28,-0.0244,-0.2563
5.6750,-1.2679,1.2262,-0.0155,0.0112,-4,-4,-0.0488,-0.0366
5.6771,-1.2669,1.2736,-0.0155,0.0117,-4,20,-0.0488,0.1831
5.6792,-1.2508,1.3228,-0.0153,0.0121,-20,27,-0.2441,0.2472
5.6813,-1.2211,1.3677,-0.0149,0.0125,2,3,0.0244,0.0275
5.6833,-1.1815,1.4064,-0.0144,0.0129,1,3,0.0122,0.0275
5.6854,-1.1364,1.4395,-0.0139,0.0132,-1,3,-0.0122,0.0275
5.6875,-1.0902,1.4688,-0.0133,0.0134,2,2,0.0244,0.0183
5.6896,-1.0467,1.4962,-0.0128,0.0137,1,2,0.0122,0.0183
5.6917,-1.0091,1.5238,-0.0123,0.0140,2,2,0.0244,0.0183
5.6937,-0.9798,1.5540,-0.0120,0.0142,2,3,0.0244,0.0275
5.6958,-0.9606,1.5896,-0.0117,0.0146,2,2,0.0244,0.0183
5.6979,-0.9522,1.6327,-0.0116,0.0149,2,-25,0.0244,-0.2289
5.7000,-0.9546,1.6846,-0.0117,0.0154,1,27,0.0122,0.2472
5.7021,-0.9670,1.7450,-0.0118,0.0160,0,1,0.0000,0.0092
5.7042,-0.9879,1.8146,-0.0121,0.0166,0,-14,0.0000,-0.1282
5.7062,-1.0156,1.8933,-0.0124,0.0173,-1,-28,-0.0122,-0.2563
5.7083,-1.0481,1.9776,-0.0128,0.0181,-1,-4,-0.0122,-0.0366
5.7104,-1.0833,2.0593,-0.0132,0.0189,1,25,0.0122,0.2289
5.7125,-1.1191,2.1294,-0.0137,0.0195,-21,28,-0.2563,0.2563
5.7146,-1.1549,2.1822,-0.0141,0.0200,3,3,0.0366,0.0275
5.7167,-1.1915,2.2167,-0.0145,0.0203,-1,4,-0.0122,0.0366
5.7188,-1.2309,2.2343,-0.0150,0.0205,0,5,0.0000,0.0458
5.7208,-1.2748,2.2375,-0.0156,0.0205,1,3,0.0122,0.0275
5.7229,-1.3246,2.2293,-0.0162,0.0204,3,4,0.0366,0.0366
5.7250,-1.3808,2.2133,-0.0169,0.0203,2,3,0.0244,0.0275
5.7271,-1.4431,2.1932,-0.0176,0.0201,3,3,0.0366,0.0275
5.7292,-1.5098,2.1733,-0.0184,0.0199,2,3,0.0244,0.0275
5.7313,-1.5783,2.1575,-0.0193,0.0198,1,-24,0.0122,-0.2197
5.7333,-1.6450,2.1483,-0.0201,0.0197,-5,27,-0.0610,0.2472
5.7354,-1.7061,2.1475,-0.0208,0.0197,-2,3,-0.0244,0.0275
5.7375,-1.7575,2.1572,-0.0215,0.0197,-1,-15,-0.0122,-0.1373
5.7396,-1.7959,2.1793,-0.0219,0.0200,-10,-27,-0.1221,-0.2472
5.7417,-1.8184,2.2120,-0.0222,0.0203,-1,-12,-0.0122,-0.1099
5.7438,-1.8228,2.2480,-0.0223,0.0206,-4,22,-0.0488,0.2014
5.7458,-1.8081,2.2782,-0.0221,0.0209,-24,27,-0.2930,0.2472
5.7479,-1.7753,2.2959,-0.0217,0.0210,2,6,0.0244,0.0549
5.7500,-1.7276,2.2986,-0.0211,0.0210,0,4,0.0000,0.0366
5.7521,-1.6692,2.2865,-0.0204,0.0209,-1,5,-0.0122,0.0458
5.7542,-1.6043,2.2610,-0.0196,0.0207,0,3,0.0000,0.0275
5.7562,-1.5367,2.2242,-0.0188,0.0204,2,4,0.0244,0.0366
5.7583,-1.4695,2.1786,-0.0179,0.0199,2,4,0.0244,0.0366
5.7604,-1.4049,2.1270,-0.0171,0.0195,2,4,0.0244,0.0366
5.7625,-1.3443,2.0730,-0.0164,0.0190,2,4,0.0244,0.0366
5.7646,-1.2880,2.0201,-0.0157,0.0185,2,-24,0.0244,-0.2197
5.7667,-1.2354,1.9706,-0.0151,0.0180,-1,27,-0.0122,0.2472
5.7687,-1.1850,1.9262,-0.0145,0.0176,-1,3,-0.0122,0.0275
5.7708,-1.1353,1.8892,-0.0139,0.0173,-1,-15,-0.0122,-0.1373
5.7729,-1.0845,1.8614,-0.0132,0.0170,-6,-27,-0.0732,-0.2472
5.7750,-1.0313,1.8412,-0.0126,0.0169,1,-8,0.0122,-0.0732
5.7771,-0.9746,1.8222,-0.0119,0.0167,-5,22,-0.0610,0.2014
5.7792,-0.9143,1.7962,-0.0112,0.0164,-16,26,-0.1953,0.2380
5.7812,-0.8516,1.7580,-0.0104,0.0161,3,2,0.0366,0.0183
5.7833,-0.7892,1.7063,-0.0096,0.0156,0,3,0.0000,0.0275
5.7854,-0.7307,1.6422,-0.0089,0.0150,2,3,0.0244,0.0275
5.7875,-0.6791,1.5674,-0.0083,0.0144,2,4,0.0244,0.0366
5.7896,-0.6370,1.4842,-0.0078,0.0136,2,3,0.0244,0.0275
5.7917,-0.6061,1.3954,-0.0074,0.0128,2,3,0.0244,0.0275
5.7938,-0.5872,1.3044,-0.0072,0.0119,2,4,0.0244,0.0366
5.7958,-0.5805,1.2149,-0.0071,0.0111,2,3,0.0244,0.0275
5.7979,-0.5855,1.1311,-0.0071,0.0104,2,-23,0.0244,-0.2106
5.8000,-0.6006,1.0561,-0.0073,0.0097,-1,27,-0.0122,0.2472
5.8021,-0.6243,0.9925,-0.0076,0.0091,0,4,0.0000,0.0366
5.8042,-0.6542,0.9440,-0.0080,0.0086,2,-18,0.0244,-0.1648
5.8063,-0.6880,0.9140,-0.0084,0.0084,-1,-26,-0.0122,-0.2380
5.8083,-0.7231,0.9026,-0.0088,0.0083,-2,-11,-0.0244,-0.1007
5.8104,-0.7566,0.9046,-0.0092,0.0083,0,8,0.0000,0.0732
5.8125,-0.7863,0.9121,-0.0096,0.0084,-23,27,-0.2808,0.2472
5.8146,-0.8114,0.9188,-0.0099,0.0084,2,3,0.0244,0.0275
5.8167,-0.8334,0.9217,-0.0102,0.0084,-1,3,-0.0122,0.0275
5.8187,-0.8552,0.9202,-0.0104,0.0084,1,4,0.0122,0.0366
5.8208,-0.8797,0.9149,-0.0107,0.0084,2,1,0.0244,0.0092
5.8229,-0.9090,0.9069,-0.0111,0.0083,2,3,0.0244,0.0275
5.8250,-0.9449,0.8978,-0.0115,0.0082,2,2,0.0244,0.0183
5.8271,-0.9882,0.8896,-0.0121,0.0081,2,2,0.0244,0.0183
5.8292,-1.0386,0.8847,-0.0127,0.0081,1,2,0.0122,0.0183
5.8312,-1.0954,0.8853,-0.0134,0.0081,0,-25,0.0000,-0.2289
5.8333,-1.1572,0.8923,-0.0141,0.0082,-2,27,-0.0244,0.2472
5.8354,-1.2223,0.9061,-0.0149,0.0083,-1,3,-0.0122,0.0275
5.8375,-1.2888,0.9276,-0.0157,0.0085,-2,-16,-0.0244,-0.1465
5.8396,-1.3553,0.9579,-0.0165,0.0088,-3,-28,-0.0366,-0.2563
5.8417,-1.4204,0.9943,-0.0173,0.0091,-3,-9,-0.0366,-0.0824
5.8438,-1.4828,1.0295,-0.0181,0.0094,3,23,0.0366,0.2106
5.8458,-1.5418,1.0546,-0.0188,0.0097,-19,27,-0.2319,0.2472
5.8479,-1.5974,1.0639,-0.0195,0.0097,0,2,0.0000,0.0183
5.8500,-1.6513,1.0562,-0.0202,0.0097,-1,4,-0.0122,0.0366
5.8521,-1.7059,1.0328,-0.0208,0.0095,1,1,0.0122,0.0092
5.8542,-1.7637,0.9960,-0.0215,0.0091,0,3,0.0000,0.0275
5.8563,-1.8265,0.9484,-0.0223,0.0087,1,2,0.0122,0.0183
5.8583,-1.8956,0.8931,-0.0231,0.0082,1,2,0.0122,0.0183
5.8604,-1.9713,0.8335,-0.0241,0.0076,0,3,0.0000,0.0275
5.8625,-2.0533,0.7734,-0.0251,0.0071,0,3,0.0000,0.0275
5.8646,-2.1407,0.7168,-0.0261,0.0066,1,-25,0.0122,-0.2289
5.8667,-2.2319,0.6666,-0.0272,0.0061,-3,27,-0.0366,0.2472
5.8688,-2.3246,0.6249,-0.0284,0.0057,-2,1,-0.0244,0.0092
5.8708,-2.4166,0.5947,-0.0295,0.0054,-4,-17,-0.0488,-0.1556
5.8729,-2.5056,0.5788,-0.0306,0.0053,-1,-26,-0.0122,-0.2380
5.8750,-2.5896,0.5762,-0.0316,0.0053,-8,-8,-0.0977,-0.0732
5.8771,-2.6668,0.5816,-0.0326,0.0053,-1,14,-0.0122,0.1282
5.8792,-2.7360,0.5875,-0.0334,0.0054,-22,27,-0.2686,0.2472
5.8812,-2.7979,0.5892,-0.0342,0.0054,2,-1,0.0244,-0.0092
5.8833,-2.8546,0.5853,-0.0348,0.0054,-2,3,-0.0244,0.0275
5.8854,-2.9091,0.5768,-0.0355,0.0053,-1,2,-0.0122,0.0183
5.8875,-2.9642,0.5654,-0.0362,0.0052,-1,1,-0.0122,0.0092
5.8896,-3.0220,0.5531,-0.0369,0.0051,0,1,0.0000,0.0092
5.8917,-3.0839,0.5423,-0.0376,0.0050,0,2,0.0000,0.0183
5.8937,-3.1507,0.5354,-0.0385,0.0049,0,1,0.0000,0.0092
5.8958,-3.2222,0.5353,-0.0393,0.0049,0,0,0.0000,0.0000
5.8979,-3.2973,0.5443,-0.0403,0.0050,-1,-26,-0.0122,-0.2380
5.9000,-3.3740,0.5634,-0.0412,0.0052,-3,27,-0.0366,0.2472
5.9021,-3.4499,0.5925,-0.0421,0.0054,-2,1,-0.0244,0.0092
5.9042,-3.5218,0.6322,-0.0430,0.0058,4,-14,0.0488,-0.1282
5.9062,-3.5861,0.6830,-0.0438,0.0063,-9,-27,-0.1099,-0.2472
5.9083,-3.6384,0.7423,-0.0444,0.0068,-9,-7,-0.1099,-0.0641
5.9104,-3.6753,0.8030,-0.0449,0.0074,-11,23,-0.1343,0.2106
5.9125,-3.6949,0.8570,-0.0451,0.0078,-27,27,-0.3296,0.2472
5.9146,-3.6983,0.8995,-0.0451,0.0082,0,1,0.0000,0.0092
5.9167,-3.6897,0.9302,-0.0450,0.0085,-2,1,-0.0244,0.0092
5.9188,-3.6742,0.9510,-0.0449,0.0087,-2,2,-0.0244,0.0183
5.9208,-3.6572,0.9645,-0.0446,0.0088,-1,1,-0.0122,0.0092
5.9229,-3.6431,0.9734,-0.0445,0.0089,0,-1,0.0000,-0.0092
5.9250,-3.6357,0.9803,-0.0444,0.0090,1,1,0.0122,0.0092
5.9271,-3.6375,0.9875,-0.0444,0.0090,0,1,0.0000,0.0092
5.9292,-3.6501,0.9974,-0.0446,0.0091,0,2,0.0000,0.0183
5.9313,-3.6738,1.0117,-0.0448,0.0093,0,-26,0.0000,-0.2380
5.9333,-3.7080,1.0309,-0.0453,0.0094,0,27,0.0000,0.2472
5.9354,-3.7507,1.0545,-0.0458,0.0097,-4,1,-0.0488,0.0092
5.9375,-3.7996,1.0825,-0.0464,0.0099,-1,-3,-0.0122,-0.0275
5.9396,-3.8515,1.1160,-0.0470,0.0102,-8,-27,-0.0977,-0.2472
5.9417,-3.9034,1.1532,-0.0476,0.0106,-1,-15,-0.0122,-0.1373
5.9437,-3.9524,1.1887,-0.0482,0.0109,-7,25,-0.0854,0.2289
5.9458,-3.9959,1.2149,-0.0488,0.0111,-25,27,-0.3052,0.2472
5.9479,-4.0331,1.2273,-0.0492,0.0112,-1,2,-0.0122,0.0183
5.9500,-4.0658,1.2258,-0.0496,0.0112,-5,1,-0.0610,0.0092
5.9521,-4.0966,1.2125,-0.0500,0.0111,-3,2,-0.0366,0.0183
5.9542,-4.1286,1.1903,-0.0504,0.0109,-1,1,-0.0122,0.0092
5.9562,-4.1643,1.1620,-0.0508,0.0106,-1,1,-0.0122,0.0092
5.9583,-4.2057,1.1306,-0.0513,0.0104,-1,0,-0.0122,0.0000
5.9604,-4.2537,1.0987,-0.0519,0.0101,-1,1,-0.0122,0.0092
5.9625,-4.3083,1.0691,-0.0526,0.0098,-1,0,-0.0122,0.0000
5.9646,-4.3687,1.0435,-0.0533,0.0096,-2,-27,-0.0244,-0.2472
5.9667,-4.4331,1.0222,-0.0541,0.0094,-5,27,-0.0610,0.2472
5.9688,-4.4992,1.0041,-0.0549,0.0092,-2,1,-0.0244,0.0092
5.9708,-4.5644,0.9889,-0.0557,0.0091,-3,0,-0.0366,0.0000
5.9729,-4.6255,0.9769,-0.0565,0.0089,-7,-28,-0.0854,-0.2563
5.9750,-4.6794,0.9667,-0.0571,0.0089,-6,-11,-0.0732,-0.1007
5.9771,-4.7231,0.9530,-0.0577,0.0087,-10,24,-0.1221,0.2197
5.9792,-4.7548,0.9293,-0.0580,0.0085,-21,26,-0.2563,0.2380
5.9813,-4.7745,0.8919,-0.0583,0.0082,-3,1,-0.0366,0.0092
5.9833,-4.7841,0.8414,-0.0584,0.0077,-4,0,-0.0488,0.0000
5.9854,-4.7869,0.7808,-0.0584,0.0071,-5,1,-0.0610,0.0092
5.9875,-4.7858,0.7134,-0.0584,0.0065,-3,1,-0.0366,0.0092
5.9896,-4.7839,0.6423,-0.0584,0.0059,-1,-1,-0.0122,-0.0092
5.9917,-4.7835,0.5707,-0.0584,0.0052,-3,1,-0.0366,0.0092
5.9938,-4.7863,0.5017,-0.0584,0.0046,-3,0,-0.0366,0.0000
5.9958,-4.7932,0.4381,-0.0585,0.0040,-3,1,-0.0366,0.0092
5.9979,-4.8047,0.3824,-0.0587,0.0035,-3,-28,-0.0366,-0.2563
6.0000,-4.8208,0.3353,-0.0588,0.0031,-7,27,-0.0854,0.2472
6.0021,-4.8412,0.2966,-0.0591,0.0027,-5,0,-0.0610,0.0000
6.0042,-4.8657,0.2665,-0.0594,0.0024,-2,-14,-0.0244,-0.1282
6.0062,-4.8941,0.2450,-0.0597,0.0022,1,-26,0.0122,-0.2380
6.0083,-4.9250,0.2293,-0.0601,0.0021,0,-8,0.0000,-0.0732
6.0104,-4.9560,0.2119,-0.0605,0.0019,-2,25,-0.0244,0.2289
6.0125,-4.9839,0.1851,-0.0608,0.0017,-25,27,-0.3052,0.2472
6.0146,-5.0060,0.1443,-0.0611,0.0013,-5,0,-0.0610,0.0000
6.0167,-5.0216,0.0900,-0.0613,0.0008,-6,1,-0.0732,0.0092
6.0187,-5.0314,0.0250,-0.0614,0.0002,-7,0,-0.0854,0.0000
6.0208,-5.0370,-0.0474,-0.0615,-0.0004,-5,0,-0.0610,0.0000
6.0229,-5.0399,-0.1238,-0.0615,-0.0011,-4,0,-0.0488,0.0000
6.0250,-5.0420,-0.2007,-0.0615,-0.0018,-4,0,-0.0488,0.0000
6.0271,-5.0449,-0.2744,-0.0616,-0.0025,-5,0,-0.0610,0.0000
6.0292,-5.0500,-0.3415,-0.0616,-0.0031,-5,0,-0.0610,0.0000
6.0312,-5.0586,-0.3989,-0.0618,-0.0037,-5,-27,-0.0610,-0.2472
6.0333,-5.0719,-0.4447,-0.0619,-0.0041,-6,27,-0.0732,0.2472
6.0354,-5.0913,-0.4780,-0.0622,-0.0044,-7,2,-0.0854,0.0183
6.0375,-5.1184,-0.4970,-0.0625,-0.0046,4,-22,0.0488,-0.2014
6.0396,-5.1540,-0.5002,-0.0629,-0.0046,-1,-27,-0.0122,-0.2472
6.0417,-5.1980,-0.4899,-0.0635,-0.0045,-2,-4,-0.0244,-0.0366
6.0438,-5.2486,-0.4727,-0.0641,-0.0043,-1,10,-0.0122,0.0916
6.0458,-5.3033,-0.4569,-0.0647,-0.0042,-16,27,-0.1953,0.2472
6.0479,-5.3595,-0.4481,-0.0654,-0.0041,-5,2,-0.0610,0.0183
6.0500,-5.4154,-0.4481,-0.0661,-0.0041,-8,1,-0.0977,0.0092
6.0521,-5.4701,-0.4561,-0.0668,-0.0042,-7,1,-0.0854,0.0092
6.0542,-5.5234,-0.4701,-0.0674,-0.0043,-6,0,-0.0732,0.0000
6.0563,-5.5753,-0.4882,-0.0681,-0.0045,-5,-1,-0.0610,-0.0092
6.0583,-5.6260,-0.5078,-0.0687,-0.0046,-5,-1,-0.0610,-0.0092
6.0604,-5.6758,-0.5268,-0.0693,-0.0048,-5,-1,-0.0610,-0.0092
6.0625,-5.7248,-0.5430,-0.0699,-0.0050,-6,0,-0.0732,0.0000
6.0646,-5.7727,-0.5548,-0.0705,-0.0051,-5,-25,-0.0610,-0.2289
6.0667,-5.8194,-0.5618,-0.0710,-0.0051,-8,27,-0.0977,0.2472
6.0687,-5.8650,-0.5642,-0.0716,-0.0052,-7,0,-0.0854,0.0000
6.0708,-5.9095,-0.5613,-0.0721,-0.0051,3,-18,0.0366,-0.1648
6.0729,-5.9525,-0.5525,-0.0727,-0.0051,-7,-27,-0.0854,-0.2472
6.0750,-5.9931,-0.5407,-0.0732,-0.0050,-3,-7,-0.0366,-0.0641
6.0771,-6.0291,-0.5330,-0.0736,-0.0049,-1,25,-0.0122,0.2289
6.0792,-6.0583,-0.5371,-0.0740,-0.0049,-25,27,-0.3052,0.2472
6.0812,-6.0788,-0.5566,-0.0742,-0.0051,-5,-2,-0.0610,-0.0183
6.0833,-6.0904,-0.5908,-0.0743,-0.0054,-7,0,-0.0854,0.0000
6.0854,-6.0942,-0.6363,-0.0744,-0.0058,-7,0,-0.0854,0.0000
6.0875,-6.0918,-0.6893,-0.0744,-0.0063,-6,-1,-0.0732,-0.0092
6.0896,-6.0848,-0.7459,-0.0743,-0.0068,-5,-1,-0.0610,-0.0092
6.0917,-6.0748,-0.8022,-0.0742,-0.0073,-5,-1,-0.0610,-0.0092
6.0938,-6.0633,-0.8544,-0.0740,-0.0078,-6,-2,-0.0732,-0.0183
6.0958,-6.0514,-0.8988,-0.0739,-0.0082,-7,0,-0.0854,0.0000
6.0979,-6.0405,-0.9322,-0.0737,-0.0085,-6,-28,-0.0732,-0.2563
6.1000,-6.0318,-0.9531,-0.0736,-0.0087,-9,27,-0.1099,0.2472
6.1021,-6.0270,-0.9607,-0.0736,-0.0088,-8,-1,-0.0977,-0.0092
6.1042,-6.0280,-0.9535,-0.0736,-0.0087,10,-22,0.1221,-0.2014
6.1063,-6.0357,-0.9305,-0.0737,-0.0085,-3,-28,-0.0366,-0.2563
6.1083,-6.0494,-0.8948,-0.0738,-0.0082,-1,-11,-0.0122,-0.1007
6.1104,-6.0664,-0.8541,-0.0741,-0.0078,-6,26,-0.0732,0.2380
6.1125,-6.0831,-0.8172,-0.0743,-0.0075,-22,27,-0.2686,0.2472
6.1146,-6.0969,-0.7894,-0.0744,-0.0072,-5,-2,-0.0610,-0.0183
6.1167,-6.1064,-0.7707,-0.0745,-0.0071,-8,-1,-0.0977,-0.0092
6.1188,-6.1119,-0.7592,-0.0746,-0.0070,-8,0,-0.0977,0.0000
6.1208,-6.1140,-0.7522,-0.0746,-0.0069,-8,0,-0.0977,0.0000
6.1229,-6.1137,-0.7470,-0.0746,-0.0068,-6,-2,-0.0732,-0.0183
6.1250,-6.1127,-0.7409,-0.0746,-0.0068,-5,-1,-0.0610,-0.0092
