time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.4750,4.4082,6.0322,0.0538,0.0552,-39,27,-0.4761,0.2472
4.4771,7.9560,6.3854,0.0971,0.0585,31,6,0.3784,0.0549
4.4792,11.3469,6.7049,0.1385,0.0614,35,7,0.4272,0.0641
4.4813,14.5535,6.9907,0.1777,0.0640,38,8,0.4639,0.0732
4.4833,17.5541,7.2437,0.2143,0.0663,40,9,0.4883,0.0824
4.4854,20.3339,7.4647,0.2482,0.0683,41,9,0.5005,0.0824
4.4875,22.8843,7.6552,0.2793,0.0701,41,9,0.5005,0.0824
4.4896,25.2031,7.8170,0.3077,0.0716,41,10,0.5005,0.0916
4.4917,27.2933,7.9524,0.3332,0.0728,41,9,0.5005,0.0824
4.4938,29.1624,8.0643,0.3560,0.0738,40,10,0.4883,0.0916
4.4958,30.8222,8.1558,0.3762,0.0747,39,10,0.4761,0.0916
4.4979,32.2874,8.2304,0.3941,0.0754,39,-17,0.4761,-0.1556
4.5000,33.5749,8.2901,0.4098,0.0759,1,27,0.0122,0.2472
4.5021,34.7004,8.3358,0.4236,0.0763,37,10,0.4517,0.0916
4.5042,35.6771,8.3689,0.4355,0.0766,35,9,0.4272,0.0824
4.5062,36.5161,8.3917,0.4458,0.0768,35,8,0.4272,0.0732
4.5083,37.2275,8.4073,0.4544,0.0770,36,7,0.4395,0.0641
4.5104,37.8216,8.4185,0.4617,0.0771,37,7,0.4517,0.0641
4.5125,38.3080,8.4277,0.4676,0.0772,37,7,0.4517,0.0641
4.5146,38.6962,8.4371,0.4724,0.0772,38,8,0.4639,0.0732
4.5167,38.9952,8.4485,0.4760,0.0773,38,8,0.4639,0.0732
4.5187,39.2139,8.4635,0.4787,0.0775,39,8,0.4761,0.0732
4.5208,39.3610,8.4836,0.4805,0.0777,40,8,0.4883,0.0732
4.5229,39.4450,8.5101,0.4815,0.0779,40,9,0.4883,0.0824
4.5250,39.4746,8.5441,0.4819,0.0782,40,8,0.4883,0.0732
4.5271,39.4588,8.5870,0.4817,0.0786,39,9,0.4761,0.0824
4.5292,39.4062,8.6400,0.4810,0.0791,39,9,0.4761,0.0824
4.5312,39.3258,8.7039,0.4801,0.0797,38,-17,0.4639,-0.1556
4.5333,39.2257,8.7780,0.4788,0.0804,3,27,0.0366,0.2472
4.5354,39.1108,8.8600,0.4774,0.0811,37,11,0.4517,0.1007
4.5375,38.9819,8.9484,0.4759,0.0819,35,10,0.4272,0.0916
4.5396,38.8366,9.0422,0.4741,0.0828,34,8,0.4150,0.0732
4.5417,38.6705,9.1415,0.4721,0.0837,35,8,0.4272,0.0732
4.5438,38.4781,9.2459,0.4697,0.0846,35,8,0.4272,0.0732
4.5458,38.2530,9.3550,0.4670,0.0856,36,9,0.4395,0.0824
4.5479,37.9875,9.4679,0.4637,0.0867,36,9,0.4395,0.0824
4.5500,37.6733,9.5836,0.4599,0.0877,37,10,0.4517,0.0916
4.5521,37.3018,9.7011,0.4553,0.0888,37,11,0.4517,0.1007
4.5542,36.8639,9.8194,0.4500,0.0899,38,11,0.4639,0.1007
4.5563,36.3505,9.9380,0.4437,0.0910,38,11,0.4639,0.1007
4.5583,35.7528,10.0565,0.4364,0.0921,38,11,0.4639,0.1007
4.5604,35.0625,10.1750,0.4280,0.0932,37,11,0.4517,0.1007
4.5625,34.2718,10.2936,0.4184,0.0942,36,11,0.4395,0.1007
4.5646,33.3736,10.4125,0.4074,0.0953,36,-15,0.4395,-0.1373
4.5667,32.3607,10.5303,0.3950,0.0964,2,27,0.0244,0.2472
4.5687,31.2243,10.6441,0.3812,0.0974,35,13,0.4272,0.1190
4.5708,29.9525,10.7512,0.3656,0.0984,32,11,0.3906,0.1007
4.5729,28.5322,10.8499,0.3483,0.0993,32,11,0.3906,0.1007
4.5750,26.9503,10.9391,0.3290,0.1002,32,11,0.3906,0.1007
4.5771,25.1951,11.0176,0.3076,0.1009,33,11,0.4028,0.1007
4.5792,23.2563,11.0844,0.2839,0.1015,33,12,0.4028,0.1099
4.5812,21.1259,11.1385,0.2579,0.1020,34,13,0.4150,0.1190
4.5833,18.7989,11.1794,0.2295,0.1024,34,14,0.4150,0.1282
4.5854,16.2741,11.2068,0.1987,0.1026,34,15,0.4150,0.1373
4.5875,13.5546,11.2216,0.1655,0.1027,33,15,0.4028,0.1373
4.5896,10.6488,11.2254,0.1300,0.1028,29,15,0.3540,0.1373
4.5917,7.5704,11.2211,0.0924,0.1027,25,15,0.3052,0.1373
4.5938,4.3385,11.2126,0.0530,0.1027,17,15,0.2075,0.1373
4.5958,0.9768,11.2049,0.0119,0.1026,6,15,0.0732,0.1373
4.5979,-2.4876,11.2038,-0.0304,0.1026,-5,-13,-0.0610,-0.1190
4.6000,-6.0259,11.2141,-0.0736,0.1027,2,27,0.0244,0.2472
4.6021,-9.6087,11.2397,-0.1173,0.1029,-26,16,-0.3174,0.1465
4.6042,-13.2045,11.2842,-0.1612,0.1033,117,-25,1.4282,-0.2289
4.6063,-16.7740,11.3498,-0.2048,0.1039,-50,12,-0.6104,0.1099
4.6083,-20.2679,11.4351,-0.2474,0.1047,-55,12,-0.6714,0.1099
4.6104,-23.6343,11.5367,-0.2885,0.1056,-59,12,-0.7202,0.1099
4.6125,-26.8285,11.6504,-0.3275,0.1067,-61,12,-0.7446,0.1099
4.6146,-29.8159,11.7721,-0.3640,0.1078,-62,13,-0.7568,0.1190
4.6167,-32.5721,11.8981,-0.3976,0.1089,-62,13,-0.7568,0.1190
4.6188,-35.0818,12.0248,-0.4282,0.1101,-60,14,-0.7324,0.1282
4.6208,-37.3383,12.1491,-0.4558,0.1112,-57,15,-0.6958,0.1373
4.6229,-39.3421,12.2685,-0.4803,0.1123,-55,15,-0.6714,0.1373
4.6250,-41.0998,12.3813,-0.5017,0.1134,-53,15,-0.6470,0.1373
4.6271,-42.6226,12.4863,-0.5203,0.1143,-52,14,-0.6348,0.1282
4.6292,-43.9251,12.5834,-0.5362,0.1152,-50,15,-0.6104,0.1373
4.6312,-45.0251,12.6722,-0.5496,0.1160,-49,-12,-0.5981,-0.1099
4.6333,-45.9410,12.7516,-0.5608,0.1167,1,27,0.0122,0.2472
4.6354,-46.6891,12.8187,-0.5699,0.1174,-49,17,-0.5981,0.1556
4.6375,-47.2809,12.8711,-0.5772,0.1178,-51,16,-0.6226,0.1465
4.6396,-47.7255,12.9075,-0.5826,0.1182,-51,14,-0.6226,0.1282
4.6417,-48.0315,12.9278,-0.5863,0.1184,-50,14,-0.6104,0.1282
4.6437,-48.2086,12.9321,-0.5885,0.1184,-49,14,-0.5981,0.1282
4.6458,-48.2673,12.9212,-0.5892,0.1183,-48,14,-0.5859,0.1282
4.6479,-48.2178,12.8961,-0.5886,0.1181,-47,14,-0.5737,0.1282
4.6500,-48.0707,12.8581,-0.5868,0.1177,-46,14,-0.5615,0.1282
4.6521,-47.8362,12.8088,-0.5839,0.1173,-44,14,-0.5371,0.1282
4.6542,-47.5235,12.7503,-0.5801,0.1167,-43,14,-0.5249,0.1282
4.6562,-47.1410,12.6847,-0.5755,0.1161,-43,14,-0.5249,0.1282
4.6583,-46.6960,12.6149,-0.5700,0.1155,-41,13,-0.5005,0.1190
4.6604,-46.1941,12.5438,-0.5639,0.1148,-41,13,-0.5005,0.1190
4.6625,-45.6398,12.4745,-0.5571,0.1142,-41,12,-0.5005,0.1099
4.6646,-45.0356,12.4099,-0.5498,0.1136,-40,-14,-0.4883,-0.1282
4.6667,-44.3827,12.3509,-0.5418,0.1131,-21,27,-0.2563,0.2472
4.6688,-43.6792,12.2967,-0.5332,0.1126,-41,14,-0.5005,0.1282
4.6708,-42.9201,12.2465,-0.5239,0.1121,-44,12,-0.5371,0.1099
4.6729,-42.0983,12.1999,-0.5139,0.1117,-44,11,-0.5371,0.1007
4.6750,-41.2065,12.1569,-0.5030,0.1113,-43,11,-0.5249,0.1007
4.6771,-40.2378,12.1173,-0.4912,0.1109,-41,11,-0.5005,0.1007
4.6792,-39.1855,12.0806,-0.4783,0.1106,-41,12,-0.5005,0.1099
4.6813,-38.0436,12.0460,-0.4644,0.1103,-40,12,-0.4883,0.1099
4.6833,-36.8065,12.0127,-0.4493,0.1100,-39,13,-0.4761,0.1190
4.6854,-35.4691,11.9798,-0.4330,0.1097,-38,14,-0.4639,0.1282
4.6875,-34.0270,11.9469,-0.4154,0.1094,-37,14,-0.4517,0.1282
4.6896,-32.4766,11.9140,-0.3964,0.1091,-36,14,-0.4395,0.1282
4.6917,-30.8152,11.8815,-0.3762,0.1088,-36,13,-0.4395,0.1190
4.6937,-29.0411,11.8507,-0.3545,0.1085,-37,13,-0.4517,0.1190
4.6958,-27.1547,11.8231,-0.3315,0.1082,-37,14,-0.4517,0.1282
4.6979,-25.1581,11.8000,-0.3071,0.1080,-37,-13,-0.4517,-0.1190
4.7000,-23.0561,11.7819,-0.2814,0.1079,2,27,0.0244,0.2472
4.7021,-20.8539,11.7675,-0.2546,0.1077,-36,15,-0.4395,0.1373
4.7042,-18.5563,11.7559,-0.2265,0.1076,-37,13,-0.4517,0.1190
4.7062,-16.1701,11.7474,-0.1974,0.1076,-34,11,-0.4150,0.1007
4.7083,-13.7062,11.7425,-0.1673,0.1075,-30,11,-0.3662,0.1007
4.7104,-11.1807,11.7421,-0.1365,0.1075,-23,11,-0.2808,0.1007
4.7125,-8.6140,11.7468,-0.1052,0.1075,-15,11,-0.1831,0.1007
4.7146,-6.0300,11.7567,-0.0736,0.1076,-8,11,-0.0977,0.1007
4.7167,-3.4545,11.7722,-0.0422,0.1078,-1,12,-0.0122,0.1099
4.7188,-0.9139,11.7931,-0.0112,0.1080,7,12,0.0854,0.1099
4.7208,1.5663,11.8196,0.0191,0.1082,13,12,0.1587,0.1099
4.7229,3.9626,11.8515,0.0484,0.1085,19,12,0.2319,0.1099
4.7250,6.2549,11.8889,0.0764,0.1088,24,11,0.2930,0.1007
4.7271,8.4274,11.9319,0.1029,0.1092,27,12,0.3296,0.1099
4.7292,10.4693,11.9803,0.1278,0.1097,31,12,0.3784,0.1099
4.7313,12.3754,12.0337,0.1511,0.1102,33,-14,0.4028,-0.1282
4.7333,14.1457,12.0897,0.1727,0.1107,1,27,0.0122,0.2472
4.7354,15.7838,12.1444,0.1927,0.1112,35,14,0.4272,0.1282
4.7375,17.2954,12.1937,0.2111,0.1116,31,13,0.3784,0.1190
4.7396,18.6889,12.2342,0.2281,0.1120,30,12,0.3662,0.1099
4.7417,19.9748,12.2636,0.2438,0.1123,-55,24,-0.6714,0.2197
4.7438,21.1611,12.2801,0.2583,0.1124,31,11,0.3784,0.1007
4.7458,22.2491,12.2834,0.2716,0.1125,30,12,0.3662,0.1099
4.7479,23.2369,12.2737,0.2837,0.1124,30,13,0.3662,0.1190
4.7500,24.1232,12.2515,0.2945,0.1122,30,13,0.3662,0.1190
4.7521,24.9089,12.2173,0.3041,0.1119,31,14,0.3784,0.1282
4.7542,25.5965,12.1721,0.3125,0.1114,31,14,0.3784,0.1282
4.7562,26.1905,12.1171,0.3197,0.1109,31,14,0.3784,0.1282
4.7583,26.6968,12.0542,0.3259,0.1104,32,13,0.3906,0.1190
4.7604,27.1230,11.9856,0.3311,0.1097,31,14,0.3784,0.1282
4.7625,27.4779,11.9140,0.3354,0.1091,31,14,0.3784,0.1282
4.7646,27.7716,11.8424,0.3390,0.1084,30,-14,0.3662,-0.1282
4.7667,28.0147,11.7721,0.3420,0.1078,-2,27,-0.0244,0.2472
4.7687,28.2159,11.7033,0.3444,0.1071,30,14,0.3662,0.1282
4.7708,28.3812,11.6359,0.3465,0.1065,27,12,0.3296,0.1099
4.7729,28.5143,11.5708,0.3481,0.1059,26,11,0.3174,0.1007
4.7750,28.6183,11.5095,0.3493,0.1054,27,10,0.3296,0.0916
4.7771,28.6955,11.4532,0.3503,0.1049,28,10,0.3418,0.0916
4.7792,28.7481,11.4028,0.3509,0.1044,29,11,0.3540,0.1007
4.7812,28.7779,11.3588,0.3513,0.1040,29,11,0.3540,0.1007
4.7833,28.7867,11.3217,0.3514,0.1037,30,11,0.3662,0.1007
4.7854,28.7765,11.2917,0.3513,0.1034,30,12,0.3662,0.1099
4.7875,28.7496,11.2691,0.3509,0.1032,31,12,0.3784,0.1099
4.7896,28.7085,11.2543,0.3504,0.1030,31,12,0.3784,0.1099
4.7917,28.6566,11.2478,0.3498,0.1030,31,12,0.3784,0.1099
4.7938,28.5979,11.2506,0.3491,0.1030,31,12,0.3784,0.1099
4.7958,28.5368,11.2635,0.3483,0.1031,30,13,0.3662,0.1190
4.7979,28.4787,11.2874,0.3476,0.1033,30,-14,0.3662,-0.1282
4.8000,28.4286,11.3220,0.3470,0.1037,-4,27,-0.0488,0.2472
4.8021,28.3895,11.3652,0.3466,0.1041,28,14,0.3418,0.1282
4.8042,28.3610,11.4154,0.3462,0.1045,26,13,0.3174,0.1190
4.8063,28.3400,11.4717,0.3459,0.1050,25,12,0.3052,0.1099
4.8083,28.3220,11.5342,0.3457,0.1056,26,12,0.3174,0.1099
4.8104,28.3022,11.6033,0.3455,0.1062,27,11,0.3296,0.1007
4.8125,28.2746,11.6792,0.3451,0.1069,27,12,0.3296,0.1099
4.8146,28.2331,11.7624,0.3446,0.1077,28,12,0.3418,0.1099
4.8167,28.1713,11.8532,0.3439,0.1085,28,12,0.3418,0.1099
4.8187,28.0824,11.9520,0.3428,0.1094,29,13,0.3540,0.1190
4.8208,27.9599,12.0594,0.3413,0.1104,30,13,0.3662,0.1190
4.8229,27.7974,12.1763,0.3393,0.1115,30,13,0.3662,0.1190
4.8250,27.5892,12.3036,0.3368,0.1126,31,13,0.3784,0.1190
4.8271,27.3301,12.4428,0.3336,0.1139,29,13,0.3540,0.1190
4.8292,27.0157,12.5953,0.3298,0.1153,29,14,0.3540,0.1282
4.8312,26.6424,12.7623,0.3252,0.1168,29,-14,0.3540,-0.1282
4.8333,26.2064,12.9437,0.3199,0.1185,-2,27,-0.0244,0.2472
4.8354,25.7026,13.1374,0.3138,0.1203,27,15,0.3296,0.1373
4.8375,25.1228,13.3410,0.3067,0.1221,25,13,0.3052,0.1190
4.8396,24.4571,13.5532,0.2985,0.1241,25,12,0.3052,0.1099
4.8417,23.6950,13.7723,0.2892,0.1261,26,12,0.3174,0.1099
4.8438,22.8266,13.9968,0.2786,0.1281,26,13,0.3174,0.1190
4.8458,21.8425,14.2246,0.2666,0.1302,27,13,0.3296,0.1190
4.8479,20.7343,14.4531,0.2531,0.1323,27,14,0.3296,0.1282
4.8500,19.4950,14.6797,0.2380,0.1344,28,15,0.3418,0.1373
4.8521,18.1198,14.9014,0.2212,0.1364,29,15,0.3540,0.1373
4.8542,16.6061,15.1154,0.2027,0.1384,29,15,0.3540,0.1373
4.8563,14.9547,15.3188,0.1826,0.1402,29,15,0.3540,0.1373
4.8583,13.1699,15.5087,0.1608,0.1420,29,15,0.3540,0.1373
4.8604,11.2603,15.6820,0.1375,0.1436,28,15,0.3418,0.1373
4.8625,9.2390,15.8357,0.1128,0.1450,27,15,0.3296,0.1373
4.8646,7.1238,15.9658,0.0870,0.1462,23,-11,0.2808,-0.1007
4.8667,4.9376,16.0667,0.0603,0.1471,7,27,0.0854,0.2472
4.8688,5.1551,16.0433,0.0629,0.1469,13,18,0.1587,0.1648
4.8708,5.3727,16.0199,0.0656,0.1467,6,18,0.0732,0.1648
4.8729,5.5903,15.9965,0.0682,0.1465,-1,18,-0.0122,0.1648
4.8750,5.8078,15.9731,0.0709,0.1462,-9,18,-0.1099,0.1648
4.8771,6.0254,15.9497,0.0736,0.1460,-15,18,-0.1831,0.1648
4.8792,6.2429,15.9263,0.0762,0.1458,-23,19,-0.2808,0.1740
4.8812,6.4605,15.9030,0.0789,0.1456,-29,20,-0.3540,0.1831
4.8833,6.6781,15.8796,0.0815,0.1454,-35,21,-0.4272,0.1923
4.8854,6.8956,15.8562,0.0842,0.1452,-37,22,-0.4517,0.2014
4.8875,7.1132,15.8328,0.0868,0.1450,-39,23,-0.4761,0.2106
4.8896,7.3307,15.8094,0.0895,0.1447,-40,24,-0.4883,0.2197
4.8917,7.5483,15.7860,0.0921,0.1445,-39,26,-0.4761,0.2380
4.8937,7.7659,15.7626,0.0948,0.1443,-38,28,-0.4639,0.2563
4.8958,7.9834,15.7392,0.0975,0.1441,-37,31,-0.4517,0.2838
4.8979,8.2010,15.7158,0.1001,0.1439,-36,9,-0.4395,0.0824
4.9000,8.4186,15.6924,0.1028,0.1437,-1,27,-0.0122,0.2472
4.9021,8.6361,15.6691,0.1054,0.1435,72,-36,0.8789,-0.3296
4.9042,8.8537,15.6457,0.1081,0.1432,-20,-21,-0.2441,-0.1923
4.9062,9.0712,15.6223,0.1107,0.1430,-53,-11,-0.6470,-0.1007
4.9083,9.2888,15.5989,0.1134,0.1428,-83,26,-1.0132,0.2380
4.9104,9.5064,15.5755,0.1160,0.1426,17,-14,0.2075,-0.1282
4.9125,9.7239,15.5521,0.1187,0.1424,35,16,0.4272,0.1465
4.9146,9.9415,15.5287,0.1214,0.1422,-3,-12,-0.0366,-0.1099
4.9167,10.1591,15.5053,0.1240,0.1420,-11,24,-0.1343,0.2197
4.9188,10.3766,15.4819,0.1267,0.1417,-21,-16,-0.2563,-0.1465
4.9208,10.5942,15.4585,0.1293,0.1415,-23,5,-0.2808,0.0458
4.9229,10.8117,15.4351,0.1320,0.1413,33,30,0.4028,0.2747
4.9250,11.0293,15.4118,0.1346,0.1411,-5,-28,-0.0610,-0.2563
4.9271,11.2469,15.3884,0.1373,0.1409,-43,7,-0.5249,0.0641
4.9292,11.4644,15.3650,0.1399,0.1407,-23,-3,-0.2808,-0.0275
4.9313,11.6820,15.3416,0.1426,0.1405,-1,-28,-0.0122,-0.2563
4.9333,11.8996,15.3182,0.1453,0.1402,-33,3,-0.4028,0.0275
4.9354,12.1171,15.2948,0.1479,0.1400,-3,-35,-0.0366,-0.3204
4.9375,12.3347,15.2714,0.1506,0.1398,-34,-30,-0.4150,-0.2747
4.9396,12.5522,15.2480,0.1532,0.1396,-51,-3,-0.6226,-0.0275
4.9417,12.7698,15.2246,0.1559,0.1394,-82,26,-1.0010,0.2380
4.9437,12.9874,15.2012,0.1585,0.1392,-21,-24,-0.2563,-0.2197
4.9458,13.2049,15.1779,0.1612,0.1390,-20,26,-0.2441,0.2380
4.9479,13.4225,15.1545,0.1638,0.1387,-59,-6,-0.7202,-0.0549
4.9500,13.6401,15.1311,0.1665,0.1385,-22,27,-0.2686,0.2472
4.9521,13.8576,15.1077,0.1692,0.1383,-9,27,-0.1099,0.2472
4.9542,14.0752,15.0843,0.1718,0.1381,28,20,0.3418,0.1831
4.9562,14.2927,15.0609,0.1745,0.1379,-29,16,-0.3540,0.1465
4.9583,14.5103,15.0375,0.1771,0.1377,-43,-26,-0.5249,-0.2380
4.9604,14.7279,15.0141,0.1798,0.1375,46,7,0.5615,0.0641
4.9625,14.9454,14.9907,0.1824,0.1372,42,-16,0.5127,-0.1465
4.9646,15.1630,14.9673,0.1851,0.1370,0,-28,0.0000,-0.2563
4.9667,15.3806,14.9439,0.1878,0.1368,75,22,0.9155,0.2014
4.9688,15.5981,14.9206,0.1904,0.1366,70,22,0.8545,0.2014
4.9708,15.8157,14.8972,0.1931,0.1364,-1,-25,-0.0122,-0.2289
4.9729,16.0332,14.8738,0.1957,0.1362,-15,-3,-0.1831,-0.0275
4.9750,16.2508,14.8504,0.1984,0.1360,-66,27,-0.8057,0.2472
4.9771,16.4684,14.8270,0.2010,0.1357,-25,-3,-0.3052,-0.0275
4.9792,16.6859,14.8036,0.2037,0.1355,-41,-27,-0.5005,-0.2472
4.9813,16.9035,14.7802,0.2063,0.1353,-16,14,-0.1953,0.1282
4.9833,17.1210,14.7568,0.2090,0.1351,-36,28,-0.4395,0.2563
4.9854,17.3386,14.7334,0.2117,0.1349,-1,-11,-0.0122,-0.1007
4.9875,17.5562,14.7100,0.2143,0.1347,40,1,0.4883,0.0092
4.9896,17.7737,14.6867,0.2170,0.1345,-29,18,-0.3540,0.1648
4.9917,17.9913,14.6633,0.2196,0.1342,-64,-10,-0.7812,-0.0916
4.9938,18.2089,14.6399,0.2223,0.1340,-49,27,-0.5981,0.2472
4.9958,18.4264,14.6165,0.2249,0.1338,-3,16,-0.0366,0.1465
4.9979,18.6440,14.5931,0.2276,0.1336,-36,-6,-0.4395,-0.0549
5.0000,18.8615,14.5697,0.2302,0.1334,-8,5,-0.0977,0.0458
5.0021,19.0791,14.5463,0.2329,0.1332,-6,-28,-0.0732,-0.2563
5.0042,19.2967,14.5229,0.2356,0.1330,-34,-27,-0.4150,-0.2472
5.0062,19.5142,14.4995,0.2382,0.1327,-74,-5,-0.9033,-0.0458
5.0083,19.7318,14.4761,0.2409,0.1325,-25,29,-0.3052,0.2655
5.0104,19.9494,14.4527,0.2435,0.1323,-30,-6,-0.3662,-0.0549
5.0125,20.1669,14.4294,0.2462,0.1321,-46,-25,-0.5615,-0.2289
5.0146,20.3845,14.4060,0.2488,0.1319,-38,-9,-0.4639,-0.0824
5.0167,20.6020,14.3826,0.2515,0.1317,-17,22,-0.2075,0.2014
5.0187,20.8196,14.3592,0.2541,0.1315,-25,29,-0.3052,0.2655
5.0208,21.0372,14.3358,0.2568,0.1312,-7,14,-0.0854,0.1282
5.0229,21.2547,14.3124,0.2595,0.1310,-21,14,-0.2563,0.1282
5.0250,21.4723,14.2890,0.2621,0.1308,-45,-15,-0.5493,-0.1373
5.0271,21.6899,14.2656,0.2648,0.1306,-49,-18,-0.5981,-0.1648
5.0292,21.9074,14.2422,0.2674,0.1304,-31,-8,-0.3784,-0.0732
5.0312,22.1250,14.2188,0.2701,0.1302,2,-25,0.0244,-0.2289
5.0333,22.3425,14.1955,0.2727,0.1300,-18,2,-0.2197,0.0183
5.0354,22.5601,14.1721,0.2754,0.1297,-9,-29,-0.1099,-0.2655
5.0375,22.7777,14.1487,0.2780,0.1295,-47,-26,-0.5737,-0.2380
5.0396,22.9952,14.1253,0.2807,0.1293,-30,5,-0.3662,0.0458
5.0417,23.2128,14.1019,0.2834,0.1291,-87,24,-1.0620,0.2197
5.0438,23.4304,14.0785,0.2860,0.1289,-11,-5,-0.1343,-0.0458
5.0458,23.6479,14.0551,0.2887,0.1287,-36,-28,-0.4395,-0.2563
5.0479,23.8655,14.0317,0.2913,0.1285,-37,-9,-0.4517,-0.0824
5.0500,24.0830,14.0083,0.2940,0.1283,-42,28,-0.5127,0.2563
5.0521,24.3006,13.9849,0.2966,0.1280,-33,-29,-0.4028,-0.2655
5.0542,24.5182,13.9615,0.2993,0.1278,23,14,0.2808,0.1282
5.0563,24.7357,13.9382,0.3019,0.1276,-31,20,-0.3784,0.1831
5.0583,24.9533,13.9148,0.3046,0.1274,-41,-19,-0.5005,-0.1740
5.0604,25.1709,13.8914,0.3073,0.1272,-46,-28,-0.5615,-0.2563
5.0625,25.3884,13.8680,0.3099,0.1270,-50,12,-0.6104,0.1099
5.0646,25.6060,13.8446,0.3126,0.1268,0,-29,0.0000,-0.2655
5.0667,25.8235,13.8212,0.3152,0.1265,-5,1,-0.0610,0.0092
5.0687,26.0411,13.7978,0.3179,0.1263,3,-28,0.0366,-0.2563
5.0708,26.2587,13.7744,0.3205,0.1261,-34,-27,-0.4150,-0.2472
5.0729,26.4762,13.7510,0.3232,0.1259,-35,6,-0.4272,0.0549
5.0750,26.6938,13.7276,0.3259,0.1257,-111,18,-1.3550,0.1648
5.0771,26.9113,13.7043,0.3285,0.1255,-16,-12,-0.1953,-0.1099
5.0792,27.1289,13.6809,0.3312,0.1253,-37,-17,-0.4517,-0.1556
5.0812,27.3465,13.6575,0.3338,0.1250,-20,7,-0.2441,0.0641
5.0833,27.5640,13.6341,0.3365,0.1248,-20,26,-0.2441,0.2380
5.0854,27.7816,13.6107,0.3391,0.1246,-26,-25,-0.3174,-0.2289
5.0875,27.9992,13.5873,0.3418,0.1244,23,17,0.2808,0.1556
5.0896,28.2167,13.5639,0.3444,0.1242,-22,32,-0.2686,0.2930
5.0917,28.4343,13.5405,0.3471,0.1240,-53,-18,-0.6470,-0.1648
5.0938,28.6518,13.5171,0.3498,0.1238,-37,4,-0.4517,0.0366
5.0958,28.8694,13.4937,0.3524,0.1235,-13,16,-0.1587,0.1465
5.0979,29.0870,13.4703,0.3551,0.1233,-1,-29,-0.0122,-0.2655
5.1000,29.3045,13.4470,0.3577,0.1231,-9,-1,-0.1099,-0.0092
5.1021,29.5221,13.4236,0.3604,0.1229,-6,-26,-0.0732,-0.2380
5.1042,29.7397,13.4002,0.3630,0.1227,-41,-27,-0.5005,-0.2472
5.1063,29.9572,13.3768,0.3657,0.1225,-28,-3,-0.3418,-0.0275
5.1083,30.1748,13.3534,0.3683,0.1223,-96,27,-1.1719,0.2472
5.1104,30.3923,13.3300,0.3710,0.1220,-28,-2,-0.3418,-0.0183
5.1125,30.6099,13.3066,0.3737,0.1218,-20,-24,-0.2441,-0.2197
5.1146,30.8275,13.2832,0.3763,0.1216,-47,-7,-0.5737,-0.0641
5.1167,31.0450,13.2598,0.3790,0.1214,-32,20,-0.3906,0.1831
5.1188,31.2626,13.2364,0.3816,0.1212,-28,18,-0.3418,0.1648
5.1208,31.4802,13.2131,0.3843,0.1210,-7,19,-0.0854,0.1740
5.1229,31.6977,13.1897,0.3869,0.1208,-21,13,-0.2563,0.1190
5.1250,31.9153,13.1663,0.3896,0.1205,1,-27,0.0122,-0.2472
5.1271,32.1328,13.1429,0.3922,0.1203,-44,-29,-0.5371,-0.2655
5.1292,32.3504,13.1195,0.3949,0.1201,-32,-9,-0.3906,-0.0824
5.1312,32.5680,13.0961,0.3976,0.1199,-1,-28,-0.0122,-0.2563
5.1333,32.7855,13.0727,0.4002,0.1197,-10,1,-0.1221,0.0092
5.1354,33.0031,13.0493,0.4029,0.1195,3,-29,0.0366,-0.2655
5.1375,33.2207,13.0259,0.4055,0.1193,-39,-29,-0.4761,-0.2655
5.1396,33.4382,13.0025,0.4082,0.1190,-54,-3,-0.6592,-0.0275
5.1417,33.6558,12.9791,0.4108,0.1188,-86,26,-1.0498,0.2380
5.1437,33.8733,12.9558,0.4135,0.1186,26,-7,0.3174,-0.0641
5.1458,34.0909,12.9324,0.4161,0.1184,-34,-19,-0.4150,-0.1740
5.1479,34.3085,12.9090,0.4188,0.1182,-37,-15,-0.4517,-0.1373
5.1500,34.5260,12.8856,0.4215,0.1180,-34,29,-0.4150,0.2655
5.1521,34.7436,12.8622,0.4241,0.1178,26,-28,0.3174,-0.2563
5.1542,34.9612,12.8388,0.4268,0.1175,21,14,0.2563,0.1282
5.1562,35.1787,12.8154,0.4294,0.1173,37,27,0.4517,0.2472
5.1583,35.3963,12.7920,0.4321,0.1171,-43,-23,-0.5249,-0.2106
5.1604,35.6138,12.7686,0.4347,0.1169,-2,-14,-0.0244,-0.1282
5.1625,35.8314,12.7452,0.4374,0.1167,-25,4,-0.3052,0.0366
5.1646,36.0490,12.7219,0.4401,0.1165,-1,-25,-0.0122,-0.2289
5.1667,36.2665,12.6985,0.4427,0.1163,-12,-2,-0.1465,-0.0183
5.1688,36.4841,12.6751,0.4454,0.1160,-14,-32,-0.1709,-0.2930
5.1708,36.7016,12.6517,0.4480,0.1158,-18,-27,-0.2197,-0.2472
5.1729,36.9192,12.6283,0.4507,0.1156,-60,-6,-0.7324,-0.0549
5.1750,37.1368,12.6049,0.4533,0.1154,-23,27,-0.2808,0.2472
5.1771,37.3543,12.5815,0.4560,0.1152,-22,-7,-0.2686,-0.0641
5.1792,37.5719,12.5581,0.4586,0.1150,-18,-23,-0.2197,-0.2106
