time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.4667,-89.4360,-25.9489,-1.0917,-0.2376,-22,27,-0.2686,0.2472
4.4688,-88.9731,-25.7879,-1.0861,-0.2361,-103,-33,-1.2573,-0.3021
4.4708,-88.5291,-25.6267,-1.0807,-0.2346,-104,-33,-1.2695,-0.3021
4.4729,-88.0880,-25.4605,-1.0753,-0.2331,-104,-33,-1.2695,-0.3021
4.4750,-87.6365,-25.2857,-1.0698,-0.2315,-103,-33,-1.2573,-0.3021
4.4771,-87.1662,-25.1007,-1.0640,-0.2298,-103,-33,-1.2573,-0.3021
4.4792,-86.6731,-24.9063,-1.0580,-0.2280,-104,-33,-1.2695,-0.3021
4.4813,-86.1582,-24.7057,-1.0517,-0.2262,-104,-33,-1.2695,-0.3021
4.4833,-85.6273,-24.5043,-1.0453,-0.2243,-103,-33,-1.2573,-0.3021
4.4854,-85.0898,-24.3092,-1.0387,-0.2226,-10,22,-0.1221,0.2014
4.4875,-84.5535,-24.1256,-1.0321,-0.2209,-103,-33,-1.2573,-0.3021
4.4896,-84.0210,-23.9556,-1.0256,-0.2193,-103,-33,-1.2573,-0.3021
4.4917,-83.4936,-23.7995,-1.0192,-0.2179,-103,-33,-1.2573,-0.3021
4.4938,-82.9765,-23.6594,-1.0129,-0.2166,-103,-34,-1.2573,-0.3113
4.4958,-82.4808,-23.5402,-1.0068,-0.2155,-103,-34,-1.2573,-0.3113
4.4979,-82.0212,-23.4492,-1.0012,-0.2147,0,-1,0.0000,-0.0092
4.5000,-81.6097,-23.3932,-0.9962,-0.2142,-15,27,-0.1831,0.2472
4.5021,-81.2462,-23.3738,-0.9918,-0.2140,-102,-33,-1.2451,-0.3021
4.5042,-80.9197,-23.3867,-0.9878,-0.2141,-102,-34,-1.2451,-0.3113
4.5062,-80.6154,-23.4244,-0.9841,-0.2145,-17,5,-0.2075,0.0458
4.5083,-80.3166,-23.4790,-0.9804,-0.2150,-102,-34,-1.2451,-0.3113
4.5104,-80.0040,-23.5409,-0.9766,-0.2155,-102,-34,-1.2451,-0.3113
4.5125,-79.6565,-23.6006,-0.9724,-0.2161,-25,-19,-0.3052,-0.1740
4.5146,-79.2525,-23.6501,-0.9674,-0.2165,-102,-35,-1.2451,-0.3204
4.5167,-78.7686,-23.6825,-0.9615,-0.2168,-103,-34,-1.2573,-0.3113
4.5187,-78.1822,-23.6933,-0.9544,-0.2169,-103,-34,-1.2573,-0.3113
4.5208,-77.4767,-23.6807,-0.9458,-0.2168,-101,-34,-1.2329,-0.3113
4.5229,-76.6408,-23.6454,-0.9356,-0.2165,-17,-10,-0.2075,-0.0916
4.5250,-75.6644,-23.5896,-0.9236,-0.2160,-102,-34,-1.2451,-0.3113
4.5271,-74.5351,-23.5159,-0.9099,-0.2153,-101,-33,-1.2329,-0.3021
4.5292,-73.2423,-23.4278,-0.8941,-0.2145,-101,-34,-1.2329,-0.3113
4.5312,-71.7796,-23.3313,-0.8762,-0.2136,1,-9,0.0122,-0.0824
4.5333,-70.1401,-23.2322,-0.8562,-0.2127,-24,27,-0.2930,0.2472
4.5354,-68.3083,-23.1323,-0.8338,-0.2118,-102,-34,-1.2451,-0.3113
4.5375,-66.2622,-23.0279,-0.8089,-0.2108,-102,-35,-1.2451,-0.3204
4.5396,-63.9819,-22.9136,-0.7810,-0.2098,-101,-34,-1.2329,-0.3113
4.5417,-61.4567,-22.7864,-0.7502,-0.2086,-102,-35,-1.2451,-0.3204
4.5438,-58.6868,-22.6466,-0.7164,-0.2073,-102,-34,-1.2451,-0.3113
4.5458,-55.6833,-22.4977,-0.6797,-0.2060,-23,-18,-0.2808,-0.1648
4.5479,-52.4639,-22.3455,-0.6404,-0.2046,-101,-34,-1.2329,-0.3113
4.5500,-49.0513,-22.1972,-0.5988,-0.2032,-102,-34,-1.2451,-0.3113
4.5521,-45.4748,-22.0618,-0.5551,-0.2020,16,3,0.1953,0.0275
4.5542,-41.7674,-21.9485,-0.5099,-0.2009,-17,-21,-0.2075,-0.1923
4.5563,-37.9580,-21.8642,-0.4634,-0.2002,-21,8,-0.2563,0.0732
4.5583,-34.0689,-21.8119,-0.4159,-0.1997,-74,-32,-0.9033,-0.2930
4.5604,-30.1207,-21.7918,-0.3677,-0.1995,-57,-28,-0.6958,-0.2563
4.5625,-26.1392,-21.8035,-0.3191,-0.1996,-44,-31,-0.5371,-0.2838
4.5646,-22.1573,-21.8482,-0.2705,-0.2000,-34,-18,-0.4150,-0.1648
4.5667,-18.2132,-21.9275,-0.2223,-0.2008,-9,27,-0.1099,0.2472
4.5687,-14.3476,-22.0399,-0.1751,-0.2018,-2,-28,-0.0244,-0.2563
4.5708,-10.5998,-22.1789,-0.1294,-0.2031,9,-27,0.1099,-0.2472
4.5729,-7.0055,-22.3355,-0.0855,-0.2045,17,-28,0.2075,-0.2563
4.5750,-3.5951,-22.5012,-0.0439,-0.2060,21,-28,0.2563,-0.2563
4.5771,-0.3921,-22.6690,-0.0048,-0.2075,23,-28,0.2808,-0.2563
4.5792,2.5868,-22.8338,0.0316,-0.2090,25,-28,0.3052,-0.2563
4.5812,5.3317,-22.9917,0.0651,-0.2105,23,-27,0.2808,-0.2472
4.5833,7.8392,-23.1406,0.0957,-0.2119,23,-28,0.2808,-0.2563
4.5854,10.1109,-23.2795,0.1234,-0.2131,24,-28,0.2930,-0.2563
4.5875,12.1534,-23.4090,0.1484,-0.2143,22,-28,0.2686,-0.2563
4.5896,13.9770,-23.5308,0.1706,-0.2154,22,-28,0.2686,-0.2563
4.5917,15.5950,-23.6481,0.1904,-0.2165,21,-27,0.2563,-0.2472
4.5938,17.0232,-23.7653,0.2078,-0.2176,21,-27,0.2563,-0.2472
4.5958,18.2790,-23.8880,0.2231,-0.2187,21,-27,0.2563,-0.2472
4.5979,19.3807,-24.0223,0.2366,-0.2199,-1,-8,-0.0122,-0.0732
4.6000,20.3451,-24.1727,0.2484,-0.2213,-12,27,-0.1465,0.2472
4.6021,21.1847,-24.3388,0.2586,-0.2228,25,-29,0.3052,-0.2655
4.6042,21.9076,-24.5136,0.2674,-0.2244,25,-29,0.3052,-0.2655
4.6063,22.5193,-24.6870,0.2749,-0.2260,25,-30,0.3052,-0.2747
4.6083,23.0259,-24.8495,0.2811,-0.2275,24,-28,0.2930,-0.2563
4.6104,23.4342,-24.9927,0.2861,-0.2288,25,-30,0.3052,-0.2747
4.6125,23.7513,-25.1093,0.2899,-0.2299,25,-30,0.3052,-0.2747
4.6146,23.9847,-25.1939,0.2928,-0.2307,24,-30,0.2930,-0.2747
4.6167,24.1423,-25.2419,0.2947,-0.2311,24,-30,0.2930,-0.2747
4.6188,24.2321,-25.2505,0.2958,-0.2312,25,-29,0.3052,-0.2655
4.6208,24.2620,-25.2181,0.2962,-0.2309,25,-30,0.3052,-0.2747
4.6229,24.2403,-25.1444,0.2959,-0.2302,25,-30,0.3052,-0.2747
4.6250,24.1753,-25.0304,0.2951,-0.2292,25,-30,0.3052,-0.2747
4.6271,24.0757,-24.8787,0.2939,-0.2278,24,-30,0.2930,-0.2747
4.6292,23.9501,-24.6931,0.2924,-0.2261,23,-28,0.2808,-0.2563
4.6312,23.8067,-24.4786,0.2906,-0.2241,-12,-11,-0.1465,-0.1007
4.6333,23.6503,-24.2390,0.2887,-0.2219,-5,27,-0.0610,0.2472
4.6354,23.5513,-23.8744,0.2875,-0.2186,26,-30,0.3174,-0.2747
4.6375,23.4523,-23.5098,0.2863,-0.2152,27,-29,0.3296,-0.2655
4.6396,23.3534,-23.1452,0.2851,-0.2119,25,-29,0.3052,-0.2655
4.6417,23.2544,-22.7805,0.2839,-0.2086,26,-30,0.3174,-0.2747
4.6437,23.1554,-22.4159,0.2827,-0.2052,25,-29,0.3052,-0.2655
4.6458,23.0565,-22.0513,0.2815,-0.2019,25,-29,0.3052,-0.2655
4.6479,22.9575,-21.6866,0.2802,-0.1985,25,-29,0.3052,-0.2655
4.6500,22.8585,-21.3220,0.2790,-0.1952,25,-28,0.3052,-0.2563
4.6521,22.7596,-20.9574,0.2778,-0.1919,24,-28,0.2930,-0.2563
4.6542,22.6606,-20.5928,0.2766,-0.1885,23,-27,0.2808,-0.2472
4.6562,22.5617,-20.2281,0.2754,-0.1852,24,-27,0.2930,-0.2472
4.6583,22.4627,-19.8635,0.2742,-0.1819,23,-27,0.2808,-0.2472
4.6604,22.3637,-19.4989,0.2730,-0.1785,22,-24,0.2686,-0.2197
4.6625,22.2648,-19.1343,0.2718,-0.1752,22,-24,0.2686,-0.2197
4.6646,22.1658,-18.7696,0.2706,-0.1718,-12,-5,-0.1465,-0.0458
4.6667,22.0668,-18.4050,0.2694,-0.1685,7,27,0.0854,0.2472
4.6688,21.9679,-18.0404,0.2682,-0.1652,26,-20,0.3174,-0.1831
4.6708,21.8689,-17.6757,0.2670,-0.1618,27,-17,0.3296,-0.1556
4.6729,21.7700,-17.3111,0.2657,-0.1585,30,-11,0.3662,-0.1007
4.6750,21.6710,-16.9465,0.2645,-0.1551,28,-7,0.3418,-0.0641
4.6771,21.5720,-16.5819,0.2633,-0.1518,29,2,0.3540,0.0183
4.6792,21.4731,-16.2172,0.2621,-0.1485,-10,-23,-0.1221,-0.2106
4.6813,21.3741,-15.8526,0.2609,-0.1451,2,8,0.0244,0.0732
4.6833,21.2751,-15.4880,0.2597,-0.1418,-24,-9,-0.2930,-0.0824
4.6854,21.1762,-15.1234,0.2585,-0.1385,-2,7,-0.0244,0.0641
4.6875,21.0772,-14.7587,0.2573,-0.1351,-11,-19,-0.1343,-0.1740
4.6896,20.9782,-14.3941,0.2561,-0.1318,11,3,0.1343,0.0275
4.6917,20.8793,-14.0295,0.2549,-0.1284,0,-24,0.0000,-0.2197
4.6937,20.7803,-13.6648,0.2537,-0.1251,-1,3,-0.0122,0.0275
4.6958,20.6814,-13.3002,0.2525,-0.1218,29,22,0.3540,0.2014
4.6979,20.5824,-12.9356,0.2512,-0.1184,-17,0,-0.2075,0.0000
4.7000,20.4834,-12.5710,0.2500,-0.1151,-31,26,-0.3784,0.2380
4.7021,20.3845,-12.2063,0.2488,-0.1118,23,23,0.2808,0.2106
4.7042,20.2855,-11.8417,0.2476,-0.1084,-22,-25,-0.2686,-0.2289
4.7062,20.1865,-11.4771,0.2464,-0.1051,-24,-22,-0.2930,-0.2014
4.7083,20.0876,-11.1124,0.2452,-0.1017,-49,24,-0.5981,0.2197
4.7104,19.9886,-10.7478,0.2440,-0.0984,-39,-10,-0.4761,-0.0916
4.7125,19.8897,-10.3832,0.2428,-0.0951,-21,-16,-0.2563,-0.1465
4.7146,19.7907,-10.0186,0.2416,-0.0917,-14,-26,-0.1709,-0.2380
4.7167,19.6917,-9.6539,0.2404,-0.0884,-37,-27,-0.4517,-0.2472
4.7188,19.5928,-9.2893,0.2392,-0.0850,-29,19,-0.3540,0.1740
4.7208,19.4938,-8.9247,0.2380,-0.0817,-29,-27,-0.3540,-0.2472
4.7229,19.3948,-8.5601,0.2368,-0.0784,-20,-2,-0.2441,-0.0183
4.7250,19.2959,-8.1954,0.2355,-0.0750,-17,22,-0.2075,0.2014
4.7271,19.1969,-7.8308,0.2343,-0.0717,-5,27,-0.0610,0.2472
4.7292,19.0980,-7.4662,0.2331,-0.0684,-20,-8,-0.2441,-0.0732
4.7313,18.9990,-7.1015,0.2319,-0.0650,-7,-1,-0.0854,-0.0092
4.7333,18.9000,-6.7369,0.2307,-0.0617,-35,26,-0.4272,0.2380
4.7354,18.8011,-6.3723,0.2295,-0.0583,-3,-29,-0.0366,-0.2655
4.7375,18.7021,-6.0077,0.2283,-0.0550,-47,-23,-0.5737,-0.2106
4.7396,18.6031,-5.6430,0.2271,-0.0517,-54,-19,-0.6592,-0.1740
4.7417,18.5042,-5.2784,0.2259,-0.0483,-23,1,-0.2808,0.0092
4.7438,18.4052,-4.9138,0.2247,-0.0450,-27,-4,-0.3296,-0.0366
4.7458,18.3062,-4.5492,0.2235,-0.0416,-17,-25,-0.2075,-0.2289
4.7479,18.2073,-4.1845,0.2223,-0.0383,-21,5,-0.2563,0.0458
4.7500,18.1083,-3.8199,0.2210,-0.0350,-28,-28,-0.3418,-0.2563
4.7521,18.0094,-3.4553,0.2198,-0.0316,-28,1,-0.3418,0.0092
4.7542,17.9104,-3.0906,0.2186,-0.0283,-28,-24,-0.3418,-0.2197
4.7562,17.8114,-2.7260,0.2174,-0.0250,-34,5,-0.4150,0.0458
4.7583,17.7125,-2.3614,0.2162,-0.0216,-29,20,-0.3540,0.1831
4.7604,17.6135,-1.9968,0.2150,-0.0183,-3,7,-0.0366,0.0641
4.7625,17.5145,-1.6321,0.2138,-0.0149,-47,27,-0.5737,0.2472
4.7646,17.4156,-1.2675,0.2126,-0.0116,-22,-7,-0.2686,-0.0641
4.7667,17.3166,-0.9029,0.2114,-0.0083,-34,26,-0.4150,0.2380
4.7687,17.2177,-0.5383,0.2102,-0.0049,12,28,0.1465,0.2563
4.7708,17.1187,-0.1736,0.2090,-0.0016,-23,-17,-0.2808,-0.1556
4.7729,17.0197,0.1910,0.2078,0.0017,-33,-29,-0.4028,-0.2655
4.7750,16.9208,0.5556,0.2066,0.0051,-28,11,-0.3418,0.1007
4.7771,16.8218,0.9203,0.2053,0.0084,-31,-28,-0.3784,-0.2563
4.7792,16.7228,1.2849,0.2041,0.0118,-6,-22,-0.0732,-0.2014
4.7812,16.6239,1.6495,0.2029,0.0151,-26,-14,-0.3174,-0.1282
4.7833,16.5249,2.0141,0.2017,0.0184,-30,-29,-0.3662,-0.2655
4.7854,16.4259,2.3788,0.2005,0.0218,-23,-4,-0.2808,-0.0366
4.7875,16.3270,2.7434,0.1993,0.0251,-25,-28,-0.3052,-0.2563
4.7896,16.2280,3.1080,0.1981,0.0285,-24,-1,-0.2930,-0.0092
4.7917,16.1291,3.4726,0.1969,0.0318,-23,20,-0.2808,0.1831
4.7938,16.0301,3.8373,0.1957,0.0351,1,4,0.0122,0.0366
4.7958,15.9311,4.2019,0.1945,0.0385,-24,8,-0.2930,0.0732
4.7979,15.8322,4.5665,0.1933,0.0418,-10,-4,-0.1221,-0.0366
4.8000,15.7332,4.9312,0.1921,0.0451,-31,27,-0.3784,0.2472
4.8021,15.6342,5.2958,0.1908,0.0485,20,32,0.2441,0.2930
4.8042,15.5353,5.6604,0.1896,0.0518,-38,-25,-0.4639,-0.2289
4.8063,15.4363,6.0250,0.1884,0.0552,-28,-28,-0.3418,-0.2563
4.8083,15.3374,6.3897,0.1872,0.0585,-16,-3,-0.1953,-0.0275
4.8104,15.2384,6.7543,0.1860,0.0618,-23,11,-0.2808,0.1007
4.8125,15.1394,7.1189,0.1848,0.0652,-13,-17,-0.1587,-0.1556
4.8146,15.0405,7.4836,0.1836,0.0685,-19,6,-0.2319,0.0549
4.8167,14.9415,7.8482,0.1824,0.0719,-27,-27,-0.3296,-0.2472
4.8187,14.8425,8.2128,0.1812,0.0752,-19,4,-0.2319,0.0366
4.8208,14.7436,8.5774,0.1800,0.0785,-13,-25,-0.1587,-0.2289
4.8229,14.6446,8.9421,0.1788,0.0819,-31,5,-0.3784,0.0458
4.8250,14.5456,9.3067,0.1776,0.0852,-22,13,-0.2686,0.1190
4.8271,14.4467,9.6713,0.1764,0.0885,-1,3,-0.0122,0.0275
4.8292,14.3477,10.0359,0.1751,0.0919,-18,10,-0.2197,0.0916
4.8312,14.2488,10.4006,0.1739,0.0952,-29,-7,-0.3540,-0.0641
4.8333,14.1498,10.7652,0.1727,0.0986,-48,27,-0.5859,0.2472
4.8354,14.0508,11.1298,0.1715,0.1019,14,28,0.1709,0.2563
4.8375,13.9519,11.4945,0.1703,0.1052,-18,-22,-0.2197,-0.2014
4.8396,13.8529,11.8591,0.1691,0.1086,-22,-30,-0.2686,-0.2747
4.8417,13.7539,12.2237,0.1679,0.1119,-51,7,-0.6226,0.0641
4.8438,13.6550,12.5883,0.1667,0.1152,-15,24,-0.1831,0.2197
4.8458,13.5560,12.9530,0.1655,0.1186,-26,-22,-0.3174,-0.2014
4.8479,13.4571,13.3176,0.1643,0.1219,-1,7,-0.0122,0.0641
4.8500,13.3581,13.6822,0.1631,0.1253,-21,-27,-0.2563,-0.2472
4.8521,13.2591,14.0468,0.1619,0.1286,-30,6,-0.3662,0.0549
4.8542,13.1602,14.4115,0.1606,0.1319,-17,-24,-0.2075,-0.2197
4.8563,13.0612,14.7761,0.1594,0.1353,-39,-1,-0.4761,-0.0092
4.8583,12.9622,15.1407,0.1582,0.1386,-24,25,-0.2930,0.2289
4.8604,12.8633,15.5054,0.1570,0.1420,-5,3,-0.0610,0.0275
4.8625,12.7643,15.8700,0.1558,0.1453,-16,0,-0.1953,0.0000
4.8646,12.6653,16.2346,0.1546,0.1486,-1,-28,-0.0122,-0.2563
4.8667,12.5664,16.5992,0.1534,0.1520,7,26,0.0854,0.2380
4.8688,12.4674,16.9639,0.1522,0.1553,14,26,0.1709,0.2380
4.8708,12.3685,17.3285,0.1510,0.1586,-24,-23,-0.2930,-0.2106
4.8729,12.2695,17.6931,0.1498,0.1620,-50,-7,-0.6104,-0.0641
4.8750,12.1705,18.0577,0.1486,0.1653,-46,-2,-0.5615,-0.0183
4.8771,12.0716,18.4224,0.1474,0.1687,1,12,0.0122,0.1099
4.8792,11.9726,18.7870,0.1462,0.1720,-29,-23,-0.3540,-0.2106
4.8812,11.8736,19.1516,0.1449,0.1753,-9,-27,-0.1099,-0.2472
4.8833,11.7747,19.5163,0.1437,0.1787,-2,-25,-0.0244,-0.2289
4.8854,11.6757,19.8809,0.1425,0.1820,-25,3,-0.3052,0.0275
4.8875,11.5768,20.2455,0.1413,0.1854,-21,-26,-0.2563,-0.2380
4.8896,11.4778,20.6101,0.1401,0.1887,13,10,0.1587,0.0916
4.8917,11.3788,20.9748,0.1389,0.1920,-1,17,-0.0122,0.1556
4.8937,11.2799,21.3394,0.1377,0.1954,22,34,0.2686,0.3113
4.8958,11.1809,21.7040,0.1365,0.1987,17,32,0.2075,0.2930
4.8979,11.0819,22.0686,0.1353,0.2020,16,6,0.1953,0.0549
4.9000,10.9830,22.4333,0.1341,0.2054,11,27,0.1343,0.2472
4.9021,10.8840,22.7979,0.1329,0.2087,17,31,0.2075,0.2838
4.9042,10.7851,23.1625,0.1317,0.2121,13,31,0.1587,0.2838
4.9062,10.6861,23.5272,0.1304,0.2154,-18,12,-0.2197,0.1099
4.9083,10.5871,23.8918,0.1292,0.2187,14,33,0.1709,0.3021
4.9104,10.4882,24.2564,0.1280,0.2221,12,33,0.1465,0.3021
4.9125,10.3892,24.6210,0.1268,0.2254,13,33,0.1587,0.3021
4.9146,10.2902,24.9857,0.1256,0.2288,12,32,0.1465,0.2930
4.9167,10.1913,25.3503,0.1244,0.2321,12,33,0.1465,0.3021
4.9188,10.0923,25.7149,0.1232,0.2354,11,33,0.1343,0.3021
4.9208,9.9933,26.0796,0.1220,0.2388,11,32,0.1343,0.2930
4.9229,9.8944,26.4442,0.1208,0.2421,10,33,0.1221,0.3021
4.9250,9.7954,26.8088,0.1196,0.2454,11,31,0.1343,0.2838
4.9271,9.6965,27.1734,0.1184,0.2488,10,32,0.1221,0.2930
4.9292,9.5975,27.5381,0.1172,0.2521,9,32,0.1099,0.2930
4.9313,9.4985,27.9027,0.1159,0.2555,7,3,0.0854,0.0275
4.9333,9.3996,28.2673,0.1147,0.2588,3,27,0.0366,0.2472
4.9354,9.2762,28.2490,0.1132,0.2586,11,28,0.1343,0.2563
4.9375,9.1241,28.1792,0.1114,0.2580,9,28,0.1099,0.2563
4.9396,8.9469,28.0613,0.1092,0.2569,9,28,0.1099,0.2563
4.9417,8.7485,27.8984,0.1068,0.2554,8,28,0.0977,0.2563
4.9437,8.5327,27.6939,0.1042,0.2535,8,28,0.0977,0.2563
4.9458,8.3031,27.4509,0.1014,0.2513,7,27,0.0854,0.2472
4.9479,8.0632,27.1728,0.0984,0.2488,7,28,0.0854,0.2563
4.9500,7.8160,26.8628,0.0954,0.2459,7,27,0.0854,0.2472
4.9521,7.5643,26.5244,0.0923,0.2428,7,27,0.0854,0.2472
4.9542,7.3107,26.1611,0.0892,0.2395,6,27,0.0732,0.2472
4.9562,7.0576,25.7765,0.0862,0.2360,6,27,0.0732,0.2472
4.9583,6.8068,25.3746,0.0831,0.2323,4,26,0.0488,0.2380
4.9604,6.5600,24.9596,0.0801,0.2285,5,27,0.0610,0.2472
4.9625,6.3179,24.5360,0.0771,0.2246,5,27,0.0610,0.2472
4.9646,6.0812,24.1084,0.0742,0.2207,4,-2,0.0488,-0.0183
4.9667,5.8497,23.6799,0.0714,0.2168,5,27,0.0610,0.2472
4.9688,5.6229,23.2513,0.0686,0.2129,8,23,0.0977,0.2106
4.9708,5.4004,22.8217,0.0659,0.2089,7,24,0.0854,0.2197
4.9729,5.1820,22.3902,0.0633,0.2050,5,24,0.0610,0.2197
4.9750,4.9677,21.9562,0.0606,0.2010,6,23,0.0732,0.2106
4.9771,4.7580,21.5193,0.0581,0.1970,6,22,0.0732,0.2014
4.9792,4.5533,21.0795,0.0556,0.1930,5,21,0.0610,0.1923
4.9813,4.3546,20.6370,0.0532,0.1889,4,21,0.0488,0.1923
4.9833,4.1628,20.1921,0.0508,0.1849,4,21,0.0488,0.1923
4.9854,3.9788,19.7450,0.0486,0.1808,3,21,0.0366,0.1923
4.9875,3.8035,19.2964,0.0464,0.1767,3,20,0.0366,0.1831
4.9896,3.6374,18.8472,0.0444,0.1726,2,20,0.0244,0.1831
4.9917,3.4809,18.3985,0.0425,0.1684,2,20,0.0244,0.1831
4.9938,3.3338,17.9519,0.0407,0.1644,2,21,0.0244,0.1923
4.9958,3.1956,17.5094,0.0390,0.1603,1,19,0.0122,0.1740
4.9979,3.0652,17.0733,0.0374,0.1563,-1,-8,-0.0122,-0.0732
5.0000,2.9409,16.6444,0.0359,0.1524,2,27,0.0244,0.2472
5.0021,2.8203,16.2220,0.0344,0.1485,6,17,0.0732,0.1556
5.0042,2.7008,15.8045,0.0330,0.1447,4,16,0.0488,0.1465
5.0062,2.5802,15.3908,0.0315,0.1409,5,16,0.0610,0.1465
5.0083,2.4567,14.9802,0.0300,0.1371,4,16,0.0488,0.1465
5.0104,2.3294,14.5722,0.0284,0.1334,3,14,0.0366,0.1282
5.0125,2.1974,14.1662,0.0268,0.1297,4,15,0.0488,0.1373
5.0146,2.0605,13.7620,0.0252,0.1260,3,14,0.0366,0.1282
5.0167,1.9189,13.3591,0.0234,0.1223,3,13,0.0366,0.1190
5.0187,1.7729,12.9575,0.0216,0.1186,2,13,0.0244,0.1190
5.0208,1.6232,12.5569,0.0198,0.1150,2,13,0.0244,0.1190
5.0229,1.4705,12.1571,0.0180,0.1113,0,13,0.0000,0.1190
5.0250,1.3157,11.7580,0.0161,0.1076,0,14,0.0000,0.1282
5.0271,1.1592,11.3600,0.0142,0.1040,0,13,0.0000,0.1190
5.0292,1.0012,10.9637,0.0122,0.1004,-1,13,-0.0122,0.1190
5.0312,0.8412,10.5701,0.0103,0.0968,-1,-15,-0.0122,-0.1373
5.0333,0.6786,10.1786,0.0083,0.0932,7,27,0.0854,0.2472
5.0354,0.5129,9.7876,0.0063,0.0896,2,11,0.0244,0.1007
5.0375,0.3443,9.3953,0.0042,0.0860,2,9,0.0244,0.0824
5.0396,0.1734,9.0009,0.0021,0.0824,-1,9,-0.0122,0.0824
5.0417,0.0015,8.6041,0.0000,0.0788,0,9,0.0000,0.0824
5.0438,-0.1703,8.2042,-0.0021,0.0751,0,8,0.0000,0.0732
5.0458,-0.3408,7.8011,-0.0042,0.0714,-1,9,-0.0122,0.0824
5.0479,-0.5091,7.3944,-0.0062,0.0677,0,8,0.0000,0.0732
5.0500,-0.6740,6.9840,-0.0082,0.0639,-1,8,-0.0122,0.0732
5.0521,-0.8346,6.5700,-0.0102,0.0602,-1,7,-0.0122,0.0641
5.0542,-0.9899,6.1529,-0.0121,0.0563,-1,7,-0.0122,0.0641
5.0563,-1.1388,5.7332,-0.0139,0.0525,-2,6,-0.0244,0.0549
5.0583,-1.2807,5.3116,-0.0156,0.0486,-2,6,-0.0244,0.0549
5.0604,-1.4147,4.8892,-0.0173,0.0448,-3,5,-0.0366,0.0458
5.0625,-1.5405,4.4668,-0.0188,0.0409,-4,6,-0.0488,0.0549
5.0646,-1.6583,4.0454,-0.0202,0.0370,-4,-21,-0.0488,-0.1923
5.0667,-1.7688,3.6243,-0.0216,0.0332,-3,27,-0.0366,0.2472
5.0687,-1.8731,3.2024,-0.0229,0.0293,1,3,0.0122,0.0275
5.0708,-1.9725,2.7788,-0.0241,0.0254,-1,2,-0.0122,0.0183
5.0729,-2.0683,2.3541,-0.0252,0.0216,-1,0,-0.0122,0.0000
5.0750,-2.1609,1.9289,-0.0264,0.0177,-1,2,-0.0122,0.0183
5.0771,-2.2508,1.5036,-0.0275,0.0138,-1,2,-0.0122,0.0183
5.0792,-2.3379,1.0784,-0.0285,0.0099,-2,1,-0.0244,0.0092
5.0812,-2.4219,0.6534,-0.0296,0.0060,-1,0,-0.0122,0.0000
5.0833,-2.5023,0.2288,-0.0305,0.0021,-2,0,-0.0244,0.0000
5.0854,-2.5781,-0.1952,-0.0315,-0.0018,-3,0,-0.0366,0.0000
5.0875,-2.6486,-0.6188,-0.0323,-0.0057,-4,0,-0.0488,0.0000
5.0896,-2.7129,-1.0417,-0.0331,-0.0095,-4,-1,-0.0488,-0.0092
5.0917,-2.7705,-1.4638,-0.0338,-0.0134,-4,-2,-0.0488,-0.0183
5.0938,-2.8212,-1.8851,-0.0344,-0.0173,-4,-2,-0.0488,-0.0183
5.0958,-2.8653,-2.3053,-0.0350,-0.0211,-5,-2,-0.0610,-0.0183
5.0979,-2.9033,-2.7248,-0.0354,-0.0249,-5,-29,-0.0610,-0.2655
5.1000,-2.9366,-3.1455,-0.0358,-0.0288,-1,27,-0.0122,0.2472
5.1021,-2.9663,-3.5698,-0.0362,-0.0327,-2,-5,-0.0244,-0.0458
5.1042,-2.9938,-3.9988,-0.0365,-0.0366,-2,-3,-0.0244,-0.0275
5.1063,-3.0201,-4.4321,-0.0369,-0.0406,-2,-5,-0.0244,-0.0458
5.1083,-3.0458,-4.8685,-0.0372,-0.0446,-2,-4,-0.0244,-0.0366
5.1104,-3.0713,-5.3071,-0.0375,-0.0486,-2,-6,-0.0244,-0.0549
5.1125,-3.0966,-5.7467,-0.0378,-0.0526,-3,-6,-0.0366,-0.0549
5.1146,-3.1215,-6.1863,-0.0381,-0.0566,-2,-6,-0.0244,-0.0549
5.1167,-3.1458,-6.6249,-0.0384,-0.0607,-3,-7,-0.0366,-0.0641
5.1188,-3.1688,-7.0615,-0.0387,-0.0646,-5,-7,-0.0610,-0.0641
5.1208,-3.1902,-7.4952,-0.0389,-0.0686,-5,-7,-0.0610,-0.0641
5.1229,-3.2098,-7.9250,-0.0392,-0.0726,-4,-9,-0.0488,-0.0824
5.1250,-3.2280,-8.3501,-0.0394,-0.0764,-5,-9,-0.0610,-0.0824
5.1271,-3.2454,-8.7696,-0.0396,-0.0803,-5,-9,-0.0610,-0.0824
5.1292,-3.2633,-9.1831,-0.0398,-0.0841,-6,-9,-0.0732,-0.0824
5.1312,-3.2835,-9.5903,-0.0401,-0.0878,-6,-35,-0.0732,-0.3204
5.1333,-3.3082,-9.9925,-0.0404,-0.0915,7,27,0.0854,0.2472
5.1354,-3.3394,-10.3908,-0.0408,-0.0951,-2,-11,-0.0244,-0.1007
5.1375,-3.3782,-10.7844,-0.0412,-0.0987,-2,-14,-0.0244,-0.1282
