time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.0958,2.1684,-19.3281,0.0265,-0.1770,4,-24,0.0488,-0.2197
5.0979,2.1708,-19.3141,0.0265,-0.1768,-14,-3,-0.1709,-0.0275
5.1000,2.1683,-19.3156,0.0265,-0.1768,5,27,0.0610,0.2472
5.1021,2.1600,-19.3340,0.0264,-0.1770,3,-24,0.0366,-0.2197
5.1042,2.1442,-19.3653,0.0262,-0.1773,3,-24,0.0366,-0.2197
5.1063,2.1194,-19.4023,0.0259,-0.1776,3,-24,0.0366,-0.2197
5.1083,2.0843,-19.4384,0.0254,-0.1780,4,-24,0.0488,-0.2197
5.1104,2.0379,-19.4684,0.0249,-0.1782,3,-24,0.0366,-0.2197
5.1125,1.9797,-19.4885,0.0242,-0.1784,3,-24,0.0366,-0.2197
5.1146,1.9096,-19.4961,0.0233,-0.1785,3,-24,0.0366,-0.2197
5.1167,1.8276,-19.4899,0.0223,-0.1784,3,-24,0.0366,-0.2197
5.1188,1.7342,-19.4701,0.0212,-0.1783,3,-24,0.0366,-0.2197
5.1208,1.6303,-19.4382,0.0199,-0.1780,3,-24,0.0366,-0.2197
5.1229,1.5170,-19.3968,0.0185,-0.1776,3,-24,0.0366,-0.2197
5.1250,1.3958,-19.3503,0.0170,-0.1772,3,-24,0.0366,-0.2197
5.1271,1.2689,-19.3040,0.0155,-0.1767,3,-24,0.0366,-0.2197
5.1292,1.1387,-19.2649,0.0139,-0.1764,3,-24,0.0366,-0.2197
5.1312,1.0078,-19.2407,0.0123,-0.1762,-20,-1,-0.2441,-0.0092
5.1333,0.8776,-19.2382,0.0107,-0.1761,1,27,0.0122,0.2472
5.1354,0.7475,-19.2588,0.0091,-0.1763,2,-23,0.0244,-0.2106
5.1375,0.6152,-19.2983,0.0075,-0.1767,2,-23,0.0244,-0.2106
5.1396,0.4785,-19.3493,0.0058,-0.1771,2,-23,0.0244,-0.2106
5.1417,0.3357,-19.4046,0.0041,-0.1777,3,-24,0.0366,-0.2197
5.1437,0.1856,-19.4583,0.0023,-0.1781,3,-24,0.0366,-0.2197
5.1458,0.0274,-19.5054,0.0003,-0.1786,3,-24,0.0366,-0.2197
5.1479,-0.1385,-19.5428,-0.0017,-0.1789,3,-24,0.0366,-0.2197
5.1500,-0.3110,-19.5681,-0.0038,-0.1792,2,-24,0.0244,-0.2197
5.1521,-0.4882,-19.5808,-0.0060,-0.1793,2,-24,0.0244,-0.2197
5.1542,-0.6673,-19.5812,-0.0081,-0.1793,2,-24,0.0244,-0.2197
5.1562,-0.8449,-19.5713,-0.0103,-0.1792,2,-24,0.0244,-0.2197
5.1583,-1.0168,-19.5542,-0.0124,-0.1790,2,-24,0.0244,-0.2197
5.1604,-1.1778,-19.5343,-0.0144,-0.1788,2,-24,0.0244,-0.2197
5.1625,-1.3220,-19.5174,-0.0161,-0.1787,2,-24,0.0244,-0.2197
5.1646,-1.4428,-19.5103,-0.0176,-0.1786,-20,-1,-0.2441,-0.0092
5.1667,-1.5345,-19.5181,-0.0187,-0.1787,0,27,0.0000,0.2472
5.1688,-1.5927,-19.5414,-0.0194,-0.1789,2,-23,0.0244,-0.2106
5.1708,-1.6139,-19.5743,-0.0197,-0.1792,1,-24,0.0122,-0.2197
5.1729,-1.5945,-19.6080,-0.0195,-0.1795,1,-24,0.0122,-0.2197
5.1750,-1.5297,-19.6342,-0.0187,-0.1798,2,-25,0.0244,-0.2289
5.1771,-1.4138,-19.6457,-0.0173,-0.1799,2,-25,0.0244,-0.2289
5.1792,-1.2405,-19.6371,-0.0151,-0.1798,2,-24,0.0244,-0.2197
5.1813,-1.0023,-19.6041,-0.0122,-0.1795,2,-24,0.0244,-0.2197
5.1833,-0.6907,-19.5442,-0.0084,-0.1789,2,-24,0.0244,-0.2197
5.1854,-0.2964,-19.4557,-0.0036,-0.1781,2,-24,0.0244,-0.2197
5.1875,0.1906,-19.3388,0.0023,-0.1771,2,-24,0.0244,-0.2197
5.1896,0.7811,-19.1945,0.0095,-0.1757,2,-24,0.0244,-0.2197
5.1917,1.4864,-19.0256,0.0181,-0.1742,2,-24,0.0244,-0.2197
5.1937,2.3181,-18.8362,0.0283,-0.1725,2,-24,0.0244,-0.2197
5.1958,3.2879,-18.6317,0.0401,-0.1706,2,-23,0.0244,-0.2106
5.1979,4.4071,-18.4188,0.0538,-0.1686,-16,-4,-0.1953,-0.0366
5.2000,5.6851,-18.2030,0.0694,-0.1667,-8,27,-0.0977,0.2472
5.2021,7.1278,-17.9857,0.0870,-0.1647,1,-23,0.0122,-0.2106
5.2042,8.7374,-17.7626,0.1067,-0.1626,1,-23,0.0122,-0.2106
5.2062,10.5135,-17.5267,0.1283,-0.1605,2,-23,0.0244,-0.2106
5.2083,12.4531,-17.2720,0.1520,-0.1581,3,-23,0.0366,-0.2106
5.2104,14.5507,-16.9937,0.1776,-0.1556,3,-23,0.0366,-0.2106
5.2125,16.7980,-16.6890,0.2051,-0.1528,2,-23,0.0244,-0.2106
5.2146,19.1831,-16.3567,0.2342,-0.1497,3,-22,0.0366,-0.2014
5.2167,21.6898,-15.9974,0.2648,-0.1465,4,-21,0.0488,-0.1923
5.2188,24.2975,-15.6134,0.2966,-0.1429,9,-19,0.1099,-0.1740
5.2208,26.9805,-15.2083,0.3294,-0.1392,18,-18,0.2197,-0.1648
5.2229,29.7095,-14.7868,0.3627,-0.1354,28,-17,0.3418,-0.1556
5.2250,32.4523,-14.3546,0.3961,-0.1314,37,-16,0.4517,-0.1465
5.2271,35.1765,-13.9177,0.4294,-0.1274,47,-15,0.5737,-0.1373
5.2292,37.8508,-13.4830,0.4620,-0.1234,53,-14,0.6470,-0.1282
5.2313,40.4470,-13.0579,0.4937,-0.1195,56,-39,0.6836,-0.3571
5.2333,42.9406,-12.6513,0.5242,-0.1158,31,27,0.3784,0.2472
5.2354,45.3094,-12.2721,0.5531,-0.1124,64,-9,0.7812,-0.0824
5.2375,47.5331,-11.9261,0.5802,-0.1092,66,-8,0.8057,-0.0732
5.2396,49.5947,-11.6164,0.6054,-0.1064,69,-7,0.8423,-0.0641
5.2417,51.4821,-11.3438,0.6284,-0.1039,71,-8,0.8667,-0.0732
5.2438,53.1887,-11.1083,0.6493,-0.1017,71,-9,0.8667,-0.0824
5.2458,54.7138,-10.9089,0.6679,-0.0999,70,-10,0.8545,-0.0916
5.2479,56.0615,-10.7437,0.6843,-0.0984,69,-11,0.8423,-0.1007
5.2500,57.2405,-10.6109,0.6987,-0.0971,68,-12,0.8301,-0.1099
5.2521,58.2634,-10.5084,0.7112,-0.0962,67,-12,0.8179,-0.1099
5.2542,59.1461,-10.4348,0.7220,-0.0955,68,-13,0.8301,-0.1190
5.2562,59.9072,-10.3889,0.7313,-0.0951,68,-13,0.8301,-0.1190
5.2583,60.5677,-10.3702,0.7394,-0.0949,68,-13,0.8301,-0.1190
5.2604,61.1514,-10.3791,0.7465,-0.0950,68,-14,0.8301,-0.1282
5.2625,61.6840,-10.4168,0.7530,-0.0954,68,-14,0.8301,-0.1282
5.2646,62.1908,-10.4853,0.7592,-0.0960,-64,-4,-0.7812,-0.0366
5.2667,62.6889,-10.5860,0.7652,-0.0969,47,27,0.5737,0.2472
5.2687,63.1811,-10.7175,0.7713,-0.0981,70,-15,0.8545,-0.1373
5.2708,63.6597,-10.8739,0.7771,-0.0996,70,-15,0.8545,-0.1373
5.2729,64.1148,-11.0475,0.7827,-0.1011,69,-15,0.8423,-0.1373
5.2750,64.5382,-11.2310,0.7878,-0.1028,70,-16,0.8545,-0.1465
5.2771,64.9229,-11.4183,0.7925,-0.1045,70,-16,0.8545,-0.1465
5.2792,65.2638,-11.6046,0.7967,-0.1062,71,-16,0.8667,-0.1465
5.2812,65.5572,-11.7866,0.8003,-0.1079,70,-16,0.8545,-0.1465
5.2833,65.8009,-11.9621,0.8032,-0.1095,70,-16,0.8545,-0.1465
5.2854,65.9943,-12.1301,0.8056,-0.1111,70,-16,0.8545,-0.1465
5.2875,66.1377,-12.2912,0.8073,-0.1125,71,-16,0.8667,-0.1465
5.2896,66.2330,-12.4466,0.8085,-0.1140,71,-16,0.8667,-0.1465
5.2917,66.2834,-12.5990,0.8091,-0.1153,70,-16,0.8545,-0.1465
5.2938,66.2933,-12.7520,0.8092,-0.1167,70,-17,0.8545,-0.1556
5.2958,66.2683,-12.9103,0.8089,-0.1182,70,-18,0.8545,-0.1648
5.2979,66.2149,-13.0796,0.8083,-0.1197,52,1,0.6348,0.0092
5.3000,66.1389,-13.2647,0.8074,-0.1214,48,27,0.5859,0.2472
5.3021,66.0435,-13.4664,0.8062,-0.1233,69,-18,0.8423,-0.1648
5.3042,65.9293,-13.6804,0.8048,-0.1252,69,-18,0.8423,-0.1648
5.3063,65.7959,-13.9004,0.8032,-0.1273,69,-17,0.8423,-0.1556
5.3083,65.6434,-14.1200,0.8013,-0.1293,70,-18,0.8545,-0.1648
5.3104,65.4730,-14.3342,0.7992,-0.1312,70,-18,0.8545,-0.1648
5.3125,65.2870,-14.5391,0.7970,-0.1331,70,-18,0.8545,-0.1648
5.3146,65.0891,-14.7317,0.7945,-0.1349,70,-18,0.8545,-0.1648
5.3167,64.8845,-14.9101,0.7920,-0.1365,70,-18,0.8545,-0.1648
5.3187,64.6795,-15.0734,0.7895,-0.1380,70,-18,0.8545,-0.1648
5.3208,64.4823,-15.2215,0.7871,-0.1394,70,-18,0.8545,-0.1648
5.3229,64.3024,-15.3553,0.7849,-0.1406,70,-18,0.8545,-0.1648
5.3250,64.1511,-15.4765,0.7831,-0.1417,70,-18,0.8545,-0.1648
5.3271,64.0413,-15.5875,0.7818,-0.1427,70,-19,0.8545,-0.1740
5.3292,63.9875,-15.6916,0.7811,-0.1437,70,-19,0.8545,-0.1740
5.3312,64.0039,-15.7929,0.7813,-0.1446,-62,-8,-0.7568,-0.0732
5.3333,64.0963,-15.8950,0.7824,-0.1455,70,9,0.8545,0.0824
5.3354,64.2578,-15.9991,0.7844,-0.1465,70,-18,0.8545,-0.1648
5.3375,64.4735,-16.1036,0.7870,-0.1474,70,-18,0.8545,-0.1648
5.3396,64.7278,-16.2050,0.7901,-0.1484,70,-18,0.8545,-0.1648
5.3417,65.0067,-16.3000,0.7935,-0.1492,71,-19,0.8667,-0.1740
5.3438,65.2979,-16.3859,0.7971,-0.1500,71,-19,0.8667,-0.1740
5.3458,65.5905,-16.4608,0.8007,-0.1507,71,-19,0.8667,-0.1740
5.3479,65.8756,-16.5234,0.8041,-0.1513,70,-19,0.8545,-0.1740
5.3500,66.1457,-16.5734,0.8074,-0.1517,70,-19,0.8545,-0.1740
5.3521,66.3945,-16.6108,0.8105,-0.1521,70,-19,0.8545,-0.1740
5.3542,66.6170,-16.6369,0.8132,-0.1523,70,-19,0.8545,-0.1740
5.3563,66.8092,-16.6531,0.8155,-0.1525,71,-20,0.8667,-0.1831
5.3583,66.9682,-16.6621,0.8175,-0.1525,70,-20,0.8545,-0.1831
5.3604,67.0922,-16.6673,0.8190,-0.1526,70,-20,0.8545,-0.1831
5.3625,67.1803,-16.6730,0.8201,-0.1526,70,-20,0.8545,-0.1831
5.3646,67.2322,-16.6842,0.8207,-0.1527,52,0,0.6348,0.0000
5.3667,67.2470,-16.7049,0.8209,-0.1529,71,9,0.8667,0.0824
5.3688,67.2230,-16.7356,0.8206,-0.1532,71,-19,0.8667,-0.1740
5.3708,67.1580,-16.7730,0.8198,-0.1536,71,-19,0.8667,-0.1740
5.3729,67.0505,-16.8123,0.8185,-0.1539,70,-20,0.8545,-0.1831
5.3750,66.9003,-16.8485,0.8167,-0.1543,72,-20,0.8789,-0.1831
5.3771,66.7080,-16.8779,0.8143,-0.1545,72,-20,0.8789,-0.1831
5.3792,66.4760,-16.8975,0.8115,-0.1547,72,-20,0.8789,-0.1831
5.3812,66.2079,-16.9051,0.8082,-0.1548,71,-20,0.8667,-0.1831
5.3833,65.9088,-16.8996,0.8046,-0.1547,71,-19,0.8667,-0.1740
5.3854,65.5856,-16.8807,0.8006,-0.1545,71,-19,0.8667,-0.1740
5.3875,65.2464,-16.8488,0.7965,-0.1543,71,-19,0.8667,-0.1740
5.3896,64.9013,-16.8048,0.7923,-0.1539,71,-19,0.8667,-0.1740
5.3917,64.5616,-16.7505,0.7881,-0.1534,70,-19,0.8545,-0.1740
5.3937,64.2407,-16.6881,0.7842,-0.1528,70,-19,0.8545,-0.1740
5.3958,63.9534,-16.6206,0.7807,-0.1522,71,-20,0.8667,-0.1831
5.3979,63.7143,-16.5517,0.7778,-0.1515,-60,-12,-0.7324,-0.1099
5.4000,63.5299,-16.4847,0.7755,-0.1509,71,9,0.8667,0.0824
5.4021,63.3945,-16.4210,0.7739,-0.1503,70,-20,0.8545,-0.1831
5.4042,63.2947,-16.3592,0.7726,-0.1498,70,-19,0.8545,-0.1740
5.4062,63.2170,-16.2966,0.7717,-0.1492,70,-19,0.8545,-0.1740
5.4083,63.1497,-16.2307,0.7709,-0.1486,71,-20,0.8667,-0.1831
5.4104,63.0831,-16.1602,0.7701,-0.1480,71,-20,0.8667,-0.1831
5.4125,63.0099,-16.0845,0.7692,-0.1473,71,-19,0.8667,-0.1740
5.4146,62.9252,-16.0042,0.7681,-0.1465,71,-19,0.8667,-0.1740
5.4167,62.8262,-15.9208,0.7669,-0.1458,70,-18,0.8545,-0.1648
5.4188,62.7125,-15.8366,0.7655,-0.1450,71,-18,0.8667,-0.1648
5.4208,62.5861,-15.7546,0.7640,-0.1442,70,-19,0.8545,-0.1740
5.4229,62.4511,-15.6786,0.7623,-0.1435,71,-19,0.8667,-0.1740
5.4250,62.3143,-15.6133,0.7607,-0.1429,71,-19,0.8667,-0.1740
5.4271,62.1844,-15.5642,0.7591,-0.1425,70,-18,0.8545,-0.1648
5.4292,62.0732,-15.5378,0.7577,-0.1423,71,-18,0.8667,-0.1648
5.4313,61.9919,-15.5412,0.7567,-0.1423,-64,-7,-0.7812,-0.0641
5.4333,61.9447,-15.5809,0.7562,-0.1426,70,9,0.8545,0.0824
5.4354,61.9232,-15.6610,0.7559,-0.1434,70,-18,0.8545,-0.1648
5.4375,61.9115,-15.7824,0.7558,-0.1445,70,-18,0.8545,-0.1648
5.4396,61.8938,-15.9445,0.7555,-0.1460,70,-17,0.8545,-0.1556
5.4417,61.8564,-16.1469,0.7551,-0.1478,71,-18,0.8667,-0.1648
5.4437,61.7884,-16.3894,0.7543,-0.1500,71,-18,0.8667,-0.1648
5.4458,61.6812,-16.6726,0.7529,-0.1526,71,-17,0.8667,-0.1556
5.4479,61.5292,-16.9971,0.7511,-0.1556,71,-17,0.8667,-0.1556
5.4500,61.3294,-17.3640,0.7486,-0.1590,71,-17,0.8667,-0.1556
5.4521,61.0816,-17.7743,0.7456,-0.1627,72,-16,0.8789,-0.1465
5.4542,60.7887,-18.2286,0.7420,-0.1669,71,-16,0.8667,-0.1465
5.4562,60.4564,-18.7274,0.7380,-0.1715,71,-16,0.8667,-0.1465
5.4583,60.0937,-19.2702,0.7336,-0.1764,71,-16,0.8667,-0.1465
5.4604,59.7127,-19.8560,0.7289,-0.1818,71,-16,0.8667,-0.1465
5.4625,59.3286,-20.4827,0.7242,-0.1875,71,-17,0.8667,-0.1556
5.4646,58.9577,-21.1468,0.7197,-0.1936,-62,-7,-0.7568,-0.0641
5.4667,58.6096,-21.8429,0.7154,-0.2000,70,7,0.8545,0.0641
5.4688,58.2830,-22.5612,0.7115,-0.2066,70,-24,0.8545,-0.2197
5.4708,57.9698,-23.2880,0.7076,-0.2132,67,-28,0.8179,-0.2563
5.4729,57.6630,-24.0079,0.7039,-0.2198,65,-31,0.7935,-0.2838
5.4750,57.3579,-24.7060,0.7002,-0.2262,64,-35,0.7812,-0.3204
5.4771,57.0525,-25.3699,0.6964,-0.2323,63,-36,0.7690,-0.3296
5.4792,56.7466,-25.9897,0.6927,-0.2379,61,-37,0.7446,-0.3387
5.4813,56.4415,-26.5585,0.6890,-0.2432,60,-37,0.7324,-0.3387
5.4833,56.1402,-27.0728,0.6853,-0.2479,59,-37,0.7202,-0.3387
5.4854,55.8464,-27.5319,0.6817,-0.2521,59,-37,0.7202,-0.3387
5.4875,55.5651,-27.9384,0.6783,-0.2558,60,-38,0.7324,-0.3479
5.4896,55.3022,-28.2974,0.6751,-0.2591,61,-40,0.7446,-0.3662
5.4917,55.0650,-28.6174,0.6722,-0.2620,62,-41,0.7568,-0.3754
5.4938,54.8622,-28.9101,0.6697,-0.2647,62,-41,0.7568,-0.3754
5.4958,54.7045,-29.1899,0.6678,-0.2672,40,17,0.4883,0.1556
5.4979,54.6021,-29.4696,0.6665,-0.2698,36,-15,0.4395,-0.1373
5.5000,54.5616,-29.7562,0.6660,-0.2724,-29,34,-0.3540,0.3113
5.5021,54.5805,-30.0470,0.6663,-0.2751,63,-41,0.7690,-0.3754
5.5042,54.6462,-30.3315,0.6671,-0.2777,63,-41,0.7690,-0.3754
5.5062,54.7413,-30.5966,0.6682,-0.2801,64,-41,0.7812,-0.3754
5.5083,54.8492,-30.8306,0.6695,-0.2823,64,-41,0.7812,-0.3754
5.5104,54.9559,-31.0252,0.6708,-0.2840,64,-41,0.7812,-0.3754
5.5125,55.0503,-31.1750,0.6720,-0.2854,64,-41,0.7812,-0.3754
5.5146,55.1238,-31.2774,0.6729,-0.2864,64,-41,0.7812,-0.3754
5.5167,55.1704,-31.3329,0.6735,-0.2869,63,-40,0.7690,-0.3662
5.5187,55.1868,-31.3448,0.6737,-0.2870,64,-41,0.7812,-0.3754
5.5208,55.1720,-31.3190,0.6735,-0.2867,63,-41,0.7690,-0.3754
5.5229,55.1276,-31.2642,0.6729,-0.2862,64,-41,0.7812,-0.3754
5.5250,55.0577,-31.1921,0.6721,-0.2856,63,-41,0.7690,-0.3754
5.5271,54.9686,-31.1172,0.6710,-0.2849,63,-41,0.7690,-0.3754
5.5292,54.8690,-31.0557,0.6698,-0.2843,41,18,0.5005,0.1648
5.5312,54.7675,-31.0217,0.6685,-0.2840,38,1,0.4639,0.0092
5.5333,54.6695,-31.0212,0.6674,-0.2840,-30,34,-0.3662,0.3113
5.5354,54.5712,-31.0486,0.6662,-0.2843,63,-42,0.7690,-0.3845
5.5375,54.4589,-31.0889,0.6648,-0.2846,63,-42,0.7690,-0.3845
5.5396,54.3142,-31.1238,0.6630,-0.2849,63,-42,0.7690,-0.3845
5.5417,54.1193,-31.1370,0.6606,-0.2851,64,-42,0.7812,-0.3845
5.5438,53.8591,-31.1152,0.6575,-0.2849,64,-42,0.7812,-0.3845
5.5458,53.5213,-31.0484,0.6533,-0.2843,63,-42,0.7690,-0.3845
5.5479,53.0968,-30.9300,0.6482,-0.2832,64,-42,0.7812,-0.3845
5.5500,52.5790,-30.7564,0.6418,-0.2816,63,-42,0.7690,-0.3845
5.5521,51.9648,-30.5273,0.6343,-0.2795,63,-42,0.7690,-0.3845
5.5542,51.2540,-30.2459,0.6257,-0.2769,63,-42,0.7690,-0.3845
5.5563,50.4498,-29.9186,0.6158,-0.2739,64,-42,0.7812,-0.3845
5.5583,49.5589,-29.5554,0.6050,-0.2706,63,-42,0.7690,-0.3845
5.5604,48.5920,-29.1698,0.5932,-0.2671,64,-42,0.7812,-0.3845
5.5625,47.5634,-28.7780,0.5806,-0.2635,41,16,0.5005,0.1465
5.5646,46.4895,-28.3948,0.5675,-0.2600,34,0,0.4150,0.0000
5.5667,45.3868,-28.0283,0.5540,-0.2566,44,26,0.5371,0.2380
5.5687,44.2701,-27.6766,0.5404,-0.2534,62,-43,0.7568,-0.3937
5.5708,43.1522,-27.3294,0.5268,-0.2502,-69,-4,-0.8423,-0.0366
5.5729,42.0400,-26.9725,0.5132,-0.2469,63,-44,0.7690,-0.4028
5.5750,40.9286,-26.5898,0.4996,-0.2434,-63,3,-0.7690,0.0275
5.5771,39.8003,-26.1638,0.4858,-0.2395,63,-44,0.7690,-0.4028
5.5792,38.6275,-25.6762,0.4715,-0.2351,62,-44,0.7568,-0.4028
5.5812,37.3802,-25.1105,0.4563,-0.2299,62,-44,0.7568,-0.4028
5.5833,36.0327,-24.4548,0.4399,-0.2239,61,-43,0.7446,-0.3937
5.5854,34.5670,-23.7027,0.4220,-0.2170,62,-43,0.7568,-0.3937
5.5875,32.9723,-22.8532,0.4025,-0.2092,62,-43,0.7568,-0.3937
5.5896,31.2460,-21.9112,0.3814,-0.2006,62,-43,0.7568,-0.3937
5.5917,29.3942,-20.8876,0.3588,-0.1912,63,-43,0.7690,-0.3937
5.5938,27.4320,-19.7994,0.3349,-0.1813,62,-43,0.7568,-0.3937
5.5958,25.3839,-18.6691,0.3099,-0.1709,42,18,0.5127,0.1648
5.5979,23.2827,-17.5208,0.2842,-0.1604,34,0,0.4150,0.0000
5.6000,21.1665,-16.3745,0.2584,-0.1499,-13,27,-0.1587,0.2472
5.6021,19.0746,-15.2432,0.2328,-0.1396,61,-46,0.7446,-0.4211
5.6042,17.0452,-14.1357,0.2081,-0.1294,-70,-9,-0.8545,-0.0824
5.6063,15.1112,-13.0601,0.1845,-0.1196,-30,-28,-0.3662,-0.2563
5.6083,13.2942,-12.0267,0.1623,-0.1101,-62,-1,-0.7568,-0.0092
5.6104,11.5992,-11.0460,0.1416,-0.1011,18,23,0.2197,0.2106
5.6125,10.0186,-10.1257,0.1223,-0.0927,5,-11,0.0610,-0.1007
5.6146,8.5388,-9.2693,0.1042,-0.0849,15,7,0.1831,0.0641
5.6167,7.1447,-8.4754,0.0872,-0.0776,-13,28,-0.1587,0.2563
5.6188,5.8213,-7.7386,0.0711,-0.0708,61,-49,0.7446,-0.4486
5.6208,4.5564,-7.0515,0.0556,-0.0646,35,-20,0.4272,-0.1831
5.6229,3.3449,-6.4091,0.0408,-0.0587,1,-11,0.0122,-0.1007
5.6250,2.1891,-5.8105,0.0267,-0.0532,54,12,0.6592,0.1099
5.6271,1.0974,-5.2559,0.0134,-0.0481,-64,-26,-0.7812,-0.2380
5.6292,0.0799,-4.7454,0.0010,-0.0434,34,18,0.4150,0.1648
5.6312,-0.8535,-4.2782,-0.0104,-0.0392,29,0,0.3540,0.0000
5.6333,-1.6916,-3.8515,-0.0206,-0.0353,-31,27,-0.3784,0.2472
5.6354,-1.4890,-4.0129,-0.0182,-0.0367,-56,-11,-0.6836,-0.1007
5.6375,-1.2865,-4.1743,-0.0157,-0.0382,-70,-10,-0.8545,-0.0916
5.6396,-1.0839,-4.3356,-0.0132,-0.0397,62,-47,0.7568,-0.4303
5.6417,-0.8814,-4.4970,-0.0108,-0.0412,-65,-1,-0.7935,-0.0092
5.6437,-0.6788,-4.6583,-0.0083,-0.0426,61,-47,0.7446,-0.4303
5.6458,-0.4763,-4.8197,-0.0058,-0.0441,1,-9,0.0122,-0.0824
5.6479,-0.2737,-4.9811,-0.0033,-0.0456,11,6,0.1343,0.0549
5.6500,-0.0712,-5.1424,-0.0009,-0.0471,-20,28,-0.2441,0.2563
5.6521,0.1314,-5.3038,0.0016,-0.0486,10,27,0.1221,0.2472
5.6542,0.3339,-5.4652,0.0041,-0.0500,-34,21,-0.4150,0.1923
5.6562,0.5365,-5.6265,0.0065,-0.0515,-64,27,-0.7812,0.2472
5.6583,0.7390,-5.7879,0.0090,-0.0530,-9,-24,-0.1099,-0.2197
5.6604,0.9416,-5.9492,0.0115,-0.0545,33,-15,0.4028,-0.1373
5.6625,1.1441,-6.1106,0.0140,-0.0559,19,14,0.2319,0.1282
5.6646,1.3467,-6.2720,0.0164,-0.0574,6,-3,0.0732,-0.0275
5.6667,1.5492,-6.4333,0.0189,-0.0589,-49,27,-0.5981,0.2472
5.6688,1.7518,-6.5947,0.0214,-0.0604,8,-25,0.0977,-0.2289
5.6708,1.9543,-6.7560,0.0239,-0.0619,34,-10,0.4150,-0.0916
5.6729,2.1569,-6.9174,0.0263,-0.0633,8,-26,0.0977,-0.2380
5.6750,2.3594,-7.0788,0.0288,-0.0648,-29,-11,-0.3540,-0.1007
5.6771,2.5620,-7.2401,0.0313,-0.0663,7,-43,0.0854,-0.3937
5.6792,2.7645,-7.4015,0.0337,-0.0678,21,-18,0.2563,-0.1648
5.6813,2.9671,-7.5628,0.0362,-0.0692,-4,26,-0.0488,0.2380
5.6833,3.1696,-7.7242,0.0387,-0.0707,-53,13,-0.6470,0.1190
5.6854,3.3722,-7.8856,0.0412,-0.0722,-3,26,-0.0366,0.2380
5.6875,3.5747,-8.0469,0.0436,-0.0737,56,23,0.6836,0.2106
5.6896,3.7773,-8.2083,0.0461,-0.0751,19,-4,0.2319,-0.0366
5.6917,3.9799,-8.3696,0.0486,-0.0766,-15,-28,-0.1831,-0.2563
5.6937,4.1824,-8.5310,0.0511,-0.0781,-21,1,-0.2563,0.0092
5.6958,4.3850,-8.6924,0.0535,-0.0796,-2,31,-0.0244,0.2838
5.6979,4.5875,-8.8537,0.0560,-0.0811,14,-5,0.1709,-0.0458
5.7000,4.7901,-9.0151,0.0585,-0.0825,-13,22,-0.1587,0.2014
5.7021,4.9926,-9.1764,0.0609,-0.0840,-25,-28,-0.3052,-0.2563
5.7042,5.1952,-9.3378,0.0634,-0.0855,-36,-10,-0.4395,-0.0916
5.7062,5.3977,-9.4992,0.0659,-0.0870,12,-28,0.1465,-0.2563
5.7083,5.6003,-9.6605,0.0684,-0.0884,-14,-14,-0.1709,-0.1282
5.7104,5.8028,-9.8219,0.0708,-0.0899,-37,20,-0.4517,0.1831
5.7125,6.0054,-9.9833,0.0733,-0.0914,-28,-18,-0.3418,-0.1648
5.7146,6.2079,-10.1446,0.0758,-0.0929,-6,19,-0.0732,0.1740
5.7167,6.4105,-10.3060,0.0783,-0.0944,-21,-4,-0.2563,-0.0366
5.7188,6.6130,-10.4673,0.0807,-0.0958,-13,-30,-0.1587,-0.2747
5.7208,6.8156,-10.6287,0.0832,-0.0973,-3,-16,-0.0366,-0.1465
5.7229,7.0181,-10.7901,0.0857,-0.0988,-4,-9,-0.0488,-0.0824
5.7250,7.2207,-10.9514,0.0881,-0.1003,-10,-28,-0.1221,-0.2563
5.7271,7.4232,-11.1128,0.0906,-0.1017,27,-13,0.3296,-0.1190
5.7292,7.6258,-11.2741,0.0931,-0.1032,-26,-6,-0.3174,-0.0549
5.7313,7.8283,-11.4355,0.0956,-0.1047,3,0,0.0366,0.0000
5.7333,8.0309,-11.5969,0.0980,-0.1062,-36,22,-0.4395,0.2014
5.7354,8.2334,-11.7582,0.1005,-0.1076,-26,-26,-0.3174,-0.2380
5.7375,8.4360,-11.9196,0.1030,-0.1091,-43,-19,-0.5249,-0.1740
5.7396,8.6385,-12.0809,0.1055,-0.1106,-23,-23,-0.2808,-0.2106
5.7417,8.8411,-12.2423,0.1079,-0.1121,-9,-14,-0.1099,-0.1282
5.7438,9.0436,-12.4037,0.1104,-0.1136,-35,26,-0.4272,0.2380
5.7458,9.2462,-12.5650,0.1129,-0.1150,8,-13,0.0977,-0.1190
5.7479,9.4487,-12.7264,0.1153,-0.1165,-9,16,-0.1099,0.1465
5.7500,9.6513,-12.8877,0.1178,-0.1180,-17,3,-0.2075,0.0275
5.7521,9.8538,-13.0491,0.1203,-0.1195,-21,26,-0.2563,0.2380
5.7542,10.0564,-13.2105,0.1228,-0.1209,0,-31,0.0000,-0.2838
5.7562,10.2589,-13.3718,0.1252,-0.1224,7,-9,0.0854,-0.0824
5.7583,10.4615,-13.5332,0.1277,-0.1239,-12,-28,-0.1465,-0.2563
5.7604,10.6640,-13.6945,0.1302,-0.1254,-13,8,-0.1587,0.0732
5.7625,10.8666,-13.8559,0.1326,-0.1269,13,9,0.1587,0.0824
