time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.5625,-12.6281,18.1750,-0.1542,0.1664,-15,19,-0.1831,0.1740
5.5646,-12.5546,18.1965,-0.1533,0.1666,-14,-7,-0.1709,-0.0641
5.5667,-12.4883,18.2243,-0.1524,0.1668,3,27,0.0366,0.2472
5.5687,-12.4316,18.2574,-0.1518,0.1672,-7,14,-0.0854,0.1282
5.5708,-12.3851,18.2937,-0.1512,0.1675,-13,21,-0.1587,0.1923
5.5729,-12.3478,18.3312,-0.1507,0.1678,-11,18,-0.1343,0.1648
5.5750,-12.3179,18.3678,-0.1504,0.1682,-13,20,-0.1587,0.1831
5.5771,-12.2935,18.4018,-0.1501,0.1685,-14,21,-0.1709,0.1923
5.5792,-12.2727,18.4318,-0.1498,0.1687,-13,20,-0.1587,0.1831
5.5812,-12.2540,18.4571,-0.1496,0.1690,-13,20,-0.1587,0.1831
5.5833,-12.2363,18.4775,-0.1494,0.1692,-13,20,-0.1587,0.1831
5.5854,-12.2185,18.4932,-0.1492,0.1693,-13,19,-0.1587,0.1740
5.5875,-12.1999,18.5048,-0.1489,0.1694,-14,20,-0.1709,0.1831
5.5896,-12.1800,18.5132,-0.1487,0.1695,-14,20,-0.1709,0.1831
5.5917,-12.1590,18.5197,-0.1484,0.1696,-14,20,-0.1709,0.1831
5.5938,-12.1374,18.5261,-0.1482,0.1696,-14,20,-0.1709,0.1831
5.5958,-12.1161,18.5346,-0.1479,0.1697,-14,20,-0.1709,0.1831
5.5979,-12.0970,18.5471,-0.1477,0.1698,-14,-7,-0.1709,-0.0641
5.6000,-12.0818,18.5645,-0.1475,0.1700,-1,27,-0.0122,0.2472
5.6021,-12.0722,18.5852,-0.1474,0.1702,-11,18,-0.1343,0.1648
5.6042,-12.0684,18.6070,-0.1473,0.1704,-10,22,-0.1221,0.2014
5.6063,-12.0697,18.6278,-0.1473,0.1705,-12,18,-0.1465,0.1648
5.6083,-12.0750,18.6462,-0.1474,0.1707,-13,20,-0.1587,0.1831
5.6104,-12.0827,18.6609,-0.1475,0.1708,-12,21,-0.1465,0.1923
5.6125,-12.0918,18.6711,-0.1476,0.1709,-13,21,-0.1587,0.1923
5.6146,-12.1010,18.6766,-0.1477,0.1710,-13,20,-0.1587,0.1831
5.6167,-12.1094,18.6775,-0.1478,0.1710,-12,20,-0.1465,0.1831
5.6188,-12.1162,18.6746,-0.1479,0.1710,-13,19,-0.1587,0.1740
5.6208,-12.1208,18.6691,-0.1480,0.1709,-14,19,-0.1709,0.1740
5.6229,-12.1229,18.6622,-0.1480,0.1709,-13,20,-0.1587,0.1831
5.6250,-12.1224,18.6554,-0.1480,0.1708,-13,20,-0.1587,0.1831
5.6271,-12.1198,18.6504,-0.1479,0.1707,-14,20,-0.1709,0.1831
5.6292,-12.1157,18.6495,-0.1479,0.1707,-14,20,-0.1709,0.1831
5.6312,-12.1113,18.6547,-0.1478,0.1708,-14,-7,-0.1709,-0.0641
5.6333,-12.1081,18.6667,-0.1478,0.1709,0,27,0.0000,0.2472
5.6354,-12.1070,18.6838,-0.1478,0.1711,-10,17,-0.1221,0.1556
5.6375,-12.1077,18.7036,-0.1478,0.1712,-13,23,-0.1587,0.2106
5.6396,-12.1087,18.7238,-0.1478,0.1714,-14,18,-0.1709,0.1648
5.6417,-12.1085,18.7427,-0.1478,0.1716,-13,21,-0.1587,0.1923
5.6437,-12.1061,18.7588,-0.1478,0.1717,-13,21,-0.1587,0.1923
5.6458,-12.1003,18.7713,-0.1477,0.1719,-11,20,-0.1343,0.1831
5.6479,-12.0907,18.7799,-0.1476,0.1719,-13,20,-0.1587,0.1831
5.6500,-12.0763,18.7845,-0.1474,0.1720,-13,20,-0.1587,0.1831
5.6521,-12.0567,18.7857,-0.1472,0.1720,-13,20,-0.1587,0.1831
5.6542,-12.0315,18.7843,-0.1469,0.1720,-13,20,-0.1587,0.1831
5.6562,-12.0007,18.7815,-0.1465,0.1719,-13,20,-0.1587,0.1831
5.6583,-11.9643,18.7787,-0.1460,0.1719,-13,20,-0.1587,0.1831
5.6604,-11.9231,18.7779,-0.1455,0.1719,-14,21,-0.1709,0.1923
5.6625,-11.8779,18.7815,-0.1450,0.1719,-14,20,-0.1709,0.1831
5.6646,-11.8302,18.7918,-0.1444,0.1720,-15,-6,-0.1831,-0.0549
5.6667,-11.7819,18.8098,-0.1438,0.1722,-1,27,-0.0122,0.2472
5.6688,-11.7348,18.8343,-0.1432,0.1724,-14,13,-0.1709,0.1190
5.6708,-11.6896,18.8630,-0.1427,0.1727,-8,23,-0.0977,0.2106
5.6729,-11.6466,18.8932,-0.1422,0.1730,-11,19,-0.1343,0.1740
5.6750,-11.6053,18.9227,-0.1417,0.1732,-12,21,-0.1465,0.1923
5.6771,-11.5652,18.9494,-0.1412,0.1735,-12,21,-0.1465,0.1923
5.6792,-11.5255,18.9720,-0.1407,0.1737,-12,21,-0.1465,0.1923
5.6813,-11.4857,18.9894,-0.1402,0.1739,-12,20,-0.1465,0.1831
5.6833,-11.4455,19.0014,-0.1397,0.1740,-12,21,-0.1465,0.1923
5.6854,-11.4045,19.0080,-0.1392,0.1740,-12,20,-0.1465,0.1831
5.6875,-11.3626,19.0097,-0.1387,0.1740,-12,20,-0.1465,0.1831
5.6896,-11.3200,19.0075,-0.1382,0.1740,-13,21,-0.1587,0.1923
5.6917,-11.2770,19.0026,-0.1377,0.1740,-13,21,-0.1587,0.1923
5.6937,-11.2345,18.9969,-0.1371,0.1739,-13,21,-0.1587,0.1923
5.6958,-11.1936,18.9926,-0.1366,0.1739,-12,20,-0.1465,0.1831
5.6979,-11.1560,18.9922,-0.1362,0.1739,-13,-5,-0.1587,-0.0458
5.7000,-11.1237,18.9968,-0.1358,0.1739,2,27,0.0244,0.2472
5.7021,-11.0978,19.0054,-0.1355,0.1740,-11,17,-0.1343,0.1556
5.7042,-11.0781,19.0161,-0.1352,0.1741,-11,22,-0.1343,0.2014
5.7062,-11.0637,19.0272,-0.1351,0.1742,-13,17,-0.1587,0.1556
5.7083,-11.0532,19.0370,-0.1349,0.1743,-10,21,-0.1221,0.1923
5.7104,-11.0457,19.0443,-0.1348,0.1744,-11,21,-0.1343,0.1923
5.7125,-11.0402,19.0477,-0.1348,0.1744,-11,21,-0.1343,0.1923
5.7146,-11.0354,19.0468,-0.1347,0.1744,-12,20,-0.1465,0.1831
5.7167,-11.0305,19.0414,-0.1346,0.1743,-12,21,-0.1465,0.1923
5.7188,-11.0246,19.0318,-0.1346,0.1742,-12,21,-0.1465,0.1923
5.7208,-11.0172,19.0189,-0.1345,0.1741,-13,20,-0.1587,0.1831
5.7229,-11.0082,19.0039,-0.1344,0.1740,-12,20,-0.1465,0.1831
5.7250,-10.9976,18.9885,-0.1342,0.1738,-12,20,-0.1465,0.1831
5.7271,-10.9863,18.9748,-0.1341,0.1737,-12,20,-0.1465,0.1831
5.7292,-10.9750,18.9649,-0.1340,0.1736,-12,21,-0.1465,0.1923
5.7313,-10.9650,18.9612,-0.1338,0.1736,-13,-6,-0.1587,-0.0549
5.7333,-10.9577,18.9644,-0.1338,0.1736,-1,27,-0.0122,0.2472
5.7354,-10.9541,18.9733,-0.1337,0.1737,-10,16,-0.1221,0.1465
5.7375,-10.9541,18.9856,-0.1337,0.1738,-11,22,-0.1343,0.2014
5.7396,-10.9570,18.9991,-0.1338,0.1739,-11,20,-0.1343,0.1831
5.7417,-10.9616,19.0118,-0.1338,0.1741,-11,19,-0.1343,0.1740
5.7438,-10.9669,19.0221,-0.1339,0.1742,-11,20,-0.1343,0.1831
5.7458,-10.9717,19.0286,-0.1339,0.1742,-12,21,-0.1465,0.1923
5.7479,-10.9753,19.0302,-0.1340,0.1742,-12,21,-0.1465,0.1923
5.7500,-10.9767,19.0263,-0.1340,0.1742,-11,21,-0.1343,0.1923
5.7521,-10.9755,19.0168,-0.1340,0.1741,-11,21,-0.1343,0.1923
5.7542,-10.9712,19.0022,-0.1339,0.1740,-12,20,-0.1465,0.1831
5.7562,-10.9635,18.9837,-0.1338,0.1738,-12,21,-0.1465,0.1923
5.7583,-10.9523,18.9626,-0.1337,0.1736,-13,21,-0.1587,0.1923
5.7604,-10.9378,18.9411,-0.1335,0.1734,-13,21,-0.1587,0.1923
5.7625,-10.9208,18.9216,-0.1333,0.1732,-13,21,-0.1587,0.1923
5.7646,-10.9028,18.9071,-0.1331,0.1731,-13,-6,-0.1587,-0.0549
5.7667,-10.8856,18.8988,-0.1329,0.1730,-5,27,-0.0610,0.2472
5.7687,-10.8710,18.8962,-0.1327,0.1730,-6,16,-0.0732,0.1465
5.7708,-10.8599,18.8977,-0.1326,0.1730,-13,21,-0.1587,0.1923
5.7729,-10.8524,18.9016,-0.1325,0.1730,-8,17,-0.0977,0.1556
5.7750,-10.8484,18.9063,-0.1324,0.1731,-11,21,-0.1343,0.1923
5.7771,-10.8472,18.9101,-0.1324,0.1731,-11,21,-0.1343,0.1923
5.7792,-10.8481,18.9118,-0.1324,0.1731,-11,21,-0.1343,0.1923
5.7812,-10.8506,18.9107,-0.1325,0.1731,-11,20,-0.1343,0.1831
5.7833,-10.8539,18.9067,-0.1325,0.1731,-10,20,-0.1221,0.1831
5.7854,-10.8574,18.8999,-0.1325,0.1730,-11,20,-0.1343,0.1831
5.7875,-10.8603,18.8909,-0.1326,0.1730,-12,20,-0.1465,0.1831
5.7896,-10.8619,18.8807,-0.1326,0.1729,-12,20,-0.1465,0.1831
5.7917,-10.8619,18.8704,-0.1326,0.1728,-12,20,-0.1465,0.1831
5.7938,-10.8601,18.8616,-0.1326,0.1727,-12,20,-0.1465,0.1831
5.7958,-10.8567,18.8562,-0.1325,0.1726,-12,20,-0.1465,0.1831
5.7979,-10.8523,18.8559,-0.1325,0.1726,-12,-7,-0.1465,-0.0641
5.8000,-10.8474,18.8609,-0.1324,0.1727,-2,27,-0.0244,0.2472
5.8021,-10.8425,18.8692,-0.1324,0.1728,-9,18,-0.1099,0.1648
5.8042,-10.8369,18.8780,-0.1323,0.1728,-18,27,-0.2197,0.2472
5.8063,-10.8295,18.8849,-0.1322,0.1729,-10,16,-0.1221,0.1465
5.8083,-10.8199,18.8884,-0.1321,0.1729,-11,21,-0.1343,0.1923
5.8104,-10.8080,18.8876,-0.1319,0.1729,-11,21,-0.1343,0.1923
5.8125,-10.7938,18.8817,-0.1318,0.1729,-11,21,-0.1343,0.1923
5.8146,-10.7774,18.8706,-0.1316,0.1728,-11,20,-0.1343,0.1831
5.8167,-10.7588,18.8548,-0.1313,0.1726,-11,20,-0.1343,0.1831
5.8187,-10.7382,18.8348,-0.1311,0.1724,-11,20,-0.1343,0.1831
5.8208,-10.7159,18.8121,-0.1308,0.1722,-12,20,-0.1465,0.1831
5.8229,-10.6923,18.7880,-0.1305,0.1720,-12,20,-0.1465,0.1831
5.8250,-10.6682,18.7644,-0.1302,0.1718,-12,20,-0.1465,0.1831
5.8271,-10.6446,18.7435,-0.1299,0.1716,-12,20,-0.1465,0.1831
5.8292,-10.6231,18.7280,-0.1297,0.1715,-13,20,-0.1587,0.1831
5.8312,-10.6056,18.7202,-0.1295,0.1714,-13,-7,-0.1587,-0.0641
5.8333,-10.5946,18.7212,-0.1293,0.1714,-7,27,-0.0854,0.2472
5.8354,-10.5926,18.7298,-0.1293,0.1715,-1,19,-0.0122,0.1740
5.8375,-10.6013,18.7438,-0.1294,0.1716,-10,20,-0.1221,0.1831
5.8396,-10.6209,18.7616,-0.1297,0.1718,-8,17,-0.0977,0.1556
5.8417,-10.6507,18.7814,-0.1300,0.1719,-11,21,-0.1343,0.1923
5.8438,-10.6892,18.8018,-0.1305,0.1721,-10,20,-0.1221,0.1831
5.8458,-10.7351,18.8214,-0.1310,0.1723,-11,20,-0.1343,0.1831
5.8479,-10.7867,18.8393,-0.1317,0.1725,-11,20,-0.1343,0.1831
5.8500,-10.8425,18.8551,-0.1324,0.1726,-11,20,-0.1343,0.1831
5.8521,-10.9010,18.8685,-0.1331,0.1727,-11,20,-0.1343,0.1831
5.8542,-10.9607,18.8796,-0.1338,0.1728,-11,20,-0.1343,0.1831
5.8563,-11.0201,18.8890,-0.1345,0.1729,-12,20,-0.1465,0.1831
5.8583,-11.0780,18.8974,-0.1352,0.1730,-12,20,-0.1465,0.1831
5.8604,-11.1332,18.9060,-0.1359,0.1731,-12,20,-0.1465,0.1831
5.8625,-11.1848,18.9162,-0.1365,0.1732,-13,20,-0.1587,0.1831
5.8646,-11.2323,18.9293,-0.1371,0.1733,-14,-7,-0.1709,-0.0641
5.8667,-11.2757,18.9451,-0.1376,0.1734,-1,27,-0.0122,0.2472
5.8688,-11.3143,18.9611,-0.1381,0.1736,-11,18,-0.1343,0.1648
5.8708,-11.3469,18.9739,-0.1385,0.1737,-24,27,-0.2930,0.2472
5.8729,-11.3726,18.9808,-0.1388,0.1738,-8,20,-0.0977,0.1831
5.8750,-11.3911,18.9800,-0.1391,0.1738,-11,21,-0.1343,0.1923
5.8771,-11.4029,18.9709,-0.1392,0.1737,-11,20,-0.1343,0.1831
5.8792,-11.4083,18.9531,-0.1393,0.1735,-11,21,-0.1343,0.1923
5.8812,-11.4074,18.9267,-0.1393,0.1733,-12,20,-0.1465,0.1831
5.8833,-11.4003,18.8925,-0.1392,0.1730,-12,19,-0.1465,0.1740
5.8854,-11.3872,18.8513,-0.1390,0.1726,-12,20,-0.1465,0.1831
5.8875,-11.3685,18.8044,-0.1388,0.1722,-12,20,-0.1465,0.1831
5.8896,-11.3446,18.7530,-0.1385,0.1717,-12,20,-0.1465,0.1831
5.8917,-11.3164,18.6991,-0.1381,0.1712,-12,20,-0.1465,0.1831
5.8937,-11.2847,18.6447,-0.1378,0.1707,-12,19,-0.1465,0.1740
5.8958,-11.2507,18.5923,-0.1373,0.1702,-12,19,-0.1465,0.1740
5.8979,-11.2157,18.5439,-0.1369,0.1698,-14,-7,-0.1709,-0.0641
5.9000,-11.1813,18.5000,-0.1365,0.1694,-3,27,-0.0366,0.2472
5.9021,-11.1488,18.4591,-0.1361,0.1690,-9,18,-0.1099,0.1648
5.9042,-11.1187,18.4184,-0.1357,0.1686,-11,22,-0.1343,0.2014
5.9062,-11.0905,18.3758,-0.1354,0.1682,-11,20,-0.1343,0.1831
5.9083,-11.0638,18.3299,-0.1351,0.1678,-12,20,-0.1465,0.1831
5.9104,-11.0377,18.2796,-0.1347,0.1674,-10,19,-0.1221,0.1740
5.9125,-11.0117,18.2244,-0.1344,0.1668,-11,20,-0.1343,0.1831
5.9146,-10.9850,18.1643,-0.1341,0.1663,-11,19,-0.1343,0.1740
5.9167,-10.9570,18.0996,-0.1338,0.1657,-11,20,-0.1343,0.1831
5.9188,-10.9267,18.0308,-0.1334,0.1651,-12,19,-0.1465,0.1740
5.9208,-10.8937,17.9591,-0.1330,0.1644,-12,19,-0.1465,0.1740
5.9229,-10.8575,17.8859,-0.1325,0.1638,-12,19,-0.1465,0.1740
5.9250,-10.8180,17.8130,-0.1321,0.1631,-12,19,-0.1465,0.1740
5.9271,-10.7753,17.7423,-0.1315,0.1624,-12,19,-0.1465,0.1740
5.9292,-10.7302,17.6764,-0.1310,0.1618,-13,18,-0.1587,0.1648
5.9313,-10.6836,17.6174,-0.1304,0.1613,-12,-8,-0.1465,-0.0732
5.9333,-10.6369,17.5659,-0.1298,0.1608,-3,27,-0.0366,0.2472
5.9354,-10.5911,17.5206,-0.1293,0.1604,-6,17,-0.0732,0.1556
5.9375,-10.5464,17.4791,-0.1287,0.1600,-15,20,-0.1831,0.1831
5.9396,-10.5020,17.4395,-0.1282,0.1597,-11,17,-0.1343,0.1556
5.9417,-10.4573,17.4002,-0.1277,0.1593,-10,21,-0.1221,0.1923
5.9437,-10.4122,17.3602,-0.1271,0.1589,-10,18,-0.1221,0.1648
5.9458,-10.3661,17.3189,-0.1265,0.1586,-10,18,-0.1221,0.1648
5.9479,-10.3188,17.2760,-0.1260,0.1582,-9,19,-0.1099,0.1740
5.9500,-10.2695,17.2316,-0.1254,0.1578,-11,18,-0.1343,0.1648
5.9521,-10.2178,17.1863,-0.1247,0.1573,-11,19,-0.1343,0.1740
5.9542,-10.1627,17.1408,-0.1241,0.1569,-11,18,-0.1343,0.1648
5.9562,-10.1040,17.0964,-0.1233,0.1565,-11,18,-0.1343,0.1648
5.9583,-10.0414,17.0546,-0.1226,0.1561,-11,18,-0.1343,0.1648
5.9604,-9.9750,17.0172,-0.1218,0.1558,-11,18,-0.1343,0.1648
5.9625,-9.9051,16.9863,-0.1209,0.1555,-11,19,-0.1343,0.1740
5.9646,-9.8323,16.9639,-0.1200,0.1553,-12,-9,-0.1465,-0.0824
5.9667,-9.7577,16.9506,-0.1191,0.1552,-5,27,-0.0610,0.2472
5.9688,-9.6821,16.9449,-0.1182,0.1551,-11,17,-0.1343,0.1556
5.9708,-9.6065,16.9450,-0.1173,0.1551,-19,27,-0.2319,0.2472
5.9729,-9.5322,16.9495,-0.1164,0.1552,-2,5,-0.0244,0.0458
5.9750,-9.4608,16.9578,-0.1155,0.1553,-9,19,-0.1099,0.1740
5.9771,-9.3941,16.9687,-0.1147,0.1554,-9,19,-0.1099,0.1740
5.9792,-9.3330,16.9808,-0.1139,0.1555,-8,18,-0.0977,0.1648
5.9813,-9.2785,16.9930,-0.1133,0.1556,-9,19,-0.1099,0.1740
5.9833,-9.2310,17.0046,-0.1127,0.1557,-9,19,-0.1099,0.1740
5.9854,-9.1911,17.0154,-0.1122,0.1558,-9,18,-0.1099,0.1648
5.9875,-9.1591,17.0257,-0.1118,0.1559,-9,18,-0.1099,0.1648
5.9896,-9.1352,17.0362,-0.1115,0.1560,-9,18,-0.1099,0.1648
5.9917,-9.1196,17.0479,-0.1113,0.1561,-10,18,-0.1221,0.1648
5.9938,-9.1128,17.0621,-0.1112,0.1562,-10,18,-0.1221,0.1648
5.9958,-9.1152,17.0803,-0.1113,0.1564,-10,18,-0.1221,0.1648
5.9979,-9.1274,17.1039,-0.1114,0.1566,-11,-8,-0.1343,-0.0732
6.0000,-9.1505,17.1329,-0.1117,0.1569,-3,27,-0.0366,0.2472
6.0021,-9.1852,17.1649,-0.1121,0.1571,-5,14,-0.0610,0.1282
6.0042,-9.2312,17.1970,-0.1127,0.1574,-8,20,-0.0977,0.1831
6.0062,-9.2873,17.2262,-0.1134,0.1577,-7,17,-0.0854,0.1556
6.0083,-9.3517,17.2498,-0.1142,0.1579,-7,20,-0.0854,0.1831
6.0104,-9.4218,17.2655,-0.1150,0.1581,-8,19,-0.0977,0.1740
6.0125,-9.4943,17.2715,-0.1159,0.1581,-8,17,-0.0977,0.1556
6.0146,-9.5658,17.2664,-0.1168,0.1581,-9,18,-0.1099,0.1648
6.0167,-9.6319,17.2488,-0.1176,0.1579,-7,18,-0.0854,0.1648
6.0187,-9.6885,17.2177,-0.1183,0.1576,-8,17,-0.0977,0.1556
6.0208,-9.7303,17.1721,-0.1188,0.1572,-9,17,-0.1099,0.1556
6.0229,-9.7520,17.1110,-0.1190,0.1567,-8,18,-0.0977,0.1648
6.0250,-9.7477,17.0336,-0.1190,0.1559,-8,17,-0.0977,0.1556
6.0271,-9.7111,16.9391,-0.1185,0.1551,-9,18,-0.1099,0.1648
6.0292,-9.6355,16.8269,-0.1176,0.1541,-9,18,-0.1099,0.1648
6.0312,-9.5140,16.6959,-0.1161,0.1529,-9,-9,-0.1099,-0.0824
6.0333,-9.3392,16.5440,-0.1140,0.1515,-6,27,-0.0732,0.2472
6.0354,-9.1034,16.3666,-0.1111,0.1498,-5,14,-0.0610,0.1282
6.0375,-8.7985,16.1587,-0.1074,0.1479,-14,27,-0.1709,0.2472
6.0396,-8.4157,15.9160,-0.1027,0.1457,-7,16,-0.0854,0.1465
6.0417,-7.9464,15.6355,-0.0970,0.1431,-8,18,-0.0977,0.1648
6.0438,-7.3823,15.3153,-0.0901,0.1402,-8,17,-0.0977,0.1556
6.0458,-6.7150,14.9539,-0.0820,0.1369,-8,18,-0.0977,0.1648
6.0479,-5.9364,14.5506,-0.0725,0.1332,-7,17,-0.0854,0.1556
6.0500,-5.0386,14.1055,-0.0615,0.1291,-7,17,-0.0854,0.1556
6.0521,-4.0142,13.6193,-0.0490,0.1247,-7,17,-0.0854,0.1556
6.0542,-2.8564,13.0938,-0.0349,0.1199,-8,17,-0.0977,0.1556
6.0563,-1.5594,12.5315,-0.0190,0.1147,-8,16,-0.0977,0.1465
6.0583,-0.1188,11.9364,-0.0014,0.1093,-8,16,-0.0977,0.1465
6.0604,1.4679,11.3131,0.0179,0.1036,-8,17,-0.0977,0.1556
6.0625,3.2007,10.6680,0.0391,0.0977,-8,17,-0.0977,0.1556
6.0646,5.0770,10.0083,0.0620,0.0916,-6,-10,-0.0732,-0.0916
6.0667,7.0910,9.3414,0.0866,0.0855,0,27,0.0000,0.2472
6.0687,9.2340,8.6744,0.1127,0.0794,-10,16,-0.1221,0.1465
6.0708,11.4933,8.0159,0.1403,0.0734,-18,27,-0.2197,0.2472
6.0729,13.8511,7.3776,0.1691,0.0675,-3,5,-0.0366,0.0458
6.0750,16.2829,6.7737,0.1988,0.0620,0,-12,0.0000,-0.1099
6.0771,18.7587,6.2184,0.2290,0.0569,-1,19,-0.0122,0.1740
6.0792,21.2425,5.7248,0.2593,0.0524,-8,-13,-0.0977,-0.1190
6.0812,23.6921,5.3040,0.2892,0.0486,-2,-25,-0.0244,-0.2289
6.0833,26.0580,4.9625,0.3181,0.0454,-1,-25,-0.0122,-0.2289
6.0854,28.2847,4.7006,0.3453,0.0430,108,6,1.3184,0.0549
6.0875,30.3185,4.5125,0.3701,0.0413,106,5,1.2939,0.0458
6.0896,32.1191,4.3899,0.3921,0.0402,101,4,1.2329,0.0366
6.0917,33.6661,4.3239,0.4110,0.0396,97,4,1.1841,0.0366
6.0938,34.9595,4.3059,0.4268,0.0394,93,4,1.1353,0.0366
6.0958,36.0182,4.3270,0.4397,0.0396,90,4,1.0986,0.0366
6.0979,36.8782,4.3777,0.4502,0.0401,89,-24,1.0864,-0.2197
6.1000,37.5903,4.4468,0.4589,0.0407,1,27,0.0122,0.2472
6.1021,38.2124,4.5220,0.4665,0.0414,-15,27,-0.1831,0.2472
6.1042,38.7984,4.5934,0.4736,0.0421,-11,27,-0.1343,0.2472
6.1063,39.3898,4.6565,0.4808,0.0426,-11,3,-0.1343,0.0275
6.1083,40.0132,4.7110,0.4884,0.0431,-24,-2,-0.2930,-0.0183
6.1104,40.6790,4.7584,0.4966,0.0436,-25,26,-0.3052,0.2380
6.1125,41.3802,4.8009,0.5051,0.0440,0,-15,0.0000,-0.1373
6.1146,42.0933,4.8414,0.5138,0.0443,1,13,0.0122,0.1190
6.1167,42.7816,4.8824,0.5222,0.0447,89,2,1.0864,0.0183
6.1188,43.4042,4.9261,0.5298,0.0451,90,2,1.0986,0.0183
6.1208,43.9258,4.9743,0.5362,0.0455,91,3,1.1108,0.0275
6.1229,44.3229,5.0281,0.5411,0.0460,91,2,1.1108,0.0183
6.1250,44.5863,5.0881,0.5443,0.0466,91,3,1.1108,0.0275
6.1271,44.7203,5.1540,0.5459,0.0472,90,4,1.0986,0.0366
6.1292,44.7428,5.2249,0.5462,0.0478,89,3,1.0864,0.0275
6.1312,44.6851,5.2990,0.5455,0.0485,89,-23,1.0864,-0.2106
6.1333,44.5901,5.3724,0.5443,0.0492,1,27,0.0122,0.2472
6.1354,44.5057,5.4395,0.5433,0.0498,-4,16,-0.0488,0.1465
6.1375,44.4741,5.4964,0.5429,0.0503,-17,27,-0.2075,0.2472
6.1396,44.5245,5.5428,0.5435,0.0507,-7,8,-0.0854,0.0732
6.1417,44.6698,5.5823,0.5453,0.0511,-15,-1,-0.1831,-0.0092
6.1437,44.9063,5.6202,0.5482,0.0515,-23,26,-0.2808,0.2380
6.1458,45.2124,5.6628,0.5519,0.0518,-17,-27,-0.2075,-0.2472
6.1479,45.5499,5.7155,0.5560,0.0523,91,3,1.1108,0.0275
6.1500,45.8719,5.7814,0.5600,0.0529,89,3,1.0864,0.0275
6.1521,46.1346,5.8609,0.5632,0.0537,90,2,1.0986,0.0183
6.1542,46.3051,5.9529,0.5652,0.0545,90,4,1.0986,0.0366
6.1562,46.3635,6.0557,0.5660,0.0554,89,3,1.0864,0.0275
6.1583,46.3028,6.1664,0.5652,0.0565,89,5,1.0864,0.0458
6.1604,46.1286,6.2818,0.5631,0.0575,89,4,1.0864,0.0366
6.1625,45.8592,6.3978,0.5598,0.0586,90,4,1.0986,0.0366
6.1646,45.5255,6.5093,0.5557,0.0596,89,-23,1.0864,-0.2106
6.1667,45.1696,6.6090,0.5514,0.0605,-8,27,-0.0977,0.2472
6.1688,44.8377,6.6877,0.5473,0.0612,-3,18,-0.0366,0.1648
6.1708,44.5694,6.7376,0.5441,0.0617,-16,26,-0.1953,0.2380
6.1729,44.3904,6.7545,0.5419,0.0618,-14,8,-0.1709,0.0732
6.1750,44.3097,6.7376,0.5409,0.0617,-17,22,-0.2075,0.2014
6.1771,44.3187,6.6899,0.5410,0.0612,-21,24,-0.2563,0.2197
6.1792,44.3909,6.6169,0.5419,0.0606,-2,-15,-0.0244,-0.1373
6.1813,44.4846,6.5259,0.5430,0.0597,91,5,1.1108,0.0458
6.1833,44.5510,6.4229,0.5438,0.0588,88,4,1.0742,0.0366
6.1854,44.5459,6.3125,0.5438,0.0578,90,3,1.0986,0.0275
6.1875,44.4369,6.1980,0.5424,0.0567,89,3,1.0864,0.0275
6.1896,44.2044,6.0820,0.5396,0.0557,89,4,1.0864,0.0366
6.1917,43.8426,5.9661,0.5352,0.0546,90,3,1.0986,0.0275
6.1937,43.3585,5.8514,0.5293,0.0536,90,4,1.0986,0.0366
6.1958,42.7729,5.7379,0.5221,0.0525,88,4,1.0742,0.0366
6.1979,42.1203,5.6247,0.5142,0.0515,88,-24,1.0742,-0.2197
6.2000,41.4468,5.5087,0.5059,0.0504,-1,27,-0.0122,0.2472
6.2021,40.8041,5.3851,0.4981,0.0493,-5,15,-0.0610,0.1373
6.2042,40.2387,5.2505,0.4912,0.0481,-17,27,-0.2075,0.2472
6.2062,39.7848,5.1049,0.4857,0.0467,-15,4,-0.1831,0.0366
6.2083,39.4606,4.9519,0.4817,0.0453,-21,6,-0.2563,0.0549
6.2104,39.2678,4.7975,0.4793,0.0439,-28,27,-0.3418,0.2472
6.2125,39.1905,4.6490,0.4784,0.0426,0,-10,0.0000,-0.0916
6.2146,39.1961,4.5150,0.4785,0.0413,2,-26,0.0244,-0.2380
6.2167,39.2399,4.4017,0.4790,0.0403,89,2,1.0864,0.0183
6.2188,39.2737,4.3110,0.4794,0.0395,89,2,1.0864,0.0183
6.2208,39.2557,4.2417,0.4792,0.0388,89,3,1.0864,0.0275
6.2229,39.1573,4.1917,0.4780,0.0384,88,2,1.0742,0.0183
6.2250,38.9643,4.1583,0.4756,0.0381,88,3,1.0742,0.0275
6.2271,38.6773,4.1382,0.4721,0.0379,88,3,1.0742,0.0275
6.2292,38.3113,4.1278,0.4677,0.0378,88,4,1.0742,0.0366
6.2313,37.8958,4.1228,0.4626,0.0377,87,-25,1.0620,-0.2289
6.2333,37.4733,4.1168,0.4574,0.0377,-1,27,-0.0122,0.2472
6.2354,37.0927,4.1022,0.4528,0.0376,-10,17,-0.1221,0.1556
6.2375,36.7985,4.0733,0.4492,0.0373,-17,26,-0.2075,0.2380
6.2396,36.6235,4.0284,0.4471,0.0369,-9,7,-0.1099,0.0641
6.2417,36.5856,3.9702,0.4466,0.0363,-24,25,-0.2930,0.2289
6.2438,36.6875,3.9059,0.4478,0.0358,-24,26,-0.2930,0.2380
