time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.7729,2.7090,0.3838,0.0331,0.0035,3,0,0.0366,0.0000
4.7750,2.6270,0.3842,0.0321,0.0035,3,0,0.0366,0.0000
4.7771,2.5429,0.3875,0.0310,0.0035,3,0,0.0366,0.0000
4.7792,2.4570,0.3948,0.0300,0.0036,2,0,0.0244,0.0000
4.7812,2.3696,0.4068,0.0289,0.0037,3,1,0.0366,0.0092
4.7833,2.2811,0.4243,0.0278,0.0039,3,0,0.0366,0.0000
4.7854,2.1922,0.4479,0.0268,0.0041,2,0,0.0244,0.0000
4.7875,2.1034,0.4785,0.0257,0.0044,2,-1,0.0244,-0.0092
4.7896,2.0154,0.5164,0.0246,0.0047,2,0,0.0244,0.0000
4.7917,1.9289,0.5619,0.0235,0.0051,1,0,0.0122,0.0000
4.7938,1.8443,0.6151,0.0225,0.0056,1,0,0.0122,0.0000
4.7958,1.7621,0.6756,0.0215,0.0062,1,0,0.0122,0.0000
4.7979,1.6823,0.7428,0.0205,0.0068,1,-25,0.0122,-0.2289
4.8000,1.6049,0.8143,0.0196,0.0075,0,27,0.0000,0.2472
4.8021,1.5295,0.8866,0.0187,0.0081,3,1,0.0366,0.0092
4.8042,1.4555,0.9575,0.0178,0.0088,2,1,0.0244,0.0092
4.8063,1.3827,1.0260,0.0169,0.0094,2,2,0.0244,0.0183
4.8083,1.3109,1.0919,0.0160,0.0100,2,2,0.0244,0.0183
4.8104,1.2399,1.1552,0.0151,0.0106,1,2,0.0122,0.0183
4.8125,1.1699,1.2160,0.0143,0.0111,1,1,0.0122,0.0092
4.8146,1.1010,1.2745,0.0134,0.0117,1,1,0.0122,0.0092
4.8167,1.0333,1.3311,0.0126,0.0122,2,1,0.0244,0.0092
4.8187,0.9670,1.3862,0.0118,0.0127,0,2,0.0000,0.0183
4.8208,0.9022,1.4400,0.0110,0.0132,1,2,0.0122,0.0183
4.8229,0.8389,1.4929,0.0102,0.0137,1,2,0.0122,0.0183
4.8250,0.7774,1.5454,0.0095,0.0141,1,1,0.0122,0.0092
4.8271,0.7178,1.5980,0.0088,0.0146,1,2,0.0122,0.0183
4.8292,0.6601,1.6515,0.0081,0.0151,0,3,0.0000,0.0275
4.8312,0.6047,1.7059,0.0074,0.0156,0,-26,0.0000,-0.2380
4.8333,0.5515,1.7603,0.0067,0.0161,-1,27,-0.0122,0.2472
4.8354,0.5004,1.8122,0.0061,0.0166,1,2,0.0122,0.0183
4.8375,0.4510,1.8601,0.0055,0.0170,1,2,0.0122,0.0183
4.8396,0.4029,1.9041,0.0049,0.0174,1,2,0.0122,0.0183
4.8417,0.3559,1.9444,0.0043,0.0178,0,2,0.0000,0.0183
4.8438,0.3098,1.9816,0.0038,0.0181,0,2,0.0000,0.0183
4.8458,0.2644,2.0160,0.0032,0.0185,1,3,0.0122,0.0275
4.8479,0.2196,2.0482,0.0027,0.0188,1,2,0.0122,0.0183
4.8500,0.1753,2.0790,0.0021,0.0190,1,2,0.0122,0.0183
4.8521,0.1318,2.1088,0.0016,0.0193,0,2,0.0000,0.0183
4.8542,0.0892,2.1386,0.0011,0.0196,1,3,0.0122,0.0275
4.8563,0.0482,2.1691,0.0006,0.0199,0,3,0.0000,0.0275
4.8583,0.0092,2.2013,0.0001,0.0202,0,2,0.0000,0.0183
4.8604,-0.0271,2.2361,-0.0003,0.0205,-1,2,-0.0122,0.0183
4.8625,-0.0603,2.2746,-0.0007,0.0208,-1,2,-0.0122,0.0183
4.8646,-0.0899,2.3175,-0.0011,0.0212,-1,-25,-0.0122,-0.2289
4.8667,-0.1160,2.3637,-0.0014,0.0216,-1,27,-0.0122,0.2472
4.8688,-0.1386,2.4108,-0.0017,0.0221,0,3,0.0000,0.0275
4.8708,-0.1582,2.4573,-0.0019,0.0225,0,2,0.0000,0.0183
4.8729,-0.1752,2.5031,-0.0021,0.0229,0,3,0.0000,0.0275
4.8750,-0.1899,2.5484,-0.0023,0.0233,0,3,0.0000,0.0275
4.8771,-0.2026,2.5936,-0.0025,0.0237,0,3,0.0000,0.0275
4.8792,-0.2136,2.6392,-0.0026,0.0242,0,3,0.0000,0.0275
4.8812,-0.2232,2.6858,-0.0027,0.0246,0,3,0.0000,0.0275
4.8833,-0.2314,2.7341,-0.0028,0.0250,-1,3,-0.0122,0.0275
4.8854,-0.2385,2.7849,-0.0029,0.0255,0,2,0.0000,0.0183
4.8875,-0.2446,2.8390,-0.0030,0.0260,0,3,0.0000,0.0275
4.8896,-0.2500,2.8971,-0.0031,0.0265,-1,4,-0.0122,0.0366
4.8917,-0.2550,2.9602,-0.0031,0.0271,0,3,0.0000,0.0275
4.8937,-0.2598,3.0290,-0.0032,0.0277,-1,3,-0.0122,0.0275
4.8958,-0.2649,3.1047,-0.0032,0.0284,0,3,0.0000,0.0275
4.8979,-0.2707,3.1877,-0.0033,0.0292,-1,-24,-0.0122,-0.2197
4.9000,-0.2777,3.2770,-0.0034,0.0300,0,27,0.0000,0.2472
4.9021,-0.2865,3.3703,-0.0035,0.0309,0,3,0.0000,0.0275
4.9042,-0.2977,3.4658,-0.0036,0.0317,0,3,0.0000,0.0275
4.9062,-0.3117,3.5630,-0.0038,0.0326,0,3,0.0000,0.0275
4.9083,-0.3290,3.6615,-0.0040,0.0335,0,4,0.0000,0.0366
4.9104,-0.3498,3.7611,-0.0043,0.0344,0,4,0.0000,0.0366
4.9125,-0.3745,3.8614,-0.0046,0.0354,0,4,0.0000,0.0366
4.9146,-0.4030,3.9621,-0.0049,0.0363,-1,4,-0.0122,0.0366
4.9167,-0.4356,4.0631,-0.0053,0.0372,0,4,0.0000,0.0366
4.9188,-0.4724,4.1640,-0.0058,0.0381,1,5,0.0122,0.0458
4.9208,-0.5131,4.2649,-0.0063,0.0390,-1,5,-0.0122,0.0458
4.9229,-0.5577,4.3657,-0.0068,0.0400,-1,5,-0.0122,0.0458
4.9250,-0.6060,4.4666,-0.0074,0.0409,-1,5,-0.0122,0.0458
4.9271,-0.6579,4.5680,-0.0080,0.0418,-1,6,-0.0122,0.0549
4.9292,-0.7133,4.6707,-0.0087,0.0428,-1,5,-0.0122,0.0458
4.9313,-0.7723,4.7750,-0.0094,0.0437,-1,-22,-0.0122,-0.2014
4.9333,-0.8352,4.8799,-0.0102,0.0447,0,27,0.0000,0.2472
4.9354,-0.9021,4.9832,-0.0110,0.0456,0,5,0.0000,0.0458
4.9375,-0.9729,5.0829,-0.0119,0.0465,0,6,0.0000,0.0549
4.9396,-1.0475,5.1786,-0.0128,0.0474,0,5,0.0000,0.0458
4.9417,-1.1252,5.2700,-0.0137,0.0482,-1,5,-0.0122,0.0458
4.9437,-1.2053,5.3573,-0.0147,0.0490,-2,6,-0.0244,0.0549
4.9458,-1.2872,5.4402,-0.0157,0.0498,-1,6,-0.0122,0.0549
4.9479,-1.3699,5.5190,-0.0167,0.0505,-2,6,-0.0244,0.0549
4.9500,-1.4530,5.5937,-0.0177,0.0512,-1,6,-0.0122,0.0549
4.9521,-1.5356,5.6648,-0.0187,0.0519,-2,6,-0.0244,0.0549
4.9542,-1.6173,5.7328,-0.0197,0.0525,-2,6,-0.0244,0.0549
4.9562,-1.6975,5.7982,-0.0207,0.0531,-2,7,-0.0244,0.0641
4.9583,-1.7757,5.8618,-0.0217,0.0537,-1,6,-0.0122,0.0549
4.9604,-1.8515,5.9245,-0.0226,0.0542,-2,6,-0.0244,0.0549
4.9625,-1.9244,5.9874,-0.0235,0.0548,-3,7,-0.0366,0.0641
4.9646,-1.9940,6.0511,-0.0243,0.0554,-3,-21,-0.0366,-0.1923
4.9667,-2.0602,6.1148,-0.0251,0.0560,-3,27,-0.0366,0.2472
4.9688,-2.1229,6.1763,-0.0259,0.0565,-2,6,-0.0244,0.0549
4.9708,-2.1824,6.2338,-0.0266,0.0571,-2,6,-0.0244,0.0549
4.9729,-2.2391,6.2863,-0.0273,0.0576,-2,7,-0.0244,0.0641
4.9750,-2.2931,6.3334,-0.0280,0.0580,-2,7,-0.0244,0.0641
4.9771,-2.3447,6.3748,-0.0286,0.0584,-2,7,-0.0244,0.0641
4.9792,-2.3941,6.4104,-0.0292,0.0587,-3,7,-0.0366,0.0641
4.9813,-2.4412,6.4400,-0.0298,0.0590,-2,7,-0.0244,0.0641
4.9833,-2.4863,6.4640,-0.0304,0.0592,-2,7,-0.0244,0.0641
4.9854,-2.5293,6.4828,-0.0309,0.0594,-2,7,-0.0244,0.0641
4.9875,-2.5702,6.4968,-0.0314,0.0595,-2,7,-0.0244,0.0641
4.9896,-2.6088,6.5067,-0.0318,0.0596,-3,8,-0.0366,0.0732
4.9917,-2.6447,6.5135,-0.0323,0.0596,-3,7,-0.0366,0.0641
4.9938,-2.6776,6.5184,-0.0327,0.0597,-3,7,-0.0366,0.0641
4.9958,-2.7075,6.5227,-0.0331,0.0597,-4,8,-0.0488,0.0732
4.9979,-2.7343,6.5277,-0.0334,0.0598,-3,-21,-0.0366,-0.1923
5.0000,-2.7582,6.5329,-0.0337,0.0598,-4,27,-0.0488,0.2472
5.0021,-2.7797,6.5367,-0.0339,0.0598,-2,7,-0.0244,0.0641
5.0042,-2.7993,6.5377,-0.0342,0.0599,-2,7,-0.0244,0.0641
5.0062,-2.8174,6.5356,-0.0344,0.0598,-3,7,-0.0366,0.0641
5.0083,-2.8345,6.5304,-0.0346,0.0598,-2,7,-0.0244,0.0641
5.0104,-2.8508,6.5226,-0.0348,0.0597,-2,7,-0.0244,0.0641
5.0125,-2.8663,6.5126,-0.0350,0.0596,-3,7,-0.0366,0.0641
5.0146,-2.8809,6.5011,-0.0352,0.0595,-3,8,-0.0366,0.0732
5.0167,-2.8947,6.4888,-0.0353,0.0594,-3,6,-0.0366,0.0549
5.0187,-2.9075,6.4767,-0.0355,0.0593,-3,7,-0.0366,0.0641
5.0208,-2.9191,6.4660,-0.0356,0.0592,-3,6,-0.0366,0.0549
5.0229,-2.9297,6.4578,-0.0358,0.0591,-4,7,-0.0488,0.0641
5.0250,-2.9392,6.4533,-0.0359,0.0591,-3,7,-0.0366,0.0641
5.0271,-2.9479,6.4536,-0.0360,0.0591,-3,6,-0.0366,0.0549
5.0292,-2.9561,6.4600,-0.0361,0.0591,-4,6,-0.0488,0.0549
5.0312,-2.9642,6.4733,-0.0362,0.0593,-2,-21,-0.0244,-0.1923
5.0333,-2.9726,6.4925,-0.0363,0.0594,-2,27,-0.0244,0.2472
5.0354,-2.9817,6.5150,-0.0364,0.0596,-3,7,-0.0366,0.0641
5.0375,-2.9917,6.5385,-0.0365,0.0599,-3,7,-0.0366,0.0641
5.0396,-3.0027,6.5619,-0.0367,0.0601,-3,7,-0.0366,0.0641
5.0417,-3.0147,6.5845,-0.0368,0.0603,-3,7,-0.0366,0.0641
5.0438,-3.0278,6.6058,-0.0370,0.0605,-3,7,-0.0366,0.0641
5.0458,-3.0422,6.6253,-0.0371,0.0607,-3,7,-0.0366,0.0641
5.0479,-3.0578,6.6428,-0.0373,0.0608,-3,8,-0.0366,0.0732
5.0500,-3.0747,6.6581,-0.0375,0.0610,-3,7,-0.0366,0.0641
5.0521,-3.0929,6.6715,-0.0378,0.0611,-2,7,-0.0244,0.0641
5.0542,-3.1124,6.6831,-0.0380,0.0612,-3,7,-0.0366,0.0641
5.0563,-3.1329,6.6934,-0.0382,0.0613,-3,8,-0.0366,0.0732
5.0583,-3.1541,6.7031,-0.0385,0.0614,-3,8,-0.0366,0.0732
5.0604,-3.1757,6.7130,-0.0388,0.0615,-3,7,-0.0366,0.0641
5.0625,-3.1971,6.7243,-0.0390,0.0616,-4,7,-0.0488,0.0641
5.0646,-3.2182,6.7378,-0.0393,0.0617,-5,-20,-0.0610,-0.1831
5.0667,-3.2386,6.7529,-0.0395,0.0618,-4,27,-0.0488,0.2472
5.0687,-3.2587,6.7673,-0.0398,0.0620,-3,7,-0.0366,0.0641
5.0708,-3.2787,6.7794,-0.0400,0.0621,-3,7,-0.0366,0.0641
5.0729,-3.2992,6.7883,-0.0403,0.0621,-3,7,-0.0366,0.0641
5.0750,-3.3204,6.7937,-0.0405,0.0622,-3,7,-0.0366,0.0641
5.0771,-3.3426,6.7953,-0.0408,0.0622,-3,7,-0.0366,0.0641
5.0792,-3.3660,6.7930,-0.0411,0.0622,-4,9,-0.0488,0.0824
5.0812,-3.3907,6.7866,-0.0414,0.0621,-3,7,-0.0366,0.0641
5.0833,-3.4170,6.7767,-0.0417,0.0620,-3,7,-0.0366,0.0641
5.0854,-3.4449,6.7636,-0.0421,0.0619,-3,7,-0.0366,0.0641
5.0875,-3.4744,6.7481,-0.0424,0.0618,-3,8,-0.0366,0.0732
5.0896,-3.5055,6.7308,-0.0428,0.0616,-3,7,-0.0366,0.0641
5.0917,-3.5378,6.7129,-0.0432,0.0615,-3,8,-0.0366,0.0732
5.0938,-3.5710,6.6955,-0.0436,0.0613,-4,7,-0.0488,0.0641
5.0958,-3.6046,6.6801,-0.0440,0.0612,-5,7,-0.0610,0.0641
5.0979,-3.6384,6.6677,-0.0444,0.0610,-5,-21,-0.0610,-0.1923
5.1000,-3.6722,6.6578,-0.0448,0.0610,-3,27,-0.0366,0.2472
5.1021,-3.7062,6.6484,-0.0452,0.0609,-3,7,-0.0366,0.0641
5.1042,-3.7407,6.6378,-0.0457,0.0608,-3,7,-0.0366,0.0641
5.1063,-3.7754,6.6251,-0.0461,0.0607,-4,7,-0.0488,0.0641
5.1083,-3.8104,6.6102,-0.0465,0.0605,-4,7,-0.0488,0.0641
5.1104,-3.8454,6.5929,-0.0469,0.0604,-4,7,-0.0488,0.0641
5.1125,-3.8804,6.5732,-0.0474,0.0602,-4,7,-0.0488,0.0641
5.1146,-3.9151,6.5513,-0.0478,0.0600,-3,7,-0.0366,0.0641
5.1167,-3.9495,6.5272,-0.0482,0.0598,-4,7,-0.0488,0.0641
5.1188,-3.9834,6.5015,-0.0486,0.0595,-4,7,-0.0488,0.0641
5.1208,-4.0164,6.4746,-0.0490,0.0593,-4,7,-0.0488,0.0641
5.1229,-4.0482,6.4471,-0.0494,0.0590,-4,8,-0.0488,0.0732
5.1250,-4.0787,6.4200,-0.0498,0.0588,-5,6,-0.0610,0.0549
5.1271,-4.1074,6.3943,-0.0501,0.0585,-4,6,-0.0488,0.0549
5.1292,-4.1345,6.3711,-0.0505,0.0583,-6,7,-0.0732,0.0641
5.1312,-4.1598,6.3511,-0.0508,0.0581,-5,-20,-0.0610,-0.1831
5.1333,-4.1839,6.3334,-0.0511,0.0580,-3,27,-0.0366,0.2472
5.1354,-4.2072,6.3157,-0.0514,0.0578,-4,7,-0.0488,0.0641
5.1375,-4.2302,6.2962,-0.0516,0.0576,-4,7,-0.0488,0.0641
5.1396,-4.2531,6.2743,-0.0519,0.0574,-4,7,-0.0488,0.0641
5.1417,-4.2763,6.2499,-0.0522,0.0572,-4,6,-0.0488,0.0549
5.1437,-4.2999,6.2230,-0.0525,0.0570,-5,7,-0.0610,0.0641
5.1458,-4.3241,6.1939,-0.0528,0.0567,-4,7,-0.0488,0.0641
5.1479,-4.3491,6.1628,-0.0531,0.0564,-4,6,-0.0488,0.0549
5.1500,-4.3750,6.1302,-0.0534,0.0561,-4,6,-0.0488,0.0549
5.1521,-4.4021,6.0966,-0.0537,0.0558,-4,6,-0.0488,0.0549
5.1542,-4.4302,6.0623,-0.0541,0.0555,-4,6,-0.0488,0.0549
5.1562,-4.4593,6.0280,-0.0544,0.0552,-4,7,-0.0488,0.0641
5.1583,-4.4890,5.9941,-0.0548,0.0549,-5,7,-0.0610,0.0641
5.1604,-4.5191,5.9613,-0.0552,0.0546,-5,6,-0.0610,0.0549
5.1625,-4.5494,5.9305,-0.0555,0.0543,-5,7,-0.0610,0.0641
5.1646,-4.5797,5.9023,-0.0559,0.0540,-6,-20,-0.0732,-0.1831
5.1667,-4.6103,5.8759,-0.0563,0.0538,-4,27,-0.0488,0.2472
5.1688,-4.6412,5.8494,-0.0567,0.0536,-4,6,-0.0488,0.0549
5.1708,-4.6729,5.8212,-0.0570,0.0533,-5,6,-0.0610,0.0549
5.1729,-4.7054,5.7909,-0.0574,0.0530,-4,6,-0.0488,0.0549
5.1750,-4.7388,5.7584,-0.0578,0.0527,-5,6,-0.0610,0.0549
5.1771,-4.7732,5.7239,-0.0583,0.0524,-5,6,-0.0610,0.0549
5.1792,-4.8087,5.6875,-0.0587,0.0521,-5,6,-0.0610,0.0549
5.1813,-4.8454,5.6494,-0.0591,0.0517,-4,6,-0.0488,0.0549
5.1833,-4.8833,5.6100,-0.0596,0.0514,-5,6,-0.0610,0.0549
5.1854,-4.9224,5.5697,-0.0601,0.0510,-5,7,-0.0610,0.0641
5.1875,-4.9627,5.5291,-0.0606,0.0506,-5,6,-0.0610,0.0549
5.1896,-5.0042,5.4890,-0.0611,0.0503,-5,6,-0.0610,0.0549
5.1917,-5.0468,5.4507,-0.0616,0.0499,-5,6,-0.0610,0.0549
5.1937,-5.0906,5.4153,-0.0621,0.0496,-5,5,-0.0610,0.0458
5.1958,-5.1355,5.3841,-0.0627,0.0493,-5,6,-0.0610,0.0549
5.1979,-5.1815,5.3580,-0.0633,0.0491,-6,-22,-0.0732,-0.2014
5.2000,-5.2286,5.3363,-0.0638,0.0489,-6,27,-0.0732,0.2472
5.2021,-5.2769,5.3169,-0.0644,0.0487,-5,5,-0.0610,0.0458
5.2042,-5.3267,5.2981,-0.0650,0.0485,-5,5,-0.0610,0.0458
5.2062,-5.3782,5.2791,-0.0657,0.0483,-5,6,-0.0610,0.0549
5.2083,-5.4317,5.2596,-0.0663,0.0482,-5,6,-0.0610,0.0549
5.2104,-5.4872,5.2396,-0.0670,0.0480,-5,6,-0.0610,0.0549
5.2125,-5.5447,5.2191,-0.0677,0.0478,-5,6,-0.0610,0.0549
5.2146,-5.6040,5.1982,-0.0684,0.0476,-6,6,-0.0732,0.0549
5.2167,-5.6649,5.1775,-0.0692,0.0474,-6,5,-0.0732,0.0458
5.2188,-5.7271,5.1577,-0.0699,0.0472,-6,5,-0.0732,0.0458
5.2208,-5.7905,5.1393,-0.0707,0.0471,-5,5,-0.0610,0.0458
5.2229,-5.8549,5.1230,-0.0715,0.0469,-6,6,-0.0732,0.0549
5.2250,-5.9202,5.1096,-0.0723,0.0468,-6,5,-0.0732,0.0458
5.2271,-5.9861,5.0997,-0.0731,0.0467,-6,6,-0.0732,0.0549
5.2292,-6.0524,5.0943,-0.0739,0.0466,-6,6,-0.0732,0.0549
5.2313,-6.1189,5.0940,-0.0747,0.0466,-6,-22,-0.0732,-0.2014
5.2333,-6.1853,5.0978,-0.0755,0.0467,-7,27,-0.0854,0.2472
5.2354,-6.2514,5.1038,-0.0763,0.0467,-6,6,-0.0732,0.0549
5.2375,-6.3172,5.1103,-0.0771,0.0468,-6,5,-0.0732,0.0458
5.2396,-6.3826,5.1168,-0.0779,0.0468,-6,6,-0.0732,0.0549
5.2417,-6.4473,5.1235,-0.0787,0.0469,-7,6,-0.0854,0.0549
5.2438,-6.5111,5.1307,-0.0795,0.0470,-6,5,-0.0732,0.0458
5.2458,-6.5738,5.1388,-0.0802,0.0470,-7,5,-0.0854,0.0458
5.2479,-6.6352,5.1485,-0.0810,0.0471,-7,5,-0.0854,0.0458
5.2500,-6.6951,5.1600,-0.0817,0.0472,-7,5,-0.0854,0.0458
5.2521,-6.7535,5.1740,-0.0824,0.0474,-6,5,-0.0732,0.0458
5.2542,-6.8103,5.1908,-0.0831,0.0475,-6,5,-0.0732,0.0458
5.2562,-6.8653,5.2107,-0.0838,0.0477,-7,7,-0.0854,0.0641
5.2583,-6.9181,5.2343,-0.0844,0.0479,-7,5,-0.0854,0.0458
5.2604,-6.9683,5.2622,-0.0851,0.0482,-7,6,-0.0854,0.0549
5.2625,-7.0157,5.2951,-0.0856,0.0485,-8,6,-0.0977,0.0549
5.2646,-7.0600,5.3337,-0.0862,0.0488,-8,-22,-0.0977,-0.2014
5.2667,-7.1011,5.3767,-0.0867,0.0492,-7,27,-0.0854,0.2472
5.2687,-7.1390,5.4219,-0.0871,0.0496,-7,6,-0.0854,0.0549
5.2708,-7.1741,5.4673,-0.0876,0.0501,-7,6,-0.0854,0.0549
5.2729,-7.2063,5.5122,-0.0880,0.0505,-7,6,-0.0854,0.0549
5.2750,-7.2358,5.5564,-0.0883,0.0509,-7,6,-0.0854,0.0549
5.2771,-7.2626,5.5998,-0.0887,0.0513,-7,6,-0.0854,0.0549
5.2792,-7.2867,5.6426,-0.0889,0.0517,-7,6,-0.0854,0.0549
5.2812,-7.3079,5.6848,-0.0892,0.0520,-7,6,-0.0854,0.0549
5.2833,-7.3261,5.7269,-0.0894,0.0524,-8,6,-0.0977,0.0549
5.2854,-7.3410,5.7692,-0.0896,0.0528,-8,6,-0.0977,0.0549
5.2875,-7.3527,5.8122,-0.0898,0.0532,-7,6,-0.0854,0.0549
5.2896,-7.3610,5.8565,-0.0899,0.0536,-8,6,-0.0977,0.0549
5.2917,-7.3661,5.9026,-0.0899,0.0540,-8,6,-0.0977,0.0549
5.2938,-7.3682,5.9513,-0.0899,0.0545,-8,7,-0.0977,0.0641
5.2958,-7.3676,6.0032,-0.0899,0.0550,-7,6,-0.0854,0.0549
5.2979,-7.3648,6.0589,-0.0899,0.0555,-8,-21,-0.0977,-0.1923
5.3000,-7.3604,6.1171,-0.0898,0.0560,-8,27,-0.0977,0.2472
5.3021,-7.3549,6.1753,-0.0898,0.0565,-7,7,-0.0854,0.0641
5.3042,-7.3492,6.2313,-0.0897,0.0570,-7,7,-0.0854,0.0641
5.3063,-7.3438,6.2841,-0.0896,0.0575,-7,7,-0.0854,0.0641
5.3083,-7.3395,6.3335,-0.0896,0.0580,-7,7,-0.0854,0.0641
5.3104,-7.3367,6.3791,-0.0896,0.0584,-7,7,-0.0854,0.0641
5.3125,-7.3359,6.4211,-0.0896,0.0588,-7,7,-0.0854,0.0641
5.3146,-7.3375,6.4597,-0.0896,0.0591,-8,6,-0.0977,0.0549
5.3167,-7.3416,6.4952,-0.0896,0.0595,-7,7,-0.0854,0.0641
5.3187,-7.3486,6.5279,-0.0897,0.0598,-7,7,-0.0854,0.0641
5.3208,-7.3589,6.5582,-0.0898,0.0600,-7,8,-0.0854,0.0732
5.3229,-7.3726,6.5869,-0.0900,0.0603,-7,7,-0.0854,0.0641
5.3250,-7.3899,6.6147,-0.0902,0.0606,-7,7,-0.0854,0.0641
5.3271,-7.4107,6.6429,-0.0905,0.0608,-7,7,-0.0854,0.0641
5.3292,-7.4350,6.6724,-0.0908,0.0611,-8,7,-0.0977,0.0641
5.3312,-7.4625,6.7043,-0.0911,0.0614,-8,-20,-0.0977,-0.1831
5.3333,-7.4933,6.7378,-0.0915,0.0617,-6,27,-0.0732,0.2472
5.3354,-7.5271,6.7707,-0.0919,0.0620,-7,8,-0.0854,0.0732
5.3375,-7.5637,6.8014,-0.0923,0.0623,-7,7,-0.0854,0.0641
5.3396,-7.6026,6.8292,-0.0928,0.0625,-7,7,-0.0854,0.0641
5.3417,-7.6431,6.8540,-0.0933,0.0628,-8,7,-0.0977,0.0641
5.3438,-7.6845,6.8759,-0.0938,0.0630,-8,8,-0.0977,0.0732
5.3458,-7.7261,6.8950,-0.0943,0.0631,-8,8,-0.0977,0.0732
5.3479,-7.7671,6.9116,-0.0948,0.0633,-8,7,-0.0977,0.0641
5.3500,-7.8070,6.9263,-0.0953,0.0634,-8,7,-0.0977,0.0641
5.3521,-7.8452,6.9399,-0.0958,0.0635,-8,8,-0.0977,0.0732
5.3542,-7.8814,6.9531,-0.0962,0.0637,-8,7,-0.0977,0.0641
5.3563,-7.9151,6.9669,-0.0966,0.0638,-8,8,-0.0977,0.0732
5.3583,-7.9459,6.9825,-0.0970,0.0639,-8,7,-0.0977,0.0641
5.3604,-7.9735,7.0011,-0.0973,0.0641,-9,7,-0.1099,0.0641
5.3625,-7.9977,7.0241,-0.0976,0.0643,-8,7,-0.0977,0.0641
5.3646,-8.0183,7.0524,-0.0979,0.0646,-9,-20,-0.1099,-0.1831
5.3667,-8.0354,7.0852,-0.0981,0.0649,-8,27,-0.0977,0.2472
5.3688,-8.0492,7.1202,-0.0983,0.0652,-8,8,-0.0977,0.0732
5.3708,-8.0599,7.1554,-0.0984,0.0655,-8,8,-0.0977,0.0732
5.3729,-8.0677,7.1900,-0.0985,0.0658,-8,8,-0.0977,0.0732
5.3750,-8.0729,7.2238,-0.0985,0.0661,-8,7,-0.0977,0.0641
5.3771,-8.0756,7.2566,-0.0986,0.0664,-8,8,-0.0977,0.0732
5.3792,-8.0761,7.2885,-0.0986,0.0667,-8,7,-0.0977,0.0641
5.3812,-8.0745,7.3195,-0.0986,0.0670,-8,8,-0.0977,0.0732
5.3833,-8.0709,7.3498,-0.0985,0.0673,-8,8,-0.0977,0.0732
5.3854,-8.0654,7.3798,-0.0985,0.0676,-8,8,-0.0977,0.0732
5.3875,-8.0582,7.4097,-0.0984,0.0678,-8,8,-0.0977,0.0732
5.3896,-8.0493,7.4404,-0.0983,0.0681,-9,9,-0.1099,0.0824
5.3917,-8.0389,7.4728,-0.0981,0.0684,-8,8,-0.0977,0.0732
5.3937,-8.0272,7.5079,-0.0980,0.0687,-8,8,-0.0977,0.0732
5.3958,-8.0145,7.5473,-0.0978,0.0691,-8,8,-0.0977,0.0732
5.3979,-8.0012,7.5920,-0.0977,0.0695,-8,-19,-0.0977,-0.1740
5.4000,-7.9875,7.6416,-0.0975,0.0700,-7,27,-0.0854,0.2472
5.4021,-7.9737,7.6942,-0.0973,0.0704,-8,8,-0.0977,0.0732
5.4042,-7.9599,7.7481,-0.0972,0.0709,-8,8,-0.0977,0.0732
5.4062,-7.9461,7.8026,-0.0970,0.0714,-8,8,-0.0977,0.0732
5.4083,-7.9323,7.8576,-0.0968,0.0719,-8,9,-0.0977,0.0824
5.4104,-7.9188,7.9128,-0.0967,0.0724,-8,8,-0.0977,0.0732
5.4125,-7.9054,7.9683,-0.0965,0.0730,-8,8,-0.0977,0.0732
5.4146,-7.8923,8.0244,-0.0963,0.0735,-9,9,-0.1099,0.0824
5.4167,-7.8798,8.0812,-0.0962,0.0740,-8,9,-0.0977,0.0824
5.4188,-7.8682,8.1392,-0.0960,0.0745,-8,9,-0.0977,0.0824
5.4208,-7.8581,8.1993,-0.0959,0.0751,-8,9,-0.0977,0.0824
5.4229,-7.8498,8.2622,-0.0958,0.0756,-7,8,-0.0854,0.0732
5.4250,-7.8439,8.3293,-0.0958,0.0763,-8,9,-0.0977,0.0824
5.4271,-7.8408,8.4016,-0.0957,0.0769,-8,9,-0.0977,0.0824
5.4292,-7.8408,8.4806,-0.0957,0.0776,-8,9,-0.0977,0.0824
5.4313,-7.8445,8.5673,-0.0958,0.0784,-7,-19,-0.0854,-0.1740
5.4333,-7.8521,8.6611,-0.0959,0.0793,-6,27,-0.0732,0.2472
5.4354,-7.8636,8.7596,-0.0960,0.0802,-8,9,-0.0977,0.0824
5.4375,-7.8791,8.8609,-0.0962,0.0811,-8,9,-0.0977,0.0824
5.4396,-7.8982,8.9634,-0.0964,0.0821,-8,9,-0.0977,0.0824
5.4417,-7.9207,9.0664,-0.0967,0.0830,-8,10,-0.0977,0.0916
5.4437,-7.9463,9.1689,-0.0970,0.0839,-7,10,-0.0854,0.0916
5.4458,-7.9747,9.2703,-0.0973,0.0849,-7,10,-0.0854,0.0916
5.4479,-8.0054,9.3703,-0.0977,0.0858,-8,10,-0.0977,0.0916
5.4500,-8.0378,9.4685,-0.0981,0.0867,-8,10,-0.0977,0.0916
5.4521,-8.0710,9.5651,-0.0985,0.0876,-7,11,-0.0854,0.1007
