time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.5000,22.9743,-10.4646,0.2804,-0.0958,7,27,0.0854,0.2472
5.5021,22.9248,-10.4820,0.2798,-0.0960,-1,12,-0.0122,0.1099
5.5042,22.8824,-10.5130,0.2793,-0.0962,11,-20,0.1343,-0.1831
5.5062,22.8505,-10.5610,0.2789,-0.0967,3,10,0.0366,0.0916
5.5083,22.8274,-10.6258,0.2787,-0.0973,-2,23,-0.0244,0.2106
5.5104,22.8061,-10.7028,0.2784,-0.0980,34,-18,0.4150,-0.1648
5.5125,22.7764,-10.7833,0.2780,-0.0987,35,-19,0.4272,-0.1740
5.5146,22.7280,-10.8572,0.2774,-0.0994,33,-20,0.4028,-0.1831
5.5167,22.6535,-10.9158,0.2765,-0.0999,35,-20,0.4272,-0.1831
5.5187,22.5488,-10.9534,0.2753,-0.1003,34,-19,0.4150,-0.1740
5.5208,22.4132,-10.9665,0.2736,-0.1004,34,-20,0.4150,-0.1831
5.5229,22.2494,-10.9546,0.2716,-0.1003,34,-20,0.4150,-0.1831
5.5250,22.0636,-10.9194,0.2693,-0.1000,33,-20,0.4028,-0.1831
5.5271,21.8654,-10.8655,0.2669,-0.0995,33,-20,0.4028,-0.1831
5.5292,21.6677,-10.7999,0.2645,-0.0989,32,-19,0.3906,-0.1740
5.5312,21.4859,-10.7327,0.2623,-0.0983,0,-26,0.0000,-0.2380
5.5333,21.3357,-10.6760,0.2604,-0.0977,0,27,0.0000,0.2472
5.5354,21.2292,-10.6409,0.2591,-0.0974,-9,20,-0.1099,0.1831
5.5375,21.1723,-10.6337,0.2585,-0.0974,4,-23,0.0488,-0.2106
5.5396,21.1639,-10.6554,0.2583,-0.0976,2,8,0.0244,0.0732
5.5417,21.1964,-10.7034,0.2587,-0.0980,-1,27,-0.0122,0.2472
5.5438,21.2570,-10.7704,0.2595,-0.0986,34,-21,0.4150,-0.1923
5.5458,21.3300,-10.8453,0.2604,-0.0993,35,-20,0.4272,-0.1831
5.5479,21.4002,-10.9154,0.2612,-0.0999,34,-19,0.4150,-0.1740
5.5500,21.4556,-10.9699,0.2619,-0.1004,34,-21,0.4150,-0.1923
5.5521,21.4881,-11.0008,0.2623,-0.1007,33,-21,0.4028,-0.1923
5.5542,21.4931,-11.0029,0.2624,-0.1007,32,-20,0.3906,-0.1831
5.5563,21.4695,-10.9737,0.2621,-0.1005,33,-21,0.4028,-0.1923
5.5583,21.4194,-10.9137,0.2615,-0.0999,33,-21,0.4028,-0.1923
5.5604,21.3485,-10.8262,0.2606,-0.0991,33,-21,0.4028,-0.1923
5.5625,21.2654,-10.7175,0.2596,-0.0981,33,-21,0.4028,-0.1923
5.5646,21.1821,-10.5970,0.2586,-0.0970,-1,-28,-0.0122,-0.2563
5.5667,21.1107,-10.4768,0.2577,-0.0959,6,27,0.0732,0.2472
5.5687,21.0605,-10.3685,0.2571,-0.0949,-1,17,-0.0122,0.1556
5.5708,21.0358,-10.2794,0.2568,-0.0941,7,-19,0.0854,-0.1740
5.5729,21.0356,-10.2114,0.2568,-0.0935,8,9,0.0977,0.0824
5.5750,21.0543,-10.1627,0.2570,-0.0930,-2,27,-0.0244,0.2472
5.5771,21.0815,-10.1268,0.2573,-0.0927,35,-22,0.4272,-0.2014
5.5792,21.1048,-10.0931,0.2576,-0.0924,34,-22,0.4150,-0.2014
5.5812,21.1123,-10.0502,0.2577,-0.0920,33,-22,0.4028,-0.2014
5.5833,21.0952,-9.9893,0.2575,-0.0915,33,-21,0.4028,-0.1923
5.5854,21.0485,-9.9052,0.2569,-0.0907,33,-21,0.4028,-0.1923
5.5875,20.9705,-9.7959,0.2560,-0.0897,33,-21,0.4028,-0.1923
5.5896,20.8633,-9.6627,0.2547,-0.0885,33,-22,0.4028,-0.2014
5.5917,20.7323,-9.5104,0.2531,-0.0871,33,-22,0.4028,-0.2014
5.5938,20.5867,-9.3473,0.2513,-0.0856,33,-22,0.4028,-0.2014
5.5958,20.4392,-9.1853,0.2495,-0.0841,32,-21,0.3906,-0.1923
5.5979,20.3054,-9.0400,0.2479,-0.0828,-2,-22,-0.0244,-0.2014
5.6000,20.2016,-8.9299,0.2466,-0.0818,6,27,0.0732,0.2472
5.6021,20.1410,-8.8726,0.2459,-0.0812,0,20,0.0000,0.1831
5.6042,20.1318,-8.8804,0.2458,-0.0813,-24,26,-0.2930,0.2380
5.6063,20.1748,-8.9568,0.2463,-0.0820,2,9,0.0244,0.0824
5.6083,20.2624,-9.0969,0.2473,-0.0833,2,27,0.0244,0.2472
5.6104,20.3802,-9.2882,0.2488,-0.0850,34,-21,0.4150,-0.1923
5.6125,20.5112,-9.5131,0.2504,-0.0871,33,-21,0.4028,-0.1923
5.6146,20.6391,-9.7536,0.2519,-0.0893,35,-21,0.4272,-0.1923
5.6167,20.7511,-9.9942,0.2533,-0.0915,33,-22,0.4028,-0.2014
5.6188,20.8381,-10.2226,0.2544,-0.0936,33,-21,0.4028,-0.1923
5.6208,20.8950,-10.4302,0.2551,-0.0955,34,-23,0.4150,-0.2106
5.6229,20.9202,-10.6115,0.2554,-0.0972,34,-22,0.4150,-0.2014
5.6250,20.9162,-10.7647,0.2553,-0.0986,33,-23,0.4028,-0.2106
5.6271,20.8890,-10.8914,0.2550,-0.0997,33,-22,0.4028,-0.2014
5.6292,20.8482,-10.9968,0.2545,-0.1007,33,-23,0.4028,-0.2106
5.6312,20.8066,-11.0893,0.2540,-0.1015,0,-23,0.0000,-0.2106
5.6333,20.7775,-11.1801,0.2536,-0.1024,6,27,0.0732,0.2472
5.6354,20.7716,-11.2795,0.2536,-0.1033,-6,11,-0.0732,0.1007
5.6375,20.7942,-11.3931,0.2538,-0.1043,6,-20,0.0732,-0.1831
5.6396,20.8449,-11.5218,0.2545,-0.1055,2,4,0.0244,0.0366
5.6417,20.9175,-11.6635,0.2553,-0.1068,0,26,0.0000,0.2380
5.6437,21.0008,-11.8116,0.2564,-0.1081,34,-23,0.4150,-0.2106
5.6458,21.0810,-11.9558,0.2573,-0.1095,35,-21,0.4272,-0.1923
5.6479,21.1450,-12.0844,0.2581,-0.1106,34,-23,0.4150,-0.2106
5.6500,21.1831,-12.1883,0.2586,-0.1116,33,-22,0.4028,-0.2014
5.6521,21.1891,-12.2609,0.2587,-0.1123,33,-22,0.4028,-0.2014
5.6542,21.1607,-12.2989,0.2583,-0.1126,33,-23,0.4028,-0.2106
5.6562,21.0989,-12.3019,0.2576,-0.1126,33,-23,0.4028,-0.2106
5.6583,21.0085,-12.2725,0.2565,-0.1124,33,-22,0.4028,-0.2014
5.6604,20.8975,-12.2165,0.2551,-0.1118,33,-23,0.4028,-0.2106
5.6625,20.7775,-12.1426,0.2536,-0.1112,31,-22,0.3784,-0.2014
5.6646,20.6629,-12.0626,0.2522,-0.1104,-1,-26,-0.0122,-0.2380
5.6667,20.5685,-11.9909,0.2511,-0.1098,2,27,0.0244,0.2472
5.6688,20.5058,-11.9406,0.2503,-0.1093,-7,14,-0.0854,0.1282
5.6708,20.4803,-11.9203,0.2500,-0.1091,2,-14,0.0244,-0.1282
5.6729,20.4911,-11.9325,0.2501,-0.1092,4,8,0.0488,0.0732
5.6750,20.5313,-11.9754,0.2506,-0.1096,-1,27,-0.0122,0.2472
5.6771,20.5889,-12.0417,0.2513,-0.1102,34,-22,0.4150,-0.2014
5.6792,20.6493,-12.1194,0.2521,-0.1110,34,-22,0.4150,-0.2014
5.6813,20.6986,-12.1954,0.2527,-0.1117,34,-23,0.4150,-0.2106
5.6833,20.7262,-12.2585,0.2530,-0.1122,33,-22,0.4028,-0.2014
5.6854,20.7255,-12.3006,0.2530,-0.1126,33,-23,0.4028,-0.2106
5.6875,20.6934,-12.3167,0.2526,-0.1128,32,-23,0.3906,-0.2106
5.6896,20.6303,-12.3048,0.2518,-0.1127,32,-24,0.3906,-0.2197
5.6917,20.5404,-12.2661,0.2507,-0.1123,32,-23,0.3906,-0.2106
5.6937,20.4308,-12.2053,0.2494,-0.1117,32,-23,0.3906,-0.2106
5.6958,20.3124,-12.1301,0.2480,-0.1111,31,-22,0.3784,-0.2014
5.6979,20.1986,-12.0514,0.2466,-0.1103,-1,-25,-0.0122,-0.2289
5.7000,20.1031,-11.9826,0.2454,-0.1097,5,27,0.0610,0.2472
5.7021,20.0370,-11.9358,0.2446,-0.1093,-7,13,-0.0854,0.1190
5.7042,20.0058,-11.9184,0.2442,-0.1091,6,-15,0.0732,-0.1373
5.7062,20.0092,-11.9323,0.2443,-0.1092,2,6,0.0244,0.0549
5.7083,20.0414,-11.9750,0.2446,-0.1096,-2,27,-0.0244,0.2472
5.7104,20.0917,-12.0391,0.2453,-0.1102,33,-24,0.4028,-0.2197
5.7125,20.1465,-12.1129,0.2459,-0.1109,33,-22,0.4028,-0.2014
5.7146,20.1928,-12.1836,0.2465,-0.1115,32,-21,0.3906,-0.1923
5.7167,20.2207,-12.2403,0.2468,-0.1121,31,-22,0.3784,-0.2014
5.7188,20.2238,-12.2753,0.2469,-0.1124,31,-22,0.3784,-0.2014
5.7208,20.1990,-12.2834,0.2466,-0.1125,31,-24,0.3784,-0.2197
5.7229,20.1463,-12.2626,0.2459,-0.1123,31,-23,0.3784,-0.2106
5.7250,20.0690,-12.2140,0.2450,-0.1118,31,-23,0.3784,-0.2106
5.7271,19.9737,-12.1421,0.2438,-0.1112,31,-23,0.3784,-0.2106
5.7292,19.8700,-12.0544,0.2426,-0.1104,31,-24,0.3784,-0.2197
5.7313,19.7703,-11.9619,0.2413,-0.1095,0,-26,0.0000,-0.2380
5.7333,19.6876,-11.8782,0.2403,-0.1087,6,27,0.0732,0.2472
5.7354,19.6322,-11.8162,0.2397,-0.1082,-2,11,-0.0244,0.1007
5.7375,19.6098,-11.7842,0.2394,-0.1079,3,-13,0.0366,-0.1190
5.7396,19.6207,-11.7848,0.2395,-0.1079,1,10,0.0122,0.0916
5.7417,19.6600,-11.8164,0.2400,-0.1082,-1,27,-0.0122,0.2472
5.7438,19.7174,-11.8716,0.2407,-0.1087,32,-22,0.3906,-0.2014
5.7458,19.7800,-11.9382,0.2415,-0.1093,32,-22,0.3906,-0.2014
5.7479,19.8356,-12.0029,0.2421,-0.1099,30,-22,0.3662,-0.2014
5.7500,19.8746,-12.0543,0.2426,-0.1104,32,-24,0.3906,-0.2197
5.7521,19.8909,-12.0843,0.2428,-0.1106,31,-23,0.3784,-0.2106
5.7542,19.8817,-12.0879,0.2427,-0.1107,31,-23,0.3784,-0.2106
5.7562,19.8476,-12.0635,0.2423,-0.1104,31,-24,0.3784,-0.2197
5.7583,19.7925,-12.0128,0.2416,-0.1100,31,-24,0.3784,-0.2197
5.7604,19.7233,-11.9409,0.2408,-0.1093,30,-23,0.3662,-0.2106
5.7625,19.6506,-11.8563,0.2399,-0.1085,30,-23,0.3662,-0.2106
5.7646,19.5872,-11.7711,0.2391,-0.1078,-5,-25,-0.0610,-0.2289
5.7667,19.5459,-11.6998,0.2386,-0.1071,8,27,0.0977,0.2472
5.7687,19.5366,-11.6558,0.2385,-0.1067,-3,17,-0.0366,0.1556
5.7708,19.5644,-11.6476,0.2388,-0.1066,1,-15,0.0122,-0.1373
5.7729,19.6287,-11.6778,0.2396,-0.1069,3,11,0.0366,0.1007
5.7750,19.7235,-11.7439,0.2408,-0.1075,-2,27,-0.0244,0.2472
5.7771,19.8376,-11.8382,0.2422,-0.1084,32,-24,0.3906,-0.2197
5.7792,19.9571,-11.9480,0.2436,-0.1094,32,-22,0.3906,-0.2014
5.7812,20.0688,-12.0597,0.2450,-0.1104,32,-24,0.3906,-0.2197
5.7833,20.1620,-12.1622,0.2461,-0.1113,32,-23,0.3906,-0.2106
5.7854,20.2299,-12.2475,0.2469,-0.1121,32,-23,0.3906,-0.2106
5.7875,20.2690,-12.3110,0.2474,-0.1127,31,-24,0.3784,-0.2197
5.7896,20.2793,-12.3512,0.2476,-0.1131,31,-24,0.3784,-0.2197
5.7917,20.2640,-12.3703,0.2474,-0.1133,31,-24,0.3784,-0.2197
5.7938,20.2295,-12.3737,0.2469,-0.1133,31,-24,0.3784,-0.2197
5.7958,20.1852,-12.3701,0.2464,-0.1133,31,-24,0.3784,-0.2197
5.7979,20.1435,-12.3717,0.2459,-0.1133,0,-8,0.0000,-0.0732
5.8000,20.1169,-12.3918,0.2456,-0.1134,2,27,0.0244,0.2472
5.8021,20.1148,-12.4408,0.2455,-0.1139,-1,11,-0.0122,0.1007
5.8042,20.1419,-12.5233,0.2459,-0.1147,8,-21,0.0977,-0.1923
5.8063,20.1974,-12.6386,0.2466,-0.1157,1,7,0.0122,0.0641
5.8083,20.2754,-12.7821,0.2475,-0.1170,0,27,0.0000,0.2472
5.8104,20.3654,-12.9447,0.2486,-0.1185,32,-24,0.3906,-0.2197
5.8125,20.4542,-13.1123,0.2497,-0.1200,32,-24,0.3906,-0.2197
5.8146,20.5287,-13.2701,0.2506,-0.1215,32,-25,0.3906,-0.2289
5.8167,20.5792,-13.4054,0.2512,-0.1227,32,-25,0.3906,-0.2289
5.8187,20.5989,-13.5091,0.2515,-0.1237,31,-25,0.3784,-0.2289
5.8208,20.5844,-13.5754,0.2513,-0.1243,31,-25,0.3784,-0.2289
5.8229,20.5357,-13.6019,0.2507,-0.1245,32,-26,0.3906,-0.2380
5.8250,20.4557,-13.5896,0.2497,-0.1244,31,-26,0.3784,-0.2380
5.8271,20.3507,-13.5432,0.2484,-0.1240,31,-26,0.3784,-0.2380
5.8292,20.2300,-13.4711,0.2469,-0.1233,31,-26,0.3784,-0.2380
5.8312,20.1057,-13.3851,0.2454,-0.1225,1,-23,0.0122,-0.2106
5.8333,19.9904,-13.2998,0.2440,-0.1218,10,27,0.1221,0.2472
5.8354,19.8943,-13.2284,0.2429,-0.1211,-6,10,-0.0732,0.0916
5.8375,19.8231,-13.1789,0.2420,-0.1207,1,-16,0.0122,-0.1465
5.8396,19.7768,-13.1538,0.2414,-0.1204,0,9,0.0000,0.0824
5.8417,19.7494,-13.1512,0.2411,-0.1204,3,27,0.0366,0.2472
5.8438,19.7299,-13.1636,0.2408,-0.1205,33,-25,0.4028,-0.2289
5.8458,19.7048,-13.1786,0.2405,-0.1207,32,-24,0.3906,-0.2197
5.8479,19.6616,-13.1827,0.2400,-0.1207,32,-24,0.3906,-0.2197
5.8500,19.5910,-13.1649,0.2391,-0.1205,33,-25,0.4028,-0.2289
5.8521,19.4875,-13.1173,0.2379,-0.1201,32,-25,0.3906,-0.2289
5.8542,19.3493,-13.0356,0.2362,-0.1193,32,-26,0.3906,-0.2380
5.8563,19.1783,-12.9189,0.2341,-0.1183,31,-26,0.3784,-0.2380
5.8583,18.9803,-12.7702,0.2317,-0.1169,31,-26,0.3784,-0.2380
5.8604,18.7645,-12.5964,0.2291,-0.1153,31,-25,0.3784,-0.2289
5.8625,18.5437,-12.4080,0.2264,-0.1136,31,-26,0.3784,-0.2380
5.8646,18.3336,-12.2194,0.2238,-0.1119,-2,-28,-0.0244,-0.2563
5.8667,18.1508,-12.0485,0.2216,-0.1103,0,27,0.0000,0.2472
5.8688,18.0089,-11.9124,0.2198,-0.1091,-8,10,-0.0977,0.0916
5.8708,17.9153,-11.8232,0.2187,-0.1082,-24,26,-0.2930,0.2380
5.8729,17.8698,-11.7849,0.2181,-0.1079,3,4,0.0366,0.0366
5.8750,17.8636,-11.7931,0.2181,-0.1080,2,27,0.0244,0.2472
5.8771,17.8820,-11.8357,0.2183,-0.1084,33,-25,0.4028,-0.2289
5.8792,17.9080,-11.8960,0.2186,-0.1089,32,-24,0.3906,-0.2197
5.8812,17.9259,-11.9562,0.2188,-0.1095,32,-26,0.3906,-0.2380
5.8833,17.9241,-12.0019,0.2188,-0.1099,32,-26,0.3906,-0.2380
5.8854,17.8948,-12.0224,0.2184,-0.1101,32,-26,0.3906,-0.2380
5.8875,17.8346,-12.0112,0.2177,-0.1100,31,-27,0.3784,-0.2472
5.8896,17.7440,-11.9660,0.2166,-0.1096,32,-27,0.3906,-0.2472
5.8917,17.6278,-11.8889,0.2152,-0.1088,32,-27,0.3906,-0.2472
5.8937,17.4946,-11.7863,0.2136,-0.1079,31,-26,0.3784,-0.2380
5.8958,17.3574,-11.6691,0.2119,-0.1068,31,-25,0.3784,-0.2289
5.8979,17.2327,-11.5522,0.2104,-0.1058,-3,-25,-0.0366,-0.2289
5.9000,17.1377,-11.4538,0.2092,-0.1049,-1,27,-0.0122,0.2472
5.9021,17.0868,-11.3914,0.2086,-0.1043,-14,16,-0.1709,0.1465
5.9042,17.0881,-11.3767,0.2086,-0.1042,-26,27,-0.3174,0.2472
5.9062,17.1411,-11.4127,0.2092,-0.1045,-1,6,-0.0122,0.0549
5.9083,17.2361,-11.4934,0.2104,-0.1052,2,27,0.0244,0.2472
5.9104,17.3569,-11.6048,0.2119,-0.1062,33,-27,0.4028,-0.2472
5.9125,17.4850,-11.7285,0.2134,-0.1074,34,-25,0.4150,-0.2289
5.9146,17.6036,-11.8453,0.2149,-0.1084,32,-27,0.3906,-0.2472
5.9167,17.6998,-11.9398,0.2161,-0.1093,32,-27,0.3906,-0.2472
5.9188,17.7653,-12.0006,0.2169,-0.1099,32,-27,0.3906,-0.2472
5.9208,17.7961,-12.0209,0.2172,-0.1101,32,-27,0.3906,-0.2472
5.9229,17.7921,-11.9982,0.2172,-0.1098,33,-27,0.4028,-0.2472
5.9250,17.7579,-11.9345,0.2168,-0.1093,32,-28,0.3906,-0.2563
5.9271,17.7022,-11.8364,0.2161,-0.1084,32,-27,0.3906,-0.2472
5.9292,17.6379,-11.7149,0.2153,-0.1073,31,-27,0.3784,-0.2472
5.9313,17.5816,-11.5857,0.2146,-0.1061,-1,-22,-0.0122,-0.2014
5.9333,17.5508,-11.4674,0.2142,-0.1050,-1,27,-0.0122,0.2472
5.9354,17.5604,-11.3779,0.2144,-0.1042,-21,16,-0.2563,0.1465
5.9375,17.6182,-11.3293,0.2151,-0.1037,-23,27,-0.2808,0.2472
5.9396,17.7230,-11.3247,0.2163,-0.1037,0,8,0.0000,0.0732
5.9417,17.8640,-11.3580,0.2181,-0.1040,5,27,0.0610,0.2472
5.9437,18.0246,-11.4154,0.2200,-0.1045,34,-27,0.4150,-0.2472
5.9458,18.1855,-11.4779,0.2220,-0.1051,33,-28,0.4028,-0.2563
5.9479,18.3299,-11.5266,0.2238,-0.1055,33,-27,0.4028,-0.2472
5.9500,18.4446,-11.5463,0.2252,-0.1057,33,-27,0.4028,-0.2472
5.9521,18.5206,-11.5265,0.2261,-0.1055,33,-28,0.4028,-0.2563
5.9542,18.5537,-11.4614,0.2265,-0.1049,32,-27,0.3906,-0.2472
5.9562,18.5433,-11.3498,0.2264,-0.1039,33,-28,0.4028,-0.2563
5.9583,18.4934,-11.1954,0.2257,-0.1025,32,-28,0.3906,-0.2563
5.9604,18.4120,-11.0065,0.2248,-0.1008,33,-28,0.4028,-0.2563
5.9625,18.3111,-10.7966,0.2235,-0.0988,33,-28,0.4028,-0.2563
5.9646,18.2066,-10.5840,0.2222,-0.0969,3,-25,0.0366,-0.2289
5.9667,18.1157,-10.3911,0.2211,-0.0951,-2,27,-0.0244,0.2472
5.9688,18.0536,-10.2400,0.2204,-0.0937,-2,13,-0.0244,0.1190
5.9708,18.0300,-10.1477,0.2201,-0.0929,-20,27,-0.2441,0.2472
5.9729,18.0477,-10.1231,0.2203,-0.0927,2,10,0.0244,0.0916
5.9750,18.1018,-10.1665,0.2210,-0.0931,5,26,0.0610,0.2380
5.9771,18.1822,-10.2702,0.2220,-0.0940,34,-28,0.4150,-0.2563
5.9792,18.2758,-10.4213,0.2231,-0.0954,4,25,0.0488,0.2289
5.9813,18.3696,-10.6031,0.2242,-0.0971,34,-27,0.4150,-0.2472
5.9833,18.4513,-10.7976,0.2252,-0.0989,33,-27,0.4028,-0.2472
5.9854,18.5109,-10.9876,0.2260,-0.1006,33,-28,0.4028,-0.2563
5.9875,18.5421,-11.1597,0.2263,-0.1022,33,-28,0.4028,-0.2563
5.9896,18.5431,-11.3056,0.2264,-0.1035,33,-28,0.4028,-0.2563
5.9917,18.5163,-11.4220,0.2260,-0.1046,33,-28,0.4028,-0.2563
5.9938,18.4684,-11.5104,0.2254,-0.1054,33,-28,0.4028,-0.2563
5.9958,18.4102,-11.5772,0.2247,-0.1060,32,-28,0.3906,-0.2563
5.9979,18.3563,-11.6337,0.2241,-0.1065,-2,-26,-0.0244,-0.2380
6.0000,18.3222,-11.6950,0.2237,-0.1071,2,27,0.0244,0.2472
6.0021,18.3208,-11.7758,0.2236,-0.1078,-7,11,-0.0854,0.1007
6.0042,18.3597,-11.8864,0.2241,-0.1088,-2,-15,-0.0244,-0.1373
6.0062,18.4402,-12.0317,0.2251,-0.1102,-1,8,-0.0122,0.0732
6.0083,18.5576,-12.2127,0.2265,-0.1118,4,27,0.0488,0.2472
6.0104,18.7020,-12.4249,0.2283,-0.1138,34,-29,0.4150,-0.2655
6.0125,18.8612,-12.6590,0.2302,-0.1159,3,21,0.0366,0.1923
6.0146,19.0223,-12.9020,0.2322,-0.1181,34,-28,0.4150,-0.2563
6.0167,19.1729,-13.1390,0.2340,-0.1203,34,-28,0.4150,-0.2563
6.0187,19.3026,-13.3560,0.2356,-0.1223,32,-27,0.3906,-0.2472
6.0208,19.4046,-13.5423,0.2369,-0.1240,33,-28,0.4028,-0.2563
6.0229,19.4763,-13.6915,0.2377,-0.1253,33,-28,0.4028,-0.2563
6.0250,19.5191,-13.8014,0.2383,-0.1264,33,-28,0.4028,-0.2563
6.0271,19.5381,-13.8741,0.2385,-0.1270,32,-28,0.3906,-0.2563
6.0292,19.5424,-13.9157,0.2386,-0.1274,32,-28,0.3906,-0.2563
6.0312,19.5445,-13.9367,0.2386,-0.1276,-1,-28,-0.0122,-0.2563
6.0333,19.5573,-13.9505,0.2387,-0.1277,3,27,0.0366,0.2472
6.0354,19.5911,-13.9701,0.2391,-0.1279,-7,9,-0.0854,0.0824
6.0375,19.6505,-14.0036,0.2399,-0.1282,1,-15,0.0122,-0.1373
6.0396,19.7341,-14.0532,0.2409,-0.1287,0,11,0.0000,0.1007
6.0417,19.8343,-14.1164,0.2421,-0.1292,4,27,0.0488,0.2472
6.0438,19.9385,-14.1845,0.2434,-0.1299,33,-27,0.4028,-0.2472
6.0458,20.0317,-14.2439,0.2445,-0.1304,34,-27,0.4150,-0.2472
6.0479,20.1003,-14.2799,0.2454,-0.1307,33,-27,0.4028,-0.2472
6.0500,20.1339,-14.2807,0.2458,-0.1307,33,-27,0.4028,-0.2472
6.0521,20.1260,-14.2381,0.2457,-0.1304,32,-27,0.3906,-0.2472
6.0542,20.0741,-14.1477,0.2450,-0.1295,33,-28,0.4028,-0.2563
6.0563,19.9789,-14.0092,0.2439,-0.1283,33,-28,0.4028,-0.2563
6.0583,19.8454,-13.8261,0.2423,-0.1266,33,-28,0.4028,-0.2563
6.0604,19.6820,-13.6061,0.2403,-0.1246,32,-28,0.3906,-0.2563
6.0625,19.5011,-13.3608,0.2381,-0.1223,32,-27,0.3906,-0.2472
6.0646,19.3182,-13.1065,0.2358,-0.1200,0,-28,0.0000,-0.2563
6.0667,19.1496,-12.8623,0.2338,-0.1178,3,27,0.0366,0.2472
6.0687,19.0090,-12.6469,0.2320,-0.1158,0,14,0.0000,0.1282
6.0708,18.9051,-12.4732,0.2308,-0.1142,-25,25,-0.3052,0.2289
6.0729,18.8392,-12.3455,0.2300,-0.1130,1,7,0.0122,0.0641
6.0750,18.8045,-12.2591,0.2295,-0.1122,1,28,0.0122,0.2563
6.0771,18.7874,-12.2010,0.2293,-0.1117,34,-28,0.4150,-0.2563
6.0792,18.7718,-12.1533,0.2291,-0.1113,33,-28,0.4028,-0.2563
6.0812,18.7429,-12.0979,0.2288,-0.1108,32,-27,0.3906,-0.2472
6.0833,18.6895,-12.0201,0.2281,-0.1100,33,-27,0.4028,-0.2472
6.0854,18.6044,-11.9099,0.2271,-0.1090,32,-27,0.3906,-0.2472
6.0875,18.4846,-11.7617,0.2256,-0.1077,32,-27,0.3906,-0.2472
6.0896,18.3310,-11.5743,0.2238,-0.1060,32,-28,0.3906,-0.2563
6.0917,18.1487,-11.3512,0.2215,-0.1039,33,-28,0.4028,-0.2563
6.0938,17.9468,-11.1007,0.2191,-0.1016,31,-27,0.3784,-0.2472
6.0958,17.7385,-10.8356,0.2165,-0.0992,31,-27,0.3784,-0.2472
6.0979,17.5404,-10.5737,0.2141,-0.0968,-2,-25,-0.0244,-0.2289
6.1000,17.3702,-10.3365,0.2120,-0.0946,4,27,0.0488,0.2472
6.1021,17.2431,-10.1453,0.2105,-0.0929,-9,16,-0.1099,0.1465
6.1042,17.1690,-10.0158,0.2096,-0.0917,-24,24,-0.2930,0.2197
6.1063,17.1501,-9.9559,0.2094,-0.0911,1,7,0.0122,0.0641
6.1083,17.1805,-9.9650,0.2097,-0.0912,2,27,0.0244,0.2472
6.1104,17.2481,-10.0350,0.2105,-0.0919,34,-27,0.4150,-0.2472
6.1125,17.3382,-10.1529,0.2116,-0.0930,2,25,0.0244,0.2289
6.1146,17.4356,-10.3018,0.2128,-0.0943,32,-27,0.3906,-0.2472
6.1167,17.5256,-10.4634,0.2139,-0.0958,32,-27,0.3906,-0.2472
6.1188,17.5960,-10.6200,0.2148,-0.0972,32,-27,0.3906,-0.2472
6.1208,17.6378,-10.7584,0.2153,-0.0985,32,-28,0.3906,-0.2563
6.1229,17.6467,-10.8700,0.2154,-0.0995,32,-28,0.3906,-0.2563
6.1250,17.6225,-10.9511,0.2151,-0.1003,32,-27,0.3906,-0.2472
6.1271,17.5691,-11.0033,0.2145,-0.1007,32,-27,0.3906,-0.2472
6.1292,17.4948,-11.0328,0.2136,-0.1010,32,-28,0.3906,-0.2563
6.1312,17.4115,-11.0507,0.2125,-0.1012,0,-26,0.0000,-0.2380
6.1333,17.3327,-11.0716,0.2116,-0.1014,7,27,0.0854,0.2472
6.1354,17.2700,-11.1106,0.2108,-0.1017,-1,11,-0.0122,0.1007
6.1375,17.2310,-11.1772,0.2103,-0.1023,-25,25,-0.3052,0.2289
6.1396,17.2164,-11.2731,0.2102,-0.1032,2,8,0.0244,0.0732
6.1417,17.2195,-11.3916,0.2102,-0.1043,0,24,0.0000,0.2197
6.1437,17.2275,-11.5186,0.2103,-0.1055,33,-27,0.4028,-0.2472
6.1458,17.2252,-11.6350,0.2103,-0.1065,33,-26,0.4028,-0.2380
6.1479,17.1990,-11.7221,0.2099,-0.1073,32,-26,0.3906,-0.2380
6.1500,17.1392,-11.7645,0.2092,-0.1077,31,-26,0.3784,-0.2380
6.1521,17.0407,-11.7510,0.2080,-0.1076,32,-26,0.3906,-0.2380
6.1542,16.9023,-11.6747,0.2063,-0.1069,32,-26,0.3906,-0.2380
6.1562,16.7276,-11.5329,0.2042,-0.1056,32,-26,0.3906,-0.2380
6.1583,16.5244,-11.3270,0.2017,-0.1037,32,-26,0.3906,-0.2380
6.1604,16.3051,-11.0629,0.1990,-0.1013,32,-26,0.3906,-0.2380
6.1625,16.0865,-10.7507,0.1964,-0.0984,31,-26,0.3784,-0.2380
6.1646,15.8895,-10.4049,0.1940,-0.0953,-1,-25,-0.0122,-0.2289
6.1667,15.7366,-10.0435,0.1921,-0.0920,-1,27,-0.0122,0.2472
6.1688,15.6477,-9.6844,0.1910,-0.0887,-21,14,-0.2563,0.1282
6.1708,15.6366,-9.3402,0.1909,-0.0855,-26,27,-0.3174,0.2472
6.1729,15.7081,-9.0154,0.1917,-0.0825,3,8,0.0366,0.0732
6.1750,15.8580,-8.7064,0.1936,-0.0797,-1,27,-0.0122,0.2472
