time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.6917,-3.2153,-3.3387,-0.0392,-0.0306,-5,-9,-0.0610,-0.0824
4.6937,-3.2860,-3.3601,-0.0401,-0.0308,-4,-7,-0.0488,-0.0641
4.6958,-3.3548,-3.3665,-0.0410,-0.0308,-4,-8,-0.0488,-0.0732
4.6979,-3.4218,-3.3594,-0.0418,-0.0308,-1,-33,-0.0122,-0.3021
4.7000,-3.4869,-3.3425,-0.0426,-0.0306,1,27,0.0122,0.2472
4.7021,-3.5492,-3.3215,-0.0433,-0.0304,-4,-10,-0.0488,-0.0916
4.7042,-3.6076,-3.3013,-0.0440,-0.0302,-9,-17,-0.1099,-0.1556
4.7062,-3.6609,-3.2871,-0.0447,-0.0301,-3,-1,-0.0366,-0.0092
4.7083,-3.7085,-3.2849,-0.0453,-0.0301,0,24,0.0000,0.2197
4.7104,-3.7495,-3.2994,-0.0458,-0.0302,-1,-1,-0.0122,-0.0092
4.7125,-3.7830,-3.3318,-0.0462,-0.0305,-16,23,-0.1953,0.2106
4.7146,-3.8082,-3.3790,-0.0465,-0.0309,-5,-8,-0.0610,-0.0732
4.7167,-3.8256,-3.4349,-0.0467,-0.0314,-4,-8,-0.0488,-0.0732
4.7188,-3.8366,-3.4921,-0.0468,-0.0320,-3,-8,-0.0366,-0.0732
4.7208,-3.8429,-3.5443,-0.0469,-0.0324,-4,-9,-0.0488,-0.0824
4.7229,-3.8461,-3.5865,-0.0469,-0.0328,-4,-8,-0.0488,-0.0732
4.7250,-3.8480,-3.6150,-0.0470,-0.0331,-2,-9,-0.0244,-0.0824
4.7271,-3.8499,-3.6278,-0.0470,-0.0332,-4,-8,-0.0488,-0.0732
4.7292,-3.8531,-3.6240,-0.0470,-0.0332,-2,-8,-0.0244,-0.0732
4.7313,-3.8586,-3.6049,-0.0471,-0.0330,-4,-34,-0.0488,-0.3113
4.7333,-3.8672,-3.5741,-0.0472,-0.0327,0,27,0.0000,0.2472
4.7354,-3.8792,-3.5369,-0.0474,-0.0324,-3,-4,-0.0366,-0.0366
4.7375,-3.8942,-3.4979,-0.0475,-0.0320,-1,-24,-0.0122,-0.2197
4.7396,-3.9115,-3.4616,-0.0477,-0.0317,-4,-5,-0.0488,-0.0458
4.7417,-3.9296,-3.4339,-0.0480,-0.0314,2,25,0.0244,0.2289
4.7438,-3.9464,-3.4199,-0.0482,-0.0313,-1,-1,-0.0122,-0.0092
4.7458,-3.9592,-3.4220,-0.0483,-0.0313,-24,23,-0.2930,0.2106
4.7479,-3.9660,-3.4378,-0.0484,-0.0315,-2,-8,-0.0244,-0.0732
4.7500,-3.9666,-3.4620,-0.0484,-0.0317,-4,-9,-0.0488,-0.0824
4.7521,-3.9619,-3.4883,-0.0484,-0.0319,-4,-9,-0.0488,-0.0824
4.7542,-3.9531,-3.5113,-0.0483,-0.0321,-3,-8,-0.0366,-0.0732
4.7562,-3.9412,-3.5271,-0.0481,-0.0323,-4,-7,-0.0488,-0.0641
4.7583,-3.9273,-3.5333,-0.0479,-0.0323,-3,-7,-0.0366,-0.0641
4.7604,-3.9121,-3.5283,-0.0478,-0.0323,-4,-7,-0.0488,-0.0641
4.7625,-3.8964,-3.5118,-0.0476,-0.0322,-3,-6,-0.0366,-0.0549
4.7646,-3.8806,-3.4848,-0.0474,-0.0319,-2,-33,-0.0244,-0.3021
4.7667,-3.8651,-3.4507,-0.0472,-0.0316,-2,27,-0.0244,0.2472
4.7687,-3.8497,-3.4139,-0.0470,-0.0313,-2,-8,-0.0244,-0.0732
4.7708,-3.8337,-3.3786,-0.0468,-0.0309,-4,-19,-0.0488,-0.1740
4.7729,-3.8160,-3.3490,-0.0466,-0.0307,-3,-8,-0.0366,-0.0732
4.7750,-3.7953,-3.3305,-0.0463,-0.0305,1,25,0.0122,0.2289
4.7771,-3.7696,-3.3281,-0.0460,-0.0305,-1,-1,-0.0122,-0.0092
4.7792,-3.7368,-3.3438,-0.0456,-0.0306,-24,24,-0.2930,0.2197
4.7812,-3.6953,-3.3752,-0.0451,-0.0309,-4,-8,-0.0488,-0.0732
4.7833,-3.6456,-3.4169,-0.0445,-0.0313,-3,-8,-0.0366,-0.0732
4.7854,-3.5897,-3.4620,-0.0438,-0.0317,-4,-8,-0.0488,-0.0732
4.7875,-3.5298,-3.5045,-0.0431,-0.0321,-3,-8,-0.0366,-0.0732
4.7896,-3.4681,-3.5400,-0.0423,-0.0324,-3,-7,-0.0366,-0.0641
4.7917,-3.4068,-3.5648,-0.0416,-0.0326,-2,-7,-0.0244,-0.0641
4.7938,-3.3478,-3.5769,-0.0409,-0.0327,-3,-7,-0.0366,-0.0641
4.7958,-3.2928,-3.5748,-0.0402,-0.0327,-1,-8,-0.0122,-0.0732
4.7979,-3.2432,-3.5591,-0.0396,-0.0326,-3,-34,-0.0366,-0.3113
4.8000,-3.1998,-3.5325,-0.0391,-0.0323,1,27,0.0122,0.2472
4.8021,-3.1630,-3.4994,-0.0386,-0.0320,-2,-9,-0.0244,-0.0824
4.8042,-3.1328,-3.4640,-0.0382,-0.0317,-2,-20,-0.0244,-0.1831
4.8063,-3.1082,-3.4307,-0.0379,-0.0314,-4,-10,-0.0488,-0.0916
4.8083,-3.0883,-3.4054,-0.0377,-0.0312,1,24,0.0122,0.2197
4.8104,-3.0717,-3.3943,-0.0375,-0.0311,0,-1,0.0000,-0.0092
4.8125,-3.0566,-3.4002,-0.0373,-0.0311,-15,26,-0.1831,0.2380
4.8146,-3.0414,-3.4220,-0.0371,-0.0313,-3,-7,-0.0366,-0.0641
4.8167,-3.0256,-3.4548,-0.0369,-0.0316,-3,-8,-0.0366,-0.0732
4.8187,-3.0094,-3.4925,-0.0367,-0.0320,-3,-8,-0.0366,-0.0732
4.8208,-2.9934,-3.5294,-0.0365,-0.0323,-3,-8,-0.0366,-0.0732
4.8229,-2.9780,-3.5613,-0.0364,-0.0326,-3,-7,-0.0366,-0.0641
4.8250,-2.9637,-3.5851,-0.0362,-0.0328,-2,-7,-0.0244,-0.0641
4.8271,-2.9509,-3.5988,-0.0360,-0.0329,-2,-8,-0.0244,-0.0732
4.8292,-2.9398,-3.6017,-0.0359,-0.0330,-3,-7,-0.0366,-0.0641
4.8312,-2.9305,-3.5945,-0.0358,-0.0329,-3,-31,-0.0366,-0.2838
4.8333,-2.9229,-3.5801,-0.0357,-0.0328,-1,27,-0.0122,0.2472
4.8354,-2.9167,-3.5626,-0.0356,-0.0326,-2,-9,-0.0244,-0.0824
4.8375,-2.9115,-3.5458,-0.0355,-0.0325,-4,-22,-0.0488,-0.2014
4.8396,-2.9065,-3.5334,-0.0355,-0.0323,0,-8,0.0000,-0.0732
4.8417,-2.9007,-3.5312,-0.0354,-0.0323,5,25,0.0610,0.2289
4.8438,-2.8922,-3.5443,-0.0353,-0.0324,-1,-2,-0.0122,-0.0183
4.8458,-2.8783,-3.5753,-0.0351,-0.0327,-25,23,-0.3052,0.2106
4.8479,-2.8570,-3.6223,-0.0349,-0.0332,-2,-8,-0.0244,-0.0732
4.8500,-2.8285,-3.6803,-0.0345,-0.0337,-3,-8,-0.0366,-0.0732
4.8521,-2.7944,-3.7434,-0.0341,-0.0343,-2,-8,-0.0244,-0.0732
4.8542,-2.7567,-3.8062,-0.0337,-0.0348,-2,-8,-0.0244,-0.0732
4.8563,-2.7171,-3.8645,-0.0332,-0.0354,-2,-8,-0.0244,-0.0732
4.8583,-2.6772,-3.9156,-0.0327,-0.0358,-2,-8,-0.0244,-0.0732
4.8604,-2.6384,-3.9577,-0.0322,-0.0362,-1,-7,-0.0122,-0.0641
4.8625,-2.6017,-3.9904,-0.0318,-0.0365,-2,-7,-0.0244,-0.0641
4.8646,-2.5680,-4.0146,-0.0313,-0.0368,-2,-33,-0.0244,-0.3021
4.8667,-2.5377,-4.0334,-0.0310,-0.0369,0,27,0.0000,0.2472
4.8688,-2.5109,-4.0512,-0.0307,-0.0371,0,-9,0.0000,-0.0824
4.8708,-2.4872,-4.0718,-0.0304,-0.0373,-1,-18,-0.0122,-0.1648
4.8729,-2.4655,-4.0990,-0.0301,-0.0375,-1,-8,-0.0122,-0.0732
4.8750,-2.4443,-4.1377,-0.0298,-0.0379,0,19,0.0000,0.1740
4.8771,-2.4215,-4.1924,-0.0296,-0.0384,0,-2,0.0000,-0.0183
4.8792,-2.3946,-4.2653,-0.0292,-0.0391,-23,24,-0.2808,0.2197
4.8812,-2.3623,-4.3545,-0.0288,-0.0399,-2,-8,-0.0244,-0.0732
4.8833,-2.3255,-4.4545,-0.0284,-0.0408,-2,-8,-0.0244,-0.0732
4.8854,-2.2862,-4.5589,-0.0279,-0.0417,-1,-9,-0.0122,-0.0824
4.8875,-2.2467,-4.6614,-0.0274,-0.0427,-1,-9,-0.0122,-0.0824
4.8896,-2.2090,-4.7572,-0.0270,-0.0436,-1,-9,-0.0122,-0.0824
4.8917,-2.1748,-4.8426,-0.0265,-0.0443,1,-8,0.0122,-0.0732
4.8937,-2.1451,-4.9152,-0.0262,-0.0450,0,-9,0.0000,-0.0824
4.8958,-2.1205,-4.9735,-0.0259,-0.0455,-1,-8,-0.0122,-0.0732
4.8979,-2.1009,-5.0177,-0.0256,-0.0459,-1,-35,-0.0122,-0.3204
4.9000,-2.0855,-5.0504,-0.0255,-0.0462,1,27,0.0122,0.2472
4.9021,-2.0734,-5.0753,-0.0253,-0.0465,-1,-10,-0.0122,-0.0916
4.9042,-2.0629,-5.0956,-0.0252,-0.0467,-6,-20,-0.0732,-0.1831
4.9062,-2.0525,-5.1146,-0.0251,-0.0468,-1,-10,-0.0122,-0.0916
4.9083,-2.0405,-5.1364,-0.0249,-0.0470,1,20,0.0122,0.1831
4.9104,-2.0256,-5.1656,-0.0247,-0.0473,-1,-7,-0.0122,-0.0641
4.9125,-2.0059,-5.2040,-0.0245,-0.0476,-18,24,-0.2197,0.2197
4.9146,-1.9806,-5.2496,-0.0242,-0.0481,0,-10,0.0000,-0.0916
4.9167,-1.9503,-5.2975,-0.0238,-0.0485,-1,-11,-0.0122,-0.1007
4.9188,-1.9163,-5.3417,-0.0234,-0.0489,-1,-10,-0.0122,-0.0916
4.9208,-1.8801,-5.3770,-0.0229,-0.0492,0,-10,0.0000,-0.0916
4.9229,-1.8426,-5.3997,-0.0225,-0.0494,-1,-9,-0.0122,-0.0824
4.9250,-1.8044,-5.4073,-0.0220,-0.0495,0,-9,0.0000,-0.0824
4.9271,-1.7658,-5.3987,-0.0216,-0.0494,1,-9,0.0122,-0.0824
4.9292,-1.7265,-5.3734,-0.0211,-0.0492,-1,-9,-0.0122,-0.0824
4.9313,-1.6855,-5.3330,-0.0206,-0.0488,-2,-34,-0.0244,-0.3113
4.9333,-1.6418,-5.2810,-0.0200,-0.0483,-6,27,-0.0732,0.2472
4.9354,-1.5947,-5.2221,-0.0195,-0.0478,0,-9,0.0000,-0.0824
4.9375,-1.5437,-5.1604,-0.0188,-0.0472,-8,-23,-0.0977,-0.2106
4.9396,-1.4892,-5.0997,-0.0182,-0.0467,-2,-8,-0.0244,-0.0732
4.9417,-1.4322,-5.0455,-0.0175,-0.0462,-1,19,-0.0122,0.1740
4.9437,-1.3742,-5.0030,-0.0168,-0.0458,-2,-2,-0.0244,-0.0183
4.9458,-1.3167,-4.9745,-0.0161,-0.0455,5,23,0.0610,0.2106
4.9479,-1.2608,-4.9583,-0.0154,-0.0454,-1,-10,-0.0122,-0.0916
4.9500,-1.2070,-4.9497,-0.0147,-0.0453,-1,-10,-0.0122,-0.0916
4.9521,-1.1552,-4.9424,-0.0141,-0.0452,-2,-9,-0.0244,-0.0824
4.9542,-1.1052,-4.9313,-0.0135,-0.0451,-1,-9,-0.0122,-0.0824
4.9562,-1.0570,-4.9123,-0.0129,-0.0450,-1,-7,-0.0122,-0.0641
4.9583,-1.0105,-4.8824,-0.0123,-0.0447,0,-9,0.0000,-0.0824
4.9604,-0.9655,-4.8397,-0.0118,-0.0443,0,-9,0.0000,-0.0824
4.9625,-0.9217,-4.7833,-0.0113,-0.0438,0,-9,0.0000,-0.0824
4.9646,-0.8784,-4.7141,-0.0107,-0.0432,1,-35,0.0122,-0.3204
4.9667,-0.8348,-4.6352,-0.0102,-0.0424,-7,27,-0.0854,0.2472
4.9688,-0.7901,-4.5515,-0.0096,-0.0417,-2,-9,-0.0244,-0.0824
4.9708,-0.7443,-4.4672,-0.0091,-0.0409,0,-16,0.0000,-0.1465
4.9729,-0.6978,-4.3858,-0.0085,-0.0402,-3,-8,-0.0366,-0.0732
4.9750,-0.6515,-4.3121,-0.0080,-0.0395,-1,25,-0.0122,0.2289
4.9771,-0.6063,-4.2497,-0.0074,-0.0389,-1,-9,-0.0122,-0.0824
4.9792,-0.5633,-4.1995,-0.0069,-0.0384,5,22,0.0610,0.2014
4.9813,-0.5235,-4.1589,-0.0064,-0.0381,-1,-9,-0.0122,-0.0824
4.9833,-0.4870,-4.1228,-0.0059,-0.0377,-1,-9,-0.0122,-0.0824
4.9854,-0.4540,-4.0852,-0.0055,-0.0374,-2,-8,-0.0244,-0.0732
4.9875,-0.4246,-4.0406,-0.0052,-0.0370,-1,-8,-0.0122,-0.0732
4.9896,-0.3992,-3.9852,-0.0049,-0.0365,0,-9,0.0000,-0.0824
4.9917,-0.3782,-3.9161,-0.0046,-0.0359,-1,-8,-0.0122,-0.0732
4.9938,-0.3625,-3.8318,-0.0044,-0.0351,0,-8,0.0000,-0.0732
4.9958,-0.3525,-3.7322,-0.0043,-0.0342,1,-9,0.0122,-0.0824
4.9979,-0.3488,-3.6190,-0.0043,-0.0331,-1,-35,-0.0122,-0.3204
5.0000,-0.3518,-3.4965,-0.0043,-0.0320,2,27,0.0244,0.2472
5.0021,-0.3617,-3.3710,-0.0044,-0.0309,2,-10,0.0244,-0.0916
5.0042,-0.3781,-3.2484,-0.0046,-0.0297,-2,-19,-0.0244,-0.1740
5.0062,-0.4006,-3.1351,-0.0049,-0.0287,-4,-12,-0.0488,-0.1099
5.0083,-0.4288,-3.0395,-0.0052,-0.0278,0,20,0.0000,0.1831
5.0104,-0.4631,-2.9699,-0.0057,-0.0272,-1,26,-0.0122,0.2380
5.0125,-0.5036,-2.9303,-0.0061,-0.0268,5,22,0.0610,0.2014
5.0146,-0.5506,-2.9184,-0.0067,-0.0267,-1,-8,-0.0122,-0.0732
5.0167,-0.6035,-2.9271,-0.0074,-0.0268,-1,-8,-0.0122,-0.0732
5.0187,-0.6615,-2.9477,-0.0081,-0.0270,-1,-8,-0.0122,-0.0732
5.0208,-0.7239,-2.9725,-0.0088,-0.0272,-1,-8,-0.0122,-0.0732
5.0229,-0.7899,-2.9956,-0.0096,-0.0274,-1,-9,-0.0122,-0.0824
5.0250,-0.8590,-3.0123,-0.0105,-0.0276,1,-9,0.0122,-0.0824
5.0271,-0.9304,-3.0198,-0.0114,-0.0276,0,-9,0.0000,-0.0824
5.0292,-1.0030,-3.0170,-0.0122,-0.0276,-1,-8,-0.0122,-0.0732
5.0312,-1.0757,-3.0049,-0.0131,-0.0275,0,-35,0.0000,-0.3204
5.0333,-1.1471,-2.9875,-0.0140,-0.0274,-6,27,-0.0732,0.2472
5.0354,-1.2160,-2.9707,-0.0148,-0.0272,1,-13,0.0122,-0.1190
5.0375,-1.2815,-2.9607,-0.0156,-0.0271,-1,-20,-0.0122,-0.1831
5.0396,-1.3429,-2.9644,-0.0164,-0.0271,-1,-10,-0.0122,-0.0916
5.0417,-1.3991,-2.9911,-0.0171,-0.0274,-1,26,-0.0122,0.2380
5.0438,-1.4492,-3.0492,-0.0177,-0.0279,-1,27,-0.0122,0.2472
5.0458,-1.4920,-3.1422,-0.0182,-0.0288,-12,24,-0.1465,0.2197
5.0479,-1.5274,-3.2665,-0.0186,-0.0299,-2,-9,-0.0244,-0.0824
5.0500,-1.5561,-3.4131,-0.0190,-0.0312,-1,-9,-0.0122,-0.0824
5.0521,-1.5798,-3.5716,-0.0193,-0.0327,-1,-10,-0.0122,-0.0916
5.0542,-1.6001,-3.7328,-0.0195,-0.0342,0,-9,0.0000,-0.0824
5.0563,-1.6186,-3.8892,-0.0198,-0.0356,-1,-9,-0.0122,-0.0824
5.0583,-1.6364,-4.0348,-0.0200,-0.0369,0,-9,0.0000,-0.0824
5.0604,-1.6544,-4.1653,-0.0202,-0.0381,-1,-8,-0.0122,-0.0732
5.0625,-1.6731,-4.2777,-0.0204,-0.0392,0,-9,0.0000,-0.0824
5.0646,-1.6926,-4.3708,-0.0207,-0.0400,0,-36,0.0000,-0.3296
5.0667,-1.7127,-4.4460,-0.0209,-0.0407,-1,27,-0.0122,0.2472
5.0687,-1.7327,-4.5066,-0.0212,-0.0413,-1,-9,-0.0122,-0.0824
5.0708,-1.7518,-4.5553,-0.0214,-0.0417,-1,-21,-0.0122,-0.1923
5.0729,-1.7687,-4.5949,-0.0216,-0.0421,-1,-9,-0.0122,-0.0824
5.0750,-1.7820,-4.6296,-0.0218,-0.0424,-1,17,-0.0122,0.1556
5.0771,-1.7902,-4.6640,-0.0219,-0.0427,-1,-10,-0.0122,-0.0916
5.0792,-1.7916,-4.7008,-0.0219,-0.0430,-19,26,-0.2319,0.2380
5.0812,-1.7859,-4.7395,-0.0218,-0.0434,-2,-8,-0.0244,-0.0732
5.0833,-1.7746,-4.7765,-0.0217,-0.0437,-1,-9,-0.0122,-0.0824
5.0854,-1.7601,-4.8068,-0.0215,-0.0440,1,-9,0.0122,-0.0824
5.0875,-1.7451,-4.8259,-0.0213,-0.0442,-1,-9,-0.0122,-0.0824
5.0896,-1.7319,-4.8306,-0.0211,-0.0442,1,-9,0.0122,-0.0824
5.0917,-1.7220,-4.8188,-0.0210,-0.0441,1,-9,0.0122,-0.0824
5.0938,-1.7163,-4.7899,-0.0210,-0.0439,0,-10,0.0000,-0.0916
5.0958,-1.7153,-4.7443,-0.0209,-0.0434,-1,-9,-0.0122,-0.0824
5.0979,-1.7186,-4.6843,-0.0210,-0.0429,0,-29,0.0000,-0.2655
5.1000,-1.7256,-4.6144,-0.0211,-0.0422,1,27,0.0122,0.2472
5.1021,-1.7353,-4.5398,-0.0212,-0.0416,-2,-10,-0.0244,-0.0916
5.1042,-1.7461,-4.4648,-0.0213,-0.0409,-2,-18,-0.0244,-0.1648
5.1063,-1.7562,-4.3936,-0.0214,-0.0402,-1,-9,-0.0122,-0.0824
5.1083,-1.7638,-4.3315,-0.0215,-0.0397,-1,21,-0.0122,0.1923
5.1104,-1.7671,-4.2835,-0.0216,-0.0392,-2,-2,-0.0244,-0.0183
5.1125,-1.7643,-4.2516,-0.0215,-0.0389,-20,27,-0.2441,0.2472
5.1146,-1.7550,-4.2337,-0.0214,-0.0388,-1,-9,-0.0122,-0.0824
5.1167,-1.7408,-4.2238,-0.0213,-0.0387,0,-10,0.0000,-0.0916
5.1188,-1.7242,-4.2148,-0.0210,-0.0386,0,-10,0.0000,-0.0916
5.1208,-1.7079,-4.2006,-0.0208,-0.0385,1,-10,0.0122,-0.0916
5.1229,-1.6937,-4.1766,-0.0207,-0.0382,0,-8,0.0000,-0.0732
5.1250,-1.6830,-4.1399,-0.0205,-0.0379,1,-9,0.0122,-0.0824
5.1271,-1.6765,-4.0887,-0.0205,-0.0374,1,-9,0.0122,-0.0824
5.1292,-1.6742,-4.0231,-0.0204,-0.0368,1,-9,0.0122,-0.0824
5.1312,-1.6752,-3.9446,-0.0204,-0.0361,1,-35,0.0122,-0.3204
5.1333,-1.6780,-3.8577,-0.0205,-0.0353,-1,27,-0.0122,0.2472
5.1354,-1.6804,-3.7686,-0.0205,-0.0345,-2,-9,-0.0244,-0.0824
5.1375,-1.6800,-3.6831,-0.0205,-0.0337,-3,-23,-0.0366,-0.2106
5.1396,-1.6743,-3.6076,-0.0204,-0.0330,-1,-8,-0.0122,-0.0732
5.1417,-1.6611,-3.5499,-0.0203,-0.0325,-5,27,-0.0610,0.2472
5.1437,-1.6385,-3.5175,-0.0200,-0.0322,0,10,0.0000,0.0916
5.1458,-1.6051,-3.5137,-0.0196,-0.0322,-24,24,-0.2930,0.2197
5.1479,-1.5611,-3.5361,-0.0191,-0.0324,0,-9,0.0000,-0.0824
5.1500,-1.5092,-3.5784,-0.0184,-0.0328,0,-7,0.0000,-0.0641
5.1521,-1.4533,-3.6326,-0.0177,-0.0333,1,-9,0.0122,-0.0824
5.1542,-1.3972,-3.6917,-0.0171,-0.0338,0,-9,0.0000,-0.0824
5.1562,-1.3441,-3.7502,-0.0164,-0.0343,1,-7,0.0122,-0.0641
5.1583,-1.2967,-3.8036,-0.0158,-0.0348,1,-8,0.0122,-0.0732
5.1604,-1.2570,-3.8491,-0.0153,-0.0352,1,-10,0.0122,-0.0916
5.1625,-1.2266,-3.8850,-0.0150,-0.0356,0,-8,0.0000,-0.0732
5.1646,-1.2061,-3.9115,-0.0147,-0.0358,2,-35,0.0244,-0.3204
5.1667,-1.1958,-3.9316,-0.0146,-0.0360,1,27,0.0122,0.2472
5.1688,-1.1951,-3.9499,-0.0146,-0.0362,0,-5,0.0000,-0.0458
5.1708,-1.2030,-3.9702,-0.0147,-0.0363,1,-18,0.0122,-0.1648
5.1729,-1.2178,-3.9960,-0.0149,-0.0366,1,-10,0.0122,-0.0916
5.1750,-1.2372,-4.0316,-0.0151,-0.0369,0,26,0.0000,0.2380
5.1771,-1.2584,-4.0808,-0.0154,-0.0374,0,-8,0.0000,-0.0732
5.1792,-1.2786,-4.1449,-0.0156,-0.0379,-23,23,-0.2808,0.2106
5.1813,-1.2963,-4.2214,-0.0158,-0.0386,-1,-9,-0.0122,-0.0824
5.1833,-1.3123,-4.3048,-0.0160,-0.0394,0,-9,0.0000,-0.0824
5.1854,-1.3288,-4.3889,-0.0162,-0.0402,0,-9,0.0000,-0.0824
5.1875,-1.3479,-4.4683,-0.0165,-0.0409,2,-8,0.0244,-0.0732
5.1896,-1.3715,-4.5386,-0.0167,-0.0416,1,-8,0.0122,-0.0732
5.1917,-1.4005,-4.5967,-0.0171,-0.0421,0,-9,0.0000,-0.0824
5.1937,-1.4353,-4.6408,-0.0175,-0.0425,1,-10,0.0122,-0.0916
5.1958,-1.4755,-4.6701,-0.0180,-0.0428,3,-10,0.0366,-0.0916
5.1979,-1.5202,-4.6859,-0.0186,-0.0429,-4,-28,-0.0488,-0.2563
5.2000,-1.5676,-4.6915,-0.0191,-0.0430,2,27,0.0244,0.2472
5.2021,-1.6159,-4.6912,-0.0197,-0.0429,-1,-9,-0.0122,-0.0824
5.2042,-1.6629,-4.6879,-0.0203,-0.0429,-10,-21,-0.1221,-0.1923
5.2062,-1.7067,-4.6848,-0.0208,-0.0429,-1,-12,-0.0122,-0.1099
5.2083,-1.7461,-4.6865,-0.0213,-0.0429,0,25,0.0000,0.2289
5.2104,-1.7805,-4.6973,-0.0217,-0.0430,1,-9,0.0122,-0.0824
5.2125,-1.8091,-4.7193,-0.0221,-0.0432,-21,22,-0.2563,0.2014
5.2146,-1.8321,-4.7510,-0.0224,-0.0435,0,-9,0.0000,-0.0824
5.2167,-1.8515,-4.7878,-0.0226,-0.0438,0,-9,0.0000,-0.0824
5.2188,-1.8701,-4.8245,-0.0228,-0.0442,1,-9,0.0122,-0.0824
5.2208,-1.8906,-4.8564,-0.0231,-0.0445,0,-9,0.0000,-0.0824
5.2229,-1.9150,-4.8798,-0.0234,-0.0447,-1,-9,-0.0122,-0.0824
5.2250,-1.9449,-4.8927,-0.0237,-0.0448,-1,-9,-0.0122,-0.0824
5.2271,-1.9812,-4.8939,-0.0242,-0.0448,0,-9,0.0000,-0.0824
5.2292,-2.0248,-4.8836,-0.0247,-0.0447,1,-9,0.0122,-0.0824
5.2313,-2.0757,-4.8637,-0.0253,-0.0445,1,-35,0.0122,-0.3204
5.2333,-2.1331,-4.8386,-0.0260,-0.0443,0,27,0.0000,0.2472
5.2354,-2.1957,-4.8138,-0.0268,-0.0441,-1,-7,-0.0122,-0.0641
5.2375,-2.2614,-4.7945,-0.0276,-0.0439,-3,-17,-0.0366,-0.1556
5.2396,-2.3279,-4.7848,-0.0284,-0.0438,-3,-6,-0.0366,-0.0549
5.2417,-2.3928,-4.7895,-0.0292,-0.0438,-2,22,-0.0244,0.2014
5.2438,-2.4539,-4.8126,-0.0300,-0.0441,-1,-8,-0.0122,-0.0732
5.2458,-2.5092,-4.8551,-0.0306,-0.0445,-22,24,-0.2686,0.2197
5.2479,-2.5578,-4.9144,-0.0312,-0.0450,-2,-8,-0.0244,-0.0732
5.2500,-2.6011,-4.9845,-0.0318,-0.0456,-1,-8,-0.0122,-0.0732
5.2521,-2.6413,-5.0583,-0.0322,-0.0463,-1,-10,-0.0122,-0.0916
5.2542,-2.6811,-5.1290,-0.0327,-0.0470,-1,-9,-0.0122,-0.0824
5.2562,-2.7221,-5.1908,-0.0332,-0.0475,-1,-9,-0.0122,-0.0824
5.2583,-2.7660,-5.2395,-0.0338,-0.0480,-1,-9,-0.0122,-0.0824
5.2604,-2.8137,-5.2718,-0.0343,-0.0483,-1,-11,-0.0122,-0.1007
5.2625,-2.8655,-5.2858,-0.0350,-0.0484,1,-9,0.0122,-0.0824
5.2646,-2.9211,-5.2812,-0.0357,-0.0484,1,-35,0.0122,-0.3204
5.2667,-2.9793,-5.2605,-0.0364,-0.0482,-10,27,-0.1221,0.2472
5.2687,-3.0389,-5.2272,-0.0371,-0.0479,-1,-9,-0.0122,-0.0824
5.2708,-3.0987,-5.1845,-0.0378,-0.0475,-2,-21,-0.0244,-0.1923
5.2729,-3.1576,-5.1351,-0.0385,-0.0470,-1,-13,-0.0122,-0.1190
5.2750,-3.2143,-5.0834,-0.0392,-0.0465,0,21,0.0000,0.1923
5.2771,-3.2668,-5.0340,-0.0399,-0.0461,-3,-7,-0.0366,-0.0641
5.2792,-3.3129,-4.9893,-0.0404,-0.0457,-24,22,-0.2930,0.2014
5.2812,-3.3516,-4.9479,-0.0409,-0.0453,-2,-9,-0.0244,-0.0824
5.2833,-3.3841,-4.9056,-0.0413,-0.0449,-2,-9,-0.0244,-0.0824
5.2854,-3.4128,-4.8572,-0.0417,-0.0445,-2,-10,-0.0244,-0.0916
5.2875,-3.4400,-4.7981,-0.0420,-0.0439,-2,-9,-0.0244,-0.0824
5.2896,-3.4677,-4.7250,-0.0423,-0.0433,-2,-10,-0.0244,-0.0916
5.2917,-3.4973,-4.6361,-0.0427,-0.0424,-2,-9,-0.0244,-0.0824
5.2938,-3.5300,-4.5310,-0.0431,-0.0415,-2,-9,-0.0244,-0.0824
5.2958,-3.5663,-4.4105,-0.0435,-0.0404,0,-8,0.0000,-0.0732
5.2979,-3.6063,-4.2773,-0.0440,-0.0392,-2,-36,-0.0244,-0.3296
5.3000,-3.6493,-4.1367,-0.0445,-0.0379,0,27,0.0000,0.2472
5.3021,-3.6937,-3.9954,-0.0451,-0.0366,-1,-8,-0.0122,-0.0732
5.3042,-3.7374,-3.8601,-0.0456,-0.0353,-6,-22,-0.0732,-0.2014
5.3063,-3.7776,-3.7372,-0.0461,-0.0342,-2,-8,-0.0244,-0.0732
5.3083,-3.8114,-3.6349,-0.0465,-0.0333,-4,28,-0.0488,0.2563
5.3104,-3.8359,-3.5606,-0.0468,-0.0326,-6,9,-0.0732,0.0824
5.3125,-3.8488,-3.5173,-0.0470,-0.0322,-22,24,-0.2686,0.2197
5.3146,-3.8491,-3.5026,-0.0470,-0.0321,-2,-7,-0.0244,-0.0641
5.3167,-3.8379,-3.5097,-0.0468,-0.0321,-4,-8,-0.0488,-0.0732
5.3187,-3.8174,-3.5304,-0.0466,-0.0323,-4,-8,-0.0488,-0.0732
