time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.6417,-10.4291,7.4509,-0.1273,0.0682,-9,8,-0.1099,0.0732
4.6437,-10.4061,7.4080,-0.1270,0.0678,-10,8,-0.1221,0.0732
4.6458,-10.3798,7.3612,-0.1267,0.0674,-10,8,-0.1221,0.0732
4.6479,-10.3508,7.3106,-0.1264,0.0669,-10,8,-0.1221,0.0732
4.6500,-10.3195,7.2566,-0.1260,0.0664,-10,8,-0.1221,0.0732
4.6521,-10.2865,7.1998,-0.1256,0.0659,-10,8,-0.1221,0.0732
4.6542,-10.2519,7.1408,-0.1251,0.0654,-9,8,-0.1099,0.0732
4.6562,-10.2159,7.0807,-0.1247,0.0648,-10,8,-0.1221,0.0732
4.6583,-10.1784,7.0207,-0.1242,0.0643,-10,7,-0.1221,0.0641
4.6604,-10.1392,6.9622,-0.1238,0.0637,-11,7,-0.1343,0.0641
4.6625,-10.0981,6.9067,-0.1233,0.0632,-10,7,-0.1221,0.0641
4.6646,-10.0550,6.8553,-0.1227,0.0628,-10,-20,-0.1221,-0.1831
4.6667,-10.0099,6.8073,-0.1222,0.0623,-12,27,-0.1465,0.2472
4.6688,-9.9628,6.7608,-0.1216,0.0619,-10,7,-0.1221,0.0641
4.6708,-9.9142,6.7140,-0.1210,0.0615,-10,7,-0.1221,0.0641
4.6729,-9.8645,6.6661,-0.1204,0.0610,-10,7,-0.1221,0.0641
4.6750,-9.8142,6.6168,-0.1198,0.0606,-9,7,-0.1099,0.0641
4.6771,-9.7638,6.5662,-0.1192,0.0601,-9,7,-0.1099,0.0641
4.6792,-9.7137,6.5140,-0.1186,0.0596,-10,7,-0.1221,0.0641
4.6813,-9.6642,6.4603,-0.1180,0.0591,-10,7,-0.1221,0.0641
4.6833,-9.6153,6.4055,-0.1174,0.0586,-10,7,-0.1221,0.0641
4.6854,-9.5676,6.3498,-0.1168,0.0581,-9,7,-0.1099,0.0641
4.6875,-9.5211,6.2939,-0.1162,0.0576,-9,6,-0.1099,0.0549
4.6896,-9.4763,6.2382,-0.1157,0.0571,-9,6,-0.1099,0.0549
4.6917,-9.4332,6.1837,-0.1152,0.0566,-9,7,-0.1099,0.0641
4.6937,-9.3917,6.1308,-0.1146,0.0561,-10,6,-0.1221,0.0549
4.6958,-9.3519,6.0803,-0.1142,0.0557,-9,7,-0.1099,0.0641
4.6979,-9.3136,6.0328,-0.1137,0.0552,-10,-20,-0.1221,-0.1831
4.7000,-9.2769,5.9870,-0.1132,0.0548,-10,27,-0.1221,0.2472
4.7021,-9.2418,5.9408,-0.1128,0.0544,-9,7,-0.1099,0.0641
4.7042,-9.2086,5.8923,-0.1124,0.0539,-9,6,-0.1099,0.0549
4.7062,-9.1775,5.8410,-0.1120,0.0535,-8,6,-0.0977,0.0549
4.7083,-9.1486,5.7868,-0.1117,0.0530,-9,6,-0.1099,0.0549
4.7104,-9.1218,5.7296,-0.1114,0.0525,-9,6,-0.1099,0.0549
4.7125,-9.0970,5.6696,-0.1110,0.0519,-9,6,-0.1099,0.0549
4.7146,-9.0739,5.6067,-0.1108,0.0513,-9,6,-0.1099,0.0549
4.7167,-9.0522,5.5413,-0.1105,0.0507,-9,6,-0.1099,0.0549
4.7188,-9.0317,5.4737,-0.1103,0.0501,-9,6,-0.1099,0.0549
4.7208,-9.0121,5.4043,-0.1100,0.0495,-9,6,-0.1099,0.0549
4.7229,-8.9929,5.3337,-0.1098,0.0488,-9,6,-0.1099,0.0549
4.7250,-8.9741,5.2629,-0.1095,0.0482,-9,6,-0.1099,0.0549
4.7271,-8.9551,5.1927,-0.1093,0.0475,-9,5,-0.1099,0.0458
4.7292,-8.9357,5.1243,-0.1091,0.0469,-9,6,-0.1099,0.0549
4.7313,-8.9157,5.0584,-0.1088,0.0463,-9,-21,-0.1099,-0.1923
4.7333,-8.8947,4.9944,-0.1086,0.0457,-11,27,-0.1343,0.2472
4.7354,-8.8727,4.9303,-0.1083,0.0451,-9,5,-0.1099,0.0458
4.7375,-8.8500,4.8650,-0.1080,0.0445,-9,5,-0.1099,0.0458
4.7396,-8.8267,4.7981,-0.1077,0.0439,-8,4,-0.0977,0.0366
4.7417,-8.8034,4.7299,-0.1075,0.0433,-8,5,-0.0977,0.0458
4.7438,-8.7802,4.6606,-0.1072,0.0427,-8,5,-0.0977,0.0458
4.7458,-8.7571,4.5902,-0.1069,0.0420,-9,5,-0.1099,0.0458
4.7479,-8.7339,4.5189,-0.1066,0.0414,-8,5,-0.0977,0.0458
4.7500,-8.7103,4.4473,-0.1063,0.0407,-9,5,-0.1099,0.0458
4.7521,-8.6861,4.3756,-0.1060,0.0401,-9,5,-0.1099,0.0458
4.7542,-8.6609,4.3046,-0.1057,0.0394,-9,5,-0.1099,0.0458
4.7562,-8.6346,4.2352,-0.1054,0.0388,-9,5,-0.1099,0.0458
4.7583,-8.6070,4.1682,-0.1051,0.0382,-9,4,-0.1099,0.0366
4.7604,-8.5780,4.1050,-0.1047,0.0376,-9,4,-0.1099,0.0366
4.7625,-8.5479,4.0467,-0.1043,0.0370,-9,4,-0.1099,0.0366
4.7646,-8.5167,3.9939,-0.1040,0.0366,-9,-23,-0.1099,-0.2106
4.7667,-8.4850,3.9459,-0.1036,0.0361,-9,27,-0.1099,0.2472
4.7687,-8.4531,3.9004,-0.1032,0.0357,-8,4,-0.0977,0.0366
4.7708,-8.4216,3.8557,-0.1028,0.0353,-8,4,-0.0977,0.0366
4.7729,-8.3911,3.8115,-0.1024,0.0349,-8,4,-0.0977,0.0366
4.7750,-8.3618,3.7680,-0.1021,0.0345,-8,4,-0.0977,0.0366
4.7771,-8.3341,3.7251,-0.1017,0.0341,-8,4,-0.0977,0.0366
4.7792,-8.3082,3.6831,-0.1014,0.0337,-8,4,-0.0977,0.0366
4.7812,-8.2841,3.6424,-0.1011,0.0333,-8,4,-0.0977,0.0366
4.7833,-8.2618,3.6032,-0.1009,0.0330,-8,4,-0.0977,0.0366
4.7854,-8.2412,3.5661,-0.1006,0.0326,-8,4,-0.0977,0.0366
4.7875,-8.2222,3.5317,-0.1004,0.0323,-8,4,-0.0977,0.0366
4.7896,-8.2044,3.5006,-0.1002,0.0320,-8,3,-0.0977,0.0275
4.7917,-8.1877,3.4736,-0.0999,0.0318,-8,3,-0.0977,0.0275
4.7938,-8.1715,3.4515,-0.0997,0.0316,-8,3,-0.0977,0.0275
4.7958,-8.1555,3.4348,-0.0996,0.0314,-8,4,-0.0977,0.0366
4.7979,-8.1391,3.4235,-0.0994,0.0313,-9,-24,-0.1099,-0.2197
4.8000,-8.1221,3.4161,-0.0991,0.0313,-9,27,-0.1099,0.2472
4.8021,-8.1040,3.4099,-0.0989,0.0312,-8,4,-0.0977,0.0366
4.8042,-8.0849,3.4027,-0.0987,0.0312,-8,4,-0.0977,0.0366
4.8063,-8.0646,3.3937,-0.0984,0.0311,-8,4,-0.0977,0.0366
4.8083,-8.0430,3.3828,-0.0982,0.0310,-8,4,-0.0977,0.0366
4.8104,-8.0200,3.3699,-0.0979,0.0309,-8,3,-0.0977,0.0275
4.8125,-7.9957,3.3551,-0.0976,0.0307,-8,3,-0.0977,0.0275
4.8146,-7.9697,3.3385,-0.0973,0.0306,-8,4,-0.0977,0.0366
4.8167,-7.9422,3.3202,-0.0970,0.0304,-8,4,-0.0977,0.0366
4.8187,-7.9128,3.3003,-0.0966,0.0302,-8,4,-0.0977,0.0366
4.8208,-7.8817,3.2793,-0.0962,0.0300,-8,4,-0.0977,0.0366
4.8229,-7.8486,3.2577,-0.0958,0.0298,-8,4,-0.0977,0.0366
4.8250,-7.8137,3.2363,-0.0954,0.0296,-8,4,-0.0977,0.0366
4.8271,-7.7768,3.2160,-0.0949,0.0294,-8,3,-0.0977,0.0275
4.8292,-7.7382,3.1981,-0.0945,0.0293,-8,3,-0.0977,0.0275
4.8312,-7.6980,3.1831,-0.0940,0.0291,-8,-24,-0.0977,-0.2197
4.8333,-7.6563,3.1702,-0.0935,0.0290,-8,27,-0.0977,0.2472
4.8354,-7.6135,3.1570,-0.0929,0.0289,-8,4,-0.0977,0.0366
4.8375,-7.5700,3.1423,-0.0924,0.0288,-8,3,-0.0977,0.0275
4.8396,-7.5264,3.1256,-0.0919,0.0286,-7,3,-0.0854,0.0275
4.8417,-7.4832,3.1075,-0.0913,0.0284,-7,3,-0.0854,0.0275
4.8438,-7.4408,3.0881,-0.0908,0.0283,-7,3,-0.0854,0.0275
4.8458,-7.3996,3.0677,-0.0903,0.0281,-7,3,-0.0854,0.0275
4.8479,-7.3598,3.0466,-0.0898,0.0279,-7,3,-0.0854,0.0275
4.8500,-7.3217,3.0250,-0.0894,0.0277,-7,4,-0.0854,0.0366
4.8521,-7.2851,3.0031,-0.0889,0.0275,-7,4,-0.0854,0.0366
4.8542,-7.2499,2.9816,-0.0885,0.0273,-7,3,-0.0854,0.0275
4.8563,-7.2161,2.9610,-0.0881,0.0271,-7,3,-0.0854,0.0275
4.8583,-7.1834,2.9421,-0.0877,0.0269,-7,3,-0.0854,0.0275
4.8604,-7.1513,2.9258,-0.0873,0.0268,-8,3,-0.0977,0.0275
4.8625,-7.1198,2.9128,-0.0869,0.0267,-8,3,-0.0977,0.0275
4.8646,-7.0887,2.9034,-0.0865,0.0266,-8,-23,-0.0977,-0.2106
4.8667,-7.0582,2.8967,-0.0862,0.0265,-7,27,-0.0854,0.2472
4.8688,-7.0284,2.8904,-0.0858,0.0265,-7,3,-0.0854,0.0275
4.8708,-6.9999,2.8832,-0.0854,0.0264,-7,3,-0.0854,0.0275
4.8729,-6.9730,2.8749,-0.0851,0.0263,-7,3,-0.0854,0.0275
4.8750,-6.9480,2.8659,-0.0848,0.0262,-6,3,-0.0732,0.0275
4.8771,-6.9253,2.8567,-0.0845,0.0262,-7,3,-0.0854,0.0275
4.8792,-6.9050,2.8477,-0.0843,0.0261,-7,3,-0.0854,0.0275
4.8812,-6.8874,2.8395,-0.0841,0.0260,-6,3,-0.0732,0.0275
4.8833,-6.8725,2.8326,-0.0839,0.0259,-6,3,-0.0732,0.0275
4.8854,-6.8601,2.8277,-0.0837,0.0259,-7,3,-0.0854,0.0275
4.8875,-6.8500,2.8253,-0.0836,0.0259,-6,3,-0.0732,0.0275
4.8896,-6.8418,2.8263,-0.0835,0.0259,-7,2,-0.0854,0.0183
4.8917,-6.8350,2.8311,-0.0834,0.0259,-7,3,-0.0854,0.0275
4.8937,-6.8292,2.8405,-0.0834,0.0260,-7,3,-0.0854,0.0275
4.8958,-6.8238,2.8551,-0.0833,0.0261,-7,3,-0.0854,0.0275
4.8979,-6.8185,2.8749,-0.0832,0.0263,-8,-24,-0.0977,-0.2197
4.9000,-6.8129,2.8985,-0.0832,0.0265,-8,27,-0.0977,0.2472
4.9021,-6.8072,2.9234,-0.0831,0.0268,-7,3,-0.0854,0.0275
4.9042,-6.8014,2.9477,-0.0830,0.0270,-7,3,-0.0854,0.0275
4.9062,-6.7960,2.9708,-0.0830,0.0272,-6,3,-0.0732,0.0275
4.9083,-6.7912,2.9926,-0.0829,0.0274,-6,4,-0.0732,0.0366
4.9104,-6.7874,3.0131,-0.0829,0.0276,-6,3,-0.0732,0.0275
4.9125,-6.7843,3.0323,-0.0828,0.0278,-6,4,-0.0732,0.0366
4.9146,-6.7819,3.0505,-0.0828,0.0279,-6,4,-0.0732,0.0366
4.9167,-6.7795,3.0682,-0.0828,0.0281,-7,4,-0.0854,0.0366
4.9188,-6.7767,3.0862,-0.0827,0.0283,-6,3,-0.0732,0.0275
4.9208,-6.7726,3.1052,-0.0827,0.0284,-7,3,-0.0854,0.0275
4.9229,-6.7665,3.1264,-0.0826,0.0286,-7,3,-0.0854,0.0275
4.9250,-6.7576,3.1507,-0.0825,0.0288,-7,3,-0.0854,0.0275
4.9271,-6.7451,3.1789,-0.0823,0.0291,-7,3,-0.0854,0.0275
4.9292,-6.7284,3.2119,-0.0821,0.0294,-7,4,-0.0854,0.0366
4.9313,-6.7068,3.2503,-0.0819,0.0298,-8,-24,-0.0977,-0.2197
4.9333,-6.6800,3.2929,-0.0815,0.0301,-8,27,-0.0977,0.2472
4.9354,-6.6479,3.3373,-0.0812,0.0306,-7,3,-0.0854,0.0275
4.9375,-6.6105,3.3820,-0.0807,0.0310,-7,3,-0.0854,0.0275
4.9396,-6.5682,3.4263,-0.0802,0.0314,-7,4,-0.0854,0.0366
4.9417,-6.5216,3.4701,-0.0796,0.0318,-6,4,-0.0732,0.0366
4.9437,-6.4710,3.5135,-0.0790,0.0322,-6,4,-0.0732,0.0366
4.9458,-6.4169,3.5566,-0.0783,0.0326,-6,4,-0.0732,0.0366
4.9479,-6.3596,3.5996,-0.0776,0.0330,-6,4,-0.0732,0.0366
4.9500,-6.2994,3.6430,-0.0769,0.0334,-7,4,-0.0854,0.0366
4.9521,-6.2363,3.6871,-0.0761,0.0338,-6,4,-0.0732,0.0366
4.9542,-6.1707,3.7328,-0.0753,0.0342,-6,4,-0.0732,0.0366
4.9562,-6.1027,3.7805,-0.0745,0.0346,-6,3,-0.0732,0.0275
4.9583,-6.0324,3.8312,-0.0736,0.0351,-6,4,-0.0732,0.0366
4.9604,-5.9601,3.8853,-0.0728,0.0356,-6,4,-0.0732,0.0366
4.9625,-5.8858,3.9435,-0.0718,0.0361,-6,4,-0.0732,0.0366
4.9646,-5.8098,4.0060,-0.0709,0.0367,-6,-23,-0.0732,-0.2106
4.9667,-5.7321,4.0713,-0.0700,0.0373,-8,27,-0.0977,0.2472
4.9688,-5.6533,4.1368,-0.0690,0.0379,-5,5,-0.0610,0.0458
4.9708,-5.5739,4.2004,-0.0680,0.0385,-5,4,-0.0610,0.0366
4.9729,-5.4945,4.2613,-0.0671,0.0390,-5,4,-0.0610,0.0366
4.9750,-5.4158,4.3191,-0.0661,0.0395,-4,4,-0.0488,0.0366
4.9771,-5.3380,4.3733,-0.0652,0.0400,-5,5,-0.0610,0.0458
4.9792,-5.2612,4.4237,-0.0642,0.0405,-5,5,-0.0610,0.0458
4.9813,-5.1852,4.4698,-0.0633,0.0409,-5,5,-0.0610,0.0458
4.9833,-5.1099,4.5115,-0.0624,0.0413,-5,5,-0.0610,0.0458
4.9854,-5.0351,4.5488,-0.0615,0.0416,-5,5,-0.0610,0.0458
4.9875,-4.9604,4.5818,-0.0606,0.0419,-5,5,-0.0610,0.0458
4.9896,-4.8855,4.6109,-0.0596,0.0422,-5,6,-0.0610,0.0549
4.9917,-4.8102,4.6364,-0.0587,0.0424,-5,5,-0.0610,0.0458
4.9938,-4.7342,4.6592,-0.0578,0.0427,-5,5,-0.0610,0.0458
4.9958,-4.6574,4.6800,-0.0569,0.0428,-5,5,-0.0610,0.0458
4.9979,-4.5795,4.6995,-0.0559,0.0430,-5,-22,-0.0610,-0.2014
5.0000,-4.5006,4.7167,-0.0549,0.0432,-6,27,-0.0732,0.2472
5.0021,-4.4209,4.7292,-0.0540,0.0433,-4,5,-0.0488,0.0458
5.0042,-4.3408,4.7354,-0.0530,0.0434,-4,5,-0.0488,0.0458
5.0062,-4.2606,4.7348,-0.0520,0.0433,-4,5,-0.0488,0.0458
5.0083,-4.1806,4.7272,-0.0510,0.0433,-3,5,-0.0366,0.0458
5.0104,-4.1010,4.7129,-0.0501,0.0431,-3,5,-0.0366,0.0458
5.0125,-4.0216,4.6918,-0.0491,0.0430,-4,5,-0.0488,0.0458
5.0146,-3.9422,4.6642,-0.0481,0.0427,-4,5,-0.0488,0.0458
5.0167,-3.8624,4.6304,-0.0471,0.0424,-4,6,-0.0488,0.0549
5.0187,-3.7818,4.5910,-0.0462,0.0420,-4,6,-0.0488,0.0549
5.0208,-3.6999,4.5467,-0.0452,0.0416,-4,5,-0.0488,0.0458
5.0229,-3.6164,4.4987,-0.0441,0.0412,-4,5,-0.0488,0.0458
5.0250,-3.5312,4.4482,-0.0431,0.0407,-4,5,-0.0488,0.0458
5.0271,-3.4442,4.3969,-0.0420,0.0403,-4,5,-0.0488,0.0458
5.0292,-3.3553,4.3464,-0.0410,0.0398,-4,5,-0.0488,0.0458
5.0312,-3.2648,4.2980,-0.0399,0.0393,-4,-23,-0.0488,-0.2106
5.0333,-3.1730,4.2515,-0.0387,0.0389,-5,27,-0.0610,0.2472
5.0354,-3.0808,4.2057,-0.0376,0.0385,-3,4,-0.0366,0.0366
5.0375,-2.9889,4.1594,-0.0365,0.0381,-3,4,-0.0366,0.0366
5.0396,-2.8985,4.1130,-0.0354,0.0377,-2,4,-0.0244,0.0366
5.0417,-2.8106,4.0670,-0.0343,0.0372,-2,4,-0.0244,0.0366
5.0438,-2.7260,4.0221,-0.0333,0.0368,-2,4,-0.0244,0.0366
5.0458,-2.6453,3.9787,-0.0323,0.0364,-2,4,-0.0244,0.0366
5.0479,-2.5690,3.9373,-0.0314,0.0360,-2,4,-0.0244,0.0366
5.0500,-2.4973,3.8985,-0.0305,0.0357,-2,4,-0.0244,0.0366
5.0521,-2.4302,3.8629,-0.0297,0.0354,-2,4,-0.0244,0.0366
5.0542,-2.3675,3.8311,-0.0289,0.0351,-2,4,-0.0244,0.0366
5.0563,-2.3092,3.8035,-0.0282,0.0348,-2,3,-0.0244,0.0275
5.0583,-2.2548,3.7810,-0.0275,0.0346,-2,4,-0.0244,0.0366
5.0604,-2.2039,3.7638,-0.0269,0.0345,-2,4,-0.0244,0.0366
5.0625,-2.1560,3.7527,-0.0263,0.0344,-3,4,-0.0366,0.0366
5.0646,-2.1106,3.7476,-0.0258,0.0343,-3,-23,-0.0366,-0.2106
5.0667,-2.0675,3.7471,-0.0252,0.0343,-3,27,-0.0366,0.2472
5.0687,-2.0266,3.7486,-0.0247,0.0343,-2,4,-0.0244,0.0366
5.0708,-1.9880,3.7500,-0.0243,0.0343,-2,4,-0.0244,0.0366
5.0729,-1.9519,3.7507,-0.0238,0.0343,-2,4,-0.0244,0.0366
5.0750,-1.9184,3.7504,-0.0234,0.0343,-1,4,-0.0122,0.0366
5.0771,-1.8877,3.7488,-0.0230,0.0343,-1,4,-0.0122,0.0366
5.0792,-1.8598,3.7460,-0.0227,0.0343,-2,4,-0.0244,0.0366
5.0812,-1.8344,3.7418,-0.0224,0.0343,-1,4,-0.0122,0.0366
5.0833,-1.8112,3.7364,-0.0221,0.0342,-2,4,-0.0244,0.0366
5.0854,-1.7897,3.7298,-0.0218,0.0341,-2,5,-0.0244,0.0458
5.0875,-1.7696,3.7225,-0.0216,0.0341,-2,5,-0.0244,0.0458
5.0896,-1.7504,3.7150,-0.0214,0.0340,-2,4,-0.0244,0.0366
5.0917,-1.7319,3.7081,-0.0211,0.0339,-2,4,-0.0244,0.0366
5.0938,-1.7137,3.7028,-0.0209,0.0339,-2,4,-0.0244,0.0366
5.0958,-1.6956,3.7004,-0.0207,0.0339,-2,4,-0.0244,0.0366
5.0979,-1.6777,3.7015,-0.0205,0.0339,-2,-23,-0.0244,-0.2106
5.1000,-1.6599,3.7053,-0.0203,0.0339,-2,27,-0.0244,0.2472
5.1021,-1.6422,3.7099,-0.0200,0.0340,-2,4,-0.0244,0.0366
5.1042,-1.6249,3.7140,-0.0198,0.0340,-2,4,-0.0244,0.0366
5.1063,-1.6083,3.7174,-0.0196,0.0340,-1,3,-0.0122,0.0275
5.1083,-1.5926,3.7207,-0.0194,0.0341,-1,3,-0.0122,0.0275
5.1104,-1.5781,3.7239,-0.0193,0.0341,-1,4,-0.0122,0.0366
5.1125,-1.5649,3.7273,-0.0191,0.0341,-1,4,-0.0122,0.0366
5.1146,-1.5527,3.7311,-0.0190,0.0342,-1,4,-0.0122,0.0366
5.1167,-1.5415,3.7353,-0.0188,0.0342,-2,4,-0.0244,0.0366
5.1188,-1.5307,3.7404,-0.0187,0.0342,-1,4,-0.0122,0.0366
5.1208,-1.5200,3.7467,-0.0186,0.0343,-1,4,-0.0122,0.0366
5.1229,-1.5090,3.7545,-0.0184,0.0344,-1,4,-0.0122,0.0366
5.1250,-1.4969,3.7645,-0.0183,0.0345,-2,4,-0.0244,0.0366
5.1271,-1.4832,3.7772,-0.0181,0.0346,-2,4,-0.0244,0.0366
5.1292,-1.4673,3.7933,-0.0179,0.0347,-3,4,-0.0366,0.0366
5.1312,-1.4488,3.8130,-0.0177,0.0349,-2,-23,-0.0244,-0.2106
5.1333,-1.4276,3.8350,-0.0174,0.0351,-3,27,-0.0366,0.2472
5.1354,-1.4039,3.8568,-0.0171,0.0353,-1,4,-0.0122,0.0366
5.1375,-1.3781,3.8764,-0.0168,0.0355,-1,4,-0.0122,0.0366
5.1396,-1.3507,3.8933,-0.0165,0.0356,-1,4,-0.0122,0.0366
5.1417,-1.3220,3.9071,-0.0161,0.0358,0,4,0.0000,0.0366
5.1437,-1.2923,3.9178,-0.0158,0.0359,-1,4,-0.0122,0.0366
5.1458,-1.2615,3.9250,-0.0154,0.0359,-1,5,-0.0122,0.0458
5.1479,-1.2294,3.9290,-0.0150,0.0360,-1,5,-0.0122,0.0458
5.1500,-1.1958,3.9297,-0.0146,0.0360,-1,5,-0.0122,0.0458
5.1521,-1.1603,3.9278,-0.0142,0.0360,-2,5,-0.0244,0.0458
5.1542,-1.1226,3.9241,-0.0137,0.0359,-1,4,-0.0122,0.0366
5.1562,-1.0825,3.9195,-0.0132,0.0359,-1,4,-0.0122,0.0366
5.1583,-1.0398,3.9152,-0.0127,0.0358,-2,4,-0.0244,0.0366
5.1604,-0.9944,3.9125,-0.0121,0.0358,-2,4,-0.0244,0.0366
5.1625,-0.9464,3.9124,-0.0116,0.0358,-2,4,-0.0244,0.0366
5.1646,-0.8962,3.9158,-0.0109,0.0358,-2,-23,-0.0244,-0.2106
5.1667,-0.8443,3.9218,-0.0103,0.0359,-1,27,-0.0122,0.2472
5.1688,-0.7918,3.9283,-0.0097,0.0360,0,4,0.0000,0.0366
5.1708,-0.7395,3.9339,-0.0090,0.0360,0,4,0.0000,0.0366
5.1729,-0.6882,3.9383,-0.0084,0.0361,0,4,0.0000,0.0366
5.1750,-0.6385,3.9416,-0.0078,0.0361,0,4,0.0000,0.0366
5.1771,-0.5909,3.9441,-0.0072,0.0361,0,4,0.0000,0.0366
5.1792,-0.5455,3.9459,-0.0067,0.0361,0,5,0.0000,0.0458
5.1813,-0.5024,3.9474,-0.0061,0.0361,0,4,0.0000,0.0366
5.1833,-0.4614,3.9489,-0.0056,0.0362,-1,4,-0.0122,0.0366
5.1854,-0.4224,3.9511,-0.0052,0.0362,0,4,0.0000,0.0366
5.1875,-0.3852,3.9545,-0.0047,0.0362,0,4,0.0000,0.0366
5.1896,-0.3495,3.9596,-0.0043,0.0363,0,4,0.0000,0.0366
5.1917,-0.3149,3.9671,-0.0038,0.0363,0,5,0.0000,0.0458
5.1937,-0.2811,3.9776,-0.0034,0.0364,-1,4,-0.0122,0.0366
5.1958,-0.2475,3.9920,-0.0030,0.0365,-1,5,-0.0122,0.0458
5.1979,-0.2139,4.0108,-0.0026,0.0367,-1,-22,-0.0122,-0.2014
5.2000,-0.1801,4.0332,-0.0022,0.0369,-1,27,-0.0122,0.2472
5.2021,-0.1462,4.0571,-0.0018,0.0371,0,5,0.0000,0.0458
5.2042,-0.1125,4.0813,-0.0014,0.0374,0,4,0.0000,0.0366
5.2062,-0.0793,4.1060,-0.0010,0.0376,0,4,0.0000,0.0366
5.2083,-0.0468,4.1315,-0.0006,0.0378,1,4,0.0122,0.0366
5.2104,-0.0152,4.1586,-0.0002,0.0381,0,4,0.0000,0.0366
5.2125,0.0155,4.1876,0.0002,0.0383,0,4,0.0000,0.0366
5.2146,0.0453,4.2190,0.0006,0.0386,0,4,0.0000,0.0366
5.2167,0.0742,4.2533,0.0009,0.0389,0,4,0.0000,0.0366
5.2188,0.1023,4.2906,0.0012,0.0393,0,4,0.0000,0.0366
5.2208,0.1297,4.3313,0.0016,0.0397,0,4,0.0000,0.0366
5.2229,0.1562,4.3756,0.0019,0.0401,0,4,0.0000,0.0366
5.2250,0.1820,4.4234,0.0022,0.0405,0,5,0.0000,0.0458
5.2271,0.2067,4.4749,0.0025,0.0410,0,4,0.0000,0.0366
5.2292,0.2304,4.5301,0.0028,0.0415,0,4,0.0000,0.0366
5.2313,0.2528,4.5885,0.0031,0.0420,-1,-22,-0.0122,-0.2014
5.2333,0.2734,4.6478,0.0033,0.0426,1,27,0.0122,0.2472
5.2354,0.2920,4.7047,0.0036,0.0431,1,5,0.0122,0.0458
5.2375,0.3081,4.7562,0.0038,0.0435,1,6,0.0122,0.0549
5.2396,0.3214,4.8006,0.0039,0.0440,1,6,0.0122,0.0549
5.2417,0.3319,4.8370,0.0041,0.0443,1,6,0.0122,0.0549
5.2438,0.3399,4.8649,0.0041,0.0445,1,6,0.0122,0.0549
5.2458,0.3457,4.8838,0.0042,0.0447,1,6,0.0122,0.0549
5.2479,0.3498,4.8939,0.0043,0.0448,0,6,0.0000,0.0549
5.2500,0.3530,4.8956,0.0043,0.0448,0,6,0.0000,0.0549
5.2521,0.3558,4.8895,0.0043,0.0448,0,5,0.0000,0.0458
5.2542,0.3588,4.8767,0.0044,0.0446,1,4,0.0122,0.0366
5.2562,0.3627,4.8580,0.0044,0.0445,0,5,0.0000,0.0458
5.2583,0.3679,4.8345,0.0045,0.0443,0,5,0.0000,0.0458
5.2604,0.3749,4.8069,0.0046,0.0440,-1,5,-0.0122,0.0458
5.2625,0.3841,4.7762,0.0047,0.0437,-1,5,-0.0122,0.0458
5.2646,0.3954,4.7430,0.0048,0.0434,-1,-21,-0.0122,-0.1923
5.2667,0.4085,4.7062,0.0050,0.0431,0,27,0.0000,0.2472
5.2687,0.4228,4.6637,0.0052,0.0427,1,6,0.0122,0.0549
5.2708,0.4374,4.6142,0.0053,0.0422,1,6,0.0122,0.0549
5.2729,0.4516,4.5576,0.0055,0.0417,1,5,0.0122,0.0458
5.2750,0.4648,4.4947,0.0057,0.0411,1,5,0.0122,0.0458
5.2771,0.4766,4.4264,0.0058,0.0405,1,5,0.0122,0.0458
5.2792,0.4867,4.3538,0.0059,0.0399,1,5,0.0122,0.0458
5.2812,0.4951,4.2782,0.0060,0.0392,1,4,0.0122,0.0366
5.2833,0.5017,4.2009,0.0061,0.0385,1,4,0.0122,0.0366
5.2854,0.5068,4.1234,0.0062,0.0378,1,4,0.0122,0.0366
5.2875,0.5107,4.0470,0.0062,0.0371,1,4,0.0122,0.0366
5.2896,0.5139,3.9729,0.0063,0.0364,1,3,0.0122,0.0275
5.2917,0.5170,3.9023,0.0063,0.0357,0,3,0.0000,0.0275
5.2938,0.5206,3.8362,0.0064,0.0351,0,3,0.0000,0.0275
5.2958,0.5254,3.7754,0.0064,0.0346,-1,4,-0.0122,0.0366
5.2979,0.5318,3.7199,0.0065,0.0341,-1,-23,-0.0122,-0.2106
5.3000,0.5396,3.6682,0.0066,0.0336,0,27,0.0000,0.2472
5.3021,0.5486,3.6176,0.0067,0.0331,1,4,0.0122,0.0366
5.3042,0.5584,3.5660,0.0068,0.0326,1,4,0.0122,0.0366
5.3063,0.5685,3.5127,0.0069,0.0322,2,4,0.0244,0.0366
5.3083,0.5788,3.4574,0.0071,0.0317,2,4,0.0244,0.0366
5.3104,0.5892,3.4001,0.0072,0.0311,1,4,0.0122,0.0366
5.3125,0.6002,3.3408,0.0073,0.0306,1,4,0.0122,0.0366
5.3146,0.6124,3.2799,0.0075,0.0300,1,4,0.0122,0.0366
5.3167,0.6266,3.2178,0.0076,0.0295,0,4,0.0000,0.0366
5.3187,0.6435,3.1551,0.0079,0.0289,0,4,0.0000,0.0366
5.3208,0.6637,3.0928,0.0081,0.0283,0,3,0.0000,0.0275
