time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.1021,-1.7304,1.0787,-0.0211,0.0099,-2,2,-0.0244,0.0183
5.1042,-1.6635,1.1541,-0.0203,0.0106,-3,1,-0.0366,0.0092
5.1063,-1.5990,1.2224,-0.0195,0.0112,-3,2,-0.0366,0.0183
5.1083,-1.5364,1.2841,-0.0188,0.0118,-3,2,-0.0366,0.0183
5.1104,-1.4759,1.3400,-0.0180,0.0123,-2,2,-0.0244,0.0183
5.1125,-1.4176,1.3907,-0.0173,0.0127,-2,2,-0.0244,0.0183
5.1146,-1.3623,1.4374,-0.0166,0.0132,-1,3,-0.0122,0.0275
5.1167,-1.3105,1.4813,-0.0160,0.0136,-1,0,-0.0122,0.0000
5.1188,-1.2629,1.5238,-0.0154,0.0140,-1,1,-0.0122,0.0092
5.1208,-1.2201,1.5662,-0.0149,0.0143,0,1,0.0000,0.0092
5.1229,-1.1825,1.6096,-0.0144,0.0147,-1,1,-0.0122,0.0092
5.1250,-1.1503,1.6549,-0.0140,0.0152,0,1,0.0000,0.0092
5.1271,-1.1235,1.7028,-0.0137,0.0156,0,1,0.0000,0.0092
5.1292,-1.1018,1.7539,-0.0134,0.0161,1,1,0.0122,0.0092
5.1312,-1.0845,1.8079,-0.0132,0.0166,1,-25,0.0122,-0.2289
5.1333,-1.0705,1.8632,-0.0131,0.0171,-3,27,-0.0366,0.2472
5.1354,-1.0583,1.9166,-0.0129,0.0175,-2,2,-0.0244,0.0183
5.1375,-1.0466,1.9661,-0.0128,0.0180,-2,3,-0.0244,0.0275
5.1396,-1.0346,2.0109,-0.0126,0.0184,-3,3,-0.0366,0.0275
5.1417,-1.0215,2.0510,-0.0125,0.0188,-2,3,-0.0244,0.0275
5.1437,-1.0072,2.0865,-0.0123,0.0191,-2,2,-0.0244,0.0183
5.1458,-0.9918,2.1180,-0.0121,0.0194,-2,3,-0.0244,0.0275
5.1479,-0.9758,2.1459,-0.0119,0.0196,-1,3,-0.0122,0.0275
5.1500,-0.9598,2.1712,-0.0117,0.0199,-1,3,-0.0122,0.0275
5.1521,-0.9446,2.1946,-0.0115,0.0201,0,1,0.0000,0.0092
5.1542,-0.9309,2.2174,-0.0114,0.0203,-1,2,-0.0122,0.0183
5.1562,-0.9191,2.2404,-0.0112,0.0205,0,3,0.0000,0.0275
5.1583,-0.9099,2.2646,-0.0111,0.0207,-1,2,-0.0122,0.0183
5.1604,-0.9035,2.2911,-0.0110,0.0210,1,2,0.0122,0.0183
5.1625,-0.8999,2.3207,-0.0110,0.0212,0,2,0.0000,0.0183
5.1646,-0.8990,2.3538,-0.0110,0.0215,1,-25,0.0122,-0.2289
5.1667,-0.9002,2.3892,-0.0110,0.0219,-1,27,-0.0122,0.2472
5.1688,-0.9026,2.4245,-0.0110,0.0222,-2,3,-0.0244,0.0275
5.1708,-0.9051,2.4579,-0.0110,0.0225,-2,3,-0.0244,0.0275
5.1729,-0.9072,2.4892,-0.0111,0.0228,-2,3,-0.0244,0.0275
5.1750,-0.9083,2.5186,-0.0111,0.0231,-2,3,-0.0244,0.0275
5.1771,-0.9084,2.5467,-0.0111,0.0233,-2,3,-0.0244,0.0275
5.1792,-0.9077,2.5740,-0.0111,0.0236,-1,3,-0.0122,0.0275
5.1813,-0.9065,2.6013,-0.0111,0.0238,-1,2,-0.0122,0.0183
5.1833,-0.9054,2.6294,-0.0111,0.0241,0,3,0.0000,0.0275
5.1854,-0.9049,2.6590,-0.0110,0.0243,0,4,0.0000,0.0366
5.1875,-0.9052,2.6910,-0.0111,0.0246,-1,1,-0.0122,0.0092
5.1896,-0.9066,2.7264,-0.0111,0.0250,0,2,0.0000,0.0183
5.1917,-0.9091,2.7660,-0.0111,0.0253,0,3,0.0000,0.0275
5.1937,-0.9123,2.8102,-0.0111,0.0257,0,3,0.0000,0.0275
5.1958,-0.9160,2.8597,-0.0112,0.0262,0,3,0.0000,0.0275
5.1979,-0.9192,2.9147,-0.0112,0.0267,1,-24,0.0122,-0.2197
5.2000,-0.9211,2.9736,-0.0112,0.0272,-2,27,-0.0244,0.2472
5.2021,-0.9203,3.0340,-0.0112,0.0278,-3,3,-0.0366,0.0275
5.2042,-0.9158,3.0938,-0.0112,0.0283,-3,4,-0.0366,0.0366
5.2062,-0.9069,3.1526,-0.0111,0.0289,-2,3,-0.0244,0.0275
5.2083,-0.8935,3.2103,-0.0109,0.0294,-3,3,-0.0366,0.0275
5.2104,-0.8761,3.2670,-0.0107,0.0299,-1,4,-0.0122,0.0366
5.2125,-0.8554,3.3225,-0.0104,0.0304,-1,4,-0.0122,0.0366
5.2146,-0.8322,3.3773,-0.0102,0.0309,-1,4,-0.0122,0.0366
5.2167,-0.8076,3.4315,-0.0099,0.0314,-1,5,-0.0122,0.0458
5.2188,-0.7826,3.4859,-0.0096,0.0319,0,3,0.0000,0.0275
5.2208,-0.7584,3.5412,-0.0093,0.0324,-1,3,-0.0122,0.0275
5.2229,-0.7357,3.5984,-0.0090,0.0329,0,4,0.0000,0.0366
5.2250,-0.7156,3.6581,-0.0087,0.0335,0,4,0.0000,0.0366
5.2271,-0.6987,3.7213,-0.0085,0.0341,1,4,0.0122,0.0366
5.2292,-0.6854,3.7889,-0.0084,0.0347,1,3,0.0122,0.0275
5.2313,-0.6758,3.8612,-0.0082,0.0354,2,-23,0.0244,-0.2106
5.2333,-0.6692,3.9371,-0.0082,0.0360,0,27,0.0000,0.2472
5.2354,-0.6647,4.0141,-0.0081,0.0368,-2,4,-0.0244,0.0366
5.2375,-0.6611,4.0901,-0.0081,0.0374,-2,4,-0.0244,0.0366
5.2396,-0.6573,4.1645,-0.0080,0.0381,-2,5,-0.0244,0.0458
5.2417,-0.6527,4.2369,-0.0080,0.0388,-2,5,-0.0244,0.0458
5.2438,-0.6470,4.3072,-0.0079,0.0394,-1,5,-0.0122,0.0458
5.2458,-0.6402,4.3755,-0.0078,0.0401,-1,5,-0.0122,0.0458
5.2479,-0.6325,4.4421,-0.0077,0.0407,0,5,0.0000,0.0458
5.2500,-0.6242,4.5076,-0.0076,0.0413,0,5,0.0000,0.0458
5.2521,-0.6153,4.5724,-0.0075,0.0419,-1,4,-0.0122,0.0366
5.2542,-0.6059,4.6374,-0.0074,0.0425,-1,4,-0.0122,0.0366
5.2562,-0.5963,4.7031,-0.0073,0.0431,-1,5,-0.0122,0.0458
5.2583,-0.5865,4.7700,-0.0072,0.0437,0,5,0.0000,0.0458
5.2604,-0.5767,4.8388,-0.0070,0.0443,0,5,0.0000,0.0458
5.2625,-0.5671,4.9100,-0.0069,0.0450,1,5,0.0122,0.0458
5.2646,-0.5574,4.9837,-0.0068,0.0456,1,-22,0.0122,-0.2014
5.2667,-0.5474,5.0586,-0.0067,0.0463,-1,27,-0.0122,0.2472
5.2687,-0.5361,5.1317,-0.0065,0.0470,-2,5,-0.0244,0.0458
5.2708,-0.5231,5.2009,-0.0064,0.0476,-2,6,-0.0244,0.0549
5.2729,-0.5078,5.2649,-0.0062,0.0482,-2,6,-0.0244,0.0549
5.2750,-0.4904,5.3232,-0.0060,0.0487,-1,7,-0.0122,0.0641
5.2771,-0.4712,5.3754,-0.0058,0.0492,-1,6,-0.0122,0.0549
5.2792,-0.4508,5.4215,-0.0055,0.0496,0,6,0.0000,0.0549
5.2812,-0.4300,5.4618,-0.0052,0.0500,-1,7,-0.0122,0.0641
5.2833,-0.4094,5.4968,-0.0050,0.0503,0,5,0.0000,0.0458
5.2854,-0.3899,5.5273,-0.0048,0.0506,0,6,0.0000,0.0549
5.2875,-0.3721,5.5540,-0.0045,0.0508,0,5,0.0000,0.0458
5.2896,-0.3566,5.5777,-0.0044,0.0511,1,5,0.0122,0.0458
5.2917,-0.3438,5.5992,-0.0042,0.0513,0,6,0.0000,0.0549
5.2938,-0.3339,5.6191,-0.0041,0.0514,1,6,0.0122,0.0549
5.2958,-0.3268,5.6381,-0.0040,0.0516,1,5,0.0122,0.0458
5.2979,-0.3219,5.6565,-0.0039,0.0518,1,-21,0.0122,-0.1923
5.3000,-0.3187,5.6727,-0.0039,0.0519,-3,27,-0.0366,0.2472
5.3021,-0.3163,5.6841,-0.0039,0.0520,-1,6,-0.0122,0.0549
5.3042,-0.3142,5.6881,-0.0038,0.0521,-1,6,-0.0122,0.0549
5.3063,-0.3122,5.6835,-0.0038,0.0520,-1,7,-0.0122,0.0641
5.3083,-0.3102,5.6697,-0.0038,0.0519,-1,7,-0.0122,0.0641
5.3104,-0.3085,5.6463,-0.0038,0.0517,-1,7,-0.0122,0.0641
5.3125,-0.3074,5.6133,-0.0038,0.0514,0,7,0.0000,0.0641
5.3146,-0.3075,5.5710,-0.0038,0.0510,0,7,0.0000,0.0641
5.3167,-0.3092,5.5204,-0.0038,0.0505,0,6,0.0000,0.0549
5.3187,-0.3131,5.4624,-0.0038,0.0500,0,6,0.0000,0.0549
5.3208,-0.3194,5.3985,-0.0039,0.0494,0,6,0.0000,0.0549
5.3229,-0.3284,5.3302,-0.0040,0.0488,0,6,0.0000,0.0549
5.3250,-0.3403,5.2593,-0.0042,0.0482,0,5,0.0000,0.0458
5.3271,-0.3551,5.1874,-0.0043,0.0475,1,6,0.0122,0.0549
5.3292,-0.3726,5.1166,-0.0045,0.0468,1,4,0.0122,0.0366
5.3312,-0.3924,5.0482,-0.0048,0.0462,1,-22,0.0122,-0.2014
5.3333,-0.4137,4.9820,-0.0050,0.0456,-1,27,-0.0122,0.2472
5.3354,-0.4354,4.9163,-0.0053,0.0450,-2,6,-0.0244,0.0549
5.3375,-0.4566,4.8498,-0.0056,0.0444,-1,5,-0.0122,0.0458
5.3396,-0.4766,4.7827,-0.0058,0.0438,-1,5,-0.0122,0.0458
5.3417,-0.4949,4.7157,-0.0060,0.0432,-2,5,-0.0244,0.0458
5.3438,-0.5113,4.6493,-0.0062,0.0426,-1,4,-0.0122,0.0366
5.3458,-0.5258,4.5842,-0.0064,0.0420,-1,5,-0.0122,0.0458
5.3479,-0.5387,4.5212,-0.0066,0.0414,0,5,0.0000,0.0458
5.3500,-0.5504,4.4610,-0.0067,0.0408,-1,4,-0.0122,0.0366
5.3521,-0.5610,4.4042,-0.0068,0.0403,0,5,0.0000,0.0458
5.3542,-0.5710,4.3517,-0.0070,0.0398,0,4,0.0000,0.0366
5.3563,-0.5806,4.3042,-0.0071,0.0394,0,4,0.0000,0.0366
5.3583,-0.5898,4.2626,-0.0072,0.0390,0,4,0.0000,0.0366
5.3604,-0.5985,4.2275,-0.0073,0.0387,0,4,0.0000,0.0366
5.3625,-0.6064,4.1996,-0.0074,0.0384,1,5,0.0122,0.0458
5.3646,-0.6129,4.1790,-0.0075,0.0383,1,-23,0.0122,-0.2106
5.3667,-0.6172,4.1642,-0.0075,0.0381,-5,27,-0.0610,0.2472
5.3688,-0.6185,4.1527,-0.0076,0.0380,-1,4,-0.0122,0.0366
5.3708,-0.6163,4.1424,-0.0075,0.0379,-1,5,-0.0122,0.0458
5.3729,-0.6105,4.1324,-0.0075,0.0378,-1,5,-0.0122,0.0458
5.3750,-0.6013,4.1223,-0.0073,0.0377,-1,5,-0.0122,0.0458
5.3771,-0.5888,4.1123,-0.0072,0.0376,-1,5,-0.0122,0.0458
5.3792,-0.5734,4.1024,-0.0070,0.0376,0,5,0.0000,0.0458
5.3812,-0.5555,4.0932,-0.0068,0.0375,0,5,0.0000,0.0458
5.3833,-0.5353,4.0854,-0.0065,0.0374,-1,5,-0.0122,0.0458
5.3854,-0.5132,4.0800,-0.0063,0.0374,-1,4,-0.0122,0.0366
5.3875,-0.4893,4.0782,-0.0060,0.0373,-1,4,-0.0122,0.0366
5.3896,-0.4640,4.0811,-0.0057,0.0374,0,3,0.0000,0.0275
5.3917,-0.4379,4.0900,-0.0053,0.0374,0,3,0.0000,0.0275
5.3937,-0.4113,4.1058,-0.0050,0.0376,1,4,0.0122,0.0366
5.3958,-0.3844,4.1291,-0.0047,0.0378,1,4,0.0122,0.0366
5.3979,-0.3571,4.1600,-0.0044,0.0381,2,-23,0.0244,-0.2106
5.4000,-0.3288,4.1969,-0.0040,0.0384,-3,27,-0.0366,0.2472
5.4021,-0.2987,4.2371,-0.0036,0.0388,-1,5,-0.0122,0.0458
5.4042,-0.2664,4.2782,-0.0033,0.0392,-1,4,-0.0122,0.0366
5.4062,-0.2316,4.3192,-0.0028,0.0395,-1,5,-0.0122,0.0458
5.4083,-0.1941,4.3595,-0.0024,0.0399,-1,5,-0.0122,0.0458
5.4104,-0.1544,4.3987,-0.0019,0.0403,-1,5,-0.0122,0.0458
5.4125,-0.1128,4.4366,-0.0014,0.0406,-1,5,-0.0122,0.0458
5.4146,-0.0699,4.4732,-0.0009,0.0410,0,6,0.0000,0.0549
5.4167,-0.0268,4.5086,-0.0003,0.0413,0,4,0.0000,0.0366
5.4188,0.0158,4.5432,0.0002,0.0416,1,5,0.0122,0.0458
5.4208,0.0569,4.5775,0.0007,0.0419,0,3,0.0000,0.0275
5.4229,0.0959,4.6119,0.0012,0.0422,1,5,0.0122,0.0458
5.4250,0.1322,4.6465,0.0016,0.0425,1,5,0.0122,0.0458
5.4271,0.1653,4.6818,0.0020,0.0429,2,5,0.0244,0.0458
5.4292,0.1954,4.7178,0.0024,0.0432,1,5,0.0122,0.0458
5.4313,0.2226,4.7546,0.0027,0.0435,2,-22,0.0244,-0.2014
5.4333,0.2478,4.7905,0.0030,0.0439,0,27,0.0000,0.2472
5.4354,0.2717,4.8226,0.0033,0.0442,-1,5,-0.0122,0.0458
5.4375,0.2954,4.8486,0.0036,0.0444,-1,6,-0.0122,0.0549
5.4396,0.3196,4.8674,0.0039,0.0446,-1,7,-0.0122,0.0641
5.4417,0.3446,4.8785,0.0042,0.0447,-1,6,-0.0122,0.0549
5.4437,0.3704,4.8821,0.0045,0.0447,0,5,0.0000,0.0458
5.4458,0.3965,4.8786,0.0048,0.0447,0,6,0.0000,0.0549
5.4479,0.4226,4.8684,0.0052,0.0446,1,5,0.0122,0.0458
5.4500,0.4480,4.8525,0.0055,0.0444,1,5,0.0122,0.0458
5.4521,0.4722,4.8316,0.0058,0.0442,1,6,0.0122,0.0549
5.4542,0.4949,4.8069,0.0060,0.0440,0,5,0.0000,0.0458
5.4562,0.5157,4.7796,0.0063,0.0438,0,5,0.0000,0.0458
5.4583,0.5343,4.7509,0.0065,0.0435,0,5,0.0000,0.0458
5.4604,0.5503,4.7222,0.0067,0.0432,2,4,0.0244,0.0366
5.4625,0.5633,4.6950,0.0069,0.0430,3,5,0.0366,0.0458
5.4646,0.5731,4.6701,0.0070,0.0428,2,-23,0.0244,-0.2106
5.4667,0.5802,4.6467,0.0071,0.0425,0,27,0.0000,0.2472
5.4688,0.5851,4.6226,0.0071,0.0423,0,5,0.0000,0.0458
5.4708,0.5887,4.5961,0.0072,0.0421,-1,5,-0.0122,0.0458
5.4729,0.5914,4.5667,0.0072,0.0418,0,5,0.0000,0.0458
5.4750,0.5934,4.5344,0.0072,0.0415,0,5,0.0000,0.0458
5.4771,0.5946,4.4993,0.0073,0.0412,0,5,0.0000,0.0458
5.4792,0.5949,4.4618,0.0073,0.0408,1,6,0.0122,0.0549
5.4813,0.5940,4.4224,0.0073,0.0405,1,5,0.0122,0.0458
5.4833,0.5915,4.3820,0.0072,0.0401,0,5,0.0000,0.0458
5.4854,0.5871,4.3414,0.0072,0.0397,1,4,0.0122,0.0366
5.4875,0.5807,4.3019,0.0071,0.0394,0,4,0.0000,0.0366
5.4896,0.5719,4.2646,0.0070,0.0390,1,4,0.0122,0.0366
5.4917,0.5604,4.2305,0.0068,0.0387,2,4,0.0244,0.0366
5.4938,0.5461,4.2006,0.0067,0.0385,2,4,0.0244,0.0366
5.4958,0.5291,4.1759,0.0065,0.0382,2,4,0.0244,0.0366
5.4979,0.5101,4.1567,0.0062,0.0381,1,-23,0.0122,-0.2106
5.5000,0.4899,4.1416,0.0060,0.0379,1,27,0.0122,0.2472
5.5021,0.4696,4.1282,0.0057,0.0378,-1,4,-0.0122,0.0366
5.5042,0.4504,4.1143,0.0055,0.0377,-1,5,-0.0122,0.0458
5.5062,0.4331,4.0990,0.0053,0.0375,-1,5,-0.0122,0.0458
5.5083,0.4180,4.0822,0.0051,0.0374,-1,4,-0.0122,0.0366
5.5104,0.4054,4.0638,0.0049,0.0372,0,5,0.0000,0.0458
5.5125,0.3949,4.0438,0.0048,0.0370,0,5,0.0000,0.0458
5.5146,0.3859,4.0225,0.0047,0.0368,0,4,0.0000,0.0366
5.5167,0.3780,4.0004,0.0046,0.0366,1,6,0.0122,0.0549
5.5187,0.3704,3.9782,0.0045,0.0364,1,4,0.0122,0.0366
5.5208,0.3627,3.9569,0.0044,0.0362,1,4,0.0122,0.0366
5.5229,0.3544,3.9375,0.0043,0.0360,0,4,0.0000,0.0366
5.5250,0.3453,3.9212,0.0042,0.0359,2,4,0.0244,0.0366
5.5271,0.3352,3.9092,0.0041,0.0358,2,3,0.0244,0.0275
5.5292,0.3246,3.9026,0.0040,0.0357,2,4,0.0244,0.0366
5.5312,0.3139,3.9018,0.0038,0.0357,2,-23,0.0244,-0.2106
5.5333,0.3044,3.9058,0.0037,0.0358,-2,27,-0.0244,0.2472
5.5354,0.2973,3.9123,0.0036,0.0358,-1,5,-0.0122,0.0458
5.5375,0.2936,3.9194,0.0036,0.0359,-1,5,-0.0122,0.0458
5.5396,0.2940,3.9271,0.0036,0.0360,-1,5,-0.0122,0.0458
5.5417,0.2988,3.9357,0.0036,0.0360,-1,4,-0.0122,0.0366
5.5438,0.3077,3.9459,0.0038,0.0361,0,4,0.0000,0.0366
5.5458,0.3204,3.9585,0.0039,0.0362,0,4,0.0000,0.0366
5.5479,0.3363,3.9744,0.0041,0.0364,0,4,0.0000,0.0366
5.5500,0.3547,3.9942,0.0043,0.0366,1,5,0.0122,0.0458
5.5521,0.3749,4.0191,0.0046,0.0368,1,3,0.0122,0.0275
5.5542,0.3962,4.0498,0.0048,0.0371,0,3,0.0000,0.0275
5.5563,0.4181,4.0872,0.0051,0.0374,0,4,0.0000,0.0366
5.5583,0.4400,4.1320,0.0054,0.0378,1,4,0.0122,0.0366
5.5604,0.4615,4.1847,0.0056,0.0383,2,3,0.0244,0.0275
5.5625,0.4820,4.2455,0.0059,0.0389,2,4,0.0244,0.0366
5.5646,0.5016,4.3142,0.0061,0.0395,2,-23,0.0244,-0.2106
5.5667,0.5206,4.3888,0.0064,0.0402,0,27,0.0000,0.2472
5.5687,0.5397,4.4659,0.0066,0.0409,0,5,0.0000,0.0458
5.5708,0.5594,4.5426,0.0068,0.0416,-1,5,-0.0122,0.0458
5.5729,0.5801,4.6172,0.0071,0.0423,-1,6,-0.0122,0.0549
5.5750,0.6019,4.6890,0.0073,0.0429,0,6,0.0000,0.0549
5.5771,0.6246,4.7571,0.0076,0.0436,0,6,0.0000,0.0549
5.5792,0.6475,4.8214,0.0079,0.0441,0,6,0.0000,0.0549
5.5812,0.6699,4.8819,0.0082,0.0447,1,6,0.0122,0.0549
5.5833,0.6909,4.9390,0.0084,0.0452,1,5,0.0122,0.0458
5.5854,0.7097,4.9935,0.0087,0.0457,1,5,0.0122,0.0458
5.5875,0.7255,5.0461,0.0089,0.0462,2,5,0.0244,0.0458
5.5896,0.7377,5.0976,0.0090,0.0467,1,5,0.0122,0.0458
5.5917,0.7460,5.1487,0.0091,0.0471,2,5,0.0244,0.0458
5.5938,0.7502,5.2003,0.0092,0.0476,2,5,0.0244,0.0458
5.5958,0.7504,5.2530,0.0092,0.0481,1,5,0.0122,0.0458
5.5979,0.7471,5.3071,0.0091,0.0486,2,-22,0.0244,-0.2014
5.6000,0.7409,5.3609,0.0090,0.0491,1,27,0.0122,0.2472
5.6021,0.7326,5.4115,0.0089,0.0495,-1,6,-0.0122,0.0549
5.6042,0.7231,5.4565,0.0088,0.0500,-1,6,-0.0122,0.0549
5.6063,0.7128,5.4944,0.0087,0.0503,1,6,0.0122,0.0549
5.6083,0.7019,5.5247,0.0086,0.0506,0,7,0.0000,0.0641
5.6104,0.6905,5.5467,0.0084,0.0508,0,8,0.0000,0.0732
5.6125,0.6785,5.5604,0.0083,0.0509,0,7,0.0000,0.0641
5.6146,0.6655,5.5664,0.0081,0.0510,2,7,0.0244,0.0641
5.6167,0.6512,5.5654,0.0079,0.0510,1,6,0.0122,0.0549
5.6188,0.6355,5.5588,0.0078,0.0509,0,5,0.0000,0.0458
5.6208,0.6182,5.5481,0.0075,0.0508,0,6,0.0000,0.0549
5.6229,0.5990,5.5346,0.0073,0.0507,0,5,0.0000,0.0458
5.6250,0.5775,5.5197,0.0071,0.0505,1,6,0.0122,0.0549
5.6271,0.5535,5.5050,0.0068,0.0504,2,5,0.0244,0.0458
5.6292,0.5264,5.4918,0.0064,0.0503,2,5,0.0244,0.0458
5.6312,0.4964,5.4808,0.0061,0.0502,2,-22,0.0244,-0.2014
5.6333,0.4638,5.4713,0.0057,0.0501,1,27,0.0122,0.2472
5.6354,0.4294,5.4608,0.0052,0.0500,-1,7,-0.0122,0.0641
5.6375,0.3939,5.4475,0.0048,0.0499,-1,6,-0.0122,0.0549
5.6396,0.3579,5.4308,0.0044,0.0497,0,6,0.0000,0.0549
5.6417,0.3218,5.4106,0.0039,0.0495,0,6,0.0000,0.0549
5.6437,0.2855,5.3873,0.0035,0.0493,0,7,0.0000,0.0641
5.6458,0.2492,5.3612,0.0030,0.0491,0,6,0.0000,0.0549
5.6479,0.2128,5.3333,0.0026,0.0488,0,6,0.0000,0.0549
5.6500,0.1759,5.3045,0.0021,0.0486,0,6,0.0000,0.0549
5.6521,0.1385,5.2761,0.0017,0.0483,0,6,0.0000,0.0549
5.6542,0.1003,5.2495,0.0012,0.0481,1,5,0.0122,0.0458
5.6562,0.0610,5.2263,0.0007,0.0478,0,4,0.0000,0.0366
5.6583,0.0205,5.2080,0.0003,0.0477,1,5,0.0122,0.0458
5.6604,-0.0211,5.1958,-0.0003,0.0476,1,5,0.0122,0.0458
5.6625,-0.0638,5.1911,-0.0008,0.0475,1,5,0.0122,0.0458
5.6646,-0.1068,5.1944,-0.0013,0.0476,1,-22,0.0122,-0.2014
5.6667,-0.1495,5.2047,-0.0018,0.0477,-2,27,-0.0244,0.2472
5.6688,-0.1910,5.2195,-0.0023,0.0478,-1,5,-0.0122,0.0458
5.6708,-0.2307,5.2368,-0.0028,0.0479,-1,6,-0.0122,0.0549
5.6729,-0.2681,5.2557,-0.0033,0.0481,-1,6,-0.0122,0.0549
5.6750,-0.3032,5.2758,-0.0037,0.0483,-1,6,-0.0122,0.0549
5.6771,-0.3359,5.2970,-0.0041,0.0485,-1,6,-0.0122,0.0549
5.6792,-0.3666,5.3193,-0.0045,0.0487,-1,6,-0.0122,0.0549
5.6813,-0.3957,5.3430,-0.0048,0.0489,-1,5,-0.0122,0.0458
5.6833,-0.4239,5.3685,-0.0052,0.0491,0,5,0.0000,0.0458
5.6854,-0.4520,5.3960,-0.0055,0.0494,-1,5,-0.0122,0.0458
5.6875,-0.4806,5.4258,-0.0059,0.0497,0,6,0.0000,0.0549
5.6896,-0.5107,5.4583,-0.0062,0.0500,1,6,0.0122,0.0549
5.6917,-0.5427,5.4937,-0.0066,0.0503,1,6,0.0122,0.0549
5.6937,-0.5771,5.5325,-0.0070,0.0507,-1,5,-0.0122,0.0458
5.6958,-0.6137,5.5751,-0.0075,0.0510,1,5,0.0122,0.0458
5.6979,-0.6525,5.6216,-0.0080,0.0515,1,-21,0.0122,-0.1923
5.7000,-0.6928,5.6702,-0.0085,0.0519,-1,27,-0.0122,0.2472
5.7021,-0.7339,5.7178,-0.0090,0.0523,-2,7,-0.0244,0.0641
5.7042,-0.7751,5.7618,-0.0095,0.0528,-2,7,-0.0244,0.0641
5.7062,-0.8158,5.8010,-0.0100,0.0531,-2,7,-0.0244,0.0641
5.7083,-0.8558,5.8348,-0.0104,0.0534,-2,7,-0.0244,0.0641
5.7104,-0.8953,5.8630,-0.0109,0.0537,-1,8,-0.0122,0.0732
5.7125,-0.9347,5.8860,-0.0114,0.0539,-1,7,-0.0122,0.0641
5.7146,-0.9745,5.9044,-0.0119,0.0541,-2,6,-0.0244,0.0549
5.7167,-1.0153,5.9191,-0.0124,0.0542,-1,6,-0.0122,0.0549
5.7188,-1.0580,5.9315,-0.0129,0.0543,-1,6,-0.0122,0.0549
5.7208,-1.1034,5.9426,-0.0135,0.0544,-1,7,-0.0122,0.0641
5.7229,-1.1522,5.9537,-0.0141,0.0545,-1,5,-0.0122,0.0458
5.7250,-1.2054,5.9662,-0.0147,0.0546,-1,5,-0.0122,0.0458
5.7271,-1.2636,5.9812,-0.0154,0.0548,1,6,0.0122,0.0549
5.7292,-1.3273,5.9999,-0.0162,0.0549,0,6,0.0000,0.0549
5.7313,-1.3966,6.0227,-0.0170,0.0551,1,-21,0.0122,-0.1923
5.7333,-1.4712,6.0483,-0.0180,0.0554,-2,27,-0.0244,0.2472
5.7354,-1.5502,6.0744,-0.0189,0.0556,-3,7,-0.0366,0.0641
5.7375,-1.6330,6.0987,-0.0199,0.0558,-2,6,-0.0244,0.0549
5.7396,-1.7188,6.1200,-0.0210,0.0560,-2,7,-0.0244,0.0641
5.7417,-1.8074,6.1381,-0.0221,0.0562,-3,7,-0.0366,0.0641
5.7438,-1.8986,6.1525,-0.0232,0.0563,-3,8,-0.0366,0.0732
5.7458,-1.9924,6.1632,-0.0243,0.0564,-2,7,-0.0244,0.0641
5.7479,-2.0890,6.1707,-0.0255,0.0565,-3,7,-0.0366,0.0641
5.7500,-2.1891,6.1756,-0.0267,0.0565,-1,6,-0.0122,0.0549
5.7521,-2.2929,6.1788,-0.0280,0.0566,-2,8,-0.0244,0.0732
5.7542,-2.4008,6.1813,-0.0293,0.0566,-2,5,-0.0244,0.0458
5.7562,-2.5132,6.1844,-0.0307,0.0566,-2,6,-0.0244,0.0549
5.7583,-2.6301,6.1891,-0.0321,0.0567,-1,6,-0.0122,0.0549
5.7604,-2.7512,6.1966,-0.0336,0.0567,0,5,0.0000,0.0458
5.7625,-2.8760,6.2076,-0.0351,0.0568,0,6,0.0000,0.0549
5.7646,-3.0030,6.2225,-0.0367,0.0570,0,-21,0.0000,-0.1923
5.7667,-3.1300,6.2398,-0.0382,0.0571,-1,27,-0.0122,0.2472
5.7687,-3.2541,6.2563,-0.0397,0.0573,-3,7,-0.0366,0.0641
5.7708,-3.3719,6.2694,-0.0412,0.0574,-4,7,-0.0488,0.0641
5.7729,-3.4797,6.2777,-0.0425,0.0575,-4,7,-0.0488,0.0641
5.7750,-3.5739,6.2802,-0.0436,0.0575,-4,8,-0.0488,0.0732
5.7771,-3.6510,6.2765,-0.0446,0.0575,-3,8,-0.0366,0.0732
5.7792,-3.7076,6.2662,-0.0453,0.0574,-3,8,-0.0366,0.0732
5.7812,-3.7402,6.2498,-0.0457,0.0572,-4,7,-0.0488,0.0641
5.7833,-3.7452,6.2279,-0.0457,0.0570,-3,6,-0.0366,0.0549
5.7854,-3.7188,6.2015,-0.0454,0.0568,-3,6,-0.0366,0.0549
5.7875,-3.6572,6.1716,-0.0446,0.0565,-3,7,-0.0366,0.0641
5.7896,-3.5563,6.1392,-0.0434,0.0562,-3,6,-0.0366,0.0549
5.7917,-3.4118,6.1054,-0.0416,0.0559,-2,6,-0.0244,0.0549
5.7938,-3.2192,6.0714,-0.0393,0.0556,-3,6,-0.0366,0.0549
5.7958,-2.9739,6.0381,-0.0363,0.0553,-2,6,-0.0244,0.0549
5.7979,-2.6708,6.0064,-0.0326,0.0550,-2,-21,-0.0244,-0.1923
