time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.1500,-6.5532,6.2909,-0.0800,0.0576,-6,7,-0.0732,0.0641
5.1521,-6.6027,6.3483,-0.0806,0.0581,-7,6,-0.0854,0.0549
5.1542,-6.6563,6.4082,-0.0813,0.0587,-7,7,-0.0854,0.0641
5.1562,-6.7128,6.4703,-0.0819,0.0592,-7,8,-0.0854,0.0732
5.1583,-6.7713,6.5345,-0.0827,0.0598,-8,8,-0.0977,0.0732
5.1604,-6.8309,6.6012,-0.0834,0.0604,-8,7,-0.0977,0.0641
5.1625,-6.8909,6.6710,-0.0841,0.0611,-8,8,-0.0977,0.0732
5.1646,-6.9510,6.7443,-0.0849,0.0617,-8,-20,-0.0977,-0.1831
5.1667,-7.0114,6.8202,-0.0856,0.0624,-5,27,-0.0610,0.2472
5.1688,-7.0719,6.8962,-0.0863,0.0631,-4,7,-0.0488,0.0641
5.1708,-7.1322,6.9704,-0.0871,0.0638,-5,7,-0.0610,0.0641
5.1729,-7.1913,7.0416,-0.0878,0.0645,-6,8,-0.0732,0.0732
5.1750,-7.2476,7.1095,-0.0885,0.0651,-7,7,-0.0854,0.0641
5.1771,-7.2991,7.1734,-0.0891,0.0657,-7,7,-0.0854,0.0641
5.1792,-7.3435,7.2329,-0.0896,0.0662,-7,7,-0.0854,0.0641
5.1813,-7.3787,7.2876,-0.0901,0.0667,-7,8,-0.0854,0.0732
5.1833,-7.4023,7.3371,-0.0904,0.0672,-7,7,-0.0854,0.0641
5.1854,-7.4116,7.3810,-0.0905,0.0676,-7,6,-0.0854,0.0549
5.1875,-7.4043,7.4186,-0.0904,0.0679,-7,6,-0.0854,0.0549
5.1896,-7.3775,7.4491,-0.0901,0.0682,-8,7,-0.0977,0.0641
5.1917,-7.3285,7.4715,-0.0895,0.0684,-8,8,-0.0977,0.0732
5.1937,-7.2547,7.4845,-0.0886,0.0685,-8,8,-0.0977,0.0732
5.1958,-7.1537,7.4869,-0.0873,0.0685,-9,8,-0.1099,0.0732
5.1979,-7.0233,7.4771,-0.0857,0.0685,-9,-20,-0.1099,-0.1831
5.2000,-6.8618,7.4520,-0.0838,0.0682,-6,27,-0.0732,0.2472
5.2021,-6.6678,7.4069,-0.0814,0.0678,-5,8,-0.0610,0.0732
5.2042,-6.4398,7.3373,-0.0786,0.0672,-5,8,-0.0610,0.0732
5.2062,-6.1759,7.2398,-0.0754,0.0663,-6,9,-0.0732,0.0824
5.2083,-5.8741,7.1117,-0.0717,0.0651,-6,8,-0.0732,0.0732
5.2104,-5.5320,6.9504,-0.0675,0.0636,-6,9,-0.0732,0.0824
5.2125,-5.1474,6.7541,-0.0628,0.0618,-6,8,-0.0732,0.0732
5.2146,-4.7182,6.5212,-0.0576,0.0597,-7,8,-0.0854,0.0732
5.2167,-4.2426,6.2505,-0.0518,0.0572,-7,8,-0.0854,0.0732
5.2188,-3.7196,5.9414,-0.0454,0.0544,-7,8,-0.0854,0.0732
5.2208,-3.1488,5.5937,-0.0384,0.0512,-8,9,-0.0977,0.0824
5.2229,-2.5309,5.2082,-0.0309,0.0477,-7,10,-0.0854,0.0916
5.2250,-1.8680,4.7864,-0.0228,0.0438,-8,9,-0.0977,0.0824
5.2271,-1.1634,4.3312,-0.0142,0.0397,-8,8,-0.0977,0.0732
5.2292,-0.4225,3.8465,-0.0052,0.0352,-9,10,-0.1099,0.0916
5.2313,0.3475,3.3374,0.0042,0.0306,-7,-18,-0.0854,-0.1648
5.2333,1.1370,2.8086,0.0139,0.0257,-4,27,-0.0488,0.2472
5.2354,1.9345,2.2651,0.0236,0.0207,1,6,0.0122,0.0549
5.2375,2.7272,1.7132,0.0333,0.0157,6,3,0.0732,0.0275
5.2396,3.5022,1.1611,0.0428,0.0106,9,0,0.1099,0.0000
5.2417,4.2472,0.6179,0.0518,0.0057,14,-3,0.1709,-0.0275
5.2438,4.9517,0.0921,0.0604,0.0008,16,-5,0.1953,-0.0458
5.2458,5.6076,-0.4085,0.0685,-0.0037,16,-6,0.1953,-0.0549
5.2479,6.2102,-0.8777,0.0758,-0.0080,15,-7,0.1831,-0.0641
5.2500,6.7572,-1.3106,0.0825,-0.0120,13,-6,0.1587,-0.0549
5.2521,7.2492,-1.7042,0.0885,-0.0156,11,-6,0.1343,-0.0549
5.2542,7.6884,-2.0569,0.0939,-0.0188,9,-5,0.1099,-0.0458
5.2562,8.0781,-2.3681,0.0986,-0.0217,8,-4,0.0977,-0.0366
5.2583,8.4222,-2.6383,0.1028,-0.0242,7,-5,0.0854,-0.0458
5.2604,8.7247,-2.8686,0.1065,-0.0263,7,-4,0.0854,-0.0366
5.2625,8.9891,-3.0605,0.1097,-0.0280,7,-4,0.0854,-0.0366
5.2646,9.2186,-3.2167,0.1125,-0.0294,7,-30,0.0854,-0.2747
5.2667,9.4158,-3.3412,0.1149,-0.0306,9,27,0.1099,0.2472
5.2687,9.5827,-3.4390,0.1170,-0.0315,11,-3,0.1343,-0.0275
5.2708,9.7215,-3.5137,0.1187,-0.0322,10,-4,0.1221,-0.0366
5.2729,9.8341,-3.5672,0.1200,-0.0327,11,-3,0.1343,-0.0275
5.2750,9.9231,-3.6006,0.1211,-0.0330,10,-4,0.1221,-0.0366
5.2771,9.9909,-3.6153,0.1220,-0.0331,10,-3,0.1221,-0.0275
5.2792,10.0401,-3.6123,0.1226,-0.0331,10,-4,0.1221,-0.0366
5.2812,10.0735,-3.5929,0.1230,-0.0329,10,-4,0.1221,-0.0366
5.2833,10.0936,-3.5584,0.1232,-0.0326,10,-3,0.1221,-0.0275
5.2854,10.1031,-3.5098,0.1233,-0.0321,10,-3,0.1221,-0.0275
5.2875,10.1045,-3.4484,0.1233,-0.0316,9,-3,0.1099,-0.0275
5.2896,10.1004,-3.3753,0.1233,-0.0309,9,-5,0.1099,-0.0458
5.2917,10.0930,-3.2914,0.1232,-0.0301,8,-3,0.0977,-0.0275
5.2938,10.0839,-3.1981,0.1231,-0.0293,8,-3,0.0977,-0.0275
5.2958,10.0746,-3.0965,0.1230,-0.0283,7,-3,0.0854,-0.0275
5.2979,10.0656,-2.9883,0.1229,-0.0274,8,-30,0.0977,-0.2747
5.3000,10.0569,-2.8768,0.1228,-0.0263,10,27,0.1221,0.2472
5.3021,10.0478,-2.7658,0.1227,-0.0253,11,-2,0.1343,-0.0183
5.3042,10.0376,-2.6578,0.1225,-0.0243,11,-2,0.1343,-0.0183
5.3063,10.0259,-2.5535,0.1224,-0.0234,11,-2,0.1343,-0.0183
5.3083,10.0123,-2.4528,0.1222,-0.0225,11,-2,0.1343,-0.0183
5.3104,9.9968,-2.3555,0.1220,-0.0216,11,-2,0.1343,-0.0183
5.3125,9.9798,-2.2613,0.1218,-0.0207,10,-2,0.1221,-0.0183
5.3146,9.9617,-2.1696,0.1216,-0.0199,10,-2,0.1221,-0.0183
5.3167,9.9430,-2.0800,0.1214,-0.0190,10,-2,0.1221,-0.0183
5.3187,9.9245,-1.9918,0.1211,-0.0182,9,-2,0.1099,-0.0183
5.3208,9.9065,-1.9044,0.1209,-0.0174,10,-2,0.1221,-0.0183
5.3229,9.8897,-1.8172,0.1207,-0.0166,10,-2,0.1221,-0.0183
5.3250,9.8743,-1.7296,0.1205,-0.0158,9,-2,0.1099,-0.0183
5.3271,9.8607,-1.6411,0.1204,-0.0150,8,-2,0.0977,-0.0183
5.3292,9.8488,-1.5512,0.1202,-0.0142,8,-2,0.0977,-0.0183
5.3312,9.8384,-1.4600,0.1201,-0.0134,8,-29,0.0977,-0.2655
5.3333,9.8284,-1.3694,0.1200,-0.0125,12,27,0.1465,0.2472
5.3354,9.8179,-1.2820,0.1198,-0.0117,11,-1,0.1343,-0.0092
5.3375,9.8060,-1.1994,0.1197,-0.0110,11,-1,0.1343,-0.0092
5.3396,9.7921,-1.1217,0.1195,-0.0103,11,-2,0.1343,-0.0183
5.3417,9.7762,-1.0483,0.1193,-0.0096,11,-1,0.1343,-0.0092
5.3438,9.7584,-0.9787,0.1191,-0.0090,10,-1,0.1221,-0.0092
5.3458,9.7392,-0.9127,0.1189,-0.0084,10,-1,0.1221,-0.0092
5.3479,9.7193,-0.8498,0.1186,-0.0078,10,-1,0.1221,-0.0092
5.3500,9.6994,-0.7897,0.1184,-0.0072,10,-1,0.1221,-0.0092
5.3521,9.6802,-0.7321,0.1182,-0.0067,10,0,0.1221,0.0000
5.3542,9.6628,-0.6767,0.1180,-0.0062,9,-1,0.1099,-0.0092
5.3563,9.6478,-0.6232,0.1178,-0.0057,9,-1,0.1099,-0.0092
5.3583,9.6363,-0.5712,0.1176,-0.0052,8,-1,0.0977,-0.0092
5.3604,9.6285,-0.5204,0.1175,-0.0048,8,0,0.0977,0.0000
5.3625,9.6247,-0.4706,0.1175,-0.0043,8,0,0.0977,0.0000
5.3646,9.6244,-0.4222,0.1175,-0.0039,8,-28,0.0977,-0.2563
5.3667,9.6270,-0.3767,0.1175,-0.0034,12,27,0.1465,0.2472
5.3688,9.6315,-0.3368,0.1176,-0.0031,11,0,0.1343,0.0000
5.3708,9.6372,-0.3042,0.1176,-0.0028,11,0,0.1343,0.0000
5.3729,9.6440,-0.2789,0.1177,-0.0026,11,0,0.1343,0.0000
5.3750,9.6520,-0.2604,0.1178,-0.0024,10,0,0.1221,0.0000
5.3771,9.6617,-0.2480,0.1179,-0.0023,10,0,0.1221,0.0000
5.3792,9.6738,-0.2411,0.1181,-0.0022,10,0,0.1221,0.0000
5.3812,9.6890,-0.2389,0.1183,-0.0022,10,0,0.1221,0.0000
5.3833,9.7082,-0.2406,0.1185,-0.0022,10,0,0.1221,0.0000
5.3854,9.7325,-0.2452,0.1188,-0.0022,9,0,0.1099,0.0000
5.3875,9.7627,-0.2517,0.1192,-0.0023,9,0,0.1099,0.0000
5.3896,9.7997,-0.2592,0.1196,-0.0024,9,0,0.1099,0.0000
5.3917,9.8441,-0.2664,0.1202,-0.0024,8,0,0.0977,0.0000
5.3937,9.8962,-0.2722,0.1208,-0.0025,8,0,0.0977,0.0000
5.3958,9.9557,-0.2752,0.1215,-0.0025,7,0,0.0854,0.0000
5.3979,10.0219,-0.2747,0.1223,-0.0025,8,-28,0.0977,-0.2563
5.4000,10.0933,-0.2712,0.1232,-0.0025,11,27,0.1343,0.2472
5.4021,10.1681,-0.2665,0.1241,-0.0024,11,-1,0.1343,-0.0092
5.4042,10.2443,-0.2613,0.1251,-0.0024,11,-1,0.1343,-0.0092
5.4062,10.3204,-0.2550,0.1260,-0.0023,11,-1,0.1343,-0.0092
5.4083,10.3948,-0.2468,0.1269,-0.0023,11,0,0.1343,0.0000
5.4104,10.4663,-0.2359,0.1278,-0.0022,11,-1,0.1343,-0.0092
5.4125,10.5339,-0.2216,0.1286,-0.0020,11,-1,0.1343,-0.0092
5.4146,10.5965,-0.2035,0.1294,-0.0019,10,-1,0.1221,-0.0092
5.4167,10.6532,-0.1812,0.1300,-0.0017,10,0,0.1221,0.0000
5.4188,10.7032,-0.1547,0.1307,-0.0014,10,0,0.1221,0.0000
5.4208,10.7453,-0.1238,0.1312,-0.0011,10,1,0.1221,0.0092
5.4229,10.7781,-0.0883,0.1316,-0.0008,10,0,0.1221,0.0000
5.4250,10.7999,-0.0477,0.1318,-0.0004,8,0,0.0977,0.0000
5.4271,10.8089,-0.0018,0.1319,-0.0000,9,-1,0.1099,-0.0092
5.4292,10.8024,0.0501,0.1319,0.0005,8,-1,0.0977,-0.0092
5.4313,10.7771,0.1075,0.1316,0.0010,8,-27,0.0977,-0.2472
5.4333,10.7292,0.1685,0.1310,0.0015,12,27,0.1465,0.2472
5.4354,10.6543,0.2299,0.1301,0.0021,12,-1,0.1465,-0.0092
5.4375,10.5480,0.2895,0.1288,0.0027,12,1,0.1465,0.0092
5.4396,10.4063,0.3465,0.1270,0.0032,12,0,0.1465,0.0000
5.4417,10.2256,0.4004,0.1248,0.0037,11,0,0.1343,0.0000
5.4437,10.0027,0.4508,0.1221,0.0041,11,0,0.1343,0.0000
5.4458,9.7348,0.4971,0.1188,0.0046,10,0,0.1221,0.0000
5.4479,9.4190,0.5387,0.1150,0.0049,11,1,0.1343,0.0092
5.4500,9.0531,0.5748,0.1105,0.0053,11,1,0.1343,0.0092
5.4521,8.6349,0.6047,0.1054,0.0055,10,1,0.1221,0.0092
5.4542,8.1631,0.6279,0.0996,0.0057,10,1,0.1221,0.0092
5.4562,7.6365,0.6440,0.0932,0.0059,10,2,0.1221,0.0183
5.4583,7.0546,0.6527,0.0861,0.0060,9,2,0.1099,0.0183
5.4604,6.4176,0.6540,0.0783,0.0060,8,2,0.0977,0.0183
5.4625,5.7261,0.6485,0.0699,0.0059,8,1,0.0977,0.0092
5.4646,4.9815,0.6364,0.0608,0.0058,8,-25,0.0977,-0.2289
5.4667,4.1857,0.6167,0.0511,0.0056,11,27,0.1343,0.2472
5.4688,3.3420,0.5877,0.0408,0.0054,13,2,0.1587,0.0183
5.4708,2.4555,0.5486,0.0300,0.0050,11,2,0.1343,0.0183
5.4729,1.5338,0.5007,0.0187,0.0046,10,2,0.1221,0.0183
5.4750,0.5869,0.4460,0.0072,0.0041,7,1,0.0854,0.0092
5.4771,-0.3727,0.3868,-0.0045,0.0035,3,0,0.0366,0.0000
5.4792,-1.3310,0.3256,-0.0162,0.0030,-2,0,-0.0244,0.0000
5.4813,-2.2732,0.2649,-0.0277,0.0024,-9,-1,-0.1099,-0.0092
5.4833,-3.1846,0.2070,-0.0389,0.0019,-13,-1,-0.1587,-0.0092
5.4854,-4.0523,0.1540,-0.0495,0.0014,-15,-1,-0.1831,-0.0092
5.4875,-4.8662,0.1076,-0.0594,0.0010,-16,0,-0.1953,0.0000
5.4896,-5.6190,0.0692,-0.0686,0.0006,-15,-1,-0.1831,-0.0092
5.4917,-6.3066,0.0401,-0.0770,0.0004,-15,-2,-0.1831,-0.0183
5.4938,-6.9276,0.0211,-0.0846,0.0002,-13,-1,-0.1587,-0.0092
5.4958,-7.4831,0.0128,-0.0913,0.0001,-11,0,-0.1343,0.0000
5.4979,-7.9760,0.0149,-0.0974,0.0001,-10,-28,-0.1221,-0.2563
5.5000,-8.4103,0.0254,-0.1027,0.0002,-7,27,-0.0854,0.2472
5.5021,-8.7902,0.0412,-0.1073,0.0004,-7,0,-0.0854,0.0000
5.5042,-9.1203,0.0601,-0.1113,0.0005,-9,0,-0.1099,0.0000
5.5062,-9.4045,0.0814,-0.1148,0.0007,-9,0,-0.1099,0.0000
5.5083,-9.6467,0.1048,-0.1178,0.0010,-9,0,-0.1099,0.0000
5.5104,-9.8506,0.1301,-0.1202,0.0012,-9,0,-0.1099,0.0000
5.5125,-10.0197,0.1570,-0.1223,0.0014,-9,0,-0.1099,0.0000
5.5146,-10.1573,0.1851,-0.1240,0.0017,-9,1,-0.1099,0.0092
5.5167,-10.2663,0.2143,-0.1253,0.0020,-9,1,-0.1099,0.0092
5.5187,-10.3495,0.2442,-0.1263,0.0022,-9,0,-0.1099,0.0000
5.5208,-10.4090,0.2750,-0.1271,0.0025,-10,1,-0.1221,0.0092
5.5229,-10.4469,0.3068,-0.1275,0.0028,-11,1,-0.1343,0.0092
5.5250,-10.4651,0.3397,-0.1277,0.0031,-11,1,-0.1343,0.0092
5.5271,-10.4655,0.3743,-0.1278,0.0034,-12,0,-0.1465,0.0000
5.5292,-10.4502,0.4109,-0.1276,0.0038,-12,0,-0.1465,0.0000
5.5312,-10.4220,0.4497,-0.1272,0.0041,-11,-26,-0.1343,-0.2380
5.5333,-10.3835,0.4891,-0.1268,0.0045,-8,27,-0.0977,0.2472
5.5354,-10.3375,0.5267,-0.1262,0.0048,-8,1,-0.0977,0.0092
5.5375,-10.2866,0.5609,-0.1256,0.0051,-8,1,-0.0977,0.0092
5.5396,-10.2324,0.5918,-0.1249,0.0054,-9,0,-0.1099,0.0000
5.5417,-10.1763,0.6200,-0.1242,0.0057,-9,1,-0.1099,0.0092
5.5438,-10.1189,0.6461,-0.1235,0.0059,-9,0,-0.1099,0.0000
5.5458,-10.0606,0.6706,-0.1228,0.0061,-10,1,-0.1221,0.0092
5.5479,-10.0017,0.6940,-0.1221,0.0064,-10,1,-0.1221,0.0092
5.5500,-9.9421,0.7170,-0.1214,0.0066,-9,1,-0.1099,0.0092
5.5521,-9.8818,0.7400,-0.1206,0.0068,-9,0,-0.1099,0.0000
5.5542,-9.8206,0.7638,-0.1199,0.0070,-10,1,-0.1221,0.0092
5.5563,-9.7581,0.7888,-0.1191,0.0072,-10,1,-0.1221,0.0092
5.5583,-9.6938,0.8157,-0.1183,0.0075,-11,1,-0.1343,0.0092
5.5604,-9.6276,0.8451,-0.1175,0.0077,-11,1,-0.1343,0.0092
5.5625,-9.5593,0.8776,-0.1167,0.0080,-11,0,-0.1343,0.0000
5.5646,-9.4895,0.9133,-0.1158,0.0084,-11,-26,-0.1343,-0.2380
5.5667,-9.4190,0.9509,-0.1150,0.0087,-9,27,-0.1099,0.2472
5.5687,-9.3488,0.9876,-0.1141,0.0090,-8,2,-0.0977,0.0183
5.5708,-9.2799,1.0220,-0.1133,0.0094,-8,1,-0.0977,0.0092
5.5729,-9.2131,1.0539,-0.1125,0.0096,-8,1,-0.0977,0.0092
5.5750,-9.1487,1.0839,-0.1117,0.0099,-8,1,-0.0977,0.0092
5.5771,-9.0869,1.1123,-0.1109,0.0102,-8,1,-0.0977,0.0092
5.5792,-9.0272,1.1397,-0.1102,0.0104,-8,1,-0.0977,0.0092
5.5812,-8.9691,1.1665,-0.1095,0.0107,-9,2,-0.1099,0.0183
5.5833,-8.9118,1.1932,-0.1088,0.0109,-9,1,-0.1099,0.0092
5.5854,-8.8543,1.2202,-0.1081,0.0112,-9,1,-0.1099,0.0092
5.5875,-8.7958,1.2483,-0.1074,0.0114,-10,1,-0.1221,0.0092
5.5896,-8.7355,1.2777,-0.1066,0.0117,-10,1,-0.1221,0.0092
5.5917,-8.6730,1.3091,-0.1059,0.0120,-10,3,-0.1221,0.0275
5.5938,-8.6081,1.3429,-0.1051,0.0123,-10,1,-0.1221,0.0092
5.5958,-8.5410,1.3799,-0.1043,0.0126,-10,1,-0.1221,0.0092
5.5979,-8.4726,1.4201,-0.1034,0.0130,-10,-26,-0.1221,-0.2380
5.6000,-8.4037,1.4623,-0.1026,0.0134,-7,27,-0.0854,0.2472
5.6021,-8.3357,1.5039,-0.1018,0.0138,-7,1,-0.0854,0.0092
5.6042,-8.2697,1.5431,-0.1009,0.0141,-7,2,-0.0854,0.0183
5.6063,-8.2063,1.5793,-0.1002,0.0145,-7,2,-0.0854,0.0183
5.6083,-8.1460,1.6128,-0.0994,0.0148,-7,1,-0.0854,0.0092
5.6104,-8.0888,1.6435,-0.0987,0.0150,-8,1,-0.0977,0.0092
5.6125,-8.0345,1.6715,-0.0981,0.0153,-8,2,-0.0977,0.0183
5.6146,-7.9827,1.6967,-0.0974,0.0155,-8,2,-0.0977,0.0183
5.6167,-7.9332,1.7190,-0.0968,0.0157,-8,2,-0.0977,0.0183
5.6188,-7.8855,1.7385,-0.0963,0.0159,-8,2,-0.0977,0.0183
5.6208,-7.8394,1.7551,-0.0957,0.0161,-8,2,-0.0977,0.0183
5.6229,-7.7945,1.7692,-0.0951,0.0162,-9,3,-0.1099,0.0275
5.6250,-7.7506,1.7811,-0.0946,0.0163,-9,2,-0.1099,0.0183
5.6271,-7.7080,1.7911,-0.0941,0.0164,-9,3,-0.1099,0.0275
5.6292,-7.6671,1.8003,-0.0936,0.0165,-9,2,-0.1099,0.0183
5.6312,-7.6288,1.8088,-0.0931,0.0166,-9,-26,-0.1099,-0.2380
5.6333,-7.5942,1.8157,-0.0927,0.0166,-6,27,-0.0732,0.2472
5.6354,-7.5646,1.8187,-0.0923,0.0167,-5,2,-0.0610,0.0183
5.6375,-7.5411,1.8164,-0.0921,0.0166,-5,2,-0.0610,0.0183
5.6396,-7.5241,1.8086,-0.0918,0.0166,-6,1,-0.0732,0.0092
5.6417,-7.5133,1.7957,-0.0917,0.0164,-6,2,-0.0732,0.0183
5.6437,-7.5081,1.7779,-0.0917,0.0163,-7,2,-0.0854,0.0183
5.6458,-7.5072,1.7555,-0.0916,0.0161,-7,2,-0.0854,0.0183
5.6479,-7.5094,1.7288,-0.0917,0.0158,-7,2,-0.0854,0.0183
5.6500,-7.5131,1.6982,-0.0917,0.0155,-8,3,-0.0977,0.0275
5.6521,-7.5167,1.6643,-0.0918,0.0152,-8,2,-0.0977,0.0183
5.6542,-7.5188,1.6278,-0.0918,0.0149,-9,3,-0.1099,0.0275
5.6562,-7.5181,1.5897,-0.0918,0.0146,-9,2,-0.1099,0.0183
5.6583,-7.5136,1.5514,-0.0917,0.0142,-8,2,-0.0977,0.0183
5.6604,-7.5047,1.5142,-0.0916,0.0139,-9,1,-0.1099,0.0092
5.6625,-7.4912,1.4796,-0.0914,0.0135,-10,2,-0.1221,0.0183
5.6646,-7.4732,1.4487,-0.0912,0.0133,-9,-27,-0.1099,-0.2472
5.6667,-7.4514,1.4209,-0.0910,0.0130,-7,27,-0.0854,0.2472
5.6688,-7.4268,1.3943,-0.0907,0.0128,-5,1,-0.0610,0.0092
5.6708,-7.4003,1.3678,-0.0903,0.0125,-6,1,-0.0732,0.0092
5.6729,-7.3724,1.3417,-0.0900,0.0123,-6,1,-0.0732,0.0092
5.6750,-7.3430,1.3163,-0.0896,0.0121,-6,0,-0.0732,0.0000
5.6771,-7.3119,1.2920,-0.0893,0.0118,-7,1,-0.0854,0.0092
5.6792,-7.2782,1.2691,-0.0888,0.0116,-7,2,-0.0854,0.0183
5.6813,-7.2412,1.2475,-0.0884,0.0114,-8,1,-0.0977,0.0092
5.6833,-7.2000,1.2273,-0.0879,0.0112,-8,2,-0.0977,0.0183
5.6854,-7.1539,1.2088,-0.0873,0.0111,-7,2,-0.0854,0.0183
5.6875,-7.1022,1.1923,-0.0867,0.0109,-8,2,-0.0977,0.0183
5.6896,-7.0444,1.1783,-0.0860,0.0108,-9,2,-0.1099,0.0183
5.6917,-6.9805,1.1676,-0.0852,0.0107,-9,1,-0.1099,0.0092
5.6937,-6.9107,1.1612,-0.0844,0.0106,-8,1,-0.0977,0.0092
5.6958,-6.8359,1.1601,-0.0834,0.0106,-9,2,-0.1099,0.0183
5.6979,-6.7572,1.1647,-0.0825,0.0107,-8,-26,-0.0977,-0.2380
5.7000,-6.6763,1.1742,-0.0815,0.0108,-4,27,-0.0488,0.2472
5.7021,-6.5951,1.1866,-0.0805,0.0109,-5,0,-0.0610,0.0000
5.7042,-6.5150,1.2007,-0.0795,0.0110,-4,1,-0.0488,0.0092
5.7062,-6.4368,1.2165,-0.0786,0.0111,-5,2,-0.0610,0.0183
5.7083,-6.3608,1.2346,-0.0776,0.0113,-5,1,-0.0610,0.0092
5.7104,-6.2869,1.2555,-0.0767,0.0115,-5,1,-0.0610,0.0092
5.7125,-6.2145,1.2797,-0.0759,0.0117,-6,1,-0.0732,0.0092
5.7146,-6.1426,1.3076,-0.0750,0.0120,-6,1,-0.0732,0.0092
5.7167,-6.0703,1.3397,-0.0741,0.0123,-6,2,-0.0732,0.0183
5.7188,-5.9964,1.3764,-0.0732,0.0126,-7,1,-0.0854,0.0092
5.7208,-5.9199,1.4180,-0.0723,0.0130,-7,1,-0.0854,0.0092
5.7229,-5.8400,1.4650,-0.0713,0.0134,-7,1,-0.0854,0.0092
5.7250,-5.7563,1.5175,-0.0703,0.0139,-8,2,-0.0977,0.0183
5.7271,-5.6686,1.5758,-0.0692,0.0144,-7,2,-0.0854,0.0183
5.7292,-5.5774,1.6401,-0.0681,0.0150,-8,2,-0.0977,0.0183
5.7313,-5.4836,1.7105,-0.0669,0.0157,-8,-25,-0.0977,-0.2289
5.7333,-5.3888,1.7852,-0.0658,0.0163,-1,27,-0.0122,0.2472
5.7354,-5.2946,1.8618,-0.0646,0.0170,-3,2,-0.0366,0.0183
5.7375,-5.2021,1.9384,-0.0635,0.0177,-4,2,-0.0488,0.0183
5.7396,-5.1118,2.0146,-0.0624,0.0184,-3,2,-0.0366,0.0183
5.7417,-5.0238,2.0906,-0.0613,0.0191,-5,2,-0.0610,0.0183
5.7438,-4.9376,2.1665,-0.0603,0.0198,-5,2,-0.0610,0.0183
5.7458,-4.8525,2.2423,-0.0592,0.0205,-5,3,-0.0610,0.0275
5.7479,-4.7682,2.3182,-0.0582,0.0212,-5,3,-0.0610,0.0275
5.7500,-4.6839,2.3944,-0.0572,0.0219,-5,2,-0.0610,0.0183
5.7521,-4.5992,2.4713,-0.0561,0.0226,-5,2,-0.0610,0.0183
5.7542,-4.5138,2.5491,-0.0551,0.0233,-5,3,-0.0610,0.0275
5.7562,-4.4273,2.6282,-0.0540,0.0241,-5,3,-0.0610,0.0275
5.7583,-4.3397,2.7090,-0.0530,0.0248,-5,3,-0.0610,0.0275
5.7604,-4.2510,2.7918,-0.0519,0.0256,-5,3,-0.0610,0.0275
5.7625,-4.1614,2.8773,-0.0508,0.0263,-6,3,-0.0732,0.0275
5.7646,-4.0715,2.9653,-0.0497,0.0271,-6,-24,-0.0732,-0.2197
5.7667,-3.9822,3.0546,-0.0486,0.0280,-3,27,-0.0366,0.2472
5.7687,-3.8949,3.1425,-0.0475,0.0288,-2,3,-0.0244,0.0275
5.7708,-3.8107,3.2270,-0.0465,0.0295,-3,4,-0.0366,0.0366
5.7729,-3.7302,3.3074,-0.0455,0.0303,-2,3,-0.0244,0.0275
5.7750,-3.6540,3.3836,-0.0446,0.0310,-2,4,-0.0244,0.0366
5.7771,-3.5820,3.4555,-0.0437,0.0316,-2,3,-0.0244,0.0275
5.7792,-3.5136,3.5229,-0.0429,0.0323,-2,3,-0.0244,0.0275
5.7812,-3.4480,3.5859,-0.0421,0.0328,-3,4,-0.0366,0.0366
5.7833,-3.3837,3.6440,-0.0413,0.0334,-4,4,-0.0488,0.0366
5.7854,-3.3194,3.6974,-0.0405,0.0339,-4,5,-0.0488,0.0458
5.7875,-3.2537,3.7459,-0.0397,0.0343,-4,4,-0.0488,0.0366
5.7896,-3.1854,3.7899,-0.0389,0.0347,-5,5,-0.0610,0.0458
5.7917,-3.1137,3.8298,-0.0380,0.0351,-5,5,-0.0610,0.0458
5.7938,-3.0382,3.8665,-0.0371,0.0354,-4,4,-0.0488,0.0366
5.7958,-2.9589,3.9008,-0.0361,0.0357,-6,5,-0.0732,0.0458
5.7979,-2.8764,3.9336,-0.0351,0.0360,-4,-22,-0.0488,-0.2014
5.8000,-2.7918,3.9643,-0.0341,0.0363,-3,27,-0.0366,0.2472
5.8021,-2.7067,3.9912,-0.0330,0.0365,-1,4,-0.0122,0.0366
5.8042,-2.6223,4.0133,-0.0320,0.0367,-1,3,-0.0122,0.0275
5.8063,-2.5400,4.0306,-0.0310,0.0369,-1,4,-0.0122,0.0366
5.8083,-2.4604,4.0435,-0.0300,0.0370,-2,4,-0.0244,0.0366
5.8104,-2.3840,4.0525,-0.0291,0.0371,-1,3,-0.0122,0.0275
5.8125,-2.3108,4.0577,-0.0282,0.0371,-2,5,-0.0244,0.0458
5.8146,-2.2405,4.0593,-0.0274,0.0372,-1,5,-0.0122,0.0458
5.8167,-2.1728,4.0576,-0.0265,0.0371,-2,5,-0.0244,0.0458
5.8187,-2.1071,4.0532,-0.0257,0.0371,-2,5,-0.0244,0.0458
5.8208,-2.0425,4.0468,-0.0249,0.0370,-3,5,-0.0366,0.0458
5.8229,-1.9783,4.0397,-0.0241,0.0370,-3,3,-0.0366,0.0275
5.8250,-1.9141,4.0329,-0.0234,0.0369,-3,5,-0.0366,0.0458
5.8271,-1.8496,4.0278,-0.0226,0.0369,-3,3,-0.0366,0.0275
