time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.5375,23.4321,-1.6409,0.2860,-0.0150,24,-3,0.2930,-0.0275
5.5396,23.3840,-1.6328,0.2854,-0.0149,24,-3,0.2930,-0.0275
5.5417,23.3331,-1.6215,0.2848,-0.0148,24,-3,0.2930,-0.0275
5.5438,23.2794,-1.6069,0.2842,-0.0147,25,-2,0.3052,-0.0183
5.5458,23.2232,-1.5895,0.2835,-0.0146,24,-3,0.2930,-0.0275
5.5479,23.1650,-1.5700,0.2828,-0.0144,24,-1,0.2930,-0.0092
5.5500,23.1058,-1.5494,0.2821,-0.0142,23,0,0.2808,0.0000
5.5521,23.0466,-1.5283,0.2813,-0.0140,23,-1,0.2808,-0.0092
5.5542,22.9885,-1.5074,0.2806,-0.0138,22,-1,0.2686,-0.0092
5.5563,22.9325,-1.4868,0.2799,-0.0136,23,-1,0.2808,-0.0092
5.5583,22.8795,-1.4669,0.2793,-0.0134,22,0,0.2686,0.0000
5.5604,22.8303,-1.4474,0.2787,-0.0133,21,0,0.2563,0.0000
5.5625,22.7852,-1.4279,0.2781,-0.0131,21,-1,0.2563,-0.0092
5.5646,22.7443,-1.4082,0.2776,-0.0129,21,-28,0.2563,-0.2563
5.5667,22.7072,-1.3893,0.2772,-0.0127,23,27,0.2808,0.2472
5.5687,22.6731,-1.3730,0.2768,-0.0126,23,-3,0.2808,-0.0275
5.5708,22.6410,-1.3601,0.2764,-0.0125,24,-2,0.2930,-0.0183
5.5729,22.6104,-1.3500,0.2760,-0.0124,23,-2,0.2808,-0.0183
5.5750,22.5806,-1.3418,0.2756,-0.0123,24,-1,0.2930,-0.0092
5.5771,22.5515,-1.3347,0.2753,-0.0122,24,-2,0.2930,-0.0183
5.5792,22.5232,-1.3282,0.2749,-0.0122,24,-2,0.2930,-0.0183
5.5812,22.4963,-1.3216,0.2746,-0.0121,23,-2,0.2808,-0.0183
5.5833,22.4715,-1.3146,0.2743,-0.0120,22,-1,0.2686,-0.0092
5.5854,22.4499,-1.3069,0.2740,-0.0120,21,-2,0.2563,-0.0183
5.5875,22.4323,-1.2984,0.2738,-0.0119,22,-1,0.2686,-0.0092
5.5896,22.4193,-1.2888,0.2737,-0.0118,21,-1,0.2563,-0.0092
5.5917,22.4114,-1.2781,0.2736,-0.0117,21,-1,0.2563,-0.0092
5.5938,22.4084,-1.2661,0.2735,-0.0116,21,-1,0.2563,-0.0092
5.5958,22.4101,-1.2523,0.2736,-0.0115,20,0,0.2441,0.0000
5.5979,22.4153,-1.2368,0.2736,-0.0113,21,-28,0.2563,-0.2563
5.6000,22.4228,-1.2210,0.2737,-0.0112,25,27,0.3052,0.2472
5.6021,22.4311,-1.2070,0.2738,-0.0111,24,-3,0.2930,-0.0275
5.6042,22.4390,-1.1958,0.2739,-0.0109,24,-1,0.2930,-0.0092
5.6063,22.4456,-1.1872,0.2740,-0.0109,24,-2,0.2930,-0.0183
5.6083,22.4507,-1.1805,0.2741,-0.0108,23,-3,0.2808,-0.0275
5.6104,22.4543,-1.1754,0.2741,-0.0108,22,-1,0.2686,-0.0092
5.6125,22.4567,-1.1716,0.2741,-0.0107,23,-1,0.2808,-0.0092
5.6146,22.4583,-1.1693,0.2741,-0.0107,22,-1,0.2686,-0.0092
5.6167,22.4591,-1.1683,0.2742,-0.0107,22,0,0.2686,0.0000
5.6188,22.4596,-1.1685,0.2742,-0.0107,23,-1,0.2808,-0.0092
5.6208,22.4600,-1.1694,0.2742,-0.0107,22,-1,0.2686,-0.0092
5.6229,22.4602,-1.1708,0.2742,-0.0107,22,-1,0.2686,-0.0092
5.6250,22.4606,-1.1719,0.2742,-0.0107,22,-1,0.2686,-0.0092
5.6271,22.4611,-1.1722,0.2742,-0.0107,22,-1,0.2686,-0.0092
5.6292,22.4615,-1.1712,0.2742,-0.0107,21,0,0.2563,0.0000
5.6312,22.4615,-1.1684,0.2742,-0.0107,21,-28,0.2563,-0.2563
5.6333,22.4604,-1.1650,0.2742,-0.0107,24,27,0.2930,0.2472
5.6354,22.4573,-1.1628,0.2741,-0.0106,24,-3,0.2930,-0.0275
5.6375,22.4516,-1.1626,0.2741,-0.0106,23,-2,0.2808,-0.0183
5.6396,22.4430,-1.1641,0.2740,-0.0107,23,-2,0.2808,-0.0183
5.6417,22.4314,-1.1666,0.2738,-0.0107,23,-2,0.2808,-0.0183
5.6437,22.4169,-1.1696,0.2736,-0.0107,23,-1,0.2808,-0.0092
5.6458,22.3998,-1.1729,0.2734,-0.0107,23,-2,0.2808,-0.0183
5.6479,22.3804,-1.1765,0.2732,-0.0108,23,-1,0.2808,-0.0092
5.6500,22.3595,-1.1803,0.2729,-0.0108,23,-2,0.2808,-0.0183
5.6521,22.3378,-1.1843,0.2727,-0.0108,23,-1,0.2808,-0.0092
5.6542,22.3162,-1.1888,0.2724,-0.0109,21,0,0.2563,0.0000
5.6562,22.2958,-1.1937,0.2722,-0.0109,22,-1,0.2686,-0.0092
5.6583,22.2774,-1.1990,0.2719,-0.0110,21,0,0.2563,0.0000
5.6604,22.2616,-1.2043,0.2717,-0.0110,20,0,0.2441,0.0000
5.6625,22.2486,-1.2092,0.2716,-0.0111,20,0,0.2441,0.0000
5.6646,22.2381,-1.2131,0.2715,-0.0111,21,-29,0.2563,-0.2655
5.6667,22.2292,-1.2170,0.2714,-0.0111,24,27,0.2930,0.2472
5.6688,22.2209,-1.2226,0.2713,-0.0112,24,-2,0.2930,-0.0183
5.6708,22.2124,-1.2308,0.2711,-0.0113,24,-2,0.2930,-0.0183
5.6729,22.2033,-1.2408,0.2710,-0.0114,23,-3,0.2808,-0.0275
5.6750,22.1939,-1.2519,0.2709,-0.0115,23,-2,0.2808,-0.0183
5.6771,22.1845,-1.2634,0.2708,-0.0116,23,-2,0.2808,-0.0183
5.6792,22.1757,-1.2752,0.2707,-0.0117,22,-2,0.2686,-0.0183
5.6813,22.1684,-1.2873,0.2706,-0.0118,22,-2,0.2686,-0.0183
5.6833,22.1634,-1.2997,0.2705,-0.0119,21,0,0.2563,0.0000
5.6854,22.1615,-1.3129,0.2705,-0.0120,22,-1,0.2686,-0.0092
5.6875,22.1632,-1.3267,0.2705,-0.0121,22,0,0.2686,0.0000
5.6896,22.1689,-1.3411,0.2706,-0.0123,21,0,0.2563,0.0000
5.6917,22.1789,-1.3557,0.2707,-0.0124,21,-1,0.2563,-0.0092
5.6937,22.1932,-1.3697,0.2709,-0.0125,22,-1,0.2686,-0.0092
5.6958,22.2117,-1.3822,0.2711,-0.0127,21,-2,0.2563,-0.0183
5.6979,22.2338,-1.3927,0.2714,-0.0128,21,-28,0.2563,-0.2563
5.7000,22.2588,-1.4023,0.2717,-0.0128,23,27,0.2808,0.2472
5.7021,22.2859,-1.4128,0.2720,-0.0129,23,-3,0.2808,-0.0275
5.7042,22.3142,-1.4252,0.2724,-0.0130,23,-2,0.2808,-0.0183
5.7062,22.3431,-1.4390,0.2727,-0.0132,23,-2,0.2808,-0.0183
5.7083,22.3720,-1.4534,0.2731,-0.0133,23,-2,0.2808,-0.0183
5.7104,22.4008,-1.4677,0.2734,-0.0134,23,-1,0.2808,-0.0092
5.7125,22.4293,-1.4815,0.2738,-0.0136,23,-1,0.2808,-0.0092
5.7146,22.4576,-1.4941,0.2741,-0.0137,23,-2,0.2808,-0.0183
5.7167,22.4860,-1.5049,0.2745,-0.0138,23,-2,0.2808,-0.0183
5.7188,22.5150,-1.5134,0.2748,-0.0139,22,-2,0.2686,-0.0183
5.7208,22.5448,-1.5192,0.2752,-0.0139,22,-2,0.2686,-0.0183
5.7229,22.5760,-1.5220,0.2756,-0.0139,21,-1,0.2563,-0.0092
5.7250,22.6087,-1.5215,0.2760,-0.0139,22,-1,0.2686,-0.0092
5.7271,22.6428,-1.5174,0.2764,-0.0139,22,-2,0.2686,-0.0183
5.7292,22.6778,-1.5094,0.2768,-0.0138,22,-3,0.2686,-0.0275
5.7313,22.7134,-1.4978,0.2773,-0.0137,21,-27,0.2563,-0.2472
5.7333,22.7485,-1.4845,0.2777,-0.0136,24,27,0.2930,0.2472
5.7354,22.7822,-1.4720,0.2781,-0.0135,24,-3,0.2930,-0.0275
5.7375,22.8137,-1.4620,0.2785,-0.0134,24,-2,0.2930,-0.0183
5.7396,22.8424,-1.4547,0.2788,-0.0133,23,-2,0.2808,-0.0183
5.7417,22.8679,-1.4498,0.2791,-0.0133,23,-2,0.2808,-0.0183
5.7438,22.8902,-1.4474,0.2794,-0.0133,24,-2,0.2930,-0.0183
5.7458,22.9092,-1.4477,0.2797,-0.0133,24,-1,0.2930,-0.0092
5.7479,22.9252,-1.4510,0.2798,-0.0133,23,-2,0.2808,-0.0183
5.7500,22.9385,-1.4575,0.2800,-0.0133,24,-1,0.2930,-0.0092
5.7521,22.9498,-1.4675,0.2801,-0.0134,23,-2,0.2808,-0.0183
5.7542,22.9599,-1.4814,0.2803,-0.0136,23,0,0.2808,0.0000
5.7562,22.9697,-1.4994,0.2804,-0.0137,22,0,0.2686,0.0000
5.7583,22.9798,-1.5214,0.2805,-0.0139,22,-1,0.2686,-0.0092
5.7604,22.9910,-1.5470,0.2807,-0.0142,22,-1,0.2686,-0.0092
5.7625,23.0036,-1.5756,0.2808,-0.0144,22,0,0.2686,0.0000
5.7646,23.0175,-1.6069,0.2810,-0.0147,22,-28,0.2686,-0.2563
5.7667,23.0325,-1.6416,0.2812,-0.0150,24,27,0.2930,0.2472
5.7687,23.0483,-1.6812,0.2814,-0.0154,24,-3,0.2930,-0.0275
5.7708,23.0647,-1.7262,0.2816,-0.0158,24,-2,0.2930,-0.0183
5.7729,23.0816,-1.7754,0.2818,-0.0163,23,-3,0.2808,-0.0275
5.7750,23.0992,-1.8275,0.2820,-0.0167,24,-2,0.2930,-0.0183
5.7771,23.1179,-1.8812,0.2822,-0.0172,23,-3,0.2808,-0.0275
5.7792,23.1380,-1.9357,0.2824,-0.0177,23,-2,0.2808,-0.0183
5.7812,23.1601,-1.9902,0.2827,-0.0182,23,-2,0.2808,-0.0183
5.7833,23.1845,-2.0438,0.2830,-0.0187,23,-2,0.2808,-0.0183
5.7854,23.2116,-2.0960,0.2833,-0.0192,23,-3,0.2808,-0.0275
5.7875,23.2419,-2.1461,0.2837,-0.0196,23,-1,0.2808,-0.0092
5.7896,23.2755,-2.1935,0.2841,-0.0201,23,-3,0.2808,-0.0275
5.7917,23.3127,-2.2376,0.2846,-0.0205,22,-2,0.2686,-0.0183
5.7938,23.3534,-2.2778,0.2851,-0.0209,22,-2,0.2686,-0.0183
5.7958,23.3975,-2.3135,0.2856,-0.0212,23,-3,0.2808,-0.0275
5.7979,23.4442,-2.3446,0.2862,-0.0215,22,-28,0.2686,-0.2563
5.8000,23.4929,-2.3724,0.2868,-0.0217,25,27,0.3052,0.2472
5.8021,23.5426,-2.3988,0.2874,-0.0220,24,-4,0.2930,-0.0366
5.8042,23.5924,-2.4248,0.2880,-0.0222,24,-3,0.2930,-0.0275
5.8063,23.6417,-2.4497,0.2886,-0.0224,24,-4,0.2930,-0.0366
5.8083,23.6901,-2.4726,0.2892,-0.0226,25,-3,0.3052,-0.0275
5.8104,23.7372,-2.4930,0.2898,-0.0228,25,-3,0.3052,-0.0275
5.8125,23.7830,-2.5104,0.2903,-0.0230,24,-3,0.2930,-0.0275
5.8146,23.8277,-2.5249,0.2909,-0.0231,24,-4,0.2930,-0.0366
5.8167,23.8718,-2.5364,0.2914,-0.0232,24,-3,0.2930,-0.0275
5.8187,23.9157,-2.5453,0.2919,-0.0233,23,-3,0.2808,-0.0275
5.8208,23.9599,-2.5519,0.2925,-0.0234,24,-1,0.2930,-0.0092
5.8229,24.0045,-2.5570,0.2930,-0.0234,23,-2,0.2808,-0.0183
5.8250,24.0499,-2.5606,0.2936,-0.0234,23,-2,0.2808,-0.0183
5.8271,24.0959,-2.5629,0.2941,-0.0235,22,-1,0.2686,-0.0092
5.8292,24.1420,-2.5637,0.2947,-0.0235,23,-3,0.2808,-0.0275
5.8312,24.1874,-2.5631,0.2953,-0.0235,23,-29,0.2808,-0.2655
5.8333,24.2308,-2.5625,0.2958,-0.0235,27,27,0.3296,0.2472
5.8354,24.2711,-2.5643,0.2963,-0.0235,26,-4,0.3174,-0.0366
5.8375,24.3073,-2.5693,0.2967,-0.0235,26,-3,0.3174,-0.0275
5.8396,24.3390,-2.5771,0.2971,-0.0236,25,-4,0.3052,-0.0366
5.8417,24.3663,-2.5871,0.2974,-0.0237,24,-4,0.2930,-0.0366
5.8438,24.3895,-2.5987,0.2977,-0.0238,25,-3,0.3052,-0.0275
5.8458,24.4089,-2.6120,0.2980,-0.0239,25,-3,0.3052,-0.0275
5.8479,24.4249,-2.6271,0.2982,-0.0241,25,-2,0.3052,-0.0183
5.8500,24.4382,-2.6440,0.2983,-0.0242,24,-2,0.2930,-0.0183
5.8521,24.4493,-2.6629,0.2985,-0.0244,24,-3,0.2930,-0.0275
5.8542,24.4590,-2.6837,0.2986,-0.0246,24,-3,0.2930,-0.0275
5.8563,24.4678,-2.7065,0.2987,-0.0248,24,-2,0.2930,-0.0183
5.8583,24.4760,-2.7311,0.2988,-0.0250,24,-2,0.2930,-0.0183
5.8604,24.4839,-2.7575,0.2989,-0.0252,23,-2,0.2808,-0.0183
5.8625,24.4914,-2.7853,0.2990,-0.0255,23,-1,0.2808,-0.0092
5.8646,24.4983,-2.8142,0.2991,-0.0258,24,-29,0.2930,-0.2655
5.8667,24.5039,-2.8453,0.2991,-0.0260,26,27,0.3174,0.2472
5.8688,24.5074,-2.8801,0.2992,-0.0264,25,-3,0.3052,-0.0275
5.8708,24.5085,-2.9186,0.2992,-0.0267,26,-4,0.3174,-0.0366
5.8729,24.5067,-2.9594,0.2992,-0.0271,25,-3,0.3052,-0.0275
5.8750,24.5022,-3.0005,0.2991,-0.0275,25,-4,0.3052,-0.0366
5.8771,24.4952,-3.0403,0.2990,-0.0278,25,-5,0.3052,-0.0458
5.8792,24.4860,-3.0773,0.2989,-0.0282,24,-4,0.2930,-0.0366
5.8812,24.4751,-3.1105,0.2988,-0.0285,25,-4,0.3052,-0.0366
5.8833,24.4630,-3.1392,0.2986,-0.0287,24,-4,0.2930,-0.0366
5.8854,24.4501,-3.1631,0.2985,-0.0290,25,-5,0.3052,-0.0458
5.8875,24.4371,-3.1820,0.2983,-0.0291,24,-3,0.2930,-0.0275
5.8896,24.4243,-3.1962,0.2981,-0.0293,24,-3,0.2930,-0.0275
5.8917,24.4122,-3.2058,0.2980,-0.0294,24,-2,0.2930,-0.0183
5.8937,24.4012,-3.2112,0.2979,-0.0294,24,-4,0.2930,-0.0366
5.8958,24.3914,-3.2124,0.2977,-0.0294,23,-2,0.2808,-0.0183
5.8979,24.3828,-3.2099,0.2976,-0.0294,23,-30,0.2808,-0.2747
5.9000,24.3752,-3.2055,0.2975,-0.0293,26,27,0.3174,0.2472
5.9021,24.3681,-3.2018,0.2975,-0.0293,25,-5,0.3052,-0.0458
5.9042,24.3613,-3.1999,0.2974,-0.0293,25,-3,0.3052,-0.0275
5.9062,24.3546,-3.1996,0.2973,-0.0293,25,-4,0.3052,-0.0366
5.9083,24.3482,-3.2002,0.2972,-0.0293,25,-4,0.3052,-0.0366
5.9104,24.3423,-3.2012,0.2971,-0.0293,24,-4,0.2930,-0.0366
5.9125,24.3375,-3.2025,0.2971,-0.0293,23,-4,0.2808,-0.0366
5.9146,24.3339,-3.2038,0.2970,-0.0293,24,-3,0.2930,-0.0275
5.9167,24.3317,-3.2054,0.2970,-0.0293,25,-4,0.3052,-0.0366
5.9188,24.3309,-3.2075,0.2970,-0.0294,25,-3,0.3052,-0.0275
5.9208,24.3317,-3.2103,0.2970,-0.0294,24,-3,0.2930,-0.0275
5.9229,24.3342,-3.2141,0.2970,-0.0294,24,-1,0.2930,-0.0092
5.9250,24.3387,-3.2190,0.2971,-0.0295,23,-3,0.2808,-0.0275
5.9271,24.3451,-3.2248,0.2972,-0.0295,24,-2,0.2930,-0.0183
5.9292,24.3533,-3.2310,0.2973,-0.0296,24,-2,0.2930,-0.0183
5.9313,24.3628,-3.2371,0.2974,-0.0296,23,-30,0.2808,-0.2747
5.9333,24.3732,-3.2441,0.2975,-0.0297,25,27,0.3052,0.2472
5.9354,24.3837,-3.2535,0.2977,-0.0298,25,-6,0.3052,-0.0549
5.9375,24.3937,-3.2656,0.2978,-0.0299,25,-5,0.3052,-0.0458
5.9396,24.4026,-3.2797,0.2979,-0.0300,26,-4,0.3174,-0.0366
5.9417,24.4102,-3.2945,0.2980,-0.0302,26,-4,0.3174,-0.0366
5.9437,24.4167,-3.3095,0.2981,-0.0303,25,-4,0.3052,-0.0366
5.9458,24.4225,-3.3241,0.2981,-0.0304,25,-3,0.3052,-0.0275
5.9479,24.4284,-3.3379,0.2982,-0.0306,25,-3,0.3052,-0.0275
5.9500,24.4353,-3.3507,0.2983,-0.0307,24,-3,0.2930,-0.0275
5.9521,24.4442,-3.3618,0.2984,-0.0308,24,-3,0.2930,-0.0275
5.9542,24.4561,-3.3708,0.2985,-0.0309,24,-3,0.2930,-0.0275
5.9562,24.4718,-3.3770,0.2987,-0.0309,24,-3,0.2930,-0.0275
5.9583,24.4920,-3.3797,0.2990,-0.0309,23,-4,0.2808,-0.0366
5.9604,24.5172,-3.3779,0.2993,-0.0309,23,-4,0.2808,-0.0366
5.9625,24.5475,-3.3711,0.2997,-0.0309,23,-3,0.2808,-0.0275
5.9646,24.5825,-3.3591,0.3001,-0.0308,22,-30,0.2686,-0.2747
5.9667,24.6214,-3.3432,0.3006,-0.0306,26,27,0.3174,0.2472
5.9688,24.6632,-3.3253,0.3011,-0.0304,25,-5,0.3052,-0.0458
5.9708,24.7066,-3.3063,0.3016,-0.0303,26,-4,0.3174,-0.0366
5.9729,24.7507,-3.2854,0.3021,-0.0301,26,-4,0.3174,-0.0366
5.9750,24.7949,-3.2615,0.3027,-0.0299,26,-4,0.3174,-0.0366
5.9771,24.8389,-3.2339,0.3032,-0.0296,25,-4,0.3052,-0.0366
5.9792,24.8826,-3.2020,0.3037,-0.0293,25,-5,0.3052,-0.0458
5.9813,24.9263,-3.1654,0.3043,-0.0290,26,-4,0.3174,-0.0366
5.9833,24.9700,-3.1242,0.3048,-0.0286,26,-3,0.3174,-0.0275
5.9854,25.0143,-3.0788,0.3054,-0.0282,24,-2,0.2930,-0.0183
5.9875,25.0599,-3.0293,0.3059,-0.0277,25,-3,0.3052,-0.0275
5.9896,25.1071,-2.9760,0.3065,-0.0272,24,-2,0.2930,-0.0183
5.9917,25.1564,-2.9186,0.3071,-0.0267,24,-2,0.2930,-0.0183
5.9938,25.2078,-2.8571,0.3077,-0.0262,24,-2,0.2930,-0.0183
5.9958,25.2613,-2.7909,0.3084,-0.0256,24,-3,0.2930,-0.0275
5.9979,25.3161,-2.7198,0.3090,-0.0249,24,-29,0.2930,-0.2655
6.0000,25.3715,-2.6450,0.3097,-0.0242,25,27,0.3052,0.2472
6.0021,25.4261,-2.5684,0.3104,-0.0235,26,-4,0.3174,-0.0366
6.0042,25.4787,-2.4907,0.3110,-0.0228,27,-4,0.3296,-0.0366
6.0062,25.5282,-2.4113,0.3116,-0.0221,27,-4,0.3296,-0.0366
6.0083,25.5738,-2.3292,0.3122,-0.0213,26,-4,0.3174,-0.0366
6.0104,25.6149,-2.2442,0.3127,-0.0205,27,-4,0.3296,-0.0366
6.0125,25.6514,-2.1563,0.3131,-0.0197,25,-2,0.3052,-0.0183
6.0146,25.6833,-2.0660,0.3135,-0.0189,27,-2,0.3296,-0.0183
6.0167,25.7106,-1.9739,0.3139,-0.0181,26,-1,0.3174,-0.0092
6.0187,25.7338,-1.8804,0.3141,-0.0172,26,-2,0.3174,-0.0183
6.0208,25.7531,-1.7859,0.3144,-0.0164,26,-1,0.3174,-0.0092
6.0229,25.7691,-1.6907,0.3146,-0.0155,25,-1,0.3052,-0.0092
6.0250,25.7823,-1.5948,0.3147,-0.0146,25,-1,0.3052,-0.0092
6.0271,25.7929,-1.4983,0.3149,-0.0137,24,-1,0.2930,-0.0092
6.0292,25.8011,-1.4007,0.3150,-0.0128,25,-1,0.3052,-0.0092
6.0312,25.8066,-1.3022,0.3150,-0.0119,25,-28,0.3052,-0.2563
6.0333,25.8087,-1.2042,0.3150,-0.0110,28,27,0.3418,0.2472
6.0354,25.8069,-1.1091,0.3150,-0.0102,26,-2,0.3174,-0.0183
6.0375,25.8008,-1.0179,0.3150,-0.0093,27,-1,0.3296,-0.0092
6.0396,25.7904,-0.9306,0.3148,-0.0085,27,-3,0.3296,-0.0275
6.0417,25.7758,-0.8464,0.3146,-0.0077,27,-2,0.3296,-0.0183
6.0438,25.7577,-0.7652,0.3144,-0.0070,26,-1,0.3174,-0.0092
6.0458,25.7366,-0.6872,0.3142,-0.0063,25,0,0.3052,0.0000
6.0479,25.7136,-0.6124,0.3139,-0.0056,25,-1,0.3052,-0.0092
6.0500,25.6894,-0.5411,0.3136,-0.0050,25,1,0.3052,0.0092
6.0521,25.6645,-0.4732,0.3133,-0.0043,26,-1,0.3174,-0.0092
6.0542,25.6393,-0.4087,0.3130,-0.0037,25,0,0.3052,0.0000
6.0563,25.6143,-0.3474,0.3127,-0.0032,25,0,0.3052,0.0000
6.0583,25.5897,-0.2891,0.3124,-0.0026,25,-1,0.3052,-0.0092
6.0604,25.5655,-0.2336,0.3121,-0.0021,25,1,0.3052,0.0092
6.0625,25.5417,-0.1806,0.3118,-0.0017,25,0,0.3052,0.0000
6.0646,25.5180,-0.1301,0.3115,-0.0012,24,-26,0.2930,-0.2380
6.0667,25.4939,-0.0836,0.3112,-0.0008,28,27,0.3418,0.2472
6.0687,25.4689,-0.0432,0.3109,-0.0004,26,0,0.3174,0.0000
6.0708,25.4429,-0.0101,0.3106,-0.0001,27,0,0.3296,0.0000
6.0729,25.4158,0.0161,0.3103,0.0001,26,-1,0.3174,-0.0092
6.0750,25.3880,0.0362,0.3099,0.0003,26,-1,0.3174,-0.0092
6.0771,25.3603,0.0508,0.3096,0.0005,26,-1,0.3174,-0.0092
6.0792,25.3334,0.0601,0.3092,0.0006,25,0,0.3052,0.0000
6.0812,25.3083,0.0644,0.3089,0.0006,25,1,0.3052,0.0092
6.0833,25.2858,0.0636,0.3087,0.0006,25,1,0.3052,0.0092
6.0854,25.2668,0.0582,0.3084,0.0005,25,0,0.3052,0.0000
6.0875,25.2520,0.0484,0.3083,0.0004,24,1,0.2930,0.0092
6.0896,25.2421,0.0350,0.3081,0.0003,24,0,0.2930,0.0000
6.0917,25.2372,0.0185,0.3081,0.0002,25,0,0.3052,0.0000
6.0938,25.2375,-0.0002,0.3081,-0.0000,24,2,0.2930,0.0183
6.0958,25.2427,-0.0202,0.3081,-0.0002,25,0,0.3052,0.0000
6.0979,25.2524,-0.0406,0.3083,-0.0004,24,-26,0.2930,-0.2380
6.1000,25.2659,-0.0622,0.3084,-0.0006,25,27,0.3052,0.2472
6.1021,25.2825,-0.0864,0.3086,-0.0008,26,-2,0.3174,-0.0183
6.1042,25.3013,-0.1136,0.3089,-0.0010,26,0,0.3174,0.0000
6.1063,25.3213,-0.1430,0.3091,-0.0013,26,-1,0.3174,-0.0092
6.1083,25.3421,-0.1736,0.3094,-0.0016,26,-1,0.3174,-0.0092
6.1104,25.3632,-0.2044,0.3096,-0.0019,26,-2,0.3174,-0.0183
6.1125,25.3845,-0.2349,0.3099,-0.0022,26,0,0.3174,0.0000
6.1146,25.4058,-0.2647,0.3101,-0.0024,26,1,0.3174,0.0092
6.1167,25.4275,-0.2934,0.3104,-0.0027,26,0,0.3174,0.0000
6.1188,25.4497,-0.3207,0.3107,-0.0029,25,-1,0.3052,-0.0092
6.1208,25.4728,-0.3458,0.3109,-0.0032,25,0,0.3052,0.0000
6.1229,25.4973,-0.3683,0.3112,-0.0034,24,0,0.2930,0.0000
6.1250,25.5233,-0.3876,0.3116,-0.0035,25,1,0.3052,0.0092
6.1271,25.5506,-0.4029,0.3119,-0.0037,25,0,0.3052,0.0000
6.1292,25.5788,-0.4131,0.3122,-0.0038,25,0,0.3052,0.0000
6.1312,25.6076,-0.4176,0.3126,-0.0038,26,-28,0.3174,-0.2563
6.1333,25.6362,-0.4172,0.3129,-0.0038,26,27,0.3174,0.2472
6.1354,25.6642,-0.4136,0.3133,-0.0038,26,-2,0.3174,-0.0183
6.1375,25.6910,-0.4078,0.3136,-0.0037,27,-1,0.3296,-0.0092
6.1396,25.7164,-0.3993,0.3139,-0.0037,26,-1,0.3174,-0.0092
6.1417,25.7403,-0.3875,0.3142,-0.0035,26,-1,0.3174,-0.0092
6.1437,25.7628,-0.3720,0.3145,-0.0034,26,-1,0.3174,-0.0092
6.1458,25.7841,-0.3524,0.3147,-0.0032,27,0,0.3296,0.0000
6.1479,25.8045,-0.3285,0.3150,-0.0030,26,1,0.3174,0.0092
6.1500,25.8245,-0.3001,0.3152,-0.0027,26,0,0.3174,0.0000
6.1521,25.8447,-0.2666,0.3155,-0.0024,26,0,0.3174,0.0000
6.1542,25.8659,-0.2273,0.3157,-0.0021,25,0,0.3052,0.0000
6.1562,25.8887,-0.1816,0.3160,-0.0017,25,0,0.3052,0.0000
6.1583,25.9136,-0.1286,0.3163,-0.0012,25,0,0.3052,0.0000
6.1604,25.9408,-0.0675,0.3167,-0.0006,25,0,0.3052,0.0000
6.1625,25.9703,0.0028,0.3170,0.0000,26,0,0.3174,0.0000
6.1646,26.0019,0.0825,0.3174,0.0008,26,-27,0.3174,-0.2472
6.1667,26.0353,0.1706,0.3178,0.0016,26,27,0.3174,0.2472
6.1688,26.0702,0.2651,0.3182,0.0024,26,-2,0.3174,-0.0183
6.1708,26.1063,0.3645,0.3187,0.0033,26,-1,0.3174,-0.0092
6.1729,26.1433,0.4686,0.3191,0.0043,27,0,0.3296,0.0000
6.1750,26.1809,0.5773,0.3196,0.0053,27,0,0.3296,0.0000
6.1771,26.2191,0.6903,0.3201,0.0063,26,0,0.3174,0.0000
6.1792,26.2578,0.8070,0.3205,0.0074,26,0,0.3174,0.0000
6.1813,26.2971,0.9267,0.3210,0.0085,25,2,0.3052,0.0183
6.1833,26.3368,1.0487,0.3215,0.0096,26,1,0.3174,0.0092
6.1854,26.3766,1.1722,0.3220,0.0107,25,1,0.3052,0.0092
6.1875,26.4160,1.2965,0.3225,0.0119,24,3,0.2930,0.0275
6.1896,26.4539,1.4212,0.3229,0.0130,24,2,0.2930,0.0183
6.1917,26.4886,1.5459,0.3233,0.0142,24,1,0.2930,0.0092
6.1937,26.5179,1.6704,0.3237,0.0153,24,3,0.2930,0.0275
6.1958,26.5387,1.7948,0.3240,0.0164,25,2,0.3052,0.0183
6.1979,26.5472,1.9185,0.3241,0.0176,26,-25,0.3174,-0.2289
6.2000,26.5395,2.0399,0.3240,0.0187,26,27,0.3174,0.2472
6.2021,26.5109,2.1560,0.3236,0.0197,27,1,0.3296,0.0092
6.2042,26.4572,2.2645,0.3230,0.0207,27,2,0.3296,0.0183
6.2062,26.3738,2.3644,0.3219,0.0216,26,2,0.3174,0.0183
6.2083,26.2564,2.4550,0.3205,0.0225,26,2,0.3174,0.0183
6.2104,26.1006,2.5353,0.3186,0.0232,27,1,0.3296,0.0092
6.2125,25.9021,2.6043,0.3162,0.0238,26,2,0.3174,0.0183
6.2146,25.6565,2.6606,0.3132,0.0244,26,4,0.3174,0.0366
6.2167,25.3598,2.7030,0.3096,0.0247,26,3,0.3174,0.0275
6.2188,25.0079,2.7299,0.3053,0.0250,26,2,0.3174,0.0183
6.2208,24.5969,2.7403,0.3003,0.0251,25,3,0.3052,0.0275
