time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.4417,-5.4458,9.8385,-0.0665,0.0901,-13,11,-0.1587,0.1007
5.4437,-4.2655,9.8460,-0.0521,0.0901,-12,11,-0.1465,0.1007
5.4458,-2.9768,9.8451,-0.0363,0.0901,-12,11,-0.1465,0.1007
5.4479,-1.5830,9.8379,-0.0193,0.0901,-12,12,-0.1465,0.1099
5.4500,-0.0906,9.8266,-0.0011,0.0900,-12,12,-0.1465,0.1099
5.4521,1.4912,9.8141,0.0182,0.0899,-11,12,-0.1343,0.1099
5.4542,3.1496,9.8039,0.0384,0.0898,-10,11,-0.1221,0.1007
5.4562,4.8683,9.7998,0.0594,0.0897,-6,9,-0.0732,0.0824
5.4583,6.6272,9.8063,0.0809,0.0898,0,6,0.0000,0.0549
5.4604,8.4036,9.8270,0.1026,0.0900,7,3,0.0854,0.0275
5.4625,10.1729,9.8647,0.1242,0.0903,16,3,0.1953,0.0275
5.4646,11.9103,9.9200,0.1454,0.0908,24,-22,0.2930,-0.2014
5.4667,13.5925,9.9903,0.1659,0.0915,29,34,0.3540,0.3113
5.4688,15.1997,10.0705,0.1855,0.0922,32,11,0.3906,0.1007
5.4708,16.7159,10.1558,0.2041,0.0930,34,13,0.4150,0.1190
5.4729,18.1304,10.2431,0.2213,0.0938,33,14,0.4028,0.1282
5.4750,19.4367,10.3304,0.2373,0.0946,31,13,0.3784,0.1190
5.4771,20.6331,10.4165,0.2519,0.0954,30,13,0.3662,0.1190
5.4792,21.7209,10.5012,0.2651,0.0961,27,11,0.3296,0.1007
5.4813,22.7044,10.5847,0.2772,0.0969,26,11,0.3174,0.1007
5.4833,23.5894,10.6676,0.2880,0.0977,25,10,0.3052,0.0916
5.4854,24.3828,10.7507,0.2976,0.0984,25,11,0.3052,0.1007
5.4875,25.0923,10.8345,0.3063,0.0992,25,11,0.3052,0.1007
5.4896,25.7253,10.9199,0.3140,0.1000,25,11,0.3052,0.1007
5.4917,26.2897,11.0074,0.3209,0.1008,26,11,0.3174,0.1007
5.4938,26.7931,11.0978,0.3271,0.1016,26,11,0.3174,0.1007
5.4958,27.2428,11.1918,0.3326,0.1025,26,12,0.3174,0.1099
5.4979,27.6460,11.2899,0.3375,0.1034,26,-15,0.3174,-0.1373
5.5000,28.0095,11.3908,0.3419,0.1043,25,36,0.3052,0.3296
5.5021,28.3395,11.4924,0.3459,0.1052,25,10,0.3052,0.0916
5.5042,28.6415,11.5933,0.3496,0.1061,26,11,0.3174,0.1007
5.5062,28.9200,11.6930,0.3530,0.1071,26,11,0.3174,0.1007
5.5083,29.1788,11.7915,0.3562,0.1080,26,11,0.3174,0.1007
5.5104,29.4208,11.8883,0.3591,0.1088,27,12,0.3296,0.1099
5.5125,29.6478,11.9829,0.3619,0.1097,26,12,0.3174,0.1099
5.5146,29.8610,12.0748,0.3645,0.1105,26,12,0.3174,0.1099
5.5167,30.0604,12.1634,0.3669,0.1114,26,12,0.3174,0.1099
5.5187,30.2451,12.2482,0.3692,0.1121,26,12,0.3174,0.1099
5.5208,30.4128,12.3284,0.3712,0.1129,27,12,0.3296,0.1099
5.5229,30.5602,12.4034,0.3730,0.1136,27,12,0.3296,0.1099
5.5250,30.6827,12.4723,0.3745,0.1142,28,13,0.3418,0.1190
5.5271,30.7751,12.5343,0.3757,0.1148,28,13,0.3418,0.1190
5.5292,30.8309,12.5887,0.3764,0.1153,28,13,0.3418,0.1190
5.5312,30.8431,12.6344,0.3765,0.1157,27,-14,0.3296,-0.1282
5.5333,30.8034,12.6688,0.3760,0.1160,25,38,0.3052,0.3479
5.5354,30.7027,12.6882,0.3748,0.1162,25,11,0.3052,0.1007
5.5375,30.5300,12.6898,0.3727,0.1162,25,11,0.3052,0.1007
5.5396,30.2730,12.6717,0.3695,0.1160,26,11,0.3174,0.1007
5.5417,29.9175,12.6320,0.3652,0.1156,27,11,0.3296,0.1007
5.5438,29.4486,12.5683,0.3595,0.1151,27,11,0.3296,0.1007
5.5458,28.8499,12.4778,0.3522,0.1142,28,12,0.3418,0.1099
5.5479,28.1047,12.3572,0.3431,0.1131,28,12,0.3418,0.1099
5.5500,27.1959,12.2032,0.3320,0.1117,27,12,0.3296,0.1099
5.5521,26.1064,12.0122,0.3187,0.1100,28,13,0.3418,0.1190
5.5542,24.8189,11.7807,0.3030,0.1079,28,12,0.3418,0.1099
5.5563,23.3171,11.5052,0.2846,0.1053,28,12,0.3418,0.1099
5.5583,21.5852,11.1826,0.2635,0.1024,29,12,0.3540,0.1099
5.5604,19.6094,10.8098,0.2394,0.0990,29,11,0.3540,0.1007
5.5625,17.3775,10.3837,0.2121,0.0951,29,11,0.3540,0.1007
5.5646,14.8805,9.9012,0.1816,0.0906,28,-15,0.3418,-0.1373
5.5667,12.1125,9.3576,0.1479,0.0857,27,37,0.3296,0.3387
5.5687,9.0718,8.7480,0.1107,0.0801,27,12,0.3296,0.1099
5.5708,5.7608,8.0688,0.0703,0.0739,27,12,0.3296,0.1099
5.5729,2.1878,7.3186,0.0267,0.0670,27,12,0.3296,0.1099
5.5750,-1.6331,6.4980,-0.0199,0.0595,27,12,0.3296,0.1099
5.5771,-5.6802,5.6086,-0.0693,0.0513,25,12,0.3052,0.1099
5.5792,-9.9236,4.6540,-0.1211,0.0426,21,12,0.2563,0.1099
5.5812,-14.3246,3.6393,-0.1749,0.0333,13,11,0.1587,0.1007
5.5833,-18.8360,2.5719,-0.2299,0.0235,-1,8,-0.0122,0.0732
5.5854,-23.4034,1.4612,-0.2857,0.0134,-17,6,-0.2075,0.0549
5.5875,-27.9673,0.3180,-0.3414,0.0029,-33,4,-0.4028,0.0366
5.5896,-32.4664,-0.8453,-0.3963,-0.0077,-52,0,-0.6348,0.0000
5.5917,-36.8413,-2.0156,-0.4497,-0.0185,-66,-3,-0.8057,-0.0275
5.5938,-41.0375,-3.1793,-0.5009,-0.0291,-75,-6,-0.9155,-0.0549
5.5958,-45.0088,-4.3232,-0.5494,-0.0396,-82,-9,-1.0010,-0.0824
5.5979,-48.7184,-5.4354,-0.5947,-0.0498,-83,-38,-1.0132,-0.3479
5.6000,-52.1399,-6.5067,-0.6365,-0.0596,-86,16,-1.0498,0.1465
5.6021,-55.2570,-7.5304,-0.6745,-0.0689,-84,-13,-1.0254,-0.1190
5.6042,-58.0629,-8.5002,-0.7088,-0.0778,-81,-14,-0.9888,-0.1282
5.6063,-60.5594,-9.4100,-0.7393,-0.0862,-78,-15,-0.9521,-0.1373
5.6083,-62.7547,-10.2546,-0.7660,-0.0939,-74,-15,-0.9033,-0.1373
5.6104,-64.6623,-11.0305,-0.7893,-0.1010,-72,-16,-0.8789,-0.1465
5.6125,-66.2994,-11.7358,-0.8093,-0.1074,-70,-16,-0.8545,-0.1465
5.6146,-67.6851,-12.3697,-0.8262,-0.1132,-69,-16,-0.8423,-0.1465
5.6167,-68.8401,-12.9328,-0.8403,-0.1184,-68,-16,-0.8301,-0.1465
5.6188,-69.7854,-13.4269,-0.8519,-0.1229,-68,-15,-0.8301,-0.1373
5.6208,-70.5420,-13.8544,-0.8611,-0.1268,-68,-15,-0.8301,-0.1373
5.6229,-71.1301,-14.2184,-0.8683,-0.1302,-67,-16,-0.8179,-0.1465
5.6250,-71.5694,-14.5225,-0.8737,-0.1330,-67,-16,-0.8179,-0.1465
5.6271,-71.8785,-14.7705,-0.8774,-0.1352,-67,-16,-0.8179,-0.1465
5.6292,-72.0744,-14.9669,-0.8798,-0.1370,-67,-15,-0.8179,-0.1373
5.6312,-72.1730,-15.1168,-0.8810,-0.1384,-67,-42,-0.8179,-0.3845
5.6333,-72.1885,-15.2270,-0.8812,-0.1394,-69,15,-0.8423,0.1373
5.6354,-72.1340,-15.3050,-0.8805,-0.1401,-69,-14,-0.8423,-0.1282
5.6375,-72.0212,-15.3566,-0.8792,-0.1406,-68,-14,-0.8301,-0.1282
5.6396,-71.8609,-15.3858,-0.8772,-0.1409,-68,-14,-0.8301,-0.1282
5.6417,-71.6630,-15.3958,-0.8748,-0.1410,-67,-14,-0.8179,-0.1282
5.6437,-71.4357,-15.3890,-0.8720,-0.1409,-66,-14,-0.8057,-0.1282
5.6458,-71.1862,-15.3678,-0.8690,-0.1407,-66,-14,-0.8057,-0.1282
5.6479,-70.9202,-15.3339,-0.8657,-0.1404,-65,-14,-0.7935,-0.1282
5.6500,-70.6415,-15.2888,-0.8623,-0.1400,-65,-14,-0.7935,-0.1282
5.6521,-70.3524,-15.2335,-0.8588,-0.1395,-65,-13,-0.7935,-0.1190
5.6542,-70.0538,-15.1684,-0.8551,-0.1389,-64,-14,-0.7812,-0.1282
5.6562,-69.7444,-15.0937,-0.8514,-0.1382,-64,-14,-0.7812,-0.1282
5.6583,-69.4218,-15.0090,-0.8474,-0.1374,-64,-14,-0.7812,-0.1282
5.6604,-69.0813,-14.9136,-0.8433,-0.1365,-64,-13,-0.7812,-0.1190
5.6625,-68.7172,-14.8065,-0.8388,-0.1356,-64,-13,-0.7812,-0.1190
5.6646,-68.3218,-14.6865,-0.8340,-0.1345,-63,-41,-0.7690,-0.3754
5.6667,-67.8863,-14.5537,-0.8287,-0.1332,-65,15,-0.7935,0.1373
5.6688,-67.4004,-14.4086,-0.8228,-0.1319,-65,-14,-0.7935,-0.1282
5.6708,-66.8528,-14.2503,-0.8161,-0.1305,-65,-14,-0.7935,-0.1282
5.6729,-66.2317,-14.0763,-0.8085,-0.1289,-65,-14,-0.7935,-0.1282
5.6750,-65.5245,-13.8833,-0.7999,-0.1271,-65,-13,-0.7935,-0.1190
5.6771,-64.7183,-13.6680,-0.7900,-0.1251,-64,-13,-0.7812,-0.1190
5.6792,-63.8000,-13.4268,-0.7788,-0.1229,-64,-13,-0.7812,-0.1190
5.6813,-62.7564,-13.1560,-0.7661,-0.1204,-64,-13,-0.7812,-0.1190
5.6833,-61.5744,-12.8519,-0.7516,-0.1177,-64,-13,-0.7812,-0.1190
5.6854,-60.2412,-12.5106,-0.7354,-0.1145,-64,-13,-0.7812,-0.1190
5.6875,-58.7449,-12.1282,-0.7171,-0.1110,-63,-13,-0.7690,-0.1190
5.6896,-57.0744,-11.7012,-0.6967,-0.1071,-63,-13,-0.7690,-0.1190
5.6917,-55.2202,-11.2260,-0.6741,-0.1028,-63,-13,-0.7690,-0.1190
5.6937,-53.1744,-10.6999,-0.6491,-0.0980,-63,-13,-0.7690,-0.1190
5.6958,-50.9317,-10.1202,-0.6217,-0.0927,-63,-13,-0.7690,-0.1190
5.6979,-48.4893,-9.4856,-0.5919,-0.0868,-62,-40,-0.7568,-0.3662
5.7000,-45.8484,-8.7973,-0.5597,-0.0805,-66,15,-0.8057,0.1373
5.7021,-43.0144,-8.0583,-0.5251,-0.0738,-65,-13,-0.7935,-0.1190
5.7042,-39.9984,-7.2717,-0.4883,-0.0666,-64,-12,-0.7812,-0.1099
5.7062,-36.8176,-6.4404,-0.4494,-0.0590,-62,-12,-0.7568,-0.1099
5.7083,-33.4965,-5.5683,-0.4089,-0.0510,-60,-11,-0.7324,-0.1007
5.7104,-30.0669,-4.6610,-0.3670,-0.0427,-53,-10,-0.6470,-0.0916
5.7125,-26.5677,-3.7255,-0.3243,-0.0341,-43,-9,-0.5249,-0.0824
5.7146,-23.0441,-2.7703,-0.2813,-0.0254,-26,-6,-0.3174,-0.0549
5.7167,-19.5455,-1.8054,-0.2386,-0.0165,-11,-2,-0.1343,-0.0183
5.7188,-16.1219,-0.8415,-0.1968,-0.0077,9,5,0.1099,0.0458
5.7208,-12.8204,0.1112,-0.1565,0.0010,27,16,0.3296,0.1465
5.7229,-9.6811,1.0445,-0.1182,0.0096,37,25,0.4517,0.2289
5.7250,-6.7330,1.9549,-0.0822,0.0179,44,36,0.5371,0.3296
5.7271,-3.9922,2.8460,-0.0487,0.0261,44,46,0.5371,0.4211
5.7292,-1.4621,3.7301,-0.0178,0.0342,-43,-29,-0.5249,-0.2655
5.7313,0.8617,4.6246,0.0105,0.0423,40,3,0.4883,0.0275
5.7333,2.9859,5.5467,0.0364,0.0508,2,0,0.0244,0.0000
5.7354,4.9195,6.5115,0.0601,0.0596,-5,-6,-0.0610,-0.0549
5.7375,6.6725,7.5309,0.0815,0.0689,0,-33,0.0000,-0.3021
5.7396,8.2540,8.6116,0.1008,0.0788,18,-17,0.2197,-0.1556
5.7417,9.6713,9.7521,0.1181,0.0893,-60,-21,-0.7324,-0.1923
5.7438,10.9272,10.9430,0.1334,0.1002,30,23,0.3662,0.2106
5.7458,12.0191,12.1695,0.1467,0.1114,31,-10,0.3784,-0.0916
5.7479,12.9425,13.4132,0.1580,0.1228,-13,7,-0.1587,0.0641
5.7500,13.6942,14.6534,0.1672,0.1342,66,13,0.8057,0.1190
5.7521,14.2740,15.8677,0.1742,0.1453,27,51,0.3296,0.4669
5.7542,14.6869,17.0358,0.1793,0.1560,28,52,0.3418,0.4761
5.7562,14.9435,18.1440,0.1824,0.1661,-18,27,-0.2197,0.2472
5.7583,15.0558,19.1857,0.1838,0.1757,68,31,0.8301,0.2838
5.7604,15.0379,20.1600,0.1836,0.1846,29,50,0.3540,0.4578
5.7625,14.9088,21.0714,0.1820,0.1929,29,50,0.3540,0.4578
5.7646,14.6936,21.9308,0.1794,0.2008,28,24,0.3418,0.2197
5.7667,14.4216,22.7545,0.1760,0.2083,-2,-1,-0.0244,-0.0092
5.7687,14.1233,23.5595,0.1724,0.2157,-6,-8,-0.0732,-0.0732
5.7708,13.8274,24.3587,0.1688,0.2230,26,48,0.3174,0.4395
5.7729,13.5605,25.1610,0.1655,0.2304,19,-20,0.2319,-0.1831
5.7750,13.3476,25.9706,0.1629,0.2378,-62,-27,-0.7568,-0.2472
5.7771,13.2095,26.7844,0.1612,0.2452,26,48,0.3174,0.4395
5.7792,13.1607,27.5925,0.1607,0.2526,26,48,0.3174,0.4395
5.7812,13.2095,28.3834,0.1612,0.2599,-133,-16,-1.6235,-0.1465
5.7833,13.3551,29.1454,0.1630,0.2668,26,49,0.3174,0.4486
5.7854,13.5825,29.8656,0.1658,0.2734,26,49,0.3174,0.4486
5.7875,13.8688,30.5322,0.1693,0.2795,26,50,0.3174,0.4578
5.7896,14.1918,31.1381,0.1732,0.2851,27,49,0.3296,0.4486
5.7917,14.5330,31.6814,0.1774,0.2901,27,49,0.3296,0.4486
5.7938,14.8777,32.1659,0.1816,0.2945,27,49,0.3296,0.4486
5.7958,15.2146,32.6005,0.1857,0.2985,26,48,0.3174,0.4395
5.7979,15.5362,32.9981,0.1897,0.3021,26,22,0.3174,0.2014
5.8000,15.8374,33.3741,0.1933,0.3055,-6,-1,-0.0732,-0.0092
5.8021,16.1139,33.7411,0.1967,0.3089,25,46,0.3052,0.4211
5.8042,16.3609,34.1091,0.1997,0.3123,25,48,0.3052,0.4395
5.8063,16.5751,34.4861,0.2023,0.3157,98,-38,1.1963,-0.3479
5.8083,16.7609,34.8768,0.2046,0.3193,25,48,0.3052,0.4395
5.8104,16.9329,35.2806,0.2067,0.3230,25,48,0.3052,0.4395
5.8125,17.1137,35.6941,0.2089,0.3268,25,48,0.3052,0.4395
5.8146,17.3267,36.1149,0.2115,0.3306,-133,-16,-1.6235,-0.1465
5.8167,17.5861,36.5399,0.2147,0.3345,25,48,0.3052,0.4395
5.8187,17.8906,36.9619,0.2184,0.3384,26,48,0.3174,0.4395
5.8208,18.2297,37.3727,0.2225,0.3422,26,48,0.3174,0.4395
5.8229,18.5922,37.7661,0.2270,0.3458,26,48,0.3174,0.4395
5.8250,18.9693,38.1390,0.2316,0.3492,26,47,0.3174,0.4303
5.8271,19.3542,38.4913,0.2363,0.3524,26,47,0.3174,0.4303
5.8292,19.7423,38.8254,0.2410,0.3555,26,48,0.3174,0.4395
5.8312,20.1310,39.1461,0.2457,0.3584,26,20,0.3174,0.1831
5.8333,20.5188,39.4578,0.2505,0.3612,-5,-1,-0.0610,-0.0092
5.8354,20.9038,39.7604,0.2552,0.3640,24,44,0.2930,0.4028
5.8375,21.2820,40.0490,0.2598,0.3667,25,46,0.3052,0.4211
5.8396,21.6483,40.3159,0.2643,0.3691,25,46,0.3052,0.4211
5.8417,21.9982,40.5544,0.2685,0.3713,25,46,0.3052,0.4211
5.8438,22.3280,40.7595,0.2726,0.3732,26,46,0.3174,0.4211
5.8458,22.6351,40.9276,0.2763,0.3747,26,46,0.3174,0.4211
5.8479,22.9180,41.0568,0.2798,0.3759,26,46,0.3174,0.4211
5.8500,23.1760,41.1467,0.2829,0.3767,26,47,0.3174,0.4303
5.8521,23.4093,41.1984,0.2858,0.3772,26,47,0.3174,0.4303
5.8542,23.6190,41.2147,0.2883,0.3773,26,47,0.3174,0.4303
5.8563,23.8071,41.2001,0.2906,0.3772,26,47,0.3174,0.4303
5.8583,23.9761,41.1607,0.2927,0.3768,26,46,0.3174,0.4211
5.8604,24.1293,41.1044,0.2945,0.3763,27,46,0.3296,0.4211
5.8625,24.2705,41.0406,0.2963,0.3757,26,46,0.3174,0.4211
5.8646,24.4045,40.9793,0.2979,0.3752,27,19,0.3296,0.1740
5.8667,24.5360,40.9297,0.2995,0.3747,-2,-3,-0.0244,-0.0275
5.8688,24.6682,40.8952,0.3011,0.3744,25,42,0.3052,0.3845
5.8708,24.8017,40.8734,0.3028,0.3742,25,45,0.3052,0.4120
5.8729,24.9352,40.8584,0.3044,0.3741,25,43,0.3052,0.3937
5.8750,25.0671,40.8445,0.3060,0.3739,26,45,0.3174,0.4120
5.8771,25.1957,40.8267,0.3076,0.3738,26,44,0.3174,0.4028
5.8792,25.3197,40.8013,0.3091,0.3735,27,45,0.3296,0.4120
5.8812,25.4380,40.7655,0.3105,0.3732,27,45,0.3296,0.4120
5.8833,25.5499,40.7176,0.3119,0.3728,27,46,0.3296,0.4211
5.8854,25.6553,40.6573,0.3132,0.3722,27,46,0.3296,0.4211
5.8875,25.7542,40.5860,0.3144,0.3716,28,46,0.3418,0.4211
5.8896,25.8475,40.5063,0.3155,0.3708,28,45,0.3418,0.4120
5.8917,25.9365,40.4225,0.3166,0.3701,28,45,0.3418,0.4120
5.8937,26.0229,40.3402,0.3177,0.3693,28,45,0.3418,0.4120
5.8958,26.1095,40.2666,0.3187,0.3687,29,45,0.3540,0.4120
5.8979,26.1993,40.2095,0.3198,0.3681,29,18,0.3540,0.1648
5.9000,26.2958,40.1753,0.3210,0.3678,0,-1,0.0000,-0.0092
5.9021,26.4011,40.1656,0.3223,0.3677,28,42,0.3418,0.3845
5.9042,26.5147,40.1758,0.3237,0.3678,27,44,0.3296,0.4028
5.9062,26.6346,40.1987,0.3251,0.3680,27,44,0.3296,0.4028
5.9083,26.7584,40.2270,0.3266,0.3683,28,45,0.3418,0.4120
5.9104,26.8838,40.2546,0.3282,0.3685,28,44,0.3418,0.4028
5.9125,27.0090,40.2769,0.3297,0.3687,29,45,0.3540,0.4120
5.9146,27.1327,40.2902,0.3312,0.3689,29,45,0.3540,0.4120
5.9167,27.2537,40.2925,0.3327,0.3689,29,46,0.3540,0.4211
5.9188,27.3717,40.2829,0.3341,0.3688,29,45,0.3540,0.4120
5.9208,27.4868,40.2623,0.3355,0.3686,29,46,0.3540,0.4211
5.9229,27.5994,40.2330,0.3369,0.3683,30,46,0.3662,0.4211
5.9250,27.7109,40.1991,0.3383,0.3680,30,45,0.3662,0.4120
5.9271,27.8228,40.1659,0.3396,0.3677,30,45,0.3662,0.4120
5.9292,27.9376,40.1407,0.3410,0.3675,30,45,0.3662,0.4120
5.9313,28.0584,40.1314,0.3425,0.3674,30,19,0.3662,0.1740
5.9333,28.1881,40.1446,0.3441,0.3675,-1,-3,-0.0122,-0.0275
5.9354,28.3282,40.1821,0.3458,0.3679,29,42,0.3540,0.3845
5.9375,28.4770,40.2393,0.3476,0.3684,29,44,0.3540,0.4028
5.9396,28.6308,40.3088,0.3495,0.3690,29,44,0.3540,0.4028
5.9417,28.7857,40.3832,0.3514,0.3697,30,44,0.3662,0.4028
5.9437,28.9377,40.4562,0.3532,0.3704,30,44,0.3662,0.4028
5.9458,29.0833,40.5225,0.3550,0.3710,31,44,0.3784,0.4028
5.9479,29.2194,40.5780,0.3567,0.3715,31,45,0.3784,0.4120
5.9500,29.3434,40.6197,0.3582,0.3719,31,45,0.3784,0.4120
5.9521,29.4529,40.6455,0.3595,0.3721,31,45,0.3784,0.4120
5.9542,29.5463,40.6551,0.3607,0.3722,31,45,0.3784,0.4120
5.9562,29.6225,40.6491,0.3616,0.3722,32,44,0.3906,0.4028
5.9583,29.6808,40.6293,0.3623,0.3720,32,44,0.3906,0.4028
5.9604,29.7210,40.5988,0.3628,0.3717,32,44,0.3906,0.4028
5.9625,29.7437,40.5616,0.3631,0.3714,31,45,0.3784,0.4120
5.9646,29.7503,40.5223,0.3632,0.3710,32,17,0.3906,0.1556
5.9667,29.7417,40.4837,0.3631,0.3706,-2,0,-0.0244,0.0000
5.9688,29.7171,40.4436,0.3628,0.3703,30,41,0.3662,0.3754
5.9708,29.6724,40.3937,0.3622,0.3698,30,43,0.3662,0.3937
5.9729,29.6012,40.3225,0.3613,0.3692,30,44,0.3662,0.4028
5.9750,29.4967,40.2185,0.3601,0.3682,31,44,0.3784,0.4028
5.9771,29.3522,40.0713,0.3583,0.3669,31,43,0.3784,0.3937
5.9792,29.1614,39.8711,0.3560,0.3650,31,44,0.3784,0.4028
5.9813,28.9186,39.6097,0.3530,0.3626,31,44,0.3784,0.4028
5.9833,28.6185,39.2796,0.3493,0.3596,31,45,0.3784,0.4120
5.9854,28.2565,38.8749,0.3449,0.3559,31,45,0.3784,0.4120
5.9875,27.8286,38.3914,0.3397,0.3515,31,45,0.3784,0.4120
5.9896,27.3318,37.8265,0.3336,0.3463,31,45,0.3784,0.4120
5.9917,26.7639,37.1797,0.3267,0.3404,32,45,0.3906,0.4120
5.9938,26.1240,36.4525,0.3189,0.3337,32,45,0.3906,0.4120
5.9958,25.4127,35.6489,0.3102,0.3264,32,45,0.3906,0.4120
5.9979,24.6320,34.7748,0.3007,0.3184,31,18,0.3784,0.1648
6.0000,23.7857,33.8360,0.2904,0.3098,1,-3,0.0122,-0.0275
6.0021,22.8769,32.8348,0.2793,0.3006,30,42,0.3662,0.3845
6.0042,21.9077,31.7693,0.2674,0.2909,30,45,0.3662,0.4120
6.0062,20.8801,30.6367,0.2549,0.2805,30,44,0.3662,0.4028
6.0083,19.7980,29.4370,0.2417,0.2695,30,44,0.3662,0.4028
6.0104,18.6680,28.1741,0.2279,0.2579,29,42,0.3540,0.3845
6.0125,17.4995,26.8561,0.2136,0.2459,26,39,0.3174,0.3571
6.0146,16.3048,25.4948,0.1990,0.2334,22,34,0.2686,0.3113
6.0167,15.0983,24.1056,0.1843,0.2207,17,29,0.2075,0.2655
6.0187,13.8964,22.7062,0.1696,0.2079,12,24,0.1465,0.2197
6.0208,12.7155,21.3158,0.1552,0.1952,6,18,0.0732,0.1648
6.0229,11.5719,19.9538,0.1413,0.1827,2,13,0.0244,0.1190
6.0250,10.4796,18.6389,0.1279,0.1706,0,10,0.0000,0.0916
6.0271,9.4505,17.3879,0.1154,0.1592,-1,7,-0.0122,0.0641
6.0292,8.4934,16.2151,0.1037,0.1485,-1,6,-0.0122,0.0549
6.0312,7.6140,15.1314,0.0929,0.1385,0,-21,0.0000,-0.1923
6.0333,6.8156,14.1435,0.0832,0.1295,1,27,0.0122,0.2472
6.0354,6.0989,13.2535,0.0744,0.1213,0,6,0.0000,0.0549
6.0375,5.4629,12.4618,0.0667,0.1141,1,7,0.0122,0.0641
6.0396,4.9051,11.7677,0.0599,0.1077,3,7,0.0366,0.0641
6.0417,4.4215,11.1691,0.0540,0.1023,3,7,0.0366,0.0641
6.0438,4.0074,10.6626,0.0489,0.0976,4,8,0.0488,0.0732
6.0458,3.6580,10.2435,0.0447,0.0938,4,9,0.0488,0.0824
6.0479,3.3680,9.9064,0.0411,0.0907,4,9,0.0488,0.0824
6.0500,3.1324,9.6455,0.0382,0.0883,4,10,0.0488,0.0916
6.0521,2.9465,9.4546,0.0360,0.0866,4,10,0.0488,0.0916
6.0542,2.8054,9.3277,0.0342,0.0854,3,10,0.0366,0.0916
6.0563,2.7050,9.2588,0.0330,0.0848,3,10,0.0366,0.0916
6.0583,2.6408,9.2421,0.0322,0.0846,4,10,0.0488,0.0916
6.0604,2.6088,9.2722,0.0318,0.0849,3,11,0.0366,0.1007
6.0625,2.6051,9.3437,0.0318,0.0855,4,11,0.0488,0.1007
6.0646,2.6263,9.4515,0.0321,0.0865,4,-16,0.0488,-0.1465
6.0667,2.6690,9.5890,0.0326,0.0878,3,37,0.0366,0.3387
6.0687,2.7303,9.7495,0.0333,0.0893,3,11,0.0366,0.1007
6.0708,2.8073,9.9271,0.0343,0.0909,3,11,0.0366,0.1007
6.0729,2.8975,10.1179,0.0354,0.0926,3,11,0.0366,0.1007
6.0750,2.9982,10.3190,0.0366,0.0945,3,11,0.0366,0.1007
6.0771,3.1068,10.5275,0.0379,0.0964,4,12,0.0488,0.1099
6.0792,3.2208,10.7408,0.0393,0.0983,4,12,0.0488,0.1099
6.0812,3.3380,10.9567,0.0407,0.1003,4,12,0.0488,0.1099
6.0833,3.4561,11.1735,0.0422,0.1023,4,12,0.0488,0.1099
6.0854,3.5734,11.3897,0.0436,0.1043,4,12,0.0488,0.1099
6.0875,3.6880,11.6038,0.0450,0.1062,5,13,0.0610,0.1190
6.0896,3.7985,11.8151,0.0464,0.1082,5,13,0.0610,0.1190
6.0917,3.9037,12.0228,0.0477,0.1101,5,13,0.0610,0.1190
6.0938,4.0026,12.2265,0.0489,0.1119,5,13,0.0610,0.1190
6.0958,4.0947,12.4263,0.0500,0.1138,5,13,0.0610,0.1190
6.0979,4.1798,12.6217,0.0510,0.1156,5,-13,0.0610,-0.1190
6.1000,4.2578,12.8114,0.0520,0.1173,4,39,0.0488,0.3571
6.1021,4.3290,12.9928,0.0528,0.1190,4,13,0.0488,0.1190
6.1042,4.3934,13.1646,0.0536,0.1205,4,12,0.0488,0.1099
6.1063,4.4511,13.3266,0.0543,0.1220,4,13,0.0488,0.1190
6.1083,4.5021,13.4792,0.0550,0.1234,4,13,0.0488,0.1190
6.1104,4.5463,13.6225,0.0555,0.1247,5,14,0.0610,0.1282
6.1125,4.5834,13.7566,0.0560,0.1259,5,14,0.0610,0.1282
6.1146,4.6134,13.8815,0.0563,0.1271,5,14,0.0610,0.1282
6.1167,4.6360,13.9974,0.0566,0.1282,5,14,0.0610,0.1282
6.1188,4.6515,14.1045,0.0568,0.1291,5,14,0.0610,0.1282
6.1208,4.6600,14.2028,0.0569,0.1300,5,14,0.0610,0.1282
6.1229,4.6617,14.2927,0.0569,0.1309,5,15,0.0610,0.1373
6.1250,4.6570,14.3742,0.0568,0.1316,5,15,0.0610,0.1373
6.1271,4.6465,14.4477,0.0567,0.1323,5,15,0.0610,0.1373
6.1292,4.6306,14.5137,0.0565,0.1329,5,15,0.0610,0.1373
6.1312,4.6101,14.5723,0.0563,0.1334,5,-12,0.0610,-0.1099
6.1333,4.5857,14.6223,0.0560,0.1339,3,40,0.0366,0.3662
6.1354,4.5581,14.6614,0.0556,0.1342,3,14,0.0366,0.1282
6.1375,4.5278,14.6882,0.0553,0.1345,4,15,0.0488,0.1373
6.1396,4.4948,14.7025,0.0549,0.1346,5,15,0.0610,0.1373
6.1417,4.4591,14.7047,0.0544,0.1346,5,15,0.0610,0.1373
6.1437,4.4207,14.6952,0.0540,0.1345,5,15,0.0610,0.1373
6.1458,4.3798,14.6746,0.0535,0.1343,5,16,0.0610,0.1465
6.1479,4.3366,14.6435,0.0529,0.1341,5,16,0.0610,0.1465
