time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.5771,-3.5752,2.1883,-0.0436,0.0200,0,17,0.0000,0.1556
4.5792,-3.7279,2.2533,-0.0455,0.0206,12,-16,0.1465,-0.1465
4.5812,-3.8871,2.2982,-0.0475,0.0210,-2,3,-0.0244,0.0275
4.5833,-4.0479,2.3203,-0.0494,0.0212,-2,26,-0.0244,0.2380
4.5854,-4.2039,2.3178,-0.0513,0.0212,-22,1,-0.2686,0.0092
4.5875,-4.3497,2.2915,-0.0531,0.0210,-15,22,-0.1831,0.2014
4.5896,-4.4824,2.2451,-0.0547,0.0206,-2,-2,-0.0244,-0.0183
4.5917,-4.6013,2.1846,-0.0562,0.0200,-1,0,-0.0122,0.0000
4.5938,-4.7061,2.1166,-0.0574,0.0194,-2,-2,-0.0244,-0.0183
4.5958,-4.7961,2.0472,-0.0585,0.0187,-1,-1,-0.0122,-0.0092
4.5979,-4.8695,1.9811,-0.0594,0.0181,-1,-28,-0.0122,-0.2563
4.6000,-4.9236,1.9204,-0.0601,0.0176,-16,27,-0.1953,0.2472
4.6021,-4.9559,1.8655,-0.0605,0.0171,-1,1,-0.0122,0.0092
4.6042,-4.9645,1.8175,-0.0606,0.0166,-12,7,-0.1465,0.0641
4.6063,-4.9487,1.7783,-0.0604,0.0163,-26,-26,-0.3174,-0.2380
4.6083,-4.9105,1.7486,-0.0599,0.0160,-24,-12,-0.2930,-0.1099
4.6104,-4.8558,1.7257,-0.0593,0.0158,4,21,0.0488,0.1923
4.6125,-4.7934,1.7048,-0.0585,0.0156,16,-7,0.1953,-0.0641
4.6146,-4.7311,1.6809,-0.0578,0.0154,-2,6,-0.0244,0.0549
4.6167,-4.6743,1.6503,-0.0571,0.0151,-11,24,-0.1343,0.2197
4.6188,-4.6267,1.6104,-0.0565,0.0147,-2,-14,-0.0244,-0.1282
4.6208,-4.5916,1.5610,-0.0560,0.0143,4,26,0.0488,0.2380
4.6229,-4.5720,1.5032,-0.0558,0.0138,0,-1,0.0000,-0.0092
4.6250,-4.5691,1.4403,-0.0558,0.0132,-1,-2,-0.0122,-0.0183
4.6271,-4.5831,1.3760,-0.0559,0.0126,-1,-2,-0.0122,-0.0183
4.6292,-4.6124,1.3141,-0.0563,0.0120,-1,1,-0.0122,0.0092
4.6312,-4.6548,1.2569,-0.0568,0.0115,-1,-28,-0.0122,-0.2563
4.6333,-4.7067,1.2047,-0.0575,0.0110,0,27,0.0000,0.2472
4.6354,-4.7634,1.1567,-0.0581,0.0106,2,14,0.0244,0.1282
4.6375,-4.8191,1.1137,-0.0588,0.0102,-20,1,-0.2441,0.0092
4.6396,-4.8682,1.0786,-0.0594,0.0099,-9,-28,-0.1099,-0.2563
4.6417,-4.9065,1.0537,-0.0599,0.0096,-22,-11,-0.2686,-0.1007
4.6437,-4.9322,1.0373,-0.0602,0.0095,26,22,0.3174,0.2014
4.6458,-4.9443,1.0258,-0.0604,0.0094,-40,-22,-0.4883,-0.2014
4.6479,-4.9421,1.0147,-0.0603,0.0093,-2,4,-0.0244,0.0366
4.6500,-4.9266,0.9987,-0.0601,0.0091,4,23,0.0488,0.2106
4.6521,-4.9000,0.9735,-0.0598,0.0089,-17,5,-0.2075,0.0458
4.6542,-4.8647,0.9374,-0.0594,0.0086,0,16,0.0000,0.1465
4.6562,-4.8236,0.8920,-0.0589,0.0082,-15,-5,-0.1831,-0.0458
4.6583,-4.7804,0.8409,-0.0584,0.0077,3,11,0.0366,0.1007
4.6604,-4.7391,0.7890,-0.0579,0.0072,-3,-2,-0.0366,-0.0183
4.6625,-4.7036,0.7419,-0.0574,0.0068,-1,0,-0.0122,0.0000
4.6646,-4.6764,0.7050,-0.0571,0.0065,-1,-27,-0.0122,-0.2472
4.6667,-4.6593,0.6821,-0.0569,0.0062,-2,27,-0.0244,0.2472
4.6688,-4.6532,0.6753,-0.0568,0.0062,-1,-11,-0.0122,-0.1007
4.6708,-4.6582,0.6870,-0.0569,0.0063,-20,-2,-0.2441,-0.0183
4.6729,-4.6748,0.7188,-0.0571,0.0066,1,-24,0.0122,-0.2197
4.6750,-4.7044,0.7697,-0.0574,0.0070,0,-13,0.0000,-0.1190
4.6771,-4.7476,0.8349,-0.0580,0.0076,44,24,0.5371,0.2197
4.6792,-4.8006,0.9077,-0.0586,0.0083,-4,-14,-0.0488,-0.1282
4.6813,-4.8542,0.9813,-0.0593,0.0090,-17,5,-0.2075,0.0458
4.6833,-4.8962,1.0497,-0.0598,0.0096,-15,21,-0.1831,0.1923
4.6854,-4.9164,1.1074,-0.0600,0.0101,-45,-14,-0.5493,-0.1282
4.6875,-4.9098,1.1508,-0.0599,0.0105,-14,20,-0.1709,0.1831
4.6896,-4.8774,1.1774,-0.0595,0.0108,-1,0,-0.0122,0.0000
4.6917,-4.8238,1.1861,-0.0589,0.0109,-1,21,-0.0122,0.1923
4.6937,-4.7545,1.1784,-0.0580,0.0108,-1,-3,-0.0122,-0.0275
4.6958,-4.6738,1.1580,-0.0571,0.0106,-1,-1,-0.0122,-0.0092
4.6979,-4.5853,1.1285,-0.0560,0.0103,-1,-28,-0.0122,-0.2563
4.7000,-4.4910,1.0921,-0.0548,0.0100,3,27,0.0366,0.2472
4.7021,-4.3919,1.0489,-0.0536,0.0096,-3,-11,-0.0366,-0.1007
4.7042,-4.2880,0.9987,-0.0523,0.0091,-23,-11,-0.2808,-0.1007
4.7062,-4.1801,0.9408,-0.0510,0.0086,-15,19,-0.1831,0.1740
4.7083,-4.0715,0.8738,-0.0497,0.0080,-2,-10,-0.0244,-0.0916
4.7104,-3.9675,0.7969,-0.0484,0.0073,24,25,0.2930,0.2289
4.7125,-3.8721,0.7106,-0.0473,0.0065,1,-25,0.0122,-0.2289
4.7146,-3.7859,0.6155,-0.0462,0.0056,-1,1,-0.0122,0.0092
4.7167,-3.7066,0.5117,-0.0452,0.0047,-5,27,-0.0610,0.2472
4.7188,-3.6313,0.3997,-0.0443,0.0037,-23,-3,-0.2808,-0.0275
4.7208,-3.5582,0.2817,-0.0434,0.0026,-2,-22,-0.0244,-0.2014
4.7229,-3.4876,0.1599,-0.0426,0.0015,-2,-3,-0.0244,-0.0275
4.7250,-3.4208,0.0345,-0.0418,0.0003,-1,25,-0.0122,0.2289
4.7271,-3.3593,-0.0945,-0.0410,-0.0009,-1,-1,-0.0122,-0.0092
4.7292,-3.3037,-0.2252,-0.0403,-0.0021,-1,-3,-0.0122,-0.0275
4.7313,-3.2539,-0.3547,-0.0397,-0.0032,-2,-27,-0.0244,-0.2472
4.7333,-3.2094,-0.4814,-0.0392,-0.0044,-2,27,-0.0244,0.2472
4.7354,-3.1691,-0.6044,-0.0387,-0.0055,0,21,0.0000,0.1923
4.7375,-3.1313,-0.7205,-0.0382,-0.0066,1,-4,0.0122,-0.0366
4.7396,-3.0941,-0.8229,-0.0378,-0.0075,-27,-28,-0.3296,-0.2563
4.7417,-3.0563,-0.9055,-0.0373,-0.0083,3,-3,0.0366,-0.0275
4.7438,-3.0187,-0.9649,-0.0368,-0.0088,-2,5,-0.0244,0.0458
4.7458,-2.9829,-1.0000,-0.0364,-0.0092,12,-23,0.1465,-0.2106
4.7479,-2.9490,-1.0112,-0.0360,-0.0093,-14,9,-0.1709,0.0824
4.7500,-2.9164,-0.9997,-0.0356,-0.0092,11,16,0.1343,0.1465
4.7521,-2.8835,-0.9660,-0.0352,-0.0088,-22,-3,-0.2686,-0.0275
4.7542,-2.8492,-0.9091,-0.0348,-0.0083,0,-25,0.0000,-0.2289
4.7562,-2.8136,-0.8284,-0.0343,-0.0076,-2,-2,-0.0244,-0.0183
4.7583,-2.7772,-0.7260,-0.0339,-0.0066,-1,-1,-0.0122,-0.0092
4.7604,-2.7408,-0.6059,-0.0335,-0.0055,-1,0,-0.0122,0.0000
4.7625,-2.7045,-0.4727,-0.0330,-0.0043,-1,-1,-0.0122,-0.0092
4.7646,-2.6678,-0.3313,-0.0326,-0.0030,-1,-27,-0.0122,-0.2472
4.7667,-2.6300,-0.1884,-0.0321,-0.0017,-1,27,-0.0122,0.2472
4.7687,-2.5897,-0.0517,-0.0316,-0.0005,-2,-9,-0.0244,-0.0824
4.7708,-2.5455,0.0716,-0.0311,0.0007,-23,-2,-0.2808,-0.0183
4.7729,-2.4975,0.1750,-0.0305,0.0016,-6,25,-0.0732,0.2289
4.7750,-2.4481,0.2531,-0.0299,0.0023,-1,-7,-0.0122,-0.0641
4.7771,-2.4012,0.3029,-0.0293,0.0028,19,6,0.2319,0.0549
4.7792,-2.3589,0.3223,-0.0288,0.0030,27,-6,0.3296,-0.0549
4.7812,-2.3191,0.3098,-0.0283,0.0028,-16,10,-0.1953,0.0916
4.7833,-2.2760,0.2646,-0.0278,0.0024,-11,27,-0.1343,0.2472
4.7854,-2.2236,0.1881,-0.0271,0.0017,-18,-14,-0.2197,-0.1282
4.7875,-2.1587,0.0846,-0.0264,0.0008,-13,9,-0.1587,0.0824
4.7896,-2.0817,-0.0404,-0.0254,-0.0004,-1,-1,-0.0122,-0.0092
4.7917,-1.9952,-0.1810,-0.0244,-0.0017,-1,-3,-0.0122,-0.0275
4.7938,-1.9029,-0.3315,-0.0232,-0.0030,-1,-2,-0.0122,-0.0183
4.7958,-1.8082,-0.4864,-0.0221,-0.0045,-1,0,-0.0122,0.0000
4.7979,-1.7145,-0.6411,-0.0209,-0.0059,-2,-27,-0.0244,-0.2472
4.8000,-1.6249,-0.7924,-0.0198,-0.0073,-5,27,-0.0610,0.2472
4.8021,-1.5426,-0.9382,-0.0188,-0.0086,4,-9,0.0488,-0.0824
4.8042,-1.4710,-1.0758,-0.0180,-0.0098,-2,7,-0.0244,0.0641
4.8063,-1.4132,-1.2018,-0.0173,-0.0110,-12,-32,-0.1465,-0.2930
4.8083,-1.3719,-1.3142,-0.0167,-0.0120,42,-6,0.5127,-0.0549
4.8104,-1.3480,-1.4141,-0.0165,-0.0129,3,13,0.0366,0.1190
4.8125,-1.3371,-1.5046,-0.0163,-0.0138,25,-27,0.3052,-0.2472
4.8146,-1.3304,-1.5902,-0.0162,-0.0146,-37,4,-0.4517,0.0366
4.8167,-1.3172,-1.6759,-0.0161,-0.0153,16,26,0.1953,0.2380
4.8187,-1.2879,-1.7656,-0.0157,-0.0162,-21,11,-0.2563,0.1007
4.8208,-1.2345,-1.8594,-0.0151,-0.0170,-2,-2,-0.0244,-0.0183
4.8229,-1.1510,-1.9536,-0.0141,-0.0179,-23,0,-0.2808,0.0000
4.8250,-1.0344,-2.0429,-0.0126,-0.0187,-2,-1,-0.0244,-0.0092
4.8271,-0.8846,-2.1216,-0.0108,-0.0194,0,-2,0.0000,-0.0183
4.8292,-0.7029,-2.1838,-0.0086,-0.0200,-2,-1,-0.0244,-0.0092
4.8312,-0.4915,-2.2235,-0.0060,-0.0204,-1,-28,-0.0122,-0.2563
4.8333,-0.2528,-2.2363,-0.0031,-0.0205,-22,27,-0.2686,0.2472
4.8354,0.0085,-2.2186,0.0001,-0.0203,-18,-23,-0.2197,-0.2106
4.8375,0.2842,-2.1670,0.0035,-0.0198,0,-4,0.0000,-0.0366
4.8396,0.5617,-2.0792,0.0069,-0.0190,-15,-26,-0.1831,-0.2380
4.8417,0.8267,-1.9564,0.0101,-0.0179,40,-8,0.4883,-0.0732
4.8438,1.0661,-1.8025,0.0130,-0.0165,40,19,0.4883,0.1740
4.8458,1.2732,-1.6230,0.0155,-0.0149,8,-25,0.0977,-0.2289
4.8479,1.4490,-1.4238,0.0177,-0.0130,24,5,0.2930,0.0458
4.8500,1.6003,-1.2106,0.0195,-0.0111,-14,23,-0.1709,0.2106
4.8521,1.7359,-0.9881,0.0212,-0.0090,-19,5,-0.2319,0.0458
4.8542,1.8634,-0.7582,0.0227,-0.0069,-1,-17,-0.0122,-0.1556
4.8563,1.9867,-0.5213,0.0243,-0.0048,-1,-3,-0.0122,-0.0275
4.8583,2.1076,-0.2791,0.0257,-0.0026,-2,-3,-0.0244,-0.0275
4.8604,2.2265,-0.0347,0.0272,-0.0003,0,2,0.0000,0.0183
4.8625,2.3429,0.2082,0.0286,0.0019,-1,0,-0.0122,0.0000
4.8646,2.4553,0.4451,0.0300,0.0041,-2,-28,-0.0244,-0.2563
4.8667,2.5611,0.6703,0.0313,0.0061,0,27,0.0000,0.2472
4.8688,2.6571,0.8770,0.0324,0.0080,2,22,0.0244,0.2014
4.8708,2.7388,1.0611,0.0334,0.0097,0,15,0.0000,0.1373
4.8729,2.8016,1.2230,0.0342,0.0112,-1,-29,-0.0122,-0.2655
4.8750,2.8406,1.3639,0.0347,0.0125,42,-6,0.5127,-0.0549
4.8771,2.8532,1.4832,0.0348,0.0136,-6,25,-0.0732,0.2289
4.8792,2.8401,1.5788,0.0347,0.0145,12,-27,0.1465,-0.2472
4.8812,2.8049,1.6477,0.0342,0.0151,19,-1,0.2319,-0.0092
4.8833,2.7536,1.6858,0.0336,0.0154,-1,22,-0.0122,0.2014
4.8854,2.6938,1.6882,0.0329,0.0155,-1,1,-0.0122,0.0092
4.8875,2.6340,1.6521,0.0322,0.0151,-11,24,-0.1343,0.2197
4.8896,2.5807,1.5778,0.0315,0.0144,-2,10,-0.0244,0.0916
4.8917,2.5386,1.4695,0.0310,0.0135,1,21,0.0122,0.1923
4.8937,2.5105,1.3352,0.0306,0.0122,0,-3,0.0000,-0.0275
4.8958,2.4980,1.1859,0.0305,0.0109,-1,0,-0.0122,0.0000
4.8979,2.5022,1.0328,0.0305,0.0095,-1,-28,-0.0122,-0.2563
4.9000,2.5232,0.8856,0.0308,0.0081,-2,27,-0.0244,0.2472
4.9021,2.5597,0.7521,0.0312,0.0069,-12,-23,-0.1465,-0.2106
4.9042,2.6083,0.6390,0.0318,0.0059,-9,-3,-0.1099,-0.0275
4.9062,2.6627,0.5508,0.0325,0.0050,-1,-29,-0.0122,-0.2655
4.9083,2.7143,0.4880,0.0331,0.0045,25,-12,0.3052,-0.1099
4.9104,2.7548,0.4467,0.0336,0.0041,15,21,0.1831,0.1923
4.9125,2.7788,0.4202,0.0339,0.0038,-3,-26,-0.0366,-0.2380
4.9146,2.7837,0.4010,0.0340,0.0037,24,10,0.2930,0.0916
4.9167,2.7693,0.3810,0.0338,0.0035,16,23,0.1953,0.2106
4.9188,2.7385,0.3533,0.0334,0.0032,-14,9,-0.1709,0.0824
4.9208,2.6954,0.3150,0.0329,0.0029,-2,14,-0.0244,0.1282
4.9229,2.6435,0.2664,0.0323,0.0024,-1,-5,-0.0122,-0.0458
4.9250,2.5845,0.2108,0.0315,0.0019,0,19,0.0000,0.1740
4.9271,2.5185,0.1531,0.0307,0.0014,0,-3,0.0000,-0.0275
4.9292,2.4451,0.1001,0.0298,0.0009,0,-2,0.0000,-0.0183
4.9313,2.3628,0.0586,0.0288,0.0005,-2,-30,-0.0244,-0.2747
4.9333,2.2694,0.0337,0.0277,0.0003,-1,27,-0.0122,0.2472
4.9354,2.1617,0.0286,0.0264,0.0003,3,-17,0.0366,-0.1556
4.9375,2.0355,0.0460,0.0248,0.0004,-15,-8,-0.1831,-0.0732
4.9396,1.8851,0.0866,0.0230,0.0008,1,-28,0.0122,-0.2563
4.9417,1.7034,0.1477,0.0208,0.0014,25,-12,0.3052,-0.1099
4.9437,1.4841,0.2216,0.0181,0.0020,39,25,0.4761,0.2289
4.9458,1.2261,0.2990,0.0150,0.0027,0,-21,0.0000,-0.1923
4.9479,0.9339,0.3700,0.0114,0.0034,0,5,0.0000,0.0458
4.9500,0.6154,0.4250,0.0075,0.0039,12,26,0.1465,0.2380
4.9521,0.2792,0.4557,0.0034,0.0042,-27,11,-0.3296,0.1007
4.9542,-0.0671,0.4582,-0.0008,0.0042,1,27,0.0122,0.2472
4.9562,-0.4177,0.4333,-0.0051,0.0040,-1,-1,-0.0122,-0.0092
4.9583,-0.7687,0.3860,-0.0094,0.0035,0,-1,0.0000,-0.0092
4.9604,-1.1166,0.3231,-0.0136,0.0030,-2,-6,-0.0244,-0.0549
4.9625,-1.4579,0.2510,-0.0178,0.0023,0,-3,0.0000,-0.0275
4.9646,-1.7890,0.1748,-0.0218,0.0016,-1,-28,-0.0122,-0.2563
4.9667,-2.1065,0.0967,-0.0257,0.0009,-14,27,-0.1709,0.2472
4.9688,-2.4074,0.0179,-0.0294,0.0002,-5,3,-0.0610,0.0275
4.9708,-2.6907,-0.0596,-0.0328,-0.0005,-17,-1,-0.2075,-0.0092
4.9729,-2.9578,-0.1325,-0.0361,-0.0012,-11,-25,-0.1343,-0.2289
4.9750,-3.2127,-0.1989,-0.0392,-0.0018,-22,-9,-0.2686,-0.0824
4.9771,-3.4622,-0.2596,-0.0423,-0.0024,39,26,0.4761,0.2380
4.9792,-3.7133,-0.3170,-0.0453,-0.0029,-19,-21,-0.2319,-0.1923
4.9813,-3.9701,-0.3732,-0.0485,-0.0034,31,-4,0.3784,-0.0366
4.9833,-4.2335,-0.4305,-0.0517,-0.0039,-19,21,-0.2319,0.1923
4.9854,-4.5017,-0.4914,-0.0550,-0.0045,-3,-4,-0.0366,-0.0366
4.9875,-4.7724,-0.5563,-0.0583,-0.0051,-10,25,-0.1221,0.2289
4.9896,-5.0439,-0.6226,-0.0616,-0.0057,0,-7,0.0000,-0.0641
4.9917,-5.3145,-0.6855,-0.0649,-0.0063,-1,0,-0.0122,0.0000
4.9938,-5.5823,-0.7388,-0.0681,-0.0068,-1,0,-0.0122,0.0000
4.9958,-5.8440,-0.7761,-0.0713,-0.0071,0,2,0.0000,0.0183
4.9979,-6.0947,-0.7915,-0.0744,-0.0072,-1,-28,-0.0122,-0.2563
5.0000,-6.3283,-0.7799,-0.0772,-0.0071,-2,27,-0.0244,0.2472
5.0021,-6.5373,-0.7376,-0.0798,-0.0068,-19,-24,-0.2319,-0.2197
5.0042,-6.7144,-0.6619,-0.0820,-0.0061,-21,-26,-0.2563,-0.2380
5.0062,-6.8547,-0.5533,-0.0837,-0.0051,-13,-13,-0.1587,-0.1190
5.0083,-6.9558,-0.4172,-0.0849,-0.0038,0,-5,0.0000,-0.0458
5.0104,-7.0167,-0.2626,-0.0857,-0.0024,-1,27,-0.0122,0.2472
5.0125,-7.0358,-0.0986,-0.0859,-0.0009,0,-22,0.0000,-0.2014
5.0146,-7.0101,0.0663,-0.0856,0.0006,-21,6,-0.2563,0.0549
5.0167,-6.9369,0.2243,-0.0847,0.0021,-38,26,-0.4639,0.2380
5.0187,-6.8172,0.3688,-0.0832,0.0034,-23,-8,-0.2808,-0.0732
5.0208,-6.6571,0.4959,-0.0813,0.0045,-1,28,-0.0122,0.2563
5.0229,-6.4666,0.6051,-0.0789,0.0055,0,0,0.0000,0.0000
5.0250,-6.2565,0.6983,-0.0764,0.0064,-1,1,-0.0122,0.0092
5.0271,-6.0361,0.7797,-0.0737,0.0071,-1,0,-0.0122,0.0000
5.0292,-5.8129,0.8535,-0.0710,0.0078,0,0,0.0000,0.0000
5.0312,-5.5931,0.9235,-0.0683,0.0085,0,-28,0.0000,-0.2563
5.0333,-5.3812,0.9916,-0.0657,0.0091,0,27,0.0000,0.2472
5.0354,-5.1799,1.0582,-0.0632,0.0097,-1,-7,-0.0122,-0.0641
5.0375,-4.9907,1.1240,-0.0609,0.0103,-10,8,-0.1221,0.0732
5.0396,-4.8147,1.1903,-0.0588,0.0109,-4,-22,-0.0488,-0.2014
5.0417,-4.6520,1.2569,-0.0568,0.0115,26,-7,0.3174,-0.0641
5.0438,-4.5011,1.3216,-0.0549,0.0121,-1,18,-0.0122,0.1648
5.0458,-4.3566,1.3801,-0.0532,0.0126,-2,-20,-0.0244,-0.1831
5.0479,-4.2106,1.4275,-0.0514,0.0131,-21,5,-0.2563,0.0458
5.0500,-4.0556,1.4586,-0.0495,0.0134,-22,28,-0.2686,0.2563
5.0521,-3.8873,1.4687,-0.0475,0.0134,-13,-10,-0.1587,-0.0916
5.0542,-3.7053,1.4557,-0.0452,0.0133,-3,22,-0.0366,0.2014
5.0563,-3.5117,1.4195,-0.0429,0.0130,-1,-3,-0.0122,-0.0275
5.0583,-3.3092,1.3623,-0.0404,0.0125,-3,20,-0.0366,0.1831
5.0604,-3.1005,1.2881,-0.0378,0.0118,-2,1,-0.0244,0.0092
5.0625,-2.8878,1.2030,-0.0353,0.0110,-1,-3,-0.0122,-0.0275
5.0646,-2.6731,1.1136,-0.0326,0.0102,0,-28,0.0000,-0.2563
5.0667,-2.4580,1.0248,-0.0300,0.0094,-23,27,-0.2808,0.2472
5.0687,-2.2454,0.9396,-0.0274,0.0086,0,4,0.0000,0.0366
5.0708,-2.0400,0.8620,-0.0249,0.0079,-3,-7,-0.0366,-0.0641
5.0729,-1.8477,0.7968,-0.0226,0.0073,-1,-16,-0.0122,-0.1465
5.0750,-1.6742,0.7471,-0.0204,0.0068,26,-11,0.3174,-0.1007
5.0771,-1.5229,0.7131,-0.0186,0.0065,7,20,0.0854,0.1831
5.0792,-1.3936,0.6936,-0.0170,0.0064,-1,-11,-0.0122,-0.1007
5.0812,-1.2832,0.6875,-0.0157,0.0063,-18,7,-0.2197,0.0641
5.0833,-1.1886,0.6946,-0.0145,0.0064,3,20,0.0366,0.1831
5.0854,-1.1082,0.7164,-0.0135,0.0066,-3,11,-0.0366,0.1007
5.0875,-1.0413,0.7569,-0.0127,0.0069,0,-29,0.0000,-0.2655
5.0896,-0.9870,0.8208,-0.0120,0.0075,-1,1,-0.0122,0.0092
5.0917,-0.9448,0.9104,-0.0115,0.0083,-2,-4,-0.0244,-0.0366
5.0938,-0.9140,1.0257,-0.0112,0.0094,-1,0,-0.0122,0.0000
5.0958,-0.8941,1.1655,-0.0109,0.0107,-1,-1,-0.0122,-0.0092
5.0979,-0.8846,1.3273,-0.0108,0.0122,-1,-29,-0.0122,-0.2655
5.1000,-0.8851,1.5065,-0.0108,0.0138,-1,27,-0.0122,0.2472
5.1021,-0.8953,1.6967,-0.0109,0.0155,0,-9,0.0000,-0.0824
5.1042,-0.9150,1.8912,-0.0112,0.0173,-16,-4,-0.1953,-0.0366
5.1063,-0.9452,2.0832,-0.0115,0.0191,-7,29,-0.0854,0.2655
5.1083,-0.9882,2.2671,-0.0121,0.0208,40,-6,0.4883,-0.0549
5.1104,-1.0449,2.4392,-0.0128,0.0223,3,21,0.0366,0.1923
5.1125,-1.1123,2.5980,-0.0136,0.0238,0,-9,0.0000,-0.0824
5.1146,-1.1839,2.7430,-0.0145,0.0251,-20,6,-0.2441,0.0549
5.1167,-1.2537,2.8744,-0.0153,0.0263,-1,15,-0.0122,0.1373
5.1188,-1.3177,2.9926,-0.0161,0.0274,-6,-8,-0.0732,-0.0732
5.1208,-1.3738,3.0991,-0.0168,0.0284,-18,28,-0.2197,0.2563
5.1229,-1.4220,3.1970,-0.0174,0.0293,-2,-11,-0.0244,-0.1007
5.1250,-1.4645,3.2900,-0.0179,0.0301,-2,-1,-0.0244,-0.0092
5.1271,-1.5050,3.3819,-0.0184,0.0310,-1,0,-0.0122,0.0000
5.1292,-1.5475,3.4747,-0.0189,0.0318,0,1,0.0000,0.0092
5.1312,-1.5957,3.5692,-0.0195,0.0327,-1,-28,-0.0122,-0.2563
5.1333,-1.6535,3.6632,-0.0202,0.0335,-1,27,-0.0122,0.2472
5.1354,-1.7240,3.7526,-0.0210,0.0344,-5,-9,-0.0610,-0.0824
5.1375,-1.8110,3.8325,-0.0221,0.0351,1,8,0.0122,0.0732
5.1396,-1.9178,3.8984,-0.0234,0.0357,-1,26,-0.0122,0.2380
5.1417,-2.0473,3.9473,-0.0250,0.0361,28,-5,0.3418,-0.0458
5.1437,-2.1999,3.9784,-0.0269,0.0364,-1,22,-0.0122,0.2014
5.1458,-2.3725,3.9926,-0.0290,0.0366,-1,-12,-0.0122,-0.1099
5.1479,-2.5592,3.9914,-0.0312,0.0365,-1,6,-0.0122,0.0549
5.1500,-2.7535,3.9760,-0.0336,0.0364,0,10,0.0000,0.0916
5.1521,-2.9484,3.9474,-0.0360,0.0361,-16,5,-0.1953,0.0458
5.1542,-3.1378,3.9074,-0.0383,0.0358,-17,16,-0.2075,0.1465
5.1562,-3.3177,3.8593,-0.0405,0.0353,-2,0,-0.0244,0.0000
5.1583,-3.4865,3.8074,-0.0426,0.0349,1,-2,0.0122,-0.0183
5.1604,-3.6432,3.7562,-0.0445,0.0344,-1,-1,-0.0122,-0.0092
5.1625,-3.7864,3.7088,-0.0462,0.0340,-2,-3,-0.0244,-0.0275
5.1646,-3.9137,3.6662,-0.0478,0.0336,0,-28,0.0000,-0.2563
5.1667,-4.0220,3.6265,-0.0491,0.0332,-3,27,-0.0366,0.2472
5.1688,-4.1075,3.5851,-0.0501,0.0328,-5,0,-0.0610,0.0000
5.1708,-4.1663,3.5374,-0.0509,0.0324,-19,-6,-0.2319,-0.0549
5.1729,-4.1958,3.4787,-0.0512,0.0318,-18,21,-0.2197,0.1923
5.1750,-4.1956,3.4050,-0.0512,0.0312,23,-12,0.2808,-0.1099
5.1771,-4.1661,3.3121,-0.0509,0.0303,-15,14,-0.1831,0.1282
5.1792,-4.1069,3.1958,-0.0501,0.0293,-6,-8,-0.0732,-0.0732
5.1813,-4.0171,3.0518,-0.0490,0.0279,-3,5,-0.0366,0.0458
5.1833,-3.8963,2.8754,-0.0476,0.0263,-1,25,-0.0122,0.2289
5.1854,-3.7442,2.6633,-0.0457,0.0244,-14,20,-0.1709,0.1831
5.1875,-3.5610,2.4166,-0.0435,0.0221,-16,21,-0.1953,0.1923
5.1896,-3.3489,2.1409,-0.0409,0.0196,-2,2,-0.0244,0.0183
5.1917,-3.1120,1.8459,-0.0380,0.0169,-1,0,-0.0122,0.0000
5.1937,-2.8551,1.5426,-0.0349,0.0141,0,-1,0.0000,-0.0092
5.1958,-2.5827,1.2418,-0.0315,0.0114,-1,-2,-0.0122,-0.0183
5.1979,-2.2987,0.9534,-0.0281,0.0087,0,-28,0.0000,-0.2563
5.2000,-2.0061,0.6846,-0.0245,0.0063,-2,27,-0.0244,0.2472
5.2021,-1.7082,0.4412,-0.0209,0.0040,-20,-21,-0.2441,-0.1923
5.2042,-1.4096,0.2276,-0.0172,0.0021,-18,-6,-0.2197,-0.0549
5.2062,-1.1174,0.0465,-0.0136,0.0004,35,-28,0.4272,-0.2563
5.2083,-0.8387,-0.1036,-0.0102,-0.0009,35,-9,0.4272,-0.0824
5.2104,-0.5753,-0.2282,-0.0070,-0.0021,-2,26,-0.0244,0.2380
5.2125,-0.3230,-0.3343,-0.0039,-0.0031,-3,-7,-0.0366,-0.0641
5.2146,-0.0751,-0.4273,-0.0009,-0.0039,-26,5,-0.3174,0.0458
5.2167,0.1734,-0.5112,0.0021,-0.0047,-1,9,-0.0122,0.0824
5.2188,0.4244,-0.5887,0.0052,-0.0054,0,-2,0.0000,-0.0183
5.2208,0.6774,-0.6608,0.0083,-0.0061,-8,29,-0.0977,0.2655
5.2229,0.9307,-0.7255,0.0114,-0.0066,-2,2,-0.0244,0.0183
5.2250,1.1813,-0.7776,0.0144,-0.0071,1,-25,0.0122,-0.2289
5.2271,1.4252,-0.8114,0.0174,-0.0074,1,2,0.0122,0.0183
5.2292,1.6581,-0.8227,0.0202,-0.0075,-1,1,-0.0122,0.0092
5.2313,1.8749,-0.8093,0.0229,-0.0074,-1,-27,-0.0122,-0.2472
5.2333,2.0701,-0.7701,0.0253,-0.0071,-22,27,-0.2686,0.2472
5.2354,2.2354,-0.7054,0.0273,-0.0065,1,-20,0.0122,-0.1831
5.2375,2.3596,-0.6157,0.0288,-0.0056,0,-7,0.0000,-0.0641
5.2396,2.4301,-0.5029,0.0297,-0.0046,32,-28,0.3906,-0.2563
