time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.5125,-16.4037,-18.8481,-0.2002,-0.1726,-21,-23,-0.2563,-0.2106
5.5146,-16.3786,-18.8649,-0.1999,-0.1727,3,9,0.0366,0.0824
5.5167,-16.3549,-18.8839,-0.1996,-0.1729,-23,-27,-0.2808,-0.2472
5.5187,-16.3310,-18.9021,-0.1994,-0.1731,-22,-27,-0.2686,-0.2472
5.5208,-16.3054,-18.9162,-0.1990,-0.1732,-18,-24,-0.2197,-0.2197
5.5229,-16.2773,-18.9242,-0.1987,-0.1733,-19,-23,-0.2319,-0.2106
5.5250,-16.2469,-18.9259,-0.1983,-0.1733,-18,-27,-0.2197,-0.2472
5.5271,-16.2151,-18.9227,-0.1979,-0.1732,-19,-24,-0.2319,-0.2197
5.5292,-16.1836,-18.9179,-0.1976,-0.1732,-18,-23,-0.2197,-0.2106
5.5312,-16.1545,-18.9164,-0.1972,-0.1732,-14,-25,-0.1709,-0.2289
5.5333,-16.1299,-18.9235,-0.1969,-0.1732,7,27,0.0854,0.2472
5.5354,-16.1102,-18.9425,-0.1967,-0.1734,-24,-25,-0.2930,-0.2289
5.5375,-16.0939,-18.9726,-0.1965,-0.1737,-25,-24,-0.3052,-0.2197
5.5396,-16.0793,-19.0109,-0.1963,-0.1740,-24,-26,-0.2930,-0.2380
5.5417,-16.0664,-19.0550,-0.1961,-0.1745,-1,-17,-0.0122,-0.1556
5.5438,-16.0558,-19.1041,-0.1960,-0.1749,-23,-25,-0.2808,-0.2289
5.5458,-16.0475,-19.1578,-0.1959,-0.1754,-21,-22,-0.2563,-0.2014
5.5479,-16.0419,-19.2161,-0.1958,-0.1759,1,15,0.0122,0.1373
5.5500,-16.0385,-19.2776,-0.1958,-0.1765,-21,-28,-0.2563,-0.2563
5.5521,-16.0361,-19.3377,-0.1958,-0.1770,-21,-27,-0.2563,-0.2472
5.5542,-16.0334,-19.3915,-0.1957,-0.1775,-19,-28,-0.2319,-0.2563
5.5563,-16.0297,-19.4354,-0.1957,-0.1779,-19,-22,-0.2319,-0.2014
5.5583,-16.0256,-19.4678,-0.1956,-0.1782,-17,-25,-0.2075,-0.2289
5.5604,-16.0223,-19.4887,-0.1956,-0.1784,-20,-27,-0.2441,-0.2472
5.5625,-16.0219,-19.4998,-0.1956,-0.1785,-19,-26,-0.2319,-0.2380
5.5646,-16.0270,-19.5046,-0.1956,-0.1786,-15,-29,-0.1831,-0.2655
5.5667,-16.0405,-19.5080,-0.1958,-0.1786,15,27,0.1831,0.2472
5.5687,-16.0632,-19.5132,-0.1961,-0.1786,-28,-26,-0.3418,-0.2380
5.5708,-16.0935,-19.5196,-0.1965,-0.1787,-25,-25,-0.3052,-0.2289
5.5729,-16.1293,-19.5246,-0.1969,-0.1788,1,-28,0.0122,-0.2563
5.5750,-16.1687,-19.5267,-0.1974,-0.1788,-29,-24,-0.3540,-0.2197
5.5771,-16.2097,-19.5260,-0.1979,-0.1788,-24,-23,-0.2930,-0.2106
5.5792,-16.2517,-19.5243,-0.1984,-0.1788,-27,-21,-0.3296,-0.1923
5.5812,-16.2962,-19.5245,-0.1989,-0.1788,-26,-24,-0.3174,-0.2197
5.5833,-16.3475,-19.5300,-0.1996,-0.1788,2,-11,0.0244,-0.1007
5.5854,-16.4100,-19.5438,-0.2003,-0.1789,-2,6,-0.0244,0.0549
5.5875,-16.4860,-19.5667,-0.2012,-0.1791,-18,-26,-0.2197,-0.2380
5.5896,-16.5752,-19.5965,-0.2023,-0.1794,-21,-26,-0.2563,-0.2380
5.5917,-16.6767,-19.6306,-0.2036,-0.1797,-21,-28,-0.2563,-0.2563
5.5938,-16.7899,-19.6675,-0.2050,-0.1801,-20,-28,-0.2441,-0.2563
5.5958,-16.9157,-19.7082,-0.2065,-0.1804,-20,-26,-0.2441,-0.2380
5.5979,-17.0554,-19.7560,-0.2082,-0.1809,-1,-25,-0.0122,-0.2289
5.6000,-17.2096,-19.8149,-0.2101,-0.1814,15,27,0.1831,0.2472
5.6021,-17.3747,-19.8869,-0.2121,-0.1821,-31,-26,-0.3784,-0.2380
5.6042,-17.5442,-19.9700,-0.2142,-0.1828,-30,-27,-0.3662,-0.2472
5.6063,-17.7111,-20.0601,-0.2162,-0.1837,-27,-28,-0.3296,-0.2563
5.6083,-17.8708,-20.1535,-0.2182,-0.1845,-2,11,-0.0244,0.1007
5.6104,-18.0199,-20.2457,-0.2200,-0.1854,-25,-29,-0.3052,-0.2655
5.6125,-18.1547,-20.3304,-0.2216,-0.1861,-25,-25,-0.3052,-0.2289
5.6146,-18.2717,-20.4006,-0.2230,-0.1868,-25,-27,-0.3052,-0.2472
5.6167,-18.3695,-20.4504,-0.2242,-0.1872,-21,-28,-0.2563,-0.2563
5.6188,-18.4476,-20.4758,-0.2252,-0.1875,-21,-29,-0.2563,-0.2655
5.6208,-18.5073,-20.4753,-0.2259,-0.1875,-21,-31,-0.2563,-0.2838
5.6229,-18.5503,-20.4496,-0.2264,-0.1872,-23,-26,-0.2808,-0.2380
5.6250,-18.5795,-20.4020,-0.2268,-0.1868,-21,-25,-0.2563,-0.2289
5.6271,-18.5985,-20.3378,-0.2270,-0.1862,-22,-29,-0.2686,-0.2655
5.6292,-18.6120,-20.2641,-0.2272,-0.1855,-21,-24,-0.2563,-0.2197
5.6312,-18.6254,-20.1898,-0.2274,-0.1848,-13,-26,-0.1587,-0.2380
5.6333,-18.6437,-20.1246,-0.2276,-0.1842,12,27,0.1465,0.2472
5.6354,-18.6693,-20.0758,-0.2279,-0.1838,-27,-27,-0.3296,-0.2472
5.6375,-18.7017,-20.0466,-0.2283,-0.1835,-28,-27,-0.3418,-0.2472
5.6396,-18.7398,-20.0383,-0.2288,-0.1835,-25,-29,-0.3052,-0.2655
5.6417,-18.7835,-20.0528,-0.2293,-0.1836,-1,12,-0.0122,0.1099
5.6437,-18.8334,-20.0912,-0.2299,-0.1839,-26,-25,-0.3174,-0.2289
5.6458,-18.8892,-20.1526,-0.2306,-0.1845,-26,-30,-0.3174,-0.2747
5.6479,-18.9502,-20.2341,-0.2313,-0.1852,6,16,0.0732,0.1465
5.6500,-19.0151,-20.3316,-0.2321,-0.1861,-24,-27,-0.2930,-0.2472
5.6521,-19.0809,-20.4380,-0.2329,-0.1871,-26,-25,-0.3174,-0.2289
5.6542,-19.1441,-20.5451,-0.2337,-0.1881,-23,-30,-0.2808,-0.2747
5.6562,-19.2021,-20.6460,-0.2344,-0.1890,-23,-27,-0.2808,-0.2472
5.6583,-19.2538,-20.7356,-0.2350,-0.1898,-19,-27,-0.2319,-0.2472
5.6604,-19.2987,-20.8109,-0.2356,-0.1905,-22,-27,-0.2686,-0.2472
5.6625,-19.3371,-20.8713,-0.2360,-0.1911,-22,-32,-0.2686,-0.2930
5.6646,-19.3696,-20.9177,-0.2364,-0.1915,-15,-24,-0.1831,-0.2197
5.6667,-19.3966,-20.9528,-0.2368,-0.1918,15,27,0.1831,0.2472
5.6688,-19.4156,-20.9766,-0.2370,-0.1920,-30,-29,-0.3662,-0.2655
5.6708,-19.4211,-20.9854,-0.2371,-0.1921,-28,-26,-0.3418,-0.2380
5.6729,-19.4069,-20.9731,-0.2369,-0.1920,-28,-30,-0.3418,-0.2747
5.6750,-19.3688,-20.9349,-0.2364,-0.1917,-26,-29,-0.3174,-0.2655
5.6771,-19.3049,-20.8680,-0.2357,-0.1911,-27,-28,-0.3296,-0.2563
5.6792,-19.2154,-20.7721,-0.2346,-0.1902,-27,-24,-0.3296,-0.2197
5.6813,-19.1025,-20.6480,-0.2332,-0.1890,-1,11,-0.0122,0.1007
5.6833,-18.9686,-20.4952,-0.2316,-0.1876,-27,-30,-0.3296,-0.2747
5.6854,-18.8156,-20.3113,-0.2297,-0.1860,-22,-29,-0.2686,-0.2655
5.6875,-18.6452,-20.0932,-0.2276,-0.1840,-26,-28,-0.3174,-0.2563
5.6896,-18.4607,-19.8396,-0.2254,-0.1816,-24,-29,-0.2930,-0.2655
5.6917,-18.2669,-19.5519,-0.2230,-0.1790,-23,-28,-0.2808,-0.2563
5.6937,-18.0701,-19.2338,-0.2206,-0.1761,-23,-26,-0.2808,-0.2380
5.6958,-17.8785,-18.8917,-0.2182,-0.1730,-19,-29,-0.2319,-0.2655
5.6979,-17.7007,-18.5343,-0.2161,-0.1697,-2,-28,-0.0244,-0.2563
5.7000,-17.5442,-18.1719,-0.2142,-0.1664,19,27,0.2319,0.2472
5.7021,-17.4124,-17.8136,-0.2126,-0.1631,-30,-29,-0.3662,-0.2655
5.7042,-17.3047,-17.4656,-0.2112,-0.1599,-29,-29,-0.3540,-0.2655
5.7062,-17.2199,-17.1331,-0.2102,-0.1569,-27,-29,-0.3296,-0.2655
5.7083,-17.1589,-16.8232,-0.2095,-0.1540,1,-3,0.0122,-0.0275
5.7104,-17.1235,-16.5446,-0.2090,-0.1515,-24,-27,-0.2930,-0.2472
5.7125,-17.1143,-16.3058,-0.2089,-0.1493,2,7,0.0244,0.0641
5.7146,-17.1302,-16.1134,-0.2091,-0.1475,-1,16,-0.0122,0.1465
5.7167,-17.1665,-15.9690,-0.2096,-0.1462,-2,15,-0.0244,0.1373
5.7188,-17.2145,-15.8672,-0.2101,-0.1453,-26,-31,-0.3174,-0.2838
5.7208,-17.2629,-15.7975,-0.2107,-0.1446,-25,-29,-0.3052,-0.2655
5.7229,-17.3010,-15.7496,-0.2112,-0.1442,-25,-26,-0.3052,-0.2380
5.7250,-17.3198,-15.7160,-0.2114,-0.1439,-26,-29,-0.3174,-0.2655
5.7271,-17.3127,-15.6931,-0.2113,-0.1437,-25,-31,-0.3052,-0.2838
5.7292,-17.2756,-15.6809,-0.2109,-0.1436,-22,-27,-0.2686,-0.2472
5.7313,-17.2058,-15.6834,-0.2100,-0.1436,-2,-27,-0.0244,-0.2472
5.7333,-17.1007,-15.7072,-0.2087,-0.1438,0,27,0.0000,0.2472
5.7354,-16.9554,-15.7585,-0.2070,-0.1443,-29,-28,-0.3540,-0.2563
5.7375,-16.7624,-15.8399,-0.2046,-0.1450,0,14,0.0000,0.1282
5.7396,-16.5134,-15.9508,-0.2016,-0.1460,-32,-27,-0.3906,-0.2472
5.7417,-16.1992,-16.0873,-0.1977,-0.1473,16,9,0.1953,0.0824
5.7438,-15.8092,-16.2436,-0.1930,-0.1487,-30,-28,-0.3662,-0.2563
5.7458,-15.3312,-16.4120,-0.1871,-0.1503,-26,-27,-0.3174,-0.2472
5.7479,-14.7532,-16.5853,-0.1801,-0.1518,1,-1,0.0122,-0.0092
5.7500,-14.0633,-16.7563,-0.1717,-0.1534,-2,-2,-0.0244,-0.0183
5.7521,-13.2483,-16.9161,-0.1617,-0.1549,-26,-27,-0.3174,-0.2472
5.7542,-12.2937,-17.0542,-0.1501,-0.1561,-26,-28,-0.3174,-0.2563
5.7562,-11.1870,-17.1610,-0.1366,-0.1571,-28,-30,-0.3418,-0.2747
5.7583,-9.9190,-17.2298,-0.1211,-0.1577,-26,-30,-0.3174,-0.2747
5.7604,-8.4854,-17.2571,-0.1036,-0.1580,-25,-27,-0.3052,-0.2472
5.7625,-6.8861,-17.2432,-0.0841,-0.1579,4,-25,0.0488,-0.2289
5.7646,-5.1238,-17.1911,-0.0625,-0.1574,-23,-26,-0.2808,-0.2380
5.7667,-3.2027,-17.1058,-0.0391,-0.1566,7,27,0.0854,0.2472
5.7687,-1.1282,-16.9907,-0.0138,-0.1556,-28,-32,-0.3418,-0.2930
5.7708,1.0919,-16.8467,0.0133,-0.1542,-18,-29,-0.2197,-0.2655
5.7729,3.4459,-16.6741,0.0421,-0.1527,-4,-26,-0.0488,-0.2380
5.7750,5.9174,-16.4758,0.0722,-0.1508,6,-25,0.0732,-0.2289
5.7771,8.4870,-16.2576,0.1036,-0.1488,-7,-9,-0.0854,-0.0824
5.7792,11.1335,-16.0263,0.1359,-0.1467,7,-19,0.0854,-0.1740
5.7812,13.8329,-15.7888,0.1689,-0.1446,-2,2,-0.0244,0.0183
5.7833,16.5580,-15.5508,0.2021,-0.1424,-20,-21,-0.2441,-0.1923
5.7854,19.2759,-15.3162,0.2353,-0.1402,0,-4,0.0000,-0.0366
5.7875,21.9490,-15.0877,0.2679,-0.1381,107,-28,1.3062,-0.2563
5.7896,24.5420,-14.8678,0.2996,-0.1361,106,-28,1.2939,-0.2563
5.7917,27.0323,-14.6607,0.3300,-0.1342,-6,7,-0.0732,0.0641
5.7938,29.4092,-14.4708,0.3590,-0.1325,-22,-10,-0.2686,-0.0916
5.7958,31.6632,-14.3012,0.3865,-0.1309,104,-27,1.2695,-0.2472
5.7979,33.7829,-14.1541,0.4124,-0.1296,1,-12,0.0122,-0.1099
5.8000,35.7578,-14.0317,0.4365,-0.1285,15,26,0.1831,0.2380
5.8021,37.5776,-13.9338,0.4587,-0.1276,93,-28,1.1353,-0.2563
5.8042,39.2337,-13.8572,0.4789,-0.1269,96,-24,1.1719,-0.2197
5.8063,40.7250,-13.7983,0.4971,-0.1263,-10,-27,-0.1221,-0.2472
5.8083,42.0555,-13.7552,0.5134,-0.1259,0,16,0.0000,0.1465
5.8104,43.2270,-13.7267,0.5277,-0.1257,95,-23,1.1597,-0.2106
5.8125,44.2385,-13.7101,0.5400,-0.1255,96,-27,1.1719,-0.2472
5.8146,45.0938,-13.7023,0.5505,-0.1254,-1,25,-0.0122,0.2289
5.8167,45.8010,-13.6988,0.5591,-0.1254,-2,-16,-0.0244,-0.1465
5.8187,46.3636,-13.6921,0.5660,-0.1254,-2,-11,-0.0244,-0.1007
5.8208,46.7748,-13.6727,0.5710,-0.1252,98,-28,1.1963,-0.2563
5.8229,47.0225,-13.6311,0.5740,-0.1248,96,-29,1.1719,-0.2655
5.8250,47.1007,-13.5611,0.5750,-0.1242,98,-32,1.1963,-0.2930
5.8271,47.0139,-13.4605,0.5739,-0.1232,-27,-10,-0.3296,-0.0916
5.8292,46.7723,-13.3302,0.5710,-0.1220,98,-30,1.1963,-0.2747
5.8312,46.3856,-13.1740,0.5662,-0.1206,7,-7,0.0854,-0.0641
5.8333,45.8612,-12.9961,0.5598,-0.1190,14,27,0.1709,0.2472
5.8354,45.2031,-12.7987,0.5518,-0.1172,92,-34,1.1230,-0.3113
5.8375,44.4141,-12.5813,0.5422,-0.1152,95,-31,1.1597,-0.2838
5.8396,43.5024,-12.3442,0.5310,-0.1130,14,-13,0.1709,-0.1190
5.8417,42.4816,-12.0897,0.5186,-0.1107,2,26,0.0244,0.2380
5.8438,41.3649,-11.8194,0.5049,-0.1082,97,-19,1.1841,-0.1740
5.8458,40.1646,-11.5320,0.4903,-0.1056,93,-31,1.1353,-0.2838
5.8479,38.8989,-11.2248,0.4748,-0.1028,-1,15,-0.0122,0.1373
5.8500,37.5916,-10.8960,0.4589,-0.0998,-1,-28,-0.0122,-0.2563
5.8521,36.2635,-10.5429,0.4427,-0.0965,-1,14,-0.0122,0.1282
5.8542,34.9273,-10.1617,0.4264,-0.0930,95,-32,1.1597,-0.2930
5.8563,33.5916,-9.7489,0.4101,-0.0893,-26,-33,-0.3174,-0.3021
5.8583,32.2647,-9.3040,0.3939,-0.0852,93,-28,1.1353,-0.2563
5.8604,30.9557,-8.8313,0.3779,-0.0809,-22,-14,-0.2686,-0.1282
5.8625,29.6725,-8.3400,0.3622,-0.0764,0,5,0.0000,0.0458
5.8646,28.4180,-7.8403,0.3469,-0.0718,-3,-7,-0.0366,-0.0641
5.8667,27.1863,-7.3411,0.3319,-0.0672,17,27,0.2075,0.2472
5.8688,25.9636,-6.8471,0.3169,-0.0627,-5,26,-0.0610,0.2380
5.8708,24.7311,-6.3570,0.3019,-0.0582,89,-33,1.0864,-0.3021
5.8729,23.4696,-5.8653,0.2865,-0.0537,13,-12,0.1587,-0.1099
5.8750,22.1636,-5.3665,0.2706,-0.0491,6,25,0.0732,0.2289
5.8771,20.8008,-4.8551,0.2539,-0.0444,93,-27,1.1353,-0.2472
5.8792,19.3740,-4.3254,0.2365,-0.0396,92,-26,1.1230,-0.2380
5.8812,17.8879,-3.7730,0.2184,-0.0345,-1,15,-0.0122,0.1373
5.8833,16.3581,-3.1962,0.1997,-0.0293,-12,-22,-0.1465,-0.2014
5.8854,14.8026,-2.5945,0.1807,-0.0238,-2,-2,-0.0244,-0.0183
5.8875,13.2362,-1.9691,0.1616,-0.0180,93,-38,1.1353,-0.3479
5.8896,11.6754,-1.3254,0.1425,-0.0121,6,-24,0.0732,-0.2197
5.8917,10.1427,-0.6744,0.1238,-0.0062,-21,1,-0.2563,0.0092
5.8937,8.6630,-0.0325,0.1057,-0.0003,0,5,0.0000,0.0458
5.8958,7.2580,0.5830,0.0886,0.0053,-12,27,-0.1465,0.2472
5.8979,5.9443,1.1562,0.0726,0.0106,-1,-28,-0.0122,-0.2563
5.9000,4.7348,1.6731,0.0578,0.0153,3,27,0.0366,0.2472
5.9021,3.6394,2.1206,0.0444,0.0194,-9,28,-0.1099,0.2563
5.9042,2.6654,2.4893,0.0325,0.0228,-49,24,-0.5981,0.2197
5.9062,1.8144,2.7756,0.0221,0.0254,1,15,0.0122,0.1373
5.9083,1.0814,2.9818,0.0132,0.0273,7,15,0.0854,0.1373
5.9104,0.4576,3.1151,0.0056,0.0285,-2,27,-0.0244,0.2472
5.9125,-0.0670,3.1864,-0.0008,0.0292,-45,-26,-0.5493,-0.2380
5.9146,-0.5058,3.2086,-0.0062,0.0294,-1,16,-0.0122,0.1465
5.9167,-0.8770,3.1938,-0.0107,0.0292,2,-17,0.0244,-0.1556
5.9188,-1.2021,3.1523,-0.0147,0.0289,-1,7,-0.0122,0.0641
5.9208,-1.5016,3.0923,-0.0183,0.0283,88,-40,1.0742,-0.3662
5.9229,-1.7889,3.0180,-0.0218,0.0276,6,9,0.0732,0.0824
5.9250,-2.0671,2.9289,-0.0252,0.0268,-21,-2,-0.2563,-0.0183
5.9271,-2.3337,2.8219,-0.0285,0.0258,-17,-7,-0.2075,-0.0641
5.9292,-2.5871,2.6917,-0.0316,0.0246,-2,1,-0.0244,0.0092
5.9313,-2.8284,2.5321,-0.0345,0.0232,-2,-2,-0.0244,-0.0183
5.9333,-3.0600,2.3354,-0.0374,0.0214,-1,27,-0.0122,0.2472
5.9354,-3.2845,2.0958,-0.0401,0.0192,-11,25,-0.1343,0.2289
5.9375,-3.5046,1.8109,-0.0428,0.0166,4,-20,0.0488,-0.1831
5.9396,-3.7231,1.4810,-0.0454,0.0136,0,-4,0.0000,-0.0366
5.9417,-3.9420,1.1060,-0.0481,0.0101,1,26,0.0122,0.2380
5.9437,-4.1623,0.6865,-0.0508,0.0063,-1,23,-0.0122,0.2106
5.9458,-4.3834,0.2264,-0.0535,0.0021,-2,1,-0.0244,0.0092
5.9479,-4.6039,-0.2654,-0.0562,-0.0024,5,18,0.0610,0.1648
5.9500,-4.8209,-0.7771,-0.0588,-0.0071,-1,-16,-0.0122,-0.1465
5.9521,-5.0298,-1.2954,-0.0614,-0.0119,-4,-6,-0.0488,-0.0549
5.9542,-5.2249,-1.8077,-0.0638,-0.0166,-2,-2,-0.0244,-0.0183
5.9562,-5.3995,-2.3025,-0.0659,-0.0211,-1,22,-0.0122,0.2014
5.9583,-5.5460,-2.7674,-0.0677,-0.0253,-2,-34,-0.0244,-0.3113
5.9604,-5.6559,-3.1905,-0.0690,-0.0292,-14,-34,-0.1709,-0.3113
5.9625,-5.7207,-3.5639,-0.0698,-0.0326,-6,-12,-0.0732,-0.1099
5.9646,-5.7325,-3.8860,-0.0700,-0.0356,-19,-25,-0.2319,-0.2289
5.9667,-5.6850,-4.1601,-0.0694,-0.0381,1,27,0.0122,0.2472
5.9688,-5.5734,-4.3909,-0.0680,-0.0402,-17,-25,-0.2075,-0.2289
5.9708,-5.3948,-4.5826,-0.0659,-0.0420,-63,15,-0.7690,0.1373
5.9729,-5.1515,-4.7388,-0.0629,-0.0434,0,-28,0.0000,-0.2563
5.9750,-4.8522,-4.8632,-0.0592,-0.0445,19,11,0.2319,0.1007
5.9771,-4.5077,-4.9601,-0.0550,-0.0454,0,-3,0.0000,-0.0275
5.9792,-4.1263,-5.0329,-0.0504,-0.0461,-10,-8,-0.1221,-0.0732
5.9813,-3.7147,-5.0838,-0.0453,-0.0465,-2,30,-0.0244,0.2747
5.9833,-3.2792,-5.1128,-0.0400,-0.0468,-2,-29,-0.0244,-0.2655
5.9854,-2.8258,-5.1175,-0.0345,-0.0469,12,14,0.1465,0.1282
5.9875,-2.3597,-5.0945,-0.0288,-0.0466,-19,-9,-0.2319,-0.0824
5.9896,-1.8858,-5.0385,-0.0230,-0.0461,-19,33,-0.2319,0.3021
5.9917,-1.4113,-4.9422,-0.0172,-0.0452,-23,-43,-0.2808,-0.3937
5.9938,-0.9480,-4.7966,-0.0116,-0.0439,5,-26,0.0610,-0.2380
5.9958,-0.5109,-4.5965,-0.0062,-0.0421,-2,-20,-0.0244,-0.1831
5.9979,-0.1169,-4.3423,-0.0014,-0.0398,-12,-23,-0.1465,-0.2106
6.0000,0.2164,-4.0395,0.0026,-0.0370,8,27,0.0977,0.2472
6.0021,0.4709,-3.6947,0.0057,-0.0338,7,-8,0.0854,-0.0732
6.0042,0.6307,-3.3136,0.0077,-0.0303,110,-25,1.3428,-0.2289
6.0062,0.6892,-2.9025,0.0084,-0.0266,-1,-33,-0.0122,-0.3021
6.0083,0.6522,-2.4720,0.0080,-0.0226,-2,11,-0.0244,0.1007
6.0104,0.5335,-2.0357,0.0065,-0.0186,-1,31,-0.0122,0.2838
6.0125,0.3481,-1.6067,0.0042,-0.0147,-5,-17,-0.0610,-0.1556
6.0146,0.1101,-1.1947,0.0013,-0.0109,-14,3,-0.1709,0.0275
6.0167,-0.1683,-0.8078,-0.0021,-0.0074,0,21,0.0000,0.1923
6.0187,-0.4769,-0.4524,-0.0058,-0.0041,-2,9,-0.0244,0.0824
6.0208,-0.8063,-0.1322,-0.0098,-0.0012,18,-18,0.2197,-0.1648
6.0229,-1.1463,0.1508,-0.0140,0.0014,-1,-3,-0.0122,-0.0275
6.0250,-1.4847,0.3936,-0.0181,0.0036,-11,24,-0.1343,0.2197
6.0271,-1.8092,0.5934,-0.0221,0.0054,-29,-1,-0.3540,-0.0092
6.0292,-2.1106,0.7501,-0.0258,0.0069,-27,30,-0.3296,0.2747
6.0312,-2.3856,0.8668,-0.0291,0.0079,-15,-21,-0.1831,-0.1923
6.0333,-2.6368,0.9489,-0.0322,0.0087,-1,27,-0.0122,0.2472
6.0354,-2.8700,1.0035,-0.0350,0.0092,7,-6,0.0854,-0.0549
6.0375,-3.0909,1.0382,-0.0377,0.0095,30,-25,0.3662,-0.2289
6.0396,-3.3020,1.0595,-0.0403,0.0097,0,-13,0.0000,-0.1190
6.0417,-3.5007,1.0701,-0.0427,0.0098,5,18,0.0610,0.1648
6.0438,-3.6807,1.0707,-0.0449,0.0098,3,23,0.0366,0.2106
6.0458,-3.8335,1.0637,-0.0468,0.0097,-2,-20,-0.0244,-0.1831
6.0479,-3.9491,1.0538,-0.0482,0.0096,-15,23,-0.1831,0.2106
6.0500,-4.0175,1.0468,-0.0490,0.0096,-3,11,-0.0366,0.1007
6.0521,-4.0298,1.0504,-0.0492,0.0096,-20,-27,-0.2441,-0.2472
6.0542,-3.9800,1.0718,-0.0486,0.0098,-44,-22,-0.5371,-0.2014
6.0563,-3.8665,1.1148,-0.0472,0.0102,-4,-1,-0.0488,-0.0092
6.0583,-3.6936,1.1787,-0.0451,0.0108,-2,21,-0.0244,0.1923
6.0604,-3.4691,1.2619,-0.0423,0.0116,-29,-6,-0.3540,-0.0549
6.0625,-3.2032,1.3639,-0.0391,0.0125,-1,16,-0.0122,0.1465
6.0646,-2.9088,1.4856,-0.0355,0.0136,-11,-24,-0.1343,-0.2197
6.0667,-2.6010,1.6279,-0.0318,0.0149,-1,27,-0.0122,0.2472
6.0687,-2.2960,1.7919,-0.0280,0.0164,-5,13,-0.0610,0.1190
6.0708,-2.0100,1.9801,-0.0245,0.0181,31,-34,0.3784,-0.3113
6.0729,-1.7571,2.1944,-0.0214,0.0201,-5,-28,-0.0610,-0.2563
6.0750,-1.5482,2.4318,-0.0189,0.0223,1,2,0.0122,0.0183
6.0771,-1.3920,2.6837,-0.0170,0.0246,-4,21,-0.0488,0.1923
6.0792,-1.2965,2.9395,-0.0158,0.0269,2,-24,0.0244,-0.2197
6.0812,-1.2699,3.1882,-0.0155,0.0292,2,12,0.0244,0.1099
6.0833,-1.3179,3.4183,-0.0161,0.0313,95,20,1.1597,0.1831
6.0854,-1.4387,3.6183,-0.0176,0.0331,-4,-5,-0.0488,-0.0458
6.0875,-1.6195,3.7788,-0.0198,0.0346,0,27,0.0000,0.2472
6.0896,-1.8408,3.8924,-0.0225,0.0356,0,2,0.0000,0.0183
6.0917,-2.0811,3.9540,-0.0254,0.0362,-11,18,-0.1343,0.1648
6.0938,-2.3199,3.9612,-0.0283,0.0363,-34,8,-0.4150,0.0732
6.0958,-2.5395,3.9138,-0.0310,0.0358,15,24,0.1831,0.2197
6.0979,-2.7255,3.8141,-0.0333,0.0349,-14,-29,-0.1709,-0.2655
6.1000,-2.8644,3.6652,-0.0350,0.0336,8,27,0.0977,0.2472
6.1021,-2.9424,3.4695,-0.0359,0.0318,5,-12,0.0610,-0.1099
6.1042,-2.9470,3.2292,-0.0360,0.0296,-141,25,-1.7212,0.2289
6.1063,-2.8741,2.9470,-0.0351,0.0270,13,-21,0.1587,-0.1923
6.1083,-2.7329,2.6256,-0.0334,0.0240,-2,-9,-0.0244,-0.0824
6.1104,-2.5409,2.2655,-0.0310,0.0207,-4,22,-0.0488,0.2014
6.1125,-2.3168,1.8666,-0.0283,0.0171,0,25,0.0000,0.2289
6.1146,-2.0789,1.4320,-0.0254,0.0131,10,25,0.1221,0.2289
6.1167,-1.8448,0.9703,-0.0225,0.0089,-19,18,-0.2319,0.1648
6.1188,-1.6298,0.4958,-0.0199,0.0045,100,-29,1.2207,-0.2655
6.1208,-1.4429,0.0249,-0.0176,0.0002,-2,23,-0.0244,0.2106
6.1229,-1.2827,-0.4262,-0.0157,-0.0039,-2,-28,-0.0244,-0.2563
6.1250,-1.1410,-0.8432,-0.0139,-0.0077,3,-20,0.0366,-0.1831
6.1271,-1.0077,-1.2153,-0.0123,-0.0111,-35,-21,-0.4272,-0.1923
6.1292,-0.8758,-1.5366,-0.0107,-0.0141,-28,27,-0.3418,0.2472
6.1312,-0.7436,-1.8034,-0.0091,-0.0165,-15,-28,-0.1831,-0.2563
6.1333,-0.6163,-2.0123,-0.0075,-0.0184,0,27,0.0000,0.2472
6.1354,-0.5029,-2.1593,-0.0061,-0.0198,-3,-26,-0.0366,-0.2380
6.1375,-0.4137,-2.2404,-0.0051,-0.0205,33,-19,0.4028,-0.1740
6.1396,-0.3570,-2.2542,-0.0044,-0.0206,0,6,0.0000,0.0549
6.1417,-0.3376,-2.2017,-0.0041,-0.0202,-3,-29,-0.0366,-0.2655
6.1437,-0.3579,-2.0865,-0.0044,-0.0191,0,27,0.0000,0.2472
6.1458,-0.4202,-1.9129,-0.0051,-0.0175,-3,-24,-0.0366,-0.2197
6.1479,-0.5268,-1.6855,-0.0064,-0.0154,3,6,0.0366,0.0549
6.1500,-0.6801,-1.4090,-0.0083,-0.0129,2,-9,0.0244,-0.0824
6.1521,-0.8814,-1.0894,-0.0108,-0.0100,51,-14,0.6226,-0.1282
6.1542,-1.1269,-0.7347,-0.0138,-0.0067,14,-25,0.1709,-0.2289
6.1562,-1.4066,-0.3561,-0.0172,-0.0033,-24,18,-0.2930,0.1648
