time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.1521,-28.1245,18.1075,-0.3433,0.1658,-30,19,-0.3662,0.1740
5.1542,-28.2040,18.0876,-0.3443,0.1656,-29,19,-0.3540,0.1740
5.1562,-28.2746,18.0665,-0.3451,0.1654,-29,19,-0.3540,0.1740
5.1583,-28.3353,18.0452,-0.3459,0.1652,-29,19,-0.3540,0.1740
5.1604,-28.3855,18.0250,-0.3465,0.1650,-29,20,-0.3540,0.1831
5.1625,-28.4248,18.0075,-0.3470,0.1649,-29,20,-0.3540,0.1831
5.1646,-28.4528,17.9944,-0.3473,0.1647,-29,-7,-0.3540,-0.0641
5.1667,-28.4692,17.9860,-0.3475,0.1647,-16,27,-0.1953,0.2472
5.1688,-28.4730,17.9808,-0.3476,0.1646,-29,18,-0.3540,0.1648
5.1708,-28.4616,17.9763,-0.3474,0.1646,-30,18,-0.3662,0.1648
5.1729,-28.4320,17.9704,-0.3471,0.1645,-30,18,-0.3662,0.1648
5.1750,-28.3812,17.9610,-0.3465,0.1644,-29,18,-0.3540,0.1648
5.1771,-28.3066,17.9463,-0.3455,0.1643,-30,19,-0.3662,0.1740
5.1792,-28.2060,17.9244,-0.3443,0.1641,-30,19,-0.3662,0.1740
5.1813,-28.0774,17.8935,-0.3427,0.1638,-30,19,-0.3662,0.1740
5.1833,-27.9196,17.8525,-0.3408,0.1634,-30,19,-0.3662,0.1740
5.1854,-27.7318,17.8001,-0.3385,0.1630,-29,19,-0.3540,0.1740
5.1875,-27.5138,17.7358,-0.3359,0.1624,-29,18,-0.3540,0.1648
5.1896,-27.2659,17.6592,-0.3328,0.1617,-29,19,-0.3540,0.1740
5.1917,-26.9887,17.5700,-0.3295,0.1609,-29,19,-0.3540,0.1740
5.1937,-26.6835,17.4685,-0.3257,0.1599,-29,20,-0.3540,0.1831
5.1958,-26.3521,17.3554,-0.3217,0.1589,-29,20,-0.3540,0.1831
5.1979,-25.9970,17.2315,-0.3173,0.1578,-29,-8,-0.3540,-0.0732
5.2000,-25.6206,17.0964,-0.3128,0.1565,22,27,0.2686,0.2472
5.2021,-25.2222,16.9481,-0.3079,0.1552,-29,18,-0.3540,0.1648
5.2042,-24.7968,16.7837,-0.3027,0.1537,-29,18,-0.3540,0.1648
5.2062,-24.3366,16.6010,-0.2971,0.1520,-29,18,-0.3540,0.1648
5.2083,-23.8339,16.3983,-0.2909,0.1501,-29,18,-0.3540,0.1648
5.2104,-23.2828,16.1742,-0.2842,0.1481,-29,18,-0.3540,0.1648
5.2125,-22.6786,15.9278,-0.2768,0.1458,-29,18,-0.3540,0.1648
5.2146,-22.0184,15.6590,-0.2688,0.1434,-29,18,-0.3540,0.1648
5.2167,-21.3011,15.3680,-0.2600,0.1407,-29,18,-0.3540,0.1648
5.2188,-20.5279,15.0558,-0.2506,0.1378,-29,18,-0.3540,0.1648
5.2208,-19.7020,14.7242,-0.2405,0.1348,-28,17,-0.3418,0.1556
5.2229,-18.8292,14.3758,-0.2298,0.1316,-27,17,-0.3296,0.1556
5.2250,-17.9176,14.0138,-0.2187,0.1283,-27,18,-0.3296,0.1648
5.2271,-16.9779,13.6425,-0.2072,0.1249,-25,18,-0.3052,0.1648
5.2292,-16.0231,13.2672,-0.1956,0.1215,-21,17,-0.2563,0.1556
5.2313,-15.0684,12.8938,-0.1839,0.1180,-14,-11,-0.1709,-0.1007
5.2333,-14.1301,12.5276,-0.1725,0.1147,-4,27,-0.0488,0.2472
5.2354,-13.2238,12.1727,-0.1614,0.1114,-4,11,-0.0488,0.1007
5.2375,-12.3632,11.8328,-0.1509,0.1083,-1,9,-0.0122,0.0824
5.2396,-11.5592,11.5119,-0.1411,0.1054,0,8,0.0000,0.0732
5.2417,-10.8194,11.2135,-0.1321,0.1027,0,7,0.0000,0.0641
5.2438,-10.1482,10.9403,-0.1239,0.1002,-1,8,-0.0122,0.0732
5.2458,-9.5470,10.6938,-0.1165,0.0979,-3,9,-0.0366,0.0824
5.2479,-9.0145,10.4745,-0.1100,0.0959,-5,9,-0.0610,0.0824
5.2500,-8.5476,10.2827,-0.1043,0.0941,-7,9,-0.0854,0.0824
5.2521,-8.1420,10.1178,-0.0994,0.0926,-8,9,-0.0977,0.0824
5.2542,-7.7926,9.9792,-0.0951,0.0914,-8,9,-0.0977,0.0824
5.2562,-7.4943,9.8657,-0.0915,0.0903,-8,9,-0.0977,0.0824
5.2583,-7.2420,9.7759,-0.0884,0.0895,-9,10,-0.1099,0.0916
5.2604,-7.0309,9.7082,-0.0858,0.0889,-8,11,-0.0977,0.1007
5.2625,-6.8564,9.6614,-0.0837,0.0885,-8,12,-0.0977,0.1099
5.2646,-6.7142,9.6336,-0.0820,0.0882,-8,-15,-0.0977,-0.1373
5.2667,-6.6007,9.6222,-0.0806,0.0881,-6,27,-0.0732,0.2472
5.2687,-6.5120,9.6233,-0.0795,0.0881,-8,11,-0.0977,0.1007
5.2708,-6.4447,9.6332,-0.0787,0.0882,-8,11,-0.0977,0.1007
5.2729,-6.3957,9.6493,-0.0781,0.0883,-8,11,-0.0977,0.1007
5.2750,-6.3622,9.6696,-0.0777,0.0885,-8,11,-0.0977,0.1007
5.2771,-6.3419,9.6929,-0.0774,0.0887,-8,11,-0.0977,0.1007
5.2792,-6.3330,9.7179,-0.0773,0.0890,-7,11,-0.0854,0.1007
5.2812,-6.3341,9.7440,-0.0773,0.0892,-7,11,-0.0854,0.1007
5.2833,-6.3440,9.7708,-0.0774,0.0895,-7,11,-0.0854,0.1007
5.2854,-6.3619,9.7984,-0.0777,0.0897,-7,10,-0.0854,0.0916
5.2875,-6.3869,9.8270,-0.0780,0.0900,-6,10,-0.0732,0.0916
5.2896,-6.4185,9.8572,-0.0784,0.0902,-6,10,-0.0732,0.0916
5.2917,-6.4559,9.8895,-0.0788,0.0905,-6,11,-0.0732,0.1007
5.2938,-6.4984,9.9246,-0.0793,0.0909,-6,12,-0.0732,0.1099
5.2958,-6.5450,9.9635,-0.0799,0.0912,-7,12,-0.0854,0.1099
5.2979,-6.5949,10.0072,-0.0805,0.0916,-7,-15,-0.0854,-0.1373
5.3000,-6.6471,10.0556,-0.0811,0.0921,-5,27,-0.0610,0.2472
5.3021,-6.7005,10.1072,-0.0818,0.0925,-7,10,-0.0854,0.0916
5.3042,-6.7542,10.1608,-0.0824,0.0930,-8,10,-0.0977,0.0916
5.3063,-6.8069,10.2156,-0.0831,0.0935,-8,10,-0.0977,0.0916
5.3083,-6.8580,10.2714,-0.0837,0.0940,-8,10,-0.0977,0.0916
5.3104,-6.9068,10.3277,-0.0843,0.0946,-8,11,-0.0977,0.1007
5.3125,-6.9534,10.3841,-0.0849,0.0951,-7,11,-0.0854,0.1007
5.3146,-6.9976,10.4403,-0.0854,0.0956,-7,11,-0.0854,0.1007
5.3167,-7.0397,10.4963,-0.0859,0.0961,-7,11,-0.0854,0.1007
5.3187,-7.0799,10.5521,-0.0864,0.0966,-7,11,-0.0854,0.1007
5.3208,-7.1183,10.6078,-0.0869,0.0971,-7,11,-0.0854,0.1007
5.3229,-7.1551,10.6638,-0.0873,0.0976,-7,10,-0.0854,0.0916
5.3250,-7.1904,10.7204,-0.0878,0.0981,-7,12,-0.0854,0.1099
5.3271,-7.2243,10.7782,-0.0882,0.0987,-7,12,-0.0854,0.1099
5.3292,-7.2568,10.8377,-0.0886,0.0992,-8,13,-0.0977,0.1190
5.3312,-7.2880,10.8996,-0.0890,0.0998,-7,-13,-0.0854,-0.1190
5.3333,-7.3179,10.9634,-0.0893,0.1004,-5,27,-0.0610,0.2472
5.3354,-7.3464,11.0273,-0.0897,0.1010,-7,11,-0.0854,0.1007
5.3375,-7.3730,11.0897,-0.0900,0.1015,-8,12,-0.0977,0.1099
5.3396,-7.3974,11.1495,-0.0903,0.1021,-8,12,-0.0977,0.1099
5.3417,-7.4188,11.2064,-0.0906,0.1026,-8,12,-0.0977,0.1099
5.3438,-7.4371,11.2603,-0.0908,0.1031,-8,12,-0.0977,0.1099
5.3458,-7.4520,11.3111,-0.0910,0.1036,-8,12,-0.0977,0.1099
5.3479,-7.4635,11.3591,-0.0911,0.1040,-8,12,-0.0977,0.1099
5.3500,-7.4719,11.4048,-0.0912,0.1044,-8,12,-0.0977,0.1099
5.3521,-7.4773,11.4489,-0.0913,0.1048,-7,11,-0.0854,0.1007
5.3542,-7.4803,11.4920,-0.0913,0.1052,-7,12,-0.0854,0.1099
5.3563,-7.4810,11.5350,-0.0913,0.1056,-7,12,-0.0854,0.1099
5.3583,-7.4798,11.5788,-0.0913,0.1060,-7,12,-0.0854,0.1099
5.3604,-7.4766,11.6243,-0.0913,0.1064,-8,13,-0.0977,0.1190
5.3625,-7.4715,11.6729,-0.0912,0.1069,-8,13,-0.0977,0.1190
5.3646,-7.4646,11.7254,-0.0911,0.1073,-7,-14,-0.0854,-0.1282
5.3667,-7.4559,11.7817,-0.0910,0.1079,-4,27,-0.0488,0.2472
5.3688,-7.4453,11.8398,-0.0909,0.1084,-8,12,-0.0977,0.1099
5.3708,-7.4322,11.8975,-0.0907,0.1089,-8,12,-0.0977,0.1099
5.3729,-7.4158,11.9536,-0.0905,0.1094,-8,13,-0.0977,0.1190
5.3750,-7.3957,12.0070,-0.0903,0.1099,-9,13,-0.1099,0.1190
5.3771,-7.3714,12.0569,-0.0900,0.1104,-8,13,-0.0977,0.1190
5.3792,-7.3430,12.1028,-0.0896,0.1108,-8,13,-0.0977,0.1190
5.3812,-7.3107,12.1445,-0.0892,0.1112,-8,12,-0.0977,0.1099
5.3833,-7.2749,12.1818,-0.0888,0.1115,-8,13,-0.0977,0.1190
5.3854,-7.2361,12.2150,-0.0883,0.1118,-7,13,-0.0854,0.1190
5.3875,-7.1952,12.2442,-0.0878,0.1121,-7,13,-0.0854,0.1190
5.3896,-7.1529,12.2699,-0.0873,0.1123,-7,13,-0.0854,0.1190
5.3917,-7.1099,12.2928,-0.0868,0.1125,-7,14,-0.0854,0.1282
5.3937,-7.0669,12.3140,-0.0863,0.1127,-7,14,-0.0854,0.1282
5.3958,-7.0246,12.3348,-0.0857,0.1129,-7,15,-0.0854,0.1373
5.3979,-6.9835,12.3569,-0.0852,0.1131,-6,-12,-0.0732,-0.1099
5.4000,-6.9440,12.3806,-0.0848,0.1133,-3,27,-0.0366,0.2472
5.4021,-6.9064,12.4050,-0.0843,0.1136,-7,12,-0.0854,0.1099
5.4042,-6.8700,12.4290,-0.0839,0.1138,-8,13,-0.0977,0.1190
5.4062,-6.8343,12.4522,-0.0834,0.1140,-7,12,-0.0854,0.1099
5.4083,-6.7987,12.4742,-0.0830,0.1142,-8,13,-0.0977,0.1190
5.4104,-6.7628,12.4950,-0.0826,0.1144,-7,13,-0.0854,0.1190
5.4125,-6.7266,12.5145,-0.0821,0.1146,-7,13,-0.0854,0.1190
5.4146,-6.6899,12.5326,-0.0817,0.1147,-7,13,-0.0854,0.1190
5.4167,-6.6528,12.5497,-0.0812,0.1149,-7,13,-0.0854,0.1190
5.4188,-6.6156,12.5659,-0.0808,0.1150,-7,12,-0.0854,0.1099
5.4208,-6.5784,12.5817,-0.0803,0.1152,-7,13,-0.0854,0.1190
5.4229,-6.5417,12.5975,-0.0799,0.1153,-6,14,-0.0732,0.1282
5.4250,-6.5058,12.6137,-0.0794,0.1155,-7,14,-0.0854,0.1282
5.4271,-6.4712,12.6313,-0.0790,0.1156,-6,15,-0.0732,0.1373
5.4292,-6.4383,12.6516,-0.0786,0.1158,-7,14,-0.0854,0.1282
5.4313,-6.4075,12.6760,-0.0782,0.1161,-6,-11,-0.0732,-0.1007
5.4333,-6.3792,12.7046,-0.0779,0.1163,-2,27,-0.0244,0.2472
5.4354,-6.3534,12.7365,-0.0776,0.1166,-7,13,-0.0854,0.1190
5.4375,-6.3298,12.7702,-0.0773,0.1169,-7,13,-0.0854,0.1190
5.4396,-6.3076,12.8051,-0.0770,0.1172,-7,13,-0.0854,0.1190
5.4417,-6.2863,12.8410,-0.0767,0.1176,-7,13,-0.0854,0.1190
5.4437,-6.2658,12.8776,-0.0765,0.1179,-6,13,-0.0732,0.1190
5.4458,-6.2457,12.9147,-0.0762,0.1182,-6,13,-0.0732,0.1190
5.4479,-6.2259,12.9522,-0.0760,0.1186,-6,14,-0.0732,0.1282
5.4500,-6.2061,12.9901,-0.0758,0.1189,-7,14,-0.0854,0.1282
5.4521,-6.1861,13.0286,-0.0755,0.1193,-7,13,-0.0854,0.1190
5.4542,-6.1660,13.0680,-0.0753,0.1196,-6,14,-0.0732,0.1282
5.4562,-6.1456,13.1089,-0.0750,0.1200,-6,14,-0.0732,0.1282
5.4583,-6.1252,13.1521,-0.0748,0.1204,-6,15,-0.0732,0.1373
5.4604,-6.1048,13.1987,-0.0745,0.1208,-6,15,-0.0732,0.1373
5.4625,-6.0844,13.2503,-0.0743,0.1213,-7,15,-0.0854,0.1373
5.4646,-6.0642,13.3085,-0.0740,0.1218,-6,-11,-0.0732,-0.1007
5.4667,-6.0443,13.3737,-0.0738,0.1224,0,27,0.0000,0.2472
5.4688,-6.0242,13.4448,-0.0735,0.1231,-7,13,-0.0854,0.1190
5.4708,-6.0033,13.5205,-0.0733,0.1238,-7,13,-0.0854,0.1190
5.4729,-5.9802,13.5996,-0.0730,0.1245,-7,13,-0.0854,0.1190
5.4750,-5.9543,13.6815,-0.0727,0.1253,-7,14,-0.0854,0.1282
5.4771,-5.9246,13.7653,-0.0723,0.1260,-6,14,-0.0732,0.1282
5.4792,-5.8909,13.8499,-0.0719,0.1268,-6,15,-0.0732,0.1373
5.4813,-5.8527,13.9348,-0.0714,0.1276,-6,15,-0.0732,0.1373
5.4833,-5.8099,14.0194,-0.0709,0.1284,-6,16,-0.0732,0.1465
5.4854,-5.7621,14.1036,-0.0703,0.1291,-6,15,-0.0732,0.1373
5.4875,-5.7092,14.1877,-0.0697,0.1299,-6,15,-0.0732,0.1373
5.4896,-5.6511,14.2723,-0.0690,0.1307,-6,15,-0.0732,0.1373
5.4917,-5.5877,14.3583,-0.0682,0.1315,-6,15,-0.0732,0.1373
5.4938,-5.5192,14.4469,-0.0674,0.1323,-6,16,-0.0732,0.1465
5.4958,-5.4458,14.5394,-0.0665,0.1331,-6,16,-0.0732,0.1465
5.4979,-5.3677,14.6371,-0.0655,0.1340,-5,-11,-0.0610,-0.1007
5.5000,-5.2854,14.7399,-0.0645,0.1349,1,27,0.0122,0.2472
5.5021,-5.1985,14.8459,-0.0635,0.1359,-6,15,-0.0732,0.1373
5.5042,-5.1065,14.9527,-0.0623,0.1369,-7,16,-0.0854,0.1465
5.5062,-5.0082,15.0585,-0.0611,0.1379,-6,15,-0.0732,0.1373
5.5083,-4.9029,15.1617,-0.0599,0.1388,-7,16,-0.0854,0.1465
5.5104,-4.7905,15.2611,-0.0585,0.1397,-6,16,-0.0732,0.1465
5.5125,-4.6710,15.3554,-0.0570,0.1406,-6,16,-0.0732,0.1465
5.5146,-4.5450,15.4438,-0.0555,0.1414,-6,16,-0.0732,0.1465
5.5167,-4.4136,15.5254,-0.0539,0.1421,-6,17,-0.0732,0.1556
5.5187,-4.2781,15.5997,-0.0522,0.1428,-6,17,-0.0732,0.1556
5.5208,-4.1406,15.6666,-0.0505,0.1434,-6,17,-0.0732,0.1556
5.5229,-4.0034,15.7264,-0.0489,0.1440,-5,17,-0.0610,0.1556
5.5250,-3.8694,15.7796,-0.0472,0.1445,-6,18,-0.0732,0.1648
5.5271,-3.7420,15.8275,-0.0457,0.1449,-6,18,-0.0732,0.1648
5.5292,-3.6250,15.8716,-0.0443,0.1453,-7,18,-0.0854,0.1648
5.5312,-3.5232,15.9139,-0.0430,0.1457,-6,-8,-0.0732,-0.0732
5.5333,-3.4410,15.9550,-0.0420,0.1461,44,27,0.5371,0.2472
5.5354,-3.3802,15.9940,-0.0413,0.1464,-6,17,-0.0732,0.1556
5.5375,-3.3376,16.0296,-0.0407,0.1468,-6,17,-0.0732,0.1556
5.5396,-3.3071,16.0611,-0.0404,0.1470,-6,16,-0.0732,0.1465
5.5417,-3.2827,16.0880,-0.0401,0.1473,-6,16,-0.0732,0.1465
5.5438,-3.2588,16.1101,-0.0398,0.1475,-6,16,-0.0732,0.1465
5.5458,-3.2310,16.1271,-0.0394,0.1476,-6,17,-0.0732,0.1556
5.5479,-3.1955,16.1386,-0.0390,0.1478,-6,17,-0.0732,0.1556
5.5500,-3.1493,16.1447,-0.0384,0.1478,-6,18,-0.0732,0.1648
5.5521,-3.0902,16.1456,-0.0377,0.1478,-6,18,-0.0732,0.1648
5.5542,-3.0171,16.1421,-0.0368,0.1478,-5,18,-0.0610,0.1648
5.5563,-2.9294,16.1355,-0.0358,0.1477,-5,18,-0.0610,0.1648
5.5583,-2.8272,16.1274,-0.0345,0.1477,-5,18,-0.0610,0.1648
5.5604,-2.7113,16.1204,-0.0331,0.1476,-5,17,-0.0610,0.1556
5.5625,-2.5831,16.1171,-0.0315,0.1476,-6,17,-0.0732,0.1556
5.5646,-2.4450,16.1203,-0.0298,0.1476,-6,-9,-0.0732,-0.0824
5.5667,-2.2998,16.1312,-0.0281,0.1477,2,27,0.0244,0.2472
5.5687,-2.1510,16.1491,-0.0263,0.1478,-6,17,-0.0732,0.1556
5.5708,-2.0023,16.1728,-0.0244,0.1481,-6,17,-0.0732,0.1556
5.5729,-1.8578,16.2015,-0.0227,0.1483,-6,17,-0.0732,0.1556
5.5750,-1.7227,16.2351,-0.0210,0.1486,-5,17,-0.0610,0.1556
5.5771,-1.6033,16.2734,-0.0196,0.1490,-5,17,-0.0610,0.1556
5.5792,-1.5071,16.3167,-0.0184,0.1494,-5,17,-0.0610,0.1556
5.5812,-1.4425,16.3653,-0.0176,0.1498,-5,17,-0.0610,0.1556
5.5833,-1.4188,16.4198,-0.0173,0.1503,-6,18,-0.0732,0.1648
5.5854,-1.4466,16.4811,-0.0177,0.1509,-5,18,-0.0610,0.1648
5.5875,-1.5377,16.5505,-0.0188,0.1515,-4,17,-0.0488,0.1556
5.5896,-1.7048,16.6296,-0.0208,0.1522,-4,18,-0.0488,0.1648
5.5917,-1.9615,16.7202,-0.0239,0.1531,-5,18,-0.0610,0.1648
5.5938,-2.3220,16.8247,-0.0283,0.1540,-4,19,-0.0488,0.1740
5.5958,-2.8015,16.9458,-0.0342,0.1551,-4,19,-0.0488,0.1740
5.5979,-3.4155,17.0861,-0.0417,0.1564,-4,-8,-0.0488,-0.0732
5.6000,-4.1789,17.2473,-0.0510,0.1579,47,27,0.5737,0.2472
5.6021,-5.1032,17.4290,-0.0623,0.1596,-4,17,-0.0488,0.1556
5.6042,-6.1941,17.6299,-0.0756,0.1614,-4,17,-0.0488,0.1556
5.6063,-7.4530,17.8491,-0.0910,0.1634,-5,18,-0.0610,0.1648
5.6083,-8.8800,18.0858,-0.1084,0.1656,-4,18,-0.0488,0.1648
5.6104,-10.4742,18.3389,-0.1279,0.1679,-4,19,-0.0488,0.1740
5.6125,-12.2333,18.6077,-0.1493,0.1704,-4,19,-0.0488,0.1740
5.6146,-14.1530,18.8912,-0.1728,0.1730,-3,19,-0.0366,0.1740
5.6167,-16.2265,19.1890,-0.1981,0.1757,-4,20,-0.0488,0.1831
5.6188,-18.4440,19.5003,-0.2251,0.1785,-4,20,-0.0488,0.1831
5.6208,-20.7919,19.8249,-0.2538,0.1815,-6,20,-0.0732,0.1831
5.6229,-23.2525,20.1624,-0.2838,0.1846,-10,21,-0.1221,0.1923
5.6250,-25.8042,20.5128,-0.3150,0.1878,-17,23,-0.2075,0.2106
5.6271,-28.4217,20.8764,-0.3469,0.1911,-26,26,-0.3174,0.2380
5.6292,-31.0776,21.2543,-0.3794,0.1946,-38,27,-0.4639,0.2472
5.6312,-33.7441,21.6485,-0.4119,0.1982,-52,0,-0.6348,0.0000
5.6333,-36.3947,22.0605,-0.4443,0.2020,-13,27,-0.1587,0.2472
5.6354,-39.0023,22.4893,-0.4761,0.2059,35,-24,0.4272,-0.2197
5.6375,-41.5339,22.9299,-0.5070,0.2099,-73,28,-0.8911,0.2563
5.6396,-43.9498,23.3723,-0.5365,0.2140,-76,30,-0.9277,0.2747
5.6417,-46.2108,23.8045,-0.5641,0.2179,-78,31,-0.9521,0.2838
5.6437,-48.2850,24.2156,-0.5894,0.2217,-79,33,-0.9644,0.3021
5.6458,-50.1500,24.5965,-0.6122,0.2252,-79,34,-0.9644,0.3113
5.6479,-51.7923,24.9410,-0.6322,0.2283,-78,34,-0.9521,0.3113
5.6500,-53.2067,25.2452,-0.6495,0.2311,-78,34,-0.9521,0.3113
5.6521,-54.3960,25.5082,-0.6640,0.2335,-78,33,-0.9521,0.3021
5.6542,-55.3703,25.7313,-0.6759,0.2356,-77,33,-0.9399,0.3021
5.6562,-56.1466,25.9183,-0.6854,0.2373,-76,32,-0.9277,0.2930
5.6583,-56.7482,26.0749,-0.6927,0.2387,-75,33,-0.9155,0.3021
5.6604,-57.2046,26.2089,-0.6983,0.2400,-76,32,-0.9277,0.2930
5.6625,-57.5506,26.3301,-0.7025,0.2411,-76,34,-0.9277,0.3113
5.6646,-57.8268,26.4494,-0.7059,0.2422,-77,4,-0.9399,0.0366
5.6667,-58.0770,26.5779,-0.7089,0.2433,31,27,0.3784,0.2472
5.6688,-58.3409,26.7236,-0.7122,0.2447,27,-22,0.3296,-0.2014
5.6708,-58.6418,26.8893,-0.7158,0.2462,53,6,0.6470,0.0549
5.6729,-58.9793,27.0705,-0.7200,0.2478,-77,34,-0.9399,0.3113
5.6750,-59.3343,27.2575,-0.7243,0.2495,-77,34,-0.9399,0.3113
5.6771,-59.6816,27.4395,-0.7285,0.2512,-77,35,-0.9399,0.3204
5.6792,-59.9987,27.6074,-0.7324,0.2528,-77,35,-0.9399,0.3204
5.6813,-60.2685,27.7540,-0.7357,0.2541,-77,35,-0.9399,0.3204
5.6833,-60.4786,27.8746,-0.7383,0.2552,-77,35,-0.9399,0.3204
5.6854,-60.6218,27.9663,-0.7400,0.2560,-77,35,-0.9399,0.3204
5.6875,-60.6955,28.0284,-0.7409,0.2566,-77,35,-0.9399,0.3204
5.6896,-60.7022,28.0626,-0.7410,0.2569,-77,35,-0.9399,0.3204
5.6917,-60.6492,28.0722,-0.7403,0.2570,-77,35,-0.9399,0.3204
5.6937,-60.5485,28.0628,-0.7391,0.2569,-77,35,-0.9399,0.3204
5.6958,-60.4170,28.0420,-0.7375,0.2567,-78,35,-0.9521,0.3204
5.6979,-60.2766,28.0190,-0.7358,0.2565,-78,8,-0.9521,0.0732
5.7000,-60.1532,28.0029,-0.7343,0.2564,-20,27,-0.2441,0.2472
5.7021,-60.0717,28.0002,-0.7333,0.2563,26,-17,0.3174,-0.1556
5.7042,-60.0458,28.0124,-0.7330,0.2565,54,7,0.6592,0.0641
5.7062,-60.0689,28.0341,-0.7333,0.2567,-79,35,-0.9644,0.3204
5.7083,-60.1163,28.0547,-0.7338,0.2568,-79,35,-0.9644,0.3204
5.7104,-60.1574,28.0630,-0.7343,0.2569,-79,36,-0.9644,0.3296
5.7125,-60.1645,28.0490,-0.7344,0.2568,-79,36,-0.9644,0.3296
5.7146,-60.1156,28.0054,-0.7338,0.2564,-79,36,-0.9644,0.3296
5.7167,-59.9942,27.9269,-0.7324,0.2557,-79,36,-0.9644,0.3296
5.7188,-59.7894,27.8107,-0.7299,0.2546,-79,36,-0.9644,0.3296
5.7208,-59.4959,27.6563,-0.7263,0.2532,-78,35,-0.9521,0.3204
5.7229,-59.1141,27.4656,-0.7216,0.2515,-78,34,-0.9521,0.3113
5.7250,-58.6497,27.2428,-0.7159,0.2494,-78,36,-0.9521,0.3296
5.7271,-58.1143,26.9940,-0.7094,0.2471,-78,36,-0.9521,0.3296
5.7292,-57.5251,26.7281,-0.7022,0.2447,-78,36,-0.9521,0.3296
5.7313,-56.9051,26.4559,-0.6946,0.2422,-78,9,-0.9521,0.0824
5.7333,-56.2830,26.1887,-0.6870,0.2398,-48,27,-0.5859,0.2472
5.7354,-55.6894,25.9363,-0.6798,0.2375,27,-18,0.3296,-0.1648
5.7375,-55.1479,25.7036,-0.6732,0.2353,49,7,0.5981,0.0641
5.7396,-54.6656,25.4893,-0.6673,0.2334,-78,37,-0.9521,0.3387
5.7417,-54.2339,25.2878,-0.6620,0.2315,-78,37,-0.9521,0.3387
5.7438,-53.8382,25.0931,-0.6572,0.2297,2,-2,0.0244,-0.0183
5.7458,-53.4627,24.8991,-0.6526,0.2280,-78,38,-0.9521,0.3479
5.7479,-53.0901,24.6990,-0.6481,0.2261,-78,38,-0.9521,0.3479
5.7500,-52.7041,24.4870,-0.6434,0.2242,-78,38,-0.9521,0.3479
5.7521,-52.2945,24.2604,-0.6384,0.2221,-78,38,-0.9521,0.3479
5.7542,-51.8585,24.0205,-0.6330,0.2199,-77,38,-0.9399,0.3479
5.7562,-51.4007,23.7727,-0.6274,0.2176,-77,38,-0.9399,0.3479
5.7583,-50.9334,23.5264,-0.6217,0.2154,-78,38,-0.9521,0.3479
5.7604,-50.4753,23.2945,-0.6162,0.2133,-15,-15,-0.1831,-0.1373
5.7625,-50.0472,23.0894,-0.6109,0.2114,-6,6,-0.0732,0.0549
5.7646,-49.6654,22.9193,-0.6063,0.2098,-79,11,-0.9644,0.1007
5.7667,-49.3412,22.7869,-0.6023,0.2086,-22,27,-0.2686,0.2472
5.7687,-49.0815,22.6915,-0.5991,0.2077,26,-16,0.3174,-0.1465
5.7708,-48.8845,22.6283,-0.5967,0.2072,55,11,0.6714,0.1007
5.7729,-48.7311,22.5881,-0.5949,0.2068,-79,39,-0.9644,0.3571
5.7750,-48.5876,22.5588,-0.5931,0.2065,-78,39,-0.9521,0.3571
5.7771,-48.4164,22.5295,-0.5910,0.2063,-29,-10,-0.3540,-0.0916
5.7792,-48.1826,22.4897,-0.5882,0.2059,-78,40,-0.9521,0.3662
5.7812,-47.8546,22.4286,-0.5842,0.2053,-79,40,-0.9644,0.3662
5.7833,-47.4062,22.3369,-0.5787,0.2045,-79,40,-0.9644,0.3662
5.7854,-46.8194,22.2095,-0.5715,0.2033,-79,40,-0.9644,0.3662
5.7875,-46.0853,22.0466,-0.5626,0.2018,-78,38,-0.9521,0.3479
5.7896,-45.2047,21.8533,-0.5518,0.2001,-78,39,-0.9521,0.3571
5.7917,-44.1878,21.6398,-0.5394,0.1981,-79,40,-0.9644,0.3662
5.7938,-43.0532,21.4204,-0.5256,0.1961,-1,-16,-0.0122,-0.1465
5.7958,-41.8228,21.2101,-0.5105,0.1942,-8,10,-0.0977,0.0916
5.7979,-40.5150,21.0202,-0.4946,0.1924,-79,13,-0.9644,0.1190
5.8000,-39.1446,20.8582,-0.4778,0.1910,-22,27,-0.2686,0.2472
5.8021,-37.7250,20.7287,-0.4605,0.1898,26,-13,0.3174,-0.1190
5.8042,-36.2644,20.6331,-0.4427,0.1889,8,-15,0.0977,-0.1373
5.8063,-34.7607,20.5674,-0.4243,0.1883,-79,41,-0.9644,0.3754
5.8083,-33.2063,20.5228,-0.4054,0.1879,-75,40,-0.9155,0.3662
5.8104,-31.5967,20.4904,-0.3857,0.1876,-23,-13,-0.2808,-0.1190
5.8125,-29.9346,20.4624,-0.3654,0.1873,-62,37,-0.7568,0.3387
5.8146,-28.2283,20.4303,-0.3446,0.1870,-54,34,-0.6592,0.3113
5.8167,-26.4922,20.3865,-0.3234,0.1866,-39,32,-0.4761,0.2930
5.8187,-24.7464,20.3268,-0.3021,0.1861,-30,29,-0.3662,0.2655
5.8208,-23.0156,20.2501,-0.2810,0.1854,-18,26,-0.2197,0.2380
