time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.3458,96.2684,16.4382,1.1752,0.1505,105,18,1.2817,0.1648
5.3479,96.2911,16.3467,1.1754,0.1497,104,17,1.2695,0.1556
5.3500,96.2772,16.2454,1.1753,0.1487,104,17,1.2695,0.1556
5.3521,96.2270,16.1342,1.1746,0.1477,104,18,1.2695,0.1648
5.3542,96.1434,16.0136,1.1736,0.1466,105,17,1.2817,0.1556
5.3563,96.0314,15.8844,1.1723,0.1454,105,17,1.2817,0.1556
5.3583,95.8988,15.7477,1.1706,0.1442,104,18,1.2695,0.1648
5.3604,95.7555,15.6051,1.1689,0.1429,104,18,1.2695,0.1648
5.3625,95.6144,15.4589,1.1672,0.1415,103,18,1.2573,0.1648
5.3646,95.4905,15.3114,1.1657,0.1402,103,-9,1.2573,-0.0824
5.3667,95.3986,15.1640,1.1645,0.1388,-22,27,-0.2686,0.2472
5.3688,95.3467,15.0162,1.1639,0.1375,101,15,1.2329,0.1373
5.3708,95.3310,14.8674,1.1637,0.1361,101,15,1.2329,0.1373
5.3729,95.3402,14.7173,1.1638,0.1347,101,15,1.2329,0.1373
5.3750,95.3626,14.5658,1.1641,0.1334,102,15,1.2451,0.1373
5.3771,95.3880,14.4131,1.1644,0.1320,102,15,1.2451,0.1373
5.3792,95.4084,14.2593,1.1647,0.1305,102,14,1.2451,0.1282
5.3812,95.4174,14.1046,1.1648,0.1291,101,14,1.2329,0.1282
5.3833,95.4106,13.9494,1.1647,0.1277,101,14,1.2329,0.1282
5.3854,95.3854,13.7938,1.1644,0.1263,101,14,1.2329,0.1282
5.3875,95.3407,13.6381,1.1638,0.1249,102,14,1.2451,0.1282
5.3896,95.2774,13.4826,1.1631,0.1234,102,14,1.2451,0.1282
5.3917,95.1981,13.3279,1.1621,0.1220,101,15,1.2329,0.1373
5.3937,95.1073,13.1745,1.1610,0.1206,101,15,1.2329,0.1373
5.3958,95.0113,13.0237,1.1598,0.1192,100,16,1.2207,0.1465
5.3979,94.9180,12.8766,1.1587,0.1179,100,-11,1.2207,-0.1007
5.4000,94.8352,12.7335,1.1577,0.1166,-1,27,-0.0122,0.2472
5.4021,94.7646,12.5933,1.1568,0.1153,98,13,1.1963,0.1190
5.4042,94.6978,12.4548,1.1560,0.1140,98,13,1.1963,0.1190
5.4062,94.6207,12.3174,1.1550,0.1128,99,13,1.2085,0.1190
5.4083,94.5178,12.1812,1.1538,0.1115,100,12,1.2207,0.1099
5.4104,94.3754,12.0461,1.1520,0.1103,99,13,1.2085,0.1190
5.4125,94.1809,11.9124,1.1497,0.1091,99,12,1.2085,0.1099
5.4146,93.9232,11.7803,1.1465,0.1079,99,12,1.2085,0.1099
5.4167,93.5929,11.6501,1.1425,0.1067,99,12,1.2085,0.1099
5.4188,93.1818,11.5224,1.1375,0.1055,99,12,1.2085,0.1099
5.4208,92.6834,11.3977,1.1314,0.1043,98,12,1.1963,0.1099
5.4229,92.0929,11.2767,1.1242,0.1032,98,12,1.1963,0.1099
5.4250,91.4070,11.1603,1.1158,0.1022,98,12,1.1963,0.1099
5.4271,90.6244,11.0496,1.1063,0.1012,98,12,1.1963,0.1099
5.4292,89.7457,10.9458,1.0955,0.1002,98,12,1.1963,0.1099
5.4313,88.7736,10.8502,1.0837,0.0993,98,-15,1.1963,-0.1373
5.4333,87.7114,10.7625,1.0707,0.0985,-6,27,-0.0732,0.2472
5.4354,86.5573,10.6807,1.0566,0.0978,95,10,1.1597,0.0916
5.4375,85.3009,10.6030,1.0413,0.0971,96,11,1.1719,0.1007
5.4396,83.9271,10.5278,1.0245,0.0964,96,10,1.1719,0.0916
5.4417,82.4218,10.4543,1.0061,0.0957,97,11,1.1841,0.1007
5.4437,80.7746,10.3812,0.9860,0.0950,97,11,1.1841,0.1007
5.4458,78.9795,10.3077,0.9641,0.0944,97,11,1.1841,0.1007
5.4479,77.0351,10.2330,0.9404,0.0937,97,11,1.1841,0.1007
5.4500,74.9455,10.1564,0.9149,0.0930,96,11,1.1719,0.1007
5.4521,72.7205,10.0775,0.8877,0.0923,96,11,1.1719,0.1007
5.4542,70.3763,9.9963,0.8591,0.0915,94,11,1.1475,0.1007
5.4562,67.9356,9.9128,0.8293,0.0908,89,12,1.0864,0.1099
5.4583,65.4276,9.8277,0.7987,0.0900,81,11,0.9888,0.1007
5.4604,62.8877,9.7419,0.7677,0.0892,69,12,0.8423,0.1099
5.4625,60.3548,9.6568,0.7368,0.0884,58,11,0.7080,0.1007
5.4646,57.8702,9.5741,0.7064,0.0877,48,-16,0.5859,-0.1465
5.4667,55.4732,9.4939,0.6772,0.0869,-24,27,-0.2930,0.2472
5.4688,53.1958,9.4150,0.6494,0.0862,33,9,0.4028,0.0824
5.4708,51.0585,9.3364,0.6233,0.0855,34,9,0.4150,0.0824
5.4729,49.0722,9.2576,0.5990,0.0848,35,8,0.4272,0.0732
5.4750,47.2415,9.1785,0.5767,0.0840,36,8,0.4395,0.0732
5.4771,45.5670,9.0984,0.5562,0.0833,38,9,0.4639,0.0824
5.4792,44.0459,9.0168,0.5377,0.0826,39,9,0.4761,0.0824
5.4813,42.6732,8.9326,0.5209,0.0818,40,9,0.4883,0.0824
5.4833,41.4423,8.8451,0.5059,0.0810,40,10,0.4883,0.0916
5.4854,40.3457,8.7534,0.4925,0.0801,40,10,0.4883,0.0916
5.4875,39.3753,8.6571,0.4807,0.0793,41,10,0.5005,0.0916
5.4896,38.5232,8.5559,0.4703,0.0783,42,10,0.5127,0.0916
5.4917,37.7819,8.4502,0.4612,0.0774,42,10,0.5127,0.0916
5.4938,37.1446,8.3406,0.4534,0.0764,41,10,0.5005,0.0916
5.4958,36.6060,8.2283,0.4469,0.0753,41,10,0.5005,0.0916
5.4979,36.1616,8.1142,0.4414,0.0743,41,-17,0.5005,-0.1556
5.5000,35.8076,7.9985,0.4371,0.0732,-5,27,-0.0610,0.2472
5.5021,35.5381,7.8798,0.4338,0.0721,38,8,0.4639,0.0732
5.5042,35.3434,7.7572,0.4314,0.0710,38,8,0.4639,0.0732
5.5062,35.2113,7.6307,0.4298,0.0699,39,8,0.4761,0.0732
5.5083,35.1299,7.5008,0.4288,0.0687,40,8,0.4883,0.0732
5.5104,35.0881,7.3679,0.4283,0.0675,39,8,0.4761,0.0732
5.5125,35.0763,7.2328,0.4282,0.0662,40,8,0.4883,0.0732
5.5146,35.0860,7.0964,0.4283,0.0650,40,7,0.4883,0.0641
5.5167,35.1104,6.9597,0.4286,0.0637,40,7,0.4883,0.0641
5.5187,35.1438,6.8237,0.4290,0.0625,41,7,0.5005,0.0641
5.5208,35.1822,6.6895,0.4295,0.0612,41,7,0.5005,0.0641
5.5229,35.2233,6.5583,0.4300,0.0600,41,7,0.5005,0.0641
5.5250,35.2663,6.4313,0.4305,0.0589,41,7,0.5005,0.0641
5.5271,35.3123,6.3099,0.4311,0.0578,41,7,0.5005,0.0641
5.5292,35.3640,6.1956,0.4317,0.0567,42,7,0.5127,0.0641
5.5312,35.4259,6.0897,0.4324,0.0558,42,-20,0.5127,-0.1831
5.5333,35.5032,5.9919,0.4334,0.0549,-25,27,-0.3052,0.2472
5.5354,35.5978,5.9010,0.4345,0.0540,39,6,0.4761,0.0549
5.5375,35.7062,5.8158,0.4359,0.0532,40,5,0.4883,0.0458
5.5396,35.8210,5.7365,0.4373,0.0525,40,5,0.4883,0.0458
5.5417,35.9349,5.6632,0.4387,0.0518,40,5,0.4883,0.0458
5.5438,36.0419,5.5959,0.4400,0.0512,41,5,0.5005,0.0458
5.5458,36.1372,5.5346,0.4411,0.0507,40,5,0.4883,0.0458
5.5479,36.2172,5.4789,0.4421,0.0502,41,5,0.5005,0.0458
5.5500,36.2800,5.4282,0.4429,0.0497,41,5,0.5005,0.0458
5.5521,36.3245,5.3821,0.4434,0.0493,41,5,0.5005,0.0458
5.5542,36.3514,5.3396,0.4437,0.0489,41,6,0.5005,0.0549
5.5563,36.3626,5.3001,0.4439,0.0485,41,6,0.5005,0.0549
5.5583,36.3614,5.2629,0.4439,0.0482,41,7,0.5005,0.0641
5.5604,36.3524,5.2277,0.4438,0.0479,41,7,0.5005,0.0641
5.5625,36.3418,5.1944,0.4436,0.0476,41,7,0.5005,0.0641
5.5646,36.3369,5.1632,0.4436,0.0473,41,-21,0.5005,-0.1923
5.5667,36.3454,5.1330,0.4437,0.0470,-22,27,-0.2686,0.2472
5.5687,36.3715,5.1014,0.4440,0.0467,39,5,0.4761,0.0458
5.5708,36.4139,5.0668,0.4445,0.0464,39,5,0.4761,0.0458
5.5729,36.4674,5.0285,0.4452,0.0460,39,6,0.4761,0.0549
5.5750,36.5264,4.9866,0.4459,0.0457,40,5,0.4883,0.0458
5.5771,36.5863,4.9408,0.4466,0.0452,40,5,0.4883,0.0458
5.5792,36.6434,4.8913,0.4473,0.0448,41,5,0.5005,0.0458
5.5812,36.6950,4.8382,0.4479,0.0443,41,5,0.5005,0.0458
5.5833,36.7398,4.7815,0.4485,0.0438,41,5,0.5005,0.0458
5.5854,36.7774,4.7215,0.4489,0.0432,41,5,0.5005,0.0458
5.5875,36.8091,4.6584,0.4493,0.0426,41,5,0.5005,0.0458
5.5896,36.8370,4.5925,0.4497,0.0420,41,5,0.5005,0.0458
5.5917,36.8649,4.5242,0.4500,0.0414,42,5,0.5127,0.0458
5.5938,36.8975,4.4541,0.4504,0.0408,42,6,0.5127,0.0549
5.5958,36.9413,4.3829,0.4509,0.0401,42,6,0.5127,0.0549
5.5979,37.0040,4.3113,0.4517,0.0395,42,-21,0.5127,-0.1923
5.6000,37.0937,4.2389,0.4528,0.0388,-25,27,-0.3052,0.2472
5.6021,37.2149,4.1641,0.4543,0.0381,39,4,0.4761,0.0366
5.6042,37.3659,4.0862,0.4561,0.0374,39,4,0.4761,0.0366
5.6063,37.5409,4.0056,0.4583,0.0367,40,4,0.4883,0.0366
5.6083,37.7334,3.9229,0.4606,0.0359,40,4,0.4883,0.0366
5.6104,37.9376,3.8391,0.4631,0.0351,40,3,0.4883,0.0275
5.6125,38.1483,3.7548,0.4657,0.0344,40,3,0.4883,0.0275
5.6146,38.3609,3.6705,0.4683,0.0336,40,3,0.4883,0.0275
5.6167,38.5715,3.5866,0.4708,0.0328,41,3,0.5005,0.0275
5.6188,38.7766,3.5032,0.4733,0.0321,41,3,0.5005,0.0275
5.6208,38.9734,3.4203,0.4757,0.0313,41,4,0.5005,0.0366
5.6229,39.1598,3.3379,0.4780,0.0306,41,5,0.5005,0.0458
5.6250,39.3342,3.2560,0.4802,0.0298,41,5,0.5005,0.0458
5.6271,39.4956,3.1753,0.4821,0.0291,42,4,0.5127,0.0366
5.6292,39.6436,3.0964,0.4839,0.0283,42,4,0.5127,0.0366
5.6312,39.7784,3.0202,0.4856,0.0277,42,-23,0.5127,-0.2106
5.6333,39.9009,2.9461,0.4871,0.0270,38,27,0.4639,0.2472
5.6354,40.0122,2.8725,0.4884,0.0263,39,2,0.4761,0.0183
5.6375,40.1134,2.7985,0.4897,0.0256,39,2,0.4761,0.0183
5.6396,40.2052,2.7243,0.4908,0.0249,40,3,0.4883,0.0275
5.6417,40.2882,2.6504,0.4918,0.0243,40,2,0.4883,0.0183
5.6437,40.3626,2.5772,0.4927,0.0236,40,2,0.4883,0.0183
5.6458,40.4288,2.5051,0.4935,0.0229,40,2,0.4883,0.0183
5.6479,40.4869,2.4341,0.4942,0.0223,41,2,0.5005,0.0183
5.6500,40.5371,2.3644,0.4948,0.0216,41,2,0.5005,0.0183
5.6521,40.5794,2.2957,0.4954,0.0210,41,2,0.5005,0.0183
5.6542,40.6142,2.2279,0.4958,0.0204,41,2,0.5005,0.0183
5.6562,40.6421,2.1605,0.4961,0.0198,41,3,0.5005,0.0275
5.6583,40.6634,2.0934,0.4964,0.0192,41,3,0.5005,0.0275
5.6604,40.6788,2.0265,0.4966,0.0186,41,3,0.5005,0.0275
5.6625,40.6892,1.9597,0.4967,0.0179,42,3,0.5127,0.0275
5.6646,40.6955,1.8931,0.4968,0.0173,42,-24,0.5127,-0.2197
5.6667,40.6989,1.8254,0.4968,0.0167,39,27,0.4761,0.2472
5.6688,40.7007,1.7542,0.4968,0.0161,39,1,0.4761,0.0092
5.6708,40.7019,1.6781,0.4968,0.0154,39,1,0.4761,0.0092
5.6729,40.7032,1.5971,0.4969,0.0146,40,2,0.4883,0.0183
5.6750,40.7048,1.5111,0.4969,0.0138,40,2,0.4883,0.0183
5.6771,40.7067,1.4206,0.4969,0.0130,40,2,0.4883,0.0183
5.6792,40.7085,1.3257,0.4969,0.0121,40,1,0.4883,0.0092
5.6813,40.7098,1.2270,0.4969,0.0112,41,1,0.5005,0.0092
5.6833,40.7099,1.1248,0.4969,0.0103,41,1,0.5005,0.0092
5.6854,40.7082,1.0196,0.4969,0.0093,41,1,0.5005,0.0092
5.6875,40.7043,0.9115,0.4969,0.0083,41,1,0.5005,0.0092
5.6896,40.6976,0.8010,0.4968,0.0073,41,1,0.5005,0.0092
5.6917,40.6878,0.6883,0.4967,0.0063,41,2,0.5005,0.0183
5.6937,40.6745,0.5741,0.4965,0.0053,41,2,0.5005,0.0183
5.6958,40.6577,0.4591,0.4963,0.0042,42,1,0.5127,0.0092
5.6979,40.6373,0.3439,0.4961,0.0031,42,-26,0.5127,-0.2380
5.7000,40.6136,0.2279,0.4958,0.0021,39,27,0.4761,0.2472
5.7021,40.5871,0.1095,0.4954,0.0010,39,-1,0.4761,-0.0092
5.7042,40.5577,-0.0120,0.4951,-0.0001,40,0,0.4883,0.0000
5.7062,40.5256,-0.1356,0.4947,-0.0012,40,0,0.4883,0.0000
5.7083,40.4902,-0.2604,0.4943,-0.0024,41,-1,0.5005,-0.0092
5.7104,40.4512,-0.3850,0.4938,-0.0035,41,-1,0.5005,-0.0092
5.7125,40.4082,-0.5087,0.4933,-0.0047,41,-1,0.5005,-0.0092
5.7146,40.3608,-0.6305,0.4927,-0.0058,40,-1,0.4883,-0.0092
5.7167,40.3090,-0.7498,0.4921,-0.0069,40,-1,0.4883,-0.0092
5.7188,40.2526,-0.8661,0.4914,-0.0079,40,-1,0.4883,-0.0092
5.7208,40.1912,-0.9787,0.4906,-0.0090,41,-1,0.5005,-0.0092
5.7229,40.1247,-1.0874,0.4898,-0.0100,41,-1,0.5005,-0.0092
5.7250,40.0530,-1.1916,0.4889,-0.0109,41,-1,0.5005,-0.0092
5.7271,39.9762,-1.2909,0.4880,-0.0118,41,-1,0.5005,-0.0092
5.7292,39.8949,-1.3848,0.4870,-0.0127,42,-1,0.5127,-0.0092
5.7313,39.8098,-1.4731,0.4860,-0.0135,41,-28,0.5005,-0.2563
5.7333,39.7222,-1.5571,0.4849,-0.0143,38,27,0.4639,0.2472
5.7354,39.6334,-1.6389,0.4838,-0.0150,38,-2,0.4639,-0.0183
5.7375,39.5447,-1.7194,0.4827,-0.0157,38,-2,0.4639,-0.0183
5.7396,39.4567,-1.7978,0.4816,-0.0165,39,-3,0.4761,-0.0275
5.7417,39.3698,-1.8733,0.4806,-0.0172,39,-3,0.4761,-0.0275
5.7438,39.2842,-1.9449,0.4795,-0.0178,39,-3,0.4761,-0.0275
5.7458,39.2000,-2.0123,0.4785,-0.0184,39,-3,0.4761,-0.0275
5.7479,39.1170,-2.0754,0.4775,-0.0190,39,-3,0.4761,-0.0275
5.7500,39.0352,-2.1343,0.4765,-0.0195,39,-3,0.4761,-0.0275
5.7521,38.9544,-2.1894,0.4755,-0.0200,39,-3,0.4761,-0.0275
5.7542,38.8744,-2.2415,0.4745,-0.0205,39,-2,0.4761,-0.0183
5.7562,38.7951,-2.2914,0.4736,-0.0210,39,-1,0.4761,-0.0092
5.7583,38.7164,-2.3397,0.4726,-0.0214,40,-2,0.4883,-0.0183
5.7604,38.6384,-2.3871,0.4717,-0.0219,40,-1,0.4883,-0.0092
5.7625,38.5615,-2.4338,0.4707,-0.0223,40,-1,0.4883,-0.0092
5.7646,38.4862,-2.4803,0.4698,-0.0227,39,-28,0.4761,-0.2563
5.7667,38.4137,-2.5282,0.4689,-0.0231,36,27,0.4395,0.2472
5.7687,38.3449,-2.5794,0.4681,-0.0236,36,-4,0.4395,-0.0366
5.7708,38.2803,-2.6348,0.4673,-0.0241,36,-3,0.4395,-0.0275
5.7729,38.2198,-2.6936,0.4666,-0.0247,38,-3,0.4639,-0.0275
5.7750,38.1630,-2.7546,0.4659,-0.0252,38,-3,0.4639,-0.0275
5.7771,38.1089,-2.8169,0.4652,-0.0258,38,-3,0.4639,-0.0275
5.7792,38.0568,-2.8795,0.4646,-0.0264,38,-3,0.4639,-0.0275
5.7812,38.0057,-2.9415,0.4639,-0.0269,38,-3,0.4639,-0.0275
5.7833,37.9546,-3.0021,0.4633,-0.0275,38,-3,0.4639,-0.0275
5.7854,37.9027,-3.0605,0.4627,-0.0280,38,-4,0.4639,-0.0366
5.7875,37.8490,-3.1158,0.4620,-0.0285,39,-4,0.4761,-0.0366
5.7896,37.7928,-3.1676,0.4613,-0.0290,39,-4,0.4761,-0.0366
5.7917,37.7334,-3.2155,0.4606,-0.0294,39,-3,0.4761,-0.0275
5.7938,37.6708,-3.2595,0.4598,-0.0298,39,-3,0.4761,-0.0275
5.7958,37.6050,-3.2993,0.4590,-0.0302,39,-3,0.4761,-0.0275
5.7979,37.5367,-3.3352,0.4582,-0.0305,39,-30,0.4761,-0.2747
5.8000,37.4668,-3.3690,0.4574,-0.0308,36,27,0.4395,0.2472
5.8021,37.3963,-3.4029,0.4565,-0.0312,36,-4,0.4395,-0.0366
5.8042,37.3262,-3.4380,0.4556,-0.0315,36,-4,0.4395,-0.0366
5.8063,37.2571,-3.4737,0.4548,-0.0318,37,-4,0.4517,-0.0366
5.8083,37.1893,-3.5089,0.4540,-0.0321,37,-4,0.4517,-0.0366
5.8104,37.1228,-3.5427,0.4532,-0.0324,37,-4,0.4517,-0.0366
5.8125,37.0578,-3.5745,0.4524,-0.0327,37,-5,0.4517,-0.0458
5.8146,36.9942,-3.6036,0.4516,-0.0330,37,-4,0.4517,-0.0366
5.8167,36.9321,-3.6300,0.4508,-0.0332,37,-4,0.4517,-0.0366
5.8187,36.8714,-3.6534,0.4501,-0.0334,37,-4,0.4517,-0.0366
5.8208,36.8121,-3.6740,0.4494,-0.0336,37,-4,0.4517,-0.0366
5.8229,36.7542,-3.6919,0.4487,-0.0338,37,-3,0.4517,-0.0275
5.8250,36.6980,-3.7071,0.4480,-0.0339,37,-3,0.4517,-0.0275
5.8271,36.6436,-3.7199,0.4473,-0.0341,38,-3,0.4639,-0.0275
5.8292,36.5913,-3.7299,0.4467,-0.0341,38,-3,0.4639,-0.0275
5.8312,36.5419,-3.7373,0.4461,-0.0342,38,-29,0.4639,-0.2655
5.8333,36.4963,-3.7434,0.4455,-0.0343,34,27,0.4150,0.2472
5.8354,36.4557,-3.7499,0.4450,-0.0343,34,-5,0.4150,-0.0458
5.8375,36.4207,-3.7570,0.4446,-0.0344,35,-4,0.4272,-0.0366
5.8396,36.3915,-3.7635,0.4442,-0.0345,36,-5,0.4395,-0.0458
5.8417,36.3680,-3.7677,0.4439,-0.0345,36,-5,0.4395,-0.0458
5.8438,36.3495,-3.7682,0.4437,-0.0345,36,-4,0.4395,-0.0366
5.8458,36.3356,-3.7638,0.4435,-0.0345,36,-5,0.4395,-0.0458
5.8479,36.3255,-3.7537,0.4434,-0.0344,36,-5,0.4395,-0.0458
5.8500,36.3184,-3.7372,0.4433,-0.0342,37,-5,0.4517,-0.0458
5.8521,36.3135,-3.7143,0.4433,-0.0340,37,-5,0.4517,-0.0458
5.8542,36.3102,-3.6849,0.4432,-0.0337,37,-4,0.4517,-0.0366
5.8563,36.3081,-3.6495,0.4432,-0.0334,37,-3,0.4517,-0.0275
5.8583,36.3066,-3.6086,0.4432,-0.0330,37,-3,0.4517,-0.0275
5.8604,36.3059,-3.5626,0.4432,-0.0326,37,-2,0.4517,-0.0183
5.8625,36.3060,-3.5116,0.4432,-0.0321,37,-2,0.4517,-0.0183
5.8646,36.3073,-3.4558,0.4432,-0.0316,38,-29,0.4639,-0.2655
5.8667,36.3103,-3.3966,0.4432,-0.0311,34,27,0.4150,0.2472
5.8688,36.3156,-3.3357,0.4433,-0.0305,35,-4,0.4272,-0.0366
5.8708,36.3237,-3.2734,0.4434,-0.0300,35,-5,0.4272,-0.0458
5.8729,36.3344,-3.2086,0.4435,-0.0294,35,-4,0.4272,-0.0366
5.8750,36.3475,-3.1398,0.4437,-0.0287,36,-5,0.4395,-0.0458
5.8771,36.3621,-3.0658,0.4439,-0.0281,36,-4,0.4395,-0.0366
5.8792,36.3773,-2.9860,0.4441,-0.0273,36,-4,0.4395,-0.0366
5.8812,36.3922,-2.9000,0.4442,-0.0266,37,-4,0.4517,-0.0366
5.8833,36.4057,-2.8079,0.4444,-0.0257,37,-4,0.4517,-0.0366
5.8854,36.4168,-2.7099,0.4445,-0.0248,37,-3,0.4517,-0.0275
5.8875,36.4248,-2.6066,0.4446,-0.0239,37,-3,0.4517,-0.0275
5.8896,36.4290,-2.4986,0.4447,-0.0229,37,-2,0.4517,-0.0183
5.8917,36.4290,-2.3868,0.4447,-0.0219,38,-2,0.4639,-0.0183
5.8937,36.4246,-2.2717,0.4446,-0.0208,38,-1,0.4639,-0.0092
5.8958,36.4160,-2.1539,0.4445,-0.0197,38,-1,0.4639,-0.0092
5.8979,36.4038,-2.0341,0.4444,-0.0186,38,-28,0.4639,-0.2563
5.9000,36.3892,-1.9141,0.4442,-0.0175,34,27,0.4150,0.2472
5.9021,36.3732,-1.7965,0.4440,-0.0164,35,-2,0.4272,-0.0183
5.9042,36.3569,-1.6824,0.4438,-0.0154,35,-3,0.4272,-0.0275
5.9062,36.3406,-1.5716,0.4436,-0.0144,36,-3,0.4395,-0.0275
5.9083,36.3246,-1.4635,0.4434,-0.0134,36,-2,0.4395,-0.0183
5.9104,36.3089,-1.3580,0.4432,-0.0124,36,-2,0.4395,-0.0183
5.9125,36.2934,-1.2549,0.4430,-0.0115,36,-2,0.4395,-0.0183
5.9146,36.2778,-1.1546,0.4428,-0.0106,36,-1,0.4395,-0.0092
5.9167,36.2618,-1.0574,0.4426,-0.0097,36,-1,0.4395,-0.0092
5.9188,36.2451,-0.9637,0.4424,-0.0088,37,-1,0.4517,-0.0092
5.9208,36.2274,-0.8738,0.4422,-0.0080,37,0,0.4517,0.0000
5.9229,36.2084,-0.7880,0.4420,-0.0072,37,0,0.4517,0.0000
5.9250,36.1882,-0.7064,0.4417,-0.0065,37,0,0.4517,0.0000
5.9271,36.1668,-0.6290,0.4415,-0.0058,37,1,0.4517,0.0092
5.9292,36.1449,-0.5553,0.4412,-0.0051,38,1,0.4639,0.0092
5.9313,36.1233,-0.4849,0.4410,-0.0044,38,-27,0.4639,-0.2472
5.9333,36.1031,-0.4189,0.4407,-0.0038,34,27,0.4150,0.2472
5.9354,36.0858,-0.3587,0.4405,-0.0033,34,-1,0.4150,-0.0092
5.9375,36.0724,-0.3051,0.4403,-0.0028,35,-1,0.4272,-0.0092
5.9396,36.0637,-0.2571,0.4402,-0.0024,35,0,0.4272,0.0000
5.9417,36.0599,-0.2136,0.4402,-0.0020,36,-1,0.4395,-0.0092
5.9437,36.0612,-0.1734,0.4402,-0.0016,36,-1,0.4395,-0.0092
5.9458,36.0674,-0.1356,0.4403,-0.0012,36,-1,0.4395,-0.0092
5.9479,36.0785,-0.0995,0.4404,-0.0009,35,-1,0.4272,-0.0092
5.9500,36.0942,-0.0646,0.4406,-0.0006,36,-1,0.4395,-0.0092
5.9521,36.1143,-0.0307,0.4408,-0.0003,36,0,0.4395,0.0000
5.9542,36.1382,0.0023,0.4411,0.0000,36,0,0.4395,0.0000
5.9562,36.1655,0.0343,0.4415,0.0003,37,1,0.4517,0.0092
5.9583,36.1957,0.0654,0.4418,0.0006,37,1,0.4517,0.0092
5.9604,36.2287,0.0958,0.4422,0.0009,37,1,0.4517,0.0092
5.9625,36.2643,0.1260,0.4427,0.0012,38,1,0.4639,0.0092
5.9646,36.3028,0.1563,0.4431,0.0014,38,-26,0.4639,-0.2380
5.9667,36.3449,0.1856,0.4437,0.0017,34,27,0.4150,0.2472
5.9688,36.3914,0.2123,0.4442,0.0019,35,-1,0.4272,-0.0092
5.9708,36.4427,0.2352,0.4449,0.0022,35,0,0.4272,0.0000
5.9729,36.4990,0.2550,0.4455,0.0023,36,0,0.4395,0.0000
5.9750,36.5601,0.2724,0.4463,0.0025,36,0,0.4395,0.0000
5.9771,36.6254,0.2881,0.4471,0.0026,36,0,0.4395,0.0000
5.9792,36.6944,0.3028,0.4479,0.0028,36,0,0.4395,0.0000
5.9813,36.7662,0.3170,0.4488,0.0029,37,0,0.4517,0.0000
5.9833,36.8398,0.3311,0.4497,0.0030,37,0,0.4517,0.0000
5.9854,36.9144,0.3457,0.4506,0.0032,37,0,0.4517,0.0000
5.9875,36.9889,0.3608,0.4515,0.0033,38,0,0.4639,0.0000
5.9896,37.0626,0.3767,0.4524,0.0034,38,1,0.4639,0.0092
5.9917,37.1349,0.3936,0.4533,0.0036,38,1,0.4639,0.0092
5.9938,37.2055,0.4118,0.4542,0.0038,38,1,0.4639,0.0092
5.9958,37.2743,0.4316,0.4550,0.0040,39,1,0.4761,0.0092
5.9979,37.3415,0.4532,0.4558,0.0041,39,-25,0.4761,-0.2289
6.0000,37.4079,0.4754,0.4566,0.0044,36,27,0.4395,0.2472
6.0021,37.4742,0.4962,0.4574,0.0045,36,0,0.4395,0.0000
6.0042,37.5411,0.5148,0.4583,0.0047,36,0,0.4395,0.0000
6.0062,37.6090,0.5315,0.4591,0.0049,36,1,0.4395,0.0092
6.0083,37.6777,0.5472,0.4599,0.0050,38,0,0.4639,0.0000
6.0104,37.7468,0.5628,0.4608,0.0052,38,0,0.4639,0.0000
6.0125,37.8158,0.5791,0.4616,0.0053,38,0,0.4639,0.0000
6.0146,37.8843,0.5965,0.4625,0.0055,38,0,0.4639,0.0000
6.0167,37.9519,0.6155,0.4633,0.0056,38,0,0.4639,0.0000
6.0187,38.0182,0.6364,0.4641,0.0058,38,0,0.4639,0.0000
6.0208,38.0829,0.6592,0.4649,0.0060,39,1,0.4761,0.0092
6.0229,38.1457,0.6840,0.4656,0.0063,39,1,0.4761,0.0092
6.0250,38.2066,0.7107,0.4664,0.0065,39,1,0.4761,0.0092
6.0271,38.2657,0.7395,0.4671,0.0068,39,1,0.4761,0.0092
6.0292,38.3235,0.7704,0.4678,0.0071,40,2,0.4883,0.0183
6.0312,38.3807,0.8033,0.4685,0.0074,40,-25,0.4883,-0.2289
6.0333,38.4383,0.8368,0.4692,0.0077,37,27,0.4517,0.2472
6.0354,38.4977,0.8687,0.4699,0.0080,37,1,0.4517,0.0092
6.0375,38.5599,0.8977,0.4707,0.0082,37,1,0.4517,0.0092
6.0396,38.6257,0.9241,0.4715,0.0085,37,1,0.4517,0.0092
6.0417,38.6953,0.9487,0.4724,0.0087,38,1,0.4639,0.0092
6.0438,38.7687,0.9722,0.4733,0.0089,38,0,0.4639,0.0000
6.0458,38.8454,0.9953,0.4742,0.0091,38,0,0.4639,0.0000
6.0479,38.9248,1.0186,0.4752,0.0093,39,0,0.4761,0.0000
6.0500,39.0062,1.0423,0.4761,0.0095,39,0,0.4761,0.0000
6.0521,39.0886,1.0662,0.4772,0.0098,40,0,0.4883,0.0000
6.0542,39.1713,1.0901,0.4782,0.0100,40,1,0.4883,0.0092
6.0563,39.2538,1.1134,0.4792,0.0102,40,2,0.4883,0.0183
6.0583,39.3356,1.1354,0.4802,0.0104,40,2,0.4883,0.0183
