time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.3083,-2.1122,-2.1014,-0.0258,-0.0192,-2,-26,-0.0244,-0.2380
5.3104,-2.1846,-1.9325,-0.0267,-0.0177,21,-26,0.2563,-0.2380
5.3125,-2.2587,-1.7311,-0.0276,-0.0158,0,-9,0.0000,-0.0824
5.3146,-2.3329,-1.5149,-0.0285,-0.0139,-5,27,-0.0610,0.2472
5.3167,-2.4044,-1.3016,-0.0294,-0.0119,-12,25,-0.1465,0.2289
5.3187,-2.4706,-1.1050,-0.0302,-0.0101,-3,-5,-0.0366,-0.0458
5.3208,-2.5303,-0.9341,-0.0309,-0.0086,-9,28,-0.1099,0.2563
5.3229,-2.5835,-0.7930,-0.0315,-0.0073,-1,6,-0.0122,0.0549
5.3250,-2.6312,-0.6821,-0.0321,-0.0062,1,20,0.0122,0.1831
5.3271,-2.6741,-0.5970,-0.0326,-0.0055,-1,0,-0.0122,0.0000
5.3292,-2.7126,-0.5301,-0.0331,-0.0049,0,1,0.0000,0.0092
5.3312,-2.7462,-0.4726,-0.0335,-0.0043,-1,-28,-0.0122,-0.2563
5.3333,-2.7739,-0.4164,-0.0339,-0.0038,-9,27,-0.1099,0.2472
5.3354,-2.7948,-0.3549,-0.0341,-0.0032,0,-28,0.0000,-0.2563
5.3375,-2.8085,-0.2827,-0.0343,-0.0026,-12,-15,-0.1465,-0.1373
5.3396,-2.8152,-0.1970,-0.0344,-0.0018,-3,18,-0.0366,0.1648
5.3417,-2.8161,-0.0969,-0.0344,-0.0009,-1,-29,-0.0122,-0.2655
5.3438,-2.8129,0.0158,-0.0343,0.0001,-2,-29,-0.0244,-0.2655
5.3458,-2.8074,0.1353,-0.0343,0.0012,0,-8,0.0000,-0.0732
5.3479,-2.8005,0.2503,-0.0342,0.0023,-1,21,-0.0122,0.1923
5.3500,-2.7928,0.3479,-0.0341,0.0032,-3,25,-0.0366,0.2289
5.3521,-2.7846,0.4183,-0.0340,0.0038,0,2,0.0000,0.0183
5.3542,-2.7757,0.4565,-0.0339,0.0042,-11,26,-0.1343,0.2380
5.3563,-2.7662,0.4616,-0.0338,0.0042,0,0,0.0000,0.0000
5.3583,-2.7568,0.4361,-0.0337,0.0040,2,6,0.0244,0.0549
5.3604,-2.7479,0.3850,-0.0335,0.0035,0,1,0.0000,0.0092
5.3625,-2.7390,0.3143,-0.0334,0.0029,-2,-1,-0.0244,-0.0092
5.3646,-2.7290,0.2297,-0.0333,0.0021,-1,-28,-0.0122,-0.2563
5.3667,-2.7166,0.1355,-0.0332,0.0012,-25,27,-0.3052,0.2472
5.3688,-2.7020,0.0348,-0.0330,0.0003,0,4,0.0000,0.0366
5.3708,-2.6870,-0.0681,-0.0328,-0.0006,0,0,0.0000,0.0000
5.3729,-2.6750,-0.1676,-0.0327,-0.0015,3,-27,0.0366,-0.2472
5.3750,-2.6685,-0.2598,-0.0326,-0.0024,-2,-28,-0.0244,-0.2563
5.3771,-2.6692,-0.3462,-0.0326,-0.0032,-1,-30,-0.0122,-0.2747
5.3792,-2.6780,-0.4354,-0.0327,-0.0040,-1,9,-0.0122,0.0824
5.3812,-2.6953,-0.5406,-0.0329,-0.0049,-1,23,-0.0122,0.2106
5.3833,-2.7212,-0.6747,-0.0332,-0.0062,1,25,0.0122,0.2289
5.3854,-2.7548,-0.8455,-0.0336,-0.0077,1,3,0.0122,0.0275
5.3875,-2.7945,-1.0557,-0.0341,-0.0097,-1,25,-0.0122,0.2289
5.3896,-2.8379,-1.3028,-0.0346,-0.0119,-1,10,-0.0122,0.0916
5.3917,-2.8818,-1.5800,-0.0352,-0.0145,-3,-4,-0.0366,-0.0366
5.3937,-2.9225,-1.8774,-0.0357,-0.0172,-1,-2,-0.0122,-0.0183
5.3958,-2.9561,-2.1841,-0.0361,-0.0200,-3,0,-0.0366,0.0000
5.3979,-2.9784,-2.4893,-0.0364,-0.0228,-2,-29,-0.0244,-0.2655
5.4000,-2.9859,-2.7837,-0.0364,-0.0255,-47,27,-0.5737,0.2472
5.4021,-2.9781,-3.0588,-0.0364,-0.0280,-1,-30,-0.0122,-0.2747
5.4042,-2.9591,-3.3071,-0.0361,-0.0303,0,-6,0.0000,-0.0549
5.4062,-2.9358,-3.5226,-0.0358,-0.0323,-1,-29,-0.0122,-0.2655
5.4083,-2.9151,-3.7038,-0.0356,-0.0339,-1,-30,-0.0122,-0.2747
5.4104,-2.9032,-3.8549,-0.0354,-0.0353,18,-26,0.2197,-0.2380
5.4125,-2.9040,-3.9864,-0.0354,-0.0365,1,-1,0.0122,-0.0092
5.4146,-2.9187,-4.1132,-0.0356,-0.0377,-2,24,-0.0244,0.2197
5.4167,-2.9464,-4.2492,-0.0360,-0.0389,-1,25,-0.0122,0.2289
5.4188,-2.9854,-4.4033,-0.0364,-0.0403,-3,-11,-0.0366,-0.1007
5.4208,-3.0334,-4.5791,-0.0370,-0.0419,-1,27,-0.0122,0.2472
5.4229,-3.0877,-4.7756,-0.0377,-0.0437,-1,1,-0.0122,0.0092
5.4250,-3.1455,-4.9879,-0.0384,-0.0457,0,0,0.0000,0.0000
5.4271,-3.2030,-5.2077,-0.0391,-0.0477,-2,0,-0.0244,0.0000
5.4292,-3.2559,-5.4248,-0.0397,-0.0497,-2,-2,-0.0244,-0.0183
5.4313,-3.2993,-5.6280,-0.0403,-0.0515,-1,-28,-0.0122,-0.2563
5.4333,-3.3285,-5.8063,-0.0406,-0.0532,-31,27,-0.3784,0.2472
5.4354,-3.3404,-5.9489,-0.0408,-0.0545,-11,-28,-0.1343,-0.2563
5.4375,-3.3354,-6.0449,-0.0407,-0.0553,-1,-31,-0.0122,-0.2838
5.4396,-3.3166,-6.0863,-0.0405,-0.0557,-1,-32,-0.0122,-0.2930
5.4417,-3.2876,-6.0711,-0.0401,-0.0556,-1,-29,-0.0122,-0.2655
5.4437,-3.2516,-6.0046,-0.0397,-0.0550,0,-27,0.0000,-0.2472
5.4458,-3.2109,-5.8986,-0.0392,-0.0540,-4,-11,-0.0488,-0.1007
5.4479,-3.1674,-5.7693,-0.0387,-0.0528,-1,21,-0.0122,0.1923
5.4500,-3.1227,-5.6328,-0.0381,-0.0516,-2,24,-0.0244,0.2197
5.4521,-3.0778,-5.5011,-0.0376,-0.0504,0,-5,0.0000,-0.0458
5.4542,-3.0333,-5.3805,-0.0370,-0.0493,0,2,0.0000,0.0183
5.4562,-2.9891,-5.2742,-0.0365,-0.0483,0,1,0.0000,0.0092
5.4583,-2.9441,-5.1830,-0.0359,-0.0475,-1,13,-0.0122,0.1190
5.4604,-2.8965,-5.1051,-0.0354,-0.0467,-1,-3,-0.0122,-0.0275
5.4625,-2.8439,-5.0360,-0.0347,-0.0461,-1,-1,-0.0122,-0.0092
5.4646,-2.7832,-4.9696,-0.0340,-0.0455,-1,-28,-0.0122,-0.2563
5.4667,-2.7111,-4.8997,-0.0331,-0.0449,-21,27,-0.2563,0.2472
5.4688,-2.6256,-4.8206,-0.0321,-0.0441,-9,-24,-0.1099,-0.2197
5.4708,-2.5269,-4.7261,-0.0308,-0.0433,-6,-2,-0.0732,-0.0183
5.4729,-2.4174,-4.6101,-0.0295,-0.0422,3,-23,0.0366,-0.2106
5.4750,-2.3004,-4.4690,-0.0281,-0.0409,0,-28,0.0000,-0.2563
5.4771,-2.1786,-4.3034,-0.0266,-0.0394,0,-27,0.0000,-0.2472
5.4792,-2.0541,-4.1195,-0.0251,-0.0377,-4,1,-0.0488,0.0092
5.4813,-1.9286,-3.9277,-0.0235,-0.0360,-6,-3,-0.0732,-0.0275
5.4833,-1.8042,-3.7393,-0.0220,-0.0342,-2,21,-0.0244,0.1923
5.4854,-1.6834,-3.5640,-0.0205,-0.0326,-1,-7,-0.0122,-0.0641
5.4875,-1.5692,-3.4081,-0.0192,-0.0312,6,23,0.0732,0.2106
5.4896,-1.4638,-3.2749,-0.0179,-0.0300,-2,-21,-0.0244,-0.1923
5.4917,-1.3686,-3.1656,-0.0167,-0.0290,-2,23,-0.0244,0.2106
5.4938,-1.2845,-3.0792,-0.0157,-0.0282,-1,0,-0.0122,0.0000
5.4958,-1.2124,-3.0125,-0.0148,-0.0276,-1,0,-0.0122,0.0000
5.4979,-1.1533,-2.9605,-0.0141,-0.0271,0,-28,0.0000,-0.2563
5.5000,-1.1079,-2.9186,-0.0135,-0.0267,0,27,0.0000,0.2472
5.5021,-1.0766,-2.8824,-0.0131,-0.0264,0,-5,0.0000,-0.0458
5.5042,-1.0596,-2.8466,-0.0129,-0.0261,6,-27,0.0732,-0.2472
5.5062,-1.0565,-2.8059,-0.0129,-0.0257,-12,16,-0.1465,0.1465
5.5083,-1.0665,-2.7563,-0.0130,-0.0252,0,-28,0.0000,-0.2563
5.5104,-1.0898,-2.6957,-0.0133,-0.0247,0,-27,0.0000,-0.2472
5.5125,-1.1269,-2.6259,-0.0138,-0.0240,0,-1,0.0000,-0.0092
5.5146,-1.1780,-2.5521,-0.0144,-0.0234,2,24,0.0244,0.2197
5.5167,-1.2429,-2.4799,-0.0152,-0.0227,6,-11,0.0732,-0.1007
5.5187,-1.3204,-2.4129,-0.0161,-0.0221,-1,-4,-0.0122,-0.0366
5.5208,-1.4083,-2.3531,-0.0172,-0.0215,-13,28,-0.1587,0.2563
5.5229,-1.5047,-2.3008,-0.0184,-0.0211,-2,-2,-0.0244,-0.0183
5.5250,-1.6090,-2.2529,-0.0196,-0.0206,-1,-2,-0.0122,-0.0183
5.5271,-1.7211,-2.2043,-0.0210,-0.0202,-1,-1,-0.0122,-0.0092
5.5292,-1.8414,-2.1489,-0.0225,-0.0197,-1,-1,-0.0122,-0.0092
5.5312,-1.9699,-2.0812,-0.0240,-0.0191,0,-27,0.0000,-0.2472
5.5333,-2.1062,-1.9963,-0.0257,-0.0183,-1,27,-0.0122,0.2472
5.5354,-2.2497,-1.8902,-0.0275,-0.0173,-4,-7,-0.0488,-0.0641
5.5375,-2.3995,-1.7584,-0.0293,-0.0161,0,-21,0.0000,-0.1923
5.5396,-2.5546,-1.5966,-0.0312,-0.0146,0,-20,0.0000,-0.1831
5.5417,-2.7137,-1.4046,-0.0331,-0.0129,-1,-28,-0.0122,-0.2563
5.5438,-2.8748,-1.1883,-0.0351,-0.0109,1,-29,0.0122,-0.2655
5.5458,-3.0351,-0.9604,-0.0370,-0.0088,0,-15,0.0000,-0.1373
5.5479,-3.1907,-0.7396,-0.0389,-0.0068,7,21,0.0854,0.1923
5.5500,-3.3364,-0.5468,-0.0407,-0.0050,3,28,0.0366,0.2563
5.5521,-3.4657,-0.3992,-0.0423,-0.0037,-36,23,-0.4395,0.2106
5.5542,-3.5726,-0.3076,-0.0436,-0.0028,0,28,0.0000,0.2563
5.5563,-3.6542,-0.2751,-0.0446,-0.0025,-1,-1,-0.0122,-0.0092
5.5583,-3.7088,-0.2996,-0.0453,-0.0027,-1,28,-0.0122,0.2563
5.5604,-3.7348,-0.3738,-0.0456,-0.0034,-1,1,-0.0122,0.0092
5.5625,-3.7297,-0.4873,-0.0455,-0.0045,-1,-2,-0.0122,-0.0183
5.5646,-3.6901,-0.6275,-0.0450,-0.0057,-1,-27,-0.0122,-0.2472
5.5667,-3.6129,-0.7834,-0.0441,-0.0072,-50,27,-0.6104,0.2472
5.5687,-3.4976,-0.9444,-0.0427,-0.0086,-1,-3,-0.0122,-0.0275
5.5708,-3.3487,-1.0997,-0.0409,-0.0101,-11,-17,-0.1343,-0.1556
5.5729,-3.1742,-1.2385,-0.0387,-0.0113,0,-29,0.0000,-0.2655
5.5750,-2.9833,-1.3542,-0.0364,-0.0124,12,-27,0.1465,-0.2472
5.5771,-2.7841,-1.4467,-0.0340,-0.0132,-2,-29,-0.0244,-0.2655
5.5792,-2.5827,-1.5234,-0.0315,-0.0139,1,-6,0.0122,-0.0549
5.5812,-2.3838,-1.5968,-0.0291,-0.0146,3,21,0.0366,0.1923
5.5833,-2.1909,-1.6804,-0.0267,-0.0154,-1,23,-0.0122,0.2106
5.5854,-2.0063,-1.7844,-0.0245,-0.0163,10,-2,0.1221,-0.0183
5.5875,-1.8309,-1.9139,-0.0224,-0.0175,-10,28,-0.1221,0.2563
5.5896,-1.6648,-2.0696,-0.0203,-0.0189,1,-2,0.0122,-0.0183
5.5917,-1.5077,-2.2480,-0.0184,-0.0206,-5,24,-0.0610,0.2197
5.5938,-1.3599,-2.4417,-0.0166,-0.0224,-1,-2,-0.0122,-0.0183
5.5958,-1.2219,-2.6393,-0.0149,-0.0242,-1,-3,-0.0122,-0.0275
5.5979,-1.0943,-2.8283,-0.0134,-0.0259,-1,-28,-0.0122,-0.2563
5.6000,-0.9779,-2.9968,-0.0119,-0.0274,-2,27,-0.0244,0.2472
5.6021,-0.8733,-3.1341,-0.0107,-0.0287,-2,-24,-0.0244,-0.2197
5.6042,-0.7815,-3.2298,-0.0095,-0.0296,2,-21,0.0244,-0.1923
5.6063,-0.7033,-3.2758,-0.0086,-0.0300,1,-30,0.0122,-0.2747
5.6083,-0.6391,-3.2694,-0.0078,-0.0299,0,-28,0.0000,-0.2563
5.6104,-0.5892,-3.2148,-0.0072,-0.0294,-1,-24,-0.0122,-0.2197
5.6125,-0.5532,-3.1229,-0.0068,-0.0286,1,-3,0.0122,-0.0275
5.6146,-0.5310,-3.0086,-0.0065,-0.0275,-1,17,-0.0122,0.1556
5.6167,-0.5220,-2.8870,-0.0064,-0.0264,2,22,0.0244,0.2014
5.6188,-0.5255,-2.7696,-0.0064,-0.0254,-1,-7,-0.0122,-0.0641
5.6208,-0.5407,-2.6633,-0.0066,-0.0244,-1,27,-0.0122,0.2472
5.6229,-0.5665,-2.5714,-0.0069,-0.0235,0,-11,0.0000,-0.1007
5.6250,-0.6018,-2.4937,-0.0073,-0.0228,-2,23,-0.0244,0.2106
5.6271,-0.6459,-2.4273,-0.0079,-0.0222,-3,-4,-0.0366,-0.0366
5.6292,-0.6980,-2.3663,-0.0085,-0.0217,-1,0,-0.0122,0.0000
5.6312,-0.7581,-2.3037,-0.0093,-0.0211,0,-28,0.0000,-0.2563
5.6333,-0.8261,-2.2332,-0.0101,-0.0204,-1,27,-0.0122,0.2472
5.6354,-0.9017,-2.1495,-0.0110,-0.0197,4,-22,0.0488,-0.2014
5.6375,-0.9846,-2.0474,-0.0120,-0.0187,-1,-14,-0.0122,-0.1282
5.6396,-1.0736,-1.9238,-0.0131,-0.0176,5,-28,0.0610,-0.2563
5.6417,-1.1666,-1.7801,-0.0142,-0.0163,-2,-22,-0.0244,-0.2014
5.6437,-1.2608,-1.6236,-0.0154,-0.0149,5,-26,0.0610,-0.2380
5.6458,-1.3528,-1.4681,-0.0165,-0.0134,-5,-3,-0.0610,-0.0275
5.6479,-1.4385,-1.3315,-0.0176,-0.0122,3,19,0.0366,0.1740
5.6500,-1.5132,-1.2322,-0.0185,-0.0113,4,29,0.0488,0.2655
5.6521,-1.5723,-1.1842,-0.0192,-0.0108,-36,18,-0.4395,0.1648
5.6542,-1.6128,-1.1950,-0.0197,-0.0109,0,27,0.0000,0.2472
5.6562,-1.6348,-1.2649,-0.0200,-0.0116,0,-1,0.0000,-0.0092
5.6583,-1.6406,-1.3890,-0.0200,-0.0127,-1,15,-0.0122,0.1373
5.6604,-1.6327,-1.5588,-0.0199,-0.0143,2,-1,0.0244,-0.0092
5.6625,-1.6130,-1.7632,-0.0197,-0.0161,-2,-2,-0.0244,-0.0183
5.6646,-1.5832,-1.9904,-0.0193,-0.0182,-3,-29,-0.0366,-0.2655
5.6667,-1.5447,-2.2299,-0.0189,-0.0204,-5,27,-0.0610,0.2472
5.6688,-1.4995,-2.4718,-0.0183,-0.0226,-1,-6,-0.0122,-0.0549
5.6708,-1.4499,-2.7058,-0.0177,-0.0248,-1,-16,-0.0122,-0.1465
5.6729,-1.3984,-2.9214,-0.0171,-0.0267,-3,-20,-0.0366,-0.1831
5.6750,-1.3475,-3.1112,-0.0164,-0.0285,4,-28,0.0488,-0.2563
5.6771,-1.2996,-3.2723,-0.0159,-0.0300,0,-9,0.0000,-0.0824
5.6792,-1.2563,-3.4071,-0.0153,-0.0312,-2,-7,-0.0244,-0.0641
5.6813,-1.2189,-3.5202,-0.0149,-0.0322,-1,20,-0.0122,0.1831
5.6833,-1.1883,-3.6161,-0.0145,-0.0331,9,-18,0.1099,-0.1648
5.6854,-1.1645,-3.6983,-0.0142,-0.0339,3,-2,0.0366,-0.0183
5.6875,-1.1463,-3.7692,-0.0140,-0.0345,0,27,0.0000,0.2472
5.6896,-1.1310,-3.8296,-0.0138,-0.0351,-2,2,-0.0244,0.0183
5.6917,-1.1154,-3.8763,-0.0136,-0.0355,-2,-6,-0.0244,-0.0549
5.6937,-1.0963,-3.9036,-0.0134,-0.0357,-2,-4,-0.0244,-0.0366
5.6958,-1.0708,-3.9047,-0.0131,-0.0357,-2,0,-0.0244,0.0000
5.6979,-1.0362,-3.8734,-0.0126,-0.0355,-1,-29,-0.0122,-0.2655
5.7000,-0.9903,-3.8042,-0.0121,-0.0348,-22,27,-0.2686,0.2472
5.7021,-0.9327,-3.6920,-0.0114,-0.0338,-2,-26,-0.0244,-0.2380
5.7042,-0.8655,-3.5325,-0.0106,-0.0323,-8,-28,-0.0977,-0.2563
5.7062,-0.7930,-3.3242,-0.0097,-0.0304,0,-24,0.0000,-0.2197
5.7083,-0.7204,-3.0713,-0.0088,-0.0281,2,-26,0.0244,-0.2380
5.7104,-0.6532,-2.7845,-0.0080,-0.0255,19,-25,0.2319,-0.2289
5.7125,-0.5950,-2.4807,-0.0073,-0.0227,-1,1,-0.0122,0.0092
5.7146,-0.5470,-2.1805,-0.0067,-0.0200,1,25,0.0122,0.2289
5.7167,-0.5088,-1.9038,-0.0062,-0.0174,0,29,0.0000,0.2655
5.7188,-0.4797,-1.6651,-0.0059,-0.0152,-2,3,-0.0244,0.0275
5.7208,-0.4586,-1.4725,-0.0056,-0.0135,3,26,0.0366,0.2380
5.7229,-0.4445,-1.3289,-0.0054,-0.0122,-4,1,-0.0488,0.0092
5.7250,-0.4363,-1.2324,-0.0053,-0.0113,0,27,0.0000,0.2472
5.7271,-0.4331,-1.1770,-0.0053,-0.0108,-3,-12,-0.0366,-0.1099
5.7292,-0.4344,-1.1535,-0.0053,-0.0106,-1,1,-0.0122,0.0092
5.7313,-0.4400,-1.1522,-0.0054,-0.0105,-1,-28,-0.0122,-0.2563
5.7333,-0.4499,-1.1649,-0.0055,-0.0107,-1,27,-0.0122,0.2472
5.7354,-0.4646,-1.1846,-0.0057,-0.0108,-1,-14,-0.0122,-0.1282
5.7375,-0.4844,-1.2041,-0.0059,-0.0110,-1,-16,-0.0122,-0.1465
5.7396,-0.5101,-1.2175,-0.0062,-0.0111,0,-1,0.0000,-0.0092
5.7417,-0.5422,-1.2211,-0.0066,-0.0112,6,-27,0.0732,-0.2472
5.7438,-0.5807,-1.2151,-0.0071,-0.0111,0,-29,0.0000,-0.2655
5.7458,-0.6249,-1.2049,-0.0076,-0.0110,-1,1,-0.0122,0.0092
5.7479,-0.6736,-1.2001,-0.0082,-0.0110,-1,20,-0.0122,0.1831
5.7500,-0.7255,-1.2107,-0.0089,-0.0111,-6,21,-0.0732,0.1923
5.7521,-0.7798,-1.2431,-0.0095,-0.0114,-2,0,-0.0244,0.0000
5.7542,-0.8366,-1.2989,-0.0102,-0.0119,-3,25,-0.0366,0.2289
5.7562,-0.8964,-1.3757,-0.0109,-0.0126,0,4,0.0000,0.0366
5.7583,-0.9602,-1.4674,-0.0117,-0.0134,-2,-8,-0.0244,-0.0732
5.7604,-1.0293,-1.5655,-0.0126,-0.0143,-1,-1,-0.0122,-0.0092
5.7625,-1.1049,-1.6616,-0.0135,-0.0152,0,0,0.0000,0.0000
5.7646,-1.1881,-1.7479,-0.0145,-0.0160,-2,-28,-0.0244,-0.2563
5.7667,-1.2803,-1.8179,-0.0156,-0.0166,-4,27,-0.0488,0.2472
5.7687,-1.3829,-1.8655,-0.0169,-0.0171,-2,3,-0.0244,0.0275
5.7708,-1.4978,-1.8836,-0.0183,-0.0172,-1,-27,-0.0122,-0.2472
5.7729,-1.6268,-1.8652,-0.0199,-0.0171,7,-25,0.0854,-0.2289
5.7750,-1.7712,-1.8073,-0.0216,-0.0165,1,-28,0.0122,-0.2563
5.7771,-1.9312,-1.7137,-0.0236,-0.0157,-7,-28,-0.0854,-0.2563
5.7792,-2.1063,-1.5951,-0.0257,-0.0146,3,2,0.0366,0.0183
5.7812,-2.2959,-1.4669,-0.0280,-0.0134,1,19,0.0122,0.1740
5.7833,-2.4986,-1.3443,-0.0305,-0.0123,-2,29,-0.0244,0.2655
5.7854,-2.7125,-1.2386,-0.0331,-0.0113,-3,-11,-0.0366,-0.1007
5.7875,-2.9354,-1.1561,-0.0358,-0.0106,-3,31,-0.0366,0.2838
5.7896,-3.1650,-1.0992,-0.0386,-0.0101,1,6,0.0122,0.0549
5.7917,-3.3983,-1.0663,-0.0415,-0.0098,0,1,0.0000,0.0092
5.7938,-3.6319,-1.0525,-0.0443,-0.0096,0,0,0.0000,0.0000
5.7958,-3.8612,-1.0519,-0.0471,-0.0096,-2,-3,-0.0244,-0.0275
5.7979,-4.0809,-1.0583,-0.0498,-0.0097,-1,-27,-0.0122,-0.2472
5.8000,-4.2852,-1.0674,-0.0523,-0.0098,-36,27,-0.4395,0.2472
5.8021,-4.4703,-1.0758,-0.0546,-0.0098,-1,-2,-0.0122,-0.0183
5.8042,-4.6353,-1.0792,-0.0566,-0.0099,-1,-30,-0.0122,-0.2747
5.8063,-4.7811,-1.0741,-0.0584,-0.0098,-21,13,-0.2563,0.1190
5.8083,-4.9096,-1.0591,-0.0599,-0.0097,4,-26,0.0488,-0.2380
5.8104,-5.0235,-1.0354,-0.0613,-0.0095,-1,-26,-0.0122,-0.2380
5.8125,-5.1253,-1.0086,-0.0626,-0.0092,-2,-5,-0.0244,-0.0458
5.8146,-5.2164,-0.9885,-0.0637,-0.0091,-10,27,-0.1221,0.2472
5.8167,-5.2978,-0.9850,-0.0647,-0.0090,0,25,0.0000,0.2289
5.8187,-5.3702,-1.0038,-0.0656,-0.0092,-2,-3,-0.0244,-0.0275
5.8208,-5.4339,-1.0452,-0.0663,-0.0096,-14,26,-0.1709,0.2380
5.8229,-5.4892,-1.1058,-0.0670,-0.0101,-1,-12,-0.0122,-0.1099
5.8250,-5.5365,-1.1794,-0.0676,-0.0108,-1,-1,-0.0122,-0.0092
5.8271,-5.5758,-1.2592,-0.0681,-0.0115,-2,2,-0.0244,0.0183
5.8292,-5.6062,-1.3383,-0.0684,-0.0123,-2,-2,-0.0244,-0.0183
5.8312,-5.6255,-1.4102,-0.0687,-0.0129,-1,-28,-0.0122,-0.2563
5.8333,-5.6312,-1.4698,-0.0687,-0.0135,-28,27,-0.3418,0.2472
5.8354,-5.6209,-1.5126,-0.0686,-0.0138,-1,-7,-0.0122,-0.0641
5.8375,-5.5944,-1.5339,-0.0683,-0.0140,0,-13,0.0000,-0.1190
5.8396,-5.5518,-1.5285,-0.0678,-0.0140,1,7,0.0122,0.0641
5.8417,-5.4921,-1.4923,-0.0670,-0.0137,-7,-28,-0.0854,-0.2563
5.8438,-5.4135,-1.4234,-0.0661,-0.0130,-21,-22,-0.2563,-0.2014
5.8458,-5.3151,-1.3242,-0.0649,-0.0121,-6,-6,-0.0732,-0.0549
5.8479,-5.1979,-1.2010,-0.0635,-0.0110,-15,20,-0.1831,0.1831
5.8500,-5.0646,-1.0615,-0.0618,-0.0097,-1,-22,-0.0122,-0.2014
5.8521,-4.9193,-0.9132,-0.0601,-0.0084,-2,3,-0.0244,0.0275
5.8542,-4.7659,-0.7638,-0.0582,-0.0070,-3,24,-0.0366,0.2197
5.8563,-4.6076,-0.6197,-0.0562,-0.0057,-1,-1,-0.0122,-0.0092
5.8583,-4.4472,-0.4846,-0.0543,-0.0044,-5,26,-0.0610,0.2380
5.8604,-4.2865,-0.3579,-0.0523,-0.0033,-1,-1,-0.0122,-0.0092
5.8625,-4.1271,-0.2359,-0.0504,-0.0022,-1,0,-0.0122,0.0000
5.8646,-3.9696,-0.1137,-0.0485,-0.0010,-1,-27,-0.0122,-0.2472
5.8667,-3.8141,0.0129,-0.0466,0.0001,-5,27,-0.0610,0.2472
5.8688,-3.6603,0.1465,-0.0447,0.0013,-18,-28,-0.2197,-0.2563
5.8708,-3.5087,0.2885,-0.0428,0.0026,-1,-5,-0.0122,-0.0458
5.8729,-3.3615,0.4384,-0.0410,0.0040,-3,16,-0.0366,0.1465
5.8750,-3.2212,0.5945,-0.0393,0.0054,0,-30,0.0000,-0.2747
5.8771,-3.0905,0.7530,-0.0377,0.0069,-1,-21,-0.0122,-0.1923
5.8792,-2.9712,0.9062,-0.0363,0.0083,-1,3,-0.0122,0.0275
5.8812,-2.8645,1.0427,-0.0350,0.0095,2,22,0.0244,0.2014
5.8833,-2.7707,1.1509,-0.0338,0.0105,-3,21,-0.0366,0.1923
5.8854,-2.6895,1.2227,-0.0328,0.0112,-2,-6,-0.0244,-0.0549
5.8875,-2.6201,1.2537,-0.0320,0.0115,-2,28,-0.0244,0.2563
5.8896,-2.5616,1.2426,-0.0313,0.0114,-2,-2,-0.0244,-0.0183
5.8917,-2.5128,1.1909,-0.0307,0.0109,-2,27,-0.0244,0.2472
5.8937,-2.4724,1.1037,-0.0302,0.0101,0,-3,0.0000,-0.0275
5.8958,-2.4386,0.9886,-0.0298,0.0091,-2,-2,-0.0244,-0.0183
5.8979,-2.4096,0.8539,-0.0294,0.0078,-2,-29,-0.0244,-0.2655
5.9000,-2.3830,0.7060,-0.0291,0.0065,-2,27,-0.0244,0.2472
5.9021,-2.3563,0.5499,-0.0288,0.0050,-1,2,-0.0122,0.0183
5.9042,-2.3272,0.3905,-0.0284,0.0036,-18,-25,-0.2197,-0.2289
5.9062,-2.2943,0.2327,-0.0280,0.0021,-3,-1,-0.0366,-0.0092
5.9083,-2.2579,0.0783,-0.0276,0.0007,-2,-28,-0.0244,-0.2563
5.9104,-2.2195,-0.0747,-0.0271,-0.0007,-1,1,-0.0122,0.0092
5.9125,-2.1808,-0.2321,-0.0266,-0.0021,-1,1,-0.0122,0.0092
5.9146,-2.1432,-0.4012,-0.0262,-0.0037,-2,13,-0.0244,0.1190
5.9167,-2.1078,-0.5887,-0.0257,-0.0054,1,-8,0.0122,-0.0732
5.9188,-2.0754,-0.7999,-0.0253,-0.0073,-1,24,-0.0122,0.2197
5.9208,-2.0464,-1.0376,-0.0250,-0.0095,-4,24,-0.0488,0.2197
5.9229,-2.0209,-1.3003,-0.0247,-0.0119,-1,-2,-0.0122,-0.0183
5.9250,-1.9991,-1.5818,-0.0244,-0.0145,-4,9,-0.0488,0.0824
5.9271,-1.9812,-1.8730,-0.0242,-0.0171,0,0,0.0000,0.0000
5.9292,-1.9676,-2.1631,-0.0240,-0.0198,-1,-3,-0.0122,-0.0275
5.9313,-1.9584,-2.4408,-0.0239,-0.0223,-1,-28,-0.0122,-0.2563
5.9333,-1.9536,-2.6958,-0.0238,-0.0247,-6,27,-0.0732,0.2472
5.9354,-1.9529,-2.9190,-0.0238,-0.0267,2,-29,0.0244,-0.2655
5.9375,-1.9565,-3.1022,-0.0239,-0.0284,-2,-11,-0.0244,-0.1007
5.9396,-1.9643,-3.2392,-0.0240,-0.0297,-8,-30,-0.0977,-0.2747
5.9417,-1.9763,-3.3284,-0.0241,-0.0305,7,-27,0.0854,-0.2472
5.9437,-1.9925,-3.3747,-0.0243,-0.0309,-3,-23,-0.0366,-0.2106
5.9458,-2.0124,-3.3887,-0.0246,-0.0310,-1,1,-0.0122,0.0092
