time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.1021,-0.2562,-2.7213,-0.0031,-0.0249,-9,-28,-0.1099,-0.2563
5.1042,-0.2090,-2.5381,-0.0026,-0.0232,-1,-28,-0.0122,-0.2563
5.1063,-0.1411,-2.3009,-0.0017,-0.0211,0,-26,0.0000,-0.2380
5.1083,-0.0623,-2.0189,-0.0008,-0.0185,1,-28,0.0122,-0.2563
5.1104,0.0176,-1.7077,0.0002,-0.0156,11,14,0.1343,0.1282
5.1125,0.0901,-1.3866,0.0011,-0.0127,15,13,0.1831,0.1190
5.1146,0.1493,-1.0743,0.0018,-0.0098,10,12,0.1221,0.1099
5.1167,0.1927,-0.7860,0.0024,-0.0072,10,13,0.1221,0.1190
5.1188,0.2209,-0.5326,0.0027,-0.0049,10,15,0.1221,0.1373
5.1208,0.2375,-0.3209,0.0029,-0.0029,0,26,0.0000,0.2380
5.1229,0.2481,-0.1527,0.0030,-0.0014,0,-3,0.0000,-0.0275
5.1250,0.2590,-0.0250,0.0032,-0.0002,-5,28,-0.0610,0.2563
5.1271,0.2760,0.0689,0.0034,0.0006,-1,1,-0.0122,0.0092
5.1292,0.3045,0.1393,0.0037,0.0013,-1,-1,-0.0122,-0.0092
5.1312,0.3492,0.1979,0.0043,0.0018,-1,-29,-0.0122,-0.2655
5.1333,0.4138,0.2554,0.0051,0.0023,-23,27,-0.2808,0.2472
5.1354,0.4997,0.3204,0.0061,0.0029,-13,-27,-0.1587,-0.2472
5.1375,0.6049,0.3999,0.0074,0.0037,0,-24,0.0000,-0.2197
5.1396,0.7236,0.4972,0.0088,0.0046,-3,-24,-0.0366,-0.2197
5.1417,0.8485,0.6090,0.0104,0.0056,-7,-25,-0.0854,-0.2289
5.1437,0.9710,0.7253,0.0119,0.0066,16,13,0.1953,0.1190
5.1458,1.0827,0.8321,0.0132,0.0076,12,12,0.1465,0.1099
5.1479,1.1774,0.9154,0.0144,0.0084,14,13,0.1709,0.1190
5.1500,1.2522,0.9643,0.0153,0.0088,14,15,0.1709,0.1373
5.1521,1.3075,0.9716,0.0160,0.0089,-5,27,-0.0610,0.2472
5.1542,1.3457,0.9350,0.0164,0.0086,6,25,0.0732,0.2289
5.1562,1.3705,0.8583,0.0167,0.0079,2,-1,0.0244,-0.0092
5.1583,1.3853,0.7499,0.0169,0.0069,-1,-1,-0.0122,-0.0092
5.1604,1.3942,0.6201,0.0170,0.0057,0,0,0.0000,0.0000
5.1625,1.4004,0.4792,0.0171,0.0044,-2,-1,-0.0244,-0.0092
5.1646,1.4070,0.3369,0.0172,0.0031,-1,-27,-0.0122,-0.2472
5.1667,1.4157,0.2007,0.0173,0.0018,-19,27,-0.2319,0.2472
5.1688,1.4262,0.0768,0.0174,0.0007,-6,-24,-0.0732,-0.2197
5.1708,1.4351,-0.0299,0.0175,-0.0003,8,-22,0.0977,-0.2014
5.1729,1.4371,-0.1178,0.0175,-0.0011,-1,-24,-0.0122,-0.2197
5.1750,1.4269,-0.1910,0.0174,-0.0017,7,-9,0.0854,-0.0824
5.1771,1.3995,-0.2586,0.0171,-0.0024,13,11,0.1587,0.1007
5.1792,1.3518,-0.3319,0.0165,-0.0030,13,12,0.1587,0.1099
5.1813,1.2833,-0.4209,0.0157,-0.0039,12,12,0.1465,0.1099
5.1833,1.1968,-0.5323,0.0146,-0.0049,14,13,0.1709,0.1190
5.1854,1.0980,-0.6690,0.0134,-0.0061,-10,27,-0.1221,0.2472
5.1875,0.9947,-0.8287,0.0121,-0.0076,12,13,0.1465,0.1190
5.1896,0.8951,-1.0039,0.0109,-0.0092,-1,2,-0.0122,0.0183
5.1917,0.8079,-1.1831,0.0099,-0.0108,-1,-1,-0.0122,-0.0092
5.1937,0.7422,-1.3528,0.0091,-0.0124,-1,-4,-0.0122,-0.0366
5.1958,0.7064,-1.4998,0.0086,-0.0137,-12,-28,-0.1465,-0.2563
5.1979,0.7077,-1.6136,0.0086,-0.0148,-1,-28,-0.0122,-0.2563
5.2000,0.7512,-1.6881,0.0092,-0.0155,-24,27,-0.2930,0.2472
5.2021,0.8384,-1.7205,0.0102,-0.0158,-15,-24,-0.1831,-0.2197
5.2042,0.9667,-1.7094,0.0118,-0.0156,-17,-26,-0.2075,-0.2380
5.2062,1.1281,-1.6564,0.0138,-0.0152,-4,-27,-0.0488,-0.2472
5.2083,1.3108,-1.5691,0.0160,-0.0144,14,-14,0.1709,-0.1282
5.2104,1.5024,-1.4608,0.0183,-0.0134,15,13,0.1831,0.1190
5.2125,1.6918,-1.3470,0.0207,-0.0123,13,12,0.1587,0.1099
5.2146,1.8719,-1.2419,0.0229,-0.0114,11,11,0.1343,0.1007
5.2167,2.0385,-1.1562,0.0249,-0.0106,15,13,0.1831,0.1190
5.2188,2.1909,-1.0967,0.0267,-0.0100,15,15,0.1831,0.1373
5.2208,2.3315,-1.0657,0.0285,-0.0098,-3,23,-0.0366,0.2106
5.2229,2.4647,-1.0609,0.0301,-0.0097,-4,0,-0.0488,0.0000
5.2250,2.5952,-1.0756,0.0317,-0.0098,-1,-7,-0.0122,-0.0641
5.2271,2.7261,-1.1014,0.0333,-0.0101,0,4,0.0000,0.0366
5.2292,2.8596,-1.1298,0.0349,-0.0103,-1,0,-0.0122,0.0000
5.2313,2.9967,-1.1524,0.0366,-0.0106,-1,-28,-0.0122,-0.2563
5.2333,3.1370,-1.1618,0.0383,-0.0106,-23,27,-0.2808,0.2472
5.2354,3.2771,-1.1519,0.0400,-0.0105,-3,-29,-0.0366,-0.2655
5.2375,3.4102,-1.1180,0.0416,-0.0102,8,-25,0.0977,-0.2289
5.2396,3.5273,-1.0592,0.0431,-0.0097,23,-27,0.2808,-0.2472
5.2417,3.6205,-0.9807,0.0442,-0.0090,-2,-14,-0.0244,-0.1282
5.2438,3.6839,-0.8937,0.0450,-0.0082,17,15,0.2075,0.1373
5.2458,3.7139,-0.8117,0.0453,-0.0074,14,10,0.1709,0.0916
5.2479,3.7090,-0.7470,0.0453,-0.0068,14,13,0.1709,0.1190
5.2500,3.6708,-0.7085,0.0448,-0.0065,12,12,0.1465,0.1099
5.2521,3.6038,-0.7010,0.0440,-0.0064,13,12,0.1587,0.1099
5.2542,3.5150,-0.7257,0.0429,-0.0066,-2,25,-0.0244,0.2289
5.2562,3.4128,-0.7790,0.0417,-0.0071,0,1,0.0000,0.0092
5.2583,3.3054,-0.8534,0.0403,-0.0078,-1,-6,-0.0122,-0.0549
5.2604,3.1999,-0.9392,0.0391,-0.0086,-2,-1,-0.0244,-0.0092
5.2625,3.1024,-1.0270,0.0379,-0.0094,-2,-3,-0.0244,-0.0275
5.2646,3.0173,-1.1083,0.0368,-0.0101,0,-27,0.0000,-0.2472
5.2667,2.9474,-1.1761,0.0360,-0.0108,-22,27,-0.2686,0.2472
5.2687,2.8929,-1.2251,0.0353,-0.0112,-1,-28,-0.0122,-0.2563
5.2708,2.8506,-1.2510,0.0348,-0.0115,5,-21,0.0610,-0.1923
5.2729,2.8148,-1.2528,0.0344,-0.0115,-2,-25,-0.0244,-0.2289
5.2750,2.7793,-1.2352,0.0339,-0.0113,2,-14,0.0244,-0.1282
5.2771,2.7373,-1.2081,0.0334,-0.0111,14,13,0.1709,0.1190
5.2792,2.6829,-1.1837,0.0328,-0.0108,15,12,0.1831,0.1099
5.2812,2.6123,-1.1726,0.0319,-0.0107,12,13,0.1465,0.1190
5.2833,2.5246,-1.1820,0.0308,-0.0108,14,12,0.1709,0.1099
5.2854,2.4224,-1.2150,0.0296,-0.0111,12,13,0.1465,0.1190
5.2875,2.3109,-1.2705,0.0282,-0.0116,0,27,0.0000,0.2472
5.2896,2.1973,-1.3423,0.0268,-0.0123,0,-4,0.0000,-0.0366
5.2917,2.0891,-1.4203,0.0255,-0.0130,-2,-2,-0.0244,-0.0183
5.2938,1.9935,-1.4920,0.0243,-0.0137,-1,0,-0.0122,0.0000
5.2958,1.9163,-1.5454,0.0234,-0.0141,-4,-32,-0.0488,-0.2930
5.2979,1.8624,-1.5711,0.0227,-0.0144,-1,-27,-0.0122,-0.2472
5.3000,1.8349,-1.5641,0.0224,-0.0143,-30,27,-0.3662,0.2472
5.3021,1.8336,-1.5230,0.0224,-0.0139,-7,-25,-0.0854,-0.2289
5.3042,1.8537,-1.4476,0.0226,-0.0133,1,-21,0.0122,-0.1923
5.3063,1.8871,-1.3408,0.0230,-0.0123,2,-25,0.0244,-0.2289
5.3083,1.9242,-1.2104,0.0235,-0.0111,2,-11,0.0244,-0.1007
5.3104,1.9556,-1.0696,0.0239,-0.0098,14,11,0.1709,0.1007
5.3125,1.9728,-0.9334,0.0241,-0.0085,14,8,0.1709,0.0732
5.3146,1.9699,-0.8160,0.0240,-0.0075,12,12,0.1465,0.1099
5.3167,1.9441,-0.7285,0.0237,-0.0067,12,13,0.1465,0.1190
5.3187,1.8957,-0.6785,0.0231,-0.0062,13,17,0.1587,0.1556
5.3208,1.8280,-0.6692,0.0223,-0.0061,0,23,0.0000,0.2106
5.3229,1.7460,-0.6987,0.0213,-0.0064,0,0,0.0000,0.0000
5.3250,1.6557,-0.7610,0.0202,-0.0070,-2,-1,-0.0244,-0.0092
5.3271,1.5624,-0.8479,0.0191,-0.0078,-1,2,-0.0122,0.0183
5.3292,1.4706,-0.9505,0.0180,-0.0087,-1,-1,-0.0122,-0.0092
5.3312,1.3841,-1.0601,0.0169,-0.0097,-1,-27,-0.0122,-0.2472
5.3333,1.3057,-1.1692,0.0159,-0.0107,-18,27,-0.2197,0.2472
5.3354,1.2359,-1.2715,0.0151,-0.0116,-3,-28,-0.0366,-0.2563
5.3375,1.1728,-1.3618,0.0143,-0.0125,-1,-17,-0.0122,-0.1556
5.3396,1.1122,-1.4378,0.0136,-0.0132,0,-27,0.0000,-0.2472
5.3417,1.0491,-1.5026,0.0128,-0.0138,6,-11,0.0732,-0.1007
5.3438,0.9786,-1.5641,0.0119,-0.0143,8,10,0.0977,0.0916
5.3458,0.8968,-1.6324,0.0109,-0.0149,10,10,0.1221,0.0916
5.3479,0.8020,-1.7166,0.0098,-0.0157,9,12,0.1099,0.1099
5.3500,0.6947,-1.8222,0.0085,-0.0167,12,12,0.1465,0.1099
5.3521,0.5782,-1.9511,0.0071,-0.0179,9,11,0.1099,0.1007
5.3542,0.4585,-2.1009,0.0056,-0.0192,1,25,0.0122,0.2289
5.3563,0.3433,-2.2646,0.0042,-0.0207,-4,-4,-0.0488,-0.0366
5.3583,0.2410,-2.4314,0.0029,-0.0223,-4,-25,-0.0488,-0.2289
5.3604,0.1592,-2.5902,0.0019,-0.0237,0,-3,0.0000,-0.0275
5.3625,0.1049,-2.7320,0.0013,-0.0250,-1,1,-0.0122,0.0092
5.3646,0.0844,-2.8497,0.0010,-0.0261,-2,-30,-0.0244,-0.2747
5.3667,0.1032,-2.9379,0.0013,-0.0269,-27,27,-0.3296,0.2472
5.3688,0.1640,-2.9919,0.0020,-0.0274,-29,-28,-0.3540,-0.2563
5.3708,0.2642,-3.0081,0.0032,-0.0275,3,-23,0.0366,-0.2106
5.3729,0.3958,-2.9855,0.0048,-0.0273,-7,-27,-0.0854,-0.2472
5.3750,0.5482,-2.9293,0.0067,-0.0268,4,-26,0.0488,-0.2380
5.3771,0.7102,-2.8504,0.0087,-0.0261,13,12,0.1587,0.1099
5.3792,0.8713,-2.7631,0.0106,-0.0253,17,9,0.2075,0.0824
5.3812,1.0243,-2.6812,0.0125,-0.0245,10,11,0.1221,0.1007
5.3833,1.1652,-2.6151,0.0142,-0.0239,12,13,0.1465,0.1190
5.3854,1.2937,-2.5713,0.0158,-0.0235,8,13,0.0977,0.1190
5.3875,1.4120,-2.5514,0.0172,-0.0234,4,27,0.0488,0.2472
5.3896,1.5242,-2.5519,0.0186,-0.0234,0,-1,0.0000,-0.0092
5.3917,1.6352,-2.5645,0.0200,-0.0235,-2,-18,-0.0244,-0.1648
5.3937,1.7497,-2.5797,0.0214,-0.0236,-2,-6,-0.0244,-0.0549
5.3958,1.8717,-2.5892,0.0228,-0.0237,1,3,0.0122,0.0275
5.3979,2.0044,-2.5859,0.0245,-0.0237,-2,-28,-0.0244,-0.2563
5.4000,2.1495,-2.5644,0.0262,-0.0235,-23,27,-0.2808,0.2472
5.4021,2.3064,-2.5197,0.0282,-0.0231,-12,-28,-0.1465,-0.2563
5.4042,2.4700,-2.4479,0.0302,-0.0224,0,-22,0.0000,-0.2014
5.4062,2.6318,-2.3477,0.0321,-0.0215,10,-27,0.1221,-0.2472
5.4083,2.7821,-2.2236,0.0340,-0.0204,12,-17,0.1465,-0.1556
5.4104,2.9127,-2.0858,0.0356,-0.0191,14,9,0.1709,0.0824
5.4125,3.0177,-1.9469,0.0368,-0.0178,15,9,0.1831,0.0824
5.4146,3.0943,-1.8192,0.0378,-0.0167,10,9,0.1221,0.0824
5.4167,3.1427,-1.7120,0.0384,-0.0157,12,10,0.1465,0.0916
5.4188,3.1659,-1.6314,0.0386,-0.0149,11,9,0.1343,0.0824
5.4208,3.1690,-1.5798,0.0387,-0.0145,1,27,0.0122,0.2472
5.4229,3.1586,-1.5553,0.0386,-0.0142,-1,-2,-0.0122,-0.0183
5.4250,3.1412,-1.5520,0.0383,-0.0142,-1,0,-0.0122,0.0000
5.4271,3.1227,-1.5615,0.0381,-0.0143,-1,-1,-0.0122,-0.0092
5.4292,3.1078,-1.5744,0.0379,-0.0144,-1,3,-0.0122,0.0275
5.4313,3.0998,-1.5817,0.0378,-0.0145,0,-27,0.0000,-0.2472
5.4333,3.1007,-1.5747,0.0379,-0.0144,-17,27,-0.2075,0.2472
5.4354,3.1102,-1.5460,0.0380,-0.0142,-7,-28,-0.0854,-0.2563
5.4375,3.1244,-1.4889,0.0381,-0.0136,0,-28,0.0000,-0.2563
5.4396,3.1371,-1.4005,0.0383,-0.0128,20,-24,0.2441,-0.2197
5.4417,3.1417,-1.2844,0.0384,-0.0118,1,-23,0.0122,-0.2106
5.4437,3.1331,-1.1505,0.0382,-0.0105,11,9,0.1343,0.0824
5.4458,3.1078,-1.0123,0.0379,-0.0093,14,10,0.1709,0.0916
5.4479,3.0644,-0.8832,0.0374,-0.0081,12,9,0.1465,0.0824
5.4500,3.0041,-0.7741,0.0367,-0.0071,13,12,0.1587,0.1099
5.4521,2.9308,-0.6926,0.0358,-0.0063,8,13,0.0977,0.1190
5.4542,2.8508,-0.6423,0.0348,-0.0059,-3,28,-0.0366,0.2563
5.4562,2.7711,-0.6223,0.0338,-0.0057,0,0,0.0000,0.0000
5.4583,2.6986,-0.6269,0.0329,-0.0057,-2,1,-0.0244,0.0092
5.4604,2.6390,-0.6482,0.0322,-0.0059,-2,-3,-0.0244,-0.0275
5.4625,2.5967,-0.6773,0.0317,-0.0062,-1,1,-0.0122,0.0092
5.4646,2.5749,-0.7062,0.0314,-0.0065,-1,-28,-0.0122,-0.2563
5.4667,2.5751,-0.7281,0.0314,-0.0067,-32,27,-0.3906,0.2472
5.4688,2.5953,-0.7376,0.0317,-0.0068,-8,-28,-0.0977,-0.2563
5.4708,2.6286,-0.7309,0.0321,-0.0067,0,-23,0.0000,-0.2106
5.4729,2.6642,-0.7076,0.0325,-0.0065,22,-27,0.2686,-0.2472
5.4750,2.6915,-0.6733,0.0329,-0.0062,9,-12,0.1099,-0.1099
5.4771,2.7019,-0.6396,0.0330,-0.0059,11,11,0.1343,0.1007
5.4792,2.6900,-0.6203,0.0328,-0.0057,14,10,0.1709,0.0916
5.4813,2.6529,-0.6285,0.0324,-0.0058,10,10,0.1221,0.0916
5.4833,2.5906,-0.6743,0.0316,-0.0062,12,23,0.1465,0.2106
5.4854,2.5055,-0.7633,0.0306,-0.0070,13,13,0.1587,0.1190
5.4875,2.4028,-0.8963,0.0293,-0.0082,-1,27,-0.0122,0.2472
5.4896,2.2893,-1.0683,0.0279,-0.0098,1,1,0.0122,0.0092
5.4917,2.1722,-1.2696,0.0265,-0.0116,-2,11,-0.0244,0.1007
5.4938,2.0581,-1.4869,0.0251,-0.0136,-1,-2,-0.0122,-0.0183
5.4958,1.9527,-1.7053,0.0238,-0.0156,0,-22,0.0000,-0.2014
5.4979,1.8610,-1.9110,0.0227,-0.0175,-2,-28,-0.0244,-0.2563
5.5000,1.7864,-2.0937,0.0218,-0.0192,-23,27,-0.2808,0.2472
5.5021,1.7302,-2.2458,0.0211,-0.0206,-2,-29,-0.0244,-0.2655
5.5042,1.6900,-2.3612,0.0206,-0.0216,3,-21,0.0366,-0.1923
5.5062,1.6614,-2.4368,0.0203,-0.0223,-2,-29,-0.0244,-0.2655
5.5083,1.6387,-2.4754,0.0200,-0.0227,-7,-28,-0.0854,-0.2563
5.5104,1.6156,-2.4866,0.0197,-0.0228,11,9,0.1343,0.0824
5.5125,1.5855,-2.4837,0.0194,-0.0227,10,9,0.1221,0.0824
5.5146,1.5426,-2.4802,0.0188,-0.0227,14,12,0.1709,0.1099
5.5167,1.4840,-2.4864,0.0181,-0.0228,12,17,0.1465,0.1556
5.5187,1.4100,-2.5085,0.0172,-0.0230,12,12,0.1465,0.1099
5.5208,1.3236,-2.5473,0.0162,-0.0233,1,26,0.0122,0.2380
5.5229,1.2302,-2.5983,0.0150,-0.0238,-2,0,-0.0244,0.0000
5.5250,1.1357,-2.6522,0.0139,-0.0243,-2,-1,-0.0244,-0.0092
5.5271,1.0455,-2.6975,0.0128,-0.0247,-2,-28,-0.0244,-0.2563
5.5292,0.9643,-2.7233,0.0118,-0.0249,-1,0,-0.0122,0.0000
5.5312,0.8957,-2.7218,0.0109,-0.0249,-1,-28,-0.0122,-0.2563
5.5333,0.8427,-2.6881,0.0103,-0.0246,-21,27,-0.2563,0.2472
5.5354,0.8058,-2.6186,0.0098,-0.0240,-3,-27,-0.0366,-0.2472
5.5375,0.7827,-2.5104,0.0096,-0.0230,-1,-28,-0.0122,-0.2563
5.5396,0.7690,-2.3639,0.0094,-0.0216,-1,-27,-0.0122,-0.2472
5.5417,0.7592,-2.1859,0.0093,-0.0200,2,-26,0.0244,-0.2380
5.5438,0.7477,-1.9900,0.0091,-0.0182,10,9,0.1221,0.0824
5.5458,0.7297,-1.7933,0.0089,-0.0164,12,10,0.1465,0.0916
5.5479,0.7026,-1.6131,0.0086,-0.0148,11,11,0.1343,0.1007
5.5500,0.6667,-1.4637,0.0081,-0.0134,15,12,0.1831,0.1099
5.5521,0.6258,-1.3559,0.0076,-0.0124,12,9,0.1465,0.0824
5.5542,0.5869,-1.2963,0.0072,-0.0119,-3,26,-0.0366,0.2380
5.5563,0.5589,-1.2871,0.0068,-0.0118,-26,19,-0.3174,0.1740
5.5583,0.5493,-1.3246,0.0067,-0.0121,-1,2,-0.0122,0.0183
5.5604,0.5625,-1.4006,0.0069,-0.0128,-1,0,-0.0122,0.0000
5.5625,0.6006,-1.5042,0.0073,-0.0138,-1,1,-0.0122,0.0092
5.5646,0.6647,-1.6241,0.0081,-0.0149,0,-27,0.0000,-0.2472
5.5667,0.7554,-1.7500,0.0092,-0.0160,-14,27,-0.1709,0.2472
5.5687,0.8714,-1.8723,0.0106,-0.0171,-17,-28,-0.2075,-0.2563
5.5708,1.0088,-1.9826,0.0123,-0.0182,4,-24,0.0488,-0.2197
5.5729,1.1605,-2.0756,0.0142,-0.0190,-1,-23,-0.0122,-0.2106
5.5750,1.3181,-2.1521,0.0161,-0.0197,1,-24,0.0122,-0.2197
5.5771,1.4729,-2.2182,0.0180,-0.0203,12,9,0.1465,0.0824
5.5792,1.6173,-2.2838,0.0197,-0.0209,13,7,0.1587,0.0641
5.5812,1.7455,-2.3586,0.0213,-0.0216,12,10,0.1465,0.0916
5.5833,1.8550,-2.4494,0.0226,-0.0224,10,11,0.1221,0.1007
5.5854,1.9458,-2.5599,0.0238,-0.0234,10,12,0.1221,0.1099
5.5875,2.0209,-2.6894,0.0247,-0.0246,6,15,0.0732,0.1373
5.5896,2.0848,-2.8329,0.0254,-0.0259,-1,19,-0.0122,0.1740
5.5917,2.1432,-2.9808,0.0262,-0.0273,0,-18,0.0000,-0.1648
5.5938,2.2016,-3.1205,0.0269,-0.0286,-1,-1,-0.0122,-0.0092
5.5958,2.2646,-3.2394,0.0276,-0.0297,-10,-27,-0.1221,-0.2472
5.5979,2.3354,-3.3276,0.0285,-0.0305,-1,-28,-0.0122,-0.2563
5.6000,2.4146,-3.3792,0.0295,-0.0309,-22,27,-0.2686,0.2472
5.6021,2.4996,-3.3911,0.0305,-0.0310,-10,-28,-0.1221,-0.2563
5.6042,2.5838,-3.3611,0.0315,-0.0308,-1,-26,-0.0122,-0.2380
5.6063,2.6572,-3.2901,0.0324,-0.0301,23,-27,0.2808,-0.2472
5.6083,2.7097,-3.1850,0.0331,-0.0292,6,-19,0.0732,-0.1740
5.6104,2.7334,-3.0581,0.0334,-0.0280,14,8,0.1709,0.0732
5.6125,2.7233,-2.9250,0.0332,-0.0268,14,7,0.1709,0.0641
5.6146,2.6770,-2.8003,0.0327,-0.0256,11,8,0.1343,0.0732
5.6167,2.5954,-2.6964,0.0317,-0.0247,11,10,0.1343,0.0916
5.6188,2.4819,-2.6221,0.0303,-0.0240,9,9,0.1099,0.0824
5.6208,2.3420,-2.5826,0.0286,-0.0236,2,25,0.0244,0.2289
5.6229,2.1828,-2.5783,0.0266,-0.0236,-2,8,-0.0244,0.0732
5.6250,2.0116,-2.6048,0.0246,-0.0238,-1,-2,-0.0122,-0.0183
5.6271,1.8349,-2.6542,0.0224,-0.0243,0,-1,0.0000,-0.0092
5.6292,1.6586,-2.7170,0.0202,-0.0249,-2,-2,-0.0244,-0.0183
5.6312,1.4877,-2.7838,0.0182,-0.0255,-1,-28,-0.0122,-0.2563
5.6333,1.3257,-2.8462,0.0162,-0.0261,-31,27,-0.3784,0.2472
5.6354,1.1729,-2.8969,0.0143,-0.0265,-16,-27,-0.1953,-0.2472
5.6375,1.0246,-2.9291,0.0125,-0.0268,2,-24,0.0244,-0.2197
5.6396,0.8718,-2.9391,0.0106,-0.0269,9,-27,0.1099,-0.2472
5.6417,0.7047,-2.9288,0.0086,-0.0268,2,-19,0.0244,-0.1740
5.6437,0.5139,-2.9056,0.0063,-0.0266,9,9,0.1099,0.0824
5.6458,0.2920,-2.8801,0.0036,-0.0264,8,8,0.0977,0.0732
5.6479,0.0334,-2.8617,0.0004,-0.0262,10,8,0.1221,0.0732
5.6500,-0.2653,-2.8575,-0.0032,-0.0262,10,10,0.1221,0.0916
5.6521,-0.6044,-2.8707,-0.0074,-0.0263,7,11,0.0854,0.1007
5.6542,-0.9819,-2.9011,-0.0120,-0.0266,0,18,0.0000,0.1648
5.6562,-1.3939,-2.9440,-0.0170,-0.0270,-2,-2,-0.0244,-0.0183
5.6583,-1.8354,-2.9910,-0.0224,-0.0274,0,-3,0.0000,-0.0275
5.6604,-2.3015,-3.0319,-0.0281,-0.0278,-1,0,-0.0122,0.0000
5.6625,-2.7866,-3.0563,-0.0340,-0.0280,0,-31,0.0000,-0.2838
5.6646,-3.2849,-3.0559,-0.0401,-0.0280,-1,-27,-0.0122,-0.2472
5.6667,-3.7901,-3.0265,-0.0463,-0.0277,-25,27,-0.3052,0.2472
5.6688,-4.2974,-2.9668,-0.0525,-0.0272,-13,-28,-0.1587,-0.2563
5.6708,-4.8045,-2.8768,-0.0586,-0.0263,-1,-23,-0.0122,-0.2106
5.6729,-5.3110,-2.7592,-0.0648,-0.0253,19,-26,0.2319,-0.2380
5.6750,-5.8151,-2.6226,-0.0710,-0.0240,0,-27,0.0000,-0.2472
5.6771,-6.3118,-2.4814,-0.0770,-0.0227,-6,11,-0.0732,0.1007
5.6792,-6.7936,-2.3539,-0.0829,-0.0216,-10,12,-0.1221,0.1099
5.6813,-7.2527,-2.2575,-0.0885,-0.0207,-16,11,-0.1953,0.1007
5.6833,-7.6821,-2.2063,-0.0938,-0.0202,-23,14,-0.2808,0.1282
5.6854,-8.0772,-2.2099,-0.0986,-0.0202,-7,27,-0.0854,0.2472
5.6875,-8.4364,-2.2723,-0.1030,-0.0208,-26,27,-0.3174,0.2472
5.6896,-8.7603,-2.3902,-0.1069,-0.0219,-25,6,-0.3052,0.0549
5.6917,-9.0532,-2.5542,-0.1105,-0.0234,-3,-2,-0.0366,-0.0183
5.6937,-9.3217,-2.7513,-0.1138,-0.0252,0,-5,0.0000,-0.0458
5.6958,-9.5723,-2.9673,-0.1168,-0.0272,0,-2,0.0000,-0.0183
5.6979,-9.8095,-3.1884,-0.1197,-0.0292,-2,-28,-0.0244,-0.2563
5.7000,-10.0358,-3.4023,-0.1225,-0.0311,-25,27,-0.3052,0.2472
5.7021,-10.2528,-3.5976,-0.1252,-0.0329,-3,-28,-0.0366,-0.2563
5.7042,-10.4621,-3.7632,-0.1277,-0.0345,3,-21,0.0366,-0.1923
5.7062,-10.6648,-3.8909,-0.1302,-0.0356,-15,-25,-0.1831,-0.2289
5.7083,-10.8602,-3.9772,-0.1326,-0.0364,-2,-13,-0.0244,-0.1190
5.7104,-11.0463,-4.0238,-0.1348,-0.0368,-1,-22,-0.0122,-0.2014
5.7125,-11.2190,-4.0369,-0.1370,-0.0370,-1,-28,-0.0122,-0.2563
5.7146,-11.3718,-4.0271,-0.1388,-0.0369,0,14,0.0000,0.1282
5.7167,-11.4957,-4.0077,-0.1403,-0.0367,-31,18,-0.3784,0.1648
5.7188,-11.5807,-3.9897,-0.1414,-0.0365,-17,27,-0.2075,0.2472
5.7208,-11.6190,-3.9782,-0.1418,-0.0364,-34,16,-0.4150,0.1465
5.7229,-11.6068,-3.9711,-0.1417,-0.0364,-32,11,-0.3906,0.1007
5.7250,-11.5449,-3.9608,-0.1409,-0.0363,-18,-29,-0.2197,-0.2655
5.7271,-11.4389,-3.9380,-0.1396,-0.0361,-26,-15,-0.3174,-0.1373
5.7292,-11.2981,-3.8956,-0.1379,-0.0357,-2,-5,-0.0244,-0.0458
5.7313,-11.1332,-3.8297,-0.1359,-0.0351,-1,-29,-0.0122,-0.2655
5.7333,-10.9546,-3.7394,-0.1337,-0.0342,-23,27,-0.2808,0.2472
5.7354,-10.7720,-3.6244,-0.1315,-0.0332,-4,-16,-0.0488,-0.1465
5.7375,-10.5947,-3.4845,-0.1293,-0.0319,-3,-22,-0.0366,-0.2014
5.7396,-10.4315,-3.3206,-0.1273,-0.0304,-1,-20,-0.0122,-0.1831
5.7417,-10.2889,-3.1374,-0.1256,-0.0287,-1,-16,-0.0122,-0.1465
5.7438,-10.1711,-2.9441,-0.1242,-0.0270,-2,-2,-0.0244,-0.0183
5.7458,-10.0794,-2.7531,-0.1230,-0.0252,3,-19,0.0366,-0.1740
5.7479,-10.0122,-2.5787,-0.1222,-0.0236,-1,10,-0.0122,0.0916
5.7500,-9.9657,-2.4363,-0.1217,-0.0223,-32,17,-0.3906,0.1556
5.7521,-9.9353,-2.3387,-0.1213,-0.0214,-13,27,-0.1587,0.2472
5.7542,-9.9184,-2.2936,-0.1211,-0.0210,-15,27,-0.1831,0.2472
5.7562,-9.9151,-2.3009,-0.1210,-0.0211,-33,13,-0.4028,0.1190
5.7583,-9.9281,-2.3540,-0.1212,-0.0216,1,-2,0.0122,-0.0183
5.7604,-9.9621,-2.4416,-0.1216,-0.0224,-1,-3,-0.0122,-0.0275
5.7625,-10.0215,-2.5508,-0.1223,-0.0234,0,1,0.0000,0.0092
5.7646,-10.1087,-2.6687,-0.1234,-0.0244,-1,-27,-0.0122,-0.2472
5.7667,-10.2234,-2.7831,-0.1248,-0.0255,-28,27,-0.3418,0.2472
5.7687,-10.3647,-2.8827,-0.1265,-0.0264,-2,-27,-0.0244,-0.2472
