time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.8417,6.6573,13.8532,0.0813,0.1268,6,15,0.0732,0.1373
4.8438,6.6177,13.9221,0.0808,0.1275,6,15,0.0732,0.1373
4.8458,6.5788,13.9904,0.0803,0.1281,6,15,0.0732,0.1373
4.8479,6.5402,14.0581,0.0798,0.1287,6,14,0.0732,0.1282
4.8500,6.5012,14.1250,0.0794,0.1293,7,15,0.0854,0.1373
4.8521,6.4611,14.1913,0.0789,0.1299,7,14,0.0854,0.1282
4.8542,6.4194,14.2572,0.0784,0.1305,7,15,0.0854,0.1373
4.8563,6.3754,14.3231,0.0778,0.1311,7,16,0.0854,0.1465
4.8583,6.3289,14.3896,0.0773,0.1317,7,16,0.0854,0.1465
4.8604,6.2798,14.4576,0.0767,0.1324,7,16,0.0854,0.1465
4.8625,6.2280,14.5287,0.0760,0.1330,7,16,0.0854,0.1465
4.8646,6.1739,14.6041,0.0754,0.1337,7,-11,0.0854,-0.1007
4.8667,6.1179,14.6839,0.0747,0.1344,6,27,0.0732,0.2472
4.8688,6.0608,14.7665,0.0740,0.1352,6,16,0.0732,0.1465
4.8708,6.0030,14.8496,0.0733,0.1360,5,16,0.0610,0.1465
4.8729,5.9454,14.9319,0.0726,0.1367,5,16,0.0610,0.1465
4.8750,5.8881,15.0124,0.0719,0.1374,5,16,0.0610,0.1465
4.8771,5.8313,15.0906,0.0712,0.1382,5,16,0.0610,0.1465
4.8792,5.7750,15.1662,0.0705,0.1389,6,16,0.0732,0.1465
4.8812,5.7188,15.2392,0.0698,0.1395,5,16,0.0610,0.1465
4.8833,5.6622,15.3098,0.0691,0.1402,6,15,0.0732,0.1373
4.8854,5.6049,15.3783,0.0684,0.1408,6,16,0.0732,0.1465
4.8875,5.5465,15.4453,0.0677,0.1414,6,16,0.0732,0.1465
4.8896,5.4866,15.5112,0.0670,0.1420,6,17,0.0732,0.1556
4.8917,5.4250,15.5769,0.0662,0.1426,6,18,0.0732,0.1648
4.8937,5.3617,15.6438,0.0655,0.1432,6,16,0.0732,0.1465
4.8958,5.2968,15.7134,0.0647,0.1439,6,17,0.0732,0.1556
4.8979,5.2307,15.7873,0.0639,0.1445,6,-10,0.0732,-0.0916
4.9000,5.1639,15.8655,0.0630,0.1453,6,27,0.0732,0.2472
4.9021,5.0971,15.9463,0.0622,0.1460,5,17,0.0610,0.1556
4.9042,5.0312,16.0272,0.0614,0.1467,3,17,0.0366,0.1556
4.9062,4.9669,16.1063,0.0606,0.1475,4,16,0.0488,0.1465
4.9083,4.9047,16.1822,0.0599,0.1482,4,17,0.0488,0.1556
4.9104,4.8448,16.2536,0.0591,0.1488,4,18,0.0488,0.1648
4.9125,4.7868,16.3194,0.0584,0.1494,4,17,0.0488,0.1556
4.9146,4.7305,16.3789,0.0577,0.1500,5,17,0.0610,0.1556
4.9167,4.6753,16.4316,0.0571,0.1504,5,19,0.0610,0.1740
4.9188,4.6205,16.4775,0.0564,0.1509,5,18,0.0610,0.1648
4.9208,4.5658,16.5170,0.0557,0.1512,5,18,0.0610,0.1648
4.9229,4.5108,16.5511,0.0551,0.1515,5,18,0.0610,0.1648
4.9250,4.4552,16.5810,0.0544,0.1518,5,18,0.0610,0.1648
4.9271,4.3988,16.6087,0.0537,0.1521,5,18,0.0610,0.1648
4.9292,4.3419,16.6364,0.0530,0.1523,6,18,0.0732,0.1648
4.9313,4.2847,16.6661,0.0523,0.1526,5,-9,0.0610,-0.0824
4.9333,4.2279,16.6987,0.0516,0.1529,3,27,0.0366,0.2472
4.9354,4.1721,16.7328,0.0509,0.1532,4,16,0.0488,0.1465
4.9375,4.1180,16.7665,0.0503,0.1535,3,18,0.0366,0.1648
4.9396,4.0660,16.7981,0.0496,0.1538,3,18,0.0366,0.1648
4.9417,4.0163,16.8262,0.0490,0.1540,3,18,0.0366,0.1648
4.9437,3.9688,16.8499,0.0484,0.1543,4,18,0.0488,0.1648
4.9458,3.9232,16.8686,0.0479,0.1544,3,19,0.0366,0.1740
4.9479,3.8789,16.8820,0.0474,0.1546,4,18,0.0488,0.1648
4.9500,3.8355,16.8904,0.0468,0.1546,4,18,0.0488,0.1648
4.9521,3.7922,16.8944,0.0463,0.1547,4,18,0.0488,0.1648
4.9542,3.7485,16.8950,0.0458,0.1547,4,18,0.0488,0.1648
4.9562,3.7039,16.8936,0.0452,0.1547,4,17,0.0488,0.1556
4.9583,3.6578,16.8915,0.0447,0.1546,4,18,0.0488,0.1648
4.9604,3.6099,16.8908,0.0441,0.1546,4,18,0.0488,0.1648
4.9625,3.5600,16.8932,0.0435,0.1547,4,18,0.0488,0.1648
4.9646,3.5078,16.9007,0.0428,0.1547,4,-9,0.0488,-0.0824
4.9667,3.4533,16.9136,0.0422,0.1548,5,27,0.0610,0.2472
4.9688,3.3968,16.9302,0.0415,0.1550,2,18,0.0244,0.1648
4.9708,3.3385,16.9482,0.0408,0.1552,3,18,0.0366,0.1648
4.9729,3.2786,16.9657,0.0400,0.1553,2,18,0.0244,0.1648
4.9750,3.2171,16.9813,0.0393,0.1555,3,18,0.0366,0.1648
4.9771,3.1538,16.9939,0.0385,0.1556,3,18,0.0366,0.1648
4.9792,3.0883,17.0028,0.0377,0.1557,2,18,0.0244,0.1648
4.9813,3.0200,17.0074,0.0369,0.1557,3,18,0.0366,0.1648
4.9833,2.9484,17.0076,0.0360,0.1557,3,18,0.0366,0.1648
4.9854,2.8728,17.0034,0.0351,0.1557,4,18,0.0488,0.1648
4.9875,2.7924,16.9953,0.0341,0.1556,4,18,0.0488,0.1648
4.9896,2.7069,16.9840,0.0330,0.1555,4,19,0.0488,0.1740
4.9917,2.6163,16.9705,0.0319,0.1554,4,18,0.0488,0.1648
4.9938,2.5209,16.9564,0.0308,0.1552,4,18,0.0488,0.1648
4.9958,2.4214,16.9435,0.0296,0.1551,4,19,0.0488,0.1740
4.9979,2.3191,16.9336,0.0283,0.1550,4,-9,0.0488,-0.0824
5.0000,2.2156,16.9271,0.0270,0.1550,0,27,0.0000,0.2472
5.0021,2.1125,16.9224,0.0258,0.1549,3,18,0.0366,0.1648
5.0042,2.0116,16.9174,0.0246,0.1549,1,18,0.0122,0.1648
5.0062,1.9145,16.9102,0.0234,0.1548,2,18,0.0244,0.1648
5.0083,1.8228,16.8998,0.0223,0.1547,1,19,0.0122,0.1740
5.0104,1.7377,16.8852,0.0212,0.1546,1,18,0.0122,0.1648
5.0125,1.6607,16.8660,0.0203,0.1544,2,19,0.0244,0.1740
5.0146,1.5927,16.8425,0.0194,0.1542,3,16,0.0366,0.1465
5.0167,1.5350,16.8148,0.0187,0.1539,3,17,0.0366,0.1556
5.0187,1.4893,16.7834,0.0182,0.1537,3,17,0.0366,0.1556
5.0208,1.4574,16.7490,0.0178,0.1533,3,18,0.0366,0.1648
5.0229,1.4418,16.7120,0.0176,0.1530,3,18,0.0366,0.1648
5.0250,1.4454,16.6735,0.0176,0.1527,3,18,0.0366,0.1648
5.0271,1.4713,16.6348,0.0180,0.1523,3,18,0.0366,0.1648
5.0292,1.5235,16.5974,0.0186,0.1520,3,19,0.0366,0.1740
5.0312,1.6061,16.5631,0.0196,0.1516,2,-9,0.0244,-0.0824
5.0333,1.7237,16.5322,0.0210,0.1514,0,27,0.0000,0.2472
5.0354,1.8806,16.5033,0.0230,0.1511,0,16,0.0000,0.1465
5.0375,2.0813,16.4741,0.0254,0.1508,1,17,0.0122,0.1556
5.0396,2.3294,16.4428,0.0284,0.1505,2,17,0.0244,0.1556
5.0417,2.6285,16.4077,0.0321,0.1502,1,18,0.0122,0.1648
5.0438,2.9818,16.3673,0.0364,0.1498,1,18,0.0122,0.1648
5.0458,3.3919,16.3208,0.0414,0.1494,1,17,0.0122,0.1556
5.0479,3.8611,16.2673,0.0471,0.1489,2,18,0.0244,0.1648
5.0500,4.3909,16.2068,0.0536,0.1484,2,17,0.0244,0.1556
5.0521,4.9822,16.1392,0.0608,0.1478,2,18,0.0244,0.1648
5.0542,5.6353,16.0651,0.0688,0.1471,2,18,0.0244,0.1648
5.0563,6.3495,15.9853,0.0775,0.1464,2,18,0.0244,0.1648
5.0583,7.1228,15.9016,0.0869,0.1456,2,18,0.0244,0.1648
5.0604,7.9524,15.8159,0.0971,0.1448,2,18,0.0244,0.1648
5.0625,8.8335,15.7310,0.1078,0.1440,2,18,0.0244,0.1648
5.0646,9.7598,15.6498,0.1191,0.1433,2,-9,0.0244,-0.0824
5.0667,10.7229,15.5741,0.1309,0.1426,4,26,0.0488,0.2380
5.0687,11.7124,15.5037,0.1430,0.1419,5,16,0.0610,0.1465
5.0708,12.7159,15.4381,0.1552,0.1413,10,17,0.1221,0.1556
5.0729,13.7193,15.3772,0.1675,0.1408,14,16,0.1709,0.1465
5.0750,14.7078,15.3214,0.1795,0.1403,18,15,0.2197,0.1373
5.0771,15.6666,15.2711,0.1912,0.1398,20,15,0.2441,0.1373
5.0792,16.5816,15.2268,0.2024,0.1394,25,13,0.3052,0.1190
5.0812,17.4404,15.1889,0.2129,0.1391,27,14,0.3296,0.1282
5.0833,18.2327,15.1572,0.2226,0.1388,29,15,0.3540,0.1373
5.0854,18.9509,15.1313,0.2313,0.1385,30,15,0.3662,0.1373
5.0875,19.5907,15.1106,0.2391,0.1383,29,16,0.3540,0.1465
5.0896,20.1505,15.0946,0.2460,0.1382,28,16,0.3418,0.1465
5.0917,20.6317,15.0831,0.2519,0.1381,26,17,0.3174,0.1556
5.0938,21.0377,15.0759,0.2568,0.1380,24,18,0.2930,0.1648
5.0958,21.3738,15.0738,0.2609,0.1380,23,18,0.2808,0.1648
5.0979,21.6460,15.0775,0.2642,0.1380,22,-10,0.2686,-0.0916
5.1000,21.8609,15.0868,0.2669,0.1381,20,27,0.2441,0.2472
5.1021,22.0252,15.0999,0.2689,0.1382,21,17,0.2563,0.1556
5.1042,22.1453,15.1146,0.2703,0.1384,21,15,0.2563,0.1373
5.1063,22.2272,15.1294,0.2713,0.1385,20,15,0.2441,0.1373
5.1083,22.2765,15.1431,0.2719,0.1386,20,16,0.2441,0.1465
5.1104,22.2982,15.1546,0.2722,0.1387,21,17,0.2563,0.1556
5.1125,22.2970,15.1631,0.2722,0.1388,21,16,0.2563,0.1465
5.1146,22.2767,15.1680,0.2719,0.1389,21,16,0.2563,0.1465
5.1167,22.2411,15.1692,0.2715,0.1389,20,17,0.2441,0.1556
5.1188,22.1932,15.1668,0.2709,0.1389,21,16,0.2563,0.1465
5.1208,22.1358,15.1615,0.2702,0.1388,21,16,0.2563,0.1465
5.1229,22.0711,15.1540,0.2694,0.1387,21,16,0.2563,0.1465
5.1250,22.0010,15.1455,0.2686,0.1387,21,17,0.2563,0.1556
5.1271,21.9271,15.1374,0.2677,0.1386,21,17,0.2563,0.1556
5.1292,21.8507,15.1318,0.2667,0.1385,21,17,0.2563,0.1556
5.1312,21.7729,15.1305,0.2658,0.1385,21,-10,0.2563,-0.0916
5.1333,21.6944,15.1342,0.2648,0.1386,23,26,0.2808,0.2380
5.1354,21.6159,15.1419,0.2639,0.1386,21,16,0.2563,0.1465
5.1375,21.5383,15.1519,0.2629,0.1387,21,16,0.2563,0.1465
5.1396,21.4622,15.1631,0.2620,0.1388,21,16,0.2563,0.1465
5.1417,21.3882,15.1748,0.2611,0.1389,21,16,0.2563,0.1465
5.1437,21.3168,15.1865,0.2602,0.1390,21,16,0.2563,0.1465
5.1458,21.2483,15.1980,0.2594,0.1391,21,16,0.2563,0.1465
5.1479,21.1829,15.2093,0.2586,0.1392,21,15,0.2563,0.1373
5.1500,21.1209,15.2207,0.2578,0.1393,22,15,0.2686,0.1373
5.1521,21.0624,15.2323,0.2571,0.1395,22,16,0.2686,0.1465
5.1542,21.0079,15.2444,0.2564,0.1396,23,16,0.2808,0.1465
5.1562,20.9581,15.2573,0.2558,0.1397,22,16,0.2686,0.1465
5.1583,20.9141,15.2717,0.2553,0.1398,23,17,0.2808,0.1556
5.1604,20.8777,15.2886,0.2549,0.1400,22,17,0.2686,0.1556
5.1625,20.8508,15.3091,0.2545,0.1402,22,17,0.2686,0.1556
5.1646,20.8360,15.3348,0.2543,0.1404,22,-10,0.2686,-0.0916
5.1667,20.8356,15.3656,0.2543,0.1407,0,27,0.0000,0.2472
5.1688,20.8508,15.3997,0.2545,0.1410,21,17,0.2563,0.1556
5.1708,20.8804,15.4350,0.2549,0.1413,21,16,0.2563,0.1465
5.1729,20.9221,15.4700,0.2554,0.1416,22,17,0.2686,0.1556
5.1750,20.9729,15.5036,0.2560,0.1419,22,16,0.2686,0.1465
5.1771,21.0303,15.5353,0.2567,0.1422,22,16,0.2686,0.1465
5.1792,21.0919,15.5643,0.2575,0.1425,21,16,0.2563,0.1465
5.1813,21.1558,15.5905,0.2582,0.1427,22,17,0.2686,0.1556
5.1833,21.2199,15.6138,0.2590,0.1429,22,17,0.2686,0.1556
5.1854,21.2825,15.6342,0.2598,0.1431,23,16,0.2808,0.1465
5.1875,21.3421,15.6524,0.2605,0.1433,22,17,0.2686,0.1556
5.1896,21.3976,15.6692,0.2612,0.1435,23,17,0.2808,0.1556
5.1917,21.4482,15.6856,0.2618,0.1436,22,17,0.2686,0.1556
5.1937,21.4936,15.7033,0.2624,0.1438,22,17,0.2686,0.1556
5.1958,21.5333,15.7240,0.2629,0.1440,22,17,0.2686,0.1556
5.1979,21.5674,15.7497,0.2633,0.1442,22,-10,0.2686,-0.0916
5.2000,21.5960,15.7806,0.2636,0.1445,21,26,0.2563,0.2380
5.2021,21.6190,15.8151,0.2639,0.1448,21,17,0.2563,0.1556
5.2042,21.6366,15.8509,0.2641,0.1451,21,17,0.2563,0.1556
5.2062,21.6486,15.8863,0.2643,0.1454,22,17,0.2686,0.1556
5.2083,21.6547,15.9201,0.2643,0.1458,21,17,0.2563,0.1556
5.2104,21.6546,15.9514,0.2643,0.1460,22,18,0.2686,0.1648
5.2125,21.6481,15.9796,0.2643,0.1463,21,17,0.2563,0.1556
5.2146,21.6346,16.0047,0.2641,0.1465,23,17,0.2808,0.1556
5.2167,21.6139,16.0269,0.2638,0.1467,22,17,0.2686,0.1556
5.2188,21.5858,16.0470,0.2635,0.1469,23,17,0.2808,0.1556
5.2208,21.5505,16.0657,0.2631,0.1471,23,16,0.2808,0.1465
5.2229,21.5082,16.0842,0.2626,0.1473,24,17,0.2930,0.1556
5.2250,21.4601,16.1038,0.2620,0.1474,23,18,0.2808,0.1648
5.2271,21.4076,16.1259,0.2613,0.1476,23,17,0.2808,0.1556
5.2292,21.3527,16.1524,0.2607,0.1479,23,18,0.2808,0.1648
5.2313,21.2979,16.1854,0.2600,0.1482,23,-9,0.2808,-0.0824
5.2333,21.2458,16.2251,0.2593,0.1485,-1,27,-0.0122,0.2472
5.2354,21.1977,16.2703,0.2588,0.1490,22,17,0.2686,0.1556
5.2375,21.1526,16.3190,0.2582,0.1494,23,17,0.2808,0.1556
5.2396,21.1082,16.3699,0.2577,0.1499,23,17,0.2808,0.1556
5.2417,21.0623,16.4219,0.2571,0.1503,23,17,0.2808,0.1556
5.2438,21.0131,16.4741,0.2565,0.1508,23,17,0.2808,0.1556
5.2458,20.9595,16.5257,0.2559,0.1513,22,17,0.2686,0.1556
5.2479,20.9008,16.5764,0.2551,0.1518,23,17,0.2808,0.1556
5.2500,20.8368,16.6257,0.2544,0.1522,23,18,0.2808,0.1648
5.2521,20.7680,16.6734,0.2535,0.1526,23,17,0.2808,0.1556
5.2542,20.6952,16.7196,0.2526,0.1531,23,18,0.2808,0.1648
5.2562,20.6203,16.7646,0.2517,0.1535,23,18,0.2808,0.1648
5.2583,20.5454,16.8090,0.2508,0.1539,23,18,0.2808,0.1648
5.2604,20.4737,16.8539,0.2499,0.1543,23,19,0.2808,0.1740
5.2625,20.4090,16.9006,0.2491,0.1547,23,19,0.2808,0.1740
5.2646,20.3557,16.9507,0.2485,0.1552,23,-8,0.2808,-0.0732
5.2667,20.3185,17.0043,0.2480,0.1557,-16,27,-0.1953,0.2472
5.2687,20.2996,17.0600,0.2478,0.1562,22,18,0.2686,0.1648
5.2708,20.2981,17.1154,0.2478,0.1567,21,18,0.2563,0.1648
5.2729,20.3102,17.1690,0.2479,0.1572,22,18,0.2686,0.1648
5.2750,20.3321,17.2193,0.2482,0.1576,22,18,0.2686,0.1648
5.2771,20.3604,17.2653,0.2485,0.1581,22,18,0.2686,0.1648
5.2792,20.3921,17.3063,0.2489,0.1584,21,18,0.2563,0.1648
5.2812,20.4245,17.3415,0.2493,0.1588,22,19,0.2686,0.1740
5.2833,20.4555,17.3708,0.2497,0.1590,22,19,0.2686,0.1740
5.2854,20.4833,17.3943,0.2500,0.1592,22,19,0.2686,0.1740
5.2875,20.5064,17.4124,0.2503,0.1594,22,19,0.2686,0.1740
5.2896,20.5238,17.4264,0.2505,0.1595,22,18,0.2686,0.1648
5.2917,20.5352,17.4374,0.2507,0.1596,21,19,0.2563,0.1740
5.2938,20.5403,17.4475,0.2507,0.1597,22,19,0.2686,0.1740
5.2958,20.5392,17.4586,0.2507,0.1598,22,19,0.2686,0.1740
5.2979,20.5326,17.4730,0.2506,0.1600,22,-8,0.2686,-0.0732
5.3000,20.5212,17.4913,0.2505,0.1601,16,27,0.1953,0.2472
5.3021,20.5059,17.5123,0.2503,0.1603,21,19,0.2563,0.1740
5.3042,20.4870,17.5342,0.2501,0.1605,20,19,0.2441,0.1740
5.3063,20.4649,17.5555,0.2498,0.1607,21,19,0.2563,0.1740
5.3083,20.4395,17.5754,0.2495,0.1609,20,18,0.2441,0.1648
5.3104,20.4110,17.5936,0.2492,0.1611,20,18,0.2441,0.1648
5.3125,20.3795,17.6097,0.2488,0.1612,20,19,0.2441,0.1740
5.3146,20.3449,17.6238,0.2484,0.1614,20,18,0.2441,0.1648
5.3167,20.3071,17.6361,0.2479,0.1615,21,18,0.2563,0.1648
5.3187,20.2658,17.6469,0.2474,0.1616,21,18,0.2563,0.1648
5.3208,20.2212,17.6568,0.2468,0.1617,21,18,0.2563,0.1648
5.3229,20.1732,17.6664,0.2463,0.1617,21,19,0.2563,0.1740
5.3250,20.1223,17.6766,0.2456,0.1618,20,19,0.2441,0.1740
5.3271,20.0691,17.6884,0.2450,0.1619,21,19,0.2563,0.1740
5.3292,20.0142,17.7035,0.2443,0.1621,20,20,0.2441,0.1831
5.3312,19.9584,17.7234,0.2436,0.1623,21,-8,0.2563,-0.0732
5.3333,19.9025,17.7481,0.2430,0.1625,17,27,0.2075,0.2472
5.3354,19.8475,17.7758,0.2423,0.1627,19,19,0.2319,0.1740
5.3375,19.7937,17.8041,0.2416,0.1630,20,19,0.2441,0.1740
5.3396,19.7414,17.8309,0.2410,0.1632,19,19,0.2319,0.1740
5.3417,19.6905,17.8545,0.2404,0.1635,19,19,0.2319,0.1740
5.3438,19.6411,17.8738,0.2398,0.1636,20,20,0.2441,0.1831
5.3458,19.5929,17.8879,0.2392,0.1638,19,19,0.2319,0.1740
5.3479,19.5456,17.8966,0.2386,0.1638,20,19,0.2441,0.1740
5.3500,19.4990,17.8998,0.2380,0.1639,20,18,0.2441,0.1648
5.3521,19.4529,17.8979,0.2375,0.1639,20,19,0.2441,0.1740
5.3542,19.4071,17.8913,0.2369,0.1638,20,19,0.2441,0.1740
5.3563,19.3618,17.8809,0.2364,0.1637,19,20,0.2319,0.1831
5.3583,19.3171,17.8678,0.2358,0.1636,20,19,0.2441,0.1740
5.3604,19.2732,17.8537,0.2353,0.1635,20,19,0.2441,0.1740
5.3625,19.2305,17.8405,0.2347,0.1633,20,20,0.2441,0.1831
5.3646,19.1896,17.8303,0.2342,0.1632,20,-7,0.2441,-0.0641
5.3667,19.1513,17.8238,0.2338,0.1632,17,27,0.2075,0.2472
5.3688,19.1161,17.8197,0.2334,0.1631,19,19,0.2319,0.1740
5.3708,19.0848,17.8162,0.2330,0.1631,18,19,0.2197,0.1740
5.3729,19.0575,17.8118,0.2326,0.1631,18,19,0.2197,0.1740
5.3750,19.0343,17.8058,0.2324,0.1630,18,19,0.2197,0.1740
5.3771,19.0149,17.7974,0.2321,0.1629,19,19,0.2319,0.1740
5.3792,18.9989,17.7865,0.2319,0.1628,18,19,0.2197,0.1740
5.3812,18.9856,17.7733,0.2318,0.1627,19,19,0.2319,0.1740
5.3833,18.9742,17.7582,0.2316,0.1626,19,18,0.2319,0.1648
5.3854,18.9638,17.7420,0.2315,0.1624,20,18,0.2441,0.1648
5.3875,18.9538,17.7256,0.2314,0.1623,20,18,0.2441,0.1648
5.3896,18.9435,17.7101,0.2312,0.1621,20,18,0.2441,0.1648
5.3917,18.9326,17.6965,0.2311,0.1620,19,19,0.2319,0.1740
5.3937,18.9213,17.6862,0.2310,0.1619,20,19,0.2441,0.1740
5.3958,18.9095,17.6807,0.2308,0.1619,19,19,0.2319,0.1740
5.3979,18.8976,17.6815,0.2307,0.1619,19,-8,0.2319,-0.0732
5.4000,18.8860,17.6886,0.2305,0.1619,20,27,0.2441,0.2472
5.4021,18.8753,17.7001,0.2304,0.1620,18,19,0.2197,0.1740
5.4042,18.8661,17.7130,0.2303,0.1622,18,19,0.2197,0.1740
5.4062,18.8587,17.7253,0.2302,0.1623,18,19,0.2197,0.1740
5.4083,18.8535,17.7352,0.2301,0.1624,18,19,0.2197,0.1740
5.4104,18.8506,17.7413,0.2301,0.1624,18,19,0.2197,0.1740
5.4125,18.8495,17.7426,0.2301,0.1624,18,18,0.2197,0.1648
5.4146,18.8500,17.7385,0.2301,0.1624,19,20,0.2319,0.1831
5.4167,18.8513,17.7287,0.2301,0.1623,19,19,0.2319,0.1740
5.4188,18.8528,17.7131,0.2301,0.1622,19,18,0.2319,0.1648
5.4208,18.8538,17.6921,0.2301,0.1620,20,18,0.2441,0.1648
5.4229,18.8539,17.6664,0.2302,0.1617,19,19,0.2319,0.1740
5.4250,18.8526,17.6368,0.2301,0.1615,19,20,0.2319,0.1831
5.4271,18.8497,17.6046,0.2301,0.1612,19,20,0.2319,0.1831
5.4292,18.8451,17.5714,0.2300,0.1609,20,20,0.2441,0.1831
5.4313,18.8387,17.5393,0.2300,0.1606,20,-7,0.2441,-0.0641
5.4333,18.8307,17.5092,0.2299,0.1603,20,27,0.2441,0.2472
5.4354,18.8217,17.4801,0.2298,0.1600,18,18,0.2197,0.1648
5.4375,18.8123,17.4505,0.2296,0.1598,18,18,0.2197,0.1648
5.4396,18.8031,17.4191,0.2295,0.1595,18,19,0.2197,0.1740
5.4417,18.7945,17.3850,0.2294,0.1592,18,19,0.2197,0.1740
5.4437,18.7868,17.3479,0.2293,0.1588,17,18,0.2075,0.1648
5.4458,18.7796,17.3077,0.2292,0.1585,18,18,0.2197,0.1648
5.4479,18.7726,17.2645,0.2292,0.1581,19,18,0.2319,0.1648
5.4500,18.7651,17.2189,0.2291,0.1576,19,18,0.2319,0.1648
5.4521,18.7562,17.1714,0.2290,0.1572,19,18,0.2319,0.1648
5.4542,18.7454,17.1229,0.2288,0.1568,19,17,0.2319,0.1556
5.4562,18.7320,17.0744,0.2287,0.1563,19,18,0.2319,0.1648
5.4583,18.7155,17.0271,0.2285,0.1559,19,18,0.2319,0.1648
5.4604,18.6954,16.9824,0.2282,0.1555,19,19,0.2319,0.1740
5.4625,18.6714,16.9421,0.2279,0.1551,19,19,0.2319,0.1740
5.4646,18.6431,16.9079,0.2276,0.1548,19,-9,0.2319,-0.0824
5.4667,18.6104,16.8801,0.2272,0.1545,20,27,0.2441,0.2472
5.4688,18.5733,16.8574,0.2267,0.1543,18,17,0.2197,0.1556
5.4708,18.5320,16.8374,0.2262,0.1542,19,18,0.2319,0.1648
5.4729,18.4866,16.8183,0.2257,0.1540,18,18,0.2197,0.1648
5.4750,18.4374,16.7987,0.2251,0.1538,19,18,0.2319,0.1648
5.4771,18.3846,16.7774,0.2244,0.1536,19,19,0.2319,0.1740
5.4792,18.3286,16.7540,0.2237,0.1534,18,18,0.2197,0.1648
5.4813,18.2697,16.7282,0.2230,0.1532,19,17,0.2319,0.1556
5.4833,18.2086,16.7001,0.2223,0.1529,18,18,0.2197,0.1648
5.4854,18.1456,16.6702,0.2215,0.1526,19,16,0.2319,0.1465
5.4875,18.0815,16.6392,0.2207,0.1523,19,18,0.2319,0.1648
5.4896,18.0171,16.6077,0.2199,0.1520,18,18,0.2197,0.1648
5.4917,17.9534,16.5768,0.2192,0.1518,19,18,0.2319,0.1648
5.4938,17.8915,16.5478,0.2184,0.1515,19,18,0.2319,0.1648
5.4958,17.8329,16.5225,0.2177,0.1513,19,18,0.2319,0.1648
5.4979,17.7794,16.5027,0.2170,0.1511,19,-9,0.2319,-0.0824
5.5000,17.7325,16.4887,0.2165,0.1510,4,27,0.0488,0.2472
5.5021,17.6936,16.4789,0.2160,0.1509,19,18,0.2319,0.1648
5.5042,17.6621,16.4712,0.2156,0.1508,18,18,0.2197,0.1648
5.5062,17.6371,16.4642,0.2153,0.1507,17,17,0.2075,0.1556
5.5083,17.6173,16.4568,0.2151,0.1507,18,18,0.2197,0.1648
5.5104,17.6015,16.4485,0.2149,0.1506,18,16,0.2197,0.1465
5.5125,17.5884,16.4388,0.2147,0.1505,17,17,0.2075,0.1556
5.5146,17.5768,16.4273,0.2146,0.1504,18,17,0.2197,0.1556
5.5167,17.5655,16.4139,0.2144,0.1503,18,18,0.2197,0.1648
5.5187,17.5534,16.3986,0.2143,0.1501,19,17,0.2319,0.1556
5.5208,17.5396,16.3818,0.2141,0.1500,18,18,0.2197,0.1648
5.5229,17.5233,16.3642,0.2139,0.1498,18,18,0.2197,0.1648
5.5250,17.5042,16.3468,0.2137,0.1497,18,18,0.2197,0.1648
5.5271,17.4818,16.3312,0.2134,0.1495,19,18,0.2319,0.1648
5.5292,17.4562,16.3195,0.2131,0.1494,18,18,0.2197,0.1648
5.5312,17.4274,16.3136,0.2127,0.1494,18,-9,0.2197,-0.0824
5.5333,17.3959,16.3144,0.2124,0.1494,17,27,0.2075,0.2472
5.5354,17.3621,16.3206,0.2119,0.1494,17,17,0.2075,0.1556
5.5375,17.3266,16.3305,0.2115,0.1495,16,16,0.1953,0.1465
5.5396,17.2895,16.3427,0.2111,0.1496,17,17,0.2075,0.1556
5.5417,17.2511,16.3562,0.2106,0.1497,17,18,0.2075,0.1648
5.5438,17.2111,16.3701,0.2101,0.1499,17,17,0.2075,0.1556
5.5458,17.1695,16.3837,0.2096,0.1500,17,17,0.2075,0.1556
5.5479,17.1259,16.3968,0.2091,0.1501,17,17,0.2075,0.1556
5.5500,17.0802,16.4092,0.2085,0.1502,18,17,0.2197,0.1556
5.5521,17.0321,16.4209,0.2079,0.1503,18,17,0.2197,0.1556
5.5542,16.9815,16.4322,0.2073,0.1504,17,18,0.2075,0.1648
5.5563,16.9287,16.4435,0.2066,0.1505,17,18,0.2075,0.1648
5.5583,16.8737,16.4558,0.2060,0.1507,17,18,0.2075,0.1648
5.5604,16.8170,16.4703,0.2053,0.1508,17,18,0.2075,0.1648
5.5625,16.7587,16.4888,0.2046,0.1510,17,19,0.2075,0.1740
5.5646,16.6993,16.5132,0.2038,0.1512,17,-9,0.2075,-0.0824
5.5667,16.6391,16.5439,0.2031,0.1515,17,27,0.2075,0.2472
5.5687,16.5787,16.5796,0.2024,0.1518,16,17,0.1953,0.1556
5.5708,16.5185,16.6185,0.2016,0.1521,15,18,0.1831,0.1648
5.5729,16.4590,16.6591,0.2009,0.1525,16,17,0.1953,0.1556
5.5750,16.4001,16.7003,0.2002,0.1529,16,18,0.1953,0.1648
5.5771,16.3418,16.7414,0.1995,0.1533,16,18,0.1953,0.1648
5.5792,16.2839,16.7819,0.1988,0.1536,16,19,0.1953,0.1740
