time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.5854,14.6921,0.7505,0.1793,0.0069,-25,20,-0.3052,0.1831
4.5875,14.9897,0.7581,0.1830,0.0069,-58,-10,-0.7080,-0.0916
4.5896,15.3176,0.7705,0.1870,0.0071,10,-8,0.1221,-0.0732
4.5917,15.6357,0.7956,0.1909,0.0073,94,-12,1.1475,-0.1099
4.5938,15.9049,0.8389,0.1942,0.0077,95,-11,1.1597,-0.1007
4.5958,16.0999,0.9025,0.1965,0.0083,93,-13,1.1353,-0.1190
4.5979,16.2166,0.9851,0.1980,0.0090,70,1,0.8545,0.0092
4.6000,16.2703,1.0830,0.1986,0.0099,-14,27,-0.1709,0.2472
4.6021,16.2864,1.1932,0.1988,0.0109,-7,-10,-0.0854,-0.0916
4.6042,16.2907,1.3140,0.1989,0.0120,-1,-20,-0.0122,-0.1831
4.6063,16.3032,1.4423,0.1990,0.0132,0,-28,0.0000,-0.2563
4.6083,16.3385,1.5700,0.1994,0.0144,-2,0,-0.0244,0.0000
4.6104,16.4058,1.6844,0.2003,0.0154,-1,26,-0.0122,0.2380
4.6125,16.5090,1.7723,0.2015,0.0162,-10,27,-0.1221,0.2472
4.6146,16.6459,1.8246,0.2032,0.0167,-21,20,-0.2563,0.1831
4.6167,16.8064,1.8385,0.2052,0.0168,-10,20,-0.1221,0.1831
4.6188,16.9711,1.8175,0.2072,0.0166,-23,26,-0.2808,0.2380
4.6208,17.1105,1.7703,0.2089,0.0162,-40,-7,-0.4883,-0.0641
4.6229,17.1852,1.7092,0.2098,0.0156,92,-13,1.1230,-0.1190
4.6250,17.1527,1.6462,0.2094,0.0151,91,-11,1.1108,-0.1007
4.6271,16.9811,1.5903,0.2073,0.0146,93,-13,1.1353,-0.1190
4.6292,16.6577,1.5465,0.2033,0.0142,92,-13,1.1230,-0.1190
4.6312,16.1919,1.5160,0.1977,0.0139,76,-1,0.9277,-0.0092
4.6333,15.6123,1.4972,0.1906,0.0137,-13,27,-0.1587,0.2472
4.6354,14.9587,1.4886,0.1826,0.0136,-8,-11,-0.0977,-0.1007
4.6375,14.2712,1.4896,0.1742,0.0136,-7,-23,-0.0854,-0.2106
4.6396,13.5846,1.4980,0.1658,0.0137,3,-16,0.0366,-0.1465
4.6417,12.9283,1.5072,0.1578,0.0138,-6,0,-0.0732,0.0000
4.6437,12.3265,1.5069,0.1505,0.0138,-1,27,-0.0122,0.2472
4.6458,11.7990,1.4872,0.1440,0.0136,-9,27,-0.1099,0.2472
4.6479,11.3604,1.4429,0.1387,0.0132,-15,20,-0.1831,0.1831
4.6500,11.0196,1.3746,0.1345,0.0126,-4,-8,-0.0488,-0.0732
4.6521,10.7786,1.2871,0.1316,0.0118,-36,26,-0.4395,0.2380
4.6542,10.6318,1.1875,0.1298,0.0109,-6,-16,-0.0732,-0.1465
4.6562,10.5645,1.0844,0.1290,0.0099,-49,17,-0.5981,0.1556
4.6583,10.5535,0.9869,0.1288,0.0090,95,-13,1.1597,-0.1190
4.6604,10.5746,0.9039,0.1291,0.0083,90,-12,1.0986,-0.1099
4.6625,10.6158,0.8425,0.1296,0.0077,92,-12,1.1230,-0.1099
4.6646,10.6836,0.8062,0.1304,0.0074,-55,-13,-0.6714,-0.1190
4.6667,10.7961,0.7954,0.1318,0.0073,2,27,0.0244,0.2472
4.6688,10.9704,0.8097,0.1339,0.0074,-13,-14,-0.1587,-0.1282
4.6708,11.2171,0.8483,0.1369,0.0078,-6,-27,-0.0732,-0.2472
4.6729,11.5411,0.9084,0.1409,0.0083,0,-24,0.0000,-0.2197
4.6750,11.9422,0.9813,0.1458,0.0090,0,4,0.0000,0.0366
4.6771,12.4158,1.0542,0.1516,0.0097,-8,27,-0.0977,0.2472
4.6792,12.9527,1.1145,0.1581,0.0102,-39,27,-0.4761,0.2472
4.6813,13.5356,1.1546,0.1652,0.0106,-17,22,-0.2075,0.2014
4.6833,14.1391,1.1732,0.1726,0.0107,90,-10,1.0986,-0.0916
4.6854,14.7354,1.1731,0.1799,0.0107,2,25,0.0244,0.2289
4.6875,15.3005,1.1595,0.1868,0.0106,-23,-8,-0.2808,-0.0732
4.6896,15.8122,1.1391,0.1930,0.0104,93,-13,1.1353,-0.1190
4.6917,16.2521,1.1175,0.1984,0.0102,93,-13,1.1353,-0.1190
4.6937,16.6115,1.0979,0.2028,0.0101,-41,20,-0.5005,0.1831
4.6958,16.8927,1.0821,0.2062,0.0099,94,-13,1.1475,-0.1190
4.6979,17.1053,1.0713,0.2088,0.0098,79,-3,0.9644,-0.0275
4.7000,17.2686,1.0665,0.2108,0.0098,-14,27,-0.1709,0.2472
4.7021,17.4108,1.0692,0.2125,0.0098,-6,-23,-0.0732,-0.2106
4.7042,17.5602,1.0807,0.2144,0.0099,-13,-28,-0.1587,-0.2563
4.7062,17.7388,1.0988,0.2165,0.0101,-1,-27,-0.0122,-0.2472
4.7083,17.9612,1.1150,0.2193,0.0102,-2,4,-0.0244,0.0366
4.7104,18.2348,1.1155,0.2226,0.0102,-28,27,-0.3418,0.2472
4.7125,18.5585,1.0868,0.2265,0.0099,-38,27,-0.4639,0.2472
4.7146,18.9192,1.0201,0.2309,0.0093,-22,20,-0.2686,0.1831
4.7167,19.2900,0.9133,0.2355,0.0084,-22,20,-0.2686,0.1831
4.7188,19.6308,0.7706,0.2396,0.0071,-24,27,-0.2930,0.2472
4.7208,19.8908,0.6018,0.2428,0.0055,94,-14,1.1475,-0.1282
4.7229,20.0173,0.4202,0.2444,0.0038,93,-15,1.1353,-0.1373
4.7250,19.9688,0.2383,0.2438,0.0022,95,-13,1.1597,-0.1190
4.7271,19.7235,0.0649,0.2408,0.0006,95,-13,1.1597,-0.1190
4.7292,19.2814,-0.0949,0.2354,-0.0009,96,-12,1.1719,-0.1099
4.7313,18.6645,-0.2400,0.2278,-0.0022,72,0,0.8789,0.0000
4.7333,17.9140,-0.3710,0.2187,-0.0034,0,27,0.0000,0.2472
4.7354,17.0817,-0.4879,0.2085,-0.0045,-19,-15,-0.2319,-0.1373
4.7375,16.2199,-0.5895,0.1980,-0.0054,-18,-28,-0.2197,-0.2563
4.7396,15.3735,-0.6767,0.1877,-0.0062,6,-22,0.0732,-0.2014
4.7417,14.5798,-0.7551,0.1780,-0.0069,-1,4,-0.0122,0.0366
4.7438,13.8701,-0.8346,0.1693,-0.0076,-31,27,-0.3784,0.2472
4.7458,13.2683,-0.9237,0.1620,-0.0085,-15,27,-0.1831,0.2472
4.7479,12.7898,-1.0256,0.1561,-0.0094,-23,20,-0.2808,0.1831
4.7500,12.4398,-1.1367,0.1519,-0.0104,-18,-3,-0.2197,-0.0275
4.7521,12.2135,-1.2483,0.1491,-0.0114,-31,19,-0.3784,0.1740
4.7542,12.0952,-1.3486,0.1476,-0.0123,-63,-22,-0.7690,-0.2014
4.7562,12.0557,-1.4253,0.1472,-0.0130,6,-25,0.0732,-0.2289
4.7583,12.0549,-1.4691,0.1472,-0.0135,95,-14,1.1597,-0.1282
4.7604,12.0532,-1.4755,0.1471,-0.0135,93,-15,1.1353,-0.1373
4.7625,12.0261,-1.4444,0.1468,-0.0132,97,-10,1.1841,-0.0916
4.7646,11.9711,-1.3797,0.1461,-0.0126,65,1,0.7935,0.0092
4.7667,11.9064,-1.2862,0.1453,-0.0118,0,27,0.0000,0.2472
4.7687,11.8623,-1.1680,0.1448,-0.0107,-28,-15,-0.3418,-0.1373
4.7708,11.8693,-1.0271,0.1449,-0.0094,-37,-28,-0.4517,-0.2563
4.7729,11.9498,-0.8678,0.1459,-0.0079,-1,-28,-0.0122,-0.2563
4.7750,12.1164,-0.6995,0.1479,-0.0064,1,11,0.0122,0.1007
4.7771,12.3745,-0.5353,0.1511,-0.0049,-28,27,-0.3418,0.2472
4.7792,12.7226,-0.3872,0.1553,-0.0035,-25,27,-0.3052,0.2472
4.7812,13.1505,-0.2614,0.1605,-0.0024,-16,22,-0.1953,0.2014
4.7833,13.6379,-0.1570,0.1665,-0.0014,-3,-2,-0.0366,-0.0183
4.7854,14.1559,-0.0680,0.1728,-0.0006,-30,18,-0.3662,0.1648
4.7875,14.6670,0.0146,0.1790,0.0001,-25,-8,-0.3052,-0.0732
4.7896,15.1253,0.1016,0.1846,0.0009,94,-11,1.1475,-0.1007
4.7917,15.4846,0.2027,0.1890,0.0019,95,-14,1.1597,-0.1282
4.7938,15.7106,0.3253,0.1918,0.0030,96,-12,1.1719,-0.1099
4.7958,15.7907,0.4727,0.1928,0.0043,94,-10,1.1475,-0.0916
4.7979,15.7350,0.6451,0.1921,0.0059,72,-1,0.8789,-0.0092
4.8000,15.5737,0.8407,0.1901,0.0077,-1,27,-0.0122,0.2472
4.8021,15.3488,1.0577,0.1874,0.0097,-7,-28,-0.0854,-0.2563
4.8042,15.1032,1.2945,0.1844,0.0119,-43,-28,-0.5249,-0.2563
4.8063,14.8729,1.5454,0.1816,0.0141,3,-20,0.0366,-0.1831
4.8083,14.6840,1.7982,0.1792,0.0165,0,4,0.0000,0.0366
4.8104,14.5551,2.0365,0.1777,0.0186,-33,27,-0.4028,0.2472
4.8125,14.4967,2.2441,0.1770,0.0205,-17,27,-0.2075,0.2472
4.8146,14.5100,2.4095,0.1771,0.0221,-16,21,-0.1953,0.1923
4.8167,14.5860,2.5279,0.1781,0.0231,-24,31,-0.2930,0.2838
4.8187,14.7056,2.6010,0.1795,0.0238,-26,21,-0.3174,0.1923
4.8208,14.8382,2.6373,0.1811,0.0241,-52,10,-0.6348,0.0916
4.8229,14.9418,2.6498,0.1824,0.0243,94,-16,1.1475,-0.1465
4.8250,14.9707,2.6525,0.1827,0.0243,95,-14,1.1597,-0.1282
4.8271,14.8896,2.6567,0.1818,0.0243,95,-15,1.1597,-0.1373
4.8292,14.6841,2.6691,0.1792,0.0244,96,-10,1.1719,-0.0916
4.8312,14.3630,2.6919,0.1753,0.0246,71,-1,0.8667,-0.0092
4.8333,13.9556,2.7243,0.1704,0.0249,0,27,0.0000,0.2472
4.8354,13.5032,2.7655,0.1648,0.0253,-18,-14,-0.2197,-0.1282
4.8375,13.0480,2.8149,0.1593,0.0258,-34,-28,-0.4150,-0.2563
4.8396,12.6252,2.8693,0.1541,0.0263,-1,-22,-0.0122,-0.2014
4.8417,12.2606,2.9195,0.1497,0.0267,-8,14,-0.0977,0.1282
4.8438,11.9724,2.9520,0.1461,0.0270,-27,27,-0.3296,0.2472
4.8458,11.7710,2.9548,0.1437,0.0271,-25,27,-0.3052,0.2472
4.8479,11.6576,2.9207,0.1423,0.0267,-19,25,-0.2319,0.2289
4.8500,11.6226,2.8495,0.1419,0.0261,-43,25,-0.5249,0.2289
4.8521,11.6450,2.7474,0.1422,0.0252,-24,27,-0.2930,0.2472
4.8542,11.6914,2.6271,0.1427,0.0241,-37,-12,-0.4517,-0.1099
4.8563,11.7176,2.5042,0.1430,0.0229,96,-15,1.1719,-0.1373
4.8583,11.6783,2.3934,0.1426,0.0219,97,-16,1.1841,-0.1465
4.8604,11.5411,2.3053,0.1409,0.0211,96,-15,1.1719,-0.1373
4.8625,11.2961,2.2451,0.1379,0.0206,97,-12,1.1841,-0.1099
4.8646,10.9584,2.2135,0.1338,0.0203,78,-5,0.9521,-0.0458
4.8667,10.5646,2.2076,0.1290,0.0202,-14,27,-0.1709,0.2472
4.8688,10.1643,2.2242,0.1241,0.0204,-27,-12,-0.3296,-0.1099
4.8708,9.8072,2.2602,0.1197,0.0207,-48,-27,-0.5859,-0.2472
4.8729,9.5335,2.3104,0.1164,0.0212,-1,-18,-0.0122,-0.1648
4.8750,9.3724,2.3641,0.1144,0.0216,-46,4,-0.5615,0.0366
4.8771,9.3418,2.4064,0.1140,0.0220,-29,26,-0.3540,0.2380
4.8792,9.4485,2.4228,0.1153,0.0222,-25,27,-0.3052,0.2472
4.8812,9.6875,2.4036,0.1183,0.0220,-17,22,-0.2075,0.2014
4.8833,10.0438,2.3450,0.1226,0.0215,-23,18,-0.2808,0.1648
4.8854,10.4926,2.2491,0.1281,0.0206,-30,22,-0.3662,0.2014
4.8875,10.9988,2.1237,0.1343,0.0194,-71,17,-0.8667,0.1556
4.8896,11.5150,1.9809,0.1406,0.0181,95,-15,1.1597,-0.1373
4.8917,11.9892,1.8346,0.1464,0.0168,96,-15,1.1719,-0.1373
4.8937,12.3791,1.6966,0.1511,0.0155,96,-19,1.1719,-0.1740
4.8958,12.6645,1.5742,0.1546,0.0144,95,-13,1.1597,-0.1190
4.8979,12.8493,1.4697,0.1569,0.0135,78,-3,0.9521,-0.0275
4.9000,12.9588,1.3820,0.1582,0.0127,1,27,0.0122,0.2472
4.9021,13.0316,1.3097,0.1591,0.0120,-26,-16,-0.3174,-0.1465
4.9042,13.1074,1.2517,0.1600,0.0115,-36,-28,-0.4395,-0.2563
4.9062,13.2182,1.2043,0.1614,0.0110,-1,-23,-0.0122,-0.2106
4.9083,13.3860,1.1578,0.1634,0.0106,-1,1,-0.0122,0.0092
4.9104,13.6250,1.0982,0.1663,0.0101,-29,26,-0.3540,0.2380
4.9125,13.9422,1.0109,0.1702,0.0093,-24,27,-0.2930,0.2472
4.9146,14.3349,0.8863,0.1750,0.0081,-15,20,-0.1831,0.1831
4.9167,14.7904,0.7213,0.1805,0.0066,-19,27,-0.2319,0.2472
4.9188,15.2857,0.5195,0.1866,0.0048,-23,24,-0.2808,0.2197
4.9208,15.7875,0.2911,0.1927,0.0027,-28,-12,-0.3418,-0.1099
4.9229,16.2536,0.0497,0.1984,0.0005,94,-15,1.1475,-0.1373
4.9250,16.6406,-0.1914,0.2031,-0.0018,93,-18,1.1353,-0.1648
4.9271,16.9168,-0.4229,0.2065,-0.0039,94,-18,1.1475,-0.1648
4.9292,17.0711,-0.6401,0.2084,-0.0059,95,-12,1.1597,-0.1099
4.9313,17.1145,-0.8431,0.2089,-0.0077,72,-3,0.8789,-0.0275
4.9333,17.0778,-1.0340,0.2085,-0.0095,-6,27,-0.0732,0.2472
4.9354,17.0022,-1.2148,0.2075,-0.0111,-18,-10,-0.2197,-0.0916
4.9375,16.9289,-1.3857,0.2067,-0.0127,-30,-25,-0.3662,-0.2289
4.9396,16.8904,-1.5480,0.2062,-0.0142,0,-24,0.0000,-0.2197
4.9417,16.9094,-1.7074,0.2064,-0.0156,-4,1,-0.0488,0.0092
4.9437,17.0003,-1.8732,0.2075,-0.0171,-29,26,-0.3540,0.2380
4.9458,17.1693,-2.0540,0.2096,-0.0188,-9,27,-0.1099,0.2472
4.9479,17.4129,-2.2529,0.2126,-0.0206,-19,20,-0.2319,0.1831
4.9500,17.7173,-2.4662,0.2163,-0.0226,-24,-14,-0.2930,-0.1282
4.9521,18.0585,-2.6856,0.2204,-0.0246,-26,22,-0.3174,0.2014
4.9542,18.4004,-2.9002,0.2246,-0.0266,-8,-17,-0.0977,-0.1556
4.9562,18.6980,-3.0984,0.2282,-0.0284,94,-18,1.1475,-0.1648
4.9583,18.9064,-3.2694,0.2308,-0.0299,95,-17,1.1597,-0.1556
4.9604,18.9931,-3.4065,0.2318,-0.0312,93,-17,1.1353,-0.1556
4.9625,18.9459,-3.5066,0.2313,-0.0321,93,-17,1.1353,-0.1556
4.9646,18.7745,-3.5708,0.2292,-0.0327,76,-9,0.9277,-0.0824
4.9667,18.5075,-3.6028,0.2259,-0.0330,5,27,0.0610,0.2472
4.9688,18.1850,-3.6058,0.2220,-0.0330,-20,-14,-0.2441,-0.1282
4.9708,17.8477,-3.5819,0.2179,-0.0328,-20,-27,-0.2441,-0.2472
4.9729,17.5289,-3.5338,0.2140,-0.0324,-1,-21,-0.0122,-0.1923
4.9750,17.2531,-3.4684,0.2106,-0.0318,-3,3,-0.0366,0.0275
4.9771,17.0368,-3.3955,0.2080,-0.0311,-23,26,-0.2808,0.2380
4.9792,16.8888,-3.3229,0.2062,-0.0304,-11,27,-0.1343,0.2472
4.9813,16.8092,-3.2531,0.2052,-0.0298,-10,-2,-0.1221,-0.0183
4.9833,16.7892,-3.1826,0.2049,-0.0291,-1,-12,-0.0122,-0.1099
4.9854,16.8122,-3.1056,0.2052,-0.0284,-26,23,-0.3174,0.2106
4.9875,16.8531,-3.0145,0.2057,-0.0276,-31,-15,-0.3784,-0.1373
4.9896,16.8781,-2.9009,0.2060,-0.0266,92,-20,1.1230,-0.1831
4.9917,16.8515,-2.7575,0.2057,-0.0252,90,-18,1.0986,-0.1648
4.9938,16.7484,-2.5806,0.2044,-0.0236,93,-21,1.1353,-0.1923
4.9958,16.5636,-2.3715,0.2022,-0.0217,92,-19,1.1230,-0.1740
4.9979,16.3132,-2.1360,0.1991,-0.0196,30,0,0.3662,0.0000
5.0000,16.0289,-1.8829,0.1957,-0.0172,-11,27,-0.1343,0.2472
5.0021,15.7485,-1.6203,0.1922,-0.0148,-12,-10,-0.1465,-0.0916
5.0042,15.5063,-1.3541,0.1893,-0.0124,-25,-27,-0.3052,-0.2472
5.0062,15.3288,-1.0915,0.1871,-0.0100,6,-20,0.0732,-0.1831
5.0083,15.2344,-0.8438,0.1860,-0.0077,-2,10,-0.0244,0.0916
5.0104,15.2346,-0.6248,0.1860,-0.0057,-30,27,-0.3662,0.2472
5.0125,15.3342,-0.4469,0.1872,-0.0041,-13,27,-0.1587,0.2472
5.0146,15.5283,-0.3163,0.1896,-0.0029,-22,17,-0.2686,0.1556
5.0167,15.8019,-0.2322,0.1929,-0.0021,-23,30,-0.2808,0.2747
5.0187,16.1292,-0.1868,0.1969,-0.0017,-30,21,-0.3662,0.1923
5.0208,16.4731,-0.1658,0.2011,-0.0015,-4,-26,-0.0488,-0.2380
5.0229,16.7877,-0.1527,0.2049,-0.0014,92,-22,1.1230,-0.2014
5.0250,17.0274,-0.1334,0.2079,-0.0012,91,-20,1.1108,-0.1831
5.0271,17.1596,-0.0998,0.2095,-0.0009,92,-21,1.1230,-0.1923
5.0292,17.1721,-0.0495,0.2096,-0.0005,99,2,1.2085,0.0183
5.0312,17.0747,0.0157,0.2084,0.0001,56,-6,0.6836,-0.0549
5.0333,16.8952,0.0926,0.2062,0.0008,-8,27,-0.0977,0.2472
5.0354,16.6713,0.1785,0.2035,0.0016,-8,-12,-0.0977,-0.1099
5.0375,16.4397,0.2721,0.2007,0.0025,-2,-28,-0.0244,-0.2563
5.0396,16.2322,0.3701,0.1981,0.0034,5,-21,0.0610,-0.1923
5.0417,16.0745,0.4640,0.1962,0.0042,-5,1,-0.0610,0.0092
5.0438,15.9874,0.5412,0.1952,0.0050,-24,27,-0.2930,0.2472
5.0458,15.9846,0.5897,0.1951,0.0054,-10,27,-0.1221,0.2472
5.0479,16.0709,0.6020,0.1962,0.0055,-21,19,-0.2563,0.1740
5.0500,16.2417,0.5775,0.1983,0.0053,-14,17,-0.1709,0.1556
5.0521,16.4826,0.5214,0.2012,0.0048,-28,28,-0.3418,0.2563
5.0542,16.7685,0.4452,0.2047,0.0041,-31,3,-0.3784,0.0275
5.0563,17.0641,0.3641,0.2083,0.0033,91,-21,1.1108,-0.1923
5.0583,17.3319,0.2946,0.2116,0.0027,89,-20,1.0864,-0.1831
5.0604,17.5450,0.2492,0.2142,0.0023,91,-24,1.1108,-0.2197
5.0625,17.6956,0.2347,0.2160,0.0021,92,-18,1.1230,-0.1648
5.0646,17.7962,0.2516,0.2172,0.0023,16,-4,0.1953,-0.0366
5.0667,17.8739,0.2967,0.2182,0.0027,3,27,0.0366,0.2472
5.0687,17.9607,0.3662,0.2192,0.0034,-15,-15,-0.1831,-0.1373
5.0708,18.0852,0.4569,0.2208,0.0042,-15,-24,-0.1831,-0.2197
5.0729,18.2684,0.5635,0.2230,0.0052,-2,-24,-0.0244,-0.2197
5.0750,18.5229,0.6759,0.2261,0.0062,-1,11,-0.0122,0.1007
5.0771,18.8543,0.7803,0.2302,0.0071,-12,27,-0.1465,0.2472
5.0792,19.2608,0.8642,0.2351,0.0079,-11,27,-0.1343,0.2472
5.0812,19.7326,0.9205,0.2409,0.0084,-22,17,-0.2686,0.1556
5.0833,20.2501,0.9489,0.2472,0.0087,-12,17,-0.1465,0.1556
5.0854,20.7830,0.9546,0.2537,0.0087,-30,27,-0.3662,0.2472
5.0875,21.2912,0.9479,0.2599,0.0087,90,-19,1.0986,-0.1740
5.0896,21.7324,0.9417,0.2653,0.0086,90,-22,1.0986,-0.2014
5.0917,22.0736,0.9467,0.2695,0.0087,89,-23,1.0864,-0.2106
5.0938,22.2997,0.9677,0.2722,0.0089,89,-23,1.0864,-0.2106
5.0958,22.4159,1.0034,0.2736,0.0092,96,13,1.1719,0.1190
5.0979,22.4459,1.0487,0.2740,0.0096,25,0,0.3052,0.0000
5.1000,22.4277,1.0975,0.2738,0.0100,-21,27,-0.2563,0.2472
5.1021,22.4019,1.1463,0.2735,0.0105,-17,-12,-0.2075,-0.1099
5.1042,22.4024,1.1927,0.2735,0.0109,-16,-27,-0.1953,-0.2472
5.1063,22.4522,1.2326,0.2741,0.0113,0,-13,0.0000,-0.1190
5.1083,22.5644,1.2572,0.2754,0.0115,0,8,0.0000,0.0732
5.1104,22.7437,1.2548,0.2776,0.0115,-12,27,-0.1465,0.2472
5.1125,22.9868,1.2155,0.2806,0.0111,-10,27,-0.1221,0.2472
5.1146,23.2814,1.1346,0.2842,0.0104,-2,25,-0.0244,0.2289
5.1167,23.6060,1.0143,0.2882,0.0093,-24,22,-0.2930,0.2014
5.1188,23.9293,0.8641,0.2921,0.0079,-1,21,-0.0122,0.1923
5.1208,24.2113,0.6989,0.2955,0.0064,89,-22,1.0864,-0.2014
5.1229,24.4116,0.5357,0.2980,0.0049,90,-26,1.0986,-0.2380
5.1250,24.5001,0.3884,0.2991,0.0036,90,-23,1.0986,-0.2106
5.1271,24.4645,0.2646,0.2986,0.0024,91,-23,1.1108,-0.2106
5.1292,24.3117,0.1653,0.2968,0.0015,91,8,1.1108,0.0732
5.1312,24.0674,0.0874,0.2938,0.0008,35,-5,0.4272,-0.0458
5.1333,23.7707,0.0262,0.2902,0.0002,-15,27,-0.1831,0.2472
5.1354,23.4647,-0.0212,0.2864,-0.0002,-13,-11,-0.1587,-0.1007
5.1375,23.1865,-0.0565,0.2830,-0.0005,-20,-27,-0.2441,-0.2472
5.1396,22.9632,-0.0831,0.2803,-0.0008,0,-27,0.0000,-0.2472
5.1417,22.8113,-0.1095,0.2785,-0.0010,-2,6,-0.0244,0.0549
5.1437,22.7383,-0.1487,0.2776,-0.0014,-26,26,-0.3174,0.2380
5.1458,22.7424,-0.2127,0.2776,-0.0019,-8,27,-0.0977,0.2472
5.1479,22.8112,-0.3086,0.2785,-0.0028,4,23,0.0488,0.2106
5.1500,22.9230,-0.4360,0.2798,-0.0040,-18,27,-0.2197,0.2472
5.1521,23.0467,-0.5868,0.2813,-0.0054,-30,27,-0.3662,0.2472
5.1542,23.1420,-0.7463,0.2825,-0.0068,90,-22,1.0986,-0.2014
5.1562,23.1658,-0.8959,0.2828,-0.0082,88,-24,1.0742,-0.2197
5.1583,23.0833,-1.0193,0.2818,-0.0093,90,-22,1.0986,-0.2014
5.1604,22.8773,-1.1055,0.2793,-0.0101,90,-22,1.0986,-0.2014
5.1625,22.5502,-1.1499,0.2753,-0.0105,90,-23,1.0986,-0.2106
5.1646,22.1230,-1.1539,0.2701,-0.0106,31,-5,0.3784,-0.0458
5.1667,21.6306,-1.1231,0.2640,-0.0103,-3,27,-0.0366,0.2472
5.1688,21.1129,-1.0634,0.2577,-0.0097,-10,-9,-0.1221,-0.0824
5.1708,20.6057,-0.9795,0.2515,-0.0090,-18,-28,-0.2197,-0.2563
5.1729,20.1365,-0.8774,0.2458,-0.0080,-1,-28,-0.0122,-0.2563
5.1750,19.7240,-0.7683,0.2408,-0.0070,-1,3,-0.0122,0.0275
5.1771,19.3788,-0.6674,0.2366,-0.0061,-12,27,-0.1465,0.2472
5.1792,19.1046,-0.5897,0.2332,-0.0054,-1,27,-0.0122,0.2472
5.1813,18.8973,-0.5448,0.2307,-0.0050,-3,20,-0.0366,0.1831
5.1833,18.7459,-0.5353,0.2288,-0.0049,-24,25,-0.2930,0.2289
5.1854,18.6310,-0.5565,0.2274,-0.0051,-20,27,-0.2441,0.2472
5.1875,18.5229,-0.5971,0.2261,-0.0055,-2,-26,-0.0244,-0.2380
5.1896,18.3843,-0.6431,0.2244,-0.0059,90,-23,1.0986,-0.2106
5.1917,18.1783,-0.6826,0.2219,-0.0062,91,-22,1.1108,-0.2014
5.1937,17.8807,-0.7097,0.2183,-0.0065,91,-25,1.1108,-0.2289
5.1958,17.4869,-0.7245,0.2135,-0.0066,95,15,1.1597,0.1373
5.1979,17.0130,-0.7305,0.2077,-0.0067,29,-2,0.3540,-0.0183
5.2000,16.4913,-0.7313,0.2013,-0.0067,-1,27,-0.0122,0.2472
5.2021,15.9601,-0.7283,0.1948,-0.0067,-19,-21,-0.2319,-0.1923
5.2042,15.4553,-0.7215,0.1887,-0.0066,-18,-27,-0.2197,-0.2472
5.2062,15.0050,-0.7137,0.1832,-0.0065,7,-21,0.0854,-0.1923
5.2083,14.6299,-0.7126,0.1786,-0.0065,0,3,0.0000,0.0275
5.2104,14.3447,-0.7301,0.1751,-0.0067,-34,27,-0.4150,0.2472
5.2125,14.1573,-0.7768,0.1728,-0.0071,-12,27,-0.1465,0.2472
5.2146,14.0663,-0.8581,0.1717,-0.0079,-22,20,-0.2686,0.1831
5.2167,14.0602,-0.9720,0.1716,-0.0089,-33,27,-0.4028,0.2472
5.2188,14.1163,-1.1091,0.1723,-0.0102,-26,24,-0.3174,0.2197
5.2208,14.2000,-1.2536,0.1733,-0.0115,-24,-20,-0.2930,-0.1831
5.2229,14.2666,-1.3860,0.1742,-0.0127,91,-24,1.1108,-0.2197
5.2250,14.2705,-1.4885,0.1742,-0.0136,93,-22,1.1353,-0.2014
5.2271,14.1783,-1.5490,0.1731,-0.0142,92,-23,1.1230,-0.2106
5.2292,13.9777,-1.5612,0.1706,-0.0143,93,-20,1.1353,-0.1831
5.2313,13.6780,-1.5248,0.1670,-0.0140,40,-2,0.4883,-0.0183
5.2333,13.3067,-1.4427,0.1624,-0.0132,-3,27,-0.0366,0.2472
5.2354,12.8995,-1.3181,0.1575,-0.0121,-12,-12,-0.1465,-0.1099
5.2375,12.4910,-1.1522,0.1525,-0.0105,-34,-27,-0.4150,-0.2472
5.2396,12.1088,-0.9482,0.1478,-0.0087,-1,-28,-0.0122,-0.2563
5.2417,11.7718,-0.7140,0.1437,-0.0065,-4,1,-0.0488,0.0092
5.2438,11.4917,-0.4623,0.1403,-0.0042,-27,27,-0.3296,0.2472
5.2458,11.2735,-0.2052,0.1376,-0.0019,-16,27,-0.1953,0.2472
5.2479,11.1138,0.0493,0.1357,0.0005,-9,-16,-0.1099,-0.1465
5.2500,11.0013,0.2970,0.1343,0.0027,-17,-10,-0.2075,-0.0916
5.2521,10.9175,0.5338,0.1333,0.0049,5,6,0.0610,0.0549
5.2542,10.8381,0.7547,0.1323,0.0069,-2,28,-0.0244,0.2563
5.2562,10.7346,0.9558,0.1310,0.0088,-6,-14,-0.0732,-0.1282
5.2583,10.5772,1.1355,0.1291,0.0104,152,-4,1.8555,-0.0366
5.2604,10.3437,1.2925,0.1263,0.0118,1,26,0.0122,0.2380
5.2625,10.0280,1.4264,0.1224,0.0131,149,0,1.8188,0.0000
5.2646,9.6428,1.5383,0.1177,0.0141,-9,-4,-0.1099,-0.0366
5.2667,9.2166,1.6313,0.1125,0.0149,-9,27,-0.1099,0.2472
5.2687,8.7839,1.7096,0.1072,0.0157,-25,-13,-0.3052,-0.1190
5.2708,8.3753,1.7783,0.1022,0.0163,-12,-26,-0.1465,-0.2380
