time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.3771,-11.9257,-11.8484,-0.1456,-0.1085,-12,-12,-0.1465,-0.1099
5.3792,-11.9333,-11.8592,-0.1457,-0.1086,-12,-13,-0.1465,-0.1190
5.3812,-11.9375,-11.8706,-0.1457,-0.1087,-12,-13,-0.1465,-0.1190
5.3833,-11.9390,-11.8821,-0.1457,-0.1088,-12,-13,-0.1465,-0.1190
5.3854,-11.9386,-11.8936,-0.1457,-0.1089,-12,-13,-0.1465,-0.1190
5.3875,-11.9368,-11.9051,-0.1457,-0.1090,-12,-12,-0.1465,-0.1099
5.3896,-11.9346,-11.9171,-0.1457,-0.1091,-11,-12,-0.1343,-0.1099
5.3917,-11.9324,-11.9302,-0.1457,-0.1092,-12,-12,-0.1465,-0.1099
5.3937,-11.9310,-11.9448,-0.1456,-0.1094,-11,-12,-0.1343,-0.1099
5.3958,-11.9306,-11.9616,-0.1456,-0.1095,-11,-12,-0.1343,-0.1099
5.3979,-11.9316,-11.9817,-0.1456,-0.1097,-11,-39,-0.1343,-0.3571
5.4000,-11.9338,-12.0073,-0.1457,-0.1099,-11,27,-0.1343,0.2472
5.4021,-11.9371,-12.0411,-0.1457,-0.1102,-13,-13,-0.1587,-0.1190
5.4042,-11.9409,-12.0834,-0.1458,-0.1106,-13,-12,-0.1587,-0.1099
5.4062,-11.9451,-12.1320,-0.1458,-0.1111,-13,-13,-0.1587,-0.1190
5.4083,-11.9497,-12.1844,-0.1459,-0.1116,-12,-15,-0.1465,-0.1373
5.4104,-11.9549,-12.2385,-0.1459,-0.1120,-12,-13,-0.1465,-0.1190
5.4125,-11.9611,-12.2924,-0.1460,-0.1125,-12,-13,-0.1465,-0.1190
5.4146,-11.9686,-12.3448,-0.1461,-0.1130,-12,-14,-0.1465,-0.1282
5.4167,-11.9778,-12.3946,-0.1462,-0.1135,-12,-14,-0.1465,-0.1282
5.4188,-11.9891,-12.4411,-0.1464,-0.1139,-12,-13,-0.1465,-0.1190
5.4208,-12.0029,-12.4841,-0.1465,-0.1143,-12,-14,-0.1465,-0.1282
5.4229,-12.0195,-12.5236,-0.1467,-0.1147,-11,-13,-0.1343,-0.1190
5.4250,-12.0394,-12.5599,-0.1470,-0.1150,-12,-13,-0.1465,-0.1190
5.4271,-12.0626,-12.5936,-0.1472,-0.1153,-12,-13,-0.1465,-0.1190
5.4292,-12.0892,-12.6253,-0.1476,-0.1156,-11,-13,-0.1343,-0.1190
5.4313,-12.1193,-12.6564,-0.1479,-0.1159,-12,-40,-0.1465,-0.3662
5.4333,-12.1526,-12.6896,-0.1483,-0.1162,-11,27,-0.1343,0.2472
5.4354,-12.1889,-12.7276,-0.1488,-0.1165,-13,-14,-0.1587,-0.1282
5.4375,-12.2276,-12.7711,-0.1493,-0.1169,-13,-14,-0.1587,-0.1282
5.4396,-12.2683,-12.8185,-0.1498,-0.1174,-12,-14,-0.1465,-0.1282
5.4417,-12.3110,-12.8677,-0.1503,-0.1178,-13,-14,-0.1587,-0.1282
5.4437,-12.3553,-12.9172,-0.1508,-0.1183,-13,-13,-0.1587,-0.1190
5.4458,-12.4012,-12.9655,-0.1514,-0.1187,-13,-14,-0.1587,-0.1282
5.4479,-12.4490,-13.0114,-0.1520,-0.1191,-13,-14,-0.1587,-0.1282
5.4500,-12.4989,-13.0540,-0.1526,-0.1195,-12,-14,-0.1465,-0.1282
5.4521,-12.5513,-13.0926,-0.1532,-0.1199,-12,-14,-0.1465,-0.1282
5.4542,-12.6064,-13.1268,-0.1539,-0.1202,-12,-14,-0.1465,-0.1282
5.4562,-12.6646,-13.1564,-0.1546,-0.1205,-12,-14,-0.1465,-0.1282
5.4583,-12.7257,-13.1816,-0.1553,-0.1207,-12,-14,-0.1465,-0.1282
5.4604,-12.7897,-13.2028,-0.1561,-0.1209,-12,-13,-0.1465,-0.1190
5.4625,-12.8560,-13.2205,-0.1569,-0.1210,-12,-14,-0.1465,-0.1282
5.4646,-12.9239,-13.2357,-0.1578,-0.1212,-11,-41,-0.1343,-0.3754
5.4667,-12.9928,-13.2512,-0.1586,-0.1213,-19,27,-0.2319,0.2472
5.4688,-13.0617,-13.2695,-0.1594,-0.1215,-13,-15,-0.1587,-0.1373
5.4708,-13.1306,-13.2911,-0.1603,-0.1217,-14,-14,-0.1709,-0.1282
5.4729,-13.1997,-13.3145,-0.1611,-0.1219,-14,-15,-0.1709,-0.1373
5.4750,-13.2695,-13.3374,-0.1620,-0.1221,-13,-15,-0.1587,-0.1373
5.4771,-13.3408,-13.3582,-0.1629,-0.1223,-13,-14,-0.1587,-0.1282
5.4792,-13.4142,-13.3756,-0.1637,-0.1225,-13,-15,-0.1587,-0.1373
5.4813,-13.4902,-13.3887,-0.1647,-0.1226,-13,-14,-0.1587,-0.1282
5.4833,-13.5695,-13.3969,-0.1656,-0.1227,-12,-15,-0.1465,-0.1373
5.4854,-13.6521,-13.3999,-0.1667,-0.1227,-13,-14,-0.1587,-0.1282
5.4875,-13.7381,-13.3978,-0.1677,-0.1227,-12,-14,-0.1465,-0.1282
5.4896,-13.8270,-13.3908,-0.1688,-0.1226,-13,-14,-0.1587,-0.1282
5.4917,-13.9181,-13.3795,-0.1699,-0.1225,-13,-14,-0.1587,-0.1282
5.4938,-14.0103,-13.3646,-0.1710,-0.1224,-12,-14,-0.1465,-0.1282
5.4958,-14.1022,-13.3468,-0.1721,-0.1222,-13,-14,-0.1587,-0.1282
5.4979,-14.1918,-13.3277,-0.1732,-0.1220,-12,-41,-0.1465,-0.3754
5.5000,-14.2771,-13.3103,-0.1743,-0.1219,-25,27,-0.3052,0.2472
5.5021,-14.3564,-13.2977,-0.1752,-0.1217,-16,-15,-0.1953,-0.1373
5.5042,-14.4291,-13.2909,-0.1761,-0.1217,-15,-14,-0.1831,-0.1282
5.5062,-14.4958,-13.2885,-0.1770,-0.1217,-15,-14,-0.1831,-0.1282
5.5083,-14.5572,-13.2887,-0.1777,-0.1217,-15,-15,-0.1831,-0.1373
5.5104,-14.6145,-13.2900,-0.1784,-0.1217,-14,-14,-0.1709,-0.1282
5.5125,-14.6687,-13.2913,-0.1791,-0.1217,-14,-14,-0.1709,-0.1282
5.5146,-14.7208,-13.2917,-0.1797,-0.1217,-15,-15,-0.1831,-0.1373
5.5167,-14.7717,-13.2907,-0.1803,-0.1217,-15,-14,-0.1831,-0.1282
5.5187,-14.8223,-13.2879,-0.1809,-0.1217,-14,-14,-0.1709,-0.1282
5.5208,-14.8734,-13.2835,-0.1816,-0.1216,-14,-14,-0.1709,-0.1282
5.5229,-14.9258,-13.2778,-0.1822,-0.1216,-15,-14,-0.1831,-0.1282
5.5250,-14.9800,-13.2711,-0.1829,-0.1215,-14,-13,-0.1709,-0.1190
5.5271,-15.0364,-13.2641,-0.1836,-0.1214,-15,-14,-0.1831,-0.1282
5.5292,-15.0953,-13.2575,-0.1843,-0.1214,-15,-14,-0.1831,-0.1282
5.5312,-15.1569,-13.2527,-0.1850,-0.1213,-14,-40,-0.1709,-0.3662
5.5333,-15.2211,-13.2523,-0.1858,-0.1213,-12,27,-0.1465,0.2472
5.5354,-15.2876,-13.2592,-0.1866,-0.1214,-15,-14,-0.1831,-0.1282
5.5375,-15.3555,-13.2736,-0.1874,-0.1215,-17,-14,-0.2075,-0.1282
5.5396,-15.4239,-13.2936,-0.1883,-0.1217,-16,-14,-0.1953,-0.1282
5.5417,-15.4921,-13.3167,-0.1891,-0.1219,-18,-15,-0.2197,-0.1373
5.5438,-15.5595,-13.3409,-0.1899,-0.1221,-16,-15,-0.1953,-0.1373
5.5458,-15.6262,-13.3641,-0.1907,-0.1224,-16,-15,-0.1953,-0.1373
5.5479,-15.6924,-13.3853,-0.1916,-0.1225,-16,-15,-0.1953,-0.1373
5.5500,-15.7585,-13.4035,-0.1924,-0.1227,-16,-15,-0.1953,-0.1373
5.5521,-15.8251,-13.4183,-0.1932,-0.1228,-15,-14,-0.1831,-0.1282
5.5542,-15.8925,-13.4298,-0.1940,-0.1230,-16,-14,-0.1953,-0.1282
5.5563,-15.9612,-13.4383,-0.1948,-0.1230,-16,-14,-0.1953,-0.1282
5.5583,-16.0316,-13.4443,-0.1957,-0.1231,-16,-14,-0.1953,-0.1282
5.5604,-16.1040,-13.4483,-0.1966,-0.1231,-16,-14,-0.1953,-0.1282
5.5625,-16.1788,-13.4511,-0.1975,-0.1231,-16,-14,-0.1953,-0.1282
5.5646,-16.2563,-13.4542,-0.1984,-0.1232,-15,-41,-0.1831,-0.3754
5.5667,-16.3366,-13.4606,-0.1994,-0.1232,-13,27,-0.1587,0.2472
5.5687,-16.4195,-13.4730,-0.2004,-0.1233,-17,-14,-0.2075,-0.1282
5.5708,-16.5042,-13.4923,-0.2015,-0.1235,-17,-15,-0.2075,-0.1373
5.5729,-16.5900,-13.5166,-0.2025,-0.1237,-18,-14,-0.2197,-0.1282
5.5750,-16.6761,-13.5438,-0.2036,-0.1240,-17,-16,-0.2075,-0.1465
5.5771,-16.7622,-13.5721,-0.2046,-0.1243,-17,-14,-0.2075,-0.1282
5.5792,-16.8479,-13.6002,-0.2057,-0.1245,-17,-14,-0.2075,-0.1282
5.5812,-16.9331,-13.6268,-0.2067,-0.1248,-16,-14,-0.1953,-0.1282
5.5833,-17.0175,-13.6511,-0.2077,-0.1250,-17,-15,-0.2075,-0.1373
5.5854,-17.1008,-13.6722,-0.2088,-0.1252,-17,-15,-0.2075,-0.1373
5.5875,-17.1826,-13.6897,-0.2097,-0.1253,-17,-14,-0.2075,-0.1282
5.5896,-17.2624,-13.7034,-0.2107,-0.1255,-17,-15,-0.2075,-0.1373
5.5917,-17.3398,-13.7134,-0.2117,-0.1255,-17,-14,-0.2075,-0.1282
5.5938,-17.4141,-13.7200,-0.2126,-0.1256,-17,-14,-0.2075,-0.1282
5.5958,-17.4846,-13.7236,-0.2134,-0.1256,-17,-14,-0.2075,-0.1282
5.5979,-17.5507,-13.7254,-0.2142,-0.1257,-17,-41,-0.2075,-0.3754
5.6000,-17.6113,-13.7276,-0.2150,-0.1257,-23,27,-0.2808,0.2472
5.6021,-17.6661,-13.7329,-0.2157,-0.1257,-17,-15,-0.2075,-0.1373
5.6042,-17.7148,-13.7411,-0.2162,-0.1258,-18,-16,-0.2197,-0.1465
5.6063,-17.7579,-13.7503,-0.2168,-0.1259,-18,-15,-0.2197,-0.1373
5.6083,-17.7957,-13.7580,-0.2172,-0.1260,-18,-16,-0.2197,-0.1465
5.6104,-17.8286,-13.7625,-0.2176,-0.1260,-18,-15,-0.2197,-0.1373
5.6125,-17.8572,-13.7624,-0.2180,-0.1260,-18,-15,-0.2197,-0.1373
5.6146,-17.8820,-13.7568,-0.2183,-0.1259,-18,-15,-0.2197,-0.1373
5.6167,-17.9036,-13.7451,-0.2186,-0.1258,-18,-15,-0.2197,-0.1373
5.6188,-17.9227,-13.7272,-0.2188,-0.1257,-17,-16,-0.2075,-0.1465
5.6208,-17.9398,-13.7035,-0.2190,-0.1255,-17,-15,-0.2075,-0.1373
5.6229,-17.9552,-13.6747,-0.2192,-0.1252,-17,-14,-0.2075,-0.1282
5.6250,-17.9691,-13.6419,-0.2193,-0.1249,-17,-14,-0.2075,-0.1282
5.6271,-17.9813,-13.6065,-0.2195,-0.1246,-17,-14,-0.2075,-0.1282
5.6292,-17.9914,-13.5700,-0.2196,-0.1242,-17,-14,-0.2075,-0.1282
5.6312,-17.9985,-13.5345,-0.2197,-0.1239,-16,-41,-0.1953,-0.3754
5.6333,-18.0019,-13.5033,-0.2197,-0.1236,-26,27,-0.3174,0.2472
5.6354,-18.0006,-13.4802,-0.2197,-0.1234,-18,-14,-0.2197,-0.1282
5.6375,-17.9949,-13.4661,-0.2197,-0.1233,-19,-14,-0.2319,-0.1282
5.6396,-17.9854,-13.4600,-0.2195,-0.1232,-18,-14,-0.2197,-0.1282
5.6417,-17.9731,-13.4599,-0.2194,-0.1232,-18,-14,-0.2197,-0.1282
5.6437,-17.9589,-13.4642,-0.2192,-0.1233,-18,-14,-0.2197,-0.1282
5.6458,-17.9439,-13.4714,-0.2190,-0.1233,-18,-15,-0.2197,-0.1373
5.6479,-17.9292,-13.4803,-0.2189,-0.1234,-17,-14,-0.2075,-0.1282
5.6500,-17.9157,-13.4899,-0.2187,-0.1235,-17,-15,-0.2075,-0.1373
5.6521,-17.9042,-13.4994,-0.2186,-0.1236,-17,-15,-0.2075,-0.1373
5.6542,-17.8953,-13.5088,-0.2184,-0.1237,-17,-14,-0.2075,-0.1282
5.6562,-17.8892,-13.5178,-0.2184,-0.1238,-17,-14,-0.2075,-0.1282
5.6583,-17.8859,-13.5269,-0.2183,-0.1238,-17,-14,-0.2075,-0.1282
5.6604,-17.8852,-13.5365,-0.2183,-0.1239,-17,-14,-0.2075,-0.1282
5.6625,-17.8865,-13.5471,-0.2183,-0.1240,-17,-14,-0.2075,-0.1282
5.6646,-17.8890,-13.5599,-0.2184,-0.1241,-18,-40,-0.2197,-0.3662
5.6667,-17.8920,-13.5774,-0.2184,-0.1243,-23,27,-0.2808,0.2472
5.6688,-17.8948,-13.6021,-0.2184,-0.1245,-17,-15,-0.2075,-0.1373
5.6708,-17.8974,-13.6341,-0.2185,-0.1248,-18,-15,-0.2197,-0.1373
5.6729,-17.9001,-13.6712,-0.2185,-0.1252,-19,-15,-0.2319,-0.1373
5.6750,-17.9032,-13.7108,-0.2185,-0.1255,-18,-15,-0.2197,-0.1373
5.6771,-17.9073,-13.7509,-0.2186,-0.1259,-18,-14,-0.2197,-0.1282
5.6792,-17.9128,-13.7897,-0.2187,-0.1262,-18,-15,-0.2197,-0.1373
5.6813,-17.9205,-13.8254,-0.2188,-0.1266,-17,-15,-0.2075,-0.1373
5.6833,-17.9308,-13.8569,-0.2189,-0.1269,-18,-16,-0.2197,-0.1465
5.6854,-17.9444,-13.8832,-0.2190,-0.1271,-17,-15,-0.2075,-0.1373
5.6875,-17.9614,-13.9040,-0.2193,-0.1273,-17,-15,-0.2075,-0.1373
5.6896,-17.9820,-13.9192,-0.2195,-0.1274,-17,-15,-0.2075,-0.1373
5.6917,-18.0061,-13.9291,-0.2198,-0.1275,-17,-15,-0.2075,-0.1373
5.6937,-18.0332,-13.9344,-0.2201,-0.1276,-17,-14,-0.2075,-0.1282
5.6958,-18.0626,-13.9359,-0.2205,-0.1276,-17,-14,-0.2075,-0.1282
5.6979,-18.0932,-13.9350,-0.2209,-0.1276,-17,-41,-0.2075,-0.3754
5.7000,-18.1238,-13.9345,-0.2212,-0.1276,-22,27,-0.2686,0.2472
5.7021,-18.1531,-13.9371,-0.2216,-0.1276,-19,-16,-0.2319,-0.1465
5.7042,-18.1805,-13.9432,-0.2219,-0.1277,-19,-15,-0.2319,-0.1373
5.7062,-18.2055,-13.9511,-0.2222,-0.1277,-18,-15,-0.2197,-0.1373
5.7083,-18.2281,-13.9585,-0.2225,-0.1278,-19,-17,-0.2319,-0.1556
5.7104,-18.2481,-13.9637,-0.2228,-0.1278,-18,-14,-0.2197,-0.1282
5.7125,-18.2656,-13.9656,-0.2230,-0.1279,-19,-15,-0.2319,-0.1373
5.7146,-18.2808,-13.9631,-0.2232,-0.1278,-18,-15,-0.2197,-0.1373
5.7167,-18.2939,-13.9556,-0.2233,-0.1278,-19,-15,-0.2319,-0.1373
5.7188,-18.3051,-13.9429,-0.2235,-0.1277,-18,-15,-0.2197,-0.1373
5.7208,-18.3146,-13.9248,-0.2236,-0.1275,-18,-15,-0.2197,-0.1373
5.7229,-18.3229,-13.9017,-0.2237,-0.1273,-17,-14,-0.2075,-0.1282
5.7250,-18.3300,-13.8739,-0.2238,-0.1270,-17,-14,-0.2075,-0.1282
5.7271,-18.3356,-13.8422,-0.2238,-0.1267,-17,-15,-0.2075,-0.1373
5.7292,-18.3393,-13.8072,-0.2239,-0.1264,-17,-15,-0.2075,-0.1373
5.7313,-18.3400,-13.7706,-0.2239,-0.1261,-17,-41,-0.2075,-0.3754
5.7333,-18.3366,-13.7352,-0.2238,-0.1257,-24,27,-0.2930,0.2472
5.7354,-18.3279,-13.7042,-0.2237,-0.1255,-20,-16,-0.2441,-0.1465
5.7375,-18.3136,-13.6785,-0.2236,-0.1252,-19,-15,-0.2319,-0.1373
5.7396,-18.2939,-13.6568,-0.2233,-0.1250,-19,-15,-0.2319,-0.1373
5.7417,-18.2693,-13.6374,-0.2230,-0.1249,-19,-15,-0.2319,-0.1373
5.7438,-18.2408,-13.6193,-0.2227,-0.1247,-19,-14,-0.2319,-0.1282
5.7458,-18.2093,-13.6015,-0.2223,-0.1245,-19,-14,-0.2319,-0.1282
5.7479,-18.1762,-13.5834,-0.2219,-0.1244,-18,-14,-0.2197,-0.1282
5.7500,-18.1427,-13.5644,-0.2215,-0.1242,-18,-15,-0.2197,-0.1373
5.7521,-18.1103,-13.5442,-0.2211,-0.1240,-17,-14,-0.2075,-0.1282
5.7542,-18.0803,-13.5228,-0.2207,-0.1238,-17,-14,-0.2075,-0.1282
5.7562,-18.0538,-13.5002,-0.2204,-0.1236,-17,-14,-0.2075,-0.1282
5.7583,-18.0314,-13.4767,-0.2201,-0.1234,-17,-14,-0.2075,-0.1282
5.7604,-18.0138,-13.4528,-0.2199,-0.1232,-17,-14,-0.2075,-0.1282
5.7625,-18.0009,-13.4291,-0.2197,-0.1229,-17,-14,-0.2075,-0.1282
5.7646,-17.9927,-13.4068,-0.2196,-0.1227,-17,-41,-0.2075,-0.3754
5.7667,-17.9888,-13.3885,-0.2196,-0.1226,-19,27,-0.2319,0.2472
5.7687,-17.9884,-13.3771,-0.2196,-0.1225,-18,-15,-0.2197,-0.1373
5.7708,-17.9913,-13.3730,-0.2196,-0.1224,-19,-14,-0.2319,-0.1282
5.7729,-17.9970,-13.3746,-0.2197,-0.1224,-18,-14,-0.2197,-0.1282
5.7750,-18.0053,-13.3797,-0.2198,-0.1225,-20,-17,-0.2441,-0.1556
5.7771,-18.0161,-13.3865,-0.2199,-0.1226,-18,-14,-0.2197,-0.1282
5.7792,-18.0299,-13.3939,-0.2201,-0.1226,-19,-14,-0.2319,-0.1282
5.7812,-18.0470,-13.4010,-0.2203,-0.1227,-18,-14,-0.2197,-0.1282
5.7833,-18.0682,-13.4071,-0.2206,-0.1227,-17,-14,-0.2075,-0.1282
5.7854,-18.0938,-13.4120,-0.2209,-0.1228,-17,-14,-0.2075,-0.1282
5.7875,-18.1244,-13.4154,-0.2212,-0.1228,-17,-14,-0.2075,-0.1282
5.7896,-18.1600,-13.4171,-0.2217,-0.1228,-17,-14,-0.2075,-0.1282
5.7917,-18.2004,-13.4174,-0.2222,-0.1228,-17,-14,-0.2075,-0.1282
5.7938,-18.2448,-13.4164,-0.2227,-0.1228,-17,-14,-0.2075,-0.1282
5.7958,-18.2924,-13.4147,-0.2233,-0.1228,-17,-14,-0.2075,-0.1282
5.7979,-18.3418,-13.4134,-0.2239,-0.1228,-17,-40,-0.2075,-0.3662
5.8000,-18.3915,-13.4149,-0.2245,-0.1228,-25,27,-0.3052,0.2472
5.8021,-18.4400,-13.4216,-0.2251,-0.1229,-19,-15,-0.2319,-0.1373
5.8042,-18.4868,-13.4338,-0.2257,-0.1230,-19,-15,-0.2319,-0.1373
5.8063,-18.5317,-13.4494,-0.2262,-0.1231,-19,-14,-0.2319,-0.1282
5.8083,-18.5750,-13.4658,-0.2267,-0.1233,-20,-16,-0.2441,-0.1465
5.8104,-18.6169,-13.4812,-0.2273,-0.1234,-19,-15,-0.2319,-0.1373
5.8125,-18.6581,-13.4940,-0.2278,-0.1235,-19,-15,-0.2319,-0.1373
5.8146,-18.6995,-13.5032,-0.2283,-0.1236,-18,-15,-0.2197,-0.1373
5.8167,-18.7418,-13.5082,-0.2288,-0.1237,-18,-15,-0.2197,-0.1373
5.8187,-18.7857,-13.5089,-0.2293,-0.1237,-18,-14,-0.2197,-0.1282
5.8208,-18.8317,-13.5055,-0.2299,-0.1236,-18,-14,-0.2197,-0.1282
5.8229,-18.8802,-13.4986,-0.2305,-0.1236,-18,-14,-0.2197,-0.1282
5.8250,-18.9311,-13.4886,-0.2311,-0.1235,-18,-14,-0.2197,-0.1282
5.8271,-18.9842,-13.4764,-0.2317,-0.1234,-18,-14,-0.2197,-0.1282
5.8292,-19.0390,-13.4630,-0.2324,-0.1233,-18,-14,-0.2197,-0.1282
5.8312,-19.0947,-13.4498,-0.2331,-0.1231,-17,-40,-0.2075,-0.3662
5.8333,-19.1502,-13.4397,-0.2338,-0.1230,-24,27,-0.2930,0.2472
5.8354,-19.2044,-13.4357,-0.2344,-0.1230,-19,-14,-0.2319,-0.1282
5.8375,-19.2566,-13.4381,-0.2351,-0.1230,-20,-14,-0.2441,-0.1282
5.8396,-19.3065,-13.4451,-0.2357,-0.1231,-20,-14,-0.2441,-0.1282
5.8417,-19.3540,-13.4542,-0.2363,-0.1232,-20,-15,-0.2441,-0.1373
5.8438,-19.3992,-13.4629,-0.2368,-0.1233,-20,-15,-0.2441,-0.1373
5.8458,-19.4423,-13.4696,-0.2373,-0.1233,-20,-15,-0.2441,-0.1373
5.8479,-19.4837,-13.4726,-0.2378,-0.1233,-19,-15,-0.2319,-0.1373
5.8500,-19.5239,-13.4711,-0.2383,-0.1233,-20,-15,-0.2441,-0.1373
5.8521,-19.5636,-13.4644,-0.2388,-0.1233,-19,-15,-0.2319,-0.1373
5.8542,-19.6031,-13.4524,-0.2393,-0.1232,-18,-14,-0.2197,-0.1282
5.8563,-19.6428,-13.4353,-0.2398,-0.1230,-18,-14,-0.2197,-0.1282
5.8583,-19.6826,-13.4137,-0.2403,-0.1228,-19,-14,-0.2319,-0.1282
5.8604,-19.7222,-13.3883,-0.2408,-0.1226,-19,-14,-0.2319,-0.1282
5.8625,-19.7609,-13.3598,-0.2412,-0.1223,-18,-14,-0.2197,-0.1282
5.8646,-19.7974,-13.3299,-0.2417,-0.1220,-18,-41,-0.2197,-0.3754
5.8667,-19.8307,-13.3014,-0.2421,-0.1218,-26,27,-0.3174,0.2472
5.8688,-19.8593,-13.2776,-0.2424,-0.1216,-20,-15,-0.2441,-0.1373
5.8708,-19.8828,-13.2593,-0.2427,-0.1214,-21,-14,-0.2563,-0.1282
5.8729,-19.9009,-13.2451,-0.2429,-0.1213,-21,-14,-0.2563,-0.1282
5.8750,-19.9138,-13.2332,-0.2431,-0.1212,-21,-15,-0.2563,-0.1373
5.8771,-19.9222,-13.2223,-0.2432,-0.1211,-20,-14,-0.2441,-0.1282
5.8792,-19.9267,-13.2112,-0.2432,-0.1210,-20,-14,-0.2441,-0.1282
5.8812,-19.9282,-13.1990,-0.2433,-0.1208,-20,-14,-0.2441,-0.1282
5.8833,-19.9276,-13.1853,-0.2433,-0.1207,-20,-14,-0.2441,-0.1282
5.8854,-19.9258,-13.1695,-0.2432,-0.1206,-19,-14,-0.2319,-0.1282
5.8875,-19.9237,-13.1517,-0.2432,-0.1204,-19,-14,-0.2319,-0.1282
5.8896,-19.9218,-13.1320,-0.2432,-0.1202,-19,-14,-0.2319,-0.1282
5.8917,-19.9207,-13.1108,-0.2432,-0.1200,-19,-14,-0.2319,-0.1282
5.8937,-19.9203,-13.0888,-0.2432,-0.1198,-19,-14,-0.2319,-0.1282
5.8958,-19.9207,-13.0668,-0.2432,-0.1196,-19,-14,-0.2319,-0.1282
5.8979,-19.9213,-13.0466,-0.2432,-0.1194,-19,-40,-0.2319,-0.3662
5.9000,-19.9214,-13.0313,-0.2432,-0.1193,-19,27,-0.2319,0.2472
5.9021,-19.9203,-13.0240,-0.2432,-0.1192,-22,-14,-0.2686,-0.1282
5.9042,-19.9169,-13.0257,-0.2431,-0.1193,-21,-14,-0.2563,-0.1282
5.9062,-19.9105,-13.0351,-0.2430,-0.1193,-21,-14,-0.2563,-0.1282
5.9083,-19.9009,-13.0503,-0.2429,-0.1195,-22,-14,-0.2686,-0.1282
5.9104,-19.8882,-13.0697,-0.2428,-0.1197,-21,-14,-0.2563,-0.1282
5.9125,-19.8730,-13.0922,-0.2426,-0.1199,-20,-14,-0.2441,-0.1282
5.9146,-19.8559,-13.1166,-0.2424,-0.1201,-20,-14,-0.2441,-0.1282
5.9167,-19.8382,-13.1424,-0.2422,-0.1203,-20,-14,-0.2441,-0.1282
5.9188,-19.8208,-13.1690,-0.2420,-0.1206,-21,-14,-0.2563,-0.1282
5.9208,-19.8049,-13.1963,-0.2418,-0.1208,-20,-14,-0.2441,-0.1282
5.9229,-19.7918,-13.2242,-0.2416,-0.1211,-20,-14,-0.2441,-0.1282
5.9250,-19.7831,-13.2530,-0.2415,-0.1213,-19,-14,-0.2319,-0.1282
5.9271,-19.7803,-13.2833,-0.2415,-0.1216,-20,-13,-0.2441,-0.1190
5.9292,-19.7847,-13.3157,-0.2415,-0.1219,-20,-14,-0.2441,-0.1282
5.9313,-19.7977,-13.3513,-0.2417,-0.1222,-19,-40,-0.2319,-0.3662
5.9333,-19.8204,-13.3928,-0.2419,-0.1226,-2,27,-0.0244,0.2472
5.9354,-19.8525,-13.4425,-0.2423,-0.1231,-22,-15,-0.2686,-0.1373
5.9375,-19.8919,-13.5008,-0.2428,-0.1236,-23,-14,-0.2808,-0.1282
5.9396,-19.9355,-13.5655,-0.2434,-0.1242,-22,-14,-0.2686,-0.1282
5.9417,-19.9809,-13.6340,-0.2439,-0.1248,-22,-16,-0.2686,-0.1465
5.9437,-20.0261,-13.7040,-0.2445,-0.1255,-22,-14,-0.2686,-0.1282
5.9458,-20.0699,-13.7736,-0.2450,-0.1261,-21,-15,-0.2563,-0.1373
5.9479,-20.1113,-13.8412,-0.2455,-0.1267,-21,-16,-0.2563,-0.1465
5.9500,-20.1501,-13.9055,-0.2460,-0.1273,-22,-15,-0.2686,-0.1373
5.9521,-20.1861,-13.9657,-0.2464,-0.1279,-21,-15,-0.2563,-0.1373
5.9542,-20.2196,-14.0215,-0.2468,-0.1284,-21,-15,-0.2563,-0.1373
5.9562,-20.2511,-14.0727,-0.2472,-0.1288,-20,-14,-0.2441,-0.1282
5.9583,-20.2816,-14.1196,-0.2476,-0.1293,-20,-15,-0.2441,-0.1373
5.9604,-20.3116,-14.1623,-0.2479,-0.1297,-20,-15,-0.2441,-0.1373
5.9625,-20.3419,-14.2014,-0.2483,-0.1300,-20,-15,-0.2441,-0.1373
5.9646,-20.3732,-14.2381,-0.2487,-0.1304,-19,-41,-0.2319,-0.3754
5.9667,-20.4056,-14.2748,-0.2491,-0.1307,-14,27,-0.1709,0.2472
5.9688,-20.4389,-14.3143,-0.2495,-0.1311,-22,-15,-0.2686,-0.1373
5.9708,-20.4721,-14.3565,-0.2499,-0.1314,-23,-16,-0.2808,-0.1465
5.9729,-20.5040,-14.3992,-0.2503,-0.1318,-22,-15,-0.2686,-0.1373
5.9750,-20.5341,-14.4397,-0.2507,-0.1322,-21,-16,-0.2563,-0.1465
5.9771,-20.5620,-14.4756,-0.2510,-0.1325,-21,-16,-0.2563,-0.1465
5.9792,-20.5878,-14.5049,-0.2513,-0.1328,-21,-16,-0.2563,-0.1465
5.9813,-20.6114,-14.5260,-0.2516,-0.1330,-21,-16,-0.2563,-0.1465
5.9833,-20.6332,-14.5378,-0.2519,-0.1331,-21,-16,-0.2563,-0.1465
5.9854,-20.6536,-14.5396,-0.2521,-0.1331,-20,-16,-0.2441,-0.1465
5.9875,-20.6728,-14.5312,-0.2524,-0.1330,-20,-16,-0.2441,-0.1465
5.9896,-20.6912,-14.5127,-0.2526,-0.1329,-20,-15,-0.2441,-0.1373
5.9917,-20.7087,-14.4846,-0.2528,-0.1326,-19,-15,-0.2319,-0.1373
