time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.7479,-19.3564,3.6303,-0.2363,0.0332,-19,4,-0.2319,0.0366
4.7500,-19.3941,3.6082,-0.2367,0.0330,-20,3,-0.2441,0.0275
4.7521,-19.4332,3.5813,-0.2372,0.0328,-20,3,-0.2441,0.0275
4.7542,-19.4744,3.5502,-0.2377,0.0325,-18,5,-0.2197,0.0458
4.7562,-19.5184,3.5152,-0.2383,0.0322,-18,4,-0.2197,0.0366
4.7583,-19.5658,3.4773,-0.2388,0.0318,-19,4,-0.2319,0.0366
4.7604,-19.6166,3.4372,-0.2395,0.0315,-18,3,-0.2197,0.0275
4.7625,-19.6707,3.3959,-0.2401,0.0311,-18,3,-0.2197,0.0275
4.7646,-19.7276,3.3539,-0.2408,0.0307,-17,-24,-0.2075,-0.2197
4.7667,-19.7859,3.3100,-0.2415,0.0303,-20,27,-0.2441,0.2472
4.7687,-19.8443,3.2616,-0.2422,0.0299,-23,5,-0.2808,0.0458
4.7708,-19.9013,3.2070,-0.2429,0.0294,-22,6,-0.2686,0.0549
4.7729,-19.9559,3.1462,-0.2436,0.0288,-22,3,-0.2686,0.0275
4.7750,-20.0078,3.0800,-0.2442,0.0282,-22,5,-0.2686,0.0458
4.7771,-20.0574,3.0095,-0.2448,0.0276,-20,4,-0.2441,0.0366
4.7792,-20.1054,2.9364,-0.2454,0.0269,-21,3,-0.2563,0.0275
4.7812,-20.1528,2.8623,-0.2460,0.0262,-20,2,-0.2441,0.0183
4.7833,-20.2006,2.7890,-0.2466,0.0255,-21,2,-0.2563,0.0183
4.7854,-20.2500,2.7183,-0.2472,0.0249,-20,1,-0.2441,0.0092
4.7875,-20.3024,2.6514,-0.2478,0.0243,-18,2,-0.2197,0.0183
4.7896,-20.3587,2.5894,-0.2485,0.0237,-20,2,-0.2441,0.0183
4.7917,-20.4198,2.5331,-0.2493,0.0232,-20,2,-0.2441,0.0183
4.7938,-20.4861,2.4829,-0.2501,0.0227,-19,2,-0.2319,0.0183
4.7958,-20.5581,2.4394,-0.2510,0.0223,-19,2,-0.2319,0.0183
4.7979,-20.6355,2.4023,-0.2519,0.0220,-18,-24,-0.2197,-0.2197
4.8000,-20.7177,2.3698,-0.2529,0.0217,-20,27,-0.2441,0.2472
4.8021,-20.8038,2.3390,-0.2540,0.0214,-23,3,-0.2808,0.0275
4.8042,-20.8925,2.3077,-0.2550,0.0211,-22,4,-0.2686,0.0366
4.8063,-20.9830,2.2755,-0.2561,0.0208,-23,3,-0.2808,0.0275
4.8083,-21.0749,2.2426,-0.2573,0.0205,-22,3,-0.2686,0.0275
4.8104,-21.1679,2.2093,-0.2584,0.0202,-23,1,-0.2808,0.0092
4.8125,-21.2627,2.1764,-0.2596,0.0199,-22,3,-0.2686,0.0275
4.8146,-21.3599,2.1442,-0.2607,0.0196,-21,3,-0.2563,0.0275
4.8167,-21.4605,2.1136,-0.2620,0.0194,-21,2,-0.2563,0.0183
4.8187,-21.5655,2.0852,-0.2633,0.0191,-21,0,-0.2563,0.0000
4.8208,-21.6757,2.0597,-0.2646,0.0189,-20,2,-0.2441,0.0183
4.8229,-21.7917,2.0375,-0.2660,0.0187,-21,3,-0.2563,0.0275
4.8250,-21.9137,2.0189,-0.2675,0.0185,-21,2,-0.2563,0.0183
4.8271,-22.0417,2.0044,-0.2691,0.0184,-20,3,-0.2441,0.0275
4.8292,-22.1753,1.9946,-0.2707,0.0183,-20,2,-0.2441,0.0183
4.8312,-22.3134,1.9895,-0.2724,0.0182,-20,-26,-0.2441,-0.2380
4.8333,-22.4547,1.9880,-0.2741,0.0182,-23,27,-0.2808,0.2472
4.8354,-22.5972,1.9873,-0.2758,0.0182,-24,4,-0.2930,0.0366
4.8375,-22.7390,1.9859,-0.2776,0.0182,-24,3,-0.2930,0.0275
4.8396,-22.8784,1.9836,-0.2793,0.0182,-25,4,-0.3052,0.0366
4.8417,-23.0142,1.9815,-0.2809,0.0181,-24,1,-0.2930,0.0092
4.8438,-23.1457,1.9805,-0.2825,0.0181,-24,2,-0.2930,0.0183
4.8458,-23.2724,1.9817,-0.2841,0.0181,-24,0,-0.2930,0.0000
4.8479,-23.3942,1.9862,-0.2856,0.0182,-25,1,-0.3052,0.0092
4.8500,-23.5114,1.9944,-0.2870,0.0183,-24,2,-0.2930,0.0183
4.8521,-23.6242,2.0069,-0.2884,0.0184,-24,1,-0.2930,0.0092
4.8542,-23.7336,2.0236,-0.2897,0.0185,-23,2,-0.2808,0.0183
4.8563,-23.8400,2.0447,-0.2910,0.0187,-23,2,-0.2808,0.0183
4.8583,-23.9441,2.0701,-0.2923,0.0190,-23,2,-0.2808,0.0183
4.8604,-24.0463,2.0997,-0.2935,0.0192,-23,2,-0.2808,0.0183
4.8625,-24.1466,2.1334,-0.2948,0.0195,-22,3,-0.2686,0.0275
4.8646,-24.2447,2.1707,-0.2960,0.0199,-21,-26,-0.2563,-0.2380
4.8667,-24.3395,2.2095,-0.2971,0.0202,-24,27,-0.2930,0.2472
4.8688,-24.4297,2.2464,-0.2982,0.0206,-28,3,-0.3418,0.0275
4.8708,-24.5138,2.2790,-0.2992,0.0209,-27,4,-0.3296,0.0366
4.8729,-24.5908,2.3061,-0.3002,0.0211,-27,4,-0.3296,0.0366
4.8750,-24.6607,2.3278,-0.3010,0.0213,-25,4,-0.3052,0.0366
4.8771,-24.7237,2.3443,-0.3018,0.0215,-26,2,-0.3174,0.0183
4.8792,-24.7806,2.3563,-0.3025,0.0216,-26,3,-0.3174,0.0275
4.8812,-24.8325,2.3645,-0.3031,0.0216,-25,3,-0.3052,0.0275
4.8833,-24.8807,2.3700,-0.3037,0.0217,-26,3,-0.3174,0.0275
4.8854,-24.9266,2.3738,-0.3043,0.0217,-23,3,-0.2808,0.0275
4.8875,-24.9719,2.3773,-0.3048,0.0218,-24,2,-0.2930,0.0183
4.8896,-25.0177,2.3819,-0.3054,0.0218,-24,1,-0.2930,0.0092
4.8917,-25.0650,2.3887,-0.3060,0.0219,-25,1,-0.3052,0.0092
4.8937,-25.1146,2.3988,-0.3066,0.0220,-23,2,-0.2808,0.0183
4.8958,-25.1669,2.4129,-0.3072,0.0221,-23,2,-0.2808,0.0183
4.8979,-25.2217,2.4308,-0.3079,0.0223,-21,-25,-0.2563,-0.2289
4.9000,-25.2783,2.4510,-0.3086,0.0224,-24,27,-0.2930,0.2472
4.9021,-25.3352,2.4704,-0.3093,0.0226,-28,3,-0.3418,0.0275
4.9042,-25.3905,2.4868,-0.3099,0.0228,-28,4,-0.3418,0.0366
4.9062,-25.4429,2.4996,-0.3106,0.0229,-28,3,-0.3418,0.0275
4.9083,-25.4916,2.5087,-0.3112,0.0230,-27,2,-0.3296,0.0183
4.9104,-25.5366,2.5142,-0.3117,0.0230,-27,4,-0.3296,0.0366
4.9125,-25.5783,2.5164,-0.3122,0.0230,-27,3,-0.3296,0.0275
4.9146,-25.6177,2.5158,-0.3127,0.0230,-25,4,-0.3052,0.0366
4.9167,-25.6557,2.5130,-0.3132,0.0230,-25,4,-0.3052,0.0366
4.9188,-25.6936,2.5093,-0.3136,0.0230,-25,2,-0.3052,0.0183
4.9208,-25.7324,2.5059,-0.3141,0.0229,-24,2,-0.2930,0.0183
4.9229,-25.7725,2.5041,-0.3146,0.0229,-25,2,-0.3052,0.0183
4.9250,-25.8145,2.5052,-0.3151,0.0229,-25,2,-0.3052,0.0183
4.9271,-25.8584,2.5102,-0.3157,0.0230,-24,2,-0.2930,0.0183
4.9292,-25.9037,2.5202,-0.3162,0.0231,-23,2,-0.2808,0.0183
4.9313,-25.9496,2.5354,-0.3168,0.0232,-24,-26,-0.2930,-0.2380
4.9333,-25.9946,2.5543,-0.3173,0.0234,-27,27,-0.3296,0.2472
4.9354,-26.0369,2.5741,-0.3178,0.0236,-29,4,-0.3540,0.0366
4.9375,-26.0749,2.5925,-0.3183,0.0237,-30,3,-0.3662,0.0275
4.9396,-26.1077,2.6089,-0.3187,0.0239,-28,4,-0.3418,0.0366
4.9417,-26.1352,2.6233,-0.3190,0.0240,-27,4,-0.3296,0.0366
4.9437,-26.1579,2.6362,-0.3193,0.0241,-27,3,-0.3296,0.0275
4.9458,-26.1768,2.6482,-0.3195,0.0242,-28,2,-0.3418,0.0183
4.9479,-26.1931,2.6601,-0.3197,0.0244,-25,3,-0.3052,0.0275
4.9500,-26.2082,2.6726,-0.3199,0.0245,-26,3,-0.3174,0.0275
4.9521,-26.2236,2.6866,-0.3201,0.0246,-25,1,-0.3052,0.0092
4.9542,-26.2406,2.7028,-0.3203,0.0247,-25,3,-0.3052,0.0275
4.9562,-26.2599,2.7217,-0.3206,0.0249,-26,3,-0.3174,0.0275
4.9583,-26.2825,2.7439,-0.3208,0.0251,-25,3,-0.3052,0.0275
4.9604,-26.3086,2.7699,-0.3211,0.0254,-25,3,-0.3052,0.0275
4.9625,-26.3383,2.8004,-0.3215,0.0256,-24,2,-0.2930,0.0183
4.9646,-26.3714,2.8354,-0.3219,0.0260,-24,-26,-0.2930,-0.2380
4.9667,-26.4069,2.8733,-0.3223,0.0263,-27,27,-0.3296,0.2472
4.9688,-26.4435,2.9110,-0.3228,0.0267,-29,5,-0.3540,0.0458
4.9708,-26.4800,2.9461,-0.3232,0.0270,-28,5,-0.3418,0.0458
4.9729,-26.5156,2.9778,-0.3237,0.0273,-28,5,-0.3418,0.0458
4.9750,-26.5500,3.0066,-0.3241,0.0275,-27,5,-0.3296,0.0458
4.9771,-26.5833,3.0333,-0.3245,0.0278,-27,4,-0.3296,0.0366
4.9792,-26.6159,3.0593,-0.3249,0.0280,-28,1,-0.3418,0.0092
4.9813,-26.6481,3.0859,-0.3253,0.0283,-27,3,-0.3296,0.0275
4.9833,-26.6808,3.1145,-0.3257,0.0285,-26,3,-0.3174,0.0275
4.9854,-26.7147,3.1463,-0.3261,0.0288,-25,2,-0.3052,0.0183
4.9875,-26.7505,3.1823,-0.3265,0.0291,-27,2,-0.3296,0.0183
4.9896,-26.7886,3.2233,-0.3270,0.0295,-26,3,-0.3174,0.0275
4.9917,-26.8293,3.2697,-0.3275,0.0299,-26,3,-0.3174,0.0275
4.9938,-26.8725,3.3221,-0.3280,0.0304,-25,3,-0.3052,0.0275
4.9958,-26.9181,3.3805,-0.3286,0.0309,-25,4,-0.3052,0.0366
4.9979,-26.9652,3.4449,-0.3292,0.0315,-25,-24,-0.3052,-0.2197
5.0000,-27.0125,3.5135,-0.3297,0.0322,-25,27,-0.3052,0.2472
5.0021,-27.0584,3.5832,-0.3303,0.0328,-30,5,-0.3662,0.0458
5.0042,-27.1008,3.6517,-0.3308,0.0334,-30,6,-0.3662,0.0549
5.0062,-27.1383,3.7184,-0.3313,0.0340,-29,5,-0.3540,0.0458
5.0083,-27.1699,3.7834,-0.3317,0.0346,-29,4,-0.3540,0.0366
5.0104,-27.1956,3.8473,-0.3320,0.0352,-29,3,-0.3540,0.0275
5.0125,-27.2156,3.9107,-0.3322,0.0358,-27,5,-0.3296,0.0458
5.0146,-27.2307,3.9743,-0.3324,0.0364,-29,4,-0.3540,0.0366
5.0167,-27.2417,4.0388,-0.3325,0.0370,-28,4,-0.3418,0.0366
5.0187,-27.2500,4.1051,-0.3326,0.0376,-27,2,-0.3296,0.0183
5.0208,-27.2569,4.1737,-0.3327,0.0382,-25,4,-0.3052,0.0366
5.0229,-27.2639,4.2450,-0.3328,0.0389,-27,4,-0.3296,0.0366
5.0250,-27.2718,4.3192,-0.3329,0.0395,-27,4,-0.3296,0.0366
5.0271,-27.2814,4.3964,-0.3330,0.0403,-26,5,-0.3174,0.0458
5.0292,-27.2934,4.4767,-0.3332,0.0410,-25,4,-0.3052,0.0366
5.0312,-27.3078,4.5596,-0.3333,0.0417,-25,-22,-0.3052,-0.2014
5.0333,-27.3242,4.6431,-0.3335,0.0425,-24,27,-0.2930,0.2472
5.0354,-27.3416,4.7240,-0.3338,0.0432,-30,8,-0.3662,0.0732
5.0375,-27.3586,4.7998,-0.3340,0.0439,-30,6,-0.3662,0.0549
5.0396,-27.3740,4.8698,-0.3342,0.0446,-29,6,-0.3540,0.0549
5.0417,-27.3872,4.9338,-0.3343,0.0452,-29,6,-0.3540,0.0549
5.0438,-27.3982,4.9925,-0.3345,0.0457,-29,5,-0.3540,0.0458
5.0458,-27.4075,5.0463,-0.3346,0.0462,-28,5,-0.3418,0.0458
5.0479,-27.4158,5.0961,-0.3347,0.0467,-28,5,-0.3418,0.0458
5.0500,-27.4243,5.1425,-0.3348,0.0471,-28,5,-0.3418,0.0458
5.0521,-27.4343,5.1862,-0.3349,0.0475,-28,5,-0.3418,0.0458
5.0542,-27.4472,5.2280,-0.3350,0.0479,-24,6,-0.2930,0.0549
5.0563,-27.4642,5.2685,-0.3353,0.0482,-26,6,-0.3174,0.0549
5.0583,-27.4860,5.3086,-0.3355,0.0486,-27,6,-0.3296,0.0549
5.0604,-27.5131,5.3494,-0.3359,0.0490,-26,6,-0.3174,0.0549
5.0625,-27.5453,5.3921,-0.3362,0.0494,-26,6,-0.3174,0.0549
5.0646,-27.5822,5.4376,-0.3367,0.0498,-26,-22,-0.3174,-0.2014
5.0667,-27.6229,5.4854,-0.3372,0.0502,-21,23,-0.2563,0.2106
5.0687,-27.6656,5.5330,-0.3377,0.0507,-30,8,-0.3662,0.0732
5.0708,-27.7079,5.5784,-0.3382,0.0511,-30,7,-0.3662,0.0641
5.0729,-27.7474,5.6206,-0.3387,0.0515,-30,7,-0.3662,0.0641
5.0750,-27.7822,5.6594,-0.3391,0.0518,-30,7,-0.3662,0.0641
5.0771,-27.8110,5.6950,-0.3395,0.0521,-29,7,-0.3540,0.0641
5.0792,-27.8331,5.7282,-0.3398,0.0524,-29,6,-0.3540,0.0549
5.0812,-27.8482,5.7598,-0.3399,0.0527,-29,5,-0.3540,0.0458
5.0833,-27.8564,5.7908,-0.3400,0.0530,-29,7,-0.3540,0.0641
5.0854,-27.8581,5.8224,-0.3401,0.0533,-29,5,-0.3540,0.0458
5.0875,-27.8542,5.8554,-0.3400,0.0536,-27,5,-0.3296,0.0458
5.0896,-27.8454,5.8910,-0.3399,0.0539,-26,6,-0.3174,0.0549
5.0917,-27.8324,5.9300,-0.3398,0.0543,-27,6,-0.3296,0.0549
5.0938,-27.8158,5.9732,-0.3395,0.0547,-27,5,-0.3296,0.0458
5.0958,-27.7956,6.0213,-0.3393,0.0551,-27,5,-0.3296,0.0458
5.0979,-27.7715,6.0743,-0.3390,0.0556,-27,-21,-0.3296,-0.1923
5.1000,-27.7432,6.1304,-0.3387,0.0561,-23,27,-0.2808,0.2472
5.1021,-27.7098,6.1863,-0.3383,0.0566,-31,8,-0.3784,0.0732
5.1042,-27.6698,6.2392,-0.3378,0.0571,-29,9,-0.3540,0.0824
5.1063,-27.6223,6.2877,-0.3372,0.0576,-29,8,-0.3540,0.0732
5.1083,-27.5666,6.3316,-0.3365,0.0580,-30,7,-0.3662,0.0641
5.1104,-27.5023,6.3709,-0.3357,0.0583,-28,8,-0.3418,0.0732
5.1125,-27.4300,6.4060,-0.3348,0.0586,-29,7,-0.3540,0.0641
5.1146,-27.3501,6.4379,-0.3339,0.0589,-28,6,-0.3418,0.0549
5.1167,-27.2637,6.4676,-0.3328,0.0592,-28,7,-0.3418,0.0641
5.1188,-27.1720,6.4959,-0.3317,0.0595,-27,5,-0.3296,0.0458
5.1208,-27.0765,6.5240,-0.3305,0.0597,-27,7,-0.3296,0.0641
5.1229,-26.9784,6.5526,-0.3293,0.0600,-27,8,-0.3296,0.0732
5.1250,-26.8793,6.5827,-0.3281,0.0603,-26,7,-0.3174,0.0641
5.1271,-26.7803,6.6155,-0.3269,0.0606,-25,6,-0.3052,0.0549
5.1292,-26.6826,6.6522,-0.3257,0.0609,-25,6,-0.3052,0.0549
5.1312,-26.5868,6.6936,-0.3245,0.0613,-25,-20,-0.3052,-0.1831
5.1333,-26.4928,6.7384,-0.3234,0.0617,-22,26,-0.2686,0.2380
5.1354,-26.4003,6.7843,-0.3223,0.0621,-29,8,-0.3540,0.0732
5.1375,-26.3083,6.8287,-0.3211,0.0625,-27,9,-0.3296,0.0824
5.1396,-26.2156,6.8707,-0.3200,0.0629,-28,8,-0.3418,0.0732
5.1417,-26.1219,6.9100,-0.3189,0.0633,-28,9,-0.3418,0.0824
5.1437,-26.0268,6.9468,-0.3177,0.0636,-26,8,-0.3174,0.0732
5.1458,-25.9306,6.9817,-0.3165,0.0639,-26,6,-0.3174,0.0549
5.1479,-25.8336,7.0156,-0.3154,0.0642,-27,7,-0.3296,0.0641
5.1500,-25.7363,7.0493,-0.3142,0.0645,-26,7,-0.3174,0.0641
5.1521,-25.6394,7.0835,-0.3130,0.0649,-25,7,-0.3052,0.0641
5.1542,-25.5436,7.1191,-0.3118,0.0652,-25,7,-0.3052,0.0641
5.1562,-25.4494,7.1569,-0.3107,0.0655,-25,8,-0.3052,0.0732
5.1583,-25.3575,7.1975,-0.3095,0.0659,-25,8,-0.3052,0.0732
5.1604,-25.2680,7.2419,-0.3084,0.0663,-25,6,-0.3052,0.0549
5.1625,-25.1814,7.2912,-0.3074,0.0668,-24,7,-0.2930,0.0641
5.1646,-25.0975,7.3456,-0.3064,0.0673,-24,-20,-0.2930,-0.1831
5.1667,-25.0161,7.4039,-0.3054,0.0678,-18,27,-0.2197,0.2472
5.1688,-24.9363,7.4630,-0.3044,0.0683,-27,11,-0.3296,0.1007
5.1708,-24.8562,7.5205,-0.3034,0.0689,-27,10,-0.3296,0.0916
5.1729,-24.7740,7.5755,-0.3024,0.0694,-26,8,-0.3174,0.0732
5.1750,-24.6884,7.6279,-0.3014,0.0698,-26,8,-0.3174,0.0732
5.1771,-24.5983,7.6780,-0.3003,0.0703,-26,9,-0.3174,0.0824
5.1792,-24.5031,7.7263,-0.2991,0.0707,-25,7,-0.3052,0.0641
5.1813,-24.4026,7.7735,-0.2979,0.0712,-26,7,-0.3174,0.0641
5.1833,-24.2967,7.8202,-0.2966,0.0716,-25,7,-0.3052,0.0641
5.1854,-24.1859,7.8668,-0.2952,0.0720,-25,9,-0.3052,0.0824
5.1875,-24.0708,7.9137,-0.2938,0.0725,-24,9,-0.2930,0.0824
5.1896,-23.9521,7.9614,-0.2924,0.0729,-24,8,-0.2930,0.0732
5.1917,-23.8307,8.0106,-0.2909,0.0733,-23,8,-0.2808,0.0732
5.1937,-23.7074,8.0621,-0.2894,0.0738,-23,9,-0.2808,0.0824
5.1958,-23.5827,8.1168,-0.2879,0.0743,-23,7,-0.2808,0.0641
5.1979,-23.4572,8.1752,-0.2863,0.0748,-22,-20,-0.2686,-0.1831
5.2000,-23.3309,8.2357,-0.2848,0.0754,-18,27,-0.2197,0.2472
5.2021,-23.2032,8.2953,-0.2832,0.0759,-26,10,-0.3174,0.0916
5.2042,-23.0733,8.3509,-0.2817,0.0765,-24,12,-0.2930,0.1099
5.2062,-22.9402,8.4009,-0.2800,0.0769,-25,9,-0.3052,0.0824
5.2083,-22.8033,8.4447,-0.2784,0.0773,-24,10,-0.2930,0.0916
5.2104,-22.6624,8.4819,-0.2766,0.0777,-24,9,-0.2930,0.0824
5.2125,-22.5179,8.5127,-0.2749,0.0779,-24,10,-0.2930,0.0916
5.2146,-22.3705,8.5375,-0.2731,0.0782,-23,8,-0.2808,0.0732
5.2167,-22.2212,8.5569,-0.2713,0.0783,-22,10,-0.2686,0.0916
5.2188,-22.0712,8.5719,-0.2694,0.0785,-22,9,-0.2686,0.0824
5.2208,-21.9217,8.5833,-0.2676,0.0786,-21,9,-0.2563,0.0824
5.2229,-21.7740,8.5923,-0.2658,0.0787,-22,8,-0.2686,0.0732
5.2250,-21.6290,8.6001,-0.2640,0.0787,-21,9,-0.2563,0.0824
5.2271,-21.4878,8.6080,-0.2623,0.0788,-20,8,-0.2441,0.0732
5.2292,-21.3510,8.6171,-0.2606,0.0789,-20,8,-0.2441,0.0732
5.2313,-21.2190,8.6281,-0.2590,0.0790,-19,-18,-0.2319,-0.1648
5.2333,-21.0918,8.6397,-0.2575,0.0791,-17,27,-0.2075,0.2472
5.2354,-20.9685,8.6492,-0.2560,0.0792,-24,11,-0.2930,0.1007
5.2375,-20.8480,8.6542,-0.2545,0.0792,-23,10,-0.2808,0.0916
5.2396,-20.7295,8.6533,-0.2530,0.0792,-23,11,-0.2808,0.1007
5.2417,-20.6126,8.6463,-0.2516,0.0792,-22,11,-0.2686,0.1007
5.2438,-20.4974,8.6332,-0.2502,0.0790,-21,8,-0.2563,0.0732
5.2458,-20.3847,8.6149,-0.2488,0.0789,-21,10,-0.2563,0.0916
5.2479,-20.2754,8.5921,-0.2475,0.0787,-21,8,-0.2563,0.0732
5.2500,-20.1705,8.5659,-0.2462,0.0784,-21,9,-0.2563,0.0824
5.2521,-20.0713,8.5373,-0.2450,0.0782,-20,8,-0.2441,0.0732
5.2542,-19.9793,8.5074,-0.2439,0.0779,-19,9,-0.2319,0.0824
5.2562,-19.8958,8.4772,-0.2429,0.0776,-19,10,-0.2319,0.0916
5.2583,-19.8222,8.4479,-0.2420,0.0773,-19,9,-0.2319,0.0824
5.2604,-19.7593,8.4210,-0.2412,0.0771,-19,8,-0.2319,0.0732
5.2625,-19.7079,8.3982,-0.2406,0.0769,-18,8,-0.2197,0.0732
5.2646,-19.6684,8.3804,-0.2401,0.0767,-18,-18,-0.2197,-0.1648
5.2667,-19.6406,8.3670,-0.2398,0.0766,-11,25,-0.1343,0.2289
5.2687,-19.6234,8.3558,-0.2395,0.0765,-23,10,-0.2808,0.0916
5.2708,-19.6151,8.3446,-0.2394,0.0764,-22,12,-0.2686,0.1099
5.2729,-19.6137,8.3322,-0.2394,0.0763,-21,11,-0.2563,0.1007
5.2750,-19.6176,8.3189,-0.2395,0.0762,-21,11,-0.2563,0.1007
5.2771,-19.6260,8.3056,-0.2396,0.0760,-21,9,-0.2563,0.0824
5.2792,-19.6383,8.2936,-0.2397,0.0759,-20,7,-0.2441,0.0641
5.2812,-19.6541,8.2847,-0.2399,0.0758,-20,7,-0.2441,0.0641
5.2833,-19.6736,8.2804,-0.2402,0.0758,-20,8,-0.2441,0.0732
5.2854,-19.6968,8.2820,-0.2404,0.0758,-20,7,-0.2441,0.0641
5.2875,-19.7238,8.2906,-0.2408,0.0759,-20,8,-0.2441,0.0732
5.2896,-19.7550,8.3069,-0.2411,0.0761,-20,9,-0.2441,0.0824
5.2917,-19.7906,8.3317,-0.2416,0.0763,-20,8,-0.2441,0.0732
5.2938,-19.8311,8.3658,-0.2421,0.0766,-19,8,-0.2319,0.0732
5.2958,-19.8768,8.4099,-0.2426,0.0770,-18,8,-0.2197,0.0732
5.2979,-19.9278,8.4640,-0.2433,0.0775,-18,-19,-0.2197,-0.1740
5.3000,-19.9838,8.5267,-0.2439,0.0781,-13,27,-0.1587,0.2472
5.3021,-20.0434,8.5944,-0.2447,0.0787,-23,9,-0.2808,0.0824
5.3042,-20.1046,8.6640,-0.2454,0.0793,-23,10,-0.2808,0.0916
5.3063,-20.1657,8.7332,-0.2462,0.0800,-23,11,-0.2808,0.1007
5.3083,-20.2254,8.8005,-0.2469,0.0806,-22,11,-0.2686,0.1007
5.3104,-20.2831,8.8649,-0.2476,0.0812,-22,9,-0.2686,0.0824
5.3125,-20.3389,8.9260,-0.2483,0.0817,-21,10,-0.2563,0.0916
5.3146,-20.3934,8.9834,-0.2489,0.0822,-20,11,-0.2441,0.1007
5.3167,-20.4474,9.0373,-0.2496,0.0827,-21,8,-0.2563,0.0732
5.3187,-20.5015,9.0882,-0.2503,0.0832,-21,10,-0.2563,0.0916
5.3208,-20.5567,9.1364,-0.2509,0.0836,-20,10,-0.2441,0.0916
5.3229,-20.6140,9.1827,-0.2516,0.0841,-21,10,-0.2563,0.0916
5.3250,-20.6742,9.2278,-0.2524,0.0845,-20,10,-0.2441,0.0916
5.3271,-20.7383,9.2729,-0.2532,0.0849,-20,10,-0.2441,0.0916
5.3292,-20.8071,9.3192,-0.2540,0.0853,-20,9,-0.2441,0.0824
5.3312,-20.8810,9.3678,-0.2549,0.0858,-19,-17,-0.2319,-0.1556
5.3333,-20.9601,9.4180,-0.2559,0.0862,-11,27,-0.1343,0.2472
5.3354,-21.0436,9.4675,-0.2569,0.0867,-24,12,-0.2930,0.1099
5.3375,-21.1296,9.5144,-0.2579,0.0871,-24,12,-0.2930,0.1099
5.3396,-21.2159,9.5580,-0.2590,0.0875,-23,10,-0.2808,0.0916
5.3417,-21.3011,9.5983,-0.2600,0.0879,-23,12,-0.2808,0.1099
5.3438,-21.3841,9.6360,-0.2610,0.0882,-23,9,-0.2808,0.0824
5.3458,-21.4646,9.6720,-0.2620,0.0886,-24,9,-0.2930,0.0824
5.3479,-21.5427,9.7072,-0.2630,0.0889,-22,10,-0.2686,0.0916
5.3500,-21.6189,9.7426,-0.2639,0.0892,-23,10,-0.2808,0.0916
5.3521,-21.6944,9.7789,-0.2648,0.0895,-22,10,-0.2686,0.0916
5.3542,-21.7703,9.8172,-0.2658,0.0899,-22,11,-0.2686,0.1007
5.3563,-21.8481,9.8586,-0.2667,0.0903,-21,10,-0.2563,0.0916
5.3583,-21.9291,9.9043,-0.2677,0.0907,-21,10,-0.2563,0.0916
5.3604,-22.0146,9.9558,-0.2687,0.0911,-21,11,-0.2563,0.1007
5.3625,-22.1056,10.0146,-0.2698,0.0917,-21,9,-0.2563,0.0824
5.3646,-22.2026,10.0816,-0.2710,0.0923,-20,-18,-0.2441,-0.1648
5.3667,-22.3059,10.1562,-0.2723,0.0930,-15,27,-0.1831,0.2472
5.3688,-22.4148,10.2358,-0.2736,0.0937,-25,12,-0.3052,0.1099
5.3708,-22.5277,10.3174,-0.2750,0.0945,-24,12,-0.2930,0.1099
5.3729,-22.6431,10.3997,-0.2764,0.0952,-24,13,-0.2930,0.1190
5.3750,-22.7598,10.4818,-0.2778,0.0960,-24,12,-0.2930,0.1099
5.3771,-22.8767,10.5634,-0.2793,0.0967,-25,11,-0.3052,0.1007
5.3792,-22.9936,10.6449,-0.2807,0.0975,-24,10,-0.2930,0.0916
5.3812,-23.1105,10.7265,-0.2821,0.0982,-24,10,-0.2930,0.0916
5.3833,-23.2278,10.8085,-0.2835,0.0990,-24,12,-0.2930,0.1099
5.3854,-23.3462,10.8913,-0.2850,0.0997,-24,10,-0.2930,0.0916
5.3875,-23.4665,10.9750,-0.2865,0.1005,-24,11,-0.2930,0.1007
5.3896,-23.5900,11.0600,-0.2880,0.1013,-23,12,-0.2808,0.1099
5.3917,-23.7176,11.1465,-0.2895,0.1020,-23,12,-0.2808,0.1099
5.3937,-23.8506,11.2350,-0.2911,0.1029,-22,12,-0.2686,0.1099
5.3958,-23.9897,11.3262,-0.2928,0.1037,-23,11,-0.2808,0.1007
5.3979,-24.1353,11.4204,-0.2946,0.1046,-23,-16,-0.2808,-0.1465
5.4000,-24.2873,11.5162,-0.2965,0.1054,-16,27,-0.1953,0.2472
5.4021,-24.4449,11.6104,-0.2984,0.1063,-27,15,-0.3296,0.1373
5.4042,-24.6064,11.6998,-0.3004,0.1071,-27,14,-0.3296,0.1282
5.4062,-24.7701,11.7823,-0.3024,0.1079,-26,14,-0.3174,0.1282
5.4083,-24.9344,11.8568,-0.3044,0.1086,-25,14,-0.3052,0.1282
5.4104,-25.0984,11.9231,-0.3064,0.1092,-26,14,-0.3174,0.1282
5.4125,-25.2612,11.9813,-0.3084,0.1097,-26,11,-0.3174,0.1007
5.4146,-25.4223,12.0321,-0.3103,0.1102,-25,13,-0.3052,0.1190
5.4167,-25.5811,12.0762,-0.3123,0.1106,-27,13,-0.3296,0.1190
