time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.4250,8.3756,1.9533,0.1022,0.0179,9,2,0.1099,0.0183
5.4271,8.3866,1.9545,0.1024,0.0179,8,2,0.0977,0.0183
5.4292,8.4006,1.9575,0.1025,0.0179,9,2,0.1099,0.0183
5.4313,8.4182,1.9624,0.1028,0.0180,9,-25,0.1099,-0.2289
5.4333,8.4403,1.9678,0.1030,0.0180,7,27,0.0854,0.2472
5.4354,8.4674,1.9711,0.1034,0.0180,7,1,0.0854,0.0092
5.4375,8.5002,1.9705,0.1038,0.0180,7,2,0.0854,0.0183
5.4396,8.5387,1.9652,0.1042,0.0180,7,2,0.0854,0.0183
5.4417,8.5825,1.9552,0.1048,0.0179,8,3,0.0977,0.0275
5.4437,8.6310,1.9403,0.1054,0.0178,9,2,0.1099,0.0183
5.4458,8.6833,1.9205,0.1060,0.0176,9,3,0.1099,0.0275
5.4479,8.7386,1.8959,0.1067,0.0174,9,3,0.1099,0.0275
5.4500,8.7960,1.8671,0.1074,0.0171,9,3,0.1099,0.0275
5.4521,8.8549,1.8347,0.1081,0.0168,10,2,0.1221,0.0183
5.4542,8.9147,1.7998,0.1088,0.0165,9,1,0.1099,0.0092
5.4562,8.9750,1.7632,0.1096,0.0161,9,2,0.1099,0.0183
5.4583,9.0356,1.7261,0.1103,0.0158,9,2,0.1099,0.0183
5.4604,9.0961,1.6893,0.1110,0.0155,10,1,0.1221,0.0092
5.4625,9.1564,1.6538,0.1118,0.0151,10,2,0.1221,0.0183
5.4646,9.2164,1.6201,0.1125,0.0148,10,-25,0.1221,-0.2289
5.4667,9.2764,1.5870,0.1132,0.0145,8,27,0.0977,0.2472
5.4688,9.3367,1.5525,0.1140,0.0142,8,1,0.0977,0.0092
5.4708,9.3972,1.5153,0.1147,0.0139,8,1,0.0977,0.0092
5.4729,9.4576,1.4751,0.1154,0.0135,9,1,0.1099,0.0092
5.4750,9.5174,1.4325,0.1162,0.0131,10,2,0.1221,0.0183
5.4771,9.5758,1.3875,0.1169,0.0127,10,2,0.1221,0.0183
5.4792,9.6322,1.3404,0.1176,0.0123,10,1,0.1221,0.0092
5.4813,9.6859,1.2918,0.1182,0.0118,10,2,0.1221,0.0183
5.4833,9.7364,1.2420,0.1189,0.0114,10,2,0.1221,0.0183
5.4854,9.7835,1.1916,0.1194,0.0109,10,1,0.1221,0.0092
5.4875,9.8267,1.1414,0.1200,0.0105,11,1,0.1343,0.0092
5.4896,9.8659,1.0921,0.1204,0.0100,11,1,0.1343,0.0092
5.4917,9.9013,1.0443,0.1209,0.0096,11,1,0.1343,0.0092
5.4938,9.9333,0.9989,0.1213,0.0091,11,1,0.1343,0.0092
5.4958,9.9627,0.9564,0.1216,0.0088,11,1,0.1343,0.0092
5.4979,9.9904,0.9170,0.1220,0.0084,10,-26,0.1221,-0.2380
5.5000,10.0179,0.8794,0.1223,0.0081,9,27,0.1099,0.2472
5.5021,10.0462,0.8412,0.1226,0.0077,8,0,0.0977,0.0000
5.5042,10.0764,0.8009,0.1230,0.0073,8,-1,0.0977,-0.0092
5.5062,10.1089,0.7580,0.1234,0.0069,8,1,0.0977,0.0092
5.5083,10.1437,0.7125,0.1238,0.0065,10,1,0.1221,0.0092
5.5104,10.1801,0.6641,0.1243,0.0061,10,2,0.1221,0.0183
5.5125,10.2175,0.6129,0.1247,0.0056,10,2,0.1221,0.0183
5.5146,10.2549,0.5589,0.1252,0.0051,11,1,0.1343,0.0092
5.5167,10.2917,0.5027,0.1256,0.0046,11,1,0.1343,0.0092
5.5187,10.3271,0.4451,0.1261,0.0041,11,1,0.1343,0.0092
5.5208,10.3606,0.3870,0.1265,0.0035,11,1,0.1343,0.0092
5.5229,10.3919,0.3294,0.1269,0.0030,11,0,0.1343,0.0000
5.5250,10.4210,0.2736,0.1272,0.0025,11,1,0.1343,0.0092
5.5271,10.4479,0.2207,0.1275,0.0020,11,1,0.1343,0.0092
5.5292,10.4729,0.1721,0.1278,0.0016,12,-1,0.1465,-0.0092
5.5312,10.4965,0.1287,0.1281,0.0012,12,-27,0.1465,-0.2472
5.5333,10.5196,0.0899,0.1284,0.0008,9,27,0.1099,0.2472
5.5354,10.5430,0.0538,0.1287,0.0005,8,-1,0.0977,-0.0092
5.5375,10.5676,0.0196,0.1290,0.0002,9,-2,0.1099,-0.0183
5.5396,10.5936,-0.0125,0.1293,-0.0001,9,0,0.1099,0.0000
5.5417,10.6205,-0.0419,0.1296,-0.0004,10,0,0.1221,0.0000
5.5438,10.6477,-0.0685,0.1300,-0.0006,11,0,0.1343,0.0000
5.5458,10.6744,-0.0918,0.1303,-0.0008,11,0,0.1343,0.0000
5.5479,10.6997,-0.1115,0.1306,-0.0010,11,0,0.1343,0.0000
5.5500,10.7227,-0.1274,0.1309,-0.0012,11,0,0.1343,0.0000
5.5521,10.7427,-0.1390,0.1311,-0.0013,11,-1,0.1343,-0.0092
5.5542,10.7592,-0.1460,0.1313,-0.0013,11,0,0.1343,0.0000
5.5563,10.7715,-0.1483,0.1315,-0.0014,12,0,0.1465,0.0000
5.5583,10.7793,-0.1454,0.1316,-0.0013,11,1,0.1343,0.0092
5.5604,10.7823,-0.1372,0.1316,-0.0013,11,0,0.1343,0.0000
5.5625,10.7805,-0.1231,0.1316,-0.0011,12,-1,0.1465,-0.0092
5.5646,10.7741,-0.1031,0.1315,-0.0009,12,-28,0.1465,-0.2563
5.5667,10.7633,-0.0790,0.1314,-0.0007,10,27,0.1221,0.2472
5.5687,10.7487,-0.0534,0.1312,-0.0005,9,-1,0.1099,-0.0092
5.5708,10.7306,-0.0283,0.1310,-0.0003,10,-1,0.1221,-0.0092
5.5729,10.7091,-0.0045,0.1307,-0.0000,10,0,0.1221,0.0000
5.5750,10.6841,0.0178,0.1304,0.0002,11,-1,0.1343,-0.0092
5.5771,10.6552,0.0380,0.1301,0.0003,11,1,0.1343,0.0092
5.5792,10.6221,0.0556,0.1297,0.0005,11,1,0.1343,0.0092
5.5812,10.5845,0.0701,0.1292,0.0006,11,0,0.1343,0.0000
5.5833,10.5423,0.0813,0.1287,0.0007,11,1,0.1343,0.0092
5.5854,10.4956,0.0891,0.1281,0.0008,11,1,0.1343,0.0092
5.5875,10.4445,0.0935,0.1275,0.0009,11,1,0.1343,0.0092
5.5896,10.3892,0.0950,0.1268,0.0009,11,1,0.1343,0.0092
5.5917,10.3302,0.0939,0.1261,0.0009,11,0,0.1343,0.0000
5.5938,10.2681,0.0913,0.1253,0.0008,11,1,0.1343,0.0092
5.5958,10.2038,0.0879,0.1246,0.0008,11,0,0.1343,0.0000
5.5979,10.1382,0.0843,0.1238,0.0008,11,-27,0.1343,-0.2472
5.6000,10.0728,0.0796,0.1230,0.0007,9,27,0.1099,0.2472
5.6021,10.0086,0.0718,0.1222,0.0007,8,0,0.0977,0.0000
5.6042,9.9469,0.0600,0.1214,0.0005,8,-1,0.0977,-0.0092
5.6063,9.8882,0.0446,0.1207,0.0004,9,-2,0.1099,-0.0183
5.6083,9.8327,0.0262,0.1200,0.0002,9,0,0.1099,0.0000
5.6104,9.7801,0.0050,0.1194,0.0000,9,-2,0.1099,-0.0183
5.6125,9.7302,-0.0189,0.1188,-0.0002,10,1,0.1221,0.0092
5.6146,9.6822,-0.0458,0.1182,-0.0004,10,0,0.1221,0.0000
5.6167,9.6355,-0.0760,0.1176,-0.0007,10,1,0.1221,0.0092
5.6188,9.5898,-0.1095,0.1171,-0.0010,10,0,0.1221,0.0000
5.6208,9.5445,-0.1462,0.1165,-0.0013,10,0,0.1221,0.0000
5.6229,9.4993,-0.1861,0.1160,-0.0017,10,1,0.1221,0.0092
5.6250,9.4542,-0.2288,0.1154,-0.0021,10,0,0.1221,0.0000
5.6271,9.4090,-0.2737,0.1149,-0.0025,10,1,0.1221,0.0092
5.6292,9.3640,-0.3203,0.1143,-0.0029,11,0,0.1343,0.0000
5.6312,9.3197,-0.3681,0.1138,-0.0034,11,-27,0.1343,-0.2472
5.6333,9.2766,-0.4179,0.1132,-0.0038,7,27,0.0854,0.2472
5.6354,9.2359,-0.4717,0.1127,-0.0043,7,-2,0.0854,-0.0183
5.6375,9.1979,-0.5302,0.1123,-0.0049,7,-1,0.0854,-0.0092
5.6396,9.1627,-0.5930,0.1118,-0.0054,8,-2,0.0977,-0.0183
5.6417,9.1297,-0.6595,0.1114,-0.0060,9,-1,0.1099,-0.0092
5.6437,9.0981,-0.7291,0.1111,-0.0067,9,0,0.1099,0.0000
5.6458,9.0668,-0.8016,0.1107,-0.0073,9,0,0.1099,0.0000
5.6479,9.0347,-0.8764,0.1103,-0.0080,9,-1,0.1099,-0.0092
5.6500,9.0007,-0.9531,0.1099,-0.0087,10,0,0.1221,0.0000
5.6521,8.9639,-1.0308,0.1094,-0.0094,10,-1,0.1221,-0.0092
5.6542,8.9234,-1.1087,0.1089,-0.0102,9,0,0.1099,0.0000
5.6562,8.8785,-1.1858,0.1084,-0.0109,10,-1,0.1221,-0.0092
5.6583,8.8290,-1.2609,0.1078,-0.0115,10,-2,0.1221,-0.0183
5.6604,8.7747,-1.3328,0.1071,-0.0122,10,-1,0.1221,-0.0092
5.6625,8.7157,-1.4004,0.1064,-0.0128,11,-2,0.1343,-0.0183
5.6646,8.6527,-1.4629,0.1056,-0.0134,10,-28,0.1221,-0.2563
5.6667,8.5868,-1.5213,0.1048,-0.0139,7,27,0.0854,0.2472
5.6688,8.5193,-1.5774,0.1040,-0.0144,7,-3,0.0854,-0.0275
5.6708,8.4513,-1.6317,0.1032,-0.0149,7,-3,0.0854,-0.0275
5.6729,8.3834,-1.6838,0.1023,-0.0154,7,-3,0.0854,-0.0275
5.6750,8.3159,-1.7327,0.1015,-0.0159,7,-2,0.0854,-0.0183
5.6771,8.2488,-1.7780,0.1007,-0.0163,8,-2,0.0977,-0.0183
5.6792,8.1817,-1.8193,0.0999,-0.0167,9,-2,0.1099,-0.0183
5.6813,8.1140,-1.8564,0.0990,-0.0170,8,-2,0.0977,-0.0183
5.6833,8.0453,-1.8891,0.0982,-0.0173,9,-2,0.1099,-0.0183
5.6854,7.9754,-1.9172,0.0974,-0.0176,8,-1,0.0977,-0.0092
5.6875,7.9040,-1.9405,0.0965,-0.0178,9,-2,0.1099,-0.0183
5.6896,7.8311,-1.9587,0.0956,-0.0179,8,-2,0.0977,-0.0183
5.6917,7.7569,-1.9715,0.0947,-0.0180,8,-2,0.0977,-0.0183
5.6937,7.6817,-1.9785,0.0938,-0.0181,9,-2,0.1099,-0.0183
5.6958,7.6058,-1.9793,0.0928,-0.0181,8,-2,0.0977,-0.0183
5.6979,7.5300,-1.9741,0.0919,-0.0181,9,-29,0.1099,-0.2655
5.7000,7.4552,-1.9646,0.0910,-0.0180,7,27,0.0854,0.2472
5.7021,7.3824,-1.9531,0.0901,-0.0179,5,-3,0.0610,-0.0275
5.7042,7.3125,-1.9412,0.0893,-0.0178,5,-3,0.0610,-0.0275
5.7062,7.2460,-1.9287,0.0885,-0.0177,6,-3,0.0732,-0.0275
5.7083,7.1826,-1.9154,0.0877,-0.0175,6,-2,0.0732,-0.0183
5.7104,7.1220,-1.9012,0.0869,-0.0174,7,-2,0.0854,-0.0183
5.7125,7.0632,-1.8861,0.0862,-0.0173,7,-1,0.0854,-0.0092
5.7146,7.0052,-1.8700,0.0855,-0.0171,8,-2,0.0977,-0.0183
5.7167,6.9472,-1.8530,0.0848,-0.0170,7,-2,0.0854,-0.0183
5.7188,6.8884,-1.8348,0.0841,-0.0168,8,-1,0.0977,-0.0092
5.7208,6.8282,-1.8153,0.0834,-0.0166,8,-2,0.0977,-0.0183
5.7229,6.7662,-1.7943,0.0826,-0.0164,8,-2,0.0977,-0.0183
5.7250,6.7025,-1.7714,0.0818,-0.0162,7,-1,0.0854,-0.0092
5.7271,6.6371,-1.7463,0.0810,-0.0160,7,-2,0.0854,-0.0183
5.7292,6.5706,-1.7187,0.0802,-0.0157,7,-2,0.0854,-0.0183
5.7313,6.5034,-1.6888,0.0794,-0.0155,8,-29,0.0977,-0.2655
5.7333,6.4364,-1.6581,0.0786,-0.0152,5,27,0.0610,0.2472
5.7354,6.3704,-1.6293,0.0778,-0.0149,5,-2,0.0610,-0.0183
5.7375,6.3058,-1.6039,0.0770,-0.0147,5,-2,0.0610,-0.0183
5.7396,6.2431,-1.5818,0.0762,-0.0145,5,-2,0.0610,-0.0183
5.7417,6.1821,-1.5626,0.0755,-0.0143,5,-2,0.0610,-0.0183
5.7438,6.1224,-1.5459,0.0747,-0.0142,7,-2,0.0854,-0.0183
5.7458,6.0633,-1.5315,0.0740,-0.0140,6,0,0.0732,0.0000
5.7479,6.0043,-1.5191,0.0733,-0.0139,6,-1,0.0732,-0.0092
5.7500,5.9447,-1.5082,0.0726,-0.0138,6,-1,0.0732,-0.0092
5.7521,5.8839,-1.4982,0.0718,-0.0137,7,-2,0.0854,-0.0183
5.7542,5.8216,-1.4883,0.0711,-0.0136,7,-1,0.0854,-0.0092
5.7562,5.7574,-1.4778,0.0703,-0.0135,6,-2,0.0732,-0.0183
5.7583,5.6914,-1.4660,0.0695,-0.0134,7,-2,0.0854,-0.0183
5.7604,5.6238,-1.4521,0.0686,-0.0133,6,-1,0.0732,-0.0092
5.7625,5.5551,-1.4355,0.0678,-0.0131,6,-2,0.0732,-0.0183
5.7646,5.4861,-1.4163,0.0670,-0.0130,6,-28,0.0732,-0.2563
5.7667,5.4173,-1.3957,0.0661,-0.0128,4,27,0.0488,0.2472
5.7687,5.3497,-1.3761,0.0653,-0.0126,4,-3,0.0488,-0.0275
5.7708,5.2836,-1.3587,0.0645,-0.0124,4,-2,0.0488,-0.0183
5.7729,5.2194,-1.3434,0.0637,-0.0123,4,-1,0.0488,-0.0092
5.7750,5.1566,-1.3299,0.0629,-0.0122,5,-2,0.0610,-0.0183
5.7771,5.0949,-1.3176,0.0622,-0.0121,5,-1,0.0610,-0.0092
5.7792,5.0336,-1.3062,0.0614,-0.0120,5,-1,0.0610,-0.0092
5.7812,4.9721,-1.2955,0.0607,-0.0119,6,-2,0.0732,-0.0183
5.7833,4.9098,-1.2850,0.0599,-0.0118,5,-2,0.0610,-0.0183
5.7854,4.8463,-1.2745,0.0592,-0.0117,7,-1,0.0854,-0.0092
5.7875,4.7814,-1.2639,0.0584,-0.0116,5,0,0.0610,0.0000
5.7896,4.7151,-1.2530,0.0576,-0.0115,5,-1,0.0610,-0.0092
5.7917,4.6478,-1.2413,0.0567,-0.0114,5,-1,0.0610,-0.0092
5.7938,4.5800,-1.2284,0.0559,-0.0112,5,-1,0.0610,-0.0092
5.7958,4.5122,-1.2136,0.0551,-0.0111,6,0,0.0732,0.0000
5.7979,4.4451,-1.1967,0.0543,-0.0110,5,-28,0.0610,-0.2563
5.8000,4.3798,-1.1786,0.0535,-0.0108,3,27,0.0366,0.2472
5.8021,4.3173,-1.1612,0.0527,-0.0106,3,-3,0.0366,-0.0275
5.8042,4.2583,-1.1453,0.0520,-0.0105,2,-2,0.0244,-0.0183
5.8063,4.2033,-1.1305,0.0513,-0.0103,3,-2,0.0366,-0.0183
5.8083,4.1521,-1.1160,0.0507,-0.0102,3,-1,0.0366,-0.0092
5.8104,4.1042,-1.1015,0.0501,-0.0101,4,-2,0.0488,-0.0183
5.8125,4.0590,-1.0864,0.0495,-0.0099,5,-1,0.0610,-0.0092
5.8146,4.0154,-1.0707,0.0490,-0.0098,4,-1,0.0488,-0.0092
5.8167,3.9729,-1.0539,0.0485,-0.0096,4,-1,0.0488,-0.0092
5.8187,3.9308,-1.0360,0.0480,-0.0095,4,-1,0.0488,-0.0092
5.8208,3.8883,-1.0167,0.0475,-0.0093,5,-1,0.0610,-0.0092
5.8229,3.8451,-0.9958,0.0469,-0.0091,5,-1,0.0610,-0.0092
5.8250,3.8008,-0.9729,0.0464,-0.0089,5,-1,0.0610,-0.0092
5.8271,3.7555,-0.9480,0.0458,-0.0087,5,-2,0.0610,-0.0183
5.8292,3.7096,-0.9207,0.0453,-0.0084,4,0,0.0488,0.0000
5.8312,3.6636,-0.8916,0.0447,-0.0082,4,-27,0.0488,-0.2472
5.8333,3.6185,-0.8623,0.0442,-0.0079,2,27,0.0244,0.2472
5.8354,3.5750,-0.8354,0.0436,-0.0076,2,-1,0.0244,-0.0092
5.8375,3.5335,-0.8123,0.0431,-0.0074,2,-2,0.0244,-0.0183
5.8396,3.4939,-0.7929,0.0427,-0.0073,3,-1,0.0366,-0.0092
5.8417,3.4561,-0.7769,0.0422,-0.0071,3,0,0.0366,0.0000
5.8438,3.4194,-0.7638,0.0417,-0.0070,4,-1,0.0488,-0.0092
5.8458,3.3833,-0.7532,0.0413,-0.0069,4,0,0.0488,0.0000
5.8479,3.3471,-0.7447,0.0409,-0.0068,4,-1,0.0488,-0.0092
5.8500,3.3105,-0.7377,0.0404,-0.0068,3,0,0.0366,0.0000
5.8521,3.2733,-0.7315,0.0400,-0.0067,3,0,0.0366,0.0000
5.8542,3.2351,-0.7253,0.0395,-0.0066,4,-1,0.0488,-0.0092
5.8563,3.1957,-0.7183,0.0390,-0.0066,4,-1,0.0488,-0.0092
5.8583,3.1550,-0.7096,0.0385,-0.0065,4,-1,0.0488,-0.0092
5.8604,3.1131,-0.6983,0.0380,-0.0064,3,-1,0.0366,-0.0092
5.8625,3.0703,-0.6836,0.0375,-0.0063,4,0,0.0488,0.0000
5.8646,3.0270,-0.6653,0.0370,-0.0061,5,-28,0.0610,-0.2563
5.8667,2.9838,-0.6447,0.0364,-0.0059,1,27,0.0122,0.2472
5.8688,2.9416,-0.6238,0.0359,-0.0057,1,-3,0.0122,-0.0275
5.8708,2.9009,-0.6041,0.0354,-0.0055,2,-1,0.0244,-0.0092
5.8729,2.8618,-0.5855,0.0349,-0.0054,2,-1,0.0244,-0.0092
5.8750,2.8242,-0.5680,0.0345,-0.0052,3,-1,0.0366,-0.0092
5.8771,2.7875,-0.5516,0.0340,-0.0050,3,-2,0.0366,-0.0183
5.8792,2.7515,-0.5364,0.0336,-0.0049,3,0,0.0366,0.0000
5.8812,2.7157,-0.5227,0.0332,-0.0048,3,1,0.0366,0.0092
5.8833,2.6799,-0.5109,0.0327,-0.0047,3,0,0.0366,0.0000
5.8854,2.6438,-0.5009,0.0323,-0.0046,3,1,0.0366,0.0092
5.8875,2.6072,-0.4924,0.0318,-0.0045,4,-1,0.0488,-0.0092
5.8896,2.5704,-0.4850,0.0314,-0.0044,3,0,0.0366,0.0000
5.8917,2.5335,-0.4781,0.0309,-0.0044,3,0,0.0366,0.0000
5.8937,2.4971,-0.4711,0.0305,-0.0043,3,-1,0.0366,-0.0092
5.8958,2.4619,-0.4632,0.0301,-0.0042,3,0,0.0366,0.0000
5.8979,2.4285,-0.4543,0.0296,-0.0042,3,-27,0.0366,-0.2472
5.9000,2.3981,-0.4454,0.0293,-0.0041,1,27,0.0122,0.2472
5.9021,2.3713,-0.4388,0.0289,-0.0040,0,-2,0.0000,-0.0183
5.9042,2.3489,-0.4356,0.0287,-0.0040,1,-2,0.0122,-0.0183
5.9062,2.3310,-0.4357,0.0285,-0.0040,2,-1,0.0244,-0.0092
5.9083,2.3173,-0.4390,0.0283,-0.0040,3,-1,0.0366,-0.0092
5.9104,2.3074,-0.4454,0.0282,-0.0041,2,1,0.0244,0.0092
5.9125,2.3011,-0.4549,0.0281,-0.0042,2,0,0.0244,0.0000
5.9146,2.2978,-0.4674,0.0280,-0.0043,2,0,0.0244,0.0000
5.9167,2.2971,-0.4825,0.0280,-0.0044,3,0,0.0366,0.0000
5.9188,2.2987,-0.4999,0.0281,-0.0046,3,-1,0.0366,-0.0092
5.9208,2.3022,-0.5189,0.0281,-0.0048,3,-1,0.0366,-0.0092
5.9229,2.3074,-0.5391,0.0282,-0.0049,2,1,0.0244,0.0092
5.9250,2.3143,-0.5599,0.0283,-0.0051,3,-1,0.0366,-0.0092
5.9271,2.3230,-0.5808,0.0284,-0.0053,3,-1,0.0366,-0.0092
5.9292,2.3336,-0.6010,0.0285,-0.0055,3,0,0.0366,0.0000
5.9313,2.3467,-0.6205,0.0286,-0.0057,4,-27,0.0488,-0.2472
5.9333,2.3628,-0.6405,0.0288,-0.0059,1,27,0.0122,0.2472
5.9354,2.3826,-0.6631,0.0291,-0.0061,1,-2,0.0122,-0.0183
5.9375,2.4068,-0.6894,0.0294,-0.0063,1,-2,0.0122,-0.0183
5.9396,2.4356,-0.7193,0.0297,-0.0066,1,-1,0.0122,-0.0092
5.9417,2.4690,-0.7524,0.0301,-0.0069,2,-1,0.0244,-0.0092
5.9437,2.5063,-0.7883,0.0306,-0.0072,3,-2,0.0366,-0.0183
5.9458,2.5471,-0.8271,0.0311,-0.0076,3,1,0.0366,0.0092
5.9479,2.5907,-0.8686,0.0316,-0.0080,2,0,0.0244,0.0000
5.9500,2.6366,-0.9125,0.0322,-0.0084,3,0,0.0366,0.0000
5.9521,2.6843,-0.9584,0.0328,-0.0088,3,-1,0.0366,-0.0092
5.9542,2.7333,-1.0053,0.0334,-0.0092,3,-1,0.0366,-0.0092
5.9562,2.7831,-1.0525,0.0340,-0.0096,3,-1,0.0366,-0.0092
5.9583,2.8335,-1.0993,0.0346,-0.0101,4,-2,0.0488,-0.0183
5.9604,2.8842,-1.1446,0.0352,-0.0105,4,-1,0.0488,-0.0092
5.9625,2.9354,-1.1880,0.0358,-0.0109,4,-1,0.0488,-0.0092
5.9646,2.9874,-1.2292,0.0365,-0.0113,3,-28,0.0366,-0.2563
5.9667,3.0408,-1.2695,0.0371,-0.0116,1,27,0.0122,0.2472
5.9688,3.0960,-1.3111,0.0378,-0.0120,1,-3,0.0122,-0.0275
5.9708,3.1532,-1.3550,0.0385,-0.0124,2,-3,0.0244,-0.0275
5.9729,3.2119,-1.4013,0.0392,-0.0128,2,-2,0.0244,-0.0183
5.9750,3.2714,-1.4497,0.0399,-0.0133,3,-2,0.0366,-0.0183
5.9771,3.3305,-1.5001,0.0407,-0.0137,4,-1,0.0488,-0.0092
5.9792,3.3881,-1.5525,0.0414,-0.0142,4,0,0.0488,0.0000
5.9813,3.4431,-1.6070,0.0420,-0.0147,4,-2,0.0488,-0.0183
5.9833,3.4947,-1.6632,0.0427,-0.0152,5,-1,0.0610,-0.0092
5.9854,3.5421,-1.7209,0.0432,-0.0158,4,-1,0.0488,-0.0092
5.9875,3.5850,-1.7794,0.0438,-0.0163,5,-2,0.0610,-0.0183
5.9896,3.6233,-1.8381,0.0442,-0.0168,5,-2,0.0610,-0.0183
5.9917,3.6574,-1.8966,0.0446,-0.0174,5,-3,0.0610,-0.0275
5.9938,3.6878,-1.9542,0.0450,-0.0179,4,-2,0.0488,-0.0183
5.9958,3.7155,-2.0105,0.0454,-0.0184,5,-2,0.0610,-0.0183
5.9979,3.7417,-2.0658,0.0457,-0.0189,4,-28,0.0488,-0.2563
6.0000,3.7678,-2.1216,0.0460,-0.0194,1,27,0.0122,0.2472
6.0021,3.7952,-2.1804,0.0463,-0.0200,2,-4,0.0244,-0.0366
6.0042,3.8246,-2.2432,0.0467,-0.0205,2,-3,0.0244,-0.0275
6.0062,3.8563,-2.3099,0.0471,-0.0211,3,-2,0.0366,-0.0183
6.0083,3.8901,-2.3798,0.0475,-0.0218,3,-2,0.0366,-0.0183
6.0104,3.9256,-2.4525,0.0479,-0.0225,3,-3,0.0366,-0.0275
6.0125,3.9620,-2.5273,0.0484,-0.0231,4,-1,0.0488,-0.0092
6.0146,3.9983,-2.6036,0.0488,-0.0238,4,-2,0.0488,-0.0183
6.0167,4.0335,-2.6805,0.0492,-0.0245,4,-3,0.0488,-0.0275
6.0187,4.0665,-2.7570,0.0496,-0.0252,5,-3,0.0610,-0.0275
6.0208,4.0964,-2.8321,0.0500,-0.0259,5,-3,0.0610,-0.0275
6.0229,4.1223,-2.9048,0.0503,-0.0266,5,-3,0.0610,-0.0275
6.0250,4.1439,-2.9742,0.0506,-0.0272,5,-4,0.0610,-0.0366
6.0271,4.1607,-3.0397,0.0508,-0.0278,6,-3,0.0732,-0.0275
6.0292,4.1730,-3.1004,0.0509,-0.0284,5,-3,0.0610,-0.0275
6.0312,4.1812,-3.1563,0.0510,-0.0289,6,-30,0.0732,-0.2747
6.0333,4.1860,-3.2087,0.0511,-0.0294,3,27,0.0366,0.2472
6.0354,4.1886,-3.2596,0.0511,-0.0298,3,-4,0.0366,-0.0366
6.0375,4.1897,-3.3099,0.0511,-0.0303,3,-4,0.0366,-0.0366
6.0396,4.1900,-3.3588,0.0511,-0.0308,3,-5,0.0366,-0.0458
6.0417,4.1899,-3.4050,0.0511,-0.0312,4,-4,0.0488,-0.0366
6.0438,4.1892,-3.4479,0.0511,-0.0316,4,-3,0.0488,-0.0275
6.0458,4.1880,-3.4868,0.0511,-0.0319,4,-4,0.0488,-0.0366
6.0479,4.1859,-3.5212,0.0511,-0.0322,4,-5,0.0488,-0.0458
6.0500,4.1828,-3.5506,0.0511,-0.0325,5,-4,0.0610,-0.0366
6.0521,4.1784,-3.5749,0.0510,-0.0327,4,-4,0.0488,-0.0366
6.0542,4.1727,-3.5941,0.0509,-0.0329,4,-4,0.0488,-0.0366
6.0563,4.1653,-3.6084,0.0508,-0.0330,5,-3,0.0610,-0.0275
6.0583,4.1564,-3.6181,0.0507,-0.0331,5,-4,0.0610,-0.0366
6.0604,4.1460,-3.6232,0.0506,-0.0332,5,-3,0.0610,-0.0275
6.0625,4.1343,-3.6241,0.0505,-0.0332,5,-4,0.0610,-0.0366
6.0646,4.1221,-3.6214,0.0503,-0.0332,5,-30,0.0610,-0.2747
6.0667,4.1100,-3.6170,0.0502,-0.0331,3,27,0.0366,0.2472
6.0687,4.0990,-3.6137,0.0500,-0.0331,2,-5,0.0244,-0.0458
6.0708,4.0897,-3.6129,0.0499,-0.0331,3,-4,0.0366,-0.0366
6.0729,4.0823,-3.6143,0.0498,-0.0331,3,-5,0.0366,-0.0458
6.0750,4.0766,-3.6177,0.0498,-0.0331,3,-4,0.0366,-0.0366
6.0771,4.0722,-3.6226,0.0497,-0.0332,4,-4,0.0488,-0.0366
6.0792,4.0684,-3.6290,0.0497,-0.0332,4,-2,0.0488,-0.0183
6.0812,4.0643,-3.6368,0.0496,-0.0333,4,-4,0.0488,-0.0366
6.0833,4.0591,-3.6458,0.0495,-0.0334,5,-4,0.0610,-0.0366
6.0854,4.0520,-3.6557,0.0495,-0.0335,5,-4,0.0610,-0.0366
6.0875,4.0426,-3.6664,0.0493,-0.0336,4,-3,0.0488,-0.0275
6.0896,4.0302,-3.6776,0.0492,-0.0337,5,-4,0.0610,-0.0366
6.0917,4.0147,-3.6891,0.0490,-0.0338,5,-4,0.0610,-0.0366
6.0938,3.9961,-3.7008,0.0488,-0.0339,5,-4,0.0610,-0.0366
6.0958,3.9746,-3.7125,0.0485,-0.0340,5,-4,0.0610,-0.0366
6.0979,3.9508,-3.7248,0.0482,-0.0341,6,-30,0.0732,-0.2747
6.1000,3.9256,-3.7395,0.0479,-0.0342,3,27,0.0366,0.2472
6.1021,3.9001,-3.7593,0.0476,-0.0344,2,-4,0.0244,-0.0366
6.1042,3.8753,-3.7852,0.0473,-0.0347,2,-5,0.0244,-0.0458
6.1063,3.8519,-3.8168,0.0470,-0.0349,3,-4,0.0366,-0.0366
6.1083,3.8300,-3.8531,0.0468,-0.0353,3,-4,0.0366,-0.0366
6.1104,3.8094,-3.8933,0.0465,-0.0356,3,-3,0.0366,-0.0275
6.1125,3.7897,-3.9367,0.0463,-0.0360,3,-4,0.0366,-0.0366
6.1146,3.7703,-3.9823,0.0460,-0.0365,4,-4,0.0488,-0.0366
