time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.4833,34.1353,2.7151,0.4167,0.0249,-19,5,-0.2319,0.0458
4.4854,35.1445,2.6185,0.4290,0.0240,122,-6,1.4893,-0.0549
4.4875,36.0052,2.5294,0.4395,0.0232,121,-5,1.4771,-0.0458
4.4896,36.6705,2.4555,0.4476,0.0225,122,-5,1.4893,-0.0458
4.4917,37.1165,2.4023,0.4531,0.0220,121,-6,1.4771,-0.0549
4.4938,37.3442,2.3729,0.4559,0.0217,121,-5,1.4771,-0.0458
4.4958,37.3796,2.3683,0.4563,0.0217,122,-4,1.4893,-0.0366
4.4979,37.2703,2.3873,0.4550,0.0219,-38,-4,-0.4639,-0.0366
4.5000,37.0750,2.4270,0.4526,0.0222,-1,27,-0.0122,0.2472
4.5021,36.8483,2.4853,0.4498,0.0228,-7,-9,-0.0854,-0.0824
4.5042,36.6322,2.5604,0.4472,0.0234,-8,-28,-0.0977,-0.2563
4.5062,36.4561,2.6486,0.4450,0.0242,0,-9,0.0000,-0.0824
4.5083,36.3367,2.7418,0.4436,0.0251,-1,13,-0.0122,0.1190
4.5104,36.2795,2.8292,0.4429,0.0259,-3,26,-0.0366,0.2380
4.5125,36.2783,2.9017,0.4429,0.0266,-7,15,-0.0854,0.1373
4.5146,36.3154,2.9547,0.4433,0.0271,-4,26,-0.0488,0.2380
4.5167,36.3606,2.9885,0.4439,0.0274,-18,4,-0.2197,0.0366
4.5187,36.3730,3.0073,0.4440,0.0275,123,-5,1.5015,-0.0458
4.5208,36.3100,3.0163,0.4432,0.0276,123,-4,1.5015,-0.0366
4.5229,36.1415,3.0200,0.4412,0.0276,122,-4,1.4893,-0.0366
4.5250,35.8580,3.0213,0.4377,0.0277,-18,20,-0.2197,0.1831
4.5271,35.4650,3.0226,0.4329,0.0277,122,-5,1.4893,-0.0458
4.5292,34.9782,3.0269,0.4270,0.0277,122,-5,1.4893,-0.0458
4.5312,34.4258,3.0366,0.4202,0.0278,-1,-7,-0.0122,-0.0641
4.5333,33.8483,3.0528,0.4132,0.0279,-2,27,-0.0244,0.2472
4.5354,33.2866,3.0761,0.4063,0.0282,-1,-7,-0.0122,-0.0641
4.5375,32.7735,3.1076,0.4001,0.0285,-12,-28,-0.1465,-0.2563
4.5396,32.3306,3.1466,0.3947,0.0288,-2,-10,-0.0244,-0.0916
4.5417,31.9683,3.1873,0.3902,0.0292,-5,9,-0.0610,0.0824
4.5438,31.6857,3.2213,0.3868,0.0295,-8,27,-0.0977,0.2472
4.5458,31.4708,3.2410,0.3842,0.0297,-5,17,-0.0610,0.1556
4.5479,31.3003,3.2432,0.3821,0.0297,-22,27,-0.2686,0.2472
4.5500,31.1382,3.2299,0.3801,0.0296,-17,5,-0.2075,0.0458
4.5521,30.9377,3.2070,0.3777,0.0294,123,-4,1.5015,-0.0366
4.5542,30.6501,3.1823,0.3741,0.0291,122,-4,1.4893,-0.0366
4.5563,30.2412,3.1623,0.3692,0.0290,123,-4,1.5015,-0.0366
4.5583,29.7011,3.1518,0.3626,0.0289,123,-3,1.5015,-0.0275
4.5604,29.0474,3.1535,0.3546,0.0289,119,-4,1.4526,-0.0366
4.5625,28.3215,3.1682,0.3457,0.0290,-47,5,-0.5737,0.0458
4.5646,27.5769,3.1956,0.3366,0.0293,-41,0,-0.5005,0.0000
4.5667,26.8612,3.2350,0.3279,0.0296,-6,27,-0.0732,0.2472
4.5687,26.2077,3.2869,0.3199,0.0301,-3,-7,-0.0366,-0.0641
4.5708,25.6367,3.3529,0.3129,0.0307,-3,-28,-0.0366,-0.2563
4.5729,25.1593,3.4325,0.3071,0.0314,-2,-20,-0.0244,-0.1831
4.5750,24.7778,3.5197,0.3025,0.0322,-1,13,-0.0122,0.1190
4.5771,24.4867,3.6048,0.2989,0.0330,-7,25,-0.0854,0.2289
4.5792,24.2720,3.6782,0.2963,0.0337,-5,14,-0.0610,0.1282
4.5812,24.1113,3.7345,0.2943,0.0342,-3,28,-0.0366,0.2563
4.5833,23.9733,3.7727,0.2926,0.0345,-17,6,-0.2075,0.0549
4.5854,23.8199,3.7960,0.2908,0.0348,123,-4,1.5015,-0.0366
4.5875,23.6149,3.8089,0.2883,0.0349,123,-3,1.5015,-0.0275
4.5896,23.3388,3.8151,0.2849,0.0349,124,-4,1.5137,-0.0366
4.5917,22.9965,3.8167,0.2807,0.0349,-11,16,-0.1343,0.1465
4.5938,22.6127,3.8148,0.2760,0.0349,121,-3,1.4771,-0.0275
4.5958,22.2232,3.8110,0.2713,0.0349,-50,4,-0.6104,0.0366
4.5979,21.8679,3.8066,0.2669,0.0349,-31,-2,-0.3784,-0.0183
4.6000,21.5809,3.8027,0.2634,0.0348,-9,27,-0.1099,0.2472
4.6021,21.3842,3.8012,0.2610,0.0348,-6,-3,-0.0732,-0.0275
4.6042,21.2886,3.8051,0.2599,0.0348,1,-28,0.0122,-0.2563
4.6063,21.2969,3.8156,0.2600,0.0349,-2,-12,-0.0244,-0.1099
4.6083,21.4048,3.8292,0.2613,0.0351,-2,11,-0.0244,0.1007
4.6104,21.6012,3.8393,0.2637,0.0351,-9,26,-0.1099,0.2380
4.6125,21.8673,3.8398,0.2669,0.0352,-10,9,-0.1221,0.0824
4.6146,22.1763,3.8283,0.2707,0.0350,-1,25,-0.0122,0.2289
4.6167,22.4924,3.8062,0.2746,0.0348,-18,7,-0.2197,0.0641
4.6188,22.7733,3.7782,0.2780,0.0346,123,-5,1.5015,-0.0458
4.6208,22.9792,3.7501,0.2805,0.0343,122,-5,1.4893,-0.0458
4.6229,23.0870,3.7268,0.2818,0.0341,122,-6,1.4893,-0.0549
4.6250,23.0980,3.7108,0.2820,0.0340,-13,16,-0.1587,0.1465
4.6271,23.0326,3.7037,0.2812,0.0339,122,-6,1.4893,-0.0549
4.6292,22.9223,3.7068,0.2798,0.0339,-60,8,-0.7324,0.0732
4.6312,22.8021,3.7211,0.2783,0.0341,9,-9,0.1099,-0.0824
4.6333,22.7032,3.7472,0.2771,0.0343,0,27,0.0000,0.2472
4.6354,22.6488,3.7861,0.2765,0.0347,-7,-4,-0.0854,-0.0366
4.6375,22.6543,3.8391,0.2765,0.0351,-1,-26,-0.0122,-0.2380
4.6396,22.7276,3.9056,0.2774,0.0358,-2,-20,-0.0244,-0.1831
4.6417,22.8692,3.9800,0.2792,0.0364,-3,12,-0.0366,0.1099
4.6437,23.0723,4.0528,0.2816,0.0371,-6,27,-0.0732,0.2472
4.6458,23.3218,4.1147,0.2847,0.0377,-8,16,-0.0977,0.1465
4.6479,23.5945,4.1606,0.2880,0.0381,-7,27,-0.0854,0.2472
4.6500,23.8579,4.1902,0.2912,0.0384,-18,7,-0.2197,0.0641
4.6521,24.0722,4.2073,0.2938,0.0385,123,-5,1.5015,-0.0458
4.6542,24.1989,4.2167,0.2954,0.0386,122,-5,1.4893,-0.0458
4.6562,24.2163,4.2223,0.2956,0.0387,123,-4,1.5015,-0.0366
4.6583,24.1261,4.2256,0.2945,0.0387,-13,13,-0.1587,0.1190
4.6604,23.9496,4.2272,0.2924,0.0387,120,-4,1.4648,-0.0366
4.6625,23.7187,4.2270,0.2895,0.0387,-33,7,-0.4028,0.0641
4.6646,23.4706,4.2248,0.2865,0.0387,-4,-1,-0.0488,-0.0092
4.6667,23.2398,4.2202,0.2837,0.0386,-6,27,-0.0732,0.2472
4.6688,23.0527,4.2138,0.2814,0.0386,-12,-5,-0.1465,-0.0458
4.6708,22.9264,4.2072,0.2799,0.0385,-1,-27,-0.0122,-0.2472
4.6729,22.8692,4.2000,0.2792,0.0385,4,-9,0.0488,-0.0824
4.6750,22.8819,4.1871,0.2793,0.0383,-5,13,-0.0610,0.1190
4.6771,22.9580,4.1609,0.2802,0.0381,-9,27,-0.1099,0.2472
4.6792,23.0831,4.1147,0.2818,0.0377,-3,16,-0.0366,0.1465
4.6813,23.2349,4.0462,0.2836,0.0370,-2,23,-0.0244,0.2106
4.6833,23.3822,3.9578,0.2854,0.0362,-19,5,-0.2319,0.0458
4.6854,23.4877,3.8549,0.2867,0.0353,123,-5,1.5015,-0.0458
4.6875,23.5157,3.7441,0.2871,0.0343,123,-6,1.5015,-0.0549
4.6896,23.4475,3.6303,0.2862,0.0332,123,-5,1.5015,-0.0458
4.6917,23.2885,3.5166,0.2843,0.0322,-17,19,-0.2075,0.1740
4.6937,23.0630,3.4050,0.2815,0.0312,121,-6,1.4771,-0.0549
4.6958,22.8065,3.2978,0.2784,0.0302,-29,0,-0.3540,0.0000
4.6979,22.5591,3.1968,0.2754,0.0293,-39,0,-0.4761,0.0000
4.7000,22.3567,3.1034,0.2729,0.0284,-6,27,-0.0732,0.2472
4.7021,22.2236,3.0197,0.2713,0.0276,-6,-8,-0.0732,-0.0732
4.7042,22.1729,2.9488,0.2707,0.0270,-7,-26,-0.0854,-0.2380
4.7062,22.2089,2.8918,0.2711,0.0265,-2,-15,-0.0244,-0.1373
4.7083,22.3276,2.8450,0.2726,0.0260,-1,9,-0.0122,0.0824
4.7104,22.5175,2.8014,0.2749,0.0256,-1,24,-0.0122,0.2197
4.7125,22.7603,2.7541,0.2778,0.0252,-8,9,-0.0977,0.0824
4.7146,23.0295,2.7001,0.2811,0.0247,-3,26,-0.0366,0.2380
4.7167,23.2910,2.6402,0.2843,0.0242,-19,6,-0.2319,0.0549
4.7188,23.5033,2.5788,0.2869,0.0236,124,-5,1.5137,-0.0458
4.7208,23.6273,2.5218,0.2884,0.0231,123,-5,1.5015,-0.0458
4.7229,23.6406,2.4744,0.2886,0.0227,124,-4,1.5137,-0.0366
4.7250,23.5450,2.4401,0.2874,0.0223,-14,22,-0.1709,0.2014
4.7271,23.3618,2.4226,0.2852,0.0222,121,-5,1.4771,-0.0458
4.7292,23.1234,2.4262,0.2823,0.0222,-27,-6,-0.3296,-0.0549
4.7313,22.8678,2.4546,0.2791,0.0225,-31,-30,-0.3784,-0.2747
4.7333,22.6293,2.5083,0.2762,0.0230,-1,27,-0.0122,0.2472
4.7354,22.4320,2.5854,0.2738,0.0237,-6,-4,-0.0732,-0.0366
4.7375,22.2900,2.6830,0.2721,0.0246,-2,-26,-0.0244,-0.2380
4.7396,22.2096,2.7962,0.2711,0.0256,-1,-6,-0.0122,-0.0549
4.7417,22.1892,2.9167,0.2709,0.0267,-1,11,-0.0122,0.1007
4.7438,22.2205,3.0338,0.2712,0.0278,-2,26,-0.0244,0.2380
4.7458,22.2881,3.1387,0.2721,0.0287,-8,16,-0.0977,0.1465
4.7479,22.3689,3.2267,0.2731,0.0295,-2,26,-0.0244,0.2380
4.7500,22.4320,3.2981,0.2738,0.0302,-19,6,-0.2319,0.0549
4.7521,22.4396,3.3572,0.2739,0.0307,124,-5,1.5137,-0.0458
4.7542,22.3564,3.4099,0.2729,0.0312,122,-6,1.4893,-0.0549
4.7562,22.1642,3.4607,0.2706,0.0317,123,-6,1.5015,-0.0549
4.7583,21.8694,3.5120,0.2670,0.0322,0,13,0.0000,0.1190
4.7604,21.4991,3.5649,0.2624,0.0326,120,-5,1.4648,-0.0458
4.7625,21.0930,3.6202,0.2575,0.0331,-61,6,-0.7446,0.0549
4.7646,20.6949,3.6780,0.2526,0.0337,-32,-2,-0.3906,-0.0183
4.7667,20.3419,3.7386,0.2483,0.0342,-17,27,-0.2075,0.2472
4.7687,20.0578,3.8029,0.2448,0.0348,-1,-11,-0.0122,-0.1007
4.7708,19.8548,3.8725,0.2424,0.0355,-5,-27,-0.0610,-0.2472
4.7729,19.7368,3.9462,0.2409,0.0361,-2,-11,-0.0244,-0.1007
4.7750,19.7009,4.0182,0.2405,0.0368,-2,21,-0.0244,0.1923
4.7771,19.7371,4.0798,0.2409,0.0374,-8,24,-0.0977,0.2197
4.7792,19.8288,4.1245,0.2421,0.0378,-8,12,-0.0977,0.1099
4.7812,19.9514,4.1496,0.2435,0.0380,-5,27,-0.0610,0.2472
4.7833,20.0726,4.1570,0.2450,0.0381,-16,4,-0.1953,0.0366
4.7854,20.1537,4.1518,0.2460,0.0380,123,-6,1.5015,-0.0549
4.7875,20.1595,4.1400,0.2461,0.0379,123,-5,1.5015,-0.0458
4.7896,20.0721,4.1261,0.2450,0.0378,122,-4,1.4893,-0.0366
4.7917,19.8993,4.1123,0.2429,0.0376,-13,14,-0.1587,0.1282
4.7938,19.6687,4.0997,0.2401,0.0375,122,-4,1.4893,-0.0366
4.7958,19.4201,4.0892,0.2371,0.0374,-61,7,-0.7446,0.0641
4.7979,19.1969,4.0815,0.2343,0.0374,-42,-3,-0.5127,-0.0275
4.8000,19.0353,4.0770,0.2324,0.0373,-7,27,-0.0854,0.2472
4.8021,18.9586,4.0769,0.2314,0.0373,-10,-5,-0.1221,-0.0458
4.8042,18.9785,4.0834,0.2317,0.0374,-3,-28,-0.0366,-0.2563
4.8063,19.0985,4.0962,0.2331,0.0375,-1,-19,-0.0122,-0.1740
4.8083,19.3148,4.1099,0.2358,0.0376,-6,14,-0.0732,0.1282
4.8104,19.6175,4.1150,0.2395,0.0377,-4,27,-0.0488,0.2472
4.8125,19.9891,4.1028,0.2440,0.0376,-9,16,-0.1099,0.1465
4.8146,20.4052,4.0687,0.2491,0.0372,-4,26,-0.0488,0.2380
4.8167,20.8330,4.0129,0.2543,0.0367,-19,5,-0.2319,0.0458
4.8187,21.2336,3.9392,0.2592,0.0361,124,-5,1.5137,-0.0458
4.8208,21.5709,3.8528,0.2633,0.0353,123,-4,1.5015,-0.0366
4.8229,21.8259,3.7572,0.2664,0.0344,122,-5,1.4893,-0.0458
4.8250,22.0044,3.6544,0.2686,0.0335,-21,17,-0.2563,0.1556
4.8271,22.1314,3.5452,0.2702,0.0325,121,-4,1.4771,-0.0366
4.8292,22.2421,3.4310,0.2715,0.0314,-51,7,-0.6226,0.0641
4.8312,22.3751,3.3129,0.2731,0.0303,-37,0,-0.4517,0.0000
4.8333,22.5623,3.1928,0.2754,0.0292,-5,27,-0.0610,0.2472
4.8354,22.8232,3.0734,0.2786,0.0281,-4,-7,-0.0488,-0.0641
4.8375,23.1657,2.9589,0.2828,0.0271,-1,-28,-0.0122,-0.2563
4.8396,23.5895,2.8514,0.2880,0.0261,-5,-18,-0.0610,-0.1648
4.8417,24.0866,2.7477,0.2940,0.0252,-1,13,-0.0122,0.1190
4.8438,24.6410,2.6412,0.3008,0.0242,-7,25,-0.0854,0.2289
4.8458,25.2286,2.5260,0.3080,0.0231,-3,13,-0.0366,0.1190
4.8479,25.8167,2.4005,0.3151,0.0220,-4,27,-0.0488,0.2472
4.8500,26.3638,2.2677,0.3218,0.0208,-20,6,-0.2441,0.0549
4.8521,26.8205,2.1349,0.3274,0.0195,121,-5,1.4771,-0.0458
4.8542,27.1383,2.0111,0.3313,0.0184,120,-4,1.4648,-0.0366
4.8563,27.2839,1.9046,0.3331,0.0174,120,-4,1.4648,-0.0366
4.8583,27.2486,1.8221,0.3326,0.0167,119,-4,1.4526,-0.0366
4.8604,27.0513,1.7686,0.3302,0.0162,121,-4,1.4771,-0.0366
4.8625,26.7349,1.7470,0.3264,0.0160,-60,-20,-0.7324,-0.1831
4.8646,26.3536,1.7574,0.3217,0.0161,-35,0,-0.4272,0.0000
4.8667,25.9556,1.7973,0.3168,0.0165,-2,27,-0.0244,0.2472
4.8688,25.5750,1.8641,0.3122,0.0171,-11,-4,-0.1343,-0.0366
4.8708,25.2333,1.9565,0.3080,0.0179,0,-18,0.0000,-0.1648
4.8729,24.9426,2.0726,0.3045,0.0190,-1,-22,-0.0122,-0.2014
4.8750,24.7066,2.2067,0.3016,0.0202,-1,9,-0.0122,0.0824
4.8771,24.5210,2.3497,0.2993,0.0215,0,25,0.0000,0.2289
4.8792,24.3743,2.4929,0.2975,0.0228,-2,10,-0.0244,0.0916
4.8812,24.2472,2.6311,0.2960,0.0241,-10,27,-0.1221,0.2472
4.8833,24.1116,2.7638,0.2943,0.0253,-23,6,-0.2808,0.0549
4.8854,23.9319,2.8942,0.2921,0.0265,121,-6,1.4771,-0.0549
4.8875,23.6729,3.0267,0.2890,0.0277,121,-5,1.4771,-0.0458
4.8896,23.3152,3.1650,0.2846,0.0290,121,-5,1.4771,-0.0458
4.8917,22.8630,3.3108,0.2791,0.0303,-10,11,-0.1221,0.1007
4.8937,22.3398,3.4644,0.2727,0.0317,119,-5,1.4526,-0.0458
4.8958,21.7798,3.6257,0.2659,0.0332,-57,6,-0.6958,0.0549
4.8979,21.2215,3.7941,0.2591,0.0347,-2,-11,-0.0244,-0.1007
4.9000,20.6988,3.9678,0.2527,0.0363,-2,27,-0.0244,0.2472
4.9021,20.2367,4.1452,0.2470,0.0380,-10,-5,-0.1221,-0.0458
4.9042,19.8521,4.3249,0.2423,0.0396,-2,-28,-0.0244,-0.2563
4.9062,19.5542,4.5033,0.2387,0.0412,-1,-5,-0.0122,-0.0458
4.9083,19.3456,4.6724,0.2362,0.0428,-1,14,-0.0122,0.1282
4.9104,19.2220,4.8216,0.2346,0.0441,-5,27,-0.0610,0.2472
4.9125,19.1733,4.9421,0.2340,0.0452,-1,10,-0.0122,0.0916
4.9146,19.1826,5.0285,0.2342,0.0460,-6,27,-0.0732,0.2472
4.9167,19.2259,5.0796,0.2347,0.0465,-23,4,-0.2808,0.0366
4.9188,19.2709,5.0976,0.2352,0.0467,-12,29,-0.1465,0.2655
4.9208,19.2779,5.0880,0.2353,0.0466,119,-6,1.4526,-0.0549
4.9229,19.2094,5.0582,0.2345,0.0463,119,-5,1.4526,-0.0458
4.9250,19.0424,5.0156,0.2325,0.0459,-20,17,-0.2441,0.1556
4.9271,18.7709,4.9668,0.2291,0.0455,118,-7,1.4404,-0.0641
4.9292,18.4026,4.9176,0.2246,0.0450,119,-8,1.4526,-0.0732
4.9313,17.9619,4.8722,0.2193,0.0446,-37,-2,-0.4517,-0.0183
4.9333,17.4863,4.8325,0.2135,0.0442,-9,27,-0.1099,0.2472
4.9354,17.0138,4.7999,0.2077,0.0439,-12,-6,-0.1465,-0.0549
4.9375,16.5751,4.7763,0.2023,0.0437,-1,-24,-0.0122,-0.2197
4.9396,16.1929,4.7611,0.1977,0.0436,-2,-20,-0.0244,-0.1831
4.9417,15.8835,4.7488,0.1939,0.0435,-4,11,-0.0488,0.1007
4.9437,15.6578,4.7293,0.1911,0.0433,-9,26,-0.1099,0.2380
4.9458,15.5204,4.6928,0.1895,0.0430,-2,12,-0.0244,0.1099
4.9479,15.4696,4.6326,0.1888,0.0424,-8,26,-0.0977,0.2380
4.9500,15.4973,4.5462,0.1892,0.0416,-23,6,-0.2808,0.0549
4.9521,15.5875,4.4349,0.1903,0.0406,-23,27,-0.2808,0.2472
4.9542,15.7167,4.3034,0.1919,0.0394,119,-6,1.4526,-0.0549
4.9562,15.8637,4.1584,0.1936,0.0381,119,-5,1.4526,-0.0458
4.9583,16.0220,4.0066,0.1956,0.0367,-19,7,-0.2319,0.0641
4.9604,16.2025,3.8533,0.1978,0.0353,114,-7,1.3916,-0.0641
4.9625,16.4280,3.7024,0.2005,0.0339,-51,2,-0.6226,0.0183
4.9646,16.7254,3.5565,0.2042,0.0326,-34,-3,-0.4150,-0.0275
4.9667,17.1166,3.4172,0.2089,0.0313,-2,27,-0.0244,0.2472
4.9688,17.6127,3.2867,0.2150,0.0301,-10,-4,-0.1221,-0.0366
4.9708,18.2155,3.1679,0.2224,0.0290,-4,-27,-0.0488,-0.2472
4.9729,18.9189,3.0624,0.2309,0.0280,-6,-19,-0.0732,-0.1740
4.9750,19.7102,2.9663,0.2406,0.0272,-2,11,-0.0244,0.1007
4.9771,20.5694,2.8724,0.2511,0.0263,-1,24,-0.0122,0.2197
4.9792,21.4700,2.7736,0.2621,0.0254,-7,15,-0.0854,0.1373
4.9813,22.3781,2.6669,0.2732,0.0244,-7,27,-0.0854,0.2472
4.9833,23.2519,2.5541,0.2838,0.0234,-22,1,-0.2686,0.0092
4.9854,24.0421,2.4406,0.2935,0.0223,118,-6,1.4404,-0.0549
4.9875,24.7005,2.3329,0.3015,0.0214,118,-7,1.4404,-0.0641
4.9896,25.1940,2.2362,0.3075,0.0205,117,-6,1.4282,-0.0549
4.9917,25.5117,2.1534,0.3114,0.0197,-14,9,-0.1709,0.0824
4.9938,25.6606,2.0859,0.3132,0.0191,118,-6,1.4404,-0.0549
4.9958,25.6601,2.0346,0.3132,0.0186,118,-9,1.4404,-0.0824
4.9979,25.5444,1.9986,0.3118,0.0183,-45,-1,-0.5493,-0.0092
5.0000,25.3577,1.9758,0.3095,0.0181,-22,27,-0.2686,0.2472
5.0021,25.1408,1.9646,0.3069,0.0180,-10,-5,-0.1221,-0.0458
5.0042,24.9226,1.9643,0.3042,0.0180,-5,-28,-0.0610,-0.2563
5.0062,24.7208,1.9732,0.3018,0.0181,0,-11,0.0000,-0.1007
5.0083,24.5440,1.9851,0.2996,0.0182,6,12,0.0732,0.1099
5.0104,24.3933,1.9915,0.2978,0.0182,-3,27,-0.0366,0.2472
5.0125,24.2628,1.9854,0.2962,0.0182,-7,12,-0.0854,0.1099
5.0146,24.1390,1.9643,0.2947,0.0180,-10,27,-0.1221,0.2472
5.0167,23.9989,1.9307,0.2930,0.0177,-23,3,-0.2808,0.0275
5.0187,23.8113,1.8909,0.2907,0.0173,117,-8,1.4282,-0.0732
5.0208,23.5454,1.8526,0.2874,0.0170,118,-7,1.4404,-0.0641
5.0229,23.1851,1.8220,0.2830,0.0167,117,-5,1.4282,-0.0458
5.0250,22.7372,1.8034,0.2776,0.0165,-14,8,-0.1709,0.0732
5.0271,22.2265,1.7997,0.2713,0.0165,116,-7,1.4160,-0.0641
5.0292,21.6886,1.8129,0.2648,0.0166,-22,-11,-0.2686,-0.1007
5.0312,21.1641,1.8433,0.2584,0.0169,-43,-3,-0.5249,-0.0275
5.0333,20.6894,1.8896,0.2526,0.0173,-16,27,-0.1953,0.2472
5.0354,20.2893,1.9503,0.2477,0.0179,-14,-4,-0.1709,-0.0366
5.0375,19.9758,2.0253,0.2438,0.0185,-1,-28,-0.0122,-0.2563
5.0396,19.7513,2.1128,0.2411,0.0193,-1,-17,-0.0122,-0.1556
5.0417,19.6110,2.2067,0.2394,0.0202,6,11,0.0732,0.1007
5.0438,19.5439,2.2975,0.2386,0.0210,-14,26,-0.1709,0.2380
5.0458,19.5330,2.3764,0.2384,0.0218,7,11,0.0854,0.1007
5.0479,19.5547,2.4389,0.2387,0.0223,-6,29,-0.0732,0.2655
5.0500,19.5785,2.4853,0.2390,0.0228,-26,3,-0.3174,0.0275
5.0521,19.5681,2.5196,0.2389,0.0231,118,-9,1.4404,-0.0824
5.0542,19.4891,2.5470,0.2379,0.0233,117,-8,1.4282,-0.0732
5.0563,19.3230,2.5712,0.2359,0.0235,118,-7,1.4404,-0.0641
5.0583,19.0752,2.5930,0.2329,0.0237,-25,16,-0.3052,0.1465
5.0604,18.7695,2.6123,0.2291,0.0239,117,-8,1.4282,-0.0732
5.0625,18.4396,2.6287,0.2251,0.0241,-70,3,-0.8545,0.0275
5.0646,18.1213,2.6415,0.2212,0.0242,-18,4,-0.2197,0.0366
5.0667,17.8442,2.6500,0.2178,0.0243,-4,27,-0.0488,0.2472
5.0687,17.6270,2.6553,0.2152,0.0243,0,-3,0.0000,-0.0275
5.0708,17.4803,2.6602,0.2134,0.0244,1,-27,0.0122,-0.2472
5.0729,17.4087,2.6661,0.2125,0.0244,-5,-19,-0.0610,-0.1740
5.0750,17.4112,2.6698,0.2125,0.0244,-6,9,-0.0732,0.0824
5.0771,17.4806,2.6643,0.2134,0.0244,-9,27,-0.1099,0.2472
5.0792,17.6026,2.6429,0.2149,0.0242,-12,11,-0.1465,0.1007
5.0812,17.7552,2.6031,0.2167,0.0238,-8,27,-0.0977,0.2472
5.0833,17.9081,2.5466,0.2186,0.0233,-23,2,-0.2808,0.0183
5.0854,18.0243,2.4790,0.2200,0.0227,119,-8,1.4526,-0.0732
5.0875,18.0691,2.4066,0.2206,0.0220,119,-9,1.4526,-0.0824
5.0896,18.0248,2.3340,0.2200,0.0214,119,-7,1.4526,-0.0641
5.0917,17.8984,2.2633,0.2185,0.0207,-20,16,-0.2441,0.1465
5.0938,17.7164,2.1954,0.2163,0.0201,116,-8,1.4160,-0.0732
5.0958,17.5162,2.1309,0.2138,0.0195,-55,-6,-0.6714,-0.0549
5.0979,17.3389,2.0694,0.2117,0.0189,-45,-1,-0.5493,-0.0092
5.1000,17.2188,2.0094,0.2102,0.0184,-13,27,-0.1587,0.2472
5.1021,17.1769,1.9499,0.2097,0.0179,-12,-6,-0.1465,-0.0549
5.1042,17.2225,1.8913,0.2102,0.0173,-5,-28,-0.0610,-0.2563
5.1063,17.3563,1.8322,0.2119,0.0168,-2,-20,-0.0244,-0.1831
5.1083,17.5719,1.7662,0.2145,0.0162,-1,12,-0.0122,0.1099
5.1104,17.8571,1.6836,0.2180,0.0154,-4,27,-0.0488,0.2472
5.1125,18.1933,1.5756,0.2221,0.0144,-9,15,-0.1099,0.1373
5.1146,18.5555,1.4383,0.2265,0.0132,-8,27,-0.0977,0.2472
5.1167,18.9110,1.2729,0.2308,0.0117,-23,8,-0.2808,0.0732
5.1188,19.2205,1.0856,0.2346,0.0099,119,-9,1.4526,-0.0824
5.1208,19.4466,0.8844,0.2374,0.0081,120,-9,1.4648,-0.0824
5.1229,19.5690,0.6762,0.2389,0.0062,120,-10,1.4648,-0.0916
5.1250,19.5914,0.4657,0.2392,0.0043,-22,17,-0.2686,0.1556
5.1271,19.5369,0.2566,0.2385,0.0023,116,-8,1.4160,-0.0732
5.1292,19.4389,0.0530,0.2373,0.0005,-53,0,-0.6470,0.0000
5.1312,19.3346,-0.1415,0.2360,-0.0013,5,-13,0.0610,-0.1190
5.1333,19.2580,-0.3236,0.2351,-0.0030,-13,27,-0.1587,0.2472
5.1354,19.2349,-0.4901,0.2348,-0.0045,-12,-6,-0.1465,-0.0549
5.1375,19.2825,-0.6364,0.2354,-0.0058,-6,-28,-0.0732,-0.2563
5.1396,19.4095,-0.7590,0.2369,-0.0069,-1,-18,-0.0122,-0.1648
5.1417,19.6170,-0.8586,0.2395,-0.0079,-5,10,-0.0610,0.0916
5.1437,19.8992,-0.9385,0.2429,-0.0086,-1,27,-0.0122,0.2472
5.1458,20.2436,-1.0003,0.2471,-0.0092,-2,9,-0.0244,0.0824
5.1479,20.6309,-1.0418,0.2518,-0.0095,-19,-23,-0.2319,-0.2106
5.1500,21.0335,-1.0589,0.2568,-0.0097,-23,1,-0.2808,0.0092
5.1521,21.4161,-1.0488,0.2614,-0.0096,120,-8,1.4648,-0.0732
5.1542,21.7440,-1.0104,0.2654,-0.0093,118,-8,1.4404,-0.0732
5.1562,21.9986,-0.9444,0.2685,-0.0086,119,-9,1.4526,-0.0824
5.1583,22.1846,-0.8528,0.2708,-0.0078,-21,16,-0.2563,0.1465
5.1604,22.3250,-0.7385,0.2725,-0.0068,116,-8,1.4160,-0.0732
5.1625,22.4525,-0.6032,0.2741,-0.0055,-53,-1,-0.6470,-0.0092
5.1646,22.6026,-0.4491,0.2759,-0.0041,-6,-14,-0.0732,-0.1282
5.1667,22.8059,-0.2789,0.2784,-0.0026,-5,27,-0.0610,0.2472
5.1688,23.0834,-0.0951,0.2818,-0.0009,-10,-5,-0.1221,-0.0458
5.1708,23.4467,0.1010,0.2862,0.0009,-3,-27,-0.0366,-0.2472
5.1729,23.8986,0.3068,0.2917,0.0028,-2,-21,-0.0244,-0.1923
5.1750,24.4334,0.5157,0.2983,0.0047,-8,13,-0.0977,0.1190
5.1771,25.0372,0.7177,0.3056,0.0066,-1,26,-0.0122,0.2380
