time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.5854,4.0009,-12.1025,0.0488,-0.1108,5,-12,0.0610,-0.1099
5.5875,3.9319,-12.0745,0.0480,-0.1105,4,-9,0.0488,-0.0824
5.5896,3.8640,-12.0457,0.0472,-0.1103,3,-11,0.0366,-0.1007
5.5917,3.7975,-12.0162,0.0464,-0.1100,4,-12,0.0488,-0.1099
5.5938,3.7323,-11.9854,0.0456,-0.1097,4,-12,0.0488,-0.1099
5.5958,3.6684,-11.9530,0.0448,-0.1094,3,-11,0.0366,-0.1007
5.5979,3.6059,-11.9187,0.0440,-0.1091,4,-36,0.0488,-0.3296
5.6000,3.5448,-11.8836,0.0433,-0.1088,3,16,0.0366,0.1465
5.6021,3.4850,-11.8491,0.0425,-0.1085,2,-13,0.0244,-0.1190
5.6042,3.4262,-11.8155,0.0418,-0.1082,3,-13,0.0366,-0.1190
5.6063,3.3680,-11.7820,0.0411,-0.1079,4,-13,0.0488,-0.1190
5.6083,3.3098,-11.7471,0.0404,-0.1075,3,-14,0.0366,-0.1282
5.6104,3.2510,-11.7101,0.0397,-0.1072,3,-13,0.0366,-0.1190
5.6125,3.1910,-11.6708,0.0390,-0.1068,3,-13,0.0366,-0.1190
5.6146,3.1291,-11.6292,0.0382,-0.1065,4,-12,0.0488,-0.1099
5.6167,3.0647,-11.5858,0.0374,-0.1061,3,-12,0.0366,-0.1099
5.6188,2.9972,-11.5413,0.0366,-0.1057,3,-11,0.0366,-0.1007
5.6208,2.9261,-11.4963,0.0357,-0.1053,3,-12,0.0366,-0.1099
5.6229,2.8509,-11.4515,0.0348,-0.1048,3,-10,0.0366,-0.0916
5.6250,2.7712,-11.4075,0.0338,-0.1044,5,-10,0.0610,-0.0916
5.6271,2.6868,-11.3646,0.0328,-0.1040,3,-8,0.0366,-0.0732
5.6292,2.5977,-11.3225,0.0317,-0.1037,4,-10,0.0488,-0.0916
5.6312,2.5043,-11.2809,0.0306,-0.1033,2,-37,0.0244,-0.3387
5.6333,2.4071,-11.2404,0.0294,-0.1029,3,16,0.0366,0.1465
5.6354,2.3067,-11.2022,0.0282,-0.1026,2,-12,0.0244,-0.1099
5.6375,2.2040,-11.1666,0.0269,-0.1022,2,-12,0.0244,-0.1099
5.6396,2.0995,-11.1324,0.0256,-0.1019,2,-13,0.0244,-0.1190
5.6417,1.9938,-11.0984,0.0243,-0.1016,1,-13,0.0122,-0.1190
5.6437,1.8875,-11.0638,0.0230,-0.1013,2,-14,0.0244,-0.1282
5.6458,1.7809,-11.0282,0.0217,-0.1010,3,-11,0.0366,-0.1007
5.6479,1.6744,-10.9919,0.0204,-0.1006,2,-11,0.0244,-0.1007
5.6500,1.5688,-10.9555,0.0192,-0.1003,2,-12,0.0244,-0.1099
5.6521,1.4647,-10.9196,0.0179,-0.1000,1,-12,0.0122,-0.1099
5.6542,1.3629,-10.8850,0.0166,-0.0997,2,-9,0.0244,-0.0824
5.6562,1.2643,-10.8526,0.0154,-0.0994,1,-9,0.0122,-0.0824
5.6583,1.1698,-10.8230,0.0143,-0.0991,1,-8,0.0122,-0.0732
5.6604,1.0803,-10.7962,0.0132,-0.0988,0,-9,0.0000,-0.0824
5.6625,0.9964,-10.7714,0.0122,-0.0986,1,-10,0.0122,-0.0916
5.6646,0.9187,-10.7481,0.0112,-0.0984,-1,-35,-0.0122,-0.3204
5.6667,0.8475,-10.7265,0.0103,-0.0982,0,17,0.0000,0.1556
5.6688,0.7830,-10.7075,0.0096,-0.0980,1,-11,0.0122,-0.1007
5.6708,0.7249,-10.6907,0.0088,-0.0979,0,-11,0.0000,-0.1007
5.6729,0.6729,-10.6742,0.0082,-0.0977,1,-14,0.0122,-0.1282
5.6750,0.6266,-10.6560,0.0076,-0.0976,1,-13,0.0122,-0.1190
5.6771,0.5857,-10.6346,0.0071,-0.0974,0,-12,0.0000,-0.1099
5.6792,0.5498,-10.6092,0.0067,-0.0971,0,-11,0.0000,-0.1007
5.6813,0.5185,-10.5794,0.0063,-0.0969,0,-10,0.0000,-0.0916
5.6833,0.4911,-10.5449,0.0060,-0.0965,1,-13,0.0122,-0.1190
5.6854,0.4671,-10.5056,0.0057,-0.0962,0,-11,0.0000,-0.1007
5.6875,0.4458,-10.4619,0.0054,-0.0958,1,-9,0.0122,-0.0824
5.6896,0.4266,-10.4138,0.0052,-0.0953,0,-11,0.0000,-0.1007
5.6917,0.4087,-10.3619,0.0050,-0.0949,1,-11,0.0122,-0.1007
5.6937,0.3916,-10.3062,0.0048,-0.0944,1,-9,0.0122,-0.0824
5.6958,0.3747,-10.2472,0.0046,-0.0938,0,-9,0.0000,-0.0824
5.6979,0.3577,-10.1852,0.0044,-0.0932,1,-35,0.0122,-0.3204
5.7000,0.3402,-10.1220,0.0042,-0.0927,0,17,0.0000,0.1556
5.7021,0.3218,-10.0598,0.0039,-0.0921,1,-10,0.0122,-0.0916
5.7042,0.3023,-9.9997,0.0037,-0.0916,1,-11,0.0122,-0.1007
5.7062,0.2815,-9.9413,0.0034,-0.0910,1,-11,0.0122,-0.1007
5.7083,0.2595,-9.8840,0.0032,-0.0905,2,-11,0.0244,-0.1007
5.7104,0.2366,-9.8273,0.0029,-0.0900,0,-11,0.0000,-0.1007
5.7125,0.2134,-9.7712,0.0026,-0.0895,0,-11,0.0000,-0.1007
5.7146,0.1905,-9.7160,0.0023,-0.0890,0,-10,0.0000,-0.0916
5.7167,0.1687,-9.6623,0.0021,-0.0885,-1,-10,-0.0122,-0.0916
5.7188,0.1483,-9.6107,0.0018,-0.0880,0,-7,0.0000,-0.0641
5.7208,0.1297,-9.5617,0.0016,-0.0875,0,-8,0.0000,-0.0732
5.7229,0.1132,-9.5155,0.0014,-0.0871,2,-9,0.0244,-0.0824
5.7250,0.0991,-9.4719,0.0012,-0.0867,0,-10,0.0000,-0.0916
5.7271,0.0878,-9.4304,0.0011,-0.0863,-1,-8,-0.0122,-0.0732
5.7292,0.0801,-9.3904,0.0010,-0.0860,1,-7,0.0122,-0.0641
5.7313,0.0764,-9.3515,0.0009,-0.0856,-1,-36,-0.0122,-0.3296
5.7333,0.0771,-9.3143,0.0009,-0.0853,-1,17,-0.0122,0.1556
5.7354,0.0826,-9.2805,0.0010,-0.0850,0,-11,0.0000,-0.1007
5.7375,0.0929,-9.2507,0.0011,-0.0847,0,-11,0.0000,-0.1007
5.7396,0.1080,-9.2246,0.0013,-0.0845,0,-10,0.0000,-0.0916
5.7417,0.1280,-9.2015,0.0016,-0.0842,-1,-10,-0.0122,-0.0916
5.7438,0.1525,-9.1814,0.0019,-0.0841,0,-10,0.0000,-0.0916
5.7458,0.1813,-9.1642,0.0022,-0.0839,0,-9,0.0000,-0.0824
5.7479,0.2139,-9.1503,0.0026,-0.0838,0,-10,0.0000,-0.0916
5.7500,0.2498,-9.1399,0.0030,-0.0837,1,-10,0.0122,-0.0916
5.7521,0.2885,-9.1336,0.0035,-0.0836,1,-8,0.0122,-0.0732
5.7542,0.3297,-9.1318,0.0040,-0.0836,2,-9,0.0244,-0.0824
5.7562,0.3733,-9.1352,0.0046,-0.0836,1,-8,0.0122,-0.0732
5.7583,0.4195,-9.1440,0.0051,-0.0837,-1,-7,-0.0122,-0.0641
5.7604,0.4687,-9.1581,0.0057,-0.0838,0,-8,0.0000,-0.0732
5.7625,0.5210,-9.1771,0.0064,-0.0840,0,-9,0.0000,-0.0824
5.7646,0.5764,-9.2006,0.0070,-0.0842,1,-31,0.0122,-0.2838
5.7667,0.6349,-9.2291,0.0077,-0.0845,0,19,0.0000,0.1740
5.7687,0.6961,-9.2635,0.0085,-0.0848,0,-10,0.0000,-0.0916
5.7708,0.7600,-9.3032,0.0093,-0.0852,1,-10,0.0122,-0.0916
5.7729,0.8261,-9.3462,0.0101,-0.0856,1,-12,0.0122,-0.1099
5.7750,0.8940,-9.3901,0.0109,-0.0860,1,-11,0.0122,-0.1007
5.7771,0.9636,-9.4333,0.0118,-0.0864,2,-11,0.0244,-0.1007
5.7792,1.0344,-9.4746,0.0126,-0.0867,1,-11,0.0122,-0.1007
5.7812,1.1065,-9.5131,0.0135,-0.0871,1,-11,0.0122,-0.1007
5.7833,1.1798,-9.5487,0.0144,-0.0874,1,-10,0.0122,-0.0916
5.7854,1.2543,-9.5813,0.0153,-0.0877,2,-10,0.0244,-0.0916
5.7875,1.3300,-9.6112,0.0162,-0.0880,2,-10,0.0244,-0.0916
5.7896,1.4070,-9.6389,0.0172,-0.0882,2,-9,0.0244,-0.0824
5.7917,1.4856,-9.6647,0.0181,-0.0885,1,-8,0.0122,-0.0732
5.7938,1.5663,-9.6889,0.0191,-0.0887,3,-9,0.0366,-0.0824
5.7958,1.6496,-9.7114,0.0201,-0.0889,1,-8,0.0122,-0.0732
5.7979,1.7360,-9.7322,0.0212,-0.0891,1,-32,0.0122,-0.2930
5.8000,1.8262,-9.7521,0.0223,-0.0893,1,17,0.0122,0.1556
5.8021,1.9204,-9.7726,0.0234,-0.0895,1,-12,0.0122,-0.1099
5.8042,2.0188,-9.7936,0.0246,-0.0897,1,-11,0.0122,-0.1007
5.8063,2.1213,-9.8140,0.0259,-0.0899,2,-11,0.0244,-0.1007
5.8083,2.2274,-9.8328,0.0272,-0.0900,2,-11,0.0244,-0.1007
5.8104,2.3369,-9.8490,0.0285,-0.0902,2,-11,0.0244,-0.1007
5.8125,2.4490,-9.8622,0.0299,-0.0903,3,-10,0.0366,-0.0916
5.8146,2.5632,-9.8722,0.0313,-0.0904,2,-12,0.0244,-0.1099
5.8167,2.6791,-9.8790,0.0327,-0.0904,3,-11,0.0366,-0.1007
5.8187,2.7959,-9.8832,0.0341,-0.0905,3,-10,0.0366,-0.0916
5.8208,2.9131,-9.8855,0.0356,-0.0905,4,-9,0.0488,-0.0824
5.8229,3.0305,-9.8866,0.0370,-0.0905,3,-10,0.0366,-0.0916
5.8250,3.1475,-9.8872,0.0384,-0.0905,3,-8,0.0366,-0.0732
5.8271,3.2642,-9.8879,0.0398,-0.0905,3,-8,0.0366,-0.0732
5.8292,3.3802,-9.8886,0.0413,-0.0905,4,-8,0.0488,-0.0732
5.8312,3.4953,-9.8896,0.0427,-0.0905,4,-33,0.0488,-0.3021
5.8333,3.6094,-9.8915,0.0441,-0.0906,3,17,0.0366,0.1556
5.8354,3.7224,-9.8956,0.0454,-0.0906,3,-12,0.0366,-0.1099
5.8375,3.8341,-9.9023,0.0468,-0.0907,4,-12,0.0488,-0.1099
5.8396,3.9443,-9.9104,0.0481,-0.0907,4,-11,0.0488,-0.1007
5.8417,4.0526,-9.9191,0.0495,-0.0908,5,-12,0.0610,-0.1099
5.8438,4.1590,-9.9278,0.0508,-0.0909,4,-13,0.0488,-0.1190
5.8458,4.2631,-9.9369,0.0520,-0.0910,4,-12,0.0488,-0.1099
5.8479,4.3650,-9.9470,0.0533,-0.0911,5,-9,0.0610,-0.0824
5.8500,4.4646,-9.9594,0.0545,-0.0912,4,-10,0.0488,-0.0916
5.8521,4.5618,-9.9755,0.0557,-0.0913,5,-7,0.0610,-0.0641
5.8542,4.6567,-9.9963,0.0568,-0.0915,5,-9,0.0610,-0.0824
5.8563,4.7492,-10.0223,0.0580,-0.0918,5,-6,0.0610,-0.0549
5.8583,4.8396,-10.0535,0.0591,-0.0920,4,-9,0.0488,-0.0824
5.8604,4.9278,-10.0890,0.0602,-0.0924,5,-10,0.0610,-0.0916
5.8625,5.0140,-10.1277,0.0612,-0.0927,4,-9,0.0488,-0.0824
5.8646,5.0979,-10.1684,0.0622,-0.0931,6,-31,0.0732,-0.2838
5.8667,5.1796,-10.2111,0.0632,-0.0935,4,16,0.0488,0.1465
5.8688,5.2588,-10.2559,0.0642,-0.0939,6,-12,0.0732,-0.1099
5.8708,5.3352,-10.3016,0.0651,-0.0943,5,-13,0.0610,-0.1190
5.8729,5.4085,-10.3462,0.0660,-0.0947,5,-13,0.0610,-0.1190
5.8750,5.4786,-10.3877,0.0669,-0.0951,6,-14,0.0732,-0.1282
5.8771,5.5451,-10.4250,0.0677,-0.0954,5,-13,0.0610,-0.1190
5.8792,5.6076,-10.4577,0.0685,-0.0957,6,-10,0.0732,-0.0916
5.8812,5.6658,-10.4862,0.0692,-0.0960,6,-12,0.0732,-0.1099
5.8833,5.7196,-10.5110,0.0698,-0.0962,6,-11,0.0732,-0.1007
5.8854,5.7686,-10.5331,0.0704,-0.0964,6,-9,0.0732,-0.0824
5.8875,5.8127,-10.5533,0.0710,-0.0966,6,-11,0.0732,-0.1007
5.8896,5.8520,-10.5723,0.0714,-0.0968,7,-8,0.0854,-0.0732
5.8917,5.8865,-10.5907,0.0719,-0.0970,6,-10,0.0732,-0.0916
5.8937,5.9166,-10.6085,0.0722,-0.0971,7,-9,0.0854,-0.0824
5.8958,5.9426,-10.6255,0.0725,-0.0973,6,-9,0.0732,-0.0824
5.8979,5.9653,-10.6415,0.0728,-0.0974,6,-36,0.0732,-0.3296
5.9000,5.9852,-10.6575,0.0731,-0.0976,5,16,0.0610,0.1465
5.9021,6.0030,-10.6750,0.0733,-0.0977,5,-12,0.0610,-0.1099
5.9042,6.0192,-10.6947,0.0735,-0.0979,5,-11,0.0610,-0.1007
5.9062,6.0339,-10.7158,0.0737,-0.0981,6,-12,0.0732,-0.1099
5.9083,6.0471,-10.7373,0.0738,-0.0983,7,-12,0.0854,-0.1099
5.9104,6.0587,-10.7587,0.0740,-0.0985,6,-12,0.0732,-0.1099
5.9125,6.0688,-10.7797,0.0741,-0.0987,6,-11,0.0732,-0.1007
5.9146,6.0775,-10.8002,0.0742,-0.0989,6,-12,0.0732,-0.1099
5.9167,6.0848,-10.8205,0.0743,-0.0991,6,-12,0.0732,-0.1099
5.9188,6.0907,-10.8409,0.0743,-0.0993,6,-9,0.0732,-0.0824
5.9208,6.0954,-10.8622,0.0744,-0.0994,6,-10,0.0732,-0.0916
5.9229,6.0989,-10.8845,0.0744,-0.0997,6,-9,0.0732,-0.0824
5.9250,6.1011,-10.9079,0.0745,-0.0999,6,-9,0.0732,-0.0824
5.9271,6.1019,-10.9319,0.0745,-0.1001,6,-10,0.0732,-0.0916
5.9292,6.1014,-10.9554,0.0745,-0.1003,7,-9,0.0854,-0.0824
5.9313,6.0995,-10.9775,0.0745,-0.1005,6,-35,0.0732,-0.3204
5.9333,6.0962,-10.9983,0.0744,-0.1007,5,13,0.0610,0.1190
5.9354,6.0916,-11.0185,0.0744,-0.1009,6,-11,0.0732,-0.1007
5.9375,6.0856,-11.0381,0.0743,-0.1011,6,-13,0.0732,-0.1190
5.9396,6.0779,-11.0557,0.0742,-0.1012,7,-13,0.0854,-0.1190
5.9417,6.0685,-11.0701,0.0741,-0.1014,6,-12,0.0732,-0.1099
5.9437,6.0573,-11.0804,0.0739,-0.1014,6,-13,0.0732,-0.1190
5.9458,6.0442,-11.0862,0.0738,-0.1015,6,-12,0.0732,-0.1099
5.9479,6.0292,-11.0874,0.0736,-0.1015,6,-12,0.0732,-0.1099
5.9500,6.0124,-11.0843,0.0734,-0.1015,6,-11,0.0732,-0.1007
5.9521,5.9937,-11.0776,0.0732,-0.1014,7,-10,0.0854,-0.0916
5.9542,5.9731,-11.0675,0.0729,-0.1013,6,-9,0.0732,-0.0824
5.9562,5.9509,-11.0543,0.0726,-0.1012,6,-9,0.0732,-0.0824
5.9583,5.9272,-11.0375,0.0724,-0.1011,5,-11,0.0610,-0.1007
5.9604,5.9023,-11.0166,0.0721,-0.1009,6,-10,0.0732,-0.0916
5.9625,5.8763,-10.9904,0.0717,-0.1006,6,-10,0.0732,-0.0916
5.9646,5.8492,-10.9582,0.0714,-0.1003,7,-35,0.0854,-0.3204
5.9667,5.8213,-10.9202,0.0711,-0.1000,5,15,0.0610,0.1373
5.9688,5.7926,-10.8775,0.0707,-0.0996,6,-13,0.0732,-0.1190
5.9708,5.7635,-10.8301,0.0704,-0.0992,5,-12,0.0610,-0.1099
5.9729,5.7341,-10.7769,0.0700,-0.0987,6,-13,0.0732,-0.1190
5.9750,5.7046,-10.7170,0.0696,-0.0981,5,-13,0.0610,-0.1190
5.9771,5.6749,-10.6499,0.0693,-0.0975,6,-13,0.0732,-0.1190
5.9792,5.6449,-10.5757,0.0689,-0.0968,6,-13,0.0732,-0.1190
5.9813,5.6148,-10.4954,0.0685,-0.0961,6,-11,0.0732,-0.1007
5.9833,5.5845,-10.4104,0.0682,-0.0953,5,-11,0.0610,-0.1007
5.9854,5.5542,-10.3223,0.0678,-0.0945,5,-8,0.0610,-0.0732
5.9875,5.5238,-10.2329,0.0674,-0.0937,5,-10,0.0610,-0.0916
5.9896,5.4932,-10.1434,0.0671,-0.0929,6,-9,0.0732,-0.0824
5.9917,5.4623,-10.0550,0.0667,-0.0921,6,-7,0.0732,-0.0641
5.9938,5.4309,-9.9683,0.0663,-0.0913,5,-9,0.0610,-0.0824
5.9958,5.3989,-9.8835,0.0659,-0.0905,5,-8,0.0610,-0.0732
5.9979,5.3662,-9.8006,0.0655,-0.0897,6,-34,0.0732,-0.3113
6.0000,5.3326,-9.7206,0.0651,-0.0890,6,16,0.0732,0.1465
6.0021,5.2982,-9.6454,0.0647,-0.0883,4,-11,0.0488,-0.1007
6.0042,5.2628,-9.5754,0.0642,-0.0877,5,-10,0.0610,-0.0916
6.0062,5.2264,-9.5103,0.0638,-0.0871,5,-10,0.0610,-0.0916
6.0083,5.1885,-9.4492,0.0633,-0.0865,5,-11,0.0610,-0.1007
6.0104,5.1489,-9.3915,0.0629,-0.0860,6,-10,0.0732,-0.0916
6.0125,5.1073,-9.3369,0.0623,-0.0855,5,-9,0.0610,-0.0824
6.0146,5.0633,-9.2853,0.0618,-0.0850,6,-11,0.0732,-0.1007
6.0167,5.0168,-9.2366,0.0612,-0.0846,4,-8,0.0488,-0.0732
6.0187,4.9677,-9.1909,0.0606,-0.0841,6,-10,0.0732,-0.0916
6.0208,4.9160,-9.1485,0.0600,-0.0838,4,-7,0.0488,-0.0641
6.0229,4.8615,-9.1092,0.0593,-0.0834,6,-7,0.0732,-0.0641
6.0250,4.8043,-9.0727,0.0586,-0.0831,6,-9,0.0732,-0.0824
6.0271,4.7445,-9.0380,0.0579,-0.0827,5,-8,0.0610,-0.0732
6.0292,4.6825,-9.0041,0.0572,-0.0824,5,-6,0.0610,-0.0549
6.0312,4.6189,-8.9699,0.0564,-0.0821,4,-34,0.0488,-0.3113
6.0333,4.5541,-8.9352,0.0556,-0.0818,5,17,0.0610,0.1556
6.0354,4.4888,-8.9007,0.0548,-0.0815,4,-10,0.0488,-0.0916
6.0375,4.4234,-8.8659,0.0540,-0.0812,4,-11,0.0488,-0.1007
6.0396,4.3585,-8.8291,0.0532,-0.0808,4,-10,0.0488,-0.0916
6.0417,4.2943,-8.7888,0.0524,-0.0805,4,-10,0.0488,-0.0916
6.0438,4.2311,-8.7438,0.0516,-0.0801,5,-11,0.0610,-0.1007
6.0458,4.1693,-8.6933,0.0509,-0.0796,4,-10,0.0488,-0.0916
6.0479,4.1089,-8.6370,0.0502,-0.0791,5,-11,0.0610,-0.1007
6.0500,4.0506,-8.5753,0.0494,-0.0785,4,-10,0.0488,-0.0916
6.0521,3.9947,-8.5090,0.0488,-0.0779,5,-10,0.0610,-0.0916
6.0542,3.9419,-8.4393,0.0481,-0.0773,4,-8,0.0488,-0.0732
6.0563,3.8931,-8.3678,0.0475,-0.0766,3,-5,0.0366,-0.0458
6.0583,3.8489,-8.2957,0.0470,-0.0759,2,-8,0.0244,-0.0732
6.0604,3.8098,-8.2241,0.0465,-0.0753,4,-7,0.0488,-0.0641
6.0625,3.7762,-8.1533,0.0461,-0.0746,4,-9,0.0488,-0.0824
6.0646,3.7481,-8.0844,0.0458,-0.0740,3,-33,0.0366,-0.3021
6.0667,3.7258,-8.0193,0.0455,-0.0734,5,27,0.0610,0.2472
6.0687,3.7093,-7.9602,0.0453,-0.0729,3,-9,0.0366,-0.0824
6.0708,3.6988,-7.9077,0.0452,-0.0724,3,-9,0.0366,-0.0824
6.0729,3.6945,-7.8599,0.0451,-0.0720,3,-8,0.0366,-0.0732
6.0750,3.6962,-7.8151,0.0451,-0.0715,4,-10,0.0488,-0.0916
6.0771,3.7039,-7.7714,0.0452,-0.0711,4,-9,0.0488,-0.0824
6.0792,3.7172,-7.7277,0.0454,-0.0707,3,-9,0.0366,-0.0824
6.0812,3.7361,-7.6830,0.0456,-0.0703,3,-9,0.0366,-0.0824
6.0833,3.7602,-7.6369,0.0459,-0.0699,3,-10,0.0366,-0.0916
6.0854,3.7889,-7.5893,0.0463,-0.0695,4,-8,0.0488,-0.0732
6.0875,3.8217,-7.5406,0.0467,-0.0690,5,-7,0.0610,-0.0641
6.0896,3.8580,-7.4915,0.0471,-0.0686,3,-6,0.0366,-0.0549
6.0917,3.8971,-7.4423,0.0476,-0.0681,4,-8,0.0488,-0.0732
6.0938,3.9387,-7.3934,0.0481,-0.0677,3,-6,0.0366,-0.0549
6.0958,3.9820,-7.3449,0.0486,-0.0672,5,-4,0.0610,-0.0366
6.0979,4.0265,-7.2967,0.0492,-0.0668,5,-30,0.0610,-0.2747
6.1000,4.0715,-7.2499,0.0497,-0.0664,3,21,0.0366,0.1923
6.1021,4.1166,-7.2052,0.0503,-0.0660,4,-8,0.0488,-0.0732
6.1042,4.1613,-7.1622,0.0508,-0.0656,3,-9,0.0366,-0.0824
6.1063,4.2049,-7.1192,0.0513,-0.0652,5,-10,0.0610,-0.0916
6.1083,4.2467,-7.0742,0.0518,-0.0648,4,-9,0.0488,-0.0824
6.1104,4.2859,-7.0260,0.0523,-0.0643,3,-9,0.0366,-0.0824
6.1125,4.3215,-6.9741,0.0528,-0.0639,4,-9,0.0488,-0.0824
6.1146,4.3525,-6.9185,0.0531,-0.0633,5,-8,0.0610,-0.0732
6.1167,4.3777,-6.8597,0.0534,-0.0628,5,-7,0.0610,-0.0641
6.1188,4.3962,-6.7985,0.0537,-0.0622,5,-8,0.0610,-0.0732
6.1208,4.4070,-6.7360,0.0538,-0.0617,5,-7,0.0610,-0.0641
6.1229,4.4094,-6.6734,0.0538,-0.0611,7,-6,0.0854,-0.0549
6.1250,4.4032,-6.6121,0.0537,-0.0605,5,-5,0.0610,-0.0458
6.1271,4.3883,-6.5531,0.0536,-0.0600,4,-7,0.0488,-0.0641
6.1292,4.3650,-6.4974,0.0533,-0.0595,5,-4,0.0610,-0.0366
6.1312,4.3338,-6.4460,0.0529,-0.0590,6,-29,0.0732,-0.2655
6.1333,4.2952,-6.4008,0.0524,-0.0586,8,27,0.0977,0.2472
6.1354,4.2505,-6.3633,0.0519,-0.0583,3,-7,0.0366,-0.0641
6.1375,4.2012,-6.3334,0.0513,-0.0580,3,-7,0.0366,-0.0641
6.1396,4.1489,-6.3088,0.0506,-0.0578,3,-7,0.0366,-0.0641
6.1417,4.0949,-6.2867,0.0500,-0.0576,3,-8,0.0366,-0.0732
6.1437,4.0403,-6.2649,0.0493,-0.0574,4,-9,0.0488,-0.0824
6.1458,3.9859,-6.2415,0.0487,-0.0571,3,-9,0.0366,-0.0824
6.1479,3.9323,-6.2154,0.0480,-0.0569,4,-8,0.0488,-0.0732
6.1500,3.8800,-6.1862,0.0474,-0.0566,4,-8,0.0488,-0.0732
6.1521,3.8293,-6.1538,0.0467,-0.0563,4,-6,0.0488,-0.0549
6.1542,3.7808,-6.1190,0.0462,-0.0560,3,-8,0.0366,-0.0732
6.1562,3.7347,-6.0824,0.0456,-0.0557,3,-6,0.0366,-0.0549
6.1583,3.6914,-6.0452,0.0451,-0.0553,3,-5,0.0366,-0.0458
6.1604,3.6509,-6.0084,0.0446,-0.0550,4,-7,0.0488,-0.0641
6.1625,3.6132,-5.9731,0.0441,-0.0547,4,-5,0.0488,-0.0458
6.1646,3.5781,-5.9407,0.0437,-0.0544,2,-29,0.0244,-0.2655
6.1667,3.5457,-5.9138,0.0433,-0.0541,8,27,0.0977,0.2472
6.1688,3.5160,-5.8949,0.0429,-0.0540,2,-7,0.0244,-0.0641
6.1708,3.4895,-5.8847,0.0426,-0.0539,2,-7,0.0244,-0.0641
6.1729,3.4663,-5.8822,0.0423,-0.0539,3,-8,0.0366,-0.0732
6.1750,3.4468,-5.8862,0.0421,-0.0539,3,-8,0.0366,-0.0732
6.1771,3.4308,-5.8959,0.0419,-0.0540,3,-6,0.0366,-0.0549
6.1792,3.4180,-5.9110,0.0417,-0.0541,4,-8,0.0488,-0.0732
6.1813,3.4082,-5.9315,0.0416,-0.0543,4,-7,0.0488,-0.0641
6.1833,3.4011,-5.9581,0.0415,-0.0545,3,-5,0.0366,-0.0458
6.1854,3.3967,-5.9911,0.0415,-0.0549,3,-5,0.0366,-0.0458
6.1875,3.3947,-6.0312,0.0414,-0.0552,3,-5,0.0366,-0.0458
6.1896,3.3950,-6.0787,0.0414,-0.0557,3,-2,0.0366,-0.0183
6.1917,3.3970,-6.1331,0.0415,-0.0562,3,-6,0.0366,-0.0549
6.1937,3.4003,-6.1936,0.0415,-0.0567,4,-4,0.0488,-0.0366
6.1958,3.4044,-6.2589,0.0416,-0.0573,3,-6,0.0366,-0.0549
6.1979,3.4088,-6.3276,0.0416,-0.0579,4,-31,0.0488,-0.2838
6.2000,3.4130,-6.3997,0.0417,-0.0586,3,21,0.0366,0.1923
6.2021,3.4164,-6.4755,0.0417,-0.0593,3,-9,0.0366,-0.0824
6.2042,3.4186,-6.5548,0.0417,-0.0600,2,-8,0.0244,-0.0732
6.2062,3.4187,-6.6358,0.0417,-0.0608,3,-8,0.0366,-0.0732
6.2083,3.4160,-6.7169,0.0417,-0.0615,3,-8,0.0366,-0.0732
6.2104,3.4091,-6.7968,0.0416,-0.0622,2,-9,0.0244,-0.0824
6.2125,3.3967,-6.8750,0.0415,-0.0629,3,-9,0.0366,-0.0824
6.2146,3.3771,-6.9510,0.0412,-0.0636,3,-7,0.0366,-0.0641
6.2167,3.3486,-7.0252,0.0409,-0.0643,4,-8,0.0488,-0.0732
6.2188,3.3093,-7.0981,0.0404,-0.0650,2,-9,0.0244,-0.0824
6.2208,3.2573,-7.1704,0.0398,-0.0656,3,-7,0.0366,-0.0641
6.2229,3.1905,-7.2433,0.0389,-0.0663,3,-5,0.0366,-0.0458
6.2250,3.1068,-7.3177,0.0379,-0.0670,4,-4,0.0488,-0.0366
6.2271,3.0039,-7.3941,0.0367,-0.0677,3,-6,0.0366,-0.0549
6.2292,2.8798,-7.4722,0.0352,-0.0684,2,-6,0.0244,-0.0549
6.2313,2.7324,-7.5517,0.0334,-0.0691,1,-27,0.0122,-0.2472
6.2333,2.5592,-7.6329,0.0312,-0.0699,3,16,0.0366,0.1465
6.2354,2.3578,-7.7163,0.0288,-0.0706,2,-9,0.0244,-0.0824
6.2375,2.1254,-7.8014,0.0259,-0.0714,2,-9,0.0244,-0.0824
6.2396,1.8593,-7.8866,0.0227,-0.0722,2,-9,0.0244,-0.0824
6.2417,1.5568,-7.9701,0.0190,-0.0730,2,-11,0.0244,-0.1007
6.2438,1.2150,-8.0508,0.0148,-0.0737,1,-9,0.0122,-0.0824
6.2458,0.8315,-8.1278,0.0101,-0.0744,1,-9,0.0122,-0.0824
6.2479,0.4034,-8.2010,0.0049,-0.0751,1,-8,0.0122,-0.0732
6.2500,-0.0718,-8.2702,-0.0009,-0.0757,2,-9,0.0244,-0.0824
6.2521,-0.5962,-8.3354,-0.0073,-0.0763,3,-7,0.0366,-0.0641
6.2542,-1.1716,-8.3965,-0.0143,-0.0769,3,-7,0.0366,-0.0641
6.2562,-1.7987,-8.4534,-0.0220,-0.0774,1,-7,0.0122,-0.0641
