time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.9271,-34.4888,15.8182,-0.4210,0.1448,-45,16,-0.5493,0.1465
4.9292,-34.3979,15.9081,-0.4199,0.1456,-44,17,-0.5371,0.1556
4.9313,-34.3020,15.9917,-0.4187,0.1464,-45,-10,-0.5493,-0.0916
4.9333,-34.2150,16.0675,-0.4177,0.1471,-1,27,-0.0122,0.2472
4.9354,-34.1503,16.1323,-0.4169,0.1477,-8,19,-0.0977,0.1740
4.9375,-34.1160,16.1822,-0.4165,0.1482,-17,27,-0.2075,0.2472
4.9396,-34.1137,16.2149,-0.4164,0.1485,-18,10,-0.2197,0.0916
4.9417,-34.1389,16.2295,-0.4167,0.1486,-7,27,-0.0854,0.2472
4.9437,-34.1817,16.2259,-0.4173,0.1486,-47,18,-0.5737,0.1648
4.9458,-34.2287,16.2053,-0.4178,0.1484,-46,17,-0.5615,0.1556
4.9479,-34.2671,16.1697,-0.4183,0.1480,-45,17,-0.5493,0.1556
4.9500,-34.2865,16.1215,-0.4185,0.1476,-46,17,-0.5615,0.1556
4.9521,-34.2799,16.0637,-0.4185,0.1471,-44,17,-0.5371,0.1556
4.9542,-34.2437,15.9991,-0.4180,0.1465,-45,17,-0.5493,0.1556
4.9562,-34.1772,15.9313,-0.4172,0.1459,-45,16,-0.5493,0.1465
4.9583,-34.0830,15.8636,-0.4161,0.1452,-44,17,-0.5371,0.1556
4.9604,-33.9667,15.7998,-0.4146,0.1447,-44,17,-0.5371,0.1556
4.9625,-33.8369,15.7439,-0.4130,0.1441,-43,15,-0.5249,0.1373
4.9646,-33.7051,15.6995,-0.4114,0.1437,-44,-11,-0.5371,-0.1007
4.9667,-33.5850,15.6686,-0.4100,0.1434,-3,27,-0.0366,0.2472
4.9688,-33.4894,15.6508,-0.4088,0.1433,-4,19,-0.0488,0.1740
4.9708,-33.4259,15.6453,-0.4080,0.1432,-2,-5,-0.0244,-0.0458
4.9729,-33.3944,15.6501,-0.4076,0.1433,-23,21,-0.2808,0.1923
4.9750,-33.3875,15.6623,-0.4076,0.1434,-23,25,-0.2808,0.2289
4.9771,-33.3932,15.6787,-0.4076,0.1435,-45,18,-0.5493,0.1648
4.9792,-33.3982,15.6974,-0.4077,0.1437,-45,17,-0.5493,0.1556
4.9813,-33.3904,15.7176,-0.4076,0.1439,-44,18,-0.5371,0.1648
4.9833,-33.3607,15.7393,-0.4072,0.1441,-44,17,-0.5371,0.1556
4.9854,-33.3034,15.7629,-0.4065,0.1443,-43,16,-0.5249,0.1465
4.9875,-33.2156,15.7893,-0.4055,0.1446,-43,17,-0.5249,0.1556
4.9896,-33.0975,15.8194,-0.4040,0.1448,-43,16,-0.5249,0.1465
4.9917,-32.9521,15.8545,-0.4022,0.1452,-43,16,-0.5249,0.1465
4.9938,-32.7856,15.8960,-0.4002,0.1455,-43,17,-0.5249,0.1556
4.9958,-32.6067,15.9454,-0.3980,0.1460,-42,17,-0.5127,0.1556
4.9979,-32.4276,16.0040,-0.3958,0.1465,-42,-12,-0.5127,-0.1099
5.0000,-32.2621,16.0714,-0.3938,0.1471,-5,27,-0.0610,0.2472
5.0021,-32.1238,16.1449,-0.3921,0.1478,-3,13,-0.0366,0.1190
5.0042,-32.0216,16.2209,-0.3909,0.1485,-20,27,-0.2441,0.2472
5.0062,-31.9582,16.2964,-0.3901,0.1492,-10,10,-0.1221,0.0916
5.0083,-31.9299,16.3696,-0.3898,0.1499,-4,26,-0.0488,0.2380
5.0104,-31.9276,16.4390,-0.3897,0.1505,-44,18,-0.5371,0.1648
5.0125,-31.9383,16.5044,-0.3899,0.1511,-43,18,-0.5249,0.1648
5.0146,-31.9487,16.5663,-0.3900,0.1517,-43,17,-0.5249,0.1556
5.0167,-31.9483,16.6258,-0.3900,0.1522,-42,17,-0.5127,0.1556
5.0187,-31.9297,16.6841,-0.3898,0.1527,-43,17,-0.5249,0.1556
5.0208,-31.8887,16.7426,-0.3893,0.1533,-41,16,-0.5005,0.1465
5.0229,-31.8241,16.8028,-0.3885,0.1538,-41,16,-0.5005,0.1465
5.0250,-31.7375,16.8658,-0.3874,0.1544,-41,16,-0.5005,0.1465
5.0271,-31.6334,16.9327,-0.3861,0.1550,-41,16,-0.5005,0.1465
5.0292,-31.5187,17.0044,-0.3847,0.1557,-40,16,-0.4883,0.1465
5.0312,-31.4033,17.0807,-0.3833,0.1564,-41,-10,-0.5005,-0.0916
5.0333,-31.2990,17.1599,-0.3821,0.1571,-5,27,-0.0610,0.2472
5.0354,-31.2172,17.2374,-0.3811,0.1578,-6,17,-0.0732,0.1556
5.0375,-31.1650,17.3082,-0.3804,0.1585,-23,26,-0.2808,0.2380
5.0396,-31.1441,17.3680,-0.3802,0.1590,-14,24,-0.1709,0.2197
5.0417,-31.1513,17.4146,-0.3803,0.1594,-3,24,-0.0366,0.2197
5.0438,-31.1785,17.4472,-0.3806,0.1597,-43,18,-0.5249,0.1648
5.0458,-31.2140,17.4667,-0.3810,0.1599,-42,19,-0.5127,0.1740
5.0479,-31.2462,17.4749,-0.3814,0.1600,-42,18,-0.5127,0.1648
5.0500,-31.2660,17.4738,-0.3817,0.1600,-40,18,-0.4883,0.1648
5.0521,-31.2671,17.4656,-0.3817,0.1599,-40,17,-0.4883,0.1556
5.0542,-31.2462,17.4528,-0.3814,0.1598,-40,17,-0.4883,0.1556
5.0563,-31.2025,17.4375,-0.3809,0.1596,-40,16,-0.4883,0.1465
5.0583,-31.1378,17.4220,-0.3801,0.1595,-39,17,-0.4761,0.1556
5.0604,-31.0564,17.4079,-0.3791,0.1594,-40,17,-0.4883,0.1556
5.0625,-30.9652,17.3971,-0.3780,0.1593,-39,17,-0.4761,0.1556
5.0646,-30.8734,17.3905,-0.3769,0.1592,-39,-10,-0.4761,-0.0916
5.0667,-30.7921,17.3872,-0.3759,0.1592,-7,27,-0.0854,0.2472
5.0687,-30.7320,17.3840,-0.3751,0.1592,0,17,0.0000,0.1556
5.0708,-30.6988,17.3767,-0.3747,0.1591,-13,27,-0.1587,0.2472
5.0729,-30.6923,17.3622,-0.3747,0.1590,-24,19,-0.2930,0.1740
5.0750,-30.7065,17.3387,-0.3748,0.1587,-15,26,-0.1831,0.2380
5.0771,-30.7318,17.3062,-0.3751,0.1584,-40,17,-0.4883,0.1556
5.0792,-30.7573,17.2656,-0.3755,0.1581,-41,18,-0.5005,0.1648
5.0812,-30.7722,17.2188,-0.3756,0.1576,-40,18,-0.4883,0.1648
5.0833,-30.7686,17.1678,-0.3756,0.1572,-40,17,-0.4883,0.1556
5.0854,-30.7410,17.1148,-0.3753,0.1567,-40,17,-0.4883,0.1556
5.0875,-30.6868,17.0620,-0.3746,0.1562,-39,16,-0.4761,0.1465
5.0896,-30.6062,17.0115,-0.3736,0.1557,-39,17,-0.4761,0.1556
5.0917,-30.5016,16.9652,-0.3723,0.1553,-39,16,-0.4761,0.1465
5.0938,-30.3783,16.9250,-0.3708,0.1550,-38,16,-0.4639,0.1465
5.0958,-30.2436,16.8924,-0.3692,0.1547,-38,15,-0.4639,0.1373
5.0979,-30.1074,16.8681,-0.3675,0.1544,-39,-12,-0.4761,-0.1099
5.1000,-29.9814,16.8506,-0.3660,0.1543,-10,27,-0.1221,0.2472
5.1021,-29.8771,16.8357,-0.3647,0.1541,3,15,0.0366,0.1373
5.1042,-29.8017,16.8184,-0.3638,0.1540,-19,27,-0.2319,0.2472
5.1063,-29.7564,16.7941,-0.3632,0.1538,-15,20,-0.1831,0.1831
5.1083,-29.7372,16.7603,-0.3630,0.1534,-12,27,-0.1465,0.2472
5.1104,-29.7357,16.7161,-0.3630,0.1530,-39,17,-0.4761,0.1556
5.1125,-29.7413,16.6620,-0.3631,0.1525,-40,17,-0.4883,0.1556
5.1146,-29.7436,16.5998,-0.3631,0.1520,-39,17,-0.4761,0.1556
5.1167,-29.7347,16.5312,-0.3630,0.1513,-39,17,-0.4761,0.1556
5.1188,-29.7095,16.4583,-0.3627,0.1507,-38,16,-0.4639,0.1465
5.1208,-29.6653,16.3830,-0.3621,0.1500,-37,16,-0.4517,0.1465
5.1229,-29.6021,16.3073,-0.3614,0.1493,-37,16,-0.4517,0.1465
5.1250,-29.5221,16.2331,-0.3604,0.1486,-37,16,-0.4517,0.1465
5.1271,-29.4298,16.1621,-0.3593,0.1480,-37,16,-0.4517,0.1465
5.1292,-29.3316,16.0961,-0.3581,0.1474,-36,16,-0.4395,0.1465
5.1312,-29.2365,16.0362,-0.3569,0.1468,-37,-11,-0.4517,-0.1007
5.1333,-29.1546,15.9818,-0.3559,0.1463,-7,27,-0.0854,0.2472
5.1354,-29.0958,15.9299,-0.3552,0.1458,-2,16,-0.0244,0.1465
5.1375,-29.0659,15.8773,-0.3548,0.1454,-20,27,-0.2441,0.2472
5.1396,-29.0650,15.8215,-0.3548,0.1449,-8,8,-0.0977,0.0732
5.1417,-29.0883,15.7611,-0.3551,0.1443,-18,24,-0.2197,0.2197
5.1437,-29.1267,15.6952,-0.3556,0.1437,-39,16,-0.4761,0.1465
5.1458,-29.1690,15.6236,-0.3561,0.1430,-38,15,-0.4639,0.1373
5.1479,-29.2049,15.5465,-0.3565,0.1423,-39,17,-0.4761,0.1556
5.1500,-29.2263,15.4643,-0.3568,0.1416,-37,16,-0.4517,0.1465
5.1521,-29.2278,15.3776,-0.3568,0.1408,-38,16,-0.4639,0.1465
5.1542,-29.2066,15.2873,-0.3565,0.1400,-37,16,-0.4517,0.1465
5.1562,-29.1623,15.1942,-0.3560,0.1391,-37,15,-0.4517,0.1373
5.1583,-29.0968,15.0995,-0.3552,0.1382,-37,15,-0.4517,0.1373
5.1604,-29.0144,15.0045,-0.3542,0.1374,-37,16,-0.4517,0.1465
5.1625,-28.9219,14.9102,-0.3531,0.1365,-37,14,-0.4517,0.1282
5.1646,-28.8282,14.8175,-0.3519,0.1357,-37,-13,-0.4517,-0.1190
5.1667,-28.7441,14.7251,-0.3509,0.1348,-8,27,-0.0977,0.2472
5.1688,-28.6803,14.6297,-0.3501,0.1339,-6,12,-0.0732,0.1099
5.1708,-28.6439,14.5273,-0.3497,0.1330,-19,27,-0.2319,0.2472
5.1729,-28.6370,14.4146,-0.3496,0.1320,-5,8,-0.0610,0.0732
5.1750,-28.6566,14.2897,-0.3498,0.1308,-15,26,-0.1831,0.2380
5.1771,-28.6952,14.1515,-0.3503,0.1296,-37,16,-0.4517,0.1465
5.1792,-28.7423,14.0004,-0.3509,0.1282,-38,16,-0.4639,0.1465
5.1813,-28.7882,13.8377,-0.3514,0.1267,-38,15,-0.4639,0.1373
5.1833,-28.8251,13.6656,-0.3519,0.1251,-37,15,-0.4517,0.1373
5.1854,-28.8479,13.4865,-0.3521,0.1235,-36,14,-0.4395,0.1282
5.1875,-28.8539,13.3033,-0.3522,0.1218,-36,14,-0.4395,0.1282
5.1896,-28.8426,13.1189,-0.3521,0.1201,-36,14,-0.4395,0.1282
5.1917,-28.8157,12.9367,-0.3518,0.1184,-36,14,-0.4395,0.1282
5.1937,-28.7769,12.7603,-0.3513,0.1168,-36,14,-0.4395,0.1282
5.1958,-28.7321,12.5935,-0.3507,0.1153,-36,14,-0.4395,0.1282
5.1979,-28.6894,12.4400,-0.3502,0.1139,-35,-14,-0.4272,-0.1282
5.2000,-28.6583,12.3020,-0.3498,0.1126,-6,27,-0.0732,0.2472
5.2021,-28.6475,12.1803,-0.3497,0.1115,-5,16,-0.0610,0.1465
5.2042,-28.6617,12.0749,-0.3499,0.1105,-2,-21,-0.0244,-0.1923
5.2062,-28.6992,11.9845,-0.3503,0.1097,-17,23,-0.2075,0.2106
5.2083,-28.7524,11.9058,-0.3510,0.1090,-37,15,-0.4517,0.1373
5.2104,-28.8108,11.8344,-0.3517,0.1083,-38,16,-0.4639,0.1465
5.2125,-28.8645,11.7670,-0.3523,0.1077,-37,17,-0.4517,0.1556
5.2146,-28.9054,11.7017,-0.3528,0.1071,-36,14,-0.4395,0.1282
5.2167,-28.9279,11.6375,-0.3531,0.1065,-36,15,-0.4395,0.1373
5.2188,-28.9288,11.5746,-0.3531,0.1060,-36,14,-0.4395,0.1282
5.2208,-28.9068,11.5141,-0.3529,0.1054,-36,14,-0.4395,0.1282
5.2229,-28.8627,11.4579,-0.3523,0.1049,-35,13,-0.4272,0.1190
5.2250,-28.7994,11.4083,-0.3516,0.1044,-36,14,-0.4395,0.1282
5.2271,-28.7217,11.3685,-0.3506,0.1041,-36,14,-0.4395,0.1282
5.2292,-28.6366,11.3423,-0.3496,0.1038,-35,14,-0.4272,0.1282
5.2313,-28.5530,11.3338,-0.3485,0.1038,-36,-14,-0.4395,-0.1282
5.2333,-28.4814,11.3460,-0.3477,0.1039,-7,27,-0.0854,0.2472
5.2354,-28.4317,11.3806,-0.3471,0.1042,-7,15,-0.0854,0.1373
5.2375,-28.4101,11.4389,-0.3468,0.1047,-3,-18,-0.0366,-0.1648
5.2396,-28.4166,11.5210,-0.3469,0.1055,-8,8,-0.0977,0.0732
5.2417,-28.4453,11.6241,-0.3472,0.1064,-37,15,-0.4517,0.1373
5.2438,-28.4863,11.7435,-0.3477,0.1075,-37,15,-0.4517,0.1373
5.2458,-28.5296,11.8739,-0.3483,0.1087,-35,14,-0.4272,0.1282
5.2479,-28.5668,12.0112,-0.3487,0.1100,-36,15,-0.4395,0.1373
5.2500,-28.5920,12.1516,-0.3490,0.1113,-36,15,-0.4395,0.1373
5.2521,-28.6011,12.2927,-0.3491,0.1125,-35,15,-0.4272,0.1373
5.2542,-28.5924,12.4324,-0.3490,0.1138,-35,14,-0.4272,0.1282
5.2562,-28.5658,12.5696,-0.3487,0.1151,-35,14,-0.4272,0.1282
5.2583,-28.5235,12.7036,-0.3482,0.1163,-35,14,-0.4272,0.1282
5.2604,-28.4694,12.8342,-0.3475,0.1175,-35,14,-0.4272,0.1282
5.2625,-28.4092,12.9617,-0.3468,0.1187,-34,14,-0.4150,0.1282
5.2646,-28.3508,13.0861,-0.3461,0.1198,-35,-14,-0.4272,-0.1282
5.2667,-28.3029,13.2058,-0.3455,0.1209,-4,27,-0.0488,0.2472
5.2687,-28.2736,13.3175,-0.3451,0.1219,0,15,0.0000,0.1373
5.2708,-28.2663,13.4178,-0.3450,0.1228,-22,26,-0.2686,0.2380
5.2729,-28.2793,13.5047,-0.3452,0.1236,-12,10,-0.1465,0.0916
5.2750,-28.3060,13.5780,-0.3455,0.1243,-34,16,-0.4150,0.1465
5.2771,-28.3381,13.6381,-0.3459,0.1249,-36,16,-0.4395,0.1465
5.2792,-28.3670,13.6859,-0.3463,0.1253,-36,14,-0.4395,0.1282
5.2812,-28.3859,13.7228,-0.3465,0.1256,-35,15,-0.4272,0.1373
5.2833,-28.3900,13.7503,-0.3466,0.1259,-35,15,-0.4272,0.1373
5.2854,-28.3767,13.7706,-0.3464,0.1261,-34,14,-0.4150,0.1282
5.2875,-28.3452,13.7858,-0.3460,0.1262,-34,14,-0.4150,0.1282
5.2896,-28.2963,13.7984,-0.3454,0.1263,-34,14,-0.4150,0.1282
5.2917,-28.2328,13.8108,-0.3446,0.1264,-34,14,-0.4150,0.1282
5.2938,-28.1590,13.8257,-0.3437,0.1266,-34,14,-0.4150,0.1282
5.2958,-28.0808,13.8456,-0.3428,0.1268,-34,14,-0.4150,0.1282
5.2979,-28.0061,13.8727,-0.3419,0.1270,-34,-13,-0.4150,-0.1190
5.3000,-27.9437,13.9074,-0.3411,0.1273,-1,27,-0.0122,0.2472
5.3021,-27.9013,13.9481,-0.3406,0.1277,-5,12,-0.0610,0.1099
5.3042,-27.8823,13.9929,-0.3404,0.1281,-19,27,-0.2319,0.2472
5.3063,-27.8846,14.0409,-0.3404,0.1285,-8,8,-0.0977,0.0732
5.3083,-27.9019,14.0921,-0.3406,0.1290,-35,13,-0.4272,0.1190
5.3104,-27.9247,14.1470,-0.3409,0.1295,-36,15,-0.4395,0.1373
5.3125,-27.9441,14.2057,-0.3411,0.1301,-37,15,-0.4517,0.1373
5.3146,-27.9524,14.2681,-0.3412,0.1306,-35,14,-0.4272,0.1282
5.3167,-27.9449,14.3346,-0.3411,0.1312,-36,15,-0.4395,0.1373
5.3187,-27.9187,14.4053,-0.3408,0.1319,-35,14,-0.4272,0.1282
5.3208,-27.8735,14.4806,-0.3403,0.1326,-34,13,-0.4150,0.1190
5.3229,-27.8109,14.5606,-0.3395,0.1333,-35,14,-0.4272,0.1282
5.3250,-27.7346,14.6453,-0.3386,0.1341,-35,14,-0.4272,0.1282
5.3271,-27.6503,14.7342,-0.3375,0.1349,-34,14,-0.4150,0.1282
5.3292,-27.5656,14.8269,-0.3365,0.1357,-35,14,-0.4272,0.1282
5.3312,-27.4905,14.9222,-0.3356,0.1366,-35,-14,-0.4272,-0.1282
5.3333,-27.4361,15.0167,-0.3349,0.1375,-1,27,-0.0122,0.2472
5.3354,-27.4130,15.1047,-0.3346,0.1383,-3,18,-0.0366,0.1648
5.3375,-27.4272,15.1803,-0.3348,0.1390,-19,27,-0.2319,0.2472
5.3396,-27.4797,15.2388,-0.3354,0.1395,-12,20,-0.1465,0.1831
5.3417,-27.5664,15.2783,-0.3365,0.1399,-8,25,-0.0977,0.2289
5.3438,-27.6793,15.2986,-0.3379,0.1401,-37,16,-0.4517,0.1465
5.3458,-27.8078,15.3017,-0.3395,0.1401,-36,16,-0.4395,0.1465
5.3479,-27.9413,15.2901,-0.3411,0.1400,-36,15,-0.4395,0.1373
5.3500,-28.0712,15.2667,-0.3427,0.1398,-36,15,-0.4395,0.1373
5.3521,-28.1914,15.2346,-0.3441,0.1395,-36,14,-0.4395,0.1282
5.3542,-28.2978,15.1965,-0.3454,0.1391,-35,14,-0.4272,0.1282
5.3563,-28.3889,15.1550,-0.3465,0.1387,-36,14,-0.4395,0.1282
5.3583,-28.4652,15.1122,-0.3475,0.1384,-35,15,-0.4272,0.1373
5.3604,-28.5293,15.0701,-0.3483,0.1380,-35,13,-0.4272,0.1190
5.3625,-28.5857,15.0302,-0.3489,0.1376,-35,14,-0.4272,0.1282
5.3646,-28.6410,14.9934,-0.3496,0.1373,-35,-14,-0.4272,-0.1282
5.3667,-28.7029,14.9582,-0.3504,0.1369,-5,27,-0.0610,0.2472
5.3688,-28.7786,14.9208,-0.3513,0.1366,-5,18,-0.0610,0.1648
5.3708,-28.8711,14.8770,-0.3524,0.1362,-22,27,-0.2686,0.2472
5.3729,-28.9782,14.8244,-0.3537,0.1357,-10,20,-0.1221,0.1831
5.3750,-29.0936,14.7625,-0.3551,0.1352,-35,14,-0.4272,0.1282
5.3771,-29.2086,14.6925,-0.3565,0.1345,-34,15,-0.4150,0.1373
5.3792,-29.3138,14.6162,-0.3578,0.1338,-37,15,-0.4517,0.1373
5.3812,-29.4014,14.5352,-0.3589,0.1331,-37,15,-0.4517,0.1373
5.3833,-29.4656,14.4516,-0.3597,0.1323,-37,15,-0.4517,0.1373
5.3854,-29.5025,14.3672,-0.3601,0.1315,-37,15,-0.4517,0.1373
5.3875,-29.5108,14.2843,-0.3602,0.1308,-36,14,-0.4395,0.1282
5.3896,-29.4911,14.2052,-0.3600,0.1301,-36,14,-0.4395,0.1282
5.3917,-29.4460,14.1322,-0.3594,0.1294,-36,14,-0.4395,0.1282
5.3937,-29.3801,14.0674,-0.3586,0.1288,-36,14,-0.4395,0.1282
5.3958,-29.3000,14.0130,-0.3577,0.1283,-36,14,-0.4395,0.1282
5.3979,-29.2142,13.9708,-0.3566,0.1279,-36,-14,-0.4395,-0.1282
5.4000,-29.1326,13.9405,-0.3556,0.1276,-6,27,-0.0732,0.2472
5.4021,-29.0643,13.9198,-0.3548,0.1274,0,13,0.0000,0.1190
5.4042,-29.0139,13.9059,-0.3542,0.1273,-19,27,-0.2319,0.2472
5.4062,-28.9805,13.8973,-0.3538,0.1272,-10,7,-0.1221,0.0641
5.4083,-28.9579,13.8934,-0.3535,0.1272,-37,15,-0.4517,0.1373
5.4104,-28.9376,13.8942,-0.3532,0.1272,-37,15,-0.4517,0.1373
5.4125,-28.9107,13.8993,-0.3529,0.1273,-37,14,-0.4517,0.1282
5.4146,-28.8707,13.9087,-0.3524,0.1273,-36,15,-0.4395,0.1373
5.4167,-28.8130,13.9224,-0.3517,0.1275,-36,15,-0.4395,0.1373
5.4188,-28.7353,13.9408,-0.3508,0.1276,-35,14,-0.4272,0.1282
5.4208,-28.6375,13.9643,-0.3496,0.1278,-35,14,-0.4272,0.1282
5.4229,-28.5211,13.9937,-0.3482,0.1281,-35,14,-0.4272,0.1282
5.4250,-28.3899,14.0295,-0.3466,0.1284,-36,14,-0.4395,0.1282
5.4271,-28.2494,14.0725,-0.3448,0.1288,-36,14,-0.4395,0.1282
5.4292,-28.1075,14.1232,-0.3431,0.1293,-35,14,-0.4272,0.1282
5.4313,-27.9742,14.1819,-0.3415,0.1298,-36,-14,-0.4395,-0.1282
5.4333,-27.8609,14.2467,-0.3401,0.1304,-2,27,-0.0244,0.2472
5.4354,-27.7784,14.3136,-0.3391,0.1310,-5,12,-0.0610,0.1099
5.4375,-27.7336,14.3782,-0.3385,0.1316,-20,27,-0.2441,0.2472
5.4396,-27.7279,14.4367,-0.3385,0.1322,-1,10,-0.0122,0.0916
5.4417,-27.7576,14.4870,-0.3388,0.1326,-14,26,-0.1709,0.2380
5.4437,-27.8140,14.5281,-0.3395,0.1330,-37,15,-0.4517,0.1373
5.4458,-27.8857,14.5602,-0.3404,0.1333,-37,15,-0.4517,0.1373
5.4479,-27.9618,14.5845,-0.3413,0.1335,-37,15,-0.4517,0.1373
5.4500,-28.0335,14.6024,-0.3422,0.1337,-37,16,-0.4517,0.1465
5.4521,-28.0946,14.6155,-0.3430,0.1338,-36,14,-0.4395,0.1282
5.4542,-28.1417,14.6257,-0.3435,0.1339,-36,14,-0.4395,0.1282
5.4562,-28.1735,14.6347,-0.3439,0.1340,-35,15,-0.4272,0.1373
5.4583,-28.1912,14.6442,-0.3441,0.1341,-36,15,-0.4395,0.1373
5.4604,-28.1982,14.6560,-0.3442,0.1342,-36,15,-0.4395,0.1373
5.4625,-28.1999,14.6718,-0.3442,0.1343,-35,14,-0.4272,0.1282
5.4646,-28.2041,14.6931,-0.3443,0.1345,-36,-13,-0.4395,-0.1190
5.4667,-28.2204,14.7193,-0.3445,0.1348,-12,27,-0.1465,0.2472
5.4688,-28.2579,14.7476,-0.3449,0.1350,4,18,0.0488,0.1648
5.4708,-28.3222,14.7752,-0.3457,0.1353,-17,27,-0.2075,0.2472
5.4729,-28.4128,14.8007,-0.3468,0.1355,-1,9,-0.0122,0.0824
5.4750,-28.5235,14.8241,-0.3482,0.1357,-35,15,-0.4272,0.1373
5.4771,-28.6441,14.8458,-0.3497,0.1359,-37,15,-0.4517,0.1373
5.4792,-28.7639,14.8661,-0.3511,0.1361,-36,15,-0.4395,0.1373
5.4813,-28.8734,14.8849,-0.3525,0.1363,-36,15,-0.4395,0.1373
5.4833,-28.9656,14.9026,-0.3536,0.1364,-36,15,-0.4395,0.1373
5.4854,-29.0355,14.9193,-0.3544,0.1366,-36,15,-0.4395,0.1373
5.4875,-29.0801,14.9352,-0.3550,0.1367,-36,15,-0.4395,0.1373
5.4896,-29.0987,14.9506,-0.3552,0.1369,-35,15,-0.4272,0.1373
5.4917,-29.0923,14.9658,-0.3551,0.1370,-35,14,-0.4272,0.1282
5.4938,-29.0638,14.9810,-0.3548,0.1372,-36,15,-0.4395,0.1373
5.4958,-29.0180,14.9962,-0.3542,0.1373,-35,14,-0.4272,0.1282
5.4979,-28.9616,15.0109,-0.3535,0.1374,-36,-13,-0.4395,-0.1190
5.5000,-28.9027,15.0226,-0.3528,0.1375,-7,27,-0.0854,0.2472
5.5021,-28.8486,15.0263,-0.3522,0.1376,-4,16,-0.0488,0.1465
5.5042,-28.8028,15.0168,-0.3516,0.1375,-20,27,-0.2441,0.2472
5.5062,-28.7637,14.9904,-0.3511,0.1372,-11,21,-0.1343,0.1923
5.5083,-28.7252,14.9452,-0.3506,0.1368,-35,17,-0.4272,0.1556
5.5104,-28.6788,14.8813,-0.3501,0.1362,-37,16,-0.4517,0.1465
5.5125,-28.6160,14.7998,-0.3493,0.1355,-37,17,-0.4517,0.1556
5.5146,-28.5299,14.7022,-0.3483,0.1346,-36,16,-0.4395,0.1465
5.5167,-28.4163,14.5907,-0.3469,0.1336,-35,16,-0.4272,0.1465
5.5187,-28.2729,14.4677,-0.3451,0.1325,-36,16,-0.4395,0.1465
5.5208,-28.0997,14.3364,-0.3430,0.1313,-35,15,-0.4272,0.1373
5.5229,-27.8987,14.2000,-0.3406,0.1300,-36,16,-0.4395,0.1465
5.5250,-27.6744,14.0622,-0.3378,0.1287,-36,15,-0.4395,0.1373
5.5271,-27.4333,13.9272,-0.3349,0.1275,-36,16,-0.4395,0.1465
5.5292,-27.1846,13.7994,-0.3318,0.1263,-36,15,-0.4395,0.1373
5.5312,-26.9397,13.6834,-0.3289,0.1253,-37,-12,-0.4517,-0.1099
5.5333,-26.7126,13.5823,-0.3261,0.1243,-10,27,-0.1221,0.2472
5.5354,-26.5172,13.4975,-0.3237,0.1236,4,17,0.0488,0.1556
5.5375,-26.3638,13.4299,-0.3218,0.1230,-1,-17,-0.0122,-0.1556
5.5396,-26.2559,13.3786,-0.3205,0.1225,-3,9,-0.0366,0.0824
5.5417,-26.1896,13.3403,-0.3197,0.1221,-10,25,-0.1221,0.2289
5.5438,-26.1552,13.3094,-0.3193,0.1219,-37,17,-0.4517,0.1556
5.5458,-26.1398,13.2813,-0.3191,0.1216,-36,16,-0.4395,0.1465
5.5479,-26.1311,13.2530,-0.3190,0.1213,-36,17,-0.4395,0.1556
5.5500,-26.1191,13.2223,-0.3188,0.1211,-36,17,-0.4395,0.1556
5.5521,-26.0971,13.1882,-0.3186,0.1207,-35,16,-0.4272,0.1465
5.5542,-26.0608,13.1507,-0.3181,0.1204,-35,16,-0.4272,0.1465
5.5563,-26.0089,13.1108,-0.3175,0.1200,-35,16,-0.4272,0.1465
5.5583,-25.9427,13.0701,-0.3167,0.1197,-35,16,-0.4272,0.1465
5.5604,-25.8660,13.0313,-0.3157,0.1193,-35,16,-0.4272,0.1465
5.5625,-25.7856,12.9979,-0.3148,0.1190,-35,16,-0.4272,0.1465
5.5646,-25.7107,12.9738,-0.3139,0.1188,-35,-12,-0.4272,-0.1099
5.5667,-25.6528,12.9617,-0.3131,0.1187,-5,27,-0.0610,0.2472
5.5687,-25.6233,12.9632,-0.3128,0.1187,-1,15,-0.0122,0.1373
5.5708,-25.6300,12.9790,-0.3129,0.1188,-7,-17,-0.0854,-0.1556
5.5729,-25.6747,13.0085,-0.3134,0.1191,-4,8,-0.0488,0.0732
5.5750,-25.7533,13.0479,-0.3144,0.1195,-13,24,-0.1587,0.2197
5.5771,-25.8567,13.0916,-0.3156,0.1199,-35,17,-0.4272,0.1556
5.5792,-25.9731,13.1346,-0.3171,0.1203,-35,17,-0.4272,0.1556
5.5812,-26.0914,13.1735,-0.3185,0.1206,-35,17,-0.4272,0.1556
5.5833,-26.2026,13.2060,-0.3199,0.1209,-35,17,-0.4272,0.1556
5.5854,-26.3005,13.2310,-0.3211,0.1211,-34,16,-0.4150,0.1465
5.5875,-26.3812,13.2486,-0.3220,0.1213,-34,17,-0.4150,0.1556
5.5896,-26.4432,13.2598,-0.3228,0.1214,-35,17,-0.4272,0.1556
5.5917,-26.4876,13.2664,-0.3233,0.1215,-34,17,-0.4150,0.1556
5.5938,-26.5176,13.2716,-0.3237,0.1215,-34,16,-0.4150,0.1465
5.5958,-26.5388,13.2795,-0.3240,0.1216,-34,16,-0.4150,0.1465
