time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.3000,16.9358,8.4859,0.2067,0.0777,-4,27,-0.0488,0.2472
5.3021,17.0541,8.2939,0.2082,0.0759,21,7,0.2563,0.0641
5.3042,17.1883,8.1078,0.2098,0.0742,21,7,0.2563,0.0641
5.3063,17.3341,7.9261,0.2116,0.0726,21,7,0.2563,0.0641
5.3083,17.4876,7.7473,0.2135,0.0709,21,9,0.2563,0.0824
5.3104,17.6464,7.5700,0.2154,0.0693,20,7,0.2441,0.0641
5.3125,17.8085,7.3926,0.2174,0.0677,20,9,0.2441,0.0824
5.3146,17.9732,7.2139,0.2194,0.0660,20,10,0.2441,0.0916
5.3167,18.1400,7.0328,0.2214,0.0644,19,7,0.2319,0.0641
5.3187,18.3093,6.8489,0.2235,0.0627,18,8,0.2197,0.0732
5.3208,18.4815,6.6620,0.2256,0.0610,18,9,0.2197,0.0824
5.3229,18.6569,6.4724,0.2277,0.0593,17,8,0.2075,0.0732
5.3250,18.8359,6.2807,0.2299,0.0575,16,5,0.1953,0.0458
5.3271,19.0182,6.0878,0.2322,0.0557,16,6,0.1953,0.0549
5.3292,19.2027,5.8947,0.2344,0.0540,15,6,0.1831,0.0549
5.3312,19.3875,5.7017,0.2367,0.0522,15,-22,0.1831,-0.2014
5.3333,19.5696,5.5075,0.2389,0.0504,24,27,0.2930,0.2472
5.3354,19.7456,5.3093,0.2410,0.0486,24,5,0.2930,0.0458
5.3375,19.9126,5.1046,0.2431,0.0467,23,4,0.2808,0.0366
5.3396,20.0685,4.8920,0.2450,0.0448,23,5,0.2808,0.0458
5.3417,20.2125,4.6700,0.2467,0.0428,23,2,0.2808,0.0183
5.3438,20.3445,4.4370,0.2483,0.0406,22,4,0.2686,0.0366
5.3458,20.4651,4.1912,0.2498,0.0384,22,7,0.2686,0.0641
5.3479,20.5756,3.9306,0.2512,0.0360,21,5,0.2563,0.0458
5.3500,20.6775,3.6538,0.2524,0.0335,21,6,0.2563,0.0549
5.3521,20.7727,3.3595,0.2536,0.0308,20,4,0.2441,0.0366
5.3542,20.8629,3.0473,0.2547,0.0279,20,5,0.2441,0.0458
5.3563,20.9499,2.7170,0.2557,0.0249,19,5,0.2319,0.0458
5.3583,21.0350,2.3690,0.2568,0.0217,19,6,0.2319,0.0549
5.3604,21.1190,2.0045,0.2578,0.0184,19,5,0.2319,0.0458
5.3625,21.2022,1.6254,0.2588,0.0149,17,2,0.2075,0.0183
5.3646,21.2840,1.2339,0.2598,0.0113,17,-24,0.2075,-0.2197
5.3667,21.3630,0.8311,0.2608,0.0076,25,27,0.3052,0.2472
5.3688,21.4371,0.4175,0.2617,0.0038,24,-1,0.2930,-0.0092
5.3708,21.5046,-0.0059,0.2625,-0.0001,24,-2,0.2930,-0.0183
5.3729,21.5644,-0.4366,0.2632,-0.0040,24,-2,0.2930,-0.0183
5.3750,21.6163,-0.8724,0.2639,-0.0080,24,-3,0.2930,-0.0275
5.3771,21.6608,-1.3112,0.2644,-0.0120,24,-2,0.2930,-0.0183
5.3792,21.6988,-1.7518,0.2649,-0.0160,23,-2,0.2808,-0.0183
5.3812,21.7323,-2.1931,0.2653,-0.0201,23,-2,0.2808,-0.0183
5.3833,21.7632,-2.6339,0.2657,-0.0241,22,-4,0.2686,-0.0366
5.3854,21.7942,-3.0735,0.2660,-0.0281,21,-2,0.2563,-0.0183
5.3875,21.8276,-3.5110,0.2665,-0.0321,20,-4,0.2441,-0.0366
5.3896,21.8659,-3.9456,0.2669,-0.0361,20,-4,0.2441,-0.0366
5.3917,21.9109,-4.3764,0.2675,-0.0401,19,-5,0.2319,-0.0458
5.3937,21.9636,-4.8027,0.2681,-0.0440,18,-5,0.2197,-0.0458
5.3958,22.0247,-5.2240,0.2689,-0.0478,18,-7,0.2197,-0.0641
5.3979,22.0932,-5.6403,0.2697,-0.0516,18,-31,0.2197,-0.2838
5.4000,22.1674,-6.0532,0.2706,-0.0554,26,27,0.3174,0.2472
5.4021,22.2452,-6.4647,0.2715,-0.0592,26,-7,0.3174,-0.0641
5.4042,22.3247,-6.8752,0.2725,-0.0629,24,-8,0.2930,-0.0732
5.4062,22.4048,-7.2832,0.2735,-0.0667,25,-8,0.3052,-0.0732
5.4083,22.4852,-7.6870,0.2745,-0.0704,24,-9,0.2930,-0.0824
5.4104,22.5663,-8.0850,0.2755,-0.0740,24,-9,0.2930,-0.0824
5.4125,22.6488,-8.4759,0.2765,-0.0776,22,-9,0.2686,-0.0824
5.4146,22.7338,-8.8589,0.2775,-0.0811,24,-13,0.2930,-0.1190
5.4167,22.8226,-9.2336,0.2786,-0.0845,23,-11,0.2808,-0.1007
5.4188,22.9165,-9.6001,0.2797,-0.0879,22,-11,0.2686,-0.1007
5.4208,23.0169,-9.9595,0.2810,-0.0912,22,-10,0.2686,-0.0916
5.4229,23.1250,-10.3127,0.2823,-0.0944,21,-9,0.2563,-0.0824
5.4250,23.2417,-10.6612,0.2837,-0.0976,21,-9,0.2563,-0.0824
5.4271,23.3671,-11.0059,0.2852,-0.1008,20,-12,0.2441,-0.1099
5.4292,23.5009,-11.3476,0.2869,-0.1039,20,-10,0.2441,-0.0916
5.4313,23.6416,-11.6873,0.2886,-0.1070,20,-36,0.2441,-0.3296
5.4333,23.7871,-12.0272,0.2904,-0.1101,28,17,0.3418,0.1556
5.4354,23.9347,-12.3702,0.2922,-0.1133,27,-13,0.3296,-0.1190
5.4375,24.0822,-12.7174,0.2940,-0.1164,27,-12,0.3296,-0.1099
5.4396,24.2283,-13.0686,0.2958,-0.1196,27,-12,0.3296,-0.1099
5.4417,24.3725,-13.4226,0.2975,-0.1229,26,-13,0.3174,-0.1190
5.4437,24.5152,-13.7782,0.2993,-0.1261,27,-14,0.3296,-0.1282
5.4458,24.6572,-14.1341,0.3010,-0.1294,25,-15,0.3052,-0.1373
5.4479,24.7998,-14.4890,0.3027,-0.1327,25,-17,0.3052,-0.1556
5.4500,24.9448,-14.8419,0.3045,-0.1359,25,-15,0.3052,-0.1373
5.4521,25.0938,-15.1923,0.3063,-0.1391,24,-17,0.2930,-0.1556
5.4542,25.2485,-15.5399,0.3082,-0.1423,23,-16,0.2808,-0.1465
5.4562,25.4102,-15.8849,0.3102,-0.1454,23,-15,0.2808,-0.1373
5.4583,25.5795,-16.2273,0.3123,-0.1486,22,-16,0.2686,-0.1465
5.4604,25.7566,-16.5674,0.3144,-0.1517,21,-16,0.2563,-0.1465
5.4625,25.9401,-16.9050,0.3167,-0.1548,22,-16,0.2686,-0.1465
5.4646,26.1278,-17.2405,0.3189,-0.1578,22,-41,0.2686,-0.3754
5.4667,26.3163,-17.5752,0.3212,-0.1609,28,9,0.3418,0.0824
5.4688,26.5014,-17.9111,0.3235,-0.1640,28,-18,0.3418,-0.1648
5.4708,26.6790,-18.2489,0.3257,-0.1671,27,-17,0.3296,-0.1556
5.4729,26.8450,-18.5877,0.3277,-0.1702,27,-17,0.3296,-0.1556
5.4750,26.9956,-18.9260,0.3295,-0.1733,26,-20,0.3174,-0.1831
5.4771,27.1272,-19.2619,0.3311,-0.1763,26,-18,0.3174,-0.1648
5.4792,27.2355,-19.5935,0.3325,-0.1794,26,-19,0.3174,-0.1740
5.4813,27.3164,-19.9186,0.3335,-0.1824,25,-20,0.3052,-0.1831
5.4833,27.3649,-20.2351,0.3340,-0.1853,25,-20,0.3052,-0.1831
5.4854,27.3757,-20.5407,0.3342,-0.1881,23,-21,0.2808,-0.1923
5.4875,27.3426,-20.8331,0.3338,-0.1907,24,-20,0.2930,-0.1831
5.4896,27.2581,-21.1100,0.3327,-0.1933,23,-19,0.2808,-0.1740
5.4917,27.1139,-21.3686,0.3310,-0.1956,22,-21,0.2686,-0.1923
5.4938,26.9003,-21.6063,0.3284,-0.1978,22,-22,0.2686,-0.2014
5.4958,26.6062,-21.8198,0.3248,-0.1998,22,-20,0.2686,-0.1831
5.4979,26.2190,-22.0063,0.3201,-0.2015,21,-45,0.2563,-0.4120
5.5000,25.7250,-22.1639,0.3140,-0.2029,28,6,0.3418,0.0549
5.5021,25.1095,-22.2912,0.3065,-0.2041,28,-23,0.3418,-0.2106
5.5042,24.3578,-22.3854,0.2973,-0.2049,27,-25,0.3296,-0.2289
5.5062,23.4562,-22.4422,0.2863,-0.2055,28,-23,0.3418,-0.2106
5.5083,22.3917,-22.4573,0.2733,-0.2056,27,-25,0.3296,-0.2289
5.5104,21.1525,-22.4268,0.2582,-0.2053,25,-25,0.3052,-0.2289
5.5125,19.7281,-22.3477,0.2408,-0.2046,27,-24,0.3296,-0.2197
5.5146,18.1095,-22.2173,0.2211,-0.2034,26,-25,0.3174,-0.2289
5.5167,16.2899,-22.0338,0.1989,-0.2017,26,-23,0.3174,-0.2106
5.5187,14.2646,-21.7957,0.1741,-0.1995,25,-23,0.3052,-0.2106
5.5208,12.0318,-21.5022,0.1469,-0.1969,26,-23,0.3174,-0.2106
5.5229,9.5932,-21.1529,0.1171,-0.1937,25,-25,0.3052,-0.2289
5.5250,6.9543,-20.7479,0.0849,-0.1900,24,-24,0.2930,-0.2197
5.5271,4.1253,-20.2883,0.0504,-0.1857,24,-23,0.2930,-0.2106
5.5292,1.1214,-19.7760,0.0137,-0.1811,24,-23,0.2930,-0.2106
5.5312,-2.0377,-19.2139,-0.0249,-0.1759,-64,-28,-0.7812,-0.2563
5.5333,-5.3320,-18.6059,-0.0651,-0.1703,27,3,0.3296,0.0275
5.5354,-8.7436,-17.9557,-0.1067,-0.1644,22,-25,0.2686,-0.2289
5.5375,-12.2521,-17.2658,-0.1496,-0.1581,16,-24,0.1953,-0.2197
5.5396,-15.8300,-16.5387,-0.1932,-0.1514,4,-23,0.0488,-0.2106
5.5417,-19.4423,-15.7784,-0.2373,-0.1445,-8,-20,-0.0977,-0.1831
5.5438,-23.0483,-14.9908,-0.2814,-0.1372,-21,-24,-0.2563,-0.2197
5.5458,-26.6038,-14.1834,-0.3248,-0.1299,-36,-18,-0.4395,-0.1648
5.5479,-30.0645,-13.3656,-0.3670,-0.1224,-50,-15,-0.6104,-0.1373
5.5500,-33.3885,-12.5480,-0.4076,-0.1149,-58,-13,-0.7080,-0.1190
5.5521,-36.5393,-11.7417,-0.4460,-0.1075,-65,-8,-0.7935,-0.0732
5.5542,-39.4872,-10.9581,-0.4820,-0.1003,-67,-8,-0.8179,-0.0732
5.5563,-42.2105,-10.2074,-0.5153,-0.0935,-69,-4,-0.8423,-0.0366
5.5583,-44.6954,-9.4990,-0.5456,-0.0870,-67,-3,-0.8179,-0.0275
5.5604,-46.9356,-8.8407,-0.5729,-0.0809,-65,-2,-0.7935,-0.0183
5.5625,-48.9314,-8.2381,-0.5973,-0.0754,-64,-2,-0.7812,-0.0183
5.5646,-50.6886,-7.6958,-0.6188,-0.0705,-62,-28,-0.7568,-0.2563
5.5667,-52.2172,-7.2176,-0.6374,-0.0661,-53,27,-0.6470,0.2472
5.5687,-53.5300,-6.8067,-0.6534,-0.0623,-54,-4,-0.6592,-0.0366
5.5708,-54.6410,-6.4635,-0.6670,-0.0592,-54,-5,-0.6592,-0.0458
5.5729,-55.5645,-6.1857,-0.6783,-0.0566,-55,-7,-0.6714,-0.0641
5.5750,-56.3147,-5.9703,-0.6874,-0.0547,-56,-4,-0.6836,-0.0366
5.5771,-56.9056,-5.8139,-0.6946,-0.0532,-56,-7,-0.6836,-0.0641
5.5792,-57.3512,-5.7131,-0.7001,-0.0523,-56,-5,-0.6836,-0.0458
5.5812,-57.6650,-5.6644,-0.7039,-0.0519,-57,-4,-0.6958,-0.0366
5.5833,-57.8605,-5.6642,-0.7063,-0.0519,-58,-5,-0.7080,-0.0458
5.5854,-57.9508,-5.7084,-0.7074,-0.0523,-58,-6,-0.7080,-0.0549
5.5875,-57.9490,-5.7930,-0.7074,-0.0530,-59,-7,-0.7202,-0.0641
5.5896,-57.8685,-5.9139,-0.7064,-0.0541,-59,-6,-0.7202,-0.0549
5.5917,-57.7227,-6.0672,-0.7046,-0.0555,-60,-7,-0.7324,-0.0641
5.5938,-57.5256,-6.2492,-0.7022,-0.0572,-61,-8,-0.7446,-0.0732
5.5958,-57.2918,-6.4566,-0.6994,-0.0591,-61,-7,-0.7446,-0.0641
5.5979,-57.0368,-6.6867,-0.6962,-0.0612,-61,-34,-0.7446,-0.3113
5.6000,-56.7761,-6.9385,-0.6931,-0.0635,1,27,0.0122,0.2472
5.6021,-56.5216,-7.2115,-0.6900,-0.0660,-54,-8,-0.6592,-0.0732
5.6042,-56.2791,-7.5038,-0.6870,-0.0687,-54,-7,-0.6592,-0.0641
5.6063,-56.0495,-7.8113,-0.6842,-0.0715,-54,-9,-0.6592,-0.0824
5.6083,-55.8321,-8.1294,-0.6815,-0.0744,-55,-9,-0.6714,-0.0824
5.6104,-55.6258,-8.4539,-0.6790,-0.0774,-55,-9,-0.6714,-0.0824
5.6125,-55.4290,-8.7805,-0.6766,-0.0804,-56,-10,-0.6836,-0.0916
5.6146,-55.2402,-9.1055,-0.6743,-0.0834,-56,-13,-0.6836,-0.1190
5.6167,-55.0577,-9.4255,-0.6721,-0.0863,-56,-11,-0.6836,-0.1007
5.6188,-54.8803,-9.7381,-0.6699,-0.0892,-57,-13,-0.6958,-0.1190
5.6208,-54.7070,-10.0413,-0.6678,-0.0919,-56,-12,-0.6836,-0.1099
5.6229,-54.5372,-10.3340,-0.6657,-0.0946,-57,-11,-0.6958,-0.1007
5.6250,-54.3711,-10.6158,-0.6637,-0.0972,-57,-13,-0.6958,-0.1190
5.6271,-54.2092,-10.8864,-0.6617,-0.0997,-59,-13,-0.7202,-0.1190
5.6292,-54.0534,-11.1465,-0.6598,-0.1020,-59,-13,-0.7202,-0.1190
5.6312,-53.9065,-11.3975,-0.6580,-0.1043,-59,-39,-0.7202,-0.3571
5.6333,-53.7721,-11.6429,-0.6564,-0.1066,-25,27,-0.3052,0.2472
5.6354,-53.6530,-11.8862,-0.6549,-0.1088,-54,-14,-0.6592,-0.1282
5.6375,-53.5489,-12.1291,-0.6537,-0.1110,-54,-13,-0.6592,-0.1190
5.6396,-53.4578,-12.3714,-0.6526,-0.1133,-54,-14,-0.6592,-0.1282
5.6417,-53.3773,-12.6122,-0.6516,-0.1155,-54,-13,-0.6592,-0.1190
5.6437,-53.3052,-12.8513,-0.6507,-0.1177,-55,-12,-0.6714,-0.1099
5.6458,-53.2393,-13.0884,-0.6499,-0.1198,-55,-12,-0.6714,-0.1099
5.6479,-53.1782,-13.3230,-0.6491,-0.1220,-54,-15,-0.6592,-0.1373
5.6500,-53.1206,-13.5548,-0.6484,-0.1241,-55,-13,-0.6714,-0.1190
5.6521,-53.0659,-13.7834,-0.6478,-0.1262,-56,-14,-0.6836,-0.1282
5.6542,-53.0138,-14.0084,-0.6471,-0.1283,-55,-14,-0.6714,-0.1282
5.6562,-52.9648,-14.2296,-0.6465,-0.1303,-57,-14,-0.6958,-0.1282
5.6583,-52.9203,-14.4466,-0.6460,-0.1323,-57,-16,-0.6958,-0.1465
5.6604,-52.8827,-14.6593,-0.6455,-0.1342,-58,-16,-0.7080,-0.1465
5.6625,-52.8558,-14.8677,-0.6452,-0.1361,-58,-16,-0.7080,-0.1465
5.6646,-52.8445,-15.0729,-0.6451,-0.1380,-58,-43,-0.7080,-0.3937
5.6667,-52.8545,-15.2772,-0.6452,-0.1399,-4,28,-0.0488,0.2563
5.6688,-52.8887,-15.4833,-0.6456,-0.1418,-53,-17,-0.6470,-0.1556
5.6708,-52.9454,-15.6909,-0.6463,-0.1437,-54,-17,-0.6592,-0.1556
5.6729,-53.0192,-15.8977,-0.6472,-0.1455,-55,-17,-0.6714,-0.1556
5.6750,-53.1043,-16.1008,-0.6482,-0.1474,-54,-18,-0.6592,-0.1648
5.6771,-53.1952,-16.2977,-0.6494,-0.1492,-56,-17,-0.6836,-0.1556
5.6792,-53.2869,-16.4862,-0.6505,-0.1509,-56,-17,-0.6836,-0.1556
5.6813,-53.3752,-16.6646,-0.6516,-0.1526,-57,-18,-0.6958,-0.1648
5.6833,-53.4568,-16.8313,-0.6525,-0.1541,-57,-18,-0.6958,-0.1648
5.6854,-53.5291,-16.9851,-0.6534,-0.1555,-57,-20,-0.6958,-0.1831
5.6875,-53.5909,-17.1253,-0.6542,-0.1568,-58,-18,-0.7080,-0.1648
5.6896,-53.6417,-17.2516,-0.6548,-0.1579,-58,-19,-0.7080,-0.1740
5.6917,-53.6827,-17.3645,-0.6553,-0.1590,-59,-19,-0.7202,-0.1740
5.6937,-53.7162,-17.4646,-0.6557,-0.1599,-59,-19,-0.7202,-0.1740
5.6958,-53.7460,-17.5532,-0.6561,-0.1607,-59,-19,-0.7202,-0.1740
5.6979,-53.7773,-17.6325,-0.6565,-0.1614,-59,-45,-0.7202,-0.4120
5.7000,-53.8160,-17.7062,-0.6569,-0.1621,6,27,0.0732,0.2472
5.7021,-53.8644,-17.7778,-0.6575,-0.1628,-53,-19,-0.6470,-0.1740
5.7042,-53.9186,-17.8480,-0.6582,-0.1634,-53,-17,-0.6470,-0.1556
5.7062,-53.9702,-17.9149,-0.6588,-0.1640,-54,-18,-0.6592,-0.1648
5.7083,-54.0097,-17.9757,-0.6593,-0.1646,-55,-19,-0.6714,-0.1740
5.7104,-54.0273,-18.0276,-0.6595,-0.1650,-55,-17,-0.6714,-0.1556
5.7125,-54.0138,-18.0678,-0.6593,-0.1654,-55,-16,-0.6714,-0.1465
5.7146,-53.9599,-18.0934,-0.6587,-0.1657,-56,-19,-0.6836,-0.1740
5.7167,-53.8570,-18.1012,-0.6574,-0.1657,-56,-18,-0.6836,-0.1648
5.7188,-53.6968,-18.0881,-0.6555,-0.1656,-56,-20,-0.6836,-0.1831
5.7208,-53.4717,-18.0509,-0.6527,-0.1653,-57,-20,-0.6958,-0.1831
5.7229,-53.1750,-17.9871,-0.6491,-0.1647,-57,-19,-0.6958,-0.1740
5.7250,-52.8008,-17.8945,-0.6445,-0.1638,-58,-21,-0.7080,-0.1923
5.7271,-52.3446,-17.7715,-0.6390,-0.1627,-59,-20,-0.7202,-0.1831
5.7292,-51.8033,-17.6173,-0.6324,-0.1613,-59,-20,-0.7202,-0.1831
5.7313,-51.1757,-17.4320,-0.6247,-0.1596,-59,-45,-0.7202,-0.4120
5.7333,-50.4618,-17.2176,-0.6160,-0.1576,0,27,0.0000,0.2472
5.7354,-49.6591,-16.9761,-0.6062,-0.1554,-53,-17,-0.6470,-0.1556
5.7375,-48.7610,-16.7067,-0.5952,-0.1530,-54,-18,-0.6592,-0.1648
5.7396,-47.7579,-16.4059,-0.5830,-0.1502,-54,-17,-0.6592,-0.1556
5.7417,-46.6406,-16.0697,-0.5693,-0.1471,-53,-19,-0.6470,-0.1740
5.7438,-45.4021,-15.6944,-0.5542,-0.1437,-54,-19,-0.6592,-0.1740
5.7458,-44.0370,-15.2771,-0.5376,-0.1399,-56,-18,-0.6836,-0.1648
5.7479,-42.5429,-14.8159,-0.5193,-0.1356,-56,-19,-0.6836,-0.1740
5.7500,-40.9206,-14.3095,-0.4995,-0.1310,-56,-18,-0.6836,-0.1648
5.7521,-39.1750,-13.7581,-0.4782,-0.1260,-56,-18,-0.6836,-0.1648
5.7542,-37.3153,-13.1628,-0.4555,-0.1205,-54,-17,-0.6592,-0.1556
5.7562,-35.3554,-12.5259,-0.4316,-0.1147,-51,-17,-0.6226,-0.1556
5.7583,-33.3142,-11.8511,-0.4067,-0.1085,-47,-17,-0.5737,-0.1556
5.7604,-31.2148,-11.1431,-0.3810,-0.1020,-41,-16,-0.5005,-0.1465
5.7625,-29.0842,-10.4084,-0.3550,-0.0953,-33,-14,-0.4028,-0.1282
5.7646,-26.9522,-9.6549,-0.3290,-0.0884,-27,-38,-0.3296,-0.3479
5.7667,-24.8495,-8.8931,-0.3033,-0.0814,-9,27,-0.1099,0.2472
5.7687,-22.8059,-8.1343,-0.2784,-0.0745,-5,-10,-0.0610,-0.0916
5.7708,-20.8477,-7.3879,-0.2545,-0.0676,-1,-6,-0.0122,-0.0549
5.7729,-18.9965,-6.6614,-0.2319,-0.0610,1,-6,0.0122,-0.0549
5.7750,-17.2680,-5.9617,-0.2108,-0.0546,1,-5,0.0122,-0.0458
5.7771,-15.6724,-5.2952,-0.1913,-0.0485,1,-3,0.0122,-0.0275
5.7792,-14.2146,-4.6680,-0.1735,-0.0427,-3,0,-0.0366,0.0000
5.7812,-12.8947,-4.0854,-0.1574,-0.0374,-4,1,-0.0488,0.0092
5.7833,-11.7096,-3.5516,-0.1429,-0.0325,-6,1,-0.0732,0.0092
5.7854,-10.6533,-3.0693,-0.1300,-0.0281,-7,1,-0.0854,0.0092
5.7875,-9.7182,-2.6399,-0.1186,-0.0242,-8,3,-0.0977,0.0275
5.7896,-8.8955,-2.2634,-0.1086,-0.0207,-9,1,-0.1099,0.0092
5.7917,-8.1758,-1.9386,-0.0998,-0.0177,-10,1,-0.1221,0.0092
5.7938,-7.5498,-1.6632,-0.0922,-0.0152,-11,1,-0.1343,0.0092
5.7958,-7.0087,-1.4337,-0.0856,-0.0131,-12,2,-0.1465,0.0183
5.7979,-6.5449,-1.2467,-0.0799,-0.0114,-13,-27,-0.1587,-0.2472
5.8000,-6.1516,-1.0990,-0.0751,-0.0101,-5,27,-0.0610,0.2472
5.8021,-5.8237,-0.9884,-0.0711,-0.0090,-6,-3,-0.0732,-0.0275
5.8042,-5.5560,-0.9113,-0.0678,-0.0083,-5,0,-0.0610,0.0000
5.8063,-5.3437,-0.8628,-0.0652,-0.0079,-7,-3,-0.0854,-0.0275
5.8083,-5.1818,-0.8376,-0.0633,-0.0077,-7,-3,-0.0854,-0.0275
5.8104,-5.0660,-0.8310,-0.0618,-0.0076,-7,-3,-0.0854,-0.0275
5.8125,-4.9921,-0.8387,-0.0609,-0.0077,-8,-2,-0.0977,-0.0183
5.8146,-4.9568,-0.8570,-0.0605,-0.0078,-8,-3,-0.0977,-0.0275
5.8167,-4.9575,-0.8827,-0.0605,-0.0081,-9,-1,-0.1099,-0.0092
5.8187,-4.9927,-0.9130,-0.0609,-0.0084,-9,-2,-0.1099,-0.0183
5.8208,-5.0619,-0.9455,-0.0618,-0.0087,-10,-1,-0.1221,-0.0092
5.8229,-5.1659,-0.9777,-0.0631,-0.0090,-11,-1,-0.1343,-0.0092
5.8250,-5.3069,-1.0073,-0.0648,-0.0092,-11,0,-0.1343,0.0000
5.8271,-5.4889,-1.0320,-0.0670,-0.0094,-12,0,-0.1465,0.0000
5.8292,-5.7173,-1.0493,-0.0698,-0.0096,-12,0,-0.1465,0.0000
5.8312,-5.9998,-1.0568,-0.0732,-0.0097,-13,-27,-0.1587,-0.2472
5.8333,-6.3456,-1.0534,-0.0775,-0.0096,-5,27,-0.0610,0.2472
5.8354,-6.7651,-1.0385,-0.0826,-0.0095,-7,-2,-0.0854,-0.0183
5.8375,-7.2694,-1.0108,-0.0887,-0.0093,-7,0,-0.0854,0.0000
5.8396,-7.8695,-0.9668,-0.0961,-0.0089,-8,0,-0.0977,0.0000
5.8417,-8.5764,-0.9030,-0.1047,-0.0083,-9,-2,-0.1099,-0.0183
5.8438,-9.4012,-0.8154,-0.1148,-0.0075,-10,-1,-0.1221,-0.0092
5.8458,-10.3551,-0.7002,-0.1264,-0.0064,-10,-2,-0.1221,-0.0183
5.8479,-11.4492,-0.5540,-0.1398,-0.0051,-11,-2,-0.1343,-0.0183
5.8500,-12.6947,-0.3732,-0.1550,-0.0034,-11,0,-0.1343,0.0000
5.8521,-14.1026,-0.1549,-0.1722,-0.0014,-11,0,-0.1343,0.0000
5.8542,-15.6832,0.1038,-0.1914,0.0010,-12,0,-0.1465,0.0000
5.8563,-17.4461,0.4061,-0.2130,0.0037,-13,0,-0.1587,0.0000
5.8583,-19.3998,0.7549,-0.2368,0.0069,-13,0,-0.1587,0.0000
5.8604,-21.5512,1.1529,-0.2631,0.0106,-15,-1,-0.1831,-0.0092
5.8625,-23.9057,1.6028,-0.2918,0.0147,-15,0,-0.1831,0.0000
5.8646,-26.4663,2.1060,-0.3231,0.0193,-15,-27,-0.1831,-0.2472
5.8667,-29.2335,2.6621,-0.3569,0.0244,-8,27,-0.0977,0.2472
5.8688,-32.2034,3.2689,-0.3931,0.0299,-8,0,-0.0977,0.0000
5.8708,-35.3666,3.9245,-0.4317,0.0359,-10,0,-0.1221,0.0000
5.8729,-38.7071,4.6275,-0.4725,0.0424,-13,0,-0.1587,0.0000
5.8750,-42.2011,5.3757,-0.5152,0.0492,-16,-1,-0.1953,-0.0092
5.8771,-45.8179,6.1658,-0.5593,0.0564,-28,4,-0.3418,0.0366
5.8792,-49.5194,6.9928,-0.6045,0.0640,-36,3,-0.4395,0.0275
5.8812,-53.2626,7.8508,-0.6502,0.0719,-52,5,-0.6348,0.0458
5.8833,-57.0011,8.7329,-0.6958,0.0800,-69,7,-0.8423,0.0641
5.8854,-60.6882,9.6314,-0.7408,0.0882,-78,9,-0.9521,0.0824
5.8875,-64.2799,10.5379,-0.7847,0.0965,-90,11,-1.0986,0.1007
5.8896,-67.7377,11.4442,-0.8269,0.1048,-96,13,-1.1719,0.1190
5.8917,-71.0298,12.3419,-0.8671,0.1130,-104,16,-1.2695,0.1465
5.8937,-74.1331,13.2232,-0.9049,0.1211,-108,17,-1.3184,0.1556
5.8958,-77.0334,14.0815,-0.9403,0.1289,-110,19,-1.3428,0.1740
5.8979,-79.7268,14.9104,-0.9732,0.1365,-111,-7,-1.3550,-0.0641
5.9000,-82.2162,15.7033,-1.0036,0.1438,10,26,0.1221,0.2380
5.9021,-84.5048,16.4524,-1.0316,0.1506,-102,23,-1.2451,0.2106
5.9042,-86.5902,17.1500,-1.0570,0.1570,-102,23,-1.2451,0.2106
5.9062,-88.4669,17.7903,-1.0799,0.1629,-101,23,-1.2329,0.2106
5.9083,-90.1318,18.3689,-1.1002,0.1682,-100,22,-1.2207,0.2014
5.9104,-91.5857,18.8831,-1.1180,0.1729,-100,23,-1.2207,0.2106
5.9125,-92.8321,19.3315,-1.1332,0.1770,-101,25,-1.2329,0.2289
5.9146,-93.8777,19.7139,-1.1460,0.1805,-102,24,-1.2451,0.2197
5.9167,-94.7311,20.0317,-1.1564,0.1834,-103,25,-1.2573,0.2289
5.9188,-95.4037,20.2874,-1.1646,0.1857,-102,25,-1.2451,0.2289
5.9208,-95.9090,20.4853,-1.1708,0.1875,-102,24,-1.2451,0.2197
5.9229,-96.2624,20.6305,-1.1751,0.1889,-102,22,-1.2451,0.2014
5.9250,-96.4816,20.7296,-1.1778,0.1898,-104,22,-1.2695,0.2014
5.9271,-96.5857,20.7892,-1.1790,0.1903,-104,22,-1.2695,0.2014
5.9292,-96.5962,20.8168,-1.1792,0.1906,-104,22,-1.2695,0.2014
5.9313,-96.5366,20.8195,-1.1784,0.1906,-104,-7,-1.2695,-0.0641
5.9333,-96.4309,20.8028,-1.1771,0.1905,-7,27,-0.0854,0.2472
5.9354,-96.2980,20.7695,-1.1755,0.1902,-97,21,-1.1841,0.1923
5.9375,-96.1476,20.7214,-1.1737,0.1897,-98,21,-1.1963,0.1923
5.9396,-95.9832,20.6600,-1.1717,0.1891,-98,21,-1.1963,0.1923
5.9417,-95.8072,20.5872,-1.1695,0.1885,-98,20,-1.1963,0.1831
5.9437,-95.6225,20.5047,-1.1673,0.1877,-100,21,-1.2207,0.1923
5.9458,-95.4330,20.4144,-1.1650,0.1869,-99,20,-1.2085,0.1831
5.9479,-95.2433,20.3181,-1.1626,0.1860,-100,21,-1.2207,0.1923
5.9500,-95.0595,20.2177,-1.1604,0.1851,-100,23,-1.2207,0.2106
