time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.6479,17.4440,5.9949,0.2129,0.0549,33,8,0.4028,0.0732
4.6500,13.6237,6.1642,0.1663,0.0564,17,7,0.2075,0.0641
4.6521,9.8024,6.3368,0.1197,0.0580,4,7,0.0488,0.0641
4.6542,6.0290,6.5129,0.0736,0.0596,-11,5,-0.1343,0.0458
4.6562,2.3504,6.6928,0.0287,0.0613,-22,6,-0.2686,0.0549
4.6583,-1.1909,6.8767,-0.0145,0.0630,-31,7,-0.3784,0.0641
4.6604,-4.5594,7.0646,-0.0557,0.0647,-38,7,-0.4639,0.0641
4.6625,-7.7283,7.2565,-0.0943,0.0664,-45,7,-0.5493,0.0641
4.6646,-10.6802,7.4516,-0.1304,0.0682,-50,-19,-0.6104,-0.1740
4.6667,-13.4082,7.6479,-0.1637,0.0700,-6,27,-0.0732,0.2472
4.6688,-15.9122,7.8416,-0.1942,0.0718,-29,7,-0.3540,0.0641
4.6708,-18.1966,8.0291,-0.2221,0.0735,-27,9,-0.3296,0.0824
4.6729,-20.2676,8.2077,-0.2474,0.0751,-26,10,-0.3174,0.0916
4.6750,-22.1342,8.3753,-0.2702,0.0767,-26,9,-0.3174,0.0824
4.6771,-23.8069,8.5300,-0.2906,0.0781,-26,10,-0.3174,0.0916
4.6792,-25.2977,8.6707,-0.3088,0.0794,-26,11,-0.3174,0.1007
4.6813,-26.6189,8.7961,-0.3249,0.0805,-26,11,-0.3174,0.1007
4.6833,-27.7833,8.9060,-0.3392,0.0815,-26,11,-0.3174,0.1007
4.6854,-28.8036,9.0007,-0.3516,0.0824,-26,11,-0.3174,0.1007
4.6875,-29.6917,9.0809,-0.3624,0.0831,-26,10,-0.3174,0.0916
4.6896,-30.4590,9.1482,-0.3718,0.0838,-28,11,-0.3418,0.1007
4.6917,-31.1159,9.2041,-0.3798,0.0843,-30,10,-0.3662,0.0916
4.6937,-31.6722,9.2511,-0.3866,0.0847,-37,10,-0.4517,0.0916
4.6958,-32.1381,9.2916,-0.3923,0.0851,-42,10,-0.5127,0.0916
4.6979,-32.5251,9.3278,-0.3970,0.0854,-47,-15,-0.5737,-0.1373
4.7000,-32.8467,9.3608,-0.4010,0.0857,-2,27,-0.0244,0.2472
4.7021,-33.1164,9.3902,-0.4043,0.0860,-30,9,-0.3662,0.0824
4.7042,-33.3453,9.4157,-0.4070,0.0862,-30,10,-0.3662,0.0916
4.7062,-33.5420,9.4380,-0.4094,0.0864,-29,9,-0.3540,0.0824
4.7083,-33.7132,9.4581,-0.4115,0.0866,-28,10,-0.3418,0.0916
4.7104,-33.8645,9.4769,-0.4134,0.0868,-27,9,-0.3296,0.0824
4.7125,-33.9996,9.4955,-0.4150,0.0869,-27,9,-0.3296,0.0824
4.7146,-34.1203,9.5148,-0.4165,0.0871,-27,9,-0.3296,0.0824
4.7167,-34.2267,9.5355,-0.4178,0.0873,-28,10,-0.3418,0.0916
4.7188,-34.3166,9.5583,-0.4189,0.0875,-28,9,-0.3418,0.0824
4.7208,-34.3858,9.5841,-0.4197,0.0877,-28,10,-0.3418,0.0916
4.7229,-34.4285,9.6134,-0.4203,0.0880,-30,10,-0.3662,0.0916
4.7250,-34.4371,9.6471,-0.4204,0.0883,-34,10,-0.4150,0.0916
4.7271,-34.4031,9.6860,-0.4200,0.0887,-38,11,-0.4639,0.1007
4.7292,-34.3178,9.7311,-0.4189,0.0891,-43,11,-0.5249,0.1007
4.7313,-34.1737,9.7834,-0.4172,0.0896,-47,-14,-0.5737,-0.1282
4.7333,-33.9650,9.8425,-0.4146,0.0901,-4,27,-0.0488,0.2472
4.7354,-33.6856,9.9069,-0.4112,0.0907,-32,10,-0.3906,0.0916
4.7375,-33.3273,9.9752,-0.4068,0.0913,-31,11,-0.3784,0.1007
4.7396,-32.8791,10.0470,-0.4014,0.0920,-31,10,-0.3784,0.0916
4.7417,-32.3294,10.1223,-0.3946,0.0927,-30,11,-0.3662,0.1007
4.7438,-31.6656,10.2012,-0.3865,0.0934,-29,10,-0.3540,0.0916
4.7458,-30.8746,10.2840,-0.3769,0.0942,-29,10,-0.3540,0.0916
4.7479,-29.9426,10.3709,-0.3655,0.0949,-29,10,-0.3540,0.0916
4.7500,-28.8551,10.4620,-0.3522,0.0958,-29,11,-0.3540,0.1007
4.7521,-27.5978,10.5577,-0.3369,0.0967,-29,11,-0.3540,0.1007
4.7542,-26.1559,10.6580,-0.3193,0.0976,-30,10,-0.3662,0.0916
4.7562,-24.5157,10.7632,-0.2993,0.0985,-32,10,-0.3906,0.0916
4.7583,-22.6645,10.8736,-0.2767,0.0996,-35,12,-0.4272,0.1099
4.7604,-20.5921,10.9893,-0.2514,0.1006,-39,11,-0.4761,0.1007
4.7625,-18.2921,11.1104,-0.2233,0.1017,-45,11,-0.5493,0.1007
4.7646,-15.7638,11.2367,-0.1924,0.1029,-50,-13,-0.6104,-0.1190
4.7667,-13.0134,11.3667,-0.1589,0.1041,-4,27,-0.0488,0.2472
4.7687,-10.0530,11.4969,-0.1227,0.1053,-33,11,-0.4028,0.1007
4.7708,-6.8989,11.6242,-0.0842,0.1064,-31,13,-0.3784,0.1190
4.7729,-3.5719,11.7461,-0.0436,0.1075,-28,13,-0.3418,0.1190
4.7750,-0.0996,11.8604,-0.0012,0.1086,-23,14,-0.2808,0.1282
4.7771,3.4839,11.9658,0.0425,0.1095,-13,15,-0.1587,0.1373
4.7792,7.1381,12.0612,0.0871,0.1104,-2,15,-0.0244,0.1373
4.7812,10.8178,12.1465,0.1321,0.1112,14,14,0.1709,0.1282
4.7833,14.4759,12.2224,0.1767,0.1119,24,15,0.2930,0.1373
4.7854,18.0654,12.2902,0.2205,0.1125,37,12,0.4517,0.1099
4.7875,21.5425,12.3516,0.2630,0.1131,47,12,0.5737,0.1099
4.7896,24.8685,12.4086,0.3036,0.1136,54,12,0.6592,0.1099
4.7917,28.0121,12.4631,0.3419,0.1141,57,12,0.6958,0.1099
4.7938,30.9496,12.5170,0.3778,0.1146,56,13,0.6836,0.1190
4.7958,33.6657,12.5720,0.4110,0.1151,52,14,0.6348,0.1282
4.7979,36.1519,12.6295,0.4413,0.1156,44,-13,0.5371,-0.1190
4.8000,38.4041,12.6895,0.4688,0.1162,13,27,0.1587,0.2472
4.8021,40.4197,12.7504,0.4934,0.1167,60,13,0.7324,0.1190
4.8042,42.1955,12.8102,0.5151,0.1173,59,13,0.7202,0.1190
4.8063,43.7308,12.8675,0.5338,0.1178,58,14,0.7080,0.1282
4.8083,45.0285,12.9216,0.5497,0.1183,56,15,0.6836,0.1373
4.8104,46.0959,12.9718,0.5627,0.1188,56,14,0.6836,0.1282
4.8125,46.9437,13.0181,0.5730,0.1192,55,14,0.6714,0.1282
4.8146,47.5857,13.0607,0.5809,0.1196,55,13,0.6714,0.1190
4.8167,48.0378,13.1000,0.5864,0.1199,54,14,0.6592,0.1282
4.8187,48.3183,13.1366,0.5898,0.1203,53,13,0.6470,0.1190
4.8208,48.4473,13.1711,0.5914,0.1206,53,12,0.6470,0.1099
4.8229,48.4462,13.2044,0.5914,0.1209,50,13,0.6104,0.1190
4.8250,48.3376,13.2368,0.5901,0.1212,47,14,0.5737,0.1282
4.8271,48.1444,13.2688,0.5877,0.1215,42,13,0.5127,0.1190
4.8292,47.8888,13.3009,0.5846,0.1218,37,15,0.4517,0.1373
4.8312,47.5914,13.3335,0.5810,0.1221,32,-9,0.3906,-0.0824
4.8333,47.2688,13.3655,0.5770,0.1224,-12,27,-0.1465,0.2472
4.8354,46.9303,13.3947,0.5729,0.1226,49,15,0.5981,0.1373
4.8375,46.5780,13.4188,0.5686,0.1229,49,15,0.5981,0.1373
4.8396,46.2095,13.4365,0.5641,0.1230,49,15,0.5981,0.1373
4.8417,45.8219,13.4471,0.5593,0.1231,49,15,0.5981,0.1373
4.8438,45.4133,13.4506,0.5544,0.1231,50,14,0.6104,0.1282
4.8458,44.9830,13.4471,0.5491,0.1231,50,14,0.6104,0.1282
4.8479,44.5311,13.4370,0.5436,0.1230,50,15,0.6104,0.1373
4.8500,44.0597,13.4211,0.5378,0.1229,50,15,0.6104,0.1373
4.8521,43.5721,13.4004,0.5319,0.1227,50,13,0.6104,0.1190
4.8542,43.0735,13.3762,0.5258,0.1225,48,13,0.5859,0.1190
4.8563,42.5708,13.3501,0.5197,0.1222,46,13,0.5615,0.1190
4.8583,42.0722,13.3232,0.5136,0.1220,42,13,0.5127,0.1190
4.8604,41.5867,13.2968,0.5077,0.1217,38,15,0.4639,0.1373
4.8625,41.1234,13.2724,0.5020,0.1215,33,16,0.4028,0.1465
4.8646,40.6898,13.2511,0.4967,0.1213,26,-11,0.3174,-0.1007
4.8667,40.2908,13.2332,0.4918,0.1212,-5,27,-0.0610,0.2472
4.8688,39.9254,13.2173,0.4874,0.1210,45,13,0.5493,0.1190
4.8708,39.5868,13.2020,0.4832,0.1209,44,15,0.5371,0.1373
4.8729,39.2659,13.1864,0.4793,0.1207,45,13,0.5493,0.1190
4.8750,38.9539,13.1703,0.4755,0.1206,45,14,0.5493,0.1282
4.8771,38.6437,13.1534,0.4717,0.1204,45,13,0.5493,0.1190
4.8792,38.3298,13.1357,0.4679,0.1203,45,13,0.5493,0.1190
4.8812,38.0089,13.1169,0.4640,0.1201,45,13,0.5493,0.1190
4.8833,37.6794,13.0971,0.4600,0.1199,45,14,0.5493,0.1282
4.8854,37.3418,13.0763,0.4558,0.1197,44,13,0.5371,0.1190
4.8875,36.9988,13.0544,0.4516,0.1195,43,13,0.5249,0.1190
4.8896,36.6548,13.0316,0.4474,0.1193,41,13,0.5005,0.1190
4.8917,36.3161,13.0080,0.4433,0.1191,38,15,0.4639,0.1373
4.8937,35.9900,12.9839,0.4393,0.1189,33,15,0.4028,0.1373
4.8958,35.6838,12.9601,0.4356,0.1187,28,17,0.3418,0.1556
4.8979,35.4043,12.9375,0.4322,0.1184,22,-11,0.2686,-0.1007
4.9000,35.1553,12.9163,0.4291,0.1183,-7,27,-0.0854,0.2472
4.9021,34.9354,12.8953,0.4265,0.1181,40,14,0.4883,0.1282
4.9042,34.7378,12.8734,0.4240,0.1179,40,14,0.4883,0.1282
4.9062,34.5538,12.8501,0.4218,0.1176,40,14,0.4883,0.1282
4.9083,34.3749,12.8257,0.4196,0.1174,40,13,0.4883,0.1190
4.9104,34.1945,12.8006,0.4174,0.1172,40,14,0.4883,0.1282
4.9125,34.0075,12.7755,0.4151,0.1170,40,12,0.4883,0.1099
4.9146,33.8108,12.7512,0.4127,0.1167,41,13,0.5005,0.1190
4.9167,33.6027,12.7284,0.4102,0.1165,40,13,0.4883,0.1190
4.9188,33.3839,12.7081,0.4075,0.1163,40,12,0.4883,0.1099
4.9208,33.1568,12.6909,0.4047,0.1162,40,13,0.4883,0.1190
4.9229,32.9257,12.6777,0.4019,0.1161,37,12,0.4517,0.1099
4.9250,32.6967,12.6690,0.3991,0.1160,34,12,0.4150,0.1099
4.9271,32.4771,12.6656,0.3964,0.1160,31,14,0.3784,0.1282
4.9292,32.2744,12.6679,0.3940,0.1160,24,14,0.2930,0.1282
4.9313,32.0952,12.6764,0.3918,0.1161,19,-11,0.2319,-0.1007
4.9333,31.9435,12.6901,0.3899,0.1162,-12,27,-0.1465,0.2472
4.9354,31.8178,12.7066,0.3884,0.1163,37,13,0.4517,0.1190
4.9375,31.7115,12.7235,0.3871,0.1165,37,14,0.4517,0.1282
4.9396,31.6151,12.7391,0.3859,0.1166,38,13,0.4639,0.1190
4.9417,31.5203,12.7523,0.3848,0.1168,38,14,0.4639,0.1282
4.9437,31.4203,12.7619,0.3835,0.1168,38,13,0.4639,0.1190
4.9458,31.3104,12.7672,0.3822,0.1169,38,14,0.4639,0.1282
4.9479,31.1876,12.7678,0.3807,0.1169,38,13,0.4639,0.1190
4.9500,31.0510,12.7631,0.3790,0.1168,38,14,0.4639,0.1282
4.9521,30.9019,12.7531,0.3772,0.1168,38,13,0.4639,0.1190
4.9542,30.7433,12.7379,0.3753,0.1166,37,13,0.4517,0.1190
4.9562,30.5803,12.7177,0.3733,0.1164,34,14,0.4150,0.1282
4.9583,30.4198,12.6929,0.3713,0.1162,32,13,0.3906,0.1190
4.9604,30.2695,12.6642,0.3695,0.1159,27,15,0.3296,0.1373
4.9625,30.1372,12.6325,0.3679,0.1157,22,16,0.2686,0.1465
4.9646,30.0300,12.5991,0.3666,0.1153,17,-12,0.2075,-0.1099
4.9667,29.9517,12.5640,0.3656,0.1150,-12,27,-0.1465,0.2472
4.9688,29.9014,12.5258,0.3650,0.1147,34,12,0.4150,0.1099
4.9708,29.8727,12.4833,0.3647,0.1143,35,13,0.4272,0.1190
4.9729,29.8566,12.4356,0.3645,0.1139,35,13,0.4272,0.1190
4.9750,29.8448,12.3820,0.3643,0.1134,35,12,0.4272,0.1099
4.9771,29.8307,12.3222,0.3641,0.1128,35,12,0.4272,0.1099
4.9792,29.8089,12.2557,0.3639,0.1122,35,13,0.4272,0.1190
4.9813,29.7757,12.1819,0.3635,0.1115,36,12,0.4395,0.1099
4.9833,29.7291,12.1006,0.3629,0.1108,35,14,0.4272,0.1282
4.9854,29.6686,12.0114,0.3622,0.1100,35,12,0.4272,0.1099
4.9875,29.5953,11.9145,0.3613,0.1091,35,12,0.4272,0.1099
4.9896,29.5120,11.8097,0.3603,0.1081,33,12,0.4028,0.1099
4.9917,29.4228,11.6975,0.3592,0.1071,29,14,0.3540,0.1282
4.9938,29.3326,11.5783,0.3581,0.1060,26,15,0.3174,0.1373
4.9958,29.2461,11.4531,0.3570,0.1049,19,13,0.2319,0.1190
4.9979,29.1667,11.3233,0.3560,0.1037,16,-11,0.1953,-0.1007
5.0000,29.0951,11.1891,0.3552,0.1024,7,27,0.0854,0.2472
5.0021,29.0280,11.0500,0.3543,0.1012,34,10,0.4150,0.0916
5.0042,28.9593,10.9051,0.3535,0.0998,34,12,0.4150,0.1099
5.0062,28.8816,10.7546,0.3526,0.0985,34,11,0.4150,0.1007
5.0083,28.7889,10.5990,0.3514,0.0970,34,11,0.4150,0.1007
5.0104,28.6764,10.4386,0.3501,0.0956,34,11,0.4150,0.1007
5.0125,28.5410,10.2742,0.3484,0.0941,35,10,0.4272,0.0916
5.0146,28.3813,10.1066,0.3465,0.0925,35,10,0.4272,0.0916
5.0167,28.1977,9.9365,0.3442,0.0910,35,11,0.4272,0.1007
5.0187,27.9925,9.7646,0.3417,0.0894,35,10,0.4272,0.0916
5.0208,27.7700,9.5921,0.3390,0.0878,35,9,0.4272,0.0824
5.0229,27.5365,9.4198,0.3361,0.0862,32,9,0.3906,0.0824
5.0250,27.3002,9.2487,0.3333,0.0847,29,10,0.3540,0.0916
5.0271,27.0705,9.0798,0.3305,0.0831,24,10,0.2930,0.0916
5.0292,26.8571,8.9140,0.3278,0.0816,19,11,0.2319,0.1007
5.0312,26.6685,8.7524,0.3255,0.0801,15,-16,0.1831,-0.1465
5.0333,26.5110,8.5947,0.3236,0.0787,-16,27,-0.1953,0.2472
5.0354,26.3854,8.4395,0.3221,0.0773,33,9,0.4028,0.0824
5.0375,26.2879,8.2855,0.3209,0.0759,34,8,0.4150,0.0732
5.0396,26.2125,8.1326,0.3200,0.0745,35,9,0.4272,0.0824
5.0417,26.1547,7.9810,0.3193,0.0731,35,8,0.4272,0.0732
5.0438,26.1125,7.8310,0.3188,0.0717,36,7,0.4395,0.0641
5.0458,26.0864,7.6828,0.3184,0.0703,36,8,0.4395,0.0732
5.0479,26.0800,7.5367,0.3184,0.0690,36,8,0.4395,0.0732
5.0500,26.0997,7.3930,0.3186,0.0677,35,8,0.4272,0.0732
5.0521,26.1545,7.2519,0.3193,0.0664,36,6,0.4395,0.0549
5.0542,26.2567,7.1139,0.3205,0.0651,35,6,0.4272,0.0549
5.0563,26.4208,6.9792,0.3225,0.0639,33,7,0.4028,0.0641
5.0583,26.6639,6.8476,0.3255,0.0627,28,8,0.3418,0.0732
5.0604,27.0047,6.7192,0.3296,0.0615,24,8,0.2930,0.0732
5.0625,27.4622,6.5943,0.3352,0.0604,18,10,0.2197,0.0916
5.0646,28.0545,6.4731,0.3425,0.0593,13,-19,0.1587,-0.1740
5.0667,28.7967,6.3549,0.3515,0.0582,5,27,0.0610,0.2472
5.0687,29.6998,6.2379,0.3625,0.0571,32,6,0.3906,0.0549
5.0708,30.7712,6.1209,0.3756,0.0560,32,6,0.3906,0.0549
5.0729,32.0166,6.0034,0.3908,0.0550,33,6,0.4028,0.0549
5.0750,33.4414,5.8857,0.4082,0.0539,33,5,0.4028,0.0458
5.0771,35.0515,5.7675,0.4279,0.0528,33,6,0.4028,0.0549
5.0792,36.8524,5.6488,0.4499,0.0517,33,6,0.4028,0.0549
5.0812,38.8491,5.5295,0.4742,0.0506,33,5,0.4028,0.0458
5.0833,41.0453,5.4095,0.5010,0.0495,33,5,0.4028,0.0458
5.0854,43.4431,5.2884,0.5303,0.0484,33,5,0.4028,0.0458
5.0875,46.0420,5.1661,0.5620,0.0473,32,5,0.3906,0.0458
5.0896,48.8385,5.0420,0.5962,0.0462,31,5,0.3784,0.0458
5.0917,51.8246,4.9158,0.6326,0.0450,30,5,0.3662,0.0458
5.0938,54.9874,4.7871,0.6712,0.0438,30,7,0.3662,0.0641
5.0958,58.3073,4.6557,0.7118,0.0426,34,10,0.4150,0.0916
5.0979,61.7581,4.5216,0.7539,0.0414,38,-19,0.4639,-0.1740
5.1000,65.3056,4.3843,0.7972,0.0401,1,27,0.0122,0.2472
5.1021,68.9061,4.2429,0.8411,0.0388,79,6,0.9644,0.0549
5.1042,72.5077,4.0975,0.8851,0.0375,90,5,1.0986,0.0458
5.1063,76.0562,3.9494,0.9284,0.0362,101,4,1.2329,0.0366
5.1083,79.5013,3.8010,0.9705,0.0348,109,3,1.3306,0.0275
5.1104,82.7995,3.6544,1.0107,0.0335,114,3,1.3916,0.0275
5.1125,85.9159,3.5117,1.0488,0.0322,117,3,1.4282,0.0275
5.1146,88.8243,3.3748,1.0843,0.0309,119,1,1.4526,0.0092
5.1167,91.5076,3.2453,1.1170,0.0297,117,2,1.4282,0.0183
5.1188,93.9573,3.1241,1.1469,0.0286,116,1,1.4160,0.0092
5.1208,96.1722,3.0120,1.1740,0.0276,113,1,1.3794,0.0092
5.1229,98.1577,2.9089,1.1982,0.0266,110,3,1.3428,0.0275
5.1250,99.9240,2.8147,1.2198,0.0258,106,2,1.2939,0.0183
5.1271,101.4847,2.7286,1.2388,0.0250,99,4,1.2085,0.0366
5.1292,102.8549,2.6502,1.2556,0.0243,95,6,1.1597,0.0549
5.1312,104.0494,2.5789,1.2701,0.0236,89,-21,1.0864,-0.1923
5.1333,105.0806,2.5131,1.2827,0.0230,107,27,1.3062,0.2472
5.1354,105.9593,2.4510,1.2934,0.0224,108,2,1.3184,0.0183
5.1375,106.6950,2.3914,1.3024,0.0219,108,1,1.3184,0.0092
5.1396,107.2976,2.3345,1.3098,0.0214,109,1,1.3306,0.0092
5.1417,107.7775,2.2807,1.3156,0.0209,109,2,1.3306,0.0183
5.1437,108.1456,2.2300,1.3201,0.0204,109,2,1.3306,0.0183
5.1458,108.4128,2.1823,1.3234,0.0200,109,2,1.3306,0.0183
5.1479,108.5907,2.1373,1.3256,0.0196,110,2,1.3428,0.0183
5.1500,108.6910,2.0948,1.3268,0.0192,109,3,1.3306,0.0275
5.1521,108.7256,2.0546,1.3272,0.0188,109,2,1.3306,0.0183
5.1542,108.7066,2.0165,1.3270,0.0185,107,2,1.3062,0.0183
5.1562,108.6460,1.9804,1.3262,0.0181,105,2,1.2817,0.0183
5.1583,108.5551,1.9463,1.3251,0.0178,100,2,1.2207,0.0183
5.1604,108.4439,1.9141,1.3238,0.0175,96,3,1.1719,0.0275
5.1625,108.3199,1.8840,1.3223,0.0172,90,4,1.0986,0.0366
5.1646,108.1867,1.8558,1.3206,0.0170,84,-21,1.0254,-0.1923
5.1667,108.0429,1.8285,1.3189,0.0167,104,27,1.2695,0.2472
5.1688,107.8826,1.8008,1.3169,0.0165,104,1,1.2695,0.0092
5.1708,107.6969,1.7722,1.3147,0.0162,104,1,1.2695,0.0092
5.1729,107.4753,1.7435,1.3120,0.0160,105,1,1.2817,0.0092
5.1750,107.2064,1.7159,1.3087,0.0157,105,2,1.2817,0.0183
5.1771,106.8780,1.6904,1.3047,0.0155,106,1,1.2939,0.0092
5.1792,106.4775,1.6678,1.2998,0.0153,105,2,1.2817,0.0183
5.1813,105.9914,1.6491,1.2938,0.0151,106,2,1.2939,0.0183
5.1833,105.4065,1.6351,1.2867,0.0150,106,1,1.2939,0.0092
5.1854,104.7091,1.6267,1.2782,0.0149,105,2,1.2817,0.0183
5.1875,103.8858,1.6248,1.2681,0.0149,104,1,1.2695,0.0092
5.1896,102.9232,1.6302,1.2564,0.0149,102,0,1.2451,0.0000
5.1917,101.8078,1.6434,1.2428,0.0150,97,1,1.1841,0.0092
5.1937,100.5254,1.6647,1.2271,0.0152,92,2,1.1230,0.0183
5.1958,99.0604,1.6945,1.2092,0.0155,86,4,1.0498,0.0366
5.1979,97.3948,1.7326,1.1889,0.0159,80,-20,0.9766,-0.1831
5.2000,95.5069,1.7781,1.1659,0.0163,101,27,1.2329,0.2472
5.2021,93.3727,1.8296,1.1398,0.0168,102,1,1.2451,0.0092
5.2042,90.9682,1.8871,1.1105,0.0173,102,1,1.2451,0.0092
5.2062,88.2713,1.9515,1.0775,0.0179,102,2,1.2451,0.0183
5.2083,85.2634,2.0245,1.0408,0.0185,101,2,1.2329,0.0183
5.2104,81.9297,2.1073,1.0001,0.0193,102,3,1.2451,0.0275
5.2125,78.2604,2.2014,0.9553,0.0202,102,2,1.2451,0.0183
5.2146,74.2516,2.3083,0.9064,0.0211,101,2,1.2329,0.0183
5.2167,69.9064,2.4295,0.8533,0.0222,101,1,1.2329,0.0092
5.2188,65.2356,2.5664,0.7963,0.0235,100,1,1.2207,0.0092
5.2208,60.2596,2.7198,0.7356,0.0249,97,1,1.1841,0.0092
5.2229,55.0084,2.8905,0.6715,0.0265,91,1,1.1108,0.0092
5.2250,49.5225,3.0785,0.6045,0.0282,76,4,0.9277,0.0366
5.2271,43.8522,3.2836,0.5353,0.0301,66,4,0.8057,0.0366
5.2292,38.0557,3.5056,0.4645,0.0321,41,5,0.5005,0.0458
5.2313,32.1959,3.7442,0.3930,0.0343,15,-20,0.1831,-0.1831
5.2333,26.3372,3.9979,0.3215,0.0366,16,27,0.1953,0.2472
5.2354,20.5413,4.2643,0.2507,0.0390,9,2,0.1099,0.0183
5.2375,14.8666,4.5418,0.1815,0.0416,-9,5,-0.1099,0.0458
5.2396,9.3665,4.8297,0.1143,0.0442,-16,4,-0.1953,0.0366
5.2417,4.0886,5.1277,0.0499,0.0469,-26,5,-0.3174,0.0458
5.2438,-0.9270,5.4352,-0.0113,0.0498,-31,4,-0.3784,0.0366
5.2458,-5.6489,5.7515,-0.0690,0.0527,-33,4,-0.4028,0.0366
5.2479,-10.0539,6.0755,-0.1227,0.0556,-34,4,-0.4150,0.0366
5.2500,-14.1269,6.4057,-0.1724,0.0586,-35,5,-0.4272,0.0458
5.2521,-17.8597,6.7398,-0.2180,0.0617,-34,4,-0.4150,0.0366
5.2542,-21.2503,7.0753,-0.2594,0.0648,-34,6,-0.4150,0.0549
5.2562,-24.3016,7.4090,-0.2967,0.0678,-36,8,-0.4395,0.0732
5.2583,-27.0204,7.7374,-0.3298,0.0708,-38,10,-0.4639,0.0916
5.2604,-29.4172,8.0573,-0.3591,0.0738,-41,11,-0.5005,0.1007
5.2625,-31.5059,8.3658,-0.3846,0.0766,-45,12,-0.5493,0.1099
5.2646,-33.3041,8.6607,-0.4065,0.0793,-51,-13,-0.6226,-0.1190
5.2667,-34.8322,8.9390,-0.4252,0.0818,5,27,0.0610,0.2472
5.2687,-36.1113,9.1970,-0.4408,0.0842,-34,12,-0.4150,0.1099
5.2708,-37.1589,9.4318,-0.4536,0.0864,-34,14,-0.4150,0.1282
5.2729,-37.9898,9.6422,-0.4637,0.0883,-33,13,-0.4028,0.1190
5.2750,-38.6168,9.8283,-0.4714,0.0900,-34,12,-0.4150,0.1099
5.2771,-39.0515,9.9911,-0.4767,0.0915,-33,13,-0.4028,0.1190
5.2792,-39.3041,10.1325,-0.4798,0.0928,-33,12,-0.4028,0.1099
5.2812,-39.3828,10.2551,-0.4807,0.0939,-33,12,-0.4028,0.1099
5.2833,-39.2945,10.3622,-0.4797,0.0949,-32,11,-0.3906,0.1007
5.2854,-39.0436,10.4574,-0.4766,0.0957,-32,11,-0.3906,0.1007
5.2875,-38.6328,10.5446,-0.4716,0.0965,-33,10,-0.4028,0.0916
5.2896,-38.0628,10.6279,-0.4646,0.0973,-35,11,-0.4272,0.1007
5.2917,-37.3329,10.7114,-0.4557,0.0981,-38,11,-0.4639,0.1007
5.2938,-36.4415,10.7991,-0.4448,0.0989,-42,11,-0.5127,0.1007
5.2958,-35.3874,10.8953,-0.4320,0.0997,-47,13,-0.5737,0.1190
5.2979,-34.1714,11.0038,-0.4171,0.1007,-53,-14,-0.6470,-0.1282
5.3000,-32.7964,11.1273,-0.4003,0.1019,5,27,0.0610,0.2472
5.3021,-31.2660,11.2671,-0.3817,0.1032,-34,10,-0.4150,0.0916
5.3042,-29.5811,11.4241,-0.3611,0.1046,-34,9,-0.4150,0.0824
5.3063,-27.7411,11.5997,-0.3386,0.1062,-33,11,-0.4028,0.1007
5.3083,-25.7458,11.7951,-0.3143,0.1080,-32,11,-0.3906,0.1007
5.3104,-23.5968,12.0112,-0.2880,0.1100,-32,11,-0.3906,0.1007
5.3125,-21.2973,12.2488,-0.2600,0.1121,-31,12,-0.3784,0.1099
5.3146,-18.8532,12.5081,-0.2301,0.1145,-30,11,-0.3662,0.1007
5.3167,-16.2732,12.7894,-0.1986,0.1171,-29,11,-0.3540,0.1007
5.3187,-13.5692,13.0924,-0.1656,0.1199,-28,11,-0.3418,0.1007
5.3208,-10.7570,13.4164,-0.1313,0.1228,-25,12,-0.3052,0.1099
5.3229,-7.8563,13.7603,-0.0959,0.1260,-21,13,-0.2563,0.1190
5.3250,-4.8909,14.1223,-0.0597,0.1293,-16,14,-0.1953,0.1282
5.3271,-1.8885,14.5007,-0.0231,0.1328,-13,16,-0.1587,0.1465
5.3292,1.1200,14.8936,0.0137,0.1364,-5,15,-0.0610,0.1373
5.3312,4.1006,15.2989,0.0501,0.1401,-1,-7,-0.0122,-0.0641
5.3333,7.0172,15.7133,0.0857,0.1439,-15,27,-0.1831,0.2472
5.3354,9.8308,16.1318,0.1200,0.1477,34,18,0.4150,0.1648
5.3375,12.5023,16.5492,0.1526,0.1515,42,18,0.5127,0.1648
5.3396,14.9959,16.9611,0.1831,0.1553,46,18,0.5615,0.1648
5.3417,17.2836,17.3635,0.2110,0.1590,47,19,0.5737,0.1740
5.3438,19.3459,17.7532,0.2362,0.1625,46,19,0.5615,0.1740
5.3458,21.1720,18.1271,0.2584,0.1660,45,19,0.5493,0.1740
5.3479,22.7588,18.4825,0.2778,0.1692,42,20,0.5127,0.1831
5.3500,24.1101,18.8172,0.2943,0.1723,40,21,0.4883,0.1923
5.3521,25.2356,19.1292,0.3081,0.1751,37,22,0.4517,0.2014
5.3542,26.1496,19.4175,0.3192,0.1778,35,22,0.4272,0.2014
5.3563,26.8697,19.6816,0.3280,0.1802,32,21,0.3906,0.1923
5.3583,27.4165,19.9216,0.3347,0.1824,29,22,0.3540,0.2014
5.3604,27.8117,20.1384,0.3395,0.1844,24,23,0.2930,0.2106
5.3625,28.0775,20.3335,0.3427,0.1862,17,25,0.2075,0.2289
