time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.5875,-44.2064,-3.2066,-0.5396,-0.0294,-71,-5,-0.8667,-0.0458
5.5896,-44.0567,-4.0007,-0.5378,-0.0366,-54,-10,-0.6592,-0.0916
5.5917,-43.7490,-4.7828,-0.5340,-0.0438,-44,-12,-0.5371,-0.1099
5.5938,-43.3127,-5.5422,-0.5287,-0.0507,-37,-13,-0.4517,-0.1190
5.5958,-42.7777,-6.2698,-0.5222,-0.0574,-33,-14,-0.4028,-0.1282
5.5979,-42.1726,-6.9595,-0.5148,-0.0637,-30,-40,-0.3662,-0.3662
5.6000,-41.5231,-7.6085,-0.5069,-0.0697,-28,16,-0.3418,0.1465
5.6021,-40.8517,-8.2168,-0.4987,-0.0752,-28,-13,-0.3418,-0.1190
5.6042,-40.1770,-8.7848,-0.4904,-0.0804,-29,-13,-0.3540,-0.1190
5.6063,-39.5141,-9.3128,-0.4823,-0.0853,-31,-13,-0.3784,-0.1190
5.6083,-38.8749,-9.8014,-0.4745,-0.0897,-33,-13,-0.4028,-0.1190
5.6104,-38.2686,-10.2529,-0.4671,-0.0939,-32,-12,-0.3906,-0.1099
5.6125,-37.7026,-10.6698,-0.4602,-0.0977,-30,-9,-0.3662,-0.0824
5.6146,-37.1819,-11.0552,-0.4539,-0.1012,-26,-6,-0.3174,-0.0549
5.6167,-36.7095,-11.4119,-0.4481,-0.1045,-36,-10,-0.4395,-0.0916
5.6188,-36.2863,-11.7416,-0.4429,-0.1075,-36,-10,-0.4395,-0.0916
5.6208,-35.9121,-12.0456,-0.4384,-0.1103,-36,-11,-0.4395,-0.1007
5.6229,-35.5866,-12.3244,-0.4344,-0.1128,-35,-11,-0.4272,-0.1007
5.6250,-35.3092,-12.5784,-0.4310,-0.1152,-35,-12,-0.4272,-0.1099
5.6271,-35.0793,-12.8075,-0.4282,-0.1173,-35,-13,-0.4272,-0.1190
5.6292,-34.8962,-13.0116,-0.4260,-0.1191,-34,-13,-0.4150,-0.1190
5.6312,-34.7591,-13.1909,-0.4243,-0.1208,-34,-40,-0.4150,-0.3662
5.6333,-34.6670,-13.3472,-0.4232,-0.1222,-33,15,-0.4028,0.1373
5.6354,-34.6185,-13.4831,-0.4226,-0.1234,-34,-13,-0.4150,-0.1190
5.6375,-34.6122,-13.6000,-0.4225,-0.1245,-34,-13,-0.4150,-0.1190
5.6396,-34.6460,-13.6975,-0.4229,-0.1254,-35,-13,-0.4272,-0.1190
5.6417,-34.7180,-13.7746,-0.4238,-0.1261,-35,-13,-0.4272,-0.1190
5.6437,-34.8263,-13.8301,-0.4251,-0.1266,-33,-13,-0.4028,-0.1190
5.6458,-34.9686,-13.8626,-0.4269,-0.1269,-29,-11,-0.3540,-0.1007
5.6479,-35.1420,-13.8701,-0.4290,-0.1270,-25,-8,-0.3052,-0.0732
5.6500,-35.3418,-13.8498,-0.4314,-0.1268,-35,-13,-0.4272,-0.1190
5.6521,-35.5618,-13.7979,-0.4341,-0.1263,-35,-14,-0.4272,-0.1282
5.6542,-35.7950,-13.7102,-0.4370,-0.1255,-35,-14,-0.4272,-0.1282
5.6562,-36.0339,-13.5823,-0.4399,-0.1243,-35,-14,-0.4272,-0.1282
5.6583,-36.2707,-13.4098,-0.4428,-0.1228,-36,-14,-0.4395,-0.1282
5.6604,-36.4976,-13.1885,-0.4455,-0.1207,-36,-14,-0.4395,-0.1282
5.6625,-36.7064,-12.9143,-0.4481,-0.1182,-37,-14,-0.4517,-0.1282
5.6646,-36.8890,-12.5841,-0.4503,-0.1152,-37,-42,-0.4517,-0.3845
5.6667,-37.0373,-12.1965,-0.4521,-0.1117,-36,13,-0.4395,0.1190
5.6688,-37.1430,-11.7516,-0.4534,-0.1076,-36,-16,-0.4395,-0.1465
5.6708,-37.1977,-11.2495,-0.4541,-0.1030,-37,-16,-0.4517,-0.1465
5.6729,-37.1928,-10.6897,-0.4540,-0.0979,-37,-17,-0.4517,-0.1556
5.6750,-37.1194,-10.0729,-0.4531,-0.0922,-37,-16,-0.4517,-0.1465
5.6771,-36.9687,-9.4014,-0.4513,-0.0861,-36,-15,-0.4395,-0.1373
5.6792,-36.7317,-8.6790,-0.4484,-0.0795,-33,-13,-0.4028,-0.1190
5.6813,-36.3988,-7.9113,-0.4443,-0.0724,-30,-9,-0.3662,-0.0824
5.6833,-35.9596,-7.1048,-0.4390,-0.0650,-40,-13,-0.4883,-0.1190
5.6854,-35.4030,-6.2673,-0.4322,-0.0574,-41,-11,-0.5005,-0.1007
5.6875,-34.7184,-5.4078,-0.4238,-0.0495,-41,-10,-0.5005,-0.0916
5.6896,-33.8966,-4.5366,-0.4138,-0.0415,-43,-7,-0.5249,-0.0641
5.6917,-32.9306,-3.6651,-0.4020,-0.0336,-44,-5,-0.5371,-0.0458
5.6937,-31.8159,-2.8058,-0.3884,-0.0257,-46,-1,-0.5615,-0.0092
5.6958,-30.5515,-1.9709,-0.3729,-0.0180,-49,3,-0.5981,0.0275
5.6979,-29.1405,-1.1729,-0.3557,-0.0107,-52,-17,-0.6348,-0.1556
5.7000,-27.5910,-0.4243,-0.3368,-0.0039,-10,17,-0.1221,0.1556
5.7021,-25.9143,0.2629,-0.3163,0.0024,-57,23,-0.6958,0.2106
5.7042,-24.1248,0.8794,-0.2945,0.0081,-60,30,-0.7324,0.2747
5.7062,-22.2428,1.4216,-0.2715,0.0130,-60,-14,-0.7324,-0.1282
5.7083,-20.2975,1.8903,-0.2478,0.0173,-22,21,-0.2686,0.1923
5.7104,-18.3245,2.2878,-0.2237,0.0209,32,-27,0.3906,-0.2472
5.7125,-16.3593,2.6161,-0.1997,0.0240,-13,13,-0.1587,0.1190
5.7146,-14.4318,2.8763,-0.1762,0.0263,23,19,0.2808,0.1740
5.7167,-12.5655,3.0698,-0.1534,0.0281,-37,4,-0.4517,0.0366
5.7188,-10.7805,3.2007,-0.1316,0.0293,-18,28,-0.2197,0.2563
5.7208,-9.0968,3.2766,-0.1110,0.0300,11,24,0.1343,0.2197
5.7229,-7.5338,3.3093,-0.0920,0.0303,66,-31,0.8057,-0.2838
5.7250,-6.1028,3.3121,-0.0745,0.0303,56,-7,0.6836,-0.0641
5.7271,-4.8016,3.2949,-0.0586,0.0302,-28,-25,-0.3418,-0.2289
5.7292,-3.6173,3.2624,-0.0442,0.0299,-22,6,-0.2686,0.0549
5.7313,-2.5354,3.2151,-0.0309,0.0294,-28,-1,-0.3418,-0.0092
5.7333,-1.5460,3.1514,-0.0189,0.0289,-1,23,-0.0122,0.2106
5.7354,-0.6438,3.0699,-0.0079,0.0281,2,-13,0.0244,-0.1190
5.7375,0.1747,2.9706,0.0021,0.0272,-10,18,-0.1221,0.1648
5.7396,0.9116,2.8538,0.0111,0.0261,-8,-5,-0.0977,-0.0458
5.7417,1.5668,2.7205,0.0191,0.0249,-44,17,-0.5371,0.1556
5.7438,2.1354,2.5723,0.0261,0.0235,25,-18,0.3052,-0.1648
5.7458,2.6081,2.4105,0.0318,0.0221,-13,14,-0.1587,0.1282
5.7479,2.9743,2.2365,0.0363,0.0205,52,20,0.6348,0.1831
5.7500,3.2267,2.0530,0.0394,0.0188,19,-4,0.2319,-0.0366
5.7521,3.3633,1.8649,0.0411,0.0171,0,25,0.0000,0.2289
5.7542,3.3879,1.6793,0.0414,0.0154,35,-15,0.4272,-0.1373
5.7562,3.3090,1.5044,0.0404,0.0138,48,-22,0.5859,-0.2014
5.7583,3.1424,1.3463,0.0384,0.0123,18,7,0.2197,0.0641
5.7604,2.9112,1.2075,0.0355,0.0111,-34,-28,-0.4150,-0.2563
5.7625,2.6411,1.0875,0.0322,0.0100,-27,22,-0.3296,0.2014
5.7646,2.3525,0.9840,0.0287,0.0090,-40,1,-0.4883,0.0092
5.7667,2.0568,0.8954,0.0251,0.0082,2,23,0.0244,0.2106
5.7687,1.7587,0.8223,0.0215,0.0075,29,-13,0.3540,-0.1190
5.7708,1.4607,0.7672,0.0178,0.0070,-9,-15,-0.1099,-0.1373
5.7729,1.1664,0.7312,0.0142,0.0067,-28,-1,-0.3418,-0.0092
5.7750,0.8776,0.7132,0.0107,0.0065,-25,5,-0.3052,0.0458
5.7771,0.5911,0.7100,0.0072,0.0065,23,-26,0.2808,-0.2380
5.7792,0.3000,0.7169,0.0037,0.0066,2,8,0.0244,0.0732
5.7812,-0.0017,0.7275,-0.0000,0.0067,24,28,0.2930,0.2563
5.7833,-0.3170,0.7363,-0.0039,0.0067,3,-3,0.0366,-0.0275
5.7854,-0.6454,0.7408,-0.0079,0.0068,-4,23,-0.0488,0.2106
5.7875,-0.9846,0.7426,-0.0120,0.0068,3,20,0.0366,0.1831
5.7896,-1.3309,0.7464,-0.0162,0.0068,30,-28,0.3662,-0.2563
5.7917,-1.6773,0.7588,-0.0205,0.0069,46,-5,0.5615,-0.0458
5.7938,-2.0099,0.7840,-0.0245,0.0072,-25,-23,-0.3052,-0.2106
5.7958,-2.3091,0.8221,-0.0282,0.0075,-20,5,-0.2441,0.0458
5.7979,-2.5558,0.8700,-0.0312,0.0080,-26,0,-0.3174,0.0000
5.8000,-2.7353,0.9235,-0.0334,0.0085,-19,23,-0.2319,0.2106
5.8021,-2.8387,0.9795,-0.0347,0.0090,-6,-8,-0.0732,-0.0732
5.8042,-2.8615,1.0371,-0.0349,0.0095,-17,9,-0.2075,0.0824
5.8063,-2.8029,1.0959,-0.0342,0.0100,-44,-25,-0.5371,-0.2289
5.8083,-2.6671,1.1543,-0.0326,0.0106,9,-1,0.1099,-0.0092
5.8104,-2.4632,1.2078,-0.0301,0.0111,-21,-8,-0.2563,-0.0732
5.8125,-2.2041,1.2496,-0.0269,0.0114,-5,15,-0.0610,0.1373
5.8146,-1.9046,1.2726,-0.0232,0.0117,-1,28,-0.0122,0.2563
5.8167,-1.5810,1.2726,-0.0193,0.0117,-10,9,-0.1221,0.0824
5.8187,-1.2509,1.2504,-0.0153,0.0114,3,20,0.0366,0.1831
5.8208,-0.9321,1.2113,-0.0114,0.0111,0,20,0.0000,0.1831
5.8229,-0.6415,1.1646,-0.0078,0.0107,68,-29,0.8301,-0.2655
5.8250,-0.3892,1.1211,-0.0048,0.0103,74,-5,0.9033,-0.0458
5.8271,-0.1728,1.0888,-0.0021,0.0100,-49,-23,-0.5981,-0.2106
5.8292,0.0194,1.0718,0.0002,0.0098,-9,10,-0.1099,0.0916
5.8312,0.1996,1.0709,0.0024,0.0098,-14,-4,-0.1709,-0.0366
5.8333,0.3757,1.0861,0.0046,0.0099,-3,22,-0.0366,0.2014
5.8354,0.5522,1.1184,0.0067,0.0102,-4,-11,-0.0488,-0.1007
5.8375,0.7314,1.1699,0.0089,0.0107,-7,5,-0.0854,0.0458
5.8396,0.9133,1.2428,0.0111,0.0114,-42,-24,-0.5127,-0.2197
5.8417,1.0930,1.3374,0.0133,0.0122,-16,4,-0.1953,0.0366
5.8438,1.2596,1.4509,0.0154,0.0133,21,-23,0.2563,-0.2106
5.8458,1.3983,1.5774,0.0171,0.0144,7,6,0.0854,0.0549
5.8479,1.4952,1.7086,0.0183,0.0156,13,19,0.1587,0.1740
5.8500,1.5392,1.8362,0.0188,0.0168,18,-3,0.2197,-0.0275
5.8521,1.5226,1.9536,0.0186,0.0179,-1,29,-0.0122,0.2655
5.8542,1.4400,2.0577,0.0176,0.0188,3,25,0.0366,0.2289
5.8563,1.2887,2.1494,0.0157,0.0197,66,-31,0.8057,-0.2838
5.8583,1.0718,2.2316,0.0131,0.0204,31,11,0.3784,0.1007
5.8604,0.8006,2.3061,0.0098,0.0211,-37,-26,-0.4517,-0.2380
5.8625,0.4916,2.3714,0.0060,0.0217,-35,9,-0.4272,0.0824
5.8646,0.1575,2.4235,0.0019,0.0222,-12,0,-0.1465,0.0000
5.8667,-0.1963,2.4574,-0.0024,0.0225,-3,22,-0.0366,0.2014
5.8688,-0.5690,2.4689,-0.0069,0.0226,-1,-13,-0.0122,-0.1190
5.8708,-0.9622,2.4547,-0.0117,0.0225,-11,-9,-0.1343,-0.0824
5.8729,-1.3787,2.4100,-0.0168,0.0221,-25,-2,-0.3052,-0.0183
5.8750,-1.8255,2.3280,-0.0223,0.0213,-47,14,-0.5737,0.1282
5.8771,-2.3155,2.2007,-0.0283,0.0201,27,-21,0.3296,-0.1923
5.8792,-2.8663,2.0193,-0.0350,0.0185,10,8,0.1221,0.0732
5.8812,-3.4948,1.7740,-0.0427,0.0162,7,25,0.0854,0.2289
5.8833,-4.2145,1.4559,-0.0514,0.0133,-10,2,-0.1221,0.0183
5.8854,-5.0364,1.0589,-0.0615,0.0097,3,15,0.0366,0.1373
5.8875,-5.9704,0.5806,-0.0729,0.0053,11,24,0.1343,0.2197
5.8896,-7.0231,0.0212,-0.0857,0.0002,71,-35,0.8667,-0.3204
5.8917,-8.1920,-0.6175,-0.1000,-0.0057,25,12,0.3052,0.1099
5.8937,-9.4631,-1.3352,-0.1155,-0.0122,-40,-28,-0.4883,-0.2563
5.8958,-10.8149,-2.1343,-0.1320,-0.0195,-27,7,-0.3296,0.0641
5.8979,-12.2271,-3.0188,-0.1493,-0.0276,-29,-1,-0.3540,-0.0092
5.9000,-13.6837,-3.9933,-0.1670,-0.0366,0,23,0.0000,0.2106
5.9021,-15.1711,-5.0597,-0.1852,-0.0463,-3,-13,-0.0366,-0.1190
5.9042,-16.6749,-6.2171,-0.2036,-0.0569,-15,12,-0.1831,0.1099
5.9062,-18.1783,-7.4618,-0.2219,-0.0683,-17,-1,-0.2075,-0.0092
5.9083,-19.6641,-8.7872,-0.2400,-0.0804,-63,25,-0.7690,0.2289
5.9104,-21.1164,-10.1827,-0.2578,-0.0932,43,-25,0.5249,-0.2289
5.9125,-22.5188,-11.6335,-0.2749,-0.1065,13,3,0.1587,0.0275
5.9146,-23.8493,-13.1226,-0.2911,-0.1201,-83,27,-1.0132,0.2472
5.9167,-25.0829,-14.6288,-0.3062,-0.1339,-43,-36,-0.5249,-0.3296
5.9188,-26.1988,-16.1278,-0.3198,-0.1477,-41,-35,-0.5005,-0.3204
5.9208,-27.1831,-17.5962,-0.3318,-0.1611,-38,-35,-0.4639,-0.3204
5.9229,-28.0273,-19.0149,-0.3421,-0.1741,-38,-36,-0.4639,-0.3296
5.9250,-28.7260,-20.3704,-0.3507,-0.1865,-37,-36,-0.4517,-0.3296
5.9271,-29.2769,-21.6537,-0.3574,-0.1982,-35,-35,-0.4272,-0.3204
5.9292,-29.6800,-22.8607,-0.3623,-0.2093,-33,-36,-0.4028,-0.3296
5.9313,-29.9375,-23.9906,-0.3654,-0.2196,-56,-2,-0.6836,-0.0183
5.9333,-30.0544,-25.0434,-0.3669,-0.2293,-35,-7,-0.4272,-0.0641
5.9354,-30.0396,-26.0168,-0.3667,-0.2382,-33,-37,-0.4028,-0.3387
5.9375,-29.9046,-26.9061,-0.3650,-0.2463,-32,-36,-0.3906,-0.3296
5.9396,-29.6623,-27.7069,-0.3621,-0.2537,-31,-37,-0.3784,-0.3387
5.9417,-29.3263,-28.4171,-0.3580,-0.2602,-29,-35,-0.3540,-0.3204
5.9437,-28.9103,-29.0370,-0.3529,-0.2658,-25,-33,-0.3052,-0.3021
5.9458,-28.4278,-29.5689,-0.3470,-0.2707,-19,-30,-0.2319,-0.2747
5.9479,-27.8911,-30.0162,-0.3405,-0.2748,-26,-33,-0.3174,-0.3021
5.9500,-27.3110,-30.3830,-0.3334,-0.2782,-24,-34,-0.2930,-0.3113
5.9521,-26.6968,-30.6744,-0.3259,-0.2808,-22,-34,-0.2686,-0.3113
5.9542,-26.0569,-30.8961,-0.3181,-0.2829,-21,-34,-0.2563,-0.3113
5.9562,-25.3984,-31.0550,-0.3100,-0.2843,-21,-35,-0.2563,-0.3204
5.9583,-24.7269,-31.1590,-0.3018,-0.2853,-20,-35,-0.2441,-0.3204
5.9604,-24.0467,-31.2171,-0.2935,-0.2858,-19,-35,-0.2319,-0.3204
5.9625,-23.3607,-31.2393,-0.2852,-0.2860,-18,-34,-0.2197,-0.3113
5.9646,-22.6708,-31.2362,-0.2767,-0.2860,-44,-5,-0.5371,-0.0458
5.9667,-21.9794,-31.2165,-0.2683,-0.2858,-21,-6,-0.2563,-0.0549
5.9688,-21.2906,-31.1847,-0.2599,-0.2855,-20,-35,-0.2441,-0.3204
5.9708,-20.6099,-31.1409,-0.2516,-0.2851,-20,-35,-0.2441,-0.3204
5.9729,-19.9428,-31.0834,-0.2434,-0.2846,-19,-34,-0.2319,-0.3113
5.9750,-19.2946,-31.0114,-0.2355,-0.2839,-17,-33,-0.2075,-0.3021
5.9771,-18.6701,-30.9245,-0.2279,-0.2831,-13,-33,-0.1587,-0.3021
5.9792,-18.0730,-30.8233,-0.2206,-0.2822,-8,-29,-0.0977,-0.2655
5.9813,-17.5059,-30.7086,-0.2137,-0.2811,-16,-33,-0.1953,-0.3021
5.9833,-16.9690,-30.5813,-0.2071,-0.2800,-15,-33,-0.1831,-0.3021
5.9854,-16.4619,-30.4430,-0.2010,-0.2787,-14,-33,-0.1709,-0.3021
5.9875,-15.9832,-30.2955,-0.1951,-0.2774,-13,-33,-0.1587,-0.3021
5.9896,-15.5306,-30.1417,-0.1896,-0.2760,-13,-34,-0.1587,-0.3113
5.9917,-15.1013,-29.9852,-0.1843,-0.2745,-13,-34,-0.1587,-0.3113
5.9938,-14.6917,-29.8309,-0.1793,-0.2731,-13,-34,-0.1587,-0.3113
5.9958,-14.2976,-29.6847,-0.1745,-0.2718,-12,-35,-0.1465,-0.3204
5.9979,-13.9145,-29.5531,-0.1699,-0.2706,-36,-1,-0.4395,-0.0092
6.0000,-13.5392,-29.4413,-0.1653,-0.2695,-14,-5,-0.1709,-0.0458
6.0021,-13.1708,-29.3497,-0.1608,-0.2687,-13,-34,-0.1587,-0.3113
6.0042,-12.8100,-29.2748,-0.1564,-0.2680,-14,-34,-0.1709,-0.3113
6.0062,-12.4581,-29.2116,-0.1521,-0.2674,-14,-34,-0.1709,-0.3113
6.0083,-12.1167,-29.1557,-0.1479,-0.2669,-12,-32,-0.1465,-0.2930
6.0104,-11.7873,-29.1042,-0.1439,-0.2665,-9,-31,-0.1099,-0.2838
6.0125,-11.4716,-29.0550,-0.1400,-0.2660,-3,-28,-0.0366,-0.2563
6.0146,-11.1699,-29.0064,-0.1364,-0.2656,-11,-32,-0.1343,-0.2930
6.0167,-10.8818,-28.9571,-0.1328,-0.2651,-10,-32,-0.1221,-0.2930
6.0187,-10.6058,-28.9063,-0.1295,-0.2646,-10,-32,-0.1221,-0.2930
6.0208,-10.3401,-28.8542,-0.1262,-0.2642,-9,-32,-0.1099,-0.2930
6.0229,-10.0828,-28.8018,-0.1231,-0.2637,-9,-33,-0.1099,-0.3021
6.0250,-9.8315,-28.7512,-0.1200,-0.2632,-8,-33,-0.0977,-0.3021
6.0271,-9.5837,-28.7056,-0.1170,-0.2628,-8,-33,-0.0977,-0.3021
6.0292,-9.3360,-28.6693,-0.1140,-0.2625,-7,-33,-0.0854,-0.3021
6.0312,-9.0852,-28.6475,-0.1109,-0.2623,-32,-5,-0.3906,-0.0458
6.0333,-8.8294,-28.6442,-0.1078,-0.2622,-10,-3,-0.1221,-0.0275
6.0354,-8.5691,-28.6592,-0.1046,-0.2624,-11,-34,-0.1343,-0.3113
6.0375,-8.3067,-28.6881,-0.1014,-0.2626,-9,-33,-0.1099,-0.3021
6.0396,-8.0457,-28.7256,-0.0982,-0.2630,-9,-33,-0.1099,-0.3021
6.0417,-7.7897,-28.7667,-0.0951,-0.2634,-8,-33,-0.0977,-0.3021
6.0438,-7.5425,-28.8081,-0.0921,-0.2637,-4,-32,-0.0488,-0.2930
6.0458,-7.3076,-28.8473,-0.0892,-0.2641,2,-28,0.0244,-0.2563
6.0479,-7.0876,-28.8827,-0.0865,-0.2644,-6,-32,-0.0732,-0.2930
6.0500,-6.8834,-28.9131,-0.0840,-0.2647,-6,-32,-0.0732,-0.2930
6.0521,-6.6951,-28.9379,-0.0817,-0.2649,-5,-32,-0.0610,-0.2930
6.0542,-6.5224,-28.9575,-0.0796,-0.2651,-5,-33,-0.0610,-0.3021
6.0563,-6.3643,-28.9732,-0.0777,-0.2653,-4,-33,-0.0488,-0.3021
6.0583,-6.2196,-28.9874,-0.0759,-0.2654,-5,-34,-0.0610,-0.3113
6.0604,-6.0864,-29.0039,-0.0743,-0.2655,-5,-34,-0.0610,-0.3113
6.0625,-5.9623,-29.0277,-0.0728,-0.2658,-3,-35,-0.0366,-0.3204
6.0646,-5.8448,-29.0649,-0.0713,-0.2661,-23,-3,-0.2808,-0.0275
6.0667,-5.7324,-29.1203,-0.0700,-0.2666,-6,-3,-0.0732,-0.0275
6.0687,-5.6249,-29.1944,-0.0687,-0.2673,-6,-33,-0.0732,-0.3021
6.0708,-5.5238,-29.2835,-0.0674,-0.2681,-6,-33,-0.0732,-0.3021
6.0729,-5.4308,-29.3822,-0.0663,-0.2690,-6,-33,-0.0732,-0.3021
6.0750,-5.3477,-29.4855,-0.0653,-0.2699,-5,-33,-0.0610,-0.3021
6.0771,-5.2764,-29.5895,-0.0644,-0.2709,-2,-32,-0.0244,-0.2930
6.0792,-5.2185,-29.6915,-0.0637,-0.2718,3,-29,0.0366,-0.2655
6.0812,-5.1743,-29.7889,-0.0632,-0.2727,-5,-33,-0.0610,-0.3021
6.0833,-5.1433,-29.8799,-0.0628,-0.2736,-4,-33,-0.0488,-0.3021
6.0854,-5.1239,-29.9634,-0.0625,-0.2743,-4,-34,-0.0488,-0.3113
6.0875,-5.1143,-30.0388,-0.0624,-0.2750,-3,-34,-0.0366,-0.3113
6.0896,-5.1121,-30.1072,-0.0624,-0.2756,-3,-35,-0.0366,-0.3204
6.0917,-5.1147,-30.1706,-0.0624,-0.2762,-4,-35,-0.0488,-0.3204
6.0938,-5.1185,-30.2323,-0.0625,-0.2768,-3,-35,-0.0366,-0.3204
6.0958,-5.1198,-30.2973,-0.0625,-0.2774,-3,-35,-0.0366,-0.3204
6.0979,-5.1146,-30.3711,-0.0624,-0.2781,-30,-5,-0.3662,-0.0458
6.1000,-5.1005,-30.4582,-0.0623,-0.2789,-5,-5,-0.0610,-0.0458
6.1021,-5.0775,-30.5586,-0.0620,-0.2798,-5,-35,-0.0610,-0.3204
6.1042,-5.0475,-30.6683,-0.0616,-0.2808,-6,-35,-0.0732,-0.3204
6.1063,-5.0128,-30.7817,-0.0612,-0.2818,-6,-35,-0.0732,-0.3204
6.1083,-4.9761,-30.8941,-0.0607,-0.2828,-5,-34,-0.0610,-0.3113
6.1104,-4.9401,-31.0017,-0.0603,-0.2838,-2,-33,-0.0244,-0.3021
6.1125,-4.9071,-31.1017,-0.0599,-0.2847,4,-31,0.0488,-0.2838
6.1146,-4.8785,-31.1919,-0.0596,-0.2856,-4,-34,-0.0488,-0.3113
6.1167,-4.8546,-31.2706,-0.0593,-0.2863,-4,-35,-0.0488,-0.3204
6.1188,-4.8345,-31.3367,-0.0590,-0.2869,-4,-35,-0.0488,-0.3204
6.1208,-4.8172,-31.3900,-0.0588,-0.2874,-3,-35,-0.0366,-0.3204
6.1229,-4.8010,-31.4315,-0.0586,-0.2878,-4,-36,-0.0488,-0.3296
6.1250,-4.7842,-31.4634,-0.0584,-0.2881,-4,-36,-0.0488,-0.3296
6.1271,-4.7646,-31.4889,-0.0582,-0.2883,-3,-36,-0.0366,-0.3296
6.1292,-4.7396,-31.5129,-0.0579,-0.2885,-2,-36,-0.0244,-0.3296
6.1312,-4.7068,-31.5408,-0.0575,-0.2888,-26,-8,-0.3174,-0.0732
6.1333,-4.6645,-31.5769,-0.0569,-0.2891,-5,-7,-0.0610,-0.0641
6.1354,-4.6135,-31.6215,-0.0563,-0.2895,-6,-36,-0.0732,-0.3296
6.1375,-4.5562,-31.6710,-0.0556,-0.2900,-5,-36,-0.0610,-0.3296
6.1396,-4.4955,-31.7202,-0.0549,-0.2904,-5,-36,-0.0610,-0.3296
6.1417,-4.4346,-31.7649,-0.0541,-0.2908,-4,-36,-0.0488,-0.3296
6.1437,-4.3767,-31.8022,-0.0534,-0.2912,0,-34,0.0000,-0.3113
6.1458,-4.3244,-31.8298,-0.0528,-0.2914,5,-31,0.0610,-0.2838
6.1479,-4.2793,-31.8465,-0.0522,-0.2916,-3,-34,-0.0366,-0.3113
6.1500,-4.2412,-31.8511,-0.0518,-0.2916,-3,-35,-0.0366,-0.3204
6.1521,-4.2091,-31.8430,-0.0514,-0.2915,-3,-35,-0.0366,-0.3204
6.1542,-4.1814,-31.8226,-0.0510,-0.2913,-3,-35,-0.0366,-0.3204
6.1562,-4.1563,-31.7910,-0.0507,-0.2911,-3,-36,-0.0366,-0.3296
6.1583,-4.1314,-31.7503,-0.0504,-0.2907,-3,-37,-0.0366,-0.3387
6.1604,-4.1042,-31.7041,-0.0501,-0.2903,-3,-37,-0.0366,-0.3387
6.1625,-4.0716,-31.6573,-0.0497,-0.2898,-2,-37,-0.0244,-0.3387
6.1646,-4.0306,-31.6157,-0.0492,-0.2895,-24,-8,-0.2930,-0.0732
6.1667,-3.9796,-31.5841,-0.0486,-0.2892,-6,-7,-0.0732,-0.0641
6.1688,-3.9188,-31.5636,-0.0478,-0.2890,-6,-36,-0.0732,-0.3296
6.1708,-3.8506,-31.5510,-0.0470,-0.2889,-6,-36,-0.0732,-0.3296
6.1729,-3.7782,-31.5420,-0.0461,-0.2888,-5,-36,-0.0610,-0.3296
6.1750,-3.7053,-31.5329,-0.0452,-0.2887,-2,-35,-0.0244,-0.3204
6.1771,-3.6356,-31.5214,-0.0444,-0.2886,1,-34,0.0122,-0.3113
6.1792,-3.5725,-31.5061,-0.0436,-0.2884,6,-31,0.0732,-0.2838
6.1813,-3.5178,-31.4861,-0.0429,-0.2883,-2,-34,-0.0244,-0.3113
6.1833,-3.4718,-31.4610,-0.0424,-0.2880,-2,-35,-0.0244,-0.3204
6.1854,-3.4338,-31.4311,-0.0419,-0.2878,-2,-34,-0.0244,-0.3113
6.1875,-3.4023,-31.3975,-0.0415,-0.2875,-3,-35,-0.0366,-0.3204
6.1896,-3.3758,-31.3620,-0.0412,-0.2871,-2,-35,-0.0244,-0.3204
6.1917,-3.3521,-31.3276,-0.0409,-0.2868,-2,-35,-0.0244,-0.3204
6.1937,-3.3290,-31.2984,-0.0406,-0.2865,-2,-35,-0.0244,-0.3204
6.1958,-3.3037,-31.2795,-0.0403,-0.2864,-1,-36,-0.0122,-0.3296
6.1979,-3.2735,-31.2766,-0.0400,-0.2863,-25,-4,-0.3052,-0.0366
6.2000,-3.2368,-31.2938,-0.0395,-0.2865,-3,-5,-0.0366,-0.0458
6.2021,-3.1942,-31.3307,-0.0390,-0.2868,-3,-35,-0.0366,-0.3204
6.2042,-3.1479,-31.3823,-0.0384,-0.2873,-4,-36,-0.0488,-0.3296
6.2062,-3.1005,-31.4422,-0.0378,-0.2879,-4,-36,-0.0488,-0.3296
6.2083,-3.0548,-31.5047,-0.0373,-0.2884,-1,-35,-0.0122,-0.3204
6.2104,-3.0133,-31.5651,-0.0368,-0.2890,1,-35,0.0122,-0.3204
6.2125,-2.9782,-31.6199,-0.0364,-0.2895,6,-32,0.0732,-0.2930
6.2146,-2.9501,-31.6665,-0.0360,-0.2899,-2,-35,-0.0244,-0.3204
6.2167,-2.9286,-31.7029,-0.0357,-0.2902,-2,-35,-0.0244,-0.3204
6.2188,-2.9120,-31.7277,-0.0355,-0.2905,-2,-36,-0.0244,-0.3296
6.2208,-2.8983,-31.7409,-0.0354,-0.2906,-3,-36,-0.0366,-0.3296
6.2229,-2.8855,-31.7434,-0.0352,-0.2906,-3,-36,-0.0366,-0.3296
