time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.3771,52.3188,-17.5042,0.6387,-0.1603,68,-18,0.8301,-0.1648
4.3792,52.5713,-17.5953,0.6417,-0.1611,74,-16,0.9033,-0.1465
4.3812,52.7454,-17.6805,0.6439,-0.1619,80,-16,0.9766,-0.1465
4.3833,52.8246,-17.7594,0.6448,-0.1626,83,-16,1.0132,-0.1465
4.3854,52.8001,-17.8313,0.6445,-0.1633,84,-16,1.0254,-0.1465
4.3875,52.6715,-17.8948,0.6430,-0.1638,85,-16,1.0376,-0.1465
4.3896,52.4478,-17.9482,0.6402,-0.1643,85,-16,1.0376,-0.1465
4.3917,52.1473,-17.9889,0.6366,-0.1647,85,-17,1.0376,-0.1556
4.3937,51.7960,-18.0147,0.6323,-0.1649,-29,-44,-0.3540,-0.4028
4.3958,51.4202,-18.0248,0.6277,-0.1650,40,-16,0.4883,-0.1465
4.3979,51.0391,-18.0212,0.6230,-0.1650,35,-27,0.4272,-0.2472
4.4000,50.6640,-18.0073,0.6185,-0.1649,34,27,0.4150,0.2472
4.4021,50.2999,-17.9850,0.6140,-0.1647,11,-31,0.1343,-0.2838
4.4042,49.9454,-17.9527,0.6097,-0.1644,31,-28,0.3784,-0.2563
4.4062,49.5918,-17.9083,0.6054,-0.1640,44,-25,0.5371,-0.2289
4.4083,49.2247,-17.8512,0.6009,-0.1634,56,-22,0.6836,-0.2014
4.4104,48.8279,-17.7831,0.5960,-0.1628,68,-19,0.8301,-0.1740
4.4125,48.3870,-17.7068,0.5907,-0.1621,74,-16,0.9033,-0.1465
4.4146,47.8925,-17.6256,0.5846,-0.1614,79,-16,0.9644,-0.1465
4.4167,47.3424,-17.5427,0.5779,-0.1606,81,-16,0.9888,-0.1465
4.4188,46.7435,-17.4607,0.5706,-0.1599,83,-15,1.0132,-0.1373
4.4208,46.1122,-17.3817,0.5629,-0.1591,84,-16,1.0254,-0.1465
4.4229,45.4760,-17.3074,0.5551,-0.1585,84,-17,1.0254,-0.1556
4.4250,44.8729,-17.2390,0.5478,-0.1578,83,-17,1.0132,-0.1556
4.4271,44.3486,-17.1776,0.5414,-0.1573,-130,-25,-1.5869,-0.2289
4.4292,43.9423,-17.1246,0.5364,-0.1568,-20,0,-0.2441,0.0000
4.4313,43.6726,-17.0813,0.5331,-0.1564,34,-30,0.4150,-0.2747
4.4333,43.5381,-17.0475,0.5315,-0.1561,35,27,0.4272,0.2472
4.4354,43.5269,-17.0206,0.5313,-0.1558,13,-32,0.1587,-0.2930
4.4375,43.6221,-16.9951,0.5325,-0.1556,33,-29,0.4028,-0.2655
4.4396,43.8018,-16.9650,0.5347,-0.1553,44,-26,0.5371,-0.2380
4.4417,44.0405,-16.9268,0.5376,-0.1550,57,-23,0.6958,-0.2106
4.4437,44.3131,-16.8798,0.5409,-0.1545,67,-19,0.8179,-0.1740
4.4458,44.5977,-16.8248,0.5444,-0.1540,74,-17,0.9033,-0.1556
4.4479,44.8789,-16.7635,0.5478,-0.1535,79,-17,0.9644,-0.1556
4.4500,45.1494,-16.6980,0.5511,-0.1529,81,-17,0.9888,-0.1556
4.4521,45.4118,-16.6306,0.5543,-0.1523,83,-17,1.0132,-0.1556
4.4542,45.6792,-16.5634,0.5576,-0.1516,84,-18,1.0254,-0.1648
4.4562,45.9755,-16.4990,0.5612,-0.1511,84,-18,1.0254,-0.1648
4.4583,46.3361,-16.4401,0.5656,-0.1505,84,-18,1.0254,-0.1648
4.4604,46.8033,-16.3901,0.5713,-0.1501,-128,-23,-1.5625,-0.2106
4.4625,47.4132,-16.3528,0.5788,-0.1497,-19,3,-0.2319,0.0275
4.4646,48.1808,-16.3316,0.5881,-0.1495,34,-28,0.4150,-0.2563
4.4667,49.1003,-16.3284,0.5994,-0.1495,34,27,0.4150,0.2472
4.4688,50.1542,-16.3420,0.6122,-0.1496,10,-31,0.1221,-0.2838
4.4708,51.3178,-16.3685,0.6264,-0.1499,32,-28,0.3906,-0.2563
4.4729,52.5589,-16.4033,0.6416,-0.1502,41,-25,0.5005,-0.2289
4.4750,53.8393,-16.4444,0.6572,-0.1506,60,-21,0.7324,-0.1923
4.4771,55.1180,-16.4921,0.6728,-0.1510,73,-17,0.8911,-0.1556
4.4792,56.3554,-16.5480,0.6879,-0.1515,84,-14,1.0254,-0.1282
4.4813,57.5168,-16.6141,0.7021,-0.1521,97,-14,1.1841,-0.1282
4.4833,58.5759,-16.6919,0.7150,-0.1528,107,-14,1.3062,-0.1282
4.4854,59.5176,-16.7823,0.7265,-0.1536,116,-14,1.4160,-0.1282
4.4875,60.3412,-16.8853,0.7366,-0.1546,122,-15,1.4893,-0.1373
4.4896,61.0618,-17.0003,0.7454,-0.1556,124,-17,1.5137,-0.1556
4.4917,61.7127,-17.1262,0.7533,-0.1568,123,-19,1.5015,-0.1740
4.4938,62.3411,-17.2622,0.7610,-0.1580,-91,-28,-1.1108,-0.2563
4.4958,62.9936,-17.4078,0.7690,-0.1594,-45,5,-0.5493,0.0458
4.4979,63.6961,-17.5623,0.7775,-0.1608,-7,-21,-0.0854,-0.1923
4.5000,64.4470,-17.7231,0.7867,-0.1623,51,27,0.6226,0.2472
4.5021,65.2248,-17.8831,0.7962,-0.1637,46,-38,0.5615,-0.3479
4.5042,65.9975,-18.0323,0.8056,-0.1651,61,-35,0.7446,-0.3204
4.5062,66.7290,-18.1608,0.8146,-0.1663,83,-29,1.0132,-0.2655
4.5083,67.3822,-18.2625,0.8225,-0.1672,90,-27,1.0986,-0.2472
4.5104,67.9237,-18.3347,0.8291,-0.1679,101,-24,1.2329,-0.2197
4.5125,68.3266,-18.3773,0.8341,-0.1682,108,-21,1.3184,-0.1923
4.5146,68.5736,-18.3919,0.8371,-0.1684,113,-21,1.3794,-0.1923
4.5167,68.6587,-18.3812,0.8381,-0.1683,116,-21,1.4160,-0.1923
4.5187,68.5888,-18.3487,0.8373,-0.1680,118,-21,1.4404,-0.1923
4.5208,68.3845,-18.2988,0.8348,-0.1675,119,-21,1.4526,-0.1923
4.5229,68.0811,-18.2365,0.8311,-0.1670,119,-22,1.4526,-0.2014
4.5250,67.7287,-18.1680,0.8268,-0.1663,119,-22,1.4526,-0.2014
4.5271,67.3882,-18.1003,0.8226,-0.1657,-93,-28,-1.1353,-0.2563
4.5292,67.1173,-18.0417,0.8193,-0.1652,-47,1,-0.5737,0.0092
4.5312,66.9507,-18.0006,0.8173,-0.1648,-7,-20,-0.0854,-0.1831
4.5333,66.8939,-17.9834,0.8166,-0.1646,52,27,0.6348,0.2472
4.5354,66.9307,-17.9915,0.8170,-0.1647,18,9,0.2197,0.0824
4.5375,67.0320,-18.0197,0.8183,-0.1650,62,-35,0.7568,-0.3204
4.5396,67.1610,-18.0579,0.8198,-0.1653,82,-31,1.0010,-0.2838
4.5417,67.2777,-18.0961,0.8213,-0.1657,91,-28,1.1108,-0.2563
4.5438,67.3448,-18.1276,0.8221,-0.1660,102,-25,1.2451,-0.2289
4.5458,67.3322,-18.1484,0.8219,-0.1662,110,-23,1.3428,-0.2106
4.5479,67.2197,-18.1567,0.8206,-0.1662,114,-22,1.3916,-0.2014
4.5500,66.9988,-18.1525,0.8179,-0.1662,116,-22,1.4160,-0.2014
4.5521,66.6751,-18.1369,0.8139,-0.1660,118,-22,1.4404,-0.2014
4.5542,66.2681,-18.1120,0.8089,-0.1658,118,-22,1.4404,-0.2014
4.5563,65.8125,-18.0815,0.8034,-0.1655,118,-23,1.4404,-0.2106
4.5583,65.3582,-18.0498,0.7978,-0.1653,118,-23,1.4404,-0.2106
4.5604,64.9663,-18.0232,0.7930,-0.1650,-112,-28,-1.3672,-0.2563
4.5625,64.6934,-18.0092,0.7897,-0.1649,-48,-1,-0.5859,-0.0092
4.5646,64.5713,-18.0156,0.7882,-0.1649,-17,-20,-0.2075,-0.1831
4.5667,64.6014,-18.0486,0.7886,-0.1652,52,27,0.6348,0.2472
4.5687,64.7622,-18.1097,0.7906,-0.1658,19,6,0.2319,0.0549
4.5708,65.0198,-18.1938,0.7937,-0.1666,63,-35,0.7690,-0.3204
4.5729,65.3327,-18.2912,0.7975,-0.1675,83,-29,1.0132,-0.2655
4.5750,65.6572,-18.3925,0.8015,-0.1684,91,-27,1.1108,-0.2472
4.5771,65.9534,-18.4910,0.8051,-0.1693,102,-24,1.2451,-0.2197
4.5792,66.1887,-18.5824,0.8080,-0.1701,109,-22,1.3306,-0.2014
4.5812,66.3409,-18.6645,0.8098,-0.1709,113,-22,1.3794,-0.2014
4.5833,66.3999,-18.7359,0.8105,-0.1715,116,-23,1.4160,-0.2106
4.5854,66.3693,-18.7966,0.8102,-0.1721,117,-22,1.4282,-0.2014
4.5875,66.2668,-18.8476,0.8089,-0.1726,118,-23,1.4404,-0.2106
4.5896,66.1254,-18.8912,0.8072,-0.1730,118,-23,1.4404,-0.2106
4.5917,65.9932,-18.9304,0.8056,-0.1733,118,-23,1.4404,-0.2106
4.5938,65.9291,-18.9700,0.8048,-0.1737,-110,-27,-1.3428,-0.2472
4.5958,65.9879,-19.0155,0.8055,-0.1741,-46,2,-0.5615,0.0183
4.5979,66.1997,-19.0723,0.8081,-0.1746,-6,-20,-0.0732,-0.1831
4.6000,66.5649,-19.1431,0.8126,-0.1753,50,27,0.6104,0.2472
4.6021,67.0619,-19.2262,0.8186,-0.1760,15,-17,0.1831,-0.1556
4.6042,67.6563,-19.3144,0.8259,-0.1768,65,-35,0.7935,-0.3204
4.6063,68.3052,-19.3983,0.8338,-0.1776,83,-30,1.0132,-0.2747
4.6083,68.9629,-19.4700,0.8418,-0.1783,91,-28,1.1108,-0.2563
4.6104,69.5862,-19.5247,0.8494,-0.1788,101,-24,1.2329,-0.2197
4.6125,70.1385,-19.5601,0.8562,-0.1791,108,-22,1.3184,-0.2014
4.6146,70.5922,-19.5753,0.8617,-0.1792,112,-22,1.3672,-0.2014
4.6167,70.9305,-19.5705,0.8659,-0.1792,115,-22,1.4038,-0.2014
4.6188,71.1485,-19.5465,0.8685,-0.1790,117,-22,1.4282,-0.2014
4.6208,71.2542,-19.5049,0.8698,-0.1786,118,-23,1.4404,-0.2106
4.6229,71.2692,-19.4483,0.8700,-0.1781,118,-23,1.4404,-0.2106
4.6250,71.2286,-19.3800,0.8695,-0.1774,117,-23,1.4282,-0.2106
4.6271,71.1792,-19.3045,0.8689,-0.1767,7,-28,0.0854,-0.2563
4.6292,71.1702,-19.2273,0.8688,-0.1760,-48,1,-0.5859,0.0092
4.6312,71.2379,-19.1538,0.8696,-0.1754,-7,-20,-0.0854,-0.1831
4.6333,71.3950,-19.0869,0.8715,-0.1747,51,27,0.6226,0.2472
4.6354,71.6336,-19.0251,0.8744,-0.1742,22,-21,0.2686,-0.1923
4.6375,71.9313,-18.9618,0.8781,-0.1736,65,-34,0.7935,-0.3113
4.6396,72.2572,-18.8885,0.8820,-0.1729,82,-31,1.0010,-0.2838
4.6417,72.5766,-18.7989,0.8859,-0.1721,91,-28,1.1108,-0.2563
4.6437,72.8563,-18.6898,0.8894,-0.1711,101,-24,1.2329,-0.2197
4.6458,73.0686,-18.5607,0.8920,-0.1699,108,-23,1.3184,-0.2106
4.6479,73.1934,-18.4132,0.8935,-0.1686,112,-22,1.3672,-0.2014
4.6500,73.2210,-18.2499,0.8938,-0.1671,115,-23,1.4038,-0.2106
4.6521,73.1525,-18.0750,0.8930,-0.1655,117,-23,1.4282,-0.2106
4.6542,73.0016,-17.8939,0.8911,-0.1638,118,-24,1.4404,-0.2197
4.6562,72.7945,-17.7137,0.8886,-0.1622,117,-24,1.4282,-0.2197
4.6583,72.5708,-17.5429,0.8859,-0.1606,117,-25,1.4282,-0.2289
4.6604,72.3802,-17.3919,0.8835,-0.1592,-23,-11,-0.2808,-0.1007
4.6625,72.2727,-17.2717,0.8822,-0.1581,-46,0,-0.5615,0.0000
4.6646,72.2813,-17.1917,0.8823,-0.1574,4,1,0.0488,0.0092
4.6667,72.4148,-17.1568,0.8840,-0.1571,52,27,0.6348,0.2472
4.6688,72.6611,-17.1648,0.8870,-0.1571,19,2,0.2319,0.0183
4.6708,72.9946,-17.2060,0.8910,-0.1575,67,-35,0.8179,-0.3204
4.6729,73.3809,-17.2666,0.8958,-0.1581,83,-31,1.0132,-0.2838
4.6750,73.7813,-17.3336,0.9007,-0.1587,92,-29,1.1230,-0.2655
4.6771,74.1590,-17.3975,0.9053,-0.1593,102,-25,1.2451,-0.2289
4.6792,74.4823,-17.4523,0.9092,-0.1598,109,-23,1.3306,-0.2106
4.6813,74.7272,-17.4943,0.9122,-0.1602,113,-23,1.3794,-0.2106
4.6833,74.8798,-17.5216,0.9141,-0.1604,116,-23,1.4160,-0.2106
4.6854,74.9372,-17.5343,0.9148,-0.1605,117,-23,1.4282,-0.2106
4.6875,74.9084,-17.5337,0.9144,-0.1605,118,-24,1.4404,-0.2197
4.6896,74.8147,-17.5232,0.9133,-0.1604,118,-24,1.4404,-0.2197
4.6917,74.6902,-17.5078,0.9117,-0.1603,118,-24,1.4404,-0.2197
4.6937,74.5788,-17.4942,0.9104,-0.1602,-29,-13,-0.3540,-0.1190
4.6958,74.5245,-17.4899,0.9097,-0.1601,7,3,0.0854,0.0275
4.6979,74.5573,-17.5007,0.9101,-0.1602,-7,-23,-0.0854,-0.2106
4.7000,74.6863,-17.5300,0.9117,-0.1605,57,27,0.6958,0.2472
4.7021,74.9027,-17.5763,0.9143,-0.1609,20,0,0.2441,0.0000
4.7042,75.1840,-17.6321,0.9178,-0.1614,67,-35,0.8179,-0.3204
4.7062,75.4984,-17.6867,0.9216,-0.1619,83,-32,1.0132,-0.2930
4.7083,75.8099,-17.7301,0.9254,-0.1623,93,-29,1.1353,-0.2655
4.7104,76.0831,-17.7560,0.9287,-0.1626,103,-25,1.2573,-0.2289
4.7125,76.2879,-17.7613,0.9312,-0.1626,110,-23,1.3428,-0.2106
4.7146,76.4015,-17.7454,0.9326,-0.1625,114,-23,1.3916,-0.2106
4.7167,76.4108,-17.7093,0.9327,-0.1621,117,-24,1.4282,-0.2197
4.7188,76.3136,-17.6559,0.9316,-0.1616,119,-24,1.4526,-0.2197
4.7208,76.1194,-17.5897,0.9292,-0.1610,119,-25,1.4526,-0.2289
4.7229,75.8503,-17.5173,0.9259,-0.1604,119,-25,1.4526,-0.2289
4.7250,75.5410,-17.4474,0.9221,-0.1597,119,-25,1.4526,-0.2289
4.7271,75.2368,-17.3905,0.9184,-0.1592,15,-11,0.1831,-0.1007
4.7292,74.9855,-17.3579,0.9154,-0.1589,-45,1,-0.5493,0.0092
4.7313,74.8218,-17.3592,0.9134,-0.1589,8,1,0.0977,0.0092
4.7333,74.7581,-17.3994,0.9126,-0.1593,49,27,0.5981,0.2472
4.7354,74.7869,-17.4764,0.9129,-0.1600,19,6,0.2319,0.0549
4.7375,74.8858,-17.5800,0.9141,-0.1609,68,-37,0.8301,-0.3387
4.7396,75.0234,-17.6955,0.9158,-0.1620,82,-33,1.0010,-0.3021
4.7417,75.1632,-17.8092,0.9175,-0.1630,94,-30,1.1475,-0.2747
4.7438,75.2703,-17.9112,0.9188,-0.1640,105,-27,1.2817,-0.2472
4.7458,75.3149,-17.9953,0.9194,-0.1648,112,-25,1.3672,-0.2289
4.7479,75.2756,-18.0578,0.9189,-0.1653,116,-25,1.4160,-0.2289
4.7500,75.1413,-18.0976,0.9173,-0.1657,118,-25,1.4404,-0.2289
4.7521,74.9129,-18.1158,0.9145,-0.1659,120,-25,1.4648,-0.2289
4.7542,74.6035,-18.1152,0.9107,-0.1658,120,-26,1.4648,-0.2380
4.7562,74.2397,-18.1010,0.9062,-0.1657,119,-26,1.4526,-0.2380
4.7583,73.8611,-18.0805,0.9016,-0.1655,120,-26,1.4648,-0.2380
4.7604,73.5180,-18.0633,0.8974,-0.1654,-27,-15,-0.3296,-0.1373
4.7625,73.2606,-18.0598,0.8943,-0.1653,-45,-3,-0.5493,-0.0275
4.7646,73.1220,-18.0796,0.8926,-0.1655,4,2,0.0488,0.0183
4.7667,73.1102,-18.1280,0.8925,-0.1660,52,27,0.6348,0.2472
4.7687,73.2123,-18.2035,0.8937,-0.1667,17,2,0.2075,0.0183
4.7708,73.4016,-18.2963,0.8960,-0.1675,68,-38,0.8301,-0.3479
4.7729,73.6421,-18.3928,0.8990,-0.1684,82,-34,1.0010,-0.3113
4.7750,73.8935,-18.4805,0.9020,-0.1692,94,-30,1.1475,-0.2747
4.7771,74.1174,-18.5505,0.9048,-0.1698,106,-27,1.2939,-0.2472
4.7792,74.2808,-18.5978,0.9067,-0.1703,112,-26,1.3672,-0.2380
4.7812,74.3597,-18.6198,0.9077,-0.1705,116,-25,1.4160,-0.2289
4.7833,74.3407,-18.6165,0.9075,-0.1704,118,-26,1.4404,-0.2380
4.7854,74.2227,-18.5897,0.9060,-0.1702,119,-26,1.4526,-0.2380
4.7875,74.0169,-18.5435,0.9035,-0.1698,120,-27,1.4648,-0.2472
4.7896,73.7482,-18.4842,0.9002,-0.1692,119,-27,1.4526,-0.2472
4.7917,73.4544,-18.4205,0.8967,-0.1686,119,-27,1.4526,-0.2472
4.7938,73.1847,-18.3634,0.8934,-0.1681,-18,-12,-0.2197,-0.1099
4.7958,72.9882,-18.3247,0.8910,-0.1678,-46,-2,-0.5615,-0.0183
4.7979,72.8983,-18.3149,0.8899,-0.1677,5,0,0.0610,0.0000
4.8000,72.9237,-18.3402,0.8902,-0.1679,51,27,0.6226,0.2472
4.8021,73.0528,-18.3995,0.8918,-0.1685,19,6,0.2319,0.0549
4.8042,73.2600,-18.4838,0.8943,-0.1692,68,-38,0.8301,-0.3479
4.8063,73.5108,-18.5791,0.8973,-0.1701,82,-34,1.0010,-0.3113
4.8083,73.7666,-18.6727,0.9005,-0.1710,94,-31,1.1475,-0.2838
4.8104,73.9904,-18.7554,0.9032,-0.1717,104,-27,1.2695,-0.2472
4.8125,74.1510,-18.8216,0.9052,-0.1723,111,-25,1.3550,-0.2289
4.8146,74.2255,-18.8684,0.9061,-0.1727,115,-25,1.4038,-0.2289
4.8167,74.2015,-18.8952,0.9058,-0.1730,118,-26,1.4404,-0.2380
4.8187,74.0786,-18.9030,0.9043,-0.1731,119,-26,1.4526,-0.2380
4.8208,73.8690,-18.8951,0.9017,-0.1730,120,-27,1.4648,-0.2472
4.8229,73.5981,-18.8768,0.8984,-0.1728,119,-26,1.4526,-0.2380
4.8250,73.3046,-18.8557,0.8948,-0.1726,120,-27,1.4648,-0.2472
4.8271,73.0385,-18.8415,0.8916,-0.1725,-26,-14,-0.3174,-0.1282
4.8292,72.8492,-18.8445,0.8893,-0.1725,-45,-1,-0.5493,-0.0092
4.8312,72.7698,-18.8739,0.8883,-0.1728,5,-1,0.0610,-0.0092
4.8333,72.8083,-18.9344,0.8888,-0.1733,50,27,0.6104,0.2472
4.8354,72.9521,-19.0234,0.8905,-0.1742,20,1,0.2441,0.0092
4.8375,73.1749,-19.1308,0.8932,-0.1751,68,-39,0.8301,-0.3571
4.8396,73.4414,-19.2421,0.8965,-0.1762,82,-35,1.0010,-0.3204
4.8417,73.7122,-19.3440,0.8998,-0.1771,94,-31,1.1475,-0.2838
4.8438,73.9498,-19.4272,0.9027,-0.1779,105,-28,1.2817,-0.2563
4.8458,74.1223,-19.4859,0.9048,-0.1784,112,-27,1.3672,-0.2472
4.8479,74.2066,-19.5171,0.9058,-0.1787,116,-27,1.4160,-0.2472
4.8500,74.1904,-19.5202,0.9056,-0.1787,118,-27,1.4404,-0.2472
4.8521,74.0732,-19.4969,0.9042,-0.1785,119,-27,1.4526,-0.2472
4.8542,73.8675,-19.4511,0.9017,-0.1781,120,-28,1.4648,-0.2563
4.8563,73.5990,-19.3888,0.8984,-0.1775,119,-27,1.4526,-0.2472
4.8583,73.3068,-19.3186,0.8949,-0.1769,119,-28,1.4526,-0.2563
4.8604,73.0409,-19.2511,0.8916,-0.1762,-27,-15,-0.3296,-0.1373
4.8625,72.8507,-19.1982,0.8893,-0.1758,-46,-3,-0.5615,-0.0275
4.8646,72.7690,-19.1703,0.8883,-0.1755,3,1,0.0366,0.0092
4.8667,72.8032,-19.1737,0.8887,-0.1755,54,27,0.6592,0.2472
4.8688,72.9401,-19.2072,0.8904,-0.1758,19,4,0.2319,0.0366
4.8708,73.1528,-19.2614,0.8930,-0.1763,65,-39,0.7935,-0.3571
4.8729,73.4054,-19.3223,0.8961,-0.1769,84,-35,1.0254,-0.3204
4.8750,73.6580,-19.3770,0.8991,-0.1774,95,-32,1.1597,-0.2930
4.8771,73.8723,-19.4164,0.9018,-0.1778,105,-29,1.2817,-0.2655
4.8792,74.0162,-19.4350,0.9035,-0.1779,111,-27,1.3550,-0.2472
4.8812,74.0661,-19.4306,0.9041,-0.1779,116,-27,1.4160,-0.2472
4.8833,74.0092,-19.4034,0.9034,-0.1776,118,-27,1.4404,-0.2472
4.8854,73.8447,-19.3555,0.9014,-0.1772,119,-26,1.4526,-0.2380
4.8875,73.5847,-19.2917,0.8983,-0.1766,119,-27,1.4526,-0.2472
4.8896,73.2543,-19.2186,0.8942,-0.1760,119,-27,1.4526,-0.2472
4.8917,72.8922,-19.1451,0.8898,-0.1753,119,-28,1.4526,-0.2563
4.8937,72.5479,-19.0823,0.8856,-0.1747,-25,-16,-0.3052,-0.1465
4.8958,72.2710,-19.0424,0.8822,-0.1743,-45,-2,-0.5493,-0.0183
4.8979,72.0942,-19.0364,0.8801,-0.1743,0,3,0.0000,0.0275
4.9000,72.0255,-19.0710,0.8792,-0.1746,53,27,0.6470,0.2472
4.9021,72.0520,-19.1451,0.8795,-0.1753,19,4,0.2319,0.0366
4.9042,72.1471,-19.2494,0.8807,-0.1762,67,-38,0.8179,-0.3479
4.9062,72.2757,-19.3697,0.8823,-0.1773,85,-34,1.0376,-0.3113
4.9083,72.3989,-19.4927,0.8838,-0.1785,95,-32,1.1597,-0.2930
4.9104,72.4802,-19.6088,0.8848,-0.1795,104,-28,1.2695,-0.2563
4.9125,72.4897,-19.7119,0.8849,-0.1805,111,-26,1.3550,-0.2380
4.9146,72.4062,-19.7986,0.8839,-0.1813,115,-26,1.4038,-0.2380
4.9167,72.2197,-19.8677,0.8816,-0.1819,118,-26,1.4404,-0.2380
4.9188,71.9325,-19.9198,0.8781,-0.1824,119,-26,1.4526,-0.2380
4.9208,71.5603,-19.9572,0.8735,-0.1827,119,-27,1.4526,-0.2472
4.9229,71.1324,-19.9844,0.8683,-0.1830,119,-27,1.4526,-0.2472
4.9250,70.6923,-20.0077,0.8629,-0.1832,119,-28,1.4526,-0.2563
4.9271,70.2947,-20.0352,0.8581,-0.1834,-19,-14,-0.2319,-0.1282
4.9292,69.9959,-20.0759,0.8544,-0.1838,-45,-4,-0.5493,-0.0366
4.9313,69.8364,-20.1375,0.8525,-0.1844,-2,3,-0.0244,0.0275
4.9333,69.8331,-20.2225,0.8525,-0.1851,55,27,0.6714,0.2472
4.9354,69.9813,-20.3265,0.8543,-0.1861,-51,-20,-0.6226,-0.1831
4.9375,70.2582,-20.4380,0.8576,-0.1871,68,-39,0.8301,-0.3571
4.9396,70.6254,-20.5432,0.8621,-0.1881,84,-36,1.0254,-0.3296
4.9417,71.0365,-20.6309,0.8671,-0.1889,95,-33,1.1597,-0.3021
4.9437,71.4464,-20.6939,0.8721,-0.1895,105,-28,1.2817,-0.2563
4.9458,71.8169,-20.7286,0.8767,-0.1898,111,-27,1.3550,-0.2472
4.9479,72.1192,-20.7341,0.8804,-0.1898,116,-28,1.4160,-0.2563
4.9500,72.3359,-20.7115,0.8830,-0.1896,118,-28,1.4404,-0.2563
4.9521,72.4621,-20.6639,0.8845,-0.1892,119,-28,1.4526,-0.2563
4.9542,72.5064,-20.5967,0.8851,-0.1886,119,-28,1.4526,-0.2563
4.9562,72.4908,-20.5174,0.8849,-0.1878,119,-28,1.4526,-0.2563
4.9583,72.4511,-20.4358,0.8844,-0.1871,119,-28,1.4526,-0.2563
4.9604,72.4344,-20.3634,0.8842,-0.1864,-18,-13,-0.2197,-0.1190
4.9625,72.4883,-20.3125,0.8849,-0.1860,-47,-4,-0.5737,-0.0366
4.9646,72.6445,-20.2938,0.8868,-0.1858,-1,1,-0.0122,0.0092
4.9667,72.9098,-20.3132,0.8900,-0.1860,58,27,0.7080,0.2472
4.9688,73.2705,-20.3690,0.8944,-0.1865,20,3,0.2441,0.0275
4.9708,73.6995,-20.4511,0.8997,-0.1872,68,-40,0.8301,-0.3662
4.9729,74.1611,-20.5445,0.9053,-0.1881,85,-36,1.0376,-0.3296
4.9750,74.6159,-20.6353,0.9108,-0.1889,95,-34,1.1597,-0.3113
4.9771,75.0263,-20.7135,0.9158,-0.1896,106,-29,1.2939,-0.2655
4.9792,75.3609,-20.7726,0.9199,-0.1902,112,-28,1.3672,-0.2563
4.9813,75.5967,-20.8091,0.9228,-0.1905,116,-27,1.4160,-0.2472
4.9833,75.7210,-20.8218,0.9243,-0.1906,118,-27,1.4404,-0.2472
4.9854,75.7331,-20.8113,0.9245,-0.1905,119,-28,1.4526,-0.2563
4.9875,75.6446,-20.7802,0.9234,-0.1902,120,-28,1.4648,-0.2563
4.9896,75.4795,-20.7332,0.9214,-0.1898,120,-28,1.4648,-0.2563
4.9917,75.2753,-20.6770,0.9189,-0.1893,120,-29,1.4648,-0.2655
4.9938,75.0797,-20.6204,0.9165,-0.1888,-25,-16,-0.3052,-0.1465
4.9958,74.9396,-20.5731,0.9148,-0.1884,-48,-2,-0.5859,-0.0183
4.9979,74.8857,-20.5436,0.9141,-0.1881,39,-16,0.4761,-0.1465
5.0000,74.9250,-20.5368,0.9146,-0.1880,52,27,0.6348,0.2472
5.0021,75.0471,-20.5520,0.9161,-0.1882,16,0,0.1953,0.0000
5.0042,75.2295,-20.5811,0.9183,-0.1884,69,-39,0.8423,-0.3571
5.0062,75.4406,-20.6120,0.9209,-0.1887,85,-35,1.0376,-0.3204
5.0083,75.6444,-20.6333,0.9234,-0.1889,95,-32,1.1597,-0.2930
5.0104,75.8064,-20.6374,0.9254,-0.1889,105,-29,1.2817,-0.2655
5.0125,75.8975,-20.6200,0.9265,-0.1888,112,-28,1.3672,-0.2563
5.0146,75.8971,-20.5793,0.9265,-0.1884,117,-27,1.4282,-0.2472
5.0167,75.7947,-20.5162,0.9252,-0.1878,119,-28,1.4526,-0.2563
5.0187,75.5918,-20.4332,0.9228,-0.1871,120,-28,1.4648,-0.2563
5.0208,75.3023,-20.3354,0.9192,-0.1862,121,-28,1.4771,-0.2563
5.0229,74.9533,-20.2298,0.9150,-0.1852,120,-27,1.4648,-0.2472
5.0250,74.5852,-20.1257,0.9105,-0.1843,121,-28,1.4771,-0.2563
5.0271,74.2490,-20.0342,0.9064,-0.1834,-25,-15,-0.3052,-0.1373
5.0292,73.9959,-19.9675,0.9033,-0.1828,-46,-3,-0.5615,-0.0275
5.0312,73.8595,-19.9360,0.9016,-0.1825,-1,3,-0.0122,0.0275
5.0333,73.8484,-19.9457,0.9015,-0.1826,52,27,0.6348,0.2472
5.0354,73.9490,-19.9945,0.9027,-0.1831,21,2,0.2563,0.0183
5.0375,74.1340,-20.0722,0.9050,-0.1838,68,-39,0.8301,-0.3571
5.0396,74.3667,-20.1637,0.9078,-0.1846,86,-35,1.0498,-0.3204
5.0417,74.6069,-20.2549,0.9107,-0.1854,96,-33,1.1719,-0.3021
5.0438,74.8162,-20.3355,0.9133,-0.1862,105,-29,1.2817,-0.2655
5.0458,74.9622,-20.3987,0.9151,-0.1868,113,-28,1.3794,-0.2563
5.0479,75.0216,-20.4406,0.9158,-0.1871,117,-27,1.4282,-0.2472
