time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.9313,5.4204,7.4800,0.0662,0.0685,-5,-19,-0.0610,-0.1740
4.9333,6.4725,7.6923,0.0790,0.0704,-2,27,-0.0244,0.2472
4.9354,7.5553,7.9215,0.0922,0.0725,0,6,0.0000,0.0549
4.9375,8.6542,8.1652,0.1056,0.0748,3,6,0.0366,0.0549
4.9396,9.7523,8.4216,0.1190,0.0771,8,7,0.0977,0.0641
4.9417,10.8316,8.6891,0.1322,0.0796,14,8,0.1709,0.0732
4.9437,11.8734,8.9652,0.1449,0.0821,22,9,0.2686,0.0824
4.9458,12.8605,9.2475,0.1570,0.0847,27,9,0.3296,0.0824
4.9479,13.7782,9.5333,0.1682,0.0873,31,9,0.3784,0.0824
4.9500,14.6157,9.8201,0.1784,0.0899,31,9,0.3784,0.0824
4.9521,15.3670,10.1050,0.1876,0.0925,30,10,0.3662,0.0916
4.9542,16.0304,10.3850,0.1957,0.0951,26,12,0.3174,0.1099
4.9562,16.6084,10.6572,0.2027,0.0976,20,13,0.2441,0.1190
4.9583,17.1062,10.9193,0.2088,0.1000,18,14,0.2197,0.1282
4.9604,17.5304,11.1695,0.2140,0.1023,15,15,0.1831,0.1373
4.9625,17.8879,11.4067,0.2184,0.1044,12,16,0.1465,0.1465
4.9646,18.1847,11.6309,0.2220,0.1065,14,-11,0.1709,-0.1007
4.9667,18.4260,11.8410,0.2249,0.1084,23,27,0.2808,0.2472
4.9688,18.6164,12.0355,0.2273,0.1102,18,13,0.2197,0.1190
4.9708,18.7602,12.2127,0.2290,0.1118,18,13,0.2197,0.1190
4.9729,18.8623,12.3718,0.2303,0.1133,18,13,0.2197,0.1190
4.9750,18.9270,12.5127,0.2310,0.1146,18,13,0.2197,0.1190
4.9771,18.9587,12.6354,0.2314,0.1157,18,14,0.2197,0.1282
4.9792,18.9613,12.7400,0.2315,0.1166,19,13,0.2319,0.1190
4.9813,18.9388,12.8270,0.2312,0.1174,19,13,0.2319,0.1190
4.9833,18.8949,12.8969,0.2307,0.1181,18,14,0.2197,0.1282
4.9854,18.8331,12.9507,0.2299,0.1186,19,15,0.2319,0.1373
4.9875,18.7572,12.9893,0.2290,0.1189,18,15,0.2197,0.1373
4.9896,18.6705,13.0143,0.2279,0.1191,14,14,0.1709,0.1282
4.9917,18.5758,13.0280,0.2268,0.1193,17,15,0.2075,0.1373
4.9938,18.4754,13.0327,0.2255,0.1193,13,13,0.1587,0.1190
4.9958,18.3704,13.0314,0.2242,0.1193,17,16,0.2075,0.1465
4.9979,18.2611,13.0269,0.2229,0.1193,16,-13,0.1953,-0.1190
5.0000,18.1470,13.0208,0.2215,0.1192,26,27,0.3174,0.2472
5.0021,18.0279,13.0128,0.2201,0.1191,19,13,0.2319,0.1190
5.0042,17.9043,13.0026,0.2186,0.1190,18,13,0.2197,0.1190
5.0062,17.7773,12.9903,0.2170,0.1189,18,13,0.2197,0.1190
5.0083,17.6485,12.9762,0.2154,0.1188,18,13,0.2197,0.1190
5.0104,17.5193,12.9608,0.2139,0.1187,18,13,0.2197,0.1190
5.0125,17.3912,12.9443,0.2123,0.1185,18,12,0.2197,0.1099
5.0146,17.2662,12.9271,0.2108,0.1184,18,13,0.2197,0.1190
5.0167,17.1459,12.9093,0.2093,0.1182,14,12,0.1709,0.1099
5.0187,17.0321,12.8911,0.2079,0.1180,18,14,0.2197,0.1282
5.0208,16.9266,12.8725,0.2066,0.1179,17,15,0.2075,0.1373
5.0229,16.8305,12.8538,0.2055,0.1177,16,14,0.1953,0.1282
5.0250,16.7454,12.8358,0.2044,0.1175,12,14,0.1465,0.1282
5.0271,16.6720,12.8196,0.2035,0.1174,12,14,0.1465,0.1282
5.0292,16.6101,12.8067,0.2028,0.1172,16,16,0.1953,0.1465
5.0312,16.5586,12.7988,0.2021,0.1172,11,-14,0.1343,-0.1282
5.0333,16.5156,12.7959,0.2016,0.1172,21,27,0.2563,0.2472
5.0354,16.4785,12.7968,0.2012,0.1172,18,13,0.2197,0.1190
5.0375,16.4454,12.7997,0.2007,0.1172,18,13,0.2197,0.1190
5.0396,16.4144,12.8035,0.2004,0.1172,18,13,0.2197,0.1190
5.0417,16.3846,12.8074,0.2000,0.1173,18,14,0.2197,0.1282
5.0438,16.3553,12.8107,0.1996,0.1173,18,13,0.2197,0.1190
5.0458,16.3263,12.8130,0.1993,0.1173,17,13,0.2075,0.1190
5.0479,16.2979,12.8139,0.1989,0.1173,17,14,0.2075,0.1282
5.0500,16.2704,12.8132,0.1986,0.1173,16,14,0.1953,0.1282
5.0521,16.2446,12.8110,0.1983,0.1173,17,14,0.2075,0.1282
5.0542,16.2212,12.8078,0.1980,0.1173,17,15,0.2075,0.1373
5.0563,16.2010,12.8043,0.1978,0.1172,16,14,0.1953,0.1282
5.0583,16.1851,12.8020,0.1976,0.1172,17,15,0.2075,0.1373
5.0604,16.1745,12.8027,0.1974,0.1172,13,12,0.1587,0.1099
5.0625,16.1701,12.8084,0.1974,0.1173,11,13,0.1343,0.1190
5.0646,16.1718,12.8209,0.1974,0.1174,12,-13,0.1465,-0.1190
5.0667,16.1789,12.8403,0.1975,0.1176,23,27,0.2808,0.2472
5.0687,16.1900,12.8650,0.1976,0.1178,17,13,0.2075,0.1190
5.0708,16.2042,12.8928,0.1978,0.1180,17,13,0.2075,0.1190
5.0729,16.2213,12.9224,0.1980,0.1183,17,13,0.2075,0.1190
5.0750,16.2413,12.9526,0.1983,0.1186,17,13,0.2075,0.1190
5.0771,16.2646,12.9824,0.1985,0.1189,18,14,0.2197,0.1282
5.0792,16.2917,13.0106,0.1989,0.1191,18,14,0.2197,0.1282
5.0812,16.3238,13.0366,0.1993,0.1194,17,13,0.2075,0.1190
5.0833,16.3622,13.0597,0.1997,0.1196,16,14,0.1953,0.1282
5.0854,16.4085,13.0794,0.2003,0.1197,17,14,0.2075,0.1282
5.0875,16.4645,13.0957,0.2010,0.1199,12,14,0.1465,0.1282
5.0896,16.5313,13.1084,0.2018,0.1200,13,15,0.1587,0.1373
5.0917,16.6094,13.1180,0.2028,0.1201,14,14,0.1709,0.1282
5.0938,16.6986,13.1252,0.2038,0.1202,15,15,0.1831,0.1373
5.0958,16.7975,13.1314,0.2050,0.1202,14,14,0.1709,0.1282
5.0979,16.9042,13.1375,0.2063,0.1203,15,-11,0.1831,-0.1007
5.1000,17.0163,13.1434,0.2077,0.1203,23,27,0.2808,0.2472
5.1021,17.1314,13.1474,0.2091,0.1204,19,14,0.2319,0.1282
5.1042,17.2478,13.1477,0.2105,0.1204,18,14,0.2197,0.1282
5.1063,17.3643,13.1432,0.2120,0.1203,18,14,0.2197,0.1282
5.1083,17.4802,13.1332,0.2134,0.1202,18,14,0.2197,0.1282
5.1104,17.5951,13.1174,0.2148,0.1201,19,15,0.2319,0.1373
5.1125,17.7087,13.0959,0.2162,0.1199,19,14,0.2319,0.1282
5.1146,17.8211,13.0690,0.2175,0.1197,18,14,0.2197,0.1282
5.1167,17.9326,13.0374,0.2189,0.1194,18,15,0.2197,0.1373
5.1188,18.0437,13.0022,0.2203,0.1190,19,14,0.2319,0.1282
5.1208,18.1550,12.9650,0.2216,0.1187,15,14,0.1831,0.1282
5.1229,18.2669,12.9275,0.2230,0.1184,16,13,0.1953,0.1190
5.1250,18.3792,12.8918,0.2244,0.1180,16,13,0.1953,0.1190
5.1271,18.4913,12.8602,0.2257,0.1177,17,13,0.2075,0.1190
5.1292,18.6018,12.8348,0.2271,0.1175,16,13,0.1953,0.1190
5.1312,18.7085,12.8175,0.2284,0.1173,18,-14,0.2197,-0.1282
5.1333,18.8093,12.8083,0.2296,0.1173,27,27,0.3296,0.2472
5.1354,18.9020,12.8054,0.2307,0.1172,20,13,0.2441,0.1190
5.1375,18.9856,12.8066,0.2318,0.1172,21,13,0.2563,0.1190
5.1396,19.0600,12.8104,0.2327,0.1173,21,13,0.2563,0.1190
5.1417,19.1255,12.8154,0.2335,0.1173,20,14,0.2441,0.1282
5.1437,19.1830,12.8206,0.2342,0.1174,21,13,0.2563,0.1190
5.1458,19.2339,12.8248,0.2348,0.1174,20,13,0.2441,0.1190
5.1479,19.2799,12.8274,0.2354,0.1174,20,14,0.2441,0.1282
5.1500,19.3230,12.8276,0.2359,0.1174,20,15,0.2441,0.1373
5.1521,19.3654,12.8251,0.2364,0.1174,17,13,0.2075,0.1190
5.1542,19.4092,12.8199,0.2369,0.1174,20,15,0.2441,0.1373
5.1562,19.4563,12.8126,0.2375,0.1173,15,13,0.1831,0.1190
5.1583,19.5083,12.8037,0.2381,0.1172,17,14,0.2075,0.1282
5.1604,19.5658,12.7943,0.2388,0.1171,18,14,0.2197,0.1282
5.1625,19.6289,12.7858,0.2396,0.1171,16,16,0.1953,0.1465
5.1646,19.6967,12.7796,0.2404,0.1170,19,-14,0.2319,-0.1282
5.1667,19.7680,12.7757,0.2413,0.1170,25,27,0.3052,0.2472
5.1688,19.8415,12.7726,0.2422,0.1169,21,13,0.2563,0.1190
5.1708,19.9166,12.7683,0.2431,0.1169,21,12,0.2563,0.1099
5.1729,19.9933,12.7615,0.2441,0.1168,22,13,0.2686,0.1190
5.1750,20.0719,12.7511,0.2450,0.1167,21,14,0.2563,0.1282
5.1771,20.1532,12.7360,0.2460,0.1166,21,14,0.2563,0.1282
5.1792,20.2384,12.7154,0.2471,0.1164,21,13,0.2563,0.1190
5.1813,20.3290,12.6887,0.2482,0.1162,21,14,0.2563,0.1282
5.1833,20.4265,12.6557,0.2493,0.1159,16,12,0.1953,0.1099
5.1854,20.5323,12.6163,0.2506,0.1155,20,14,0.2441,0.1282
5.1875,20.6474,12.5704,0.2520,0.1151,22,15,0.2686,0.1373
5.1896,20.7723,12.5186,0.2536,0.1146,18,13,0.2197,0.1190
5.1917,20.9074,12.4614,0.2552,0.1141,18,13,0.2197,0.1190
5.1937,21.0526,12.4001,0.2570,0.1135,18,14,0.2197,0.1282
5.1958,21.2070,12.3360,0.2589,0.1129,19,15,0.2319,0.1373
5.1979,21.3690,12.2706,0.2609,0.1123,15,-13,0.1831,-0.1190
5.2000,21.5358,12.2039,0.2629,0.1117,29,27,0.3540,0.2472
5.2021,21.7045,12.1347,0.2649,0.1111,23,12,0.2808,0.1099
5.2042,21.8726,12.0615,0.2670,0.1104,23,11,0.2808,0.1007
5.2062,22.0382,11.9834,0.2690,0.1097,23,12,0.2808,0.1099
5.2083,22.1999,11.8995,0.2710,0.1089,23,13,0.2808,0.1190
5.2104,22.3566,11.8091,0.2729,0.1081,23,13,0.2808,0.1190
5.2125,22.5074,11.7116,0.2747,0.1072,23,13,0.2808,0.1190
5.2146,22.6516,11.6068,0.2765,0.1063,23,14,0.2808,0.1282
5.2167,22.7886,11.4950,0.2782,0.1052,22,13,0.2686,0.1190
5.2188,22.9179,11.3769,0.2798,0.1042,22,13,0.2686,0.1190
5.2208,23.0387,11.2538,0.2812,0.1030,20,12,0.2441,0.1099
5.2229,23.1498,11.1273,0.2826,0.1019,19,9,0.2319,0.0824
5.2250,23.2494,10.9992,0.2838,0.1007,21,12,0.2563,0.1099
5.2271,23.3344,10.8711,0.2848,0.0995,19,11,0.2319,0.1007
5.2292,23.4010,10.7445,0.2857,0.0984,17,10,0.2075,0.0916
5.2313,23.4438,10.6207,0.2862,0.0972,18,-16,0.2197,-0.1465
5.2333,23.4564,10.4989,0.2863,0.0961,30,27,0.3662,0.2472
5.2354,23.4314,10.3769,0.2860,0.0950,25,10,0.3052,0.0916
5.2375,23.3619,10.2520,0.2852,0.0939,24,10,0.2930,0.0916
5.2396,23.2417,10.1222,0.2837,0.0927,24,10,0.2930,0.0916
5.2417,23.0648,9.9860,0.2816,0.0914,24,10,0.2930,0.0916
5.2438,22.8256,9.8416,0.2786,0.0901,24,10,0.2930,0.0916
5.2458,22.5186,9.6873,0.2749,0.0887,24,9,0.2930,0.0824
5.2479,22.1390,9.5214,0.2703,0.0872,24,9,0.2930,0.0824
5.2500,21.6820,9.3419,0.2647,0.0855,23,10,0.2808,0.0916
5.2521,21.1436,9.1469,0.2581,0.0837,24,11,0.2930,0.1007
5.2542,20.5203,8.9349,0.2505,0.0818,22,11,0.2686,0.1007
5.2562,19.8090,8.7045,0.2418,0.0797,20,10,0.2441,0.0916
5.2583,19.0072,8.4550,0.2320,0.0774,22,12,0.2686,0.1099
5.2604,18.1128,8.1864,0.2211,0.0749,21,11,0.2563,0.1007
5.2625,17.1245,7.8992,0.2090,0.0723,21,10,0.2563,0.0916
5.2646,16.0417,7.5946,0.1958,0.0695,20,-17,0.2441,-0.1556
5.2667,14.8650,7.2725,0.1815,0.0666,22,27,0.2686,0.2472
5.2687,13.5966,6.9319,0.1660,0.0635,25,10,0.3052,0.0916
5.2708,12.2409,6.5728,0.1494,0.0602,24,11,0.2930,0.1007
5.2729,10.8050,6.1965,0.1319,0.0567,24,11,0.2930,0.1007
5.2750,9.2999,5.8060,0.1135,0.0532,21,10,0.2563,0.0916
5.2771,7.7399,5.4058,0.0945,0.0495,19,8,0.2319,0.0732
5.2792,6.1429,5.0011,0.0750,0.0458,15,6,0.1831,0.0549
5.2812,4.5297,4.5982,0.0553,0.0421,4,1,0.0488,0.0092
5.2833,2.9232,4.2031,0.0357,0.0385,-2,2,-0.0244,0.0183
5.2854,1.3463,3.8215,0.0164,0.0350,-9,0,-0.1099,0.0000
5.2875,-0.1795,3.4583,-0.0022,0.0317,-16,0,-0.1953,0.0000
5.2896,-1.6355,3.1173,-0.0200,0.0285,-19,0,-0.2319,0.0000
5.2917,-3.0074,2.8015,-0.0367,0.0256,-19,0,-0.2319,0.0000
5.2938,-4.2855,2.5127,-0.0523,0.0230,-15,1,-0.1831,0.0092
5.2958,-5.4645,2.2521,-0.0667,0.0206,-14,0,-0.1709,0.0000
5.2979,-6.5425,2.0200,-0.0799,0.0185,-16,-25,-0.1953,-0.2289
5.3000,-7.5202,1.8145,-0.0918,0.0166,-11,27,-0.1343,0.2472
5.3021,-8.4008,1.6323,-0.1025,0.0149,-10,0,-0.1221,0.0000
5.3042,-9.1887,1.4710,-0.1122,0.0135,-9,0,-0.1099,0.0000
5.3063,-9.8888,1.3290,-0.1207,0.0122,-9,1,-0.1099,0.0092
5.3083,-10.5062,1.2049,-0.1282,0.0110,-9,1,-0.1099,0.0092
5.3104,-11.0458,1.0971,-0.1348,0.0100,-13,-1,-0.1587,-0.0092
5.3125,-11.5124,1.0039,-0.1405,0.0092,-9,2,-0.1099,0.0183
5.3146,-11.9105,0.9233,-0.1454,0.0085,-11,1,-0.1343,0.0092
5.3167,-12.2447,0.8532,-0.1495,0.0078,-13,1,-0.1587,0.0092
5.3187,-12.5191,0.7917,-0.1528,0.0072,-15,0,-0.1831,0.0000
5.3208,-12.7383,0.7368,-0.1555,0.0067,-14,2,-0.1709,0.0183
5.3229,-12.9071,0.6866,-0.1576,0.0063,-13,2,-0.1587,0.0183
5.3250,-13.0308,0.6393,-0.1591,0.0059,-16,0,-0.1953,0.0000
5.3271,-13.1149,0.5933,-0.1601,0.0054,-13,2,-0.1587,0.0183
5.3292,-13.1655,0.5473,-0.1607,0.0050,-9,2,-0.1099,0.0183
5.3312,-13.1882,0.4998,-0.1610,0.0046,-14,-22,-0.1709,-0.2014
5.3333,-13.1886,0.4482,-0.1610,0.0041,-10,27,-0.1221,0.2472
5.3354,-13.1715,0.3896,-0.1608,0.0036,-9,1,-0.1099,0.0092
5.3375,-13.1409,0.3227,-0.1604,0.0030,-10,0,-0.1221,0.0000
5.3396,-13.1002,0.2474,-0.1599,0.0023,-10,1,-0.1221,0.0092
5.3417,-13.0514,0.1644,-0.1593,0.0015,-13,0,-0.1587,0.0000
5.3438,-12.9962,0.0744,-0.1586,0.0007,-10,1,-0.1221,0.0092
5.3458,-12.9354,-0.0218,-0.1579,-0.0002,-10,0,-0.1221,0.0000
5.3479,-12.8693,-0.1232,-0.1571,-0.0011,-14,-1,-0.1709,-0.0092
5.3500,-12.7980,-0.2289,-0.1562,-0.0021,-15,-1,-0.1831,-0.0092
5.3521,-12.7214,-0.3383,-0.1553,-0.0031,-13,0,-0.1587,0.0000
5.3542,-12.6397,-0.4506,-0.1543,-0.0041,-12,0,-0.1465,0.0000
5.3563,-12.5533,-0.5652,-0.1532,-0.0052,-15,-1,-0.1831,-0.0092
5.3583,-12.4629,-0.6815,-0.1521,-0.0062,-16,-2,-0.1953,-0.0183
5.3604,-12.3697,-0.7989,-0.1510,-0.0073,-11,0,-0.1343,0.0000
5.3625,-12.2753,-0.9170,-0.1498,-0.0084,-14,0,-0.1709,0.0000
5.3646,-12.1817,-1.0357,-0.1487,-0.0095,-15,-28,-0.1831,-0.2563
5.3667,-12.0911,-1.1564,-0.1476,-0.0106,-9,27,-0.1099,0.2472
5.3688,-12.0060,-1.2812,-0.1466,-0.0117,-9,-1,-0.1099,-0.0092
5.3708,-11.9283,-1.4111,-0.1456,-0.0129,-9,-2,-0.1099,-0.0183
5.3729,-11.8593,-1.5455,-0.1448,-0.0141,-9,-1,-0.1099,-0.0092
5.3750,-11.7995,-1.6833,-0.1440,-0.0154,-12,-2,-0.1465,-0.0183
5.3771,-11.7487,-1.8235,-0.1434,-0.0167,-10,-3,-0.1221,-0.0275
5.3792,-11.7063,-1.9650,-0.1429,-0.0180,-9,-1,-0.1099,-0.0092
5.3812,-11.6714,-2.1069,-0.1425,-0.0193,-13,-3,-0.1587,-0.0275
5.3833,-11.6425,-2.2485,-0.1421,-0.0206,-12,-4,-0.1465,-0.0366
5.3854,-11.6183,-2.3889,-0.1418,-0.0219,-12,-2,-0.1465,-0.0183
5.3875,-11.5976,-2.5279,-0.1416,-0.0231,-13,-4,-0.1587,-0.0366
5.3896,-11.5794,-2.6652,-0.1414,-0.0244,-13,-1,-0.1587,-0.0092
5.3917,-11.5631,-2.8005,-0.1412,-0.0256,-15,-4,-0.1831,-0.0366
5.3937,-11.5485,-2.9339,-0.1410,-0.0269,-11,-3,-0.1343,-0.0275
5.3958,-11.5359,-3.0650,-0.1408,-0.0281,-10,-3,-0.1221,-0.0275
5.3979,-11.5257,-3.1944,-0.1407,-0.0292,-12,-28,-0.1465,-0.2563
5.4000,-11.5182,-3.3237,-0.1406,-0.0304,-8,27,-0.0977,0.2472
5.4021,-11.5133,-3.4551,-0.1405,-0.0316,-8,-3,-0.0977,-0.0275
5.4042,-11.5101,-3.5892,-0.1405,-0.0329,-9,-3,-0.1099,-0.0275
5.4062,-11.5069,-3.7248,-0.1405,-0.0341,-9,-2,-0.1099,-0.0183
5.4083,-11.5012,-3.8596,-0.1404,-0.0353,-11,-3,-0.1343,-0.0275
5.4104,-11.4899,-3.9914,-0.1403,-0.0365,-13,-6,-0.1587,-0.0549
5.4125,-11.4699,-4.1177,-0.1400,-0.0377,-14,-5,-0.1709,-0.0458
5.4146,-11.4383,-4.2363,-0.1396,-0.0388,-13,-5,-0.1587,-0.0458
5.4167,-11.3928,-4.3452,-0.1391,-0.0398,-14,-6,-0.1709,-0.0549
5.4188,-11.3316,-4.4430,-0.1383,-0.0407,-14,-6,-0.1709,-0.0549
5.4208,-11.2539,-4.5283,-0.1374,-0.0415,-14,-6,-0.1709,-0.0549
5.4229,-11.1593,-4.6006,-0.1362,-0.0421,-14,-8,-0.1709,-0.0732
5.4250,-11.0484,-4.6597,-0.1349,-0.0427,-13,-5,-0.1587,-0.0458
5.4271,-10.9225,-4.7060,-0.1333,-0.0431,-13,-5,-0.1587,-0.0458
5.4292,-10.7837,-4.7403,-0.1316,-0.0434,-9,-6,-0.1099,-0.0549
5.4313,-10.6340,-4.7641,-0.1298,-0.0436,-14,-30,-0.1709,-0.2747
5.4333,-10.4760,-4.7801,-0.1279,-0.0438,-8,27,-0.0977,0.2472
5.4354,-10.3123,-4.7920,-0.1259,-0.0439,-8,-5,-0.0977,-0.0458
5.4375,-10.1450,-4.8014,-0.1238,-0.0440,-8,-5,-0.0977,-0.0458
5.4396,-9.9759,-4.8085,-0.1218,-0.0440,-9,-5,-0.1099,-0.0458
5.4417,-9.8061,-4.8127,-0.1197,-0.0441,-8,-5,-0.0977,-0.0458
5.4437,-9.6363,-4.8135,-0.1176,-0.0441,-11,-8,-0.1343,-0.0732
5.4458,-9.4669,-4.8108,-0.1156,-0.0440,-7,-5,-0.0854,-0.0458
5.4479,-9.2984,-4.8049,-0.1135,-0.0440,-11,-6,-0.1343,-0.0549
5.4500,-9.1309,-4.7964,-0.1115,-0.0439,-9,-6,-0.1099,-0.0549
5.4521,-8.9648,-4.7862,-0.1094,-0.0438,-11,-6,-0.1343,-0.0549
5.4542,-8.8005,-4.7757,-0.1074,-0.0437,-11,-6,-0.1343,-0.0549
5.4562,-8.6391,-4.7664,-0.1055,-0.0436,-12,-7,-0.1465,-0.0641
5.4583,-8.4823,-4.7606,-0.1035,-0.0436,-12,-5,-0.1465,-0.0458
5.4604,-8.3327,-4.7605,-0.1017,-0.0436,-10,-4,-0.1221,-0.0366
5.4625,-8.1936,-4.7688,-0.1000,-0.0437,-8,-5,-0.0977,-0.0458
5.4646,-8.0688,-4.7883,-0.0985,-0.0438,6,-14,0.0732,-0.1282
5.4667,-7.9609,-4.8218,-0.0972,-0.0441,-6,27,-0.0732,0.2472
5.4688,-7.8708,-4.8708,-0.0961,-0.0446,-5,-6,-0.0610,-0.0549
5.4708,-7.7981,-4.9341,-0.0952,-0.0452,-6,-6,-0.0732,-0.0549
5.4729,-7.7413,-5.0086,-0.0945,-0.0459,-7,-6,-0.0854,-0.0549
5.4750,-7.6985,-5.0908,-0.0940,-0.0466,-6,-6,-0.0732,-0.0549
5.4771,-7.6674,-5.1775,-0.0936,-0.0474,-10,-9,-0.1221,-0.0824
5.4792,-7.6455,-5.2662,-0.0933,-0.0482,-5,-5,-0.0610,-0.0458
5.4813,-7.6305,-5.3547,-0.0931,-0.0490,-9,-7,-0.1099,-0.0641
5.4833,-7.6196,-5.4412,-0.0930,-0.0498,-9,-6,-0.1099,-0.0549
5.4854,-7.6107,-5.5244,-0.0929,-0.0506,-10,-7,-0.1221,-0.0641
5.4875,-7.6017,-5.6031,-0.0928,-0.0513,-11,-6,-0.1343,-0.0549
5.4896,-7.5914,-5.6765,-0.0927,-0.0520,-10,-8,-0.1221,-0.0732
5.4917,-7.5795,-5.7442,-0.0925,-0.0526,-14,-7,-0.1709,-0.0641
5.4938,-7.5666,-5.8060,-0.0924,-0.0532,-5,-5,-0.0610,-0.0458
5.4958,-7.5540,-5.8621,-0.0922,-0.0537,-9,-5,-0.1099,-0.0458
5.4979,-7.5435,-5.9132,-0.0921,-0.0541,-7,-32,-0.0854,-0.2930
5.5000,-7.5369,-5.9611,-0.0920,-0.0546,-4,27,-0.0488,0.2472
5.5021,-7.5356,-6.0080,-0.0920,-0.0550,-4,-7,-0.0488,-0.0641
5.5042,-7.5401,-6.0545,-0.0920,-0.0554,-5,-7,-0.0610,-0.0641
5.5062,-7.5504,-6.0993,-0.0922,-0.0558,-5,-6,-0.0610,-0.0549
5.5083,-7.5654,-6.1409,-0.0924,-0.0562,-6,-7,-0.0732,-0.0641
5.5104,-7.5834,-6.1777,-0.0926,-0.0566,-9,-9,-0.1099,-0.0824
5.5125,-7.6024,-6.2088,-0.0928,-0.0568,-6,-6,-0.0732,-0.0549
5.5146,-7.6204,-6.2332,-0.0930,-0.0571,-10,-8,-0.1221,-0.0732
5.5167,-7.6354,-6.2507,-0.0932,-0.0572,-10,-9,-0.1221,-0.0824
5.5187,-7.6458,-6.2615,-0.0933,-0.0573,-9,-9,-0.1099,-0.0824
5.5208,-7.6505,-6.2662,-0.0934,-0.0574,-9,-8,-0.1099,-0.0732
5.5229,-7.6491,-6.2665,-0.0934,-0.0574,-10,-9,-0.1221,-0.0824
5.5250,-7.6414,-6.2645,-0.0933,-0.0574,-10,-8,-0.1221,-0.0732
5.5271,-7.6280,-6.2631,-0.0931,-0.0573,-7,-8,-0.0854,-0.0732
5.5292,-7.6100,-6.2656,-0.0929,-0.0574,-11,-8,-0.1343,-0.0732
5.5312,-7.5887,-6.2760,-0.0926,-0.0575,-13,-6,-0.1587,-0.0549
5.5333,-7.5662,-6.2979,-0.0924,-0.0577,3,27,0.0366,0.2472
5.5354,-7.5447,-6.3326,-0.0921,-0.0580,-4,-9,-0.0488,-0.0824
5.5375,-7.5251,-6.3782,-0.0919,-0.0584,-5,-9,-0.0610,-0.0824
5.5396,-7.5071,-6.4306,-0.0916,-0.0589,-4,-8,-0.0488,-0.0732
5.5417,-7.4896,-6.4857,-0.0914,-0.0594,-5,-9,-0.0610,-0.0824
5.5438,-7.4702,-6.5403,-0.0912,-0.0599,-9,-11,-0.1099,-0.1007
5.5458,-7.4465,-6.5919,-0.0909,-0.0604,-10,-11,-0.1221,-0.1007
5.5479,-7.4161,-6.6392,-0.0905,-0.0608,-9,-9,-0.1099,-0.0824
5.5500,-7.3771,-6.6818,-0.0901,-0.0612,-9,-10,-0.1099,-0.0916
5.5521,-7.3281,-6.7206,-0.0895,-0.0615,-10,-10,-0.1221,-0.0916
5.5542,-7.2684,-6.7570,-0.0887,-0.0619,-9,-8,-0.1099,-0.0732
5.5563,-7.1979,-6.7935,-0.0879,-0.0622,-10,-11,-0.1221,-0.1007
5.5583,-7.1169,-6.8332,-0.0869,-0.0626,-8,-8,-0.0977,-0.0732
5.5604,-7.0266,-6.8801,-0.0858,-0.0630,-5,-8,-0.0610,-0.0732
5.5625,-6.9281,-6.9387,-0.0846,-0.0635,-6,-9,-0.0732,-0.0824
5.5646,-6.8225,-7.0138,-0.0833,-0.0642,-13,0,-0.1587,0.0000
5.5667,-6.7112,-7.1093,-0.0819,-0.0651,-8,27,-0.0977,0.2472
5.5687,-6.5962,-7.2261,-0.0805,-0.0662,-2,-9,-0.0244,-0.0824
5.5708,-6.4796,-7.3612,-0.0791,-0.0674,-3,-10,-0.0366,-0.0916
5.5729,-6.3629,-7.5090,-0.0777,-0.0687,-6,-11,-0.0732,-0.1007
5.5750,-6.2469,-7.6643,-0.0763,-0.0702,-3,-9,-0.0366,-0.0824
5.5771,-6.1319,-7.8227,-0.0749,-0.0716,-6,-12,-0.0732,-0.1099
5.5792,-6.0174,-7.9803,-0.0735,-0.0731,-7,-11,-0.0854,-0.1007
5.5812,-5.9031,-8.1345,-0.0721,-0.0745,-8,-12,-0.0977,-0.1099
5.5833,-5.7887,-8.2835,-0.0707,-0.0758,-7,-13,-0.0854,-0.1190
5.5854,-5.6744,-8.4268,-0.0693,-0.0771,-6,-11,-0.0732,-0.1007
5.5875,-5.5608,-8.5647,-0.0679,-0.0784,-7,-12,-0.0854,-0.1099
5.5896,-5.4487,-8.6990,-0.0665,-0.0796,-9,-11,-0.1099,-0.1007
5.5917,-5.3395,-8.8318,-0.0652,-0.0809,-8,-12,-0.0977,-0.1099
5.5938,-5.2353,-8.9666,-0.0639,-0.0821,-4,-12,-0.0488,-0.1099
5.5958,-5.1386,-9.1073,-0.0627,-0.0834,-3,-11,-0.0366,-0.1007
5.5979,-5.0520,-9.2588,-0.0617,-0.0848,-10,-4,-0.1221,-0.0366
5.6000,-4.9778,-9.4251,-0.0608,-0.0863,8,27,0.0977,0.2472
5.6021,-4.9180,-9.6075,-0.0600,-0.0880,-2,-13,-0.0244,-0.1190
5.6042,-4.8729,-9.8031,-0.0595,-0.0898,-3,-13,-0.0366,-0.1190
5.6063,-4.8415,-10.0068,-0.0591,-0.0916,-3,-12,-0.0366,-0.1099
5.6083,-4.8221,-10.2136,-0.0589,-0.0935,-4,-12,-0.0488,-0.1099
5.6104,-4.8125,-10.4193,-0.0587,-0.0954,-6,-14,-0.0732,-0.1282
