time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.8354,-41.4062,-2.4188,-0.5054,-0.0221,-41,-4,-0.5005,-0.0366
4.8375,-41.4430,-2.4082,-0.5059,-0.0220,-41,-3,-0.5005,-0.0275
4.8396,-41.4847,-2.3980,-0.5064,-0.0220,-42,-3,-0.5127,-0.0275
4.8417,-41.5313,-2.3874,-0.5070,-0.0219,-42,-3,-0.5127,-0.0275
4.8438,-41.5829,-2.3760,-0.5076,-0.0218,-41,-3,-0.5005,-0.0275
4.8458,-41.6393,-2.3633,-0.5083,-0.0216,-41,-3,-0.5005,-0.0275
4.8479,-41.7006,-2.3492,-0.5090,-0.0215,-41,-3,-0.5005,-0.0275
4.8500,-41.7666,-2.3336,-0.5098,-0.0214,-41,-2,-0.5005,-0.0183
4.8521,-41.8369,-2.3167,-0.5107,-0.0212,-42,-2,-0.5127,-0.0183
4.8542,-41.9108,-2.2984,-0.5116,-0.0210,-42,-2,-0.5127,-0.0183
4.8563,-41.9879,-2.2789,-0.5125,-0.0209,-42,-2,-0.5127,-0.0183
4.8583,-42.0675,-2.2579,-0.5135,-0.0207,-41,-3,-0.5005,-0.0275
4.8604,-42.1489,-2.2356,-0.5145,-0.0205,-41,-2,-0.5005,-0.0183
4.8625,-42.2313,-2.2118,-0.5155,-0.0202,-42,-2,-0.5127,-0.0183
4.8646,-42.3135,-2.1869,-0.5165,-0.0200,-42,-29,-0.5127,-0.2655
4.8667,-42.3942,-2.1629,-0.5175,-0.0198,-41,27,-0.5005,0.2472
4.8688,-42.4720,-2.1425,-0.5185,-0.0196,-41,-2,-0.5005,-0.0183
4.8708,-42.5449,-2.1270,-0.5193,-0.0195,-42,-3,-0.5127,-0.0275
4.8729,-42.6110,-2.1163,-0.5202,-0.0194,-42,-2,-0.5127,-0.0183
4.8750,-42.6677,-2.1097,-0.5208,-0.0193,-42,-2,-0.5127,-0.0183
4.8771,-42.7126,-2.1066,-0.5214,-0.0193,-42,-2,-0.5127,-0.0183
4.8792,-42.7429,-2.1063,-0.5218,-0.0193,-41,-2,-0.5005,-0.0183
4.8812,-42.7554,-2.1083,-0.5219,-0.0193,-41,-2,-0.5005,-0.0183
4.8833,-42.7466,-2.1118,-0.5218,-0.0193,-41,-2,-0.5005,-0.0183
4.8854,-42.7126,-2.1161,-0.5214,-0.0194,-42,-2,-0.5127,-0.0183
4.8875,-42.6489,-2.1205,-0.5206,-0.0194,-42,-2,-0.5127,-0.0183
4.8896,-42.5509,-2.1241,-0.5194,-0.0194,-41,-2,-0.5005,-0.0183
4.8917,-42.4134,-2.1261,-0.5177,-0.0195,-41,-2,-0.5005,-0.0183
4.8937,-42.2312,-2.1257,-0.5155,-0.0195,-41,-2,-0.5005,-0.0183
4.8958,-41.9984,-2.1219,-0.5127,-0.0194,-42,-2,-0.5127,-0.0183
4.8979,-41.7091,-2.1144,-0.5091,-0.0194,-42,-29,-0.5127,-0.2655
4.9000,-41.3571,-2.1041,-0.5048,-0.0193,-41,27,-0.5005,0.2472
4.9021,-40.9362,-2.0928,-0.4997,-0.0192,-41,-3,-0.5005,-0.0275
4.9042,-40.4404,-2.0812,-0.4937,-0.0191,-42,-2,-0.5127,-0.0183
4.9062,-39.8637,-2.0683,-0.4866,-0.0189,-42,-2,-0.5127,-0.0183
4.9083,-39.2005,-2.0529,-0.4785,-0.0188,-42,-2,-0.5127,-0.0183
4.9104,-38.4457,-2.0333,-0.4693,-0.0186,-42,-2,-0.5127,-0.0183
4.9125,-37.5953,-2.0083,-0.4589,-0.0184,-41,-2,-0.5005,-0.0183
4.9146,-36.6461,-1.9764,-0.4473,-0.0181,-42,-2,-0.5127,-0.0183
4.9167,-35.5961,-1.9362,-0.4345,-0.0177,-42,-2,-0.5127,-0.0183
4.9188,-34.4448,-1.8863,-0.4205,-0.0173,-42,-3,-0.5127,-0.0275
4.9208,-33.1938,-1.8254,-0.4052,-0.0167,-42,-3,-0.5127,-0.0275
4.9229,-31.8468,-1.7525,-0.3888,-0.0160,-43,-3,-0.5249,-0.0275
4.9250,-30.4101,-1.6667,-0.3712,-0.0153,-43,-4,-0.5249,-0.0366
4.9271,-28.8933,-1.5680,-0.3527,-0.0144,-41,-3,-0.5005,-0.0275
4.9292,-27.3096,-1.4565,-0.3334,-0.0133,-39,-4,-0.4761,-0.0366
4.9313,-25.6756,-1.3336,-0.3134,-0.0122,-36,-29,-0.4395,-0.2655
4.9333,-24.0110,-1.2026,-0.2931,-0.0110,-26,27,-0.3174,0.2472
4.9354,-22.3381,-1.0679,-0.2727,-0.0098,-20,-4,-0.2441,-0.0366
4.9375,-20.6800,-0.9334,-0.2524,-0.0085,-14,-2,-0.1709,-0.0183
4.9396,-19.0590,-0.8014,-0.2327,-0.0073,-6,-1,-0.0732,-0.0092
4.9417,-17.4954,-0.6746,-0.2136,-0.0062,-3,0,-0.0366,0.0000
4.9437,-16.0064,-0.5551,-0.1954,-0.0051,-2,1,-0.0244,0.0092
4.9458,-14.6048,-0.4455,-0.1783,-0.0041,-2,1,-0.0244,0.0092
4.9479,-13.2997,-0.3475,-0.1624,-0.0032,-3,2,-0.0366,0.0183
4.9500,-12.0967,-0.2626,-0.1477,-0.0024,-3,2,-0.0366,0.0183
4.9521,-10.9979,-0.1915,-0.1343,-0.0018,-5,1,-0.0610,0.0092
4.9542,-10.0032,-0.1346,-0.1221,-0.0012,-5,2,-0.0610,0.0183
4.9562,-9.1105,-0.0915,-0.1112,-0.0008,-6,1,-0.0732,0.0092
4.9583,-8.3160,-0.0615,-0.1015,-0.0006,-6,0,-0.0732,0.0000
4.9604,-7.6152,-0.0435,-0.0930,-0.0004,-7,1,-0.0854,0.0092
4.9625,-7.0029,-0.0363,-0.0855,-0.0003,-6,1,-0.0732,0.0092
4.9646,-6.4734,-0.0389,-0.0790,-0.0004,-7,-26,-0.0854,-0.2380
4.9667,-6.0209,-0.0514,-0.0735,-0.0005,-5,27,-0.0610,0.2472
4.9688,-5.6395,-0.0750,-0.0688,-0.0007,-5,-1,-0.0610,-0.0092
4.9708,-5.3232,-0.1094,-0.0650,-0.0010,-6,-1,-0.0732,-0.0092
4.9729,-5.0659,-0.1535,-0.0618,-0.0014,-6,-1,-0.0732,-0.0092
4.9750,-4.8616,-0.2057,-0.0593,-0.0019,-5,-1,-0.0610,-0.0092
4.9771,-4.7043,-0.2645,-0.0574,-0.0024,-6,-1,-0.0732,-0.0092
4.9792,-4.5885,-0.3290,-0.0560,-0.0030,-5,-1,-0.0610,-0.0092
4.9813,-4.5087,-0.3981,-0.0550,-0.0036,-5,0,-0.0610,0.0000
4.9833,-4.4596,-0.4710,-0.0544,-0.0043,-6,-1,-0.0732,-0.0092
4.9854,-4.4364,-0.5471,-0.0542,-0.0050,-6,0,-0.0732,0.0000
4.9875,-4.4343,-0.6256,-0.0541,-0.0057,-6,0,-0.0732,0.0000
4.9896,-4.4493,-0.7057,-0.0543,-0.0065,-7,0,-0.0854,0.0000
4.9917,-4.4776,-0.7862,-0.0547,-0.0072,-6,-1,-0.0732,-0.0092
4.9938,-4.5163,-0.8663,-0.0551,-0.0079,-6,-1,-0.0732,-0.0092
4.9958,-4.5627,-0.9446,-0.0557,-0.0086,-6,-1,-0.0732,-0.0092
4.9979,-4.6148,-1.0207,-0.0563,-0.0093,-6,-28,-0.0732,-0.2563
5.0000,-4.6710,-1.0953,-0.0570,-0.0100,-6,27,-0.0732,0.2472
5.0021,-4.7299,-1.1704,-0.0577,-0.0107,-5,-2,-0.0610,-0.0183
5.0042,-4.7906,-1.2466,-0.0585,-0.0114,-5,-2,-0.0610,-0.0183
5.0062,-4.8523,-1.3233,-0.0592,-0.0121,-5,-2,-0.0610,-0.0183
5.0083,-4.9143,-1.3996,-0.0600,-0.0128,-5,-2,-0.0610,-0.0183
5.0104,-4.9759,-1.4746,-0.0607,-0.0135,-5,-2,-0.0610,-0.0183
5.0125,-5.0364,-1.5480,-0.0615,-0.0142,-5,-2,-0.0610,-0.0183
5.0146,-5.0952,-1.6191,-0.0622,-0.0148,-5,-2,-0.0610,-0.0183
5.0167,-5.1517,-1.6877,-0.0629,-0.0155,-5,-1,-0.0610,-0.0092
5.0187,-5.2051,-1.7535,-0.0635,-0.0161,-5,-2,-0.0610,-0.0183
5.0208,-5.2547,-1.8162,-0.0641,-0.0166,-5,-1,-0.0610,-0.0092
5.0229,-5.2998,-1.8755,-0.0647,-0.0172,-6,-2,-0.0732,-0.0183
5.0250,-5.3397,-1.9308,-0.0652,-0.0177,-6,-2,-0.0732,-0.0183
5.0271,-5.3736,-1.9817,-0.0656,-0.0181,-7,-2,-0.0854,-0.0183
5.0292,-5.4013,-2.0277,-0.0659,-0.0186,-6,-1,-0.0732,-0.0092
5.0312,-5.4226,-2.0687,-0.0662,-0.0189,-6,-29,-0.0732,-0.2655
5.0333,-5.4378,-2.1060,-0.0664,-0.0193,-5,27,-0.0610,0.2472
5.0354,-5.4470,-2.1415,-0.0665,-0.0196,-5,-4,-0.0610,-0.0366
5.0375,-5.4506,-2.1763,-0.0665,-0.0199,-5,-3,-0.0610,-0.0275
5.0396,-5.4486,-2.2100,-0.0665,-0.0202,-5,-2,-0.0610,-0.0183
5.0417,-5.4411,-2.2417,-0.0664,-0.0205,-6,-3,-0.0732,-0.0275
5.0438,-5.4279,-2.2709,-0.0663,-0.0208,-6,-3,-0.0732,-0.0275
5.0458,-5.4091,-2.2971,-0.0660,-0.0210,-5,-3,-0.0610,-0.0275
5.0479,-5.3849,-2.3201,-0.0657,-0.0212,-5,-3,-0.0610,-0.0275
5.0500,-5.3551,-2.3398,-0.0654,-0.0214,-6,-2,-0.0732,-0.0183
5.0521,-5.3200,-2.3562,-0.0649,-0.0216,-6,-2,-0.0732,-0.0183
5.0542,-5.2796,-2.3694,-0.0644,-0.0217,-5,-2,-0.0610,-0.0183
5.0563,-5.2343,-2.3793,-0.0639,-0.0218,-6,-2,-0.0732,-0.0183
5.0583,-5.1842,-2.3858,-0.0633,-0.0218,-6,-3,-0.0732,-0.0275
5.0604,-5.1301,-2.3887,-0.0626,-0.0219,-5,-3,-0.0610,-0.0275
5.0625,-5.0724,-2.3879,-0.0619,-0.0219,-5,-2,-0.0610,-0.0183
5.0646,-5.0118,-2.3839,-0.0612,-0.0218,-5,-28,-0.0610,-0.2563
5.0667,-4.9491,-2.3785,-0.0604,-0.0218,-5,27,-0.0610,0.2472
5.0687,-4.8848,-2.3742,-0.0596,-0.0217,-5,-3,-0.0610,-0.0275
5.0708,-4.8197,-2.3721,-0.0588,-0.0217,-4,-3,-0.0488,-0.0275
5.0729,-4.7544,-2.3719,-0.0580,-0.0217,-5,-3,-0.0610,-0.0275
5.0750,-4.6894,-2.3728,-0.0572,-0.0217,-4,-3,-0.0488,-0.0275
5.0771,-4.6252,-2.3743,-0.0565,-0.0217,-4,-3,-0.0488,-0.0275
5.0792,-4.5621,-2.3758,-0.0557,-0.0218,-4,-3,-0.0488,-0.0275
5.0812,-4.5003,-2.3772,-0.0549,-0.0218,-4,-2,-0.0488,-0.0183
5.0833,-4.4398,-2.3784,-0.0542,-0.0218,-4,-2,-0.0488,-0.0183
5.0854,-4.3803,-2.3792,-0.0535,-0.0218,-4,-2,-0.0488,-0.0183
5.0875,-4.3217,-2.3794,-0.0528,-0.0218,-4,-2,-0.0488,-0.0183
5.0896,-4.2635,-2.3785,-0.0520,-0.0218,-4,-3,-0.0488,-0.0275
5.0917,-4.2053,-2.3764,-0.0513,-0.0218,-4,-3,-0.0488,-0.0275
5.0938,-4.1464,-2.3725,-0.0506,-0.0217,-4,-2,-0.0488,-0.0183
5.0958,-4.0863,-2.3668,-0.0499,-0.0217,-5,-2,-0.0610,-0.0183
5.0979,-4.0244,-2.3596,-0.0491,-0.0216,-4,-28,-0.0488,-0.2563
5.1000,-3.9602,-2.3522,-0.0483,-0.0215,-3,27,-0.0366,0.2472
5.1021,-3.8931,-2.3470,-0.0475,-0.0215,-4,-4,-0.0488,-0.0366
5.1042,-3.8226,-2.3449,-0.0467,-0.0215,-4,-3,-0.0488,-0.0275
5.1063,-3.7479,-2.3455,-0.0458,-0.0215,-4,-3,-0.0488,-0.0275
5.1083,-3.6686,-2.3480,-0.0448,-0.0215,-4,-3,-0.0488,-0.0275
5.1104,-3.5840,-2.3518,-0.0438,-0.0215,-4,-3,-0.0488,-0.0275
5.1125,-3.4938,-2.3566,-0.0426,-0.0216,-4,-3,-0.0488,-0.0275
5.1146,-3.3976,-2.3623,-0.0415,-0.0216,-4,-2,-0.0488,-0.0183
5.1167,-3.2953,-2.3687,-0.0402,-0.0217,-4,-2,-0.0488,-0.0183
5.1188,-3.1868,-2.3757,-0.0389,-0.0218,-3,-3,-0.0366,-0.0275
5.1208,-3.0724,-2.3833,-0.0375,-0.0218,-4,-3,-0.0488,-0.0275
5.1229,-2.9522,-2.3916,-0.0360,-0.0219,-4,-2,-0.0488,-0.0183
5.1250,-2.8267,-2.4005,-0.0345,-0.0220,-4,-3,-0.0488,-0.0275
5.1271,-2.6968,-2.4102,-0.0329,-0.0221,-5,-2,-0.0610,-0.0183
5.1292,-2.5636,-2.4208,-0.0313,-0.0222,-5,-2,-0.0610,-0.0183
5.1312,-2.4289,-2.4330,-0.0296,-0.0223,-4,-29,-0.0488,-0.2655
5.1333,-2.2951,-2.4487,-0.0280,-0.0224,-1,27,-0.0122,0.2472
5.1354,-2.1648,-2.4706,-0.0264,-0.0226,-3,-3,-0.0366,-0.0275
5.1375,-2.0408,-2.5001,-0.0249,-0.0229,-4,-2,-0.0488,-0.0183
5.1396,-1.9260,-2.5370,-0.0235,-0.0232,-4,-2,-0.0488,-0.0183
5.1417,-1.8239,-2.5803,-0.0223,-0.0236,-4,-3,-0.0488,-0.0275
5.1437,-1.7386,-2.6292,-0.0212,-0.0241,-4,-3,-0.0488,-0.0275
5.1458,-1.6746,-2.6829,-0.0204,-0.0246,-3,-3,-0.0366,-0.0275
5.1479,-1.6372,-2.7404,-0.0200,-0.0251,-4,-2,-0.0488,-0.0183
5.1500,-1.6322,-2.8012,-0.0199,-0.0256,-3,-3,-0.0366,-0.0275
5.1521,-1.6658,-2.8642,-0.0203,-0.0262,-4,-3,-0.0488,-0.0275
5.1542,-1.7451,-2.9288,-0.0213,-0.0268,-4,-3,-0.0488,-0.0275
5.1562,-1.8775,-2.9940,-0.0229,-0.0274,-4,-3,-0.0488,-0.0275
5.1583,-2.0712,-3.0592,-0.0253,-0.0280,-4,-3,-0.0488,-0.0275
5.1604,-2.3348,-3.1235,-0.0285,-0.0286,-3,-3,-0.0366,-0.0275
5.1625,-2.6777,-3.1861,-0.0327,-0.0292,-4,-4,-0.0488,-0.0366
5.1646,-3.1094,-3.2469,-0.0380,-0.0297,-4,-29,-0.0488,-0.2655
5.1667,-3.6397,-3.3068,-0.0444,-0.0303,-1,27,-0.0122,0.2472
5.1688,-4.2786,-3.3679,-0.0522,-0.0308,-3,-5,-0.0366,-0.0458
5.1708,-5.0355,-3.4306,-0.0615,-0.0314,-3,-5,-0.0366,-0.0458
5.1729,-5.9194,-3.4940,-0.0723,-0.0320,-4,-4,-0.0488,-0.0366
5.1750,-6.9387,-3.5572,-0.0847,-0.0326,-4,-4,-0.0488,-0.0366
5.1771,-8.1012,-3.6191,-0.0989,-0.0331,-4,-4,-0.0488,-0.0366
5.1792,-9.4137,-3.6791,-0.1149,-0.0337,-4,-4,-0.0488,-0.0366
5.1813,-10.8819,-3.7366,-0.1328,-0.0342,-4,-4,-0.0488,-0.0366
5.1833,-12.5097,-3.7911,-0.1527,-0.0347,-4,-3,-0.0488,-0.0275
5.1854,-14.2991,-3.8419,-0.1745,-0.0352,-4,-3,-0.0488,-0.0275
5.1875,-16.2494,-3.8885,-0.1984,-0.0356,-4,-3,-0.0488,-0.0275
5.1896,-18.3571,-3.9299,-0.2241,-0.0360,-5,-3,-0.0610,-0.0275
5.1917,-20.6149,-3.9650,-0.2516,-0.0363,-6,-4,-0.0732,-0.0366
5.1937,-23.0118,-3.9923,-0.2809,-0.0366,-10,-3,-0.1221,-0.0275
5.1958,-25.5328,-4.0105,-0.3117,-0.0367,-15,-3,-0.1831,-0.0275
5.1979,-28.1591,-4.0182,-0.3437,-0.0368,-25,-29,-0.3052,-0.2655
5.2000,-30.8695,-4.0151,-0.3768,-0.0368,-36,27,-0.4395,0.2472
5.2021,-33.6423,-4.0017,-0.4107,-0.0366,-52,-3,-0.6348,-0.0275
5.2042,-36.4557,-3.9765,-0.4450,-0.0364,38,-20,0.4639,-0.1831
5.2062,-39.2856,-3.9377,-0.4796,-0.0361,-76,-1,-0.9277,-0.0092
5.2083,-42.1026,-3.8844,-0.5139,-0.0356,10,-27,0.1221,-0.2472
5.2104,-44.8733,-3.8187,-0.5478,-0.0350,-78,-1,-0.9521,-0.0092
5.2125,-47.5625,-3.7446,-0.5806,-0.0343,-77,0,-0.9399,0.0000
5.2146,-50.1386,-3.6673,-0.6120,-0.0336,-75,-1,-0.9155,-0.0092
5.2167,-52.5765,-3.5916,-0.6418,-0.0329,-73,-1,-0.8911,-0.0092
5.2188,-54.8586,-3.5214,-0.6697,-0.0322,-71,-1,-0.8667,-0.0092
5.2208,-56.9736,-3.4598,-0.6955,-0.0317,-71,-1,-0.8667,-0.0092
5.2229,-58.9148,-3.4091,-0.7192,-0.0312,-70,-1,-0.8545,-0.0092
5.2250,-60.6800,-3.3711,-0.7407,-0.0309,-69,-1,-0.8423,-0.0092
5.2271,-62.2699,-3.3465,-0.7601,-0.0306,-69,-1,-0.8423,-0.0092
5.2292,-63.6882,-3.3357,-0.7774,-0.0305,-69,-1,-0.8423,-0.0092
5.2313,-64.9403,-3.3387,-0.7927,-0.0306,-69,-29,-0.8423,-0.2655
5.2333,-66.0333,-3.3563,-0.8061,-0.0307,-69,27,-0.8423,0.2472
5.2354,-66.9756,-3.3900,-0.8176,-0.0310,-70,-4,-0.8545,-0.0366
5.2375,-67.7767,-3.4394,-0.8274,-0.0315,-70,-3,-0.8545,-0.0275
5.2396,-68.4465,-3.5027,-0.8355,-0.0321,-70,-3,-0.8545,-0.0275
5.2417,-68.9960,-3.5773,-0.8422,-0.0328,-70,-3,-0.8545,-0.0275
5.2438,-69.4365,-3.6606,-0.8476,-0.0335,-70,-3,-0.8545,-0.0275
5.2458,-69.7796,-3.7498,-0.8518,-0.0343,-70,-4,-0.8545,-0.0366
5.2479,-70.0371,-3.8420,-0.8549,-0.0352,-70,-4,-0.8545,-0.0366
5.2500,-70.2209,-3.9341,-0.8572,-0.0360,-70,-4,-0.8545,-0.0366
5.2521,-70.3428,-4.0234,-0.8587,-0.0368,-70,-5,-0.8545,-0.0458
5.2542,-70.4147,-4.1071,-0.8596,-0.0376,-70,-5,-0.8545,-0.0458
5.2562,-70.4483,-4.1825,-0.8600,-0.0383,-70,-5,-0.8545,-0.0458
5.2583,-70.4553,-4.2473,-0.8600,-0.0389,-70,-6,-0.8545,-0.0549
5.2604,-70.4470,-4.2996,-0.8599,-0.0394,-70,-6,-0.8545,-0.0549
5.2625,-70.4349,-4.3379,-0.8598,-0.0397,-71,-6,-0.8667,-0.0549
5.2646,-70.4303,-4.3614,-0.8597,-0.0399,-70,-32,-0.8545,-0.2930
5.2667,-70.4432,-4.3715,-0.8599,-0.0400,-2,27,-0.0244,0.2472
5.2687,-70.4786,-4.3703,-0.8603,-0.0400,-70,-6,-0.8545,-0.0549
5.2708,-70.5338,-4.3586,-0.8610,-0.0399,-70,-5,-0.8545,-0.0458
5.2729,-70.6010,-4.3358,-0.8618,-0.0397,-70,-5,-0.8545,-0.0458
5.2750,-70.6709,-4.3008,-0.8627,-0.0394,-70,-5,-0.8545,-0.0458
5.2771,-70.7340,-4.2529,-0.8635,-0.0389,-70,-5,-0.8545,-0.0458
5.2792,-70.7807,-4.1914,-0.8640,-0.0384,-70,-4,-0.8545,-0.0366
5.2812,-70.8012,-4.1158,-0.8643,-0.0377,-70,-4,-0.8545,-0.0366
5.2833,-70.7855,-4.0257,-0.8641,-0.0369,-70,-4,-0.8545,-0.0366
5.2854,-70.7230,-3.9207,-0.8633,-0.0359,-70,-4,-0.8545,-0.0366
5.2875,-70.6035,-3.8002,-0.8619,-0.0348,-69,-4,-0.8423,-0.0366
5.2896,-70.4159,-3.6639,-0.8596,-0.0335,-70,-4,-0.8545,-0.0366
5.2917,-70.1493,-3.5114,-0.8563,-0.0321,-70,-5,-0.8545,-0.0458
5.2938,-69.7922,-3.3425,-0.8520,-0.0306,-70,-4,-0.8545,-0.0366
5.2958,-69.3334,-3.1572,-0.8464,-0.0289,-70,-3,-0.8545,-0.0275
5.2979,-68.7616,-2.9563,-0.8394,-0.0271,-69,-30,-0.8423,-0.2747
5.3000,-68.0656,-2.7420,-0.8309,-0.0251,-70,27,-0.8545,0.2472
5.3021,-67.5790,-2.6245,-0.8249,-0.0240,-70,-3,-0.8545,-0.0275
5.3042,-67.0925,-2.5071,-0.8190,-0.0230,-71,-3,-0.8667,-0.0275
5.3063,-66.6059,-2.3896,-0.8131,-0.0219,-71,-3,-0.8667,-0.0275
5.3083,-66.1194,-2.2722,-0.8071,-0.0208,-71,-3,-0.8667,-0.0275
5.3104,-65.6328,-2.1547,-0.8012,-0.0197,-71,-4,-0.8667,-0.0366
5.3125,-65.1463,-2.0372,-0.7952,-0.0187,-71,-4,-0.8667,-0.0366
5.3146,-64.6597,-1.9198,-0.7893,-0.0176,-71,-3,-0.8667,-0.0275
5.3167,-64.1732,-1.8023,-0.7834,-0.0165,-71,-2,-0.8667,-0.0183
5.3187,-63.6866,-1.6849,-0.7774,-0.0154,-71,-2,-0.8667,-0.0183
5.3208,-63.2000,-1.5674,-0.7715,-0.0143,-71,0,-0.8667,0.0000
5.3229,-62.7135,-1.4499,-0.7655,-0.0133,-70,0,-0.8545,0.0000
5.3250,-62.2269,-1.3325,-0.7596,-0.0122,-70,2,-0.8545,0.0183
5.3271,-61.7404,-1.2150,-0.7537,-0.0111,-69,5,-0.8423,0.0458
5.3292,-61.2538,-1.0976,-0.7477,-0.0100,-69,9,-0.8423,0.0824
5.3312,-60.7673,-0.9801,-0.7418,-0.0090,-68,-14,-0.8301,-0.1282
5.3333,-60.2807,-0.8626,-0.7358,-0.0079,-7,27,-0.0854,0.2472
5.3354,-59.7942,-0.7452,-0.7299,-0.0068,14,-20,0.1709,-0.1831
5.3375,-59.3076,-0.6277,-0.7240,-0.0057,-68,28,-0.8301,0.2563
5.3396,-58.8211,-0.5103,-0.7180,-0.0047,4,-17,0.0488,-0.1556
5.3417,-58.3345,-0.3928,-0.7121,-0.0036,-1,-18,-0.0122,-0.1648
5.3438,-57.8480,-0.2753,-0.7062,-0.0025,4,-1,0.0488,-0.0092
5.3458,-57.3614,-0.1579,-0.7002,-0.0014,9,18,0.1099,0.1648
5.3479,-56.8749,-0.0404,-0.6943,-0.0004,-1,-9,-0.0122,-0.0824
5.3500,-56.3883,0.0770,-0.6883,0.0007,-18,26,-0.2197,0.2380
5.3521,-55.9017,0.1945,-0.6824,0.0018,4,-27,0.0488,-0.2472
5.3542,-55.4152,0.3120,-0.6765,0.0029,41,27,0.5005,0.2472
5.3563,-54.9286,0.4294,-0.6705,0.0039,-39,24,-0.4761,0.2197
5.3583,-54.4421,0.5469,-0.6646,0.0050,36,7,0.4395,0.0641
5.3604,-53.9555,0.6643,-0.6586,0.0061,-3,-28,-0.0366,-0.2563
5.3625,-53.4690,0.7818,-0.6527,0.0072,-49,15,-0.5981,0.1373
5.3646,-52.9824,0.8993,-0.6468,0.0082,-31,0,-0.3784,0.0000
5.3667,-52.4959,1.0167,-0.6408,0.0093,-43,25,-0.5249,0.2289
5.3688,-52.0093,1.1342,-0.6349,0.0104,-5,-19,-0.0610,-0.1740
5.3708,-51.5228,1.2517,-0.6289,0.0115,-23,16,-0.2808,0.1465
5.3729,-51.0362,1.3691,-0.6230,0.0125,17,24,0.2075,0.2197
5.3750,-50.5497,1.4866,-0.6171,0.0136,-41,-26,-0.5005,-0.2380
5.3771,-50.0631,1.6040,-0.6111,0.0147,-19,6,-0.2319,0.0549
5.3792,-49.5765,1.7215,-0.6052,0.0158,-47,26,-0.5737,0.2380
5.3812,-49.0900,1.8390,-0.5992,0.0168,-71,-7,-0.8667,-0.0641
5.3833,-48.6034,1.9564,-0.5933,0.0179,-14,-29,-0.1709,-0.2655
5.3854,-48.1169,2.0739,-0.5874,0.0190,-12,-10,-0.1465,-0.0916
5.3875,-47.6303,2.1913,-0.5814,0.0201,-8,24,-0.0977,0.2197
5.3896,-47.1438,2.3088,-0.5755,0.0211,-89,-24,-1.0864,-0.2197
5.3917,-46.6572,2.4263,-0.5695,0.0222,-50,-34,-0.6104,-0.3113
5.3937,-46.1707,2.5437,-0.5636,0.0233,-50,-29,-0.6104,-0.2655
5.3958,-45.6841,2.6612,-0.5577,0.0244,-42,14,-0.5127,0.1282
5.3979,-45.1976,2.7786,-0.5517,0.0254,-80,0,-0.9766,0.0000
5.4000,-44.7110,2.8961,-0.5458,0.0265,-24,25,-0.2930,0.2289
5.4021,-44.2245,3.0136,-0.5398,0.0276,-2,-23,-0.0244,-0.2106
5.4042,-43.7379,3.1310,-0.5339,0.0287,-13,11,-0.1587,0.1007
5.4062,-43.2514,3.2485,-0.5280,0.0297,-1,9,-0.0122,0.0824
5.4083,-42.7648,3.3659,-0.5220,0.0308,0,-25,0.0000,-0.2289
5.4104,-42.2782,3.4834,-0.5161,0.0319,-22,4,-0.2686,0.0366
5.4125,-41.7917,3.6009,-0.5102,0.0330,-42,26,-0.5127,0.2380
5.4146,-41.3051,3.7183,-0.5042,0.0340,-23,22,-0.2808,0.2014
5.4167,-40.8186,3.8358,-0.4983,0.0351,-62,25,-0.7568,0.2289
5.4188,-40.3320,3.9532,-0.4923,0.0362,-37,-11,-0.4517,-0.1007
5.4208,-39.8455,4.0707,-0.4864,0.0373,-38,27,-0.4639,0.2472
5.4229,-39.3589,4.1882,-0.4805,0.0383,-44,23,-0.5371,0.2106
5.4250,-38.8724,4.3056,-0.4745,0.0394,-44,-32,-0.5371,-0.2930
5.4271,-38.3858,4.4231,-0.4686,0.0405,-79,-19,-0.9644,-0.1740
5.4292,-37.8993,4.5405,-0.4626,0.0416,-55,23,-0.6714,0.2106
5.4313,-37.4127,4.6580,-0.4567,0.0426,-19,-1,-0.2319,-0.0092
5.4333,-36.9262,4.7755,-0.4508,0.0437,-43,25,-0.5249,0.2289
5.4354,-36.4396,4.8929,-0.4448,0.0448,0,-16,0.0000,-0.1465
5.4375,-35.9531,5.0104,-0.4389,0.0459,-21,11,-0.2563,0.1007
5.4396,-35.4665,5.1278,-0.4329,0.0469,-2,24,-0.0244,0.2197
5.4417,-34.9799,5.2453,-0.4270,0.0480,-5,-27,-0.0610,-0.2472
5.4437,-34.4934,5.3628,-0.4211,0.0491,-21,9,-0.2563,0.0824
5.4458,-34.0068,5.4802,-0.4151,0.0502,-46,26,-0.5615,0.2380
5.4479,-33.5203,5.5977,-0.4092,0.0512,-72,-16,-0.8789,-0.1465
5.4500,-33.0337,5.7151,-0.4032,0.0523,-37,-37,-0.4517,-0.3387
5.4521,-32.5472,5.8326,-0.3973,0.0534,-7,-7,-0.0854,-0.0641
5.4542,-32.0606,5.9501,-0.3914,0.0545,-8,26,-0.0977,0.2380
5.4562,-31.5741,6.0675,-0.3854,0.0555,-15,22,-0.1831,0.2014
5.4583,-31.0875,6.1850,-0.3795,0.0566,-49,-30,-0.5981,-0.2747
5.4604,-30.6010,6.3024,-0.3735,0.0577,-60,-16,-0.7324,-0.1465
